timestep_3,region_1,scenario_1,technology_1,parameter,value
h1320,NL,s1989,wind,avaConv,0.971451369922599
h1321,NL,s1989,wind,avaConv,0.982706443111607
h1322,NL,s1989,wind,avaConv,0.997734718248995
h1323,NL,s1989,wind,avaConv,0.999999952495272
h1324,NL,s1989,wind,avaConv,0.999999952495272
h1325,NL,s1989,wind,avaConv,0.999999952495272
h1326,NL,s1989,wind,avaConv,0.999999952495272
h1327,NL,s1989,wind,avaConv,0.999876954101451
h1328,NL,s1989,wind,avaConv,0.999641298302869
h1329,NL,s1989,wind,avaConv,0.999203509774816
h1330,NL,s1989,wind,avaConv,0.999562915643413
h1331,NL,s1989,wind,avaConv,0.999717118540164
h1332,NL,s1989,wind,avaConv,0.999662057862897
h1333,NL,s1989,wind,avaConv,0.997680643248434
h1334,NL,s1989,wind,avaConv,0.99384698818692
h1335,NL,s1989,wind,avaConv,0.994807620040302
h1336,NL,s1989,wind,avaConv,0.995009187384385
h1337,NL,s1989,wind,avaConv,0.993515869609173
h1338,NL,s1989,wind,avaConv,0.996257642015506
h1339,NL,s1989,wind,avaConv,0.996292937829928
h1340,NL,s1989,wind,avaConv,0.998314167791791
h1341,NL,s1989,wind,avaConv,0.998438650066531
h1342,NL,s1989,wind,avaConv,0.9876088869325
h1343,NL,s1989,wind,avaConv,0.95673448838453
h1344,NL,s1989,wind,avaConv,0.969637913252767
h1345,NL,s1989,wind,avaConv,0.98671545788466
h1346,NL,s1989,wind,avaConv,0.990628982573419
h1347,NL,s1989,wind,avaConv,0.984447216047127
h1348,NL,s1989,wind,avaConv,0.990281817155854
h1349,NL,s1989,wind,avaConv,0.98240243913143
h1350,NL,s1989,wind,avaConv,0.952804657166115
h1351,NL,s1989,wind,avaConv,0.905176944820278
h1352,NL,s1989,wind,avaConv,0.949633239837387
h1353,NL,s1989,wind,avaConv,0.965585962254294
h1354,NL,s1989,wind,avaConv,0.983419678444343
h1355,NL,s1989,wind,avaConv,0.986594354050956
h1356,NL,s1989,wind,avaConv,0.993519905519405
h1357,NL,s1989,wind,avaConv,0.999895465830863
h1358,NL,s1989,wind,avaConv,0.992710228036539
h1359,NL,s1989,wind,avaConv,0.943203789670156
h1360,NL,s1989,wind,avaConv,0.945464156449207
h1361,NL,s1989,wind,avaConv,0.99569836998042
h1362,NL,s1989,wind,avaConv,0.999906865829713
h1363,NL,s1989,wind,avaConv,0.999737058907623
h1364,NL,s1989,wind,avaConv,0.99859985611022
h1365,NL,s1989,wind,avaConv,0.996215103361502
h1366,NL,s1989,wind,avaConv,0.984444442428237
h1367,NL,s1989,wind,avaConv,0.971412716410284
h1368,NL,s1989,wind,avaConv,0.96662022159128
h1369,NL,s1989,wind,avaConv,0.969249549098153
h1370,NL,s1989,wind,avaConv,0.978122661235266
h1371,NL,s1989,wind,avaConv,0.982187777686787
h1372,NL,s1989,wind,avaConv,0.966899400168569
h1373,NL,s1989,wind,avaConv,0.918046979887061
h1374,NL,s1989,wind,avaConv,0.816689653558389
h1375,NL,s1989,wind,avaConv,0.77064072220744
h1376,NL,s1989,wind,avaConv,0.745920563800285
h1377,NL,s1989,wind,avaConv,0.763459789058996
h1378,NL,s1989,wind,avaConv,0.806569642632527
h1379,NL,s1989,wind,avaConv,0.829497546305314
h1380,NL,s1989,wind,avaConv,0.88640498969207
h1381,NL,s1989,wind,avaConv,0.947303229428023
h1382,NL,s1989,wind,avaConv,0.979524871039167
h1383,NL,s1989,wind,avaConv,0.987742842561881
h1384,NL,s1989,wind,avaConv,0.987845726652747
h1385,NL,s1989,wind,avaConv,0.947294542780256
h1386,NL,s1989,wind,avaConv,0.873450068591658
h1387,NL,s1989,wind,avaConv,0.916014837752394
h1388,NL,s1989,wind,avaConv,0.919648467219206
h1389,NL,s1989,wind,avaConv,0.948685360641024
h1390,NL,s1989,wind,avaConv,0.962959861037
h1391,NL,s1989,wind,avaConv,0.95230469601346
h1392,NL,s1989,wind,avaConv,0.938035334966815
h1393,NL,s1989,wind,avaConv,0.922084606710213
h1394,NL,s1989,wind,avaConv,0.891287370516107
h1395,NL,s1989,wind,avaConv,0.837707119139746
h1396,NL,s1989,wind,avaConv,0.821828912713818
h1397,NL,s1989,wind,avaConv,0.852230989110028
h1398,NL,s1989,wind,avaConv,0.829314515884614
h1399,NL,s1989,wind,avaConv,0.827585219226443
h1400,NL,s1989,wind,avaConv,0.818745049571717
h1401,NL,s1989,wind,avaConv,0.898909871000278
h1402,NL,s1989,wind,avaConv,0.948268258278753
h1403,NL,s1989,wind,avaConv,0.981633250317766
h1404,NL,s1989,wind,avaConv,0.992045071114909
h1405,NL,s1989,wind,avaConv,0.994486366215019
h1406,NL,s1989,wind,avaConv,0.993657911179242
h1407,NL,s1989,wind,avaConv,0.990690771853122
h1408,NL,s1989,wind,avaConv,0.981568644226036
h1409,NL,s1989,wind,avaConv,0.892249705422961
h1410,NL,s1989,wind,avaConv,0.785007495056642
h1411,NL,s1989,wind,avaConv,0.837907097758141
h1412,NL,s1989,wind,avaConv,0.926998130389803
h1413,NL,s1989,wind,avaConv,0.969067012542592
h1414,NL,s1989,wind,avaConv,0.984527673022214
h1415,NL,s1989,wind,avaConv,0.982879690302471
h1416,NL,s1989,wind,avaConv,0.989400518574585
h1417,NL,s1989,wind,avaConv,0.996443648623534
h1418,NL,s1989,wind,avaConv,0.998802639669099
h1419,NL,s1989,wind,avaConv,0.999846742168636
h1420,NL,s1989,wind,avaConv,0.999793685736609
h1421,NL,s1989,wind,avaConv,0.999927773249035
h1422,NL,s1989,wind,avaConv,0.999999952495272
h1423,NL,s1989,wind,avaConv,0.999999952495272
h1424,NL,s1989,wind,avaConv,0.999999952495272
h1425,NL,s1989,wind,avaConv,0.999999952495272
h1426,NL,s1989,wind,avaConv,0.999999952495272
h1427,NL,s1989,wind,avaConv,0.999999952495272
h1428,NL,s1989,wind,avaConv,0.999999952495272
h1429,NL,s1989,wind,avaConv,0.999999952495272
h1430,NL,s1989,wind,avaConv,0.999999952495272
h1431,NL,s1989,wind,avaConv,0.999999952495272
h1432,NL,s1989,wind,avaConv,0.999999952495272
h1433,NL,s1989,wind,avaConv,0.999815032010696
h1434,NL,s1989,wind,avaConv,0.998736329141285
h1435,NL,s1989,wind,avaConv,0.997441885663819
h1436,NL,s1989,wind,avaConv,0.997441885663819
h1437,NL,s1989,wind,avaConv,0.999568471364594
h1438,NL,s1989,wind,avaConv,0.999999952495272
h1439,NL,s1989,wind,avaConv,0.999959672489786
h1440,NL,s1989,wind,avaConv,0.999918271113432
h1441,NL,s1989,wind,avaConv,0.998548119521237
h1442,NL,s1989,wind,avaConv,0.992073890715184
h1443,NL,s1989,wind,avaConv,0.975557818269478
h1444,NL,s1989,wind,avaConv,0.937870349517578
h1445,NL,s1989,wind,avaConv,0.879427788342659
h1446,NL,s1989,wind,avaConv,0.761582404029026
h1447,NL,s1989,wind,avaConv,0.568282710787468
h1448,NL,s1989,wind,avaConv,0.322496724545872
h1449,NL,s1989,wind,avaConv,0.257230071070752
h1450,NL,s1989,wind,avaConv,0.267285516948278
h1451,NL,s1989,wind,avaConv,0.29896230464365
h1452,NL,s1989,wind,avaConv,0.380239368106674
h1453,NL,s1989,wind,avaConv,0.502531727000166
h1454,NL,s1989,wind,avaConv,0.619398778422079
h1455,NL,s1989,wind,avaConv,0.624716458278489
h1456,NL,s1989,wind,avaConv,0.562212271777565
h1457,NL,s1989,wind,avaConv,0.623182492090455
h1458,NL,s1989,wind,avaConv,0.719706334983532
h1459,NL,s1989,wind,avaConv,0.799535391035724
h1460,NL,s1989,wind,avaConv,0.807382098420826
h1461,NL,s1989,wind,avaConv,0.743168775385039
h1462,NL,s1989,wind,avaConv,0.653992433229096
h1463,NL,s1989,wind,avaConv,0.544015576610421
h1464,NL,s1989,wind,avaConv,0.465151660624178
h1465,NL,s1989,wind,avaConv,0.39204689748317
h1466,NL,s1989,wind,avaConv,0.29840581034185
h1467,NL,s1989,wind,avaConv,0.270904835265915
h1468,NL,s1989,wind,avaConv,0.26615426074517
h1469,NL,s1989,wind,avaConv,0.286600857891108
h1470,NL,s1989,wind,avaConv,0.301430063261177
h1471,NL,s1989,wind,avaConv,0.277720619351608
h1472,NL,s1989,wind,avaConv,0.248989821843929
h1473,NL,s1989,wind,avaConv,0.186621187161825
h1474,NL,s1989,wind,avaConv,0.134924052758296
h1475,NL,s1989,wind,avaConv,0.100505757907451
h1476,NL,s1989,wind,avaConv,0.086703638582844
h1477,NL,s1989,wind,avaConv,0.0705459558519192
h1478,NL,s1989,wind,avaConv,0.0692547087782459
h1479,NL,s1989,wind,avaConv,0.0805582669673735
h1480,NL,s1989,wind,avaConv,0.0720905853252803
h1481,NL,s1989,wind,avaConv,0.0569190574202827
h1482,NL,s1989,wind,avaConv,0.0680658005482907
h1483,NL,s1989,wind,avaConv,0.129126594045846
h1484,NL,s1989,wind,avaConv,0.151958084590697
h1485,NL,s1989,wind,avaConv,0.150401887955985
h1486,NL,s1989,wind,avaConv,0.163096214314033
h1487,NL,s1989,wind,avaConv,0.199821522082012
h1488,NL,s1989,wind,avaConv,0.208634957148106
h1489,NL,s1989,wind,avaConv,0.203520920406531
h1490,NL,s1989,wind,avaConv,0.185237054015109
h1491,NL,s1989,wind,avaConv,0.179592315689294
h1492,NL,s1989,wind,avaConv,0.216959252471323
h1493,NL,s1989,wind,avaConv,0.234330544351607
h1494,NL,s1989,wind,avaConv,0.212887699415575
h1495,NL,s1989,wind,avaConv,0.24273858188853
h1496,NL,s1989,wind,avaConv,0.317843346819697
h1497,NL,s1989,wind,avaConv,0.388815178541349
h1498,NL,s1989,wind,avaConv,0.46328863666894
h1499,NL,s1989,wind,avaConv,0.576442011085399
h1500,NL,s1989,wind,avaConv,0.707739599950073
h1501,NL,s1989,wind,avaConv,0.785886184148402
h1502,NL,s1989,wind,avaConv,0.814220261948167
h1503,NL,s1989,wind,avaConv,0.810115378640564
h1504,NL,s1989,wind,avaConv,0.731741523797663
h1505,NL,s1989,wind,avaConv,0.568428876124907
h1506,NL,s1989,wind,avaConv,0.665559475558308
h1507,NL,s1989,wind,avaConv,0.825427514493253
h1508,NL,s1989,wind,avaConv,0.87819623441661
h1509,NL,s1989,wind,avaConv,0.881209201774876
h1510,NL,s1989,wind,avaConv,0.814745687265057
h1511,NL,s1989,wind,avaConv,0.676001397334861
h1512,NL,s1989,wind,avaConv,0.551639227609065
h1513,NL,s1989,wind,avaConv,0.415463270404535
h1514,NL,s1989,wind,avaConv,0.311410380298608
h1515,NL,s1989,wind,avaConv,0.212174470915817
h1516,NL,s1989,wind,avaConv,0.162345752476035
h1517,NL,s1989,wind,avaConv,0.127377208812797
h1518,NL,s1989,wind,avaConv,0.10997275987491
h1519,NL,s1989,wind,avaConv,0.107085235865374
h1520,NL,s1989,wind,avaConv,0.16437021352193
h1521,NL,s1989,wind,avaConv,0.210538397747484
h1522,NL,s1989,wind,avaConv,0.252282974093766
h1523,NL,s1989,wind,avaConv,0.355733202406721
h1524,NL,s1989,wind,avaConv,0.49193319814154
h1525,NL,s1989,wind,avaConv,0.530248299485864
h1526,NL,s1989,wind,avaConv,0.491441339857574
h1527,NL,s1989,wind,avaConv,0.385042608539978
h1528,NL,s1989,wind,avaConv,0.235583143607343
h1529,NL,s1989,wind,avaConv,0.124268188184493
h1530,NL,s1989,wind,avaConv,0.113937004041578
h1531,NL,s1989,wind,avaConv,0.15244839955599
h1532,NL,s1989,wind,avaConv,0.194390697736893
h1533,NL,s1989,wind,avaConv,0.213776047712715
h1534,NL,s1989,wind,avaConv,0.230216073358928
h1535,NL,s1989,wind,avaConv,0.248350141395868
h1536,NL,s1989,wind,avaConv,0.257360523277788
h1537,NL,s1989,wind,avaConv,0.258984388108895
h1538,NL,s1989,wind,avaConv,0.270557973137754
h1539,NL,s1989,wind,avaConv,0.316796784882092
h1540,NL,s1989,wind,avaConv,0.417339723849145
h1541,NL,s1989,wind,avaConv,0.49971135644848
h1542,NL,s1989,wind,avaConv,0.545865270437511
h1543,NL,s1989,wind,avaConv,0.552344626872411
h1544,NL,s1989,wind,avaConv,0.591711325553076
h1545,NL,s1989,wind,avaConv,0.573111097801069
h1546,NL,s1989,wind,avaConv,0.606187442186844
h1547,NL,s1989,wind,avaConv,0.526704260022042
h1548,NL,s1989,wind,avaConv,0.45344748223257
h1549,NL,s1989,wind,avaConv,0.392254195037288
h1550,NL,s1989,wind,avaConv,0.343144716248237
h1551,NL,s1989,wind,avaConv,0.301867357512879
h1552,NL,s1989,wind,avaConv,0.230953672973558
h1553,NL,s1989,wind,avaConv,0.149776317218479
h1554,NL,s1989,wind,avaConv,0.167296481570503
h1555,NL,s1989,wind,avaConv,0.235771569029865
h1556,NL,s1989,wind,avaConv,0.310883628699734
h1557,NL,s1989,wind,avaConv,0.363726702770073
h1558,NL,s1989,wind,avaConv,0.356388922363234
h1559,NL,s1989,wind,avaConv,0.389144224583817
h1560,NL,s1989,wind,avaConv,0.402161904659672
h1561,NL,s1989,wind,avaConv,0.383634344993369
h1562,NL,s1989,wind,avaConv,0.341545802947795
h1563,NL,s1989,wind,avaConv,0.276288624682866
h1564,NL,s1989,wind,avaConv,0.223781224786656
h1565,NL,s1989,wind,avaConv,0.204544212464192
h1566,NL,s1989,wind,avaConv,0.19993279549317
h1567,NL,s1989,wind,avaConv,0.179267339091441
h1568,NL,s1989,wind,avaConv,0.173912393953325
h1569,NL,s1989,wind,avaConv,0.16321933762329
h1570,NL,s1989,wind,avaConv,0.157417447198324
h1571,NL,s1989,wind,avaConv,0.180161603748712
h1572,NL,s1989,wind,avaConv,0.210345242589062
h1573,NL,s1989,wind,avaConv,0.266477244791316
h1574,NL,s1989,wind,avaConv,0.347603644138857
h1575,NL,s1989,wind,avaConv,0.409440583908225
h1576,NL,s1989,wind,avaConv,0.46073873617169
h1577,NL,s1989,wind,avaConv,0.619064301146271
h1578,NL,s1989,wind,avaConv,0.738757540361903
h1579,NL,s1989,wind,avaConv,0.849522393348252
h1580,NL,s1989,wind,avaConv,0.903729261268124
h1581,NL,s1989,wind,avaConv,0.938336507837827
h1582,NL,s1989,wind,avaConv,0.967746482735872
h1583,NL,s1989,wind,avaConv,0.971108563773415
h1584,NL,s1989,wind,avaConv,0.973261447874739
h1585,NL,s1989,wind,avaConv,0.959102477842321
h1586,NL,s1989,wind,avaConv,0.939856655762219
h1587,NL,s1989,wind,avaConv,0.912186577922862
h1588,NL,s1989,wind,avaConv,0.882751968476079
h1589,NL,s1989,wind,avaConv,0.858558473079775
h1590,NL,s1989,wind,avaConv,0.864174415689947
h1591,NL,s1989,wind,avaConv,0.900229840456965
h1592,NL,s1989,wind,avaConv,0.919797650246469
h1593,NL,s1989,wind,avaConv,0.94574041071494
h1594,NL,s1989,wind,avaConv,0.981478649485354
h1595,NL,s1989,wind,avaConv,0.970574456381302
h1596,NL,s1989,wind,avaConv,0.94794404882133
h1597,NL,s1989,wind,avaConv,0.9210518520297
h1598,NL,s1989,wind,avaConv,0.892712931581399
h1599,NL,s1989,wind,avaConv,0.855133792277363
h1600,NL,s1989,wind,avaConv,0.77856058538197
h1601,NL,s1989,wind,avaConv,0.580011045551337
h1602,NL,s1989,wind,avaConv,0.208133314229115
h1603,NL,s1989,wind,avaConv,0.15878463832311
h1604,NL,s1989,wind,avaConv,0.119278489992832
h1605,NL,s1989,wind,avaConv,0.09899639060556
h1606,NL,s1989,wind,avaConv,0.162242433992234
h1607,NL,s1989,wind,avaConv,0.229277005781934
h1608,NL,s1989,wind,avaConv,0.298880091420778
h1609,NL,s1989,wind,avaConv,0.361358952742108
h1610,NL,s1989,wind,avaConv,0.443673836593548
h1611,NL,s1989,wind,avaConv,0.624513316386593
h1612,NL,s1989,wind,avaConv,0.690958766421809
h1613,NL,s1989,wind,avaConv,0.729968508734377
h1614,NL,s1989,wind,avaConv,0.756087511864474
h1615,NL,s1989,wind,avaConv,0.819564845579723
h1616,NL,s1989,wind,avaConv,0.883646204383567
h1617,NL,s1989,wind,avaConv,0.892408883401861
h1618,NL,s1989,wind,avaConv,0.906749560887883
h1619,NL,s1989,wind,avaConv,0.952278964339008
h1620,NL,s1989,wind,avaConv,0.978851719948371
h1621,NL,s1989,wind,avaConv,0.9851039620971
h1622,NL,s1989,wind,avaConv,0.987658036641043
h1623,NL,s1989,wind,avaConv,0.984555863534304
h1624,NL,s1989,wind,avaConv,0.967167911859084
h1625,NL,s1989,wind,avaConv,0.940382455235779
h1626,NL,s1989,wind,avaConv,0.917738487558357
h1627,NL,s1989,wind,avaConv,0.93865843576674
h1628,NL,s1989,wind,avaConv,0.963125765034552
h1629,NL,s1989,wind,avaConv,0.968173001897031
h1630,NL,s1989,wind,avaConv,0.955659691494157
h1631,NL,s1989,wind,avaConv,0.942637418770628
h1632,NL,s1989,wind,avaConv,0.945084946157268
h1633,NL,s1989,wind,avaConv,0.952330016391122
h1634,NL,s1989,wind,avaConv,0.956528597984489
h1635,NL,s1989,wind,avaConv,0.969812537565971
h1636,NL,s1989,wind,avaConv,0.974307212945153
h1637,NL,s1989,wind,avaConv,0.97141018991263
h1638,NL,s1989,wind,avaConv,0.959666423933291
h1639,NL,s1989,wind,avaConv,0.93954162939587
h1640,NL,s1989,wind,avaConv,0.955461216160877
h1641,NL,s1989,wind,avaConv,0.932352552237276
h1642,NL,s1989,wind,avaConv,0.913362809320865
h1643,NL,s1989,wind,avaConv,0.953587846113118
h1644,NL,s1989,wind,avaConv,0.929029359074144
h1645,NL,s1989,wind,avaConv,0.903061774286843
h1646,NL,s1989,wind,avaConv,0.860417527532842
h1647,NL,s1989,wind,avaConv,0.789378014482616
h1648,NL,s1989,wind,avaConv,0.692925244221279
h1649,NL,s1989,wind,avaConv,0.466783980671125
h1650,NL,s1989,wind,avaConv,0.371671589689551
h1651,NL,s1989,wind,avaConv,0.424904646139034
h1652,NL,s1989,wind,avaConv,0.523091599915161
h1653,NL,s1989,wind,avaConv,0.613654664958481
h1654,NL,s1989,wind,avaConv,0.67240743837952
h1655,NL,s1989,wind,avaConv,0.722197865750608
h1656,NL,s1989,wind,avaConv,0.785083132466641
h1657,NL,s1989,wind,avaConv,0.812446660143873
h1658,NL,s1989,wind,avaConv,0.834498873005327
h1659,NL,s1989,wind,avaConv,0.795149619939679
h1660,NL,s1989,wind,avaConv,0.721801015883648
h1661,NL,s1989,wind,avaConv,0.528846451105887
h1662,NL,s1989,wind,avaConv,0.346946017633392
h1663,NL,s1989,wind,avaConv,0.224088136580918
h1664,NL,s1989,wind,avaConv,0.195653628213221
h1665,NL,s1989,wind,avaConv,0.197831678526385
h1666,NL,s1989,wind,avaConv,0.208369690482236
h1667,NL,s1989,wind,avaConv,0.242854771958517
h1668,NL,s1989,wind,avaConv,0.253787836599744
h1669,NL,s1989,wind,avaConv,0.251822275857138
h1670,NL,s1989,wind,avaConv,0.231076695555118
h1671,NL,s1989,wind,avaConv,0.191467384729279
h1672,NL,s1989,wind,avaConv,0.144284189161782
h1673,NL,s1989,wind,avaConv,0.068899181970755
h1674,NL,s1989,wind,avaConv,0.023906400708498
h1675,NL,s1989,wind,avaConv,0.0231954867229939
h1676,NL,s1989,wind,avaConv,0.0203795911952836
h1677,NL,s1989,wind,avaConv,0.0181540810960994
h1678,NL,s1989,wind,avaConv,0.0178872479362442
h1679,NL,s1989,wind,avaConv,0.0198470125040687
h1680,NL,s1989,wind,avaConv,0.0228153555190626
h1681,NL,s1989,wind,avaConv,0.0309725053381246
h1682,NL,s1989,wind,avaConv,0.0348506957996622
h1683,NL,s1989,wind,avaConv,0.037535492054843
h1684,NL,s1989,wind,avaConv,0.0318492998873322
h1685,NL,s1989,wind,avaConv,0.0283513117697384
h1686,NL,s1989,wind,avaConv,0.0481854430293831
h1687,NL,s1989,wind,avaConv,0.102959231953152
h1688,NL,s1989,wind,avaConv,0.135155186214085
h1689,NL,s1989,wind,avaConv,0.137234182120938
h1690,NL,s1989,wind,avaConv,0.169527709388133
h1691,NL,s1989,wind,avaConv,0.26063863636137
h1692,NL,s1989,wind,avaConv,0.333134392867401
h1693,NL,s1989,wind,avaConv,0.364140235503863
h1694,NL,s1989,wind,avaConv,0.356929475728223
h1695,NL,s1989,wind,avaConv,0.285966857140553
h1696,NL,s1989,wind,avaConv,0.231136746191546
h1697,NL,s1989,wind,avaConv,0.278686790844261
h1698,NL,s1989,wind,avaConv,0.35618125418588
h1699,NL,s1989,wind,avaConv,0.523284490021001
h1700,NL,s1989,wind,avaConv,0.735428241114508
h1701,NL,s1989,wind,avaConv,0.856371605918783
h1702,NL,s1989,wind,avaConv,0.892452944620156
h1703,NL,s1989,wind,avaConv,0.886485268025518
h1704,NL,s1989,wind,avaConv,0.892506380985445
h1705,NL,s1989,wind,avaConv,0.889451213049221
h1706,NL,s1989,wind,avaConv,0.908417710647576
h1707,NL,s1989,wind,avaConv,0.946244131085572
h1708,NL,s1989,wind,avaConv,0.984403050150877
h1709,NL,s1989,wind,avaConv,0.995198386259431
h1710,NL,s1989,wind,avaConv,0.999341852310877
h1711,NL,s1989,wind,avaConv,0.999985031337756
h1712,NL,s1989,wind,avaConv,0.999999952495272
h1713,NL,s1989,wind,avaConv,0.999999952495272
h1714,NL,s1989,wind,avaConv,0.994007164835649
h1715,NL,s1989,wind,avaConv,0.744901317652846
h1716,NL,s1989,wind,avaConv,0.630280013925262
h1717,NL,s1989,wind,avaConv,0.662237632110585
h1718,NL,s1989,wind,avaConv,0.747951522495864
h1719,NL,s1989,wind,avaConv,0.880513221666545
h1720,NL,s1989,wind,avaConv,0.995719389881256
h1721,NL,s1989,wind,avaConv,0.999999952495272
h1722,NL,s1989,wind,avaConv,0.999628998295239
h1723,NL,s1989,wind,avaConv,0.996463466109211
h1724,NL,s1989,wind,avaConv,0.990983924844064
h1725,NL,s1989,wind,avaConv,0.97456171411823
h1726,NL,s1989,wind,avaConv,0.966565002151716
h1727,NL,s1989,wind,avaConv,0.965253652366853
h1728,NL,s1989,wind,avaConv,0.959048883115257
h1729,NL,s1989,wind,avaConv,0.952011359133716
h1730,NL,s1989,wind,avaConv,0.922550602466388
h1731,NL,s1989,wind,avaConv,0.892054247280815
h1732,NL,s1989,wind,avaConv,0.88999121670435
h1733,NL,s1989,wind,avaConv,0.883750834278292
h1734,NL,s1989,wind,avaConv,0.848190955036026
h1735,NL,s1989,wind,avaConv,0.825864679679248
h1736,NL,s1989,wind,avaConv,0.853734881185983
h1737,NL,s1989,wind,avaConv,0.863499245178341
h1738,NL,s1989,wind,avaConv,0.916322501938134
h1739,NL,s1989,wind,avaConv,0.937688644034526
h1740,NL,s1989,wind,avaConv,0.955924398047362
h1741,NL,s1989,wind,avaConv,0.965800243432865
h1742,NL,s1989,wind,avaConv,0.964494092513938
h1743,NL,s1989,wind,avaConv,0.956929271530577
h1744,NL,s1989,wind,avaConv,0.921916327459253
h1745,NL,s1989,wind,avaConv,0.856334918160796
h1746,NL,s1989,wind,avaConv,0.902623749246635
h1747,NL,s1989,wind,avaConv,0.949511984387671
h1748,NL,s1989,wind,avaConv,0.974581958132576
h1749,NL,s1989,wind,avaConv,0.986432875657907
h1750,NL,s1989,wind,avaConv,0.996871926472862
h1751,NL,s1989,wind,avaConv,0.99783070307572
h1752,NL,s1989,wind,avaConv,0.998912192944378
h1753,NL,s1989,wind,avaConv,0.999967504467083
h1754,NL,s1989,wind,avaConv,0.999999952495272
h1755,NL,s1989,wind,avaConv,0.999999952495272
h1756,NL,s1989,wind,avaConv,0.999999952495272
h1757,NL,s1989,wind,avaConv,0.999999952495272
h1758,NL,s1989,wind,avaConv,0.999999952495272
h1759,NL,s1989,wind,avaConv,0.999999952495272
h1760,NL,s1989,wind,avaConv,0.999999952495272
h1761,NL,s1989,wind,avaConv,0.999498280653295
h1762,NL,s1989,wind,avaConv,0.999865253903463
h1763,NL,s1989,wind,avaConv,0.999999952495272
h1764,NL,s1989,wind,avaConv,0.999999952495272
h1765,NL,s1989,wind,avaConv,0.999959976848034
h1766,NL,s1989,wind,avaConv,0.99947976181743
h1767,NL,s1989,wind,avaConv,0.998054264505469
h1768,NL,s1989,wind,avaConv,0.988442546450925
h1769,NL,s1989,wind,avaConv,0.915077240305446
h1770,NL,s1989,wind,avaConv,0.620517628444428
h1771,NL,s1989,wind,avaConv,0.462623343364473
h1772,NL,s1989,wind,avaConv,0.403265035857965
h1773,NL,s1989,wind,avaConv,0.347231835188219
h1774,NL,s1989,wind,avaConv,0.279495729211016
h1775,NL,s1989,wind,avaConv,0.206911499399183
h1776,NL,s1989,wind,avaConv,0.140589459655774
h1777,NL,s1989,wind,avaConv,0.10477109917699
h1778,NL,s1989,wind,avaConv,0.0736745884649683
h1779,NL,s1989,wind,avaConv,0.0631479632019836
h1780,NL,s1989,wind,avaConv,0.0694064487490679
h1781,NL,s1989,wind,avaConv,0.115494550533618
h1782,NL,s1989,wind,avaConv,0.161280523221217
h1783,NL,s1989,wind,avaConv,0.175428796534035
h1784,NL,s1989,wind,avaConv,0.240112812599745
h1785,NL,s1989,wind,avaConv,0.323192388293132
h1786,NL,s1989,wind,avaConv,0.484158534830764
h1787,NL,s1989,wind,avaConv,0.591642598069504
h1788,NL,s1989,wind,avaConv,0.623445670508868
h1789,NL,s1989,wind,avaConv,0.586154481427721
h1790,NL,s1989,wind,avaConv,0.590958509532897
h1791,NL,s1989,wind,avaConv,0.564031455671806
h1792,NL,s1989,wind,avaConv,0.530750017388235
h1793,NL,s1989,wind,avaConv,0.495293682685181
h1794,NL,s1989,wind,avaConv,0.495944675117771
h1795,NL,s1989,wind,avaConv,0.550421697950236
h1796,NL,s1989,wind,avaConv,0.633074292755518
h1797,NL,s1989,wind,avaConv,0.707778259333488
h1798,NL,s1989,wind,avaConv,0.735143455894224
h1799,NL,s1989,wind,avaConv,0.782567894748954
h1800,NL,s1989,wind,avaConv,0.781435016300314
h1801,NL,s1989,wind,avaConv,0.857340948400204
h1802,NL,s1989,wind,avaConv,0.917599963264832
h1803,NL,s1989,wind,avaConv,0.931252714665079
h1804,NL,s1989,wind,avaConv,0.933523976885261
h1805,NL,s1989,wind,avaConv,0.919194377533857
h1806,NL,s1989,wind,avaConv,0.87404956699063
h1807,NL,s1989,wind,avaConv,0.756147676386751
h1808,NL,s1989,wind,avaConv,0.735329914702258
h1809,NL,s1989,wind,avaConv,0.786419476305858
h1810,NL,s1989,wind,avaConv,0.847047190180335
h1811,NL,s1989,wind,avaConv,0.852507243339716
h1812,NL,s1989,wind,avaConv,0.844981119858147
h1813,NL,s1989,wind,avaConv,0.854116488272985
h1814,NL,s1989,wind,avaConv,0.866224435266907
h1815,NL,s1989,wind,avaConv,0.857096400917369
h1816,NL,s1989,wind,avaConv,0.818833922307127
h1817,NL,s1989,wind,avaConv,0.686472137813426
h1818,NL,s1989,wind,avaConv,0.461798646651665
h1819,NL,s1989,wind,avaConv,0.337179890156248
h1820,NL,s1989,wind,avaConv,0.292395226287405
h1821,NL,s1989,wind,avaConv,0.241972899068625
h1822,NL,s1989,wind,avaConv,0.205606461004252
h1823,NL,s1989,wind,avaConv,0.172325330338815
h1824,NL,s1989,wind,avaConv,0.127106438601186
h1825,NL,s1989,wind,avaConv,0.0803691955050401
h1826,NL,s1989,wind,avaConv,0.0334455024782321
h1827,NL,s1989,wind,avaConv,0.0102564835821469
h1828,NL,s1989,wind,avaConv,0.00470501010969461
h1829,NL,s1989,wind,avaConv,0.00613466389689312
h1830,NL,s1989,wind,avaConv,0.0127309441177978
h1831,NL,s1989,wind,avaConv,0.0234988993955999
h1832,NL,s1989,wind,avaConv,0.0401355295872641
h1833,NL,s1989,wind,avaConv,0.106430972251321
h1834,NL,s1989,wind,avaConv,0.221804131685464
h1835,NL,s1989,wind,avaConv,0.385850578879022
