timestep_3,region_1,scenario_1,technology_1,parameter,value
h2568,BE,s2011,solar,avaConv,0.0
h2569,BE,s2011,solar,avaConv,0.0
h2570,BE,s2011,solar,avaConv,0.0
h2571,BE,s2011,solar,avaConv,0.0
h2572,BE,s2011,solar,avaConv,0.0
h2573,BE,s2011,solar,avaConv,0.000369524922198348
h2574,BE,s2011,solar,avaConv,0.0565456131500127
h2575,BE,s2011,solar,avaConv,0.201031429771671
h2576,BE,s2011,solar,avaConv,0.373952744844976
h2577,BE,s2011,solar,avaConv,0.532077980173064
h2578,BE,s2011,solar,avaConv,0.657346641219089
h2579,BE,s2011,solar,avaConv,0.739938504610553
h2580,BE,s2011,solar,avaConv,0.774473642956355
h2581,BE,s2011,solar,avaConv,0.754157163141796
h2582,BE,s2011,solar,avaConv,0.689869149627209
h2583,BE,s2011,solar,avaConv,0.581200434890791
h2584,BE,s2011,solar,avaConv,0.434434131617548
h2585,BE,s2011,solar,avaConv,0.271122898250761
h2586,BE,s2011,solar,avaConv,0.11181260457186
h2587,BE,s2011,solar,avaConv,0.0092103237141403
h2588,BE,s2011,solar,avaConv,0.0
h2589,BE,s2011,solar,avaConv,0.0
h2590,BE,s2011,solar,avaConv,0.0
h2591,BE,s2011,solar,avaConv,0.0
h2592,BE,s2011,solar,avaConv,0.0
h2593,BE,s2011,solar,avaConv,0.0
h2594,BE,s2011,solar,avaConv,0.0
h2595,BE,s2011,solar,avaConv,0.0
h2596,BE,s2011,solar,avaConv,0.0
h2597,BE,s2011,solar,avaConv,0.000537754273528315
h2598,BE,s2011,solar,avaConv,0.0630911024948638
h2599,BE,s2011,solar,avaConv,0.214355352110398
h2600,BE,s2011,solar,avaConv,0.381855949149247
h2601,BE,s2011,solar,avaConv,0.535481878747979
h2602,BE,s2011,solar,avaConv,0.655062399791021
h2603,BE,s2011,solar,avaConv,0.735384359912589
h2604,BE,s2011,solar,avaConv,0.768310857885779
h2605,BE,s2011,solar,avaConv,0.755210551026454
h2606,BE,s2011,solar,avaConv,0.691598207968051
h2607,BE,s2011,solar,avaConv,0.583742181909587
h2608,BE,s2011,solar,avaConv,0.438101666821146
h2609,BE,s2011,solar,avaConv,0.276964773346056
h2610,BE,s2011,solar,avaConv,0.117963197651866
h2611,BE,s2011,solar,avaConv,0.0107641873718502
h2612,BE,s2011,solar,avaConv,0.0
h2613,BE,s2011,solar,avaConv,0.0
h2614,BE,s2011,solar,avaConv,0.0
h2615,BE,s2011,solar,avaConv,0.0
h2616,BE,s2011,solar,avaConv,0.0
h2617,BE,s2011,solar,avaConv,0.0
h2618,BE,s2011,solar,avaConv,0.0
h2619,BE,s2011,solar,avaConv,0.0
h2620,BE,s2011,solar,avaConv,0.0
h2621,BE,s2011,solar,avaConv,0.000794382860424985
h2622,BE,s2011,solar,avaConv,0.0668397074431024
h2623,BE,s2011,solar,avaConv,0.214796384557894
h2624,BE,s2011,solar,avaConv,0.382248555554651
h2625,BE,s2011,solar,avaConv,0.536998040412092
h2626,BE,s2011,solar,avaConv,0.656869746331983
h2627,BE,s2011,solar,avaConv,0.737357483953173
h2628,BE,s2011,solar,avaConv,0.771035026464523
h2629,BE,s2011,solar,avaConv,0.747261521001924
h2630,BE,s2011,solar,avaConv,0.682703940699455
h2631,BE,s2011,solar,avaConv,0.575070366844362
h2632,BE,s2011,solar,avaConv,0.428545434207155
h2633,BE,s2011,solar,avaConv,0.267849154288866
h2634,BE,s2011,solar,avaConv,0.1123606256397
h2635,BE,s2011,solar,avaConv,0.0108440918412907
h2636,BE,s2011,solar,avaConv,0.0
h2637,BE,s2011,solar,avaConv,0.0
h2638,BE,s2011,solar,avaConv,0.0
h2639,BE,s2011,solar,avaConv,0.0
h2640,BE,s2011,solar,avaConv,0.0
h2641,BE,s2011,solar,avaConv,0.0
h2642,BE,s2011,solar,avaConv,0.0
h2643,BE,s2011,solar,avaConv,0.0
h2644,BE,s2011,solar,avaConv,0.0
h2645,BE,s2011,solar,avaConv,0.0010069176970057
h2646,BE,s2011,solar,avaConv,0.0631363699210504
h2647,BE,s2011,solar,avaConv,0.202122022723799
h2648,BE,s2011,solar,avaConv,0.361949085660261
h2649,BE,s2011,solar,avaConv,0.514603314964982
h2650,BE,s2011,solar,avaConv,0.619913133636324
h2651,BE,s2011,solar,avaConv,0.706232084782374
h2652,BE,s2011,solar,avaConv,0.741332781705793
h2653,BE,s2011,solar,avaConv,0.725523708288002
h2654,BE,s2011,solar,avaConv,0.664060606609403
h2655,BE,s2011,solar,avaConv,0.549315804620111
h2656,BE,s2011,solar,avaConv,0.383129682632548
h2657,BE,s2011,solar,avaConv,0.224670918454371
h2658,BE,s2011,solar,avaConv,0.0915019481227353
h2659,BE,s2011,solar,avaConv,0.00987075179111727
h2660,BE,s2011,solar,avaConv,0.0
h2661,BE,s2011,solar,avaConv,0.0
h2662,BE,s2011,solar,avaConv,0.0
h2663,BE,s2011,solar,avaConv,0.0
h2664,BE,s2011,solar,avaConv,0.0
h2665,BE,s2011,solar,avaConv,0.0
h2666,BE,s2011,solar,avaConv,0.0
h2667,BE,s2011,solar,avaConv,0.0
h2668,BE,s2011,solar,avaConv,0.0
h2669,BE,s2011,solar,avaConv,0.00106677101590435
h2670,BE,s2011,solar,avaConv,0.0537247819201811
h2671,BE,s2011,solar,avaConv,0.178133239572728
h2672,BE,s2011,solar,avaConv,0.333891561032274
h2673,BE,s2011,solar,avaConv,0.487136191060833
h2674,BE,s2011,solar,avaConv,0.622912021532726
h2675,BE,s2011,solar,avaConv,0.696281166567256
h2676,BE,s2011,solar,avaConv,0.730898194754002
h2677,BE,s2011,solar,avaConv,0.711860356430732
h2678,BE,s2011,solar,avaConv,0.641577616360781
h2679,BE,s2011,solar,avaConv,0.526433437788283
h2680,BE,s2011,solar,avaConv,0.38796657205728
h2681,BE,s2011,solar,avaConv,0.238730336019268
h2682,BE,s2011,solar,avaConv,0.101187174147182
h2683,BE,s2011,solar,avaConv,0.0120012504743223
h2684,BE,s2011,solar,avaConv,0.0
h2685,BE,s2011,solar,avaConv,0.0
h2686,BE,s2011,solar,avaConv,0.0
h2687,BE,s2011,solar,avaConv,0.0
h2688,BE,s2011,solar,avaConv,0.0
h2689,BE,s2011,solar,avaConv,0.0
h2690,BE,s2011,solar,avaConv,0.0
h2691,BE,s2011,solar,avaConv,0.0
h2692,BE,s2011,solar,avaConv,0.0
h2693,BE,s2011,solar,avaConv,0.0013717248034852
h2694,BE,s2011,solar,avaConv,0.0583546486233237
h2695,BE,s2011,solar,avaConv,0.179080064768405
h2696,BE,s2011,solar,avaConv,0.32192875869694
h2697,BE,s2011,solar,avaConv,0.464638837396954
h2698,BE,s2011,solar,avaConv,0.596153996229176
h2699,BE,s2011,solar,avaConv,0.678860734357014
h2700,BE,s2011,solar,avaConv,0.718327090934751
h2701,BE,s2011,solar,avaConv,0.706367256576237
h2702,BE,s2011,solar,avaConv,0.654031606154097
h2703,BE,s2011,solar,avaConv,0.553721460689427
h2704,BE,s2011,solar,avaConv,0.418828733734334
h2705,BE,s2011,solar,avaConv,0.263910945038687
h2706,BE,s2011,solar,avaConv,0.115262660174981
h2707,BE,s2011,solar,avaConv,0.0140956582459033
h2708,BE,s2011,solar,avaConv,0.0
h2709,BE,s2011,solar,avaConv,0.0
h2710,BE,s2011,solar,avaConv,0.0
h2711,BE,s2011,solar,avaConv,0.0
h2712,BE,s2011,solar,avaConv,0.0
h2713,BE,s2011,solar,avaConv,0.0
h2714,BE,s2011,solar,avaConv,0.0
h2715,BE,s2011,solar,avaConv,0.0
h2716,BE,s2011,solar,avaConv,0.0
h2717,BE,s2011,solar,avaConv,0.00202037766564791
h2718,BE,s2011,solar,avaConv,0.0710917168987181
h2719,BE,s2011,solar,avaConv,0.203877866387545
h2720,BE,s2011,solar,avaConv,0.358469689174197
h2721,BE,s2011,solar,avaConv,0.506732074383801
h2722,BE,s2011,solar,avaConv,0.626448336412768
h2723,BE,s2011,solar,avaConv,0.710227513762625
h2724,BE,s2011,solar,avaConv,0.748480170151179
h2725,BE,s2011,solar,avaConv,0.734362159330097
h2726,BE,s2011,solar,avaConv,0.675295980079801
h2727,BE,s2011,solar,avaConv,0.57252420920634
h2728,BE,s2011,solar,avaConv,0.427502273080154
h2729,BE,s2011,solar,avaConv,0.272585763450938
h2730,BE,s2011,solar,avaConv,0.121284402907063
h2731,BE,s2011,solar,avaConv,0.0161688039655934
h2732,BE,s2011,solar,avaConv,0.0
h2733,BE,s2011,solar,avaConv,0.0
h2734,BE,s2011,solar,avaConv,0.0
h2735,BE,s2011,solar,avaConv,0.0
h2736,BE,s2011,solar,avaConv,0.0
h2737,BE,s2011,solar,avaConv,0.0
h2738,BE,s2011,solar,avaConv,0.0
h2739,BE,s2011,solar,avaConv,0.0
h2740,BE,s2011,solar,avaConv,0.0
h2741,BE,s2011,solar,avaConv,0.00274988239016676
h2742,BE,s2011,solar,avaConv,0.0796794335151648
h2743,BE,s2011,solar,avaConv,0.230530421276466
h2744,BE,s2011,solar,avaConv,0.399750488163403
h2745,BE,s2011,solar,avaConv,0.55494397998326
h2746,BE,s2011,solar,avaConv,0.677071851731142
h2747,BE,s2011,solar,avaConv,0.758956960675371
h2748,BE,s2011,solar,avaConv,0.793953658704727
h2749,BE,s2011,solar,avaConv,0.777936215802568
h2750,BE,s2011,solar,avaConv,0.716045236286729
h2751,BE,s2011,solar,avaConv,0.6104231557978
h2752,BE,s2011,solar,avaConv,0.467704866684136
h2753,BE,s2011,solar,avaConv,0.304943714273865
h2754,BE,s2011,solar,avaConv,0.141724779829934
h2755,BE,s2011,solar,avaConv,0.0204683056701519
h2756,BE,s2011,solar,avaConv,0.0
h2757,BE,s2011,solar,avaConv,0.0
h2758,BE,s2011,solar,avaConv,0.0
h2759,BE,s2011,solar,avaConv,0.0
h2760,BE,s2011,solar,avaConv,0.0
h2761,BE,s2011,solar,avaConv,0.0
h2762,BE,s2011,solar,avaConv,0.0
h2763,BE,s2011,solar,avaConv,0.0
h2764,BE,s2011,solar,avaConv,0.0
h2765,BE,s2011,solar,avaConv,0.00347538497918983
h2766,BE,s2011,solar,avaConv,0.0850004396487351
h2767,BE,s2011,solar,avaConv,0.2380247149107
h2768,BE,s2011,solar,avaConv,0.40756490993919
h2769,BE,s2011,solar,avaConv,0.559588312928715
h2770,BE,s2011,solar,avaConv,0.676367062327529
h2771,BE,s2011,solar,avaConv,0.755187779657004
h2772,BE,s2011,solar,avaConv,0.783993677775548
h2773,BE,s2011,solar,avaConv,0.758966092168485
h2774,BE,s2011,solar,avaConv,0.688035248643193
h2775,BE,s2011,solar,avaConv,0.560704971397855
h2776,BE,s2011,solar,avaConv,0.386566600132498
h2777,BE,s2011,solar,avaConv,0.22252795775904
h2778,BE,s2011,solar,avaConv,0.09110926753507
h2779,BE,s2011,solar,avaConv,0.0141616191742651
h2780,BE,s2011,solar,avaConv,0.0
h2781,BE,s2011,solar,avaConv,0.0
h2782,BE,s2011,solar,avaConv,0.0
h2783,BE,s2011,solar,avaConv,0.0
h2784,BE,s2011,solar,avaConv,0.0
h2785,BE,s2011,solar,avaConv,0.0
h2786,BE,s2011,solar,avaConv,0.0
h2787,BE,s2011,solar,avaConv,0.0
h2788,BE,s2011,solar,avaConv,0.0
h2789,BE,s2011,solar,avaConv,0.00286753764784312
h2790,BE,s2011,solar,avaConv,0.0543293012785498
h2791,BE,s2011,solar,avaConv,0.153945031250131
h2792,BE,s2011,solar,avaConv,0.293212711818821
h2793,BE,s2011,solar,avaConv,0.431266017575999
h2794,BE,s2011,solar,avaConv,0.498310735077574
h2795,BE,s2011,solar,avaConv,0.523360867267271
h2796,BE,s2011,solar,avaConv,0.492073011955214
h2797,BE,s2011,solar,avaConv,0.433555396736165
h2798,BE,s2011,solar,avaConv,0.361613355100163
h2799,BE,s2011,solar,avaConv,0.269705469374016
h2800,BE,s2011,solar,avaConv,0.179301364829161
h2801,BE,s2011,solar,avaConv,0.105964561242907
h2802,BE,s2011,solar,avaConv,0.0506468018778146
h2803,BE,s2011,solar,avaConv,0.00911987405913965
h2804,BE,s2011,solar,avaConv,0.0
h2805,BE,s2011,solar,avaConv,0.0
h2806,BE,s2011,solar,avaConv,0.0
h2807,BE,s2011,solar,avaConv,0.0
h2808,BE,s2011,solar,avaConv,0.0
h2809,BE,s2011,solar,avaConv,0.0
h2810,BE,s2011,solar,avaConv,0.0
h2811,BE,s2011,solar,avaConv,0.0
h2812,BE,s2011,solar,avaConv,0.0
h2813,BE,s2011,solar,avaConv,0.00170135568750768
h2814,BE,s2011,solar,avaConv,0.0318254163909666
h2815,BE,s2011,solar,avaConv,0.0802333813130515
h2816,BE,s2011,solar,avaConv,0.143256929146264
h2817,BE,s2011,solar,avaConv,0.229183345008655
h2818,BE,s2011,solar,avaConv,0.313020604699135
h2819,BE,s2011,solar,avaConv,0.357466068786676
h2820,BE,s2011,solar,avaConv,0.358587735128541
h2821,BE,s2011,solar,avaConv,0.348571395701245
h2822,BE,s2011,solar,avaConv,0.329353713302482
h2823,BE,s2011,solar,avaConv,0.299400361950086
h2824,BE,s2011,solar,avaConv,0.217235147282433
h2825,BE,s2011,solar,avaConv,0.155417164257175
h2826,BE,s2011,solar,avaConv,0.0782866425892016
h2827,BE,s2011,solar,avaConv,0.0148936680867217
h2828,BE,s2011,solar,avaConv,-1.82948006430076e-7
h2829,BE,s2011,solar,avaConv,0.0
h2830,BE,s2011,solar,avaConv,0.0
h2831,BE,s2011,solar,avaConv,0.0
h2832,BE,s2011,solar,avaConv,0.0
h2833,BE,s2011,solar,avaConv,0.0
h2834,BE,s2011,solar,avaConv,0.0
h2835,BE,s2011,solar,avaConv,0.0
h2836,BE,s2011,solar,avaConv,0.0
h2837,BE,s2011,solar,avaConv,0.0046474951567159
h2838,BE,s2011,solar,avaConv,0.0722540945693251
h2839,BE,s2011,solar,avaConv,0.178815156485927
h2840,BE,s2011,solar,avaConv,0.290087588545314
h2841,BE,s2011,solar,avaConv,0.384419674775206
h2842,BE,s2011,solar,avaConv,0.443476180030674
h2843,BE,s2011,solar,avaConv,0.458088445843392
h2844,BE,s2011,solar,avaConv,0.462483594206233
h2845,BE,s2011,solar,avaConv,0.439306003686587
h2846,BE,s2011,solar,avaConv,0.405330735218137
h2847,BE,s2011,solar,avaConv,0.332547352048893
h2848,BE,s2011,solar,avaConv,0.227938087119023
h2849,BE,s2011,solar,avaConv,0.117488601838547
h2850,BE,s2011,solar,avaConv,0.0420415806352801
h2851,BE,s2011,solar,avaConv,0.00672276102447036
h2852,BE,s2011,solar,avaConv,-1.66945147639623e-7
h2853,BE,s2011,solar,avaConv,0.0
h2854,BE,s2011,solar,avaConv,0.0
h2855,BE,s2011,solar,avaConv,0.0
h2856,BE,s2011,solar,avaConv,0.0
h2857,BE,s2011,solar,avaConv,0.0
h2858,BE,s2011,solar,avaConv,0.0
h2859,BE,s2011,solar,avaConv,0.0
h2860,BE,s2011,solar,avaConv,0.0
h2861,BE,s2011,solar,avaConv,0.00548534391984413
h2862,BE,s2011,solar,avaConv,0.0835412666586943
h2863,BE,s2011,solar,avaConv,0.236970356931816
h2864,BE,s2011,solar,avaConv,0.405589129532984
h2865,BE,s2011,solar,avaConv,0.558499180861353
h2866,BE,s2011,solar,avaConv,0.68288268875185
h2867,BE,s2011,solar,avaConv,0.723235498700195
h2868,BE,s2011,solar,avaConv,0.712117339694662
h2869,BE,s2011,solar,avaConv,0.648151795089766
h2870,BE,s2011,solar,avaConv,0.543679710268502
h2871,BE,s2011,solar,avaConv,0.418524222715739
h2872,BE,s2011,solar,avaConv,0.320364108767023
h2873,BE,s2011,solar,avaConv,0.216851227435782
h2874,BE,s2011,solar,avaConv,0.102496640720923
h2875,BE,s2011,solar,avaConv,0.0183221743960199
h2876,BE,s2011,solar,avaConv,-1.32616596440131e-6
h2877,BE,s2011,solar,avaConv,0.0
h2878,BE,s2011,solar,avaConv,0.0
h2879,BE,s2011,solar,avaConv,0.0
h2880,BE,s2011,solar,avaConv,0.0
h2881,BE,s2011,solar,avaConv,0.0
h2882,BE,s2011,solar,avaConv,0.0
h2883,BE,s2011,solar,avaConv,0.0
h2884,BE,s2011,solar,avaConv,0.0
h2885,BE,s2011,solar,avaConv,0.00712068235613813
h2886,BE,s2011,solar,avaConv,0.0966832498218202
h2887,BE,s2011,solar,avaConv,0.256832227130507
h2888,BE,s2011,solar,avaConv,0.42527707074897
h2889,BE,s2011,solar,avaConv,0.579367746563398
h2890,BE,s2011,solar,avaConv,0.701789510688973
h2891,BE,s2011,solar,avaConv,0.781139515683683
h2892,BE,s2011,solar,avaConv,0.806440977345491
h2893,BE,s2011,solar,avaConv,0.789448898507772
h2894,BE,s2011,solar,avaConv,0.724632902175315
h2895,BE,s2011,solar,avaConv,0.62039614244125
h2896,BE,s2011,solar,avaConv,0.477615511581223
h2897,BE,s2011,solar,avaConv,0.316164721538151
h2898,BE,s2011,solar,avaConv,0.153914464903042
h2899,BE,s2011,solar,avaConv,0.0303940176815489
h2900,BE,s2011,solar,avaConv,-6.15713771022758e-7
h2901,BE,s2011,solar,avaConv,0.0
h2902,BE,s2011,solar,avaConv,0.0
h2903,BE,s2011,solar,avaConv,0.0
h2904,BE,s2011,solar,avaConv,0.0
h2905,BE,s2011,solar,avaConv,0.0
h2906,BE,s2011,solar,avaConv,0.0
h2907,BE,s2011,solar,avaConv,0.0
h2908,BE,s2011,solar,avaConv,0.0
h2909,BE,s2011,solar,avaConv,0.00883388552683655
h2910,BE,s2011,solar,avaConv,0.108568837402015
h2911,BE,s2011,solar,avaConv,0.2725163983228
h2912,BE,s2011,solar,avaConv,0.445994510747877
h2913,BE,s2011,solar,avaConv,0.602994139805596
h2914,BE,s2011,solar,avaConv,0.729346026888473
h2915,BE,s2011,solar,avaConv,0.810107517010957
h2916,BE,s2011,solar,avaConv,0.843282683858202
h2917,BE,s2011,solar,avaConv,0.826072758340353
h2918,BE,s2011,solar,avaConv,0.762333652681356
h2919,BE,s2011,solar,avaConv,0.655231386638039
h2920,BE,s2011,solar,avaConv,0.501063449107609
h2921,BE,s2011,solar,avaConv,0.334978212044545
h2922,BE,s2011,solar,avaConv,0.171239529199017
h2923,BE,s2011,solar,avaConv,0.0384325608722342
h2924,BE,s2011,solar,avaConv,2.38263142731521e-6
h2925,BE,s2011,solar,avaConv,0.0
h2926,BE,s2011,solar,avaConv,0.0
h2927,BE,s2011,solar,avaConv,0.0
h2928,BE,s2011,solar,avaConv,0.0
h2929,BE,s2011,solar,avaConv,0.0
h2930,BE,s2011,solar,avaConv,0.0
h2931,BE,s2011,solar,avaConv,0.0
h2932,BE,s2011,solar,avaConv,0.0
h2933,BE,s2011,solar,avaConv,0.0105894727760774
h2934,BE,s2011,solar,avaConv,0.117509596805464
h2935,BE,s2011,solar,avaConv,0.29283224709459
h2936,BE,s2011,solar,avaConv,0.4681756470672
h2937,BE,s2011,solar,avaConv,0.625474402660409
h2938,BE,s2011,solar,avaConv,0.750260097057643
h2939,BE,s2011,solar,avaConv,0.830624292307645
h2940,BE,s2011,solar,avaConv,0.861235742532014
h2941,BE,s2011,solar,avaConv,0.842638240577043
h2942,BE,s2011,solar,avaConv,0.776159679181059
h2943,BE,s2011,solar,avaConv,0.666589561164343
h2944,BE,s2011,solar,avaConv,0.522114413534225
h2945,BE,s2011,solar,avaConv,0.356606128125355
h2946,BE,s2011,solar,avaConv,0.186700823957571
h2947,BE,s2011,solar,avaConv,0.04364811254837
h2948,BE,s2011,solar,avaConv,1.18865451943298e-5
h2949,BE,s2011,solar,avaConv,0.0
h2950,BE,s2011,solar,avaConv,0.0
h2951,BE,s2011,solar,avaConv,0.0
h2952,BE,s2011,solar,avaConv,0.0
h2953,BE,s2011,solar,avaConv,0.0
h2954,BE,s2011,solar,avaConv,0.0
h2955,BE,s2011,solar,avaConv,0.0
h2956,BE,s2011,solar,avaConv,0.0
h2957,BE,s2011,solar,avaConv,0.0126560811031176
h2958,BE,s2011,solar,avaConv,0.124889790389374
h2959,BE,s2011,solar,avaConv,0.294075433323307
h2960,BE,s2011,solar,avaConv,0.467259608709519
h2961,BE,s2011,solar,avaConv,0.621644657083687
h2962,BE,s2011,solar,avaConv,0.739347003063493
h2963,BE,s2011,solar,avaConv,0.817470202206412
h2964,BE,s2011,solar,avaConv,0.847582535404362
h2965,BE,s2011,solar,avaConv,0.824817937873073
h2966,BE,s2011,solar,avaConv,0.760474980103707
h2967,BE,s2011,solar,avaConv,0.652369825787805
h2968,BE,s2011,solar,avaConv,0.507693854884488
h2969,BE,s2011,solar,avaConv,0.343558772978684
h2970,BE,s2011,solar,avaConv,0.1760960518477
h2971,BE,s2011,solar,avaConv,0.039999399295973
h2972,BE,s2011,solar,avaConv,2.7187611859169e-5
h2973,BE,s2011,solar,avaConv,0.0
h2974,BE,s2011,solar,avaConv,0.0
h2975,BE,s2011,solar,avaConv,0.0
h2976,BE,s2011,solar,avaConv,0.0
h2977,BE,s2011,solar,avaConv,0.0
h2978,BE,s2011,solar,avaConv,0.0
h2979,BE,s2011,solar,avaConv,0.0
h2980,BE,s2011,solar,avaConv,0.0
h2981,BE,s2011,solar,avaConv,0.013441152810501
h2982,BE,s2011,solar,avaConv,0.123246047220983
h2983,BE,s2011,solar,avaConv,0.280160152414086
h2984,BE,s2011,solar,avaConv,0.439418232947237
h2985,BE,s2011,solar,avaConv,0.580728697947641
h2986,BE,s2011,solar,avaConv,0.693067922029825
h2987,BE,s2011,solar,avaConv,0.779138935294662
h2988,BE,s2011,solar,avaConv,0.823654723023475
h2989,BE,s2011,solar,avaConv,0.805221716504634
h2990,BE,s2011,solar,avaConv,0.73297524785905
h2991,BE,s2011,solar,avaConv,0.615173394076463
h2992,BE,s2011,solar,avaConv,0.464669190796284
h2993,BE,s2011,solar,avaConv,0.295545837121618
h2994,BE,s2011,solar,avaConv,0.134444337348489
h2995,BE,s2011,solar,avaConv,0.0292931057242004
h2996,BE,s2011,solar,avaConv,3.22756766043202e-5
h2997,BE,s2011,solar,avaConv,0.0
h2998,BE,s2011,solar,avaConv,0.0
h2999,BE,s2011,solar,avaConv,0.0
h3000,BE,s2011,solar,avaConv,0.0
h3001,BE,s2011,solar,avaConv,0.0
h3002,BE,s2011,solar,avaConv,0.0
h3003,BE,s2011,solar,avaConv,0.0
h3004,BE,s2011,solar,avaConv,0.0
h3005,BE,s2011,solar,avaConv,0.0126327186326699
h3006,BE,s2011,solar,avaConv,0.102193646959161
h3007,BE,s2011,solar,avaConv,0.251298206003868
h3008,BE,s2011,solar,avaConv,0.412671828198572
h3009,BE,s2011,solar,avaConv,0.532606147677107
h3010,BE,s2011,solar,avaConv,0.634963169892124
h3011,BE,s2011,solar,avaConv,0.713301247901427
h3012,BE,s2011,solar,avaConv,0.744017509685619
h3013,BE,s2011,solar,avaConv,0.682144087530511
h3014,BE,s2011,solar,avaConv,0.568081137134035
h3015,BE,s2011,solar,avaConv,0.445639505406183
h3016,BE,s2011,solar,avaConv,0.338073524307197
h3017,BE,s2011,solar,avaConv,0.243636509349503
h3018,BE,s2011,solar,avaConv,0.136204789615091
h3019,BE,s2011,solar,avaConv,0.0363506639528383
h3020,BE,s2011,solar,avaConv,9.25367468398988e-5
h3021,BE,s2011,solar,avaConv,0.0
h3022,BE,s2011,solar,avaConv,0.0
h3023,BE,s2011,solar,avaConv,0.0
h3024,BE,s2011,solar,avaConv,0.0
h3025,BE,s2011,solar,avaConv,0.0
h3026,BE,s2011,solar,avaConv,0.0
h3027,BE,s2011,solar,avaConv,0.0
h3028,BE,s2011,solar,avaConv,0.0
h3029,BE,s2011,solar,avaConv,0.0122801688790636
h3030,BE,s2011,solar,avaConv,0.0949946141084671
h3031,BE,s2011,solar,avaConv,0.22173334164857
h3032,BE,s2011,solar,avaConv,0.377112262639123
h3033,BE,s2011,solar,avaConv,0.529739800927424
h3034,BE,s2011,solar,avaConv,0.666740007356408
h3035,BE,s2011,solar,avaConv,0.754411189225834
h3036,BE,s2011,solar,avaConv,0.800185354497767
h3037,BE,s2011,solar,avaConv,0.794317981881904
h3038,BE,s2011,solar,avaConv,0.737823881102049
h3039,BE,s2011,solar,avaConv,0.617481795048341
h3040,BE,s2011,solar,avaConv,0.438936742396834
h3041,BE,s2011,solar,avaConv,0.25747860753804
h3042,BE,s2011,solar,avaConv,0.116523998978098
h3043,BE,s2011,solar,avaConv,0.0285147833318874
h3044,BE,s2011,solar,avaConv,8.30697165839107e-5
h3045,BE,s2011,solar,avaConv,0.0
h3046,BE,s2011,solar,avaConv,0.0
h3047,BE,s2011,solar,avaConv,0.0
h3048,BE,s2011,solar,avaConv,0.0
h3049,BE,s2011,solar,avaConv,0.0
h3050,BE,s2011,solar,avaConv,0.0
h3051,BE,s2011,solar,avaConv,0.0
h3052,BE,s2011,solar,avaConv,0.0
h3053,BE,s2011,solar,avaConv,0.0113383667064368
h3054,BE,s2011,solar,avaConv,0.0849184226501273
h3055,BE,s2011,solar,avaConv,0.198352189959134
h3056,BE,s2011,solar,avaConv,0.324968843400858
h3057,BE,s2011,solar,avaConv,0.467200257957097
h3058,BE,s2011,solar,avaConv,0.618820099167382
h3059,BE,s2011,solar,avaConv,0.716541908627394
h3060,BE,s2011,solar,avaConv,0.740094745893975
h3061,BE,s2011,solar,avaConv,0.713929628282108
h3062,BE,s2011,solar,avaConv,0.625436380654846
h3063,BE,s2011,solar,avaConv,0.516692631769109
h3064,BE,s2011,solar,avaConv,0.387380779222751
h3065,BE,s2011,solar,avaConv,0.268649081438816
h3066,BE,s2011,solar,avaConv,0.142104612771351
h3067,BE,s2011,solar,avaConv,0.0376515599185078
h3068,BE,s2011,solar,avaConv,0.000170006797710602
h3069,BE,s2011,solar,avaConv,0.0
h3070,BE,s2011,solar,avaConv,0.0
h3071,BE,s2011,solar,avaConv,0.0
h3072,BE,s2011,solar,avaConv,0.0
h3073,BE,s2011,solar,avaConv,0.0
h3074,BE,s2011,solar,avaConv,0.0
h3075,BE,s2011,solar,avaConv,0.0
h3076,BE,s2011,solar,avaConv,0.0
h3077,BE,s2011,solar,avaConv,0.00831509771398633
h3078,BE,s2011,solar,avaConv,0.0551550638859778
h3079,BE,s2011,solar,avaConv,0.135497935818899
h3080,BE,s2011,solar,avaConv,0.253832405726208
h3081,BE,s2011,solar,avaConv,0.39015535108956
h3082,BE,s2011,solar,avaConv,0.499810238659028
h3083,BE,s2011,solar,avaConv,0.566256316705684
h3084,BE,s2011,solar,avaConv,0.602353419468979
h3085,BE,s2011,solar,avaConv,0.580481980650138
h3086,BE,s2011,solar,avaConv,0.532741663758094
h3087,BE,s2011,solar,avaConv,0.45637796526857
h3088,BE,s2011,solar,avaConv,0.360928305544663
h3089,BE,s2011,solar,avaConv,0.254900296514315
h3090,BE,s2011,solar,avaConv,0.133905718599506
h3091,BE,s2011,solar,avaConv,0.0360853825567606
h3092,BE,s2011,solar,avaConv,0.000281068115431104
h3093,BE,s2011,solar,avaConv,0.0
h3094,BE,s2011,solar,avaConv,0.0
h3095,BE,s2011,solar,avaConv,0.0
h3096,BE,s2011,solar,avaConv,0.0
h3097,BE,s2011,solar,avaConv,0.0
h3098,BE,s2011,solar,avaConv,0.0
h3099,BE,s2011,solar,avaConv,0.0
h3100,BE,s2011,solar,avaConv,0.0
h3101,BE,s2011,solar,avaConv,0.00734882325334243
h3102,BE,s2011,solar,avaConv,0.0755362316636913
h3103,BE,s2011,solar,avaConv,0.2157290700679
h3104,BE,s2011,solar,avaConv,0.392725503122068
h3105,BE,s2011,solar,avaConv,0.559989163527232
h3106,BE,s2011,solar,avaConv,0.687851735889162
h3107,BE,s2011,solar,avaConv,0.7569337013647
h3108,BE,s2011,solar,avaConv,0.770302006341794
h3109,BE,s2011,solar,avaConv,0.685561741545604
