timestep_3,region_1,scenario_1,technology_1,parameter,value
h1817,DE,s2011,solar,avaConv,0.00969874164287189
h1818,DE,s2011,solar,avaConv,0.000102432707782948
h1819,DE,s2011,solar,avaConv,0.0
h1820,DE,s2011,solar,avaConv,0.0
h1821,DE,s2011,solar,avaConv,0.0
h1822,DE,s2011,solar,avaConv,0.0
h1823,DE,s2011,solar,avaConv,0.0
h1824,DE,s2011,solar,avaConv,0.0
h1825,DE,s2011,solar,avaConv,0.0
h1826,DE,s2011,solar,avaConv,0.0
h1827,DE,s2011,solar,avaConv,0.0
h1828,DE,s2011,solar,avaConv,0.0
h1829,DE,s2011,solar,avaConv,0.0
h1830,DE,s2011,solar,avaConv,0.00108609274953972
h1831,DE,s2011,solar,avaConv,0.0237074730663708
h1832,DE,s2011,solar,avaConv,0.0772976281183638
h1833,DE,s2011,solar,avaConv,0.154499159462332
h1834,DE,s2011,solar,avaConv,0.233177382221289
h1835,DE,s2011,solar,avaConv,0.283122019139758
h1836,DE,s2011,solar,avaConv,0.32984163760176
h1837,DE,s2011,solar,avaConv,0.317350970819601
h1838,DE,s2011,solar,avaConv,0.28180272271811
h1839,DE,s2011,solar,avaConv,0.21438024565824
h1840,DE,s2011,solar,avaConv,0.117930460020176
h1841,DE,s2011,solar,avaConv,0.0353326957881201
h1842,DE,s2011,solar,avaConv,0.00072655110531774
h1843,DE,s2011,solar,avaConv,0.0
h1844,DE,s2011,solar,avaConv,0.0
h1845,DE,s2011,solar,avaConv,0.0
h1846,DE,s2011,solar,avaConv,0.0
h1847,DE,s2011,solar,avaConv,0.0
h1848,DE,s2011,solar,avaConv,0.0
h1849,DE,s2011,solar,avaConv,0.0
h1850,DE,s2011,solar,avaConv,0.0
h1851,DE,s2011,solar,avaConv,0.0
h1852,DE,s2011,solar,avaConv,0.0
h1853,DE,s2011,solar,avaConv,0.0
h1854,DE,s2011,solar,avaConv,0.0041184212813343
h1855,DE,s2011,solar,avaConv,0.0506128752741493
h1856,DE,s2011,solar,avaConv,0.155768847170827
h1857,DE,s2011,solar,avaConv,0.314558864378921
h1858,DE,s2011,solar,avaConv,0.447455043411257
h1859,DE,s2011,solar,avaConv,0.528497584664714
h1860,DE,s2011,solar,avaConv,0.563930221046586
h1861,DE,s2011,solar,avaConv,0.54799974001795
h1862,DE,s2011,solar,avaConv,0.479701385232705
h1863,DE,s2011,solar,avaConv,0.36970933445243
h1864,DE,s2011,solar,avaConv,0.231190253802912
h1865,DE,s2011,solar,avaConv,0.0845098642942303
h1866,DE,s2011,solar,avaConv,0.00289121216362485
h1867,DE,s2011,solar,avaConv,0.0
h1868,DE,s2011,solar,avaConv,0.0
h1869,DE,s2011,solar,avaConv,0.0
h1870,DE,s2011,solar,avaConv,0.0
h1871,DE,s2011,solar,avaConv,0.0
h1872,DE,s2011,solar,avaConv,0.0
h1873,DE,s2011,solar,avaConv,0.0
h1874,DE,s2011,solar,avaConv,0.0
h1875,DE,s2011,solar,avaConv,0.0
h1876,DE,s2011,solar,avaConv,0.0
h1877,DE,s2011,solar,avaConv,0.0
h1878,DE,s2011,solar,avaConv,0.0109471619333247
h1879,DE,s2011,solar,avaConv,0.107613682135288
h1880,DE,s2011,solar,avaConv,0.248078805728559
h1881,DE,s2011,solar,avaConv,0.396680114118059
h1882,DE,s2011,solar,avaConv,0.52292717625928
h1883,DE,s2011,solar,avaConv,0.607250800305316
h1884,DE,s2011,solar,avaConv,0.625252957198735
h1885,DE,s2011,solar,avaConv,0.592485092621392
h1886,DE,s2011,solar,avaConv,0.514688392305209
h1887,DE,s2011,solar,avaConv,0.392711181257888
h1888,DE,s2011,solar,avaConv,0.24252066129461
h1889,DE,s2011,solar,avaConv,0.088671130119462
h1890,DE,s2011,solar,avaConv,0.00340382338210922
h1891,DE,s2011,solar,avaConv,0.0
h1892,DE,s2011,solar,avaConv,0.0
h1893,DE,s2011,solar,avaConv,0.0
h1894,DE,s2011,solar,avaConv,0.0
h1895,DE,s2011,solar,avaConv,0.0
h1896,DE,s2011,solar,avaConv,0.0
h1897,DE,s2011,solar,avaConv,0.0
h1898,DE,s2011,solar,avaConv,0.0
h1899,DE,s2011,solar,avaConv,0.0
h1900,DE,s2011,solar,avaConv,0.0
h1901,DE,s2011,solar,avaConv,0.0
h1902,DE,s2011,solar,avaConv,0.0154346024591558
h1903,DE,s2011,solar,avaConv,0.134593177591908
h1904,DE,s2011,solar,avaConv,0.296149026947038
h1905,DE,s2011,solar,avaConv,0.44571308151506
h1906,DE,s2011,solar,avaConv,0.557690416658448
h1907,DE,s2011,solar,avaConv,0.624276401926338
h1908,DE,s2011,solar,avaConv,0.636668301740414
h1909,DE,s2011,solar,avaConv,0.59665137316611
h1910,DE,s2011,solar,avaConv,0.508318187942922
h1911,DE,s2011,solar,avaConv,0.380417098469073
h1912,DE,s2011,solar,avaConv,0.228675206368575
h1913,DE,s2011,solar,avaConv,0.0822023835812625
h1914,DE,s2011,solar,avaConv,0.00355170816798072
h1915,DE,s2011,solar,avaConv,0.0
h1916,DE,s2011,solar,avaConv,0.0
h1917,DE,s2011,solar,avaConv,0.0
h1918,DE,s2011,solar,avaConv,0.0
h1919,DE,s2011,solar,avaConv,0.0
h1920,DE,s2011,solar,avaConv,0.0
h1921,DE,s2011,solar,avaConv,0.0
h1922,DE,s2011,solar,avaConv,0.0
h1923,DE,s2011,solar,avaConv,0.0
h1924,DE,s2011,solar,avaConv,0.0
h1925,DE,s2011,solar,avaConv,-8.23553956935918e-9
h1926,DE,s2011,solar,avaConv,0.0146649180290373
h1927,DE,s2011,solar,avaConv,0.122930185605086
h1928,DE,s2011,solar,avaConv,0.276250285755921
h1929,DE,s2011,solar,avaConv,0.424953666900098
h1930,DE,s2011,solar,avaConv,0.545208034930193
h1931,DE,s2011,solar,avaConv,0.621047210230787
h1932,DE,s2011,solar,avaConv,0.644029435125103
h1933,DE,s2011,solar,avaConv,0.610099653108756
h1934,DE,s2011,solar,avaConv,0.5256715328619
h1935,DE,s2011,solar,avaConv,0.400682769417833
h1936,DE,s2011,solar,avaConv,0.248265082673165
h1937,DE,s2011,solar,avaConv,0.0938346407604364
h1938,DE,s2011,solar,avaConv,0.00461072588923489
h1939,DE,s2011,solar,avaConv,0.0
h1940,DE,s2011,solar,avaConv,0.0
h1941,DE,s2011,solar,avaConv,0.0
h1942,DE,s2011,solar,avaConv,0.0
h1943,DE,s2011,solar,avaConv,0.0
h1944,DE,s2011,solar,avaConv,0.0
h1945,DE,s2011,solar,avaConv,0.0
h1946,DE,s2011,solar,avaConv,0.0
h1947,DE,s2011,solar,avaConv,0.0
h1948,DE,s2011,solar,avaConv,0.0
h1949,DE,s2011,solar,avaConv,-1.96326525337538e-8
h1950,DE,s2011,solar,avaConv,0.0122291558200325
h1951,DE,s2011,solar,avaConv,0.0989365814149575
h1952,DE,s2011,solar,avaConv,0.229229417351084
h1953,DE,s2011,solar,avaConv,0.377575193913492
h1954,DE,s2011,solar,avaConv,0.524602477083179
h1955,DE,s2011,solar,avaConv,0.625699691427368
h1956,DE,s2011,solar,avaConv,0.648055861311272
h1957,DE,s2011,solar,avaConv,0.614466259906698
h1958,DE,s2011,solar,avaConv,0.532225418396628
h1959,DE,s2011,solar,avaConv,0.407791256361658
h1960,DE,s2011,solar,avaConv,0.255360945635582
h1961,DE,s2011,solar,avaConv,0.0994821208117495
h1962,DE,s2011,solar,avaConv,0.00555240151588538
h1963,DE,s2011,solar,avaConv,0.0
h1964,DE,s2011,solar,avaConv,0.0
h1965,DE,s2011,solar,avaConv,0.0
h1966,DE,s2011,solar,avaConv,0.0
h1967,DE,s2011,solar,avaConv,0.0
h1968,DE,s2011,solar,avaConv,0.0
h1969,DE,s2011,solar,avaConv,0.0
h1970,DE,s2011,solar,avaConv,0.0
h1971,DE,s2011,solar,avaConv,0.0
h1972,DE,s2011,solar,avaConv,0.0
h1973,DE,s2011,solar,avaConv,-1.98544842990418e-7
h1974,DE,s2011,solar,avaConv,0.0202497288723848
h1975,DE,s2011,solar,avaConv,0.13374194601651
h1976,DE,s2011,solar,avaConv,0.277150690584778
h1977,DE,s2011,solar,avaConv,0.419757327686429
h1978,DE,s2011,solar,avaConv,0.550443178921292
h1979,DE,s2011,solar,avaConv,0.642373730027959
h1980,DE,s2011,solar,avaConv,0.66296446095081
h1981,DE,s2011,solar,avaConv,0.629712399328488
h1982,DE,s2011,solar,avaConv,0.545979816367826
h1983,DE,s2011,solar,avaConv,0.417635321293617
h1984,DE,s2011,solar,avaConv,0.259216501550368
h1985,DE,s2011,solar,avaConv,0.0982781391814333
h1986,DE,s2011,solar,avaConv,0.00589148226458598
h1987,DE,s2011,solar,avaConv,0.0
h1988,DE,s2011,solar,avaConv,0.0
h1989,DE,s2011,solar,avaConv,0.0
h1990,DE,s2011,solar,avaConv,0.0
h1991,DE,s2011,solar,avaConv,0.0
h1992,DE,s2011,solar,avaConv,0.0
h1993,DE,s2011,solar,avaConv,0.0
h1994,DE,s2011,solar,avaConv,0.0
h1995,DE,s2011,solar,avaConv,0.0
h1996,DE,s2011,solar,avaConv,0.0
h1997,DE,s2011,solar,avaConv,-2.8563556933572e-7
h1998,DE,s2011,solar,avaConv,0.0161295939918718
h1999,DE,s2011,solar,avaConv,0.105846643269591
h2000,DE,s2011,solar,avaConv,0.238294542950074
h2001,DE,s2011,solar,avaConv,0.380743721198403
h2002,DE,s2011,solar,avaConv,0.499854213196081
h2003,DE,s2011,solar,avaConv,0.567972367788975
h2004,DE,s2011,solar,avaConv,0.566862510920104
h2005,DE,s2011,solar,avaConv,0.513679603120564
h2006,DE,s2011,solar,avaConv,0.435355369656306
h2007,DE,s2011,solar,avaConv,0.322764752377463
h2008,DE,s2011,solar,avaConv,0.191359674167847
h2009,DE,s2011,solar,avaConv,0.0756183141184918
h2010,DE,s2011,solar,avaConv,0.00555735922475021
h2011,DE,s2011,solar,avaConv,0.0
h2012,DE,s2011,solar,avaConv,0.0
h2013,DE,s2011,solar,avaConv,0.0
h2014,DE,s2011,solar,avaConv,0.0
h2015,DE,s2011,solar,avaConv,0.0
h2016,DE,s2011,solar,avaConv,0.0
h2017,DE,s2011,solar,avaConv,0.0
h2018,DE,s2011,solar,avaConv,0.0
h2019,DE,s2011,solar,avaConv,0.0
h2020,DE,s2011,solar,avaConv,0.0
h2021,DE,s2011,solar,avaConv,-4.8191315106544e-7
h2022,DE,s2011,solar,avaConv,0.0132429248608015
h2023,DE,s2011,solar,avaConv,0.0812757465095363
h2024,DE,s2011,solar,avaConv,0.187174027858682
h2025,DE,s2011,solar,avaConv,0.303692727862195
h2026,DE,s2011,solar,avaConv,0.401528776032401
h2027,DE,s2011,solar,avaConv,0.451538206623068
h2028,DE,s2011,solar,avaConv,0.453979671699019
h2029,DE,s2011,solar,avaConv,0.420331087909107
h2030,DE,s2011,solar,avaConv,0.35417791189475
h2031,DE,s2011,solar,avaConv,0.264002455954016
h2032,DE,s2011,solar,avaConv,0.158780107868686
h2033,DE,s2011,solar,avaConv,0.0623011018077512
h2034,DE,s2011,solar,avaConv,0.00507042592769735
h2035,DE,s2011,solar,avaConv,0.0
h2036,DE,s2011,solar,avaConv,0.0
h2037,DE,s2011,solar,avaConv,0.0
h2038,DE,s2011,solar,avaConv,0.0
h2039,DE,s2011,solar,avaConv,0.0
h2040,DE,s2011,solar,avaConv,0.0
h2041,DE,s2011,solar,avaConv,0.0
h2042,DE,s2011,solar,avaConv,0.0
h2043,DE,s2011,solar,avaConv,0.0
h2044,DE,s2011,solar,avaConv,0.0
h2045,DE,s2011,solar,avaConv,4.13024534734737e-6
h2046,DE,s2011,solar,avaConv,0.0200777572092948
h2047,DE,s2011,solar,avaConv,0.114316035673597
h2048,DE,s2011,solar,avaConv,0.249168853001817
h2049,DE,s2011,solar,avaConv,0.374892836411455
h2050,DE,s2011,solar,avaConv,0.47226017212514
h2051,DE,s2011,solar,avaConv,0.536521176841144
h2052,DE,s2011,solar,avaConv,0.553477125192658
h2053,DE,s2011,solar,avaConv,0.517623044210819
h2054,DE,s2011,solar,avaConv,0.45081091648612
h2055,DE,s2011,solar,avaConv,0.346685990329648
h2056,DE,s2011,solar,avaConv,0.220856571283763
h2057,DE,s2011,solar,avaConv,0.0952896217876112
h2058,DE,s2011,solar,avaConv,0.00888269035638989
h2059,DE,s2011,solar,avaConv,0.0
h2060,DE,s2011,solar,avaConv,0.0
h2061,DE,s2011,solar,avaConv,0.0
h2062,DE,s2011,solar,avaConv,0.0
h2063,DE,s2011,solar,avaConv,0.0
h2064,DE,s2011,solar,avaConv,0.0
h2065,DE,s2011,solar,avaConv,0.0
h2066,DE,s2011,solar,avaConv,0.0
h2067,DE,s2011,solar,avaConv,0.0
h2068,DE,s2011,solar,avaConv,0.0
h2069,DE,s2011,solar,avaConv,1.38018923472427e-5
h2070,DE,s2011,solar,avaConv,0.0247238908894505
h2071,DE,s2011,solar,avaConv,0.131596702375644
h2072,DE,s2011,solar,avaConv,0.266781945651293
h2073,DE,s2011,solar,avaConv,0.41727032884304
h2074,DE,s2011,solar,avaConv,0.550789762656057
h2075,DE,s2011,solar,avaConv,0.624764896679894
h2076,DE,s2011,solar,avaConv,0.641668752759257
h2077,DE,s2011,solar,avaConv,0.601317826932836
h2078,DE,s2011,solar,avaConv,0.524629918567839
h2079,DE,s2011,solar,avaConv,0.406869807641157
h2080,DE,s2011,solar,avaConv,0.262209910934963
h2081,DE,s2011,solar,avaConv,0.113068673505974
h2082,DE,s2011,solar,avaConv,0.0114623266162397
h2083,DE,s2011,solar,avaConv,0.0
h2084,DE,s2011,solar,avaConv,0.0
h2085,DE,s2011,solar,avaConv,0.0
h2086,DE,s2011,solar,avaConv,0.0
h2087,DE,s2011,solar,avaConv,0.0
h2088,DE,s2011,solar,avaConv,0.0
h2089,DE,s2011,solar,avaConv,0.0
h2090,DE,s2011,solar,avaConv,0.0
h2091,DE,s2011,solar,avaConv,0.0
h2092,DE,s2011,solar,avaConv,0.0
h2093,DE,s2011,solar,avaConv,2.29669550351597e-5
h2094,DE,s2011,solar,avaConv,0.0317126374794047
h2095,DE,s2011,solar,avaConv,0.161571212611239
h2096,DE,s2011,solar,avaConv,0.331093034525454
h2097,DE,s2011,solar,avaConv,0.488118576591355
h2098,DE,s2011,solar,avaConv,0.606972253942357
h2099,DE,s2011,solar,avaConv,0.676506920391312
h2100,DE,s2011,solar,avaConv,0.694688871029461
h2101,DE,s2011,solar,avaConv,0.659756325635605
h2102,DE,s2011,solar,avaConv,0.575799926113796
h2103,DE,s2011,solar,avaConv,0.449439354850543
h2104,DE,s2011,solar,avaConv,0.291030052878593
h2105,DE,s2011,solar,avaConv,0.128411720454279
h2106,DE,s2011,solar,avaConv,0.0138265715828938
h2107,DE,s2011,solar,avaConv,0.0
h2108,DE,s2011,solar,avaConv,0.0
h2109,DE,s2011,solar,avaConv,0.0
h2110,DE,s2011,solar,avaConv,0.0
h2111,DE,s2011,solar,avaConv,0.0
h2112,DE,s2011,solar,avaConv,0.0
h2113,DE,s2011,solar,avaConv,0.0
h2114,DE,s2011,solar,avaConv,0.0
h2115,DE,s2011,solar,avaConv,0.0
h2116,DE,s2011,solar,avaConv,0.0
h2117,DE,s2011,solar,avaConv,5.27738913227637e-5
h2118,DE,s2011,solar,avaConv,0.0346825143537455
h2119,DE,s2011,solar,avaConv,0.162836493968886
h2120,DE,s2011,solar,avaConv,0.314285828843617
h2121,DE,s2011,solar,avaConv,0.447130641988986
h2122,DE,s2011,solar,avaConv,0.53496160395934
h2123,DE,s2011,solar,avaConv,0.588959666847886
h2124,DE,s2011,solar,avaConv,0.594715441898225
h2125,DE,s2011,solar,avaConv,0.531745427916554
h2126,DE,s2011,solar,avaConv,0.428195715551291
h2127,DE,s2011,solar,avaConv,0.308885560973864
h2128,DE,s2011,solar,avaConv,0.18250064398042
h2129,DE,s2011,solar,avaConv,0.0765963727753185
h2130,DE,s2011,solar,avaConv,0.00876854819469516
h2131,DE,s2011,solar,avaConv,0.0
h2132,DE,s2011,solar,avaConv,0.0
h2133,DE,s2011,solar,avaConv,0.0
h2134,DE,s2011,solar,avaConv,0.0
h2135,DE,s2011,solar,avaConv,0.0
h2136,DE,s2011,solar,avaConv,0.0
h2137,DE,s2011,solar,avaConv,0.0
h2138,DE,s2011,solar,avaConv,0.0
h2139,DE,s2011,solar,avaConv,0.0
h2140,DE,s2011,solar,avaConv,0.0
h2141,DE,s2011,solar,avaConv,4.00165448030016e-5
h2142,DE,s2011,solar,avaConv,0.0173906720897701
h2143,DE,s2011,solar,avaConv,0.0811055845308608
h2144,DE,s2011,solar,avaConv,0.161894508622238
h2145,DE,s2011,solar,avaConv,0.235747246897247
h2146,DE,s2011,solar,avaConv,0.282110354301058
h2147,DE,s2011,solar,avaConv,0.282873693591134
h2148,DE,s2011,solar,avaConv,0.254305655409877
h2149,DE,s2011,solar,avaConv,0.211154516602025
h2150,DE,s2011,solar,avaConv,0.161757818916283
h2151,DE,s2011,solar,avaConv,0.110148988109242
h2152,DE,s2011,solar,avaConv,0.07047757371894
h2153,DE,s2011,solar,avaConv,0.0365540965443731
h2154,DE,s2011,solar,avaConv,0.00571621733101445
h2155,DE,s2011,solar,avaConv,0.0
h2156,DE,s2011,solar,avaConv,0.0
h2157,DE,s2011,solar,avaConv,0.0
h2158,DE,s2011,solar,avaConv,0.0
h2159,DE,s2011,solar,avaConv,0.0
h2160,DE,s2011,solar,avaConv,0.0
h2161,DE,s2011,solar,avaConv,0.0
h2162,DE,s2011,solar,avaConv,0.0
h2163,DE,s2011,solar,avaConv,0.0
h2164,DE,s2011,solar,avaConv,0.0
h2165,DE,s2011,solar,avaConv,8.99283196476239e-5
h2166,DE,s2011,solar,avaConv,0.0242088257373857
h2167,DE,s2011,solar,avaConv,0.106308434803159
h2168,DE,s2011,solar,avaConv,0.212808348872613
h2169,DE,s2011,solar,avaConv,0.348641390444996
h2170,DE,s2011,solar,avaConv,0.446899733907947
h2171,DE,s2011,solar,avaConv,0.503009374970589
h2172,DE,s2011,solar,avaConv,0.510434386639368
h2173,DE,s2011,solar,avaConv,0.469397200267616
h2174,DE,s2011,solar,avaConv,0.377747108869347
h2175,DE,s2011,solar,avaConv,0.270398646311121
h2176,DE,s2011,solar,avaConv,0.158164923466364
h2177,DE,s2011,solar,avaConv,0.0684794595814348
h2178,DE,s2011,solar,avaConv,0.0104981092379071
h2179,DE,s2011,solar,avaConv,0.0
h2180,DE,s2011,solar,avaConv,0.0
h2181,DE,s2011,solar,avaConv,0.0
h2182,DE,s2011,solar,avaConv,0.0
h2183,DE,s2011,solar,avaConv,0.0
h2184,DE,s2011,solar,avaConv,0.0
h2185,DE,s2011,solar,avaConv,0.0
h2186,DE,s2011,solar,avaConv,0.0
h2187,DE,s2011,solar,avaConv,0.0
h2188,DE,s2011,solar,avaConv,0.0
h2189,DE,s2011,solar,avaConv,0.000114270332664326
h2190,DE,s2011,solar,avaConv,0.0327220014209039
h2191,DE,s2011,solar,avaConv,0.144618353130639
h2192,DE,s2011,solar,avaConv,0.309268303286152
h2193,DE,s2011,solar,avaConv,0.473193912232872
h2194,DE,s2011,solar,avaConv,0.596221409681247
h2195,DE,s2011,solar,avaConv,0.667828336882529
h2196,DE,s2011,solar,avaConv,0.688444197806837
h2197,DE,s2011,solar,avaConv,0.65854489715209
h2198,DE,s2011,solar,avaConv,0.580353187049269
h2199,DE,s2011,solar,avaConv,0.458705470757808
h2200,DE,s2011,solar,avaConv,0.305040257917604
h2201,DE,s2011,solar,avaConv,0.14630873285189
h2202,DE,s2011,solar,avaConv,0.022055811242144
h2203,DE,s2011,solar,avaConv,-2.94841400526423e-8
h2204,DE,s2011,solar,avaConv,0.0
h2205,DE,s2011,solar,avaConv,0.0
h2206,DE,s2011,solar,avaConv,0.0
h2207,DE,s2011,solar,avaConv,0.0
h2208,DE,s2011,solar,avaConv,0.0
h2209,DE,s2011,solar,avaConv,0.0
h2210,DE,s2011,solar,avaConv,0.0
h2211,DE,s2011,solar,avaConv,0.0
h2212,DE,s2011,solar,avaConv,0.0
h2213,DE,s2011,solar,avaConv,0.000271227676547694
h2214,DE,s2011,solar,avaConv,0.035125141529686
h2215,DE,s2011,solar,avaConv,0.125010092096052
h2216,DE,s2011,solar,avaConv,0.236255561172492
h2217,DE,s2011,solar,avaConv,0.350399512400035
h2218,DE,s2011,solar,avaConv,0.443605195912795
h2219,DE,s2011,solar,avaConv,0.492776847768122
h2220,DE,s2011,solar,avaConv,0.486864352371731
h2221,DE,s2011,solar,avaConv,0.438033818150676
h2222,DE,s2011,solar,avaConv,0.360979546533315
h2223,DE,s2011,solar,avaConv,0.258466136707921
h2224,DE,s2011,solar,avaConv,0.154708319572684
h2225,DE,s2011,solar,avaConv,0.0652688712836412
h2226,DE,s2011,solar,avaConv,0.00854591188201496
h2227,DE,s2011,solar,avaConv,-7.25950129532549e-8
h2228,DE,s2011,solar,avaConv,0.0
h2229,DE,s2011,solar,avaConv,0.0
h2230,DE,s2011,solar,avaConv,0.0
h2231,DE,s2011,solar,avaConv,0.0
h2232,DE,s2011,solar,avaConv,0.0
h2233,DE,s2011,solar,avaConv,0.0
h2234,DE,s2011,solar,avaConv,0.0
h2235,DE,s2011,solar,avaConv,0.0
h2236,DE,s2011,solar,avaConv,0.0
h2237,DE,s2011,solar,avaConv,7.1775608659805e-5
h2238,DE,s2011,solar,avaConv,0.0157369818391111
h2239,DE,s2011,solar,avaConv,0.0745009255943397
h2240,DE,s2011,solar,avaConv,0.185666664107844
h2241,DE,s2011,solar,avaConv,0.307541340332858
h2242,DE,s2011,solar,avaConv,0.419585299789136
h2243,DE,s2011,solar,avaConv,0.508787354304157
h2244,DE,s2011,solar,avaConv,0.53921447677864
h2245,DE,s2011,solar,avaConv,0.525954402061695
h2246,DE,s2011,solar,avaConv,0.468198055279957
h2247,DE,s2011,solar,avaConv,0.374604775289654
h2248,DE,s2011,solar,avaConv,0.255427941928766
h2249,DE,s2011,solar,avaConv,0.118951114475392
h2250,DE,s2011,solar,avaConv,0.0177820477272946
h2251,DE,s2011,solar,avaConv,-5.00421252124368e-7
h2252,DE,s2011,solar,avaConv,0.0
h2253,DE,s2011,solar,avaConv,0.0
h2254,DE,s2011,solar,avaConv,0.0
h2255,DE,s2011,solar,avaConv,0.0
h2256,DE,s2011,solar,avaConv,0.0
h2257,DE,s2011,solar,avaConv,0.0
h2258,DE,s2011,solar,avaConv,0.0
h2259,DE,s2011,solar,avaConv,0.0
h2260,DE,s2011,solar,avaConv,0.0
h2261,DE,s2011,solar,avaConv,0.000347326314475949
h2262,DE,s2011,solar,avaConv,0.0416688774382841
h2263,DE,s2011,solar,avaConv,0.158275288064895
h2264,DE,s2011,solar,avaConv,0.317843940179525
h2265,DE,s2011,solar,avaConv,0.442166120654463
h2266,DE,s2011,solar,avaConv,0.548484658982068
h2267,DE,s2011,solar,avaConv,0.609433787133236
h2268,DE,s2011,solar,avaConv,0.600447911832338
h2269,DE,s2011,solar,avaConv,0.519688793401499
h2270,DE,s2011,solar,avaConv,0.401762124090161
h2271,DE,s2011,solar,avaConv,0.261591653434539
h2272,DE,s2011,solar,avaConv,0.141539222178277
h2273,DE,s2011,solar,avaConv,0.0558450975681611
h2274,DE,s2011,solar,avaConv,0.00794810114059714
h2275,DE,s2011,solar,avaConv,-7.32888862949755e-7
h2276,DE,s2011,solar,avaConv,0.0
h2277,DE,s2011,solar,avaConv,0.0
h2278,DE,s2011,solar,avaConv,0.0
h2279,DE,s2011,solar,avaConv,0.0
h2280,DE,s2011,solar,avaConv,0.0
h2281,DE,s2011,solar,avaConv,0.0
h2282,DE,s2011,solar,avaConv,0.0
h2283,DE,s2011,solar,avaConv,0.0
h2284,DE,s2011,solar,avaConv,0.0
h2285,DE,s2011,solar,avaConv,0.000243791878287466
h2286,DE,s2011,solar,avaConv,0.0256857238016533
h2287,DE,s2011,solar,avaConv,0.0981941588106931
h2288,DE,s2011,solar,avaConv,0.185203115314934
h2289,DE,s2011,solar,avaConv,0.280709844240329
h2290,DE,s2011,solar,avaConv,0.374531263810021
h2291,DE,s2011,solar,avaConv,0.464997455642273
h2292,DE,s2011,solar,avaConv,0.516482394828006
h2293,DE,s2011,solar,avaConv,0.532464299525557
h2294,DE,s2011,solar,avaConv,0.492363815081489
h2295,DE,s2011,solar,avaConv,0.395753977551537
h2296,DE,s2011,solar,avaConv,0.266428543534767
h2297,DE,s2011,solar,avaConv,0.131011873492722
h2298,DE,s2011,solar,avaConv,0.0262965299659702
h2299,DE,s2011,solar,avaConv,1.46983756330535e-6
h2300,DE,s2011,solar,avaConv,0.0
h2301,DE,s2011,solar,avaConv,0.0
h2302,DE,s2011,solar,avaConv,0.0
h2303,DE,s2011,solar,avaConv,0.0
h2304,DE,s2011,solar,avaConv,0.0
h2305,DE,s2011,solar,avaConv,0.0
h2306,DE,s2011,solar,avaConv,0.0
h2307,DE,s2011,solar,avaConv,0.0
h2308,DE,s2011,solar,avaConv,0.0
h2309,DE,s2011,solar,avaConv,0.000914780588753241
h2310,DE,s2011,solar,avaConv,0.0629771062875898
h2311,DE,s2011,solar,avaConv,0.213149611817882
h2312,DE,s2011,solar,avaConv,0.378762659463266
h2313,DE,s2011,solar,avaConv,0.512875084816853
h2314,DE,s2011,solar,avaConv,0.607467125069701
h2315,DE,s2011,solar,avaConv,0.653149810315657
h2316,DE,s2011,solar,avaConv,0.644314460700791
h2317,DE,s2011,solar,avaConv,0.582521454035618
h2318,DE,s2011,solar,avaConv,0.483237010889642
h2319,DE,s2011,solar,avaConv,0.357092268064235
h2320,DE,s2011,solar,avaConv,0.224521291354283
h2321,DE,s2011,solar,avaConv,0.102551697601468
h2322,DE,s2011,solar,avaConv,0.0199061654296455
h2323,DE,s2011,solar,avaConv,4.81910621261399e-6
h2324,DE,s2011,solar,avaConv,0.0
h2325,DE,s2011,solar,avaConv,0.0
h2326,DE,s2011,solar,avaConv,0.0
h2327,DE,s2011,solar,avaConv,0.0
h2328,DE,s2011,solar,avaConv,0.0
h2329,DE,s2011,solar,avaConv,0.0
h2330,DE,s2011,solar,avaConv,0.0
h2331,DE,s2011,solar,avaConv,0.0
h2332,DE,s2011,solar,avaConv,0.0
h2333,DE,s2011,solar,avaConv,0.00122938083295433
h2334,DE,s2011,solar,avaConv,0.0555094712935204
h2335,DE,s2011,solar,avaConv,0.195620363740172
h2336,DE,s2011,solar,avaConv,0.373490321934643
h2337,DE,s2011,solar,avaConv,0.523313671483909
h2338,DE,s2011,solar,avaConv,0.632792245161607
h2339,DE,s2011,solar,avaConv,0.696831380195836
h2340,DE,s2011,solar,avaConv,0.709313510680455
h2341,DE,s2011,solar,avaConv,0.672043133438693
h2342,DE,s2011,solar,avaConv,0.582435773890319
h2343,DE,s2011,solar,avaConv,0.457783448500646
h2344,DE,s2011,solar,avaConv,0.307982575742595
h2345,DE,s2011,solar,avaConv,0.154664697637993
h2346,DE,s2011,solar,avaConv,0.0318461042187415
h2347,DE,s2011,solar,avaConv,2.39817193576612e-5
h2348,DE,s2011,solar,avaConv,0.0
h2349,DE,s2011,solar,avaConv,0.0
h2350,DE,s2011,solar,avaConv,0.0
h2351,DE,s2011,solar,avaConv,0.0
h2352,DE,s2011,solar,avaConv,0.0
h2353,DE,s2011,solar,avaConv,0.0
h2354,DE,s2011,solar,avaConv,0.0
h2355,DE,s2011,solar,avaConv,0.0
h2356,DE,s2011,solar,avaConv,0.0
h2357,DE,s2011,solar,avaConv,0.00104099787526482
h2358,DE,s2011,solar,avaConv,0.0448966452896057
h2359,DE,s2011,solar,avaConv,0.172164290262273
h2360,DE,s2011,solar,avaConv,0.354887853174524
h2361,DE,s2011,solar,avaConv,0.526828778286013
