timestep_3,region_1,scenario_1,technology_1,parameter,value
h1805,NL,s2010,wind,avaConv,0.303870890975741
h1806,NL,s2010,wind,avaConv,0.319823230250977
h1807,NL,s2010,wind,avaConv,0.358536053673673
h1808,NL,s2010,wind,avaConv,0.507042369942454
h1809,NL,s2010,wind,avaConv,0.547540277461921
h1810,NL,s2010,wind,avaConv,0.481811900837432
h1811,NL,s2010,wind,avaConv,0.684136122141554
h1812,NL,s2010,wind,avaConv,0.781089450197262
h1813,NL,s2010,wind,avaConv,0.803117920496062
h1814,NL,s2010,wind,avaConv,0.823445120807345
h1815,NL,s2010,wind,avaConv,0.797096620604832
h1816,NL,s2010,wind,avaConv,0.698587883902446
h1817,NL,s2010,wind,avaConv,0.506737267575239
h1818,NL,s2010,wind,avaConv,0.323468175733256
h1819,NL,s2010,wind,avaConv,0.313119433017735
h1820,NL,s2010,wind,avaConv,0.305429893850691
h1821,NL,s2010,wind,avaConv,0.281134544689951
h1822,NL,s2010,wind,avaConv,0.248261964207041
h1823,NL,s2010,wind,avaConv,0.221805507977028
h1824,NL,s2010,wind,avaConv,0.194286382202073
h1825,NL,s2010,wind,avaConv,0.16211585979732
h1826,NL,s2010,wind,avaConv,0.148253812612493
h1827,NL,s2010,wind,avaConv,0.145530152532281
h1828,NL,s2010,wind,avaConv,0.153071517149906
h1829,NL,s2010,wind,avaConv,0.163190536252055
h1830,NL,s2010,wind,avaConv,0.197633819129897
h1831,NL,s2010,wind,avaConv,0.280619200014699
h1832,NL,s2010,wind,avaConv,0.405604625858729
h1833,NL,s2010,wind,avaConv,0.405035970749111
h1834,NL,s2010,wind,avaConv,0.382293761985773
h1835,NL,s2010,wind,avaConv,0.425222499967948
h1836,NL,s2010,wind,avaConv,0.517850381785932
h1837,NL,s2010,wind,avaConv,0.611741975705022
h1838,NL,s2010,wind,avaConv,0.636712506152825
h1839,NL,s2010,wind,avaConv,0.698607268350005
h1840,NL,s2010,wind,avaConv,0.662794358309913
h1841,NL,s2010,wind,avaConv,0.599540392050187
h1842,NL,s2010,wind,avaConv,0.563038156770022
h1843,NL,s2010,wind,avaConv,0.653040414741307
h1844,NL,s2010,wind,avaConv,0.749534490555981
h1845,NL,s2010,wind,avaConv,0.79688905819586
h1846,NL,s2010,wind,avaConv,0.790382760968508
h1847,NL,s2010,wind,avaConv,0.810922571549273
h1848,NL,s2010,wind,avaConv,0.880611251262335
h1849,NL,s2010,wind,avaConv,0.872813497177458
h1850,NL,s2010,wind,avaConv,0.843292796156515
h1851,NL,s2010,wind,avaConv,0.871891089989771
h1852,NL,s2010,wind,avaConv,0.912790421720232
h1853,NL,s2010,wind,avaConv,0.916808142535009
h1854,NL,s2010,wind,avaConv,0.951128157022809
h1855,NL,s2010,wind,avaConv,0.920012367057187
h1856,NL,s2010,wind,avaConv,0.925386034510563
h1857,NL,s2010,wind,avaConv,0.912025694689799
h1858,NL,s2010,wind,avaConv,0.871942251659422
h1859,NL,s2010,wind,avaConv,0.868492885836055
h1860,NL,s2010,wind,avaConv,0.860861568376384
h1861,NL,s2010,wind,avaConv,0.803900370343487
h1862,NL,s2010,wind,avaConv,0.654851205545668
h1863,NL,s2010,wind,avaConv,0.512749210760524
h1864,NL,s2010,wind,avaConv,0.422773945908866
h1865,NL,s2010,wind,avaConv,0.311078756475306
h1866,NL,s2010,wind,avaConv,0.182712271972552
h1867,NL,s2010,wind,avaConv,0.115224088814285
h1868,NL,s2010,wind,avaConv,0.14310001571965
h1869,NL,s2010,wind,avaConv,0.195499893814281
h1870,NL,s2010,wind,avaConv,0.242762045290622
h1871,NL,s2010,wind,avaConv,0.379583878167818
h1872,NL,s2010,wind,avaConv,0.453397234368603
h1873,NL,s2010,wind,avaConv,0.546967297784042
h1874,NL,s2010,wind,avaConv,0.640347760415297
h1875,NL,s2010,wind,avaConv,0.720744410963402
h1876,NL,s2010,wind,avaConv,0.804719975093127
h1877,NL,s2010,wind,avaConv,0.857459195599507
h1878,NL,s2010,wind,avaConv,0.9044802253357
h1879,NL,s2010,wind,avaConv,0.947411262576042
h1880,NL,s2010,wind,avaConv,0.946959067399849
h1881,NL,s2010,wind,avaConv,0.94677710911958
h1882,NL,s2010,wind,avaConv,0.914625204755805
h1883,NL,s2010,wind,avaConv,0.896280948554743
h1884,NL,s2010,wind,avaConv,0.935664999003292
h1885,NL,s2010,wind,avaConv,0.97111247301521
h1886,NL,s2010,wind,avaConv,0.948675867729517
h1887,NL,s2010,wind,avaConv,0.927602820624228
h1888,NL,s2010,wind,avaConv,0.911076924455502
h1889,NL,s2010,wind,avaConv,0.77953122717307
h1890,NL,s2010,wind,avaConv,0.608284717783071
h1891,NL,s2010,wind,avaConv,0.580701710469021
h1892,NL,s2010,wind,avaConv,0.787546877597274
h1893,NL,s2010,wind,avaConv,0.837494448665843
h1894,NL,s2010,wind,avaConv,0.900511293429213
h1895,NL,s2010,wind,avaConv,0.851043616950395
h1896,NL,s2010,wind,avaConv,0.818286262335119
h1897,NL,s2010,wind,avaConv,0.695389925013502
h1898,NL,s2010,wind,avaConv,0.61012873251138
h1899,NL,s2010,wind,avaConv,0.528916645948639
h1900,NL,s2010,wind,avaConv,0.375381197703135
h1901,NL,s2010,wind,avaConv,0.278205817836944
h1902,NL,s2010,wind,avaConv,0.289549202989732
h1903,NL,s2010,wind,avaConv,0.354168306118498
h1904,NL,s2010,wind,avaConv,0.419472200031032
h1905,NL,s2010,wind,avaConv,0.483570481475715
h1906,NL,s2010,wind,avaConv,0.512629509358778
h1907,NL,s2010,wind,avaConv,0.496531914873824
h1908,NL,s2010,wind,avaConv,0.432548246447654
h1909,NL,s2010,wind,avaConv,0.385653827137941
h1910,NL,s2010,wind,avaConv,0.345683872715656
h1911,NL,s2010,wind,avaConv,0.289430772500593
h1912,NL,s2010,wind,avaConv,0.225254510570352
h1913,NL,s2010,wind,avaConv,0.146020835435344
h1914,NL,s2010,wind,avaConv,0.0464991857724809
h1915,NL,s2010,wind,avaConv,0.0358126570219851
h1916,NL,s2010,wind,avaConv,0.0450888595286367
h1917,NL,s2010,wind,avaConv,0.0634480056308023
h1918,NL,s2010,wind,avaConv,0.0737408754182298
h1919,NL,s2010,wind,avaConv,0.0777729104861808
h1920,NL,s2010,wind,avaConv,0.0741050276668618
h1921,NL,s2010,wind,avaConv,0.0831502780350677
h1922,NL,s2010,wind,avaConv,0.116942623851025
h1923,NL,s2010,wind,avaConv,0.15551992400905
h1924,NL,s2010,wind,avaConv,0.160819661777622
h1925,NL,s2010,wind,avaConv,0.136481916330503
h1926,NL,s2010,wind,avaConv,0.154915668404989
h1927,NL,s2010,wind,avaConv,0.204721108695155
h1928,NL,s2010,wind,avaConv,0.282034902353532
h1929,NL,s2010,wind,avaConv,0.288864898252864
h1930,NL,s2010,wind,avaConv,0.364318793930532
h1931,NL,s2010,wind,avaConv,0.502478649020974
h1932,NL,s2010,wind,avaConv,0.564432315479942
h1933,NL,s2010,wind,avaConv,0.540608177391785
h1934,NL,s2010,wind,avaConv,0.522816326352627
h1935,NL,s2010,wind,avaConv,0.499411467071586
h1936,NL,s2010,wind,avaConv,0.434532511630014
h1937,NL,s2010,wind,avaConv,0.291693433082599
h1938,NL,s2010,wind,avaConv,0.126076740405785
h1939,NL,s2010,wind,avaConv,0.163237351747572
h1940,NL,s2010,wind,avaConv,0.219183969281123
h1941,NL,s2010,wind,avaConv,0.273210707866077
h1942,NL,s2010,wind,avaConv,0.360413325537939
h1943,NL,s2010,wind,avaConv,0.43953558644852
h1944,NL,s2010,wind,avaConv,0.515357088949855
h1945,NL,s2010,wind,avaConv,0.544577166000385
h1946,NL,s2010,wind,avaConv,0.595111049722262
h1947,NL,s2010,wind,avaConv,0.612530054583458
h1948,NL,s2010,wind,avaConv,0.403328721270587
h1949,NL,s2010,wind,avaConv,0.238554470707237
h1950,NL,s2010,wind,avaConv,0.157238780335806
h1951,NL,s2010,wind,avaConv,0.12741242421634
h1952,NL,s2010,wind,avaConv,0.108706785719858
h1953,NL,s2010,wind,avaConv,0.098947461701152
h1954,NL,s2010,wind,avaConv,0.094907411355869
h1955,NL,s2010,wind,avaConv,0.081968832723403
h1956,NL,s2010,wind,avaConv,0.0594600165731989
h1957,NL,s2010,wind,avaConv,0.0400086457845604
h1958,NL,s2010,wind,avaConv,0.0225367504586473
h1959,NL,s2010,wind,avaConv,0.00911199727409673
h1960,NL,s2010,wind,avaConv,0.0138009415140356
h1961,NL,s2010,wind,avaConv,0.00836656223790474
h1962,NL,s2010,wind,avaConv,0.00580623397313911
h1963,NL,s2010,wind,avaConv,0.0272254949664244
h1964,NL,s2010,wind,avaConv,0.060721046486289
h1965,NL,s2010,wind,avaConv,0.114612404128223
h1966,NL,s2010,wind,avaConv,0.206417073741559
h1967,NL,s2010,wind,avaConv,0.274009405626367
h1968,NL,s2010,wind,avaConv,0.295229151291718
h1969,NL,s2010,wind,avaConv,0.296132422921134
h1970,NL,s2010,wind,avaConv,0.271384876857599
h1971,NL,s2010,wind,avaConv,0.2370975540971
h1972,NL,s2010,wind,avaConv,0.234412807290075
h1973,NL,s2010,wind,avaConv,0.214441952309339
h1974,NL,s2010,wind,avaConv,0.255081511924472
h1975,NL,s2010,wind,avaConv,0.322827782417705
h1976,NL,s2010,wind,avaConv,0.406374227527622
h1977,NL,s2010,wind,avaConv,0.381858347108483
h1978,NL,s2010,wind,avaConv,0.36241666311084
h1979,NL,s2010,wind,avaConv,0.43828103443274
h1980,NL,s2010,wind,avaConv,0.502518942149697
h1981,NL,s2010,wind,avaConv,0.555903201623961
h1982,NL,s2010,wind,avaConv,0.581681308838519
h1983,NL,s2010,wind,avaConv,0.55794083056602
h1984,NL,s2010,wind,avaConv,0.35901221936404
h1985,NL,s2010,wind,avaConv,0.258988138340817
h1986,NL,s2010,wind,avaConv,0.22480388851885
h1987,NL,s2010,wind,avaConv,0.244511952037127
h1988,NL,s2010,wind,avaConv,0.264754217425379
h1989,NL,s2010,wind,avaConv,0.241778780471614
h1990,NL,s2010,wind,avaConv,0.203300691133284
h1991,NL,s2010,wind,avaConv,0.173623888673852
h1992,NL,s2010,wind,avaConv,0.144926203219477
h1993,NL,s2010,wind,avaConv,0.131563821655837
h1994,NL,s2010,wind,avaConv,0.137998979662756
h1995,NL,s2010,wind,avaConv,0.160017668544339
h1996,NL,s2010,wind,avaConv,0.197819687582637
h1997,NL,s2010,wind,avaConv,0.207043753538946
h1998,NL,s2010,wind,avaConv,0.22281416432938
h1999,NL,s2010,wind,avaConv,0.260849115785485
h2000,NL,s2010,wind,avaConv,0.337816943410144
h2001,NL,s2010,wind,avaConv,0.317277524271594
h2002,NL,s2010,wind,avaConv,0.373782269226839
h2003,NL,s2010,wind,avaConv,0.435074339057272
h2004,NL,s2010,wind,avaConv,0.505844506144604
h2005,NL,s2010,wind,avaConv,0.560246782394491
h2006,NL,s2010,wind,avaConv,0.56412314632171
h2007,NL,s2010,wind,avaConv,0.537567831491865
h2008,NL,s2010,wind,avaConv,0.455104332439715
h2009,NL,s2010,wind,avaConv,0.278772488144255
h2010,NL,s2010,wind,avaConv,0.240802268938817
h2011,NL,s2010,wind,avaConv,0.325764530598436
h2012,NL,s2010,wind,avaConv,0.469246042502145
h2013,NL,s2010,wind,avaConv,0.520685308862629
h2014,NL,s2010,wind,avaConv,0.464832243508193
h2015,NL,s2010,wind,avaConv,0.504579623746962
h2016,NL,s2010,wind,avaConv,0.540277376635342
h2017,NL,s2010,wind,avaConv,0.517806842579206
h2018,NL,s2010,wind,avaConv,0.41098103545367
h2019,NL,s2010,wind,avaConv,0.40124346264973
h2020,NL,s2010,wind,avaConv,0.381660967532414
h2021,NL,s2010,wind,avaConv,0.337060547260729
h2022,NL,s2010,wind,avaConv,0.309277750427314
h2023,NL,s2010,wind,avaConv,0.254505075839718
h2024,NL,s2010,wind,avaConv,0.314287554578142
h2025,NL,s2010,wind,avaConv,0.296193169605062
h2026,NL,s2010,wind,avaConv,0.27194574341617
h2027,NL,s2010,wind,avaConv,0.235283471636427
h2028,NL,s2010,wind,avaConv,0.193944825002862
h2029,NL,s2010,wind,avaConv,0.192482715439586
h2030,NL,s2010,wind,avaConv,0.200345424072417
h2031,NL,s2010,wind,avaConv,0.188082769450111
h2032,NL,s2010,wind,avaConv,0.157540415642403
h2033,NL,s2010,wind,avaConv,0.104259772003052
h2034,NL,s2010,wind,avaConv,0.0836213608151818
h2035,NL,s2010,wind,avaConv,0.114330842606944
h2036,NL,s2010,wind,avaConv,0.198839737041204
h2037,NL,s2010,wind,avaConv,0.247855025565722
h2038,NL,s2010,wind,avaConv,0.261281110723052
h2039,NL,s2010,wind,avaConv,0.324393566223656
h2040,NL,s2010,wind,avaConv,0.360430809615765
h2041,NL,s2010,wind,avaConv,0.407358267594413
h2042,NL,s2010,wind,avaConv,0.453915844091108
h2043,NL,s2010,wind,avaConv,0.50626987626742
h2044,NL,s2010,wind,avaConv,0.518505568372594
h2045,NL,s2010,wind,avaConv,0.524818735438041
h2046,NL,s2010,wind,avaConv,0.491718007333908
h2047,NL,s2010,wind,avaConv,0.522380800121695
h2048,NL,s2010,wind,avaConv,0.555192250400418
h2049,NL,s2010,wind,avaConv,0.618221683185619
h2050,NL,s2010,wind,avaConv,0.625173659840537
h2051,NL,s2010,wind,avaConv,0.589076704458883
h2052,NL,s2010,wind,avaConv,0.541772974036375
h2053,NL,s2010,wind,avaConv,0.518372022096379
h2054,NL,s2010,wind,avaConv,0.548995666801195
h2055,NL,s2010,wind,avaConv,0.622606730599205
h2056,NL,s2010,wind,avaConv,0.684577701053987
h2057,NL,s2010,wind,avaConv,0.657570734341216
h2058,NL,s2010,wind,avaConv,0.493784231295275
h2059,NL,s2010,wind,avaConv,0.396959683443599
h2060,NL,s2010,wind,avaConv,0.476075703050141
h2061,NL,s2010,wind,avaConv,0.533669421798448
h2062,NL,s2010,wind,avaConv,0.458112276884655
h2063,NL,s2010,wind,avaConv,0.407522748689593
h2064,NL,s2010,wind,avaConv,0.408392639818909
h2065,NL,s2010,wind,avaConv,0.393417246850519
h2066,NL,s2010,wind,avaConv,0.400613681857011
h2067,NL,s2010,wind,avaConv,0.4809360729318
h2068,NL,s2010,wind,avaConv,0.50685432179343
h2069,NL,s2010,wind,avaConv,0.515732730880065
h2070,NL,s2010,wind,avaConv,0.58364996763697
h2071,NL,s2010,wind,avaConv,0.686773765965513
h2072,NL,s2010,wind,avaConv,0.859721598124872
h2073,NL,s2010,wind,avaConv,0.926633035021838
h2074,NL,s2010,wind,avaConv,0.96947265151128
h2075,NL,s2010,wind,avaConv,0.97130031549775
h2076,NL,s2010,wind,avaConv,0.97268700311176
h2077,NL,s2010,wind,avaConv,0.971652664056337
h2078,NL,s2010,wind,avaConv,0.972104921828368
h2079,NL,s2010,wind,avaConv,0.969455744979911
h2080,NL,s2010,wind,avaConv,0.956057919377396
h2081,NL,s2010,wind,avaConv,0.906197304394597
h2082,NL,s2010,wind,avaConv,0.670257488236337
h2083,NL,s2010,wind,avaConv,0.395821182279223
h2084,NL,s2010,wind,avaConv,0.421968434147597
h2085,NL,s2010,wind,avaConv,0.476238412882886
h2086,NL,s2010,wind,avaConv,0.520623193037725
h2087,NL,s2010,wind,avaConv,0.484649199679307
h2088,NL,s2010,wind,avaConv,0.398349597625985
h2089,NL,s2010,wind,avaConv,0.312278586832899
h2090,NL,s2010,wind,avaConv,0.202761814502648
h2091,NL,s2010,wind,avaConv,0.135342122153554
h2092,NL,s2010,wind,avaConv,0.0953338091129
h2093,NL,s2010,wind,avaConv,0.0683594447807056
h2094,NL,s2010,wind,avaConv,0.0517259219350406
h2095,NL,s2010,wind,avaConv,0.0464949421078538
h2096,NL,s2010,wind,avaConv,0.0339068893106633
h2097,NL,s2010,wind,avaConv,0.0269001952372815
h2098,NL,s2010,wind,avaConv,0.0251139532861315
h2099,NL,s2010,wind,avaConv,0.0347910154511882
h2100,NL,s2010,wind,avaConv,0.0557660832670751
h2101,NL,s2010,wind,avaConv,0.0607247070537446
h2102,NL,s2010,wind,avaConv,0.0567156127226719
h2103,NL,s2010,wind,avaConv,0.0629360714594742
h2104,NL,s2010,wind,avaConv,0.0872624149117173
h2105,NL,s2010,wind,avaConv,0.0965035122229182
h2106,NL,s2010,wind,avaConv,0.137051682587749
h2107,NL,s2010,wind,avaConv,0.322368007546356
h2108,NL,s2010,wind,avaConv,0.640985457490094
h2109,NL,s2010,wind,avaConv,0.809661231329972
h2110,NL,s2010,wind,avaConv,0.876091891155708
h2111,NL,s2010,wind,avaConv,0.881185816464374
h2112,NL,s2010,wind,avaConv,0.842557508150841
h2113,NL,s2010,wind,avaConv,0.811560005443064
h2114,NL,s2010,wind,avaConv,0.723449348554575
h2115,NL,s2010,wind,avaConv,0.601971867083013
h2116,NL,s2010,wind,avaConv,0.416060178147123
h2117,NL,s2010,wind,avaConv,0.364712237231712
h2118,NL,s2010,wind,avaConv,0.320830549807725
h2119,NL,s2010,wind,avaConv,0.307680217949846
h2120,NL,s2010,wind,avaConv,0.367643388451737
h2121,NL,s2010,wind,avaConv,0.41055990173654
h2122,NL,s2010,wind,avaConv,0.560984310302621
h2123,NL,s2010,wind,avaConv,0.657593752994602
h2124,NL,s2010,wind,avaConv,0.740992021068837
h2125,NL,s2010,wind,avaConv,0.781261130930722
h2126,NL,s2010,wind,avaConv,0.793799272042887
h2127,NL,s2010,wind,avaConv,0.798107609457284
h2128,NL,s2010,wind,avaConv,0.787847196393346
h2129,NL,s2010,wind,avaConv,0.624998267230666
h2130,NL,s2010,wind,avaConv,0.497986089275295
h2131,NL,s2010,wind,avaConv,0.478223085222858
h2132,NL,s2010,wind,avaConv,0.666392280882617
h2133,NL,s2010,wind,avaConv,0.796418686340526
h2134,NL,s2010,wind,avaConv,0.884901639929377
h2135,NL,s2010,wind,avaConv,0.96143444821948
h2136,NL,s2010,wind,avaConv,0.984006718183978
h2137,NL,s2010,wind,avaConv,0.979758916062792
h2138,NL,s2010,wind,avaConv,0.972910371142638
h2139,NL,s2010,wind,avaConv,0.95523631004812
h2140,NL,s2010,wind,avaConv,0.973970938438163
h2141,NL,s2010,wind,avaConv,0.985831410798325
h2142,NL,s2010,wind,avaConv,0.994169072648423
h2143,NL,s2010,wind,avaConv,0.996348697953362
h2144,NL,s2010,wind,avaConv,0.999684376257385
h2145,NL,s2010,wind,avaConv,0.999999952495272
h2146,NL,s2010,wind,avaConv,0.95244981436033
h2147,NL,s2010,wind,avaConv,0.887076754043329
h2148,NL,s2010,wind,avaConv,0.990489924868284
h2149,NL,s2010,wind,avaConv,0.999999952495272
h2150,NL,s2010,wind,avaConv,0.999999952495272
h2151,NL,s2010,wind,avaConv,0.999999952495272
h2152,NL,s2010,wind,avaConv,0.999999952495272
h2153,NL,s2010,wind,avaConv,0.999999952495272
h2154,NL,s2010,wind,avaConv,0.999997211511305
h2155,NL,s2010,wind,avaConv,0.999163451403004
h2156,NL,s2010,wind,avaConv,0.995372178126899
h2157,NL,s2010,wind,avaConv,0.992374602624401
h2158,NL,s2010,wind,avaConv,0.984007695648732
h2159,NL,s2010,wind,avaConv,0.974941320284387
h2160,NL,s2010,wind,avaConv,0.964798384968884
h2161,NL,s2010,wind,avaConv,0.955204314739939
h2162,NL,s2010,wind,avaConv,0.941481748653184
h2163,NL,s2010,wind,avaConv,0.94105161499099
h2164,NL,s2010,wind,avaConv,0.944436140222967
h2165,NL,s2010,wind,avaConv,0.937078139726047
h2166,NL,s2010,wind,avaConv,0.940294571296655
h2167,NL,s2010,wind,avaConv,0.95134879006381
h2168,NL,s2010,wind,avaConv,0.976759429791935
h2169,NL,s2010,wind,avaConv,0.996975536198101
h2170,NL,s2010,wind,avaConv,0.997872950751874
h2171,NL,s2010,wind,avaConv,0.997010373670344
h2172,NL,s2010,wind,avaConv,0.997010404490425
h2173,NL,s2010,wind,avaConv,0.997455398686391
h2174,NL,s2010,wind,avaConv,0.997943182233646
h2175,NL,s2010,wind,avaConv,0.997926312482359
h2176,NL,s2010,wind,avaConv,0.996062002005905
h2177,NL,s2010,wind,avaConv,0.99169085350196
h2178,NL,s2010,wind,avaConv,0.924507887952235
h2179,NL,s2010,wind,avaConv,0.761662572436847
h2180,NL,s2010,wind,avaConv,0.709776288688323
h2181,NL,s2010,wind,avaConv,0.673750653477656
h2182,NL,s2010,wind,avaConv,0.687561124451999
h2183,NL,s2010,wind,avaConv,0.678520870658677
h2184,NL,s2010,wind,avaConv,0.685919203659786
h2185,NL,s2010,wind,avaConv,0.702721678995572
h2186,NL,s2010,wind,avaConv,0.724368782779516
h2187,NL,s2010,wind,avaConv,0.752716932713189
h2188,NL,s2010,wind,avaConv,0.792100814908157
h2189,NL,s2010,wind,avaConv,0.798813844301902
h2190,NL,s2010,wind,avaConv,0.823396764884879
h2191,NL,s2010,wind,avaConv,0.890555857452496
h2192,NL,s2010,wind,avaConv,0.904985682830227
h2193,NL,s2010,wind,avaConv,0.902643719080226
h2194,NL,s2010,wind,avaConv,0.972840168129488
h2195,NL,s2010,wind,avaConv,0.967915520804951
h2196,NL,s2010,wind,avaConv,0.948446839132114
h2197,NL,s2010,wind,avaConv,0.925475367968401
h2198,NL,s2010,wind,avaConv,0.904767464382036
h2199,NL,s2010,wind,avaConv,0.889820683150406
h2200,NL,s2010,wind,avaConv,0.885126796404143
h2201,NL,s2010,wind,avaConv,0.886415231894029
h2202,NL,s2010,wind,avaConv,0.88635444323216
h2203,NL,s2010,wind,avaConv,0.900802385907955
h2204,NL,s2010,wind,avaConv,0.919760026972634
h2205,NL,s2010,wind,avaConv,0.869794572322184
h2206,NL,s2010,wind,avaConv,0.806095851211581
h2207,NL,s2010,wind,avaConv,0.749868173442359
h2208,NL,s2010,wind,avaConv,0.630339302474465
h2209,NL,s2010,wind,avaConv,0.542778885389255
h2210,NL,s2010,wind,avaConv,0.541291395420897
h2211,NL,s2010,wind,avaConv,0.522116441976766
h2212,NL,s2010,wind,avaConv,0.493152648715494
h2213,NL,s2010,wind,avaConv,0.497824625223969
h2214,NL,s2010,wind,avaConv,0.505131224455088
h2215,NL,s2010,wind,avaConv,0.639506534293547
h2216,NL,s2010,wind,avaConv,0.704904338279355
h2217,NL,s2010,wind,avaConv,0.830877998054655
h2218,NL,s2010,wind,avaConv,0.868144694839827
h2219,NL,s2010,wind,avaConv,0.829270798750408
h2220,NL,s2010,wind,avaConv,0.751721929412856
h2221,NL,s2010,wind,avaConv,0.654582926748
h2222,NL,s2010,wind,avaConv,0.562599603327472
h2223,NL,s2010,wind,avaConv,0.41740834229742
h2224,NL,s2010,wind,avaConv,0.382071277019808
h2225,NL,s2010,wind,avaConv,0.283883188639734
h2226,NL,s2010,wind,avaConv,0.182909488023273
h2227,NL,s2010,wind,avaConv,0.128607046193279
h2228,NL,s2010,wind,avaConv,0.161488400974982
h2229,NL,s2010,wind,avaConv,0.198233902761868
h2230,NL,s2010,wind,avaConv,0.189395119529194
h2231,NL,s2010,wind,avaConv,0.238772721794337
h2232,NL,s2010,wind,avaConv,0.273319548478046
h2233,NL,s2010,wind,avaConv,0.275632098630329
h2234,NL,s2010,wind,avaConv,0.313145415686312
h2235,NL,s2010,wind,avaConv,0.31419684565633
h2236,NL,s2010,wind,avaConv,0.347348894603855
h2237,NL,s2010,wind,avaConv,0.311992173563033
h2238,NL,s2010,wind,avaConv,0.279591514964167
h2239,NL,s2010,wind,avaConv,0.314461534329492
h2240,NL,s2010,wind,avaConv,0.329535512517529
h2241,NL,s2010,wind,avaConv,0.348052480256159
h2242,NL,s2010,wind,avaConv,0.369174905006748
h2243,NL,s2010,wind,avaConv,0.37044367160153
h2244,NL,s2010,wind,avaConv,0.407765110703657
h2245,NL,s2010,wind,avaConv,0.474448942659675
h2246,NL,s2010,wind,avaConv,0.557530629894386
h2247,NL,s2010,wind,avaConv,0.660435270971992
h2248,NL,s2010,wind,avaConv,0.710952822783863
h2249,NL,s2010,wind,avaConv,0.721858275843796
h2250,NL,s2010,wind,avaConv,0.616619470252096
h2251,NL,s2010,wind,avaConv,0.344873274317022
h2252,NL,s2010,wind,avaConv,0.320175648420914
h2253,NL,s2010,wind,avaConv,0.330897551987343
h2254,NL,s2010,wind,avaConv,0.335891571089906
h2255,NL,s2010,wind,avaConv,0.291663077931098
h2256,NL,s2010,wind,avaConv,0.26277485187055
h2257,NL,s2010,wind,avaConv,0.224698846292681
h2258,NL,s2010,wind,avaConv,0.18925676157505
h2259,NL,s2010,wind,avaConv,0.20023968369146
h2260,NL,s2010,wind,avaConv,0.215863344224019
h2261,NL,s2010,wind,avaConv,0.204709462171213
h2262,NL,s2010,wind,avaConv,0.220813096145903
h2263,NL,s2010,wind,avaConv,0.271607186121795
h2264,NL,s2010,wind,avaConv,0.345348727763719
h2265,NL,s2010,wind,avaConv,0.364392224802158
h2266,NL,s2010,wind,avaConv,0.459371959383129
h2267,NL,s2010,wind,avaConv,0.568010058394006
h2268,NL,s2010,wind,avaConv,0.666321276814374
h2269,NL,s2010,wind,avaConv,0.74946361487286
h2270,NL,s2010,wind,avaConv,0.797421931646651
h2271,NL,s2010,wind,avaConv,0.80593481741948
h2272,NL,s2010,wind,avaConv,0.762250253767497
h2273,NL,s2010,wind,avaConv,0.609945839016215
h2274,NL,s2010,wind,avaConv,0.367735793440621
h2275,NL,s2010,wind,avaConv,0.267527366044497
h2276,NL,s2010,wind,avaConv,0.302979746841771
h2277,NL,s2010,wind,avaConv,0.349449419402817
h2278,NL,s2010,wind,avaConv,0.366809010643817
h2279,NL,s2010,wind,avaConv,0.375754005973068
h2280,NL,s2010,wind,avaConv,0.376251834984667
h2281,NL,s2010,wind,avaConv,0.374044012869689
h2282,NL,s2010,wind,avaConv,0.379947334354446
h2283,NL,s2010,wind,avaConv,0.412461463013918
h2284,NL,s2010,wind,avaConv,0.46057339617043
h2285,NL,s2010,wind,avaConv,0.431853851040919
h2286,NL,s2010,wind,avaConv,0.4371658541186
h2287,NL,s2010,wind,avaConv,0.605144382290442
h2288,NL,s2010,wind,avaConv,0.661608471324015
h2289,NL,s2010,wind,avaConv,0.637897846864065
h2290,NL,s2010,wind,avaConv,0.803245930889178
h2291,NL,s2010,wind,avaConv,0.798099815451
h2292,NL,s2010,wind,avaConv,0.731980845698448
h2293,NL,s2010,wind,avaConv,0.648924043975164
h2294,NL,s2010,wind,avaConv,0.584864123965736
h2295,NL,s2010,wind,avaConv,0.543961706563422
h2296,NL,s2010,wind,avaConv,0.483967622318637
h2297,NL,s2010,wind,avaConv,0.339827132268034
h2298,NL,s2010,wind,avaConv,0.156962172532984
h2299,NL,s2010,wind,avaConv,0.168369404426158
h2300,NL,s2010,wind,avaConv,0.250420725457658
h2301,NL,s2010,wind,avaConv,0.333386919809788
h2302,NL,s2010,wind,avaConv,0.408228657555539
h2303,NL,s2010,wind,avaConv,0.446257587808485
h2304,NL,s2010,wind,avaConv,0.437933198041955
h2305,NL,s2010,wind,avaConv,0.39845396149836
h2306,NL,s2010,wind,avaConv,0.360638357105825
h2307,NL,s2010,wind,avaConv,0.306225020195503
h2308,NL,s2010,wind,avaConv,0.268033256169578
h2309,NL,s2010,wind,avaConv,0.247555900540849
h2310,NL,s2010,wind,avaConv,0.239946309373315
h2311,NL,s2010,wind,avaConv,0.308925347153095
h2312,NL,s2010,wind,avaConv,0.256494854130298
h2313,NL,s2010,wind,avaConv,0.165640524882304
h2314,NL,s2010,wind,avaConv,0.145033089950467
h2315,NL,s2010,wind,avaConv,0.1088146114182
h2316,NL,s2010,wind,avaConv,0.0744506153803139
h2317,NL,s2010,wind,avaConv,0.049436479152119
h2318,NL,s2010,wind,avaConv,0.0297429261239871
h2319,NL,s2010,wind,avaConv,0.0154391691335848
h2320,NL,s2010,wind,avaConv,0.00532927992876533
