timestep_3,region_1,scenario_1,technology_1,parameter,value
h2029,LU,s1980,solar,avaConv,0.593926633030636
h2030,LU,s1980,solar,avaConv,0.484369142240276
h2031,LU,s1980,solar,avaConv,0.381411515409527
h2032,LU,s1980,solar,avaConv,0.257280102359935
h2033,LU,s1980,solar,avaConv,0.0696990195391596
h2034,LU,s1980,solar,avaConv,0.00771713195456663
h2035,LU,s1980,solar,avaConv,0.0
h2036,LU,s1980,solar,avaConv,0.0
h2037,LU,s1980,solar,avaConv,0.0
h2038,LU,s1980,solar,avaConv,0.0
h2039,LU,s1980,solar,avaConv,0.0
h2040,LU,s1980,solar,avaConv,0.0
h2041,LU,s1980,solar,avaConv,0.0
h2042,LU,s1980,solar,avaConv,0.0
h2043,LU,s1980,solar,avaConv,0.0
h2044,LU,s1980,solar,avaConv,0.0
h2045,LU,s1980,solar,avaConv,0.0
h2046,LU,s1980,solar,avaConv,0.00152058869537381
h2047,LU,s1980,solar,avaConv,0.0169601103565075
h2048,LU,s1980,solar,avaConv,0.063974998603053
h2049,LU,s1980,solar,avaConv,0.1889652552969
h2050,LU,s1980,solar,avaConv,0.310863562234828
h2051,LU,s1980,solar,avaConv,0.291244484278315
h2052,LU,s1980,solar,avaConv,0.274957668506055
h2053,LU,s1980,solar,avaConv,0.230952088401218
h2054,LU,s1980,solar,avaConv,0.248206515071873
h2055,LU,s1980,solar,avaConv,0.16614240837425
h2056,LU,s1980,solar,avaConv,0.110772408690382
h2057,LU,s1980,solar,avaConv,0.0872059674689532
h2058,LU,s1980,solar,avaConv,0.0104714143007271
h2059,LU,s1980,solar,avaConv,0.0
h2060,LU,s1980,solar,avaConv,0.0
h2061,LU,s1980,solar,avaConv,0.0
h2062,LU,s1980,solar,avaConv,0.0
h2063,LU,s1980,solar,avaConv,0.0
h2064,LU,s1980,solar,avaConv,0.0
h2065,LU,s1980,solar,avaConv,0.0
h2066,LU,s1980,solar,avaConv,0.0
h2067,LU,s1980,solar,avaConv,0.0
h2068,LU,s1980,solar,avaConv,0.0
h2069,LU,s1980,solar,avaConv,0.0
h2070,LU,s1980,solar,avaConv,0.00394532602911606
h2071,LU,s1980,solar,avaConv,0.0359357503674764
h2072,LU,s1980,solar,avaConv,0.0594142896501005
h2073,LU,s1980,solar,avaConv,0.0890121110363117
h2074,LU,s1980,solar,avaConv,0.195572266895829
h2075,LU,s1980,solar,avaConv,0.204461492641223
h2076,LU,s1980,solar,avaConv,0.226533361751028
h2077,LU,s1980,solar,avaConv,0.2968463103258
h2078,LU,s1980,solar,avaConv,0.390087987896624
h2079,LU,s1980,solar,avaConv,0.353252413238859
h2080,LU,s1980,solar,avaConv,0.141479359242248
h2081,LU,s1980,solar,avaConv,0.123039204598142
h2082,LU,s1980,solar,avaConv,0.021221096589258
h2083,LU,s1980,solar,avaConv,0.0
h2084,LU,s1980,solar,avaConv,0.0
h2085,LU,s1980,solar,avaConv,0.0
h2086,LU,s1980,solar,avaConv,0.0
h2087,LU,s1980,solar,avaConv,0.0
h2088,LU,s1980,solar,avaConv,0.0
h2089,LU,s1980,solar,avaConv,0.0
h2090,LU,s1980,solar,avaConv,0.0
h2091,LU,s1980,solar,avaConv,0.0
h2092,LU,s1980,solar,avaConv,0.0
h2093,LU,s1980,solar,avaConv,0.0
h2094,LU,s1980,solar,avaConv,0.0141501073700276
h2095,LU,s1980,solar,avaConv,0.115926915592295
h2096,LU,s1980,solar,avaConv,0.233964217733311
h2097,LU,s1980,solar,avaConv,0.386383317326153
h2098,LU,s1980,solar,avaConv,0.43019397443755
h2099,LU,s1980,solar,avaConv,0.353501415252867
h2100,LU,s1980,solar,avaConv,0.408835248538681
h2101,LU,s1980,solar,avaConv,0.518195695582142
h2102,LU,s1980,solar,avaConv,0.523020567241771
h2103,LU,s1980,solar,avaConv,0.424462172439014
h2104,LU,s1980,solar,avaConv,0.289750954547334
h2105,LU,s1980,solar,avaConv,0.0950880581657675
h2106,LU,s1980,solar,avaConv,0.0220512838503997
h2107,LU,s1980,solar,avaConv,0.0
h2108,LU,s1980,solar,avaConv,0.0
h2109,LU,s1980,solar,avaConv,0.0
h2110,LU,s1980,solar,avaConv,0.0
h2111,LU,s1980,solar,avaConv,0.0
h2112,LU,s1980,solar,avaConv,0.0
h2113,LU,s1980,solar,avaConv,0.0
h2114,LU,s1980,solar,avaConv,0.0
h2115,LU,s1980,solar,avaConv,0.0
h2116,LU,s1980,solar,avaConv,0.0
h2117,LU,s1980,solar,avaConv,0.0
h2118,LU,s1980,solar,avaConv,0.00825907974495442
h2119,LU,s1980,solar,avaConv,0.0778965105141953
h2120,LU,s1980,solar,avaConv,0.166383299599953
h2121,LU,s1980,solar,avaConv,0.336335462738479
h2122,LU,s1980,solar,avaConv,0.522153970112631
h2123,LU,s1980,solar,avaConv,0.586002328355029
h2124,LU,s1980,solar,avaConv,0.593630294183383
h2125,LU,s1980,solar,avaConv,0.58878323377924
h2126,LU,s1980,solar,avaConv,0.516272126130423
h2127,LU,s1980,solar,avaConv,0.416707323539077
h2128,LU,s1980,solar,avaConv,0.216164849823883
h2129,LU,s1980,solar,avaConv,0.0741038025185381
h2130,LU,s1980,solar,avaConv,0.0138542872983437
h2131,LU,s1980,solar,avaConv,0.0
h2132,LU,s1980,solar,avaConv,0.0
h2133,LU,s1980,solar,avaConv,0.0
h2134,LU,s1980,solar,avaConv,0.0
h2135,LU,s1980,solar,avaConv,0.0
h2136,LU,s1980,solar,avaConv,0.0
h2137,LU,s1980,solar,avaConv,0.0
h2138,LU,s1980,solar,avaConv,0.0
h2139,LU,s1980,solar,avaConv,0.0
h2140,LU,s1980,solar,avaConv,0.0
h2141,LU,s1980,solar,avaConv,0.0
h2142,LU,s1980,solar,avaConv,0.00314359195020291
h2143,LU,s1980,solar,avaConv,0.0417417885406865
h2144,LU,s1980,solar,avaConv,0.115286336306993
h2145,LU,s1980,solar,avaConv,0.242470274408454
h2146,LU,s1980,solar,avaConv,0.290101368568097
h2147,LU,s1980,solar,avaConv,0.327151244090794
h2148,LU,s1980,solar,avaConv,0.31716681353068
h2149,LU,s1980,solar,avaConv,0.260986822679635
h2150,LU,s1980,solar,avaConv,0.167733359526782
h2151,LU,s1980,solar,avaConv,0.148548563751574
h2152,LU,s1980,solar,avaConv,0.0936662174493766
h2153,LU,s1980,solar,avaConv,0.0243672800247614
h2154,LU,s1980,solar,avaConv,0.00288991623868544
h2155,LU,s1980,solar,avaConv,0.0
h2156,LU,s1980,solar,avaConv,0.0
h2157,LU,s1980,solar,avaConv,0.0
h2158,LU,s1980,solar,avaConv,0.0
h2159,LU,s1980,solar,avaConv,0.0
h2160,LU,s1980,solar,avaConv,0.0
h2161,LU,s1980,solar,avaConv,0.0
h2162,LU,s1980,solar,avaConv,0.0
h2163,LU,s1980,solar,avaConv,0.0
h2164,LU,s1980,solar,avaConv,0.0
h2165,LU,s1980,solar,avaConv,0.0
h2166,LU,s1980,solar,avaConv,0.00258264970550267
h2167,LU,s1980,solar,avaConv,0.0208438707087567
h2168,LU,s1980,solar,avaConv,0.0596598674397093
h2169,LU,s1980,solar,avaConv,0.0698122940666857
h2170,LU,s1980,solar,avaConv,0.109844347013253
h2171,LU,s1980,solar,avaConv,0.219300616751256
h2172,LU,s1980,solar,avaConv,0.485438467541567
h2173,LU,s1980,solar,avaConv,0.429024885339585
h2174,LU,s1980,solar,avaConv,0.339783997365389
h2175,LU,s1980,solar,avaConv,0.176573071755892
h2176,LU,s1980,solar,avaConv,0.154707612170746
h2177,LU,s1980,solar,avaConv,0.138759525015855
h2178,LU,s1980,solar,avaConv,0.0266678069713434
h2179,LU,s1980,solar,avaConv,-5.2408257233945e-9
h2180,LU,s1980,solar,avaConv,0.0
h2181,LU,s1980,solar,avaConv,0.0
h2182,LU,s1980,solar,avaConv,0.0
h2183,LU,s1980,solar,avaConv,0.0
h2184,LU,s1980,solar,avaConv,0.0
h2185,LU,s1980,solar,avaConv,0.0
h2186,LU,s1980,solar,avaConv,0.0
h2187,LU,s1980,solar,avaConv,0.0
h2188,LU,s1980,solar,avaConv,0.0
h2189,LU,s1980,solar,avaConv,0.0
h2190,LU,s1980,solar,avaConv,0.00763154323043472
h2191,LU,s1980,solar,avaConv,0.0488748574803512
h2192,LU,s1980,solar,avaConv,0.113316284778684
h2193,LU,s1980,solar,avaConv,0.369989418727673
h2194,LU,s1980,solar,avaConv,0.5113097309493
h2195,LU,s1980,solar,avaConv,0.542647404886805
h2196,LU,s1980,solar,avaConv,0.534343843886999
h2197,LU,s1980,solar,avaConv,0.47624167422929
h2198,LU,s1980,solar,avaConv,0.294661807951606
h2199,LU,s1980,solar,avaConv,0.203668853656925
h2200,LU,s1980,solar,avaConv,0.12769569955689
h2201,LU,s1980,solar,avaConv,0.0772896647015559
h2202,LU,s1980,solar,avaConv,0.0279937728443909
h2203,LU,s1980,solar,avaConv,-3.49690445148482e-7
h2204,LU,s1980,solar,avaConv,0.0
h2205,LU,s1980,solar,avaConv,0.0
h2206,LU,s1980,solar,avaConv,0.0
h2207,LU,s1980,solar,avaConv,0.0
h2208,LU,s1980,solar,avaConv,0.0
h2209,LU,s1980,solar,avaConv,0.0
h2210,LU,s1980,solar,avaConv,0.0
h2211,LU,s1980,solar,avaConv,0.0
h2212,LU,s1980,solar,avaConv,0.0
h2213,LU,s1980,solar,avaConv,0.0
h2214,LU,s1980,solar,avaConv,0.00241819471390833
h2215,LU,s1980,solar,avaConv,0.0416738609534993
h2216,LU,s1980,solar,avaConv,0.17799464687394
h2217,LU,s1980,solar,avaConv,0.441445723796066
h2218,LU,s1980,solar,avaConv,0.542057183814406
h2219,LU,s1980,solar,avaConv,0.57695322050168
h2220,LU,s1980,solar,avaConv,0.589367613441739
h2221,LU,s1980,solar,avaConv,0.559257996584657
h2222,LU,s1980,solar,avaConv,0.44345702664427
h2223,LU,s1980,solar,avaConv,0.361123846790131
h2224,LU,s1980,solar,avaConv,0.239637676136976
h2225,LU,s1980,solar,avaConv,0.140560521899243
h2226,LU,s1980,solar,avaConv,0.0342863400311988
h2227,LU,s1980,solar,avaConv,-3.12987821472905e-6
h2228,LU,s1980,solar,avaConv,0.0
h2229,LU,s1980,solar,avaConv,0.0
h2230,LU,s1980,solar,avaConv,0.0
h2231,LU,s1980,solar,avaConv,0.0
h2232,LU,s1980,solar,avaConv,0.0
h2233,LU,s1980,solar,avaConv,0.0
h2234,LU,s1980,solar,avaConv,0.0
h2235,LU,s1980,solar,avaConv,0.0
h2236,LU,s1980,solar,avaConv,0.0
h2237,LU,s1980,solar,avaConv,0.0
h2238,LU,s1980,solar,avaConv,0.0154797460637116
h2239,LU,s1980,solar,avaConv,0.0731691365469598
h2240,LU,s1980,solar,avaConv,0.151481026832885
h2241,LU,s1980,solar,avaConv,0.277282241121771
h2242,LU,s1980,solar,avaConv,0.411757067981355
h2243,LU,s1980,solar,avaConv,0.581600301449591
h2244,LU,s1980,solar,avaConv,0.60235844604216
h2245,LU,s1980,solar,avaConv,0.597856035914068
h2246,LU,s1980,solar,avaConv,0.537018966900697
h2247,LU,s1980,solar,avaConv,0.400239843139997
h2248,LU,s1980,solar,avaConv,0.241132304409599
h2249,LU,s1980,solar,avaConv,0.12062822558756
h2250,LU,s1980,solar,avaConv,0.0300417100596647
h2251,LU,s1980,solar,avaConv,-6.46957797805649e-6
h2252,LU,s1980,solar,avaConv,0.0
h2253,LU,s1980,solar,avaConv,0.0
h2254,LU,s1980,solar,avaConv,0.0
h2255,LU,s1980,solar,avaConv,0.0
h2256,LU,s1980,solar,avaConv,0.0
h2257,LU,s1980,solar,avaConv,0.0
h2258,LU,s1980,solar,avaConv,0.0
h2259,LU,s1980,solar,avaConv,0.0
h2260,LU,s1980,solar,avaConv,0.0
h2261,LU,s1980,solar,avaConv,0.0
h2262,LU,s1980,solar,avaConv,0.0180303060782649
h2263,LU,s1980,solar,avaConv,0.120916937391961
h2264,LU,s1980,solar,avaConv,0.290980723171013
h2265,LU,s1980,solar,avaConv,0.477257261369752
h2266,LU,s1980,solar,avaConv,0.603395514454216
h2267,LU,s1980,solar,avaConv,0.639715157481878
h2268,LU,s1980,solar,avaConv,0.626803724730353
h2269,LU,s1980,solar,avaConv,0.602864385396247
h2270,LU,s1980,solar,avaConv,0.525994513355695
h2271,LU,s1980,solar,avaConv,0.362326787178527
h2272,LU,s1980,solar,avaConv,0.257676036737718
h2273,LU,s1980,solar,avaConv,0.130839515447802
h2274,LU,s1980,solar,avaConv,0.039087808726347
h2275,LU,s1980,solar,avaConv,3.34341633569743e-6
h2276,LU,s1980,solar,avaConv,0.0
h2277,LU,s1980,solar,avaConv,0.0
h2278,LU,s1980,solar,avaConv,0.0
h2279,LU,s1980,solar,avaConv,0.0
h2280,LU,s1980,solar,avaConv,0.0
h2281,LU,s1980,solar,avaConv,0.0
h2282,LU,s1980,solar,avaConv,0.0
h2283,LU,s1980,solar,avaConv,0.0
h2284,LU,s1980,solar,avaConv,0.0
h2285,LU,s1980,solar,avaConv,0.0
h2286,LU,s1980,solar,avaConv,0.0245726297900892
h2287,LU,s1980,solar,avaConv,0.130751933901957
h2288,LU,s1980,solar,avaConv,0.291628891532851
h2289,LU,s1980,solar,avaConv,0.509827340129123
h2290,LU,s1980,solar,avaConv,0.601176890574874
h2291,LU,s1980,solar,avaConv,0.625540404360199
h2292,LU,s1980,solar,avaConv,0.681384709099274
h2293,LU,s1980,solar,avaConv,0.680494818530188
h2294,LU,s1980,solar,avaConv,0.603437292859629
h2295,LU,s1980,solar,avaConv,0.507026140100588
h2296,LU,s1980,solar,avaConv,0.347743584903022
h2297,LU,s1980,solar,avaConv,0.185861486463699
h2298,LU,s1980,solar,avaConv,0.0516513074651133
h2299,LU,s1980,solar,avaConv,4.39659810753127e-5
h2300,LU,s1980,solar,avaConv,0.0
h2301,LU,s1980,solar,avaConv,0.0
h2302,LU,s1980,solar,avaConv,0.0
h2303,LU,s1980,solar,avaConv,0.0
h2304,LU,s1980,solar,avaConv,0.0
h2305,LU,s1980,solar,avaConv,0.0
h2306,LU,s1980,solar,avaConv,0.0
h2307,LU,s1980,solar,avaConv,0.0
h2308,LU,s1980,solar,avaConv,0.0
h2309,LU,s1980,solar,avaConv,0.0
h2310,LU,s1980,solar,avaConv,0.0386594638958265
h2311,LU,s1980,solar,avaConv,0.186458898815267
h2312,LU,s1980,solar,avaConv,0.359992117038239
h2313,LU,s1980,solar,avaConv,0.519570534899584
h2314,LU,s1980,solar,avaConv,0.644883155454006
h2315,LU,s1980,solar,avaConv,0.724919549912039
h2316,LU,s1980,solar,avaConv,0.746307780224701
h2317,LU,s1980,solar,avaConv,0.69066572244045
h2318,LU,s1980,solar,avaConv,0.60070873135429
h2319,LU,s1980,solar,avaConv,0.459294788835733
h2320,LU,s1980,solar,avaConv,0.287853645365732
h2321,LU,s1980,solar,avaConv,0.0985301907073523
h2322,LU,s1980,solar,avaConv,0.026655992419416
h2323,LU,s1980,solar,avaConv,5.28157298509044e-5
h2324,LU,s1980,solar,avaConv,0.0
h2325,LU,s1980,solar,avaConv,0.0
h2326,LU,s1980,solar,avaConv,0.0
h2327,LU,s1980,solar,avaConv,0.0
h2328,LU,s1980,solar,avaConv,0.0
h2329,LU,s1980,solar,avaConv,0.0
h2330,LU,s1980,solar,avaConv,0.0
h2331,LU,s1980,solar,avaConv,0.0
h2332,LU,s1980,solar,avaConv,0.0
h2333,LU,s1980,solar,avaConv,0.0
h2334,LU,s1980,solar,avaConv,0.0468946108866852
h2335,LU,s1980,solar,avaConv,0.202741953767597
h2336,LU,s1980,solar,avaConv,0.364045521698051
h2337,LU,s1980,solar,avaConv,0.507783889523347
h2338,LU,s1980,solar,avaConv,0.525024063181662
h2339,LU,s1980,solar,avaConv,0.479282346856926
h2340,LU,s1980,solar,avaConv,0.473228132711846
h2341,LU,s1980,solar,avaConv,0.417160114756358
h2342,LU,s1980,solar,avaConv,0.340408272293085
h2343,LU,s1980,solar,avaConv,0.267880136117598
h2344,LU,s1980,solar,avaConv,0.185246105821537
h2345,LU,s1980,solar,avaConv,0.101008095257993
h2346,LU,s1980,solar,avaConv,0.0277947012957605
h2347,LU,s1980,solar,avaConv,0.000106036363802974
h2348,LU,s1980,solar,avaConv,0.0
h2349,LU,s1980,solar,avaConv,0.0
h2350,LU,s1980,solar,avaConv,0.0
h2351,LU,s1980,solar,avaConv,0.0
h2352,LU,s1980,solar,avaConv,0.0
h2353,LU,s1980,solar,avaConv,0.0
h2354,LU,s1980,solar,avaConv,0.0
h2355,LU,s1980,solar,avaConv,0.0
h2356,LU,s1980,solar,avaConv,0.0
h2357,LU,s1980,solar,avaConv,-1.48774555318099e-6
h2358,LU,s1980,solar,avaConv,0.0150746757783846
h2359,LU,s1980,solar,avaConv,0.0804763786864683
h2360,LU,s1980,solar,avaConv,0.231087309168651
h2361,LU,s1980,solar,avaConv,0.396297363561489
h2362,LU,s1980,solar,avaConv,0.441579449563273
h2363,LU,s1980,solar,avaConv,0.517020906247488
h2364,LU,s1980,solar,avaConv,0.557811910857511
h2365,LU,s1980,solar,avaConv,0.558260179895295
h2366,LU,s1980,solar,avaConv,0.450412509560364
h2367,LU,s1980,solar,avaConv,0.364244477390275
h2368,LU,s1980,solar,avaConv,0.269473419210288
h2369,LU,s1980,solar,avaConv,0.117705830860084
h2370,LU,s1980,solar,avaConv,0.0349025553508325
h2371,LU,s1980,solar,avaConv,0.000207757502942453
h2372,LU,s1980,solar,avaConv,0.0
h2373,LU,s1980,solar,avaConv,0.0
h2374,LU,s1980,solar,avaConv,0.0
h2375,LU,s1980,solar,avaConv,0.0
h2376,LU,s1980,solar,avaConv,0.0
h2377,LU,s1980,solar,avaConv,0.0
h2378,LU,s1980,solar,avaConv,0.0
h2379,LU,s1980,solar,avaConv,0.0
h2380,LU,s1980,solar,avaConv,0.0
h2381,LU,s1980,solar,avaConv,-5.59358587591206e-6
h2382,LU,s1980,solar,avaConv,0.0267336463994402
h2383,LU,s1980,solar,avaConv,0.116876156322137
h2384,LU,s1980,solar,avaConv,0.234246490348074
h2385,LU,s1980,solar,avaConv,0.350072456666423
h2386,LU,s1980,solar,avaConv,0.381676348650358
h2387,LU,s1980,solar,avaConv,0.547573091805725
h2388,LU,s1980,solar,avaConv,0.637419790286355
h2389,LU,s1980,solar,avaConv,0.564609581275728
h2390,LU,s1980,solar,avaConv,0.538363982081077
h2391,LU,s1980,solar,avaConv,0.448985317430467
h2392,LU,s1980,solar,avaConv,0.294454277160404
h2393,LU,s1980,solar,avaConv,0.13747749372661
h2394,LU,s1980,solar,avaConv,0.0451326970901365
h2395,LU,s1980,solar,avaConv,0.000388087399566982
h2396,LU,s1980,solar,avaConv,0.0
h2397,LU,s1980,solar,avaConv,0.0
h2398,LU,s1980,solar,avaConv,0.0
h2399,LU,s1980,solar,avaConv,0.0
h2400,LU,s1980,solar,avaConv,0.0
h2401,LU,s1980,solar,avaConv,0.0
h2402,LU,s1980,solar,avaConv,0.0
h2403,LU,s1980,solar,avaConv,0.0
h2404,LU,s1980,solar,avaConv,0.0
h2405,LU,s1980,solar,avaConv,8.08297009541021e-6
h2406,LU,s1980,solar,avaConv,0.0415061299690192
h2407,LU,s1980,solar,avaConv,0.187134076165348
h2408,LU,s1980,solar,avaConv,0.374861180282375
h2409,LU,s1980,solar,avaConv,0.536520358038317
h2410,LU,s1980,solar,avaConv,0.620877863419009
h2411,LU,s1980,solar,avaConv,0.702275628535801
h2412,LU,s1980,solar,avaConv,0.724349322685388
h2413,LU,s1980,solar,avaConv,0.712210500416036
h2414,LU,s1980,solar,avaConv,0.643554314404857
h2415,LU,s1980,solar,avaConv,0.515382796443318
h2416,LU,s1980,solar,avaConv,0.373714191312428
h2417,LU,s1980,solar,avaConv,0.196043823214644
h2418,LU,s1980,solar,avaConv,0.0689952891086526
h2419,LU,s1980,solar,avaConv,0.000884411797232202
h2420,LU,s1980,solar,avaConv,0.0
h2421,LU,s1980,solar,avaConv,0.0
h2422,LU,s1980,solar,avaConv,0.0
h2423,LU,s1980,solar,avaConv,0.0
h2424,LU,s1980,solar,avaConv,0.0
h2425,LU,s1980,solar,avaConv,0.0
h2426,LU,s1980,solar,avaConv,0.0
h2427,LU,s1980,solar,avaConv,0.0
h2428,LU,s1980,solar,avaConv,0.0
h2429,LU,s1980,solar,avaConv,4.82730569579841e-5
h2430,LU,s1980,solar,avaConv,0.0571680892818319
h2431,LU,s1980,solar,avaConv,0.210869620743912
h2432,LU,s1980,solar,avaConv,0.393874569732461
h2433,LU,s1980,solar,avaConv,0.555156527209505
h2434,LU,s1980,solar,avaConv,0.681250550241741
h2435,LU,s1980,solar,avaConv,0.762194786512591
h2436,LU,s1980,solar,avaConv,0.791371880006645
h2437,LU,s1980,solar,avaConv,0.767461828338775
h2438,LU,s1980,solar,avaConv,0.692510532825012
h2439,LU,s1980,solar,avaConv,0.572430340398563
h2440,LU,s1980,solar,avaConv,0.417477406220267
h2441,LU,s1980,solar,avaConv,0.243633435390796
h2442,LU,s1980,solar,avaConv,0.0802862545454577
h2443,LU,s1980,solar,avaConv,0.001345647391206
h2444,LU,s1980,solar,avaConv,0.0
h2445,LU,s1980,solar,avaConv,0.0
h2446,LU,s1980,solar,avaConv,0.0
h2447,LU,s1980,solar,avaConv,0.0
h2448,LU,s1980,solar,avaConv,0.0
h2449,LU,s1980,solar,avaConv,0.0
h2450,LU,s1980,solar,avaConv,0.0
h2451,LU,s1980,solar,avaConv,0.0
h2452,LU,s1980,solar,avaConv,0.0
h2453,LU,s1980,solar,avaConv,0.000115577917922019
h2454,LU,s1980,solar,avaConv,0.0575203823706177
h2455,LU,s1980,solar,avaConv,0.19723276801629
h2456,LU,s1980,solar,avaConv,0.389888321998427
h2457,LU,s1980,solar,avaConv,0.550266410744143
h2458,LU,s1980,solar,avaConv,0.676130519155472
h2459,LU,s1980,solar,avaConv,0.756449655164792
h2460,LU,s1980,solar,avaConv,0.785610519741134
h2461,LU,s1980,solar,avaConv,0.76158689697313
h2462,LU,s1980,solar,avaConv,0.686516490227649
h2463,LU,s1980,solar,avaConv,0.566423288653178
h2464,LU,s1980,solar,avaConv,0.411882971881673
h2465,LU,s1980,solar,avaConv,0.239568633012944
h2466,LU,s1980,solar,avaConv,0.0794800849055286
h2467,LU,s1980,solar,avaConv,0.00165001313464806
h2468,LU,s1980,solar,avaConv,0.0
h2469,LU,s1980,solar,avaConv,0.0
h2470,LU,s1980,solar,avaConv,0.0
h2471,LU,s1980,solar,avaConv,0.0
h2472,LU,s1980,solar,avaConv,0.0
h2473,LU,s1980,solar,avaConv,0.0
h2474,LU,s1980,solar,avaConv,0.0
h2475,LU,s1980,solar,avaConv,0.0
h2476,LU,s1980,solar,avaConv,0.0
h2477,LU,s1980,solar,avaConv,0.000214619847464537
h2478,LU,s1980,solar,avaConv,0.0575939492521664
h2479,LU,s1980,solar,avaConv,0.209224515756402
h2480,LU,s1980,solar,avaConv,0.382494760963373
h2481,LU,s1980,solar,avaConv,0.542762143820363
h2482,LU,s1980,solar,avaConv,0.668582698175754
h2483,LU,s1980,solar,avaConv,0.747753137763715
h2484,LU,s1980,solar,avaConv,0.775081814122994
h2485,LU,s1980,solar,avaConv,0.750754368834583
h2486,LU,s1980,solar,avaConv,0.676486082873371
h2487,LU,s1980,solar,avaConv,0.55760444415535
h2488,LU,s1980,solar,avaConv,0.405795964365283
h2489,LU,s1980,solar,avaConv,0.236709742424874
h2490,LU,s1980,solar,avaConv,0.0797716010044408
h2491,LU,s1980,solar,avaConv,0.0020376689685665
h2492,LU,s1980,solar,avaConv,0.0
h2493,LU,s1980,solar,avaConv,0.0
h2494,LU,s1980,solar,avaConv,0.0
h2495,LU,s1980,solar,avaConv,0.0
h2496,LU,s1980,solar,avaConv,0.0
h2497,LU,s1980,solar,avaConv,0.0
h2498,LU,s1980,solar,avaConv,0.0
h2499,LU,s1980,solar,avaConv,0.0
h2500,LU,s1980,solar,avaConv,0.0
h2501,LU,s1980,solar,avaConv,0.000365528178403128
h2502,LU,s1980,solar,avaConv,0.0617536891499188
h2503,LU,s1980,solar,avaConv,0.213356582828965
h2504,LU,s1980,solar,avaConv,0.385256700853052
h2505,LU,s1980,solar,avaConv,0.541681162472368
h2506,LU,s1980,solar,avaConv,0.66351686343083
h2507,LU,s1980,solar,avaConv,0.741060472969427
h2508,LU,s1980,solar,avaConv,0.76885866086251
h2509,LU,s1980,solar,avaConv,0.745284947900433
h2510,LU,s1980,solar,avaConv,0.671800304854261
h2511,LU,s1980,solar,avaConv,0.553552927761102
h2512,LU,s1980,solar,avaConv,0.401946783442999
h2513,LU,s1980,solar,avaConv,0.234025511281793
h2514,LU,s1980,solar,avaConv,0.0796398596128075
h2515,LU,s1980,solar,avaConv,0.00238217007717714
h2516,LU,s1980,solar,avaConv,0.0
h2517,LU,s1980,solar,avaConv,0.0
h2518,LU,s1980,solar,avaConv,0.0
h2519,LU,s1980,solar,avaConv,0.0
h2520,LU,s1980,solar,avaConv,0.0
h2521,LU,s1980,solar,avaConv,0.0
h2522,LU,s1980,solar,avaConv,0.0
h2523,LU,s1980,solar,avaConv,0.0
h2524,LU,s1980,solar,avaConv,0.0
h2525,LU,s1980,solar,avaConv,0.000563432612990045
h2526,LU,s1980,solar,avaConv,0.0636949672833203
h2527,LU,s1980,solar,avaConv,0.217110054651544
h2528,LU,s1980,solar,avaConv,0.390912313085229
h2529,LU,s1980,solar,avaConv,0.549762787311662
h2530,LU,s1980,solar,avaConv,0.674267242265699
h2531,LU,s1980,solar,avaConv,0.752106976594302
h2532,LU,s1980,solar,avaConv,0.780101145647081
h2533,LU,s1980,solar,avaConv,0.757144245394668
h2534,LU,s1980,solar,avaConv,0.683793656785907
h2535,LU,s1980,solar,avaConv,0.566127182889521
h2536,LU,s1980,solar,avaConv,0.414777308476206
h2537,LU,s1980,solar,avaConv,0.24614157523371
h2538,LU,s1980,solar,avaConv,0.0820939390835859
h2539,LU,s1980,solar,avaConv,0.00296680877197034
h2540,LU,s1980,solar,avaConv,0.0
h2541,LU,s1980,solar,avaConv,0.0
h2542,LU,s1980,solar,avaConv,0.0
h2543,LU,s1980,solar,avaConv,0.0
h2544,LU,s1980,solar,avaConv,0.0
h2545,LU,s1980,solar,avaConv,0.0
h2546,LU,s1980,solar,avaConv,0.0
h2547,LU,s1980,solar,avaConv,0.0
h2548,LU,s1980,solar,avaConv,0.0
h2549,LU,s1980,solar,avaConv,0.000679834834765491
h2550,LU,s1980,solar,avaConv,0.0607330133275372
h2551,LU,s1980,solar,avaConv,0.207940952203142
h2552,LU,s1980,solar,avaConv,0.378516682363187
h2553,LU,s1980,solar,avaConv,0.532912709707128
h2554,LU,s1980,solar,avaConv,0.652888648217866
h2555,LU,s1980,solar,avaConv,0.728152753671933
h2556,LU,s1980,solar,avaConv,0.754220310568965
h2557,LU,s1980,solar,avaConv,0.725274702246933
h2558,LU,s1980,solar,avaConv,0.645595578693221
h2559,LU,s1980,solar,avaConv,0.528757652009213
h2560,LU,s1980,solar,avaConv,0.385571887633372
h2561,LU,s1980,solar,avaConv,0.230590577834911
h2562,LU,s1980,solar,avaConv,0.0846137701226808
h2563,LU,s1980,solar,avaConv,0.00361999195977503
h2564,LU,s1980,solar,avaConv,0.0
h2565,LU,s1980,solar,avaConv,0.0
h2566,LU,s1980,solar,avaConv,0.0
h2567,LU,s1980,solar,avaConv,0.0
h2568,LU,s1980,solar,avaConv,0.0
h2569,LU,s1980,solar,avaConv,0.0
h2570,LU,s1980,solar,avaConv,0.0
h2571,LU,s1980,solar,avaConv,0.0
h2572,LU,s1980,solar,avaConv,0.0
h2573,LU,s1980,solar,avaConv,0.00115272240612842
h2574,LU,s1980,solar,avaConv,0.0493158994118967
