timestep_3,region_1,scenario_1,technology_1,parameter,value
h0983,BE,s1998,wind,avaConv,0.285184156374333
h0984,BE,s1998,wind,avaConv,0.255828688483836
h0985,BE,s1998,wind,avaConv,0.258267290866871
h0986,BE,s1998,wind,avaConv,0.265388757030258
h0987,BE,s1998,wind,avaConv,0.31081608187144
h0988,BE,s1998,wind,avaConv,0.378935961937506
h0989,BE,s1998,wind,avaConv,0.472637737407502
h0990,BE,s1998,wind,avaConv,0.513079240097255
h0991,BE,s1998,wind,avaConv,0.522518428348799
h0992,BE,s1998,wind,avaConv,0.553714446942825
h0993,BE,s1998,wind,avaConv,0.629843542323809
h0994,BE,s1998,wind,avaConv,0.681461211621583
h0995,BE,s1998,wind,avaConv,0.743100698293513
h0996,BE,s1998,wind,avaConv,0.741865220954365
h0997,BE,s1998,wind,avaConv,0.774198353814865
h0998,BE,s1998,wind,avaConv,0.815607869688414
h0999,BE,s1998,wind,avaConv,0.78983151970296
h1000,BE,s1998,wind,avaConv,0.603243889045942
h1001,BE,s1998,wind,avaConv,0.488826368133204
h1002,BE,s1998,wind,avaConv,0.592757695128508
h1003,BE,s1998,wind,avaConv,0.738543321152163
h1004,BE,s1998,wind,avaConv,0.779909431621362
h1005,BE,s1998,wind,avaConv,0.787087388520892
h1006,BE,s1998,wind,avaConv,0.780064873200603
h1007,BE,s1998,wind,avaConv,0.759639696830385
h1008,BE,s1998,wind,avaConv,0.74049886981729
h1009,BE,s1998,wind,avaConv,0.709999334361515
h1010,BE,s1998,wind,avaConv,0.679296040780981
h1011,BE,s1998,wind,avaConv,0.639902973350995
h1012,BE,s1998,wind,avaConv,0.615874047891302
h1013,BE,s1998,wind,avaConv,0.632065238404803
h1014,BE,s1998,wind,avaConv,0.639940425090411
h1015,BE,s1998,wind,avaConv,0.647257515499533
h1016,BE,s1998,wind,avaConv,0.668945937543816
h1017,BE,s1998,wind,avaConv,0.73094183479307
h1018,BE,s1998,wind,avaConv,0.731926686749852
h1019,BE,s1998,wind,avaConv,0.73522573611634
h1020,BE,s1998,wind,avaConv,0.766083524728079
h1021,BE,s1998,wind,avaConv,0.761712450314606
h1022,BE,s1998,wind,avaConv,0.737000724164402
h1023,BE,s1998,wind,avaConv,0.693177503127443
h1024,BE,s1998,wind,avaConv,0.551888789952675
h1025,BE,s1998,wind,avaConv,0.410437947669625
h1026,BE,s1998,wind,avaConv,0.461579660763737
h1027,BE,s1998,wind,avaConv,0.555581798315114
h1028,BE,s1998,wind,avaConv,0.566016835574561
h1029,BE,s1998,wind,avaConv,0.5483745525596
h1030,BE,s1998,wind,avaConv,0.532798865417558
h1031,BE,s1998,wind,avaConv,0.52098871145004
h1032,BE,s1998,wind,avaConv,0.49075683526091
h1033,BE,s1998,wind,avaConv,0.456548509837564
h1034,BE,s1998,wind,avaConv,0.436763452048217
h1035,BE,s1998,wind,avaConv,0.439894755670468
h1036,BE,s1998,wind,avaConv,0.443995196049853
h1037,BE,s1998,wind,avaConv,0.406774579430314
h1038,BE,s1998,wind,avaConv,0.373803008503582
h1039,BE,s1998,wind,avaConv,0.354381093995682
h1040,BE,s1998,wind,avaConv,0.33529495879633
h1041,BE,s1998,wind,avaConv,0.349281578378473
h1042,BE,s1998,wind,avaConv,0.313088856806949
h1043,BE,s1998,wind,avaConv,0.265993534885014
h1044,BE,s1998,wind,avaConv,0.239655318900117
h1045,BE,s1998,wind,avaConv,0.227631022026602
h1046,BE,s1998,wind,avaConv,0.218534478611307
h1047,BE,s1998,wind,avaConv,0.186118094603701
h1048,BE,s1998,wind,avaConv,0.109991236530193
h1049,BE,s1998,wind,avaConv,0.0893950444790711
h1050,BE,s1998,wind,avaConv,0.0973537526171743
h1051,BE,s1998,wind,avaConv,0.0874842601837837
h1052,BE,s1998,wind,avaConv,0.0787272490609925
h1053,BE,s1998,wind,avaConv,0.0755212964125196
h1054,BE,s1998,wind,avaConv,0.0789691081034445
h1055,BE,s1998,wind,avaConv,0.0938944110670315
h1056,BE,s1998,wind,avaConv,0.117015468412973
h1057,BE,s1998,wind,avaConv,0.144242002186422
h1058,BE,s1998,wind,avaConv,0.172979787862208
h1059,BE,s1998,wind,avaConv,0.188688618127085
h1060,BE,s1998,wind,avaConv,0.209079150433789
h1061,BE,s1998,wind,avaConv,0.189552333809943
h1062,BE,s1998,wind,avaConv,0.158383634531879
h1063,BE,s1998,wind,avaConv,0.144722187427516
h1064,BE,s1998,wind,avaConv,0.152048764133174
h1065,BE,s1998,wind,avaConv,0.186705828403217
h1066,BE,s1998,wind,avaConv,0.184812921974201
h1067,BE,s1998,wind,avaConv,0.191415185275358
h1068,BE,s1998,wind,avaConv,0.193950954627043
h1069,BE,s1998,wind,avaConv,0.219410288569818
h1070,BE,s1998,wind,avaConv,0.226825046280507
h1071,BE,s1998,wind,avaConv,0.200471585035062
h1072,BE,s1998,wind,avaConv,0.0968842238784776
h1073,BE,s1998,wind,avaConv,0.0591078221433094
h1074,BE,s1998,wind,avaConv,0.100478751739674
h1075,BE,s1998,wind,avaConv,0.117597099059282
h1076,BE,s1998,wind,avaConv,0.151194276306433
h1077,BE,s1998,wind,avaConv,0.180274786124827
h1078,BE,s1998,wind,avaConv,0.161747751618172
h1079,BE,s1998,wind,avaConv,0.146678191744756
h1080,BE,s1998,wind,avaConv,0.151543028528388
h1081,BE,s1998,wind,avaConv,0.164833301537256
h1082,BE,s1998,wind,avaConv,0.238381886564534
h1083,BE,s1998,wind,avaConv,0.278723248405096
h1084,BE,s1998,wind,avaConv,0.258518129271694
h1085,BE,s1998,wind,avaConv,0.220424783066661
h1086,BE,s1998,wind,avaConv,0.205352589143628
h1087,BE,s1998,wind,avaConv,0.222976990498228
h1088,BE,s1998,wind,avaConv,0.229225752682555
h1089,BE,s1998,wind,avaConv,0.278847970840759
h1090,BE,s1998,wind,avaConv,0.298209137920284
h1091,BE,s1998,wind,avaConv,0.288568276719983
h1092,BE,s1998,wind,avaConv,0.304965850630413
h1093,BE,s1998,wind,avaConv,0.355327976121413
h1094,BE,s1998,wind,avaConv,0.335254307294142
h1095,BE,s1998,wind,avaConv,0.31967821754123
h1096,BE,s1998,wind,avaConv,0.221991636189222
h1097,BE,s1998,wind,avaConv,0.20463632673927
h1098,BE,s1998,wind,avaConv,0.332595166533471
h1099,BE,s1998,wind,avaConv,0.62896044848672
h1100,BE,s1998,wind,avaConv,0.72697036082917
h1101,BE,s1998,wind,avaConv,0.791021308185268
h1102,BE,s1998,wind,avaConv,0.839224418492994
h1103,BE,s1998,wind,avaConv,0.86678125759871
h1104,BE,s1998,wind,avaConv,0.88479143853363
h1105,BE,s1998,wind,avaConv,0.900814863744205
h1106,BE,s1998,wind,avaConv,0.90698777940324
h1107,BE,s1998,wind,avaConv,0.895495429575064
h1108,BE,s1998,wind,avaConv,0.893519097560744
h1109,BE,s1998,wind,avaConv,0.9098427840146
h1110,BE,s1998,wind,avaConv,0.920403588865528
h1111,BE,s1998,wind,avaConv,0.900760776707491
h1112,BE,s1998,wind,avaConv,0.880923683689671
h1113,BE,s1998,wind,avaConv,0.887328374088859
h1114,BE,s1998,wind,avaConv,0.898505262059018
h1115,BE,s1998,wind,avaConv,0.91675013192419
h1116,BE,s1998,wind,avaConv,0.964985184943875
h1117,BE,s1998,wind,avaConv,0.98300693511427
h1118,BE,s1998,wind,avaConv,0.993417838296678
h1119,BE,s1998,wind,avaConv,0.996115162569344
h1120,BE,s1998,wind,avaConv,0.998082976089498
h1121,BE,s1998,wind,avaConv,0.997659555647307
h1122,BE,s1998,wind,avaConv,0.99409871688069
h1123,BE,s1998,wind,avaConv,0.990269014761704
h1124,BE,s1998,wind,avaConv,0.990569343689062
h1125,BE,s1998,wind,avaConv,0.984459890170174
h1126,BE,s1998,wind,avaConv,0.978365908030331
h1127,BE,s1998,wind,avaConv,0.973536139774039
h1128,BE,s1998,wind,avaConv,0.981095392206942
h1129,BE,s1998,wind,avaConv,0.990984506555984
h1130,BE,s1998,wind,avaConv,0.983894462459687
h1131,BE,s1998,wind,avaConv,0.969560716433893
h1132,BE,s1998,wind,avaConv,0.953084202166778
h1133,BE,s1998,wind,avaConv,0.929853150709422
h1134,BE,s1998,wind,avaConv,0.8173305070604
h1135,BE,s1998,wind,avaConv,0.497377792979821
h1136,BE,s1998,wind,avaConv,0.321203639698896
h1137,BE,s1998,wind,avaConv,0.215221030653119
h1138,BE,s1998,wind,avaConv,0.187715559616445
h1139,BE,s1998,wind,avaConv,0.114492201663983
h1140,BE,s1998,wind,avaConv,0.0530588521310233
h1141,BE,s1998,wind,avaConv,0.0428342865469479
h1142,BE,s1998,wind,avaConv,0.0589664736767505
h1143,BE,s1998,wind,avaConv,0.0712135645248516
h1144,BE,s1998,wind,avaConv,0.0615635929663343
h1145,BE,s1998,wind,avaConv,0.0249883316167283
h1146,BE,s1998,wind,avaConv,0.0330249434778375
h1147,BE,s1998,wind,avaConv,0.0600350110982132
h1148,BE,s1998,wind,avaConv,0.117540858742501
h1149,BE,s1998,wind,avaConv,0.174524866235503
h1150,BE,s1998,wind,avaConv,0.206910086643072
h1151,BE,s1998,wind,avaConv,0.209952046966567
h1152,BE,s1998,wind,avaConv,0.188700814295252
h1153,BE,s1998,wind,avaConv,0.167611501753201
h1154,BE,s1998,wind,avaConv,0.150436298962273
h1155,BE,s1998,wind,avaConv,0.127085625480961
h1156,BE,s1998,wind,avaConv,0.102775045220521
h1157,BE,s1998,wind,avaConv,0.0692826642384153
h1158,BE,s1998,wind,avaConv,0.064421592619795
h1159,BE,s1998,wind,avaConv,0.0728681190930092
h1160,BE,s1998,wind,avaConv,0.0951205239630478
h1161,BE,s1998,wind,avaConv,0.222501900031848
h1162,BE,s1998,wind,avaConv,0.156927036159583
h1163,BE,s1998,wind,avaConv,0.194282321860469
h1164,BE,s1998,wind,avaConv,0.195351550530129
h1165,BE,s1998,wind,avaConv,0.18966854357194
h1166,BE,s1998,wind,avaConv,0.187469106532803
h1167,BE,s1998,wind,avaConv,0.177478582143382
h1168,BE,s1998,wind,avaConv,0.165171977788417
h1169,BE,s1998,wind,avaConv,0.0522114612610279
h1170,BE,s1998,wind,avaConv,0.108172966141174
h1171,BE,s1998,wind,avaConv,0.208860452580068
h1172,BE,s1998,wind,avaConv,0.383059051433289
h1173,BE,s1998,wind,avaConv,0.473511222645709
h1174,BE,s1998,wind,avaConv,0.489832546661163
h1175,BE,s1998,wind,avaConv,0.552481584011446
h1176,BE,s1998,wind,avaConv,0.639923914145143
h1177,BE,s1998,wind,avaConv,0.662821852514021
h1178,BE,s1998,wind,avaConv,0.648927514888214
h1179,BE,s1998,wind,avaConv,0.694891005192094
h1180,BE,s1998,wind,avaConv,0.710900432813011
h1181,BE,s1998,wind,avaConv,0.714518662983161
h1182,BE,s1998,wind,avaConv,0.6993871483558
h1183,BE,s1998,wind,avaConv,0.662834341745564
h1184,BE,s1998,wind,avaConv,0.549009291075791
h1185,BE,s1998,wind,avaConv,0.451316483142382
h1186,BE,s1998,wind,avaConv,0.358181233632971
h1187,BE,s1998,wind,avaConv,0.306945675528724
h1188,BE,s1998,wind,avaConv,0.315365257595222
h1189,BE,s1998,wind,avaConv,0.330965158740238
h1190,BE,s1998,wind,avaConv,0.325080481556973
h1191,BE,s1998,wind,avaConv,0.281233378881066
h1192,BE,s1998,wind,avaConv,0.224520877606066
h1193,BE,s1998,wind,avaConv,0.168133056617947
h1194,BE,s1998,wind,avaConv,0.171959631756814
h1195,BE,s1998,wind,avaConv,0.194035232195721
h1196,BE,s1998,wind,avaConv,0.185052509644445
h1197,BE,s1998,wind,avaConv,0.169073184622392
h1198,BE,s1998,wind,avaConv,0.153952452797688
h1199,BE,s1998,wind,avaConv,0.133342951379275
h1200,BE,s1998,wind,avaConv,0.127823909736518
h1201,BE,s1998,wind,avaConv,0.160935718296304
h1202,BE,s1998,wind,avaConv,0.214913478674708
h1203,BE,s1998,wind,avaConv,0.279127622927058
h1204,BE,s1998,wind,avaConv,0.331066617622188
h1205,BE,s1998,wind,avaConv,0.356230883660888
h1206,BE,s1998,wind,avaConv,0.395292935404193
h1207,BE,s1998,wind,avaConv,0.474641382340657
h1208,BE,s1998,wind,avaConv,0.517664206502515
h1209,BE,s1998,wind,avaConv,0.724892059227983
h1210,BE,s1998,wind,avaConv,0.799743288946948
h1211,BE,s1998,wind,avaConv,0.831996951909422
h1212,BE,s1998,wind,avaConv,0.872181435089204
h1213,BE,s1998,wind,avaConv,0.818361332232537
h1214,BE,s1998,wind,avaConv,0.725013579496514
h1215,BE,s1998,wind,avaConv,0.662257663321538
h1216,BE,s1998,wind,avaConv,0.536565359975884
h1217,BE,s1998,wind,avaConv,0.367798685989811
h1218,BE,s1998,wind,avaConv,0.514798415720225
h1219,BE,s1998,wind,avaConv,0.818073308689991
h1220,BE,s1998,wind,avaConv,0.892272214894788
h1221,BE,s1998,wind,avaConv,0.911632800201662
h1222,BE,s1998,wind,avaConv,0.902967975756257
h1223,BE,s1998,wind,avaConv,0.898142255302317
h1224,BE,s1998,wind,avaConv,0.845801593822843
h1225,BE,s1998,wind,avaConv,0.765190846247104
h1226,BE,s1998,wind,avaConv,0.692822008412417
h1227,BE,s1998,wind,avaConv,0.661404482349961
h1228,BE,s1998,wind,avaConv,0.657373325467157
h1229,BE,s1998,wind,avaConv,0.608004377609912
h1230,BE,s1998,wind,avaConv,0.5749818074022
h1231,BE,s1998,wind,avaConv,0.566026522518993
h1232,BE,s1998,wind,avaConv,0.657022222119357
h1233,BE,s1998,wind,avaConv,0.744427360660957
h1234,BE,s1998,wind,avaConv,0.725433868034115
h1235,BE,s1998,wind,avaConv,0.675388065377817
h1236,BE,s1998,wind,avaConv,0.660610332204295
h1237,BE,s1998,wind,avaConv,0.657557495081362
h1238,BE,s1998,wind,avaConv,0.742092891877786
h1239,BE,s1998,wind,avaConv,0.840621087108269
h1240,BE,s1998,wind,avaConv,0.964330503515597
h1241,BE,s1998,wind,avaConv,0.991617934371352
h1242,BE,s1998,wind,avaConv,0.98211437652309
h1243,BE,s1998,wind,avaConv,0.963612606247827
h1244,BE,s1998,wind,avaConv,0.95218154331564
h1245,BE,s1998,wind,avaConv,0.901615301922203
h1246,BE,s1998,wind,avaConv,0.746537154854061
h1247,BE,s1998,wind,avaConv,0.642637770460263
h1248,BE,s1998,wind,avaConv,0.52345193954696
h1249,BE,s1998,wind,avaConv,0.469201173645913
h1250,BE,s1998,wind,avaConv,0.474744245087044
h1251,BE,s1998,wind,avaConv,0.529044566593881
h1252,BE,s1998,wind,avaConv,0.522013957762057
h1253,BE,s1998,wind,avaConv,0.417721783969887
h1254,BE,s1998,wind,avaConv,0.330410859555504
h1255,BE,s1998,wind,avaConv,0.289395025597909
h1256,BE,s1998,wind,avaConv,0.201759079163122
h1257,BE,s1998,wind,avaConv,0.182725454295294
h1258,BE,s1998,wind,avaConv,0.193377674321734
h1259,BE,s1998,wind,avaConv,0.245957280997303
h1260,BE,s1998,wind,avaConv,0.277945331645893
h1261,BE,s1998,wind,avaConv,0.312084886800283
h1262,BE,s1998,wind,avaConv,0.370749851363295
h1263,BE,s1998,wind,avaConv,0.405674228740987
h1264,BE,s1998,wind,avaConv,0.372037801552222
h1265,BE,s1998,wind,avaConv,0.256513228793508
h1266,BE,s1998,wind,avaConv,0.160181157692547
h1267,BE,s1998,wind,avaConv,0.216667000368409
h1268,BE,s1998,wind,avaConv,0.232071441587495
h1269,BE,s1998,wind,avaConv,0.182607788715577
h1270,BE,s1998,wind,avaConv,0.136699217266623
h1271,BE,s1998,wind,avaConv,0.137831476020127
h1272,BE,s1998,wind,avaConv,0.109812844679916
h1273,BE,s1998,wind,avaConv,0.0984261551103001
h1274,BE,s1998,wind,avaConv,0.10345387494858
h1275,BE,s1998,wind,avaConv,0.121366634973107
h1276,BE,s1998,wind,avaConv,0.146324407653951
h1277,BE,s1998,wind,avaConv,0.146633550668768
h1278,BE,s1998,wind,avaConv,0.152524599857887
h1279,BE,s1998,wind,avaConv,0.173631004301285
h1280,BE,s1998,wind,avaConv,0.226174301848788
h1281,BE,s1998,wind,avaConv,0.289584912859807
h1282,BE,s1998,wind,avaConv,0.329855561070217
h1283,BE,s1998,wind,avaConv,0.378935001484666
h1284,BE,s1998,wind,avaConv,0.473618511017262
h1285,BE,s1998,wind,avaConv,0.552370014298969
h1286,BE,s1998,wind,avaConv,0.611910881284626
h1287,BE,s1998,wind,avaConv,0.651079455616315
h1288,BE,s1998,wind,avaConv,0.623674199352332
h1289,BE,s1998,wind,avaConv,0.374874283959557
h1290,BE,s1998,wind,avaConv,0.308252485367237
h1291,BE,s1998,wind,avaConv,0.304404498595071
h1292,BE,s1998,wind,avaConv,0.239879169131381
h1293,BE,s1998,wind,avaConv,0.184374234212789
h1294,BE,s1998,wind,avaConv,0.155441696102549
h1295,BE,s1998,wind,avaConv,0.1482176023072
h1296,BE,s1998,wind,avaConv,0.169933322548495
h1297,BE,s1998,wind,avaConv,0.206056575062192
h1298,BE,s1998,wind,avaConv,0.227945791239097
h1299,BE,s1998,wind,avaConv,0.244377063900011
h1300,BE,s1998,wind,avaConv,0.246048051835466
h1301,BE,s1998,wind,avaConv,0.235851231778094
h1302,BE,s1998,wind,avaConv,0.219212182375518
h1303,BE,s1998,wind,avaConv,0.195566135387025
h1304,BE,s1998,wind,avaConv,0.160326108507027
h1305,BE,s1998,wind,avaConv,0.128054381816606
h1306,BE,s1998,wind,avaConv,0.111706495990123
h1307,BE,s1998,wind,avaConv,0.114451119182688
h1308,BE,s1998,wind,avaConv,0.128203413795881
h1309,BE,s1998,wind,avaConv,0.139639115093857
h1310,BE,s1998,wind,avaConv,0.138011903016676
h1311,BE,s1998,wind,avaConv,0.124744630641955
h1312,BE,s1998,wind,avaConv,0.0844658971082986
h1313,BE,s1998,wind,avaConv,0.029128557900531
h1314,BE,s1998,wind,avaConv,0.0130514484986112
h1315,BE,s1998,wind,avaConv,0.0161759740211369
h1316,BE,s1998,wind,avaConv,0.0160376743980983
h1317,BE,s1998,wind,avaConv,0.0156412780242958
h1318,BE,s1998,wind,avaConv,0.0172091522499685
h1319,BE,s1998,wind,avaConv,0.0203126014184716
h1320,BE,s1998,wind,avaConv,0.021817759234969
h1321,BE,s1998,wind,avaConv,0.0208019924327354
h1322,BE,s1998,wind,avaConv,0.0197955344600093
h1323,BE,s1998,wind,avaConv,0.0176293010655049
h1324,BE,s1998,wind,avaConv,0.0168266148137452
h1325,BE,s1998,wind,avaConv,0.0149640640128195
h1326,BE,s1998,wind,avaConv,0.0116002666845965
h1327,BE,s1998,wind,avaConv,0.00985566438024485
h1328,BE,s1998,wind,avaConv,0.0132769826134495
h1329,BE,s1998,wind,avaConv,0.0145218147853513
h1330,BE,s1998,wind,avaConv,0.00793812140702396
h1331,BE,s1998,wind,avaConv,0.00884685641030951
h1332,BE,s1998,wind,avaConv,0.00409338388458168
h1333,BE,s1998,wind,avaConv,0.0009458358004085
h1334,BE,s1998,wind,avaConv,0.000241217044940633
h1335,BE,s1998,wind,avaConv,5.42738339883881e-5
h1336,BE,s1998,wind,avaConv,0.0
h1337,BE,s1998,wind,avaConv,0.0
h1338,BE,s1998,wind,avaConv,0.0
h1339,BE,s1998,wind,avaConv,0.0
h1340,BE,s1998,wind,avaConv,0.0
h1341,BE,s1998,wind,avaConv,0.0
h1342,BE,s1998,wind,avaConv,0.000244026675944612
h1343,BE,s1998,wind,avaConv,0.00551500287634824
h1344,BE,s1998,wind,avaConv,0.0178302157890197
h1345,BE,s1998,wind,avaConv,0.0346987047010383
h1346,BE,s1998,wind,avaConv,0.0607986220470424
h1347,BE,s1998,wind,avaConv,0.118118289943453
h1348,BE,s1998,wind,avaConv,0.168929923631438
h1349,BE,s1998,wind,avaConv,0.195167073123725
h1350,BE,s1998,wind,avaConv,0.199597455647886
h1351,BE,s1998,wind,avaConv,0.163197009484954
h1352,BE,s1998,wind,avaConv,0.152186581095277
h1353,BE,s1998,wind,avaConv,0.185849442292032
h1354,BE,s1998,wind,avaConv,0.216789458748633
h1355,BE,s1998,wind,avaConv,0.30306045192373
h1356,BE,s1998,wind,avaConv,0.342696648060698
h1357,BE,s1998,wind,avaConv,0.382002676312979
h1358,BE,s1998,wind,avaConv,0.416937926680999
h1359,BE,s1998,wind,avaConv,0.432827592850857
h1360,BE,s1998,wind,avaConv,0.439748533513554
h1361,BE,s1998,wind,avaConv,0.371682987011934
h1362,BE,s1998,wind,avaConv,0.320728565098231
h1363,BE,s1998,wind,avaConv,0.381620724193892
h1364,BE,s1998,wind,avaConv,0.447499281380199
h1365,BE,s1998,wind,avaConv,0.482012975311363
h1366,BE,s1998,wind,avaConv,0.566173648046213
h1367,BE,s1998,wind,avaConv,0.603503623408176
h1368,BE,s1998,wind,avaConv,0.646496196330912
h1369,BE,s1998,wind,avaConv,0.650449360577188
h1370,BE,s1998,wind,avaConv,0.697195421086835
h1371,BE,s1998,wind,avaConv,0.70398279716862
h1372,BE,s1998,wind,avaConv,0.760071927978699
h1373,BE,s1998,wind,avaConv,0.770739626083737
h1374,BE,s1998,wind,avaConv,0.792428207141298
h1375,BE,s1998,wind,avaConv,0.822078083566633
h1376,BE,s1998,wind,avaConv,0.876298047758287
h1377,BE,s1998,wind,avaConv,0.947167589040352
h1378,BE,s1998,wind,avaConv,0.988337115398877
h1379,BE,s1998,wind,avaConv,0.998965330239319
h1380,BE,s1998,wind,avaConv,0.999766084046852
h1381,BE,s1998,wind,avaConv,0.999958418096495
h1382,BE,s1998,wind,avaConv,0.999999991490497
h1383,BE,s1998,wind,avaConv,0.999999991490497
h1384,BE,s1998,wind,avaConv,0.999999991490497
h1385,BE,s1998,wind,avaConv,0.997471479457273
h1386,BE,s1998,wind,avaConv,0.996472699247413
h1387,BE,s1998,wind,avaConv,0.998482507816217
h1388,BE,s1998,wind,avaConv,0.999112047767558
h1389,BE,s1998,wind,avaConv,0.999704722177587
h1390,BE,s1998,wind,avaConv,0.999835365423119
h1391,BE,s1998,wind,avaConv,0.999909535097112
h1392,BE,s1998,wind,avaConv,0.999917758405292
h1393,BE,s1998,wind,avaConv,0.999961616051188
h1394,BE,s1998,wind,avaConv,0.999999991490497
h1395,BE,s1998,wind,avaConv,0.999999991490497
h1396,BE,s1998,wind,avaConv,0.999999991490497
h1397,BE,s1998,wind,avaConv,0.999999991490497
h1398,BE,s1998,wind,avaConv,0.999999991490497
h1399,BE,s1998,wind,avaConv,0.997539031641818
h1400,BE,s1998,wind,avaConv,0.994064716854076
h1401,BE,s1998,wind,avaConv,0.995977544119528
h1402,BE,s1998,wind,avaConv,0.999677078152748
h1403,BE,s1998,wind,avaConv,0.999999991490497
h1404,BE,s1998,wind,avaConv,0.999999991490497
h1405,BE,s1998,wind,avaConv,0.999999991490497
h1406,BE,s1998,wind,avaConv,0.999999991490497
h1407,BE,s1998,wind,avaConv,0.998534792084109
h1408,BE,s1998,wind,avaConv,0.990350571721737
h1409,BE,s1998,wind,avaConv,0.907651362504699
h1410,BE,s1998,wind,avaConv,0.467101140215798
h1411,BE,s1998,wind,avaConv,0.43194261593217
h1412,BE,s1998,wind,avaConv,0.47369726788489
h1413,BE,s1998,wind,avaConv,0.520311992187887
h1414,BE,s1998,wind,avaConv,0.543967233164547
h1415,BE,s1998,wind,avaConv,0.576514308960592
h1416,BE,s1998,wind,avaConv,0.540587646747446
h1417,BE,s1998,wind,avaConv,0.514512280609372
h1418,BE,s1998,wind,avaConv,0.499930193240325
h1419,BE,s1998,wind,avaConv,0.477293393675169
h1420,BE,s1998,wind,avaConv,0.463013896649442
h1421,BE,s1998,wind,avaConv,0.501917604066646
h1422,BE,s1998,wind,avaConv,0.55303158536067
h1423,BE,s1998,wind,avaConv,0.557585704786617
h1424,BE,s1998,wind,avaConv,0.72903950561619
h1425,BE,s1998,wind,avaConv,0.812906361353232
h1426,BE,s1998,wind,avaConv,0.951443457635382
h1427,BE,s1998,wind,avaConv,0.989979518649204
h1428,BE,s1998,wind,avaConv,0.994564169862657
h1429,BE,s1998,wind,avaConv,0.93859300857071
h1430,BE,s1998,wind,avaConv,0.825072659033373
h1431,BE,s1998,wind,avaConv,0.684064442840117
h1432,BE,s1998,wind,avaConv,0.511786471842127
h1433,BE,s1998,wind,avaConv,0.3331115737109
h1434,BE,s1998,wind,avaConv,0.345842615690585
h1435,BE,s1998,wind,avaConv,0.469627795559137
h1436,BE,s1998,wind,avaConv,0.563544846330248
h1437,BE,s1998,wind,avaConv,0.677521909351375
h1438,BE,s1998,wind,avaConv,0.771310998823373
h1439,BE,s1998,wind,avaConv,0.868767388749389
h1440,BE,s1998,wind,avaConv,0.939121353459335
h1441,BE,s1998,wind,avaConv,0.963219848046954
h1442,BE,s1998,wind,avaConv,0.963816512638894
h1443,BE,s1998,wind,avaConv,0.975273338797677
h1444,BE,s1998,wind,avaConv,0.974706018904656
h1445,BE,s1998,wind,avaConv,0.969270053945808
h1446,BE,s1998,wind,avaConv,0.978679233290843
h1447,BE,s1998,wind,avaConv,0.980584728060649
h1448,BE,s1998,wind,avaConv,0.984713993872601
h1449,BE,s1998,wind,avaConv,0.985948959009881
h1450,BE,s1998,wind,avaConv,0.989403484099078
h1451,BE,s1998,wind,avaConv,0.986929009930212
h1452,BE,s1998,wind,avaConv,0.989472875096127
h1453,BE,s1998,wind,avaConv,0.991261650317171
h1454,BE,s1998,wind,avaConv,0.985465002508142
h1455,BE,s1998,wind,avaConv,0.980486093459877
h1456,BE,s1998,wind,avaConv,0.971531567697452
h1457,BE,s1998,wind,avaConv,0.856121259742496
h1458,BE,s1998,wind,avaConv,0.778369913164034
h1459,BE,s1998,wind,avaConv,0.797174794622034
h1460,BE,s1998,wind,avaConv,0.866090003390024
h1461,BE,s1998,wind,avaConv,0.916440970475916
h1462,BE,s1998,wind,avaConv,0.957512472661455
h1463,BE,s1998,wind,avaConv,0.968123553857117
h1464,BE,s1998,wind,avaConv,0.982989424874641
h1465,BE,s1998,wind,avaConv,0.988275800635414
h1466,BE,s1998,wind,avaConv,0.988651397507328
h1467,BE,s1998,wind,avaConv,0.993125769575089
h1468,BE,s1998,wind,avaConv,0.994740171541679
h1469,BE,s1998,wind,avaConv,0.997888558829484
h1470,BE,s1998,wind,avaConv,0.998713982555515
h1471,BE,s1998,wind,avaConv,0.999510414539291
h1472,BE,s1998,wind,avaConv,0.999898570683937
h1473,BE,s1998,wind,avaConv,0.999999991490497
h1474,BE,s1998,wind,avaConv,0.999999991490497
h1475,BE,s1998,wind,avaConv,0.995023976061352
h1476,BE,s1998,wind,avaConv,0.999999991490497
h1477,BE,s1998,wind,avaConv,0.988080762786012
h1478,BE,s1998,wind,avaConv,0.876511024057986
h1479,BE,s1998,wind,avaConv,0.302039838964936
h1480,BE,s1998,wind,avaConv,0.408467723406726
h1481,BE,s1998,wind,avaConv,0.986237370765494
h1482,BE,s1998,wind,avaConv,0.999999991490497
h1483,BE,s1998,wind,avaConv,0.999999991490497
h1484,BE,s1998,wind,avaConv,0.999999991490497
h1485,BE,s1998,wind,avaConv,0.999999991490497
h1486,BE,s1998,wind,avaConv,0.999999991490497
h1487,BE,s1998,wind,avaConv,0.999999991490497
h1488,BE,s1998,wind,avaConv,0.999999991490497
h1489,BE,s1998,wind,avaConv,0.999999991490497
h1490,BE,s1998,wind,avaConv,0.999289132143476
h1491,BE,s1998,wind,avaConv,0.992891398020289
h1492,BE,s1998,wind,avaConv,0.922170945629503
h1493,BE,s1998,wind,avaConv,0.359404264266584
h1494,BE,s1998,wind,avaConv,0.373906983076681
h1495,BE,s1998,wind,avaConv,0.334302614591829
h1496,BE,s1998,wind,avaConv,0.372899627748038
h1497,BE,s1998,wind,avaConv,0.343089219206926
h1498,BE,s1998,wind,avaConv,0.37650417943909
