timestep_3,region_1,scenario_1,technology_1,parameter,value
h1360,NL,s1985,solar,avaConv,0.0898779854558474
h1361,NL,s1985,solar,avaConv,0.0170296338791177
h1362,NL,s1985,solar,avaConv,-1.41148316207408e-7
h1363,NL,s1985,solar,avaConv,0.0
h1364,NL,s1985,solar,avaConv,0.0
h1365,NL,s1985,solar,avaConv,0.0
h1366,NL,s1985,solar,avaConv,0.0
h1367,NL,s1985,solar,avaConv,0.0
h1368,NL,s1985,solar,avaConv,0.0
h1369,NL,s1985,solar,avaConv,0.0
h1370,NL,s1985,solar,avaConv,0.0
h1371,NL,s1985,solar,avaConv,0.0
h1372,NL,s1985,solar,avaConv,0.0
h1373,NL,s1985,solar,avaConv,0.0
h1374,NL,s1985,solar,avaConv,0.0
h1375,NL,s1985,solar,avaConv,0.0030522428837434
h1376,NL,s1985,solar,avaConv,0.0357751025187243
h1377,NL,s1985,solar,avaConv,0.0984874208652252
h1378,NL,s1985,solar,avaConv,0.171983068717192
h1379,NL,s1985,solar,avaConv,0.254061866359292
h1380,NL,s1985,solar,avaConv,0.29580903385482
h1381,NL,s1985,solar,avaConv,0.310188377622845
h1382,NL,s1985,solar,avaConv,0.276911441255946
h1383,NL,s1985,solar,avaConv,0.203913288946669
h1384,NL,s1985,solar,avaConv,0.111571262615984
h1385,NL,s1985,solar,avaConv,0.022712693265709
h1386,NL,s1985,solar,avaConv,-8.42179197157258e-7
h1387,NL,s1985,solar,avaConv,0.0
h1388,NL,s1985,solar,avaConv,0.0
h1389,NL,s1985,solar,avaConv,0.0
h1390,NL,s1985,solar,avaConv,0.0
h1391,NL,s1985,solar,avaConv,0.0
h1392,NL,s1985,solar,avaConv,0.0
h1393,NL,s1985,solar,avaConv,0.0
h1394,NL,s1985,solar,avaConv,0.0
h1395,NL,s1985,solar,avaConv,0.0
h1396,NL,s1985,solar,avaConv,0.0
h1397,NL,s1985,solar,avaConv,0.0
h1398,NL,s1985,solar,avaConv,0.0
h1399,NL,s1985,solar,avaConv,0.00675725135820642
h1400,NL,s1985,solar,avaConv,0.0658669554923817
h1401,NL,s1985,solar,avaConv,0.152821094900039
h1402,NL,s1985,solar,avaConv,0.2455248577012
h1403,NL,s1985,solar,avaConv,0.316910356129778
h1404,NL,s1985,solar,avaConv,0.363449291920934
h1405,NL,s1985,solar,avaConv,0.38839159261906
h1406,NL,s1985,solar,avaConv,0.33304512185959
h1407,NL,s1985,solar,avaConv,0.257581362713227
h1408,NL,s1985,solar,avaConv,0.133962799088682
h1409,NL,s1985,solar,avaConv,0.0281887993483827
h1410,NL,s1985,solar,avaConv,-1.36896275063336e-6
h1411,NL,s1985,solar,avaConv,0.0
h1412,NL,s1985,solar,avaConv,0.0
h1413,NL,s1985,solar,avaConv,0.0
h1414,NL,s1985,solar,avaConv,0.0
h1415,NL,s1985,solar,avaConv,0.0
h1416,NL,s1985,solar,avaConv,0.0
h1417,NL,s1985,solar,avaConv,0.0
h1418,NL,s1985,solar,avaConv,0.0
h1419,NL,s1985,solar,avaConv,0.0
h1420,NL,s1985,solar,avaConv,0.0
h1421,NL,s1985,solar,avaConv,0.0
h1422,NL,s1985,solar,avaConv,0.0
h1423,NL,s1985,solar,avaConv,0.00795662367744368
h1424,NL,s1985,solar,avaConv,0.064301574654494
h1425,NL,s1985,solar,avaConv,0.144057492485084
h1426,NL,s1985,solar,avaConv,0.210489244041143
h1427,NL,s1985,solar,avaConv,0.250225245019895
h1428,NL,s1985,solar,avaConv,0.25578029453641
h1429,NL,s1985,solar,avaConv,0.214710511503494
h1430,NL,s1985,solar,avaConv,0.14862340342836
h1431,NL,s1985,solar,avaConv,0.0824982760416876
h1432,NL,s1985,solar,avaConv,0.0330628344412013
h1433,NL,s1985,solar,avaConv,0.00532641014346338
h1434,NL,s1985,solar,avaConv,-1.8211252363241e-6
h1435,NL,s1985,solar,avaConv,0.0
h1436,NL,s1985,solar,avaConv,0.0
h1437,NL,s1985,solar,avaConv,0.0
h1438,NL,s1985,solar,avaConv,0.0
h1439,NL,s1985,solar,avaConv,0.0
h1440,NL,s1985,solar,avaConv,0.0
h1441,NL,s1985,solar,avaConv,0.0
h1442,NL,s1985,solar,avaConv,0.0
h1443,NL,s1985,solar,avaConv,0.0
h1444,NL,s1985,solar,avaConv,0.0
h1445,NL,s1985,solar,avaConv,0.0
h1446,NL,s1985,solar,avaConv,0.0
h1447,NL,s1985,solar,avaConv,0.0018668605873377
h1448,NL,s1985,solar,avaConv,0.0235639734418768
h1449,NL,s1985,solar,avaConv,0.0617375798804315
h1450,NL,s1985,solar,avaConv,0.110617699558231
h1451,NL,s1985,solar,avaConv,0.177475390549603
h1452,NL,s1985,solar,avaConv,0.321295739953548
h1453,NL,s1985,solar,avaConv,0.379980509979106
h1454,NL,s1985,solar,avaConv,0.340414561847501
h1455,NL,s1985,solar,avaConv,0.258918202518247
h1456,NL,s1985,solar,avaConv,0.121892274603245
h1457,NL,s1985,solar,avaConv,0.0301483608203868
h1458,NL,s1985,solar,avaConv,1.84255979615013e-6
h1459,NL,s1985,solar,avaConv,0.0
h1460,NL,s1985,solar,avaConv,0.0
h1461,NL,s1985,solar,avaConv,0.0
h1462,NL,s1985,solar,avaConv,0.0
h1463,NL,s1985,solar,avaConv,0.0
h1464,NL,s1985,solar,avaConv,0.0
h1465,NL,s1985,solar,avaConv,0.0
h1466,NL,s1985,solar,avaConv,0.0
h1467,NL,s1985,solar,avaConv,0.0
h1468,NL,s1985,solar,avaConv,0.0
h1469,NL,s1985,solar,avaConv,0.0
h1470,NL,s1985,solar,avaConv,0.0
h1471,NL,s1985,solar,avaConv,0.00348943115979992
h1472,NL,s1985,solar,avaConv,0.0270101678093593
h1473,NL,s1985,solar,avaConv,0.0688317084644047
h1474,NL,s1985,solar,avaConv,0.134372902795015
h1475,NL,s1985,solar,avaConv,0.198736675555807
h1476,NL,s1985,solar,avaConv,0.225364305272061
h1477,NL,s1985,solar,avaConv,0.223058887052811
h1478,NL,s1985,solar,avaConv,0.160716843979738
h1479,NL,s1985,solar,avaConv,0.0924142194531121
h1480,NL,s1985,solar,avaConv,0.0455773334618377
h1481,NL,s1985,solar,avaConv,0.0123193236387806
h1482,NL,s1985,solar,avaConv,9.45272631816733e-7
h1483,NL,s1985,solar,avaConv,0.0
h1484,NL,s1985,solar,avaConv,0.0
h1485,NL,s1985,solar,avaConv,0.0
h1486,NL,s1985,solar,avaConv,0.0
h1487,NL,s1985,solar,avaConv,0.0
h1488,NL,s1985,solar,avaConv,0.0
h1489,NL,s1985,solar,avaConv,0.0
h1490,NL,s1985,solar,avaConv,0.0
h1491,NL,s1985,solar,avaConv,0.0
h1492,NL,s1985,solar,avaConv,0.0
h1493,NL,s1985,solar,avaConv,0.0
h1494,NL,s1985,solar,avaConv,0.0
h1495,NL,s1985,solar,avaConv,0.00260217911711241
h1496,NL,s1985,solar,avaConv,0.0166535269738936
h1497,NL,s1985,solar,avaConv,0.0367835497705968
h1498,NL,s1985,solar,avaConv,0.0752299177972741
h1499,NL,s1985,solar,avaConv,0.129590389060396
h1500,NL,s1985,solar,avaConv,0.146663248331728
h1501,NL,s1985,solar,avaConv,0.159573834650148
h1502,NL,s1985,solar,avaConv,0.136613707842862
h1503,NL,s1985,solar,avaConv,0.097054124877347
h1504,NL,s1985,solar,avaConv,0.0751348143495671
h1505,NL,s1985,solar,avaConv,0.0237776964035129
h1506,NL,s1985,solar,avaConv,3.40875720887749e-5
h1507,NL,s1985,solar,avaConv,0.0
h1508,NL,s1985,solar,avaConv,0.0
h1509,NL,s1985,solar,avaConv,0.0
h1510,NL,s1985,solar,avaConv,0.0
h1511,NL,s1985,solar,avaConv,0.0
h1512,NL,s1985,solar,avaConv,0.0
h1513,NL,s1985,solar,avaConv,0.0
h1514,NL,s1985,solar,avaConv,0.0
h1515,NL,s1985,solar,avaConv,0.0
h1516,NL,s1985,solar,avaConv,0.0
h1517,NL,s1985,solar,avaConv,0.0
h1518,NL,s1985,solar,avaConv,0.0
h1519,NL,s1985,solar,avaConv,0.00453912647419144
h1520,NL,s1985,solar,avaConv,0.029410018215775
h1521,NL,s1985,solar,avaConv,0.0560786939754121
h1522,NL,s1985,solar,avaConv,0.0874083833925983
h1523,NL,s1985,solar,avaConv,0.164281655729768
h1524,NL,s1985,solar,avaConv,0.240577332168346
h1525,NL,s1985,solar,avaConv,0.281098314769741
h1526,NL,s1985,solar,avaConv,0.312247113575335
h1527,NL,s1985,solar,avaConv,0.256333333180065
h1528,NL,s1985,solar,avaConv,0.141906132416397
h1529,NL,s1985,solar,avaConv,0.0413461232731116
h1530,NL,s1985,solar,avaConv,0.000206739073538575
h1531,NL,s1985,solar,avaConv,0.0
h1532,NL,s1985,solar,avaConv,0.0
h1533,NL,s1985,solar,avaConv,0.0
h1534,NL,s1985,solar,avaConv,0.0
h1535,NL,s1985,solar,avaConv,0.0
h1536,NL,s1985,solar,avaConv,0.0
h1537,NL,s1985,solar,avaConv,0.0
h1538,NL,s1985,solar,avaConv,0.0
h1539,NL,s1985,solar,avaConv,0.0
h1540,NL,s1985,solar,avaConv,0.0
h1541,NL,s1985,solar,avaConv,0.0
h1542,NL,s1985,solar,avaConv,0.0
h1543,NL,s1985,solar,avaConv,0.0120992632213984
h1544,NL,s1985,solar,avaConv,0.0726461282120006
h1545,NL,s1985,solar,avaConv,0.164910656333559
h1546,NL,s1985,solar,avaConv,0.257729889031953
h1547,NL,s1985,solar,avaConv,0.310564760756109
h1548,NL,s1985,solar,avaConv,0.332322015064429
h1549,NL,s1985,solar,avaConv,0.336458026786539
h1550,NL,s1985,solar,avaConv,0.302813902947356
h1551,NL,s1985,solar,avaConv,0.199831450600098
h1552,NL,s1985,solar,avaConv,0.102376418846721
h1553,NL,s1985,solar,avaConv,0.0339418035347086
h1554,NL,s1985,solar,avaConv,0.000292866750082807
h1555,NL,s1985,solar,avaConv,0.0
h1556,NL,s1985,solar,avaConv,0.0
h1557,NL,s1985,solar,avaConv,0.0
h1558,NL,s1985,solar,avaConv,0.0
h1559,NL,s1985,solar,avaConv,0.0
h1560,NL,s1985,solar,avaConv,0.0
h1561,NL,s1985,solar,avaConv,0.0
h1562,NL,s1985,solar,avaConv,0.0
h1563,NL,s1985,solar,avaConv,0.0
h1564,NL,s1985,solar,avaConv,0.0
h1565,NL,s1985,solar,avaConv,0.0
h1566,NL,s1985,solar,avaConv,0.0
h1567,NL,s1985,solar,avaConv,0.015657008751098
h1568,NL,s1985,solar,avaConv,0.0871586165831831
h1569,NL,s1985,solar,avaConv,0.183679108271406
h1570,NL,s1985,solar,avaConv,0.304142581690741
h1571,NL,s1985,solar,avaConv,0.389708593796914
h1572,NL,s1985,solar,avaConv,0.461763218506984
h1573,NL,s1985,solar,avaConv,0.482963646686292
h1574,NL,s1985,solar,avaConv,0.4336485869291
h1575,NL,s1985,solar,avaConv,0.324481644162637
h1576,NL,s1985,solar,avaConv,0.18685288061939
h1577,NL,s1985,solar,avaConv,0.0578355588996458
h1578,NL,s1985,solar,avaConv,0.000612618900684419
h1579,NL,s1985,solar,avaConv,0.0
h1580,NL,s1985,solar,avaConv,0.0
h1581,NL,s1985,solar,avaConv,0.0
h1582,NL,s1985,solar,avaConv,0.0
h1583,NL,s1985,solar,avaConv,0.0
h1584,NL,s1985,solar,avaConv,0.0
h1585,NL,s1985,solar,avaConv,0.0
h1586,NL,s1985,solar,avaConv,0.0
h1587,NL,s1985,solar,avaConv,0.0
h1588,NL,s1985,solar,avaConv,0.0
h1589,NL,s1985,solar,avaConv,0.0
h1590,NL,s1985,solar,avaConv,-2.25692561642052e-8
h1591,NL,s1985,solar,avaConv,0.0107424651779228
h1592,NL,s1985,solar,avaConv,0.0560926579762087
h1593,NL,s1985,solar,avaConv,0.127923241298597
h1594,NL,s1985,solar,avaConv,0.22594529504654
h1595,NL,s1985,solar,avaConv,0.29941344562014
h1596,NL,s1985,solar,avaConv,0.331738867177505
h1597,NL,s1985,solar,avaConv,0.322926912035002
h1598,NL,s1985,solar,avaConv,0.252796403376399
h1599,NL,s1985,solar,avaConv,0.171284517940044
h1600,NL,s1985,solar,avaConv,0.0952130441112452
h1601,NL,s1985,solar,avaConv,0.0308994090755046
h1602,NL,s1985,solar,avaConv,0.000543571593227055
h1603,NL,s1985,solar,avaConv,0.0
h1604,NL,s1985,solar,avaConv,0.0
h1605,NL,s1985,solar,avaConv,0.0
h1606,NL,s1985,solar,avaConv,0.0
h1607,NL,s1985,solar,avaConv,0.0
h1608,NL,s1985,solar,avaConv,0.0
h1609,NL,s1985,solar,avaConv,0.0
h1610,NL,s1985,solar,avaConv,0.0
h1611,NL,s1985,solar,avaConv,0.0
h1612,NL,s1985,solar,avaConv,0.0
h1613,NL,s1985,solar,avaConv,0.0
h1614,NL,s1985,solar,avaConv,-2.17885912592224e-7
h1615,NL,s1985,solar,avaConv,0.00514195901383297
h1616,NL,s1985,solar,avaConv,0.0257160112249807
h1617,NL,s1985,solar,avaConv,0.0608312371159748
h1618,NL,s1985,solar,avaConv,0.111327934579083
h1619,NL,s1985,solar,avaConv,0.237049322181686
h1620,NL,s1985,solar,avaConv,0.304646190818662
h1621,NL,s1985,solar,avaConv,0.308870905598491
h1622,NL,s1985,solar,avaConv,0.290423181300143
h1623,NL,s1985,solar,avaConv,0.217388172380672
h1624,NL,s1985,solar,avaConv,0.12374883507326
h1625,NL,s1985,solar,avaConv,0.0426282520747098
h1626,NL,s1985,solar,avaConv,0.000945397655149936
h1627,NL,s1985,solar,avaConv,0.0
h1628,NL,s1985,solar,avaConv,0.0
h1629,NL,s1985,solar,avaConv,0.0
h1630,NL,s1985,solar,avaConv,0.0
h1631,NL,s1985,solar,avaConv,0.0
h1632,NL,s1985,solar,avaConv,0.0
h1633,NL,s1985,solar,avaConv,0.0
h1634,NL,s1985,solar,avaConv,0.0
h1635,NL,s1985,solar,avaConv,0.0
h1636,NL,s1985,solar,avaConv,0.0
h1637,NL,s1985,solar,avaConv,0.0
h1638,NL,s1985,solar,avaConv,-9.27235948246129e-7
h1639,NL,s1985,solar,avaConv,0.0232834770142584
h1640,NL,s1985,solar,avaConv,0.0857802250889148
h1641,NL,s1985,solar,avaConv,0.159938268683566
h1642,NL,s1985,solar,avaConv,0.235968604982594
h1643,NL,s1985,solar,avaConv,0.317036766413666
h1644,NL,s1985,solar,avaConv,0.370315055760568
h1645,NL,s1985,solar,avaConv,0.381654079095526
h1646,NL,s1985,solar,avaConv,0.329152274324074
h1647,NL,s1985,solar,avaConv,0.261218560655635
h1648,NL,s1985,solar,avaConv,0.158064199105737
h1649,NL,s1985,solar,avaConv,0.0526102704262428
h1650,NL,s1985,solar,avaConv,0.00101757811245125
h1651,NL,s1985,solar,avaConv,0.0
h1652,NL,s1985,solar,avaConv,0.0
h1653,NL,s1985,solar,avaConv,0.0
h1654,NL,s1985,solar,avaConv,0.0
h1655,NL,s1985,solar,avaConv,0.0
h1656,NL,s1985,solar,avaConv,0.0
h1657,NL,s1985,solar,avaConv,0.0
h1658,NL,s1985,solar,avaConv,0.0
h1659,NL,s1985,solar,avaConv,0.0
h1660,NL,s1985,solar,avaConv,0.0
h1661,NL,s1985,solar,avaConv,0.0
h1662,NL,s1985,solar,avaConv,-8.56321350301536e-7
h1663,NL,s1985,solar,avaConv,0.0280800034364936
h1664,NL,s1985,solar,avaConv,0.115247995340863
h1665,NL,s1985,solar,avaConv,0.274093288451691
h1666,NL,s1985,solar,avaConv,0.425729180114259
h1667,NL,s1985,solar,avaConv,0.524898923669916
h1668,NL,s1985,solar,avaConv,0.568133730058811
h1669,NL,s1985,solar,avaConv,0.553953522444214
h1670,NL,s1985,solar,avaConv,0.484290594895477
h1671,NL,s1985,solar,avaConv,0.368815993672482
h1672,NL,s1985,solar,avaConv,0.226002346453405
h1673,NL,s1985,solar,avaConv,0.081076064205071
h1674,NL,s1985,solar,avaConv,0.00237864093937522
h1675,NL,s1985,solar,avaConv,0.0
h1676,NL,s1985,solar,avaConv,0.0
h1677,NL,s1985,solar,avaConv,0.0
h1678,NL,s1985,solar,avaConv,0.0
h1679,NL,s1985,solar,avaConv,0.0
h1680,NL,s1985,solar,avaConv,0.0
h1681,NL,s1985,solar,avaConv,0.0
h1682,NL,s1985,solar,avaConv,0.0
h1683,NL,s1985,solar,avaConv,0.0
h1684,NL,s1985,solar,avaConv,0.0
h1685,NL,s1985,solar,avaConv,0.0
h1686,NL,s1985,solar,avaConv,1.41962498992816e-5
h1687,NL,s1985,solar,avaConv,0.0318766947654996
h1688,NL,s1985,solar,avaConv,0.14052405463837
h1689,NL,s1985,solar,avaConv,0.313926143800012
h1690,NL,s1985,solar,avaConv,0.447186838829073
h1691,NL,s1985,solar,avaConv,0.528122344153522
h1692,NL,s1985,solar,avaConv,0.558917949726357
h1693,NL,s1985,solar,avaConv,0.541873888419587
h1694,NL,s1985,solar,avaConv,0.477397272239172
h1695,NL,s1985,solar,avaConv,0.371796054537838
h1696,NL,s1985,solar,avaConv,0.232552891088388
h1697,NL,s1985,solar,avaConv,0.0869140818247247
h1698,NL,s1985,solar,avaConv,0.00322781626914416
h1699,NL,s1985,solar,avaConv,0.0
h1700,NL,s1985,solar,avaConv,0.0
h1701,NL,s1985,solar,avaConv,0.0
h1702,NL,s1985,solar,avaConv,0.0
h1703,NL,s1985,solar,avaConv,0.0
h1704,NL,s1985,solar,avaConv,0.0
h1705,NL,s1985,solar,avaConv,0.0
h1706,NL,s1985,solar,avaConv,0.0
h1707,NL,s1985,solar,avaConv,0.0
h1708,NL,s1985,solar,avaConv,0.0
h1709,NL,s1985,solar,avaConv,0.0
h1710,NL,s1985,solar,avaConv,1.87691647744198e-5
h1711,NL,s1985,solar,avaConv,0.020989958309893
h1712,NL,s1985,solar,avaConv,0.0784123979612717
h1713,NL,s1985,solar,avaConv,0.157700739050853
h1714,NL,s1985,solar,avaConv,0.249253739412715
h1715,NL,s1985,solar,avaConv,0.329117170706817
h1716,NL,s1985,solar,avaConv,0.373515755135938
h1717,NL,s1985,solar,avaConv,0.343217235250987
h1718,NL,s1985,solar,avaConv,0.290492017594555
h1719,NL,s1985,solar,avaConv,0.20336185951842
h1720,NL,s1985,solar,avaConv,0.110132023535776
h1721,NL,s1985,solar,avaConv,0.0355902637207995
h1722,NL,s1985,solar,avaConv,0.00146010513300158
h1723,NL,s1985,solar,avaConv,0.0
h1724,NL,s1985,solar,avaConv,0.0
h1725,NL,s1985,solar,avaConv,0.0
h1726,NL,s1985,solar,avaConv,0.0
h1727,NL,s1985,solar,avaConv,0.0
h1728,NL,s1985,solar,avaConv,0.0
h1729,NL,s1985,solar,avaConv,0.0
h1730,NL,s1985,solar,avaConv,0.0
h1731,NL,s1985,solar,avaConv,0.0
h1732,NL,s1985,solar,avaConv,0.0
h1733,NL,s1985,solar,avaConv,0.0
h1734,NL,s1985,solar,avaConv,1.086437627132e-5
h1735,NL,s1985,solar,avaConv,0.0167721235113785
h1736,NL,s1985,solar,avaConv,0.0752176164765978
h1737,NL,s1985,solar,avaConv,0.155074490561692
h1738,NL,s1985,solar,avaConv,0.224219105759474
h1739,NL,s1985,solar,avaConv,0.294512755369594
h1740,NL,s1985,solar,avaConv,0.247299473353451
h1741,NL,s1985,solar,avaConv,0.234063726043891
h1742,NL,s1985,solar,avaConv,0.172328395081284
h1743,NL,s1985,solar,avaConv,0.131712495711259
h1744,NL,s1985,solar,avaConv,0.0883971994205455
h1745,NL,s1985,solar,avaConv,0.0374045193615734
h1746,NL,s1985,solar,avaConv,0.00245459989961513
h1747,NL,s1985,solar,avaConv,0.0
h1748,NL,s1985,solar,avaConv,0.0
h1749,NL,s1985,solar,avaConv,0.0
h1750,NL,s1985,solar,avaConv,0.0
h1751,NL,s1985,solar,avaConv,0.0
h1752,NL,s1985,solar,avaConv,0.0
h1753,NL,s1985,solar,avaConv,0.0
h1754,NL,s1985,solar,avaConv,0.0
h1755,NL,s1985,solar,avaConv,0.0
h1756,NL,s1985,solar,avaConv,0.0
h1757,NL,s1985,solar,avaConv,0.0
h1758,NL,s1985,solar,avaConv,8.29569175719511e-5
h1759,NL,s1985,solar,avaConv,0.0274518195999276
h1760,NL,s1985,solar,avaConv,0.0894746408144231
h1761,NL,s1985,solar,avaConv,0.157783253650482
h1762,NL,s1985,solar,avaConv,0.22262850246147
h1763,NL,s1985,solar,avaConv,0.246315770075063
h1764,NL,s1985,solar,avaConv,0.261330850827599
h1765,NL,s1985,solar,avaConv,0.274660152448933
h1766,NL,s1985,solar,avaConv,0.252084757668133
h1767,NL,s1985,solar,avaConv,0.217663050673339
h1768,NL,s1985,solar,avaConv,0.161555473482705
h1769,NL,s1985,solar,avaConv,0.0733943980453869
h1770,NL,s1985,solar,avaConv,0.00460925913306848
h1771,NL,s1985,solar,avaConv,0.0
h1772,NL,s1985,solar,avaConv,0.0
h1773,NL,s1985,solar,avaConv,0.0
h1774,NL,s1985,solar,avaConv,0.0
h1775,NL,s1985,solar,avaConv,0.0
h1776,NL,s1985,solar,avaConv,0.0
h1777,NL,s1985,solar,avaConv,0.0
h1778,NL,s1985,solar,avaConv,0.0
h1779,NL,s1985,solar,avaConv,0.0
h1780,NL,s1985,solar,avaConv,0.0
h1781,NL,s1985,solar,avaConv,0.0
h1782,NL,s1985,solar,avaConv,0.000255310705176907
h1783,NL,s1985,solar,avaConv,0.0322088245131034
h1784,NL,s1985,solar,avaConv,0.131640559415938
h1785,NL,s1985,solar,avaConv,0.261966512712657
h1786,NL,s1985,solar,avaConv,0.36474251161107
h1787,NL,s1985,solar,avaConv,0.401378498801571
h1788,NL,s1985,solar,avaConv,0.37707393858983
h1789,NL,s1985,solar,avaConv,0.347124621957827
h1790,NL,s1985,solar,avaConv,0.299308205581066
h1791,NL,s1985,solar,avaConv,0.2186437418381
h1792,NL,s1985,solar,avaConv,0.119542089666222
h1793,NL,s1985,solar,avaConv,0.046065568897389
h1794,NL,s1985,solar,avaConv,0.003257095156066
h1795,NL,s1985,solar,avaConv,0.0
h1796,NL,s1985,solar,avaConv,0.0
h1797,NL,s1985,solar,avaConv,0.0
h1798,NL,s1985,solar,avaConv,0.0
h1799,NL,s1985,solar,avaConv,0.0
h1800,NL,s1985,solar,avaConv,0.0
h1801,NL,s1985,solar,avaConv,0.0
h1802,NL,s1985,solar,avaConv,0.0
h1803,NL,s1985,solar,avaConv,0.0
h1804,NL,s1985,solar,avaConv,0.0
h1805,NL,s1985,solar,avaConv,0.0
h1806,NL,s1985,solar,avaConv,0.000280823762620487
h1807,NL,s1985,solar,avaConv,0.0293855843925585
h1808,NL,s1985,solar,avaConv,0.0987016907531597
h1809,NL,s1985,solar,avaConv,0.184141346946022
h1810,NL,s1985,solar,avaConv,0.28473907622839
h1811,NL,s1985,solar,avaConv,0.380839328773236
h1812,NL,s1985,solar,avaConv,0.461242777630643
h1813,NL,s1985,solar,avaConv,0.497434567367847
h1814,NL,s1985,solar,avaConv,0.463505981392233
h1815,NL,s1985,solar,avaConv,0.358440896610295
h1816,NL,s1985,solar,avaConv,0.215346776364507
h1817,NL,s1985,solar,avaConv,0.084310837084822
h1818,NL,s1985,solar,avaConv,0.00675017778726274
h1819,NL,s1985,solar,avaConv,0.0
h1820,NL,s1985,solar,avaConv,0.0
h1821,NL,s1985,solar,avaConv,0.0
h1822,NL,s1985,solar,avaConv,0.0
h1823,NL,s1985,solar,avaConv,0.0
h1824,NL,s1985,solar,avaConv,0.0
h1825,NL,s1985,solar,avaConv,0.0
h1826,NL,s1985,solar,avaConv,0.0
h1827,NL,s1985,solar,avaConv,0.0
h1828,NL,s1985,solar,avaConv,0.0
h1829,NL,s1985,solar,avaConv,0.0
h1830,NL,s1985,solar,avaConv,0.000893842749451002
h1831,NL,s1985,solar,avaConv,0.0568482747940374
h1832,NL,s1985,solar,avaConv,0.214851648971014
h1833,NL,s1985,solar,avaConv,0.368482216717089
h1834,NL,s1985,solar,avaConv,0.479687456825824
h1835,NL,s1985,solar,avaConv,0.548459515385284
h1836,NL,s1985,solar,avaConv,0.564482640577444
h1837,NL,s1985,solar,avaConv,0.527522733765978
h1838,NL,s1985,solar,avaConv,0.462383389521378
h1839,NL,s1985,solar,avaConv,0.366170366148419
h1840,NL,s1985,solar,avaConv,0.244483695373856
h1841,NL,s1985,solar,avaConv,0.102060320009773
h1842,NL,s1985,solar,avaConv,0.00902823890268227
h1843,NL,s1985,solar,avaConv,0.0
h1844,NL,s1985,solar,avaConv,0.0
h1845,NL,s1985,solar,avaConv,0.0
h1846,NL,s1985,solar,avaConv,0.0
h1847,NL,s1985,solar,avaConv,0.0
h1848,NL,s1985,solar,avaConv,0.0
h1849,NL,s1985,solar,avaConv,0.0
h1850,NL,s1985,solar,avaConv,0.0
h1851,NL,s1985,solar,avaConv,0.0
h1852,NL,s1985,solar,avaConv,0.0
h1853,NL,s1985,solar,avaConv,0.0
h1854,NL,s1985,solar,avaConv,0.00069153668085217
h1855,NL,s1985,solar,avaConv,0.0370436610529915
h1856,NL,s1985,solar,avaConv,0.105204074539523
h1857,NL,s1985,solar,avaConv,0.156617062139207
h1858,NL,s1985,solar,avaConv,0.184602211801306
h1859,NL,s1985,solar,avaConv,0.189880213256518
h1860,NL,s1985,solar,avaConv,0.178136534136503
h1861,NL,s1985,solar,avaConv,0.199836524873638
h1862,NL,s1985,solar,avaConv,0.200778376711426
h1863,NL,s1985,solar,avaConv,0.163179123828906
h1864,NL,s1985,solar,avaConv,0.117538101466978
h1865,NL,s1985,solar,avaConv,0.0547549648882795
h1866,NL,s1985,solar,avaConv,0.00559805435645066
h1867,NL,s1985,solar,avaConv,0.0
h1868,NL,s1985,solar,avaConv,0.0
h1869,NL,s1985,solar,avaConv,0.0
h1870,NL,s1985,solar,avaConv,0.0
h1871,NL,s1985,solar,avaConv,0.0
h1872,NL,s1985,solar,avaConv,0.0
h1873,NL,s1985,solar,avaConv,0.0
h1874,NL,s1985,solar,avaConv,0.0
h1875,NL,s1985,solar,avaConv,0.0
h1876,NL,s1985,solar,avaConv,0.0
h1877,NL,s1985,solar,avaConv,0.0
h1878,NL,s1985,solar,avaConv,0.000395325808999649
h1879,NL,s1985,solar,avaConv,0.0219903837276678
h1880,NL,s1985,solar,avaConv,0.072054186017099
h1881,NL,s1985,solar,avaConv,0.136866031438136
h1882,NL,s1985,solar,avaConv,0.204650206715081
h1883,NL,s1985,solar,avaConv,0.232770133904446
h1884,NL,s1985,solar,avaConv,0.257096941237406
h1885,NL,s1985,solar,avaConv,0.234622779330837
h1886,NL,s1985,solar,avaConv,0.208455466574984
h1887,NL,s1985,solar,avaConv,0.188304969315375
h1888,NL,s1985,solar,avaConv,0.13297059051047
h1889,NL,s1985,solar,avaConv,0.070038194113278
h1890,NL,s1985,solar,avaConv,0.00841217010003899
h1891,NL,s1985,solar,avaConv,0.0
h1892,NL,s1985,solar,avaConv,0.0
h1893,NL,s1985,solar,avaConv,0.0
h1894,NL,s1985,solar,avaConv,0.0
h1895,NL,s1985,solar,avaConv,0.0
h1896,NL,s1985,solar,avaConv,0.0
h1897,NL,s1985,solar,avaConv,0.0
h1898,NL,s1985,solar,avaConv,0.0
h1899,NL,s1985,solar,avaConv,0.0
h1900,NL,s1985,solar,avaConv,0.0
h1901,NL,s1985,solar,avaConv,0.0
h1902,NL,s1985,solar,avaConv,0.002299264479068
h1903,NL,s1985,solar,avaConv,0.0724372677594559
h1904,NL,s1985,solar,avaConv,0.223142994960753
h1905,NL,s1985,solar,avaConv,0.375835681908755
h1906,NL,s1985,solar,avaConv,0.490117873705315
h1907,NL,s1985,solar,avaConv,0.570782848723211
h1908,NL,s1985,solar,avaConv,0.59546195909426
h1909,NL,s1985,solar,avaConv,0.569282380208157
h1910,NL,s1985,solar,avaConv,0.498014037991231
