timestep_3,region_1,scenario_1,technology_1,parameter,value
h2095,LU,s1984,solar,avaConv,0.0296322761000314
h2096,LU,s1984,solar,avaConv,0.147960320901785
h2097,LU,s1984,solar,avaConv,0.27087773924032
h2098,LU,s1984,solar,avaConv,0.439555900308197
h2099,LU,s1984,solar,avaConv,0.602969298261217
h2100,LU,s1984,solar,avaConv,0.649682692274291
h2101,LU,s1984,solar,avaConv,0.442312475033319
h2102,LU,s1984,solar,avaConv,0.291729184141293
h2103,LU,s1984,solar,avaConv,0.216089422625368
h2104,LU,s1984,solar,avaConv,0.143938321801779
h2105,LU,s1984,solar,avaConv,0.0775938429519681
h2106,LU,s1984,solar,avaConv,0.0152211991715531
h2107,LU,s1984,solar,avaConv,0.0
h2108,LU,s1984,solar,avaConv,0.0
h2109,LU,s1984,solar,avaConv,0.0
h2110,LU,s1984,solar,avaConv,0.0
h2111,LU,s1984,solar,avaConv,0.0
h2112,LU,s1984,solar,avaConv,0.0
h2113,LU,s1984,solar,avaConv,0.0
h2114,LU,s1984,solar,avaConv,0.0
h2115,LU,s1984,solar,avaConv,0.0
h2116,LU,s1984,solar,avaConv,0.0
h2117,LU,s1984,solar,avaConv,0.0
h2118,LU,s1984,solar,avaConv,0.00646103085169469
h2119,LU,s1984,solar,avaConv,0.0627479301982192
h2120,LU,s1984,solar,avaConv,0.157725379946982
h2121,LU,s1984,solar,avaConv,0.270578478765634
h2122,LU,s1984,solar,avaConv,0.47043812130982
h2123,LU,s1984,solar,avaConv,0.592323327720867
h2124,LU,s1984,solar,avaConv,0.520119966325934
h2125,LU,s1984,solar,avaConv,0.470715647795018
h2126,LU,s1984,solar,avaConv,0.400646074418542
h2127,LU,s1984,solar,avaConv,0.335395551050007
h2128,LU,s1984,solar,avaConv,0.242838632856878
h2129,LU,s1984,solar,avaConv,0.0973865593628308
h2130,LU,s1984,solar,avaConv,0.0208393053068274
h2131,LU,s1984,solar,avaConv,0.0
h2132,LU,s1984,solar,avaConv,0.0
h2133,LU,s1984,solar,avaConv,0.0
h2134,LU,s1984,solar,avaConv,0.0
h2135,LU,s1984,solar,avaConv,0.0
h2136,LU,s1984,solar,avaConv,0.0
h2137,LU,s1984,solar,avaConv,0.0
h2138,LU,s1984,solar,avaConv,0.0
h2139,LU,s1984,solar,avaConv,0.0
h2140,LU,s1984,solar,avaConv,0.0
h2141,LU,s1984,solar,avaConv,0.0
h2142,LU,s1984,solar,avaConv,0.00663108699218133
h2143,LU,s1984,solar,avaConv,0.0448878042235723
h2144,LU,s1984,solar,avaConv,0.107963198743177
h2145,LU,s1984,solar,avaConv,0.280226884069099
h2146,LU,s1984,solar,avaConv,0.436765296130693
h2147,LU,s1984,solar,avaConv,0.477686554337231
h2148,LU,s1984,solar,avaConv,0.450141572790706
h2149,LU,s1984,solar,avaConv,0.442257870860791
h2150,LU,s1984,solar,avaConv,0.42840369713758
h2151,LU,s1984,solar,avaConv,0.333189436688504
h2152,LU,s1984,solar,avaConv,0.160661397182745
h2153,LU,s1984,solar,avaConv,0.0662836448871881
h2154,LU,s1984,solar,avaConv,0.01075525914347
h2155,LU,s1984,solar,avaConv,0.0
h2156,LU,s1984,solar,avaConv,0.0
h2157,LU,s1984,solar,avaConv,0.0
h2158,LU,s1984,solar,avaConv,0.0
h2159,LU,s1984,solar,avaConv,0.0
h2160,LU,s1984,solar,avaConv,0.0
h2161,LU,s1984,solar,avaConv,0.0
h2162,LU,s1984,solar,avaConv,0.0
h2163,LU,s1984,solar,avaConv,0.0
h2164,LU,s1984,solar,avaConv,0.0
h2165,LU,s1984,solar,avaConv,0.0
h2166,LU,s1984,solar,avaConv,0.00209276673190482
h2167,LU,s1984,solar,avaConv,0.0171903573677926
h2168,LU,s1984,solar,avaConv,0.0422312120718299
h2169,LU,s1984,solar,avaConv,0.0780554864507254
h2170,LU,s1984,solar,avaConv,0.106711854956127
h2171,LU,s1984,solar,avaConv,0.125646106489812
h2172,LU,s1984,solar,avaConv,0.134186167252277
h2173,LU,s1984,solar,avaConv,0.149002270136916
h2174,LU,s1984,solar,avaConv,0.155436651847421
h2175,LU,s1984,solar,avaConv,0.119360114009438
h2176,LU,s1984,solar,avaConv,0.0802926343667513
h2177,LU,s1984,solar,avaConv,0.0457582782400688
h2178,LU,s1984,solar,avaConv,0.00875552006268204
h2179,LU,s1984,solar,avaConv,-1.6561956110469e-9
h2180,LU,s1984,solar,avaConv,0.0
h2181,LU,s1984,solar,avaConv,0.0
h2182,LU,s1984,solar,avaConv,0.0
h2183,LU,s1984,solar,avaConv,0.0
h2184,LU,s1984,solar,avaConv,0.0
h2185,LU,s1984,solar,avaConv,0.0
h2186,LU,s1984,solar,avaConv,0.0
h2187,LU,s1984,solar,avaConv,0.0
h2188,LU,s1984,solar,avaConv,0.0
h2189,LU,s1984,solar,avaConv,0.0
h2190,LU,s1984,solar,avaConv,0.00606279450147147
h2191,LU,s1984,solar,avaConv,0.0476425956226956
h2192,LU,s1984,solar,avaConv,0.121456654420086
h2193,LU,s1984,solar,avaConv,0.228899543030752
h2194,LU,s1984,solar,avaConv,0.372241296545725
h2195,LU,s1984,solar,avaConv,0.485160675154325
h2196,LU,s1984,solar,avaConv,0.471463087278907
h2197,LU,s1984,solar,avaConv,0.430879802140069
h2198,LU,s1984,solar,avaConv,0.349220261693415
h2199,LU,s1984,solar,avaConv,0.284114995527537
h2200,LU,s1984,solar,avaConv,0.212885526966362
h2201,LU,s1984,solar,avaConv,0.109255515157904
h2202,LU,s1984,solar,avaConv,0.0233716856914038
h2203,LU,s1984,solar,avaConv,-2.833419574086e-7
h2204,LU,s1984,solar,avaConv,0.0
h2205,LU,s1984,solar,avaConv,0.0
h2206,LU,s1984,solar,avaConv,0.0
h2207,LU,s1984,solar,avaConv,0.0
h2208,LU,s1984,solar,avaConv,0.0
h2209,LU,s1984,solar,avaConv,0.0
h2210,LU,s1984,solar,avaConv,0.0
h2211,LU,s1984,solar,avaConv,0.0
h2212,LU,s1984,solar,avaConv,0.0
h2213,LU,s1984,solar,avaConv,0.0
h2214,LU,s1984,solar,avaConv,0.0137238050224998
h2215,LU,s1984,solar,avaConv,0.0927165496270971
h2216,LU,s1984,solar,avaConv,0.222910670742168
h2217,LU,s1984,solar,avaConv,0.330089272402735
h2218,LU,s1984,solar,avaConv,0.375815189692737
h2219,LU,s1984,solar,avaConv,0.341422144461756
h2220,LU,s1984,solar,avaConv,0.375806561833275
h2221,LU,s1984,solar,avaConv,0.397370892749369
h2222,LU,s1984,solar,avaConv,0.312673883129746
h2223,LU,s1984,solar,avaConv,0.241123821311147
h2224,LU,s1984,solar,avaConv,0.144726227568533
h2225,LU,s1984,solar,avaConv,0.055225155059075
h2226,LU,s1984,solar,avaConv,0.011550184371351
h2227,LU,s1984,solar,avaConv,-1.2844833812908e-6
h2228,LU,s1984,solar,avaConv,0.0
h2229,LU,s1984,solar,avaConv,0.0
h2230,LU,s1984,solar,avaConv,0.0
h2231,LU,s1984,solar,avaConv,0.0
h2232,LU,s1984,solar,avaConv,0.0
h2233,LU,s1984,solar,avaConv,0.0
h2234,LU,s1984,solar,avaConv,0.0
h2235,LU,s1984,solar,avaConv,0.0
h2236,LU,s1984,solar,avaConv,0.0
h2237,LU,s1984,solar,avaConv,0.0
h2238,LU,s1984,solar,avaConv,0.0201337923228215
h2239,LU,s1984,solar,avaConv,0.118345705356072
h2240,LU,s1984,solar,avaConv,0.226524630612231
h2241,LU,s1984,solar,avaConv,0.325851924053015
h2242,LU,s1984,solar,avaConv,0.372707759500798
h2243,LU,s1984,solar,avaConv,0.437572094286272
h2244,LU,s1984,solar,avaConv,0.485005821004902
h2245,LU,s1984,solar,avaConv,0.520942527301466
h2246,LU,s1984,solar,avaConv,0.428631946157011
h2247,LU,s1984,solar,avaConv,0.252261507666222
h2248,LU,s1984,solar,avaConv,0.118519370573511
h2249,LU,s1984,solar,avaConv,0.0585292550677549
h2250,LU,s1984,solar,avaConv,0.0187374432127168
h2251,LU,s1984,solar,avaConv,-5.94238662706775e-6
h2252,LU,s1984,solar,avaConv,0.0
h2253,LU,s1984,solar,avaConv,0.0
h2254,LU,s1984,solar,avaConv,0.0
h2255,LU,s1984,solar,avaConv,0.0
h2256,LU,s1984,solar,avaConv,0.0
h2257,LU,s1984,solar,avaConv,0.0
h2258,LU,s1984,solar,avaConv,0.0
h2259,LU,s1984,solar,avaConv,0.0
h2260,LU,s1984,solar,avaConv,0.0
h2261,LU,s1984,solar,avaConv,0.0
h2262,LU,s1984,solar,avaConv,0.0191822552334732
h2263,LU,s1984,solar,avaConv,0.104003837394066
h2264,LU,s1984,solar,avaConv,0.197978166192207
h2265,LU,s1984,solar,avaConv,0.261139237952588
h2266,LU,s1984,solar,avaConv,0.241134330889174
h2267,LU,s1984,solar,avaConv,0.248916996936947
h2268,LU,s1984,solar,avaConv,0.250438577047957
h2269,LU,s1984,solar,avaConv,0.228531141729542
h2270,LU,s1984,solar,avaConv,0.186638006009388
h2271,LU,s1984,solar,avaConv,0.128943366305538
h2272,LU,s1984,solar,avaConv,0.0821325400728105
h2273,LU,s1984,solar,avaConv,0.043379723680121
h2274,LU,s1984,solar,avaConv,0.011071760607543
h2275,LU,s1984,solar,avaConv,-6.31028452257807e-6
h2276,LU,s1984,solar,avaConv,0.0
h2277,LU,s1984,solar,avaConv,0.0
h2278,LU,s1984,solar,avaConv,0.0
h2279,LU,s1984,solar,avaConv,0.0
h2280,LU,s1984,solar,avaConv,0.0
h2281,LU,s1984,solar,avaConv,0.0
h2282,LU,s1984,solar,avaConv,0.0
h2283,LU,s1984,solar,avaConv,0.0
h2284,LU,s1984,solar,avaConv,0.0
h2285,LU,s1984,solar,avaConv,0.0
h2286,LU,s1984,solar,avaConv,0.0138068851284551
h2287,LU,s1984,solar,avaConv,0.0787106586753478
h2288,LU,s1984,solar,avaConv,0.179838225205571
h2289,LU,s1984,solar,avaConv,0.308388179229883
h2290,LU,s1984,solar,avaConv,0.3689221294562
h2291,LU,s1984,solar,avaConv,0.383164313901901
h2292,LU,s1984,solar,avaConv,0.501921074157632
h2293,LU,s1984,solar,avaConv,0.437196709654552
h2294,LU,s1984,solar,avaConv,0.300872296688574
h2295,LU,s1984,solar,avaConv,0.163655247252491
h2296,LU,s1984,solar,avaConv,0.0927125136972155
h2297,LU,s1984,solar,avaConv,0.0546164903071792
h2298,LU,s1984,solar,avaConv,0.013927406116403
h2299,LU,s1984,solar,avaConv,-5.68889755149718e-6
h2300,LU,s1984,solar,avaConv,0.0
h2301,LU,s1984,solar,avaConv,0.0
h2302,LU,s1984,solar,avaConv,0.0
h2303,LU,s1984,solar,avaConv,0.0
h2304,LU,s1984,solar,avaConv,0.0
h2305,LU,s1984,solar,avaConv,0.0
h2306,LU,s1984,solar,avaConv,0.0
h2307,LU,s1984,solar,avaConv,0.0
h2308,LU,s1984,solar,avaConv,0.0
h2309,LU,s1984,solar,avaConv,0.0
h2310,LU,s1984,solar,avaConv,0.00355007789291574
h2311,LU,s1984,solar,avaConv,0.0285265024622386
h2312,LU,s1984,solar,avaConv,0.0650454336046735
h2313,LU,s1984,solar,avaConv,0.142569373734655
h2314,LU,s1984,solar,avaConv,0.372584514178035
h2315,LU,s1984,solar,avaConv,0.404673317597322
h2316,LU,s1984,solar,avaConv,0.488422296671123
h2317,LU,s1984,solar,avaConv,0.53578597230627
h2318,LU,s1984,solar,avaConv,0.434203160931461
h2319,LU,s1984,solar,avaConv,0.336425762545982
h2320,LU,s1984,solar,avaConv,0.266876137910305
h2321,LU,s1984,solar,avaConv,0.135008021177147
h2322,LU,s1984,solar,avaConv,0.0380171564993702
h2323,LU,s1984,solar,avaConv,7.65045557746357e-5
h2324,LU,s1984,solar,avaConv,0.0
h2325,LU,s1984,solar,avaConv,0.0
h2326,LU,s1984,solar,avaConv,0.0
h2327,LU,s1984,solar,avaConv,0.0
h2328,LU,s1984,solar,avaConv,0.0
h2329,LU,s1984,solar,avaConv,0.0
h2330,LU,s1984,solar,avaConv,0.0
h2331,LU,s1984,solar,avaConv,0.0
h2332,LU,s1984,solar,avaConv,0.0
h2333,LU,s1984,solar,avaConv,0.0
h2334,LU,s1984,solar,avaConv,0.0194264475763651
h2335,LU,s1984,solar,avaConv,0.104344473304285
h2336,LU,s1984,solar,avaConv,0.249649705677838
h2337,LU,s1984,solar,avaConv,0.49771071965148
h2338,LU,s1984,solar,avaConv,0.605487344368438
h2339,LU,s1984,solar,avaConv,0.652966801746779
h2340,LU,s1984,solar,avaConv,0.559483494741706
h2341,LU,s1984,solar,avaConv,0.575783333486527
h2342,LU,s1984,solar,avaConv,0.52823689494881
h2343,LU,s1984,solar,avaConv,0.44277335095118
h2344,LU,s1984,solar,avaConv,0.258349835780795
h2345,LU,s1984,solar,avaConv,0.132083425020926
h2346,LU,s1984,solar,avaConv,0.0419912255165259
h2347,LU,s1984,solar,avaConv,0.000185468319084707
h2348,LU,s1984,solar,avaConv,0.0
h2349,LU,s1984,solar,avaConv,0.0
h2350,LU,s1984,solar,avaConv,0.0
h2351,LU,s1984,solar,avaConv,0.0
h2352,LU,s1984,solar,avaConv,0.0
h2353,LU,s1984,solar,avaConv,0.0
h2354,LU,s1984,solar,avaConv,0.0
h2355,LU,s1984,solar,avaConv,0.0
h2356,LU,s1984,solar,avaConv,0.0
h2357,LU,s1984,solar,avaConv,-2.27986266113834e-6
h2358,LU,s1984,solar,avaConv,0.0260194191233885
h2359,LU,s1984,solar,avaConv,0.116213176388321
h2360,LU,s1984,solar,avaConv,0.239149338165875
h2361,LU,s1984,solar,avaConv,0.450271279360191
h2362,LU,s1984,solar,avaConv,0.562685132503669
h2363,LU,s1984,solar,avaConv,0.547807566074992
h2364,LU,s1984,solar,avaConv,0.592443477518291
h2365,LU,s1984,solar,avaConv,0.558344970028846
h2366,LU,s1984,solar,avaConv,0.479576843012383
h2367,LU,s1984,solar,avaConv,0.35729451985489
h2368,LU,s1984,solar,avaConv,0.201666558421449
h2369,LU,s1984,solar,avaConv,0.10620211166725
h2370,LU,s1984,solar,avaConv,0.0376877432753262
h2371,LU,s1984,solar,avaConv,0.0002897111478376
h2372,LU,s1984,solar,avaConv,0.0
h2373,LU,s1984,solar,avaConv,0.0
h2374,LU,s1984,solar,avaConv,0.0
h2375,LU,s1984,solar,avaConv,0.0
h2376,LU,s1984,solar,avaConv,0.0
h2377,LU,s1984,solar,avaConv,0.0
h2378,LU,s1984,solar,avaConv,0.0
h2379,LU,s1984,solar,avaConv,0.0
h2380,LU,s1984,solar,avaConv,0.0
h2381,LU,s1984,solar,avaConv,-3.8421208076087e-6
h2382,LU,s1984,solar,avaConv,0.011383979521517
h2383,LU,s1984,solar,avaConv,0.0526217302312763
h2384,LU,s1984,solar,avaConv,0.11527093113521
h2385,LU,s1984,solar,avaConv,0.19951399079847
h2386,LU,s1984,solar,avaConv,0.263207198609927
h2387,LU,s1984,solar,avaConv,0.247351797475732
h2388,LU,s1984,solar,avaConv,0.242861536826081
h2389,LU,s1984,solar,avaConv,0.231410005398507
h2390,LU,s1984,solar,avaConv,0.186796950514971
h2391,LU,s1984,solar,avaConv,0.135659074955248
h2392,LU,s1984,solar,avaConv,0.0943666996257749
h2393,LU,s1984,solar,avaConv,0.0597586291722021
h2394,LU,s1984,solar,avaConv,0.0192684172064593
h2395,LU,s1984,solar,avaConv,0.000165139908222733
h2396,LU,s1984,solar,avaConv,0.0
h2397,LU,s1984,solar,avaConv,0.0
h2398,LU,s1984,solar,avaConv,0.0
h2399,LU,s1984,solar,avaConv,0.0
h2400,LU,s1984,solar,avaConv,0.0
h2401,LU,s1984,solar,avaConv,0.0
h2402,LU,s1984,solar,avaConv,0.0
h2403,LU,s1984,solar,avaConv,0.0
h2404,LU,s1984,solar,avaConv,0.0
h2405,LU,s1984,solar,avaConv,-5.69970831914899e-6
h2406,LU,s1984,solar,avaConv,0.0153025425517247
h2407,LU,s1984,solar,avaConv,0.0644017545510671
h2408,LU,s1984,solar,avaConv,0.146396519493797
h2409,LU,s1984,solar,avaConv,0.375328806079884
h2410,LU,s1984,solar,avaConv,0.565936088377428
h2411,LU,s1984,solar,avaConv,0.693461686450627
h2412,LU,s1984,solar,avaConv,0.73983800073192
h2413,LU,s1984,solar,avaConv,0.709089846678652
h2414,LU,s1984,solar,avaConv,0.633095843227057
h2415,LU,s1984,solar,avaConv,0.536789230338488
h2416,LU,s1984,solar,avaConv,0.383915640685619
h2417,LU,s1984,solar,avaConv,0.213849307469409
h2418,LU,s1984,solar,avaConv,0.055537120722152
h2419,LU,s1984,solar,avaConv,0.000668097868735408
h2420,LU,s1984,solar,avaConv,0.0
h2421,LU,s1984,solar,avaConv,0.0
h2422,LU,s1984,solar,avaConv,0.0
h2423,LU,s1984,solar,avaConv,0.0
h2424,LU,s1984,solar,avaConv,0.0
h2425,LU,s1984,solar,avaConv,0.0
h2426,LU,s1984,solar,avaConv,0.0
h2427,LU,s1984,solar,avaConv,0.0
h2428,LU,s1984,solar,avaConv,0.0
h2429,LU,s1984,solar,avaConv,2.05508720678675e-6
h2430,LU,s1984,solar,avaConv,0.018736976436627
h2431,LU,s1984,solar,avaConv,0.0644694096210631
h2432,LU,s1984,solar,avaConv,0.165240135105975
h2433,LU,s1984,solar,avaConv,0.246310727522972
h2434,LU,s1984,solar,avaConv,0.457901476954717
h2435,LU,s1984,solar,avaConv,0.592541179924648
h2436,LU,s1984,solar,avaConv,0.666080331783391
h2437,LU,s1984,solar,avaConv,0.635796099527673
h2438,LU,s1984,solar,avaConv,0.546169751338801
h2439,LU,s1984,solar,avaConv,0.428043589148804
h2440,LU,s1984,solar,avaConv,0.292533707175321
h2441,LU,s1984,solar,avaConv,0.1567191914812
h2442,LU,s1984,solar,avaConv,0.0601937877357876
h2443,LU,s1984,solar,avaConv,0.0011726668861588
h2444,LU,s1984,solar,avaConv,0.0
h2445,LU,s1984,solar,avaConv,0.0
h2446,LU,s1984,solar,avaConv,0.0
h2447,LU,s1984,solar,avaConv,0.0
h2448,LU,s1984,solar,avaConv,0.0
h2449,LU,s1984,solar,avaConv,0.0
h2450,LU,s1984,solar,avaConv,0.0
h2451,LU,s1984,solar,avaConv,0.0
h2452,LU,s1984,solar,avaConv,0.0
h2453,LU,s1984,solar,avaConv,0.000136848816934085
h2454,LU,s1984,solar,avaConv,0.0506807814610505
h2455,LU,s1984,solar,avaConv,0.163601351030384
h2456,LU,s1984,solar,avaConv,0.355085060340407
h2457,LU,s1984,solar,avaConv,0.552992932182792
h2458,LU,s1984,solar,avaConv,0.681013082340581
h2459,LU,s1984,solar,avaConv,0.756589562431074
h2460,LU,s1984,solar,avaConv,0.775448973582558
h2461,LU,s1984,solar,avaConv,0.746375092271893
h2462,LU,s1984,solar,avaConv,0.678288835833946
h2463,LU,s1984,solar,avaConv,0.564246433316283
h2464,LU,s1984,solar,avaConv,0.41372091245552
h2465,LU,s1984,solar,avaConv,0.212238853873175
h2466,LU,s1984,solar,avaConv,0.0635842493346859
h2467,LU,s1984,solar,avaConv,0.00167114727302952
h2468,LU,s1984,solar,avaConv,0.0
h2469,LU,s1984,solar,avaConv,0.0
h2470,LU,s1984,solar,avaConv,0.0
h2471,LU,s1984,solar,avaConv,0.0
h2472,LU,s1984,solar,avaConv,0.0
h2473,LU,s1984,solar,avaConv,0.0
h2474,LU,s1984,solar,avaConv,0.0
h2475,LU,s1984,solar,avaConv,0.0
h2476,LU,s1984,solar,avaConv,0.0
h2477,LU,s1984,solar,avaConv,0.000272716064217433
h2478,LU,s1984,solar,avaConv,0.0599274484432722
h2479,LU,s1984,solar,avaConv,0.209350672182135
h2480,LU,s1984,solar,avaConv,0.377101827756883
h2481,LU,s1984,solar,avaConv,0.518921915749033
h2482,LU,s1984,solar,avaConv,0.636435828506739
h2483,LU,s1984,solar,avaConv,0.71924366725232
h2484,LU,s1984,solar,avaConv,0.752819953749803
h2485,LU,s1984,solar,avaConv,0.740904706100307
h2486,LU,s1984,solar,avaConv,0.66920378211123
h2487,LU,s1984,solar,avaConv,0.54639277642671
h2488,LU,s1984,solar,avaConv,0.388187249796429
h2489,LU,s1984,solar,avaConv,0.219442057384152
h2490,LU,s1984,solar,avaConv,0.0712641157117182
h2491,LU,s1984,solar,avaConv,0.00214639579424137
h2492,LU,s1984,solar,avaConv,0.0
h2493,LU,s1984,solar,avaConv,0.0
h2494,LU,s1984,solar,avaConv,0.0
h2495,LU,s1984,solar,avaConv,0.0
h2496,LU,s1984,solar,avaConv,0.0
h2497,LU,s1984,solar,avaConv,0.0
h2498,LU,s1984,solar,avaConv,0.0
h2499,LU,s1984,solar,avaConv,0.0
h2500,LU,s1984,solar,avaConv,0.0
h2501,LU,s1984,solar,avaConv,0.000169235640367957
h2502,LU,s1984,solar,avaConv,0.0276050840227187
h2503,LU,s1984,solar,avaConv,0.114927523138769
h2504,LU,s1984,solar,avaConv,0.294907081366219
h2505,LU,s1984,solar,avaConv,0.426211793714065
h2506,LU,s1984,solar,avaConv,0.403857123274629
h2507,LU,s1984,solar,avaConv,0.369237918795963
h2508,LU,s1984,solar,avaConv,0.518892132291477
h2509,LU,s1984,solar,avaConv,0.709925738679841
h2510,LU,s1984,solar,avaConv,0.64170009425861
h2511,LU,s1984,solar,avaConv,0.497558644925015
h2512,LU,s1984,solar,avaConv,0.208335501340095
h2513,LU,s1984,solar,avaConv,0.0818475384266654
h2514,LU,s1984,solar,avaConv,0.0376765915964782
h2515,LU,s1984,solar,avaConv,0.00179449680271978
h2516,LU,s1984,solar,avaConv,0.0
h2517,LU,s1984,solar,avaConv,0.0
h2518,LU,s1984,solar,avaConv,0.0
h2519,LU,s1984,solar,avaConv,0.0
h2520,LU,s1984,solar,avaConv,0.0
h2521,LU,s1984,solar,avaConv,0.0
h2522,LU,s1984,solar,avaConv,0.0
h2523,LU,s1984,solar,avaConv,0.0
h2524,LU,s1984,solar,avaConv,0.0
h2525,LU,s1984,solar,avaConv,9.71007580578865e-5
h2526,LU,s1984,solar,avaConv,0.0230782363333047
h2527,LU,s1984,solar,avaConv,0.089702648441504
h2528,LU,s1984,solar,avaConv,0.157551218287186
h2529,LU,s1984,solar,avaConv,0.350837964631382
h2530,LU,s1984,solar,avaConv,0.639836472672054
h2531,LU,s1984,solar,avaConv,0.659822185362563
h2532,LU,s1984,solar,avaConv,0.684852283572047
h2533,LU,s1984,solar,avaConv,0.649977730295611
h2534,LU,s1984,solar,avaConv,0.554881396437574
h2535,LU,s1984,solar,avaConv,0.447628998671414
h2536,LU,s1984,solar,avaConv,0.3170986837252
h2537,LU,s1984,solar,avaConv,0.180891702808737
h2538,LU,s1984,solar,avaConv,0.0656647444670417
h2539,LU,s1984,solar,avaConv,0.00242086599391158
h2540,LU,s1984,solar,avaConv,0.0
h2541,LU,s1984,solar,avaConv,0.0
h2542,LU,s1984,solar,avaConv,0.0
h2543,LU,s1984,solar,avaConv,0.0
h2544,LU,s1984,solar,avaConv,0.0
h2545,LU,s1984,solar,avaConv,0.0
h2546,LU,s1984,solar,avaConv,0.0
h2547,LU,s1984,solar,avaConv,0.0
h2548,LU,s1984,solar,avaConv,0.0
h2549,LU,s1984,solar,avaConv,0.00046817889989141
h2550,LU,s1984,solar,avaConv,0.0350869185152693
h2551,LU,s1984,solar,avaConv,0.123854741547227
h2552,LU,s1984,solar,avaConv,0.35304432196605
h2553,LU,s1984,solar,avaConv,0.56417180718442
h2554,LU,s1984,solar,avaConv,0.66802622459484
h2555,LU,s1984,solar,avaConv,0.739925687603803
h2556,LU,s1984,solar,avaConv,0.724467606445925
h2557,LU,s1984,solar,avaConv,0.704809167329268
h2558,LU,s1984,solar,avaConv,0.59344649219058
h2559,LU,s1984,solar,avaConv,0.480233312648517
h2560,LU,s1984,solar,avaConv,0.368044924994825
h2561,LU,s1984,solar,avaConv,0.237180751346591
h2562,LU,s1984,solar,avaConv,0.0923531121311571
h2563,LU,s1984,solar,avaConv,0.00425783074433824
h2564,LU,s1984,solar,avaConv,0.0
h2565,LU,s1984,solar,avaConv,0.0
h2566,LU,s1984,solar,avaConv,0.0
h2567,LU,s1984,solar,avaConv,0.0
h2568,LU,s1984,solar,avaConv,0.0
h2569,LU,s1984,solar,avaConv,0.0
h2570,LU,s1984,solar,avaConv,0.0
h2571,LU,s1984,solar,avaConv,0.0
h2572,LU,s1984,solar,avaConv,0.0
h2573,LU,s1984,solar,avaConv,0.00134368971631693
h2574,LU,s1984,solar,avaConv,0.0779347459869986
h2575,LU,s1984,solar,avaConv,0.237135331419029
h2576,LU,s1984,solar,avaConv,0.417581693670205
h2577,LU,s1984,solar,avaConv,0.5782088000565
h2578,LU,s1984,solar,avaConv,0.705631545291612
h2579,LU,s1984,solar,avaConv,0.785918754802477
h2580,LU,s1984,solar,avaConv,0.816211428148791
h2581,LU,s1984,solar,avaConv,0.7929228470382
h2582,LU,s1984,solar,avaConv,0.718925654576184
h2583,LU,s1984,solar,avaConv,0.599150267446053
h2584,LU,s1984,solar,avaConv,0.444109492669898
h2585,LU,s1984,solar,avaConv,0.270379397720915
h2586,LU,s1984,solar,avaConv,0.101529464296776
h2587,LU,s1984,solar,avaConv,0.00527013314225804
h2588,LU,s1984,solar,avaConv,0.0
h2589,LU,s1984,solar,avaConv,0.0
h2590,LU,s1984,solar,avaConv,0.0
h2591,LU,s1984,solar,avaConv,0.0
h2592,LU,s1984,solar,avaConv,0.0
h2593,LU,s1984,solar,avaConv,0.0
h2594,LU,s1984,solar,avaConv,0.0
h2595,LU,s1984,solar,avaConv,0.0
h2596,LU,s1984,solar,avaConv,0.0
h2597,LU,s1984,solar,avaConv,0.00188782834140868
h2598,LU,s1984,solar,avaConv,0.0857838904117404
h2599,LU,s1984,solar,avaConv,0.252281740007848
h2600,LU,s1984,solar,avaConv,0.429127071490839
h2601,LU,s1984,solar,avaConv,0.586102978374494
h2602,LU,s1984,solar,avaConv,0.705761643184319
h2603,LU,s1984,solar,avaConv,0.782116901998328
h2604,LU,s1984,solar,avaConv,0.806489724438517
h2605,LU,s1984,solar,avaConv,0.77578358892912
h2606,LU,s1984,solar,avaConv,0.685717657563406
h2607,LU,s1984,solar,avaConv,0.524346859118134
h2608,LU,s1984,solar,avaConv,0.302240556333759
h2609,LU,s1984,solar,avaConv,0.150892217890486
h2610,LU,s1984,solar,avaConv,0.0724770688833692
h2611,LU,s1984,solar,avaConv,0.00550756631846492
h2612,LU,s1984,solar,avaConv,0.0
h2613,LU,s1984,solar,avaConv,0.0
h2614,LU,s1984,solar,avaConv,0.0
h2615,LU,s1984,solar,avaConv,0.0
h2616,LU,s1984,solar,avaConv,0.0
h2617,LU,s1984,solar,avaConv,0.0
h2618,LU,s1984,solar,avaConv,0.0
h2619,LU,s1984,solar,avaConv,0.0
h2620,LU,s1984,solar,avaConv,0.0
h2621,LU,s1984,solar,avaConv,0.00228081332116523
h2622,LU,s1984,solar,avaConv,0.0872731308884079
h2623,LU,s1984,solar,avaConv,0.251854687187359
h2624,LU,s1984,solar,avaConv,0.42767752247477
h2625,LU,s1984,solar,avaConv,0.584323500966844
h2626,LU,s1984,solar,avaConv,0.702735774067693
h2627,LU,s1984,solar,avaConv,0.749610545860424
h2628,LU,s1984,solar,avaConv,0.763823274892712
h2629,LU,s1984,solar,avaConv,0.679658110846896
h2630,LU,s1984,solar,avaConv,0.486132211126049
h2631,LU,s1984,solar,avaConv,0.402318579270689
h2632,LU,s1984,solar,avaConv,0.240556660181002
h2633,LU,s1984,solar,avaConv,0.110599736931397
h2634,LU,s1984,solar,avaConv,0.0346857199380385
h2635,LU,s1984,solar,avaConv,0.00238795075642397
h2636,LU,s1984,solar,avaConv,0.0
h2637,LU,s1984,solar,avaConv,0.0
h2638,LU,s1984,solar,avaConv,0.0
