timestep_3,region_1,scenario_1,technology_1,parameter,value
h2073,BE,s1984,wind,avaConv,0.407834099267802
h2074,BE,s1984,wind,avaConv,0.498976650756291
h2075,BE,s1984,wind,avaConv,0.53892799153191
h2076,BE,s1984,wind,avaConv,0.556223215197632
h2077,BE,s1984,wind,avaConv,0.616946736198728
h2078,BE,s1984,wind,avaConv,0.683328922252546
h2079,BE,s1984,wind,avaConv,0.71386113975351
h2080,BE,s1984,wind,avaConv,0.721731245118715
h2081,BE,s1984,wind,avaConv,0.680108421423051
h2082,BE,s1984,wind,avaConv,0.632771928152378
h2083,BE,s1984,wind,avaConv,0.578741590534929
h2084,BE,s1984,wind,avaConv,0.461485131981471
h2085,BE,s1984,wind,avaConv,0.384988088265615
h2086,BE,s1984,wind,avaConv,0.422634488353029
h2087,BE,s1984,wind,avaConv,0.41580416386319
h2088,BE,s1984,wind,avaConv,0.575209590499531
h2089,BE,s1984,wind,avaConv,0.736543047455416
h2090,BE,s1984,wind,avaConv,0.763487679242069
h2091,BE,s1984,wind,avaConv,0.839965507468018
h2092,BE,s1984,wind,avaConv,0.8878776965072
h2093,BE,s1984,wind,avaConv,0.900969845880626
h2094,BE,s1984,wind,avaConv,0.852088000584524
h2095,BE,s1984,wind,avaConv,0.701689961995376
h2096,BE,s1984,wind,avaConv,0.59191541281524
h2097,BE,s1984,wind,avaConv,0.450593521308336
h2098,BE,s1984,wind,avaConv,0.334311733732895
h2099,BE,s1984,wind,avaConv,0.300109896054091
h2100,BE,s1984,wind,avaConv,0.283848156736835
h2101,BE,s1984,wind,avaConv,0.274437991226155
h2102,BE,s1984,wind,avaConv,0.234768107582247
h2103,BE,s1984,wind,avaConv,0.165369197231194
h2104,BE,s1984,wind,avaConv,0.0921422524062144
h2105,BE,s1984,wind,avaConv,0.0278383996474407
h2106,BE,s1984,wind,avaConv,0.000126638947844996
h2107,BE,s1984,wind,avaConv,0.0
h2108,BE,s1984,wind,avaConv,0.0
h2109,BE,s1984,wind,avaConv,0.0
h2110,BE,s1984,wind,avaConv,0.0
h2111,BE,s1984,wind,avaConv,0.0
h2112,BE,s1984,wind,avaConv,0.0
h2113,BE,s1984,wind,avaConv,0.0
h2114,BE,s1984,wind,avaConv,3.84942210806508e-5
h2115,BE,s1984,wind,avaConv,0.000115482663241953
h2116,BE,s1984,wind,avaConv,0.0
h2117,BE,s1984,wind,avaConv,0.000269459547564556
h2118,BE,s1984,wind,avaConv,0.0
h2119,BE,s1984,wind,avaConv,0.0
h2120,BE,s1984,wind,avaConv,0.0
h2121,BE,s1984,wind,avaConv,0.0
h2122,BE,s1984,wind,avaConv,3.84942210806508e-5
h2123,BE,s1984,wind,avaConv,0.00428812457923911
h2124,BE,s1984,wind,avaConv,0.0170601432354807
h2125,BE,s1984,wind,avaConv,0.0377323601844418
h2126,BE,s1984,wind,avaConv,0.0529221088781429
h2127,BE,s1984,wind,avaConv,0.0551304382986152
h2128,BE,s1984,wind,avaConv,0.0428036218406827
h2129,BE,s1984,wind,avaConv,0.0358991563505789
h2130,BE,s1984,wind,avaConv,0.0153038190064887
h2131,BE,s1984,wind,avaConv,0.017877132505923
h2132,BE,s1984,wind,avaConv,0.0222698356168041
h2133,BE,s1984,wind,avaConv,0.0239165001213081
h2134,BE,s1984,wind,avaConv,0.0241448577455969
h2135,BE,s1984,wind,avaConv,0.0162765688027337
h2136,BE,s1984,wind,avaConv,0.0149480878869761
h2137,BE,s1984,wind,avaConv,0.0152832662992113
h2138,BE,s1984,wind,avaConv,0.0180953302486112
h2139,BE,s1984,wind,avaConv,0.0245645325660628
h2140,BE,s1984,wind,avaConv,0.0318202928300281
h2141,BE,s1984,wind,avaConv,0.0418166209349584
h2142,BE,s1984,wind,avaConv,0.0518396063815355
h2143,BE,s1984,wind,avaConv,0.0523470105365162
h2144,BE,s1984,wind,avaConv,0.0476155452523824
h2145,BE,s1984,wind,avaConv,0.0490883978501273
h2146,BE,s1984,wind,avaConv,0.0562120199111891
h2147,BE,s1984,wind,avaConv,0.0746076635528897
h2148,BE,s1984,wind,avaConv,0.107124539099481
h2149,BE,s1984,wind,avaConv,0.167501492966977
h2150,BE,s1984,wind,avaConv,0.21185430007268
h2151,BE,s1984,wind,avaConv,0.252423261004586
h2152,BE,s1984,wind,avaConv,0.29823664570334
h2153,BE,s1984,wind,avaConv,0.355273861589813
h2154,BE,s1984,wind,avaConv,0.390805852352384
h2155,BE,s1984,wind,avaConv,0.447287013623241
h2156,BE,s1984,wind,avaConv,0.56753483064505
h2157,BE,s1984,wind,avaConv,0.670634117541364
h2158,BE,s1984,wind,avaConv,0.757524528168662
h2159,BE,s1984,wind,avaConv,0.742467646047684
h2160,BE,s1984,wind,avaConv,0.771669686821227
h2161,BE,s1984,wind,avaConv,0.78638499966693
h2162,BE,s1984,wind,avaConv,0.794996616043351
h2163,BE,s1984,wind,avaConv,0.817341310321371
h2164,BE,s1984,wind,avaConv,0.843559865842738
h2165,BE,s1984,wind,avaConv,0.885224745151867
h2166,BE,s1984,wind,avaConv,0.917725464833739
h2167,BE,s1984,wind,avaConv,0.927780595083169
h2168,BE,s1984,wind,avaConv,0.95488848133614
h2169,BE,s1984,wind,avaConv,0.985757616186272
h2170,BE,s1984,wind,avaConv,0.99228501234477
h2171,BE,s1984,wind,avaConv,0.98852379600988
h2172,BE,s1984,wind,avaConv,0.986547569836761
h2173,BE,s1984,wind,avaConv,0.986284729143356
h2174,BE,s1984,wind,avaConv,0.98714376152876
h2175,BE,s1984,wind,avaConv,0.988460024057165
h2176,BE,s1984,wind,avaConv,0.989765670747344
h2177,BE,s1984,wind,avaConv,0.981114193964485
h2178,BE,s1984,wind,avaConv,0.968007550399537
h2179,BE,s1984,wind,avaConv,0.95096730022407
h2180,BE,s1984,wind,avaConv,0.95738076291576
h2181,BE,s1984,wind,avaConv,0.960814063491591
h2182,BE,s1984,wind,avaConv,0.963931035916195
h2183,BE,s1984,wind,avaConv,0.961096879797424
h2184,BE,s1984,wind,avaConv,0.955690336373267
h2185,BE,s1984,wind,avaConv,0.940133496871306
h2186,BE,s1984,wind,avaConv,0.922874035290621
h2187,BE,s1984,wind,avaConv,0.93031239623331
h2188,BE,s1984,wind,avaConv,0.897453699314561
h2189,BE,s1984,wind,avaConv,0.873329654797639
h2190,BE,s1984,wind,avaConv,0.82802484466855
h2191,BE,s1984,wind,avaConv,0.827044005522639
h2192,BE,s1984,wind,avaConv,0.877795885489376
h2193,BE,s1984,wind,avaConv,0.992563290458431
h2194,BE,s1984,wind,avaConv,0.995900060050798
h2195,BE,s1984,wind,avaConv,0.992154052962855
h2196,BE,s1984,wind,avaConv,0.986864391530833
h2197,BE,s1984,wind,avaConv,0.982884093275878
h2198,BE,s1984,wind,avaConv,0.984792079010727
h2199,BE,s1984,wind,avaConv,0.986929447068412
h2200,BE,s1984,wind,avaConv,0.986206933476021
h2201,BE,s1984,wind,avaConv,0.972642052866619
h2202,BE,s1984,wind,avaConv,0.860466098883703
h2203,BE,s1984,wind,avaConv,0.657038183972253
h2204,BE,s1984,wind,avaConv,0.571799333950293
h2205,BE,s1984,wind,avaConv,0.561758256382087
h2206,BE,s1984,wind,avaConv,0.569833666668465
h2207,BE,s1984,wind,avaConv,0.465527359211789
h2208,BE,s1984,wind,avaConv,0.380574172326873
h2209,BE,s1984,wind,avaConv,0.354785559569073
h2210,BE,s1984,wind,avaConv,0.350523189526163
h2211,BE,s1984,wind,avaConv,0.366610470667953
h2212,BE,s1984,wind,avaConv,0.383263305112838
h2213,BE,s1984,wind,avaConv,0.383445146246028
h2214,BE,s1984,wind,avaConv,0.376762153656434
h2215,BE,s1984,wind,avaConv,0.376311682039557
h2216,BE,s1984,wind,avaConv,0.440951761471863
h2217,BE,s1984,wind,avaConv,0.61514337542671
h2218,BE,s1984,wind,avaConv,0.563022060993254
h2219,BE,s1984,wind,avaConv,0.477910412649203
h2220,BE,s1984,wind,avaConv,0.445813297561016
h2221,BE,s1984,wind,avaConv,0.477015757588356
h2222,BE,s1984,wind,avaConv,0.51173411547013
h2223,BE,s1984,wind,avaConv,0.510396294962288
h2224,BE,s1984,wind,avaConv,0.457306287958766
h2225,BE,s1984,wind,avaConv,0.426051195682484
h2226,BE,s1984,wind,avaConv,0.304687528057449
h2227,BE,s1984,wind,avaConv,0.172255800775115
h2228,BE,s1984,wind,avaConv,0.150214732447379
h2229,BE,s1984,wind,avaConv,0.129948981379791
h2230,BE,s1984,wind,avaConv,0.0958230740297395
h2231,BE,s1984,wind,avaConv,0.0556794088378523
h2232,BE,s1984,wind,avaConv,0.0331526176506552
h2233,BE,s1984,wind,avaConv,0.0221853895487521
h2234,BE,s1984,wind,avaConv,0.017866398346884
h2235,BE,s1984,wind,avaConv,0.017866398346884
h2236,BE,s1984,wind,avaConv,0.0192738998071828
h2237,BE,s1984,wind,avaConv,0.0178302157890197
h2238,BE,s1984,wind,avaConv,0.0109323950823186
h2239,BE,s1984,wind,avaConv,0.00463650684294763
h2240,BE,s1984,wind,avaConv,0.0
h2241,BE,s1984,wind,avaConv,0.0
h2242,BE,s1984,wind,avaConv,0.0
h2243,BE,s1984,wind,avaConv,0.0
h2244,BE,s1984,wind,avaConv,0.0
h2245,BE,s1984,wind,avaConv,0.0
h2246,BE,s1984,wind,avaConv,0.0
h2247,BE,s1984,wind,avaConv,0.00463650684294763
h2248,BE,s1984,wind,avaConv,0.0135509851980289
h2249,BE,s1984,wind,avaConv,0.0276255877551086
h2250,BE,s1984,wind,avaConv,0.0362188692095026
h2251,BE,s1984,wind,avaConv,0.0336380596646429
h2252,BE,s1984,wind,avaConv,0.0389332188194597
h2253,BE,s1984,wind,avaConv,0.0444363600753338
h2254,BE,s1984,wind,avaConv,0.0395998248565968
h2255,BE,s1984,wind,avaConv,0.0277598012807757
h2256,BE,s1984,wind,avaConv,0.0213022199490886
h2257,BE,s1984,wind,avaConv,0.0210389397627552
h2258,BE,s1984,wind,avaConv,0.0223084869971762
h2259,BE,s1984,wind,avaConv,0.0315388491222502
h2260,BE,s1984,wind,avaConv,0.0471568304964386
h2261,BE,s1984,wind,avaConv,0.06694442210975
h2262,BE,s1984,wind,avaConv,0.0950547473744813
h2263,BE,s1984,wind,avaConv,0.123175253087347
h2264,BE,s1984,wind,avaConv,0.153452288579678
h2265,BE,s1984,wind,avaConv,0.192737165290882
h2266,BE,s1984,wind,avaConv,0.205277403880554
h2267,BE,s1984,wind,avaConv,0.235412763824765
h2268,BE,s1984,wind,avaConv,0.281062522025211
h2269,BE,s1984,wind,avaConv,0.335549625591135
h2270,BE,s1984,wind,avaConv,0.396675370509471
h2271,BE,s1984,wind,avaConv,0.432964875424839
h2272,BE,s1984,wind,avaConv,0.444759383127341
h2273,BE,s1984,wind,avaConv,0.445583081854623
h2274,BE,s1984,wind,avaConv,0.409582081378781
h2275,BE,s1984,wind,avaConv,0.364957323664484
h2276,BE,s1984,wind,avaConv,0.375462695106421
h2277,BE,s1984,wind,avaConv,0.396658752787594
h2278,BE,s1984,wind,avaConv,0.397122284141764
h2279,BE,s1984,wind,avaConv,0.353493752727551
h2280,BE,s1984,wind,avaConv,0.302710107546454
h2281,BE,s1984,wind,avaConv,0.271937068026303
h2282,BE,s1984,wind,avaConv,0.245658215361772
h2283,BE,s1984,wind,avaConv,0.220547576767071
h2284,BE,s1984,wind,avaConv,0.19613561285422
h2285,BE,s1984,wind,avaConv,0.188868461823823
h2286,BE,s1984,wind,avaConv,0.190525103794559
h2287,BE,s1984,wind,avaConv,0.200977675965855
h2288,BE,s1984,wind,avaConv,0.226037322404371
h2289,BE,s1984,wind,avaConv,0.266514649595622
h2290,BE,s1984,wind,avaConv,0.335152568934303
h2291,BE,s1984,wind,avaConv,0.362882627434452
h2292,BE,s1984,wind,avaConv,0.38474012030328
h2293,BE,s1984,wind,avaConv,0.390007008571366
h2294,BE,s1984,wind,avaConv,0.364391245430899
h2295,BE,s1984,wind,avaConv,0.309795301973425
h2296,BE,s1984,wind,avaConv,0.245253296403732
h2297,BE,s1984,wind,avaConv,0.197574925299794
h2298,BE,s1984,wind,avaConv,0.171834986381617
h2299,BE,s1984,wind,avaConv,0.164477603727619
h2300,BE,s1984,wind,avaConv,0.167101944076526
h2301,BE,s1984,wind,avaConv,0.176632594224138
h2302,BE,s1984,wind,avaConv,0.169541079217241
h2303,BE,s1984,wind,avaConv,0.142958660030776
h2304,BE,s1984,wind,avaConv,0.121805015475761
h2305,BE,s1984,wind,avaConv,0.107954888822571
h2306,BE,s1984,wind,avaConv,0.0921220408814259
h2307,BE,s1984,wind,avaConv,0.0791801978775579
h2308,BE,s1984,wind,avaConv,0.0642371682258732
h2309,BE,s1984,wind,avaConv,0.0685073326391374
h2310,BE,s1984,wind,avaConv,0.0721820653559399
h2311,BE,s1984,wind,avaConv,0.0828933916538645
h2312,BE,s1984,wind,avaConv,0.0970186629593978
h2313,BE,s1984,wind,avaConv,0.125643129640602
h2314,BE,s1984,wind,avaConv,0.158293748229811
h2315,BE,s1984,wind,avaConv,0.184304437570211
h2316,BE,s1984,wind,avaConv,0.203639066698227
h2317,BE,s1984,wind,avaConv,0.21650012745319
h2318,BE,s1984,wind,avaConv,0.213131331424947
h2319,BE,s1984,wind,avaConv,0.211658850161946
h2320,BE,s1984,wind,avaConv,0.204979887408887
h2321,BE,s1984,wind,avaConv,0.209225614199751
h2322,BE,s1984,wind,avaConv,0.169123624326036
h2323,BE,s1984,wind,avaConv,0.138245413251709
h2324,BE,s1984,wind,avaConv,0.18153341747379
h2325,BE,s1984,wind,avaConv,0.213251383950753
h2326,BE,s1984,wind,avaConv,0.234008615060817
h2327,BE,s1984,wind,avaConv,0.223204037601968
h2328,BE,s1984,wind,avaConv,0.210024056609905
h2329,BE,s1984,wind,avaConv,0.194499989998717
h2330,BE,s1984,wind,avaConv,0.185791163835081
h2331,BE,s1984,wind,avaConv,0.179762521798135
h2332,BE,s1984,wind,avaConv,0.179128607597264
h2333,BE,s1984,wind,avaConv,0.184512081240753
h2334,BE,s1984,wind,avaConv,0.166786143484311
h2335,BE,s1984,wind,avaConv,0.176938539773345
h2336,BE,s1984,wind,avaConv,0.22772705726547
h2337,BE,s1984,wind,avaConv,0.282059353804657
h2338,BE,s1984,wind,avaConv,0.302354843614984
h2339,BE,s1984,wind,avaConv,0.291938688251901
h2340,BE,s1984,wind,avaConv,0.275596786400776
h2341,BE,s1984,wind,avaConv,0.283234585811028
h2342,BE,s1984,wind,avaConv,0.299981174082467
h2343,BE,s1984,wind,avaConv,0.318116465859113
h2344,BE,s1984,wind,avaConv,0.31599360494035
h2345,BE,s1984,wind,avaConv,0.301528353490415
h2346,BE,s1984,wind,avaConv,0.198646000627741
h2347,BE,s1984,wind,avaConv,0.0480792404087024
h2348,BE,s1984,wind,avaConv,0.0241263866043993
h2349,BE,s1984,wind,avaConv,0.022573147043851
h2350,BE,s1984,wind,avaConv,0.0150269645688777
h2351,BE,s1984,wind,avaConv,0.00974727984297578
h2352,BE,s1984,wind,avaConv,0.0111174595480088
h2353,BE,s1984,wind,avaConv,0.0116232800406634
h2354,BE,s1984,wind,avaConv,0.0105175758259024
h2355,BE,s1984,wind,avaConv,0.0139388659326887
h2356,BE,s1984,wind,avaConv,0.0142802418898784
h2357,BE,s1984,wind,avaConv,0.0215108562218206
h2358,BE,s1984,wind,avaConv,0.0271165868761186
h2359,BE,s1984,wind,avaConv,0.0353483926660656
h2360,BE,s1984,wind,avaConv,0.0477196748302518
h2361,BE,s1984,wind,avaConv,0.0616509149846289
h2362,BE,s1984,wind,avaConv,0.0860704255424955
h2363,BE,s1984,wind,avaConv,0.129719998692753
h2364,BE,s1984,wind,avaConv,0.173226016898992
h2365,BE,s1984,wind,avaConv,0.218540206981058
h2366,BE,s1984,wind,avaConv,0.247296810184497
h2367,BE,s1984,wind,avaConv,0.260785255625234
h2368,BE,s1984,wind,avaConv,0.245653701171526
h2369,BE,s1984,wind,avaConv,0.209645170194408
h2370,BE,s1984,wind,avaConv,0.123204815512307
h2371,BE,s1984,wind,avaConv,0.00438475941374343
h2372,BE,s1984,wind,avaConv,0.00473361595571878
h2373,BE,s1984,wind,avaConv,0.00227914476592848
h2374,BE,s1984,wind,avaConv,0.00158223307975831
h2375,BE,s1984,wind,avaConv,0.0
h2376,BE,s1984,wind,avaConv,0.0
h2377,BE,s1984,wind,avaConv,0.0
h2378,BE,s1984,wind,avaConv,0.0
h2379,BE,s1984,wind,avaConv,0.0
h2380,BE,s1984,wind,avaConv,0.0
h2381,BE,s1984,wind,avaConv,0.000244026675944612
h2382,BE,s1984,wind,avaConv,0.00287951477614642
h2383,BE,s1984,wind,avaConv,0.00639349890974884
h2384,BE,s1984,wind,avaConv,0.00847553277029423
h2385,BE,s1984,wind,avaConv,0.0121087996882315
h2386,BE,s1984,wind,avaConv,0.016083656416194
h2387,BE,s1984,wind,avaConv,0.0203784418704128
h2388,BE,s1984,wind,avaConv,0.0312711093188381
h2389,BE,s1984,wind,avaConv,0.0475628094339154
h2390,BE,s1984,wind,avaConv,0.064867957609401
h2391,BE,s1984,wind,avaConv,0.0820604046985397
h2392,BE,s1984,wind,avaConv,0.104434025793879
h2393,BE,s1984,wind,avaConv,0.127083137963288
h2394,BE,s1984,wind,avaConv,0.113990733139171
h2395,BE,s1984,wind,avaConv,0.0455576932959435
h2396,BE,s1984,wind,avaConv,0.0688539469497199
h2397,BE,s1984,wind,avaConv,0.0953655613511073
h2398,BE,s1984,wind,avaConv,0.0705579691008554
h2399,BE,s1984,wind,avaConv,0.0405284874824987
h2400,BE,s1984,wind,avaConv,0.0156580182039224
h2401,BE,s1984,wind,avaConv,0.0125657428916359
h2402,BE,s1984,wind,avaConv,0.0146465289310566
h2403,BE,s1984,wind,avaConv,0.00844534817336911
h2404,BE,s1984,wind,avaConv,0.0139890366551071
h2405,BE,s1984,wind,avaConv,0.0294095976499598
h2406,BE,s1984,wind,avaConv,0.0400221073524953
h2407,BE,s1984,wind,avaConv,0.057384254216835
h2408,BE,s1984,wind,avaConv,0.0877629638437864
h2409,BE,s1984,wind,avaConv,0.138796415040887
h2410,BE,s1984,wind,avaConv,0.167433851559376
h2411,BE,s1984,wind,avaConv,0.203987185018931
h2412,BE,s1984,wind,avaConv,0.224613205991401
h2413,BE,s1984,wind,avaConv,0.253932730182874
h2414,BE,s1984,wind,avaConv,0.28635520762847
h2415,BE,s1984,wind,avaConv,0.352797433324141
h2416,BE,s1984,wind,avaConv,0.435674533723177
h2417,BE,s1984,wind,avaConv,0.503798229745649
h2418,BE,s1984,wind,avaConv,0.46370540476428
h2419,BE,s1984,wind,avaConv,0.382797480216524
h2420,BE,s1984,wind,avaConv,0.372515346033872
h2421,BE,s1984,wind,avaConv,0.357269950895703
h2422,BE,s1984,wind,avaConv,0.256025123723347
h2423,BE,s1984,wind,avaConv,0.166271727870966
h2424,BE,s1984,wind,avaConv,0.160479806071013
h2425,BE,s1984,wind,avaConv,0.150330865847073
h2426,BE,s1984,wind,avaConv,0.157135262901731
h2427,BE,s1984,wind,avaConv,0.184025233566376
h2428,BE,s1984,wind,avaConv,0.182095909228848
h2429,BE,s1984,wind,avaConv,0.195523829816328
h2430,BE,s1984,wind,avaConv,0.222543709133005
h2431,BE,s1984,wind,avaConv,0.251805139233274
h2432,BE,s1984,wind,avaConv,0.278914256306935
h2433,BE,s1984,wind,avaConv,0.377414146233703
h2434,BE,s1984,wind,avaConv,0.380170117401663
h2435,BE,s1984,wind,avaConv,0.335467336831846
h2436,BE,s1984,wind,avaConv,0.281897972651837
h2437,BE,s1984,wind,avaConv,0.226586890385786
h2438,BE,s1984,wind,avaConv,0.194510994885537
h2439,BE,s1984,wind,avaConv,0.174892247469639
h2440,BE,s1984,wind,avaConv,0.166928154378571
h2441,BE,s1984,wind,avaConv,0.140084604198001
h2442,BE,s1984,wind,avaConv,0.0648858180829506
h2443,BE,s1984,wind,avaConv,0.00187528345580619
h2444,BE,s1984,wind,avaConv,0.0222800753268201
h2445,BE,s1984,wind,avaConv,0.027955528581253
h2446,BE,s1984,wind,avaConv,0.022998492361533
h2447,BE,s1984,wind,avaConv,0.0171126446097315
h2448,BE,s1984,wind,avaConv,0.0160657104931065
h2449,BE,s1984,wind,avaConv,0.0192780983218565
h2450,BE,s1984,wind,avaConv,0.0294336182510722
h2451,BE,s1984,wind,avaConv,0.0457141323829335
h2452,BE,s1984,wind,avaConv,0.0550306062493608
h2453,BE,s1984,wind,avaConv,0.0511797021994009
h2454,BE,s1984,wind,avaConv,0.054368412457281
h2455,BE,s1984,wind,avaConv,0.0506858322211072
h2456,BE,s1984,wind,avaConv,0.0480835096544092
h2457,BE,s1984,wind,avaConv,0.0421189019312229
h2458,BE,s1984,wind,avaConv,0.0371022379544953
h2459,BE,s1984,wind,avaConv,0.0289139426000788
h2460,BE,s1984,wind,avaConv,0.0230007534232438
h2461,BE,s1984,wind,avaConv,0.0154236454164358
h2462,BE,s1984,wind,avaConv,0.00611239242864707
h2463,BE,s1984,wind,avaConv,0.00187872901508859
h2464,BE,s1984,wind,avaConv,0.00104431447908579
h2465,BE,s1984,wind,avaConv,0.00105637533170724
h2466,BE,s1984,wind,avaConv,1.80912779961294e-5
h2467,BE,s1984,wind,avaConv,0.0
h2468,BE,s1984,wind,avaConv,8.04056816468778e-5
h2469,BE,s1984,wind,avaConv,0.000361825574899313
h2470,BE,s1984,wind,avaConv,0.002431032906916
h2471,BE,s1984,wind,avaConv,0.0120824321101454
h2472,BE,s1984,wind,avaConv,0.025679001867373
h2473,BE,s1984,wind,avaConv,0.0490882856780264
h2474,BE,s1984,wind,avaConv,0.0743982063903815
h2475,BE,s1984,wind,avaConv,0.105537172382319
h2476,BE,s1984,wind,avaConv,0.134975979545868
h2477,BE,s1984,wind,avaConv,0.137766564995569
h2478,BE,s1984,wind,avaConv,0.126833728346237
h2479,BE,s1984,wind,avaConv,0.15707396754921
h2480,BE,s1984,wind,avaConv,0.173422641960417
h2481,BE,s1984,wind,avaConv,0.0832073144343318
h2482,BE,s1984,wind,avaConv,0.136251888132031
h2483,BE,s1984,wind,avaConv,0.135404625766958
h2484,BE,s1984,wind,avaConv,0.171176064686532
h2485,BE,s1984,wind,avaConv,0.211201513465754
h2486,BE,s1984,wind,avaConv,0.243948536433612
h2487,BE,s1984,wind,avaConv,0.260649425255986
h2488,BE,s1984,wind,avaConv,0.231589915106716
h2489,BE,s1984,wind,avaConv,0.153112398379343
h2490,BE,s1984,wind,avaConv,0.0171073340968366
h2491,BE,s1984,wind,avaConv,0.00370774354290048
h2492,BE,s1984,wind,avaConv,0.0269362154758989
h2493,BE,s1984,wind,avaConv,0.0455324001820001
h2494,BE,s1984,wind,avaConv,0.0693866833311714
h2495,BE,s1984,wind,avaConv,0.106637065431138
h2496,BE,s1984,wind,avaConv,0.160349824595079
h2497,BE,s1984,wind,avaConv,0.221033566316872
h2498,BE,s1984,wind,avaConv,0.261346684065257
h2499,BE,s1984,wind,avaConv,0.28596665661539
h2500,BE,s1984,wind,avaConv,0.305894060832537
h2501,BE,s1984,wind,avaConv,0.326480905626682
h2502,BE,s1984,wind,avaConv,0.326125186554073
h2503,BE,s1984,wind,avaConv,0.432412181310149
h2504,BE,s1984,wind,avaConv,0.424892795221339
h2505,BE,s1984,wind,avaConv,0.482752630218277
h2506,BE,s1984,wind,avaConv,0.639444405922441
h2507,BE,s1984,wind,avaConv,0.755885728930886
h2508,BE,s1984,wind,avaConv,0.831276942063114
h2509,BE,s1984,wind,avaConv,0.922138301954345
h2510,BE,s1984,wind,avaConv,0.97239225518595
h2511,BE,s1984,wind,avaConv,0.985847083834441
h2512,BE,s1984,wind,avaConv,0.943250950732031
h2513,BE,s1984,wind,avaConv,0.848481583458668
h2514,BE,s1984,wind,avaConv,0.835692883015479
h2515,BE,s1984,wind,avaConv,0.637460856550054
h2516,BE,s1984,wind,avaConv,0.421881884267862
h2517,BE,s1984,wind,avaConv,0.309387408493292
h2518,BE,s1984,wind,avaConv,0.239465683861148
h2519,BE,s1984,wind,avaConv,0.204468152827701
h2520,BE,s1984,wind,avaConv,0.190437583573873
h2521,BE,s1984,wind,avaConv,0.171826222791676
h2522,BE,s1984,wind,avaConv,0.162721735062816
h2523,BE,s1984,wind,avaConv,0.135341441129943
h2524,BE,s1984,wind,avaConv,0.113913426804478
h2525,BE,s1984,wind,avaConv,0.115501134037941
h2526,BE,s1984,wind,avaConv,0.109404062563468
h2527,BE,s1984,wind,avaConv,0.136442552035438
h2528,BE,s1984,wind,avaConv,0.187965367376259
h2529,BE,s1984,wind,avaConv,0.329836547876602
h2530,BE,s1984,wind,avaConv,0.456319814781052
h2531,BE,s1984,wind,avaConv,0.591066063468597
h2532,BE,s1984,wind,avaConv,0.68694198720659
h2533,BE,s1984,wind,avaConv,0.740135663295024
h2534,BE,s1984,wind,avaConv,0.747211264290962
h2535,BE,s1984,wind,avaConv,0.700116864097693
h2536,BE,s1984,wind,avaConv,0.565872914100179
h2537,BE,s1984,wind,avaConv,0.328859870310461
h2538,BE,s1984,wind,avaConv,0.122864800328622
h2539,BE,s1984,wind,avaConv,0.00655918944645355
h2540,BE,s1984,wind,avaConv,0.00339821275985096
h2541,BE,s1984,wind,avaConv,0.00391843660291116
h2542,BE,s1984,wind,avaConv,0.00677630580802798
h2543,BE,s1984,wind,avaConv,0.0167291102621055
h2544,BE,s1984,wind,avaConv,0.0293366261558833
h2545,BE,s1984,wind,avaConv,0.0364669727676224
h2546,BE,s1984,wind,avaConv,0.0409125892074408
h2547,BE,s1984,wind,avaConv,0.0414666592801839
h2548,BE,s1984,wind,avaConv,0.038840024022953
h2549,BE,s1984,wind,avaConv,0.0353012511848675
h2550,BE,s1984,wind,avaConv,0.0301529146657591
h2551,BE,s1984,wind,avaConv,0.0212881626373114
h2552,BE,s1984,wind,avaConv,0.0121945093636429
h2553,BE,s1984,wind,avaConv,0.0156573266132391
h2554,BE,s1984,wind,avaConv,0.017662780693196
h2555,BE,s1984,wind,avaConv,0.0172828455605262
h2556,BE,s1984,wind,avaConv,0.0162512826921327
h2557,BE,s1984,wind,avaConv,0.0174558016382761
h2558,BE,s1984,wind,avaConv,0.0185090713052765
h2559,BE,s1984,wind,avaConv,0.0197351775495418
h2560,BE,s1984,wind,avaConv,0.0213944296570836
h2561,BE,s1984,wind,avaConv,0.0246739613302527
h2562,BE,s1984,wind,avaConv,0.0120547100417591
h2563,BE,s1984,wind,avaConv,0.0
h2564,BE,s1984,wind,avaConv,0.00508592715976229
h2565,BE,s1984,wind,avaConv,0.0120930722607882
h2566,BE,s1984,wind,avaConv,0.0194330676196711
h2567,BE,s1984,wind,avaConv,0.0196041224505222
h2568,BE,s1984,wind,avaConv,0.0217240099455976
h2569,BE,s1984,wind,avaConv,0.024653219044051
h2570,BE,s1984,wind,avaConv,0.0259071072564571
h2571,BE,s1984,wind,avaConv,0.0255358029512244
h2572,BE,s1984,wind,avaConv,0.0254576084230521
h2573,BE,s1984,wind,avaConv,0.0269868422589717
h2574,BE,s1984,wind,avaConv,0.0285062355338446
h2575,BE,s1984,wind,avaConv,0.0282248156405921
h2576,BE,s1984,wind,avaConv,0.0259167047728176
h2577,BE,s1984,wind,avaConv,0.0164528664574663
h2578,BE,s1984,wind,avaConv,0.0101118185487727
h2579,BE,s1984,wind,avaConv,0.00648395529972948
h2580,BE,s1984,wind,avaConv,0.000126638945972906
h2581,BE,s1984,wind,avaConv,0.000212161351045517
h2582,BE,s1984,wind,avaConv,0.000286719345835414
h2583,BE,s1984,wind,avaConv,0.00039745989848966
h2584,BE,s1984,wind,avaConv,0.00039745989848966
h2585,BE,s1984,wind,avaConv,0.00037333819324676
h2586,BE,s1984,wind,avaConv,0.0
