timestep_3,region_1,scenario_1,carrier_1,parameter,value
h1495,DE,s2011,electricity,dem,63.5861644593484
h1496,DE,s2011,electricity,dem,65.9078436511243
h1497,DE,s2011,electricity,dem,67.3463179067075
h1498,DE,s2011,electricity,dem,68.6965407886642
h1499,DE,s2011,electricity,dem,69.1328638567252
h1500,DE,s2011,electricity,dem,68.3486844877071
h1501,DE,s2011,electricity,dem,67.0440999432193
h1502,DE,s2011,electricity,dem,65.8436462477213
h1503,DE,s2011,electricity,dem,64.987413085722
h1504,DE,s2011,electricity,dem,64.9968369602346
h1505,DE,s2011,electricity,dem,66.2711829368386
h1506,DE,s2011,electricity,dem,66.9227965933434
h1507,DE,s2011,electricity,dem,65.945810063744
h1508,DE,s2011,electricity,dem,63.0956376957893
h1509,DE,s2011,electricity,dem,60.2601798794122
h1510,DE,s2011,electricity,dem,57.4845802250343
h1511,DE,s2011,electricity,dem,53.8873501204614
h1512,DE,s2011,electricity,dem,51.2214421534285
h1513,DE,s2011,electricity,dem,41.2839051891114
h1514,DE,s2011,electricity,dem,40.8534113482748
h1515,DE,s2011,electricity,dem,41.3867440317204
h1516,DE,s2011,electricity,dem,42.8583683449072
h1517,DE,s2011,electricity,dem,46.1519744243117
h1518,DE,s2011,electricity,dem,50.9950998895722
h1519,DE,s2011,electricity,dem,55.2398410496219
h1520,DE,s2011,electricity,dem,57.5491527741876
h1521,DE,s2011,electricity,dem,58.9895527431703
h1522,DE,s2011,electricity,dem,60.3414245528122
h1523,DE,s2011,electricity,dem,60.7614097974063
h1524,DE,s2011,electricity,dem,59.968413541646
h1525,DE,s2011,electricity,dem,58.660189551926
h1526,DE,s2011,electricity,dem,57.460370338881
h1527,DE,s2011,electricity,dem,56.5968163243472
h1528,DE,s2011,electricity,dem,56.5931449976899
h1529,DE,s2011,electricity,dem,57.8331974170448
h1530,DE,s2011,electricity,dem,58.4805474480622
h1531,DE,s2011,electricity,dem,57.5169536869845
h1532,DE,s2011,electricity,dem,54.6891327458289
h1533,DE,s2011,electricity,dem,51.8567585877289
h1534,DE,s2011,electricity,dem,49.0530867958112
h1535,DE,s2011,electricity,dem,45.4605966105931
h1536,DE,s2011,electricity,dem,42.8080636435602
h1537,DE,s2011,electricity,dem,37.9301115711859
h1538,DE,s2011,electricity,dem,37.5144829377226
h1539,DE,s2011,electricity,dem,38.0617669238977
h1540,DE,s2011,electricity,dem,39.5513726931284
h1541,DE,s2011,electricity,dem,42.8834688912851
h1542,DE,s2011,electricity,dem,47.7224820072015
h1543,DE,s2011,electricity,dem,51.9400872003954
h1544,DE,s2011,electricity,dem,54.2370314577509
h1545,DE,s2011,electricity,dem,55.6793571401331
h1546,DE,s2011,electricity,dem,57.0328778774603
h1547,DE,s2011,electricity,dem,57.4365252985875
h1548,DE,s2011,electricity,dem,56.6347121560849
h1549,DE,s2011,electricity,dem,55.3228487211327
h1550,DE,s2011,electricity,dem,54.1236639905407
h1551,DE,s2011,electricity,dem,53.2527891234723
h1552,DE,s2011,electricity,dem,53.2360225956453
h1553,DE,s2011,electricity,dem,54.4417814577509
h1554,DE,s2011,electricity,dem,55.0848678632809
h1555,DE,s2011,electricity,dem,54.1346668707251
h1556,DE,s2011,electricity,dem,51.3291973563684
h1557,DE,s2011,electricity,dem,48.4999068565457
h1558,DE,s2011,electricity,dem,45.668162927088
h1559,DE,s2011,electricity,dem,42.0804126612249
h1560,DE,s2011,electricity,dem,39.4412546941919
h1561,DE,s2011,electricity,dem,49.6434559589604
h1562,DE,s2011,electricity,dem,49.2426925328703
h1563,DE,s2011,electricity,dem,49.803927821775
h1564,DE,s2011,electricity,dem,51.3115150470497
h1565,DE,s2011,electricity,dem,54.6821013639586
h1566,DE,s2011,electricity,dem,59.5170021305307
h1567,DE,s2011,electricity,dem,63.7074713568689
h1568,DE,s2011,electricity,dem,65.9920481470142
h1569,DE,s2011,electricity,dem,67.4362995427959
h1570,DE,s2011,electricity,dem,68.7914692078083
h1571,DE,s2011,electricity,dem,69.1787788054687
h1572,DE,s2011,electricity,dem,68.3681487762237
h1573,DE,s2011,electricity,dem,67.0526458960394
h1574,DE,s2011,electricity,dem,65.8540956479004
h1575,DE,s2011,electricity,dem,64.9758999282975
h1576,DE,s2011,electricity,dem,64.9460381993006
h1577,DE,s2011,electricity,dem,66.1175035041571
h1578,DE,s2011,electricity,dem,66.7563262841996
h1579,DE,s2011,electricity,dem,65.8195180601656
h1580,DE,s2011,electricity,dem,63.036399972608
h1581,DE,s2011,electricity,dem,60.2101931310624
h1582,DE,s2011,electricity,dem,57.3503770640649
h1583,DE,s2011,electricity,dem,53.7673667175566
h1584,DE,s2011,electricity,dem,51.1415837505236
h1585,DE,s2011,electricity,dem,50.7206899622348
h1586,DE,s2011,electricity,dem,50.334791743518
h1587,DE,s2011,electricity,dem,50.9099783351523
h1588,DE,s2011,electricity,dem,52.4355470164709
h1589,DE,s2011,electricity,dem,55.844623452132
h1590,DE,s2011,electricity,dem,60.6754118693599
h1591,DE,s2011,electricity,dem,64.8387451288424
h1592,DE,s2011,electricity,dem,67.1109544517775
h1593,DE,s2011,electricity,dem,68.5571315609587
h1594,DE,s2011,electricity,dem,69.9139501536563
h1595,DE,s2011,electricity,dem,70.2849219278498
h1596,DE,s2011,electricity,dem,69.4654750118626
h1597,DE,s2011,electricity,dem,68.1463326864461
h1598,DE,s2011,electricity,dem,66.9484169207602
h1599,DE,s2011,electricity,dem,66.0629003486226
h1600,DE,s2011,electricity,dem,66.019943418456
h1601,DE,s2011,electricity,dem,67.1571151660633
h1602,DE,s2011,electricity,dem,67.7916743206184
h1603,DE,s2011,electricity,dem,66.8682588651062
h1604,DE,s2011,electricity,dem,64.1074922043475
h1605,DE,s2011,electricity,dem,61.2843690210792
h1606,DE,s2011,electricity,dem,58.3964808165418
h1607,DE,s2011,electricity,dem,54.8182103893883
h1608,DE,s2011,electricity,dem,52.2058024223554
h1609,DE,s2011,electricity,dem,49.9885821280093
h1610,DE,s2011,electricity,dem,49.6175491166658
h1611,DE,s2011,electricity,dem,50.2066870110295
h1612,DE,s2011,electricity,dem,51.7502371483921
h1613,DE,s2011,electricity,dem,55.1978037028055
h1614,DE,s2011,electricity,dem,60.0244797706892
h1615,DE,s2011,electricity,dem,64.1606770633159
h1616,DE,s2011,electricity,dem,66.4205189190408
h1617,DE,s2011,electricity,dem,67.8686217416215
h1618,DE,s2011,electricity,dem,69.2270892620043
h1619,DE,s2011,electricity,dem,69.581723212731
h1620,DE,s2011,electricity,dem,68.7534594100015
h1621,DE,s2011,electricity,dem,67.4306776393528
h1622,DE,s2011,electricity,dem,66.2333963561199
h1623,DE,s2011,electricity,dem,65.3405589314478
h1624,DE,s2011,electricity,dem,65.2845068001114
h1625,DE,s2011,electricity,dem,66.3873849904694
h1626,DE,s2011,electricity,dem,67.0176805195371
h1627,DE,s2011,electricity,dem,66.1076578325467
h1628,DE,s2011,electricity,dem,63.3692425985871
h1629,DE,s2011,electricity,dem,60.5492030735959
h1630,DE,s2011,electricity,dem,57.6332427315187
h1631,DE,s2011,electricity,dem,54.05971222372
h1632,DE,s2011,electricity,dem,51.4606792566871
h1633,DE,s2011,electricity,dem,49.2309389401838
h1634,DE,s2011,electricity,dem,48.8747711362135
h1635,DE,s2011,electricity,dem,49.4778603333068
h1636,DE,s2011,electricity,dem,51.0393919267133
h1637,DE,s2011,electricity,dem,54.5254485998789
h1638,DE,s2011,electricity,dem,59.3480123184184
h1639,DE,s2011,electricity,dem,63.4570736441894
h1640,DE,s2011,electricity,dem,65.7045480327041
h1641,DE,s2011,electricity,dem,67.1545765686843
h1642,DE,s2011,electricity,dem,68.5146930167523
h1643,DE,s2011,electricity,dem,68.8529891440122
h1644,DE,s2011,electricity,dem,68.0159084545404
h1645,DE,s2011,electricity,dem,66.6894872386595
h1646,DE,s2011,electricity,dem,65.4928404378796
h1647,DE,s2011,electricity,dem,64.5926821606729
h1648,DE,s2011,electricity,dem,64.5235348281667
h1649,DE,s2011,electricity,dem,65.5921194612756
h1650,DE,s2011,electricity,dem,66.2181513648559
h1651,DE,s2011,electricity,dem,65.3215214463872
h1652,DE,s2011,electricity,dem,62.6054576392266
h1653,DE,s2011,electricity,dem,59.7885017725127
h1654,DE,s2011,electricity,dem,56.8444692928956
h1655,DE,s2011,electricity,dem,53.2756787044517
h1656,DE,s2011,electricity,dem,50.6900207374188
h1657,DE,s2011,electricity,dem,47.6104901749582
h1658,DE,s2011,electricity,dem,47.2691875783612
h1659,DE,s2011,electricity,dem,47.886228078184
h1660,DE,s2011,electricity,dem,49.4657411276346
h1661,DE,s2011,electricity,dem,52.9902879195523
h1662,DE,s2011,electricity,dem,57.8087392887476
h1663,DE,s2011,electricity,dem,61.8906646476629
h1664,DE,s2011,electricity,dem,64.1257715689674
h1665,DE,s2011,electricity,dem,65.5777258183471
h1666,DE,s2011,electricity,dem,66.9394911941004
h1667,DE,s2011,electricity,dem,67.2614494978933
h1668,DE,s2011,electricity,dem,66.4155519216792
h1669,DE,s2011,electricity,dem,65.0854912605661
h1670,DE,s2011,electricity,dem,63.8894789422393
h1671,DE,s2011,electricity,dem,62.9819998124981
h1672,DE,s2011,electricity,dem,62.8997572788221
h1673,DE,s2011,electricity,dem,63.9340483546817
h1674,DE,s2011,electricity,dem,64.5558166327746
h1675,DE,s2011,electricity,dem,63.6725794828278
h1676,DE,s2011,electricity,dem,60.9788671024662
h1677,DE,s2011,electricity,dem,58.1649948940294
h1678,DE,s2011,electricity,dem,55.1928902768724
h1679,DE,s2011,electricity,dem,51.6288396077834
h1680,DE,s2011,electricity,dem,49.0565566407505
h1681,DE,s2011,electricity,dem,39.3070506054327
h1682,DE,s2011,electricity,dem,38.980613216209
h1683,DE,s2011,electricity,dem,39.6116050187613
h1684,DE,s2011,electricity,dem,41.2090995242558
h1685,DE,s2011,electricity,dem,44.7721364349258
h1686,DE,s2011,electricity,dem,49.5864754547769
h1687,DE,s2011,electricity,dem,53.6412648468364
h1688,DE,s2011,electricity,dem,55.8640043009307
h1689,DE,s2011,electricity,dem,57.3178842637099
h1690,DE,s2011,electricity,dem,58.6812985671484
h1691,DE,s2011,electricity,dem,58.9869190474745
h1692,DE,s2011,electricity,dem,58.1322045845181
h1693,DE,s2011,electricity,dem,56.7985044781728
h1694,DE,s2011,electricity,dem,55.6031266422991
h1695,DE,s2011,electricity,dem,54.6883266600233
h1696,DE,s2011,electricity,dem,54.5929889251774
h1697,DE,s2011,electricity,dem,55.5929864437879
h1698,DE,s2011,electricity,dem,56.2104910963933
h1699,DE,s2011,electricity,dem,55.3406467149683
h1700,DE,s2011,electricity,dem,52.6692857614057
h1701,DE,s2011,electricity,dem,49.8584972112462
h1702,DE,s2011,electricity,dem,46.8583204565493
h1703,DE,s2011,electricity,dem,43.2990097068152
h1704,DE,s2011,electricity,dem,40.7401017397822
h1705,DE,s2011,electricity,dem,34.7497426308071
h1706,DE,s2011,electricity,dem,34.4381704489567
h1707,DE,s2011,electricity,dem,35.0831135542386
h1708,DE,s2011,electricity,dem,36.698589515777
h1709,DE,s2011,electricity,dem,40.3001165451992
h1710,DE,s2011,electricity,dem,45.1103432157061
h1711,DE,s2011,electricity,dem,49.1379966409099
h1712,DE,s2011,electricity,dem,51.348368627794
h1713,DE,s2011,electricity,dem,52.8041743039727
h1714,DE,s2011,electricity,dem,54.1692375350964
h1715,DE,s2011,electricity,dem,54.4585201919557
h1716,DE,s2011,electricity,dem,53.594988842257
h1717,DE,s2011,electricity,dem,52.2576492906795
h1718,DE,s2011,electricity,dem,51.0629059372588
h1719,DE,s2011,electricity,dem,50.1407851024484
h1720,DE,s2011,electricity,dem,50.0323521664328
h1721,DE,s2011,electricity,dem,50.998056127794
h1722,DE,s2011,electricity,dem,51.6112971549121
h1723,DE,s2011,electricity,dem,50.7548455420089
h1724,DE,s2011,electricity,dem,48.1058360152453
h1725,DE,s2011,electricity,dem,45.298131123363
h1726,DE,s2011,electricity,dem,42.2698822311262
h1727,DE,s2011,electricity,dem,38.7153114007469
h1728,DE,s2011,electricity,dem,36.1697784337139
h1729,DE,s2011,electricity,dem,46.1654822978816
h1730,DE,s2011,electricity,dem,45.8687753234045
h1731,DE,s2011,electricity,dem,46.5276697314158
h1732,DE,s2011,electricity,dem,48.1611271489982
h1733,DE,s2011,electricity,dem,51.8011442971726
h1734,DE,s2011,electricity,dem,56.6072586183353
h1735,DE,s2011,electricity,dem,60.6077760766835
h1736,DE,s2011,electricity,dem,62.8057805963573
h1737,DE,s2011,electricity,dem,64.2635119859355
h1738,DE,s2011,electricity,dem,65.6302241447444
h1739,DE,s2011,electricity,dem,65.9031689781368
h1740,DE,s2011,electricity,dem,65.0308207416959
h1741,DE,s2011,electricity,dem,63.6898417448862
h1742,DE,s2011,electricity,dem,62.4957328739185
h1743,DE,s2011,electricity,dem,61.5662911865736
h1744,DE,s2011,electricity,dem,61.4447630493881
h1745,DE,s2011,electricity,dem,62.3761734535002
h1746,DE,s2011,electricity,dem,62.9851508551308
h1747,DE,s2011,electricity,dem,62.1420920107494
h1748,DE,s2011,electricity,dem,59.5154339107848
h1749,DE,s2011,electricity,dem,56.7108126771797
h1750,DE,s2011,electricity,dem,53.6544916474031
h1751,DE,s2011,electricity,dem,50.1046607363786
h1752,DE,s2011,electricity,dem,47.5725027693456
h1753,DE,s2011,electricity,dem,47.9837534365561
h1754,DE,s2011,electricity,dem,47.7019116694522
h1755,DE,s2011,electricity,dem,48.3747573801931
h1756,DE,s2011,electricity,dem,50.0261962538194
h1757,DE,s2011,electricity,dem,53.7047035207461
h1758,DE,s2011,electricity,dem,58.5067054925646
h1759,DE,s2011,electricity,dem,62.480086984057
h1760,DE,s2011,electricity,dem,64.6657240365206
h1761,DE,s2011,electricity,dem,66.1253811394983
h1762,DE,s2011,electricity,dem,67.4937422259924
h1763,DE,s2011,electricity,dem,67.750349235918
h1764,DE,s2011,electricity,dem,66.8691841127347
h1765,DE,s2011,electricity,dem,65.5245656706929
h1766,DE,s2011,electricity,dem,64.3310912821782
h1767,DE,s2011,electricity,dem,63.3943287422987
h1768,DE,s2011,electricity,dem,63.2597054039435
h1769,DE,s2011,electricity,dem,64.1568222508064
h1770,DE,s2011,electricity,dem,64.7615360269496
h1771,DE,s2011,electricity,dem,63.9318699510899
h1772,DE,s2011,electricity,dem,61.3275632779244
h1773,DE,s2011,electricity,dem,58.5260257025965
h1774,DE,s2011,electricity,dem,55.4416325352799
h1775,DE,s2011,electricity,dem,51.8965415436103
h1776,DE,s2011,electricity,dem,49.3777585765773
h1777,DE,s2011,electricity,dem,49.2239858346305
h1778,DE,s2011,electricity,dem,48.9570092748999
h1779,DE,s2011,electricity,dem,49.6438062883704
h1780,DE,s2011,electricity,dem,51.3132266180407
h1781,DE,s2011,electricity,dem,55.0302240037195
h1782,DE,s2011,electricity,dem,59.8281136261938
h1783,DE,s2011,electricity,dem,63.7743591508305
h1784,DE,s2011,electricity,dem,65.9476287360839
h1785,DE,s2011,electricity,dem,67.4092115524611
h1786,DE,s2011,electricity,dem,68.7792215666405
h1787,DE,s2011,electricity,dem,69.0194907530992
h1788,DE,s2011,electricity,dem,68.1295087431736
h1789,DE,s2011,electricity,dem,66.7812508558996
h1790,DE,s2011,electricity,dem,65.5884109498379
h1791,DE,s2011,electricity,dem,64.6443275574239
h1792,DE,s2011,electricity,dem,64.4966090178989
h1793,DE,s2011,electricity,dem,65.3594323075125
h1794,DE,s2011,electricity,dem,65.9598824581683
h1795,DE,s2011,electricity,dem,65.1436091508305
h1796,DE,s2011,electricity,dem,62.5616539044639
h1797,DE,s2011,electricity,dem,59.7631999874132
h1798,DE,s2011,electricity,dem,56.6507346825568
h1799,DE,s2011,electricity,dem,53.110383610242
h1800,DE,s2011,electricity,dem,50.6049756432091
h1801,DE,s2011,electricity,dem,49.055569723605
h1802,DE,s2011,electricity,dem,48.8034583712477
h1803,DE,s2011,electricity,dem,49.5042066874476
h1804,DE,s2011,electricity,dem,51.1916084731619
h1805,DE,s2011,electricity,dem,54.947095977593
h1806,DE,s2011,electricity,dem,59.740873250723
h1807,DE,s2011,electricity,dem,63.659982808504
h1808,DE,s2011,electricity,dem,65.8208849265472
h1809,DE,s2011,electricity,dem,67.2843934563239
h1810,DE,s2011,electricity,dem,68.6560523981885
h1811,DE,s2011,electricity,dem,68.8799837611803
h1812,DE,s2011,electricity,dem,67.9811848645125
h1813,DE,s2011,electricity,dem,66.6292875320063
h1814,DE,s2011,electricity,dem,65.4370821083977
h1815,DE,s2011,electricity,dem,64.485677863449
h1816,DE,s2011,electricity,dem,64.3248641227542
h1817,DE,s2011,electricity,dem,65.1533938551187
h1818,DE,s2011,electricity,dem,65.749580380287
h1819,DE,s2011,electricity,dem,64.946699841471
h1820,DE,s2011,electricity,dem,62.3870960219035
h1821,DE,s2011,electricity,dem,59.59172576313
h1822,DE,s2011,electricity,dem,56.4511883207337
h1823,DE,s2011,electricity,dem,52.9155771677737
h1824,DE,s2011,electricity,dem,50.4235442007408
h1825,DE,s2011,electricity,dem,47.9761027535795
h1826,DE,s2011,electricity,dem,47.7388566085954
h1827,DE,s2011,electricity,dem,48.4535562275249
h1828,DE,s2011,electricity,dem,50.1589394692831
h1829,DE,s2011,electricity,dem,53.9529170924664
h1830,DE,s2011,electricity,dem,58.7425820162523
h1831,DE,s2011,electricity,dem,62.6345556071775
h1832,DE,s2011,electricity,dem,64.7830902580105
h1833,DE,s2011,electricity,dem,66.2485245011867
h1834,DE,s2011,electricity,dem,67.6218323707365
h1835,DE,s2011,electricity,dem,67.8294259102615
h1836,DE,s2011,electricity,dem,66.9218101268513
h1837,DE,s2011,electricity,dem,65.566273349113
h1838,DE,s2011,electricity,dem,64.3747024079574
h1839,DE,s2011,electricity,dem,63.4159773104742
h1840,DE,s2011,electricity,dem,63.2420683686096
h1841,DE,s2011,electricity,dem,64.0363045437248
h1842,DE,s2011,electricity,dem,64.6282274434058
h1843,DE,s2011,electricity,dem,63.8387396731116
h1844,DE,s2011,electricity,dem,61.301487280343
h1845,DE,s2011,electricity,dem,58.5092006798467
h1846,DE,s2011,electricity,dem,55.3405910999106
h1847,DE,s2011,electricity,dem,51.8097198663054
h1848,DE,s2011,electricity,dem,49.3310618992725
h1849,DE,s2011,electricity,dem,40.1650953351539
h1850,DE,s2011,electricity,dem,39.9427143975431
h1851,DE,s2011,electricity,dem,40.6713653192022
h1852,DE,s2011,electricity,dem,42.3947300170043
h1853,DE,s2011,electricity,dem,46.2271977589398
h1854,DE,s2011,electricity,dem,51.0127503333815
h1855,DE,s2011,electricity,dem,54.877587957451
h1856,DE,s2011,electricity,dem,57.0137551410738
h1857,DE,s2011,electricity,dem,58.4811150976495
h1858,DE,s2011,electricity,dem,59.8560718948845
h1859,DE,s2011,electricity,dem,60.0473276109427
h1860,DE,s2011,electricity,dem,59.1308949407902
h1861,DE,s2011,electricity,dem,57.7717187178197
h1862,DE,s2011,electricity,dem,56.5807822591171
h1863,DE,s2011,electricity,dem,55.6147363090993
h1864,DE,s2011,electricity,dem,55.4277321660649
h1865,DE,s2011,electricity,dem,56.187674783931
h1866,DE,s2011,electricity,dem,56.7753340581245
h1867,DE,s2011,electricity,dem,55.9992390563521
h1868,DE,s2011,electricity,dem,53.4843380903826
h1869,DE,s2011,electricity,dem,50.6951351481635
h1870,DE,s2011,electricity,dem,47.4984534306874
h1871,DE,s2011,electricity,dem,43.9723221164372
h1872,DE,s2011,electricity,dem,41.5070391494042
h1873,DE,s2011,electricity,dem,36.4700774617284
h1874,DE,s2011,electricity,dem,36.2625617314909
h1875,DE,s2011,electricity,dem,37.0051639558794
h1876,DE,s2011,electricity,dem,38.7465101097256
h1877,DE,s2011,electricity,dem,42.6174679704133
h1878,DE,s2011,electricity,dem,47.3989081955107
h1879,DE,s2011,electricity,dem,51.2366098527245
h1880,DE,s2011,electricity,dem,53.3604095691371
h1881,DE,s2011,electricity,dem,54.8296952391123
h1882,DE,s2011,electricity,dem,56.2063009640325
h1883,DE,s2011,electricity,dem,56.3812188566238
h1884,DE,s2011,electricity,dem,55.4559692997291
h1885,DE,s2011,electricity,dem,54.0931536315264
h1886,DE,s2011,electricity,dem,52.9028516552768
h1887,DE,s2011,electricity,dem,51.9294848527245
h1888,DE,s2011,electricity,dem,51.7293855085203
h1889,DE,s2011,electricity,dem,52.4550345691371
h1890,DE,s2011,electricity,dem,53.0384302178433
h1891,DE,s2011,electricity,dem,52.2757279845926
h1892,DE,s2011,electricity,dem,49.7831784454221
h1893,DE,s2011,electricity,dem,46.9970591614803
h1894,DE,s2011,electricity,dem,43.7723053064643
h1895,DE,s2011,electricity,dem,40.2509139115689
h1896,DE,s2011,electricity,dem,37.7990059445359
h1897,DE,s2011,electricity,dem,47.4458586711029
h1898,DE,s2011,electricity,dem,47.2532081482386
h1899,DE,s2011,electricity,dem,48.0097616753567
h1900,DE,s2011,electricity,dem,49.7690892852468
h1901,DE,s2011,electricity,dem,53.6785372646867
h1902,DE,s2011,electricity,dem,58.45586514044
h1903,DE,s2011,electricity,dem,62.266430830798
h1904,DE,s2011,electricity,dem,64.3778630800004
h1905,DE,s2011,electricity,dem,65.8490744633751
h1906,DE,s2011,electricity,dem,67.2273291159806
h1907,DE,s2011,electricity,dem,67.385909185105
h1908,DE,s2011,electricity,dem,66.451842741468
h1909,DE,s2011,electricity,dem,65.085387628033
h1910,DE,s2011,electricity,dem,63.8957201342365
h1911,DE,s2011,electricity,dem,62.9150324791497
h1912,DE,s2011,electricity,dem,62.7018379337757
h1913,DE,s2011,electricity,dem,63.3931934371433
h1914,DE,s2011,electricity,dem,63.972325460362
h1915,DE,s2011,electricity,dem,63.2230159956332
h1916,DE,s2011,electricity,dem,60.7528178832617
h1917,DE,s2011,electricity,dem,57.969782257597
h1918,DE,s2011,electricity,dem,54.7169562650412
h1919,DE,s2011,electricity,dem,51.2003047895006
h1920,DE,s2011,electricity,dem,48.7617718224676
h1921,DE,s2011,electricity,dem,48.5096525790773
h1922,DE,s2011,electricity,dem,48.3318672635864
h1923,DE,s2011,electricity,dem,49.102372093434
h1924,DE,s2011,electricity,dem,50.879681159368
h1925,DE,s2011,electricity,dem,54.8276192575602
h1926,DE,s2011,electricity,dem,59.6008347839692
h1927,DE,s2011,electricity,dem,63.3842645074715
h1928,DE,s2011,electricity,dem,65.4833292894637
h1929,DE,s2011,electricity,dem,66.9564663862379
h1930,DE,s2011,electricity,dem,68.3363699665286
h1931,DE,s2011,electricity,dem,68.4786122121861
h1932,DE,s2011,electricity,dem,67.5357288818069
h1933,DE,s2011,electricity,dem,66.1656343231397
h1934,DE,s2011,electricity,dem,64.9766013117962
h1935,DE,s2011,electricity,dem,63.9885928041748
h1936,DE,s2011,electricity,dem,63.762303057631
h1937,DE,s2011,electricity,dem,64.4193650037495
h1938,DE,s2011,electricity,dem,64.9942334014807
h1939,DE,s2011,electricity,dem,64.2583167052737
h1940,DE,s2011,electricity,dem,61.8104700197012
h1941,DE,s2011,electricity,dem,59.0305180523138
h1942,DE,s2011,electricity,dem,55.7496199222181
h1943,DE,s2011,electricity,dem,52.2377083660323
h1944,DE,s2011,electricity,dem,49.8125503989994
h1945,DE,s2011,electricity,dem,48.7994852182518
h1946,DE,s2011,electricity,dem,48.6365651101341
h1947,DE,s2011,electricity,dem,49.4210212427112
h1948,DE,s2011,electricity,dem,51.2163117646892
h1949,DE,s2011,electricity,dem,55.2027399816336
h1950,DE,s2011,electricity,dem,59.9718431586984
h1951,DE,s2011,electricity,dem,63.728136915345
h1952,DE,s2011,electricity,dem,65.814834230127
h1953,DE,s2011,electricity,dem,67.2898970403007
h1954,DE,s2011,electricity,dem,68.6714495482766
h1955,DE,s2011,electricity,dem,68.7973539704673
h1956,DE,s2011,electricity,dem,67.8456537533457
h1957,DE,s2011,electricity,dem,66.4719197494464
h1958,DE,s2011,electricity,dem,65.283521220556
h1959,DE,s2011,electricity,dem,64.2881918604
h1960,DE,s2011,electricity,dem,64.0488069126864
h1961,DE,s2011,electricity,dem,64.6715753015556
h1962,DE,s2011,electricity,dem,65.2421800737995
h1963,DE,s2011,electricity,dem,64.5196561461143
h1964,DE,s2011,electricity,dem,62.0941608873407
h1965,DE,s2011,electricity,dem,59.3172925782305
h1966,DE,s2011,electricity,dem,56.0083223105949
h1967,DE,s2011,electricity,dem,52.501150673764
h1968,DE,s2011,electricity,dem,50.0893677067311
h1969,DE,s2011,electricity,dem,47.8716012923263
h1970,DE,s2011,electricity,dem,47.7235463915818
h1971,DE,s2011,electricity,dem,48.5219538268885
h1972,DE,s2011,electricity,dem,50.3352258049104
h1973,DE,s2011,electricity,dem,54.360144140607
h1974,DE,s2011,electricity,dem,59.1251349683277
h1975,DE,s2011,electricity,dem,62.8542927581185
h1976,DE,s2011,electricity,dem,64.9286226056903
h1977,DE,s2011,electricity,dem,66.4056111292635
h1978,DE,s2011,electricity,dem,67.7888125649246
h1979,DE,s2011,electricity,dem,67.8983791636485
h1980,DE,s2011,electricity,dem,66.9378620597846
h1981,DE,s2011,electricity,dem,65.5604886106531
h1982,DE,s2011,electricity,dem,64.3727245642157
h1983,DE,s2011,electricity,dem,63.3700743515251
h1984,DE,s2011,electricity,dem,63.1175942026417
h1985,DE,s2011,electricity,dem,63.7060690342618
h1986,DE,s2011,electricity,dem,64.2724101810182
h1987,DE,s2011,electricity,dem,63.5632790218548
h1988,DE,s2011,electricity,dem,61.1601351898803
h1989,DE,s2011,electricity,dem,58.3863505390473
h1990,DE,s2011,electricity,dem,55.0493081338718
h1991,DE,s2011,electricity,dem,51.5468764163957
h1992,DE,s2011,electricity,dem,49.1484684493628
h1993,DE,s2011,electricity,dem,46.4082066793007
h1994,DE,s2011,electricity,dem,46.2750169859296
h1995,DE,s2011,electricity,dem,47.0873757239658
h1996,DE,s2011,electricity,dem,48.9186291580317
h1997,DE,s2011,electricity,dem,52.9820376124805
h1998,DE,s2011,electricity,dem,57.7429160908569
h1999,DE,s2011,electricity,dem,61.4449379137921
h2000,DE,s2011,electricity,dem,63.5069002941536
h2001,DE,s2011,electricity,dem,64.9858145311263
h2002,DE,s2011,electricity,dem,66.3706648944726
h2003,DE,s2011,electricity,dem,66.4638936697296
h2004,DE,s2011,electricity,dem,65.4945596791235
h2005,DE,s2011,electricity,dem,64.1135467847598
h2006,DE,s2011,electricity,dem,62.9264172207754
h2007,DE,s2011,electricity,dem,61.9164461555503
h2008,DE,s2011,electricity,dem,61.6508708054971
h2009,DE,s2011,electricity,dem,62.2050520798679
h2010,DE,s2011,electricity,dem,62.767129601137
h2011,DE,s2011,electricity,dem,62.0713912104954
h2012,DE,s2011,electricity,dem,59.6905988053198
h2013,DE,s2011,electricity,dem,56.919897812764
h2014,DE,s2011,electricity,dem,53.5547832700487
h2015,DE,s2011,electricity,dem,50.0570914719274
h2016,DE,s2011,electricity,dem,47.6720585048945
h2017,DE,s2011,electricity,dem,39.3888179971752
h2018,DE,s2011,electricity,dem,39.2704935111773
h2019,DE,s2011,electricity,dem,40.096803551943
h2020,DE,s2011,electricity,dem,41.9460384420529
h2021,DE,s2011,electricity,dem,46.0479370152539
h2022,DE,s2011,electricity,dem,50.8047031442861
h2023,DE,s2011,electricity,dem,54.4795890003655
h2024,DE,s2011,electricity,dem,56.5291839135169
h2025,DE,s2011,electricity,dem,58.0100238638891
h2026,DE,s2011,electricity,dem,59.3965231549207
h2027,DE,s2011,electricity,dem,59.4734141067108
h2028,DE,s2011,electricity,dem,58.4952632293624
h2029,DE,s2011,electricity,dem,57.1106108897665
h2030,DE,s2011,electricity,dem,55.9241158082351
h2031,DE,s2011,electricity,dem,54.9068238904754
h2032,DE,s2011,electricity,dem,54.6281533392524
h2033,DE,s2011,electricity,dem,55.1480410563741
