timestep_3,region_1,scenario_1,technology_1,parameter,value
h1247,BE,s2011,wind,avaConv,0.3602624399789
h1248,BE,s2011,wind,avaConv,0.279771637925135
h1249,BE,s2011,wind,avaConv,0.225984126493255
h1250,BE,s2011,wind,avaConv,0.203994114827484
h1251,BE,s2011,wind,avaConv,0.171402765035314
h1252,BE,s2011,wind,avaConv,0.106159297043292
h1253,BE,s2011,wind,avaConv,0.10521913568634
h1254,BE,s2011,wind,avaConv,0.119287439872638
h1255,BE,s2011,wind,avaConv,0.109309553413712
h1256,BE,s2011,wind,avaConv,0.101659978750358
h1257,BE,s2011,wind,avaConv,0.132451135936305
h1258,BE,s2011,wind,avaConv,0.137096432453607
h1259,BE,s2011,wind,avaConv,0.0941441971949859
h1260,BE,s2011,wind,avaConv,0.0505692769684724
h1261,BE,s2011,wind,avaConv,0.0334941061257934
h1262,BE,s2011,wind,avaConv,0.0399603164619694
h1263,BE,s2011,wind,avaConv,0.0423348398008289
h1264,BE,s2011,wind,avaConv,0.0404906550779666
h1265,BE,s2011,wind,avaConv,0.0237579054007992
h1266,BE,s2011,wind,avaConv,0.0426829195716749
h1267,BE,s2011,wind,avaConv,0.0660058344983184
h1268,BE,s2011,wind,avaConv,0.120527915863089
h1269,BE,s2011,wind,avaConv,0.169970168877584
h1270,BE,s2011,wind,avaConv,0.213509253417878
h1271,BE,s2011,wind,avaConv,0.210074312344962
h1272,BE,s2011,wind,avaConv,0.221142424669683
h1273,BE,s2011,wind,avaConv,0.245667251619277
h1274,BE,s2011,wind,avaConv,0.244781566047182
h1275,BE,s2011,wind,avaConv,0.335130012325564
h1276,BE,s2011,wind,avaConv,0.360696072892718
h1277,BE,s2011,wind,avaConv,0.399352943596751
h1278,BE,s2011,wind,avaConv,0.430940763579238
h1279,BE,s2011,wind,avaConv,0.468644764716262
h1280,BE,s2011,wind,avaConv,0.559198354684579
h1281,BE,s2011,wind,avaConv,0.690929649031217
h1282,BE,s2011,wind,avaConv,0.853160799932308
h1283,BE,s2011,wind,avaConv,0.911954336360095
h1284,BE,s2011,wind,avaConv,0.920180477676596
h1285,BE,s2011,wind,avaConv,0.915702453357337
h1286,BE,s2011,wind,avaConv,0.905220916815517
h1287,BE,s2011,wind,avaConv,0.871082226665422
h1288,BE,s2011,wind,avaConv,0.793188924241315
h1289,BE,s2011,wind,avaConv,0.745857998430305
h1290,BE,s2011,wind,avaConv,0.79566166918325
h1291,BE,s2011,wind,avaConv,0.888020507935058
h1292,BE,s2011,wind,avaConv,0.921250531425282
h1293,BE,s2011,wind,avaConv,0.937862773366918
h1294,BE,s2011,wind,avaConv,0.918232394404133
h1295,BE,s2011,wind,avaConv,0.842577799574112
h1296,BE,s2011,wind,avaConv,0.721695532606895
h1297,BE,s2011,wind,avaConv,0.704382954904792
h1298,BE,s2011,wind,avaConv,0.594161608603289
h1299,BE,s2011,wind,avaConv,0.449902153609193
h1300,BE,s2011,wind,avaConv,0.301166698816144
h1301,BE,s2011,wind,avaConv,0.233802183207203
h1302,BE,s2011,wind,avaConv,0.123652591743281
h1303,BE,s2011,wind,avaConv,0.0754685706857489
h1304,BE,s2011,wind,avaConv,0.0581232668202567
h1305,BE,s2011,wind,avaConv,0.0601737907794497
h1306,BE,s2011,wind,avaConv,0.0657759542864289
h1307,BE,s2011,wind,avaConv,0.0590127576887114
h1308,BE,s2011,wind,avaConv,0.0401166371103752
h1309,BE,s2011,wind,avaConv,0.0324556338392975
h1310,BE,s2011,wind,avaConv,0.023802018918011
h1311,BE,s2011,wind,avaConv,0.0188027928273731
h1312,BE,s2011,wind,avaConv,0.018799762170597
h1313,BE,s2011,wind,avaConv,0.0226037206263353
h1314,BE,s2011,wind,avaConv,0.029083872720362
h1315,BE,s2011,wind,avaConv,0.037325953099183
h1316,BE,s2011,wind,avaConv,0.0473306128195695
h1317,BE,s2011,wind,avaConv,0.0603237456902515
h1318,BE,s2011,wind,avaConv,0.0772238664857128
h1319,BE,s2011,wind,avaConv,0.121170375887864
h1320,BE,s2011,wind,avaConv,0.148009839281154
h1321,BE,s2011,wind,avaConv,0.1645162281959
h1322,BE,s2011,wind,avaConv,0.144534037268093
h1323,BE,s2011,wind,avaConv,0.128450670232511
h1324,BE,s2011,wind,avaConv,0.143677808723423
h1325,BE,s2011,wind,avaConv,0.126826809402172
h1326,BE,s2011,wind,avaConv,0.126233015477307
h1327,BE,s2011,wind,avaConv,0.140327605566437
h1328,BE,s2011,wind,avaConv,0.165294029228753
h1329,BE,s2011,wind,avaConv,0.205507111398883
h1330,BE,s2011,wind,avaConv,0.219781948849864
h1331,BE,s2011,wind,avaConv,0.220497808416872
h1332,BE,s2011,wind,avaConv,0.23457446965534
h1333,BE,s2011,wind,avaConv,0.265219688953496
h1334,BE,s2011,wind,avaConv,0.271055306005326
h1335,BE,s2011,wind,avaConv,0.24712809164145
h1336,BE,s2011,wind,avaConv,0.202577275251478
h1337,BE,s2011,wind,avaConv,0.206977058401361
h1338,BE,s2011,wind,avaConv,0.247846070616618
h1339,BE,s2011,wind,avaConv,0.299939455157729
h1340,BE,s2011,wind,avaConv,0.3221464783474
h1341,BE,s2011,wind,avaConv,0.33707298014722
h1342,BE,s2011,wind,avaConv,0.361430800832469
h1343,BE,s2011,wind,avaConv,0.390389706785504
h1344,BE,s2011,wind,avaConv,0.383787914579337
h1345,BE,s2011,wind,avaConv,0.407213181048005
h1346,BE,s2011,wind,avaConv,0.456811861715844
h1347,BE,s2011,wind,avaConv,0.542032160066817
h1348,BE,s2011,wind,avaConv,0.602084836304317
h1349,BE,s2011,wind,avaConv,0.641078229878032
h1350,BE,s2011,wind,avaConv,0.72955046825707
h1351,BE,s2011,wind,avaConv,0.768821556781512
h1352,BE,s2011,wind,avaConv,0.830628149669369
h1353,BE,s2011,wind,avaConv,0.900661826891405
h1354,BE,s2011,wind,avaConv,0.91598520965845
h1355,BE,s2011,wind,avaConv,0.92749267688789
h1356,BE,s2011,wind,avaConv,0.928141613985928
h1357,BE,s2011,wind,avaConv,0.928537848028341
h1358,BE,s2011,wind,avaConv,0.848151094295859
h1359,BE,s2011,wind,avaConv,0.773857480539856
h1360,BE,s2011,wind,avaConv,0.627754651752279
h1361,BE,s2011,wind,avaConv,0.462719804331127
h1362,BE,s2011,wind,avaConv,0.352199839654666
h1363,BE,s2011,wind,avaConv,0.382937019964714
h1364,BE,s2011,wind,avaConv,0.389412365449161
h1365,BE,s2011,wind,avaConv,0.399091596729974
h1366,BE,s2011,wind,avaConv,0.418646145279254
h1367,BE,s2011,wind,avaConv,0.50955691079811
h1368,BE,s2011,wind,avaConv,0.557871574600837
h1369,BE,s2011,wind,avaConv,0.574438878520988
h1370,BE,s2011,wind,avaConv,0.619266165797436
h1371,BE,s2011,wind,avaConv,0.675979269733472
h1372,BE,s2011,wind,avaConv,0.748899821108459
h1373,BE,s2011,wind,avaConv,0.839896160449167
h1374,BE,s2011,wind,avaConv,0.871871135015198
h1375,BE,s2011,wind,avaConv,0.905392286457949
h1376,BE,s2011,wind,avaConv,0.940528223419297
h1377,BE,s2011,wind,avaConv,0.949542896076928
h1378,BE,s2011,wind,avaConv,0.983717442089614
h1379,BE,s2011,wind,avaConv,0.987159023032056
h1380,BE,s2011,wind,avaConv,0.988210681808192
h1381,BE,s2011,wind,avaConv,0.97601752096288
h1382,BE,s2011,wind,avaConv,0.945721133218267
h1383,BE,s2011,wind,avaConv,0.886277537377002
h1384,BE,s2011,wind,avaConv,0.748153612255472
h1385,BE,s2011,wind,avaConv,0.415022483577884
h1386,BE,s2011,wind,avaConv,0.22878834034316
h1387,BE,s2011,wind,avaConv,0.25052152941512
h1388,BE,s2011,wind,avaConv,0.32276194882631
h1389,BE,s2011,wind,avaConv,0.39365575842202
h1390,BE,s2011,wind,avaConv,0.433153171674583
h1391,BE,s2011,wind,avaConv,0.449233632034212
h1392,BE,s2011,wind,avaConv,0.459287115172312
h1393,BE,s2011,wind,avaConv,0.466299470581812
h1394,BE,s2011,wind,avaConv,0.454840220063505
h1395,BE,s2011,wind,avaConv,0.426230530294322
h1396,BE,s2011,wind,avaConv,0.409036580263345
h1397,BE,s2011,wind,avaConv,0.404395644249194
h1398,BE,s2011,wind,avaConv,0.396620177723255
h1399,BE,s2011,wind,avaConv,0.384261037595584
h1400,BE,s2011,wind,avaConv,0.392616110546636
h1401,BE,s2011,wind,avaConv,0.406802158157565
h1402,BE,s2011,wind,avaConv,0.433877652284993
h1403,BE,s2011,wind,avaConv,0.397496301266638
h1404,BE,s2011,wind,avaConv,0.359563488217775
h1405,BE,s2011,wind,avaConv,0.316888199345351
h1406,BE,s2011,wind,avaConv,0.293162059978185
h1407,BE,s2011,wind,avaConv,0.28247044975233
h1408,BE,s2011,wind,avaConv,0.288522340459847
h1409,BE,s2011,wind,avaConv,0.305689659457583
h1410,BE,s2011,wind,avaConv,0.263431895200722
h1411,BE,s2011,wind,avaConv,0.286425244144263
h1412,BE,s2011,wind,avaConv,0.295325911293015
h1413,BE,s2011,wind,avaConv,0.280021638936787
h1414,BE,s2011,wind,avaConv,0.267618625366455
h1415,BE,s2011,wind,avaConv,0.261625358188859
h1416,BE,s2011,wind,avaConv,0.238373440143903
h1417,BE,s2011,wind,avaConv,0.246980047128454
h1418,BE,s2011,wind,avaConv,0.259983926759877
h1419,BE,s2011,wind,avaConv,0.285077100002259
h1420,BE,s2011,wind,avaConv,0.301093242340399
h1421,BE,s2011,wind,avaConv,0.353919687747082
h1422,BE,s2011,wind,avaConv,0.358321492404397
h1423,BE,s2011,wind,avaConv,0.384620472783173
h1424,BE,s2011,wind,avaConv,0.45254250340535
h1425,BE,s2011,wind,avaConv,0.593909713604492
h1426,BE,s2011,wind,avaConv,0.720283752668142
h1427,BE,s2011,wind,avaConv,0.828369002054633
h1428,BE,s2011,wind,avaConv,0.958303646641289
h1429,BE,s2011,wind,avaConv,0.97935368920776
h1430,BE,s2011,wind,avaConv,0.987001803028596
h1431,BE,s2011,wind,avaConv,0.990127709611665
h1432,BE,s2011,wind,avaConv,0.991177681716237
h1433,BE,s2011,wind,avaConv,0.966101988804028
h1434,BE,s2011,wind,avaConv,0.871072394989808
h1435,BE,s2011,wind,avaConv,0.91900951098803
h1436,BE,s2011,wind,avaConv,0.939794854316139
h1437,BE,s2011,wind,avaConv,0.938194542815223
h1438,BE,s2011,wind,avaConv,0.944969488904968
h1439,BE,s2011,wind,avaConv,0.941454095078429
h1440,BE,s2011,wind,avaConv,0.910764369059618
h1441,BE,s2011,wind,avaConv,0.872346588919906
h1442,BE,s2011,wind,avaConv,0.849900621050263
h1443,BE,s2011,wind,avaConv,0.820346384342897
h1444,BE,s2011,wind,avaConv,0.798798540310052
h1445,BE,s2011,wind,avaConv,0.743931430803542
h1446,BE,s2011,wind,avaConv,0.772433002560094
h1447,BE,s2011,wind,avaConv,0.790128150500301
h1448,BE,s2011,wind,avaConv,0.911374254718287
h1449,BE,s2011,wind,avaConv,0.933616487862731
h1450,BE,s2011,wind,avaConv,0.951152315116522
h1451,BE,s2011,wind,avaConv,0.95125694995427
h1452,BE,s2011,wind,avaConv,0.952252065336734
h1453,BE,s2011,wind,avaConv,0.959085472119738
h1454,BE,s2011,wind,avaConv,0.969202104833019
h1455,BE,s2011,wind,avaConv,0.981261634582929
h1456,BE,s2011,wind,avaConv,0.985168962378649
h1457,BE,s2011,wind,avaConv,0.963500221531705
h1458,BE,s2011,wind,avaConv,0.920114861925958
h1459,BE,s2011,wind,avaConv,0.919869106427391
h1460,BE,s2011,wind,avaConv,0.904474525625087
h1461,BE,s2011,wind,avaConv,0.871576969686599
h1462,BE,s2011,wind,avaConv,0.814701073583643
h1463,BE,s2011,wind,avaConv,0.734491977880345
h1464,BE,s2011,wind,avaConv,0.636619531433678
h1465,BE,s2011,wind,avaConv,0.553625051471858
h1466,BE,s2011,wind,avaConv,0.516803252708731
h1467,BE,s2011,wind,avaConv,0.488880646675096
h1468,BE,s2011,wind,avaConv,0.498328008470289
h1469,BE,s2011,wind,avaConv,0.506644975496783
h1470,BE,s2011,wind,avaConv,0.496078705507927
h1471,BE,s2011,wind,avaConv,0.530101621793197
h1472,BE,s2011,wind,avaConv,0.603244358427777
h1473,BE,s2011,wind,avaConv,0.702704878615975
h1474,BE,s2011,wind,avaConv,0.771957342041245
h1475,BE,s2011,wind,avaConv,0.840297431180703
h1476,BE,s2011,wind,avaConv,0.898352926829307
h1477,BE,s2011,wind,avaConv,0.932719394541066
h1478,BE,s2011,wind,avaConv,0.947741355901929
h1479,BE,s2011,wind,avaConv,0.961512625325878
h1480,BE,s2011,wind,avaConv,0.95554272928924
h1481,BE,s2011,wind,avaConv,0.768116656955962
h1482,BE,s2011,wind,avaConv,0.59643393131061
h1483,BE,s2011,wind,avaConv,0.705402646089692
h1484,BE,s2011,wind,avaConv,0.730993153337867
h1485,BE,s2011,wind,avaConv,0.696777651631399
h1486,BE,s2011,wind,avaConv,0.636630892933162
h1487,BE,s2011,wind,avaConv,0.58556658058015
h1488,BE,s2011,wind,avaConv,0.525470756170307
h1489,BE,s2011,wind,avaConv,0.488808603179508
h1490,BE,s2011,wind,avaConv,0.463256841785209
h1491,BE,s2011,wind,avaConv,0.445812605122339
h1492,BE,s2011,wind,avaConv,0.382980834931707
h1493,BE,s2011,wind,avaConv,0.334901748808808
h1494,BE,s2011,wind,avaConv,0.302132731606365
h1495,BE,s2011,wind,avaConv,0.251675657660784
h1496,BE,s2011,wind,avaConv,0.246247120976955
h1497,BE,s2011,wind,avaConv,0.229652778403659
h1498,BE,s2011,wind,avaConv,0.185951361702487
h1499,BE,s2011,wind,avaConv,0.124215331766987
h1500,BE,s2011,wind,avaConv,0.103366524672544
h1501,BE,s2011,wind,avaConv,0.092270405749391
h1502,BE,s2011,wind,avaConv,0.10222560123865
h1503,BE,s2011,wind,avaConv,0.124020278823684
h1504,BE,s2011,wind,avaConv,0.144398849228504
h1505,BE,s2011,wind,avaConv,0.107463500040943
h1506,BE,s2011,wind,avaConv,0.120307551775417
h1507,BE,s2011,wind,avaConv,0.192040896526908
h1508,BE,s2011,wind,avaConv,0.225851449934037
h1509,BE,s2011,wind,avaConv,0.236865875421532
h1510,BE,s2011,wind,avaConv,0.21538092989087
h1511,BE,s2011,wind,avaConv,0.173307600403101
h1512,BE,s2011,wind,avaConv,0.124313485388684
h1513,BE,s2011,wind,avaConv,0.0967791286407178
h1514,BE,s2011,wind,avaConv,0.0840798558903678
h1515,BE,s2011,wind,avaConv,0.0937937458689979
h1516,BE,s2011,wind,avaConv,0.120181728417332
h1517,BE,s2011,wind,avaConv,0.123761492689389
h1518,BE,s2011,wind,avaConv,0.156526885108286
h1519,BE,s2011,wind,avaConv,0.154072487586924
h1520,BE,s2011,wind,avaConv,0.160709769888602
h1521,BE,s2011,wind,avaConv,0.156215155253724
h1522,BE,s2011,wind,avaConv,0.174873136594607
h1523,BE,s2011,wind,avaConv,0.222064857816273
h1524,BE,s2011,wind,avaConv,0.291757177192298
h1525,BE,s2011,wind,avaConv,0.360499757040047
h1526,BE,s2011,wind,avaConv,0.404082170616006
h1527,BE,s2011,wind,avaConv,0.420586207594078
h1528,BE,s2011,wind,avaConv,0.417112935049266
h1529,BE,s2011,wind,avaConv,0.361166214746269
h1530,BE,s2011,wind,avaConv,0.249812340154322
h1531,BE,s2011,wind,avaConv,0.280737498524537
h1532,BE,s2011,wind,avaConv,0.327596823584986
h1533,BE,s2011,wind,avaConv,0.378056808249342
h1534,BE,s2011,wind,avaConv,0.464576952051526
h1535,BE,s2011,wind,avaConv,0.539222149258437
h1536,BE,s2011,wind,avaConv,0.590245434868209
h1537,BE,s2011,wind,avaConv,0.546265443877841
h1538,BE,s2011,wind,avaConv,0.511435278163653
h1539,BE,s2011,wind,avaConv,0.472665620944711
h1540,BE,s2011,wind,avaConv,0.426208571457484
h1541,BE,s2011,wind,avaConv,0.478331426940823
h1542,BE,s2011,wind,avaConv,0.486008750685896
h1543,BE,s2011,wind,avaConv,0.420911844197798
h1544,BE,s2011,wind,avaConv,0.438796620224475
h1545,BE,s2011,wind,avaConv,0.583384480369796
h1546,BE,s2011,wind,avaConv,0.764484558038627
h1547,BE,s2011,wind,avaConv,0.797139306332049
h1548,BE,s2011,wind,avaConv,0.779835236022912
h1549,BE,s2011,wind,avaConv,0.766403375795461
h1550,BE,s2011,wind,avaConv,0.765301207795953
h1551,BE,s2011,wind,avaConv,0.778292248694603
h1552,BE,s2011,wind,avaConv,0.774174798530832
h1553,BE,s2011,wind,avaConv,0.647466249509632
h1554,BE,s2011,wind,avaConv,0.339158656081366
h1555,BE,s2011,wind,avaConv,0.379415279847913
h1556,BE,s2011,wind,avaConv,0.420400840837456
h1557,BE,s2011,wind,avaConv,0.429118029780157
h1558,BE,s2011,wind,avaConv,0.427816377769714
h1559,BE,s2011,wind,avaConv,0.423959110410613
h1560,BE,s2011,wind,avaConv,0.404171326716435
h1561,BE,s2011,wind,avaConv,0.380783234949925
h1562,BE,s2011,wind,avaConv,0.350000459469264
h1563,BE,s2011,wind,avaConv,0.316592408499627
h1564,BE,s2011,wind,avaConv,0.290743547538156
h1565,BE,s2011,wind,avaConv,0.279577118221446
h1566,BE,s2011,wind,avaConv,0.267142880071191
h1567,BE,s2011,wind,avaConv,0.261431402146258
h1568,BE,s2011,wind,avaConv,0.34889118281372
h1569,BE,s2011,wind,avaConv,0.338764881995047
h1570,BE,s2011,wind,avaConv,0.555401166042991
h1571,BE,s2011,wind,avaConv,0.637154319916118
h1572,BE,s2011,wind,avaConv,0.608297304165838
h1573,BE,s2011,wind,avaConv,0.643255361409233
h1574,BE,s2011,wind,avaConv,0.702811405095414
h1575,BE,s2011,wind,avaConv,0.743096583933379
h1576,BE,s2011,wind,avaConv,0.715363083288492
h1577,BE,s2011,wind,avaConv,0.433736174296158
h1578,BE,s2011,wind,avaConv,0.283063715908786
h1579,BE,s2011,wind,avaConv,0.336344716634782
h1580,BE,s2011,wind,avaConv,0.330634670300758
h1581,BE,s2011,wind,avaConv,0.316361040846916
h1582,BE,s2011,wind,avaConv,0.297207921111044
h1583,BE,s2011,wind,avaConv,0.293524285139123
h1584,BE,s2011,wind,avaConv,0.281944076583521
h1585,BE,s2011,wind,avaConv,0.267030476682878
h1586,BE,s2011,wind,avaConv,0.257470640955357
h1587,BE,s2011,wind,avaConv,0.223571301227579
h1588,BE,s2011,wind,avaConv,0.195270851036951
h1589,BE,s2011,wind,avaConv,0.223787298125716
h1590,BE,s2011,wind,avaConv,0.241109332158226
h1591,BE,s2011,wind,avaConv,0.263138811211712
h1592,BE,s2011,wind,avaConv,0.389789213861788
h1593,BE,s2011,wind,avaConv,0.333608593827202
h1594,BE,s2011,wind,avaConv,0.370959211370465
h1595,BE,s2011,wind,avaConv,0.440698214256949
h1596,BE,s2011,wind,avaConv,0.544953135274034
h1597,BE,s2011,wind,avaConv,0.651850208432665
h1598,BE,s2011,wind,avaConv,0.704382645652469
h1599,BE,s2011,wind,avaConv,0.705742169339869
h1600,BE,s2011,wind,avaConv,0.575638511303781
h1601,BE,s2011,wind,avaConv,0.302817009306876
h1602,BE,s2011,wind,avaConv,0.29009377343381
h1603,BE,s2011,wind,avaConv,0.373798218232696
h1604,BE,s2011,wind,avaConv,0.434405849013467
h1605,BE,s2011,wind,avaConv,0.457841522387934
h1606,BE,s2011,wind,avaConv,0.483128100297551
h1607,BE,s2011,wind,avaConv,0.558631285999985
h1608,BE,s2011,wind,avaConv,0.600109897980047
h1609,BE,s2011,wind,avaConv,0.632888427446711
h1610,BE,s2011,wind,avaConv,0.664642315625101
h1611,BE,s2011,wind,avaConv,0.711290784805811
h1612,BE,s2011,wind,avaConv,0.731289533171152
h1613,BE,s2011,wind,avaConv,0.728711815908551
h1614,BE,s2011,wind,avaConv,0.76358384395739
h1615,BE,s2011,wind,avaConv,0.845640177545666
h1616,BE,s2011,wind,avaConv,0.909817016105905
h1617,BE,s2011,wind,avaConv,0.938157263084692
h1618,BE,s2011,wind,avaConv,0.979328234275466
h1619,BE,s2011,wind,avaConv,0.985956674818056
h1620,BE,s2011,wind,avaConv,0.986375845913587
h1621,BE,s2011,wind,avaConv,0.96827058212965
h1622,BE,s2011,wind,avaConv,0.932970500399404
h1623,BE,s2011,wind,avaConv,0.881040189983092
h1624,BE,s2011,wind,avaConv,0.805637788786499
h1625,BE,s2011,wind,avaConv,0.567474836341724
h1626,BE,s2011,wind,avaConv,0.389560340777556
h1627,BE,s2011,wind,avaConv,0.368157628278212
h1628,BE,s2011,wind,avaConv,0.455661691726158
h1629,BE,s2011,wind,avaConv,0.461672424283624
h1630,BE,s2011,wind,avaConv,0.46593454365746
h1631,BE,s2011,wind,avaConv,0.512529349658385
h1632,BE,s2011,wind,avaConv,0.56650660184579
h1633,BE,s2011,wind,avaConv,0.609497027178126
h1634,BE,s2011,wind,avaConv,0.602375583202482
h1635,BE,s2011,wind,avaConv,0.679341656807386
h1636,BE,s2011,wind,avaConv,0.724014019337247
h1637,BE,s2011,wind,avaConv,0.781597581157123
h1638,BE,s2011,wind,avaConv,0.83790471502469
h1639,BE,s2011,wind,avaConv,0.886837835016077
h1640,BE,s2011,wind,avaConv,0.935433843608671
h1641,BE,s2011,wind,avaConv,0.974452082297855
h1642,BE,s2011,wind,avaConv,0.990322028579173
h1643,BE,s2011,wind,avaConv,0.996869510414056
h1644,BE,s2011,wind,avaConv,0.999117536826339
h1645,BE,s2011,wind,avaConv,0.99971948529596
h1646,BE,s2011,wind,avaConv,0.999720912955734
h1647,BE,s2011,wind,avaConv,0.998830550205007
h1648,BE,s2011,wind,avaConv,0.996837165392209
h1649,BE,s2011,wind,avaConv,0.995288374231214
h1650,BE,s2011,wind,avaConv,0.993411368419625
h1651,BE,s2011,wind,avaConv,0.996720453822851
h1652,BE,s2011,wind,avaConv,0.998198803675836
h1653,BE,s2011,wind,avaConv,0.998434246135743
h1654,BE,s2011,wind,avaConv,0.998066582016597
h1655,BE,s2011,wind,avaConv,0.996375744142354
h1656,BE,s2011,wind,avaConv,0.991465867061966
h1657,BE,s2011,wind,avaConv,0.973388878793994
h1658,BE,s2011,wind,avaConv,0.937675608025234
h1659,BE,s2011,wind,avaConv,0.861308183703825
h1660,BE,s2011,wind,avaConv,0.83872724417641
h1661,BE,s2011,wind,avaConv,0.769070028501245
h1662,BE,s2011,wind,avaConv,0.679800410640564
h1663,BE,s2011,wind,avaConv,0.563207190701454
h1664,BE,s2011,wind,avaConv,0.545594473872399
h1665,BE,s2011,wind,avaConv,0.527592090387018
h1666,BE,s2011,wind,avaConv,0.631612961931233
h1667,BE,s2011,wind,avaConv,0.718222635757691
h1668,BE,s2011,wind,avaConv,0.694713189799029
h1669,BE,s2011,wind,avaConv,0.628481551243625
h1670,BE,s2011,wind,avaConv,0.543728569871487
h1671,BE,s2011,wind,avaConv,0.409388545657794
h1672,BE,s2011,wind,avaConv,0.263111198323804
h1673,BE,s2011,wind,avaConv,0.15243133679421
h1674,BE,s2011,wind,avaConv,0.14578055401986
h1675,BE,s2011,wind,avaConv,0.207930482191994
h1676,BE,s2011,wind,avaConv,0.226603977226192
h1677,BE,s2011,wind,avaConv,0.216703625584268
h1678,BE,s2011,wind,avaConv,0.198793493895545
h1679,BE,s2011,wind,avaConv,0.182352467118714
h1680,BE,s2011,wind,avaConv,0.203135377407882
h1681,BE,s2011,wind,avaConv,0.234117329149616
h1682,BE,s2011,wind,avaConv,0.273475097268344
h1683,BE,s2011,wind,avaConv,0.308132615535806
h1684,BE,s2011,wind,avaConv,0.360558474182609
h1685,BE,s2011,wind,avaConv,0.402080414537295
h1686,BE,s2011,wind,avaConv,0.429724213937897
h1687,BE,s2011,wind,avaConv,0.415819123738253
h1688,BE,s2011,wind,avaConv,0.504380763623836
h1689,BE,s2011,wind,avaConv,0.508669701058604
h1690,BE,s2011,wind,avaConv,0.662373136055253
h1691,BE,s2011,wind,avaConv,0.670904576794703
h1692,BE,s2011,wind,avaConv,0.63063011363588
h1693,BE,s2011,wind,avaConv,0.575877628304192
h1694,BE,s2011,wind,avaConv,0.592604284198648
h1695,BE,s2011,wind,avaConv,0.652379709403653
h1696,BE,s2011,wind,avaConv,0.637680086701154
h1697,BE,s2011,wind,avaConv,0.299436353329617
h1698,BE,s2011,wind,avaConv,0.232109692931676
h1699,BE,s2011,wind,avaConv,0.401846056497842
h1700,BE,s2011,wind,avaConv,0.515519798742829
h1701,BE,s2011,wind,avaConv,0.568757208742771
h1702,BE,s2011,wind,avaConv,0.610833759816401
h1703,BE,s2011,wind,avaConv,0.627344979291299
h1704,BE,s2011,wind,avaConv,0.637944871471234
h1705,BE,s2011,wind,avaConv,0.727625226631493
h1706,BE,s2011,wind,avaConv,0.801048357308378
h1707,BE,s2011,wind,avaConv,0.793519097545172
h1708,BE,s2011,wind,avaConv,0.849174877958641
h1709,BE,s2011,wind,avaConv,0.788258582347734
h1710,BE,s2011,wind,avaConv,0.722623616284215
h1711,BE,s2011,wind,avaConv,0.661385120897184
h1712,BE,s2011,wind,avaConv,0.670991605882711
h1713,BE,s2011,wind,avaConv,0.684173156218117
h1714,BE,s2011,wind,avaConv,0.713647253062421
h1715,BE,s2011,wind,avaConv,0.694782816718118
h1716,BE,s2011,wind,avaConv,0.659333293875895
h1717,BE,s2011,wind,avaConv,0.573448621680921
h1718,BE,s2011,wind,avaConv,0.458671561441529
h1719,BE,s2011,wind,avaConv,0.301735667333613
h1720,BE,s2011,wind,avaConv,0.159314013541361
h1721,BE,s2011,wind,avaConv,0.0522857689840958
h1722,BE,s2011,wind,avaConv,0.0219759340188984
h1723,BE,s2011,wind,avaConv,0.0225275561383499
h1724,BE,s2011,wind,avaConv,0.030428438772443
h1725,BE,s2011,wind,avaConv,0.0299572603322933
h1726,BE,s2011,wind,avaConv,0.0247955512687458
h1727,BE,s2011,wind,avaConv,0.0283625345896839
h1728,BE,s2011,wind,avaConv,0.0379025698007827
h1729,BE,s2011,wind,avaConv,0.0517926831986223
h1730,BE,s2011,wind,avaConv,0.0656303086247425
h1731,BE,s2011,wind,avaConv,0.0818747626360668
h1732,BE,s2011,wind,avaConv,0.0752024934730707
h1733,BE,s2011,wind,avaConv,0.0618198307976171
h1734,BE,s2011,wind,avaConv,0.0571425363841849
h1735,BE,s2011,wind,avaConv,0.0536160181064563
h1736,BE,s2011,wind,avaConv,0.0475105131487754
h1737,BE,s2011,wind,avaConv,0.0444930231313417
h1738,BE,s2011,wind,avaConv,0.0469000384982689
h1739,BE,s2011,wind,avaConv,0.0435994327687707
h1740,BE,s2011,wind,avaConv,0.063266438700565
h1741,BE,s2011,wind,avaConv,0.0956029149441901
h1742,BE,s2011,wind,avaConv,0.110137267617126
h1743,BE,s2011,wind,avaConv,0.128400793410506
h1744,BE,s2011,wind,avaConv,0.162299332188932
h1745,BE,s2011,wind,avaConv,0.192482553844503
h1746,BE,s2011,wind,avaConv,0.227858607927109
h1747,BE,s2011,wind,avaConv,0.246213689393727
h1748,BE,s2011,wind,avaConv,0.235694831039606
h1749,BE,s2011,wind,avaConv,0.205479226133096
h1750,BE,s2011,wind,avaConv,0.199236222692085
h1751,BE,s2011,wind,avaConv,0.191617871806463
h1752,BE,s2011,wind,avaConv,0.187879211802263
h1753,BE,s2011,wind,avaConv,0.226214924621149
h1754,BE,s2011,wind,avaConv,0.309529985408878
h1755,BE,s2011,wind,avaConv,0.351405901508125
h1756,BE,s2011,wind,avaConv,0.336721662210938
h1757,BE,s2011,wind,avaConv,0.314145088232043
h1758,BE,s2011,wind,avaConv,0.322426554552443
h1759,BE,s2011,wind,avaConv,0.326743221264785
h1760,BE,s2011,wind,avaConv,0.403157418603564
h1761,BE,s2011,wind,avaConv,0.381130128039299
