timestep_3,region_1,scenario_1,technology_1,parameter,value
h0130,DE,s1994,wind,avaConv,0.629927373974826
h0131,DE,s1994,wind,avaConv,0.602149021153022
h0132,DE,s1994,wind,avaConv,0.483376845547481
h0133,DE,s1994,wind,avaConv,0.389306328097882
h0134,DE,s1994,wind,avaConv,0.330497545731118
h0135,DE,s1994,wind,avaConv,0.317471955121099
h0136,DE,s1994,wind,avaConv,0.338096796841311
h0137,DE,s1994,wind,avaConv,0.373046125005274
h0138,DE,s1994,wind,avaConv,0.385615063679394
h0139,DE,s1994,wind,avaConv,0.407131099766446
h0140,DE,s1994,wind,avaConv,0.441836338306699
h0141,DE,s1994,wind,avaConv,0.462668306339131
h0142,DE,s1994,wind,avaConv,0.463603751529838
h0143,DE,s1994,wind,avaConv,0.470449214659905
h0144,DE,s1994,wind,avaConv,0.452765732189387
h0145,DE,s1994,wind,avaConv,0.455873949760034
h0146,DE,s1994,wind,avaConv,0.417504843557742
h0147,DE,s1994,wind,avaConv,0.370731735979164
h0148,DE,s1994,wind,avaConv,0.331195001899055
h0149,DE,s1994,wind,avaConv,0.334130490459742
h0150,DE,s1994,wind,avaConv,0.342961512469544
h0151,DE,s1994,wind,avaConv,0.336117891495762
h0152,DE,s1994,wind,avaConv,0.323183169181929
h0153,DE,s1994,wind,avaConv,0.319560609825304
h0154,DE,s1994,wind,avaConv,0.327173861729509
h0155,DE,s1994,wind,avaConv,0.316582788666364
h0156,DE,s1994,wind,avaConv,0.295564709919512
h0157,DE,s1994,wind,avaConv,0.277533053380651
h0158,DE,s1994,wind,avaConv,0.247720813615941
h0159,DE,s1994,wind,avaConv,0.210668716425769
h0160,DE,s1994,wind,avaConv,0.194983165333962
h0161,DE,s1994,wind,avaConv,0.20324885417732
h0162,DE,s1994,wind,avaConv,0.212640169028385
h0163,DE,s1994,wind,avaConv,0.216804137339382
h0164,DE,s1994,wind,avaConv,0.231683707904372
h0165,DE,s1994,wind,avaConv,0.242439423079927
h0166,DE,s1994,wind,avaConv,0.239995931031903
h0167,DE,s1994,wind,avaConv,0.240310138678591
h0168,DE,s1994,wind,avaConv,0.245144914918008
h0169,DE,s1994,wind,avaConv,0.259783381727847
h0170,DE,s1994,wind,avaConv,0.26659016407856
h0171,DE,s1994,wind,avaConv,0.266964291834362
h0172,DE,s1994,wind,avaConv,0.245597943004275
h0173,DE,s1994,wind,avaConv,0.21561938413611
h0174,DE,s1994,wind,avaConv,0.195823924393135
h0175,DE,s1994,wind,avaConv,0.177472392851632
h0176,DE,s1994,wind,avaConv,0.171031069417249
h0177,DE,s1994,wind,avaConv,0.18605745280487
h0178,DE,s1994,wind,avaConv,0.225835168663394
h0179,DE,s1994,wind,avaConv,0.227288953405677
h0180,DE,s1994,wind,avaConv,0.215156087633296
h0181,DE,s1994,wind,avaConv,0.183865378336488
h0182,DE,s1994,wind,avaConv,0.124768111760057
h0183,DE,s1994,wind,avaConv,0.0631331156570025
h0184,DE,s1994,wind,avaConv,0.0424104126909811
h0185,DE,s1994,wind,avaConv,0.0559255527082199
h0186,DE,s1994,wind,avaConv,0.0703842279679516
h0187,DE,s1994,wind,avaConv,0.0812757150685967
h0188,DE,s1994,wind,avaConv,0.0849608730141384
h0189,DE,s1994,wind,avaConv,0.0855833467686855
h0190,DE,s1994,wind,avaConv,0.0884709589498136
h0191,DE,s1994,wind,avaConv,0.0857621183386956
h0192,DE,s1994,wind,avaConv,0.0864750533458899
h0193,DE,s1994,wind,avaConv,0.0862822589599358
h0194,DE,s1994,wind,avaConv,0.0888384667139698
h0195,DE,s1994,wind,avaConv,0.0982858009498387
h0196,DE,s1994,wind,avaConv,0.117085253891193
h0197,DE,s1994,wind,avaConv,0.137563155547757
h0198,DE,s1994,wind,avaConv,0.158366256686458
h0199,DE,s1994,wind,avaConv,0.174571104698846
h0200,DE,s1994,wind,avaConv,0.176770837176207
h0201,DE,s1994,wind,avaConv,0.200255604312783
h0202,DE,s1994,wind,avaConv,0.238478857478471
h0203,DE,s1994,wind,avaConv,0.221323536873309
h0204,DE,s1994,wind,avaConv,0.258338145144341
h0205,DE,s1994,wind,avaConv,0.273519889697946
h0206,DE,s1994,wind,avaConv,0.243451246911611
h0207,DE,s1994,wind,avaConv,0.196889606255096
h0208,DE,s1994,wind,avaConv,0.194608336419062
h0209,DE,s1994,wind,avaConv,0.235366500062576
h0210,DE,s1994,wind,avaConv,0.259885152996495
h0211,DE,s1994,wind,avaConv,0.261713363397544
h0212,DE,s1994,wind,avaConv,0.28032975053792
h0213,DE,s1994,wind,avaConv,0.291345440486123
h0214,DE,s1994,wind,avaConv,0.272190804234876
h0215,DE,s1994,wind,avaConv,0.240423195488019
h0216,DE,s1994,wind,avaConv,0.228103364919887
h0217,DE,s1994,wind,avaConv,0.231680990564702
h0218,DE,s1994,wind,avaConv,0.252889939731418
h0219,DE,s1994,wind,avaConv,0.281006951155849
h0220,DE,s1994,wind,avaConv,0.31907822082185
h0221,DE,s1994,wind,avaConv,0.34335042741037
h0222,DE,s1994,wind,avaConv,0.360993991114125
h0223,DE,s1994,wind,avaConv,0.384801672431292
h0224,DE,s1994,wind,avaConv,0.403985455610869
h0225,DE,s1994,wind,avaConv,0.434472871206377
h0226,DE,s1994,wind,avaConv,0.480648601795239
h0227,DE,s1994,wind,avaConv,0.483544323096163
h0228,DE,s1994,wind,avaConv,0.46647442679394
h0229,DE,s1994,wind,avaConv,0.42056293983219
h0230,DE,s1994,wind,avaConv,0.363375201241236
h0231,DE,s1994,wind,avaConv,0.295536247821592
h0232,DE,s1994,wind,avaConv,0.268988306687305
h0233,DE,s1994,wind,avaConv,0.315997309421679
h0234,DE,s1994,wind,avaConv,0.355063783011547
h0235,DE,s1994,wind,avaConv,0.35966420045842
h0236,DE,s1994,wind,avaConv,0.359533203536521
h0237,DE,s1994,wind,avaConv,0.337054361164299
h0238,DE,s1994,wind,avaConv,0.321781548517196
h0239,DE,s1994,wind,avaConv,0.307876192811381
h0240,DE,s1994,wind,avaConv,0.284697927818623
h0241,DE,s1994,wind,avaConv,0.261179107947829
h0242,DE,s1994,wind,avaConv,0.242657599718605
h0243,DE,s1994,wind,avaConv,0.24027843604049
h0244,DE,s1994,wind,avaConv,0.229623576878535
h0245,DE,s1994,wind,avaConv,0.221951950789586
h0246,DE,s1994,wind,avaConv,0.215513934635867
h0247,DE,s1994,wind,avaConv,0.209212864630671
h0248,DE,s1994,wind,avaConv,0.193488560386868
h0249,DE,s1994,wind,avaConv,0.187155635394211
h0250,DE,s1994,wind,avaConv,0.182333848474496
h0251,DE,s1994,wind,avaConv,0.183446491261484
h0252,DE,s1994,wind,avaConv,0.163176464740039
h0253,DE,s1994,wind,avaConv,0.141157714450341
h0254,DE,s1994,wind,avaConv,0.114607146505827
h0255,DE,s1994,wind,avaConv,0.0794200534705533
h0256,DE,s1994,wind,avaConv,0.0541194630794164
h0257,DE,s1994,wind,avaConv,0.0591038555591378
h0258,DE,s1994,wind,avaConv,0.080260599782094
h0259,DE,s1994,wind,avaConv,0.114111280141207
h0260,DE,s1994,wind,avaConv,0.149539284088419
h0261,DE,s1994,wind,avaConv,0.199416550938033
h0262,DE,s1994,wind,avaConv,0.248995359820285
h0263,DE,s1994,wind,avaConv,0.29719971831163
h0264,DE,s1994,wind,avaConv,0.348370197145041
h0265,DE,s1994,wind,avaConv,0.408825471525902
h0266,DE,s1994,wind,avaConv,0.467555647322118
h0267,DE,s1994,wind,avaConv,0.522947447332165
h0268,DE,s1994,wind,avaConv,0.563619027615587
h0269,DE,s1994,wind,avaConv,0.566783787378635
h0270,DE,s1994,wind,avaConv,0.594873612092018
h0271,DE,s1994,wind,avaConv,0.614774668622157
h0272,DE,s1994,wind,avaConv,0.663594552039119
h0273,DE,s1994,wind,avaConv,0.713588949271154
h0274,DE,s1994,wind,avaConv,0.759457208051054
h0275,DE,s1994,wind,avaConv,0.794421852391653
h0276,DE,s1994,wind,avaConv,0.809899757082737
h0277,DE,s1994,wind,avaConv,0.777860183339821
h0278,DE,s1994,wind,avaConv,0.759206579034601
h0279,DE,s1994,wind,avaConv,0.777122415796095
h0280,DE,s1994,wind,avaConv,0.820455232638272
h0281,DE,s1994,wind,avaConv,0.893505786379904
h0282,DE,s1994,wind,avaConv,0.934004135910138
h0283,DE,s1994,wind,avaConv,0.962694166943729
h0284,DE,s1994,wind,avaConv,0.973878381995586
h0285,DE,s1994,wind,avaConv,0.979984553319093
h0286,DE,s1994,wind,avaConv,0.984096645237382
h0287,DE,s1994,wind,avaConv,0.985357598737609
h0288,DE,s1994,wind,avaConv,0.988214746432062
h0289,DE,s1994,wind,avaConv,0.990474537084943
h0290,DE,s1994,wind,avaConv,0.977716609457152
h0291,DE,s1994,wind,avaConv,0.992610584642484
h0292,DE,s1994,wind,avaConv,0.989048725345929
h0293,DE,s1994,wind,avaConv,0.993961432283753
h0294,DE,s1994,wind,avaConv,0.994101180327046
h0295,DE,s1994,wind,avaConv,0.994165550151783
h0296,DE,s1994,wind,avaConv,0.993953777842742
h0297,DE,s1994,wind,avaConv,0.995516263459978
h0298,DE,s1994,wind,avaConv,0.994809034991743
h0299,DE,s1994,wind,avaConv,0.994730141316113
h0300,DE,s1994,wind,avaConv,0.995278570667603
h0301,DE,s1994,wind,avaConv,0.99419561405269
h0302,DE,s1994,wind,avaConv,0.992829343077368
h0303,DE,s1994,wind,avaConv,0.986614866775305
h0304,DE,s1994,wind,avaConv,0.970363139391812
h0305,DE,s1994,wind,avaConv,0.960698554075474
h0306,DE,s1994,wind,avaConv,0.955535212408435
h0307,DE,s1994,wind,avaConv,0.950176289158392
h0308,DE,s1994,wind,avaConv,0.951299484613543
h0309,DE,s1994,wind,avaConv,0.96020689877202
h0310,DE,s1994,wind,avaConv,0.958809956049715
h0311,DE,s1994,wind,avaConv,0.946024594443274
h0312,DE,s1994,wind,avaConv,0.943544561762068
h0313,DE,s1994,wind,avaConv,0.944500964103459
h0314,DE,s1994,wind,avaConv,0.947408073175371
h0315,DE,s1994,wind,avaConv,0.947783317246699
h0316,DE,s1994,wind,avaConv,0.94911647794727
h0317,DE,s1994,wind,avaConv,0.958482861329729
h0318,DE,s1994,wind,avaConv,0.962886363508726
h0319,DE,s1994,wind,avaConv,0.963975612946733
h0320,DE,s1994,wind,avaConv,0.960990369353664
h0321,DE,s1994,wind,avaConv,0.96385177813264
h0322,DE,s1994,wind,avaConv,0.969471946681877
h0323,DE,s1994,wind,avaConv,0.97706332700067
h0324,DE,s1994,wind,avaConv,0.981572031137267
h0325,DE,s1994,wind,avaConv,0.983349052723255
h0326,DE,s1994,wind,avaConv,0.983927528423976
h0327,DE,s1994,wind,avaConv,0.978546353250786
h0328,DE,s1994,wind,avaConv,0.963442835096381
h0329,DE,s1994,wind,avaConv,0.955247722613352
h0330,DE,s1994,wind,avaConv,0.952106795897961
h0331,DE,s1994,wind,avaConv,0.953361248725642
h0332,DE,s1994,wind,avaConv,0.961003372502326
h0333,DE,s1994,wind,avaConv,0.959745355175436
h0334,DE,s1994,wind,avaConv,0.948559940514223
h0335,DE,s1994,wind,avaConv,0.928560003537064
h0336,DE,s1994,wind,avaConv,0.886646418403848
h0337,DE,s1994,wind,avaConv,0.874054183215994
h0338,DE,s1994,wind,avaConv,0.857110684460454
h0339,DE,s1994,wind,avaConv,0.807042189340207
h0340,DE,s1994,wind,avaConv,0.796589871585797
h0341,DE,s1994,wind,avaConv,0.782413093512853
h0342,DE,s1994,wind,avaConv,0.778213903547491
h0343,DE,s1994,wind,avaConv,0.760264124432698
h0344,DE,s1994,wind,avaConv,0.755027534646704
h0345,DE,s1994,wind,avaConv,0.768550400786608
h0346,DE,s1994,wind,avaConv,0.799391456182225
h0347,DE,s1994,wind,avaConv,0.844028779499068
h0348,DE,s1994,wind,avaConv,0.866380025929761
h0349,DE,s1994,wind,avaConv,0.868611468373576
h0350,DE,s1994,wind,avaConv,0.832427718284954
h0351,DE,s1994,wind,avaConv,0.717289717189187
h0352,DE,s1994,wind,avaConv,0.557491698159759
h0353,DE,s1994,wind,avaConv,0.500881437633952
h0354,DE,s1994,wind,avaConv,0.456944542937846
h0355,DE,s1994,wind,avaConv,0.430109204132429
h0356,DE,s1994,wind,avaConv,0.377780298172525
h0357,DE,s1994,wind,avaConv,0.323852298180519
h0358,DE,s1994,wind,avaConv,0.2851476448427
h0359,DE,s1994,wind,avaConv,0.237990787173876
h0360,DE,s1994,wind,avaConv,0.190882772263693
h0361,DE,s1994,wind,avaConv,0.160431719376499
h0362,DE,s1994,wind,avaConv,0.138055804380595
h0363,DE,s1994,wind,avaConv,0.118065137866013
h0364,DE,s1994,wind,avaConv,0.100432066584734
h0365,DE,s1994,wind,avaConv,0.086421895012092
h0366,DE,s1994,wind,avaConv,0.0729554220669158
h0367,DE,s1994,wind,avaConv,0.0622263394430974
h0368,DE,s1994,wind,avaConv,0.0547523013716705
h0369,DE,s1994,wind,avaConv,0.0548510727733182
h0370,DE,s1994,wind,avaConv,0.0649359677472361
h0371,DE,s1994,wind,avaConv,0.0618853541341242
h0372,DE,s1994,wind,avaConv,0.0711006317372174
h0373,DE,s1994,wind,avaConv,0.0829141575129483
h0374,DE,s1994,wind,avaConv,0.0951956437744999
h0375,DE,s1994,wind,avaConv,0.0695262513317021
h0376,DE,s1994,wind,avaConv,0.0287257289823244
h0377,DE,s1994,wind,avaConv,0.0538644445155894
h0378,DE,s1994,wind,avaConv,0.0775422751197027
h0379,DE,s1994,wind,avaConv,0.0861284827278378
h0380,DE,s1994,wind,avaConv,0.0802376217089085
h0381,DE,s1994,wind,avaConv,0.0701939587592926
h0382,DE,s1994,wind,avaConv,0.063917819890805
h0383,DE,s1994,wind,avaConv,0.0559648533168586
h0384,DE,s1994,wind,avaConv,0.0523082518958321
h0385,DE,s1994,wind,avaConv,0.0528884726981411
h0386,DE,s1994,wind,avaConv,0.0558906915155951
h0387,DE,s1994,wind,avaConv,0.058681997515134
h0388,DE,s1994,wind,avaConv,0.0684013533046607
h0389,DE,s1994,wind,avaConv,0.0718996556455609
h0390,DE,s1994,wind,avaConv,0.0739954006576118
h0391,DE,s1994,wind,avaConv,0.0700440085424313
h0392,DE,s1994,wind,avaConv,0.0654170978282847
h0393,DE,s1994,wind,avaConv,0.0879666543135672
h0394,DE,s1994,wind,avaConv,0.106554364296947
h0395,DE,s1994,wind,avaConv,0.120836720659195
h0396,DE,s1994,wind,avaConv,0.132670262746152
h0397,DE,s1994,wind,avaConv,0.171297698863234
h0398,DE,s1994,wind,avaConv,0.212433580303417
h0399,DE,s1994,wind,avaConv,0.190490165551755
h0400,DE,s1994,wind,avaConv,0.127042315923763
h0401,DE,s1994,wind,avaConv,0.14568391492448
h0402,DE,s1994,wind,avaConv,0.17476990246146
h0403,DE,s1994,wind,avaConv,0.178730358264782
h0404,DE,s1994,wind,avaConv,0.205311046981318
h0405,DE,s1994,wind,avaConv,0.248880034471247
h0406,DE,s1994,wind,avaConv,0.311271556324271
h0407,DE,s1994,wind,avaConv,0.352860882319487
h0408,DE,s1994,wind,avaConv,0.386960762925786
h0409,DE,s1994,wind,avaConv,0.414437267475413
h0410,DE,s1994,wind,avaConv,0.465120102638852
h0411,DE,s1994,wind,avaConv,0.534794027557961
h0412,DE,s1994,wind,avaConv,0.590698845786853
h0413,DE,s1994,wind,avaConv,0.62051114956298
h0414,DE,s1994,wind,avaConv,0.674168931807884
h0415,DE,s1994,wind,avaConv,0.716918538825044
h0416,DE,s1994,wind,avaConv,0.75086865277758
h0417,DE,s1994,wind,avaConv,0.799663063463524
h0418,DE,s1994,wind,avaConv,0.849482612453251
h0419,DE,s1994,wind,avaConv,0.889334683698967
h0420,DE,s1994,wind,avaConv,0.904731631508038
h0421,DE,s1994,wind,avaConv,0.913489261402322
h0422,DE,s1994,wind,avaConv,0.915058003633757
h0423,DE,s1994,wind,avaConv,0.900748577555604
h0424,DE,s1994,wind,avaConv,0.85711624450806
h0425,DE,s1994,wind,avaConv,0.845040354839321
h0426,DE,s1994,wind,avaConv,0.854351169437782
h0427,DE,s1994,wind,avaConv,0.86163315642802
h0428,DE,s1994,wind,avaConv,0.873833933648517
h0429,DE,s1994,wind,avaConv,0.884459365822398
h0430,DE,s1994,wind,avaConv,0.895887443885938
h0431,DE,s1994,wind,avaConv,0.893193872746749
h0432,DE,s1994,wind,avaConv,0.887329141139983
h0433,DE,s1994,wind,avaConv,0.886187279830348
h0434,DE,s1994,wind,avaConv,0.88367427556682
h0435,DE,s1994,wind,avaConv,0.879247367576125
h0436,DE,s1994,wind,avaConv,0.867721621487009
h0437,DE,s1994,wind,avaConv,0.845783936947656
h0438,DE,s1994,wind,avaConv,0.827655056412251
h0439,DE,s1994,wind,avaConv,0.813094351280941
h0440,DE,s1994,wind,avaConv,0.798440268198692
h0441,DE,s1994,wind,avaConv,0.79482608520015
h0442,DE,s1994,wind,avaConv,0.771555469244229
h0443,DE,s1994,wind,avaConv,0.74956207749717
h0444,DE,s1994,wind,avaConv,0.731147826750613
h0445,DE,s1994,wind,avaConv,0.662557704843715
h0446,DE,s1994,wind,avaConv,0.522746022318068
h0447,DE,s1994,wind,avaConv,0.340105520809059
h0448,DE,s1994,wind,avaConv,0.196746573955619
h0449,DE,s1994,wind,avaConv,0.162118467017161
h0450,DE,s1994,wind,avaConv,0.162455051283694
h0451,DE,s1994,wind,avaConv,0.167243681644745
h0452,DE,s1994,wind,avaConv,0.193437007694099
h0453,DE,s1994,wind,avaConv,0.20975352253434
h0454,DE,s1994,wind,avaConv,0.228602993756261
h0455,DE,s1994,wind,avaConv,0.203999729186949
h0456,DE,s1994,wind,avaConv,0.196005709620067
h0457,DE,s1994,wind,avaConv,0.185528626289636
h0458,DE,s1994,wind,avaConv,0.169657413093712
h0459,DE,s1994,wind,avaConv,0.159098352081617
h0460,DE,s1994,wind,avaConv,0.159112072729501
h0461,DE,s1994,wind,avaConv,0.178996776979455
h0462,DE,s1994,wind,avaConv,0.195783175343504
h0463,DE,s1994,wind,avaConv,0.203775836318375
h0464,DE,s1994,wind,avaConv,0.213379418211541
h0465,DE,s1994,wind,avaConv,0.252847278621002
h0466,DE,s1994,wind,avaConv,0.299722451686717
h0467,DE,s1994,wind,avaConv,0.307497076342513
h0468,DE,s1994,wind,avaConv,0.363184647237816
h0469,DE,s1994,wind,avaConv,0.381748556903711
h0470,DE,s1994,wind,avaConv,0.360897461052912
h0471,DE,s1994,wind,avaConv,0.261968495570012
h0472,DE,s1994,wind,avaConv,0.232965853419141
h0473,DE,s1994,wind,avaConv,0.274322255583175
h0474,DE,s1994,wind,avaConv,0.307105071519009
h0475,DE,s1994,wind,avaConv,0.310650799772364
h0476,DE,s1994,wind,avaConv,0.307603879068255
h0477,DE,s1994,wind,avaConv,0.339942571150994
h0478,DE,s1994,wind,avaConv,0.33526269086385
h0479,DE,s1994,wind,avaConv,0.308161432250497
h0480,DE,s1994,wind,avaConv,0.319094235942351
h0481,DE,s1994,wind,avaConv,0.341833602843449
h0482,DE,s1994,wind,avaConv,0.365635517924135
h0483,DE,s1994,wind,avaConv,0.390005748612932
h0484,DE,s1994,wind,avaConv,0.413516682793106
h0485,DE,s1994,wind,avaConv,0.408593474691951
h0486,DE,s1994,wind,avaConv,0.423317666227662
h0487,DE,s1994,wind,avaConv,0.457458978628365
h0488,DE,s1994,wind,avaConv,0.512497047759215
h0489,DE,s1994,wind,avaConv,0.604497552499562
h0490,DE,s1994,wind,avaConv,0.655554207567586
h0491,DE,s1994,wind,avaConv,0.719515801096763
h0492,DE,s1994,wind,avaConv,0.765548278245869
h0493,DE,s1994,wind,avaConv,0.787194054058304
h0494,DE,s1994,wind,avaConv,0.785912265964863
h0495,DE,s1994,wind,avaConv,0.731314048952717
h0496,DE,s1994,wind,avaConv,0.667242220834605
h0497,DE,s1994,wind,avaConv,0.680764737690075
h0498,DE,s1994,wind,avaConv,0.740241153661006
h0499,DE,s1994,wind,avaConv,0.768760313522378
h0500,DE,s1994,wind,avaConv,0.790828632976638
h0501,DE,s1994,wind,avaConv,0.791325654933554
h0502,DE,s1994,wind,avaConv,0.778394983320857
h0503,DE,s1994,wind,avaConv,0.757969646133655
h0504,DE,s1994,wind,avaConv,0.733680792750721
h0505,DE,s1994,wind,avaConv,0.717329228346165
h0506,DE,s1994,wind,avaConv,0.707043980467576
h0507,DE,s1994,wind,avaConv,0.715825049576782
h0508,DE,s1994,wind,avaConv,0.730982182529421
h0509,DE,s1994,wind,avaConv,0.730074784878945
h0510,DE,s1994,wind,avaConv,0.7357884301227
h0511,DE,s1994,wind,avaConv,0.755338124644679
h0512,DE,s1994,wind,avaConv,0.78808262129881
h0513,DE,s1994,wind,avaConv,0.81844435105506
h0514,DE,s1994,wind,avaConv,0.840014844020192
