timestep_3,region_1,scenario_1,technology_1,parameter,value
h0044,DE,s2002,wind,avaConv,0.190602729966382
h0045,DE,s2002,wind,avaConv,0.196030855088097
h0046,DE,s2002,wind,avaConv,0.199289515874676
h0047,DE,s2002,wind,avaConv,0.201277926459913
h0048,DE,s2002,wind,avaConv,0.197785244316837
h0049,DE,s2002,wind,avaConv,0.200693632584446
h0050,DE,s2002,wind,avaConv,0.213704853862273
h0051,DE,s2002,wind,avaConv,0.230162573877577
h0052,DE,s2002,wind,avaConv,0.241151074559584
h0053,DE,s2002,wind,avaConv,0.260292310475818
h0054,DE,s2002,wind,avaConv,0.282583087755285
h0055,DE,s2002,wind,avaConv,0.306892443113447
h0056,DE,s2002,wind,avaConv,0.326465442634718
h0057,DE,s2002,wind,avaConv,0.361072439345689
h0058,DE,s2002,wind,avaConv,0.439255077392035
h0059,DE,s2002,wind,avaConv,0.502311621177058
h0060,DE,s2002,wind,avaConv,0.552455176813738
h0061,DE,s2002,wind,avaConv,0.566553879377455
h0062,DE,s2002,wind,avaConv,0.51126281695368
h0063,DE,s2002,wind,avaConv,0.412621475127688
h0064,DE,s2002,wind,avaConv,0.322392530407567
h0065,DE,s2002,wind,avaConv,0.338193940857148
h0066,DE,s2002,wind,avaConv,0.373062280299505
h0067,DE,s2002,wind,avaConv,0.39675378822155
h0068,DE,s2002,wind,avaConv,0.399243870696466
h0069,DE,s2002,wind,avaConv,0.394449993559663
h0070,DE,s2002,wind,avaConv,0.384659721947316
h0071,DE,s2002,wind,avaConv,0.363166215024866
h0072,DE,s2002,wind,avaConv,0.343314623851763
h0073,DE,s2002,wind,avaConv,0.320479086189379
h0074,DE,s2002,wind,avaConv,0.298375163228717
h0075,DE,s2002,wind,avaConv,0.267943527122544
h0076,DE,s2002,wind,avaConv,0.234701734226324
h0077,DE,s2002,wind,avaConv,0.228787510435392
h0078,DE,s2002,wind,avaConv,0.221909814893855
h0079,DE,s2002,wind,avaConv,0.21671130883214
h0080,DE,s2002,wind,avaConv,0.210587255029947
h0081,DE,s2002,wind,avaConv,0.219517643436076
h0082,DE,s2002,wind,avaConv,0.216203420034023
h0083,DE,s2002,wind,avaConv,0.180652762073563
h0084,DE,s2002,wind,avaConv,0.143503730775279
h0085,DE,s2002,wind,avaConv,0.126508444057473
h0086,DE,s2002,wind,avaConv,0.111059546619772
h0087,DE,s2002,wind,avaConv,0.0821188399214799
h0088,DE,s2002,wind,avaConv,0.0735823393843039
h0089,DE,s2002,wind,avaConv,0.106509432056919
h0090,DE,s2002,wind,avaConv,0.136578752413882
h0091,DE,s2002,wind,avaConv,0.150994549652028
h0092,DE,s2002,wind,avaConv,0.154972186866021
h0093,DE,s2002,wind,avaConv,0.153212526770827
h0094,DE,s2002,wind,avaConv,0.148200506231401
h0095,DE,s2002,wind,avaConv,0.148047618821834
h0096,DE,s2002,wind,avaConv,0.150214435301194
h0097,DE,s2002,wind,avaConv,0.156219125795579
h0098,DE,s2002,wind,avaConv,0.165445553425842
h0099,DE,s2002,wind,avaConv,0.179038663943297
h0100,DE,s2002,wind,avaConv,0.188724960361067
h0101,DE,s2002,wind,avaConv,0.188797444029099
h0102,DE,s2002,wind,avaConv,0.185210126424175
h0103,DE,s2002,wind,avaConv,0.180093843482111
h0104,DE,s2002,wind,avaConv,0.174200406583459
h0105,DE,s2002,wind,avaConv,0.18407213367469
h0106,DE,s2002,wind,avaConv,0.202429531029822
h0107,DE,s2002,wind,avaConv,0.185267572152533
h0108,DE,s2002,wind,avaConv,0.168822177085195
h0109,DE,s2002,wind,avaConv,0.151718294708884
h0110,DE,s2002,wind,avaConv,0.136218735575354
h0111,DE,s2002,wind,avaConv,0.107215758962428
h0112,DE,s2002,wind,avaConv,0.122879368372614
h0113,DE,s2002,wind,avaConv,0.185795025482981
h0114,DE,s2002,wind,avaConv,0.243648225233382
h0115,DE,s2002,wind,avaConv,0.285736634167879
h0116,DE,s2002,wind,avaConv,0.322663612224617
h0117,DE,s2002,wind,avaConv,0.354345636158564
h0118,DE,s2002,wind,avaConv,0.3771830039656
h0119,DE,s2002,wind,avaConv,0.382651732023666
h0120,DE,s2002,wind,avaConv,0.393472811852745
h0121,DE,s2002,wind,avaConv,0.393756786617946
h0122,DE,s2002,wind,avaConv,0.382754435025194
h0123,DE,s2002,wind,avaConv,0.385614529937922
h0124,DE,s2002,wind,avaConv,0.3995554296526
h0125,DE,s2002,wind,avaConv,0.439277665250404
h0126,DE,s2002,wind,avaConv,0.460592962056931
h0127,DE,s2002,wind,avaConv,0.500060276889928
h0128,DE,s2002,wind,avaConv,0.514110012539434
h0129,DE,s2002,wind,avaConv,0.506205070214827
h0130,DE,s2002,wind,avaConv,0.470478230081509
h0131,DE,s2002,wind,avaConv,0.455587534013456
h0132,DE,s2002,wind,avaConv,0.471210236177886
h0133,DE,s2002,wind,avaConv,0.476547811061207
h0134,DE,s2002,wind,avaConv,0.469578755252319
h0135,DE,s2002,wind,avaConv,0.443833853780941
h0136,DE,s2002,wind,avaConv,0.427459358113996
h0137,DE,s2002,wind,avaConv,0.404333236254349
h0138,DE,s2002,wind,avaConv,0.365009035590681
h0139,DE,s2002,wind,avaConv,0.303660920399838
h0140,DE,s2002,wind,avaConv,0.267620315697974
h0141,DE,s2002,wind,avaConv,0.227448195930581
h0142,DE,s2002,wind,avaConv,0.214353981505637
h0143,DE,s2002,wind,avaConv,0.192457872170131
h0144,DE,s2002,wind,avaConv,0.184345315786976
h0145,DE,s2002,wind,avaConv,0.174283655884464
h0146,DE,s2002,wind,avaConv,0.157401629407837
h0147,DE,s2002,wind,avaConv,0.135065643486985
h0148,DE,s2002,wind,avaConv,0.105394560269815
h0149,DE,s2002,wind,avaConv,0.0697609381152125
h0150,DE,s2002,wind,avaConv,0.0502761736983579
h0151,DE,s2002,wind,avaConv,0.0337530164477522
h0152,DE,s2002,wind,avaConv,0.0196269413963538
h0153,DE,s2002,wind,avaConv,0.0100954812227596
h0154,DE,s2002,wind,avaConv,0.0110751642674643
h0155,DE,s2002,wind,avaConv,0.0152494030137777
h0156,DE,s2002,wind,avaConv,0.0144863773340701
h0157,DE,s2002,wind,avaConv,0.0177609194143391
h0158,DE,s2002,wind,avaConv,0.0218378145061877
h0159,DE,s2002,wind,avaConv,0.0249824766796814
h0160,DE,s2002,wind,avaConv,0.0241109131002411
h0161,DE,s2002,wind,avaConv,0.0263791642583667
h0162,DE,s2002,wind,avaConv,0.0343075665764318
h0163,DE,s2002,wind,avaConv,0.0409165707712361
h0164,DE,s2002,wind,avaConv,0.0384304891786374
h0165,DE,s2002,wind,avaConv,0.0366992355604034
h0166,DE,s2002,wind,avaConv,0.0268661081544767
h0167,DE,s2002,wind,avaConv,0.0266422627951755
h0168,DE,s2002,wind,avaConv,0.0252617405001877
h0169,DE,s2002,wind,avaConv,0.0246709279615121
h0170,DE,s2002,wind,avaConv,0.0252171249961341
h0171,DE,s2002,wind,avaConv,0.0252969925469567
h0172,DE,s2002,wind,avaConv,0.0230784830155007
h0173,DE,s2002,wind,avaConv,0.0182121914879252
h0174,DE,s2002,wind,avaConv,0.0155152965405075
h0175,DE,s2002,wind,avaConv,0.0163481002898566
h0176,DE,s2002,wind,avaConv,0.0193828604981842
h0177,DE,s2002,wind,avaConv,0.0261670017117252
h0178,DE,s2002,wind,avaConv,0.0382756912603079
h0179,DE,s2002,wind,avaConv,0.0517837159321188
h0180,DE,s2002,wind,avaConv,0.0558958179383628
h0181,DE,s2002,wind,avaConv,0.0503944925986294
h0182,DE,s2002,wind,avaConv,0.043828382308149
h0183,DE,s2002,wind,avaConv,0.0300629933247692
h0184,DE,s2002,wind,avaConv,0.025205193421937
h0185,DE,s2002,wind,avaConv,0.0277509914834704
h0186,DE,s2002,wind,avaConv,0.0301984869747374
h0187,DE,s2002,wind,avaConv,0.0320176227328209
h0188,DE,s2002,wind,avaConv,0.0319331208766444
h0189,DE,s2002,wind,avaConv,0.0310314658624694
h0190,DE,s2002,wind,avaConv,0.0308377355466238
h0191,DE,s2002,wind,avaConv,0.0337020557964263
h0192,DE,s2002,wind,avaConv,0.037590049776382
h0193,DE,s2002,wind,avaConv,0.0433481214432972
h0194,DE,s2002,wind,avaConv,0.0512784120873345
h0195,DE,s2002,wind,avaConv,0.0589096659331584
h0196,DE,s2002,wind,avaConv,0.0590218785694118
h0197,DE,s2002,wind,avaConv,0.0514389995389413
h0198,DE,s2002,wind,avaConv,0.0452862419649885
h0199,DE,s2002,wind,avaConv,0.0406055922913761
h0200,DE,s2002,wind,avaConv,0.0376958440751033
h0201,DE,s2002,wind,avaConv,0.0409820807656905
h0202,DE,s2002,wind,avaConv,0.0519913657738427
h0203,DE,s2002,wind,avaConv,0.050675518567832
h0204,DE,s2002,wind,avaConv,0.0443724192063643
h0205,DE,s2002,wind,avaConv,0.0392574495802493
h0206,DE,s2002,wind,avaConv,0.0348858651038317
h0207,DE,s2002,wind,avaConv,0.0226622543397516
h0208,DE,s2002,wind,avaConv,0.0199183998434032
h0209,DE,s2002,wind,avaConv,0.02527641153588
h0210,DE,s2002,wind,avaConv,0.0356202260379262
h0211,DE,s2002,wind,avaConv,0.0436761192647257
h0212,DE,s2002,wind,avaConv,0.0482314007487814
h0213,DE,s2002,wind,avaConv,0.0468977328318055
h0214,DE,s2002,wind,avaConv,0.0466355631365579
h0215,DE,s2002,wind,avaConv,0.0493851603330367
h0216,DE,s2002,wind,avaConv,0.0513710618253833
h0217,DE,s2002,wind,avaConv,0.0518914823613274
h0218,DE,s2002,wind,avaConv,0.0509159505634967
h0219,DE,s2002,wind,avaConv,0.0518912335528067
h0220,DE,s2002,wind,avaConv,0.0517532813707673
h0221,DE,s2002,wind,avaConv,0.0516937913978299
h0222,DE,s2002,wind,avaConv,0.0572876972575738
h0223,DE,s2002,wind,avaConv,0.0672915359563055
h0224,DE,s2002,wind,avaConv,0.0782006587940939
h0225,DE,s2002,wind,avaConv,0.0922555756438457
h0226,DE,s2002,wind,avaConv,0.114491447256323
h0227,DE,s2002,wind,avaConv,0.103128713635234
h0228,DE,s2002,wind,avaConv,0.0885257884125883
h0229,DE,s2002,wind,avaConv,0.0811035481395185
h0230,DE,s2002,wind,avaConv,0.0769708845730744
h0231,DE,s2002,wind,avaConv,0.065291682812443
h0232,DE,s2002,wind,avaConv,0.0610304186057051
h0233,DE,s2002,wind,avaConv,0.0867265935339888
h0234,DE,s2002,wind,avaConv,0.120107183733578
h0235,DE,s2002,wind,avaConv,0.142101336528307
h0236,DE,s2002,wind,avaConv,0.156602502923195
h0237,DE,s2002,wind,avaConv,0.16033183681278
h0238,DE,s2002,wind,avaConv,0.161045597552726
h0239,DE,s2002,wind,avaConv,0.158016463649435
h0240,DE,s2002,wind,avaConv,0.158068570634724
h0241,DE,s2002,wind,avaConv,0.166916606471023
h0242,DE,s2002,wind,avaConv,0.174609919134285
h0243,DE,s2002,wind,avaConv,0.196467400733945
h0244,DE,s2002,wind,avaConv,0.217367354998635
h0245,DE,s2002,wind,avaConv,0.224994110262007
h0246,DE,s2002,wind,avaConv,0.236094657122059
h0247,DE,s2002,wind,avaConv,0.255347267898195
h0248,DE,s2002,wind,avaConv,0.275716378664134
h0249,DE,s2002,wind,avaConv,0.309962006723179
h0250,DE,s2002,wind,avaConv,0.367276745319552
h0251,DE,s2002,wind,avaConv,0.359613525769203
h0252,DE,s2002,wind,avaConv,0.363932222704091
h0253,DE,s2002,wind,avaConv,0.360285689188349
h0254,DE,s2002,wind,avaConv,0.325079229306131
h0255,DE,s2002,wind,avaConv,0.25451413484281
h0256,DE,s2002,wind,avaConv,0.227802485578095
h0257,DE,s2002,wind,avaConv,0.291721466851859
h0258,DE,s2002,wind,avaConv,0.339513600189164
h0259,DE,s2002,wind,avaConv,0.379498739099429
h0260,DE,s2002,wind,avaConv,0.405931255962482
h0261,DE,s2002,wind,avaConv,0.400806082937867
h0262,DE,s2002,wind,avaConv,0.370013266436109
h0263,DE,s2002,wind,avaConv,0.323323499890232
h0264,DE,s2002,wind,avaConv,0.297486183421716
h0265,DE,s2002,wind,avaConv,0.270852144827079
h0266,DE,s2002,wind,avaConv,0.242317385824806
h0267,DE,s2002,wind,avaConv,0.224101243675134
h0268,DE,s2002,wind,avaConv,0.206566944874469
h0269,DE,s2002,wind,avaConv,0.206341985136103
h0270,DE,s2002,wind,avaConv,0.209702134725916
h0271,DE,s2002,wind,avaConv,0.212455473300359
h0272,DE,s2002,wind,avaConv,0.191909875990629
h0273,DE,s2002,wind,avaConv,0.196456911632607
h0274,DE,s2002,wind,avaConv,0.218558118883584
h0275,DE,s2002,wind,avaConv,0.214562911325125
h0276,DE,s2002,wind,avaConv,0.198570561098233
h0277,DE,s2002,wind,avaConv,0.180334763080615
h0278,DE,s2002,wind,avaConv,0.14348137447952
h0279,DE,s2002,wind,avaConv,0.106703710291797
h0280,DE,s2002,wind,avaConv,0.0785421349416584
h0281,DE,s2002,wind,avaConv,0.0701578078507776
h0282,DE,s2002,wind,avaConv,0.0631906043053764
h0283,DE,s2002,wind,avaConv,0.0564042186073884
h0284,DE,s2002,wind,avaConv,0.0477843282933691
h0285,DE,s2002,wind,avaConv,0.0447497331415503
h0286,DE,s2002,wind,avaConv,0.0487313619689136
h0287,DE,s2002,wind,avaConv,0.0536921339100127
h0288,DE,s2002,wind,avaConv,0.0634748858336689
h0289,DE,s2002,wind,avaConv,0.0722656370841972
h0290,DE,s2002,wind,avaConv,0.0785136591458895
h0291,DE,s2002,wind,avaConv,0.0803615323823294
h0292,DE,s2002,wind,avaConv,0.0811312917506332
h0293,DE,s2002,wind,avaConv,0.0918945513320449
h0294,DE,s2002,wind,avaConv,0.111395316265892
h0295,DE,s2002,wind,avaConv,0.137394392131197
h0296,DE,s2002,wind,avaConv,0.162959472864551
h0297,DE,s2002,wind,avaConv,0.199829595782963
h0298,DE,s2002,wind,avaConv,0.260494932424371
h0299,DE,s2002,wind,avaConv,0.244511237349118
h0300,DE,s2002,wind,avaConv,0.227322349719699
h0301,DE,s2002,wind,avaConv,0.200955032587696
h0302,DE,s2002,wind,avaConv,0.167864134577932
h0303,DE,s2002,wind,avaConv,0.125906649947976
h0304,DE,s2002,wind,avaConv,0.11837278380364
h0305,DE,s2002,wind,avaConv,0.153377705884942
h0306,DE,s2002,wind,avaConv,0.190668158358248
h0307,DE,s2002,wind,avaConv,0.220284820535186
h0308,DE,s2002,wind,avaConv,0.240831679750616
h0309,DE,s2002,wind,avaConv,0.250379001832471
h0310,DE,s2002,wind,avaConv,0.246103990053499
h0311,DE,s2002,wind,avaConv,0.227312132781614
h0312,DE,s2002,wind,avaConv,0.20958376853777
h0313,DE,s2002,wind,avaConv,0.204099075980948
h0314,DE,s2002,wind,avaConv,0.204265175039239
h0315,DE,s2002,wind,avaConv,0.209040882528971
h0316,DE,s2002,wind,avaConv,0.209826985015477
h0317,DE,s2002,wind,avaConv,0.203284450510881
h0318,DE,s2002,wind,avaConv,0.205015618235865
h0319,DE,s2002,wind,avaConv,0.212686336093449
h0320,DE,s2002,wind,avaConv,0.220663116013987
h0321,DE,s2002,wind,avaConv,0.247437660757844
h0322,DE,s2002,wind,avaConv,0.2846418682465
h0323,DE,s2002,wind,avaConv,0.28507412078869
h0324,DE,s2002,wind,avaConv,0.306003164400395
h0325,DE,s2002,wind,avaConv,0.291975852053154
h0326,DE,s2002,wind,avaConv,0.253654284851412
h0327,DE,s2002,wind,avaConv,0.161562087785891
h0328,DE,s2002,wind,avaConv,0.125675066484023
h0329,DE,s2002,wind,avaConv,0.172129422330263
h0330,DE,s2002,wind,avaConv,0.223659512478666
h0331,DE,s2002,wind,avaConv,0.262430869642624
h0332,DE,s2002,wind,avaConv,0.289171220291037
h0333,DE,s2002,wind,avaConv,0.309775982200565
h0334,DE,s2002,wind,avaConv,0.340380600175311
h0335,DE,s2002,wind,avaConv,0.35828031226519
h0336,DE,s2002,wind,avaConv,0.376190525894006
h0337,DE,s2002,wind,avaConv,0.384431461130401
h0338,DE,s2002,wind,avaConv,0.395176204914427
h0339,DE,s2002,wind,avaConv,0.409600097671513
h0340,DE,s2002,wind,avaConv,0.430862921636775
h0341,DE,s2002,wind,avaConv,0.440474244588826
h0342,DE,s2002,wind,avaConv,0.459635110289064
h0343,DE,s2002,wind,avaConv,0.475574377005125
h0344,DE,s2002,wind,avaConv,0.49157587334951
h0345,DE,s2002,wind,avaConv,0.532009052592278
h0346,DE,s2002,wind,avaConv,0.568911551675027
h0347,DE,s2002,wind,avaConv,0.586676046592714
h0348,DE,s2002,wind,avaConv,0.628019742829546
h0349,DE,s2002,wind,avaConv,0.607200429023256
h0350,DE,s2002,wind,avaConv,0.552650852157047
h0351,DE,s2002,wind,avaConv,0.445006409765341
h0352,DE,s2002,wind,avaConv,0.359425991205408
h0353,DE,s2002,wind,avaConv,0.368403009683893
h0354,DE,s2002,wind,avaConv,0.382433910636358
h0355,DE,s2002,wind,avaConv,0.352764131040512
h0356,DE,s2002,wind,avaConv,0.314756334116947
h0357,DE,s2002,wind,avaConv,0.267333054140066
h0358,DE,s2002,wind,avaConv,0.227524017822136
h0359,DE,s2002,wind,avaConv,0.215101287092493
h0360,DE,s2002,wind,avaConv,0.194147802063414
h0361,DE,s2002,wind,avaConv,0.166880242304011
h0362,DE,s2002,wind,avaConv,0.145266672015849
h0363,DE,s2002,wind,avaConv,0.133386802109359
h0364,DE,s2002,wind,avaConv,0.124804293001636
h0365,DE,s2002,wind,avaConv,0.123563647750382
h0366,DE,s2002,wind,avaConv,0.115777764326995
h0367,DE,s2002,wind,avaConv,0.109077928111305
h0368,DE,s2002,wind,avaConv,0.0966681423628635
h0369,DE,s2002,wind,avaConv,0.104017345826481
h0370,DE,s2002,wind,avaConv,0.116851367629036
h0371,DE,s2002,wind,avaConv,0.114740752600678
h0372,DE,s2002,wind,avaConv,0.114472048936412
h0373,DE,s2002,wind,avaConv,0.11569303689507
h0374,DE,s2002,wind,avaConv,0.117529142663961
h0375,DE,s2002,wind,avaConv,0.104584984698205
h0376,DE,s2002,wind,avaConv,0.102792605936858
h0377,DE,s2002,wind,avaConv,0.136917760653049
h0378,DE,s2002,wind,avaConv,0.172603015753107
h0379,DE,s2002,wind,avaConv,0.195044956119776
h0380,DE,s2002,wind,avaConv,0.212722145290967
h0381,DE,s2002,wind,avaConv,0.228464955035746
h0382,DE,s2002,wind,avaConv,0.247525944166749
h0383,DE,s2002,wind,avaConv,0.26522066226316
h0384,DE,s2002,wind,avaConv,0.291917771871206
h0385,DE,s2002,wind,avaConv,0.321495199388016
h0386,DE,s2002,wind,avaConv,0.338179953046377
h0387,DE,s2002,wind,avaConv,0.362639156595435
h0388,DE,s2002,wind,avaConv,0.390918207272415
h0389,DE,s2002,wind,avaConv,0.388878071791049
h0390,DE,s2002,wind,avaConv,0.393642216872295
h0391,DE,s2002,wind,avaConv,0.420021155143259
h0392,DE,s2002,wind,avaConv,0.426919492418428
h0393,DE,s2002,wind,avaConv,0.481016030611387
h0394,DE,s2002,wind,avaConv,0.522574263186931
h0395,DE,s2002,wind,avaConv,0.508739859554654
h0396,DE,s2002,wind,avaConv,0.527685172590356
h0397,DE,s2002,wind,avaConv,0.546560670838735
h0398,DE,s2002,wind,avaConv,0.497789780614391
h0399,DE,s2002,wind,avaConv,0.427983084624738
h0400,DE,s2002,wind,avaConv,0.403771963221509
h0401,DE,s2002,wind,avaConv,0.427198383807581
h0402,DE,s2002,wind,avaConv,0.47299080332633
h0403,DE,s2002,wind,avaConv,0.484798078858464
h0404,DE,s2002,wind,avaConv,0.498248828608244
h0405,DE,s2002,wind,avaConv,0.506632410018558
h0406,DE,s2002,wind,avaConv,0.52465520240638
h0407,DE,s2002,wind,avaConv,0.551353098232935
h0408,DE,s2002,wind,avaConv,0.571101916802946
h0409,DE,s2002,wind,avaConv,0.588154251197151
h0410,DE,s2002,wind,avaConv,0.596559086360977
h0411,DE,s2002,wind,avaConv,0.602223739236634
h0412,DE,s2002,wind,avaConv,0.609042199988999
h0413,DE,s2002,wind,avaConv,0.600766448987537
h0414,DE,s2002,wind,avaConv,0.592514978593399
h0415,DE,s2002,wind,avaConv,0.580567528210383
h0416,DE,s2002,wind,avaConv,0.565239260623014
h0417,DE,s2002,wind,avaConv,0.596366565067673
h0418,DE,s2002,wind,avaConv,0.631110782946262
h0419,DE,s2002,wind,avaConv,0.617585434088216
h0420,DE,s2002,wind,avaConv,0.608368632923219
h0421,DE,s2002,wind,avaConv,0.577272483986324
h0422,DE,s2002,wind,avaConv,0.489045908033504
h0423,DE,s2002,wind,avaConv,0.369701775428688
h0424,DE,s2002,wind,avaConv,0.261450162397954
h0425,DE,s2002,wind,avaConv,0.269457476037373
h0426,DE,s2002,wind,avaConv,0.289821983396644
h0427,DE,s2002,wind,avaConv,0.302566825004227
h0428,DE,s2002,wind,avaConv,0.331085066915753
h0429,DE,s2002,wind,avaConv,0.36825666889643
h0430,DE,s2002,wind,avaConv,0.405059455023467
h0431,DE,s2002,wind,avaConv,0.431970356114355
h0432,DE,s2002,wind,avaConv,0.458578693603223
h0433,DE,s2002,wind,avaConv,0.485070165294104
h0434,DE,s2002,wind,avaConv,0.52407201454157
h0435,DE,s2002,wind,avaConv,0.557194392430451
h0436,DE,s2002,wind,avaConv,0.599694742895156
h0437,DE,s2002,wind,avaConv,0.629632817157106
h0438,DE,s2002,wind,avaConv,0.677660272645704
h0439,DE,s2002,wind,avaConv,0.736399806510806
h0440,DE,s2002,wind,avaConv,0.799044966355854
h0441,DE,s2002,wind,avaConv,0.848609592800369
h0442,DE,s2002,wind,avaConv,0.890608090947996
h0443,DE,s2002,wind,avaConv,0.908557875006574
h0444,DE,s2002,wind,avaConv,0.925466883675185
h0445,DE,s2002,wind,avaConv,0.926617551558226
h0446,DE,s2002,wind,avaConv,0.926264135822809
h0447,DE,s2002,wind,avaConv,0.919816648336983
h0448,DE,s2002,wind,avaConv,0.909978701266833
h0449,DE,s2002,wind,avaConv,0.905796000613307
h0450,DE,s2002,wind,avaConv,0.885423925720869
h0451,DE,s2002,wind,avaConv,0.890499922588358
h0452,DE,s2002,wind,avaConv,0.897644057822788
h0453,DE,s2002,wind,avaConv,0.901687441117897
h0454,DE,s2002,wind,avaConv,0.913926953179242
h0455,DE,s2002,wind,avaConv,0.919628209663281
h0456,DE,s2002,wind,avaConv,0.908309224836467
h0457,DE,s2002,wind,avaConv,0.887121861555638
h0458,DE,s2002,wind,avaConv,0.864307877638374
h0459,DE,s2002,wind,avaConv,0.84831202071024
h0460,DE,s2002,wind,avaConv,0.844514236446532
h0461,DE,s2002,wind,avaConv,0.837000435143895
h0462,DE,s2002,wind,avaConv,0.828063070025187
h0463,DE,s2002,wind,avaConv,0.824106984218301
h0464,DE,s2002,wind,avaConv,0.830509682890059
h0465,DE,s2002,wind,avaConv,0.865230783593977
h0466,DE,s2002,wind,avaConv,0.896161430744016
h0467,DE,s2002,wind,avaConv,0.908920626205338
h0468,DE,s2002,wind,avaConv,0.932750572965623
h0469,DE,s2002,wind,avaConv,0.942203726445696
h0470,DE,s2002,wind,avaConv,0.94889860298485
h0471,DE,s2002,wind,avaConv,0.946344789201012
h0472,DE,s2002,wind,avaConv,0.954431960522824
h0473,DE,s2002,wind,avaConv,0.96447174048893
h0474,DE,s2002,wind,avaConv,0.961920865114313
h0475,DE,s2002,wind,avaConv,0.963547668254805
h0476,DE,s2002,wind,avaConv,0.985094704557259
h0477,DE,s2002,wind,avaConv,0.990719942203205
h0478,DE,s2002,wind,avaConv,0.992653953997334
h0479,DE,s2002,wind,avaConv,0.994164916629686
h0480,DE,s2002,wind,avaConv,0.995350730159109
h0481,DE,s2002,wind,avaConv,0.996351521279717
h0482,DE,s2002,wind,avaConv,0.997210394215556
h0483,DE,s2002,wind,avaConv,0.997477443022594
h0484,DE,s2002,wind,avaConv,0.996901035787864
h0485,DE,s2002,wind,avaConv,0.994210767203113
h0486,DE,s2002,wind,avaConv,0.990007096024409
h0487,DE,s2002,wind,avaConv,0.980852578971763
h0488,DE,s2002,wind,avaConv,0.964687145142196
h0489,DE,s2002,wind,avaConv,0.960005957281296
h0490,DE,s2002,wind,avaConv,0.963345465491541
h0491,DE,s2002,wind,avaConv,0.961303173242044
h0492,DE,s2002,wind,avaConv,0.955666271028946
h0493,DE,s2002,wind,avaConv,0.943807347143621
h0494,DE,s2002,wind,avaConv,0.93587418576494
h0495,DE,s2002,wind,avaConv,0.902527040736991
h0496,DE,s2002,wind,avaConv,0.860879486384306
h0497,DE,s2002,wind,avaConv,0.842057907762372
h0498,DE,s2002,wind,avaConv,0.83352497602841
h0499,DE,s2002,wind,avaConv,0.815410549471087
h0500,DE,s2002,wind,avaConv,0.804277314632545
h0501,DE,s2002,wind,avaConv,0.772621337072009
h0502,DE,s2002,wind,avaConv,0.746611362813001
h0503,DE,s2002,wind,avaConv,0.699669737641742
h0504,DE,s2002,wind,avaConv,0.672031195531858
h0505,DE,s2002,wind,avaConv,0.593420392356535
h0506,DE,s2002,wind,avaConv,0.569449378202573
h0507,DE,s2002,wind,avaConv,0.573212192051524
h0508,DE,s2002,wind,avaConv,0.61190126182432
h0509,DE,s2002,wind,avaConv,0.645740606759913
h0510,DE,s2002,wind,avaConv,0.68792577705055
h0511,DE,s2002,wind,avaConv,0.733210432515515
h0512,DE,s2002,wind,avaConv,0.779621376207634
h0513,DE,s2002,wind,avaConv,0.902417424499888
