timestep_4,region_4,carrier_1,parameter,value
hh0017,27FR,processHeat_low,dem,0.07517582372569519
hh0018,27FR,processHeat_low,dem,0.07464549467036606
hh0019,27FR,processHeat_low,dem,0.07543680241766472
hh0020,27FR,processHeat_low,dem,0.07583332269518135
hh0021,27FR,processHeat_low,dem,0.07686236903540192
hh0022,27FR,processHeat_low,dem,0.07613807481724373
hh0023,27FR,processHeat_low,dem,0.07573389092341837
hh0024,27FR,processHeat_low,dem,0.07588861507044538
hh0025,27FR,processHeat_low,dem,0.07509315358225535
hh0026,27FR,processHeat_low,dem,0.07501657418576296
hh0027,27FR,processHeat_low,dem,0.07469356003641693
hh0028,27FR,processHeat_low,dem,0.07553150963083972
hh0029,27FR,processHeat_low,dem,0.07489148612654142
hh0030,27FR,processHeat_low,dem,0.07476318389774267
hh0031,27FR,processHeat_low,dem,0.07387878646992647
hh0032,27FR,processHeat_low,dem,0.07452362440272448
hh0033,27FR,processHeat_low,dem,0.07471122544002899
hh0034,27FR,processHeat_low,dem,0.07588101420538591
hh0035,27FR,processHeat_low,dem,0.07626600258586194
hh0036,27FR,processHeat_low,dem,0.07478100629099207
hh0037,27FR,processHeat_low,dem,0.07520554119961834
hh0038,27FR,processHeat_low,dem,0.0754422948228324
hh0039,27FR,processHeat_low,dem,0.0761846834040571
hh0040,27FR,processHeat_low,dem,0.07607468001781739
hh0041,27FR,processHeat_low,dem,0.0747357050397891
hh0042,27FR,processHeat_low,dem,0.07380806351438214
hh0043,27FR,processHeat_low,dem,0.07496666020214446
hh0044,27FR,processHeat_low,dem,0.07579420440849576
hh0045,27FR,processHeat_low,dem,0.075587194510265
hh0046,27FR,processHeat_low,dem,0.07411884771909423
hh0047,27FR,processHeat_low,dem,0.07661726843497225
hh0048,27FR,processHeat_low,dem,0.07428275892775144
hh0049,27FR,processHeat_low,dem,0.07464801629376538
hh0050,27FR,processHeat_low,dem,0.07517127184773455
hh0051,27FR,processHeat_low,dem,0.07604349899154582
hh0052,27FR,processHeat_low,dem,0.0756487778490346
hh0053,27FR,processHeat_low,dem,0.07568323469413965
hh0054,27FR,processHeat_low,dem,0.07661424827274523
hh0055,27FR,processHeat_low,dem,0.07672878307063609
hh0056,27FR,processHeat_low,dem,0.07519006845847456
hh0057,27FR,processHeat_low,dem,0.07583218877009323
hh0058,27FR,processHeat_low,dem,0.0753804256438587
hh0059,27FR,processHeat_low,dem,0.07498945925103263
hh0060,27FR,processHeat_low,dem,0.07455628617117167
hh0001,28BE,processHeat_low,dem,1.9530540591468575
hh0002,28BE,processHeat_low,dem,1.9838487935983056
hh0003,28BE,processHeat_low,dem,1.9895768748958054
hh0004,28BE,processHeat_low,dem,2.007438526288854
hh0005,28BE,processHeat_low,dem,1.985681861265289
hh0006,28BE,processHeat_low,dem,1.9119390688043607
hh0007,28BE,processHeat_low,dem,1.94280408292442
hh0008,28BE,processHeat_low,dem,1.9796664335287442
hh0009,28BE,processHeat_low,dem,1.9511101145972745
hh0010,28BE,processHeat_low,dem,1.9574588303997307
hh0011,28BE,processHeat_low,dem,1.96139787040582
hh0012,28BE,processHeat_low,dem,1.9558901483279936
hh0013,28BE,processHeat_low,dem,1.95803927732949
hh0014,28BE,processHeat_low,dem,1.9573568709509443
hh0015,28BE,processHeat_low,dem,1.9599484308290906
hh0016,28BE,processHeat_low,dem,1.9427046707044282
hh0017,28BE,processHeat_low,dem,1.9477586884864502
hh0018,28BE,processHeat_low,dem,1.925293833552805
hh0019,28BE,processHeat_low,dem,1.940122342382958
hh0020,28BE,processHeat_low,dem,1.9392011044009432
hh0021,28BE,processHeat_low,dem,1.9927704253818221
hh0022,28BE,processHeat_low,dem,1.9714079243474663
hh0023,28BE,processHeat_low,dem,1.9354703075034514
hh0024,28BE,processHeat_low,dem,1.9284366753065538
hh0025,28BE,processHeat_low,dem,1.9211068988825144
hh0026,28BE,processHeat_low,dem,1.9525067458398915
hh0027,28BE,processHeat_low,dem,1.9106925801816705
hh0028,28BE,processHeat_low,dem,1.9417854471526814
hh0029,28BE,processHeat_low,dem,1.9409660866688707
hh0030,28BE,processHeat_low,dem,1.9490818435148192
hh0031,28BE,processHeat_low,dem,1.9039618785373555
hh0032,28BE,processHeat_low,dem,1.9271567960219114
hh0033,28BE,processHeat_low,dem,1.9282978628852763
hh0034,28BE,processHeat_low,dem,1.9659873141848025
hh0035,28BE,processHeat_low,dem,1.9524163294172134
hh0036,28BE,processHeat_low,dem,1.9159163235566485
hh0037,28BE,processHeat_low,dem,1.9364374316151107
hh0038,28BE,processHeat_low,dem,1.9529779335454738
hh0039,28BE,processHeat_low,dem,1.9589507538082762
hh0040,28BE,processHeat_low,dem,1.9515264034625897
hh0041,28BE,processHeat_low,dem,1.932462371853968
hh0042,28BE,processHeat_low,dem,1.897513190340786
hh0043,28BE,processHeat_low,dem,1.9171534391887566
hh0044,28BE,processHeat_low,dem,1.9288366645146746
hh0045,28BE,processHeat_low,dem,1.9509671419922494
hh0046,28BE,processHeat_low,dem,1.949958732131112
hh0047,28BE,processHeat_low,dem,1.9524185774045466
hh0048,28BE,processHeat_low,dem,1.9273802082243354
hh0049,28BE,processHeat_low,dem,1.9363781903850765
hh0050,28BE,processHeat_low,dem,1.971181926656848
hh0051,28BE,processHeat_low,dem,1.9775596793477375
hh0052,28BE,processHeat_low,dem,1.9761515073989848
hh0053,28BE,processHeat_low,dem,1.968407908762235
hh0054,28BE,processHeat_low,dem,1.9651791731033454
hh0055,28BE,processHeat_low,dem,1.9603478517866952
hh0056,28BE,processHeat_low,dem,1.9500967848855641
hh0057,28BE,processHeat_low,dem,1.946250714394761
hh0058,28BE,processHeat_low,dem,1.9812467342226552
hh0059,28BE,processHeat_low,dem,1.9484897824216765
hh0060,28BE,processHeat_low,dem,1.9155145600725247
hh0001,29LU,processHeat_low,dem,0.09359383076001185
hh0002,29LU,processHeat_low,dem,0.09469160592405232
hh0003,29LU,processHeat_low,dem,0.09583887341183446
hh0004,29LU,processHeat_low,dem,0.09553355774473019
hh0005,29LU,processHeat_low,dem,0.09496088792544369
hh0006,29LU,processHeat_low,dem,0.09237147555628095
hh0007,29LU,processHeat_low,dem,0.09286170414846633
hh0008,29LU,processHeat_low,dem,0.09394989436510119
hh0009,29LU,processHeat_low,dem,0.09429725153887877
hh0010,29LU,processHeat_low,dem,0.09327139418662503
hh0011,29LU,processHeat_low,dem,0.0928871379277567
hh0012,29LU,processHeat_low,dem,0.09261964365394387
hh0013,29LU,processHeat_low,dem,0.0932881766986954
hh0014,29LU,processHeat_low,dem,0.09333919464892852
hh0015,29LU,processHeat_low,dem,0.09392921028100697
hh0016,29LU,processHeat_low,dem,0.09234842816384299
hh0017,29LU,processHeat_low,dem,0.09286086607367122
hh0018,29LU,processHeat_low,dem,0.09188499057382946
hh0019,29LU,processHeat_low,dem,0.09290048664313616
hh0020,29LU,processHeat_low,dem,0.09368120624783333
hh0021,29LU,processHeat_low,dem,0.09446690444551807
hh0022,29LU,processHeat_low,dem,0.09352618559743714
hh0023,29LU,processHeat_low,dem,0.09315808082340087
hh0024,29LU,processHeat_low,dem,0.09373470830721982
hh0025,29LU,processHeat_low,dem,0.09285676832669112
hh0026,29LU,processHeat_low,dem,0.09286588239367981
hh0027,29LU,processHeat_low,dem,0.09200944822853549
hh0028,29LU,processHeat_low,dem,0.0935408353444536
hh0029,29LU,processHeat_low,dem,0.09234537646593634
hh0030,29LU,processHeat_low,dem,0.09287440939287821
hh0031,29LU,processHeat_low,dem,0.09185640397256978
hh0032,29LU,processHeat_low,dem,0.09272986756155169
hh0033,29LU,processHeat_low,dem,0.0929934584493545
hh0034,29LU,processHeat_low,dem,0.09377058153107548
hh0035,29LU,processHeat_low,dem,0.09339928112265451
hh0036,29LU,processHeat_low,dem,0.0923105884506391
hh0037,29LU,processHeat_low,dem,0.09310170082248459
hh0038,29LU,processHeat_low,dem,0.09341619467277582
hh0039,29LU,processHeat_low,dem,0.09364687939355933
hh0040,29LU,processHeat_low,dem,0.09355782001621654
hh0041,29LU,processHeat_low,dem,0.09255446255388401
hh0042,29LU,processHeat_low,dem,0.09196206074407548
hh0043,29LU,processHeat_low,dem,0.0925887116237485
hh0044,29LU,processHeat_low,dem,0.09354453699328956
hh0045,29LU,processHeat_low,dem,0.09343284086858555
hh0046,29LU,processHeat_low,dem,0.0920245803719729
hh0047,29LU,processHeat_low,dem,0.09364352047159556
hh0048,29LU,processHeat_low,dem,0.09152138293694517
hh0049,29LU,processHeat_low,dem,0.09270274409868201
hh0050,29LU,processHeat_low,dem,0.09325539228061444
hh0051,29LU,processHeat_low,dem,0.0936485246880278
hh0052,29LU,processHeat_low,dem,0.09349146592034811
hh0053,29LU,processHeat_low,dem,0.09343200277640168
hh0054,29LU,processHeat_low,dem,0.09404177797466223
hh0055,29LU,processHeat_low,dem,0.09434009908261871
hh0056,29LU,processHeat_low,dem,0.09245885695932168
hh0057,29LU,processHeat_low,dem,0.09387893649467408
hh0058,29LU,processHeat_low,dem,0.09315852663845636
hh0059,29LU,processHeat_low,dem,0.09251251584119984
hh0060,29LU,processHeat_low,dem,0.09253376619746288
hh0001,30NL,processHeat_low,dem,3.4326617685225105
hh0002,30NL,processHeat_low,dem,3.4891132754352143
hh0003,30NL,processHeat_low,dem,3.502204550869641
hh0004,30NL,processHeat_low,dem,3.5297433809682017
hh0005,30NL,processHeat_low,dem,3.4914090897077936
hh0006,30NL,processHeat_low,dem,3.358707056765288
hh0007,30NL,processHeat_low,dem,3.411391445787555
hh0008,30NL,processHeat_low,dem,3.476478642995392
hh0009,30NL,processHeat_low,dem,3.432653374057723
hh0010,30NL,processHeat_low,dem,3.4394773833878496
hh0011,30NL,processHeat_low,dem,3.4447168458292445
hh0012,30NL,processHeat_low,dem,3.435061036595555
hh0013,30NL,processHeat_low,dem,3.4397771976534353
hh0014,30NL,processHeat_low,dem,3.439966656433798
hh0015,30NL,processHeat_low,dem,3.4472020934301897
hh0016,30NL,processHeat_low,dem,3.411418371839354
hh0017,30NL,processHeat_low,dem,3.422505487049523
hh0018,30NL,processHeat_low,dem,3.3837475601483216
hh0019,30NL,processHeat_low,dem,3.4109478811424263
hh0020,30NL,processHeat_low,dem,3.411345920439911
hh0021,30NL,processHeat_low,dem,3.502122858455499
hh0022,30NL,processHeat_low,dem,3.464677477864585
hh0023,30NL,processHeat_low,dem,3.405358784971103
hh0024,30NL,processHeat_low,dem,3.394566229342204
hh0025,30NL,processHeat_low,dem,3.3791166915843025
hh0026,30NL,processHeat_low,dem,3.429253893051204
hh0027,30NL,processHeat_low,dem,3.3603676412478474
hh0028,30NL,processHeat_low,dem,3.414016861887241
hh0029,30NL,processHeat_low,dem,3.41057692202481
hh0030,30NL,processHeat_low,dem,3.4226311038649175
hh0031,30NL,processHeat_low,dem,3.3457866552275264
hh0032,30NL,processHeat_low,dem,3.386193089731646
hh0033,30NL,processHeat_low,dem,3.388647788300298
hh0034,30NL,processHeat_low,dem,3.454859335376793
hh0035,30NL,processHeat_low,dem,3.4350252324112382
hh0036,30NL,processHeat_low,dem,3.3690469450911404
hh0037,30NL,processHeat_low,dem,3.4039154270684753
hh0038,30NL,processHeat_low,dem,3.4317375543466846
hh0039,30NL,processHeat_low,dem,3.444852720183369
hh0040,30NL,processHeat_low,dem,3.4324558147843662
hh0041,30NL,processHeat_low,dem,3.3960665104649777
hh0042,30NL,processHeat_low,dem,3.3354384140471462
hh0043,30NL,processHeat_low,dem,3.3725801485609
hh0044,30NL,processHeat_low,dem,3.3945639797288574
hh0045,30NL,processHeat_low,dem,3.4289674301218613
hh0046,30NL,processHeat_low,dem,3.421418832720522
hh0047,30NL,processHeat_low,dem,3.4363385041926118
hh0048,30NL,processHeat_low,dem,3.3860285017261385
hh0049,30NL,processHeat_low,dem,3.4015914515322065
hh0050,30NL,processHeat_low,dem,3.460076845350816
hh0051,30NL,processHeat_low,dem,3.4743698437428523
hh0052,30NL,processHeat_low,dem,3.4701282938649904
hh0053,30NL,processHeat_low,dem,3.4579202203660317
hh0054,30NL,processHeat_low,dem,3.456612767020808
hh0055,30NL,processHeat_low,dem,3.4495181567728466
hh0056,30NL,processHeat_low,dem,3.4259735800051643
hh0057,30NL,processHeat_low,dem,3.4228396839323643
hh0058,30NL,processHeat_low,dem,3.4773313813790914
hh0059,30NL,processHeat_low,dem,3.4227384673857997
hh0060,30NL,processHeat_low,dem,3.3673210815895995
hh0001,31DE,processHeat_low,dem,1.5865220043789445
hh0002,31DE,processHeat_low,dem,1.6073311058817277
hh0003,31DE,processHeat_low,dem,1.615285814119641
hh0004,31DE,processHeat_low,dem,1.629295473055787
hh0005,31DE,processHeat_low,dem,1.6108930892465612
hh0006,31DE,processHeat_low,dem,1.555656576600562
hh0007,31DE,processHeat_low,dem,1.5821736941474238
hh0008,31DE,processHeat_low,dem,1.6069233195122035
hh0009,31DE,processHeat_low,dem,1.5879355865185152
hh0010,31DE,processHeat_low,dem,1.5909402499400758
hh0011,31DE,processHeat_low,dem,1.5907883239439298
hh0012,31DE,processHeat_low,dem,1.5864676071877388
hh0013,31DE,processHeat_low,dem,1.5905460757488543
hh0014,31DE,processHeat_low,dem,1.5883284520488796
hh0015,31DE,processHeat_low,dem,1.5896983451832958
hh0016,31DE,processHeat_low,dem,1.5789583261551436
hh0017,31DE,processHeat_low,dem,1.5834775833935766
hh0018,31DE,processHeat_low,dem,1.56259272164172
hh0019,31DE,processHeat_low,dem,1.573444796650251
hh0020,31DE,processHeat_low,dem,1.5747769077625364
hh0021,31DE,processHeat_low,dem,1.6152468524769845
hh0022,31DE,processHeat_low,dem,1.5995102510125774
hh0023,31DE,processHeat_low,dem,1.5741329834321462
hh0024,31DE,processHeat_low,dem,1.567678058369898
hh0025,31DE,processHeat_low,dem,1.561701546845847
hh0026,31DE,processHeat_low,dem,1.5857515294676692
hh0027,31DE,processHeat_low,dem,1.5494076033627575
hh0028,31DE,processHeat_low,dem,1.5767620669986124
hh0029,31DE,processHeat_low,dem,1.578261797460248
hh0030,31DE,processHeat_low,dem,1.5832761674047424
hh0031,31DE,processHeat_low,dem,1.546799578316276
hh0032,31DE,processHeat_low,dem,1.5672631536931918
hh0033,31DE,processHeat_low,dem,1.5668749032814984
hh0034,31DE,processHeat_low,dem,1.5973904715757081
hh0035,31DE,processHeat_low,dem,1.5860776598402722
hh0036,31DE,processHeat_low,dem,1.5530491025760595
hh0037,31DE,processHeat_low,dem,1.5716738103785535
hh0038,31DE,processHeat_low,dem,1.58592553680014
hh0039,31DE,processHeat_low,dem,1.5904350156106914
hh0040,31DE,processHeat_low,dem,1.584859537597049
hh0041,31DE,processHeat_low,dem,1.572952441320498
hh0042,31DE,processHeat_low,dem,1.5449062250494447
hh0043,31DE,processHeat_low,dem,1.560877098829176
hh0044,31DE,processHeat_low,dem,1.5662356828092403
hh0045,31DE,processHeat_low,dem,1.582557050012448
hh0046,31DE,processHeat_low,dem,1.5823734834052132
hh0047,31DE,processHeat_low,dem,1.5836124304721824
hh0048,31DE,processHeat_low,dem,1.5673842693668731
hh0049,31DE,processHeat_low,dem,1.5737053853861516
hh0050,31DE,processHeat_low,dem,1.6002688278998152
hh0051,31DE,processHeat_low,dem,1.6062529181474305
hh0052,31DE,processHeat_low,dem,1.603464809491345
hh0053,31DE,processHeat_low,dem,1.5983210037888365
hh0054,31DE,processHeat_low,dem,1.593843307248641
hh0055,31DE,processHeat_low,dem,1.5914500594677916
hh0056,31DE,processHeat_low,dem,1.5807549668167422
hh0057,31DE,processHeat_low,dem,1.5825054567431212
hh0058,31DE,processHeat_low,dem,1.607467773191277
hh0059,31DE,processHeat_low,dem,1.5820947200147146
hh0060,31DE,processHeat_low,dem,1.5554010705101795
hh0001,32DE,processHeat_low,dem,0.7771608533709699
hh0002,32DE,processHeat_low,dem,0.7881150111058708
hh0003,32DE,processHeat_low,dem,0.7909017011231866
hh0004,32DE,processHeat_low,dem,0.7981814622541631
hh0005,32DE,processHeat_low,dem,0.7894994533591606
hh0006,32DE,processHeat_low,dem,0.7618766861201001
hh0007,32DE,processHeat_low,dem,0.7743137683293927
hh0008,32DE,processHeat_low,dem,0.7877334442271815
hh0009,32DE,processHeat_low,dem,0.7767039172836808
hh0010,32DE,processHeat_low,dem,0.779037174181614
hh0011,32DE,processHeat_low,dem,0.7800394048513413
hh0012,32DE,processHeat_low,dem,0.7778618078735585
hh0013,32DE,processHeat_low,dem,0.7792251652859018
hh0014,32DE,processHeat_low,dem,0.7784243124397529
hh0015,32DE,processHeat_low,dem,0.7790266342514509
hh0016,32DE,processHeat_low,dem,0.7734414335022592
hh0017,32DE,processHeat_low,dem,0.7752601374107411
hh0018,32DE,processHeat_low,dem,0.7657095326367562
hh0019,32DE,processHeat_low,dem,0.7712994122660872
hh0020,32DE,processHeat_low,dem,0.7713180827493328
hh0021,32DE,processHeat_low,dem,0.7920394167648631
hh0022,32DE,processHeat_low,dem,0.7838068391669188
hh0023,32DE,processHeat_low,dem,0.7700328628041561
hh0024,32DE,processHeat_low,dem,0.7672085772311567
hh0025,32DE,processHeat_low,dem,0.7645046200223324
hh0026,32DE,processHeat_low,dem,0.7770374554856577
hh0027,32DE,processHeat_low,dem,0.7595970042671725
hh0028,32DE,processHeat_low,dem,0.7725409943708145
hh0029,32DE,processHeat_low,dem,0.7725400945403411
hh0030,32DE,processHeat_low,dem,0.77589653856033
hh0031,32DE,processHeat_low,dem,0.7580255284336156
hh0032,32DE,processHeat_low,dem,0.7674879236367033
hh0033,32DE,processHeat_low,dem,0.7676991510423553
hh0034,32DE,processHeat_low,dem,0.78233034462483
hh0035,32DE,processHeat_low,dem,0.7762427952338158
hh0036,32DE,processHeat_low,dem,0.7616540387952432
hh0037,32DE,processHeat_low,dem,0.7703162402260887
hh0038,32DE,processHeat_low,dem,0.7770969289405434
hh0039,32DE,processHeat_low,dem,0.7789383978669244
hh0040,32DE,processHeat_low,dem,0.7760510393079261
hh0041,32DE,processHeat_low,dem,0.769600196838325
hh0042,32DE,processHeat_low,dem,0.7560982238582329
hh0043,32DE,processHeat_low,dem,0.7632770378145644
hh0044,32DE,processHeat_low,dem,0.7670570530315926
hh0045,32DE,processHeat_low,dem,0.7758855956118063
hh0046,32DE,processHeat_low,dem,0.7760907766647591
hh0047,32DE,processHeat_low,dem,0.7756278726974372
hh0048,32DE,processHeat_low,dem,0.767225715379695
hh0049,32DE,processHeat_low,dem,0.7709249171252012
hh0050,32DE,processHeat_low,dem,0.7845318162074665
hh0051,32DE,processHeat_low,dem,0.7867424451280237
hh0052,32DE,processHeat_low,dem,0.7861340893357417
hh0053,32DE,processHeat_low,dem,0.7831275449011035
hh0054,32DE,processHeat_low,dem,0.7810033978871999
hh0055,32DE,processHeat_low,dem,0.779343903400384
hh0056,32DE,processHeat_low,dem,0.7752264854246924
hh0057,32DE,processHeat_low,dem,0.774622571313083
hh0058,32DE,processHeat_low,dem,0.7882343241832335
hh0059,32DE,processHeat_low,dem,0.7752171242802387
hh0060,32DE,processHeat_low,dem,0.7623000601134042
hh0001,33DE,processHeat_low,dem,2.7707708905677437
hh0002,33DE,processHeat_low,dem,2.7977454369504065
hh0003,33DE,processHeat_low,dem,2.8049452920845237
hh0004,33DE,processHeat_low,dem,2.83854361235907
hh0005,33DE,processHeat_low,dem,2.8085092203315205
hh0006,33DE,processHeat_low,dem,2.7257781360378797
hh0007,33DE,processHeat_low,dem,2.7731503327212574
hh0008,33DE,processHeat_low,dem,2.813679469340324
hh0009,33DE,processHeat_low,dem,2.7642103214870373
hh0010,33DE,processHeat_low,dem,2.7790943498082035
hh0011,33DE,processHeat_low,dem,2.7829048713645337
hh0012,33DE,processHeat_low,dem,2.7750046946468867
hh0013,33DE,processHeat_low,dem,2.781258609908981
hh0014,33DE,processHeat_low,dem,2.7727582840425145
hh0015,33DE,processHeat_low,dem,2.7674935380205796
hh0016,33DE,processHeat_low,dem,2.764780968901097
hh0017,33DE,processHeat_low,dem,2.7657720728828767
hh0018,33DE,processHeat_low,dem,2.7266404441743655
hh0019,33DE,processHeat_low,dem,2.743309422708612
hh0020,33DE,processHeat_low,dem,2.742386736012016
hh0021,33DE,processHeat_low,dem,2.818594770139877
hh0022,33DE,processHeat_low,dem,2.790083353492409
hh0023,33DE,processHeat_low,dem,2.736308509642458
hh0024,33DE,processHeat_low,dem,2.724143638404805
hh0025,33DE,processHeat_low,dem,2.7204833250471405
hh0026,33DE,processHeat_low,dem,2.775047881725281
hh0027,33DE,processHeat_low,dem,2.697749588218096
hh0028,33DE,processHeat_low,dem,2.7517603174636336
hh0029,33DE,processHeat_low,dem,2.7554147270272313
hh0030,33DE,processHeat_low,dem,2.773672820496565
hh0031,33DE,processHeat_low,dem,2.706348248187057
hh0032,33DE,processHeat_low,dem,2.741912538475735
hh0033,33DE,processHeat_low,dem,2.7409874104722065
hh0034,33DE,processHeat_low,dem,2.7897456974197663
hh0035,33DE,processHeat_low,dem,2.7550122055400568
hh0036,33DE,processHeat_low,dem,2.707220841341988
hh0037,33DE,processHeat_low,dem,2.744518144811252
hh0038,33DE,processHeat_low,dem,2.771878725509369
hh0039,33DE,processHeat_low,dem,2.7694941297803966
hh0040,33DE,processHeat_low,dem,2.75829912960229
hh0041,33DE,processHeat_low,dem,2.747116128321987
hh0042,33DE,processHeat_low,dem,2.7011081119981744
hh0043,33DE,processHeat_low,dem,2.716387395806096
hh0044,33DE,processHeat_low,dem,2.7233239149356043
hh0045,33DE,processHeat_low,dem,2.7639953556870664
hh0046,33DE,processHeat_low,dem,2.7783509406315066
hh0047,33DE,processHeat_low,dem,2.747147809659408
hh0048,33DE,processHeat_low,dem,2.738018084472055
hh0049,33DE,processHeat_low,dem,2.7541201978814103
hh0050,33DE,processHeat_low,dem,2.8058445177781746
hh0051,33DE,processHeat_low,dem,2.8052188773523197
hh0052,33DE,processHeat_low,dem,2.806831447416002
hh0053,33DE,processHeat_low,dem,2.7936630775764675
hh0054,33DE,processHeat_low,dem,2.7732774349578366
hh0055,33DE,processHeat_low,dem,2.766252082867169
hh0056,33DE,processHeat_low,dem,2.761692936468442
hh0057,33DE,processHeat_low,dem,2.7586134615656523
hh0058,33DE,processHeat_low,dem,2.817590714470398
hh0059,33DE,processHeat_low,dem,2.765737301684839
hh0060,33DE,processHeat_low,dem,2.717609177754224
hh0001,34DE,processHeat_low,dem,1.1102127545685418
hh0002,34DE,processHeat_low,dem,1.123435797254477
hh0003,34DE,processHeat_low,dem,1.13056368137779
hh0004,34DE,processHeat_low,dem,1.139126500927206
hh0005,34DE,processHeat_low,dem,1.1268255867405002
hh0006,34DE,processHeat_low,dem,1.0908741270591769
hh0007,34DE,processHeat_low,dem,1.1077186130602625
hh0008,34DE,processHeat_low,dem,1.1235960695840554
hh0009,34DE,processHeat_low,dem,1.1122628365037635
hh0010,34DE,processHeat_low,dem,1.112460131191069
hh0011,34DE,processHeat_low,dem,1.111423580362802
hh0012,34DE,processHeat_low,dem,1.1083321885865969
hh0013,34DE,processHeat_low,dem,1.112342552431874
hh0014,34DE,processHeat_low,dem,1.1104807818918552
hh0015,34DE,processHeat_low,dem,1.1116833940694884
hh0016,34DE,processHeat_low,dem,1.1041155769731896
hh0017,34DE,processHeat_low,dem,1.1073049298053548
hh0018,34DE,processHeat_low,dem,1.0923625658509963
hh0019,34DE,processHeat_low,dem,1.10032891280834
hh0020,34DE,processHeat_low,dem,1.1027620564406821
hh0021,34DE,processHeat_low,dem,1.128511943661441
hh0022,34DE,processHeat_low,dem,1.1173781318552083
hh0023,34DE,processHeat_low,dem,1.1013458008350347
hh0024,34DE,processHeat_low,dem,1.0986120547316756
hh0025,34DE,processHeat_low,dem,1.0938077265028707
hh0026,34DE,processHeat_low,dem,1.1088017297283541
hh0027,34DE,processHeat_low,dem,1.0843202057482488
hh0028,34DE,processHeat_low,dem,1.1040620566805903
hh0029,34DE,processHeat_low,dem,1.1032548515086271
hh0030,34DE,processHeat_low,dem,1.1076062404613567
hh0031,34DE,processHeat_low,dem,1.0839450901958687
hh0032,34DE,processHeat_low,dem,1.0977822432989843
hh0033,34DE,processHeat_low,dem,1.0978257216450336
hh0034,34DE,processHeat_low,dem,1.1171866938356505
hh0035,34DE,processHeat_low,dem,1.1084989867465511
hh0036,34DE,processHeat_low,dem,1.0870803204732327
hh0037,34DE,processHeat_low,dem,1.1002013949349305
hh0038,34DE,processHeat_low,dem,1.1096030582255272
hh0039,34DE,processHeat_low,dem,1.1119108806852163
hh0040,34DE,processHeat_low,dem,1.1083796184852879
hh0041,34DE,processHeat_low,dem,1.100700552078294
hh0042,34DE,processHeat_low,dem,1.0835568164409748
hh0043,34DE,processHeat_low,dem,1.09299554597229
hh0044,34DE,processHeat_low,dem,1.0971730355889655
hh0045,34DE,processHeat_low,dem,1.1072448655359284
hh0046,34DE,processHeat_low,dem,1.105808205932412
hh0047,34DE,processHeat_low,dem,1.106774461154718
hh0048,34DE,processHeat_low,dem,1.0954803696424658
hh0049,34DE,processHeat_low,dem,1.101491295757863
hh0050,34DE,processHeat_low,dem,1.1186261302204474
hh0051,34DE,processHeat_low,dem,1.1222569937681524
hh0052,34DE,processHeat_low,dem,1.1205243548011823
hh0053,34DE,processHeat_low,dem,1.1171370937862177
hh0054,34DE,processHeat_low,dem,1.1142523669460893
hh0055,34DE,processHeat_low,dem,1.1134837183843105
hh0056,34DE,processHeat_low,dem,1.1042285099634046
hh0057,34DE,processHeat_low,dem,1.1082928197945001
hh0058,34DE,processHeat_low,dem,1.1226469629807243
hh0059,34DE,processHeat_low,dem,1.1057391454323986
hh0060,34DE,processHeat_low,dem,1.0898996032713226
hh0001,35DE,processHeat_low,dem,2.2002741502502943
hh0002,35DE,processHeat_low,dem,2.2222335570523666
hh0003,35DE,processHeat_low,dem,2.220394270318593
hh0004,35DE,processHeat_low,dem,2.254547243432063
hh0005,35DE,processHeat_low,dem,2.2297360930452315
hh0006,35DE,processHeat_low,dem,2.162780158513753
hh0007,35DE,processHeat_low,dem,2.2040914601774655
hh0008,35DE,processHeat_low,dem,2.2396469846585148
hh0009,35DE,processHeat_low,dem,2.188003357386148
hh0010,35DE,processHeat_low,dem,2.209293885002403
hh0011,35DE,processHeat_low,dem,2.2167763009228825
hh0012,35DE,processHeat_low,dem,2.2106024662856094
hh0013,35DE,processHeat_low,dem,2.2117876219074026
hh0014,35DE,processHeat_low,dem,2.204441640228263
hh0015,35DE,processHeat_low,dem,2.1966329576844856
hh0016,35DE,processHeat_low,dem,2.2005005053074282
hh0017,35DE,processHeat_low,dem,2.1986138430530606
hh0018,35DE,processHeat_low,dem,2.168523957148454
hh0019,35DE,processHeat_low,dem,2.1795851333499123
hh0020,35DE,processHeat_low,dem,2.172811528783
hh0021,35DE,processHeat_low,dem,2.242742075321573
hh0022,35DE,processHeat_low,dem,2.2198732336325198
hh0023,35DE,processHeat_low,dem,2.168628581562201
hh0024,35DE,processHeat_low,dem,2.1535818333533716
hh0025,35DE,processHeat_low,dem,2.155689713115791
hh0026,35DE,processHeat_low,dem,2.2082280649644894
hh0027,35DE,processHeat_low,dem,2.1414278340523283
hh0028,35DE,processHeat_low,dem,2.1828318639469177
hh0029,35DE,processHeat_low,dem,2.190953585623918
hh0030,35DE,processHeat_low,dem,2.206786440153027
hh0031,35DE,processHeat_low,dem,2.148564979000009
hh0032,35DE,processHeat_low,dem,2.17653519877755
hh0033,35DE,processHeat_low,dem,2.174996982054469
hh0034,35DE,processHeat_low,dem,2.217013885508575
hh0035,35DE,processHeat_low,dem,2.185931694585922
hh0036,35DE,processHeat_low,dem,2.148655720802516
hh0037,35DE,processHeat_low,dem,2.1788296232105915
hh0038,35DE,processHeat_low,dem,2.202577030493715
hh0039,35DE,processHeat_low,dem,2.199150605290908
