timestep_5,region_4,technology_2,parameter,value
h0170,19FR,rooftopInd_b,avaConv,0.0
h0171,19FR,rooftopInd_b,avaConv,0.0
h0172,19FR,rooftopInd_b,avaConv,0.0
h0173,19FR,rooftopInd_b,avaConv,0.0
h0174,19FR,rooftopInd_b,avaConv,0.0
h0175,19FR,rooftopInd_b,avaConv,0.0154290184915736
h0176,19FR,rooftopInd_b,avaConv,0.0472418044957071
h0177,19FR,rooftopInd_b,avaConv,0.166861660133308
h0178,19FR,rooftopInd_b,avaConv,0.334206131021056
h0179,19FR,rooftopInd_b,avaConv,0.491263890815167
h0180,19FR,rooftopInd_b,avaConv,0.556541403637071
h0181,19FR,rooftopInd_b,avaConv,0.560856944733339
h0182,19FR,rooftopInd_b,avaConv,0.516803535008566
h0183,19FR,rooftopInd_b,avaConv,0.324358855707069
h0184,19FR,rooftopInd_b,avaConv,0.153486602451723
h0185,19FR,rooftopInd_b,avaConv,0.0415357031510195
h0186,19FR,rooftopInd_b,avaConv,0.0246651849197591
h0187,19FR,rooftopInd_b,avaConv,0.0157931926477434
h0188,19FR,rooftopInd_b,avaConv,0.0
h0189,19FR,rooftopInd_b,avaConv,0.0
h0190,19FR,rooftopInd_b,avaConv,0.0
h0191,19FR,rooftopInd_b,avaConv,0.0
h0192,19FR,rooftopInd_b,avaConv,0.0
h0193,19FR,rooftopInd_b,avaConv,0.0
h0194,19FR,rooftopInd_b,avaConv,0.0
h0195,19FR,rooftopInd_b,avaConv,0.0
h0196,19FR,rooftopInd_b,avaConv,0.0
h0197,19FR,rooftopInd_b,avaConv,0.0
h0198,19FR,rooftopInd_b,avaConv,0.0
h0199,19FR,rooftopInd_b,avaConv,0.0
h0200,19FR,rooftopInd_b,avaConv,0.0176572234442361
h0201,19FR,rooftopInd_b,avaConv,0.0362994018926381
h0202,19FR,rooftopInd_b,avaConv,0.0698613937832378
h0203,19FR,rooftopInd_b,avaConv,0.177944102949872
h0204,19FR,rooftopInd_b,avaConv,0.311090928599571
h0205,19FR,rooftopInd_b,avaConv,0.315659188509041
h0206,19FR,rooftopInd_b,avaConv,0.205043725038005
h0207,19FR,rooftopInd_b,avaConv,0.144487349855965
h0208,19FR,rooftopInd_b,avaConv,0.133127803858452
h0209,19FR,rooftopInd_b,avaConv,0.1008425593449
h0210,19FR,rooftopInd_b,avaConv,0.0268031139108474
h0211,19FR,rooftopInd_b,avaConv,0.0
h0212,19FR,rooftopInd_b,avaConv,0.0
h0213,19FR,rooftopInd_b,avaConv,0.0
h0214,19FR,rooftopInd_b,avaConv,0.0
h0215,19FR,rooftopInd_b,avaConv,0.0
h0216,19FR,rooftopInd_b,avaConv,0.0
h0217,19FR,rooftopInd_b,avaConv,0.0
h0218,19FR,rooftopInd_b,avaConv,0.0
h0219,19FR,rooftopInd_b,avaConv,0.0
h0220,19FR,rooftopInd_b,avaConv,0.0
h0221,19FR,rooftopInd_b,avaConv,0.0
h0222,19FR,rooftopInd_b,avaConv,0.0
h0223,19FR,rooftopInd_b,avaConv,0.0
h0224,19FR,rooftopInd_b,avaConv,0.0
h0225,19FR,rooftopInd_b,avaConv,0.0298459120727844
h0226,19FR,rooftopInd_b,avaConv,0.0839179611494485
h0227,19FR,rooftopInd_b,avaConv,0.207276384786495
h0228,19FR,rooftopInd_b,avaConv,0.324725218637191
h0229,19FR,rooftopInd_b,avaConv,0.355834223907881
h0230,19FR,rooftopInd_b,avaConv,0.306083026155906
h0231,19FR,rooftopInd_b,avaConv,0.211166869552042
h0232,19FR,rooftopInd_b,avaConv,0.13372523371258
h0233,19FR,rooftopInd_b,avaConv,0.0589046552931389
h0234,19FR,rooftopInd_b,avaConv,0.0167066328597004
h0235,19FR,rooftopInd_b,avaConv,0.0
h0236,19FR,rooftopInd_b,avaConv,0.0
h0237,19FR,rooftopInd_b,avaConv,0.0
h0238,19FR,rooftopInd_b,avaConv,0.0
h0239,19FR,rooftopInd_b,avaConv,0.0
h0240,19FR,rooftopInd_b,avaConv,0.0
h0001,20FR,rooftopInd_b,avaConv,0.0
h0002,20FR,rooftopInd_b,avaConv,0.0
h0003,20FR,rooftopInd_b,avaConv,0.0
h0004,20FR,rooftopInd_b,avaConv,0.0
h0005,20FR,rooftopInd_b,avaConv,0.0
h0006,20FR,rooftopInd_b,avaConv,0.0
h0007,20FR,rooftopInd_b,avaConv,0.0
h0008,20FR,rooftopInd_b,avaConv,0.0122415744199936
h0009,20FR,rooftopInd_b,avaConv,0.0651451369493792
h0010,20FR,rooftopInd_b,avaConv,0.17533221108096
h0011,20FR,rooftopInd_b,avaConv,0.219889039623213
h0012,20FR,rooftopInd_b,avaConv,0.220899374660248
h0013,20FR,rooftopInd_b,avaConv,0.260538700657288
h0014,20FR,rooftopInd_b,avaConv,0.350800399824909
h0015,20FR,rooftopInd_b,avaConv,0.339951186665245
h0016,20FR,rooftopInd_b,avaConv,0.206727729998892
h0017,20FR,rooftopInd_b,avaConv,0.0758056551199196
h0018,20FR,rooftopInd_b,avaConv,0.0258249493278053
h0019,20FR,rooftopInd_b,avaConv,0.0
h0020,20FR,rooftopInd_b,avaConv,0.0
h0021,20FR,rooftopInd_b,avaConv,0.0
h0022,20FR,rooftopInd_b,avaConv,0.0
h0023,20FR,rooftopInd_b,avaConv,0.0
h0024,20FR,rooftopInd_b,avaConv,0.0
h0025,20FR,rooftopInd_b,avaConv,0.0
h0026,20FR,rooftopInd_b,avaConv,0.0
h0027,20FR,rooftopInd_b,avaConv,0.0
h0028,20FR,rooftopInd_b,avaConv,0.0
h0029,20FR,rooftopInd_b,avaConv,0.0
h0030,20FR,rooftopInd_b,avaConv,0.0
h0031,20FR,rooftopInd_b,avaConv,0.0
h0032,20FR,rooftopInd_b,avaConv,0.0334985060218428
h0033,20FR,rooftopInd_b,avaConv,0.1267131163466
h0034,20FR,rooftopInd_b,avaConv,0.283450046705335
h0035,20FR,rooftopInd_b,avaConv,0.419326586147903
h0036,20FR,rooftopInd_b,avaConv,0.505247558702888
h0037,20FR,rooftopInd_b,avaConv,0.519231181783775
h0038,20FR,rooftopInd_b,avaConv,0.50472124667235
h0039,20FR,rooftopInd_b,avaConv,0.449905374462308
h0040,20FR,rooftopInd_b,avaConv,0.357678807382146
h0041,20FR,rooftopInd_b,avaConv,0.216549274647329
h0042,20FR,rooftopInd_b,avaConv,0.0861664433359846
h0043,20FR,rooftopInd_b,avaConv,0.0185687603691078
h0044,20FR,rooftopInd_b,avaConv,0.0
h0045,20FR,rooftopInd_b,avaConv,0.0
h0046,20FR,rooftopInd_b,avaConv,0.0
h0047,20FR,rooftopInd_b,avaConv,0.0
h0048,20FR,rooftopInd_b,avaConv,0.0
h0049,20FR,rooftopInd_b,avaConv,0.0
h0050,20FR,rooftopInd_b,avaConv,0.0
h0051,20FR,rooftopInd_b,avaConv,0.0
h0052,20FR,rooftopInd_b,avaConv,0.0
h0053,20FR,rooftopInd_b,avaConv,0.0
h0054,20FR,rooftopInd_b,avaConv,0.0
h0055,20FR,rooftopInd_b,avaConv,0.017789021155034
h0056,20FR,rooftopInd_b,avaConv,0.0565269240947125
h0057,20FR,rooftopInd_b,avaConv,0.195299663527351
h0058,20FR,rooftopInd_b,avaConv,0.378096793112704
h0059,20FR,rooftopInd_b,avaConv,0.462376947373119
h0060,20FR,rooftopInd_b,avaConv,0.442221828766252
h0061,20FR,rooftopInd_b,avaConv,0.448000713977558
h0062,20FR,rooftopInd_b,avaConv,0.50485555427019
h0063,20FR,rooftopInd_b,avaConv,0.483222502141629
h0064,20FR,rooftopInd_b,avaConv,0.344653595934394
h0065,20FR,rooftopInd_b,avaConv,0.197966336613742
h0066,20FR,rooftopInd_b,avaConv,0.0982662421296485
h0067,20FR,rooftopInd_b,avaConv,0.0367821828204292
h0068,20FR,rooftopInd_b,avaConv,0.0119527093256297
h0069,20FR,rooftopInd_b,avaConv,0.0
h0070,20FR,rooftopInd_b,avaConv,0.0
h0071,20FR,rooftopInd_b,avaConv,0.0
h0072,20FR,rooftopInd_b,avaConv,0.0
h0073,20FR,rooftopInd_b,avaConv,0.0
h0074,20FR,rooftopInd_b,avaConv,0.0
h0075,20FR,rooftopInd_b,avaConv,0.0
h0076,20FR,rooftopInd_b,avaConv,0.0
h0077,20FR,rooftopInd_b,avaConv,0.0
h0078,20FR,rooftopInd_b,avaConv,0.0189850305122021
h0079,20FR,rooftopInd_b,avaConv,0.0718931577148474
h0080,20FR,rooftopInd_b,avaConv,0.184178133422337
h0081,20FR,rooftopInd_b,avaConv,0.330059119021625
h0082,20FR,rooftopInd_b,avaConv,0.472166080572552
h0083,20FR,rooftopInd_b,avaConv,0.584245413229447
h0084,20FR,rooftopInd_b,avaConv,0.648388726885445
h0085,20FR,rooftopInd_b,avaConv,0.674022544000006
h0086,20FR,rooftopInd_b,avaConv,0.643855042527385
h0087,20FR,rooftopInd_b,avaConv,0.534511863843261
h0088,20FR,rooftopInd_b,avaConv,0.39086929357233
h0089,20FR,rooftopInd_b,avaConv,0.232640848540388
h0090,20FR,rooftopInd_b,avaConv,0.131981930579961
h0091,20FR,rooftopInd_b,avaConv,0.0572511472208268
h0092,20FR,rooftopInd_b,avaConv,0.023429461356967
h0093,20FR,rooftopInd_b,avaConv,0.0109267369942618
h0094,20FR,rooftopInd_b,avaConv,0.0
h0095,20FR,rooftopInd_b,avaConv,0.0
h0096,20FR,rooftopInd_b,avaConv,0.0
h0097,20FR,rooftopInd_b,avaConv,0.0
h0098,20FR,rooftopInd_b,avaConv,0.0
h0099,20FR,rooftopInd_b,avaConv,0.0
h0100,20FR,rooftopInd_b,avaConv,0.0
h0101,20FR,rooftopInd_b,avaConv,0.0104888596606382
h0102,20FR,rooftopInd_b,avaConv,0.0235832341377293
h0103,20FR,rooftopInd_b,avaConv,0.0556237420111964
h0104,20FR,rooftopInd_b,avaConv,0.109176353317667
h0105,20FR,rooftopInd_b,avaConv,0.233408462553291
h0106,20FR,rooftopInd_b,avaConv,0.365890102500703
h0107,20FR,rooftopInd_b,avaConv,0.510142535313273
h0108,20FR,rooftopInd_b,avaConv,0.570351865585121
h0109,20FR,rooftopInd_b,avaConv,0.539380294164998
h0110,20FR,rooftopInd_b,avaConv,0.47510440988451
h0111,20FR,rooftopInd_b,avaConv,0.437633576785196
h0112,20FR,rooftopInd_b,avaConv,0.423755632248707
h0113,20FR,rooftopInd_b,avaConv,0.35310512413423
h0114,20FR,rooftopInd_b,avaConv,0.215114160980094
h0115,20FR,rooftopInd_b,avaConv,0.102804721518699
h0116,20FR,rooftopInd_b,avaConv,0.0385995009308286
h0117,20FR,rooftopInd_b,avaConv,0.0130897729532367
h0118,20FR,rooftopInd_b,avaConv,0.0
h0119,20FR,rooftopInd_b,avaConv,0.0
h0120,20FR,rooftopInd_b,avaConv,0.0
h0121,20FR,rooftopInd_b,avaConv,0.0
h0122,20FR,rooftopInd_b,avaConv,0.0
h0123,20FR,rooftopInd_b,avaConv,0.0
h0124,20FR,rooftopInd_b,avaConv,0.0
h0125,20FR,rooftopInd_b,avaConv,0.0103078466956496
h0126,20FR,rooftopInd_b,avaConv,0.0242428584824685
h0127,20FR,rooftopInd_b,avaConv,0.0612651905276615
h0128,20FR,rooftopInd_b,avaConv,0.129772027033655
h0129,20FR,rooftopInd_b,avaConv,0.226540477775689
h0130,20FR,rooftopInd_b,avaConv,0.307298118840142
h0131,20FR,rooftopInd_b,avaConv,0.386263383847103
h0132,20FR,rooftopInd_b,avaConv,0.41631536264755
h0133,20FR,rooftopInd_b,avaConv,0.520138286125063
h0134,20FR,rooftopInd_b,avaConv,0.566851115621757
h0135,20FR,rooftopInd_b,avaConv,0.536004028267318
h0136,20FR,rooftopInd_b,avaConv,0.403026605846903
h0137,20FR,rooftopInd_b,avaConv,0.260690499815837
h0138,20FR,rooftopInd_b,avaConv,0.167869758299305
h0139,20FR,rooftopInd_b,avaConv,0.0801088915267422
h0140,20FR,rooftopInd_b,avaConv,0.0289525997669914
h0141,20FR,rooftopInd_b,avaConv,0.0101229750000012
h0142,20FR,rooftopInd_b,avaConv,0.0
h0143,20FR,rooftopInd_b,avaConv,0.0
h0144,20FR,rooftopInd_b,avaConv,0.0
h0145,20FR,rooftopInd_b,avaConv,0.0
h0146,20FR,rooftopInd_b,avaConv,0.0
h0147,20FR,rooftopInd_b,avaConv,0.0
h0148,20FR,rooftopInd_b,avaConv,0.0
h0149,20FR,rooftopInd_b,avaConv,0.0
h0150,20FR,rooftopInd_b,avaConv,0.0132935997862982
h0151,20FR,rooftopInd_b,avaConv,0.0449048329482456
h0152,20FR,rooftopInd_b,avaConv,0.125792166494239
h0153,20FR,rooftopInd_b,avaConv,0.226369568862523
h0154,20FR,rooftopInd_b,avaConv,0.339623699964815
h0155,20FR,rooftopInd_b,avaConv,0.459729190621142
h0156,20FR,rooftopInd_b,avaConv,0.55625472096347
h0157,20FR,rooftopInd_b,avaConv,0.621446187978596
h0158,20FR,rooftopInd_b,avaConv,0.599591342884833
h0159,20FR,rooftopInd_b,avaConv,0.511968911079584
h0160,20FR,rooftopInd_b,avaConv,0.379025577405693
h0161,20FR,rooftopInd_b,avaConv,0.22169951585739
h0162,20FR,rooftopInd_b,avaConv,0.109558385938303
h0163,20FR,rooftopInd_b,avaConv,0.0336979849345544
h0164,20FR,rooftopInd_b,avaConv,0.011086816293985
h0165,20FR,rooftopInd_b,avaConv,0.0
h0166,20FR,rooftopInd_b,avaConv,0.0
h0167,20FR,rooftopInd_b,avaConv,0.0
h0168,20FR,rooftopInd_b,avaConv,0.0
h0169,20FR,rooftopInd_b,avaConv,0.0
h0170,20FR,rooftopInd_b,avaConv,0.0
h0171,20FR,rooftopInd_b,avaConv,0.0
h0172,20FR,rooftopInd_b,avaConv,0.0
h0173,20FR,rooftopInd_b,avaConv,0.0
h0174,20FR,rooftopInd_b,avaConv,0.0
h0175,20FR,rooftopInd_b,avaConv,0.023236227285856
h0176,20FR,rooftopInd_b,avaConv,0.0818160603201828
h0177,20FR,rooftopInd_b,avaConv,0.212333675863759
h0178,20FR,rooftopInd_b,avaConv,0.368073575736699
h0179,20FR,rooftopInd_b,avaConv,0.471164500271916
h0180,20FR,rooftopInd_b,avaConv,0.515053165253173
h0181,20FR,rooftopInd_b,avaConv,0.523072503331941
h0182,20FR,rooftopInd_b,avaConv,0.501079899770442
h0183,20FR,rooftopInd_b,avaConv,0.360426554578846
h0184,20FR,rooftopInd_b,avaConv,0.198417437296821
h0185,20FR,rooftopInd_b,avaConv,0.0714817054131693
h0186,20FR,rooftopInd_b,avaConv,0.0311665980089366
h0187,20FR,rooftopInd_b,avaConv,0.0129802190623901
h0188,20FR,rooftopInd_b,avaConv,0.0
h0189,20FR,rooftopInd_b,avaConv,0.0
h0190,20FR,rooftopInd_b,avaConv,0.0
h0191,20FR,rooftopInd_b,avaConv,0.0
h0192,20FR,rooftopInd_b,avaConv,0.0
h0193,20FR,rooftopInd_b,avaConv,0.0
h0194,20FR,rooftopInd_b,avaConv,0.0
h0195,20FR,rooftopInd_b,avaConv,0.0
h0196,20FR,rooftopInd_b,avaConv,0.0
h0197,20FR,rooftopInd_b,avaConv,0.0
h0198,20FR,rooftopInd_b,avaConv,0.0
h0199,20FR,rooftopInd_b,avaConv,0.0
h0200,20FR,rooftopInd_b,avaConv,0.0261300985177549
h0201,20FR,rooftopInd_b,avaConv,0.060616975747687
h0202,20FR,rooftopInd_b,avaConv,0.123578140616727
h0203,20FR,rooftopInd_b,avaConv,0.244999458395803
h0204,20FR,rooftopInd_b,avaConv,0.359179886856129
h0205,20FR,rooftopInd_b,avaConv,0.330842473579424
h0206,20FR,rooftopInd_b,avaConv,0.200211070318895
h0207,20FR,rooftopInd_b,avaConv,0.125828108245748
h0208,20FR,rooftopInd_b,avaConv,0.105045875774806
h0209,20FR,rooftopInd_b,avaConv,0.0786765481410774
h0210,20FR,rooftopInd_b,avaConv,0.0199377203449605
h0211,20FR,rooftopInd_b,avaConv,0.0
h0212,20FR,rooftopInd_b,avaConv,0.0
h0213,20FR,rooftopInd_b,avaConv,0.0
h0214,20FR,rooftopInd_b,avaConv,0.0
h0215,20FR,rooftopInd_b,avaConv,0.0
h0216,20FR,rooftopInd_b,avaConv,0.0
h0217,20FR,rooftopInd_b,avaConv,0.0
h0218,20FR,rooftopInd_b,avaConv,0.0
h0219,20FR,rooftopInd_b,avaConv,0.0
h0220,20FR,rooftopInd_b,avaConv,0.0
h0221,20FR,rooftopInd_b,avaConv,0.0
h0222,20FR,rooftopInd_b,avaConv,0.0
h0223,20FR,rooftopInd_b,avaConv,0.0
h0224,20FR,rooftopInd_b,avaConv,0.0104207633166646
h0225,20FR,rooftopInd_b,avaConv,0.0480930857098407
h0226,20FR,rooftopInd_b,avaConv,0.123444566935034
h0227,20FR,rooftopInd_b,avaConv,0.212977425677252
h0228,20FR,rooftopInd_b,avaConv,0.258569599707046
h0229,20FR,rooftopInd_b,avaConv,0.250566973227498
h0230,20FR,rooftopInd_b,avaConv,0.213350650099469
h0231,20FR,rooftopInd_b,avaConv,0.171719928764966
h0232,20FR,rooftopInd_b,avaConv,0.110396847402513
h0233,20FR,rooftopInd_b,avaConv,0.0568362659493671
h0234,20FR,rooftopInd_b,avaConv,0.0146924254497849
h0235,20FR,rooftopInd_b,avaConv,0.0
h0236,20FR,rooftopInd_b,avaConv,0.0
h0237,20FR,rooftopInd_b,avaConv,0.0
h0238,20FR,rooftopInd_b,avaConv,0.0
h0239,20FR,rooftopInd_b,avaConv,0.0
h0240,20FR,rooftopInd_b,avaConv,0.0
h0001,21FR,rooftopInd_b,avaConv,0.0
h0002,21FR,rooftopInd_b,avaConv,0.0
h0003,21FR,rooftopInd_b,avaConv,0.0
h0004,21FR,rooftopInd_b,avaConv,0.0
h0005,21FR,rooftopInd_b,avaConv,0.0
h0006,21FR,rooftopInd_b,avaConv,0.0
h0007,21FR,rooftopInd_b,avaConv,0.0
h0008,21FR,rooftopInd_b,avaConv,0.0
h0009,21FR,rooftopInd_b,avaConv,0.0122019560046218
h0010,21FR,rooftopInd_b,avaConv,0.0325980793021077
h0011,21FR,rooftopInd_b,avaConv,0.1295276643531
h0012,21FR,rooftopInd_b,avaConv,0.239765563698217
h0013,21FR,rooftopInd_b,avaConv,0.325443869869803
h0014,21FR,rooftopInd_b,avaConv,0.322137837814001
h0015,21FR,rooftopInd_b,avaConv,0.295409710925369
h0016,21FR,rooftopInd_b,avaConv,0.23325051375207
h0017,21FR,rooftopInd_b,avaConv,0.144677962539607
h0018,21FR,rooftopInd_b,avaConv,0.0586666054122335
h0019,21FR,rooftopInd_b,avaConv,0.0182869062944269
h0020,21FR,rooftopInd_b,avaConv,0.0
h0021,21FR,rooftopInd_b,avaConv,0.0
h0022,21FR,rooftopInd_b,avaConv,0.0
h0023,21FR,rooftopInd_b,avaConv,0.0
h0024,21FR,rooftopInd_b,avaConv,0.0
h0025,21FR,rooftopInd_b,avaConv,0.0
h0026,21FR,rooftopInd_b,avaConv,0.0
h0027,21FR,rooftopInd_b,avaConv,0.0
h0028,21FR,rooftopInd_b,avaConv,0.0
h0029,21FR,rooftopInd_b,avaConv,0.0
h0030,21FR,rooftopInd_b,avaConv,0.0
h0031,21FR,rooftopInd_b,avaConv,0.0
h0032,21FR,rooftopInd_b,avaConv,0.0120347446666426
h0033,21FR,rooftopInd_b,avaConv,0.0481772953298989
h0034,21FR,rooftopInd_b,avaConv,0.128714644623062
h0035,21FR,rooftopInd_b,avaConv,0.187460926069283
h0036,21FR,rooftopInd_b,avaConv,0.231476581712285
h0037,21FR,rooftopInd_b,avaConv,0.297575286824619
h0038,21FR,rooftopInd_b,avaConv,0.394833896588315
h0039,21FR,rooftopInd_b,avaConv,0.40697266584119
h0040,21FR,rooftopInd_b,avaConv,0.316966334688316
h0041,21FR,rooftopInd_b,avaConv,0.19142604365769
h0042,21FR,rooftopInd_b,avaConv,0.0989094216715111
h0043,21FR,rooftopInd_b,avaConv,0.0385894579382969
h0044,21FR,rooftopInd_b,avaConv,0.0112758332668919
h0045,21FR,rooftopInd_b,avaConv,0.0
h0046,21FR,rooftopInd_b,avaConv,0.0
h0047,21FR,rooftopInd_b,avaConv,0.0
h0048,21FR,rooftopInd_b,avaConv,0.0
h0049,21FR,rooftopInd_b,avaConv,0.0
h0050,21FR,rooftopInd_b,avaConv,0.0
h0051,21FR,rooftopInd_b,avaConv,0.0
h0052,21FR,rooftopInd_b,avaConv,0.0
h0053,21FR,rooftopInd_b,avaConv,0.0
h0054,21FR,rooftopInd_b,avaConv,0.0
h0055,21FR,rooftopInd_b,avaConv,0.0122788978703436
h0056,21FR,rooftopInd_b,avaConv,0.0504166645001034
h0057,21FR,rooftopInd_b,avaConv,0.0813082839803504
h0058,21FR,rooftopInd_b,avaConv,0.112851780153903
h0059,21FR,rooftopInd_b,avaConv,0.196993396456646
h0060,21FR,rooftopInd_b,avaConv,0.323341691367608
h0061,21FR,rooftopInd_b,avaConv,0.500953623156006
h0062,21FR,rooftopInd_b,avaConv,0.566416576726053
h0063,21FR,rooftopInd_b,avaConv,0.524013393731151
h0064,21FR,rooftopInd_b,avaConv,0.410126367064026
h0065,21FR,rooftopInd_b,avaConv,0.299298898534061
h0066,21FR,rooftopInd_b,avaConv,0.217215204552641
h0067,21FR,rooftopInd_b,avaConv,0.120599439310872
h0068,21FR,rooftopInd_b,avaConv,0.0396580156656515
h0069,21FR,rooftopInd_b,avaConv,0.0100711519999974
h0070,21FR,rooftopInd_b,avaConv,0.0
h0071,21FR,rooftopInd_b,avaConv,0.0
h0072,21FR,rooftopInd_b,avaConv,0.0
h0073,21FR,rooftopInd_b,avaConv,0.0
h0074,21FR,rooftopInd_b,avaConv,0.0
h0075,21FR,rooftopInd_b,avaConv,0.0
h0076,21FR,rooftopInd_b,avaConv,0.0
h0077,21FR,rooftopInd_b,avaConv,0.0
h0078,21FR,rooftopInd_b,avaConv,0.0114621595694789
h0079,21FR,rooftopInd_b,avaConv,0.0379960441844548
h0080,21FR,rooftopInd_b,avaConv,0.0982184555382624
h0081,21FR,rooftopInd_b,avaConv,0.200872183524276
h0082,21FR,rooftopInd_b,avaConv,0.316225521073963
h0083,21FR,rooftopInd_b,avaConv,0.439464799081906
h0084,21FR,rooftopInd_b,avaConv,0.520164313995521
h0085,21FR,rooftopInd_b,avaConv,0.56243066481042
h0086,21FR,rooftopInd_b,avaConv,0.540577360178739
h0087,21FR,rooftopInd_b,avaConv,0.474253481087642
h0088,21FR,rooftopInd_b,avaConv,0.386490630193171
h0089,21FR,rooftopInd_b,avaConv,0.284463195127341
h0090,21FR,rooftopInd_b,avaConv,0.197582567424255
h0091,21FR,rooftopInd_b,avaConv,0.111068276213112
h0092,21FR,rooftopInd_b,avaConv,0.0503666116650618
h0093,21FR,rooftopInd_b,avaConv,0.0179318537473445
h0094,21FR,rooftopInd_b,avaConv,0.0
h0095,21FR,rooftopInd_b,avaConv,0.0
h0096,21FR,rooftopInd_b,avaConv,0.0
h0097,21FR,rooftopInd_b,avaConv,0.0
h0098,21FR,rooftopInd_b,avaConv,0.0
h0099,21FR,rooftopInd_b,avaConv,0.0
h0100,21FR,rooftopInd_b,avaConv,0.0
h0101,21FR,rooftopInd_b,avaConv,0.0
h0102,21FR,rooftopInd_b,avaConv,0.0195610477034277
h0103,21FR,rooftopInd_b,avaConv,0.0600998307480853
h0104,21FR,rooftopInd_b,avaConv,0.147263616888384
h0105,21FR,rooftopInd_b,avaConv,0.262109564372894
h0106,21FR,rooftopInd_b,avaConv,0.387791388795589
h0107,21FR,rooftopInd_b,avaConv,0.474756805329762
h0108,21FR,rooftopInd_b,avaConv,0.532722452174398
h0109,21FR,rooftopInd_b,avaConv,0.563649485335397
h0110,21FR,rooftopInd_b,avaConv,0.578719075058918
h0111,21FR,rooftopInd_b,avaConv,0.552524773106834
h0112,21FR,rooftopInd_b,avaConv,0.485444786468426
h0113,21FR,rooftopInd_b,avaConv,0.394946245380395
h0114,21FR,rooftopInd_b,avaConv,0.289549015937092
h0115,21FR,rooftopInd_b,avaConv,0.174766828224635
h0116,21FR,rooftopInd_b,avaConv,0.0825990867181524
h0117,21FR,rooftopInd_b,avaConv,0.0292474883218375
h0118,21FR,rooftopInd_b,avaConv,0.0123330014643327
h0119,21FR,rooftopInd_b,avaConv,0.0
h0120,21FR,rooftopInd_b,avaConv,0.0
h0121,21FR,rooftopInd_b,avaConv,0.0
h0122,21FR,rooftopInd_b,avaConv,0.0
h0123,21FR,rooftopInd_b,avaConv,0.0
h0124,21FR,rooftopInd_b,avaConv,0.0
h0125,21FR,rooftopInd_b,avaConv,0.0
h0126,21FR,rooftopInd_b,avaConv,0.0173958506876224
h0127,21FR,rooftopInd_b,avaConv,0.050805621512843
h0128,21FR,rooftopInd_b,avaConv,0.128453844552284
h0129,21FR,rooftopInd_b,avaConv,0.236960514716166
h0130,21FR,rooftopInd_b,avaConv,0.365078256471953
h0131,21FR,rooftopInd_b,avaConv,0.480006037257355
h0132,21FR,rooftopInd_b,avaConv,0.574731959767288
h0133,21FR,rooftopInd_b,avaConv,0.633323373456427
h0134,21FR,rooftopInd_b,avaConv,0.650093079999993
h0135,21FR,rooftopInd_b,avaConv,0.568184238701362
h0136,21FR,rooftopInd_b,avaConv,0.452500161196549
h0137,21FR,rooftopInd_b,avaConv,0.34166443013147
h0138,21FR,rooftopInd_b,avaConv,0.259119933110479
h0139,21FR,rooftopInd_b,avaConv,0.163185522453532
h0140,21FR,rooftopInd_b,avaConv,0.0665077751954249
h0141,21FR,rooftopInd_b,avaConv,0.0185113093043979
h0142,21FR,rooftopInd_b,avaConv,0.0
h0143,21FR,rooftopInd_b,avaConv,0.0
h0144,21FR,rooftopInd_b,avaConv,0.0
h0145,21FR,rooftopInd_b,avaConv,0.0
h0146,21FR,rooftopInd_b,avaConv,0.0
h0147,21FR,rooftopInd_b,avaConv,0.0
h0148,21FR,rooftopInd_b,avaConv,0.0
h0149,21FR,rooftopInd_b,avaConv,0.0
h0150,21FR,rooftopInd_b,avaConv,0.0
h0151,21FR,rooftopInd_b,avaConv,0.0237438529259857
h0152,21FR,rooftopInd_b,avaConv,0.0787484908230146
h0153,21FR,rooftopInd_b,avaConv,0.192938326135862
h0154,21FR,rooftopInd_b,avaConv,0.332896935465859
h0155,21FR,rooftopInd_b,avaConv,0.451951680177791
h0156,21FR,rooftopInd_b,avaConv,0.535627184836584
h0157,21FR,rooftopInd_b,avaConv,0.587713808417787
h0158,21FR,rooftopInd_b,avaConv,0.607808861062312
h0159,21FR,rooftopInd_b,avaConv,0.571128652726161
h0160,21FR,rooftopInd_b,avaConv,0.481597657147832
h0161,21FR,rooftopInd_b,avaConv,0.347515653661382
h0162,21FR,rooftopInd_b,avaConv,0.206973847683031
h0163,21FR,rooftopInd_b,avaConv,0.0861007374519712
h0164,21FR,rooftopInd_b,avaConv,0.0264503536371085
h0165,21FR,rooftopInd_b,avaConv,0.0
h0166,21FR,rooftopInd_b,avaConv,0.0
h0167,21FR,rooftopInd_b,avaConv,0.0
h0168,21FR,rooftopInd_b,avaConv,0.0
h0169,21FR,rooftopInd_b,avaConv,0.0
h0170,21FR,rooftopInd_b,avaConv,0.0
h0171,21FR,rooftopInd_b,avaConv,0.0
h0172,21FR,rooftopInd_b,avaConv,0.0
h0173,21FR,rooftopInd_b,avaConv,0.0
h0174,21FR,rooftopInd_b,avaConv,0.0
h0175,21FR,rooftopInd_b,avaConv,0.0102681703640242
h0176,21FR,rooftopInd_b,avaConv,0.0296911035489479
h0177,21FR,rooftopInd_b,avaConv,0.10687216786608
h0178,21FR,rooftopInd_b,avaConv,0.229906191057681
h0179,21FR,rooftopInd_b,avaConv,0.350733537282832
h0180,21FR,rooftopInd_b,avaConv,0.416655579401728
