timestep_5,region_4,technology_2,parameter,value
h0208,52IT,rooftopInd_a,avaConv,0.102875694222367
h0209,52IT,rooftopInd_a,avaConv,0.0361750697357325
h0210,52IT,rooftopInd_a,avaConv,0.0105955976336497
h0211,52IT,rooftopInd_a,avaConv,0.0
h0212,52IT,rooftopInd_a,avaConv,0.0
h0213,52IT,rooftopInd_a,avaConv,0.0
h0214,52IT,rooftopInd_a,avaConv,0.0
h0215,52IT,rooftopInd_a,avaConv,0.0
h0216,52IT,rooftopInd_a,avaConv,0.0
h0217,52IT,rooftopInd_a,avaConv,0.0
h0218,52IT,rooftopInd_a,avaConv,0.0
h0219,52IT,rooftopInd_a,avaConv,0.0
h0220,52IT,rooftopInd_a,avaConv,0.0
h0221,52IT,rooftopInd_a,avaConv,0.0
h0222,52IT,rooftopInd_a,avaConv,0.0
h0223,52IT,rooftopInd_a,avaConv,0.0
h0224,52IT,rooftopInd_a,avaConv,0.0171837879302082
h0225,52IT,rooftopInd_a,avaConv,0.023706230196913
h0226,52IT,rooftopInd_a,avaConv,0.0351116917492346
h0227,52IT,rooftopInd_a,avaConv,0.0357760196877512
h0228,52IT,rooftopInd_a,avaConv,0.0440506709256942
h0229,52IT,rooftopInd_a,avaConv,0.10084287710537
h0230,52IT,rooftopInd_a,avaConv,0.137351224923699
h0231,52IT,rooftopInd_a,avaConv,0.149941571000263
h0232,52IT,rooftopInd_a,avaConv,0.0765735755057129
h0233,52IT,rooftopInd_a,avaConv,0.0304205972665185
h0234,52IT,rooftopInd_a,avaConv,0.0101569413703234
h0235,52IT,rooftopInd_a,avaConv,0.0
h0236,52IT,rooftopInd_a,avaConv,0.0
h0237,52IT,rooftopInd_a,avaConv,0.0
h0238,52IT,rooftopInd_a,avaConv,0.0
h0239,52IT,rooftopInd_a,avaConv,0.0
h0240,52IT,rooftopInd_a,avaConv,0.0
h0001,53IT,rooftopInd_a,avaConv,0.0
h0002,53IT,rooftopInd_a,avaConv,0.0
h0003,53IT,rooftopInd_a,avaConv,0.0
h0004,53IT,rooftopInd_a,avaConv,0.0
h0005,53IT,rooftopInd_a,avaConv,0.0
h0006,53IT,rooftopInd_a,avaConv,0.0
h0007,53IT,rooftopInd_a,avaConv,0.0
h0008,53IT,rooftopInd_a,avaConv,0.0131970860469211
h0009,53IT,rooftopInd_a,avaConv,0.0631282356288019
h0010,53IT,rooftopInd_a,avaConv,0.159109168439659
h0011,53IT,rooftopInd_a,avaConv,0.220709482013643
h0012,53IT,rooftopInd_a,avaConv,0.22175333454623
h0013,53IT,rooftopInd_a,avaConv,0.267718583654511
h0014,53IT,rooftopInd_a,avaConv,0.316594458057701
h0015,53IT,rooftopInd_a,avaConv,0.324936376428453
h0016,53IT,rooftopInd_a,avaConv,0.19091175785859
h0017,53IT,rooftopInd_a,avaConv,0.0791712952236964
h0018,53IT,rooftopInd_a,avaConv,0.0193087245892154
h0019,53IT,rooftopInd_a,avaConv,0.0
h0020,53IT,rooftopInd_a,avaConv,0.0
h0021,53IT,rooftopInd_a,avaConv,0.0
h0022,53IT,rooftopInd_a,avaConv,0.0
h0023,53IT,rooftopInd_a,avaConv,0.0
h0024,53IT,rooftopInd_a,avaConv,0.0
h0025,53IT,rooftopInd_a,avaConv,0.0
h0026,53IT,rooftopInd_a,avaConv,0.0
h0027,53IT,rooftopInd_a,avaConv,0.0
h0028,53IT,rooftopInd_a,avaConv,0.0
h0029,53IT,rooftopInd_a,avaConv,0.0
h0030,53IT,rooftopInd_a,avaConv,0.0
h0031,53IT,rooftopInd_a,avaConv,0.0112020631189961
h0032,53IT,rooftopInd_a,avaConv,0.045953506139298
h0033,53IT,rooftopInd_a,avaConv,0.13173655215949
h0034,53IT,rooftopInd_a,avaConv,0.269934538590176
h0035,53IT,rooftopInd_a,avaConv,0.418210857581035
h0036,53IT,rooftopInd_a,avaConv,0.528545806259701
h0037,53IT,rooftopInd_a,avaConv,0.571198689224741
h0038,53IT,rooftopInd_a,avaConv,0.528501144968106
h0039,53IT,rooftopInd_a,avaConv,0.418545781764633
h0040,53IT,rooftopInd_a,avaConv,0.276158865912252
h0041,53IT,rooftopInd_a,avaConv,0.137446120153041
h0042,53IT,rooftopInd_a,avaConv,0.0504837975854658
h0043,53IT,rooftopInd_a,avaConv,0.0138376100215074
h0044,53IT,rooftopInd_a,avaConv,0.0
h0045,53IT,rooftopInd_a,avaConv,0.0
h0046,53IT,rooftopInd_a,avaConv,0.0
h0047,53IT,rooftopInd_a,avaConv,0.0
h0048,53IT,rooftopInd_a,avaConv,0.0
h0049,53IT,rooftopInd_a,avaConv,0.0
h0050,53IT,rooftopInd_a,avaConv,0.0
h0051,53IT,rooftopInd_a,avaConv,0.0
h0052,53IT,rooftopInd_a,avaConv,0.0
h0053,53IT,rooftopInd_a,avaConv,0.0
h0054,53IT,rooftopInd_a,avaConv,0.0
h0055,53IT,rooftopInd_a,avaConv,0.035323922131915
h0056,53IT,rooftopInd_a,avaConv,0.109074138047246
h0057,53IT,rooftopInd_a,avaConv,0.224421982682258
h0058,53IT,rooftopInd_a,avaConv,0.342276398186072
h0059,53IT,rooftopInd_a,avaConv,0.456366229564036
h0060,53IT,rooftopInd_a,avaConv,0.533882308482337
h0061,53IT,rooftopInd_a,avaConv,0.509345155031925
h0062,53IT,rooftopInd_a,avaConv,0.422500303785852
h0063,53IT,rooftopInd_a,avaConv,0.363571073511053
h0064,53IT,rooftopInd_a,avaConv,0.30363915500041
h0065,53IT,rooftopInd_a,avaConv,0.201847682052972
h0066,53IT,rooftopInd_a,avaConv,0.0766068623966904
h0067,53IT,rooftopInd_a,avaConv,0.0158871388463543
h0068,53IT,rooftopInd_a,avaConv,0.0
h0069,53IT,rooftopInd_a,avaConv,0.0
h0070,53IT,rooftopInd_a,avaConv,0.0
h0071,53IT,rooftopInd_a,avaConv,0.0
h0072,53IT,rooftopInd_a,avaConv,0.0
h0073,53IT,rooftopInd_a,avaConv,0.0
h0074,53IT,rooftopInd_a,avaConv,0.0
h0075,53IT,rooftopInd_a,avaConv,0.0
h0076,53IT,rooftopInd_a,avaConv,0.0
h0077,53IT,rooftopInd_a,avaConv,0.0100682488622427
h0078,53IT,rooftopInd_a,avaConv,0.0277518381433545
h0079,53IT,rooftopInd_a,avaConv,0.0885154463071649
h0080,53IT,rooftopInd_a,avaConv,0.204685547183998
h0081,53IT,rooftopInd_a,avaConv,0.356952900800432
h0082,53IT,rooftopInd_a,avaConv,0.506472609713143
h0083,53IT,rooftopInd_a,avaConv,0.621843374849549
h0084,53IT,rooftopInd_a,avaConv,0.68609115019986
h0085,53IT,rooftopInd_a,avaConv,0.693948159000003
h0086,53IT,rooftopInd_a,avaConv,0.645292695067847
h0087,53IT,rooftopInd_a,avaConv,0.50456558934661
h0088,53IT,rooftopInd_a,avaConv,0.345538742364835
h0089,53IT,rooftopInd_a,avaConv,0.194510622556696
h0090,53IT,rooftopInd_a,avaConv,0.10432622944048
h0091,53IT,rooftopInd_a,avaConv,0.0426120847751322
h0092,53IT,rooftopInd_a,avaConv,0.0142744701430438
h0093,53IT,rooftopInd_a,avaConv,0.0
h0094,53IT,rooftopInd_a,avaConv,0.0
h0095,53IT,rooftopInd_a,avaConv,0.0
h0096,53IT,rooftopInd_a,avaConv,0.0
h0097,53IT,rooftopInd_a,avaConv,0.0
h0098,53IT,rooftopInd_a,avaConv,0.0
h0099,53IT,rooftopInd_a,avaConv,0.0
h0100,53IT,rooftopInd_a,avaConv,0.0
h0101,53IT,rooftopInd_a,avaConv,0.0135989989029142
h0102,53IT,rooftopInd_a,avaConv,0.0367600471839074
h0103,53IT,rooftopInd_a,avaConv,0.100436323565789
h0104,53IT,rooftopInd_a,avaConv,0.204557061444077
h0105,53IT,rooftopInd_a,avaConv,0.331185539324928
h0106,53IT,rooftopInd_a,avaConv,0.439752650969176
h0107,53IT,rooftopInd_a,avaConv,0.453873870738271
h0108,53IT,rooftopInd_a,avaConv,0.42801775354744
h0109,53IT,rooftopInd_a,avaConv,0.434073709525636
h0110,53IT,rooftopInd_a,avaConv,0.465322816322736
h0111,53IT,rooftopInd_a,avaConv,0.471897292196247
h0112,53IT,rooftopInd_a,avaConv,0.377627249864398
h0113,53IT,rooftopInd_a,avaConv,0.260608194395352
h0114,53IT,rooftopInd_a,avaConv,0.140401106864264
h0115,53IT,rooftopInd_a,avaConv,0.0589480974631054
h0116,53IT,rooftopInd_a,avaConv,0.0199052963219929
h0117,53IT,rooftopInd_a,avaConv,0.0100090010000018
h0118,53IT,rooftopInd_a,avaConv,0.0
h0119,53IT,rooftopInd_a,avaConv,0.0
h0120,53IT,rooftopInd_a,avaConv,0.0
h0121,53IT,rooftopInd_a,avaConv,0.0
h0122,53IT,rooftopInd_a,avaConv,0.0
h0123,53IT,rooftopInd_a,avaConv,0.0
h0124,53IT,rooftopInd_a,avaConv,0.0
h0125,53IT,rooftopInd_a,avaConv,0.0123551637359963
h0126,53IT,rooftopInd_a,avaConv,0.0345415500466836
h0127,53IT,rooftopInd_a,avaConv,0.093423814339612
h0128,53IT,rooftopInd_a,avaConv,0.193496191554317
h0129,53IT,rooftopInd_a,avaConv,0.332147666721065
h0130,53IT,rooftopInd_a,avaConv,0.472789449191664
h0131,53IT,rooftopInd_a,avaConv,0.593323886141394
h0132,53IT,rooftopInd_a,avaConv,0.661031234648083
h0133,53IT,rooftopInd_a,avaConv,0.675071903784239
h0134,53IT,rooftopInd_a,avaConv,0.631316773543563
h0135,53IT,rooftopInd_a,avaConv,0.524918171423808
h0136,53IT,rooftopInd_a,avaConv,0.38903520966644
h0137,53IT,rooftopInd_a,avaConv,0.246640310884538
h0138,53IT,rooftopInd_a,avaConv,0.129412486497208
h0139,53IT,rooftopInd_a,avaConv,0.0508618392376219
h0140,53IT,rooftopInd_a,avaConv,0.0150115220194107
h0141,53IT,rooftopInd_a,avaConv,0.0
h0142,53IT,rooftopInd_a,avaConv,0.0
h0143,53IT,rooftopInd_a,avaConv,0.0
h0144,53IT,rooftopInd_a,avaConv,0.0
h0145,53IT,rooftopInd_a,avaConv,0.0
h0146,53IT,rooftopInd_a,avaConv,0.0
h0147,53IT,rooftopInd_a,avaConv,0.0
h0148,53IT,rooftopInd_a,avaConv,0.0
h0149,53IT,rooftopInd_a,avaConv,0.0
h0150,53IT,rooftopInd_a,avaConv,0.019110873369577
h0151,53IT,rooftopInd_a,avaConv,0.066543934194808
h0152,53IT,rooftopInd_a,avaConv,0.169879338950673
h0153,53IT,rooftopInd_a,avaConv,0.303713613976006
h0154,53IT,rooftopInd_a,avaConv,0.440059184959574
h0155,53IT,rooftopInd_a,avaConv,0.557861664727357
h0156,53IT,rooftopInd_a,avaConv,0.636506803134965
h0157,53IT,rooftopInd_a,avaConv,0.651784508463428
h0158,53IT,rooftopInd_a,avaConv,0.596474650027298
h0159,53IT,rooftopInd_a,avaConv,0.455904427609461
h0160,53IT,rooftopInd_a,avaConv,0.302634092744785
h0161,53IT,rooftopInd_a,avaConv,0.153268930543241
h0162,53IT,rooftopInd_a,avaConv,0.065520383182121
h0163,53IT,rooftopInd_a,avaConv,0.0197572607594058
h0164,53IT,rooftopInd_a,avaConv,0.0
h0165,53IT,rooftopInd_a,avaConv,0.0
h0166,53IT,rooftopInd_a,avaConv,0.0
h0167,53IT,rooftopInd_a,avaConv,0.0
h0168,53IT,rooftopInd_a,avaConv,0.0
h0169,53IT,rooftopInd_a,avaConv,0.0
h0170,53IT,rooftopInd_a,avaConv,0.0
h0171,53IT,rooftopInd_a,avaConv,0.0
h0172,53IT,rooftopInd_a,avaConv,0.0
h0173,53IT,rooftopInd_a,avaConv,0.0
h0174,53IT,rooftopInd_a,avaConv,0.011161342017595
h0175,53IT,rooftopInd_a,avaConv,0.0161859776936228
h0176,53IT,rooftopInd_a,avaConv,0.0335250532835633
h0177,53IT,rooftopInd_a,avaConv,0.156145354217415
h0178,53IT,rooftopInd_a,avaConv,0.335933072757308
h0179,53IT,rooftopInd_a,avaConv,0.495359096669197
h0180,53IT,rooftopInd_a,avaConv,0.515325986750924
h0181,53IT,rooftopInd_a,avaConv,0.503115839551791
h0182,53IT,rooftopInd_a,avaConv,0.466795892943217
h0183,53IT,rooftopInd_a,avaConv,0.377961880391586
h0184,53IT,rooftopInd_a,avaConv,0.229657301409292
h0185,53IT,rooftopInd_a,avaConv,0.098047990738619
h0186,53IT,rooftopInd_a,avaConv,0.0278337431357132
h0187,53IT,rooftopInd_a,avaConv,0.0
h0188,53IT,rooftopInd_a,avaConv,0.0
h0189,53IT,rooftopInd_a,avaConv,0.0
h0190,53IT,rooftopInd_a,avaConv,0.0
h0191,53IT,rooftopInd_a,avaConv,0.0
h0192,53IT,rooftopInd_a,avaConv,0.0
h0193,53IT,rooftopInd_a,avaConv,0.0
h0194,53IT,rooftopInd_a,avaConv,0.0
h0195,53IT,rooftopInd_a,avaConv,0.0
h0196,53IT,rooftopInd_a,avaConv,0.0
h0197,53IT,rooftopInd_a,avaConv,0.0
h0198,53IT,rooftopInd_a,avaConv,0.0
h0199,53IT,rooftopInd_a,avaConv,0.0176862504638168
h0200,53IT,rooftopInd_a,avaConv,0.0691190876971609
h0201,53IT,rooftopInd_a,avaConv,0.16929160461267
h0202,53IT,rooftopInd_a,avaConv,0.293755799875655
h0203,53IT,rooftopInd_a,avaConv,0.381958013131903
h0204,53IT,rooftopInd_a,avaConv,0.426264409067307
h0205,53IT,rooftopInd_a,avaConv,0.43021677798154
h0206,53IT,rooftopInd_a,avaConv,0.382208288217521
h0207,53IT,rooftopInd_a,avaConv,0.238015680289375
h0208,53IT,rooftopInd_a,avaConv,0.098301362757984
h0209,53IT,rooftopInd_a,avaConv,0.014813413820794
h0210,53IT,rooftopInd_a,avaConv,0.0
h0211,53IT,rooftopInd_a,avaConv,0.0
h0212,53IT,rooftopInd_a,avaConv,0.0
h0213,53IT,rooftopInd_a,avaConv,0.0
h0214,53IT,rooftopInd_a,avaConv,0.0
h0215,53IT,rooftopInd_a,avaConv,0.0
h0216,53IT,rooftopInd_a,avaConv,0.0
h0217,53IT,rooftopInd_a,avaConv,0.0
h0218,53IT,rooftopInd_a,avaConv,0.0
h0219,53IT,rooftopInd_a,avaConv,0.0
h0220,53IT,rooftopInd_a,avaConv,0.0
h0221,53IT,rooftopInd_a,avaConv,0.0
h0222,53IT,rooftopInd_a,avaConv,0.0
h0223,53IT,rooftopInd_a,avaConv,0.0
h0224,53IT,rooftopInd_a,avaConv,0.0325092327460042
h0225,53IT,rooftopInd_a,avaConv,0.0459434257001701
h0226,53IT,rooftopInd_a,avaConv,0.082617442722851
h0227,53IT,rooftopInd_a,avaConv,0.0749331508991659
h0228,53IT,rooftopInd_a,avaConv,0.0901316255347324
h0229,53IT,rooftopInd_a,avaConv,0.125521851465314
h0230,53IT,rooftopInd_a,avaConv,0.149355056750133
h0231,53IT,rooftopInd_a,avaConv,0.163466536991027
h0232,53IT,rooftopInd_a,avaConv,0.0903187178965912
h0233,53IT,rooftopInd_a,avaConv,0.0429178762102091
h0234,53IT,rooftopInd_a,avaConv,0.0100196501542635
h0235,53IT,rooftopInd_a,avaConv,0.0
h0236,53IT,rooftopInd_a,avaConv,0.0
h0237,53IT,rooftopInd_a,avaConv,0.0
h0238,53IT,rooftopInd_a,avaConv,0.0
h0239,53IT,rooftopInd_a,avaConv,0.0
h0240,53IT,rooftopInd_a,avaConv,0.0
h0001,54IT,rooftopInd_a,avaConv,0.0
h0002,54IT,rooftopInd_a,avaConv,0.0
h0003,54IT,rooftopInd_a,avaConv,0.0
h0004,54IT,rooftopInd_a,avaConv,0.0
h0005,54IT,rooftopInd_a,avaConv,0.0
h0006,54IT,rooftopInd_a,avaConv,0.0
h0007,54IT,rooftopInd_a,avaConv,0.0
h0008,54IT,rooftopInd_a,avaConv,0.0214501576457817
h0009,54IT,rooftopInd_a,avaConv,0.053114863737107
h0010,54IT,rooftopInd_a,avaConv,0.100812851171902
h0011,54IT,rooftopInd_a,avaConv,0.168765770180741
h0012,54IT,rooftopInd_a,avaConv,0.234691365443069
h0013,54IT,rooftopInd_a,avaConv,0.353383791653455
h0014,54IT,rooftopInd_a,avaConv,0.385889277565301
h0015,54IT,rooftopInd_a,avaConv,0.320334036026152
h0016,54IT,rooftopInd_a,avaConv,0.164961357120426
h0017,54IT,rooftopInd_a,avaConv,0.0504810813593321
h0018,54IT,rooftopInd_a,avaConv,0.015446888517917
h0019,54IT,rooftopInd_a,avaConv,0.0
h0020,54IT,rooftopInd_a,avaConv,0.0
h0021,54IT,rooftopInd_a,avaConv,0.0
h0022,54IT,rooftopInd_a,avaConv,0.0
h0023,54IT,rooftopInd_a,avaConv,0.0
h0024,54IT,rooftopInd_a,avaConv,0.0
h0025,54IT,rooftopInd_a,avaConv,0.0
h0026,54IT,rooftopInd_a,avaConv,0.0
h0027,54IT,rooftopInd_a,avaConv,0.0
h0028,54IT,rooftopInd_a,avaConv,0.0
h0029,54IT,rooftopInd_a,avaConv,0.0
h0030,54IT,rooftopInd_a,avaConv,0.0
h0031,54IT,rooftopInd_a,avaConv,0.0132031254622702
h0032,54IT,rooftopInd_a,avaConv,0.0555529572980946
h0033,54IT,rooftopInd_a,avaConv,0.173360718604865
h0034,54IT,rooftopInd_a,avaConv,0.350406566481644
h0035,54IT,rooftopInd_a,avaConv,0.506024572210834
h0036,54IT,rooftopInd_a,avaConv,0.593567611882118
h0037,54IT,rooftopInd_a,avaConv,0.616452225649593
h0038,54IT,rooftopInd_a,avaConv,0.565267058218491
h0039,54IT,rooftopInd_a,avaConv,0.45316416160356
h0040,54IT,rooftopInd_a,avaConv,0.293271403436708
h0041,54IT,rooftopInd_a,avaConv,0.141323694840196
h0042,54IT,rooftopInd_a,avaConv,0.0463966782929584
h0043,54IT,rooftopInd_a,avaConv,0.0121210431646237
h0044,54IT,rooftopInd_a,avaConv,0.0
h0045,54IT,rooftopInd_a,avaConv,0.0
h0046,54IT,rooftopInd_a,avaConv,0.0
h0047,54IT,rooftopInd_a,avaConv,0.0
h0048,54IT,rooftopInd_a,avaConv,0.0
h0049,54IT,rooftopInd_a,avaConv,0.0
h0050,54IT,rooftopInd_a,avaConv,0.0
h0051,54IT,rooftopInd_a,avaConv,0.0
h0052,54IT,rooftopInd_a,avaConv,0.0
h0053,54IT,rooftopInd_a,avaConv,0.0
h0054,54IT,rooftopInd_a,avaConv,0.0100133830000002
h0055,54IT,rooftopInd_a,avaConv,0.0371051583575212
h0056,54IT,rooftopInd_a,avaConv,0.116102082886141
h0057,54IT,rooftopInd_a,avaConv,0.268392095725519
h0058,54IT,rooftopInd_a,avaConv,0.407067489445335
h0059,54IT,rooftopInd_a,avaConv,0.553089016689045
h0060,54IT,rooftopInd_a,avaConv,0.635979635647089
h0061,54IT,rooftopInd_a,avaConv,0.607001383642913
h0062,54IT,rooftopInd_a,avaConv,0.456081955896274
h0063,54IT,rooftopInd_a,avaConv,0.362388746428339
h0064,54IT,rooftopInd_a,avaConv,0.286773189286769
h0065,54IT,rooftopInd_a,avaConv,0.210087749955783
h0066,54IT,rooftopInd_a,avaConv,0.0783945148189614
h0067,54IT,rooftopInd_a,avaConv,0.0193252144997903
h0068,54IT,rooftopInd_a,avaConv,0.0
h0069,54IT,rooftopInd_a,avaConv,0.0
h0070,54IT,rooftopInd_a,avaConv,0.0
h0071,54IT,rooftopInd_a,avaConv,0.0
h0072,54IT,rooftopInd_a,avaConv,0.0
h0073,54IT,rooftopInd_a,avaConv,0.0
h0074,54IT,rooftopInd_a,avaConv,0.0
h0075,54IT,rooftopInd_a,avaConv,0.0
h0076,54IT,rooftopInd_a,avaConv,0.0
h0077,54IT,rooftopInd_a,avaConv,0.0102953916975754
h0078,54IT,rooftopInd_a,avaConv,0.0275241976651884
h0079,54IT,rooftopInd_a,avaConv,0.0895810263453049
h0080,54IT,rooftopInd_a,avaConv,0.212596205973158
h0081,54IT,rooftopInd_a,avaConv,0.380179901239069
h0082,54IT,rooftopInd_a,avaConv,0.548098992641094
h0083,54IT,rooftopInd_a,avaConv,0.656386046671757
h0084,54IT,rooftopInd_a,avaConv,0.690216610689609
h0085,54IT,rooftopInd_a,avaConv,0.66315521321587
h0086,54IT,rooftopInd_a,avaConv,0.595626907093642
h0087,54IT,rooftopInd_a,avaConv,0.406726037787049
h0088,54IT,rooftopInd_a,avaConv,0.232989341200283
h0089,54IT,rooftopInd_a,avaConv,0.114671593821776
h0090,54IT,rooftopInd_a,avaConv,0.0743991957551593
h0091,54IT,rooftopInd_a,avaConv,0.0395304026079688
h0092,54IT,rooftopInd_a,avaConv,0.0134153816936203
h0093,54IT,rooftopInd_a,avaConv,0.0
h0094,54IT,rooftopInd_a,avaConv,0.0
h0095,54IT,rooftopInd_a,avaConv,0.0
h0096,54IT,rooftopInd_a,avaConv,0.0
h0097,54IT,rooftopInd_a,avaConv,0.0
h0098,54IT,rooftopInd_a,avaConv,0.0
h0099,54IT,rooftopInd_a,avaConv,0.0
h0100,54IT,rooftopInd_a,avaConv,0.0
h0101,54IT,rooftopInd_a,avaConv,0.0132771328857501
h0102,54IT,rooftopInd_a,avaConv,0.0377593837611408
h0103,54IT,rooftopInd_a,avaConv,0.10217269017404
h0104,54IT,rooftopInd_a,avaConv,0.198976328824242
h0105,54IT,rooftopInd_a,avaConv,0.346850754732618
h0106,54IT,rooftopInd_a,avaConv,0.494890683243656
h0107,54IT,rooftopInd_a,avaConv,0.578968198037746
h0108,54IT,rooftopInd_a,avaConv,0.588548969017439
h0109,54IT,rooftopInd_a,avaConv,0.602239373003705
h0110,54IT,rooftopInd_a,avaConv,0.61163352039156
h0111,54IT,rooftopInd_a,avaConv,0.55721106669273
h0112,54IT,rooftopInd_a,avaConv,0.412639602620394
h0113,54IT,rooftopInd_a,avaConv,0.258154333872287
h0114,54IT,rooftopInd_a,avaConv,0.13104159392511
h0115,54IT,rooftopInd_a,avaConv,0.0481013368679285
h0116,54IT,rooftopInd_a,avaConv,0.0151229103833519
h0117,54IT,rooftopInd_a,avaConv,0.0
h0118,54IT,rooftopInd_a,avaConv,0.0
h0119,54IT,rooftopInd_a,avaConv,0.0
h0120,54IT,rooftopInd_a,avaConv,0.0
h0121,54IT,rooftopInd_a,avaConv,0.0
h0122,54IT,rooftopInd_a,avaConv,0.0
h0123,54IT,rooftopInd_a,avaConv,0.0
h0124,54IT,rooftopInd_a,avaConv,0.0
h0125,54IT,rooftopInd_a,avaConv,0.0123235775506813
h0126,54IT,rooftopInd_a,avaConv,0.0340203786969345
h0127,54IT,rooftopInd_a,avaConv,0.0928395703416674
h0128,54IT,rooftopInd_a,avaConv,0.19909468846343
h0129,54IT,rooftopInd_a,avaConv,0.347784403265043
h0130,54IT,rooftopInd_a,avaConv,0.507733865876047
h0131,54IT,rooftopInd_a,avaConv,0.64127625474888
h0132,54IT,rooftopInd_a,avaConv,0.714761239000001
h0133,54IT,rooftopInd_a,avaConv,0.692868038138145
h0134,54IT,rooftopInd_a,avaConv,0.612865520430786
h0135,54IT,rooftopInd_a,avaConv,0.500579030978144
h0136,54IT,rooftopInd_a,avaConv,0.383850765170034
h0137,54IT,rooftopInd_a,avaConv,0.247140235010209
h0138,54IT,rooftopInd_a,avaConv,0.118318169240228
h0139,54IT,rooftopInd_a,avaConv,0.039857778134697
h0140,54IT,rooftopInd_a,avaConv,0.0131141617801803
h0141,54IT,rooftopInd_a,avaConv,0.0
h0142,54IT,rooftopInd_a,avaConv,0.0
h0143,54IT,rooftopInd_a,avaConv,0.0
h0144,54IT,rooftopInd_a,avaConv,0.0
h0145,54IT,rooftopInd_a,avaConv,0.0
h0146,54IT,rooftopInd_a,avaConv,0.0
h0147,54IT,rooftopInd_a,avaConv,0.0
h0148,54IT,rooftopInd_a,avaConv,0.0
h0149,54IT,rooftopInd_a,avaConv,0.0
h0150,54IT,rooftopInd_a,avaConv,0.0190277811998383
h0151,54IT,rooftopInd_a,avaConv,0.0678650624887884
h0152,54IT,rooftopInd_a,avaConv,0.180544639030772
h0153,54IT,rooftopInd_a,avaConv,0.335452645839961
h0154,54IT,rooftopInd_a,avaConv,0.495400838030818
h0155,54IT,rooftopInd_a,avaConv,0.615291227624192
h0156,54IT,rooftopInd_a,avaConv,0.676349211091469
h0157,54IT,rooftopInd_a,avaConv,0.676132633041916
h0158,54IT,rooftopInd_a,avaConv,0.613172526681062
h0159,54IT,rooftopInd_a,avaConv,0.490382802828159
h0160,54IT,rooftopInd_a,avaConv,0.332101152968222
h0161,54IT,rooftopInd_a,avaConv,0.174706064749717
h0162,54IT,rooftopInd_a,avaConv,0.0665155741183387
h0163,54IT,rooftopInd_a,avaConv,0.0177124698940612
h0164,54IT,rooftopInd_a,avaConv,0.0
h0165,54IT,rooftopInd_a,avaConv,0.0
h0166,54IT,rooftopInd_a,avaConv,0.0
h0167,54IT,rooftopInd_a,avaConv,0.0
h0168,54IT,rooftopInd_a,avaConv,0.0
h0169,54IT,rooftopInd_a,avaConv,0.0
h0170,54IT,rooftopInd_a,avaConv,0.0
h0171,54IT,rooftopInd_a,avaConv,0.0
h0172,54IT,rooftopInd_a,avaConv,0.0
h0173,54IT,rooftopInd_a,avaConv,0.0
h0174,54IT,rooftopInd_a,avaConv,0.0119721417045202
h0175,54IT,rooftopInd_a,avaConv,0.0327341878445585
h0176,54IT,rooftopInd_a,avaConv,0.0958994298151365
h0177,54IT,rooftopInd_a,avaConv,0.240629046738077
h0178,54IT,rooftopInd_a,avaConv,0.418388911805572
h0179,54IT,rooftopInd_a,avaConv,0.573719732645216
h0180,54IT,rooftopInd_a,avaConv,0.6299067880945
h0181,54IT,rooftopInd_a,avaConv,0.622523336890272
h0182,54IT,rooftopInd_a,avaConv,0.548054166235385
h0183,54IT,rooftopInd_a,avaConv,0.410681720495478
h0184,54IT,rooftopInd_a,avaConv,0.237527372859963
h0185,54IT,rooftopInd_a,avaConv,0.092758866287426
h0186,54IT,rooftopInd_a,avaConv,0.0246828513433715
h0187,54IT,rooftopInd_a,avaConv,0.0
h0188,54IT,rooftopInd_a,avaConv,0.0
h0189,54IT,rooftopInd_a,avaConv,0.0
h0190,54IT,rooftopInd_a,avaConv,0.0
h0191,54IT,rooftopInd_a,avaConv,0.0
h0192,54IT,rooftopInd_a,avaConv,0.0
h0193,54IT,rooftopInd_a,avaConv,0.0
h0194,54IT,rooftopInd_a,avaConv,0.0
h0195,54IT,rooftopInd_a,avaConv,0.0
h0196,54IT,rooftopInd_a,avaConv,0.0
h0197,54IT,rooftopInd_a,avaConv,0.0
h0198,54IT,rooftopInd_a,avaConv,0.0
h0199,54IT,rooftopInd_a,avaConv,0.0207719826292266
h0200,54IT,rooftopInd_a,avaConv,0.084462502540167
h0201,54IT,rooftopInd_a,avaConv,0.172134002606586
h0202,54IT,rooftopInd_a,avaConv,0.257779931447038
h0203,54IT,rooftopInd_a,avaConv,0.363559208322558
h0204,54IT,rooftopInd_a,avaConv,0.466563352678867
h0205,54IT,rooftopInd_a,avaConv,0.527537036409822
h0206,54IT,rooftopInd_a,avaConv,0.448100066082761
h0207,54IT,rooftopInd_a,avaConv,0.258234492496745
h0208,54IT,rooftopInd_a,avaConv,0.0995881816593943
h0209,54IT,rooftopInd_a,avaConv,0.014743387502027
h0210,54IT,rooftopInd_a,avaConv,0.0
h0211,54IT,rooftopInd_a,avaConv,0.0
h0212,54IT,rooftopInd_a,avaConv,0.0
h0213,54IT,rooftopInd_a,avaConv,0.0
h0214,54IT,rooftopInd_a,avaConv,0.0
h0215,54IT,rooftopInd_a,avaConv,0.0
h0216,54IT,rooftopInd_a,avaConv,0.0
h0217,54IT,rooftopInd_a,avaConv,0.0
h0218,54IT,rooftopInd_a,avaConv,0.0
h0219,54IT,rooftopInd_a,avaConv,0.0
