timestep_5,region_4,technology_3,parameter,value
h0083,10ES,onshore_c,avaConv,0.214070194539992
h0084,10ES,onshore_c,avaConv,0.491715120680286
h0085,10ES,onshore_c,avaConv,0.826349672918049
h0086,10ES,onshore_c,avaConv,0.878030286949607
h0087,10ES,onshore_c,avaConv,0.694240956431336
h0088,10ES,onshore_c,avaConv,0.523813635228205
h0089,10ES,onshore_c,avaConv,0.338450498573144
h0090,10ES,onshore_c,avaConv,0.331438736218751
h0091,10ES,onshore_c,avaConv,0.497815333212667
h0092,10ES,onshore_c,avaConv,0.692346363712732
h0093,10ES,onshore_c,avaConv,0.746287730494124
h0094,10ES,onshore_c,avaConv,0.635095635331733
h0095,10ES,onshore_c,avaConv,0.390851412519696
h0096,10ES,onshore_c,avaConv,0.308220692558916
h0097,10ES,onshore_c,avaConv,0.404025025165288
h0098,10ES,onshore_c,avaConv,0.635371087531276
h0099,10ES,onshore_c,avaConv,0.747743070643137
h0100,10ES,onshore_c,avaConv,0.620572189170388
h0101,10ES,onshore_c,avaConv,0.312911737040891
h0102,10ES,onshore_c,avaConv,0.131463999838614
h0103,10ES,onshore_c,avaConv,0.0281958935892021
h0104,10ES,onshore_c,avaConv,0.0623825762989358
h0105,10ES,onshore_c,avaConv,0.0623825762989358
h0106,10ES,onshore_c,avaConv,0.0221479590854443
h0107,10ES,onshore_c,avaConv,0.0
h0108,10ES,onshore_c,avaConv,0.0
h0109,10ES,onshore_c,avaConv,0.146851017179565
h0110,10ES,onshore_c,avaConv,0.340405411146494
h0111,10ES,onshore_c,avaConv,0.443824123006282
h0112,10ES,onshore_c,avaConv,0.330982167558191
h0113,10ES,onshore_c,avaConv,0.295299929050454
h0114,10ES,onshore_c,avaConv,0.361193981123832
h0115,10ES,onshore_c,avaConv,0.417647221535557
h0116,10ES,onshore_c,avaConv,0.378609223002771
h0117,10ES,onshore_c,avaConv,0.277360783982253
h0118,10ES,onshore_c,avaConv,0.202843761768495
h0119,10ES,onshore_c,avaConv,0.24948061468005
h0120,10ES,onshore_c,avaConv,0.372764839248165
h0121,10ES,onshore_c,avaConv,0.364769650226286
h0122,10ES,onshore_c,avaConv,0.269870139417627
h0123,10ES,onshore_c,avaConv,0.155774188737409
h0124,10ES,onshore_c,avaConv,0.170835679005175
h0125,10ES,onshore_c,avaConv,0.247804576663918
h0126,10ES,onshore_c,avaConv,0.299092318638596
h0127,10ES,onshore_c,avaConv,0.364142975446893
h0128,10ES,onshore_c,avaConv,0.355469697415214
h0129,10ES,onshore_c,avaConv,0.372942915448187
h0130,10ES,onshore_c,avaConv,0.370746875040405
h0131,10ES,onshore_c,avaConv,0.271544545334737
h0132,10ES,onshore_c,avaConv,0.196592541684722
h0133,10ES,onshore_c,avaConv,0.232307389391305
h0134,10ES,onshore_c,avaConv,0.365476023714851
h0135,10ES,onshore_c,avaConv,0.409840974078535
h0136,10ES,onshore_c,avaConv,0.332561481415078
h0137,10ES,onshore_c,avaConv,0.254291170524526
h0138,10ES,onshore_c,avaConv,0.25144453032446
h0139,10ES,onshore_c,avaConv,0.265396702615947
h0140,10ES,onshore_c,avaConv,0.285105945813997
h0141,10ES,onshore_c,avaConv,0.305125475742071
h0142,10ES,onshore_c,avaConv,0.306270339904436
h0143,10ES,onshore_c,avaConv,0.399724170706536
h0144,10ES,onshore_c,avaConv,0.50870179767081
h0145,10ES,onshore_c,avaConv,0.439763632508087
h0146,10ES,onshore_c,avaConv,0.268798139504738
h0147,10ES,onshore_c,avaConv,0.235140202141805
h0148,10ES,onshore_c,avaConv,0.417021465244603
h0149,10ES,onshore_c,avaConv,0.537477044235908
h0150,10ES,onshore_c,avaConv,0.453994133290405
h0151,10ES,onshore_c,avaConv,0.306376634626903
h0152,10ES,onshore_c,avaConv,0.253506366507921
h0153,10ES,onshore_c,avaConv,0.28505999711586
h0154,10ES,onshore_c,avaConv,0.298422159768443
h0155,10ES,onshore_c,avaConv,0.390081880458543
h0156,10ES,onshore_c,avaConv,0.47917023727072
h0157,10ES,onshore_c,avaConv,0.594702283962515
h0158,10ES,onshore_c,avaConv,0.616983518430785
h0159,10ES,onshore_c,avaConv,0.465251646655298
h0160,10ES,onshore_c,avaConv,0.332249496252189
h0161,10ES,onshore_c,avaConv,0.284324673300711
h0162,10ES,onshore_c,avaConv,0.362929041930032
h0163,10ES,onshore_c,avaConv,0.364778826843297
h0164,10ES,onshore_c,avaConv,0.262030971659704
h0165,10ES,onshore_c,avaConv,0.15422376623631
h0166,10ES,onshore_c,avaConv,0.120082355628621
h0167,10ES,onshore_c,avaConv,0.0933503678953023
h0168,10ES,onshore_c,avaConv,0.0718506276437351
h0169,10ES,onshore_c,avaConv,0.157538962947878
h0170,10ES,onshore_c,avaConv,0.271425105641548
h0171,10ES,onshore_c,avaConv,0.366532944906648
h0172,10ES,onshore_c,avaConv,0.377696977790914
h0173,10ES,onshore_c,avaConv,0.434782987184168
h0174,10ES,onshore_c,avaConv,0.526776008469293
h0175,10ES,onshore_c,avaConv,0.5781686035467
h0176,10ES,onshore_c,avaConv,0.568305486923432
h0177,10ES,onshore_c,avaConv,0.58560629235457
h0178,10ES,onshore_c,avaConv,0.601657459713874
h0179,10ES,onshore_c,avaConv,0.385535601436297
h0180,10ES,onshore_c,avaConv,0.18855460475826
h0181,10ES,onshore_c,avaConv,0.0386649821108408
h0182,10ES,onshore_c,avaConv,0.0686956490424724
h0183,10ES,onshore_c,avaConv,0.165843865722479
h0184,10ES,onshore_c,avaConv,0.254886801840434
h0185,10ES,onshore_c,avaConv,0.514235757868921
h0186,10ES,onshore_c,avaConv,0.701247242342604
h0187,10ES,onshore_c,avaConv,0.547502379340555
h0188,10ES,onshore_c,avaConv,0.254944000412701
h0189,10ES,onshore_c,avaConv,0.0568882014563692
h0190,10ES,onshore_c,avaConv,0.131241257215917
h0191,10ES,onshore_c,avaConv,0.308150483181517
h0192,10ES,onshore_c,avaConv,0.420693040379768
h0193,10ES,onshore_c,avaConv,0.56655022810818
h0194,10ES,onshore_c,avaConv,0.582823700939336
h0195,10ES,onshore_c,avaConv,0.601710144987323
h0196,10ES,onshore_c,avaConv,0.563003413486833
h0197,10ES,onshore_c,avaConv,0.611357955014644
h0198,10ES,onshore_c,avaConv,0.701998560664938
h0199,10ES,onshore_c,avaConv,0.536809315676732
h0200,10ES,onshore_c,avaConv,0.314998311413177
h0201,10ES,onshore_c,avaConv,0.303433327238501
h0202,10ES,onshore_c,avaConv,0.539776997733234
h0203,10ES,onshore_c,avaConv,0.483077734300209
h0204,10ES,onshore_c,avaConv,0.20529965953035
h0205,10ES,onshore_c,avaConv,0.0
h0206,10ES,onshore_c,avaConv,0.0
h0207,10ES,onshore_c,avaConv,0.01571529087222
h0208,10ES,onshore_c,avaConv,0.0309969957503256
h0209,10ES,onshore_c,avaConv,0.0309969957503256
h0210,10ES,onshore_c,avaConv,0.0100371299999997
h0211,10ES,onshore_c,avaConv,0.216136297165214
h0212,10ES,onshore_c,avaConv,0.500817549697026
h0213,10ES,onshore_c,avaConv,0.637106858560409
h0214,10ES,onshore_c,avaConv,0.501600384453936
h0215,10ES,onshore_c,avaConv,0.528732587868255
h0216,10ES,onshore_c,avaConv,0.734782302326891
h0217,10ES,onshore_c,avaConv,0.888221399999998
h0218,10ES,onshore_c,avaConv,0.846286392584608
h0219,10ES,onshore_c,avaConv,0.824586630694138
h0220,10ES,onshore_c,avaConv,0.828356613640954
h0221,10ES,onshore_c,avaConv,0.826526219963342
h0222,10ES,onshore_c,avaConv,0.799491336792255
h0223,10ES,onshore_c,avaConv,0.742850630151048
h0224,10ES,onshore_c,avaConv,0.716589346013515
h0225,10ES,onshore_c,avaConv,0.667464664022699
h0226,10ES,onshore_c,avaConv,0.616994870977282
h0227,10ES,onshore_c,avaConv,0.675298497532255
h0228,10ES,onshore_c,avaConv,0.767845676617111
h0229,10ES,onshore_c,avaConv,0.763952570405644
h0230,10ES,onshore_c,avaConv,0.633732942376824
h0231,10ES,onshore_c,avaConv,0.397709607139464
h0232,10ES,onshore_c,avaConv,0.276472616703192
h0233,10ES,onshore_c,avaConv,0.288954296543712
h0234,10ES,onshore_c,avaConv,0.406982072513321
h0235,10ES,onshore_c,avaConv,0.608875356083408
h0236,10ES,onshore_c,avaConv,0.705834140081473
h0237,10ES,onshore_c,avaConv,0.731740086828656
h0238,10ES,onshore_c,avaConv,0.708541412215789
h0239,10ES,onshore_c,avaConv,0.672199434319663
h0240,10ES,onshore_c,avaConv,0.691807534783595
h0001,11ES,onshore_c,avaConv,0.0950013935996306
h0002,11ES,onshore_c,avaConv,0.0969229517974434
h0003,11ES,onshore_c,avaConv,0.247313948677841
h0004,11ES,onshore_c,avaConv,0.400972230289185
h0005,11ES,onshore_c,avaConv,0.552204983844946
h0006,11ES,onshore_c,avaConv,0.518427232099745
h0007,11ES,onshore_c,avaConv,0.347622754568638
h0008,11ES,onshore_c,avaConv,0.2044875450378
h0009,11ES,onshore_c,avaConv,0.0911262254954808
h0010,11ES,onshore_c,avaConv,0.121829591372841
h0011,11ES,onshore_c,avaConv,0.356682730105577
h0012,11ES,onshore_c,avaConv,0.608478600967043
h0013,11ES,onshore_c,avaConv,0.549493654321005
h0014,11ES,onshore_c,avaConv,0.274639528221677
h0015,11ES,onshore_c,avaConv,0.142284303577126
h0016,11ES,onshore_c,avaConv,0.259129326462441
h0017,11ES,onshore_c,avaConv,0.334259259233033
h0018,11ES,onshore_c,avaConv,0.299558718249555
h0019,11ES,onshore_c,avaConv,0.173082887062128
h0020,11ES,onshore_c,avaConv,0.0968702252278974
h0021,11ES,onshore_c,avaConv,0.0475549366049149
h0022,11ES,onshore_c,avaConv,0.0693143556291657
h0023,11ES,onshore_c,avaConv,0.280839731731006
h0024,11ES,onshore_c,avaConv,0.51934229969384
h0025,11ES,onshore_c,avaConv,0.54497203195649
h0026,11ES,onshore_c,avaConv,0.349864752784626
h0027,11ES,onshore_c,avaConv,0.188312698652508
h0028,11ES,onshore_c,avaConv,0.221204158269308
h0029,11ES,onshore_c,avaConv,0.370518766446299
h0030,11ES,onshore_c,avaConv,0.507101392883852
h0031,11ES,onshore_c,avaConv,0.50157720619438
h0032,11ES,onshore_c,avaConv,0.377921910675428
h0033,11ES,onshore_c,avaConv,0.264986449764186
h0034,11ES,onshore_c,avaConv,0.285056556733245
h0035,11ES,onshore_c,avaConv,0.265481788712662
h0036,11ES,onshore_c,avaConv,0.240774380333006
h0037,11ES,onshore_c,avaConv,0.136688498085125
h0038,11ES,onshore_c,avaConv,0.0696406227237591
h0039,11ES,onshore_c,avaConv,0.0100131499999971
h0040,11ES,onshore_c,avaConv,0.0
h0041,11ES,onshore_c,avaConv,0.0532377306664589
h0042,11ES,onshore_c,avaConv,0.124194635217727
h0043,11ES,onshore_c,avaConv,0.417869654285858
h0044,11ES,onshore_c,avaConv,0.665671484787308
h0045,11ES,onshore_c,avaConv,0.780325108221422
h0046,11ES,onshore_c,avaConv,0.644283772906633
h0047,11ES,onshore_c,avaConv,0.406986315650718
h0048,11ES,onshore_c,avaConv,0.299338440739554
h0049,11ES,onshore_c,avaConv,0.401412883655955
h0050,11ES,onshore_c,avaConv,0.610452163481251
h0051,11ES,onshore_c,avaConv,0.666057673824709
h0052,11ES,onshore_c,avaConv,0.480856606076476
h0053,11ES,onshore_c,avaConv,0.489972214811438
h0054,11ES,onshore_c,avaConv,0.659502506694767
h0055,11ES,onshore_c,avaConv,0.747231046049241
h0056,11ES,onshore_c,avaConv,0.636969270284759
h0057,11ES,onshore_c,avaConv,0.527819800228648
h0058,11ES,onshore_c,avaConv,0.465574414510309
h0059,11ES,onshore_c,avaConv,0.483198038505564
h0060,11ES,onshore_c,avaConv,0.501933512027034
h0061,11ES,onshore_c,avaConv,0.354106523403093
h0062,11ES,onshore_c,avaConv,0.155804576721148
h0063,11ES,onshore_c,avaConv,0.125482173683845
h0064,11ES,onshore_c,avaConv,0.285093117966078
h0065,11ES,onshore_c,avaConv,0.581819053561282
h0066,11ES,onshore_c,avaConv,0.704183858883433
h0067,11ES,onshore_c,avaConv,0.593134115157638
h0068,11ES,onshore_c,avaConv,0.366622731017139
h0069,11ES,onshore_c,avaConv,0.233949732575983
h0070,11ES,onshore_c,avaConv,0.29118566795701
h0071,11ES,onshore_c,avaConv,0.535166727921406
h0072,11ES,onshore_c,avaConv,0.684670566772557
h0073,11ES,onshore_c,avaConv,0.838798604037515
h0074,11ES,onshore_c,avaConv,0.773699148329134
h0075,11ES,onshore_c,avaConv,0.594479638433729
h0076,11ES,onshore_c,avaConv,0.439825147892806
h0077,11ES,onshore_c,avaConv,0.321481885100554
h0078,11ES,onshore_c,avaConv,0.348309922520298
h0079,11ES,onshore_c,avaConv,0.32360044300252
h0080,11ES,onshore_c,avaConv,0.282601925140968
h0081,11ES,onshore_c,avaConv,0.163276622611746
h0082,11ES,onshore_c,avaConv,0.0792006510329054
h0083,11ES,onshore_c,avaConv,0.171080514964103
h0084,11ES,onshore_c,avaConv,0.361905821606546
h0085,11ES,onshore_c,avaConv,0.536004877926754
h0086,11ES,onshore_c,avaConv,0.488464072200288
h0087,11ES,onshore_c,avaConv,0.381565084242585
h0088,11ES,onshore_c,avaConv,0.326253732041846
h0089,11ES,onshore_c,avaConv,0.284193868668118
h0090,11ES,onshore_c,avaConv,0.276377111566187
h0091,11ES,onshore_c,avaConv,0.312068553686386
h0092,11ES,onshore_c,avaConv,0.328781392866499
h0093,11ES,onshore_c,avaConv,0.314545725124865
h0094,11ES,onshore_c,avaConv,0.278102827064044
h0095,11ES,onshore_c,avaConv,0.242010252690656
h0096,11ES,onshore_c,avaConv,0.242655443125555
h0097,11ES,onshore_c,avaConv,0.373174600186291
h0098,11ES,onshore_c,avaConv,0.527361140171938
h0099,11ES,onshore_c,avaConv,0.538391396421402
h0100,11ES,onshore_c,avaConv,0.399519804350045
h0101,11ES,onshore_c,avaConv,0.274532885620785
h0102,11ES,onshore_c,avaConv,0.278891114862561
h0103,11ES,onshore_c,avaConv,0.320925049942648
h0104,11ES,onshore_c,avaConv,0.340102248297435
h0105,11ES,onshore_c,avaConv,0.269412548108516
h0106,11ES,onshore_c,avaConv,0.157200371205387
h0107,11ES,onshore_c,avaConv,0.0546797338023471
h0108,11ES,onshore_c,avaConv,0.0361269602232168
h0109,11ES,onshore_c,avaConv,0.18840460958057
h0110,11ES,onshore_c,avaConv,0.393382445989491
h0111,11ES,onshore_c,avaConv,0.403332245970081
h0112,11ES,onshore_c,avaConv,0.213878801360715
h0113,11ES,onshore_c,avaConv,0.182737233066586
h0114,11ES,onshore_c,avaConv,0.352909716962563
h0115,11ES,onshore_c,avaConv,0.461792705727538
h0116,11ES,onshore_c,avaConv,0.420087223012688
h0117,11ES,onshore_c,avaConv,0.350416581517684
h0118,11ES,onshore_c,avaConv,0.344413138631604
h0119,11ES,onshore_c,avaConv,0.35107507627495
h0120,11ES,onshore_c,avaConv,0.365051831361255
h0121,11ES,onshore_c,avaConv,0.36347734270764
h0122,11ES,onshore_c,avaConv,0.329856414083221
h0123,11ES,onshore_c,avaConv,0.300131482121755
h0124,11ES,onshore_c,avaConv,0.281868608959907
h0125,11ES,onshore_c,avaConv,0.275076659342912
h0126,11ES,onshore_c,avaConv,0.261038475528501
h0127,11ES,onshore_c,avaConv,0.273928151551836
h0128,11ES,onshore_c,avaConv,0.254869509440041
h0129,11ES,onshore_c,avaConv,0.200750933377226
h0130,11ES,onshore_c,avaConv,0.124696001864041
h0131,11ES,onshore_c,avaConv,0.0921260938448289
h0132,11ES,onshore_c,avaConv,0.114103506812987
h0133,11ES,onshore_c,avaConv,0.141812742443981
h0134,11ES,onshore_c,avaConv,0.166008100350721
h0135,11ES,onshore_c,avaConv,0.126888152444207
h0136,11ES,onshore_c,avaConv,0.0976399562272035
h0137,11ES,onshore_c,avaConv,0.204709785774577
h0138,11ES,onshore_c,avaConv,0.402737936898345
h0139,11ES,onshore_c,avaConv,0.425139031204872
h0140,11ES,onshore_c,avaConv,0.285915819862656
h0141,11ES,onshore_c,avaConv,0.226086612262327
h0142,11ES,onshore_c,avaConv,0.318375370346443
h0143,11ES,onshore_c,avaConv,0.427388296317021
h0144,11ES,onshore_c,avaConv,0.442840009218246
h0145,11ES,onshore_c,avaConv,0.442883979165998
h0146,11ES,onshore_c,avaConv,0.410154588875319
h0147,11ES,onshore_c,avaConv,0.383925363051807
h0148,11ES,onshore_c,avaConv,0.36224084484062
h0149,11ES,onshore_c,avaConv,0.373106734236158
h0150,11ES,onshore_c,avaConv,0.365907449564677
h0151,11ES,onshore_c,avaConv,0.375671704575966
h0152,11ES,onshore_c,avaConv,0.347723281866332
h0153,11ES,onshore_c,avaConv,0.382251635419795
h0154,11ES,onshore_c,avaConv,0.428110968213626
h0155,11ES,onshore_c,avaConv,0.383190304499768
h0156,11ES,onshore_c,avaConv,0.299999841449871
h0157,11ES,onshore_c,avaConv,0.243650065452882
h0158,11ES,onshore_c,avaConv,0.2991308760213
h0159,11ES,onshore_c,avaConv,0.234978692824348
h0160,11ES,onshore_c,avaConv,0.164915510409702
h0161,11ES,onshore_c,avaConv,0.255439510289046
h0162,11ES,onshore_c,avaConv,0.469479784794595
h0163,11ES,onshore_c,avaConv,0.656358440887196
h0164,11ES,onshore_c,avaConv,0.633979304306471
h0165,11ES,onshore_c,avaConv,0.402335203568456
h0166,11ES,onshore_c,avaConv,0.215687483871047
h0167,11ES,onshore_c,avaConv,0.180836835854673
h0168,11ES,onshore_c,avaConv,0.330614915394916
h0169,11ES,onshore_c,avaConv,0.455540167787196
h0170,11ES,onshore_c,avaConv,0.416569142062729
h0171,11ES,onshore_c,avaConv,0.360522173829966
h0172,11ES,onshore_c,avaConv,0.340957398682568
h0173,11ES,onshore_c,avaConv,0.394635575687806
h0174,11ES,onshore_c,avaConv,0.461789370930945
h0175,11ES,onshore_c,avaConv,0.420331154498116
h0176,11ES,onshore_c,avaConv,0.3145172922537
h0177,11ES,onshore_c,avaConv,0.224026980306488
h0178,11ES,onshore_c,avaConv,0.227618899354238
h0179,11ES,onshore_c,avaConv,0.20302239206711
h0180,11ES,onshore_c,avaConv,0.191934805277555
h0181,11ES,onshore_c,avaConv,0.110295208230932
h0182,11ES,onshore_c,avaConv,0.059579585637623
h0183,11ES,onshore_c,avaConv,0.0456193280815482
h0184,11ES,onshore_c,avaConv,0.0920968005726266
h0185,11ES,onshore_c,avaConv,0.403064558412004
h0186,11ES,onshore_c,avaConv,0.693195876834643
h0187,11ES,onshore_c,avaConv,0.721438752536635
h0188,11ES,onshore_c,avaConv,0.436066857176372
h0189,11ES,onshore_c,avaConv,0.160248067978303
h0190,11ES,onshore_c,avaConv,0.128927456366318
h0191,11ES,onshore_c,avaConv,0.161367494023509
h0192,11ES,onshore_c,avaConv,0.208367496034545
h0193,11ES,onshore_c,avaConv,0.238936750699094
h0194,11ES,onshore_c,avaConv,0.213297482453368
h0195,11ES,onshore_c,avaConv,0.204138386744686
h0196,11ES,onshore_c,avaConv,0.206256239111651
h0197,11ES,onshore_c,avaConv,0.385278032112396
h0198,11ES,onshore_c,avaConv,0.590078316437689
h0199,11ES,onshore_c,avaConv,0.593774394437751
h0200,11ES,onshore_c,avaConv,0.410480436253173
h0201,11ES,onshore_c,avaConv,0.372435053735634
h0202,11ES,onshore_c,avaConv,0.544019521809388
h0203,11ES,onshore_c,avaConv,0.485390458199971
h0204,11ES,onshore_c,avaConv,0.269472707542494
h0205,11ES,onshore_c,avaConv,0.0721853528449665
h0206,11ES,onshore_c,avaConv,0.0592474849329164
h0207,11ES,onshore_c,avaConv,0.194425471112889
h0208,11ES,onshore_c,avaConv,0.36921872389929
h0209,11ES,onshore_c,avaConv,0.388957477537231
h0210,11ES,onshore_c,avaConv,0.249744785520671
h0211,11ES,onshore_c,avaConv,0.153459090822451
h0212,11ES,onshore_c,avaConv,0.214514723567659
h0213,11ES,onshore_c,avaConv,0.314762639470045
h0214,11ES,onshore_c,avaConv,0.415176245609128
h0215,11ES,onshore_c,avaConv,0.464846594335493
h0216,11ES,onshore_c,avaConv,0.463348134231575
h0217,11ES,onshore_c,avaConv,0.588491299693981
h0218,11ES,onshore_c,avaConv,0.763660433494822
h0219,11ES,onshore_c,avaConv,0.889999999999999
h0220,11ES,onshore_c,avaConv,0.854137418030091
h0221,11ES,onshore_c,avaConv,0.784412702575835
h0222,11ES,onshore_c,avaConv,0.75692941337972
h0223,11ES,onshore_c,avaConv,0.52038569942086
h0224,11ES,onshore_c,avaConv,0.335520513916097
h0225,11ES,onshore_c,avaConv,0.341775783342454
h0226,11ES,onshore_c,avaConv,0.510545545646535
h0227,11ES,onshore_c,avaConv,0.725203844221095
h0228,11ES,onshore_c,avaConv,0.744372492577834
h0229,11ES,onshore_c,avaConv,0.719702482250143
h0230,11ES,onshore_c,avaConv,0.650294157051512
h0231,11ES,onshore_c,avaConv,0.370681428283561
h0232,11ES,onshore_c,avaConv,0.165803354889089
h0233,11ES,onshore_c,avaConv,0.0479765651838389
h0234,11ES,onshore_c,avaConv,0.0988372543176553
h0235,11ES,onshore_c,avaConv,0.239619931808398
h0236,11ES,onshore_c,avaConv,0.343590263607835
h0237,11ES,onshore_c,avaConv,0.394703797928726
h0238,11ES,onshore_c,avaConv,0.362145754219316
h0239,11ES,onshore_c,avaConv,0.441865195682717
h0240,11ES,onshore_c,avaConv,0.56334593310232
h0001,12PT,onshore_c,avaConv,0.0708153340627667
h0002,12PT,onshore_c,avaConv,0.0712456238692824
h0003,12PT,onshore_c,avaConv,0.0727741173317656
h0004,12PT,onshore_c,avaConv,0.0724569660723753
h0005,12PT,onshore_c,avaConv,0.0605159848606558
h0006,12PT,onshore_c,avaConv,0.0464422950050549
h0007,12PT,onshore_c,avaConv,0.0438212396012107
h0008,12PT,onshore_c,avaConv,0.0533264837519555
h0009,12PT,onshore_c,avaConv,0.281546981050356
h0010,12PT,onshore_c,avaConv,0.502858000621874
h0011,12PT,onshore_c,avaConv,0.764970036211523
h0012,12PT,onshore_c,avaConv,0.792461226395091
h0013,12PT,onshore_c,avaConv,0.583597898059662
h0014,12PT,onshore_c,avaConv,0.322657607928717
h0015,12PT,onshore_c,avaConv,0.0576969094130003
h0016,12PT,onshore_c,avaConv,0.0250043345005503
h0017,12PT,onshore_c,avaConv,0.0855312841738528
h0018,12PT,onshore_c,avaConv,0.157582983486634
h0019,12PT,onshore_c,avaConv,0.165510754914807
h0020,12PT,onshore_c,avaConv,0.0973496464892823
h0021,12PT,onshore_c,avaConv,0.0402208851878437
h0022,12PT,onshore_c,avaConv,0.0448460606075891
h0023,12PT,onshore_c,avaConv,0.277779263514308
h0024,12PT,onshore_c,avaConv,0.511549288547319
h0025,12PT,onshore_c,avaConv,0.689156693398217
h0026,12PT,onshore_c,avaConv,0.631462695200409
h0027,12PT,onshore_c,avaConv,0.62199742301677
h0028,12PT,onshore_c,avaConv,0.654138799771624
h0029,12PT,onshore_c,avaConv,0.676761110057148
h0030,12PT,onshore_c,avaConv,0.653406568970707
h0031,12PT,onshore_c,avaConv,0.56808467453397
h0032,12PT,onshore_c,avaConv,0.489967031336673
h0033,12PT,onshore_c,avaConv,0.283595143783501
h0034,12PT,onshore_c,avaConv,0.155406888603689
h0035,12PT,onshore_c,avaConv,0.0857505340434032
h0036,12PT,onshore_c,avaConv,0.137549869254446
h0037,12PT,onshore_c,avaConv,0.135025547516885
h0038,12PT,onshore_c,avaConv,0.0730709009642249
h0039,12PT,onshore_c,avaConv,0.0136881417419467
h0040,12PT,onshore_c,avaConv,0.0101494023572183
h0041,12PT,onshore_c,avaConv,0.112061579352925
h0042,12PT,onshore_c,avaConv,0.226714142457408
h0043,12PT,onshore_c,avaConv,0.238020276543249
h0044,12PT,onshore_c,avaConv,0.150249686539455
h0045,12PT,onshore_c,avaConv,0.0921205554196968
h0046,12PT,onshore_c,avaConv,0.135002670385893
h0047,12PT,onshore_c,avaConv,0.123751411642388
h0048,12PT,onshore_c,avaConv,0.0764343190109018
h0049,12PT,onshore_c,avaConv,0.0852606133097067
h0050,12PT,onshore_c,avaConv,0.129575304331836
h0051,12PT,onshore_c,avaConv,0.126804004822264
h0052,12PT,onshore_c,avaConv,0.0695781554300645
h0053,12PT,onshore_c,avaConv,0.160169448059684
h0054,12PT,onshore_c,avaConv,0.314874760711181
h0055,12PT,onshore_c,avaConv,0.324609261031718
h0056,12PT,onshore_c,avaConv,0.191585239987494
h0057,12PT,onshore_c,avaConv,0.05799440414449
h0058,12PT,onshore_c,avaConv,0.0625323703727667
h0059,12PT,onshore_c,avaConv,0.0551054990774125
h0060,12PT,onshore_c,avaConv,0.042021358868805
h0061,12PT,onshore_c,avaConv,0.0697268940826698
h0062,12PT,onshore_c,avaConv,0.0949521661023038
h0063,12PT,onshore_c,avaConv,0.0881646035304529
h0064,12PT,onshore_c,avaConv,0.0450777011967597
h0065,12PT,onshore_c,avaConv,0.210320985805673
h0066,12PT,onshore_c,avaConv,0.391913886797991
h0067,12PT,onshore_c,avaConv,0.459929127368747
h0068,12PT,onshore_c,avaConv,0.317145591177979
h0069,12PT,onshore_c,avaConv,0.138518355951953
h0070,12PT,onshore_c,avaConv,0.0736920058851872
h0071,12PT,onshore_c,avaConv,0.142520775748155
h0072,12PT,onshore_c,avaConv,0.281416909735232
h0073,12PT,onshore_c,avaConv,0.292140745809709
h0074,12PT,onshore_c,avaConv,0.174927523736754
h0075,12PT,onshore_c,avaConv,0.100579674537344
h0076,12PT,onshore_c,avaConv,0.167587281210005
h0077,12PT,onshore_c,avaConv,0.177161286553576
h0078,12PT,onshore_c,avaConv,0.126376286702263
h0079,12PT,onshore_c,avaConv,0.0478823469112321
h0080,12PT,onshore_c,avaConv,0.0313220840690374
h0081,12PT,onshore_c,avaConv,0.0134967450667558
h0082,12PT,onshore_c,avaConv,0.0101410000000002
h0083,12PT,onshore_c,avaConv,0.0118114302951464
h0084,12PT,onshore_c,avaConv,0.0195544460473522
h0085,12PT,onshore_c,avaConv,0.295927836230426
h0086,12PT,onshore_c,avaConv,0.588702349823552
h0087,12PT,onshore_c,avaConv,0.638436636617982
h0088,12PT,onshore_c,avaConv,0.428981378489863
h0089,12PT,onshore_c,avaConv,0.166718528931316
h0090,12PT,onshore_c,avaConv,0.16325671477383
h0091,12PT,onshore_c,avaConv,0.153110013165511
h0092,12PT,onshore_c,avaConv,0.179483158449222
h0093,12PT,onshore_c,avaConv,0.181116538129719
h0094,12PT,onshore_c,avaConv,0.176235489749375
h0095,12PT,onshore_c,avaConv,0.138466231386063
h0096,12PT,onshore_c,avaConv,0.100871022004187
h0097,12PT,onshore_c,avaConv,0.0926659438960874
h0098,12PT,onshore_c,avaConv,0.119848960589543
h0099,12PT,onshore_c,avaConv,0.125033680593201
h0100,12PT,onshore_c,avaConv,0.0901876700979437
h0101,12PT,onshore_c,avaConv,0.0559079113630808
h0102,12PT,onshore_c,avaConv,0.0468893734495362
h0103,12PT,onshore_c,avaConv,0.140346864584952
h0104,12PT,onshore_c,avaConv,0.199627985207754
h0105,12PT,onshore_c,avaConv,0.34481420847827
h0106,12PT,onshore_c,avaConv,0.383451201281453
h0107,12PT,onshore_c,avaConv,0.313683910365793
h0108,12PT,onshore_c,avaConv,0.162592622935997
h0109,12PT,onshore_c,avaConv,0.0657112762252384
h0110,12PT,onshore_c,avaConv,0.136049566387213
h0111,12PT,onshore_c,avaConv,0.134220150183044
h0112,12PT,onshore_c,avaConv,0.0915934251753221
h0113,12PT,onshore_c,avaConv,0.0335765128700055
h0114,12PT,onshore_c,avaConv,0.0512188037463925
h0115,12PT,onshore_c,avaConv,0.0615851000067659
h0116,12PT,onshore_c,avaConv,0.0711753671878297
h0117,12PT,onshore_c,avaConv,0.0739705454536998
