timestep_4,region_4,carrier_1,parameter,value
hh0006,27FR,processHeat_high,dem,0.1258789519817358
hh0007,27FR,processHeat_high,dem,0.1264068848827597
hh0008,27FR,processHeat_high,dem,0.12644644778406203
hh0009,27FR,processHeat_high,dem,0.126359552116757
hh0010,27FR,processHeat_high,dem,0.12500220411812651
hh0011,27FR,processHeat_high,dem,0.12434540914542214
hh0012,27FR,processHeat_high,dem,0.12400237905511204
hh0013,27FR,processHeat_high,dem,0.12535181539437643
hh0014,27FR,processHeat_high,dem,0.12465088095983155
hh0015,27FR,processHeat_high,dem,0.1246336106366975
hh0016,27FR,processHeat_high,dem,0.12465784481027573
hh0017,27FR,processHeat_high,dem,0.12453408654954919
hh0018,27FR,processHeat_high,dem,0.1230924232132274
hh0019,27FR,processHeat_high,dem,0.12395747107262818
hh0020,27FR,processHeat_high,dem,0.12528653231097361
hh0021,27FR,processHeat_high,dem,0.1252719993601888
hh0022,27FR,processHeat_high,dem,0.12410667828277192
hh0023,27FR,processHeat_high,dem,0.12393711924528746
hh0024,27FR,processHeat_high,dem,0.12526182890224422
hh0025,27FR,processHeat_high,dem,0.12459072728295251
hh0026,27FR,processHeat_high,dem,0.12501497426101973
hh0027,27FR,processHeat_high,dem,0.12328336079547712
hh0028,27FR,processHeat_high,dem,0.1256540400831527
hh0029,27FR,processHeat_high,dem,0.12374902640909723
hh0030,27FR,processHeat_high,dem,0.12558315197095019
hh0031,27FR,processHeat_high,dem,0.1245918600647049
hh0032,27FR,processHeat_high,dem,0.1256579699244714
hh0033,27FR,processHeat_high,dem,0.1260021338810005
hh0034,27FR,processHeat_high,dem,0.12558930245095984
hh0035,27FR,processHeat_high,dem,0.12329578822438558
hh0036,27FR,processHeat_high,dem,0.1237155634626377
hh0037,27FR,processHeat_high,dem,0.12507279253098574
hh0038,27FR,processHeat_high,dem,0.12556843840557047
hh0039,27FR,processHeat_high,dem,0.12429753016452007
hh0040,27FR,processHeat_high,dem,0.12429104438368523
hh0041,27FR,processHeat_high,dem,0.12465525460854707
hh0042,27FR,processHeat_high,dem,0.1250478691080812
hh0043,27FR,processHeat_high,dem,0.12413727286324093
hh0044,27FR,processHeat_high,dem,0.12492265406855466
hh0045,27FR,processHeat_high,dem,0.1252106642978533
hh0046,27FR,processHeat_high,dem,0.12468415843658272
hh0047,27FR,processHeat_high,dem,0.12308033147167975
hh0048,27FR,processHeat_high,dem,0.1231070961328622
hh0049,27FR,processHeat_high,dem,0.12532708072846985
hh0050,27FR,processHeat_high,dem,0.12585850571731957
hh0051,27FR,processHeat_high,dem,0.12480401569263763
hh0052,27FR,processHeat_high,dem,0.12538941679401935
hh0053,27FR,processHeat_high,dem,0.12501933095926993
hh0054,27FR,processHeat_high,dem,0.12440513030458698
hh0055,27FR,processHeat_high,dem,0.12507489152101217
hh0056,27FR,processHeat_high,dem,0.12344932003277345
hh0057,27FR,processHeat_high,dem,0.126006631940438
hh0058,27FR,processHeat_high,dem,0.12506503994780913
hh0059,27FR,processHeat_high,dem,0.12398123573240252
hh0060,27FR,processHeat_high,dem,0.12495437970163684
hh0001,28BE,processHeat_high,dem,3.3088291691528315
hh0002,28BE,processHeat_high,dem,3.3025210206868305
hh0003,28BE,processHeat_high,dem,3.331490664625718
hh0004,28BE,processHeat_high,dem,3.356591031963885
hh0005,28BE,processHeat_high,dem,3.3396041670020344
hh0006,28BE,processHeat_high,dem,3.2970743039967894
hh0007,28BE,processHeat_high,dem,3.3313175606221783
hh0008,28BE,processHeat_high,dem,3.3532706913566908
hh0009,28BE,processHeat_high,dem,3.3085159895620806
hh0010,28BE,processHeat_high,dem,3.3013011791669724
hh0011,28BE,processHeat_high,dem,3.2960733955163652
hh0012,28BE,processHeat_high,dem,3.28563171916446
hh0013,28BE,processHeat_high,dem,3.311775462406828
hh0014,28BE,processHeat_high,dem,3.2912683986693585
hh0015,28BE,processHeat_high,dem,3.281035668285344
hh0016,28BE,processHeat_high,dem,3.293911740735049
hh0017,28BE,processHeat_high,dem,3.2862027018097097
hh0018,28BE,processHeat_high,dem,3.241079320210886
hh0019,28BE,processHeat_high,dem,3.2626824568466652
hh0020,28BE,processHeat_high,dem,3.281290035167587
hh0021,28BE,processHeat_high,dem,3.325870780096118
hh0022,28BE,processHeat_high,dem,3.288253401891806
hh0023,28BE,processHeat_high,dem,3.2505058811601906
hh0024,28BE,processHeat_high,dem,3.2684894142556304
hh0025,28BE,processHeat_high,dem,3.260892901763801
hh0026,28BE,processHeat_high,dem,3.3043764322671265
hh0027,28BE,processHeat_high,dem,3.230718272862789
hh0028,28BE,processHeat_high,dem,3.297358988842656
hh0029,28BE,processHeat_high,dem,3.265059922992964
hh0030,28BE,processHeat_high,dem,3.3164746908410603
hh0031,28BE,processHeat_high,dem,3.263797201124191
hh0032,28BE,processHeat_high,dem,3.2978052289573614
hh0033,28BE,processHeat_high,dem,3.303607393755508
hh0034,28BE,processHeat_high,dem,3.316917654163317
hh0035,28BE,processHeat_high,dem,3.246310308350191
hh0036,28BE,processHeat_high,dem,3.2432840269333854
hh0037,28BE,processHeat_high,dem,3.285093493793796
hh0038,28BE,processHeat_high,dem,3.309617071082736
hh0039,28BE,processHeat_high,dem,3.2765038362121595
hh0040,28BE,processHeat_high,dem,3.270155545366133
hh0041,28BE,processHeat_high,dem,3.278037629323304
hh0042,28BE,processHeat_high,dem,3.267455979988136
hh0043,28BE,processHeat_high,dem,3.2488503917612963
hh0044,28BE,processHeat_high,dem,3.2642814876474255
hh0045,28BE,processHeat_high,dem,3.2986231754754787
hh0046,28BE,processHeat_high,dem,3.308929758006442
hh0047,28BE,processHeat_high,dem,3.2356035471975697
hh0048,28BE,processHeat_high,dem,3.2468955459883917
hh0049,28BE,processHeat_high,dem,3.2993672347103398
hh0050,28BE,processHeat_high,dem,3.3419047668108446
hh0051,28BE,processHeat_high,dem,3.3111340681407726
hh0052,28BE,processHeat_high,dem,3.32967350060907
hh0053,28BE,processHeat_high,dem,3.311161305634958
hh0054,28BE,processHeat_high,dem,3.278489261152547
hh0055,28BE,processHeat_high,dem,3.2843721086737925
hh0056,28BE,processHeat_high,dem,3.265640351573131
hh0057,28BE,processHeat_high,dem,3.3041704246490844
hh0058,28BE,processHeat_high,dem,3.3336376653717052
hh0059,28BE,processHeat_high,dem,3.279320283281471
hh0060,28BE,processHeat_high,dem,3.271986758168477
hh0001,29LU,processHeat_high,dem,0.23863292045925344
hh0002,29LU,processHeat_high,dem,0.23730808265437453
hh0003,29LU,processHeat_high,dem,0.24089971282182726
hh0004,29LU,processHeat_high,dem,0.24048006032897942
hh0005,29LU,processHeat_high,dem,0.24024175333412037
hh0006,29LU,processHeat_high,dem,0.23906235097233133
hh0007,29LU,processHeat_high,dem,0.23999268205547433
hh0008,29LU,processHeat_high,dem,0.2400154434304959
hh0009,29LU,processHeat_high,dem,0.23997195699096222
hh0010,29LU,processHeat_high,dem,0.23730872046245616
hh0011,29LU,processHeat_high,dem,0.23603934922764214
hh0012,29LU,processHeat_high,dem,0.23539293086880955
hh0013,29LU,processHeat_high,dem,0.2379722128974251
hh0014,29LU,processHeat_high,dem,0.2366534303410825
hh0015,29LU,processHeat_high,dem,0.23665401420686502
hh0016,29LU,processHeat_high,dem,0.23665216514821344
hh0017,29LU,processHeat_high,dem,0.23642770272942804
hh0018,29LU,processHeat_high,dem,0.23373224766720999
hh0019,29LU,processHeat_high,dem,0.23537584844144652
hh0020,29LU,processHeat_high,dem,0.2379420853784015
hh0021,29LU,processHeat_high,dem,0.23777839213473873
hh0022,29LU,processHeat_high,dem,0.2355853207452404
hh0023,29LU,processHeat_high,dem,0.2353578637795552
hh0024,29LU,processHeat_high,dem,0.23792878669017564
hh0025,29LU,processHeat_high,dem,0.23662297602511073
hh0026,29LU,processHeat_high,dem,0.23733145342296785
hh0027,29LU,processHeat_high,dem,0.2341446221797823
hh0028,29LU,processHeat_high,dem,0.2386217289520477
hh0029,29LU,processHeat_high,dem,0.23494211796612066
hh0030,29LU,processHeat_high,dem,0.23841861311672977
hh0031,29LU,processHeat_high,dem,0.23661925888352095
hh0032,29LU,processHeat_high,dem,0.2386217272919813
hh0033,29LU,processHeat_high,dem,0.2392913226273175
hh0034,29LU,processHeat_high,dem,0.23842400905919228
hh0035,29LU,processHeat_high,dem,0.23410732058559006
hh0036,29LU,processHeat_high,dem,0.23496165789001425
hh0037,29LU,processHeat_high,dem,0.23751012257705567
hh0038,29LU,processHeat_high,dem,0.23841181926594796
hh0039,29LU,processHeat_high,dem,0.23599626614455138
hh0040,29LU,processHeat_high,dem,0.2360032192330294
hh0041,29LU,processHeat_high,dem,0.23669282124910135
hh0042,29LU,processHeat_high,dem,0.2375031266504212
hh0043,29LU,processHeat_high,dem,0.23575515423680668
hh0044,29LU,processHeat_high,dem,0.2372759053428104
hh0045,29LU,processHeat_high,dem,0.23774309338093552
hh0046,29LU,processHeat_high,dem,0.23666744440981685
hh0047,29LU,processHeat_high,dem,0.23372620753331963
hh0048,29LU,processHeat_high,dem,0.2337360286802024
hh0049,29LU,processHeat_high,dem,0.23796279173869514
hh0050,29LU,processHeat_high,dem,0.23888529826373184
hh0051,29LU,processHeat_high,dem,0.2368854161168058
hh0052,29LU,processHeat_high,dem,0.23799546120384357
hh0053,29LU,processHeat_high,dem,0.2373158134493609
hh0054,29LU,processHeat_high,dem,0.23620771554119244
hh0055,29LU,processHeat_high,dem,0.23751177627289538
hh0056,29LU,processHeat_high,dem,0.2343714220493145
hh0057,29LU,processHeat_high,dem,0.23929132363314606
hh0058,29LU,processHeat_high,dem,0.23734075028377175
hh0059,29LU,processHeat_high,dem,0.2353633315894928
hh0060,29LU,processHeat_high,dem,0.23731732892278556
hh0001,30NL,processHeat_high,dem,4.876515569135793
hh0002,30NL,processHeat_high,dem,4.868892400304121
hh0003,30NL,processHeat_high,dem,4.908943616181226
hh0004,30NL,processHeat_high,dem,4.949113848007298
hh0005,30NL,processHeat_high,dem,4.923034372988721
hh0006,30NL,processHeat_high,dem,4.857273146522893
hh0007,30NL,processHeat_high,dem,4.90954816922714
hh0008,30NL,processHeat_high,dem,4.944894694133888
hh0009,30NL,processHeat_high,dem,4.8736205136155215
hh0010,30NL,processHeat_high,dem,4.866235765178204
hh0011,30NL,processHeat_high,dem,4.860440565318083
hh0012,30NL,processHeat_high,dem,4.844926067355016
hh0013,30NL,processHeat_high,dem,4.882032961506711
hh0014,30NL,processHeat_high,dem,4.851827252303992
hh0015,30NL,processHeat_high,dem,4.835827830654944
hh0016,30NL,processHeat_high,dem,4.855639088177466
hh0017,30NL,processHeat_high,dem,4.84365525329781
hh0018,30NL,processHeat_high,dem,4.777301066774219
hh0019,30NL,processHeat_high,dem,4.809017478281471
hh0020,30NL,processHeat_high,dem,4.8342390808716
hh0021,30NL,processHeat_high,dem,4.904935842790794
hh0022,30NL,processHeat_high,dem,4.848495828516312
hh0023,30NL,processHeat_high,dem,4.789120787571972
hh0024,30NL,processHeat_high,dem,4.81394666383686
hh0025,30NL,processHeat_high,dem,4.803868101814915
hh0026,30NL,processHeat_high,dem,4.871385392130846
hh0027,30NL,processHeat_high,dem,4.760752403898219
hh0028,30NL,processHeat_high,dem,4.8586470030981985
hh0029,30NL,processHeat_high,dem,4.812501097388431
hh0030,30NL,processHeat_high,dem,4.8889479766706385
hh0031,30NL,processHeat_high,dem,4.8085659720941925
hh0032,30NL,processHeat_high,dem,4.859031800054347
hh0033,30NL,processHeat_high,dem,4.867501808131054
hh0034,30NL,processHeat_high,dem,4.8893568047818
hh0035,30NL,processHeat_high,dem,4.784541799601386
hh0036,30NL,processHeat_high,dem,4.779473724246919
hh0037,30NL,processHeat_high,dem,4.84100000898947
hh0038,30NL,processHeat_high,dem,4.8781707765164555
hh0039,30NL,processHeat_high,dem,4.829310275375844
hh0040,30NL,processHeat_high,dem,4.819360298654431
hh0041,30NL,processHeat_high,dem,4.830350094728473
hh0042,30NL,processHeat_high,dem,4.812665547152629
hh0043,30NL,processHeat_high,dem,4.785845217070627
hh0044,30NL,processHeat_high,dem,4.8085557533113565
hh0045,30NL,processHeat_high,dem,4.8620975221923395
hh0046,30NL,processHeat_high,dem,4.8797791869351546
hh0047,30NL,processHeat_high,dem,4.768740670820557
hh0048,30NL,processHeat_high,dem,4.785860688810146
hh0049,30NL,processHeat_high,dem,4.862512027340275
hh0050,30NL,processHeat_high,dem,4.928494684751675
hh0051,30NL,processHeat_high,dem,4.882305982250171
hh0052,30NL,processHeat_high,dem,4.910484966953437
hh0053,30NL,processHeat_high,dem,4.881982613334147
hh0054,30NL,processHeat_high,dem,4.832384369721733
hh0055,30NL,processHeat_high,dem,4.839614177932198
hh0056,30NL,processHeat_high,dem,4.815130055064094
hh0057,30NL,processHeat_high,dem,4.868048542958821
hh0058,30NL,processHeat_high,dem,4.917642656113992
hh0059,30NL,processHeat_high,dem,4.834686098382111
hh0060,30NL,processHeat_high,dem,4.8206598776804315
hh0001,31DE,processHeat_high,dem,1.7458386090323248
hh0002,31DE,processHeat_high,dem,1.7378007331160281
hh0003,31DE,processHeat_high,dem,1.7609232527704475
hh0004,31DE,processHeat_high,dem,1.7634032006928722
hh0005,31DE,processHeat_high,dem,1.7587930533878955
hh0006,31DE,processHeat_high,dem,1.7460051754506223
hh0007,31DE,processHeat_high,dem,1.75696112407427
hh0008,31DE,processHeat_high,dem,1.7601853989753584
hh0009,31DE,processHeat_high,dem,1.7528298480391495
hh0010,31DE,processHeat_high,dem,1.7383650752756798
hh0011,31DE,processHeat_high,dem,1.730516192759742
hh0012,31DE,processHeat_high,dem,1.7255204606620318
hh0013,31DE,processHeat_high,dem,1.7432186486553647
hh0014,31DE,processHeat_high,dem,1.7329208833212442
hh0015,31DE,processHeat_high,dem,1.7309906341631272
hh0016,31DE,processHeat_high,dem,1.7337441634208397
hh0017,31DE,processHeat_high,dem,1.731482793146627
hh0018,31DE,processHeat_high,dem,1.7095214739542777
hh0019,31DE,processHeat_high,dem,1.7213330783390508
hh0020,31DE,processHeat_high,dem,1.7375447565927045
hh0021,31DE,processHeat_high,dem,1.7443252992695775
hh0022,31DE,processHeat_high,dem,1.727234552740239
hh0023,31DE,processHeat_high,dem,1.7199647073285145
hh0024,31DE,processHeat_high,dem,1.7354832193357534
hh0025,31DE,processHeat_high,dem,1.727766558674939
hh0026,31DE,processHeat_high,dem,1.7386537955164139
hh0027,31DE,processHeat_high,dem,1.7095364234469699
hh0028,31DE,processHeat_high,dem,1.7435780704299635
hh0029,31DE,processHeat_high,dem,1.7204353344088197
hh0030,31DE,processHeat_high,dem,1.746066119930262
hh0031,31DE,processHeat_high,dem,1.728088942171785
hh0032,31DE,processHeat_high,dem,1.743998396299393
hh0033,31DE,processHeat_high,dem,1.7479740481915607
hh0034,31DE,processHeat_high,dem,1.7464684364144523
hh0035,31DE,processHeat_high,dem,1.712834021934044
hh0036,31DE,processHeat_high,dem,1.7156566612947175
hh0037,31DE,processHeat_high,dem,1.73591455703717
hh0038,31DE,processHeat_high,dem,1.7447945904891458
hh0039,31DE,processHeat_high,dem,1.7273280413337886
hh0040,31DE,processHeat_high,dem,1.7262466562811105
hh0041,31DE,processHeat_high,dem,1.7314177520972271
hh0042,31DE,processHeat_high,dem,1.7334958193486536
hh0043,31DE,processHeat_high,dem,1.721812873598541
hh0044,31DE,processHeat_high,dem,1.7312351959607182
hh0045,31DE,processHeat_high,dem,1.7393067701184708
hh0046,31DE,processHeat_high,dem,1.7359181173885616
hh0047,31DE,processHeat_high,dem,1.7085109524940005
hh0048,31DE,processHeat_high,dem,1.7110803524605895
hh0049,31DE,processHeat_high,dem,1.7409713247049763
hh0050,31DE,processHeat_high,dem,1.7527405238339295
hh0051,31DE,processHeat_high,dem,1.7380454373070613
hh0052,31DE,processHeat_high,dem,1.7462146300005488
hh0053,31DE,processHeat_high,dem,1.7399071040271878
hh0054,31DE,processHeat_high,dem,1.7284437605476615
hh0055,31DE,processHeat_high,dem,1.7360669085820557
hh0056,31DE,processHeat_high,dem,1.7166525110717235
hh0057,31DE,processHeat_high,dem,1.7484550192429087
hh0058,31DE,processHeat_high,dem,1.7437341795106749
hh0059,31DE,processHeat_high,dem,1.724657589443346
hh0060,31DE,processHeat_high,dem,1.7326776999792728
hh0001,32DE,processHeat_high,dem,0.8335780371329302
hh0002,32DE,processHeat_high,dem,0.830002520257916
hh0003,32DE,processHeat_high,dem,0.8406569479485159
hh0004,32DE,processHeat_high,dem,0.8422270063727283
hh0005,32DE,processHeat_high,dem,0.8399550088653807
hh0006,32DE,processHeat_high,dem,0.8333808255851591
hh0007,32DE,processHeat_high,dem,0.8388134713541795
hh0008,32DE,processHeat_high,dem,0.8408284526982427
hh0009,32DE,processHeat_high,dem,0.8365346529034099
hh0010,32DE,processHeat_high,dem,0.8300621397022339
hh0011,32DE,processHeat_high,dem,0.8266176987449151
hh0012,32DE,processHeat_high,dem,0.824194542998717
hh0013,32DE,processHeat_high,dem,0.8324638915148395
hh0014,32DE,processHeat_high,dem,0.8275520697650487
hh0015,32DE,processHeat_high,dem,0.8265191078579116
hh0016,32DE,processHeat_high,dem,0.8278941177429939
hh0017,32DE,processHeat_high,dem,0.8266995741752204
hh0018,32DE,processHeat_high,dem,0.8161896773350539
hh0019,32DE,processHeat_high,dem,0.8218995913780379
hh0020,32DE,processHeat_high,dem,0.8293791653304818
hh0021,32DE,processHeat_high,dem,0.8333105467896548
hh0022,32DE,processHeat_high,dem,0.8249491703132342
hh0023,32DE,processHeat_high,dem,0.8208682417324143
hh0024,32DE,processHeat_high,dem,0.828148575810473
hh0025,32DE,processHeat_high,dem,0.8245878605155781
hh0026,32DE,processHeat_high,dem,0.830317390138549
hh0027,32DE,processHeat_high,dem,0.8160240292671654
hh0028,32DE,processHeat_high,dem,0.8323884483907902
hh0029,32DE,processHeat_high,dem,0.8213819676854955
hh0030,32DE,processHeat_high,dem,0.8338472793804529
hh0031,32DE,processHeat_high,dem,0.8248304148867612
hh0032,32DE,processHeat_high,dem,0.8325109262272645
hh0033,32DE,processHeat_high,dem,0.8344447307300158
hh0034,32DE,processHeat_high,dem,0.8339677997558392
hh0035,32DE,processHeat_high,dem,0.8176623231695894
hh0036,32DE,processHeat_high,dem,0.819019884852604
hh0037,32DE,processHeat_high,dem,0.82877867200822
hh0038,32DE,processHeat_high,dem,0.8331557124473461
hh0039,32DE,processHeat_high,dem,0.824735176638141
hh0040,32DE,processHeat_high,dem,0.8241215796014274
hh0041,32DE,processHeat_high,dem,0.8264649296164113
hh0042,32DE,processHeat_high,dem,0.8271897703484686
hh0043,32DE,processHeat_high,dem,0.8216199063586312
hh0044,32DE,processHeat_high,dem,0.8262551426570132
hh0045,32DE,processHeat_high,dem,0.8305717893506601
hh0046,32DE,processHeat_high,dem,0.8292648848870154
hh0047,32DE,processHeat_high,dem,0.8156312153304764
hh0048,32DE,processHeat_high,dem,0.8168804980565387
hh0049,32DE,processHeat_high,dem,0.8312257607705036
hh0050,32DE,processHeat_high,dem,0.8373104649023776
hh0051,32DE,processHeat_high,dem,0.8301071538208267
hh0052,32DE,processHeat_high,dem,0.8341924846910881
hh0053,32DE,processHeat_high,dem,0.8309874422012272
hh0054,32DE,processHeat_high,dem,0.825330399871339
hh0055,32DE,processHeat_high,dem,0.8287700663382088
hh0056,32DE,processHeat_high,dem,0.8199026074768159
hh0057,32DE,processHeat_high,dem,0.8345858638626704
hh0058,32DE,processHeat_high,dem,0.8331664712350493
hh0059,32DE,processHeat_high,dem,0.8236140857455144
hh0060,32DE,processHeat_high,dem,0.827060831949476
hh0001,33DE,processHeat_high,dem,4.4952221306785916
hh0002,33DE,processHeat_high,dem,4.473240904854638
hh0003,33DE,processHeat_high,dem,4.535448430921661
hh0004,33DE,processHeat_high,dem,4.536561165463035
hh0005,33DE,processHeat_high,dem,4.527684955737376
hh0006,33DE,processHeat_high,dem,4.498337118774054
hh0007,33DE,processHeat_high,dem,4.522418498694622
hh0008,33DE,processHeat_high,dem,4.528378293956173
hh0009,33DE,processHeat_high,dem,4.515488442797445
hh0010,33DE,processHeat_high,dem,4.473617874865808
hh0011,33DE,processHeat_high,dem,4.452379958143881
hh0012,33DE,processHeat_high,dem,4.439713492017101
hh0013,33DE,processHeat_high,dem,4.486319446162056
hh0014,33DE,processHeat_high,dem,4.46049396309856
hh0015,33DE,processHeat_high,dem,4.457418831206873
hh0016,33DE,processHeat_high,dem,4.461582779039189
hh0017,33DE,processHeat_high,dem,4.4561969989040335
hh0018,33DE,processHeat_high,dem,4.401940575071548
hh0019,33DE,processHeat_high,dem,4.4328535694783815
hh0020,33DE,processHeat_high,dem,4.476927370026712
hh0021,33DE,processHeat_high,dem,4.487027553620743
hh0022,33DE,processHeat_high,dem,4.443663262767454
hh0023,33DE,processHeat_high,dem,4.4298892789002435
hh0024,33DE,processHeat_high,dem,4.473258365040176
hh0025,33DE,processHeat_high,dem,4.451620689125399
hh0026,33DE,processHeat_high,dem,4.474462270215898
hh0027,33DE,processHeat_high,dem,4.40499634890123
hh0028,33DE,processHeat_high,dem,4.491569244924988
hh0029,33DE,processHeat_high,dem,4.427771553232414
hh0030,33DE,processHeat_high,dem,4.494171873886255
hh0031,33DE,processHeat_high,dem,4.452254073664759
hh0032,33DE,processHeat_high,dem,4.4920191617904095
hh0033,33DE,processHeat_high,dem,4.503353027670388
hh0034,33DE,processHeat_high,dem,4.494646962633162
hh0035,33DE,processHeat_high,dem,4.409649847577787
hh0036,33DE,processHeat_high,dem,4.420811420561994
hh0037,33DE,processHeat_high,dem,4.471418251185068
hh0038,33DE,processHeat_high,dem,4.492061533044972
hh0039,33DE,processHeat_high,dem,4.446625487819226
hh0040,33DE,processHeat_high,dem,4.444890379480558
hh0041,33DE,processHeat_high,dem,4.457778177724306
hh0042,33DE,processHeat_high,dem,4.46686727584928
hh0043,33DE,processHeat_high,dem,4.4355723115342585
hh0044,33DE,processHeat_high,dem,4.462024593033052
hh0045,33DE,processHeat_high,dem,4.478657002825962
hh0046,33DE,processHeat_high,dem,4.46559963763649
hh0047,33DE,processHeat_high,dem,4.400237932186194
hh0048,33DE,processHeat_high,dem,4.404067437068233
hh0049,33DE,processHeat_high,dem,4.482580806605697
hh0050,33DE,processHeat_high,dem,4.508358612922889
hh0051,33DE,processHeat_high,dem,4.470120092345311
hh0052,33DE,processHeat_high,dem,4.49154218207358
hh0053,33DE,processHeat_high,dem,4.476346872502991
hh0054,33DE,processHeat_high,dem,4.450127969735445
hh0055,33DE,processHeat_high,dem,4.471469914468557
hh0056,33DE,processHeat_high,dem,4.418135129925951
hh0057,33DE,processHeat_high,dem,4.503869692471816
hh0058,33DE,processHeat_high,dem,4.482905431117646
hh0059,33DE,processHeat_high,dem,4.437860878861903
hh0060,33DE,processHeat_high,dem,4.464701320031627
hh0001,34DE,processHeat_high,dem,2.098411032217826
hh0002,34DE,processHeat_high,dem,2.0875792706801386
hh0003,34DE,processHeat_high,dem,2.117555098306458
hh0004,34DE,processHeat_high,dem,2.1168061325818543
hh0005,34DE,processHeat_high,dem,2.113147192068406
hh0006,34DE,processHeat_high,dem,2.1006380063811623
hh0007,34DE,processHeat_high,dem,2.111045352724253
hh0008,34DE,processHeat_high,dem,2.1127778077502053
hh0009,34DE,processHeat_high,dem,2.1087604522892267
hh0010,34DE,processHeat_high,dem,2.087957856992823
hh0011,34DE,processHeat_high,dem,2.077453488295237
hh0012,34DE,processHeat_high,dem,2.071628270618745
hh0013,34DE,processHeat_high,dem,2.09377333354501
hh0014,34DE,processHeat_high,dem,2.0818031959898113
hh0015,34DE,processHeat_high,dem,2.080779195903788
hh0016,34DE,processHeat_high,dem,2.0822657925570742
hh0017,34DE,processHeat_high,dem,2.079988396703284
hh0018,34DE,processHeat_high,dem,2.0550076825367958
hh0019,34DE,processHeat_high,dem,2.069367755680113
hh0020,34DE,processHeat_high,dem,2.090630353665457
hh0021,34DE,processHeat_high,dem,2.0933401459708665
hh0022,34DE,processHeat_high,dem,2.0735133992803334
hh0023,34DE,processHeat_high,dem,2.068652558450973
hh0024,34DE,processHeat_high,dem,2.0895129434182182
hh0025,34DE,processHeat_high,dem,2.078999458365776
hh0026,34DE,processHeat_high,dem,2.088180411335749
hh0027,34DE,processHeat_high,dem,2.0570715708413427
hh0028,34DE,processHeat_high,dem,2.0971486301063096
hh0029,34DE,processHeat_high,dem,2.066804730319123
hh0030,34DE,processHeat_high,dem,2.097463344058259
hh0031,34DE,processHeat_high,dem,2.079129829392107
hh0032,34DE,processHeat_high,dem,2.0974057869432774
hh0033,34DE,processHeat_high,dem,2.102773643954132
hh0034,34DE,processHeat_high,dem,2.0977311862864303
hh0035,34DE,processHeat_high,dem,2.0586706749071317
hh0036,34DE,processHeat_high,dem,2.064333265408686
hh0037,34DE,processHeat_high,dem,2.0876146042102195
hh0038,34DE,processHeat_high,dem,2.0967566478675477
hh0039,34DE,processHeat_high,dem,2.0756325952508656
hh0040,34DE,processHeat_high,dem,2.075105452532148
hh0041,34DE,processHeat_high,dem,2.081270752498557
hh0042,34DE,processHeat_high,dem,2.086390166927037
hh0043,34DE,processHeat_high,dem,2.0716216540952894
hh0044,34DE,processHeat_high,dem,2.08401805189736
hh0045,34DE,processHeat_high,dem,2.090533518516362
hh0046,34DE,processHeat_high,dem,2.0834196255175916
hh0047,34DE,processHeat_high,dem,2.0544460872200383
hh0048,34DE,processHeat_high,dem,2.055861073426767
hh0049,34DE,processHeat_high,dem,2.0925439975858087
hh0050,34DE,processHeat_high,dem,2.103274032205975
hh0051,34DE,processHeat_high,dem,2.0856862750767187
hh0052,34DE,processHeat_high,dem,2.0954313258294834
hh0053,34DE,processHeat_high,dem,2.088778079287482
hh0054,34DE,processHeat_high,dem,2.0772421731351978
hh0055,34DE,processHeat_high,dem,2.087728475952935
hh0056,34DE,processHeat_high,dem,2.0618298179737833
hh0057,34DE,processHeat_high,dem,2.1030678274204804
hh0058,34DE,processHeat_high,dem,2.0908779934735504
hh0059,34DE,processHeat_high,dem,2.0710729100864596
hh0060,34DE,processHeat_high,dem,2.084958350899808
hh0001,35DE,processHeat_high,dem,2.4759975622519454
hh0002,35DE,processHeat_high,dem,2.4667023953460494
hh0003,35DE,processHeat_high,dem,2.496074047022959
hh0004,35DE,processHeat_high,dem,2.5040785556693534
hh0005,35DE,processHeat_high,dem,2.4958720045140117
hh0006,35DE,processHeat_high,dem,2.473469090084603
hh0007,35DE,processHeat_high,dem,2.4919237039541913
hh0008,35DE,processHeat_high,dem,2.500283833639545
hh0009,35DE,processHeat_high,dem,2.4827080315807812
hh0010,35DE,processHeat_high,dem,2.4667178227581537
hh0011,35DE,processHeat_high,dem,2.4578548854275875
hh0012,35DE,processHeat_high,dem,2.450473299397943
hh0013,35DE,processHeat_high,dem,2.474001698092416
hh0014,35DE,processHeat_high,dem,2.4591581681824306
hh0015,35DE,processHeat_high,dem,2.454967725030016
hh0016,35DE,processHeat_high,dem,2.4604583175306933
hh0017,35DE,processHeat_high,dem,2.4563895159642706
hh0018,35DE,processHeat_high,dem,2.424209288610468
hh0019,35DE,processHeat_high,dem,2.44110932791847
hh0020,35DE,processHeat_high,dem,2.4615396954065796
hh0021,35DE,processHeat_high,dem,2.4783667687689697
hh0022,35DE,processHeat_high,dem,2.4527133617412584
hh0023,35DE,processHeat_high,dem,2.4366953868271737
hh0024,35DE,processHeat_high,dem,2.4564708348235245
hh0025,35DE,processHeat_high,dem,2.4470098176076873
hh0026,35DE,processHeat_high,dem,2.4677859017446195
hh0027,35DE,processHeat_high,dem,2.42190864288329
hh0028,35DE,processHeat_high,dem,2.471228515123114
hh0029,35DE,processHeat_high,dem,2.4405024300949045
hh0030,35DE,processHeat_high,dem,2.477957432769508
hh0031,35DE,processHeat_high,dem,2.4480741864838476
