timestep_5,region_4,technology_3,parameter,value
h0130,22FR,onshore_b,avaConv,0.0243462879905941
h0131,22FR,onshore_b,avaConv,0.0391385297880301
h0132,22FR,onshore_b,avaConv,0.053818860020657
h0133,22FR,onshore_b,avaConv,0.0512327887840048
h0134,22FR,onshore_b,avaConv,0.0389806794279784
h0135,22FR,onshore_b,avaConv,0.0224774791413644
h0136,22FR,onshore_b,avaConv,0.0234804347122639
h0137,22FR,onshore_b,avaConv,0.0473062134188537
h0138,22FR,onshore_b,avaConv,0.0642249732408709
h0139,22FR,onshore_b,avaConv,0.0815185389624544
h0140,22FR,onshore_b,avaConv,0.0711414898781593
h0141,22FR,onshore_b,avaConv,0.0561157578475039
h0142,22FR,onshore_b,avaConv,0.0379630910587653
h0143,22FR,onshore_b,avaConv,0.0643268008961817
h0144,22FR,onshore_b,avaConv,0.0963592015794015
h0145,22FR,onshore_b,avaConv,0.130477314161103
h0146,22FR,onshore_b,avaConv,0.130523102905102
h0147,22FR,onshore_b,avaConv,0.169837147300134
h0148,22FR,onshore_b,avaConv,0.199451443597404
h0149,22FR,onshore_b,avaConv,0.174825279903564
h0150,22FR,onshore_b,avaConv,0.113406557857714
h0151,22FR,onshore_b,avaConv,0.0903379146883136
h0152,22FR,onshore_b,avaConv,0.113927095990045
h0153,22FR,onshore_b,avaConv,0.104009226662022
h0154,22FR,onshore_b,avaConv,0.0599670460252399
h0155,22FR,onshore_b,avaConv,0.0209108634488312
h0156,22FR,onshore_b,avaConv,0.0204233529362002
h0157,22FR,onshore_b,avaConv,0.0159259347626967
h0158,22FR,onshore_b,avaConv,0.0105459060608056
h0159,22FR,onshore_b,avaConv,0.0717011256057376
h0160,22FR,onshore_b,avaConv,0.143595544777256
h0161,22FR,onshore_b,avaConv,0.297352428537154
h0162,22FR,onshore_b,avaConv,0.346894279597829
h0163,22FR,onshore_b,avaConv,0.31212358128809
h0164,22FR,onshore_b,avaConv,0.191990981670262
h0165,22FR,onshore_b,avaConv,0.165348242702004
h0166,22FR,onshore_b,avaConv,0.218431322638062
h0167,22FR,onshore_b,avaConv,0.250977401284815
h0168,22FR,onshore_b,avaConv,0.214100659524985
h0169,22FR,onshore_b,avaConv,0.153596947644397
h0170,22FR,onshore_b,avaConv,0.111193845501641
h0171,22FR,onshore_b,avaConv,0.11203979082537
h0172,22FR,onshore_b,avaConv,0.124633297394502
h0173,22FR,onshore_b,avaConv,0.147239264863557
h0174,22FR,onshore_b,avaConv,0.148632019444842
h0175,22FR,onshore_b,avaConv,0.130461077898287
h0176,22FR,onshore_b,avaConv,0.101296812726922
h0177,22FR,onshore_b,avaConv,0.064943607333089
h0178,22FR,onshore_b,avaConv,0.0515032752231035
h0179,22FR,onshore_b,avaConv,0.165463920642828
h0180,22FR,onshore_b,avaConv,0.290402797867501
h0181,22FR,onshore_b,avaConv,0.555765399204561
h0182,22FR,onshore_b,avaConv,0.703558709250765
h0183,22FR,onshore_b,avaConv,0.579510281822766
h0184,22FR,onshore_b,avaConv,0.312197765962111
h0185,22FR,onshore_b,avaConv,0.0335595656171266
h0186,22FR,onshore_b,avaConv,0.0487538328124539
h0187,22FR,onshore_b,avaConv,0.0561766324652501
h0188,22FR,onshore_b,avaConv,0.0567343359967067
h0189,22FR,onshore_b,avaConv,0.036937390922836
h0190,22FR,onshore_b,avaConv,0.0239214358889984
h0191,22FR,onshore_b,avaConv,0.203420832878927
h0192,22FR,onshore_b,avaConv,0.31614020162168
h0193,22FR,onshore_b,avaConv,0.427613951808817
h0194,22FR,onshore_b,avaConv,0.351853562462776
h0195,22FR,onshore_b,avaConv,0.258816485459147
h0196,22FR,onshore_b,avaConv,0.164378712695433
h0197,22FR,onshore_b,avaConv,0.160496590910707
h0198,22FR,onshore_b,avaConv,0.272609472175381
h0199,22FR,onshore_b,avaConv,0.263564669321305
h0200,22FR,onshore_b,avaConv,0.170585890980189
h0201,22FR,onshore_b,avaConv,0.163859976998627
h0202,22FR,onshore_b,avaConv,0.268695012432867
h0203,22FR,onshore_b,avaConv,0.494925253170239
h0204,22FR,onshore_b,avaConv,0.621213792946894
h0205,22FR,onshore_b,avaConv,0.687702204690666
h0206,22FR,onshore_b,avaConv,0.620775910779614
h0207,22FR,onshore_b,avaConv,0.380851221042268
h0208,22FR,onshore_b,avaConv,0.200575973761571
h0209,22FR,onshore_b,avaConv,0.0261584518322107
h0210,22FR,onshore_b,avaConv,0.0354744337332385
h0211,22FR,onshore_b,avaConv,0.132309483013904
h0212,22FR,onshore_b,avaConv,0.226495704840517
h0213,22FR,onshore_b,avaConv,0.378219700147343
h0214,22FR,onshore_b,avaConv,0.426121677384538
h0215,22FR,onshore_b,avaConv,0.34549075158793
h0216,22FR,onshore_b,avaConv,0.195669466197171
h0217,22FR,onshore_b,avaConv,0.0590242469950674
h0218,22FR,onshore_b,avaConv,0.0604712969384618
h0219,22FR,onshore_b,avaConv,0.0871615257816574
h0220,22FR,onshore_b,avaConv,0.0981331725094559
h0221,22FR,onshore_b,avaConv,0.241952396439548
h0222,22FR,onshore_b,avaConv,0.326876292525925
h0223,22FR,onshore_b,avaConv,0.331965091902314
h0224,22FR,onshore_b,avaConv,0.2217019078569
h0225,22FR,onshore_b,avaConv,0.134351079352201
h0226,22FR,onshore_b,avaConv,0.156353168958222
h0227,22FR,onshore_b,avaConv,0.157270329053695
h0228,22FR,onshore_b,avaConv,0.157867757627898
h0229,22FR,onshore_b,avaConv,0.138476813361158
h0230,22FR,onshore_b,avaConv,0.124486750606313
h0231,22FR,onshore_b,avaConv,0.115571084731796
h0232,22FR,onshore_b,avaConv,0.114998804654892
h0233,22FR,onshore_b,avaConv,0.084878338734233
h0234,22FR,onshore_b,avaConv,0.0537747384230139
h0235,22FR,onshore_b,avaConv,0.165953827461555
h0236,22FR,onshore_b,avaConv,0.301328564439705
h0237,22FR,onshore_b,avaConv,0.309337644850616
h0238,22FR,onshore_b,avaConv,0.182567530800834
h0239,22FR,onshore_b,avaConv,0.0991144928087511
h0240,22FR,onshore_b,avaConv,0.139747455257032
h0001,23FR,onshore_b,avaConv,0.0
h0002,23FR,onshore_b,avaConv,0.0
h0003,23FR,onshore_b,avaConv,0.0706292616794131
h0004,23FR,onshore_b,avaConv,0.128764208435347
h0005,23FR,onshore_b,avaConv,0.311675797245482
h0006,23FR,onshore_b,avaConv,0.431635874659561
h0007,23FR,onshore_b,avaConv,0.491062687586527
h0008,23FR,onshore_b,avaConv,0.43990155963209
h0009,23FR,onshore_b,avaConv,0.333318620858193
h0010,23FR,onshore_b,avaConv,0.284019311779135
h0011,23FR,onshore_b,avaConv,0.192745046918475
h0012,23FR,onshore_b,avaConv,0.14963244297415
h0013,23FR,onshore_b,avaConv,0.243276919156295
h0014,23FR,onshore_b,avaConv,0.359334370418895
h0015,23FR,onshore_b,avaConv,0.334259715891739
h0016,23FR,onshore_b,avaConv,0.176747368689826
h0017,23FR,onshore_b,avaConv,0.0119959057757629
h0018,23FR,onshore_b,avaConv,0.0236602487182171
h0019,23FR,onshore_b,avaConv,0.0283843387461194
h0020,23FR,onshore_b,avaConv,0.0276891957346389
h0021,23FR,onshore_b,avaConv,0.312965290039157
h0022,23FR,onshore_b,avaConv,0.577199886364042
h0023,23FR,onshore_b,avaConv,0.829999999999998
h0024,23FR,onshore_b,avaConv,0.82792243731758
h0025,23FR,onshore_b,avaConv,0.576096297296718
h0026,23FR,onshore_b,avaConv,0.312080497826558
h0027,23FR,onshore_b,avaConv,0.0238878144528487
h0028,23FR,onshore_b,avaConv,0.0205681940205188
h0029,23FR,onshore_b,avaConv,0.0281261064789976
h0030,23FR,onshore_b,avaConv,0.0335666000933956
h0031,23FR,onshore_b,avaConv,0.0840524520682846
h0032,23FR,onshore_b,avaConv,0.12890313786203
h0033,23FR,onshore_b,avaConv,0.133987456747399
h0034,23FR,onshore_b,avaConv,0.0898344918157501
h0035,23FR,onshore_b,avaConv,0.0584985893499671
h0036,23FR,onshore_b,avaConv,0.0736064323906473
h0037,23FR,onshore_b,avaConv,0.0719701663188784
h0038,23FR,onshore_b,avaConv,0.0593171805792701
h0039,23FR,onshore_b,avaConv,0.0643126976209335
h0040,23FR,onshore_b,avaConv,0.0984639149385311
h0041,23FR,onshore_b,avaConv,0.13719717687812
h0042,23FR,onshore_b,avaConv,0.145279606066654
h0043,23FR,onshore_b,avaConv,0.130359669488729
h0044,23FR,onshore_b,avaConv,0.110693452658783
h0045,23FR,onshore_b,avaConv,0.147540426586933
h0046,23FR,onshore_b,avaConv,0.213591775331915
h0047,23FR,onshore_b,avaConv,0.302987418050202
h0048,23FR,onshore_b,avaConv,0.34500001231144
h0049,23FR,onshore_b,avaConv,0.438839969532203
h0050,23FR,onshore_b,avaConv,0.501087815681908
h0051,23FR,onshore_b,avaConv,0.416994253908109
h0052,23FR,onshore_b,avaConv,0.261131617560645
h0053,23FR,onshore_b,avaConv,0.122827114020287
h0054,23FR,onshore_b,avaConv,0.153118018090728
h0055,23FR,onshore_b,avaConv,0.185572199480595
h0056,23FR,onshore_b,avaConv,0.176490132150301
h0057,23FR,onshore_b,avaConv,0.170656387694061
h0058,23FR,onshore_b,avaConv,0.188915030688092
h0059,23FR,onshore_b,avaConv,0.155683268370822
h0060,23FR,onshore_b,avaConv,0.109003542029672
h0061,23FR,onshore_b,avaConv,0.0750960301274671
h0062,23FR,onshore_b,avaConv,0.113181440279649
h0063,23FR,onshore_b,avaConv,0.10542483401563
h0064,23FR,onshore_b,avaConv,0.0591144847550051
h0065,23FR,onshore_b,avaConv,0.0294446366945525
h0066,23FR,onshore_b,avaConv,0.0494678322524866
h0067,23FR,onshore_b,avaConv,0.0817552387904971
h0068,23FR,onshore_b,avaConv,0.0933924732206723
h0069,23FR,onshore_b,avaConv,0.0748554536060909
h0070,23FR,onshore_b,avaConv,0.0421917490242578
h0071,23FR,onshore_b,avaConv,0.069497558618523
h0072,23FR,onshore_b,avaConv,0.116560841555372
h0073,23FR,onshore_b,avaConv,0.126778950032634
h0074,23FR,onshore_b,avaConv,0.0740026092090985
h0075,23FR,onshore_b,avaConv,0.0475332194018485
h0076,23FR,onshore_b,avaConv,0.0626828380371964
h0077,23FR,onshore_b,avaConv,0.0640429596281512
h0078,23FR,onshore_b,avaConv,0.046559410781934
h0079,23FR,onshore_b,avaConv,0.052671670486682
h0080,23FR,onshore_b,avaConv,0.0714363846117738
h0081,23FR,onshore_b,avaConv,0.0663045711830002
h0082,23FR,onshore_b,avaConv,0.0337155088233203
h0083,23FR,onshore_b,avaConv,0.0
h0084,23FR,onshore_b,avaConv,0.0
h0085,23FR,onshore_b,avaConv,0.0
h0086,23FR,onshore_b,avaConv,0.0
h0087,23FR,onshore_b,avaConv,0.0
h0088,23FR,onshore_b,avaConv,0.0
h0089,23FR,onshore_b,avaConv,0.0
h0090,23FR,onshore_b,avaConv,0.0
h0091,23FR,onshore_b,avaConv,0.120854183057065
h0092,23FR,onshore_b,avaConv,0.222159908640211
h0093,23FR,onshore_b,avaConv,0.222159908640211
h0094,23FR,onshore_b,avaConv,0.118497710928546
h0095,23FR,onshore_b,avaConv,0.123245339934678
h0096,23FR,onshore_b,avaConv,0.257074524075944
h0097,23FR,onshore_b,avaConv,0.261680004450193
h0098,23FR,onshore_b,avaConv,0.170178636256134
h0099,23FR,onshore_b,avaConv,0.0401446371142346
h0100,23FR,onshore_b,avaConv,0.0508110223781497
h0101,23FR,onshore_b,avaConv,0.0734408109653546
h0102,23FR,onshore_b,avaConv,0.0842865850876889
h0103,23FR,onshore_b,avaConv,0.0983814800815398
h0104,23FR,onshore_b,avaConv,0.0914682704865291
h0105,23FR,onshore_b,avaConv,0.0729240376772385
h0106,23FR,onshore_b,avaConv,0.0496754902013589
h0107,23FR,onshore_b,avaConv,0.018445227667126
h0108,23FR,onshore_b,avaConv,0.0133138930518003
h0109,23FR,onshore_b,avaConv,0.0189732412985502
h0110,23FR,onshore_b,avaConv,0.0371356903866954
h0111,23FR,onshore_b,avaConv,0.153714888687019
h0112,23FR,onshore_b,avaConv,0.23264503007565
h0113,23FR,onshore_b,avaConv,0.258846472139019
h0114,23FR,onshore_b,avaConv,0.187149102078923
h0115,23FR,onshore_b,avaConv,0.109362534666502
h0116,23FR,onshore_b,avaConv,0.0795211585554274
h0117,23FR,onshore_b,avaConv,0.0466214553194512
h0118,23FR,onshore_b,avaConv,0.0399872294462224
h0119,23FR,onshore_b,avaConv,0.0763883836557656
h0120,23FR,onshore_b,avaConv,0.102046612150793
h0121,23FR,onshore_b,avaConv,0.144927468445542
h0122,23FR,onshore_b,avaConv,0.159939214906498
h0123,23FR,onshore_b,avaConv,0.244381129023301
h0124,23FR,onshore_b,avaConv,0.311397807539352
h0125,23FR,onshore_b,avaConv,0.280342362480557
h0126,23FR,onshore_b,avaConv,0.189974904212999
h0127,23FR,onshore_b,avaConv,0.0749822474969633
h0128,23FR,onshore_b,avaConv,0.0428693103051589
h0129,23FR,onshore_b,avaConv,0.0145022309660193
h0130,23FR,onshore_b,avaConv,0.0
h0131,23FR,onshore_b,avaConv,0.0255232216940154
h0132,23FR,onshore_b,avaConv,0.0535671554520816
h0133,23FR,onshore_b,avaConv,0.0535671554520816
h0134,23FR,onshore_b,avaConv,0.0396034489825644
h0135,23FR,onshore_b,avaConv,0.0169401050370007
h0136,23FR,onshore_b,avaConv,0.0247183450126377
h0137,23FR,onshore_b,avaConv,0.0254224129683847
h0138,23FR,onshore_b,avaConv,0.0231761844176566
h0139,23FR,onshore_b,avaConv,0.0462792173340959
h0140,23FR,onshore_b,avaConv,0.068019163715015
h0141,23FR,onshore_b,avaConv,0.073381982631705
h0142,23FR,onshore_b,avaConv,0.0537164863554398
h0143,23FR,onshore_b,avaConv,0.145245486747496
h0144,23FR,onshore_b,avaConv,0.269581154327401
h0145,23FR,onshore_b,avaConv,0.286388558001604
h0146,23FR,onshore_b,avaConv,0.199479367581693
h0147,23FR,onshore_b,avaConv,0.103532386258432
h0148,23FR,onshore_b,avaConv,0.111626389727119
h0149,23FR,onshore_b,avaConv,0.111922001018643
h0150,23FR,onshore_b,avaConv,0.0914769651917522
h0151,23FR,onshore_b,avaConv,0.095806743882003
h0152,23FR,onshore_b,avaConv,0.110781440408549
h0153,23FR,onshore_b,avaConv,0.0938034939809332
h0154,23FR,onshore_b,avaConv,0.0592176291930455
h0155,23FR,onshore_b,avaConv,0.0175928563056315
h0156,23FR,onshore_b,avaConv,0.0117729714922701
h0157,23FR,onshore_b,avaConv,0.0
h0158,23FR,onshore_b,avaConv,0.0
h0159,23FR,onshore_b,avaConv,0.025653070928028
h0160,23FR,onshore_b,avaConv,0.044475711593031
h0161,23FR,onshore_b,avaConv,0.0907432707323442
h0162,23FR,onshore_b,avaConv,0.105837838832924
h0163,23FR,onshore_b,avaConv,0.138445217071116
h0164,23FR,onshore_b,avaConv,0.136197216110276
h0165,23FR,onshore_b,avaConv,0.109016284933864
h0166,23FR,onshore_b,avaConv,0.0623190746137957
h0167,23FR,onshore_b,avaConv,0.0718538217284171
h0168,23FR,onshore_b,avaConv,0.109930850029684
h0169,23FR,onshore_b,avaConv,0.132628883862911
h0170,23FR,onshore_b,avaConv,0.102442922588033
h0171,23FR,onshore_b,avaConv,0.096203039695393
h0172,23FR,onshore_b,avaConv,0.105171688358158
h0173,23FR,onshore_b,avaConv,0.121227871942616
h0174,23FR,onshore_b,avaConv,0.120224540263988
h0175,23FR,onshore_b,avaConv,0.136006532361405
h0176,23FR,onshore_b,avaConv,0.144394113370519
h0177,23FR,onshore_b,avaConv,0.110414293298606
h0178,23FR,onshore_b,avaConv,0.0571287124890425
h0179,23FR,onshore_b,avaConv,0.119804303211672
h0180,23FR,onshore_b,avaConv,0.247218300380451
h0181,23FR,onshore_b,avaConv,0.518617160205902
h0182,23FR,onshore_b,avaConv,0.687399914052737
h0183,23FR,onshore_b,avaConv,0.583241677422125
h0184,23FR,onshore_b,avaConv,0.329079784147412
h0185,23FR,onshore_b,avaConv,0.0523767248891824
h0186,23FR,onshore_b,avaConv,0.0620254554695418
h0187,23FR,onshore_b,avaConv,0.052919982598854
h0188,23FR,onshore_b,avaConv,0.0490935833233384
h0189,23FR,onshore_b,avaConv,0.0255858450342919
h0190,23FR,onshore_b,avaConv,0.0225896681138855
h0191,23FR,onshore_b,avaConv,0.155868947495824
h0192,23FR,onshore_b,avaConv,0.274460329372514
h0193,23FR,onshore_b,avaConv,0.286721159347521
h0194,23FR,onshore_b,avaConv,0.172032849604986
h0195,23FR,onshore_b,avaConv,0.0840532342323761
h0196,23FR,onshore_b,avaConv,0.0930512553605121
h0197,23FR,onshore_b,avaConv,0.0805424962327983
h0198,23FR,onshore_b,avaConv,0.0471202474822535
h0199,23FR,onshore_b,avaConv,0.0630698356382903
h0200,23FR,onshore_b,avaConv,0.0863855769302826
h0201,23FR,onshore_b,avaConv,0.206826993351358
h0202,23FR,onshore_b,avaConv,0.270477948921159
h0203,23FR,onshore_b,avaConv,0.292091660349236
h0204,23FR,onshore_b,avaConv,0.231384605768559
h0205,23FR,onshore_b,avaConv,0.273854882376523
h0206,23FR,onshore_b,avaConv,0.370188562639593
h0207,23FR,onshore_b,avaConv,0.313376198152031
h0208,23FR,onshore_b,avaConv,0.168962631835999
h0209,23FR,onshore_b,avaConv,0.0
h0210,23FR,onshore_b,avaConv,0.0
h0211,23FR,onshore_b,avaConv,0.0946618941139068
h0212,23FR,onshore_b,avaConv,0.191946252361252
h0213,23FR,onshore_b,avaConv,0.331379261536708
h0214,23FR,onshore_b,avaConv,0.370625904022013
h0215,23FR,onshore_b,avaConv,0.292391421667158
h0216,23FR,onshore_b,avaConv,0.164220263689804
h0217,23FR,onshore_b,avaConv,0.0475342199964895
h0218,23FR,onshore_b,avaConv,0.0417193868024227
h0219,23FR,onshore_b,avaConv,0.318386007922843
h0220,23FR,onshore_b,avaConv,0.555259127406275
h0221,23FR,onshore_b,avaConv,0.63708353480043
h0222,23FR,onshore_b,avaConv,0.46197703710197
h0223,23FR,onshore_b,avaConv,0.215355770986765
h0224,23FR,onshore_b,avaConv,0.120571739412963
h0225,23FR,onshore_b,avaConv,0.0159741803338653
h0226,23FR,onshore_b,avaConv,0.0100249999999985
h0227,23FR,onshore_b,avaConv,0.0239872699095644
h0228,23FR,onshore_b,avaConv,0.0358186745532441
h0229,23FR,onshore_b,avaConv,0.0482344663467928
h0230,23FR,onshore_b,avaConv,0.0433773917408927
h0231,23FR,onshore_b,avaConv,0.0437814007480518
h0232,23FR,onshore_b,avaConv,0.0461514958886803
h0233,23FR,onshore_b,avaConv,0.0341872525197194
h0234,23FR,onshore_b,avaConv,0.0218274825607477
h0235,23FR,onshore_b,avaConv,0.15339658964805
h0236,23FR,onshore_b,avaConv,0.282275242609549
h0237,23FR,onshore_b,avaConv,0.299130003871125
h0238,23FR,onshore_b,avaConv,0.184631029203859
h0239,23FR,onshore_b,avaConv,0.0734431763516784
h0240,23FR,onshore_b,avaConv,0.0723034461963301
h0001,24FR,onshore_b,avaConv,0.0
h0002,24FR,onshore_b,avaConv,0.0
h0003,24FR,onshore_b,avaConv,0.120894412067178
h0004,24FR,onshore_b,avaConv,0.227323377441772
h0005,24FR,onshore_b,avaConv,0.396842734018501
h0006,24FR,onshore_b,avaConv,0.458790820606915
h0007,24FR,onshore_b,avaConv,0.46297779518127
h0008,24FR,onshore_b,avaConv,0.410238242444791
h0009,24FR,onshore_b,avaConv,0.323743600263598
h0010,24FR,onshore_b,avaConv,0.281031045189429
h0011,24FR,onshore_b,avaConv,0.258236556108433
h0012,24FR,onshore_b,avaConv,0.254108294921268
h0013,24FR,onshore_b,avaConv,0.313057471535179
h0014,24FR,onshore_b,avaConv,0.345479936364091
h0015,24FR,onshore_b,avaConv,0.295229879010233
h0016,24FR,onshore_b,avaConv,0.189070677811099
h0017,24FR,onshore_b,avaConv,0.057649121520629
h0018,24FR,onshore_b,avaConv,0.0282814340231199
h0019,24FR,onshore_b,avaConv,0.0
h0020,24FR,onshore_b,avaConv,0.0
h0021,24FR,onshore_b,avaConv,0.287291946638289
h0022,24FR,onshore_b,avaConv,0.553792555746527
h0023,24FR,onshore_b,avaConv,0.821698494819919
h0024,24FR,onshore_b,avaConv,0.829999899999994
h0025,24FR,onshore_b,avaConv,0.58615805345093
h0026,24FR,onshore_b,avaConv,0.320040223910559
h0027,24FR,onshore_b,avaConv,0.0556659758902736
h0028,24FR,onshore_b,avaConv,0.0541508721250742
h0029,24FR,onshore_b,avaConv,0.0697309782944034
h0030,24FR,onshore_b,avaConv,0.0702541956541257
h0031,24FR,onshore_b,avaConv,0.194127617603411
h0032,24FR,onshore_b,avaConv,0.301402073454704
h0033,24FR,onshore_b,avaConv,0.331476388092342
h0034,24FR,onshore_b,avaConv,0.228026730924792
h0035,24FR,onshore_b,avaConv,0.126145537356081
h0036,24FR,onshore_b,avaConv,0.105340543843686
h0037,24FR,onshore_b,avaConv,0.0784649449371251
h0038,24FR,onshore_b,avaConv,0.0569263070899068
h0039,24FR,onshore_b,avaConv,0.0401716431979123
h0040,24FR,onshore_b,avaConv,0.053650599216727
h0041,24FR,onshore_b,avaConv,0.090154406264968
h0042,24FR,onshore_b,avaConv,0.110776457258498
h0043,24FR,onshore_b,avaConv,0.099312909842664
h0044,24FR,onshore_b,avaConv,0.0635050922055357
h0045,24FR,onshore_b,avaConv,0.119726402393049
h0046,24FR,onshore_b,avaConv,0.20800816141734
h0047,24FR,onshore_b,avaConv,0.356087465031999
h0048,24FR,onshore_b,avaConv,0.42282891456823
h0049,24FR,onshore_b,avaConv,0.543707226018094
h0050,24FR,onshore_b,avaConv,0.585026172448843
h0051,24FR,onshore_b,avaConv,0.461174808543616
h0052,24FR,onshore_b,avaConv,0.268507943439566
h0053,24FR,onshore_b,avaConv,0.131853092082846
h0054,24FR,onshore_b,avaConv,0.167856841986696
h0055,24FR,onshore_b,avaConv,0.184393731790735
h0056,24FR,onshore_b,avaConv,0.150589940784048
h0057,24FR,onshore_b,avaConv,0.12001544198824
h0058,24FR,onshore_b,avaConv,0.112183656001445
h0059,24FR,onshore_b,avaConv,0.0837776583794142
h0060,24FR,onshore_b,avaConv,0.0508876013330886
h0061,24FR,onshore_b,avaConv,0.0755804919195068
h0062,24FR,onshore_b,avaConv,0.132897741703602
h0063,24FR,onshore_b,avaConv,0.129384406924103
h0064,24FR,onshore_b,avaConv,0.072037597683852
h0065,24FR,onshore_b,avaConv,0.0386258124364112
h0066,24FR,onshore_b,avaConv,0.0675905443944176
h0067,24FR,onshore_b,avaConv,0.118324105424042
h0068,24FR,onshore_b,avaConv,0.139505551849899
h0069,24FR,onshore_b,avaConv,0.124040279124474
h0070,24FR,onshore_b,avaConv,0.0858215105556288
h0071,24FR,onshore_b,avaConv,0.131034873972809
h0072,24FR,onshore_b,avaConv,0.193007987790717
h0073,24FR,onshore_b,avaConv,0.236013909005863
h0074,24FR,onshore_b,avaConv,0.188999088245135
h0075,24FR,onshore_b,avaConv,0.14646924059231
h0076,24FR,onshore_b,avaConv,0.10941928972977
h0077,24FR,onshore_b,avaConv,0.115061426892999
h0078,24FR,onshore_b,avaConv,0.125698040191725
h0079,24FR,onshore_b,avaConv,0.15969326197432
h0080,24FR,onshore_b,avaConv,0.14069347352749
h0081,24FR,onshore_b,avaConv,0.10284894230018
h0082,24FR,onshore_b,avaConv,0.0529816280232161
h0083,24FR,onshore_b,avaConv,0.0166759416314571
h0084,24FR,onshore_b,avaConv,0.0112539905236373
h0085,24FR,onshore_b,avaConv,0.0100232700000021
h0086,24FR,onshore_b,avaConv,0.0149148970790499
h0087,24FR,onshore_b,avaConv,0.0149148970790499
h0088,24FR,onshore_b,avaConv,0.0106960177017032
h0089,24FR,onshore_b,avaConv,0.0
h0090,24FR,onshore_b,avaConv,0.0
h0091,24FR,onshore_b,avaConv,0.163859341934943
h0092,24FR,onshore_b,avaConv,0.317907470091722
h0093,24FR,onshore_b,avaConv,0.317907470091722
h0094,24FR,onshore_b,avaConv,0.169316611443316
h0095,24FR,onshore_b,avaConv,0.0476807539111512
h0096,24FR,onshore_b,avaConv,0.0853753407164572
h0097,24FR,onshore_b,avaConv,0.109787359938533
h0098,24FR,onshore_b,avaConv,0.146815059160126
h0099,24FR,onshore_b,avaConv,0.115531089509785
h0100,24FR,onshore_b,avaConv,0.0966489494478406
h0101,24FR,onshore_b,avaConv,0.0641420674131463
h0102,24FR,onshore_b,avaConv,0.0871849567846903
h0103,24FR,onshore_b,avaConv,0.109287933849177
h0104,24FR,onshore_b,avaConv,0.0905878496130815
h0105,24FR,onshore_b,avaConv,0.0679167262739792
h0106,24FR,onshore_b,avaConv,0.047698739516712
h0107,24FR,onshore_b,avaConv,0.0211785795295263
h0108,24FR,onshore_b,avaConv,0.0150036292887099
h0109,24FR,onshore_b,avaConv,0.0
h0110,24FR,onshore_b,avaConv,0.011244554673219
h0111,24FR,onshore_b,avaConv,0.0960616508767979
h0112,24FR,onshore_b,avaConv,0.193280182995486
h0113,24FR,onshore_b,avaConv,0.231419186635262
h0114,24FR,onshore_b,avaConv,0.190678226267866
h0115,24FR,onshore_b,avaConv,0.118574444460893
h0116,24FR,onshore_b,avaConv,0.0998555402680579
h0117,24FR,onshore_b,avaConv,0.0752671417880148
h0118,24FR,onshore_b,avaConv,0.0709175584619435
h0119,24FR,onshore_b,avaConv,0.076710164402962
h0120,24FR,onshore_b,avaConv,0.106236738706741
h0121,24FR,onshore_b,avaConv,0.109022977570218
h0122,24FR,onshore_b,avaConv,0.11008452196493
h0123,24FR,onshore_b,avaConv,0.22977988207863
h0124,24FR,onshore_b,avaConv,0.347728133798531
h0125,24FR,onshore_b,avaConv,0.345107512469608
h0126,24FR,onshore_b,avaConv,0.208540256458186
h0127,24FR,onshore_b,avaConv,0.076349236625892
h0128,24FR,onshore_b,avaConv,0.0513005934522765
h0129,24FR,onshore_b,avaConv,0.0262660156774858
h0130,24FR,onshore_b,avaConv,0.0156791576270026
h0131,24FR,onshore_b,avaConv,0.0198061467998424
h0132,24FR,onshore_b,avaConv,0.0351949507995183
h0133,24FR,onshore_b,avaConv,0.0355518302153892
h0134,24FR,onshore_b,avaConv,0.0313507568833346
h0135,24FR,onshore_b,avaConv,0.039350189491301
h0136,24FR,onshore_b,avaConv,0.0595719716462869
h0137,24FR,onshore_b,avaConv,0.0589663274642314
h0138,24FR,onshore_b,avaConv,0.036208212730593
h0139,24FR,onshore_b,avaConv,0.0302938214304728
h0140,24FR,onshore_b,avaConv,0.0430569508254931
h0141,24FR,onshore_b,avaConv,0.0532445069089739
h0142,24FR,onshore_b,avaConv,0.04235120291262
h0143,24FR,onshore_b,avaConv,0.162211565534495
h0144,24FR,onshore_b,avaConv,0.285769232880921
h0145,24FR,onshore_b,avaConv,0.32046456910688
h0146,24FR,onshore_b,avaConv,0.216548307261635
h0147,24FR,onshore_b,avaConv,0.142830719894898
h0148,24FR,onshore_b,avaConv,0.153243996599351
h0149,24FR,onshore_b,avaConv,0.175633310551721
h0150,24FR,onshore_b,avaConv,0.159886863454659
h0151,24FR,onshore_b,avaConv,0.145399831602977
h0152,24FR,onshore_b,avaConv,0.132586550874503
h0153,24FR,onshore_b,avaConv,0.0933019053848659
h0154,24FR,onshore_b,avaConv,0.0610918891917746
h0155,24FR,onshore_b,avaConv,0.0224065701767395
h0156,24FR,onshore_b,avaConv,0.0151156400928171
h0157,24FR,onshore_b,avaConv,0.0
h0158,24FR,onshore_b,avaConv,0.0
h0159,24FR,onshore_b,avaConv,0.0163660795909859
h0160,24FR,onshore_b,avaConv,0.0243756134953076
h0161,24FR,onshore_b,avaConv,0.0329227776964909
h0162,24FR,onshore_b,avaConv,0.0311877272480625
h0163,24FR,onshore_b,avaConv,0.0847538814801597
