region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d259,0.31769240266580223,scr2009,avaConv,onshore_a
70AL,1,d260,0.5043797470297161,scr2009,avaConv,onshore_a
70AL,1,d261,0.37347579190673375,scr2009,avaConv,onshore_a
70AL,1,d262,0.3537562973822419,scr2009,avaConv,onshore_a
70AL,1,d263,0.428648375048696,scr2009,avaConv,onshore_a
70AL,1,d264,0.2935396217533287,scr2009,avaConv,onshore_a
70AL,1,d265,0.36211834797078846,scr2009,avaConv,onshore_a
70AL,1,d266,0.27428709104794513,scr2009,avaConv,onshore_a
70AL,1,d267,0.2544101798614329,scr2009,avaConv,onshore_a
70AL,1,d268,0.570399814409383,scr2009,avaConv,onshore_a
70AL,1,d269,0.8489018476920613,scr2009,avaConv,onshore_a
70AL,1,d270,0.7722325498389728,scr2009,avaConv,onshore_a
70AL,1,d271,0.44341560881804387,scr2009,avaConv,onshore_a
70AL,1,d272,0.35294985501383613,scr2009,avaConv,onshore_a
70AL,1,d273,0.19815072291047867,scr2009,avaConv,onshore_a
70AL,1,d274,0.4034238947150024,scr2009,avaConv,onshore_a
49AT,1,d183,0.03276517344350581,scr2009,avaConv,onshore_a
49AT,1,d184,0.10505127364222938,scr2009,avaConv,onshore_a
49AT,1,d185,0.12405249267099192,scr2009,avaConv,onshore_a
49AT,1,d186,0.05933009078854275,scr2009,avaConv,onshore_a
49AT,1,d187,0.17148805094330305,scr2009,avaConv,onshore_a
49AT,1,d188,0.2398309484267335,scr2009,avaConv,onshore_a
49AT,1,d189,0.4841374931728175,scr2009,avaConv,onshore_a
49AT,1,d190,0.24947746056657674,scr2009,avaConv,onshore_a
49AT,1,d191,0.2690228934184616,scr2009,avaConv,onshore_a
49AT,1,d192,0.19019569972902406,scr2009,avaConv,onshore_a
49AT,1,d193,0.12113484712925504,scr2009,avaConv,onshore_a
49AT,1,d194,0.1310049212521981,scr2009,avaConv,onshore_a
49AT,1,d195,0.19516438325077673,scr2009,avaConv,onshore_a
49AT,1,d196,0.149232262380053,scr2009,avaConv,onshore_a
49AT,1,d197,0.061443526128601364,scr2009,avaConv,onshore_a
49AT,1,d198,0.2589168596668871,scr2009,avaConv,onshore_a
49AT,1,d199,0.6144066299258153,scr2009,avaConv,onshore_a
49AT,1,d200,0.3888984717421541,scr2009,avaConv,onshore_a
49AT,1,d201,0.10380925815780725,scr2009,avaConv,onshore_a
49AT,1,d202,0.10297676289728183,scr2009,avaConv,onshore_a
49AT,1,d203,0.32546664501472256,scr2009,avaConv,onshore_a
49AT,1,d204,0.5193333658667598,scr2009,avaConv,onshore_a
49AT,1,d205,0.2746994065282114,scr2009,avaConv,onshore_a
49AT,1,d206,0.47656117177201307,scr2009,avaConv,onshore_a
49AT,1,d207,0.09950666855099258,scr2009,avaConv,onshore_a
49AT,1,d208,0.10403514722304491,scr2009,avaConv,onshore_a
49AT,1,d209,0.19610121322494328,scr2009,avaConv,onshore_a
49AT,1,d210,0.08646538546455054,scr2009,avaConv,onshore_a
49AT,1,d211,0.23078270847450913,scr2009,avaConv,onshore_a
49AT,1,d212,0.15666146799033479,scr2009,avaConv,onshore_a
49AT,1,d213,0.07387307724351604,scr2009,avaConv,onshore_a
49AT,1,d214,0.3714340651551215,scr2009,avaConv,onshore_a
49AT,1,d215,0.10818414802162593,scr2009,avaConv,onshore_a
49AT,1,d216,0.3423603379459966,scr2009,avaConv,onshore_a
49AT,1,d217,0.2092012330848306,scr2009,avaConv,onshore_a
49AT,1,d218,0.20466277622217402,scr2009,avaConv,onshore_a
49AT,1,d219,0.21720075005464226,scr2009,avaConv,onshore_a
49AT,1,d220,0.08039554062879416,scr2009,avaConv,onshore_a
49AT,1,d221,0.07497384008597868,scr2009,avaConv,onshore_a
49AT,1,d222,0.21258095026463864,scr2009,avaConv,onshore_a
49AT,1,d223,0.387622177773222,scr2009,avaConv,onshore_a
49AT,1,d224,0.16474414105759705,scr2009,avaConv,onshore_a
49AT,1,d225,0.2632079781894114,scr2009,avaConv,onshore_a
49AT,1,d226,0.05729428530665284,scr2009,avaConv,onshore_a
49AT,1,d227,0.03873911938145064,scr2009,avaConv,onshore_a
49AT,1,d228,0.0659723344271397,scr2009,avaConv,onshore_a
49AT,1,d229,0.1085745899965499,scr2009,avaConv,onshore_a
49AT,1,d230,0.18749314365382008,scr2009,avaConv,onshore_a
49AT,1,d231,0.05278311818627647,scr2009,avaConv,onshore_a
49AT,1,d232,0.0773677238669216,scr2009,avaConv,onshore_a
49AT,1,d233,0.13682834931408425,scr2009,avaConv,onshore_a
49AT,1,d234,0.18186030038742015,scr2009,avaConv,onshore_a
49AT,1,d235,0.31331494237175783,scr2009,avaConv,onshore_a
49AT,1,d236,0.15947647230536413,scr2009,avaConv,onshore_a
49AT,1,d237,0.10498161834485181,scr2009,avaConv,onshore_a
49AT,1,d238,0.09295129162371787,scr2009,avaConv,onshore_a
49AT,1,d239,0.0316376272411147,scr2009,avaConv,onshore_a
49AT,1,d240,0.13981061814094903,scr2009,avaConv,onshore_a
49AT,1,d241,0.22442481323398025,scr2009,avaConv,onshore_a
49AT,1,d242,0.06684396711958063,scr2009,avaConv,onshore_a
49AT,1,d243,0.1125759856472347,scr2009,avaConv,onshore_a
49AT,1,d244,0.13202081778227828,scr2009,avaConv,onshore_a
49AT,1,d245,0.18535685570840382,scr2009,avaConv,onshore_a
49AT,1,d246,0.2762294936108499,scr2009,avaConv,onshore_a
49AT,1,d247,0.3729525319921336,scr2009,avaConv,onshore_a
49AT,1,d248,0.4806850446060207,scr2009,avaConv,onshore_a
49AT,1,d249,0.1722910823932484,scr2009,avaConv,onshore_a
49AT,1,d250,0.05032459266251177,scr2009,avaConv,onshore_a
49AT,1,d251,0.19597241556459633,scr2009,avaConv,onshore_a
49AT,1,d252,0.17597327369188837,scr2009,avaConv,onshore_a
49AT,1,d253,0.11556337068246769,scr2009,avaConv,onshore_a
49AT,1,d254,0.2800116083294244,scr2009,avaConv,onshore_a
49AT,1,d255,0.23204260751244435,scr2009,avaConv,onshore_a
49AT,1,d256,0.09301951705890271,scr2009,avaConv,onshore_a
49AT,1,d257,0.07634569905479721,scr2009,avaConv,onshore_a
49AT,1,d258,0.08604318628911391,scr2009,avaConv,onshore_a
49AT,1,d259,0.1428845281892847,scr2009,avaConv,onshore_a
49AT,1,d260,0.006703656064572721,scr2009,avaConv,onshore_a
49AT,1,d261,0.21321834027666248,scr2009,avaConv,onshore_a
49AT,1,d262,0.09700202743128138,scr2009,avaConv,onshore_a
49AT,1,d263,0.03724127975940035,scr2009,avaConv,onshore_a
49AT,1,d264,0.0676859935232893,scr2009,avaConv,onshore_a
49AT,1,d265,0.01944918374790248,scr2009,avaConv,onshore_a
49AT,1,d266,0.003106598365808389,scr2009,avaConv,onshore_a
49AT,1,d267,0.05123786378977767,scr2009,avaConv,onshore_a
49AT,1,d268,0.20746037502448467,scr2009,avaConv,onshore_a
49AT,1,d269,0.17456549003861072,scr2009,avaConv,onshore_a
49AT,1,d270,0.03887020034667232,scr2009,avaConv,onshore_a
49AT,1,d271,0.04974436180913677,scr2009,avaConv,onshore_a
49AT,1,d272,0.25141094269520253,scr2009,avaConv,onshore_a
49AT,1,d273,0.09866661344132774,scr2009,avaConv,onshore_a
49AT,1,d274,0.27237358848297427,scr2009,avaConv,onshore_a
50AT,1,d183,0.08373742890953705,scr2009,avaConv,onshore_a
50AT,1,d184,0.10859046201114779,scr2009,avaConv,onshore_a
50AT,1,d185,0.2517016625838413,scr2009,avaConv,onshore_a
50AT,1,d186,0.09268721577643317,scr2009,avaConv,onshore_a
50AT,1,d187,0.1997391910883744,scr2009,avaConv,onshore_a
50AT,1,d188,0.2953547875634461,scr2009,avaConv,onshore_a
50AT,1,d189,0.6683705562444654,scr2009,avaConv,onshore_a
50AT,1,d190,0.3559214490330695,scr2009,avaConv,onshore_a
50AT,1,d191,0.29028676622230165,scr2009,avaConv,onshore_a
50AT,1,d192,0.34331369760460034,scr2009,avaConv,onshore_a
50AT,1,d193,0.15071985638932306,scr2009,avaConv,onshore_a
50AT,1,d194,0.18025426516812004,scr2009,avaConv,onshore_a
50AT,1,d195,0.17725698499321418,scr2009,avaConv,onshore_a
50AT,1,d196,0.2135668697386357,scr2009,avaConv,onshore_a
50AT,1,d197,0.12129700803806666,scr2009,avaConv,onshore_a
50AT,1,d198,0.3953289213079672,scr2009,avaConv,onshore_a
50AT,1,d199,0.7921797663839854,scr2009,avaConv,onshore_a
50AT,1,d200,0.6089057249575444,scr2009,avaConv,onshore_a
50AT,1,d201,0.15162157516076769,scr2009,avaConv,onshore_a
50AT,1,d202,0.12883404603726567,scr2009,avaConv,onshore_a
50AT,1,d203,0.2121268245600499,scr2009,avaConv,onshore_a
50AT,1,d204,0.47657458229934463,scr2009,avaConv,onshore_a
50AT,1,d205,0.4159966682865492,scr2009,avaConv,onshore_a
50AT,1,d206,0.7044491839780268,scr2009,avaConv,onshore_a
50AT,1,d207,0.2499191491994237,scr2009,avaConv,onshore_a
50AT,1,d208,0.22142656411412953,scr2009,avaConv,onshore_a
50AT,1,d209,0.3208614803575292,scr2009,avaConv,onshore_a
50AT,1,d210,0.20153116789419606,scr2009,avaConv,onshore_a
50AT,1,d211,0.2853910570271007,scr2009,avaConv,onshore_a
50AT,1,d212,0.19193093088574786,scr2009,avaConv,onshore_a
50AT,1,d213,0.24150930676126348,scr2009,avaConv,onshore_a
50AT,1,d214,0.39914189543967243,scr2009,avaConv,onshore_a
50AT,1,d215,0.18528721283686256,scr2009,avaConv,onshore_a
50AT,1,d216,0.5056358912986404,scr2009,avaConv,onshore_a
50AT,1,d217,0.4055366498789565,scr2009,avaConv,onshore_a
50AT,1,d218,0.36525976790994213,scr2009,avaConv,onshore_a
50AT,1,d219,0.3328677775770155,scr2009,avaConv,onshore_a
50AT,1,d220,0.24428345071233148,scr2009,avaConv,onshore_a
50AT,1,d221,0.16085746142833796,scr2009,avaConv,onshore_a
50AT,1,d222,0.21203245062313986,scr2009,avaConv,onshore_a
50AT,1,d223,0.5639074249500143,scr2009,avaConv,onshore_a
50AT,1,d224,0.31019576224593226,scr2009,avaConv,onshore_a
50AT,1,d225,0.3811052017671378,scr2009,avaConv,onshore_a
50AT,1,d226,0.05271539264636123,scr2009,avaConv,onshore_a
50AT,1,d227,0.07073149494284191,scr2009,avaConv,onshore_a
50AT,1,d228,0.06597835197486811,scr2009,avaConv,onshore_a
50AT,1,d229,0.10463668051051052,scr2009,avaConv,onshore_a
50AT,1,d230,0.36233958937210103,scr2009,avaConv,onshore_a
50AT,1,d231,0.18362976574688228,scr2009,avaConv,onshore_a
50AT,1,d232,0.30548739216948506,scr2009,avaConv,onshore_a
50AT,1,d233,0.1619698786754724,scr2009,avaConv,onshore_a
50AT,1,d234,0.2278400943895092,scr2009,avaConv,onshore_a
50AT,1,d235,0.4312088577431384,scr2009,avaConv,onshore_a
50AT,1,d236,0.43341710757970875,scr2009,avaConv,onshore_a
50AT,1,d237,0.23579247505929712,scr2009,avaConv,onshore_a
50AT,1,d238,0.12095261228895123,scr2009,avaConv,onshore_a
50AT,1,d239,0.027081544176355977,scr2009,avaConv,onshore_a
50AT,1,d240,0.10582353370840496,scr2009,avaConv,onshore_a
50AT,1,d241,0.4794082940497985,scr2009,avaConv,onshore_a
50AT,1,d242,0.11132440226716277,scr2009,avaConv,onshore_a
50AT,1,d243,0.26822184652308506,scr2009,avaConv,onshore_a
50AT,1,d244,0.1965526836752135,scr2009,avaConv,onshore_a
50AT,1,d245,0.2764483981316312,scr2009,avaConv,onshore_a
50AT,1,d246,0.276988443977651,scr2009,avaConv,onshore_a
50AT,1,d247,0.3947697473758494,scr2009,avaConv,onshore_a
50AT,1,d248,0.7151598119652475,scr2009,avaConv,onshore_a
50AT,1,d249,0.4126835179075294,scr2009,avaConv,onshore_a
50AT,1,d250,0.08463558081005884,scr2009,avaConv,onshore_a
50AT,1,d251,0.22187065122452526,scr2009,avaConv,onshore_a
50AT,1,d252,0.2744587788166269,scr2009,avaConv,onshore_a
50AT,1,d253,0.15659215197231008,scr2009,avaConv,onshore_a
50AT,1,d254,0.4150923887394539,scr2009,avaConv,onshore_a
50AT,1,d255,0.3189159615581093,scr2009,avaConv,onshore_a
50AT,1,d256,0.10376451745472555,scr2009,avaConv,onshore_a
50AT,1,d257,0.22992118309656012,scr2009,avaConv,onshore_a
50AT,1,d258,0.3513614021991457,scr2009,avaConv,onshore_a
50AT,1,d259,0.28063106301009155,scr2009,avaConv,onshore_a
50AT,1,d260,0.11100340973593133,scr2009,avaConv,onshore_a
50AT,1,d261,0.4084147315299235,scr2009,avaConv,onshore_a
50AT,1,d262,0.3503727921435268,scr2009,avaConv,onshore_a
50AT,1,d263,0.07530158458173589,scr2009,avaConv,onshore_a
50AT,1,d264,0.04650792004100486,scr2009,avaConv,onshore_a
50AT,1,d265,0.01680332858023601,scr2009,avaConv,onshore_a
50AT,1,d266,0.008882071307492953,scr2009,avaConv,onshore_a
50AT,1,d267,0.030378418887260117,scr2009,avaConv,onshore_a
50AT,1,d268,0.2313994175163997,scr2009,avaConv,onshore_a
50AT,1,d269,0.34737101364593437,scr2009,avaConv,onshore_a
50AT,1,d270,0.1662248822057465,scr2009,avaConv,onshore_a
50AT,1,d271,0.15355933372055086,scr2009,avaConv,onshore_a
50AT,1,d272,0.574444132275769,scr2009,avaConv,onshore_a
50AT,1,d273,0.2865090952747658,scr2009,avaConv,onshore_a
50AT,1,d274,0.34582325898725097,scr2009,avaConv,onshore_a
51AT,1,d183,0.06303730769652315,scr2009,avaConv,onshore_a
51AT,1,d184,0.16444985137422297,scr2009,avaConv,onshore_a
51AT,1,d185,0.2770724018878589,scr2009,avaConv,onshore_a
51AT,1,d186,0.19132573587346488,scr2009,avaConv,onshore_a
51AT,1,d187,0.0922519072115214,scr2009,avaConv,onshore_a
51AT,1,d188,0.14135803241293973,scr2009,avaConv,onshore_a
51AT,1,d189,0.5971159699614795,scr2009,avaConv,onshore_a
51AT,1,d190,0.3199905168084174,scr2009,avaConv,onshore_a
51AT,1,d191,0.18693371796610425,scr2009,avaConv,onshore_a
51AT,1,d192,0.29071048233550795,scr2009,avaConv,onshore_a
51AT,1,d193,0.08387303272171884,scr2009,avaConv,onshore_a
51AT,1,d194,0.11910677155685084,scr2009,avaConv,onshore_a
51AT,1,d195,0.17958281848124613,scr2009,avaConv,onshore_a
51AT,1,d196,0.13598868943876855,scr2009,avaConv,onshore_a
51AT,1,d197,0.19922459700091125,scr2009,avaConv,onshore_a
51AT,1,d198,0.3376658616746236,scr2009,avaConv,onshore_a
51AT,1,d199,0.7905678596335048,scr2009,avaConv,onshore_a
51AT,1,d200,0.594038073544828,scr2009,avaConv,onshore_a
51AT,1,d201,0.1732667714173941,scr2009,avaConv,onshore_a
51AT,1,d202,0.0739759596068684,scr2009,avaConv,onshore_a
51AT,1,d203,0.1607733174587906,scr2009,avaConv,onshore_a
51AT,1,d204,0.4138024236723753,scr2009,avaConv,onshore_a
51AT,1,d205,0.3794960267448813,scr2009,avaConv,onshore_a
51AT,1,d206,0.6890244864934005,scr2009,avaConv,onshore_a
51AT,1,d207,0.26443724540714864,scr2009,avaConv,onshore_a
51AT,1,d208,0.25594972984656744,scr2009,avaConv,onshore_a
51AT,1,d209,0.3197799569953966,scr2009,avaConv,onshore_a
51AT,1,d210,0.13047586873754302,scr2009,avaConv,onshore_a
51AT,1,d211,0.2763050466110103,scr2009,avaConv,onshore_a
51AT,1,d212,0.2661751933910165,scr2009,avaConv,onshore_a
51AT,1,d213,0.13976739100703858,scr2009,avaConv,onshore_a
51AT,1,d214,0.38887765921004125,scr2009,avaConv,onshore_a
51AT,1,d215,0.2335950454615201,scr2009,avaConv,onshore_a
51AT,1,d216,0.5675944073133904,scr2009,avaConv,onshore_a
51AT,1,d217,0.4933840821842912,scr2009,avaConv,onshore_a
51AT,1,d218,0.43851451061784263,scr2009,avaConv,onshore_a
51AT,1,d219,0.17474281988294652,scr2009,avaConv,onshore_a
51AT,1,d220,0.09541341563467376,scr2009,avaConv,onshore_a
51AT,1,d221,0.1451775052552522,scr2009,avaConv,onshore_a
51AT,1,d222,0.22755735486454332,scr2009,avaConv,onshore_a
51AT,1,d223,0.3653669313838105,scr2009,avaConv,onshore_a
51AT,1,d224,0.2871976243612986,scr2009,avaConv,onshore_a
51AT,1,d225,0.26564700626425647,scr2009,avaConv,onshore_a
51AT,1,d226,0.04844764690204424,scr2009,avaConv,onshore_a
51AT,1,d227,0.04944220191170462,scr2009,avaConv,onshore_a
51AT,1,d228,0.08059010201090107,scr2009,avaConv,onshore_a
51AT,1,d229,0.058937465245536086,scr2009,avaConv,onshore_a
51AT,1,d230,0.3127231043273516,scr2009,avaConv,onshore_a
51AT,1,d231,0.05674275360728711,scr2009,avaConv,onshore_a
51AT,1,d232,0.159496021835943,scr2009,avaConv,onshore_a
51AT,1,d233,0.16865637945780068,scr2009,avaConv,onshore_a
51AT,1,d234,0.3485340805063392,scr2009,avaConv,onshore_a
51AT,1,d235,0.4143891141203108,scr2009,avaConv,onshore_a
51AT,1,d236,0.27401943039579785,scr2009,avaConv,onshore_a
51AT,1,d237,0.44933449979902795,scr2009,avaConv,onshore_a
51AT,1,d238,0.06840887156642608,scr2009,avaConv,onshore_a
51AT,1,d239,0.01834301310118801,scr2009,avaConv,onshore_a
51AT,1,d240,0.02087722729538213,scr2009,avaConv,onshore_a
51AT,1,d241,0.5834416608494489,scr2009,avaConv,onshore_a
51AT,1,d242,0.1746989891952385,scr2009,avaConv,onshore_a
51AT,1,d243,0.15543260536915146,scr2009,avaConv,onshore_a
51AT,1,d244,0.4048316959815434,scr2009,avaConv,onshore_a
51AT,1,d245,0.1476129533132535,scr2009,avaConv,onshore_a
51AT,1,d246,0.23577159490841199,scr2009,avaConv,onshore_a
51AT,1,d247,0.1664836833748198,scr2009,avaConv,onshore_a
51AT,1,d248,0.7074673009599574,scr2009,avaConv,onshore_a
51AT,1,d249,0.4074162320470313,scr2009,avaConv,onshore_a
51AT,1,d250,0.07214982183316275,scr2009,avaConv,onshore_a
51AT,1,d251,0.05442126468787899,scr2009,avaConv,onshore_a
51AT,1,d252,0.05478178099571444,scr2009,avaConv,onshore_a
51AT,1,d253,0.1126225072439509,scr2009,avaConv,onshore_a
51AT,1,d254,0.4134773264783635,scr2009,avaConv,onshore_a
51AT,1,d255,0.4142927257493658,scr2009,avaConv,onshore_a
51AT,1,d256,0.15067979760152259,scr2009,avaConv,onshore_a
51AT,1,d257,0.12619503638747834,scr2009,avaConv,onshore_a
51AT,1,d258,0.29218957480635654,scr2009,avaConv,onshore_a
51AT,1,d259,0.3020051262551393,scr2009,avaConv,onshore_a
51AT,1,d260,0.15434027994911498,scr2009,avaConv,onshore_a
51AT,1,d261,0.156366402781038,scr2009,avaConv,onshore_a
51AT,1,d262,0.2679152127036522,scr2009,avaConv,onshore_a
51AT,1,d263,0.15522057076372295,scr2009,avaConv,onshore_a
51AT,1,d264,0.023465872677157454,scr2009,avaConv,onshore_a
51AT,1,d265,0.0027218096946064582,scr2009,avaConv,onshore_a
51AT,1,d266,0.017014116302141894,scr2009,avaConv,onshore_a
51AT,1,d267,0.10363289936385062,scr2009,avaConv,onshore_a
51AT,1,d268,0.23227971270754555,scr2009,avaConv,onshore_a
51AT,1,d269,0.10645756166386547,scr2009,avaConv,onshore_a
51AT,1,d270,0.1826565690344594,scr2009,avaConv,onshore_a
51AT,1,d271,0.16747193690792367,scr2009,avaConv,onshore_a
51AT,1,d272,0.5989116495664809,scr2009,avaConv,onshore_a
51AT,1,d273,0.32124582785228406,scr2009,avaConv,onshore_a
51AT,1,d274,0.26005689826765904,scr2009,avaConv,onshore_a
63BA,1,d183,0.02629439700364325,scr2009,avaConv,onshore_a
63BA,1,d184,0.10855392784677537,scr2009,avaConv,onshore_a
63BA,1,d185,0.29881208943910836,scr2009,avaConv,onshore_a
63BA,1,d186,0.19823948117110474,scr2009,avaConv,onshore_a
63BA,1,d187,0.036572946832137826,scr2009,avaConv,onshore_a
63BA,1,d188,0.2754979961288705,scr2009,avaConv,onshore_a
63BA,1,d189,0.5777098130639733,scr2009,avaConv,onshore_a
63BA,1,d190,0.33362738222376825,scr2009,avaConv,onshore_a
63BA,1,d191,0.33457866057957436,scr2009,avaConv,onshore_a
63BA,1,d192,0.5109988267801904,scr2009,avaConv,onshore_a
63BA,1,d193,0.4806541789021656,scr2009,avaConv,onshore_a
63BA,1,d194,0.08880285023267903,scr2009,avaConv,onshore_a
63BA,1,d195,0.14441434568804062,scr2009,avaConv,onshore_a
63BA,1,d196,0.07209638426709236,scr2009,avaConv,onshore_a
63BA,1,d197,0.3055961353446048,scr2009,avaConv,onshore_a
63BA,1,d198,0.22102797001112207,scr2009,avaConv,onshore_a
63BA,1,d199,0.6758047953312314,scr2009,avaConv,onshore_a
63BA,1,d200,0.4178442428219635,scr2009,avaConv,onshore_a
63BA,1,d201,0.31417933140452,scr2009,avaConv,onshore_a
63BA,1,d202,0.17764789201294046,scr2009,avaConv,onshore_a
63BA,1,d203,0.32023519061260836,scr2009,avaConv,onshore_a
63BA,1,d204,0.5544720111631092,scr2009,avaConv,onshore_a
63BA,1,d205,0.4218765338228582,scr2009,avaConv,onshore_a
63BA,1,d206,0.6327881662973875,scr2009,avaConv,onshore_a
63BA,1,d207,0.658766591819262,scr2009,avaConv,onshore_a
63BA,1,d208,0.34719326561028657,scr2009,avaConv,onshore_a
63BA,1,d209,0.2959702268201659,scr2009,avaConv,onshore_a
63BA,1,d210,0.3873722131884669,scr2009,avaConv,onshore_a
63BA,1,d211,0.2999177633996016,scr2009,avaConv,onshore_a
63BA,1,d212,0.4123689433380409,scr2009,avaConv,onshore_a
63BA,1,d213,0.160112326991233,scr2009,avaConv,onshore_a
63BA,1,d214,0.3309860426313835,scr2009,avaConv,onshore_a
63BA,1,d215,0.5405410688708399,scr2009,avaConv,onshore_a
63BA,1,d216,0.39384729526114287,scr2009,avaConv,onshore_a
63BA,1,d217,0.4937032691304885,scr2009,avaConv,onshore_a
63BA,1,d218,0.576649330536152,scr2009,avaConv,onshore_a
63BA,1,d219,0.42379523922831425,scr2009,avaConv,onshore_a
63BA,1,d220,0.37366989536991463,scr2009,avaConv,onshore_a
63BA,1,d221,0.33384955134065947,scr2009,avaConv,onshore_a
63BA,1,d222,0.1259379156203188,scr2009,avaConv,onshore_a
63BA,1,d223,0.2945605002095859,scr2009,avaConv,onshore_a
63BA,1,d224,0.4219929149991137,scr2009,avaConv,onshore_a
