region_2,timestep_5,value,parameter,carrier_1
ES,hh0061,2.4448135604525305,dem,processHeat_low
ES,hh0062,2.4306098229017152,dem,processHeat_low
ES,hh0063,2.476533802459926,dem,processHeat_low
ES,hh0064,2.4417244162232237,dem,processHeat_low
ES,hh0065,2.448121158638969,dem,processHeat_low
ES,hh0066,2.5174332266797137,dem,processHeat_low
ES,hh0067,2.4897985310617514,dem,processHeat_low
ES,hh0068,2.5077401800435837,dem,processHeat_low
ES,hh0069,2.476535936588334,dem,processHeat_low
ES,hh0070,2.4728088937627035,dem,processHeat_low
ES,hh0071,2.4806683269680434,dem,processHeat_low
ES,hh0072,2.463088911725208,dem,processHeat_low
FI,hh0061,4.042513043769233,dem,processHeat_low
FI,hh0062,4.042880457164934,dem,processHeat_low
FI,hh0063,4.083459583507765,dem,processHeat_low
FI,hh0064,4.088285979868843,dem,processHeat_low
FI,hh0065,4.108630979656091,dem,processHeat_low
FI,hh0066,4.078472090023324,dem,processHeat_low
FI,hh0067,4.074052987336932,dem,processHeat_low
FI,hh0068,4.099985596359728,dem,processHeat_low
FI,hh0069,4.058426648110668,dem,processHeat_low
FI,hh0070,4.119237548145035,dem,processHeat_low
FI,hh0071,4.08097591093923,dem,processHeat_low
FI,hh0072,3.9960329128908496,dem,processHeat_low
FR,hh0061,1.8205977968309526,dem,processHeat_low
FR,hh0062,1.809671332641301,dem,processHeat_low
FR,hh0063,1.8443615660771684,dem,processHeat_low
FR,hh0064,1.8175989100463994,dem,processHeat_low
FR,hh0065,1.8219905783635113,dem,processHeat_low
FR,hh0066,1.8756909759322298,dem,processHeat_low
FR,hh0067,1.8544266810822592,dem,processHeat_low
FR,hh0068,1.8678447600868822,dem,processHeat_low
FR,hh0069,1.8449018983401402,dem,processHeat_low
FR,hh0070,1.8406002745005026,dem,processHeat_low
FR,hh0071,1.8473305847528536,dem,processHeat_low
FR,hh0072,1.8358017824093622,dem,processHeat_low
GR,hh0061,0.3525390457425601,dem,processHeat_low
GR,hh0062,0.34875302275884223,dem,processHeat_low
GR,hh0063,0.3551431903769071,dem,processHeat_low
GR,hh0064,0.3503589526681026,dem,processHeat_low
GR,hh0065,0.3525664238795798,dem,processHeat_low
GR,hh0066,0.36457415591951303,dem,processHeat_low
GR,hh0067,0.36071376557549684,dem,processHeat_low
GR,hh0068,0.3623624804422434,dem,processHeat_low
GR,hh0069,0.35631674613580344,dem,processHeat_low
GR,hh0070,0.35626386086619277,dem,processHeat_low
GR,hh0071,0.35895351533224584,dem,processHeat_low
GR,hh0072,0.35588116572409945,dem,processHeat_low
HR,hh0061,0.17559270257856952,dem,processHeat_low
HR,hh0062,0.17616480048229732,dem,processHeat_low
HR,hh0063,0.1793692033292018,dem,processHeat_low
HR,hh0064,0.17756465375305197,dem,processHeat_low
HR,hh0065,0.1771091345469813,dem,processHeat_low
HR,hh0066,0.1785639846526692,dem,processHeat_low
HR,hh0067,0.17691477783785103,dem,processHeat_low
HR,hh0068,0.17899131842330007,dem,processHeat_low
HR,hh0069,0.17820530173935367,dem,processHeat_low
HR,hh0070,0.1782627133047754,dem,processHeat_low
HR,hh0071,0.17692846284046482,dem,processHeat_low
HR,hh0072,0.17558020149283493,dem,processHeat_low
HU,hh0061,0.18425986130928113,dem,processHeat_low
HU,hh0062,0.1837588934659878,dem,processHeat_low
HU,hh0063,0.18683574195908725,dem,processHeat_low
HU,hh0064,0.18408564694561363,dem,processHeat_low
HU,hh0065,0.18421184207819966,dem,processHeat_low
HU,hh0066,0.1889836214639987,dem,processHeat_low
HU,hh0067,0.1870496699568614,dem,processHeat_low
HU,hh0068,0.18842063123828826,dem,processHeat_low
HU,hh0069,0.18651479502738608,dem,processHeat_low
HU,hh0070,0.18611867494425935,dem,processHeat_low
HU,hh0071,0.18642893545748881,dem,processHeat_low
HU,hh0072,0.18528164808235378,dem,processHeat_low
IE,hh0061,0.024620425689087073,dem,processHeat_low
IE,hh0062,0.02434313718721033,dem,processHeat_low
IE,hh0063,0.02478638888115902,dem,processHeat_low
IE,hh0064,0.02445540350522616,dem,processHeat_low
IE,hh0065,0.02461996478549252,dem,processHeat_low
IE,hh0066,0.02547364121244474,dem,processHeat_low
IE,hh0067,0.02520442605795846,dem,processHeat_low
IE,hh0068,0.025312584405723232,dem,processHeat_low
IE,hh0069,0.024877384865698196,dem,processHeat_low
IE,hh0070,0.0248783474890827,dem,processHeat_low
IE,hh0071,0.025077994792184193,dem,processHeat_low
IE,hh0072,0.024858314262223104,dem,processHeat_low
IT,hh0061,2.1607548443043925,dem,processHeat_low
IT,hh0062,2.1689679440551117,dem,processHeat_low
IT,hh0063,2.2043977923058264,dem,processHeat_low
IT,hh0064,2.1826064746182965,dem,processHeat_low
IT,hh0065,2.177529469025103,dem,processHeat_low
IT,hh0066,2.1936248537749634,dem,processHeat_low
IT,hh0067,2.1758106382449114,dem,processHeat_low
IT,hh0068,2.1993495712922595,dem,processHeat_low
IT,hh0069,2.1892300603367403,dem,processHeat_low
IT,hh0070,2.1924006919944077,dem,processHeat_low
IT,hh0071,2.175906736417346,dem,processHeat_low
IT,hh0072,2.1569847500595642,dem,processHeat_low
LT,hh0061,0.05964437329748762,dem,processHeat_low
LT,hh0062,0.05941706852468087,dem,processHeat_low
LT,hh0063,0.06057064565317205,dem,processHeat_low
LT,hh0064,0.05971603970166939,dem,processHeat_low
LT,hh0065,0.059724846155319256,dem,processHeat_low
LT,hh0066,0.06127744571287508,dem,processHeat_low
LT,hh0067,0.060559791567698085,dem,processHeat_low
LT,hh0068,0.06107721822041867,dem,processHeat_low
LT,hh0069,0.060529924880370345,dem,processHeat_low
LT,hh0070,0.06026479796432227,dem,processHeat_low
LT,hh0071,0.06037418178044618,dem,processHeat_low
LT,hh0072,0.06016810544741702,dem,processHeat_low
LU,hh0061,0.09435465915046334,dem,processHeat_low
LU,hh0062,0.09400964477925206,dem,processHeat_low
LU,hh0063,0.09505258069952147,dem,processHeat_low
LU,hh0064,0.09354603633243976,dem,processHeat_low
LU,hh0065,0.0939300550449552,dem,processHeat_low
LU,hh0066,0.09711736276631544,dem,processHeat_low
LU,hh0067,0.09621163948989456,dem,processHeat_low
LU,hh0068,0.09657767792364269,dem,processHeat_low
LU,hh0069,0.09491473928240862,dem,processHeat_low
LU,hh0070,0.09514531051273978,dem,processHeat_low
LU,hh0071,0.09566103113292633,dem,processHeat_low
LU,hh0072,0.09447214906926255,dem,processHeat_low
LV,hh0061,0.4474500159087711,dem,processHeat_low
LV,hh0062,0.44305738730395205,dem,processHeat_low
LV,hh0063,0.4510231094636765,dem,processHeat_low
LV,hh0064,0.4446991295646967,dem,processHeat_low
LV,hh0065,0.44723413333440476,dem,processHeat_low
LV,hh0066,0.4623857297087852,dem,processHeat_low
LV,hh0067,0.4575184669702139,dem,processHeat_low
LV,hh0068,0.4596785373660168,dem,processHeat_low
LV,hh0069,0.4522466234930107,dem,processHeat_low
LV,hh0070,0.45208061195103255,dem,processHeat_low
LV,hh0071,0.4553008491284345,dem,processHeat_low
LV,hh0072,0.4514647784396857,dem,processHeat_low
ME,hh0061,NaN,dem,processHeat_low
ME,hh0062,NaN,dem,processHeat_low
ME,hh0063,NaN,dem,processHeat_low
ME,hh0064,NaN,dem,processHeat_low
ME,hh0065,NaN,dem,processHeat_low
ME,hh0066,NaN,dem,processHeat_low
ME,hh0067,NaN,dem,processHeat_low
ME,hh0068,NaN,dem,processHeat_low
ME,hh0069,NaN,dem,processHeat_low
ME,hh0070,NaN,dem,processHeat_low
ME,hh0071,NaN,dem,processHeat_low
ME,hh0072,NaN,dem,processHeat_low
MK,hh0061,NaN,dem,processHeat_low
MK,hh0062,NaN,dem,processHeat_low
MK,hh0063,NaN,dem,processHeat_low
MK,hh0064,NaN,dem,processHeat_low
MK,hh0065,NaN,dem,processHeat_low
MK,hh0066,NaN,dem,processHeat_low
MK,hh0067,NaN,dem,processHeat_low
MK,hh0068,NaN,dem,processHeat_low
MK,hh0069,NaN,dem,processHeat_low
MK,hh0070,NaN,dem,processHeat_low
MK,hh0071,NaN,dem,processHeat_low
MK,hh0072,NaN,dem,processHeat_low
NL,hh0061,0.22157712184605316,dem,processHeat_low
NL,hh0062,0.22175719863366794,dem,processHeat_low
NL,hh0063,0.22574669000789527,dem,processHeat_low
NL,hh0064,0.22269937308828958,dem,processHeat_low
NL,hh0065,0.22196623829393047,dem,processHeat_low
NL,hh0066,0.22618518082754235,dem,processHeat_low
NL,hh0067,0.22367266329422364,dem,processHeat_low
NL,hh0068,0.22591548356081148,dem,processHeat_low
NL,hh0069,0.2250206233611607,dem,processHeat_low
NL,hh0070,0.22369611742078632,dem,processHeat_low
NL,hh0071,0.2232799658301019,dem,processHeat_low
NL,hh0072,0.22309112631671724,dem,processHeat_low
NO,hh0061,0.6973638676704468,dem,processHeat_low
NO,hh0062,0.6996359461854809,dem,processHeat_low
NO,hh0063,0.7123621855453166,dem,processHeat_low
NO,hh0064,0.7051954431158265,dem,processHeat_low
NO,hh0065,0.7033863552060211,dem,processHeat_low
NO,hh0066,0.7091642712675821,dem,processHeat_low
NO,hh0067,0.7026144703581849,dem,processHeat_low
NO,hh0068,0.7108614211301756,dem,processHeat_low
NO,hh0069,0.707739767287876,dem,processHeat_low
NO,hh0070,0.7079677764863845,dem,processHeat_low
NO,hh0071,0.7026688201476645,dem,processHeat_low
NO,hh0072,0.6973142197889501,dem,processHeat_low
PL,hh0061,2.3175410991646195,dem,processHeat_low
PL,hh0062,2.3114372374661802,dem,processHeat_low
PL,hh0063,2.349633151021381,dem,processHeat_low
PL,hh0064,2.314782984186621,dem,processHeat_low
PL,hh0065,2.316822350150372,dem,processHeat_low
PL,hh0066,2.3769128817296448,dem,processHeat_low
PL,hh0067,2.3530654956515487,dem,processHeat_low
PL,hh0068,2.3700162855933855,dem,processHeat_low
PL,hh0069,2.345131035120631,dem,processHeat_low
PL,hh0070,2.3414462446118987,dem,processHeat_low
PL,hh0071,2.3451591760457076,dem,processHeat_low
PL,hh0072,2.329027050653782,dem,processHeat_low
PT,hh0061,1.26112756160137,dem,processHeat_low
PT,hh0062,1.2512796967575923,dem,processHeat_low
PT,hh0063,1.2746201666332126,dem,processHeat_low
PT,hh0064,1.2596446302568438,dem,processHeat_low
PT,hh0065,1.2656925548853906,dem,processHeat_low
PT,hh0066,1.2993697474703367,dem,processHeat_low
PT,hh0067,1.286247085460218,dem,processHeat_low
PT,hh0068,1.2944540171306471,dem,processHeat_low
PT,hh0069,1.2757747522364298,dem,processHeat_low
PT,hh0070,1.27724893134382,dem,processHeat_low
PT,hh0071,1.2817167505158977,dem,processHeat_low
PT,hh0072,1.2693994037176708,dem,processHeat_low
RO,hh0061,0.6752322850857126,dem,processHeat_low
RO,hh0062,0.6726042682128082,dem,processHeat_low
RO,hh0063,0.6845992109499548,dem,processHeat_low
RO,hh0064,0.6744792905708437,dem,processHeat_low
RO,hh0065,0.6750862463047724,dem,processHeat_low
RO,hh0066,0.6936312114225984,dem,processHeat_low
RO,hh0067,0.6860964715442606,dem,processHeat_low
RO,hh0068,0.6911675057210687,dem,processHeat_low
RO,hh0069,0.6840618351391186,dem,processHeat_low
RO,hh0070,0.6819413734613136,dem,processHeat_low
RO,hh0071,0.6836943334474199,dem,processHeat_low
RO,hh0072,0.6802176036462697,dem,processHeat_low
RS,hh0061,0.17789199945752898,dem,processHeat_low
RS,hh0062,0.17847158869165014,dem,processHeat_low
RS,hh0063,0.18171795155944892,dem,processHeat_low
RS,hh0064,0.17988977232687375,dem,processHeat_low
RS,hh0065,0.1794282883294045,dem,processHeat_low
RS,hh0066,0.180902188954974,dem,processHeat_low
RS,hh0067,0.1792313866179711,dem,processHeat_low
RS,hh0068,0.18133511844337136,dem,processHeat_low
RS,hh0069,0.18053880927175214,dem,processHeat_low
RS,hh0070,0.18059697261276142,dem,processHeat_low
RS,hh0071,0.17924525081889442,dem,processHeat_low
RS,hh0072,0.17787933467650419,dem,processHeat_low
SE,hh0061,4.062965320965664,dem,processHeat_low
SE,hh0062,4.057236079023146,dem,processHeat_low
SE,hh0063,4.092374408943273,dem,processHeat_low
SE,hh0064,4.109850059609674,dem,processHeat_low
SE,hh0065,4.1404135320152635,dem,processHeat_low
SE,hh0066,4.095528814871031,dem,processHeat_low
SE,hh0067,4.09830120551494,dem,processHeat_low
SE,hh0068,4.119682158292147,dem,processHeat_low
SE,hh0069,4.069133824252547,dem,processHeat_low
SE,hh0070,4.146982122201688,dem,processHeat_low
SE,hh0071,4.1068787155056246,dem,processHeat_low
SE,hh0072,4.0075753265594205,dem,processHeat_low
SI,hh0061,0.06505740706512066,dem,processHeat_low
SI,hh0062,0.06499891563092314,dem,processHeat_low
SI,hh0063,0.06591903804170976,dem,processHeat_low
SI,hh0064,0.0650307700729701,dem,processHeat_low
SI,hh0065,0.06510233856479318,dem,processHeat_low
SI,hh0066,0.06649803986909622,dem,processHeat_low
SI,hh0067,0.06593574884709796,dem,processHeat_low
SI,hh0068,0.0663925652540032,dem,processHeat_low
SI,hh0069,0.06569013825111672,dem,processHeat_low
SI,hh0070,0.06577049677753441,dem,processHeat_low
SI,hh0071,0.06575105456146983,dem,processHeat_low
SI,hh0072,0.06512567619934298,dem,processHeat_low
SK,hh0061,1.2799029480981263,dem,processHeat_low
SK,hh0062,1.2829129836209159,dem,processHeat_low
SK,hh0063,1.2940423093220685,dem,processHeat_low
SK,hh0064,1.2747199065819723,dem,processHeat_low
SK,hh0065,1.2762540766529031,dem,processHeat_low
SK,hh0066,1.3025255586866475,dem,processHeat_low
SK,hh0067,1.2952532133200172,dem,processHeat_low
SK,hh0068,1.3016191017207719,dem,processHeat_low
SK,hh0069,1.2858609213103085,dem,processHeat_low
SK,hh0070,1.2924843648625988,dem,processHeat_low
SK,hh0071,1.2911096447389558,dem,processHeat_low
SK,hh0072,1.2734944766236929,dem,processHeat_low
UK,hh0061,0.2255136797086834,dem,processHeat_low
UK,hh0062,0.22433281644464387,dem,processHeat_low
UK,hh0063,0.2284899363552313,dem,processHeat_low
UK,hh0064,0.22518296036741958,dem,processHeat_low
UK,hh0065,0.22566846133713625,dem,processHeat_low
UK,hh0066,0.23208072822342274,dem,processHeat_low
UK,hh0067,0.22954261196071002,dem,processHeat_low
UK,hh0068,0.23119592260923127,dem,processHeat_low
UK,hh0069,0.2284288544839228,dem,processHeat_low
UK,hh0070,0.227993275818676,dem,processHeat_low
UK,hh0071,0.2286963918603533,dem,processHeat_low
UK,hh0072,0.22717360204615034,dem,processHeat_low
