timestep_4,region_1,scenario_1,technology_1,parameter,value
h2566,NL,s2014,solar,avaConv,0.0
h2567,NL,s2014,solar,avaConv,0.0
h2568,NL,s2014,solar,avaConv,0.0
h2569,NL,s2014,solar,avaConv,0.0
h2570,NL,s2014,solar,avaConv,0.0
h2571,NL,s2014,solar,avaConv,0.0
h2572,NL,s2014,solar,avaConv,0.0
h2573,NL,s2014,solar,avaConv,0.00113191608485409
h2574,NL,s2014,solar,avaConv,0.0698308708414225
h2575,NL,s2014,solar,avaConv,0.202230087194318
h2576,NL,s2014,solar,avaConv,0.34831529188381
h2577,NL,s2014,solar,avaConv,0.481802362494325
h2578,NL,s2014,solar,avaConv,0.588263019596288
h2579,NL,s2014,solar,avaConv,0.651520314408771
h2580,NL,s2014,solar,avaConv,0.681126259867171
h2581,NL,s2014,solar,avaConv,0.660483332668864
h2582,NL,s2014,solar,avaConv,0.606416931923546
h2583,NL,s2014,solar,avaConv,0.509505210589609
h2584,NL,s2014,solar,avaConv,0.392463574415833
h2585,NL,s2014,solar,avaConv,0.241709142011588
h2586,NL,s2014,solar,avaConv,0.0846423595640704
h2587,NL,s2014,solar,avaConv,0.00693600844942162
h2588,NL,s2014,solar,avaConv,0.0
h2589,NL,s2014,solar,avaConv,0.0
h2590,NL,s2014,solar,avaConv,0.0
h2591,NL,s2014,solar,avaConv,0.0
h2592,NL,s2014,solar,avaConv,0.0
h2593,NL,s2014,solar,avaConv,0.0
h2594,NL,s2014,solar,avaConv,0.0
h2595,NL,s2014,solar,avaConv,0.0
h2596,NL,s2014,solar,avaConv,0.0
h2597,NL,s2014,solar,avaConv,0.000786128568182734
h2598,NL,s2014,solar,avaConv,0.0422382820857315
h2599,NL,s2014,solar,avaConv,0.14619658256476
h2600,NL,s2014,solar,avaConv,0.310128677090748
h2601,NL,s2014,solar,avaConv,0.509519259023588
h2602,NL,s2014,solar,avaConv,0.654860054957941
h2603,NL,s2014,solar,avaConv,0.742824958614396
h2604,NL,s2014,solar,avaConv,0.776422006110245
h2605,NL,s2014,solar,avaConv,0.755864012760872
h2606,NL,s2014,solar,avaConv,0.689578026436178
h2607,NL,s2014,solar,avaConv,0.582064030386344
h2608,NL,s2014,solar,avaConv,0.439256882445701
h2609,NL,s2014,solar,avaConv,0.277295080620598
h2610,NL,s2014,solar,avaConv,0.116931917444495
h2611,NL,s2014,solar,avaConv,0.0107451024427032
h2612,NL,s2014,solar,avaConv,0.0
h2613,NL,s2014,solar,avaConv,0.0
h2614,NL,s2014,solar,avaConv,0.0
h2615,NL,s2014,solar,avaConv,0.0
h2616,NL,s2014,solar,avaConv,0.0
h2617,NL,s2014,solar,avaConv,0.0
h2618,NL,s2014,solar,avaConv,0.0
h2619,NL,s2014,solar,avaConv,0.0
h2620,NL,s2014,solar,avaConv,0.0
h2621,NL,s2014,solar,avaConv,0.00137402111750519
h2622,NL,s2014,solar,avaConv,0.0459669039988143
h2623,NL,s2014,solar,avaConv,0.140767478862734
h2624,NL,s2014,solar,avaConv,0.253976768406337
h2625,NL,s2014,solar,avaConv,0.387233618309993
h2626,NL,s2014,solar,avaConv,0.54079375286098
h2627,NL,s2014,solar,avaConv,0.669519002508545
h2628,NL,s2014,solar,avaConv,0.731253788011495
h2629,NL,s2014,solar,avaConv,0.722169306599784
h2630,NL,s2014,solar,avaConv,0.648245136245622
h2631,NL,s2014,solar,avaConv,0.512591205318371
h2632,NL,s2014,solar,avaConv,0.349639478345465
h2633,NL,s2014,solar,avaConv,0.206074490638759
h2634,NL,s2014,solar,avaConv,0.0858274059172209
h2635,NL,s2014,solar,avaConv,0.00872894701278401
h2636,NL,s2014,solar,avaConv,0.0
h2637,NL,s2014,solar,avaConv,0.0
h2638,NL,s2014,solar,avaConv,0.0
h2639,NL,s2014,solar,avaConv,0.0
h2640,NL,s2014,solar,avaConv,0.0
h2641,NL,s2014,solar,avaConv,0.0
h2642,NL,s2014,solar,avaConv,0.0
h2643,NL,s2014,solar,avaConv,0.0
h2644,NL,s2014,solar,avaConv,0.0
h2645,NL,s2014,solar,avaConv,0.00181838206543786
h2646,NL,s2014,solar,avaConv,0.0551614464972753
h2647,NL,s2014,solar,avaConv,0.142812428807257
h2648,NL,s2014,solar,avaConv,0.248092250003251
h2649,NL,s2014,solar,avaConv,0.370282798727937
h2650,NL,s2014,solar,avaConv,0.496996704446693
h2651,NL,s2014,solar,avaConv,0.573130126158181
h2652,NL,s2014,solar,avaConv,0.573367620824207
h2653,NL,s2014,solar,avaConv,0.515405427430316
h2654,NL,s2014,solar,avaConv,0.414695796264769
h2655,NL,s2014,solar,avaConv,0.286643210332596
h2656,NL,s2014,solar,avaConv,0.176207708841866
h2657,NL,s2014,solar,avaConv,0.1018682213744
h2658,NL,s2014,solar,avaConv,0.0417724960914417
h2659,NL,s2014,solar,avaConv,0.00425987109288901
h2660,NL,s2014,solar,avaConv,0.0
h2661,NL,s2014,solar,avaConv,0.0
h2662,NL,s2014,solar,avaConv,0.0
h2663,NL,s2014,solar,avaConv,0.0
h2664,NL,s2014,solar,avaConv,0.0
h2665,NL,s2014,solar,avaConv,0.0
h2666,NL,s2014,solar,avaConv,0.0
h2667,NL,s2014,solar,avaConv,0.0
h2668,NL,s2014,solar,avaConv,0.0
h2669,NL,s2014,solar,avaConv,0.00230076578321517
h2670,NL,s2014,solar,avaConv,0.0587096241683885
h2671,NL,s2014,solar,avaConv,0.176571806118974
h2672,NL,s2014,solar,avaConv,0.321665185317441
h2673,NL,s2014,solar,avaConv,0.459046630570929
h2674,NL,s2014,solar,avaConv,0.552846471463377
h2675,NL,s2014,solar,avaConv,0.608535690720213
h2676,NL,s2014,solar,avaConv,0.641511009733411
h2677,NL,s2014,solar,avaConv,0.629889142172664
h2678,NL,s2014,solar,avaConv,0.560213014751228
h2679,NL,s2014,solar,avaConv,0.451971422340044
h2680,NL,s2014,solar,avaConv,0.309913287697687
h2681,NL,s2014,solar,avaConv,0.187381549827943
h2682,NL,s2014,solar,avaConv,0.0821140385665482
h2683,NL,s2014,solar,avaConv,0.00994845855168806
h2684,NL,s2014,solar,avaConv,0.0
h2685,NL,s2014,solar,avaConv,0.0
h2686,NL,s2014,solar,avaConv,0.0
h2687,NL,s2014,solar,avaConv,0.0
h2688,NL,s2014,solar,avaConv,0.0
h2689,NL,s2014,solar,avaConv,0.0
h2690,NL,s2014,solar,avaConv,0.0
h2691,NL,s2014,solar,avaConv,0.0
h2692,NL,s2014,solar,avaConv,0.0
h2693,NL,s2014,solar,avaConv,0.00334938255784226
h2694,NL,s2014,solar,avaConv,0.0794901917111092
h2695,NL,s2014,solar,avaConv,0.221958055238879
h2696,NL,s2014,solar,avaConv,0.377917087951944
h2697,NL,s2014,solar,avaConv,0.51980629570543
h2698,NL,s2014,solar,avaConv,0.619701764112944
h2699,NL,s2014,solar,avaConv,0.662428373592437
h2700,NL,s2014,solar,avaConv,0.664451485722609
h2701,NL,s2014,solar,avaConv,0.625527210147139
h2702,NL,s2014,solar,avaConv,0.548490206566212
h2703,NL,s2014,solar,avaConv,0.423889543988041
h2704,NL,s2014,solar,avaConv,0.324167043874867
h2705,NL,s2014,solar,avaConv,0.211289779230154
h2706,NL,s2014,solar,avaConv,0.0909619574473492
h2707,NL,s2014,solar,avaConv,0.0126525936432271
h2708,NL,s2014,solar,avaConv,0.0
h2709,NL,s2014,solar,avaConv,0.0
h2710,NL,s2014,solar,avaConv,0.0
h2711,NL,s2014,solar,avaConv,0.0
h2712,NL,s2014,solar,avaConv,0.0
h2713,NL,s2014,solar,avaConv,0.0
h2714,NL,s2014,solar,avaConv,0.0
h2715,NL,s2014,solar,avaConv,0.0
h2716,NL,s2014,solar,avaConv,0.0
h2717,NL,s2014,solar,avaConv,0.00278642130230346
h2718,NL,s2014,solar,avaConv,0.0489262222641543
h2719,NL,s2014,solar,avaConv,0.139020055559801
h2720,NL,s2014,solar,avaConv,0.236157610891599
h2721,NL,s2014,solar,avaConv,0.331025301552579
h2722,NL,s2014,solar,avaConv,0.401290292815056
h2723,NL,s2014,solar,avaConv,0.464918630673655
h2724,NL,s2014,solar,avaConv,0.523193153695473
h2725,NL,s2014,solar,avaConv,0.49563432975292
h2726,NL,s2014,solar,avaConv,0.374979230799424
h2727,NL,s2014,solar,avaConv,0.270983742373972
h2728,NL,s2014,solar,avaConv,0.206263238217374
h2729,NL,s2014,solar,avaConv,0.126106216302042
h2730,NL,s2014,solar,avaConv,0.0479161028369625
h2731,NL,s2014,solar,avaConv,0.00575816886295617
h2732,NL,s2014,solar,avaConv,0.0
h2733,NL,s2014,solar,avaConv,0.0
h2734,NL,s2014,solar,avaConv,0.0
h2735,NL,s2014,solar,avaConv,0.0
h2736,NL,s2014,solar,avaConv,0.0
h2737,NL,s2014,solar,avaConv,0.0
h2738,NL,s2014,solar,avaConv,0.0
h2739,NL,s2014,solar,avaConv,0.0
h2740,NL,s2014,solar,avaConv,0.0
h2741,NL,s2014,solar,avaConv,0.00403936357668737
h2742,NL,s2014,solar,avaConv,0.0678370020271605
h2743,NL,s2014,solar,avaConv,0.191307537424571
h2744,NL,s2014,solar,avaConv,0.346533586257132
h2745,NL,s2014,solar,avaConv,0.499806928284287
h2746,NL,s2014,solar,avaConv,0.629034128856521
h2747,NL,s2014,solar,avaConv,0.712188094403846
h2748,NL,s2014,solar,avaConv,0.731546602974291
h2749,NL,s2014,solar,avaConv,0.694874295177543
h2750,NL,s2014,solar,avaConv,0.624182681486215
h2751,NL,s2014,solar,avaConv,0.508794383994152
h2752,NL,s2014,solar,avaConv,0.35838235666612
h2753,NL,s2014,solar,avaConv,0.206806359957579
h2754,NL,s2014,solar,avaConv,0.0824182464187099
h2755,NL,s2014,solar,avaConv,0.0103836576322585
h2756,NL,s2014,solar,avaConv,0.0
h2757,NL,s2014,solar,avaConv,0.0
h2758,NL,s2014,solar,avaConv,0.0
h2759,NL,s2014,solar,avaConv,0.0
h2760,NL,s2014,solar,avaConv,0.0
h2761,NL,s2014,solar,avaConv,0.0
h2762,NL,s2014,solar,avaConv,0.0
h2763,NL,s2014,solar,avaConv,0.0
h2764,NL,s2014,solar,avaConv,0.0
h2765,NL,s2014,solar,avaConv,0.00443663751260745
h2766,NL,s2014,solar,avaConv,0.0668269325893578
h2767,NL,s2014,solar,avaConv,0.198078079709783
h2768,NL,s2014,solar,avaConv,0.355977154546502
h2769,NL,s2014,solar,avaConv,0.495479641586535
h2770,NL,s2014,solar,avaConv,0.588415078424831
h2771,NL,s2014,solar,avaConv,0.64111877264813
h2772,NL,s2014,solar,avaConv,0.651605299938615
h2773,NL,s2014,solar,avaConv,0.606477091386765
h2774,NL,s2014,solar,avaConv,0.509205403443534
h2775,NL,s2014,solar,avaConv,0.376847434690267
h2776,NL,s2014,solar,avaConv,0.227358955256136
h2777,NL,s2014,solar,avaConv,0.109501019243528
h2778,NL,s2014,solar,avaConv,0.0427721069483767
h2779,NL,s2014,solar,avaConv,0.00610361656706616
h2780,NL,s2014,solar,avaConv,0.0
h2781,NL,s2014,solar,avaConv,0.0
h2782,NL,s2014,solar,avaConv,0.0
h2783,NL,s2014,solar,avaConv,0.0
h2784,NL,s2014,solar,avaConv,0.0
h2785,NL,s2014,solar,avaConv,0.0
h2786,NL,s2014,solar,avaConv,0.0
h2787,NL,s2014,solar,avaConv,0.0
h2788,NL,s2014,solar,avaConv,0.0
h2789,NL,s2014,solar,avaConv,0.00167175173632736
h2790,NL,s2014,solar,avaConv,0.022081657299955
h2791,NL,s2014,solar,avaConv,0.0527122008149964
h2792,NL,s2014,solar,avaConv,0.0926375156578538
h2793,NL,s2014,solar,avaConv,0.140230970180981
h2794,NL,s2014,solar,avaConv,0.182547721909071
h2795,NL,s2014,solar,avaConv,0.219230158104223
h2796,NL,s2014,solar,avaConv,0.255358708049014
h2797,NL,s2014,solar,avaConv,0.312474200872136
h2798,NL,s2014,solar,avaConv,0.345817910590454
h2799,NL,s2014,solar,avaConv,0.310894911438174
h2800,NL,s2014,solar,avaConv,0.25712340667386
h2801,NL,s2014,solar,avaConv,0.153257839659691
h2802,NL,s2014,solar,avaConv,0.0626536818372356
h2803,NL,s2014,solar,avaConv,0.0111729634440778
h2804,NL,s2014,solar,avaConv,0.0
h2805,NL,s2014,solar,avaConv,0.0
h2806,NL,s2014,solar,avaConv,0.0
h2807,NL,s2014,solar,avaConv,0.0
h2808,NL,s2014,solar,avaConv,0.0
h2809,NL,s2014,solar,avaConv,0.0
h2810,NL,s2014,solar,avaConv,0.0
h2811,NL,s2014,solar,avaConv,0.0
h2812,NL,s2014,solar,avaConv,0.0
h2813,NL,s2014,solar,avaConv,0.00360769827692695
h2814,NL,s2014,solar,avaConv,0.0442338578614112
h2815,NL,s2014,solar,avaConv,0.119314135580143
h2816,NL,s2014,solar,avaConv,0.216521193507726
h2817,NL,s2014,solar,avaConv,0.32232558821803
h2818,NL,s2014,solar,avaConv,0.409276736818418
h2819,NL,s2014,solar,avaConv,0.466851910758363
h2820,NL,s2014,solar,avaConv,0.504822627680374
h2821,NL,s2014,solar,avaConv,0.478754693553343
h2822,NL,s2014,solar,avaConv,0.39210329858374
h2823,NL,s2014,solar,avaConv,0.288952156755853
h2824,NL,s2014,solar,avaConv,0.1927318379347
h2825,NL,s2014,solar,avaConv,0.130810837604366
h2826,NL,s2014,solar,avaConv,0.068422797674853
h2827,NL,s2014,solar,avaConv,0.0134957573667483
h2828,NL,s2014,solar,avaConv,-1.42048572419143e-8
h2829,NL,s2014,solar,avaConv,0.0
h2830,NL,s2014,solar,avaConv,0.0
h2831,NL,s2014,solar,avaConv,0.0
h2832,NL,s2014,solar,avaConv,0.0
h2833,NL,s2014,solar,avaConv,0.0
h2834,NL,s2014,solar,avaConv,0.0
h2835,NL,s2014,solar,avaConv,0.0
h2836,NL,s2014,solar,avaConv,0.0
h2837,NL,s2014,solar,avaConv,0.00535836783075038
h2838,NL,s2014,solar,avaConv,0.0649438486489022
h2839,NL,s2014,solar,avaConv,0.169023228672235
h2840,NL,s2014,solar,avaConv,0.282059405957114
h2841,NL,s2014,solar,avaConv,0.386935330094435
h2842,NL,s2014,solar,avaConv,0.444551931942549
h2843,NL,s2014,solar,avaConv,0.388239811119035
h2844,NL,s2014,solar,avaConv,0.327522949617695
h2845,NL,s2014,solar,avaConv,0.306435762961508
h2846,NL,s2014,solar,avaConv,0.303596216395371
h2847,NL,s2014,solar,avaConv,0.239789126489899
h2848,NL,s2014,solar,avaConv,0.19922196140878
h2849,NL,s2014,solar,avaConv,0.138395360365678
h2850,NL,s2014,solar,avaConv,0.0693616117744643
h2851,NL,s2014,solar,avaConv,0.0125820994798511
h2852,NL,s2014,solar,avaConv,-3.79080716632235e-7
h2853,NL,s2014,solar,avaConv,0.0
h2854,NL,s2014,solar,avaConv,0.0
h2855,NL,s2014,solar,avaConv,0.0
h2856,NL,s2014,solar,avaConv,0.0
h2857,NL,s2014,solar,avaConv,0.0
h2858,NL,s2014,solar,avaConv,0.0
h2859,NL,s2014,solar,avaConv,0.0
h2860,NL,s2014,solar,avaConv,0.0
h2861,NL,s2014,solar,avaConv,0.00648759321603675
h2862,NL,s2014,solar,avaConv,0.073308783128497
h2863,NL,s2014,solar,avaConv,0.179998349556309
h2864,NL,s2014,solar,avaConv,0.282225205261333
h2865,NL,s2014,solar,avaConv,0.358329549935727
h2866,NL,s2014,solar,avaConv,0.442468648658885
h2867,NL,s2014,solar,avaConv,0.507630891821914
h2868,NL,s2014,solar,avaConv,0.512082356836869
h2869,NL,s2014,solar,avaConv,0.47482064309733
h2870,NL,s2014,solar,avaConv,0.432714664443787
h2871,NL,s2014,solar,avaConv,0.343579863217455
h2872,NL,s2014,solar,avaConv,0.251719608041648
h2873,NL,s2014,solar,avaConv,0.161972861585691
h2874,NL,s2014,solar,avaConv,0.0901714003509963
h2875,NL,s2014,solar,avaConv,0.0193614905573401
h2876,NL,s2014,solar,avaConv,-1.39951744463577e-6
h2877,NL,s2014,solar,avaConv,0.0
h2878,NL,s2014,solar,avaConv,0.0
h2879,NL,s2014,solar,avaConv,0.0
h2880,NL,s2014,solar,avaConv,0.0
h2881,NL,s2014,solar,avaConv,0.0
h2882,NL,s2014,solar,avaConv,0.0
h2883,NL,s2014,solar,avaConv,0.0
h2884,NL,s2014,solar,avaConv,0.0
h2885,NL,s2014,solar,avaConv,0.00645911723231506
h2886,NL,s2014,solar,avaConv,0.0674002504688237
h2887,NL,s2014,solar,avaConv,0.171649551660101
h2888,NL,s2014,solar,avaConv,0.300633883391229
h2889,NL,s2014,solar,avaConv,0.440634791183702
h2890,NL,s2014,solar,avaConv,0.587360360821535
h2891,NL,s2014,solar,avaConv,0.664396764403433
h2892,NL,s2014,solar,avaConv,0.646969072606081
h2893,NL,s2014,solar,avaConv,0.581332588087018
h2894,NL,s2014,solar,avaConv,0.476128389288337
h2895,NL,s2014,solar,avaConv,0.366831608639124
h2896,NL,s2014,solar,avaConv,0.273151647568667
h2897,NL,s2014,solar,avaConv,0.183114998473517
h2898,NL,s2014,solar,avaConv,0.0843755116748497
h2899,NL,s2014,solar,avaConv,0.0171185041279388
h2900,NL,s2014,solar,avaConv,-3.00663151765737e-6
h2901,NL,s2014,solar,avaConv,0.0
h2902,NL,s2014,solar,avaConv,0.0
h2903,NL,s2014,solar,avaConv,0.0
h2904,NL,s2014,solar,avaConv,0.0
h2905,NL,s2014,solar,avaConv,0.0
h2906,NL,s2014,solar,avaConv,0.0
h2907,NL,s2014,solar,avaConv,0.0
h2908,NL,s2014,solar,avaConv,0.0
h2909,NL,s2014,solar,avaConv,0.00813405931156096
h2910,NL,s2014,solar,avaConv,0.0717946363804425
h2911,NL,s2014,solar,avaConv,0.182028372406051
h2912,NL,s2014,solar,avaConv,0.312563401741185
h2913,NL,s2014,solar,avaConv,0.428560325238652
h2914,NL,s2014,solar,avaConv,0.547984608325857
h2915,NL,s2014,solar,avaConv,0.646338051705245
h2916,NL,s2014,solar,avaConv,0.639887494319183
h2917,NL,s2014,solar,avaConv,0.648595326512594
h2918,NL,s2014,solar,avaConv,0.556104594027496
h2919,NL,s2014,solar,avaConv,0.466933286477058
h2920,NL,s2014,solar,avaConv,0.370213222246804
h2921,NL,s2014,solar,avaConv,0.241746988660247
h2922,NL,s2014,solar,avaConv,0.125860561023543
h2923,NL,s2014,solar,avaConv,0.0312975422792833
h2924,NL,s2014,solar,avaConv,-2.19803337281378e-6
h2925,NL,s2014,solar,avaConv,0.0
h2926,NL,s2014,solar,avaConv,0.0
h2927,NL,s2014,solar,avaConv,0.0
h2928,NL,s2014,solar,avaConv,0.0
h2929,NL,s2014,solar,avaConv,0.0
h2930,NL,s2014,solar,avaConv,0.0
h2931,NL,s2014,solar,avaConv,0.0
h2932,NL,s2014,solar,avaConv,0.0
h2933,NL,s2014,solar,avaConv,0.0163655181653852
h2934,NL,s2014,solar,avaConv,0.122972189703833
h2935,NL,s2014,solar,avaConv,0.292816102135971
h2936,NL,s2014,solar,avaConv,0.4502500809202
h2937,NL,s2014,solar,avaConv,0.575361199900381
h2938,NL,s2014,solar,avaConv,0.686191275079252
h2939,NL,s2014,solar,avaConv,0.767312669809522
h2940,NL,s2014,solar,avaConv,0.813627832069764
h2941,NL,s2014,solar,avaConv,0.803724823646988
h2942,NL,s2014,solar,avaConv,0.746864534355916
h2943,NL,s2014,solar,avaConv,0.646678240109536
h2944,NL,s2014,solar,avaConv,0.50696902308539
h2945,NL,s2014,solar,avaConv,0.346944940135129
h2946,NL,s2014,solar,avaConv,0.181297713710076
h2947,NL,s2014,solar,avaConv,0.0442901612866165
h2948,NL,s2014,solar,avaConv,1.02327003060509e-5
h2949,NL,s2014,solar,avaConv,0.0
h2950,NL,s2014,solar,avaConv,0.0
h2951,NL,s2014,solar,avaConv,0.0
h2952,NL,s2014,solar,avaConv,0.0
h2953,NL,s2014,solar,avaConv,0.0
h2954,NL,s2014,solar,avaConv,0.0
h2955,NL,s2014,solar,avaConv,0.0
h2956,NL,s2014,solar,avaConv,0.0
h2957,NL,s2014,solar,avaConv,0.0155237093007416
h2958,NL,s2014,solar,avaConv,0.11418491450899
h2959,NL,s2014,solar,avaConv,0.252463948461001
h2960,NL,s2014,solar,avaConv,0.408840652679693
h2961,NL,s2014,solar,avaConv,0.557123471655519
h2962,NL,s2014,solar,avaConv,0.697244169953635
h2963,NL,s2014,solar,avaConv,0.785486487238717
h2964,NL,s2014,solar,avaConv,0.814982710996861
h2965,NL,s2014,solar,avaConv,0.774100366515259
h2966,NL,s2014,solar,avaConv,0.668100003453568
h2967,NL,s2014,solar,avaConv,0.457726719863806
h2968,NL,s2014,solar,avaConv,0.23624207802783
h2969,NL,s2014,solar,avaConv,0.109138497837435
h2970,NL,s2014,solar,avaConv,0.0495278937400529
h2971,NL,s2014,solar,avaConv,0.0165477041811508
h2972,NL,s2014,solar,avaConv,2.33422288492643e-5
h2973,NL,s2014,solar,avaConv,0.0
h2974,NL,s2014,solar,avaConv,0.0
h2975,NL,s2014,solar,avaConv,0.0
h2976,NL,s2014,solar,avaConv,0.0
h2977,NL,s2014,solar,avaConv,0.0
h2978,NL,s2014,solar,avaConv,0.0
h2979,NL,s2014,solar,avaConv,0.0
h2980,NL,s2014,solar,avaConv,0.0
h2981,NL,s2014,solar,avaConv,0.0149069158402594
h2982,NL,s2014,solar,avaConv,0.0986164949168843
h2983,NL,s2014,solar,avaConv,0.210905749016414
h2984,NL,s2014,solar,avaConv,0.295690172677883
h2985,NL,s2014,solar,avaConv,0.394522754403144
h2986,NL,s2014,solar,avaConv,0.552141732822457
h2987,NL,s2014,solar,avaConv,0.658143088272167
h2988,NL,s2014,solar,avaConv,0.671912926712595
h2989,NL,s2014,solar,avaConv,0.628809480038107
h2990,NL,s2014,solar,avaConv,0.609848027527291
h2991,NL,s2014,solar,avaConv,0.579141569925438
h2992,NL,s2014,solar,avaConv,0.464878146885937
h2993,NL,s2014,solar,avaConv,0.313850637613824
h2994,NL,s2014,solar,avaConv,0.16335728882126
h2995,NL,s2014,solar,avaConv,0.0399896653598888
h2996,NL,s2014,solar,avaConv,5.89663066847505e-5
h2997,NL,s2014,solar,avaConv,0.0
h2998,NL,s2014,solar,avaConv,0.0
h2999,NL,s2014,solar,avaConv,0.0
h3000,NL,s2014,solar,avaConv,0.0
h3001,NL,s2014,solar,avaConv,0.0
h3002,NL,s2014,solar,avaConv,0.0
h3003,NL,s2014,solar,avaConv,0.0
h3004,NL,s2014,solar,avaConv,-2.21975823588373e-8
h3005,NL,s2014,solar,avaConv,0.00547390007486528
h3006,NL,s2014,solar,avaConv,0.0306524906533798
h3007,NL,s2014,solar,avaConv,0.0632318315461729
h3008,NL,s2014,solar,avaConv,0.132152833744278
h3009,NL,s2014,solar,avaConv,0.300443714394452
h3010,NL,s2014,solar,avaConv,0.504405640148065
h3011,NL,s2014,solar,avaConv,0.645686310358991
h3012,NL,s2014,solar,avaConv,0.713629901246259
h3013,NL,s2014,solar,avaConv,0.671395618177899
h3014,NL,s2014,solar,avaConv,0.59717126003499
h3015,NL,s2014,solar,avaConv,0.507908322210755
h3016,NL,s2014,solar,avaConv,0.400427988233299
h3017,NL,s2014,solar,avaConv,0.258315966206587
h3018,NL,s2014,solar,avaConv,0.149555531846481
h3019,NL,s2014,solar,avaConv,0.0381588989293937
h3020,NL,s2014,solar,avaConv,7.11020641185179e-5
h3021,NL,s2014,solar,avaConv,0.0
h3022,NL,s2014,solar,avaConv,0.0
h3023,NL,s2014,solar,avaConv,0.0
h3024,NL,s2014,solar,avaConv,0.0
h3025,NL,s2014,solar,avaConv,0.0
h3026,NL,s2014,solar,avaConv,0.0
h3027,NL,s2014,solar,avaConv,0.0
h3028,NL,s2014,solar,avaConv,-2.54552708262619e-7
h3029,NL,s2014,solar,avaConv,0.0189295975543259
h3030,NL,s2014,solar,avaConv,0.113160190349549
h3031,NL,s2014,solar,avaConv,0.249542118273298
h3032,NL,s2014,solar,avaConv,0.40501553552337
h3033,NL,s2014,solar,avaConv,0.504098665263384
h3034,NL,s2014,solar,avaConv,0.54746355904551
h3035,NL,s2014,solar,avaConv,0.561038400898271
h3036,NL,s2014,solar,avaConv,0.580169337804642
h3037,NL,s2014,solar,avaConv,0.559796468669956
h3038,NL,s2014,solar,avaConv,0.56232840723724
h3039,NL,s2014,solar,avaConv,0.495836248765892
h3040,NL,s2014,solar,avaConv,0.366403136814097
h3041,NL,s2014,solar,avaConv,0.264519868221262
h3042,NL,s2014,solar,avaConv,0.152214865429566
h3043,NL,s2014,solar,avaConv,0.0412057712809449
h3044,NL,s2014,solar,avaConv,0.000137914785637644
h3045,NL,s2014,solar,avaConv,0.0
h3046,NL,s2014,solar,avaConv,0.0
h3047,NL,s2014,solar,avaConv,0.0
h3048,NL,s2014,solar,avaConv,0.0
h3049,NL,s2014,solar,avaConv,0.0
h3050,NL,s2014,solar,avaConv,0.0
h3051,NL,s2014,solar,avaConv,0.0
h3052,NL,s2014,solar,avaConv,-3.46218849872947e-7
h3053,NL,s2014,solar,avaConv,0.0172837704157404
h3054,NL,s2014,solar,avaConv,0.0847691978510711
h3055,NL,s2014,solar,avaConv,0.144758572720473
h3056,NL,s2014,solar,avaConv,0.24429300524107
h3057,NL,s2014,solar,avaConv,0.335805974025582
h3058,NL,s2014,solar,avaConv,0.365520954149283
h3059,NL,s2014,solar,avaConv,0.440863127384317
h3060,NL,s2014,solar,avaConv,0.367250899713088
h3061,NL,s2014,solar,avaConv,0.251708672241321
h3062,NL,s2014,solar,avaConv,0.220069377346616
h3063,NL,s2014,solar,avaConv,0.206910856017596
h3064,NL,s2014,solar,avaConv,0.124650035610622
h3065,NL,s2014,solar,avaConv,0.054444757115576
h3066,NL,s2014,solar,avaConv,0.0269872856044456
h3067,NL,s2014,solar,avaConv,0.00681596043289684
h3068,NL,s2014,solar,avaConv,5.82814597919189e-6
h3069,NL,s2014,solar,avaConv,0.0
h3070,NL,s2014,solar,avaConv,0.0
h3071,NL,s2014,solar,avaConv,0.0
h3072,NL,s2014,solar,avaConv,0.0
h3073,NL,s2014,solar,avaConv,0.0
h3074,NL,s2014,solar,avaConv,0.0
h3075,NL,s2014,solar,avaConv,0.0
h3076,NL,s2014,solar,avaConv,-6.59797486133475e-7
h3077,NL,s2014,solar,avaConv,0.00835853931586941
h3078,NL,s2014,solar,avaConv,0.0392220093257009
h3079,NL,s2014,solar,avaConv,0.0812168569720828
h3080,NL,s2014,solar,avaConv,0.242792259488661
h3081,NL,s2014,solar,avaConv,0.508356754816118
h3082,NL,s2014,solar,avaConv,0.648587788314101
h3083,NL,s2014,solar,avaConv,0.722643525532323
h3084,NL,s2014,solar,avaConv,0.700405750365041
h3085,NL,s2014,solar,avaConv,0.655494173417879
h3086,NL,s2014,solar,avaConv,0.541603628629962
h3087,NL,s2014,solar,avaConv,0.407172109487022
h3088,NL,s2014,solar,avaConv,0.283507032118513
h3089,NL,s2014,solar,avaConv,0.203924173083425
h3090,NL,s2014,solar,avaConv,0.120472441107952
h3091,NL,s2014,solar,avaConv,0.0374155217142094
h3092,NL,s2014,solar,avaConv,0.000386475720247528
h3093,NL,s2014,solar,avaConv,0.0
h3094,NL,s2014,solar,avaConv,0.0
h3095,NL,s2014,solar,avaConv,0.0
h3096,NL,s2014,solar,avaConv,0.0
h3097,NL,s2014,solar,avaConv,0.0
h3098,NL,s2014,solar,avaConv,0.0
h3099,NL,s2014,solar,avaConv,0.0
h3100,NL,s2014,solar,avaConv,-3.2433581657809e-7
h3101,NL,s2014,solar,avaConv,0.0172059724564128
h3102,NL,s2014,solar,avaConv,0.0743829884346187
h3103,NL,s2014,solar,avaConv,0.138744586212433
h3104,NL,s2014,solar,avaConv,0.206693650345592
h3105,NL,s2014,solar,avaConv,0.22673356367971
