timestep_3,region_1,scenario_1,technology_1,parameter,value
h2566,DE,s2016,solar,avaConv,0.0
h2567,DE,s2016,solar,avaConv,0.0
h2568,DE,s2016,solar,avaConv,0.0
h2569,DE,s2016,solar,avaConv,0.0
h2570,DE,s2016,solar,avaConv,0.0
h2571,DE,s2016,solar,avaConv,0.0
h2572,DE,s2016,solar,avaConv,0.0
h2573,DE,s2016,solar,avaConv,0.00704169336968426
h2574,DE,s2016,solar,avaConv,0.0874802799142956
h2575,DE,s2016,solar,avaConv,0.229597540774846
h2576,DE,s2016,solar,avaConv,0.388400684297108
h2577,DE,s2016,solar,avaConv,0.516680129143961
h2578,DE,s2016,solar,avaConv,0.611257375580154
h2579,DE,s2016,solar,avaConv,0.672422990482256
h2580,DE,s2016,solar,avaConv,0.681870647316638
h2581,DE,s2016,solar,avaConv,0.644845279328772
h2582,DE,s2016,solar,avaConv,0.570695825506537
h2583,DE,s2016,solar,avaConv,0.455387911910239
h2584,DE,s2016,solar,avaConv,0.323043244395569
h2585,DE,s2016,solar,avaConv,0.180108787489167
h2586,DE,s2016,solar,avaConv,0.0574582739297948
h2587,DE,s2016,solar,avaConv,0.00142590795740968
h2588,DE,s2016,solar,avaConv,0.0
h2589,DE,s2016,solar,avaConv,0.0
h2590,DE,s2016,solar,avaConv,0.0
h2591,DE,s2016,solar,avaConv,0.0
h2592,DE,s2016,solar,avaConv,0.0
h2593,DE,s2016,solar,avaConv,0.0
h2594,DE,s2016,solar,avaConv,0.0
h2595,DE,s2016,solar,avaConv,0.0
h2596,DE,s2016,solar,avaConv,-7.8814076402076e-10
h2597,DE,s2016,solar,avaConv,0.00817813224721742
h2598,DE,s2016,solar,avaConv,0.0892841874881139
h2599,DE,s2016,solar,avaConv,0.222911059304846
h2600,DE,s2016,solar,avaConv,0.386456751066995
h2601,DE,s2016,solar,avaConv,0.536659192222235
h2602,DE,s2016,solar,avaConv,0.651978526184905
h2603,DE,s2016,solar,avaConv,0.702957224062841
h2604,DE,s2016,solar,avaConv,0.711148465228052
h2605,DE,s2016,solar,avaConv,0.685804318039649
h2606,DE,s2016,solar,avaConv,0.6225818006809
h2607,DE,s2016,solar,avaConv,0.512842293712938
h2608,DE,s2016,solar,avaConv,0.371597273969188
h2609,DE,s2016,solar,avaConv,0.21001853869571
h2610,DE,s2016,solar,avaConv,0.0652672084737851
h2611,DE,s2016,solar,avaConv,0.00216528122256588
h2612,DE,s2016,solar,avaConv,0.0
h2613,DE,s2016,solar,avaConv,0.0
h2614,DE,s2016,solar,avaConv,0.0
h2615,DE,s2016,solar,avaConv,0.0
h2616,DE,s2016,solar,avaConv,0.0
h2617,DE,s2016,solar,avaConv,0.0
h2618,DE,s2016,solar,avaConv,0.0
h2619,DE,s2016,solar,avaConv,0.0
h2620,DE,s2016,solar,avaConv,-7.19714871111536e-9
h2621,DE,s2016,solar,avaConv,0.00824458889670319
h2622,DE,s2016,solar,avaConv,0.09537046231675
h2623,DE,s2016,solar,avaConv,0.249539137145014
h2624,DE,s2016,solar,avaConv,0.440668452825416
h2625,DE,s2016,solar,avaConv,0.598955975999486
h2626,DE,s2016,solar,avaConv,0.719472431130241
h2627,DE,s2016,solar,avaConv,0.791296629651462
h2628,DE,s2016,solar,avaConv,0.810680336807623
h2629,DE,s2016,solar,avaConv,0.779116107878386
h2630,DE,s2016,solar,avaConv,0.698878286490304
h2631,DE,s2016,solar,avaConv,0.575511835913877
h2632,DE,s2016,solar,avaConv,0.420195781253192
h2633,DE,s2016,solar,avaConv,0.248910812208319
h2634,DE,s2016,solar,avaConv,0.0875313056837161
h2635,DE,s2016,solar,avaConv,0.00326776435211718
h2636,DE,s2016,solar,avaConv,0.0
h2637,DE,s2016,solar,avaConv,0.0
h2638,DE,s2016,solar,avaConv,0.0
h2639,DE,s2016,solar,avaConv,0.0
h2640,DE,s2016,solar,avaConv,0.0
h2641,DE,s2016,solar,avaConv,0.0
h2642,DE,s2016,solar,avaConv,0.0
h2643,DE,s2016,solar,avaConv,0.0
h2644,DE,s2016,solar,avaConv,-3.98545778995038e-8
h2645,DE,s2016,solar,avaConv,0.0133993638925898
h2646,DE,s2016,solar,avaConv,0.120811273826202
h2647,DE,s2016,solar,avaConv,0.289111648993083
h2648,DE,s2016,solar,avaConv,0.476093466815923
h2649,DE,s2016,solar,avaConv,0.62424437273706
h2650,DE,s2016,solar,avaConv,0.734052648457096
h2651,DE,s2016,solar,avaConv,0.799630692922346
h2652,DE,s2016,solar,avaConv,0.815428700652234
h2653,DE,s2016,solar,avaConv,0.782163396701744
h2654,DE,s2016,solar,avaConv,0.699687874070354
h2655,DE,s2016,solar,avaConv,0.574826056936195
h2656,DE,s2016,solar,avaConv,0.418068827913059
h2657,DE,s2016,solar,avaConv,0.246389087186435
h2658,DE,s2016,solar,avaConv,0.0864887830167418
h2659,DE,s2016,solar,avaConv,0.00360260677555476
h2660,DE,s2016,solar,avaConv,0.0
h2661,DE,s2016,solar,avaConv,0.0
h2662,DE,s2016,solar,avaConv,0.0
h2663,DE,s2016,solar,avaConv,0.0
h2664,DE,s2016,solar,avaConv,0.0
h2665,DE,s2016,solar,avaConv,0.0
h2666,DE,s2016,solar,avaConv,0.0
h2667,DE,s2016,solar,avaConv,0.0
h2668,DE,s2016,solar,avaConv,-7.54802913126841e-8
h2669,DE,s2016,solar,avaConv,0.00874543403304688
h2670,DE,s2016,solar,avaConv,0.0722983562907744
h2671,DE,s2016,solar,avaConv,0.19120498978368
h2672,DE,s2016,solar,avaConv,0.342660833907978
h2673,DE,s2016,solar,avaConv,0.46864470674322
h2674,DE,s2016,solar,avaConv,0.555292848975962
h2675,DE,s2016,solar,avaConv,0.6195386727088
h2676,DE,s2016,solar,avaConv,0.644275334882495
h2677,DE,s2016,solar,avaConv,0.614006372099889
h2678,DE,s2016,solar,avaConv,0.533376322708976
h2679,DE,s2016,solar,avaConv,0.415702853884214
h2680,DE,s2016,solar,avaConv,0.275861824511958
h2681,DE,s2016,solar,avaConv,0.144244070857817
h2682,DE,s2016,solar,avaConv,0.0448561461418886
h2683,DE,s2016,solar,avaConv,0.00183450486899803
h2684,DE,s2016,solar,avaConv,0.0
h2685,DE,s2016,solar,avaConv,0.0
h2686,DE,s2016,solar,avaConv,0.0
h2687,DE,s2016,solar,avaConv,0.0
h2688,DE,s2016,solar,avaConv,0.0
h2689,DE,s2016,solar,avaConv,0.0
h2690,DE,s2016,solar,avaConv,0.0
h2691,DE,s2016,solar,avaConv,0.0
h2692,DE,s2016,solar,avaConv,-2.24529826651532e-7
h2693,DE,s2016,solar,avaConv,0.00585433805979529
h2694,DE,s2016,solar,avaConv,0.0482346836208683
h2695,DE,s2016,solar,avaConv,0.130740406737829
h2696,DE,s2016,solar,avaConv,0.231799721131525
h2697,DE,s2016,solar,avaConv,0.335520153884812
h2698,DE,s2016,solar,avaConv,0.422139140284113
h2699,DE,s2016,solar,avaConv,0.470725890666551
h2700,DE,s2016,solar,avaConv,0.476020479875833
h2701,DE,s2016,solar,avaConv,0.451328361820362
h2702,DE,s2016,solar,avaConv,0.399422185337168
h2703,DE,s2016,solar,avaConv,0.331435542202971
h2704,DE,s2016,solar,avaConv,0.239722173218862
h2705,DE,s2016,solar,avaConv,0.138766798926615
h2706,DE,s2016,solar,avaConv,0.0534007190175407
h2707,DE,s2016,solar,avaConv,0.00334797058417531
h2708,DE,s2016,solar,avaConv,0.0
h2709,DE,s2016,solar,avaConv,0.0
h2710,DE,s2016,solar,avaConv,0.0
h2711,DE,s2016,solar,avaConv,0.0
h2712,DE,s2016,solar,avaConv,0.0
h2713,DE,s2016,solar,avaConv,0.0
h2714,DE,s2016,solar,avaConv,0.0
h2715,DE,s2016,solar,avaConv,0.0
h2716,DE,s2016,solar,avaConv,-1.83146901457997e-7
h2717,DE,s2016,solar,avaConv,0.00877694283624935
h2718,DE,s2016,solar,avaConv,0.074749441549876
h2719,DE,s2016,solar,avaConv,0.197313317523959
h2720,DE,s2016,solar,avaConv,0.295128516784251
h2721,DE,s2016,solar,avaConv,0.369923163223805
h2722,DE,s2016,solar,avaConv,0.40788719711029
h2723,DE,s2016,solar,avaConv,0.426596507892663
h2724,DE,s2016,solar,avaConv,0.41667187292399
h2725,DE,s2016,solar,avaConv,0.377655854117212
h2726,DE,s2016,solar,avaConv,0.323071867831579
h2727,DE,s2016,solar,avaConv,0.251505712696887
h2728,DE,s2016,solar,avaConv,0.176230064659091
h2729,DE,s2016,solar,avaConv,0.103200274635725
h2730,DE,s2016,solar,avaConv,0.0399998044900113
h2731,DE,s2016,solar,avaConv,0.00259327992534743
h2732,DE,s2016,solar,avaConv,0.0
h2733,DE,s2016,solar,avaConv,0.0
h2734,DE,s2016,solar,avaConv,0.0
h2735,DE,s2016,solar,avaConv,0.0
h2736,DE,s2016,solar,avaConv,0.0
h2737,DE,s2016,solar,avaConv,0.0
h2738,DE,s2016,solar,avaConv,0.0
h2739,DE,s2016,solar,avaConv,0.0
h2740,DE,s2016,solar,avaConv,-5.79349121547719e-8
h2741,DE,s2016,solar,avaConv,0.0086956868606048
h2742,DE,s2016,solar,avaConv,0.0652245678823613
h2743,DE,s2016,solar,avaConv,0.180084824282779
h2744,DE,s2016,solar,avaConv,0.30743782998561
h2745,DE,s2016,solar,avaConv,0.384809545763295
h2746,DE,s2016,solar,avaConv,0.437459090560408
h2747,DE,s2016,solar,avaConv,0.453726270054709
h2748,DE,s2016,solar,avaConv,0.429563128980787
h2749,DE,s2016,solar,avaConv,0.38373667290087
h2750,DE,s2016,solar,avaConv,0.316939351717929
h2751,DE,s2016,solar,avaConv,0.240183782186373
h2752,DE,s2016,solar,avaConv,0.160238774618333
h2753,DE,s2016,solar,avaConv,0.086610551761264
h2754,DE,s2016,solar,avaConv,0.0294425716373919
h2755,DE,s2016,solar,avaConv,0.0011486211827718
h2756,DE,s2016,solar,avaConv,0.0
h2757,DE,s2016,solar,avaConv,0.0
h2758,DE,s2016,solar,avaConv,0.0
h2759,DE,s2016,solar,avaConv,0.0
h2760,DE,s2016,solar,avaConv,0.0
h2761,DE,s2016,solar,avaConv,0.0
h2762,DE,s2016,solar,avaConv,0.0
h2763,DE,s2016,solar,avaConv,0.0
h2764,DE,s2016,solar,avaConv,-1.96310616507659e-7
h2765,DE,s2016,solar,avaConv,0.00735199235960414
h2766,DE,s2016,solar,avaConv,0.0604612327921329
h2767,DE,s2016,solar,avaConv,0.160766093932785
h2768,DE,s2016,solar,avaConv,0.260019862957916
h2769,DE,s2016,solar,avaConv,0.33910502623117
h2770,DE,s2016,solar,avaConv,0.403369227710557
h2771,DE,s2016,solar,avaConv,0.436506021056426
h2772,DE,s2016,solar,avaConv,0.421651643234091
h2773,DE,s2016,solar,avaConv,0.392296467134525
h2774,DE,s2016,solar,avaConv,0.341465687897453
h2775,DE,s2016,solar,avaConv,0.27141749259732
h2776,DE,s2016,solar,avaConv,0.195362986541124
h2777,DE,s2016,solar,avaConv,0.116588569427836
h2778,DE,s2016,solar,avaConv,0.0447930297796385
h2779,DE,s2016,solar,avaConv,0.00317008963183888
h2780,DE,s2016,solar,avaConv,0.0
h2781,DE,s2016,solar,avaConv,0.0
h2782,DE,s2016,solar,avaConv,0.0
h2783,DE,s2016,solar,avaConv,0.0
h2784,DE,s2016,solar,avaConv,0.0
h2785,DE,s2016,solar,avaConv,0.0
h2786,DE,s2016,solar,avaConv,0.0
h2787,DE,s2016,solar,avaConv,0.0
h2788,DE,s2016,solar,avaConv,6.00650654453522e-6
h2789,DE,s2016,solar,avaConv,0.0105104124759317
h2790,DE,s2016,solar,avaConv,0.0688584120236446
h2791,DE,s2016,solar,avaConv,0.167838373568554
h2792,DE,s2016,solar,avaConv,0.282721312723351
h2793,DE,s2016,solar,avaConv,0.354780915731183
h2794,DE,s2016,solar,avaConv,0.407251666465672
h2795,DE,s2016,solar,avaConv,0.425434116902732
h2796,DE,s2016,solar,avaConv,0.42090000973287
h2797,DE,s2016,solar,avaConv,0.392851681636908
h2798,DE,s2016,solar,avaConv,0.346044407579167
h2799,DE,s2016,solar,avaConv,0.27669672000829
h2800,DE,s2016,solar,avaConv,0.201305242817619
h2801,DE,s2016,solar,avaConv,0.126103415270257
h2802,DE,s2016,solar,avaConv,0.0512859844610823
h2803,DE,s2016,solar,avaConv,0.00389561141432573
h2804,DE,s2016,solar,avaConv,0.0
h2805,DE,s2016,solar,avaConv,0.0
h2806,DE,s2016,solar,avaConv,0.0
h2807,DE,s2016,solar,avaConv,0.0
h2808,DE,s2016,solar,avaConv,0.0
h2809,DE,s2016,solar,avaConv,0.0
h2810,DE,s2016,solar,avaConv,0.0
h2811,DE,s2016,solar,avaConv,0.0
h2812,DE,s2016,solar,avaConv,4.72784284298809e-6
h2813,DE,s2016,solar,avaConv,0.0127481596805572
h2814,DE,s2016,solar,avaConv,0.0806171069843166
h2815,DE,s2016,solar,avaConv,0.198638802742941
h2816,DE,s2016,solar,avaConv,0.342251762374864
h2817,DE,s2016,solar,avaConv,0.436411747104432
h2818,DE,s2016,solar,avaConv,0.503433992201659
h2819,DE,s2016,solar,avaConv,0.530634520198615
h2820,DE,s2016,solar,avaConv,0.534828525879623
h2821,DE,s2016,solar,avaConv,0.514118709369635
h2822,DE,s2016,solar,avaConv,0.450964428612928
h2823,DE,s2016,solar,avaConv,0.362175365834287
h2824,DE,s2016,solar,avaConv,0.258012448693679
h2825,DE,s2016,solar,avaConv,0.159382490348278
h2826,DE,s2016,solar,avaConv,0.069591450217664
h2827,DE,s2016,solar,avaConv,0.00662086711072759
h2828,DE,s2016,solar,avaConv,0.0
h2829,DE,s2016,solar,avaConv,0.0
h2830,DE,s2016,solar,avaConv,0.0
h2831,DE,s2016,solar,avaConv,0.0
h2832,DE,s2016,solar,avaConv,0.0
h2833,DE,s2016,solar,avaConv,0.0
h2834,DE,s2016,solar,avaConv,0.0
h2835,DE,s2016,solar,avaConv,0.0
h2836,DE,s2016,solar,avaConv,3.90392640288229e-5
h2837,DE,s2016,solar,avaConv,0.0265095300577471
h2838,DE,s2016,solar,avaConv,0.14548579078678
h2839,DE,s2016,solar,avaConv,0.302337358467106
h2840,DE,s2016,solar,avaConv,0.45549110180737
h2841,DE,s2016,solar,avaConv,0.576291474865132
h2842,DE,s2016,solar,avaConv,0.638822420117337
h2843,DE,s2016,solar,avaConv,0.665746599131675
h2844,DE,s2016,solar,avaConv,0.656296643324876
h2845,DE,s2016,solar,avaConv,0.612391659480182
h2846,DE,s2016,solar,avaConv,0.534629746920145
h2847,DE,s2016,solar,avaConv,0.421694187777773
h2848,DE,s2016,solar,avaConv,0.294612051732885
h2849,DE,s2016,solar,avaConv,0.170263011669014
h2850,DE,s2016,solar,avaConv,0.0685483353816949
h2851,DE,s2016,solar,avaConv,0.00573516372814331
h2852,DE,s2016,solar,avaConv,0.0
h2853,DE,s2016,solar,avaConv,0.0
h2854,DE,s2016,solar,avaConv,0.0
h2855,DE,s2016,solar,avaConv,0.0
h2856,DE,s2016,solar,avaConv,0.0
h2857,DE,s2016,solar,avaConv,0.0
h2858,DE,s2016,solar,avaConv,0.0
h2859,DE,s2016,solar,avaConv,0.0
h2860,DE,s2016,solar,avaConv,4.22092283346769e-5
h2861,DE,s2016,solar,avaConv,0.0202525988094981
h2862,DE,s2016,solar,avaConv,0.0983304217035355
h2863,DE,s2016,solar,avaConv,0.202702277801932
h2864,DE,s2016,solar,avaConv,0.317944028240461
h2865,DE,s2016,solar,avaConv,0.430137254468588
h2866,DE,s2016,solar,avaConv,0.513603874824795
h2867,DE,s2016,solar,avaConv,0.556159791046928
h2868,DE,s2016,solar,avaConv,0.554828965356963
h2869,DE,s2016,solar,avaConv,0.499295989500192
h2870,DE,s2016,solar,avaConv,0.407538112938052
h2871,DE,s2016,solar,avaConv,0.313552128421355
h2872,DE,s2016,solar,avaConv,0.207843799418541
h2873,DE,s2016,solar,avaConv,0.112228933432233
h2874,DE,s2016,solar,avaConv,0.0419247255378979
h2875,DE,s2016,solar,avaConv,0.00417436191489232
h2876,DE,s2016,solar,avaConv,0.0
h2877,DE,s2016,solar,avaConv,0.0
h2878,DE,s2016,solar,avaConv,0.0
h2879,DE,s2016,solar,avaConv,0.0
h2880,DE,s2016,solar,avaConv,0.0
h2881,DE,s2016,solar,avaConv,0.0
h2882,DE,s2016,solar,avaConv,0.0
h2883,DE,s2016,solar,avaConv,0.0
h2884,DE,s2016,solar,avaConv,6.89694500012891e-5
h2885,DE,s2016,solar,avaConv,0.0142211993833665
h2886,DE,s2016,solar,avaConv,0.0728523817039002
h2887,DE,s2016,solar,avaConv,0.189840019184625
h2888,DE,s2016,solar,avaConv,0.325836988194665
h2889,DE,s2016,solar,avaConv,0.463805269189559
h2890,DE,s2016,solar,avaConv,0.566416038467533
h2891,DE,s2016,solar,avaConv,0.641062871902758
h2892,DE,s2016,solar,avaConv,0.664563120989698
h2893,DE,s2016,solar,avaConv,0.628014133644415
h2894,DE,s2016,solar,avaConv,0.55211375780898
h2895,DE,s2016,solar,avaConv,0.448620150891838
h2896,DE,s2016,solar,avaConv,0.329952970707844
h2897,DE,s2016,solar,avaConv,0.195794490133436
h2898,DE,s2016,solar,avaConv,0.0870187323956243
h2899,DE,s2016,solar,avaConv,0.0112419956579465
h2900,DE,s2016,solar,avaConv,0.0
h2901,DE,s2016,solar,avaConv,0.0
h2902,DE,s2016,solar,avaConv,0.0
h2903,DE,s2016,solar,avaConv,0.0
h2904,DE,s2016,solar,avaConv,0.0
h2905,DE,s2016,solar,avaConv,0.0
h2906,DE,s2016,solar,avaConv,0.0
h2907,DE,s2016,solar,avaConv,0.0
h2908,DE,s2016,solar,avaConv,0.000121862654566809
h2909,DE,s2016,solar,avaConv,0.0257537640646903
h2910,DE,s2016,solar,avaConv,0.117930147189962
h2911,DE,s2016,solar,avaConv,0.27295428562588
h2912,DE,s2016,solar,avaConv,0.468163886082708
h2913,DE,s2016,solar,avaConv,0.625231894256972
h2914,DE,s2016,solar,avaConv,0.735881752758521
h2915,DE,s2016,solar,avaConv,0.803157718796456
h2916,DE,s2016,solar,avaConv,0.820364125811063
h2917,DE,s2016,solar,avaConv,0.789755585975939
h2918,DE,s2016,solar,avaConv,0.70840188203822
h2919,DE,s2016,solar,avaConv,0.584584509463423
h2920,DE,s2016,solar,avaConv,0.434422285037903
h2921,DE,s2016,solar,avaConv,0.271014041501147
h2922,DE,s2016,solar,avaConv,0.113653516103601
h2923,DE,s2016,solar,avaConv,0.012470256817225
h2924,DE,s2016,solar,avaConv,0.0
h2925,DE,s2016,solar,avaConv,0.0
h2926,DE,s2016,solar,avaConv,0.0
h2927,DE,s2016,solar,avaConv,0.0
h2928,DE,s2016,solar,avaConv,0.0
h2929,DE,s2016,solar,avaConv,0.0
h2930,DE,s2016,solar,avaConv,0.0
h2931,DE,s2016,solar,avaConv,0.0
h2932,DE,s2016,solar,avaConv,0.000174712407000551
h2933,DE,s2016,solar,avaConv,0.0271157285508195
h2934,DE,s2016,solar,avaConv,0.118731542392219
h2935,DE,s2016,solar,avaConv,0.247348971026499
h2936,DE,s2016,solar,avaConv,0.38737768058826
h2937,DE,s2016,solar,avaConv,0.511471839130449
h2938,DE,s2016,solar,avaConv,0.581222410833863
h2939,DE,s2016,solar,avaConv,0.596651608873309
h2940,DE,s2016,solar,avaConv,0.590837800218992
h2941,DE,s2016,solar,avaConv,0.549878419593275
h2942,DE,s2016,solar,avaConv,0.48219153700032
h2943,DE,s2016,solar,avaConv,0.393879479879595
h2944,DE,s2016,solar,avaConv,0.306324345552626
h2945,DE,s2016,solar,avaConv,0.201550514465144
h2946,DE,s2016,solar,avaConv,0.0958926644139266
h2947,DE,s2016,solar,avaConv,0.0138926996343542
h2948,DE,s2016,solar,avaConv,-2.01520244014744e-8
h2949,DE,s2016,solar,avaConv,0.0
h2950,DE,s2016,solar,avaConv,0.0
h2951,DE,s2016,solar,avaConv,0.0
h2952,DE,s2016,solar,avaConv,0.0
h2953,DE,s2016,solar,avaConv,0.0
h2954,DE,s2016,solar,avaConv,0.0
h2955,DE,s2016,solar,avaConv,0.0
h2956,DE,s2016,solar,avaConv,7.06293900778792e-5
h2957,DE,s2016,solar,avaConv,0.0284364219562838
h2958,DE,s2016,solar,avaConv,0.136987471200237
h2959,DE,s2016,solar,avaConv,0.294359528932312
h2960,DE,s2016,solar,avaConv,0.471757290647429
h2961,DE,s2016,solar,avaConv,0.611806631508746
h2962,DE,s2016,solar,avaConv,0.713304634636219
h2963,DE,s2016,solar,avaConv,0.772904384258411
h2964,DE,s2016,solar,avaConv,0.785409402298254
h2965,DE,s2016,solar,avaConv,0.752279878934906
h2966,DE,s2016,solar,avaConv,0.678365718330714
h2967,DE,s2016,solar,avaConv,0.566977378235713
h2968,DE,s2016,solar,avaConv,0.430904378471285
h2969,DE,s2016,solar,avaConv,0.280676670916782
h2970,DE,s2016,solar,avaConv,0.129948516010343
h2971,DE,s2016,solar,avaConv,0.0190726999391025
h2972,DE,s2016,solar,avaConv,-1.70959923541916e-7
h2973,DE,s2016,solar,avaConv,0.0
h2974,DE,s2016,solar,avaConv,0.0
h2975,DE,s2016,solar,avaConv,0.0
h2976,DE,s2016,solar,avaConv,0.0
h2977,DE,s2016,solar,avaConv,0.0
h2978,DE,s2016,solar,avaConv,0.0
h2979,DE,s2016,solar,avaConv,0.0
h2980,DE,s2016,solar,avaConv,0.000294375547571721
h2981,DE,s2016,solar,avaConv,0.0433688202489144
h2982,DE,s2016,solar,avaConv,0.182656092680651
h2983,DE,s2016,solar,avaConv,0.354748755598923
h2984,DE,s2016,solar,avaConv,0.519504099905109
h2985,DE,s2016,solar,avaConv,0.661048331150569
h2986,DE,s2016,solar,avaConv,0.768774427734825
h2987,DE,s2016,solar,avaConv,0.83137717848408
h2988,DE,s2016,solar,avaConv,0.84538532655784
h2989,DE,s2016,solar,avaConv,0.810494333379327
h2990,DE,s2016,solar,avaConv,0.732109289264696
h2991,DE,s2016,solar,avaConv,0.613443400318471
h2992,DE,s2016,solar,avaConv,0.464137070958255
h2993,DE,s2016,solar,avaConv,0.298100286308477
h2994,DE,s2016,solar,avaConv,0.1379434048619
h2995,DE,s2016,solar,avaConv,0.0205912557899064
h2996,DE,s2016,solar,avaConv,-4.15347804806127e-7
h2997,DE,s2016,solar,avaConv,0.0
h2998,DE,s2016,solar,avaConv,0.0
h2999,DE,s2016,solar,avaConv,0.0
h3000,DE,s2016,solar,avaConv,0.0
h3001,DE,s2016,solar,avaConv,0.0
h3002,DE,s2016,solar,avaConv,0.0
h3003,DE,s2016,solar,avaConv,0.0
h3004,DE,s2016,solar,avaConv,0.000410377530421538
h3005,DE,s2016,solar,avaConv,0.040373910865618
h3006,DE,s2016,solar,avaConv,0.16361018131189
h3007,DE,s2016,solar,avaConv,0.336779063643346
h3008,DE,s2016,solar,avaConv,0.509374510016538
h3009,DE,s2016,solar,avaConv,0.653890679950282
h3010,DE,s2016,solar,avaConv,0.762307341735262
h3011,DE,s2016,solar,avaConv,0.824306698076503
h3012,DE,s2016,solar,avaConv,0.840040978022272
h3013,DE,s2016,solar,avaConv,0.808717377318101
h3014,DE,s2016,solar,avaConv,0.731577029591023
h3015,DE,s2016,solar,avaConv,0.614081351635801
h3016,DE,s2016,solar,avaConv,0.465384489335479
h3017,DE,s2016,solar,avaConv,0.300296670490718
h3018,DE,s2016,solar,avaConv,0.138734532903104
h3019,DE,s2016,solar,avaConv,0.0212279825933792
h3020,DE,s2016,solar,avaConv,-8.53264788837935e-7
h3021,DE,s2016,solar,avaConv,0.0
h3022,DE,s2016,solar,avaConv,0.0
h3023,DE,s2016,solar,avaConv,0.0
h3024,DE,s2016,solar,avaConv,0.0
h3025,DE,s2016,solar,avaConv,0.0
h3026,DE,s2016,solar,avaConv,0.0
h3027,DE,s2016,solar,avaConv,0.0
h3028,DE,s2016,solar,avaConv,0.000535585936239578
h3029,DE,s2016,solar,avaConv,0.0480557049329231
h3030,DE,s2016,solar,avaConv,0.186772004329315
h3031,DE,s2016,solar,avaConv,0.354142671893912
h3032,DE,s2016,solar,avaConv,0.517821493039607
h3033,DE,s2016,solar,avaConv,0.65877351402966
h3034,DE,s2016,solar,avaConv,0.763220441353219
h3035,DE,s2016,solar,avaConv,0.824179794277049
h3036,DE,s2016,solar,avaConv,0.837823636693969
h3037,DE,s2016,solar,avaConv,0.804970251771381
h3038,DE,s2016,solar,avaConv,0.728332668392213
h3039,DE,s2016,solar,avaConv,0.612410297131933
h3040,DE,s2016,solar,avaConv,0.465969573589808
h3041,DE,s2016,solar,avaConv,0.301363415890111
h3042,DE,s2016,solar,avaConv,0.140491507583994
h3043,DE,s2016,solar,avaConv,0.0228584947178019
h3044,DE,s2016,solar,avaConv,-9.96517584308341e-7
h3045,DE,s2016,solar,avaConv,0.0
h3046,DE,s2016,solar,avaConv,0.0
h3047,DE,s2016,solar,avaConv,0.0
h3048,DE,s2016,solar,avaConv,0.0
h3049,DE,s2016,solar,avaConv,0.0
h3050,DE,s2016,solar,avaConv,0.0
h3051,DE,s2016,solar,avaConv,0.0
h3052,DE,s2016,solar,avaConv,0.000684484710378934
h3053,DE,s2016,solar,avaConv,0.0517520236794364
h3054,DE,s2016,solar,avaConv,0.19384978651751
h3055,DE,s2016,solar,avaConv,0.363859005854396
h3056,DE,s2016,solar,avaConv,0.527582735868495
h3057,DE,s2016,solar,avaConv,0.66735384725472
h3058,DE,s2016,solar,avaConv,0.773170466013953
h3059,DE,s2016,solar,avaConv,0.834065975352911
h3060,DE,s2016,solar,avaConv,0.847765574011742
h3061,DE,s2016,solar,avaConv,0.812563909342988
h3062,DE,s2016,solar,avaConv,0.733731635598706
h3063,DE,s2016,solar,avaConv,0.616667190651344
h3064,DE,s2016,solar,avaConv,0.469861712248539
h3065,DE,s2016,solar,avaConv,0.306668780917156
h3066,DE,s2016,solar,avaConv,0.146174762041524
h3067,DE,s2016,solar,avaConv,0.0254171133556995
h3068,DE,s2016,solar,avaConv,3.52980565181648e-7
h3069,DE,s2016,solar,avaConv,0.0
h3070,DE,s2016,solar,avaConv,0.0
h3071,DE,s2016,solar,avaConv,0.0
h3072,DE,s2016,solar,avaConv,0.0
h3073,DE,s2016,solar,avaConv,0.0
h3074,DE,s2016,solar,avaConv,0.0
h3075,DE,s2016,solar,avaConv,0.0
h3076,DE,s2016,solar,avaConv,0.000773135053668328
h3077,DE,s2016,solar,avaConv,0.0510670785318307
h3078,DE,s2016,solar,avaConv,0.186950412523441
h3079,DE,s2016,solar,avaConv,0.349040557629672
h3080,DE,s2016,solar,avaConv,0.501017833496179
h3081,DE,s2016,solar,avaConv,0.62935452043685
h3082,DE,s2016,solar,avaConv,0.724116387332624
h3083,DE,s2016,solar,avaConv,0.775213519100106
h3084,DE,s2016,solar,avaConv,0.780791136932996
h3085,DE,s2016,solar,avaConv,0.741543511938043
h3086,DE,s2016,solar,avaConv,0.657834181109544
h3087,DE,s2016,solar,avaConv,0.534537966276121
h3088,DE,s2016,solar,avaConv,0.393535952791368
h3089,DE,s2016,solar,avaConv,0.24727670166607
h3090,DE,s2016,solar,avaConv,0.113134779518378
h3091,DE,s2016,solar,avaConv,0.0195658435055701
h3092,DE,s2016,solar,avaConv,1.40310046407048e-6
h3093,DE,s2016,solar,avaConv,0.0
h3094,DE,s2016,solar,avaConv,0.0
h3095,DE,s2016,solar,avaConv,0.0
h3096,DE,s2016,solar,avaConv,0.0
h3097,DE,s2016,solar,avaConv,0.0
h3098,DE,s2016,solar,avaConv,0.0
h3099,DE,s2016,solar,avaConv,0.0
h3100,DE,s2016,solar,avaConv,0.000955150719583351
h3101,DE,s2016,solar,avaConv,0.0405179930155652
h3102,DE,s2016,solar,avaConv,0.137797998295494
h3103,DE,s2016,solar,avaConv,0.255891061490779
