region_2,timestep_5,value,parameter,carrier_1
DE,hh0710,22.432140662266306,dem,processHeat_high
DE,hh0711,22.398727119086942,dem,processHeat_high
DE,hh0712,22.40130689346246,dem,processHeat_high
DE,hh0713,22.244051555062494,dem,processHeat_high
DE,hh0714,22.094033799206287,dem,processHeat_high
DK,hh0541,0.42322098813338016,dem,processHeat_high
DK,hh0542,0.427788881361721,dem,processHeat_high
DK,hh0543,0.4308875092767721,dem,processHeat_high
DK,hh0544,0.4310007673898326,dem,processHeat_high
DK,hh0545,0.4247407203331477,dem,processHeat_high
DK,hh0546,0.4213424277897957,dem,processHeat_high
DK,hh0547,0.424689735999209,dem,processHeat_high
DK,hh0548,0.42407571946682765,dem,processHeat_high
DK,hh0549,0.4229907180117607,dem,processHeat_high
DK,hh0550,0.4198327669282662,dem,processHeat_high
DK,hh0551,0.41869174495286643,dem,processHeat_high
DK,hh0552,0.4223865900180499,dem,processHeat_high
DK,hh0553,0.42629084181044163,dem,processHeat_high
DK,hh0554,0.42721932816016306,dem,processHeat_high
DK,hh0555,0.42731338843532285,dem,processHeat_high
DK,hh0556,0.423669883992261,dem,processHeat_high
DK,hh0557,0.42059878227223635,dem,processHeat_high
DK,hh0558,0.4229681311387594,dem,processHeat_high
DK,hh0559,0.4248857208028767,dem,processHeat_high
DK,hh0560,0.4257573799425245,dem,processHeat_high
DK,hh0561,0.42673429829528686,dem,processHeat_high
DK,hh0562,0.42612669305685813,dem,processHeat_high
DK,hh0563,0.4206381060193962,dem,processHeat_high
DK,hh0564,0.4198593719584096,dem,processHeat_high
DK,hh0565,0.42554681433011865,dem,processHeat_high
DK,hh0566,0.42929392903397456,dem,processHeat_high
DK,hh0567,0.43130181219976294,dem,processHeat_high
DK,hh0568,0.4302272707143402,dem,processHeat_high
DK,hh0569,0.4241316477884993,dem,processHeat_high
DK,hh0570,0.4231575854287257,dem,processHeat_high
DK,hh0571,0.42625318486966535,dem,processHeat_high
DK,hh0572,0.42929392903397456,dem,processHeat_high
DK,hh0573,0.43126119748762903,dem,processHeat_high
DK,hh0574,0.4300600781054982,dem,processHeat_high
DK,hh0575,0.422551141191434,dem,processHeat_high
DK,hh0576,0.42225552668674027,dem,processHeat_high
DK,hh0577,0.4262490722453549,dem,processHeat_high
DK,hh0578,0.4295362224697783,dem,processHeat_high
DK,hh0579,0.4312813181943511,dem,processHeat_high
DK,hh0580,0.43039018195941026,dem,processHeat_high
DK,hh0581,0.42481210185201235,dem,processHeat_high
DK,hh0582,0.4236361115326872,dem,processHeat_high
DK,hh0583,0.42622845314849656,dem,processHeat_high
DK,hh0584,0.43034255651946296,dem,processHeat_high
DK,hh0585,0.4319950407259512,dem,processHeat_high
DK,hh0586,0.4291410281309709,dem,processHeat_high
DK,hh0587,0.4238029340231151,dem,processHeat_high
DK,hh0588,0.4236361115326872,dem,processHeat_high
DK,hh0589,0.4226102116538186,dem,processHeat_high
DK,hh0590,0.4233204963859407,dem,processHeat_high
DK,hh0591,0.42402528181946764,dem,processHeat_high
DK,hh0592,0.4231347141756032,dem,processHeat_high
DK,hh0593,0.42121550698379906,dem,processHeat_high
DK,hh0594,0.42348093570922174,dem,processHeat_high
DK,hh0595,0.42377647476109814,dem,processHeat_high
DK,hh0596,0.4215722133942563,dem,processHeat_high
DK,hh0597,0.4232860933716438,dem,processHeat_high
DK,hh0598,0.42729529436928715,dem,processHeat_high
DK,hh0599,0.4283792035580518,dem,processHeat_high
DK,hh0600,0.4276716929750819,dem,processHeat_high
DK,hh0601,0.42652013798647204,dem,processHeat_high
DK,hh0602,0.42306740489789263,dem,processHeat_high
DK,hh0603,0.42277153663599165,dem,processHeat_high
DK,hh0604,0.4245287905839632,dem,processHeat_high
DK,hh0605,0.425482467982647,dem,processHeat_high
DK,hh0606,0.4258565073225782,dem,processHeat_high
DK,hh0607,0.4277189686310976,dem,processHeat_high
DK,hh0608,0.42546001278378753,dem,processHeat_high
DK,hh0609,0.42153680810838523,dem,processHeat_high
DK,hh0610,0.4227743778412787,dem,processHeat_high
DK,hh0611,0.42613273352208125,dem,processHeat_high
DK,hh0612,0.4249314499202228,dem,processHeat_high
DK,hh0613,0.4289912094934607,dem,processHeat_high
DK,hh0614,0.4314889061743088,dem,processHeat_high
DK,hh0615,0.42958622438391103,dem,processHeat_high
DK,hh0616,0.42729154459425445,dem,processHeat_high
DK,hh0617,0.42390966003904396,dem,processHeat_high
DK,hh0618,0.42495619713781707,dem,processHeat_high
DK,hh0619,0.42902797879582977,dem,processHeat_high
DK,hh0620,0.4315173496668194,dem,processHeat_high
DK,hh0621,0.42956165571877136,dem,processHeat_high
DK,hh0622,0.427180929138558,dem,processHeat_high
DK,hh0623,0.4238765796860662,dem,processHeat_high
DK,hh0624,0.42480773381498693,dem,processHeat_high
DK,hh0625,0.42869692537578885,dem,processHeat_high
DK,hh0626,0.4310823928726677,dem,processHeat_high
DK,hh0627,0.42927192086358446,dem,processHeat_high
DK,hh0628,0.4271973454435738,dem,processHeat_high
DK,hh0629,0.42389725391035427,dem,processHeat_high
DK,hh0630,0.4248201125910782,dem,processHeat_high
DK,hh0631,0.426562902473961,dem,processHeat_high
DK,hh0632,0.4295647102769635,dem,processHeat_high
DK,hh0633,0.4312936613353031,dem,processHeat_high
DK,hh0634,0.4303088857948296,dem,processHeat_high
DK,hh0635,0.4249483688276996,dem,processHeat_high
DK,hh0636,0.4236719374275708,dem,processHeat_high
DK,hh0637,0.4243816584855722,dem,processHeat_high
DK,hh0638,0.4261997288238035,dem,processHeat_high
DK,hh0639,0.42747545402585274,dem,processHeat_high
DK,hh0640,0.4273109890341402,dem,processHeat_high
DK,hh0641,0.4224078936388196,dem,processHeat_high
DK,hh0642,0.4186653567735448,dem,processHeat_high
DK,hh0643,0.4211419478533571,dem,processHeat_high
DK,hh0644,0.424036668339113,dem,processHeat_high
DK,hh0645,0.42517521351805954,dem,processHeat_high
DK,hh0646,0.4266832610169331,dem,processHeat_high
DK,hh0647,0.4242569747257221,dem,processHeat_high
DK,hh0648,0.4186299276502723,dem,processHeat_high
DK,hh0649,0.42189083846255926,dem,processHeat_high
DK,hh0650,0.42858761180082183,dem,processHeat_high
DK,hh0651,0.4304728743436499,dem,processHeat_high
DK,hh0652,0.4318798448027792,dem,processHeat_high
DK,hh0653,0.42967057311034296,dem,processHeat_high
DK,hh0654,0.4239738748185573,dem,processHeat_high
DK,hh0655,0.42484858312718643,dem,processHeat_high
DK,hh0656,0.4288349791052042,dem,processHeat_high
DK,hh0657,0.4304769653435869,dem,processHeat_high
DK,hh0658,0.43179865660658834,dem,processHeat_high
DK,hh0659,0.4295851506155941,dem,processHeat_high
DK,hh0660,0.4239738748185573,dem,processHeat_high
DK,hh0661,0.42484858312718643,dem,processHeat_high
DK,hh0662,0.4288349791052042,dem,processHeat_high
DK,hh0663,0.4304769653435869,dem,processHeat_high
DK,hh0664,0.43179865660658834,dem,processHeat_high
DK,hh0665,0.4295851506155941,dem,processHeat_high
DK,hh0666,0.4239738748185573,dem,processHeat_high
DK,hh0667,0.42484858312718643,dem,processHeat_high
DK,hh0668,0.4288349791052042,dem,processHeat_high
DK,hh0669,0.43044848112981526,dem,processHeat_high
DK,hh0670,0.43167683353976827,dem,processHeat_high
DK,hh0671,0.4293809926648464,dem,processHeat_high
DK,hh0672,0.4237753568615972,dem,processHeat_high
DK,hh0673,0.42780603152164076,dem,processHeat_high
DK,hh0674,0.4272567083842205,dem,processHeat_high
DK,hh0675,0.4270983132475976,dem,processHeat_high
DK,hh0676,0.4284849203493195,dem,processHeat_high
DK,hh0677,0.42731364857490917,dem,processHeat_high
DK,hh0678,0.42744108734859765,dem,processHeat_high
DK,hh0679,0.42740842214016084,dem,processHeat_high
DK,hh0680,0.42474158763479863,dem,processHeat_high
DK,hh0681,0.4275964364592255,dem,processHeat_high
DK,hh0682,0.431806229176118,dem,processHeat_high
DK,hh0683,0.42964608200941257,dem,processHeat_high
DK,hh0684,0.427925805644918,dem,processHeat_high
DK,hh0685,0.4272299517574538,dem,processHeat_high
DK,hh0686,0.4221801834235066,dem,processHeat_high
DK,hh0687,0.4206254160078515,dem,processHeat_high
DK,hh0688,0.4234487467429062,dem,processHeat_high
DK,hh0689,0.4246088339182279,dem,processHeat_high
DK,hh0690,0.42740605258745745,dem,processHeat_high
DK,hh0691,0.4254652654324218,dem,processHeat_high
DK,hh0692,0.42079096790735093,dem,processHeat_high
DK,hh0693,0.42219193399296273,dem,processHeat_high
DK,hh0694,0.42801639833260197,dem,processHeat_high
DK,hh0695,0.42985521749756117,dem,processHeat_high
DK,hh0696,0.4311595196215876,dem,processHeat_high
DK,hh0697,0.4307351827396815,dem,processHeat_high
DK,hh0698,0.4256522077646423,dem,processHeat_high
DK,hh0699,0.4277444007034319,dem,processHeat_high
DK,hh0700,0.42920993993084267,dem,processHeat_high
DK,hh0701,0.4273573185064379,dem,processHeat_high
DK,hh0702,0.42594173600969043,dem,processHeat_high
DK,hh0703,0.42969763036307995,dem,processHeat_high
DK,hh0704,0.43074327177782834,dem,processHeat_high
DK,hh0705,0.4287849107859074,dem,processHeat_high
DK,hh0706,0.42887893273086775,dem,processHeat_high
DK,hh0707,0.427176898357402,dem,processHeat_high
DK,hh0708,0.4257812019136509,dem,processHeat_high
DK,hh0709,0.4294936304163457,dem,processHeat_high
DK,hh0710,0.43060906543360034,dem,processHeat_high
DK,hh0711,0.4287930898733521,dem,processHeat_high
DK,hh0712,0.4288952843248808,dem,processHeat_high
DK,hh0713,0.427176898357402,dem,processHeat_high
DK,hh0714,0.4258963941847469,dem,processHeat_high
EE,hh0541,0.06128385229786204,dem,processHeat_high
EE,hh0542,0.06199700046590806,dem,processHeat_high
EE,hh0543,0.06268339671152034,dem,processHeat_high
EE,hh0544,0.06313620317428104,dem,processHeat_high
EE,hh0545,0.06279193559058172,dem,processHeat_high
EE,hh0546,0.06228457223241435,dem,processHeat_high
EE,hh0547,0.062285193632874325,dem,processHeat_high
EE,hh0548,0.061348681065425126,dem,processHeat_high
EE,hh0549,0.06126989503732716,dem,processHeat_high
EE,hh0550,0.06146918418266978,dem,processHeat_high
EE,hh0551,0.06090208680322462,dem,processHeat_high
EE,hh0552,0.0609813042732128,dem,processHeat_high
EE,hh0553,0.061726189900525696,dem,processHeat_high
EE,hh0554,0.061516099215083386,dem,processHeat_high
EE,hh0555,0.06189810410367613,dem,processHeat_high
EE,hh0556,0.062161014440619056,dem,processHeat_high
EE,hh0557,0.061467586926426065,dem,processHeat_high
EE,hh0558,0.06147983633292142,dem,processHeat_high
EE,hh0559,0.06215386667548728,dem,processHeat_high
EE,hh0560,0.062010827870039975,dem,processHeat_high
EE,hh0561,0.062291894979495055,dem,processHeat_high
EE,hh0562,0.06258596287787555,dem,processHeat_high
EE,hh0563,0.06192955899064145,dem,processHeat_high
EE,hh0564,0.06187607373593096,dem,processHeat_high
EE,hh0565,0.06267642854490418,dem,processHeat_high
EE,hh0566,0.06259959214264654,dem,processHeat_high
EE,hh0567,0.06284589199083257,dem,processHeat_high
EE,hh0568,0.06304057255965745,dem,processHeat_high
EE,hh0569,0.06248661259198229,dem,processHeat_high
EE,hh0570,0.0625315203891148,dem,processHeat_high
EE,hh0571,0.0627739991187184,dem,processHeat_high
EE,hh0572,0.06259959214264654,dem,processHeat_high
EE,hh0573,0.06268505444296579,dem,processHeat_high
EE,hh0574,0.06237954585574812,dem,processHeat_high
EE,hh0575,0.06165672421914792,dem,processHeat_high
EE,hh0576,0.0616858773490776,dem,processHeat_high
EE,hh0577,0.061866061513200066,dem,processHeat_high
EE,hh0578,0.06177113163394665,dem,processHeat_high
EE,hh0579,0.06276188248295966,dem,processHeat_high
EE,hh0580,0.06367906032176052,dem,processHeat_high
EE,hh0581,0.06246938382923872,dem,processHeat_high
EE,hh0582,0.061718714105978734,dem,processHeat_high
EE,hh0583,0.06178431914037219,dem,processHeat_high
EE,hh0584,0.06260104882611017,dem,processHeat_high
EE,hh0585,0.06352023152800257,dem,processHeat_high
EE,hh0586,0.06319569861383911,dem,processHeat_high
EE,hh0587,0.06207758116448758,dem,processHeat_high
EE,hh0588,0.061718714105978734,dem,processHeat_high
EE,hh0589,0.06126848716590416,dem,processHeat_high
EE,hh0590,0.06136404591185851,dem,processHeat_high
EE,hh0591,0.06144876634343177,dem,processHeat_high
EE,hh0592,0.061237756226177,dem,processHeat_high
EE,hh0593,0.061490684343255,dem,processHeat_high
EE,hh0594,0.06111108904622142,dem,processHeat_high
EE,hh0595,0.060456880649837785,dem,processHeat_high
EE,hh0596,0.06138539039042712,dem,processHeat_high
EE,hh0597,0.062442727697487044,dem,processHeat_high
EE,hh0598,0.06213616677200662,dem,processHeat_high
EE,hh0599,0.061344623012615784,dem,processHeat_high
EE,hh0600,0.06061008447110794,dem,processHeat_high
EE,hh0601,0.06052345650672919,dem,processHeat_high
EE,hh0602,0.06097189646698098,dem,processHeat_high
EE,hh0603,0.061306468267616765,dem,processHeat_high
EE,hh0604,0.061044300945184204,dem,processHeat_high
EE,hh0605,0.060606977483274704,dem,processHeat_high
EE,hh0606,0.060586634965005715,dem,processHeat_high
EE,hh0607,0.06171153922471717,dem,processHeat_high
EE,hh0608,0.06264534392880705,dem,processHeat_high
EE,hh0609,0.06154708839574141,dem,processHeat_high
EE,hh0610,0.06102117529897555,dem,processHeat_high
EE,hh0611,0.06170203583747025,dem,processHeat_high
EE,hh0612,0.06234151476940042,dem,processHeat_high
EE,hh0613,0.06318388179488466,dem,processHeat_high
EE,hh0614,0.06358285397340069,dem,processHeat_high
EE,hh0615,0.06256505216970254,dem,processHeat_high
EE,hh0616,0.06181673149069411,dem,processHeat_high
EE,hh0617,0.06189903084217008,dem,processHeat_high
EE,hh0618,0.06243867802157865,dem,processHeat_high
EE,hh0619,0.06332771853081454,dem,processHeat_high
EE,hh0620,0.06369409551501803,dem,processHeat_high
EE,hh0621,0.06246611586107065,dem,processHeat_high
EE,hh0622,0.06137414771762906,dem,processHeat_high
EE,hh0623,0.061768543709803225,dem,processHeat_high
EE,hh0624,0.061853651348315,dem,processHeat_high
EE,hh0625,0.06202175378516017,dem,processHeat_high
EE,hh0626,0.06197246063666739,dem,processHeat_high
EE,hh0627,0.06131037814370188,dem,processHeat_high
EE,hh0628,0.061439886206017036,dem,processHeat_high
EE,hh0629,0.06185025319325632,dem,processHeat_high
EE,hh0630,0.0619026016443911,dem,processHeat_high
EE,hh0631,0.06131023187018059,dem,processHeat_high
EE,hh0632,0.06188514682716573,dem,processHeat_high
EE,hh0633,0.06281346939445598,dem,processHeat_high
EE,hh0634,0.06336056634293641,dem,processHeat_high
EE,hh0635,0.0630019632153278,dem,processHeat_high
EE,hh0636,0.06215832000748378,dem,processHeat_high
EE,hh0637,0.061054721190572536,dem,processHeat_high
EE,hh0638,0.06075472714800867,dem,processHeat_high
EE,hh0639,0.06133615801215342,dem,processHeat_high
EE,hh0640,0.06219090325825505,dem,processHeat_high
EE,hh0641,0.06228584224115252,dem,processHeat_high
EE,hh0642,0.061100709914711615,dem,processHeat_high
EE,hh0643,0.060586971128316236,dem,processHeat_high
EE,hh0644,0.06088859504021116,dem,processHeat_high
EE,hh0645,0.06150185208250036,dem,processHeat_high
EE,hh0646,0.062387043008641285,dem,processHeat_high
EE,hh0647,0.062384011784644144,dem,processHeat_high
EE,hh0648,0.06126680568453935,dem,processHeat_high
EE,hh0649,0.061154821567072304,dem,processHeat_high
EE,hh0650,0.061883173041678674,dem,processHeat_high
EE,hh0651,0.06252044656326916,dem,processHeat_high
EE,hh0652,0.06336038295074786,dem,processHeat_high
EE,hh0653,0.06321333825789566,dem,processHeat_high
EE,hh0654,0.06245141857232284,dem,processHeat_high
EE,hh0655,0.06261190301609076,dem,processHeat_high
EE,hh0656,0.06256569705769266,dem,processHeat_high
EE,hh0657,0.06253679936008893,dem,processHeat_high
EE,hh0658,0.06304057255965745,dem,processHeat_high
EE,hh0659,0.06287754146029556,dem,processHeat_high
EE,hh0660,0.06245141857232284,dem,processHeat_high
EE,hh0661,0.06261190301609076,dem,processHeat_high
EE,hh0662,0.06256569705769266,dem,processHeat_high
EE,hh0663,0.06253679936008893,dem,processHeat_high
EE,hh0664,0.06304057255965745,dem,processHeat_high
EE,hh0665,0.06287754146029556,dem,processHeat_high
EE,hh0666,0.06245141857232284,dem,processHeat_high
EE,hh0667,0.06261190301609076,dem,processHeat_high
EE,hh0668,0.06256569705769266,dem,processHeat_high
EE,hh0669,0.062423754680906995,dem,processHeat_high
EE,hh0670,0.06255763039229123,dem,processHeat_high
EE,hh0671,0.06206860052586194,dem,processHeat_high
EE,hh0672,0.06167018358794962,dem,processHeat_high
EE,hh0673,0.06266541856459185,dem,processHeat_high
EE,hh0674,0.06345826416804812,dem,processHeat_high
EE,hh0675,0.06313340694367753,dem,processHeat_high
EE,hh0676,0.06265936334798994,dem,processHeat_high
EE,hh0677,0.06189192538280963,dem,processHeat_high
EE,hh0678,0.06150050838536458,dem,processHeat_high
EE,hh0679,0.06198014766698634,dem,processHeat_high
EE,hh0680,0.06248650885515872,dem,processHeat_high
EE,hh0681,0.06332609470109674,dem,processHeat_high
EE,hh0682,0.06394874734473888,dem,processHeat_high
EE,hh0683,0.06280495856813673,dem,processHeat_high
EE,hh0684,0.06163345202824644,dem,processHeat_high
EE,hh0685,0.06157117099510856,dem,processHeat_high
EE,hh0686,0.06077451442664028,dem,processHeat_high
EE,hh0687,0.06035361540369877,dem,processHeat_high
EE,hh0688,0.06096958587619383,dem,processHeat_high
EE,hh0689,0.061055149128350195,dem,processHeat_high
EE,hh0690,0.06105965790249002,dem,processHeat_high
EE,hh0691,0.06145928207496354,dem,processHeat_high
EE,hh0692,0.06102527648320688,dem,processHeat_high
EE,hh0693,0.06052168266168678,dem,processHeat_high
EE,hh0694,0.06169908429382076,dem,processHeat_high
EE,hh0695,0.062146022387736366,dem,processHeat_high
EE,hh0696,0.06228053635615538,dem,processHeat_high
EE,hh0697,0.06297808808429295,dem,processHeat_high
EE,hh0698,0.06279591563418307,dem,processHeat_high
EE,hh0699,0.062418635816754886,dem,processHeat_high
EE,hh0700,0.06285441265245595,dem,processHeat_high
EE,hh0701,0.06296996204960692,dem,processHeat_high
EE,hh0702,0.06303886414735871,dem,processHeat_high
EE,hh0703,0.06331463125343362,dem,processHeat_high
EE,hh0704,0.06240613363613079,dem,processHeat_high
EE,hh0705,0.06116047703440586,dem,processHeat_high
EE,hh0706,0.061538535948272965,dem,processHeat_high
EE,hh0707,0.06225969358024486,dem,processHeat_high
EE,hh0708,0.062410400299370394,dem,processHeat_high
EE,hh0709,0.06251109084445261,dem,processHeat_high
EE,hh0710,0.061871789955660006,dem,processHeat_high
EE,hh0711,0.061193458805206546,dem,processHeat_high
EE,hh0712,0.061604114369629315,dem,processHeat_high
EE,hh0713,0.06225969358024486,dem,processHeat_high
EE,hh0714,0.06286153079582846,dem,processHeat_high
ES,hh0541,8.445036882385466,dem,processHeat_high
ES,hh0542,8.52615071749824,dem,processHeat_high
ES,hh0543,8.581261277340673,dem,processHeat_high
ES,hh0544,8.578173550788051,dem,processHeat_high
ES,hh0545,8.455893902129901,dem,processHeat_high
ES,hh0546,8.394873147059116,dem,processHeat_high
ES,hh0547,8.467053074728028,dem,processHeat_high
ES,hh0548,8.462504604241985,dem,processHeat_high
ES,hh0549,8.434553107774263,dem,processHeat_high
ES,hh0550,8.36159567424329,dem,processHeat_high
ES,hh0551,8.350255756929982,dem,processHeat_high
ES,hh0552,8.438359290110384,dem,processHeat_high
ES,hh0553,8.513776545201836,dem,processHeat_high
ES,hh0554,8.528232926018973,dem,processHeat_high
ES,hh0555,8.517557220555318,dem,processHeat_high
ES,hh0556,8.432719126562006,dem,processHeat_high
ES,hh0557,8.381423600723792,dem,processHeat_high
ES,hh0558,8.441788969710615,dem,processHeat_high
ES,hh0559,8.475011074711801,dem,processHeat_high
ES,hh0560,8.486992710579216,dem,processHeat_high
ES,hh0561,8.497490981288138,dem,processHeat_high
ES,hh0562,8.478611059021205,dem,processHeat_high
ES,hh0563,8.37356428867497,dem,processHeat_high
ES,hh0564,8.366216599592008,dem,processHeat_high
ES,hh0565,8.479629369594477,dem,processHeat_high
ES,hh0566,8.553471939954761,dem,processHeat_high
ES,hh0567,8.587304258562654,dem,processHeat_high
ES,hh0568,8.560051671196561,dem,processHeat_high
ES,hh0569,8.439676542635425,dem,processHeat_high
ES,hh0570,8.426095099581289,dem,processHeat_high
ES,hh0571,8.493264380249457,dem,processHeat_high
ES,hh0572,8.553471939954761,dem,processHeat_high
ES,hh0573,8.586497714906727,dem,processHeat_high
ES,hh0574,8.556729980431555,dem,processHeat_high
ES,hh0575,8.405412201376748,dem,processHeat_high
ES,hh0576,8.406750743510202,dem,processHeat_high
ES,hh0577,8.493655346344894,dem,processHeat_high
ES,hh0578,8.559219461210887,dem,processHeat_high
ES,hh0579,8.586898175108217,dem,processHeat_high
ES,hh0580,8.56328811106141,dem,processHeat_high
ES,hh0581,8.454620448366768,dem,processHeat_high
ES,hh0582,8.4370281006195,dem,processHeat_high
ES,hh0583,8.493246297719452,dem,processHeat_high
ES,hh0584,8.571727626753272,dem,processHeat_high
ES,hh0585,8.59801683110345,dem,processHeat_high
ES,hh0586,8.545059606087307,dem,processHeat_high
ES,hh0587,8.43989625559334,dem,processHeat_high
ES,hh0588,8.4370281006195,dem,processHeat_high
ES,hh0589,8.429248903084954,dem,processHeat_high
ES,hh0590,8.451968518274953,dem,processHeat_high
ES,hh0591,8.461941852172458,dem,processHeat_high
ES,hh0592,8.436519440827396,dem,processHeat_high
ES,hh0593,8.381003254606185,dem,processHeat_high
ES,hh0594,8.43211279071329,dem,processHeat_high
ES,hh0595,8.455212774166284,dem,processHeat_high
ES,hh0596,8.396758870952908,dem,processHeat_high
ES,hh0597,8.411464792214247,dem,processHeat_high
ES,hh0598,8.496125071706047,dem,processHeat_high
ES,hh0599,8.533467518740508,dem,processHeat_high
ES,hh0600,8.533244680435018,dem,processHeat_high
ES,hh0601,8.515233521306072,dem,processHeat_high
ES,hh0602,8.43880301430545,dem,processHeat_high
ES,hh0603,8.422506387974863,dem,processHeat_high
ES,hh0604,8.457559863509232,dem,processHeat_high
ES,hh0605,8.491874877792725,dem,processHeat_high
ES,hh0606,8.50785005257785,dem,processHeat_high
ES,hh0607,8.533727009984432,dem,processHeat_high
ES,hh0608,8.474752241290844,dem,processHeat_high
ES,hh0609,8.405583430860133,dem,processHeat_high
ES,hh0610,8.43297591922601,dem,processHeat_high
ES,hh0611,8.49178853009289,dem,processHeat_high
ES,hh0612,8.456100509534735,dem,processHeat_high
ES,hh0613,8.534024859287456,dem,processHeat_high
ES,hh0614,8.58924076835683,dem,processHeat_high
ES,hh0615,8.562869918983779,dem,processHeat_high
ES,hh0616,8.517126948412624,dem,processHeat_high
ES,hh0617,8.441127299502114,dem,processHeat_high
ES,hh0618,8.456592062721029,dem,processHeat_high
ES,hh0619,8.534755459939333,dem,processHeat_high
ES,hh0620,8.589805654606607,dem,processHeat_high
ES,hh0621,8.562383068961935,dem,processHeat_high
ES,hh0622,8.514933730450139,dem,processHeat_high
ES,hh0623,8.44047055225019,dem,processHeat_high
ES,hh0624,8.453643039913004,dem,processHeat_high
ES,hh0625,8.528177433669043,dem,processHeat_high
ES,hh0626,8.581168570195587,dem,processHeat_high
ES,hh0627,8.556636717574293,dem,processHeat_high
ES,hh0628,8.515259276686265,dem,processHeat_high
ES,hh0629,8.440880919486517,dem,processHeat_high
ES,hh0630,8.453888910276874,dem,processHeat_high
ES,hh0631,8.497237092557043,dem,processHeat_high
ES,hh0632,8.559784657132695,dem,processHeat_high
ES,hh0633,8.58714254557708,dem,processHeat_high
ES,hh0634,8.561673274241912,dem,processHeat_high
ES,hh0635,8.457326559317153,dem,processHeat_high
ES,hh0636,8.43818265871596,dem,processHeat_high
ES,hh0637,8.466345335687947,dem,processHeat_high
ES,hh0638,8.511090718293417,dem,processHeat_high
ES,hh0639,8.53155140916715,dem,processHeat_high
ES,hh0640,8.517951579895453,dem,processHeat_high
ES,hh0641,8.415228478032077,dem,processHeat_high
ES,hh0642,8.348359063631506,dem,processHeat_high
ES,hh0643,8.404087732698827,dem,processHeat_high
ES,hh0644,8.461282032018062,dem,processHeat_high
ES,hh0645,8.478100453405204,dem,processHeat_high
ES,hh0646,8.500508758985234,dem,processHeat_high
ES,hh0647,8.453913632845797,dem,processHeat_high
ES,hh0648,8.344457437258825,dem,processHeat_high
ES,hh0649,8.409928952223709,dem,processHeat_high
ES,hh0650,8.542531887585938,dem,processHeat_high
ES,hh0651,8.575214704655082,dem,processHeat_high
ES,hh0652,8.596164834358206,dem,processHeat_high
ES,hh0653,8.552505113875668,dem,processHeat_high
ES,hh0654,8.442847399317543,dem,processHeat_high
ES,hh0655,8.464349597801629,dem,processHeat_high
ES,hh0656,8.546997506680782,dem,processHeat_high
ES,hh0657,8.575295786165952,dem,processHeat_high
ES,hh0658,8.594552431390184,dem,processHeat_high
ES,hh0659,8.550808644758945,dem,processHeat_high
ES,hh0660,8.442847399317543,dem,processHeat_high
ES,hh0661,8.464349597801629,dem,processHeat_high
ES,hh0662,8.546997506680782,dem,processHeat_high
ES,hh0663,8.575295786165952,dem,processHeat_high
ES,hh0664,8.594552431390184,dem,processHeat_high
ES,hh0665,8.550808644758945,dem,processHeat_high
ES,hh0666,8.442847399317543,dem,processHeat_high
ES,hh0667,8.464349597801629,dem,processHeat_high
ES,hh0668,8.546997506680782,dem,processHeat_high
ES,hh0669,8.574730427040777,dem,processHeat_high
ES,hh0670,8.592133069563715,dem,processHeat_high
ES,hh0671,8.546754387589317,dem,processHeat_high
ES,hh0672,8.438906929317454,dem,processHeat_high
ES,hh0673,8.514853193708404,dem,processHeat_high
ES,hh0674,8.490387838002789,dem,processHeat_high
ES,hh0675,8.498441322088183,dem,processHeat_high
ES,hh0676,8.545816367874068,dem,processHeat_high
ES,hh0677,8.530100934454822,dem,processHeat_high
ES,hh0678,8.531310065602156,dem,processHeat_high
ES,hh0679,8.519004176843737,dem,processHeat_high
ES,hh0680,8.453656208643224,dem,processHeat_high
ES,hh0681,8.505707629545213,dem,processHeat_high
ES,hh0682,8.594234121414047,dem,processHeat_high
ES,hh0683,8.564069121384819,dem,processHeat_high
ES,hh0684,8.538278783154965,dem,processHeat_high
ES,hh0685,8.515905439537164,dem,processHeat_high
ES,hh0686,8.415260713303724,dem,processHeat_high
ES,hh0687,8.39289926876154,dem,processHeat_high
ES,hh0688,8.451376565692044,dem,processHeat_high
ES,hh0689,8.471323945512268,dem,processHeat_high
ES,hh0690,8.523017363313556,dem,processHeat_high
ES,hh0691,8.47128150473145,dem,processHeat_high
ES,hh0692,8.37982513465613,dem,processHeat_high
ES,hh0693,8.424084469967056,dem,processHeat_high
ES,hh0694,8.537853407571674,dem,processHeat_high
ES,hh0695,8.56601666041388,dem,processHeat_high
ES,hh0696,8.584479247674608,dem,processHeat_high
ES,hh0697,8.567082659050357,dem,processHeat_high
ES,hh0698,8.466884398567345,dem,processHeat_high
ES,hh0699,8.526135834577872,dem,processHeat_high
ES,hh0700,8.558030815198435,dem,processHeat_high
ES,hh0701,8.510790296113555,dem,processHeat_high
ES,hh0702,8.469508777176088,dem,processHeat_high
ES,hh0703,8.544108313308243,dem,processHeat_high
ES,hh0704,8.57883696157296,dem,processHeat_high
ES,hh0705,8.54960481440503,dem,processHeat_high
ES,hh0706,8.551468801979354,dem,processHeat_high
ES,hh0707,8.50720966186418,dem,processHeat_high
ES,hh0708,8.466317484508181,dem,processHeat_high
ES,hh0709,8.540053067874396,dem,processHeat_high
ES,hh0710,8.576172681303433,dem,processHeat_high
ES,hh0711,8.549766951720812,dem,processHeat_high
