region_2,timestep_5,value,parameter,carrier_1
CZ,hh0713,3.334757639830059,dem,processHeat_low
CZ,hh0714,3.315542060548978,dem,processHeat_low
DE,hh0541,13.430687336025585,dem,processHeat_low
DE,hh0542,13.573554305745347,dem,processHeat_low
DE,hh0543,13.713548745392472,dem,processHeat_low
DE,hh0544,13.79420642930927,dem,processHeat_low
DE,hh0545,13.71708688508079,dem,processHeat_low
DE,hh0546,13.595093784148048,dem,processHeat_low
DE,hh0547,13.522690404068271,dem,processHeat_low
DE,hh0548,13.452157129628176,dem,processHeat_low
DE,hh0549,13.506049173600331,dem,processHeat_low
DE,hh0550,13.575091874874488,dem,processHeat_low
DE,hh0551,13.426972813882458,dem,processHeat_low
DE,hh0552,13.384745500756253,dem,processHeat_low
DE,hh0553,13.547904263512464,dem,processHeat_low
DE,hh0554,13.556667119555641,dem,processHeat_low
DE,hh0555,13.566736554268573,dem,processHeat_low
DE,hh0556,13.576407904933149,dem,processHeat_low
DE,hh0557,13.468722326841089,dem,processHeat_low
DE,hh0558,13.462389871121559,dem,processHeat_low
DE,hh0559,13.604468382276536,dem,processHeat_low
DE,hh0560,13.622680601889442,dem,processHeat_low
DE,hh0561,13.61220824283373,dem,processHeat_low
DE,hh0562,13.590514680618071,dem,processHeat_low
DE,hh0563,13.422268919297494,dem,processHeat_low
DE,hh0564,13.378773786585953,dem,processHeat_low
DE,hh0565,13.561163800644863,dem,processHeat_low
DE,hh0566,13.604494562765467,dem,processHeat_low
DE,hh0567,13.60506949583214,dem,processHeat_low
DE,hh0568,13.618376671292935,dem,processHeat_low
DE,hh0569,13.514463323284872,dem,processHeat_low
DE,hh0570,13.495538806237164,dem,processHeat_low
DE,hh0571,13.57967945344717,dem,processHeat_low
DE,hh0572,13.604494562765467,dem,processHeat_low
DE,hh0573,13.59956539162522,dem,processHeat_low
DE,hh0574,13.59927773092204,dem,processHeat_low
DE,hh0575,13.485939049904118,dem,processHeat_low
DE,hh0576,13.48058359206334,dem,processHeat_low
DE,hh0577,13.570877576996281,dem,processHeat_low
DE,hh0578,13.58922217325744,dem,processHeat_low
DE,hh0579,13.605770452544675,dem,processHeat_low
DE,hh0580,13.675053691484209,dem,processHeat_low
DE,hh0581,13.576906925569347,dem,processHeat_low
DE,hh0582,13.555438553907152,dem,processHeat_low
DE,hh0583,13.630778484490293,dem,processHeat_low
DE,hh0584,13.71008606988471,dem,processHeat_low
DE,hh0585,13.733951928443275,dem,processHeat_low
DE,hh0586,13.653950563457329,dem,processHeat_low
DE,hh0587,13.547427047080419,dem,processHeat_low
DE,hh0588,13.55195345293032,dem,processHeat_low
DE,hh0589,13.417762922115799,dem,processHeat_low
DE,hh0590,13.388587810812169,dem,processHeat_low
DE,hh0591,13.48636117838032,dem,processHeat_low
DE,hh0592,13.569464237247303,dem,processHeat_low
DE,hh0593,13.620841779491457,dem,processHeat_low
DE,hh0594,13.515042270897538,dem,processHeat_low
DE,hh0595,13.376589515617525,dem,processHeat_low
DE,hh0596,13.488612429799105,dem,processHeat_low
DE,hh0597,13.729825672824518,dem,processHeat_low
DE,hh0598,13.818688312479935,dem,processHeat_low
DE,hh0599,13.684176533468417,dem,processHeat_low
DE,hh0600,13.452462505811127,dem,processHeat_low
DE,hh0601,13.329682982926897,dem,processHeat_low
DE,hh0602,13.297743292874657,dem,processHeat_low
DE,hh0603,13.426135244008037,dem,processHeat_low
DE,hh0604,13.506502890311822,dem,processHeat_low
DE,hh0605,13.36958613106981,dem,processHeat_low
DE,hh0606,13.234770409777411,dem,processHeat_low
DE,hh0607,13.375539499676961,dem,processHeat_low
DE,hh0608,13.48803186781879,dem,processHeat_low
DE,hh0609,13.378962316892284,dem,processHeat_low
DE,hh0610,13.421224421072111,dem,processHeat_low
DE,hh0611,13.60979586900794,dem,processHeat_low
DE,hh0612,13.73703291851416,dem,processHeat_low
DE,hh0613,13.822973846981768,dem,processHeat_low
DE,hh0614,13.749088481607032,dem,processHeat_low
DE,hh0615,13.596157498526736,dem,processHeat_low
DE,hh0616,13.563983242980612,dem,processHeat_low
DE,hh0617,13.616049582917185,dem,processHeat_low
DE,hh0618,13.740307773950917,dem,processHeat_low
DE,hh0619,13.82785798679106,dem,processHeat_low
DE,hh0620,13.752902413318225,dem,processHeat_low
DE,hh0621,13.592834999755723,dem,processHeat_low
DE,hh0622,13.54905684665573,dem,processHeat_low
DE,hh0623,13.611652022023918,dem,processHeat_low
DE,hh0624,13.720656966848765,dem,processHeat_low
DE,hh0625,13.783844567158667,dem,processHeat_low
DE,hh0626,13.69443494171719,dem,processHeat_low
DE,hh0627,13.553660282886995,dem,processHeat_low
DE,hh0628,13.55126875143469,dem,processHeat_low
DE,hh0629,13.61440637625492,dem,processHeat_low
DE,hh0630,13.722296639010892,dem,processHeat_low
DE,hh0631,13.58103299789218,dem,processHeat_low
DE,hh0632,13.62436551234714,dem,processHeat_low
DE,hh0633,13.783729126538674,dem,processHeat_low
DE,hh0634,13.873965751823562,dem,processHeat_low
DE,hh0635,13.719785505672917,dem,processHeat_low
DE,hh0636,13.534649329427339,dem,processHeat_low
DE,hh0637,13.410861538191966,dem,processHeat_low
DE,hh0638,13.411388150467246,dem,processHeat_low
DE,hh0639,13.53961139263265,dem,processHeat_low
DE,hh0640,13.68359585392318,dem,processHeat_low
DE,hh0641,13.598890949520865,dem,processHeat_low
DE,hh0642,13.33872252854053,dem,processHeat_low
DE,hh0643,13.259770322161785,dem,processHeat_low
DE,hh0644,13.405357670213562,dem,processHeat_low
DE,hh0645,13.531210209592246,dem,processHeat_low
DE,hh0646,13.546281784685561,dem,processHeat_low
DE,hh0647,13.438048227362742,dem,processHeat_low
DE,hh0648,13.299718598580512,dem,processHeat_low
DE,hh0649,13.408936570049264,dem,processHeat_low
DE,hh0650,13.578293621219927,dem,processHeat_low
DE,hh0651,13.586349127144786,dem,processHeat_low
DE,hh0652,13.637729458139802,dem,processHeat_low
DE,hh0653,13.611278962496726,dem,processHeat_low
DE,hh0654,13.490944514167495,dem,processHeat_low
DE,hh0655,13.558831926500716,dem,processHeat_low
DE,hh0656,13.626603311364306,dem,processHeat_low
DE,hh0657,13.60431340244395,dem,processHeat_low
DE,hh0658,13.654490745029761,dem,processHeat_low
DE,hh0659,13.683051314146724,dem,processHeat_low
DE,hh0660,13.606224461909733,dem,processHeat_low
DE,hh0661,13.659721905976767,dem,processHeat_low
DE,hh0662,13.730461073668266,dem,processHeat_low
DE,hh0663,13.71179212860443,dem,processHeat_low
DE,hh0664,13.751285714824917,dem,processHeat_low
DE,hh0665,13.707219101386727,dem,processHeat_low
DE,hh0666,13.606224461909733,dem,processHeat_low
DE,hh0667,13.659721905976767,dem,processHeat_low
DE,hh0668,13.730461073668266,dem,processHeat_low
DE,hh0669,13.707964526511205,dem,processHeat_low
DE,hh0670,13.73491631444631,dem,processHeat_low
DE,hh0671,13.6798378935855,dem,processHeat_low
DE,hh0672,13.579759754546103,dem,processHeat_low
DE,hh0673,13.685653503722278,dem,processHeat_low
DE,hh0674,13.798633796497597,dem,processHeat_low
DE,hh0675,13.749417381935928,dem,processHeat_low
DE,hh0676,13.71045409655926,dem,processHeat_low
DE,hh0677,13.611099997448036,dem,processHeat_low
DE,hh0678,13.50597463932354,dem,processHeat_low
DE,hh0679,13.563300173649623,dem,processHeat_low
DE,hh0680,13.639329160330817,dem,processHeat_low
DE,hh0681,13.781038336201163,dem,processHeat_low
DE,hh0682,13.921421481034486,dem,processHeat_low
DE,hh0683,13.759810843810556,dem,processHeat_low
DE,hh0684,13.53606117615709,dem,processHeat_low
DE,hh0685,13.545210967575258,dem,processHeat_low
DE,hh0686,13.462350040266756,dem,processHeat_low
DE,hh0687,13.401949631501338,dem,processHeat_low
DE,hh0688,13.53325542449602,dem,processHeat_low
DE,hh0689,13.569898164576443,dem,processHeat_low
DE,hh0690,13.541774386379984,dem,processHeat_low
DE,hh0691,13.528853961455752,dem,processHeat_low
DE,hh0692,13.377925551401859,dem,processHeat_low
DE,hh0693,13.307771225569013,dem,processHeat_low
DE,hh0694,13.529521467942686,dem,processHeat_low
DE,hh0695,13.62396139356133,dem,processHeat_low
DE,hh0696,13.606680673176015,dem,processHeat_low
DE,hh0697,13.687396632965829,dem,processHeat_low
DE,hh0698,13.74808210961055,dem,processHeat_low
DE,hh0699,13.735422759258654,dem,processHeat_low
DE,hh0700,13.712410280946642,dem,processHeat_low
DE,hh0701,13.651574310424621,dem,processHeat_low
DE,hh0702,13.700979949222528,dem,processHeat_low
DE,hh0703,13.8135654466314,dem,processHeat_low
DE,hh0704,13.762173588285805,dem,processHeat_low
DE,hh0705,13.70045518156985,dem,processHeat_low
DE,hh0706,13.668053293178673,dem,processHeat_low
DE,hh0707,13.627397918091447,dem,processHeat_low
DE,hh0708,13.679625878525258,dem,processHeat_low
DE,hh0709,13.786390162553289,dem,processHeat_low
DE,hh0710,13.744198127285927,dem,processHeat_low
DE,hh0711,13.701549245233764,dem,processHeat_low
DE,hh0712,13.67024715449952,dem,processHeat_low
DE,hh0713,13.623921053316735,dem,processHeat_low
DE,hh0714,13.632603859106894,dem,processHeat_low
DK,hh0541,0.6812802932219378,dem,processHeat_low
DK,hh0542,0.6793415450549307,dem,processHeat_low
DK,hh0543,0.6829141048985419,dem,processHeat_low
DK,hh0544,0.6873491093844006,dem,processHeat_low
DK,hh0545,0.6945515276753488,dem,processHeat_low
DK,hh0546,0.6932009143135524,dem,processHeat_low
DK,hh0547,0.6806596027495226,dem,processHeat_low
DK,hh0548,0.6822850708284027,dem,processHeat_low
DK,hh0549,0.6869422062537502,dem,processHeat_low
DK,hh0550,0.6943424559157392,dem,processHeat_low
DK,hh0551,0.6885112214133114,dem,processHeat_low
DK,hh0552,0.6860887621368444,dem,processHeat_low
DK,hh0553,0.6942228875497585,dem,processHeat_low
DK,hh0554,0.6908141496478319,dem,processHeat_low
DK,hh0555,0.6805627682607223,dem,processHeat_low
DK,hh0556,0.679317909233402,dem,processHeat_low
DK,hh0557,0.6823627909737423,dem,processHeat_low
DK,hh0558,0.686638367351055,dem,processHeat_low
DK,hh0559,0.6946143488813795,dem,processHeat_low
DK,hh0560,0.6912699211537137,dem,processHeat_low
DK,hh0561,0.6796074266050934,dem,processHeat_low
DK,hh0562,0.6718937688732316,dem,processHeat_low
DK,hh0563,0.6682097551835695,dem,processHeat_low
DK,hh0564,0.6708156467530497,dem,processHeat_low
DK,hh0565,0.6788142623105424,dem,processHeat_low
DK,hh0566,0.6757926714888253,dem,processHeat_low
DK,hh0567,0.6658501515466722,dem,processHeat_low
DK,hh0568,0.6646992631384132,dem,processHeat_low
DK,hh0569,0.6676303185664658,dem,processHeat_low
DK,hh0570,0.6716379216311599,dem,processHeat_low
DK,hh0571,0.678949868874112,dem,processHeat_low
DK,hh0572,0.6757926714888253,dem,processHeat_low
DK,hh0573,0.6658118090564192,dem,processHeat_low
DK,hh0574,0.6649746922564804,dem,processHeat_low
DK,hh0575,0.6682403542795499,dem,processHeat_low
DK,hh0576,0.6736066807651073,dem,processHeat_low
DK,hh0577,0.6814307040425962,dem,processHeat_low
DK,hh0578,0.6769446335533049,dem,processHeat_low
DK,hh0579,0.6662665588010657,dem,processHeat_low
DK,hh0580,0.6692017356115075,dem,processHeat_low
DK,hh0581,0.675125093155306,dem,processHeat_low
DK,hh0582,0.6821515411754282,dem,processHeat_low
DK,hh0583,0.6895812072575297,dem,processHeat_low
DK,hh0584,0.6850283469018512,dem,processHeat_low
DK,hh0585,0.6758685955246431,dem,processHeat_low
DK,hh0586,0.67612407058505,dem,processHeat_low
DK,hh0587,0.6791185504869249,dem,processHeat_low
DK,hh0588,0.6816976656212633,dem,processHeat_low
DK,hh0589,0.6782151551747817,dem,processHeat_low
DK,hh0590,0.6792921664977345,dem,processHeat_low
DK,hh0591,0.6868163439998132,dem,processHeat_low
DK,hh0592,0.6943376444881741,dem,processHeat_low
DK,hh0593,0.6907731844571019,dem,processHeat_low
DK,hh0594,0.6780464271835915,dem,processHeat_low
DK,hh0595,0.6754169751387799,dem,processHeat_low
DK,hh0596,0.6799635206564305,dem,processHeat_low
DK,hh0597,0.6885351107377341,dem,processHeat_low
DK,hh0598,0.6961907203858886,dem,processHeat_low
DK,hh0599,0.691308541031074,dem,processHeat_low
DK,hh0600,0.676400633024975,dem,processHeat_low
DK,hh0601,0.6676568779899623,dem,processHeat_low
DK,hh0602,0.6637195370339978,dem,processHeat_low
DK,hh0603,0.6711596305819026,dem,processHeat_low
DK,hh0604,0.6784156032604409,dem,processHeat_low
DK,hh0605,0.6724748631711472,dem,processHeat_low
DK,hh0606,0.6617097901451232,dem,processHeat_low
DK,hh0607,0.6626544225377076,dem,processHeat_low
DK,hh0608,0.66746884601439,dem,processHeat_low
DK,hh0609,0.6729104519289053,dem,processHeat_low
DK,hh0610,0.6795082787650548,dem,processHeat_low
DK,hh0611,0.6877096338577062,dem,processHeat_low
DK,hh0612,0.6955717926309752,dem,processHeat_low
DK,hh0613,0.6923225769376895,dem,processHeat_low
DK,hh0614,0.6797717828092906,dem,processHeat_low
DK,hh0615,0.6769903773033497,dem,processHeat_low
DK,hh0616,0.680543154458139,dem,processHeat_low
DK,hh0617,0.6877298288917179,dem,processHeat_low
DK,hh0618,0.6955965091201642,dem,processHeat_low
DK,hh0619,0.6923593380781435,dem,processHeat_low
DK,hh0620,0.6797996690656667,dem,processHeat_low
DK,hh0621,0.6769664275723821,dem,processHeat_low
DK,hh0622,0.6804358349587594,dem,processHeat_low
DK,hh0623,0.68769731788434,dem,processHeat_low
DK,hh0624,0.695448101318679,dem,processHeat_low
DK,hh0625,0.6920284643595837,dem,processHeat_low
DK,hh0626,0.6793745787831502,dem,processHeat_low
DK,hh0627,0.6766866740023315,dem,processHeat_low
DK,hh0628,0.6804517591919401,dem,processHeat_low
DK,hh0629,0.6877175294874012,dem,processHeat_low
DK,hh0630,0.6954604554560111,dem,processHeat_low
DK,hh0631,0.6819464855942947,dem,processHeat_low
DK,hh0632,0.6809885758615696,dem,processHeat_low
DK,hh0633,0.6890124634458664,dem,processHeat_low
DK,hh0634,0.6966382367177193,dem,processHeat_low
DK,hh0635,0.6915380490516205,dem,processHeat_low
DK,hh0636,0.6781893199348543,dem,processHeat_low
DK,hh0637,0.6756592661961238,dem,processHeat_low
DK,hh0638,0.679475465289772,dem,processHeat_low
DK,hh0639,0.6872280872443701,dem,processHeat_low
DK,hh0640,0.6952107636518376,dem,processHeat_low
DK,hh0641,0.6906424534494267,dem,processHeat_low
DK,hh0642,0.675536952948196,dem,processHeat_low
DK,hh0643,0.6671402114765771,dem,processHeat_low
DK,hh0644,0.6778743648591019,dem,processHeat_low
DK,hh0645,0.6845666944100499,dem,processHeat_low
DK,hh0646,0.6741028887424697,dem,processHeat_low
DK,hh0647,0.6671215354194893,dem,processHeat_low
DK,hh0648,0.6677848335663792,dem,processHeat_low
DK,hh0649,0.6752082976151149,dem,processHeat_low
DK,hh0650,0.6789594303098496,dem,processHeat_low
DK,hh0651,0.6698427139590799,dem,processHeat_low
DK,hh0652,0.6648484279550608,dem,processHeat_low
DK,hh0653,0.667110160600807,dem,processHeat_low
DK,hh0654,0.6699485412058346,dem,processHeat_low
DK,hh0655,0.6792226819249603,dem,processHeat_low
DK,hh0656,0.681856071317418,dem,processHeat_low
DK,hh0657,0.6720385675906972,dem,processHeat_low
DK,hh0658,0.668249145893157,dem,processHeat_low
DK,hh0659,0.6775989677684744,dem,processHeat_low
DK,hh0660,0.6846453669889591,dem,processHeat_low
DK,hh0661,0.6923965721219068,dem,processHeat_low
DK,hh0662,0.6955693454806695,dem,processHeat_low
DK,hh0663,0.6859016125205832,dem,processHeat_low
DK,hh0664,0.6806297645831845,dem,processHeat_low
DK,hh0665,0.6807211970523053,dem,processHeat_low
DK,hh0666,0.6846453669889591,dem,processHeat_low
DK,hh0667,0.6923965721219068,dem,processHeat_low
DK,hh0668,0.6955693454806695,dem,processHeat_low
DK,hh0669,0.6858735608351648,dem,processHeat_low
DK,hh0670,0.6805102953382673,dem,processHeat_low
DK,hh0671,0.6805220598844872,dem,processHeat_low
DK,hh0672,0.6844524447666183,dem,processHeat_low
DK,hh0673,0.6822555832730764,dem,processHeat_low
DK,hh0674,0.6847610679518321,dem,processHeat_low
DK,hh0675,0.6887190538859359,dem,processHeat_low
DK,hh0676,0.6980714470754241,dem,processHeat_low
DK,hh0677,0.696460051303618,dem,processHeat_low
DK,hh0678,0.6827054524044911,dem,processHeat_low
DK,hh0679,0.6792663303827251,dem,processHeat_low
DK,hh0680,0.6836027734180411,dem,processHeat_low
DK,hh0681,0.6889564900366084,dem,processHeat_low
DK,hh0682,0.6996690994527722,dem,processHeat_low
DK,hh0683,0.6975768763969358,dem,processHeat_low
DK,hh0684,0.6829204033189931,dem,processHeat_low
DK,hh0685,0.6791368697422723,dem,processHeat_low
DK,hh0686,0.6823309739243263,dem,processHeat_low
DK,hh0687,0.6861834625705565,dem,processHeat_low
DK,hh0688,0.6967259312302638,dem,processHeat_low
DK,hh0689,0.6961247860255051,dem,processHeat_low
DK,hh0690,0.6829506938369797,dem,processHeat_low
DK,hh0691,0.6739664357019138,dem,processHeat_low
DK,hh0692,0.6679108059477601,dem,processHeat_low
DK,hh0693,0.6703580200360433,dem,processHeat_low
DK,hh0694,0.6798931756856335,dem,processHeat_low
DK,hh0695,0.6797230333386479,dem,processHeat_low
DK,hh0696,0.6683328744708015,dem,processHeat_low
DK,hh0697,0.6701489884334539,dem,processHeat_low
DK,hh0698,0.6908606479800239,dem,processHeat_low
DK,hh0699,0.7000105925358979,dem,processHeat_low
DK,hh0700,0.6941468256568282,dem,processHeat_low
DK,hh0701,0.6815895335929405,dem,processHeat_low
DK,hh0702,0.6806394123324839,dem,processHeat_low
DK,hh0703,0.6857503478853442,dem,processHeat_low
DK,hh0704,0.6910157376280596,dem,processHeat_low
DK,hh0705,0.6997573457898287,dem,processHeat_low
DK,hh0706,0.6938140302345825,dem,processHeat_low
DK,hh0707,0.6814137175798909,dem,processHeat_low
DK,hh0708,0.6804840792461596,dem,processHeat_low
DK,hh0709,0.6855488493644168,dem,processHeat_low
DK,hh0710,0.6908816476530015,dem,processHeat_low
DK,hh0711,0.6997656880587886,dem,processHeat_low
DK,hh0712,0.6938304481532293,dem,processHeat_low
DK,hh0713,0.6809667183522897,dem,processHeat_low
DK,hh0714,0.672597105048955,dem,processHeat_low
EE,hh0541,0.13278137120494699,dem,processHeat_low
EE,hh0542,0.1324496407819329,dem,processHeat_low
EE,hh0543,0.13318971946773345,dem,processHeat_low
EE,hh0544,0.13409242452141018,dem,processHeat_low
EE,hh0545,0.13547659127913095,dem,processHeat_low
EE,hh0546,0.1351910533551302,dem,processHeat_low
EE,hh0547,0.13276383969871874,dem,processHeat_low
EE,hh0548,0.13297533947326778,dem,processHeat_low
EE,hh0549,0.1338686520182415,dem,processHeat_low
EE,hh0550,0.1353275590136958,dem,processHeat_low
EE,hh0551,0.13416265054985266,dem,processHeat_low
EE,hh0552,0.13367610465213836,dem,processHeat_low
EE,hh0553,0.13527360672632338,dem,processHeat_low
EE,hh0554,0.1345945331216401,dem,processHeat_low
EE,hh0555,0.1326781182465589,dem,processHeat_low
EE,hh0556,0.1325018791885197,dem,processHeat_low
EE,hh0557,0.1330357904070802,dem,processHeat_low
EE,hh0558,0.13383361346797806,dem,processHeat_low
EE,hh0559,0.13541093262084353,dem,processHeat_low
EE,hh0560,0.13475256107631572,dem,processHeat_low
EE,hh0561,0.13254412915874145,dem,processHeat_low
EE,hh0562,0.1310840549475163,dem,processHeat_low
EE,hh0563,0.1303344694873733,dem,processHeat_low
EE,hh0564,0.1308449810122438,dem,processHeat_low
EE,hh0565,0.13244557202088106,dem,processHeat_low
EE,hh0566,0.13181569204974014,dem,processHeat_low
EE,hh0567,0.1298788538733086,dem,processHeat_low
EE,hh0568,0.1296839164306792,dem,processHeat_low
EE,hh0569,0.13025322712545193,dem,processHeat_low
EE,hh0570,0.13105260428687932,dem,processHeat_low
EE,hh0571,0.13247689124871184,dem,processHeat_low
EE,hh0572,0.13181569204974014,dem,processHeat_low
EE,hh0573,0.12985324891461228,dem,processHeat_low
EE,hh0574,0.12966454566956936,dem,processHeat_low
EE,hh0575,0.13029382275088247,dem,processHeat_low
EE,hh0576,0.1313492388400274,dem,processHeat_low
EE,hh0577,0.1328515630839978,dem,processHeat_low
EE,hh0578,0.13194284064325446,dem,processHeat_low
EE,hh0579,0.12995176759171517,dem,processHeat_low
EE,hh0580,0.13064426911359805,dem,processHeat_low
EE,hh0581,0.13171325605899056,dem,processHeat_low
EE,hh0582,0.13299668930866987,dem,processHeat_low
EE,hh0583,0.13440336456384847,dem,processHeat_low
EE,hh0584,0.133590096838899,dem,processHeat_low
EE,hh0585,0.1319155365373964,dem,processHeat_low
EE,hh0586,0.13195250631470953,dem,processHeat_low
EE,hh0587,0.13245205256771062,dem,processHeat_low
EE,hh0588,0.13290975769481803,dem,processHeat_low
EE,hh0589,0.13219381939045563,dem,processHeat_low
EE,hh0590,0.13240560247979388,dem,processHeat_low
EE,hh0591,0.13385479733159528,dem,processHeat_low
EE,hh0592,0.13526962185021096,dem,processHeat_low
EE,hh0593,0.13464042296673756,dem,processHeat_low
EE,hh0594,0.13213737262634034,dem,processHeat_low
EE,hh0595,0.13154923546247216,dem,processHeat_low
EE,hh0596,0.1325559782109183,dem,processHeat_low
EE,hh0597,0.13430810666135118,dem,processHeat_low
EE,hh0598,0.1356882420119327,dem,processHeat_low
EE,hh0599,0.13465978853767338,dem,processHeat_low
EE,hh0600,0.13172212917325637,dem,processHeat_low
EE,hh0601,0.1300125407814628,dem,processHeat_low
EE,hh0602,0.1293163573878304,dem,processHeat_low
EE,hh0603,0.13082295600808305,dem,processHeat_low
EE,hh0604,0.13219202588763107,dem,processHeat_low
EE,hh0605,0.13097556859814022,dem,processHeat_low
EE,hh0606,0.12884854268159285,dem,processHeat_low
EE,hh0607,0.12914691500574763,dem,processHeat_low
EE,hh0608,0.13022668777188132,dem,processHeat_low
EE,hh0609,0.13120256140615394,dem,processHeat_low
EE,hh0610,0.132414491627762,dem,processHeat_low
EE,hh0611,0.13403705972253888,dem,processHeat_low
EE,hh0612,0.13561567546995157,dem,processHeat_low
EE,hh0613,0.1350610888372934,dem,processHeat_low
EE,hh0614,0.13268352631329489,dem,processHeat_low
EE,hh0615,0.13204260888017302,dem,processHeat_low
EE,hh0616,0.13266520935180987,dem,processHeat_low
EE,hh0617,0.1340841881268872,dem,processHeat_low
EE,hh0618,0.13563140217395211,dem,processHeat_low
EE,hh0619,0.1350846195347764,dem,processHeat_low
EE,hh0620,0.13270168134142973,dem,processHeat_low
EE,hh0621,0.13202705326986186,dem,processHeat_low
EE,hh0622,0.13259529230445427,dem,processHeat_low
EE,hh0623,0.13406331563225896,dem,processHeat_low
EE,hh0624,0.13553702939519457,dem,processHeat_low
EE,hh0625,0.1348728933654958,dem,processHeat_low
EE,hh0626,0.13242452187626905,dem,processHeat_low
EE,hh0627,0.13184369239571625,dem,processHeat_low
EE,hh0628,0.1326056551681913,dem,processHeat_low
EE,hh0629,0.13407633757652296,dem,processHeat_low
EE,hh0630,0.1355448901684208,dem,processHeat_low
EE,hh0631,0.13288299598132794,dem,processHeat_low
EE,hh0632,0.1327389201250293,dem,processHeat_low
EE,hh0633,0.13436816959074072,dem,processHeat_low
EE,hh0634,0.13588760839313563,dem,processHeat_low
EE,hh0635,0.13492631714033812,dem,processHeat_low
EE,hh0636,0.13228180402929024,dem,processHeat_low
EE,hh0637,0.13165785169854807,dem,processHeat_low
EE,hh0638,0.132346730044009,dem,processHeat_low
EE,hh0639,0.13388968481558922,dem,processHeat_low
EE,hh0640,0.1355067833846329,dem,processHeat_low
EE,hh0641,0.13469438929447283,dem,processHeat_low
EE,hh0642,0.13168929928080647,dem,processHeat_low
EE,hh0643,0.1299654531622324,dem,processHeat_low
EE,hh0644,0.1320522943110319,dem,processHeat_low
EE,hh0645,0.13342049457702335,dem,processHeat_low
EE,hh0646,0.1314861868842592,dem,processHeat_low
EE,hh0647,0.13013864192436717,dem,processHeat_low
EE,hh0648,0.13019228600801655,dem,processHeat_low
EE,hh0649,0.13160329420183955,dem,processHeat_low
EE,hh0650,0.1323555541200956,dem,processHeat_low
EE,hh0651,0.130633716825869,dem,processHeat_low
EE,hh0652,0.12973513401549264,dem,processHeat_low
EE,hh0653,0.13018455328033895,dem,processHeat_low
EE,hh0654,0.13070579321439924,dem,processHeat_low
EE,hh0655,0.13252233621470605,dem,processHeat_low
EE,hh0656,0.1329898182570805,dem,processHeat_low
EE,hh0657,0.13106614133472275,dem,processHeat_low
EE,hh0658,0.1303698846275247,dem,processHeat_low
EE,hh0659,0.13219739286793736,dem,processHeat_low
EE,hh0660,0.1335578467618498,dem,processHeat_low
EE,hh0661,0.1350450193690765,dem,processHeat_low
EE,hh0662,0.13560435206952728,dem,processHeat_low
EE,hh0663,0.13374841310988372,dem,processHeat_low
EE,hh0664,0.13278413364807642,dem,processHeat_low
EE,hh0665,0.13280268289051939,dem,processHeat_low
EE,hh0666,0.1335578467618498,dem,processHeat_low
EE,hh0667,0.1350450193690765,dem,processHeat_low
EE,hh0668,0.13560435206952728,dem,processHeat_low
EE,hh0669,0.13373023171463463,dem,processHeat_low
EE,hh0670,0.1327063671809755,dem,processHeat_low
EE,hh0671,0.13267307653132498,dem,processHeat_low
EE,hh0672,0.13343305332567257,dem,processHeat_low
EE,hh0673,0.13308957029399143,dem,processHeat_low
EE,hh0674,0.13367005125787362,dem,processHeat_low
EE,hh0675,0.13438824900110147,dem,processHeat_low
EE,hh0676,0.13608788592065307,dem,processHeat_low
EE,hh0677,0.13570433790204225,dem,processHeat_low
EE,hh0678,0.13304163365335298,dem,processHeat_low
EE,hh0679,0.13243651551659874,dem,processHeat_low
EE,hh0680,0.1333553773913278,dem,processHeat_low
EE,hh0681,0.1344516988151177,dem,processHeat_low
EE,hh0682,0.1365121094515728,dem,processHeat_low
EE,hh0683,0.13600107124432345,dem,processHeat_low
EE,hh0684,0.13309408939258438,dem,processHeat_low
EE,hh0685,0.13236653160362663,dem,processHeat_low
EE,hh0686,0.13293734733118898,dem,processHeat_low
EE,hh0687,0.13364068830483616,dem,processHeat_low
EE,hh0688,0.13568437577149856,dem,processHeat_low
EE,hh0689,0.13557046143179333,dem,processHeat_low
EE,hh0690,0.13304020951173162,dem,processHeat_low
EE,hh0691,0.131365545867892,dem,processHeat_low
EE,hh0692,0.13017243189817185,dem,processHeat_low
EE,hh0693,0.1305817771976094,dem,processHeat_low
EE,hh0694,0.13251865411355224,dem,processHeat_low
EE,hh0695,0.13252095335596434,dem,processHeat_low
EE,hh0696,0.13030405162195735,dem,processHeat_low
EE,hh0697,0.13074208227132825,dem,processHeat_low
EE,hh0698,0.13476976570308136,dem,processHeat_low
EE,hh0699,0.13643161797401582,dem,processHeat_low
EE,hh0700,0.13536322907700474,dem,processHeat_low
EE,hh0701,0.13299950287219284,dem,processHeat_low
EE,hh0702,0.13283921038915633,dem,processHeat_low
EE,hh0703,0.13382047487270332,dem,processHeat_low
EE,hh0704,0.13470695792316395,dem,processHeat_low
EE,hh0705,0.13622920031398195,dem,processHeat_low
EE,hh0706,0.1351511534302527,dem,processHeat_low
EE,hh0707,0.13288531286067723,dem,processHeat_low
EE,hh0708,0.13273809096509637,dem,processHeat_low
EE,hh0709,0.1336903439816104,dem,processHeat_low
EE,hh0710,0.13462086491161704,dem,processHeat_low
EE,hh0711,0.13623446039549592,dem,processHeat_low
EE,hh0712,0.1351616200795779,dem,processHeat_low
EE,hh0713,0.1327987910310982,dem,processHeat_low
EE,hh0714,0.13125588938089722,dem,processHeat_low
ES,hh0541,3.7525397875335287,dem,processHeat_low
