timestep_3,region_1,scenario_1,technology_1,parameter,value
h2167,NL,s2013,solar,avaConv,0.124192569751278
h2168,NL,s2013,solar,avaConv,0.294062715995149
h2169,NL,s2013,solar,avaConv,0.435868018034663
h2170,NL,s2013,solar,avaConv,0.499236672128368
h2171,NL,s2013,solar,avaConv,0.590921139218881
h2172,NL,s2013,solar,avaConv,0.664190162772502
h2173,NL,s2013,solar,avaConv,0.661942262372842
h2174,NL,s2013,solar,avaConv,0.611247803840194
h2175,NL,s2013,solar,avaConv,0.500399845659363
h2176,NL,s2013,solar,avaConv,0.357196266701786
h2177,NL,s2013,solar,avaConv,0.195778594678006
h2178,NL,s2013,solar,avaConv,0.0494488711667863
h2179,NL,s2013,solar,avaConv,1.61244640330284e-5
h2180,NL,s2013,solar,avaConv,0.0
h2181,NL,s2013,solar,avaConv,0.0
h2182,NL,s2013,solar,avaConv,0.0
h2183,NL,s2013,solar,avaConv,0.0
h2184,NL,s2013,solar,avaConv,0.0
h2185,NL,s2013,solar,avaConv,0.0
h2186,NL,s2013,solar,avaConv,0.0
h2187,NL,s2013,solar,avaConv,0.0
h2188,NL,s2013,solar,avaConv,0.0
h2189,NL,s2013,solar,avaConv,0.0
h2190,NL,s2013,solar,avaConv,0.0208744804821758
h2191,NL,s2013,solar,avaConv,0.15183475701193
h2192,NL,s2013,solar,avaConv,0.32114904909437
h2193,NL,s2013,solar,avaConv,0.477837512466085
h2194,NL,s2013,solar,avaConv,0.600260759315878
h2195,NL,s2013,solar,avaConv,0.68325338595536
h2196,NL,s2013,solar,avaConv,0.716602902386451
h2197,NL,s2013,solar,avaConv,0.698361837643582
h2198,NL,s2013,solar,avaConv,0.63006742310361
h2199,NL,s2013,solar,avaConv,0.516932625970802
h2200,NL,s2013,solar,avaConv,0.36980276970633
h2201,NL,s2013,solar,avaConv,0.20357598737082
h2202,NL,s2013,solar,avaConv,0.0537394766366224
h2203,NL,s2013,solar,avaConv,5.26020100931863e-5
h2204,NL,s2013,solar,avaConv,0.0
h2205,NL,s2013,solar,avaConv,0.0
h2206,NL,s2013,solar,avaConv,0.0
h2207,NL,s2013,solar,avaConv,0.0
h2208,NL,s2013,solar,avaConv,0.0
h2209,NL,s2013,solar,avaConv,0.0
h2210,NL,s2013,solar,avaConv,0.0
h2211,NL,s2013,solar,avaConv,0.0
h2212,NL,s2013,solar,avaConv,0.0
h2213,NL,s2013,solar,avaConv,0.0
h2214,NL,s2013,solar,avaConv,0.0218263664593309
h2215,NL,s2013,solar,avaConv,0.140811616436246
h2216,NL,s2013,solar,avaConv,0.297367059847402
h2217,NL,s2013,solar,avaConv,0.448939642009525
h2218,NL,s2013,solar,avaConv,0.554152298989942
h2219,NL,s2013,solar,avaConv,0.631593829494478
h2220,NL,s2013,solar,avaConv,0.644018742546839
h2221,NL,s2013,solar,avaConv,0.599259977698994
h2222,NL,s2013,solar,avaConv,0.530762578606175
h2223,NL,s2013,solar,avaConv,0.430842944480441
h2224,NL,s2013,solar,avaConv,0.289740865242143
h2225,NL,s2013,solar,avaConv,0.166094102755197
h2226,NL,s2013,solar,avaConv,0.0448079223881535
h2227,NL,s2013,solar,avaConv,9.4206447991262e-5
h2228,NL,s2013,solar,avaConv,0.0
h2229,NL,s2013,solar,avaConv,0.0
h2230,NL,s2013,solar,avaConv,0.0
h2231,NL,s2013,solar,avaConv,0.0
h2232,NL,s2013,solar,avaConv,0.0
h2233,NL,s2013,solar,avaConv,0.0
h2234,NL,s2013,solar,avaConv,0.0
h2235,NL,s2013,solar,avaConv,0.0
h2236,NL,s2013,solar,avaConv,0.0
h2237,NL,s2013,solar,avaConv,0.0
h2238,NL,s2013,solar,avaConv,0.0153286593442487
h2239,NL,s2013,solar,avaConv,0.101903030432812
h2240,NL,s2013,solar,avaConv,0.224731676200456
h2241,NL,s2013,solar,avaConv,0.358466397597342
h2242,NL,s2013,solar,avaConv,0.444392986409582
h2243,NL,s2013,solar,avaConv,0.497558574636239
h2244,NL,s2013,solar,avaConv,0.47616242367911
h2245,NL,s2013,solar,avaConv,0.447507934061387
h2246,NL,s2013,solar,avaConv,0.387648730482233
h2247,NL,s2013,solar,avaConv,0.310165403574469
h2248,NL,s2013,solar,avaConv,0.207074066975667
h2249,NL,s2013,solar,avaConv,0.127366358758542
h2250,NL,s2013,solar,avaConv,0.0380358275087787
h2251,NL,s2013,solar,avaConv,0.000150988156843798
h2252,NL,s2013,solar,avaConv,0.0
h2253,NL,s2013,solar,avaConv,0.0
h2254,NL,s2013,solar,avaConv,0.0
h2255,NL,s2013,solar,avaConv,0.0
h2256,NL,s2013,solar,avaConv,0.0
h2257,NL,s2013,solar,avaConv,0.0
h2258,NL,s2013,solar,avaConv,0.0
h2259,NL,s2013,solar,avaConv,0.0
h2260,NL,s2013,solar,avaConv,0.0
h2261,NL,s2013,solar,avaConv,-8.59354366211202e-9
h2262,NL,s2013,solar,avaConv,0.0198875685827331
h2263,NL,s2013,solar,avaConv,0.119513518344139
h2264,NL,s2013,solar,avaConv,0.264594412377248
h2265,NL,s2013,solar,avaConv,0.386192306773713
h2266,NL,s2013,solar,avaConv,0.488538601425571
h2267,NL,s2013,solar,avaConv,0.542902951724453
h2268,NL,s2013,solar,avaConv,0.57631123429159
h2269,NL,s2013,solar,avaConv,0.541237374854053
h2270,NL,s2013,solar,avaConv,0.436452975857651
h2271,NL,s2013,solar,avaConv,0.321560576039502
h2272,NL,s2013,solar,avaConv,0.203427037441214
h2273,NL,s2013,solar,avaConv,0.100407700659936
h2274,NL,s2013,solar,avaConv,0.0267594583578817
h2275,NL,s2013,solar,avaConv,0.000149223769589465
h2276,NL,s2013,solar,avaConv,0.0
h2277,NL,s2013,solar,avaConv,0.0
h2278,NL,s2013,solar,avaConv,0.0
h2279,NL,s2013,solar,avaConv,0.0
h2280,NL,s2013,solar,avaConv,0.0
h2281,NL,s2013,solar,avaConv,0.0
h2282,NL,s2013,solar,avaConv,0.0
h2283,NL,s2013,solar,avaConv,0.0
h2284,NL,s2013,solar,avaConv,0.0
h2285,NL,s2013,solar,avaConv,-2.43881174804405e-7
h2286,NL,s2013,solar,avaConv,0.0203715262338664
h2287,NL,s2013,solar,avaConv,0.120142869212954
h2288,NL,s2013,solar,avaConv,0.268123552420221
h2289,NL,s2013,solar,avaConv,0.429732054768675
h2290,NL,s2013,solar,avaConv,0.554654372383467
h2291,NL,s2013,solar,avaConv,0.618878887244151
h2292,NL,s2013,solar,avaConv,0.633969547717321
h2293,NL,s2013,solar,avaConv,0.593724466274757
h2294,NL,s2013,solar,avaConv,0.53237049311152
h2295,NL,s2013,solar,avaConv,0.424952645285245
h2296,NL,s2013,solar,avaConv,0.295821063498176
h2297,NL,s2013,solar,avaConv,0.172080285202971
h2298,NL,s2013,solar,avaConv,0.058249589402891
h2299,NL,s2013,solar,avaConv,0.000598000769312573
h2300,NL,s2013,solar,avaConv,0.0
h2301,NL,s2013,solar,avaConv,0.0
h2302,NL,s2013,solar,avaConv,0.0
h2303,NL,s2013,solar,avaConv,0.0
h2304,NL,s2013,solar,avaConv,0.0
h2305,NL,s2013,solar,avaConv,0.0
h2306,NL,s2013,solar,avaConv,0.0
h2307,NL,s2013,solar,avaConv,0.0
h2308,NL,s2013,solar,avaConv,0.0
h2309,NL,s2013,solar,avaConv,-5.4194098641315e-7
h2310,NL,s2013,solar,avaConv,0.0222617270338882
h2311,NL,s2013,solar,avaConv,0.117518254002111
h2312,NL,s2013,solar,avaConv,0.277909388547716
h2313,NL,s2013,solar,avaConv,0.493862673396471
h2314,NL,s2013,solar,avaConv,0.627282708626045
h2315,NL,s2013,solar,avaConv,0.70881366379993
h2316,NL,s2013,solar,avaConv,0.741201799927555
h2317,NL,s2013,solar,avaConv,0.719524039196081
h2318,NL,s2013,solar,avaConv,0.645128410386295
h2319,NL,s2013,solar,avaConv,0.519491396720887
h2320,NL,s2013,solar,avaConv,0.361327077392165
h2321,NL,s2013,solar,avaConv,0.196595873226088
h2322,NL,s2013,solar,avaConv,0.0571260751601228
h2323,NL,s2013,solar,avaConv,0.000744208981570464
h2324,NL,s2013,solar,avaConv,0.0
h2325,NL,s2013,solar,avaConv,0.0
h2326,NL,s2013,solar,avaConv,0.0
h2327,NL,s2013,solar,avaConv,0.0
h2328,NL,s2013,solar,avaConv,0.0
h2329,NL,s2013,solar,avaConv,0.0
h2330,NL,s2013,solar,avaConv,0.0
h2331,NL,s2013,solar,avaConv,0.0
h2332,NL,s2013,solar,avaConv,0.0
h2333,NL,s2013,solar,avaConv,-8.61970964770918e-7
h2334,NL,s2013,solar,avaConv,0.0140235598346081
h2335,NL,s2013,solar,avaConv,0.0646311099577764
h2336,NL,s2013,solar,avaConv,0.134503189892191
h2337,NL,s2013,solar,avaConv,0.214884237530564
h2338,NL,s2013,solar,avaConv,0.293425701390551
h2339,NL,s2013,solar,avaConv,0.359798737237468
h2340,NL,s2013,solar,avaConv,0.392302948565194
h2341,NL,s2013,solar,avaConv,0.364485129653428
h2342,NL,s2013,solar,avaConv,0.314073527081399
h2343,NL,s2013,solar,avaConv,0.244996496383481
h2344,NL,s2013,solar,avaConv,0.166297050394076
h2345,NL,s2013,solar,avaConv,0.0911609920303367
h2346,NL,s2013,solar,avaConv,0.0288578726418422
h2347,NL,s2013,solar,avaConv,0.000513784514052511
h2348,NL,s2013,solar,avaConv,0.0
h2349,NL,s2013,solar,avaConv,0.0
h2350,NL,s2013,solar,avaConv,0.0
h2351,NL,s2013,solar,avaConv,0.0
h2352,NL,s2013,solar,avaConv,0.0
h2353,NL,s2013,solar,avaConv,0.0
h2354,NL,s2013,solar,avaConv,0.0
h2355,NL,s2013,solar,avaConv,0.0
h2356,NL,s2013,solar,avaConv,0.0
h2357,NL,s2013,solar,avaConv,1.74589692643927e-6
h2358,NL,s2013,solar,avaConv,0.0268999987373581
h2359,NL,s2013,solar,avaConv,0.120202442852321
h2360,NL,s2013,solar,avaConv,0.255816390369018
h2361,NL,s2013,solar,avaConv,0.379239832552263
h2362,NL,s2013,solar,avaConv,0.42995720164492
h2363,NL,s2013,solar,avaConv,0.445899016644495
h2364,NL,s2013,solar,avaConv,0.406641564152959
h2365,NL,s2013,solar,avaConv,0.31633352456453
h2366,NL,s2013,solar,avaConv,0.22264700251212
h2367,NL,s2013,solar,avaConv,0.141283294971269
h2368,NL,s2013,solar,avaConv,0.0969592752193912
h2369,NL,s2013,solar,avaConv,0.0585271422582235
h2370,NL,s2013,solar,avaConv,0.0233035382554353
h2371,NL,s2013,solar,avaConv,0.000536611696438182
h2372,NL,s2013,solar,avaConv,0.0
h2373,NL,s2013,solar,avaConv,0.0
h2374,NL,s2013,solar,avaConv,0.0
h2375,NL,s2013,solar,avaConv,0.0
h2376,NL,s2013,solar,avaConv,0.0
h2377,NL,s2013,solar,avaConv,0.0
h2378,NL,s2013,solar,avaConv,0.0
h2379,NL,s2013,solar,avaConv,0.0
h2380,NL,s2013,solar,avaConv,0.0
h2381,NL,s2013,solar,avaConv,-2.23355698714435e-6
h2382,NL,s2013,solar,avaConv,0.00918358922010911
h2383,NL,s2013,solar,avaConv,0.0509683465223877
h2384,NL,s2013,solar,avaConv,0.12594064461088
h2385,NL,s2013,solar,avaConv,0.220872277559656
h2386,NL,s2013,solar,avaConv,0.338616177678726
h2387,NL,s2013,solar,avaConv,0.394482942928631
h2388,NL,s2013,solar,avaConv,0.395296384317399
h2389,NL,s2013,solar,avaConv,0.373524890419496
h2390,NL,s2013,solar,avaConv,0.386770371203729
h2391,NL,s2013,solar,avaConv,0.333366982759665
h2392,NL,s2013,solar,avaConv,0.254212117562268
h2393,NL,s2013,solar,avaConv,0.123972180265411
h2394,NL,s2013,solar,avaConv,0.0369671689069599
h2395,NL,s2013,solar,avaConv,0.000852899571644691
h2396,NL,s2013,solar,avaConv,0.0
h2397,NL,s2013,solar,avaConv,0.0
h2398,NL,s2013,solar,avaConv,0.0
h2399,NL,s2013,solar,avaConv,0.0
h2400,NL,s2013,solar,avaConv,0.0
h2401,NL,s2013,solar,avaConv,0.0
h2402,NL,s2013,solar,avaConv,0.0
h2403,NL,s2013,solar,avaConv,0.0
h2404,NL,s2013,solar,avaConv,0.0
h2405,NL,s2013,solar,avaConv,-2.01331883010948e-6
h2406,NL,s2013,solar,avaConv,0.00695021814674757
h2407,NL,s2013,solar,avaConv,0.0355527566066481
h2408,NL,s2013,solar,avaConv,0.0666695496936318
h2409,NL,s2013,solar,avaConv,0.116869241713184
h2410,NL,s2013,solar,avaConv,0.157717791975558
h2411,NL,s2013,solar,avaConv,0.174859934237943
h2412,NL,s2013,solar,avaConv,0.173429776933437
h2413,NL,s2013,solar,avaConv,0.132317737607467
h2414,NL,s2013,solar,avaConv,0.125344109333599
h2415,NL,s2013,solar,avaConv,0.127209544280621
h2416,NL,s2013,solar,avaConv,0.0976416845466141
h2417,NL,s2013,solar,avaConv,0.0757759105088902
h2418,NL,s2013,solar,avaConv,0.0253528067494249
h2419,NL,s2013,solar,avaConv,0.000822811047015395
h2420,NL,s2013,solar,avaConv,0.0
h2421,NL,s2013,solar,avaConv,0.0
h2422,NL,s2013,solar,avaConv,0.0
h2423,NL,s2013,solar,avaConv,0.0
h2424,NL,s2013,solar,avaConv,0.0
h2425,NL,s2013,solar,avaConv,0.0
h2426,NL,s2013,solar,avaConv,0.0
h2427,NL,s2013,solar,avaConv,0.0
h2428,NL,s2013,solar,avaConv,0.0
h2429,NL,s2013,solar,avaConv,-6.04089664243484e-7
h2430,NL,s2013,solar,avaConv,0.014481226263913
h2431,NL,s2013,solar,avaConv,0.0633977333155074
h2432,NL,s2013,solar,avaConv,0.154104340489068
h2433,NL,s2013,solar,avaConv,0.289782324003702
h2434,NL,s2013,solar,avaConv,0.437220817482132
h2435,NL,s2013,solar,avaConv,0.478878022886582
h2436,NL,s2013,solar,avaConv,0.408015011831795
h2437,NL,s2013,solar,avaConv,0.365452006171561
h2438,NL,s2013,solar,avaConv,0.346874068615786
h2439,NL,s2013,solar,avaConv,0.308399870861003
h2440,NL,s2013,solar,avaConv,0.220866434459336
h2441,NL,s2013,solar,avaConv,0.143764954754895
h2442,NL,s2013,solar,avaConv,0.0645397402207753
h2443,NL,s2013,solar,avaConv,0.00180159200512494
h2444,NL,s2013,solar,avaConv,0.0
h2445,NL,s2013,solar,avaConv,0.0
h2446,NL,s2013,solar,avaConv,0.0
h2447,NL,s2013,solar,avaConv,0.0
h2448,NL,s2013,solar,avaConv,0.0
h2449,NL,s2013,solar,avaConv,0.0
h2450,NL,s2013,solar,avaConv,0.0
h2451,NL,s2013,solar,avaConv,0.0
h2452,NL,s2013,solar,avaConv,0.0
h2453,NL,s2013,solar,avaConv,5.97446204941102e-6
h2454,NL,s2013,solar,avaConv,0.0155496340757228
h2455,NL,s2013,solar,avaConv,0.059770630509724
h2456,NL,s2013,solar,avaConv,0.12827139487679
h2457,NL,s2013,solar,avaConv,0.222373017262406
h2458,NL,s2013,solar,avaConv,0.325091461486168
h2459,NL,s2013,solar,avaConv,0.465136005324047
h2460,NL,s2013,solar,avaConv,0.593264713862918
h2461,NL,s2013,solar,avaConv,0.643891296010129
h2462,NL,s2013,solar,avaConv,0.598824078244721
h2463,NL,s2013,solar,avaConv,0.496792679586703
h2464,NL,s2013,solar,avaConv,0.3340475589283
h2465,NL,s2013,solar,avaConv,0.161711346592251
h2466,NL,s2013,solar,avaConv,0.0390737378597272
h2467,NL,s2013,solar,avaConv,0.00111641512514714
h2468,NL,s2013,solar,avaConv,0.0
h2469,NL,s2013,solar,avaConv,0.0
h2470,NL,s2013,solar,avaConv,0.0
h2471,NL,s2013,solar,avaConv,0.0
h2472,NL,s2013,solar,avaConv,0.0
h2473,NL,s2013,solar,avaConv,0.0
h2474,NL,s2013,solar,avaConv,0.0
h2475,NL,s2013,solar,avaConv,0.0
h2476,NL,s2013,solar,avaConv,0.0
h2477,NL,s2013,solar,avaConv,6.3639344826357e-5
h2478,NL,s2013,solar,avaConv,0.0242865841233288
h2479,NL,s2013,solar,avaConv,0.10030836082411
h2480,NL,s2013,solar,avaConv,0.19758082536671
h2481,NL,s2013,solar,avaConv,0.291609235769043
h2482,NL,s2013,solar,avaConv,0.411791493211901
h2483,NL,s2013,solar,avaConv,0.534945249902955
h2484,NL,s2013,solar,avaConv,0.582189108617179
h2485,NL,s2013,solar,avaConv,0.557791429313316
h2486,NL,s2013,solar,avaConv,0.49291554693234
h2487,NL,s2013,solar,avaConv,0.404996454060116
h2488,NL,s2013,solar,avaConv,0.290647325052706
h2489,NL,s2013,solar,avaConv,0.172206741512502
h2490,NL,s2013,solar,avaConv,0.0686130543874014
h2491,NL,s2013,solar,avaConv,0.00442629040240869
h2492,NL,s2013,solar,avaConv,0.0
h2493,NL,s2013,solar,avaConv,0.0
h2494,NL,s2013,solar,avaConv,0.0
h2495,NL,s2013,solar,avaConv,0.0
h2496,NL,s2013,solar,avaConv,0.0
h2497,NL,s2013,solar,avaConv,0.0
h2498,NL,s2013,solar,avaConv,0.0
h2499,NL,s2013,solar,avaConv,0.0
h2500,NL,s2013,solar,avaConv,0.0
h2501,NL,s2013,solar,avaConv,0.000344958839963325
h2502,NL,s2013,solar,avaConv,0.0541720005640321
h2503,NL,s2013,solar,avaConv,0.163859055158219
h2504,NL,s2013,solar,avaConv,0.236576431486802
h2505,NL,s2013,solar,avaConv,0.311859308049397
h2506,NL,s2013,solar,avaConv,0.429509597156015
h2507,NL,s2013,solar,avaConv,0.585900217327312
h2508,NL,s2013,solar,avaConv,0.671373737497931
h2509,NL,s2013,solar,avaConv,0.673949717018679
h2510,NL,s2013,solar,avaConv,0.592421252513201
h2511,NL,s2013,solar,avaConv,0.437556006013892
h2512,NL,s2013,solar,avaConv,0.265535767186582
h2513,NL,s2013,solar,avaConv,0.124419910226123
h2514,NL,s2013,solar,avaConv,0.041407241126164
h2515,NL,s2013,solar,avaConv,0.00263360893310002
h2516,NL,s2013,solar,avaConv,0.0
h2517,NL,s2013,solar,avaConv,0.0
h2518,NL,s2013,solar,avaConv,0.0
h2519,NL,s2013,solar,avaConv,0.0
h2520,NL,s2013,solar,avaConv,0.0
h2521,NL,s2013,solar,avaConv,0.0
h2522,NL,s2013,solar,avaConv,0.0
h2523,NL,s2013,solar,avaConv,0.0
h2524,NL,s2013,solar,avaConv,0.0
h2525,NL,s2013,solar,avaConv,0.000470538363634182
h2526,NL,s2013,solar,avaConv,0.0472997418883938
h2527,NL,s2013,solar,avaConv,0.161451673238589
h2528,NL,s2013,solar,avaConv,0.309105820125223
h2529,NL,s2013,solar,avaConv,0.432062303075497
h2530,NL,s2013,solar,avaConv,0.528974460072784
h2531,NL,s2013,solar,avaConv,0.540749445360407
h2532,NL,s2013,solar,avaConv,0.445881265713245
h2533,NL,s2013,solar,avaConv,0.272283401311638
h2534,NL,s2013,solar,avaConv,0.164391783676997
h2535,NL,s2013,solar,avaConv,0.151946729409519
h2536,NL,s2013,solar,avaConv,0.109231726068707
h2537,NL,s2013,solar,avaConv,0.0778680949363652
h2538,NL,s2013,solar,avaConv,0.0364477200305293
h2539,NL,s2013,solar,avaConv,0.00268808891655234
h2540,NL,s2013,solar,avaConv,0.0
h2541,NL,s2013,solar,avaConv,0.0
h2542,NL,s2013,solar,avaConv,0.0
h2543,NL,s2013,solar,avaConv,0.0
h2544,NL,s2013,solar,avaConv,0.0
h2545,NL,s2013,solar,avaConv,0.0
h2546,NL,s2013,solar,avaConv,0.0
h2547,NL,s2013,solar,avaConv,0.0
h2548,NL,s2013,solar,avaConv,0.0
h2549,NL,s2013,solar,avaConv,0.000422424435314003
h2550,NL,s2013,solar,avaConv,0.0248455972176143
h2551,NL,s2013,solar,avaConv,0.0824363219023553
h2552,NL,s2013,solar,avaConv,0.123297110127313
h2553,NL,s2013,solar,avaConv,0.196311753492241
h2554,NL,s2013,solar,avaConv,0.345258319215017
h2555,NL,s2013,solar,avaConv,0.535232841432413
h2556,NL,s2013,solar,avaConv,0.618652337213782
h2557,NL,s2013,solar,avaConv,0.60958586172976
h2558,NL,s2013,solar,avaConv,0.552505617498052
h2559,NL,s2013,solar,avaConv,0.456900937670615
h2560,NL,s2013,solar,avaConv,0.309215560135506
h2561,NL,s2013,solar,avaConv,0.147334811456195
h2562,NL,s2013,solar,avaConv,0.0372437737649213
h2563,NL,s2013,solar,avaConv,0.00226137996806624
h2564,NL,s2013,solar,avaConv,0.0
h2565,NL,s2013,solar,avaConv,0.0
h2566,NL,s2013,solar,avaConv,0.0
h2567,NL,s2013,solar,avaConv,0.0
h2568,NL,s2013,solar,avaConv,0.0
h2569,NL,s2013,solar,avaConv,0.0
h2570,NL,s2013,solar,avaConv,0.0
h2571,NL,s2013,solar,avaConv,0.0
h2572,NL,s2013,solar,avaConv,0.0
h2573,NL,s2013,solar,avaConv,0.00097367913812162
h2574,NL,s2013,solar,avaConv,0.0657045833840632
h2575,NL,s2013,solar,avaConv,0.222220275837525
h2576,NL,s2013,solar,avaConv,0.392812281002029
h2577,NL,s2013,solar,avaConv,0.54590348531199
h2578,NL,s2013,solar,avaConv,0.668663046328013
h2579,NL,s2013,solar,avaConv,0.748268757430213
h2580,NL,s2013,solar,avaConv,0.777688239678048
h2581,NL,s2013,solar,avaConv,0.756997094247183
h2582,NL,s2013,solar,avaConv,0.688788018515202
h2583,NL,s2013,solar,avaConv,0.579289554628075
h2584,NL,s2013,solar,avaConv,0.433328736198517
h2585,NL,s2013,solar,avaConv,0.269013809390265
h2586,NL,s2013,solar,avaConv,0.111411242726741
h2587,NL,s2013,solar,avaConv,0.00981977013301378
h2588,NL,s2013,solar,avaConv,0.0
h2589,NL,s2013,solar,avaConv,0.0
h2590,NL,s2013,solar,avaConv,0.0
h2591,NL,s2013,solar,avaConv,0.0
h2592,NL,s2013,solar,avaConv,0.0
h2593,NL,s2013,solar,avaConv,0.0
h2594,NL,s2013,solar,avaConv,0.0
h2595,NL,s2013,solar,avaConv,0.0
h2596,NL,s2013,solar,avaConv,0.0
h2597,NL,s2013,solar,avaConv,0.00134431328121705
h2598,NL,s2013,solar,avaConv,0.0591217116623441
h2599,NL,s2013,solar,avaConv,0.21696638529744
h2600,NL,s2013,solar,avaConv,0.360949226492852
h2601,NL,s2013,solar,avaConv,0.436423928567031
h2602,NL,s2013,solar,avaConv,0.450397927290204
h2603,NL,s2013,solar,avaConv,0.36754914840891
h2604,NL,s2013,solar,avaConv,0.350947075311746
h2605,NL,s2013,solar,avaConv,0.363052524807296
h2606,NL,s2013,solar,avaConv,0.393955656169382
h2607,NL,s2013,solar,avaConv,0.372341179268194
h2608,NL,s2013,solar,avaConv,0.305096133852158
h2609,NL,s2013,solar,avaConv,0.189883808083018
h2610,NL,s2013,solar,avaConv,0.0841501598218963
h2611,NL,s2013,solar,avaConv,0.00935218417248302
h2612,NL,s2013,solar,avaConv,0.0
h2613,NL,s2013,solar,avaConv,0.0
h2614,NL,s2013,solar,avaConv,0.0
h2615,NL,s2013,solar,avaConv,0.0
h2616,NL,s2013,solar,avaConv,0.0
h2617,NL,s2013,solar,avaConv,0.0
h2618,NL,s2013,solar,avaConv,0.0
h2619,NL,s2013,solar,avaConv,0.0
h2620,NL,s2013,solar,avaConv,0.0
h2621,NL,s2013,solar,avaConv,0.00199375570536819
h2622,NL,s2013,solar,avaConv,0.0688836110007772
h2623,NL,s2013,solar,avaConv,0.229015370664393
h2624,NL,s2013,solar,avaConv,0.412902626902991
h2625,NL,s2013,solar,avaConv,0.566257861615641
h2626,NL,s2013,solar,avaConv,0.688610240207378
h2627,NL,s2013,solar,avaConv,0.771139331103704
h2628,NL,s2013,solar,avaConv,0.802689990205643
h2629,NL,s2013,solar,avaConv,0.783679976204495
h2630,NL,s2013,solar,avaConv,0.716387586517378
h2631,NL,s2013,solar,avaConv,0.606142667456536
h2632,NL,s2013,solar,avaConv,0.460349440544035
h2633,NL,s2013,solar,avaConv,0.295156537061391
h2634,NL,s2013,solar,avaConv,0.129676966881263
h2635,NL,s2013,solar,avaConv,0.0141333906257657
h2636,NL,s2013,solar,avaConv,0.0
h2637,NL,s2013,solar,avaConv,0.0
h2638,NL,s2013,solar,avaConv,0.0
h2639,NL,s2013,solar,avaConv,0.0
h2640,NL,s2013,solar,avaConv,0.0
h2641,NL,s2013,solar,avaConv,0.0
h2642,NL,s2013,solar,avaConv,0.0
h2643,NL,s2013,solar,avaConv,0.0
h2644,NL,s2013,solar,avaConv,0.0
h2645,NL,s2013,solar,avaConv,0.00205501653844169
h2646,NL,s2013,solar,avaConv,0.0610860993602776
h2647,NL,s2013,solar,avaConv,0.215200551270033
h2648,NL,s2013,solar,avaConv,0.39172085725998
h2649,NL,s2013,solar,avaConv,0.542126935356994
h2650,NL,s2013,solar,avaConv,0.660538758024591
h2651,NL,s2013,solar,avaConv,0.7341611328862
h2652,NL,s2013,solar,avaConv,0.749220557684964
h2653,NL,s2013,solar,avaConv,0.714490422530598
h2654,NL,s2013,solar,avaConv,0.641789574188679
h2655,NL,s2013,solar,avaConv,0.535955587412544
h2656,NL,s2013,solar,avaConv,0.398272026074445
h2657,NL,s2013,solar,avaConv,0.249550027054565
h2658,NL,s2013,solar,avaConv,0.107964806484012
h2659,NL,s2013,solar,avaConv,0.0123887732827335
h2660,NL,s2013,solar,avaConv,0.0
h2661,NL,s2013,solar,avaConv,0.0
h2662,NL,s2013,solar,avaConv,0.0
h2663,NL,s2013,solar,avaConv,0.0
h2664,NL,s2013,solar,avaConv,0.0
h2665,NL,s2013,solar,avaConv,0.0
h2666,NL,s2013,solar,avaConv,0.0
h2667,NL,s2013,solar,avaConv,0.0
h2668,NL,s2013,solar,avaConv,0.0
h2669,NL,s2013,solar,avaConv,0.00296288416896895
h2670,NL,s2013,solar,avaConv,0.0593134455262555
h2671,NL,s2013,solar,avaConv,0.156926353929746
h2672,NL,s2013,solar,avaConv,0.30617702236608
h2673,NL,s2013,solar,avaConv,0.485989941833307
h2674,NL,s2013,solar,avaConv,0.645719179403861
h2675,NL,s2013,solar,avaConv,0.720020183940781
h2676,NL,s2013,solar,avaConv,0.728070370360418
h2677,NL,s2013,solar,avaConv,0.70211807540654
h2678,NL,s2013,solar,avaConv,0.637876746994351
h2679,NL,s2013,solar,avaConv,0.543661598234545
h2680,NL,s2013,solar,avaConv,0.385146717155998
h2681,NL,s2013,solar,avaConv,0.215570346126917
h2682,NL,s2013,solar,avaConv,0.0778828415096535
h2683,NL,s2013,solar,avaConv,0.0086162270957991
h2684,NL,s2013,solar,avaConv,0.0
h2685,NL,s2013,solar,avaConv,0.0
h2686,NL,s2013,solar,avaConv,0.0
h2687,NL,s2013,solar,avaConv,0.0
h2688,NL,s2013,solar,avaConv,0.0
h2689,NL,s2013,solar,avaConv,0.0
h2690,NL,s2013,solar,avaConv,0.0
h2691,NL,s2013,solar,avaConv,0.0
h2692,NL,s2013,solar,avaConv,0.0
h2693,NL,s2013,solar,avaConv,0.000759621745813196
h2694,NL,s2013,solar,avaConv,0.0138654745878907
h2695,NL,s2013,solar,avaConv,0.044989093749566
h2696,NL,s2013,solar,avaConv,0.0915055040166322
h2697,NL,s2013,solar,avaConv,0.149306385880433
h2698,NL,s2013,solar,avaConv,0.2448225602229
h2699,NL,s2013,solar,avaConv,0.386902539464324
h2700,NL,s2013,solar,avaConv,0.498909598718062
h2701,NL,s2013,solar,avaConv,0.489145683241005
h2702,NL,s2013,solar,avaConv,0.499540269065794
h2703,NL,s2013,solar,avaConv,0.457322745962068
h2704,NL,s2013,solar,avaConv,0.327142825917575
h2705,NL,s2013,solar,avaConv,0.187822647341996
h2706,NL,s2013,solar,avaConv,0.0786919125495895
h2707,NL,s2013,solar,avaConv,0.0119412170708088
h2708,NL,s2013,solar,avaConv,0.0
