region_4,timestep_5,value,parameter,carrier_1
78LV,hh0020,0.9684928693441179,mustOut,processHeat_medium
78LV,hh0021,0.9486135661436492,mustOut,processHeat_medium
78LV,hh0022,0.9548281286311067,mustOut,processHeat_medium
78LV,hh0023,0.9535056992040154,mustOut,processHeat_medium
78LV,hh0024,0.9608015803473791,mustOut,processHeat_medium
79NO,hh0019,0.9510397154554084,mustOut,processHeat_medium
79NO,hh0020,0.9697309672474148,mustOut,processHeat_medium
79NO,hh0021,0.9720985318381281,mustOut,processHeat_medium
79NO,hh0022,0.9633831159417241,mustOut,processHeat_medium
79NO,hh0023,0.9545589147546707,mustOut,processHeat_medium
79NO,hh0024,0.9652851512673806,mustOut,processHeat_medium
80NO,hh0019,0.9510397154554084,mustOut,processHeat_medium
80NO,hh0020,0.9697309672474148,mustOut,processHeat_medium
80NO,hh0021,0.9720985318381281,mustOut,processHeat_medium
80NO,hh0022,0.9633831159417241,mustOut,processHeat_medium
80NO,hh0023,0.9545589147546707,mustOut,processHeat_medium
80NO,hh0024,0.9652851512673806,mustOut,processHeat_medium
81NO,hh0019,0.9510397154554084,mustOut,processHeat_medium
81NO,hh0020,0.9697309672474148,mustOut,processHeat_medium
81NO,hh0021,0.9720985318381281,mustOut,processHeat_medium
81NO,hh0022,0.9633831159417241,mustOut,processHeat_medium
81NO,hh0023,0.9545589147546707,mustOut,processHeat_medium
81NO,hh0024,0.9652851512673806,mustOut,processHeat_medium
82NO,hh0019,0.9510397154554084,mustOut,processHeat_medium
82NO,hh0020,0.9697309672474148,mustOut,processHeat_medium
82NO,hh0021,0.9720985318381281,mustOut,processHeat_medium
82NO,hh0022,0.9633831159417241,mustOut,processHeat_medium
82NO,hh0023,0.9545589147546707,mustOut,processHeat_medium
82NO,hh0024,0.9652851512673806,mustOut,processHeat_medium
83NO,hh0019,0.9510397154554084,mustOut,processHeat_medium
83NO,hh0020,0.9697309672474148,mustOut,processHeat_medium
83NO,hh0021,0.9720985318381281,mustOut,processHeat_medium
83NO,hh0022,0.9633831159417241,mustOut,processHeat_medium
83NO,hh0023,0.9545589147546707,mustOut,processHeat_medium
83NO,hh0024,0.9652851512673806,mustOut,processHeat_medium
84NO,hh0019,0.9510397154554084,mustOut,processHeat_medium
84NO,hh0020,0.9697309672474148,mustOut,processHeat_medium
84NO,hh0021,0.9720985318381281,mustOut,processHeat_medium
84NO,hh0022,0.9633831159417241,mustOut,processHeat_medium
84NO,hh0023,0.9545589147546707,mustOut,processHeat_medium
84NO,hh0024,0.9652851512673806,mustOut,processHeat_medium
85NO,hh0019,0.9510397154554084,mustOut,processHeat_medium
85NO,hh0020,0.9697309672474148,mustOut,processHeat_medium
85NO,hh0021,0.9720985318381281,mustOut,processHeat_medium
85NO,hh0022,0.9633831159417241,mustOut,processHeat_medium
85NO,hh0023,0.9545589147546707,mustOut,processHeat_medium
85NO,hh0024,0.9652851512673806,mustOut,processHeat_medium
86SE,hh0019,0.9408593166849641,mustOut,processHeat_medium
86SE,hh0020,0.9620945475562621,mustOut,processHeat_medium
86SE,hh0021,0.9898939879053614,mustOut,processHeat_medium
86SE,hh0022,0.9768195407709754,mustOut,processHeat_medium
86SE,hh0023,0.9403334370231278,mustOut,processHeat_medium
86SE,hh0024,0.9625027742636121,mustOut,processHeat_medium
87SE,hh0019,0.9387933085581608,mustOut,processHeat_medium
87SE,hh0020,0.9602500926016546,mustOut,processHeat_medium
87SE,hh0021,0.989306661414048,mustOut,processHeat_medium
87SE,hh0022,0.9758497556663315,mustOut,processHeat_medium
87SE,hh0023,0.9380743314059146,mustOut,processHeat_medium
87SE,hh0024,0.9613388728698737,mustOut,processHeat_medium
88SE,hh0019,0.9412569494903901,mustOut,processHeat_medium
88SE,hh0020,0.9626877168261266,mustOut,processHeat_medium
88SE,hh0021,0.9897299550662417,mustOut,processHeat_medium
88SE,hh0022,0.9764930544086681,mustOut,processHeat_medium
88SE,hh0023,0.9410135893896732,mustOut,processHeat_medium
88SE,hh0024,0.9629305198836581,mustOut,processHeat_medium
89SE,hh0019,0.9405365992855685,mustOut,processHeat_medium
89SE,hh0020,0.9630227514534887,mustOut,processHeat_medium
89SE,hh0021,0.9891517872775792,mustOut,processHeat_medium
89SE,hh0022,0.9761870632269947,mustOut,processHeat_medium
89SE,hh0023,0.9402749287313207,mustOut,processHeat_medium
89SE,hh0024,0.9630311490164228,mustOut,processHeat_medium
90UK,hh0019,0.9528561656575221,mustOut,processHeat_medium
90UK,hh0020,0.9682601518525189,mustOut,processHeat_medium
90UK,hh0021,0.9520190292410007,mustOut,processHeat_medium
90UK,hh0022,0.9542941441095536,mustOut,processHeat_medium
90UK,hh0023,0.9549940864085329,mustOut,processHeat_medium
90UK,hh0024,0.9599978252485926,mustOut,processHeat_medium
91UK,hh0019,0.953123086495907,mustOut,processHeat_medium
91UK,hh0020,0.9681705569805672,mustOut,processHeat_medium
91UK,hh0021,0.9520854166394201,mustOut,processHeat_medium
91UK,hh0022,0.9545409203137751,mustOut,processHeat_medium
91UK,hh0023,0.9551848489973054,mustOut,processHeat_medium
91UK,hh0024,0.9597234828024739,mustOut,processHeat_medium
92UK,hh0019,0.9543699711402951,mustOut,processHeat_medium
92UK,hh0020,0.9687208604318585,mustOut,processHeat_medium
92UK,hh0021,0.9534946303101606,mustOut,processHeat_medium
92UK,hh0022,0.9547294962503656,mustOut,processHeat_medium
92UK,hh0023,0.9569935036251991,mustOut,processHeat_medium
92UK,hh0024,0.9603826682578074,mustOut,processHeat_medium
93UK,hh0019,0.9535487231451043,mustOut,processHeat_medium
93UK,hh0020,0.96833972722834,mustOut,processHeat_medium
93UK,hh0021,0.9519507129853082,mustOut,processHeat_medium
93UK,hh0022,0.9537657696264432,mustOut,processHeat_medium
93UK,hh0023,0.9560656365483737,mustOut,processHeat_medium
93UK,hh0024,0.9599034518096232,mustOut,processHeat_medium
94UK,hh0019,0.9526710871205069,mustOut,processHeat_medium
94UK,hh0020,0.9687900444391744,mustOut,processHeat_medium
94UK,hh0021,0.9499911931375209,mustOut,processHeat_medium
94UK,hh0022,0.9547025420765749,mustOut,processHeat_medium
94UK,hh0023,0.9538622495806521,mustOut,processHeat_medium
94UK,hh0024,0.9607162313873232,mustOut,processHeat_medium
95UK,hh0019,0.951283864733341,mustOut,processHeat_medium
95UK,hh0020,0.9678953411712428,mustOut,processHeat_medium
95UK,hh0021,0.9495424526980969,mustOut,processHeat_medium
95UK,hh0022,0.952849575327491,mustOut,processHeat_medium
95UK,hh0023,0.9531562769006996,mustOut,processHeat_medium
95UK,hh0024,0.9597527464557061,mustOut,processHeat_medium
96IE,hh0019,0.9520843831010097,mustOut,processHeat_medium
96IE,hh0020,0.9682892452669876,mustOut,processHeat_medium
96IE,hh0021,0.9476553375848198,mustOut,processHeat_medium
96IE,hh0022,0.9548540603605034,mustOut,processHeat_medium
96IE,hh0023,0.9520799247120522,mustOut,processHeat_medium
96IE,hh0024,0.9611154177114258,mustOut,processHeat_medium
98IT,hh0019,0.9505574162394623,mustOut,processHeat_medium
98IT,hh0020,0.9685884474711202,mustOut,processHeat_medium
98IT,hh0021,0.9645312212805948,mustOut,processHeat_medium
98IT,hh0022,0.9591165222618656,mustOut,processHeat_medium
98IT,hh0023,0.9538510428210429,mustOut,processHeat_medium
98IT,hh0024,0.9627915875817052,mustOut,processHeat_medium
99FR,hh0019,0.952226033439274,mustOut,processHeat_medium
99FR,hh0020,0.9683746395121489,mustOut,processHeat_medium
99FR,hh0021,0.9476213991288205,mustOut,processHeat_medium
99FR,hh0022,0.9547356444209072,mustOut,processHeat_medium
99FR,hh0023,0.9523047740071888,mustOut,processHeat_medium
99FR,hh0024,0.9611829455275256,mustOut,processHeat_medium
