timestep_4,region_2,technology_3,parameter,value
hh0896,AT,heatpumpGroundSpace,effConv,5.7793825256708375
hh0897,AT,heatpumpGroundSpace,effConv,5.84667155756263
hh0898,AT,heatpumpGroundSpace,effConv,5.619017242935612
hh0899,AT,heatpumpGroundSpace,effConv,5.670526174832355
hh0900,AT,heatpumpGroundSpace,effConv,5.866602125187103
hh0901,AT,heatpumpGroundSpace,effConv,5.580787950138133
hh0902,AT,heatpumpGroundSpace,effConv,5.658892218881805
hh0903,AT,heatpumpGroundSpace,effConv,5.921431546799013
hh0904,AT,heatpumpGroundSpace,effConv,5.7245492630186545
hh0905,AT,heatpumpGroundSpace,effConv,5.7469780123570775
hh0906,AT,heatpumpGroundSpace,effConv,5.911466293322255
hh0907,AT,heatpumpGroundSpace,effConv,5.7469829188841155
hh0908,AT,heatpumpGroundSpace,effConv,5.744491023684207
hh0909,AT,heatpumpGroundSpace,effConv,5.779385512157767
hh0910,AT,heatpumpGroundSpace,effConv,5.678019021802265
hh0911,AT,heatpumpGroundSpace,effConv,5.606553472975585
hh0912,AT,heatpumpGroundSpace,effConv,5.5226056217191175
hh0913,AT,heatpumpGroundSpace,effConv,5.337219337781695
hh0914,AT,heatpumpGroundSpace,effConv,5.42534071032211
hh0915,AT,heatpumpGroundSpace,effConv,5.692976235600858
hh0916,AT,heatpumpGroundSpace,effConv,5.65807659725056
hh0917,AT,heatpumpGroundSpace,effConv,5.7503016757545025
hh0918,AT,heatpumpGroundSpace,effConv,5.829221501610054
hh0919,AT,heatpumpGroundSpace,effConv,5.590762327323162
hh0920,AT,heatpumpGroundSpace,effConv,5.637289432002348
hh0921,AT,heatpumpGroundSpace,effConv,5.859131332768342
hh0922,AT,heatpumpGroundSpace,effConv,5.679681012860975
hh0923,AT,heatpumpGroundSpace,effConv,5.727035113385427
hh0924,AT,heatpumpGroundSpace,effConv,5.881558766077152
hh0925,AT,heatpumpGroundSpace,effConv,5.638130629402168
hh0926,AT,heatpumpGroundSpace,effConv,5.64893020589287
hh0927,AT,heatpumpGroundSpace,effConv,5.825077084739142
hh0928,AT,heatpumpGroundSpace,effConv,5.732859150759255
hh0929,AT,heatpumpGroundSpace,effConv,5.789352020897917
hh0930,AT,heatpumpGroundSpace,effConv,5.83337703972757
hh0931,AT,heatpumpGroundSpace,effConv,5.533411750466548
hh0932,AT,heatpumpGroundSpace,effConv,5.53756240969766
hh0933,AT,heatpumpGroundSpace,effConv,5.7478124850958325
hh0934,AT,heatpumpGroundSpace,effConv,5.579957992513627
hh0935,AT,heatpumpGroundSpace,effConv,5.5724778165723
hh0936,AT,heatpumpGroundSpace,effConv,5.642286670778577
hh0937,AT,heatpumpGroundSpace,effConv,5.542558128378513
hh0938,AT,heatpumpGroundSpace,effConv,5.553361923872123
hh0939,AT,heatpumpGroundSpace,effConv,5.59325382740835
hh0940,AT,heatpumpGroundSpace,effConv,5.437821057588755
hh0941,AT,heatpumpGroundSpace,effConv,5.488521243437265
hh0942,AT,heatpumpGroundSpace,effConv,5.636462891445575
hh0943,AT,heatpumpGroundSpace,effConv,5.437820921133098
hh0944,AT,heatpumpGroundSpace,effConv,5.4710618557135025
hh0945,AT,heatpumpGroundSpace,effConv,5.646433353814488
hh0946,AT,heatpumpGroundSpace,effConv,5.442809179470572
hh0947,AT,heatpumpGroundSpace,effConv,5.466078219851393
hh0948,AT,heatpumpGroundSpace,effConv,5.609039580097665
hh0949,AT,heatpumpGroundSpace,effConv,5.442809595500753
hh0950,AT,heatpumpGroundSpace,effConv,5.456110079969277
hh0951,AT,heatpumpGroundSpace,effConv,5.511804390439948
hh0952,AT,heatpumpGroundSpace,effConv,5.447797515047065
hh0953,AT,heatpumpGroundSpace,effConv,5.416206744086169
hh0954,AT,heatpumpGroundSpace,effConv,5.419532201003211
hh0955,AT,heatpumpGroundSpace,effConv,5.381288039096877
hh0956,AT,heatpumpGroundSpace,effConv,5.42285641051151
hh0957,AT,heatpumpGroundSpace,effConv,5.485204446070179
hh0958,AT,heatpumpGroundSpace,effConv,5.35883785039316
hh0959,AT,heatpumpGroundSpace,effConv,5.343864720029195
hh0960,AT,heatpumpGroundSpace,effConv,5.4660778450422445
hh0961,AT,heatpumpGroundSpace,effConv,5.229109986529572
hh0962,AT,heatpumpGroundSpace,effConv,5.274842189888992
hh0963,AT,heatpumpGroundSpace,effConv,5.467744521087408
hh0964,AT,heatpumpGroundSpace,effConv,5.404567197687453
hh0965,AT,heatpumpGroundSpace,effConv,5.326409629329232
hh0966,AT,heatpumpGroundSpace,effConv,5.29480313537486
hh0967,AT,heatpumpGroundSpace,effConv,5.015303736874093
hh0968,AT,heatpumpGroundSpace,effConv,5.005307091144973
hh0969,AT,heatpumpGroundSpace,effConv,5.207479629031077
hh0970,AT,heatpumpGroundSpace,effConv,5.047760493458695
hh0971,AT,heatpumpGroundSpace,effConv,5.190009352294473
hh0972,AT,heatpumpGroundSpace,effConv,5.392095538817506
hh0973,AT,heatpumpGroundSpace,effConv,5.271525938004848
hh0974,AT,heatpumpGroundSpace,effConv,5.323905836407303
hh0975,AT,heatpumpGroundSpace,effConv,5.508475321149286
hh0976,AT,heatpumpGroundSpace,effConv,5.372141814720322
hh0977,AT,heatpumpGroundSpace,effConv,5.284832286968517
hh0978,AT,heatpumpGroundSpace,effConv,5.219959546976325
hh0979,AT,heatpumpGroundSpace,effConv,4.992003281163833
hh0980,AT,heatpumpGroundSpace,effConv,4.88380680672066
hh0981,AT,heatpumpGroundSpace,effConv,4.877978268539975
hh0982,AT,heatpumpGroundSpace,effConv,4.803050601964383
hh0983,AT,heatpumpGroundSpace,effConv,4.818866306980812
hh0984,AT,heatpumpGroundSpace,effConv,4.844666555016225
hh0985,AT,heatpumpGroundSpace,effConv,4.738097412153222
hh0986,AT,heatpumpGroundSpace,effConv,4.888796223714425
hh0987,AT,heatpumpGroundSpace,effConv,4.992006497606778
hh0988,AT,heatpumpGroundSpace,effConv,4.853003863764492
hh0989,AT,heatpumpGroundSpace,effConv,4.838013163566153
hh0990,AT,heatpumpGroundSpace,effConv,4.962045007980517
hh0991,AT,heatpumpGroundSpace,effConv,4.802216658665067
hh0992,AT,heatpumpGroundSpace,effConv,4.818032780889025
hh0993,AT,heatpumpGroundSpace,effConv,4.8954549745826
hh0994,AT,heatpumpGroundSpace,effConv,4.6939541745805045
hh0995,AT,heatpumpGroundSpace,effConv,4.813853787323382
hh0996,AT,heatpumpGroundSpace,effConv,4.966190093681503
hh0997,AT,heatpumpGroundSpace,effConv,4.680626094392331
hh0998,AT,heatpumpGroundSpace,effConv,4.719762342402003
hh0999,AT,heatpumpGroundSpace,effConv,4.937078765011115
hh1000,AT,heatpumpGroundSpace,effConv,4.894628679715223
hh1001,AT,heatpumpGroundSpace,effConv,4.914602673916467
hh1002,AT,heatpumpGroundSpace,effConv,4.996166286183597
hh1003,AT,heatpumpGroundSpace,effConv,4.912108383163088
hh1004,AT,heatpumpGroundSpace,effConv,5.093515396620138
hh1005,AT,heatpumpGroundSpace,effConv,5.194174974577023
hh1006,AT,heatpumpGroundSpace,effConv,5.041935586838653
hh1007,AT,heatpumpGroundSpace,effConv,5.141770878933705
hh1008,AT,heatpumpGroundSpace,effConv,5.19167928400269
hh1009,AT,heatpumpGroundSpace,effConv,4.982018566054243
hh1010,AT,heatpumpGroundSpace,effConv,4.933745977265035
hh1011,AT,heatpumpGroundSpace,effConv,5.02529050826418
hh1012,AT,heatpumpGroundSpace,effConv,4.882973635996322
hh1013,AT,heatpumpGroundSpace,effConv,4.853000329971915
hh1014,AT,heatpumpGroundSpace,effConv,4.932911316670542
hh1015,AT,heatpumpGroundSpace,effConv,4.74642381473847
hh1016,AT,heatpumpGroundSpace,effConv,4.714768797669805
hh1017,AT,heatpumpGroundSpace,effConv,4.880475113431645
hh1018,AT,heatpumpGroundSpace,effConv,4.763080750954662
hh1019,AT,heatpumpGroundSpace,effConv,4.833018889772705
hh1020,AT,heatpumpGroundSpace,effConv,4.97037010995273
hh1021,AT,heatpumpGroundSpace,effConv,4.875480919860905
hh1022,AT,heatpumpGroundSpace,effConv,4.835514243639133
hh1023,AT,heatpumpGroundSpace,effConv,4.95538330849304
hh1024,AT,heatpumpGroundSpace,effConv,4.82220071184826
hh1025,AT,heatpumpGroundSpace,effConv,4.869653665706732
hh1026,AT,heatpumpGroundSpace,effConv,4.907112350876505
hh1027,AT,heatpumpGroundSpace,effConv,4.789727353737012
hh1028,AT,heatpumpGroundSpace,effConv,4.778899186823355
hh1029,AT,heatpumpGroundSpace,effConv,4.818028410154838
hh1030,AT,heatpumpGroundSpace,effConv,4.595649439186134
hh1031,AT,heatpumpGroundSpace,effConv,4.56646629016716
hh1032,AT,heatpumpGroundSpace,effConv,4.747242736101902
hh1033,AT,heatpumpGroundSpace,effConv,4.578988434408707
hh1034,AT,heatpumpGroundSpace,effConv,4.649800047547178
hh1035,AT,heatpumpGroundSpace,effConv,4.818037899114353
hh1036,AT,heatpumpGroundSpace,effConv,4.786397423673285
hh1037,AT,heatpumpGroundSpace,effConv,4.793058287690867
hh1038,AT,heatpumpGroundSpace,effConv,4.8321915489953104
hh1039,AT,heatpumpGroundSpace,effConv,4.78140117051037
hh1040,AT,heatpumpGroundSpace,effConv,4.74975727481624
hh1041,AT,heatpumpGroundSpace,effConv,4.733933739974702
hh1042,AT,heatpumpGroundSpace,effConv,4.693955946035884
hh1043,AT,heatpumpGroundSpace,effConv,4.743925215191725
hh1044,AT,heatpumpGroundSpace,effConv,4.855502957165482
hh1045,AT,heatpumpGroundSpace,effConv,4.803050390720008
hh1046,AT,heatpumpGroundSpace,effConv,4.840514825584875
hh1047,AT,heatpumpGroundSpace,effConv,4.93291740846527
hh1048,AT,heatpumpGroundSpace,effConv,4.882142115614968
hh1049,AT,heatpumpGroundSpace,effConv,4.877146444497502
hh1050,AT,heatpumpGroundSpace,effConv,4.927922906512575
hh1051,AT,heatpumpGroundSpace,effConv,4.86882268889083
hh1052,AT,heatpumpGroundSpace,effConv,4.87381546938138
hh1053,AT,heatpumpGroundSpace,effConv,4.938742449120277
hh1054,AT,heatpumpGroundSpace,effConv,4.86216285117567
hh1055,AT,heatpumpGroundSpace,effConv,4.848010260513445
hh1056,AT,heatpumpGroundSpace,effConv,4.8305255405283685
hh1057,AT,heatpumpGroundSpace,effConv,4.743927241612927
hh1058,AT,heatpumpGroundSpace,effConv,4.68729232595281
hh1059,AT,heatpumpGroundSpace,effConv,4.66896700798725
hh1060,AT,heatpumpGroundSpace,effConv,4.663135927855385
hh1061,AT,heatpumpGroundSpace,effConv,4.70728122920011
hh1062,AT,heatpumpGroundSpace,effConv,4.7739069112833
hh1063,AT,heatpumpGroundSpace,effConv,4.708947631225507
hh1064,AT,heatpumpGroundSpace,effConv,4.688957343723128
hh1065,AT,heatpumpGroundSpace,effConv,4.768910640845915
hh1066,AT,heatpumpGroundSpace,effConv,4.801385306899816
hh1067,AT,heatpumpGroundSpace,effConv,4.838851229035883
hh1068,AT,heatpumpGroundSpace,effConv,4.868821237176813
hh1069,AT,heatpumpGroundSpace,effConv,4.825531273991706
hh1070,AT,heatpumpGroundSpace,effConv,4.859663164311323
hh1071,AT,heatpumpGroundSpace,effConv,4.953725015047778
hh1072,AT,heatpumpGroundSpace,effConv,4.865491939124908
hh1073,AT,heatpumpGroundSpace,effConv,4.8271951965579944
hh1074,AT,heatpumpGroundSpace,effConv,4.86132789794172
hh1075,AT,heatpumpGroundSpace,effConv,4.748923767532563
hh1076,AT,heatpumpGroundSpace,effConv,4.746423356799477
hh1077,AT,heatpumpGroundSpace,effConv,4.818036120402677
hh1078,AT,heatpumpGroundSpace,effConv,4.72976941685765
hh1079,AT,heatpumpGroundSpace,effConv,4.6614695425966755
hh1080,AT,heatpumpGroundSpace,effConv,4.553982598901753
hh1081,AT,heatpumpGroundSpace,effConv,4.387261138156342
hh1082,AT,heatpumpGroundSpace,effConv,4.343057224514857
hh1083,AT,heatpumpGroundSpace,effConv,4.4056053563248145
hh1084,AT,heatpumpGroundSpace,effConv,4.307191607097513
hh1085,AT,heatpumpGroundSpace,effConv,4.326373939458063
hh1086,AT,heatpumpGroundSpace,effConv,4.377250694373135
hh1087,AT,heatpumpGroundSpace,effConv,4.226251164801547
hh1088,AT,heatpumpGroundSpace,effConv,4.220399228247021
hh1089,AT,heatpumpGroundSpace,effConv,4.30551105262594
hh1090,AT,heatpumpGroundSpace,effConv,4.150286669467997
hh1091,AT,heatpumpGroundSpace,effConv,4.18032496169945
hh1092,AT,heatpumpGroundSpace,effConv,4.303006430843258
hh1093,AT,heatpumpGroundSpace,effConv,4.141101819963183
hh1094,AT,heatpumpGroundSpace,effConv,4.187004605294595
hh1095,AT,heatpumpGroundSpace,effConv,4.318861302751017
hh1096,AT,heatpumpGroundSpace,effConv,4.225418823818362
hh1097,AT,heatpumpGroundSpace,effConv,4.21456452085115
hh1098,AT,heatpumpGroundSpace,effConv,4.23709116735536
hh0001,BA,heatpumpGroundSpace,effConv,4.58737514751942
hh0002,BA,heatpumpGroundSpace,effConv,4.629300492555433
hh0003,BA,heatpumpGroundSpace,effConv,4.685450354493455
hh0004,BA,heatpumpGroundSpace,effConv,4.569744988737657
hh0005,BA,heatpumpGroundSpace,effConv,4.60749083141871
hh0006,BA,heatpumpGroundSpace,effConv,4.686301168054435
hh0007,BA,heatpumpGroundSpace,effConv,4.550420656147107
hh0008,BA,heatpumpGroundSpace,effConv,4.525203777453182
hh0009,BA,heatpumpGroundSpace,effConv,4.615893367007818
hh0010,BA,heatpumpGroundSpace,effConv,4.489902773424302
hh0011,BA,heatpumpGroundSpace,effConv,4.472217650429545
hh0012,BA,heatpumpGroundSpace,effConv,4.554609060751375
hh0013,BA,heatpumpGroundSpace,effConv,4.440256509892433
hh0014,BA,heatpumpGroundSpace,effConv,4.522679799595927
hh0015,BA,heatpumpGroundSpace,effConv,4.672906512981897
hh0016,BA,heatpumpGroundSpace,effConv,4.723994596669208
hh0017,BA,heatpumpGroundSpace,effConv,4.81098766070783
hh0018,BA,heatpumpGroundSpace,effConv,4.86279859718016
hh0019,BA,heatpumpGroundSpace,effConv,4.750776369824225
hh0020,BA,heatpumpGroundSpace,effConv,4.785898489828858
hh0021,BA,heatpumpGroundSpace,effConv,4.871155929240695
hh0022,BA,heatpumpGroundSpace,effConv,4.801800445012468
hh0023,BA,heatpumpGroundSpace,effConv,4.807618133689387
hh0024,BA,heatpumpGroundSpace,effConv,4.861052280137773
hh0025,BA,heatpumpGroundSpace,effConv,4.584837264800658
hh0026,BA,heatpumpGroundSpace,effConv,4.592374633424752
hh0027,BA,heatpumpGroundSpace,effConv,4.73069071834972
hh0028,BA,heatpumpGroundSpace,effConv,4.668718306857435
hh0029,BA,heatpumpGroundSpace,effConv,4.694675334939185
hh0030,BA,heatpumpGroundSpace,effConv,4.7507652214748
hh0031,BA,heatpumpGroundSpace,effConv,4.643572387192379
hh0032,BA,heatpumpGroundSpace,effConv,4.704674751992127
hh0033,BA,heatpumpGroundSpace,effConv,4.91624729479774
hh0034,BA,heatpumpGroundSpace,effConv,4.876173062966077
hh0035,BA,heatpumpGroundSpace,effConv,5.008775490324765
hh0036,BA,heatpumpGroundSpace,effConv,5.2070196265323325
hh0037,BA,heatpumpGroundSpace,effConv,5.010508954373402
hh0038,BA,heatpumpGroundSpace,effConv,4.983831472507887
hh0039,BA,heatpumpGroundSpace,effConv,4.967134410948187
hh0040,BA,heatpumpGroundSpace,effConv,4.832726480726977
hh0041,BA,heatpumpGroundSpace,effConv,4.846084289978032
hh0042,BA,heatpumpGroundSpace,effConv,4.891176126567155
hh0043,BA,heatpumpGroundSpace,effConv,4.725665780513185
hh0044,BA,heatpumpGroundSpace,effConv,4.7808527770477
hh0045,BA,heatpumpGroundSpace,effConv,4.927088239733758
hh0046,BA,heatpumpGroundSpace,effConv,4.80096175486718
hh0047,BA,heatpumpGroundSpace,effConv,4.877765975966648
hh0048,BA,heatpumpGroundSpace,effConv,5.102161217126575
hh0049,BA,heatpumpGroundSpace,effConv,4.947956909118522
hh0050,BA,heatpumpGroundSpace,effConv,4.941279717027903
hh0051,BA,heatpumpGroundSpace,effConv,5.012179753288172
hh0052,BA,heatpumpGroundSpace,effConv,4.921255674482658
hh0053,BA,heatpumpGroundSpace,effConv,4.935415926749496
hh0054,BA,heatpumpGroundSpace,effConv,5.039666343789396
hh0055,BA,heatpumpGroundSpace,effConv,4.877836528920283
hh0056,BA,heatpumpGroundSpace,effConv,4.881150381726828
hh0057,BA,heatpumpGroundSpace,effConv,5.012169517959437
hh0058,BA,heatpumpGroundSpace,effConv,4.815158523460955
hh0059,BA,heatpumpGroundSpace,effConv,4.830975202470232
hh0060,BA,heatpumpGroundSpace,effConv,5.012138758753237
hh0061,BA,heatpumpGroundSpace,effConv,4.765819667776135
hh0062,BA,heatpumpGroundSpace,effConv,4.8000230429857975
hh0063,BA,heatpumpGroundSpace,effConv,5.018813625515782
hh0064,BA,heatpumpGroundSpace,effConv,4.836067977392494
hh0065,BA,heatpumpGroundSpace,effConv,4.888680594714337
hh0066,BA,heatpumpGroundSpace,effConv,4.9721459811507875
hh0067,BA,heatpumpGroundSpace,effConv,4.747397952383327
hh0068,BA,heatpumpGroundSpace,effConv,4.685448913595132
hh0069,BA,heatpumpGroundSpace,effConv,4.741523531598567
hh0070,BA,heatpumpGroundSpace,effConv,4.481461497642433
hh0071,BA,heatpumpGroundSpace,effConv,4.513229934886985
hh0072,BA,heatpumpGroundSpace,effConv,4.766588254372356
hh0073,BA,heatpumpGroundSpace,effConv,4.48820178395161
hh0074,BA,heatpumpGroundSpace,effConv,4.534328091990273
hh0075,BA,heatpumpGroundSpace,effConv,4.756600146545782
hh0076,BA,heatpumpGroundSpace,effConv,4.463755541297237
hh0077,BA,heatpumpGroundSpace,effConv,4.480321565621578
hh0078,BA,heatpumpGroundSpace,effConv,4.79417011536379
hh0079,BA,heatpumpGroundSpace,effConv,4.552944046956133
hh0080,BA,heatpumpGroundSpace,effConv,4.683673256912472
hh0081,BA,heatpumpGroundSpace,effConv,4.95462885222586
hh0082,BA,heatpumpGroundSpace,effConv,4.860300610130158
hh0083,BA,heatpumpGroundSpace,effConv,4.843585858098283
hh0084,BA,heatpumpGroundSpace,effConv,4.854425073784903
hh0085,BA,heatpumpGroundSpace,effConv,4.565485819782916
hh0086,BA,heatpumpGroundSpace,effConv,4.56785407274508
hh0087,BA,heatpumpGroundSpace,effConv,4.841018018709516
hh0088,BA,heatpumpGroundSpace,effConv,4.555428739915213
hh0089,BA,heatpumpGroundSpace,effConv,4.52925728014981
hh0090,BA,heatpumpGroundSpace,effConv,4.826030103677987
hh0091,BA,heatpumpGroundSpace,effConv,4.687144581120623
hh0092,BA,heatpumpGroundSpace,effConv,4.720625233800862
hh0093,BA,heatpumpGroundSpace,effConv,4.793417451273847
hh0094,BA,heatpumpGroundSpace,effConv,4.590709761636406
hh0095,BA,heatpumpGroundSpace,effConv,4.6543396879951295
hh0096,BA,heatpumpGroundSpace,effConv,4.977160866734872
hh0097,BA,heatpumpGroundSpace,effConv,4.956306746208165
hh0098,BA,heatpumpGroundSpace,effConv,5.02717855405835
hh0099,BA,heatpumpGroundSpace,effConv,5.022982917292913
hh0100,BA,heatpumpGroundSpace,effConv,4.751586524981757
hh0101,BA,heatpumpGroundSpace,effConv,4.716444836216858
hh0102,BA,heatpumpGroundSpace,effConv,4.8243708438989295
hh0103,BA,heatpumpGroundSpace,effConv,4.7047287101981174
hh0104,BA,heatpumpGroundSpace,effConv,4.785825229982057
hh0105,BA,heatpumpGroundSpace,effConv,5.018841799035507
hh0106,BA,heatpumpGroundSpace,effConv,4.89120063261578
hh0107,BA,heatpumpGroundSpace,effConv,4.898707253417335
hh0108,BA,heatpumpGroundSpace,effConv,4.937092603931701
hh0109,BA,heatpumpGroundSpace,effConv,4.702196545891695
hh0110,BA,heatpumpGroundSpace,effConv,4.710470400364365
hh0111,BA,heatpumpGroundSpace,effConv,4.982145633360473
hh0112,BA,heatpumpGroundSpace,effConv,4.757449643594541
hh0113,BA,heatpumpGroundSpace,effConv,4.79087534519383
hh0114,BA,heatpumpGroundSpace,effConv,4.914530278308915
hh0115,BA,heatpumpGroundSpace,effConv,4.654447407817637
hh0116,BA,heatpumpGroundSpace,effConv,4.670339344622895
hh0117,BA,heatpumpGroundSpace,effConv,4.82602860108718
hh0118,BA,heatpumpGroundSpace,effConv,4.63097717557983
hh0119,BA,heatpumpGroundSpace,effConv,4.646870168131333
hh0120,BA,heatpumpGroundSpace,effConv,4.796764133436603
hh0121,BA,heatpumpGroundSpace,effConv,4.628469996802907
hh0122,BA,heatpumpGroundSpace,effConv,4.64101486305463
hh0123,BA,heatpumpGroundSpace,effConv,4.764143740156525
hh0124,BA,heatpumpGroundSpace,effConv,4.557120968789375
hh0125,BA,heatpumpGroundSpace,effConv,4.51594279843449
hh0126,BA,heatpumpGroundSpace,effConv,4.608315183062825
hh0127,BA,heatpumpGroundSpace,effConv,4.442774800319862
hh0128,BA,heatpumpGroundSpace,effConv,4.489017730671107
hh0129,BA,heatpumpGroundSpace,effConv,4.575564587214065
hh0130,BA,heatpumpGroundSpace,effConv,4.31024144939237
hh0131,BA,heatpumpGroundSpace,effConv,4.345445560400707
hh0132,BA,heatpumpGroundSpace,effConv,4.63511098401316
hh0133,BA,heatpumpGroundSpace,effConv,4.334750726159792
hh0134,BA,heatpumpGroundSpace,effConv,4.362327769153927
hh0135,BA,heatpumpGroundSpace,effConv,4.657739311371206
hh0136,BA,heatpumpGroundSpace,effConv,4.41074772662051
hh0137,BA,heatpumpGroundSpace,effConv,4.451971824124589
hh0138,BA,heatpumpGroundSpace,effConv,4.5949011093790775
hh0139,BA,heatpumpGroundSpace,effConv,4.374453401018968
hh0140,BA,heatpumpGroundSpace,effConv,4.304322179401526
hh0141,BA,heatpumpGroundSpace,effConv,4.391301023620025
hh0142,BA,heatpumpGroundSpace,effConv,4.136123105968593
hh0143,BA,heatpumpGroundSpace,effConv,4.08336073064281
hh0144,BA,heatpumpGroundSpace,effConv,4.342393492427677
hh0145,BA,heatpumpGroundSpace,effConv,4.1916114748818725
hh0146,BA,heatpumpGroundSpace,effConv,4.352757960651565
hh0147,BA,heatpumpGroundSpace,effConv,4.771625791305285
hh0148,BA,heatpumpGroundSpace,effConv,4.462922739206808
hh0149,BA,heatpumpGroundSpace,effConv,4.51628997073133
hh0150,BA,heatpumpGroundSpace,effConv,4.921950815575602
hh0151,BA,heatpumpGroundSpace,effConv,4.471300340619705
hh0152,BA,heatpumpGroundSpace,effConv,4.54582782538458
hh0153,BA,heatpumpGroundSpace,effConv,4.951242977581471
hh0154,BA,heatpumpGroundSpace,effConv,4.646885667402162
hh0155,BA,heatpumpGroundSpace,effConv,4.686051690069887
hh0156,BA,heatpumpGroundSpace,effConv,5.003754890525758
hh0157,BA,heatpumpGroundSpace,effConv,4.599038888052808
hh0158,BA,heatpumpGroundSpace,effConv,4.663300575868508
hh0159,BA,heatpumpGroundSpace,effConv,5.092113509463237
hh0160,BA,heatpumpGroundSpace,effConv,4.733151218957592
hh0161,BA,heatpumpGroundSpace,effConv,4.789864792446037
hh0162,BA,heatpumpGroundSpace,effConv,5.11209279406806
hh0163,BA,heatpumpGroundSpace,effConv,4.713033146422722
hh0164,BA,heatpumpGroundSpace,effConv,4.746993942765918
hh0165,BA,heatpumpGroundSpace,effConv,5.251900638265597
hh0166,BA,heatpumpGroundSpace,effConv,4.84519669198047
hh0167,BA,heatpumpGroundSpace,effConv,4.908446008898188
hh0168,BA,heatpumpGroundSpace,effConv,5.291765497881141
hh0169,BA,heatpumpGroundSpace,effConv,4.804205019408798
hh0170,BA,heatpumpGroundSpace,effConv,4.803981131522953
hh0171,BA,heatpumpGroundSpace,effConv,5.25939795045223
hh0172,BA,heatpumpGroundSpace,effConv,4.934571134261148
hh0173,BA,heatpumpGroundSpace,effConv,4.91198507155348
hh0174,BA,heatpumpGroundSpace,effConv,5.142113130167602
hh0175,BA,heatpumpGroundSpace,effConv,4.89118304854726
hh0176,BA,heatpumpGroundSpace,effConv,4.915385402471568
hh0177,BA,heatpumpGroundSpace,effConv,5.007153836715215
hh0178,BA,heatpumpGroundSpace,effConv,4.715573899249592
hh0179,BA,heatpumpGroundSpace,effConv,4.774741394213938
hh0180,BA,heatpumpGroundSpace,effConv,5.217001754969748
hh0181,BA,heatpumpGroundSpace,effConv,4.9963312214736675
hh0182,BA,heatpumpGroundSpace,effConv,5.0655044971699095
hh0183,BA,heatpumpGroundSpace,effConv,5.094639583321134
hh0184,BA,heatpumpGroundSpace,effConv,4.7992512865309624
hh0185,BA,heatpumpGroundSpace,effConv,4.846608189633533
hh0186,BA,heatpumpGroundSpace,effConv,5.351665789493732
hh0187,BA,heatpumpGroundSpace,effConv,4.942864324972552
hh0188,BA,heatpumpGroundSpace,effConv,4.958560411676185
hh0189,BA,heatpumpGroundSpace,effConv,5.381550471644703
hh0190,BA,heatpumpGroundSpace,effConv,5.06381814623185
hh0191,BA,heatpumpGroundSpace,effConv,4.81515488673741
hh0192,BA,heatpumpGroundSpace,effConv,4.6821222647315714
hh0193,BA,heatpumpGroundSpace,effConv,4.583170202892055
hh0194,BA,heatpumpGroundSpace,effConv,4.5680617541477755
hh0195,BA,heatpumpGroundSpace,effConv,4.626803872738632
hh0196,BA,heatpumpGroundSpace,effConv,4.49157436546361
hh0197,BA,heatpumpGroundSpace,effConv,4.444460178608312
hh0198,BA,heatpumpGroundSpace,effConv,4.558827532853248
hh0199,BA,heatpumpGroundSpace,effConv,4.5781422651655
hh0200,BA,heatpumpGroundSpace,effConv,4.601632241432765
hh0201,BA,heatpumpGroundSpace,effConv,4.671232054962172
hh0202,BA,heatpumpGroundSpace,effConv,4.61254462201582
hh0203,BA,heatpumpGroundSpace,effConv,4.634317811969598
hh0204,BA,heatpumpGroundSpace,effConv,4.786748834858085
hh0205,BA,heatpumpGroundSpace,effConv,4.652777933426095
hh0206,BA,heatpumpGroundSpace,effConv,4.691995163010372
hh0207,BA,heatpumpGroundSpace,effConv,5.009657226513697
hh0208,BA,heatpumpGroundSpace,effConv,4.76999650790968
hh0209,BA,heatpumpGroundSpace,effConv,4.850975710268043
hh0210,BA,heatpumpGroundSpace,effConv,5.1346215154302755
hh0211,BA,heatpumpGroundSpace,effConv,4.93209916336549
hh0212,BA,heatpumpGroundSpace,effConv,4.9521116259512175
hh0213,BA,heatpumpGroundSpace,effConv,5.022157125816815
hh0214,BA,heatpumpGroundSpace,effConv,4.747397568902413
hh0215,BA,heatpumpGroundSpace,effConv,4.858403036760485
hh0216,BA,heatpumpGroundSpace,effConv,5.261916367024847
hh0217,BA,heatpumpGroundSpace,effConv,5.007989416375655
hh0218,BA,heatpumpGroundSpace,effConv,4.973774931389922
hh0219,BA,heatpumpGroundSpace,effConv,5.114627179821772
hh0220,BA,heatpumpGroundSpace,effConv,4.759080310814265
hh0221,BA,heatpumpGroundSpace,effConv,4.8041081117195805
hh0222,BA,heatpumpGroundSpace,effConv,5.192893823501535
hh0223,BA,heatpumpGroundSpace,effConv,4.958780473535365
hh0224,BA,heatpumpGroundSpace,effConv,4.949538692348782
hh0225,BA,heatpumpGroundSpace,effConv,5.20453496991063
hh0226,BA,heatpumpGroundSpace,effConv,5.058854268222623
hh0227,BA,heatpumpGroundSpace,effConv,5.185364830826187
hh0228,BA,heatpumpGroundSpace,effConv,5.336704093645061
hh0229,BA,heatpumpGroundSpace,effConv,5.050493134690708
hh0230,BA,heatpumpGroundSpace,effConv,5.012065148381403
hh0231,BA,heatpumpGroundSpace,effConv,5.290990260327822
hh0232,BA,heatpumpGroundSpace,effConv,4.8861098361541675
