region_4,timestep_5,value,parameter,carrier_1
86SE,hh0020,0.1381664671841918,dem,processHeat_low
86SE,hh0021,0.14125422187032655,dem,processHeat_low
86SE,hh0022,0.1397988234624563,dem,processHeat_low
86SE,hh0023,0.13891960224680133,dem,processHeat_low
86SE,hh0024,0.14033045857155457,dem,processHeat_low
87SE,hh0019,0.7172272138323024,dem,processHeat_low
87SE,hh0020,0.7336597410658214,dem,processHeat_low
87SE,hh0021,0.7510137359568034,dem,processHeat_low
87SE,hh0022,0.7425639092621168,dem,processHeat_low
87SE,hh0023,0.7379510420009865,dem,processHeat_low
87SE,hh0024,0.7478121054896292,dem,processHeat_low
88SE,hh0019,3.214410724993286,dem,processHeat_low
88SE,hh0020,3.2852909125667793,dem,processHeat_low
88SE,hh0021,3.3568997613601823,dem,processHeat_low
88SE,hh0022,3.3253126744493784,dem,processHeat_low
88SE,hh0023,3.305767804286006,dem,processHeat_low
88SE,hh0024,3.328524531056246,dem,processHeat_low
89SE,hh0019,0.8838489485215177,dem,processHeat_low
89SE,hh0020,0.9034955884285409,dem,processHeat_low
89SE,hh0021,0.9232261040315279,dem,processHeat_low
89SE,hh0022,0.9152912223435123,dem,processHeat_low
89SE,hh0023,0.9114567040205657,dem,processHeat_low
89SE,hh0024,0.9130863999666872,dem,processHeat_low
90UK,hh0019,1.6669355817466567,dem,processHeat_low
90UK,hh0020,1.6829023907748706,dem,processHeat_low
90UK,hh0021,1.691278347610023,dem,processHeat_low
90UK,hh0022,1.6993550496099488,dem,processHeat_low
90UK,hh0023,1.7030024290816073,dem,processHeat_low
90UK,hh0024,1.64221402212479,dem,processHeat_low
91UK,hh0019,0.4056012145006207,dem,processHeat_low
91UK,hh0020,0.4094551889413651,dem,processHeat_low
91UK,hh0021,0.4114616179724635,dem,processHeat_low
91UK,hh0022,0.4133760322424678,dem,processHeat_low
91UK,hh0023,0.4143093695136031,dem,processHeat_low
91UK,hh0024,0.3995951440660974,dem,processHeat_low
92UK,hh0019,2.246036477496091,dem,processHeat_low
92UK,hh0020,2.2676381261262577,dem,processHeat_low
92UK,hh0021,2.2781725939767057,dem,processHeat_low
92UK,hh0022,2.288976534799076,dem,processHeat_low
92UK,hh0023,2.289302304519879,dem,processHeat_low
92UK,hh0024,2.2127022503100306,dem,processHeat_low
93UK,hh0019,0.6237924859387931,dem,processHeat_low
93UK,hh0020,0.6296775446035099,dem,processHeat_low
93UK,hh0021,0.6325751162512461,dem,processHeat_low
93UK,hh0022,0.6356515633656272,dem,processHeat_low
93UK,hh0023,0.6362284415577051,dem,processHeat_low
93UK,hh0024,0.6143548134891716,dem,processHeat_low
94UK,hh0019,0.25580741313706445,dem,processHeat_low
94UK,hh0020,0.2579583930929164,dem,processHeat_low
94UK,hh0021,0.25920286869630005,dem,processHeat_low
94UK,hh0022,0.2604198617513925,dem,processHeat_low
94UK,hh0023,0.2619547102847316,dem,processHeat_low
94UK,hh0024,0.2521113826715387,dem,processHeat_low
95UK,hh0019,0.18386631594205483,dem,processHeat_low
95UK,hh0020,0.18557720741148387,dem,processHeat_low
95UK,hh0021,0.18651395547840366,dem,processHeat_low
95UK,hh0022,0.18745748463959444,dem,processHeat_low
95UK,hh0023,0.18816616533001707,dem,processHeat_low
95UK,hh0024,0.18106849198602504,dem,processHeat_low
96IE,hh0019,0.5872044604686648,dem,processHeat_low
96IE,hh0020,0.5913412346432236,dem,processHeat_low
96IE,hh0021,0.5942515099864213,dem,processHeat_low
96IE,hh0022,0.5970122482584703,dem,processHeat_low
96IE,hh0023,0.6036124489034533,dem,processHeat_low
96IE,hh0024,0.579284369785436,dem,processHeat_low
98IT,hh0019,0.1039637998445397,dem,processHeat_low
98IT,hh0020,0.10567463164404889,dem,processHeat_low
98IT,hh0021,0.10681845290913519,dem,processHeat_low
98IT,hh0022,0.10689707064832599,dem,processHeat_low
98IT,hh0023,0.10569986202299837,dem,processHeat_low
98IT,hh0024,0.10395722959713065,dem,processHeat_low
99FR,hh0019,0.010150993422042079,dem,processHeat_low
99FR,hh0020,0.01022217092400017,dem,processHeat_low
99FR,hh0021,0.010271650261069541,dem,processHeat_low
99FR,hh0022,0.01031980295615097,dem,processHeat_low
99FR,hh0023,0.01043226677527066,dem,processHeat_low
99FR,hh0024,0.010012659338421557,dem,processHeat_low
