region_4,timestep_5,value,parameter,carrier_1
09ES,hh0008,0.5471588068998999,dem,processHeat_high
09ES,hh0009,0.5506582094779134,dem,processHeat_high
09ES,hh0010,0.5495079926258604,dem,processHeat_high
09ES,hh0011,0.5399641197553985,dem,processHeat_high
09ES,hh0012,0.5443797701615678,dem,processHeat_high
10ES,hh0007,0.31509244457417546,dem,processHeat_high
10ES,hh0008,0.31424200714773015,dem,processHeat_high
10ES,hh0009,0.3162517697176929,dem,processHeat_high
10ES,hh0010,0.3155911818816088,dem,processHeat_high
10ES,hh0011,0.3101099838656819,dem,processHeat_high
10ES,hh0012,0.31264596213926416,dem,processHeat_high
11ES,hh0007,2.1715819775038687,dem,processHeat_high
11ES,hh0008,2.167796597093016,dem,processHeat_high
11ES,hh0009,2.183067973109703,dem,processHeat_high
11ES,hh0010,2.1802669649813433,dem,processHeat_high
11ES,hh0011,2.137920006181896,dem,processHeat_high
11ES,hh0012,2.152218336623278,dem,processHeat_high
12PT,hh0007,0.6240551841916617,dem,processHeat_high
12PT,hh0008,0.6224295186045767,dem,processHeat_high
12PT,hh0009,0.6244314945607525,dem,processHeat_high
12PT,hh0010,0.6276579608857434,dem,processHeat_high
12PT,hh0011,0.6160374704109387,dem,processHeat_high
12PT,hh0012,0.6213580713545712,dem,processHeat_high
13PT,hh0007,0.39808470461822165,dem,processHeat_high
13PT,hh0008,0.39830055537456355,dem,processHeat_high
13PT,hh0009,0.4005949434029407,dem,processHeat_high
13PT,hh0010,0.40270025088572875,dem,processHeat_high
13PT,hh0011,0.3934883802436241,dem,processHeat_high
13PT,hh0012,0.3947313379068691,dem,processHeat_high
14FR,hh0007,0.3402781449780041,dem,processHeat_high
14FR,hh0008,0.339679712394642,dem,processHeat_high
14FR,hh0009,0.34206271667496385,dem,processHeat_high
14FR,hh0010,0.3416415520849773,dem,processHeat_high
14FR,hh0011,0.3350081091198248,dem,processHeat_high
14FR,hh0012,0.3372584615006416,dem,processHeat_high
15FR,hh0007,0.0824812461004454,dem,processHeat_high
15FR,hh0008,0.08266817540891651,dem,processHeat_high
15FR,hh0009,0.08342051848273212,dem,processHeat_high
15FR,hh0010,0.08355694051971693,dem,processHeat_high
15FR,hh0011,0.08138314493691555,dem,processHeat_high
15FR,hh0012,0.08136395695949972,dem,processHeat_high
16FR,hh0007,0.4382711135695004,dem,processHeat_high
16FR,hh0008,0.4386793294597625,dem,processHeat_high
16FR,hh0009,0.44258799222729023,dem,processHeat_high
16FR,hh0010,0.4423467893916034,dem,processHeat_high
16FR,hh0011,0.4317903682352025,dem,processHeat_high
16FR,hh0012,0.4326848499412542,dem,processHeat_high
17FR,hh0007,0.3985630966259223,dem,processHeat_high
17FR,hh0008,0.39742611800057703,dem,processHeat_high
17FR,hh0009,0.3998991568358927,dem,processHeat_high
17FR,hh0010,0.39909650269339136,dem,processHeat_high
17FR,hh0011,0.3922626853251753,dem,processHeat_high
17FR,hh0012,0.3955706734571341,dem,processHeat_high
18FR,hh0007,0.27532341419887485,dem,processHeat_high
18FR,hh0008,0.27488459427085243,dem,processHeat_high
18FR,hh0009,0.27686964511184875,dem,processHeat_high
18FR,hh0010,0.27647257875449927,dem,processHeat_high
18FR,hh0011,0.27104776689567156,dem,processHeat_high
18FR,hh0012,0.2727905752717003,dem,processHeat_high
19FR,hh0007,0.9086050544413282,dem,processHeat_high
19FR,hh0008,0.9067258875591018,dem,processHeat_high
19FR,hh0009,0.9130209435097918,dem,processHeat_high
19FR,hh0010,0.9112724309508542,dem,processHeat_high
19FR,hh0011,0.8943199983788502,dem,processHeat_high
19FR,hh0012,0.9007337456243434,dem,processHeat_high
20FR,hh0007,0.7415934744093258,dem,processHeat_high
20FR,hh0008,0.7399499845895989,dem,processHeat_high
20FR,hh0009,0.7450044156567437,dem,processHeat_high
20FR,hh0010,0.743514274202675,dem,processHeat_high
20FR,hh0011,0.7299085354035135,dem,processHeat_high
20FR,hh0012,0.7353137199564415,dem,processHeat_high
21FR,hh0007,0.5742333107436989,dem,processHeat_high
21FR,hh0008,0.572316305194484,dem,processHeat_high
21FR,hh0009,0.5750533198351737,dem,processHeat_high
21FR,hh0010,0.5736819828974268,dem,processHeat_high
21FR,hh0011,0.5660233468823708,dem,processHeat_high
21FR,hh0012,0.5710254947813769,dem,processHeat_high
22FR,hh0007,0.046137652675582785,dem,processHeat_high
22FR,hh0008,0.046494395387753684,dem,processHeat_high
22FR,hh0009,0.04702607729979036,dem,processHeat_high
22FR,hh0010,0.04715953244178195,dem,processHeat_high
22FR,hh0011,0.04582491426455704,dem,processHeat_high
22FR,hh0012,0.04528220089366641,dem,processHeat_high
23FR,hh0007,3.840355610636834,dem,processHeat_high
23FR,hh0008,3.8463424800957,dem,processHeat_high
23FR,hh0009,3.881825628119259,dem,processHeat_high
23FR,hh0010,3.8812290516689245,dem,processHeat_high
23FR,hh0011,3.7848435006599175,dem,processHeat_high
23FR,hh0012,3.7883008158514713,dem,processHeat_high
24FR,hh0007,0.2794970852155632,dem,processHeat_high
24FR,hh0008,0.27858816414824894,dem,processHeat_high
24FR,hh0009,0.28003925834746124,dem,processHeat_high
24FR,hh0010,0.27933629556974093,dem,processHeat_high
24FR,hh0011,0.2753780265990987,dem,processHeat_high
24FR,hh0012,0.27778706342592147,dem,processHeat_high
25FR,hh0007,0.5288047141933883,dem,processHeat_high
25FR,hh0008,0.52720525177387,dem,processHeat_high
25FR,hh0009,0.530180162440962,dem,processHeat_high
25FR,hh0010,0.5296082841212149,dem,processHeat_high
25FR,hh0011,0.5206583141107011,dem,processHeat_high
25FR,hh0012,0.5252144342727394,dem,processHeat_high
26FR,hh0007,0.9289759608112954,dem,processHeat_high
26FR,hh0008,0.9266840311265149,dem,processHeat_high
26FR,hh0009,0.9327894391455447,dem,processHeat_high
26FR,hh0010,0.930942942595683,dem,processHeat_high
26FR,hh0011,0.9143258799112193,dem,processHeat_high
26FR,hh0012,0.9214699817174299,dem,processHeat_high
27FR,hh0007,0.16245753337083751,dem,processHeat_high
27FR,hh0008,0.16190978108784015,dem,processHeat_high
27FR,hh0009,0.16265771789101113,dem,processHeat_high
27FR,hh0010,0.16224056259493974,dem,processHeat_high
27FR,hh0011,0.1601730995016586,dem,processHeat_high
27FR,hh0012,0.16158531541127208,dem,processHeat_high
28BE,hh0007,4.9603772648829185,dem,processHeat_high
28BE,hh0008,4.959042344930534,dem,processHeat_high
28BE,hh0009,4.999628122975848,dem,processHeat_high
28BE,hh0010,4.994456829134965,dem,processHeat_high
28BE,hh0011,4.884936815431889,dem,processHeat_high
28BE,hh0012,4.9054873692570515,dem,processHeat_high
29LU,hh0007,0.2541812967333028,dem,processHeat_high
29LU,hh0008,0.25331373714620015,dem,processHeat_high
29LU,hh0009,0.25442694730324433,dem,processHeat_high
29LU,hh0010,0.2537638462015654,dem,processHeat_high
29LU,hh0011,0.2506770062827465,dem,processHeat_high
29LU,hh0012,0.2528901089896114,dem,processHeat_high
30NL,hh0007,7.025993762600585,dem,processHeat_high
30NL,hh0008,7.025914470926718,dem,processHeat_high
30NL,hh0009,7.08471776071299,dem,processHeat_high
30NL,hh0010,7.07766054169071,dem,processHeat_high
30NL,hh0011,6.919509619623756,dem,processHeat_high
30NL,hh0012,6.9454882173137396,dem,processHeat_high
31DE,hh0007,2.2248865027543787,dem,processHeat_high
31DE,hh0008,2.2185427282280434,dem,processHeat_high
31DE,hh0009,2.2324057102350383,dem,processHeat_high
31DE,hh0010,2.2277208032286113,dem,processHeat_high
31DE,hh0011,2.1896756447800994,dem,processHeat_high
31DE,hh0012,2.2081168428579243,dem,processHeat_high
32DE,hh0007,1.0626791738426429,dem,processHeat_high
32DE,hh0008,1.0599062528447096,dem,processHeat_high
32DE,hh0009,1.0667891032077461,dem,processHeat_high
32DE,hh0010,1.064518417443364,dem,processHeat_high
32DE,hh0011,1.0458727256620515,dem,processHeat_high
32DE,hh0012,1.0542705184449277,dem,processHeat_high
33DE,hh0007,5.725186681727982,dem,processHeat_high
33DE,hh0008,5.707192894000717,dem,processHeat_high
33DE,hh0009,5.739703205408871,dem,processHeat_high
33DE,hh0010,5.725728211232701,dem,processHeat_high
33DE,hh0011,5.637726853412563,dem,processHeat_high
33DE,hh0012,5.686637370615996,dem,processHeat_high
34DE,hh0007,2.672607052923115,dem,processHeat_high
34DE,hh0008,2.6639170216007075,dem,processHeat_high
34DE,hh0009,2.677772623992893,dem,processHeat_high
34DE,hh0010,2.6712832892820844,dem,processHeat_high
34DE,hh0011,2.6331862936723343,dem,processHeat_high
34DE,hh0012,2.656266771736888,dem,processHeat_high
35DE,hh0007,3.155757927994418,dem,processHeat_high
35DE,hh0008,3.1492985623525067,dem,processHeat_high
35DE,hh0009,3.171146606896768,dem,processHeat_high
35DE,hh0010,3.165338188459793,dem,processHeat_high
35DE,hh0011,3.106223394971489,dem,processHeat_high
35DE,hh0012,3.1284130535793224,dem,processHeat_high
36DE,hh0007,3.637182948890905,dem,processHeat_high
36DE,hh0008,3.625571812119384,dem,processHeat_high
36DE,hh0009,3.6453963185429523,dem,processHeat_high
36DE,hh0010,3.6366878931208264,dem,processHeat_high
36DE,hh0011,3.5824630373237354,dem,processHeat_high
36DE,hh0012,3.6137193026438794,dem,processHeat_high
37DE,hh0007,3.903975831596587,dem,processHeat_high
37DE,hh0008,3.891920105128638,dem,processHeat_high
37DE,hh0009,3.914958066682705,dem,processHeat_high
37DE,hh0010,3.905795087778631,dem,processHeat_high
37DE,hh0011,3.8433629407297047,dem,processHeat_high
37DE,hh0012,3.8765854759419627,dem,processHeat_high
38DK,hh0007,0.310334586703003,dem,processHeat_high
38DK,hh0008,0.30937166749998274,dem,processHeat_high
38DK,hh0009,0.311162102420747,dem,processHeat_high
38DK,hh0010,0.31054390618984995,dem,processHeat_high
38DK,hh0011,0.3055391238383921,dem,processHeat_high
38DK,hh0012,0.308201273670153,dem,processHeat_high
39CZ,hh0007,1.1771822493578226,dem,processHeat_high
39CZ,hh0008,1.1733283331962001,dem,processHeat_high
39CZ,hh0009,1.1793162256367198,dem,processHeat_high
39CZ,hh0010,1.1763756880265694,dem,processHeat_high
39CZ,hh0011,1.1599651261516808,dem,processHeat_high
39CZ,hh0012,1.1701352419920144,dem,processHeat_high
40CZ,hh0007,1.1486267434140525,dem,processHeat_high
40CZ,hh0008,1.1447947647656913,dem,processHeat_high
40CZ,hh0009,1.1502912831702545,dem,processHeat_high
40CZ,hh0010,1.1473722381906222,dem,processHeat_high
40CZ,hh0011,1.132227884965645,dem,processHeat_high
40CZ,hh0012,1.1421926717437159,dem,processHeat_high
41PL,hh0007,1.1405979526839862,dem,processHeat_high
41PL,hh0008,1.1380619348172636,dem,processHeat_high
41PL,hh0009,1.1457274038987275,dem,processHeat_high
41PL,hh0010,1.1437837819819616,dem,processHeat_high
41PL,hh0011,1.1227178798555488,dem,processHeat_high
41PL,hh0012,1.1310732671197652,dem,processHeat_high
42PL,hh0007,0.9298976318769749,dem,processHeat_high
42PL,hh0008,0.9271471306895309,dem,processHeat_high
42PL,hh0009,0.9328677755773904,dem,processHeat_high
42PL,hh0010,0.9307164323829413,dem,processHeat_high
42PL,hh0011,0.9152427857409604,dem,processHeat_high
42PL,hh0012,0.9230376381824742,dem,processHeat_high
43PL,hh0007,1.5220237651669626,dem,processHeat_high
43PL,hh0008,1.5172001015334788,dem,processHeat_high
43PL,hh0009,1.5256579699460597,dem,processHeat_high
43PL,hh0010,1.5219863666514812,dem,processHeat_high
43PL,hh0011,1.4989596026036311,dem,processHeat_high
43PL,hh0012,1.5120040095484506,dem,processHeat_high
44PL,hh0007,1.347322663178775,dem,processHeat_high
44PL,hh0008,1.3431102528149637,dem,processHeat_high
44PL,hh0009,1.3507768924048955,dem,processHeat_high
44PL,hh0010,1.3479419130396264,dem,processHeat_high
44PL,hh0011,1.3266382829810324,dem,processHeat_high
44PL,hh0012,1.3382029293704196,dem,processHeat_high
45PL,hh0007,0.7901173448158472,dem,processHeat_high
45PL,hh0008,0.7876076505054355,dem,processHeat_high
45PL,hh0009,0.7919312635031136,dem,processHeat_high
45PL,hh0010,0.7902813020341586,dem,processHeat_high
45PL,hh0011,0.778163724755837,dem,processHeat_high
45PL,hh0012,0.784983968577712,dem,processHeat_high
46SK,hh0007,1.883124251160107,dem,processHeat_high
46SK,hh0008,1.8766765371514924,dem,processHeat_high
46SK,hh0009,1.8848237394958076,dem,processHeat_high
46SK,hh0010,1.8801031921975004,dem,processHeat_high
46SK,hh0011,1.8572181830982555,dem,processHeat_high
46SK,hh0012,1.8736767813243858,dem,processHeat_high
47CH,hh0007,0.22523480700770238,dem,processHeat_high
47CH,hh0008,0.22497196914659323,dem,processHeat_high
47CH,hh0009,0.22648737227993693,dem,processHeat_high
47CH,hh0010,0.22669378379420338,dem,processHeat_high
47CH,hh0011,0.2219487049464231,dem,processHeat_high
47CH,hh0012,0.22325391026896504,dem,processHeat_high
48CH,hh0007,0.023327777901377713,dem,processHeat_high
48CH,hh0008,0.023300555540280495,dem,processHeat_high
48CH,hh0009,0.02345750724856812,dem,processHeat_high
48CH,hh0010,0.023478885480578818,dem,processHeat_high
48CH,hh0011,0.022987433262530842,dem,processHeat_high
48CH,hh0012,0.023122614588563246,dem,processHeat_high
49AT,hh0007,0.924498301637444,dem,processHeat_high
49AT,hh0008,0.9213531821385362,dem,processHeat_high
49AT,hh0009,0.9254623008235754,dem,processHeat_high
49AT,hh0010,0.9233625695004576,dem,processHeat_high
49AT,hh0011,0.911587454782244,dem,processHeat_high
49AT,hh0012,0.9197079906465659,dem,processHeat_high
50AT,hh0007,1.5310797894952275,dem,processHeat_high
50AT,hh0008,1.5258484091244195,dem,processHeat_high
50AT,hh0009,1.5325367106841534,dem,processHeat_high
50AT,hh0010,1.529150759335816,dem,processHeat_high
50AT,hh0011,1.5098053287061126,dem,processHeat_high
50AT,hh0012,1.523291579986648,dem,processHeat_high
51AT,hh0007,0.8723022993708869,dem,processHeat_high
51AT,hh0008,0.8693737965621537,dem,processHeat_high
51AT,hh0009,0.8734342189536373,dem,processHeat_high
51AT,hh0010,0.8715957479702429,dem,processHeat_high
51AT,hh0011,0.859875823066281,dem,processHeat_high
51AT,hh0012,0.8675392152755602,dem,processHeat_high
52IT,hh0007,4.277643000347848,dem,processHeat_high
52IT,hh0008,4.269626924566641,dem,processHeat_high
52IT,hh0009,4.297962421743594,dem,processHeat_high
52IT,hh0010,4.296316730544873,dem,processHeat_high
52IT,hh0011,4.212452666711341,dem,processHeat_high
52IT,hh0012,4.241811044223994,dem,processHeat_high
53IT,hh0007,0.7979969100743595,dem,processHeat_high
53IT,hh0008,0.7965015062494482,dem,processHeat_high
53IT,hh0009,0.8017875105258196,dem,processHeat_high
53IT,hh0010,0.8014805058292125,dem,processHeat_high
53IT,hh0011,0.7858356135836475,dem,processHeat_high
53IT,hh0012,0.7913124368103608,dem,processHeat_high
54IT,hh0007,1.495506013309233,dem,processHeat_high
54IT,hh0008,1.4927035144721483,dem,processHeat_high
54IT,hh0009,1.502609882632089,dem,processHeat_high
54IT,hh0010,1.5020345328229683,dem,processHeat_high
54IT,hh0011,1.4727148322884926,dem,processHeat_high
54IT,hh0012,1.4829788094618102,dem,processHeat_high
55IT,hh0007,0.5724898685265694,dem,processHeat_high
55IT,hh0008,0.5714170529200053,dem,processHeat_high
55IT,hh0009,0.5752092779963264,dem,processHeat_high
55IT,hh0010,0.574989030178097,dem,processHeat_high
55IT,hh0011,0.5637652494946088,dem,processHeat_high
55IT,hh0012,0.5676943697323202,dem,processHeat_high
56IT,hh0007,0.40116021555622366,dem,processHeat_high
56IT,hh0008,0.40040846261937435,dem,processHeat_high
56IT,hh0009,0.40306578445630065,dem,processHeat_high
56IT,hh0010,0.4029114504373178,dem,processHeat_high
56IT,hh0011,0.3950466225584731,dem,processHeat_high
56IT,hh0012,0.39779987079597173,dem,processHeat_high
57SI,hh0007,0.30005107744631365,dem,processHeat_high
57SI,hh0008,0.2990766494406867,dem,processHeat_high
57SI,hh0009,0.3006083539117679,dem,processHeat_high
57SI,hh0010,0.30008440341545883,dem,processHeat_high
57SI,hh0011,0.2956071552248486,dem,processHeat_high
57SI,hh0012,0.2982340881326492,dem,processHeat_high
58HU,hh0007,1.3034359986856192,dem,processHeat_high
58HU,hh0008,1.2991195101555624,dem,processHeat_high
58HU,hh0009,1.3055156549264524,dem,processHeat_high
58HU,hh0010,1.3022038115112105,dem,processHeat_high
58HU,hh0011,1.2846472210589737,dem,processHeat_high
58HU,hh0012,1.2959328469020375,dem,processHeat_high
59RO,hh0007,0.9509451000042914,dem,processHeat_high
59RO,hh0008,0.9480092286014147,dem,processHeat_high
59RO,hh0009,0.9536617663926574,dem,processHeat_high
59RO,hh0010,0.9512242567472384,dem,processHeat_high
59RO,hh0011,0.936176200555074,dem,processHeat_high
59RO,hh0012,0.9442350688371905,dem,processHeat_high
60RO,hh0007,1.2775479819250615,dem,processHeat_high
60RO,hh0008,1.2742926490944653,dem,processHeat_high
60RO,hh0009,1.282706701842868,dem,processHeat_high
60RO,hh0010,1.2797473684309806,dem,processHeat_high
60RO,hh0011,1.2572950005984471,dem,processHeat_high
60RO,hh0012,1.2672460143907291,dem,processHeat_high
61RO,hh0007,0.6117934173634169,dem,processHeat_high
61RO,hh0008,0.6099610742483199,dem,processHeat_high
61RO,hh0009,0.6137252284377888,dem,processHeat_high
61RO,hh0010,0.6121781179883025,dem,processHeat_high
61RO,hh0011,0.6021666362840347,dem,processHeat_high
61RO,hh0012,0.6072990438735408,dem,processHeat_high
62HR,hh0007,0.3146029395004052,dem,processHeat_high
62HR,hh0008,0.31423581345618723,dem,processHeat_high
62HR,hh0009,0.316352494650412,dem,processHeat_high
62HR,hh0010,0.316640805635724,dem,processHeat_high
62HR,hh0011,0.3100129856575187,dem,processHeat_high
62HR,hh0012,0.31183606725213747,dem,processHeat_high
63BA,hh0007,0.34608913619361215,dem,processHeat_high
63BA,hh0008,0.3456852673177544,dem,processHeat_high
63BA,hh0009,0.348013790907743,dem,processHeat_high
63BA,hh0010,0.3483309567295889,dem,processHeat_high
63BA,hh0011,0.34103980905389825,dem,processHeat_high
63BA,hh0012,0.34304534891088134,dem,processHeat_high
64ME,hh0007,0.1320698210261178,dem,processHeat_high
64ME,hh0008,0.13191570208803388,dem,processHeat_high
64ME,hh0009,0.13280428153657475,dem,processHeat_high
64ME,hh0010,0.13292531403643154,dem,processHeat_high
64ME,hh0011,0.13014296559523467,dem,processHeat_high
64ME,hh0012,0.1309082923919253,dem,processHeat_high
65RS,hh0007,0.9416161181428258,dem,processHeat_high
65RS,hh0008,0.9405172987828584,dem,processHeat_high
65RS,hh0009,0.9468525896501876,dem,processHeat_high
65RS,hh0010,0.9477155131538222,dem,processHeat_high
65RS,hh0011,0.9278782473942025,dem,processHeat_high
65RS,hh0012,0.9333347857752762,dem,processHeat_high
66BG,hh0007,0.6220962083775943,dem,processHeat_high
66BG,hh0008,0.6203316977149924,dem,processHeat_high
66BG,hh0009,0.6242460552866052,dem,processHeat_high
66BG,hh0010,0.6228272667918697,dem,processHeat_high
66BG,hh0011,0.6122297286271043,dem,processHeat_high
66BG,hh0012,0.6173609293422273,dem,processHeat_high
67MK,hh0007,0.13916687231099728,dem,processHeat_high
67MK,hh0008,0.13900447146566872,dem,processHeat_high
67MK,hh0009,0.13994080061105924,dem,processHeat_high
67MK,hh0010,0.14006833704839355,dem,processHeat_high
67MK,hh0011,0.13713647322642192,dem,processHeat_high
67MK,hh0012,0.13794292647791961,dem,processHeat_high
68GR,hh0007,0.22695404286080895,dem,processHeat_high
68GR,hh0008,0.22632375187659443,dem,processHeat_high
68GR,hh0009,0.22772191669933542,dem,processHeat_high
68GR,hh0010,0.22736470615237725,dem,processHeat_high
68GR,hh0011,0.22338882586984654,dem,processHeat_high
68GR,hh0012,0.2252543207265701,dem,processHeat_high
69GR,hh0007,0.4278832830484591,dem,processHeat_high
69GR,hh0008,0.427663244778726,dem,processHeat_high
69GR,hh0009,0.43106399532497885,dem,processHeat_high
69GR,hh0010,0.4306719824166028,dem,processHeat_high
69GR,hh0011,0.42138286564834415,dem,processHeat_high
69GR,hh0012,0.4233396920797341,dem,processHeat_high
70AL,hh0007,0.12479546862638581,dem,processHeat_high
70AL,hh0008,0.12464983849716361,dem,processHeat_high
70AL,hh0009,0.12548947534857197,dem,processHeat_high
70AL,hh0010,0.12560384142722109,dem,processHeat_high
70AL,hh0011,0.12297474361438775,dem,processHeat_high
70AL,hh0012,0.12369791652022863,dem,processHeat_high
72DK,hh0007,0.11849562233146571,dem,processHeat_high
72DK,hh0008,0.11913252803645946,dem,processHeat_high
72DK,hh0009,0.1204581842576431,dem,processHeat_high
72DK,hh0010,0.12065706509707752,dem,processHeat_high
72DK,hh0011,0.11722368069740696,dem,processHeat_high
72DK,hh0012,0.11643559864967301,dem,processHeat_high
73EE,hh0007,0.06200593939280452,dem,processHeat_high
73EE,hh0008,0.0624626752775157,dem,processHeat_high
73EE,hh0009,0.06257644075833468,dem,processHeat_high
73EE,hh0010,0.06358458735928707,dem,processHeat_high
73EE,hh0011,0.06235406935837773,dem,processHeat_high
73EE,hh0012,0.061678706016834894,dem,processHeat_high
74FI,hh0007,0.1424819150611051,dem,processHeat_high
74FI,hh0008,0.14195368973299172,dem,processHeat_high
74FI,hh0009,0.14238036148355865,dem,processHeat_high
74FI,hh0010,0.14240942009114202,dem,processHeat_high
74FI,hh0011,0.14061783711731785,dem,processHeat_high
74FI,hh0012,0.1419954214146943,dem,processHeat_high
75FI,hh0007,1.0464600400330026,dem,processHeat_high
75FI,hh0008,1.0423329554788174,dem,processHeat_high
75FI,hh0009,1.0434263160207309,dem,processHeat_high
75FI,hh0010,1.0500064495753003,dem,processHeat_high
75FI,hh0011,1.033952119491637,dem,processHeat_high
75FI,hh0012,1.0451537664951662,dem,processHeat_high
77LT,hh0007,0.18068739574414394,dem,processHeat_high
77LT,hh0008,0.18207643744051438,dem,processHeat_high
77LT,hh0009,0.18388812064813465,dem,processHeat_high
77LT,hh0010,0.1847906555872214,dem,processHeat_high
77LT,hh0011,0.17981475475255593,dem,processHeat_high
77LT,hh0012,0.17771169883747007,dem,processHeat_high
78LV,hh0007,0.11859674307827897,dem,processHeat_high
78LV,hh0008,0.11820148575258314,dem,processHeat_high
78LV,hh0009,0.11877129714384797,dem,processHeat_high
78LV,hh0010,0.11846215744010519,dem,processHeat_high
78LV,hh0011,0.11690312022816952,dem,processHeat_high
78LV,hh0012,0.11792994783873362,dem,processHeat_high
79NO,hh0007,0.03530290159838446,dem,processHeat_high
79NO,hh0008,0.03526170486120898,dem,processHeat_high
79NO,hh0009,0.03549922644328171,dem,processHeat_high
79NO,hh0010,0.035531579015576076,dem,processHeat_high
79NO,hh0011,0.034787843827106577,dem,processHeat_high
79NO,hh0012,0.03499241937952468,dem,processHeat_high
80NO,hh0007,0.0818790713277807,dem,processHeat_high
80NO,hh0008,0.08178352250802542,dem,processHeat_high
80NO,hh0009,0.08233441338894129,dem,processHeat_high
80NO,hh0010,0.08240944967362583,dem,processHeat_high
80NO,hh0011,0.08068448249561744,dem,processHeat_high
80NO,hh0012,0.08115896066851437,dem,processHeat_high
81NO,hh0007,0.16695312941457754,dem,processHeat_high
81NO,hh0008,0.16675830338380648,dem,processHeat_high
81NO,hh0009,0.16788158134780132,dem,processHeat_high
81NO,hh0010,0.16803458189292936,dem,processHeat_high
81NO,hh0011,0.16451733793991657,dem,processHeat_high
81NO,hh0012,0.16548480880297678,dem,processHeat_high
82NO,hh0007,0.3160473497092689,dem,processHeat_high
82NO,hh0008,0.31567853810989666,dem,processHeat_high
82NO,hh0009,0.3178049374457596,dem,processHeat_high
82NO,hh0010,0.3180945721292264,dem,processHeat_high
82NO,hh0011,0.31143632239453434,dem,processHeat_high
82NO,hh0012,0.3132677741514632,dem,processHeat_high
83NO,hh0007,0.08359012039217159,dem,processHeat_high
83NO,hh0008,0.0834925748629276,dem,processHeat_high
83NO,hh0009,0.0840549778593461,dem,processHeat_high
83NO,hh0010,0.08413158219753473,dem,processHeat_high
83NO,hh0011,0.08237056791459246,dem,processHeat_high
83NO,hh0012,0.08285496138599785,dem,processHeat_high
84NO,hh0007,0.06984895533824885,dem,processHeat_high
84NO,hh0008,0.06976744506785275,dem,processHeat_high
84NO,hh0009,0.07023739608113794,dem,processHeat_high
84NO,hh0010,0.07030140762905471,dem,processHeat_high
84NO,hh0011,0.06882988195805247,dem,processHeat_high
84NO,hh0012,0.06923464723164695,dem,processHeat_high
85NO,hh0007,0.006177036833378908,dem,processHeat_high
85NO,hh0008,0.006169828537419472,dem,processHeat_high
85NO,hh0009,0.006211388281654571,dem,processHeat_high
85NO,hh0010,0.006217049092003542,dem,processHeat_high
85NO,hh0011,0.006086915889194333,dem,processHeat_high
85NO,hh0012,0.00612271098436445,dem,processHeat_high
86SE,hh0007,0.03901698745977117,dem,processHeat_high
86SE,hh0008,0.0388638666931686,dem,processHeat_high
