region_4,timestep_5,value,parameter,carrier_1
86SE,hh0003,0.13840519863299505,dem,processHeat_low
86SE,hh0004,0.13945471489137162,dem,processHeat_low
86SE,hh0005,0.13650545070828457,dem,processHeat_low
86SE,hh0006,0.137308769898425,dem,processHeat_low
87SE,hh0001,0.730947661656046,dem,processHeat_low
87SE,hh0002,0.7280053605950343,dem,processHeat_low
87SE,hh0003,0.7340213546585801,dem,processHeat_low
87SE,hh0004,0.7404494312386305,dem,processHeat_low
87SE,hh0005,0.7238755271005175,dem,processHeat_low
87SE,hh0006,0.7297276470872021,dem,processHeat_low
88SE,hh0001,3.2773738213145407,dem,processHeat_low
88SE,hh0002,3.2776851868875383,dem,processHeat_low
88SE,hh0003,3.290838213684765,dem,processHeat_low
88SE,hh0004,3.317224614269435,dem,processHeat_low
88SE,hh0005,3.2473406753451854,dem,processHeat_low
88SE,hh0006,3.263450124673909,dem,processHeat_low
89SE,hh0001,0.9020533710136078,dem,processHeat_low
89SE,hh0002,0.9042867091861808,dem,processHeat_low
89SE,hh0003,0.9055849155397482,dem,processHeat_low
89SE,hh0004,0.9126345168979242,dem,processHeat_low
89SE,hh0005,0.8937505407425306,dem,processHeat_low
89SE,hh0006,0.8963765279436302,dem,processHeat_low
90UK,hh0001,1.691772747858522,dem,processHeat_low
90UK,hh0002,1.729898539389069,dem,processHeat_low
90UK,hh0003,1.6928738785854875,dem,processHeat_low
90UK,hh0004,1.697835800944631,dem,processHeat_low
90UK,hh0005,1.6859316968011626,dem,processHeat_low
90UK,hh0006,1.6635401063504105,dem,processHeat_low
91UK,hh0001,0.41168300386493684,dem,processHeat_low
91UK,hh0002,0.4208837221028716,dem,processHeat_low
91UK,hh0003,0.4120777108407765,dem,processHeat_low
91UK,hh0004,0.41300211056545777,dem,processHeat_low
91UK,hh0005,0.4102970859707966,dem,processHeat_low
91UK,hh0006,0.404674953427957,dem,processHeat_low
92UK,hh0001,2.278314755325482,dem,processHeat_low
92UK,hh0002,2.3289269595788937,dem,processHeat_low
92UK,hh0003,2.2794038760202966,dem,processHeat_low
92UK,hh0004,2.2885080209798616,dem,processHeat_low
92UK,hh0005,2.270335341232567,dem,processHeat_low
92UK,hh0006,2.243371172620755,dem,processHeat_low
93UK,hh0001,0.6327592589732376,dem,processHeat_low
93UK,hh0002,0.6469118342051843,dem,processHeat_low
93UK,hh0003,0.6330349451541224,dem,processHeat_low
93UK,hh0004,0.6353739666105866,dem,processHeat_low
93UK,hh0005,0.6305909997759045,dem,processHeat_low
93UK,hh0006,0.6228145402651535,dem,processHeat_low
94UK,hh0001,0.2595345627735094,dem,processHeat_low
94UK,hh0002,0.2652124650767873,dem,processHeat_low
94UK,hh0003,0.25978417798489095,dem,processHeat_low
94UK,hh0004,0.2598885658028748,dem,processHeat_low
94UK,hh0005,0.2587791750299878,dem,processHeat_low
94UK,hh0006,0.2548309181318671,dem,processHeat_low
95UK,hh0001,0.1866046878327552,dem,processHeat_low
95UK,hh0002,0.19088102828709452,dem,processHeat_low
95UK,hh0003,0.18667043265850225,dem,processHeat_low
95UK,hh0004,0.1871886326069898,dem,processHeat_low
95UK,hh0005,0.18597342241946535,dem,processHeat_low
95UK,hh0006,0.1833822408497099,dem,processHeat_low
96IE,hh0001,0.5955871215886215,dem,processHeat_low
96IE,hh0002,0.6087934052603268,dem,processHeat_low
96IE,hh0003,0.596272759801963,dem,processHeat_low
96IE,hh0004,0.5949950885517328,dem,processHeat_low
96IE,hh0005,0.5942764838165109,dem,processHeat_low
96IE,hh0006,0.5839552054364294,dem,processHeat_low
98IT,hh0001,0.10570249802020343,dem,processHeat_low
98IT,hh0002,0.1076710211675972,dem,processHeat_low
98IT,hh0003,0.10573663834981817,dem,processHeat_low
98IT,hh0004,0.10711634279218163,dem,processHeat_low
98IT,hh0005,0.10499234850543021,dem,processHeat_low
98IT,hh0006,0.1048686422737967,dem,processHeat_low
99FR,hh0001,0.010295122619965388,dem,processHeat_low
99FR,hh0002,0.010523006322996077,dem,processHeat_low
99FR,hh0003,0.010306497430181229,dem,processHeat_low
99FR,hh0004,0.010285375214962603,dem,processHeat_low
99FR,hh0005,0.010272463411985164,dem,processHeat_low
99FR,hh0006,0.01009492157835144,dem,processHeat_low
