region_4,timestep_5,value,parameter,carrier_1
13PT,hh0019,0.9494081603336557,mustOut,processHeat_medium
13PT,hh0020,0.9631144808335518,mustOut,processHeat_medium
13PT,hh0021,0.9761370370452311,mustOut,processHeat_medium
13PT,hh0022,0.9775662023214685,mustOut,processHeat_medium
13PT,hh0023,0.9848224159140604,mustOut,processHeat_medium
13PT,hh0024,0.9475256939200174,mustOut,processHeat_medium
14FR,hh0019,0.9579757451520947,mustOut,processHeat_medium
14FR,hh0020,0.9673160120364254,mustOut,processHeat_medium
14FR,hh0021,0.9733123138671584,mustOut,processHeat_medium
14FR,hh0022,0.9775005308182225,mustOut,processHeat_medium
14FR,hh0023,0.983486940382224,mustOut,processHeat_medium
14FR,hh0024,0.9456591368568767,mustOut,processHeat_medium
15FR,hh0019,0.9582066984799346,mustOut,processHeat_medium
15FR,hh0020,0.9666360166578469,mustOut,processHeat_medium
15FR,hh0021,0.9723534406306655,mustOut,processHeat_medium
15FR,hh0022,0.9768334699687218,mustOut,processHeat_medium
15FR,hh0023,0.9851603448228139,mustOut,processHeat_medium
15FR,hh0024,0.9455669413751111,mustOut,processHeat_medium
16FR,hh0019,0.9586658220569007,mustOut,processHeat_medium
16FR,hh0020,0.9671126203957101,mustOut,processHeat_medium
16FR,hh0021,0.9711714044660766,mustOut,processHeat_medium
16FR,hh0022,0.9765506460698816,mustOut,processHeat_medium
16FR,hh0023,0.9784303923970583,mustOut,processHeat_medium
16FR,hh0024,0.9429583107557846,mustOut,processHeat_medium
17FR,hh0019,0.9587572150336497,mustOut,processHeat_medium
17FR,hh0020,0.967320487157176,mustOut,processHeat_medium
17FR,hh0021,0.9728858890123644,mustOut,processHeat_medium
17FR,hh0022,0.9769309160475973,mustOut,processHeat_medium
17FR,hh0023,0.9836945552588078,mustOut,processHeat_medium
17FR,hh0024,0.9466486962977666,mustOut,processHeat_medium
18FR,hh0019,0.9579740936305825,mustOut,processHeat_medium
18FR,hh0020,0.9682139190799717,mustOut,processHeat_medium
18FR,hh0021,0.9739073052833191,mustOut,processHeat_medium
18FR,hh0022,0.9781046446851178,mustOut,processHeat_medium
18FR,hh0023,0.9788460009849587,mustOut,processHeat_medium
18FR,hh0024,0.9453777152875773,mustOut,processHeat_medium
19FR,hh0019,0.9584589381870501,mustOut,processHeat_medium
19FR,hh0020,0.9697844650554543,mustOut,processHeat_medium
19FR,hh0021,0.9727254509134582,mustOut,processHeat_medium
19FR,hh0022,0.9758923624926865,mustOut,processHeat_medium
19FR,hh0023,0.9558122767507484,mustOut,processHeat_medium
19FR,hh0024,0.9470565193073526,mustOut,processHeat_medium
20FR,hh0019,0.9602681372834923,mustOut,processHeat_medium
20FR,hh0020,0.9715207854442269,mustOut,processHeat_medium
20FR,hh0021,0.974661119645134,mustOut,processHeat_medium
20FR,hh0022,0.9780168014758601,mustOut,processHeat_medium
20FR,hh0023,0.9605101154002114,mustOut,processHeat_medium
20FR,hh0024,0.9480011113364526,mustOut,processHeat_medium
21FR,hh0019,0.9596610705782364,mustOut,processHeat_medium
21FR,hh0020,0.9671913154438495,mustOut,processHeat_medium
21FR,hh0021,0.9721761582336783,mustOut,processHeat_medium
21FR,hh0022,0.9762609801397318,mustOut,processHeat_medium
21FR,hh0023,0.9847427739492158,mustOut,processHeat_medium
21FR,hh0024,0.9472416529764804,mustOut,processHeat_medium
22FR,hh0019,0.9599331648278167,mustOut,processHeat_medium
22FR,hh0020,0.9674754878519707,mustOut,processHeat_medium
22FR,hh0021,0.9684155218224078,mustOut,processHeat_medium
22FR,hh0022,0.9749876698015214,mustOut,processHeat_medium
22FR,hh0023,0.9608149668829356,mustOut,processHeat_medium
22FR,hh0024,0.9437442746789202,mustOut,processHeat_medium
23FR,hh0019,0.9596246467520071,mustOut,processHeat_medium
23FR,hh0020,0.9689039661889024,mustOut,processHeat_medium
23FR,hh0021,0.9726425064990376,mustOut,processHeat_medium
23FR,hh0022,0.9780969004201285,mustOut,processHeat_medium
23FR,hh0023,0.9727333478696623,mustOut,processHeat_medium
23FR,hh0024,0.9449782143155232,mustOut,processHeat_medium
24FR,hh0019,0.9606397842673984,mustOut,processHeat_medium
24FR,hh0020,0.9689386270520353,mustOut,processHeat_medium
24FR,hh0021,0.9731786240956505,mustOut,processHeat_medium
24FR,hh0022,0.9769586342828831,mustOut,processHeat_medium
24FR,hh0023,0.9801754394765202,mustOut,processHeat_medium
24FR,hh0024,0.9471621410826578,mustOut,processHeat_medium
25FR,hh0019,0.9527261418719957,mustOut,processHeat_medium
25FR,hh0020,0.9655413035216721,mustOut,processHeat_medium
25FR,hh0021,0.9765074466122305,mustOut,processHeat_medium
25FR,hh0022,0.9784104218882922,mustOut,processHeat_medium
25FR,hh0023,0.9836851718506038,mustOut,processHeat_medium
25FR,hh0024,0.9481007283125006,mustOut,processHeat_medium
26FR,hh0019,0.958133061096305,mustOut,processHeat_medium
26FR,hh0020,0.9679453968183225,mustOut,processHeat_medium
26FR,hh0021,0.9733413815565655,mustOut,processHeat_medium
26FR,hh0022,0.9774296449641042,mustOut,processHeat_medium
26FR,hh0023,0.9792949251404934,mustOut,processHeat_medium
26FR,hh0024,0.9451041677675676,mustOut,processHeat_medium
27FR,hh0019,0.9608797987985106,mustOut,processHeat_medium
27FR,hh0020,0.9683455610788807,mustOut,processHeat_medium
27FR,hh0021,0.9725048325459972,mustOut,processHeat_medium
27FR,hh0022,0.9763659337766073,mustOut,processHeat_medium
27FR,hh0023,0.9822328124696305,mustOut,processHeat_medium
27FR,hh0024,0.9476476210878229,mustOut,processHeat_medium
28BE,hh0019,0.9597569200675843,mustOut,processHeat_medium
28BE,hh0020,0.969284771232815,mustOut,processHeat_medium
28BE,hh0021,0.9731319665671974,mustOut,processHeat_medium
28BE,hh0022,0.9780714125541645,mustOut,processHeat_medium
28BE,hh0023,0.9718701380436029,mustOut,processHeat_medium
28BE,hh0024,0.9459902881120491,mustOut,processHeat_medium
29LU,hh0019,0.9711474899032151,mustOut,processHeat_medium
29LU,hh0020,0.9792507763093274,mustOut,processHeat_medium
29LU,hh0021,0.9775568587299693,mustOut,processHeat_medium
29LU,hh0022,0.9767884035967782,mustOut,processHeat_medium
29LU,hh0023,0.9558411907735495,mustOut,processHeat_medium
29LU,hh0024,0.9603386793830496,mustOut,processHeat_medium
30NL,hh0019,0.9606075365989639,mustOut,processHeat_medium
30NL,hh0020,0.9694533693785365,mustOut,processHeat_medium
30NL,hh0021,0.9726028884330825,mustOut,processHeat_medium
30NL,hh0022,0.9778720594334436,mustOut,processHeat_medium
30NL,hh0023,0.9721819607752772,mustOut,processHeat_medium
30NL,hh0024,0.9454613634676394,mustOut,processHeat_medium
31DE,hh0019,0.9563769947699403,mustOut,processHeat_medium
31DE,hh0020,0.9691228384942738,mustOut,processHeat_medium
31DE,hh0021,0.9767961497581195,mustOut,processHeat_medium
31DE,hh0022,0.9787551248652681,mustOut,processHeat_medium
31DE,hh0023,0.9711487680814433,mustOut,processHeat_medium
31DE,hh0024,0.949556286207174,mustOut,processHeat_medium
32DE,hh0019,0.9591169162582532,mustOut,processHeat_medium
32DE,hh0020,0.9698775511947691,mustOut,processHeat_medium
32DE,hh0021,0.9749611014185786,mustOut,processHeat_medium
32DE,hh0022,0.9781410872149681,mustOut,processHeat_medium
32DE,hh0023,0.9714924768968372,mustOut,processHeat_medium
32DE,hh0024,0.9483886009287155,mustOut,processHeat_medium
33DE,hh0019,0.9595222982370615,mustOut,processHeat_medium
33DE,hh0020,0.9727289990578356,mustOut,processHeat_medium
33DE,hh0021,0.9773712662217804,mustOut,processHeat_medium
33DE,hh0022,0.9789047140166076,mustOut,processHeat_medium
33DE,hh0023,0.9626774802682121,mustOut,processHeat_medium
33DE,hh0024,0.9488640209419827,mustOut,processHeat_medium
34DE,hh0019,0.9583949474784712,mustOut,processHeat_medium
34DE,hh0020,0.9721516253730589,mustOut,processHeat_medium
34DE,hh0021,0.9781002694982394,mustOut,processHeat_medium
34DE,hh0022,0.9789995383424426,mustOut,processHeat_medium
34DE,hh0023,0.966284721317217,mustOut,processHeat_medium
34DE,hh0024,0.9494701927392023,mustOut,processHeat_medium
35DE,hh0019,0.9586823814671148,mustOut,processHeat_medium
35DE,hh0020,0.9705212113731329,mustOut,processHeat_medium
35DE,hh0021,0.9755213734004342,mustOut,processHeat_medium
35DE,hh0022,0.9787997836951501,mustOut,processHeat_medium
35DE,hh0023,0.9657857296855725,mustOut,processHeat_medium
35DE,hh0024,0.9484363747006797,mustOut,processHeat_medium
36DE,hh0019,0.9576490030052844,mustOut,processHeat_medium
36DE,hh0020,0.9723362748801383,mustOut,processHeat_medium
36DE,hh0021,0.9787267085412937,mustOut,processHeat_medium
36DE,hh0022,0.9793350109039272,mustOut,processHeat_medium
36DE,hh0023,0.9633617368555493,mustOut,processHeat_medium
36DE,hh0024,0.9499047514231819,mustOut,processHeat_medium
37DE,hh0019,0.9583495302251175,mustOut,processHeat_medium
37DE,hh0020,0.9703527884408557,mustOut,processHeat_medium
37DE,hh0021,0.9763095819211745,mustOut,processHeat_medium
37DE,hh0022,0.9784694958181752,mustOut,processHeat_medium
37DE,hh0023,0.9704343071506332,mustOut,processHeat_medium
37DE,hh0024,0.9491234989143132,mustOut,processHeat_medium
38DK,hh0019,0.9595245717192181,mustOut,processHeat_medium
38DK,hh0020,0.9668058175859688,mustOut,processHeat_medium
38DK,hh0021,0.9718318506629777,mustOut,processHeat_medium
38DK,hh0022,0.9761079002684203,mustOut,processHeat_medium
38DK,hh0023,0.9857307193384783,mustOut,processHeat_medium
38DK,hh0024,0.9470293675277506,mustOut,processHeat_medium
39CZ,hh0019,0.9600986143186674,mustOut,processHeat_medium
39CZ,hh0020,0.9731359779689228,mustOut,processHeat_medium
39CZ,hh0021,0.9769661284981339,mustOut,processHeat_medium
39CZ,hh0022,0.9778374281304423,mustOut,processHeat_medium
39CZ,hh0023,0.959870891504579,mustOut,processHeat_medium
39CZ,hh0024,0.9489165598297404,mustOut,processHeat_medium
40CZ,hh0019,0.9630760840564108,mustOut,processHeat_medium
40CZ,hh0020,0.9749036452212749,mustOut,processHeat_medium
40CZ,hh0021,0.9774059559958914,mustOut,processHeat_medium
40CZ,hh0022,0.9777289356907204,mustOut,processHeat_medium
40CZ,hh0023,0.9591663875453378,mustOut,processHeat_medium
40CZ,hh0024,0.9514809433676419,mustOut,processHeat_medium
41PL,hh0019,0.9572201770151878,mustOut,processHeat_medium
41PL,hh0020,0.967613859856101,mustOut,processHeat_medium
41PL,hh0021,0.9738206839228951,mustOut,processHeat_medium
41PL,hh0022,0.977842391741433,mustOut,processHeat_medium
41PL,hh0023,0.9805591277072381,mustOut,processHeat_medium
41PL,hh0024,0.9450518741978158,mustOut,processHeat_medium
42PL,hh0019,0.9588009108210827,mustOut,processHeat_medium
42PL,hh0020,0.9687713046696445,mustOut,processHeat_medium
42PL,hh0021,0.9739547943672733,mustOut,processHeat_medium
42PL,hh0022,0.977709111572949,mustOut,processHeat_medium
42PL,hh0023,0.9778300010721068,mustOut,processHeat_medium
42PL,hh0024,0.9460717649308208,mustOut,processHeat_medium
43PL,hh0019,0.9588114290345402,mustOut,processHeat_medium
43PL,hh0020,0.9693881983548636,mustOut,processHeat_medium
43PL,hh0021,0.9746471749913326,mustOut,processHeat_medium
43PL,hh0022,0.9778190020142574,mustOut,processHeat_medium
43PL,hh0023,0.9758547066739993,mustOut,processHeat_medium
43PL,hh0024,0.9467183657206988,mustOut,processHeat_medium
44PL,hh0019,0.9556643629769686,mustOut,processHeat_medium
44PL,hh0020,0.9678556113587404,mustOut,processHeat_medium
44PL,hh0021,0.9760579566871161,mustOut,processHeat_medium
44PL,hh0022,0.9784687935541919,mustOut,processHeat_medium
44PL,hh0023,0.9785317845813253,mustOut,processHeat_medium
44PL,hh0024,0.9479902228256472,mustOut,processHeat_medium
45PL,hh0019,0.9555043378572541,mustOut,processHeat_medium
45PL,hh0020,0.9676136346504136,mustOut,processHeat_medium
45PL,hh0021,0.97603853418618,mustOut,processHeat_medium
45PL,hh0022,0.9783699324091985,mustOut,processHeat_medium
45PL,hh0023,0.9794998679484507,mustOut,processHeat_medium
45PL,hh0024,0.9481024911317242,mustOut,processHeat_medium
46SK,hh0019,0.9629746081277353,mustOut,processHeat_medium
46SK,hh0020,0.9767386504067924,mustOut,processHeat_medium
46SK,hh0021,0.9811212704038895,mustOut,processHeat_medium
46SK,hh0022,0.9773093289225159,mustOut,processHeat_medium
46SK,hh0023,0.9543083887282862,mustOut,processHeat_medium
46SK,hh0024,0.9593911928561301,mustOut,processHeat_medium
47CH,hh0019,0.9431960075102089,mustOut,processHeat_medium
47CH,hh0020,0.9624931025440691,mustOut,processHeat_medium
47CH,hh0021,0.9813647523400857,mustOut,processHeat_medium
47CH,hh0022,0.9770114927268836,mustOut,processHeat_medium
47CH,hh0023,0.967377138492463,mustOut,processHeat_medium
47CH,hh0024,0.9578320832537851,mustOut,processHeat_medium
48CH,hh0019,0.9431960075102089,mustOut,processHeat_medium
48CH,hh0020,0.9624931025440691,mustOut,processHeat_medium
48CH,hh0021,0.9813647523400857,mustOut,processHeat_medium
48CH,hh0022,0.9770114927268836,mustOut,processHeat_medium
48CH,hh0023,0.967377138492463,mustOut,processHeat_medium
48CH,hh0024,0.9578320832537851,mustOut,processHeat_medium
49AT,hh0019,0.9529806407842158,mustOut,processHeat_medium
49AT,hh0020,0.9696288513763921,mustOut,processHeat_medium
49AT,hh0021,0.9830473839367471,mustOut,processHeat_medium
49AT,hh0022,0.9787411568144997,mustOut,processHeat_medium
49AT,hh0023,0.9645416190673323,mustOut,processHeat_medium
49AT,hh0024,0.9564154131650713,mustOut,processHeat_medium
50AT,hh0019,0.951839456859145,mustOut,processHeat_medium
50AT,hh0020,0.968689298696358,mustOut,processHeat_medium
50AT,hh0021,0.9852108804196349,mustOut,processHeat_medium
50AT,hh0022,0.9785785702238476,mustOut,processHeat_medium
50AT,hh0023,0.9628239623493856,mustOut,processHeat_medium
50AT,hh0024,0.9588295908215766,mustOut,processHeat_medium
51AT,hh0019,0.951052602034949,mustOut,processHeat_medium
51AT,hh0020,0.9675197588533444,mustOut,processHeat_medium
51AT,hh0021,0.983199429069337,mustOut,processHeat_medium
51AT,hh0022,0.9791704213879602,mustOut,processHeat_medium
51AT,hh0023,0.9679867130292794,mustOut,processHeat_medium
51AT,hh0024,0.9554133736087282,mustOut,processHeat_medium
52IT,hh0019,0.9474446730559535,mustOut,processHeat_medium
52IT,hh0020,0.9645582581047356,mustOut,processHeat_medium
52IT,hh0021,0.9806033095164195,mustOut,processHeat_medium
52IT,hh0022,0.9786466953116428,mustOut,processHeat_medium
52IT,hh0023,0.971201816109535,mustOut,processHeat_medium
52IT,hh0024,0.9539293161357935,mustOut,processHeat_medium
53IT,hh0019,0.9474446730559535,mustOut,processHeat_medium
53IT,hh0020,0.9645582581047356,mustOut,processHeat_medium
53IT,hh0021,0.9806033095164195,mustOut,processHeat_medium
53IT,hh0022,0.9786466953116428,mustOut,processHeat_medium
53IT,hh0023,0.971201816109535,mustOut,processHeat_medium
53IT,hh0024,0.9539293161357935,mustOut,processHeat_medium
54IT,hh0019,0.9474446730559535,mustOut,processHeat_medium
54IT,hh0020,0.9645582581047356,mustOut,processHeat_medium
54IT,hh0021,0.9806033095164195,mustOut,processHeat_medium
54IT,hh0022,0.9786466953116428,mustOut,processHeat_medium
54IT,hh0023,0.971201816109535,mustOut,processHeat_medium
54IT,hh0024,0.9539293161357935,mustOut,processHeat_medium
55IT,hh0019,0.9474446730559535,mustOut,processHeat_medium
55IT,hh0020,0.9645582581047356,mustOut,processHeat_medium
55IT,hh0021,0.9806033095164195,mustOut,processHeat_medium
55IT,hh0022,0.9786466953116428,mustOut,processHeat_medium
55IT,hh0023,0.971201816109535,mustOut,processHeat_medium
55IT,hh0024,0.9539293161357935,mustOut,processHeat_medium
56IT,hh0019,0.9474446730559535,mustOut,processHeat_medium
56IT,hh0020,0.9645582581047356,mustOut,processHeat_medium
56IT,hh0021,0.9806033095164195,mustOut,processHeat_medium
56IT,hh0022,0.9786466953116428,mustOut,processHeat_medium
56IT,hh0023,0.971201816109535,mustOut,processHeat_medium
56IT,hh0024,0.9539293161357935,mustOut,processHeat_medium
57SI,hh0019,0.9495027495618111,mustOut,processHeat_medium
57SI,hh0020,0.965846973728283,mustOut,processHeat_medium
57SI,hh0021,0.9839528409231314,mustOut,processHeat_medium
57SI,hh0022,0.9784563670213212,mustOut,processHeat_medium
57SI,hh0023,0.967337844734273,mustOut,processHeat_medium
57SI,hh0024,0.9590952948669893,mustOut,processHeat_medium
58HU,hh0019,0.9609360087652021,mustOut,processHeat_medium
58HU,hh0020,0.9696107218587713,mustOut,processHeat_medium
58HU,hh0021,0.973744387338229,mustOut,processHeat_medium
58HU,hh0022,0.977125584665373,mustOut,processHeat_medium
58HU,hh0023,0.9786675251170891,mustOut,processHeat_medium
58HU,hh0024,0.9475986593588459,mustOut,processHeat_medium
59RO,hh0019,0.9604674716956652,mustOut,processHeat_medium
59RO,hh0020,0.9694689335556177,mustOut,processHeat_medium
59RO,hh0021,0.9721772914408575,mustOut,processHeat_medium
59RO,hh0022,0.9760687294046875,mustOut,processHeat_medium
59RO,hh0023,0.9705551820316032,mustOut,processHeat_medium
59RO,hh0024,0.9448810174817481,mustOut,processHeat_medium
60RO,hh0019,0.96120526904906,mustOut,processHeat_medium
60RO,hh0020,0.9698390275252677,mustOut,processHeat_medium
60RO,hh0021,0.9724723234585326,mustOut,processHeat_medium
60RO,hh0022,0.976911809619196,mustOut,processHeat_medium
60RO,hh0023,0.9716241219384756,mustOut,processHeat_medium
60RO,hh0024,0.9454943942464524,mustOut,processHeat_medium
61RO,hh0019,0.9600539184639274,mustOut,processHeat_medium
61RO,hh0020,0.9688574606307157,mustOut,processHeat_medium
61RO,hh0021,0.9718879526026285,mustOut,processHeat_medium
61RO,hh0022,0.976064101362681,mustOut,processHeat_medium
61RO,hh0023,0.9727340217968958,mustOut,processHeat_medium
61RO,hh0024,0.9444544580110232,mustOut,processHeat_medium
62HR,hh0019,0.9431960075102089,mustOut,processHeat_medium
62HR,hh0020,0.9624931025440691,mustOut,processHeat_medium
62HR,hh0021,0.9813647523400857,mustOut,processHeat_medium
62HR,hh0022,0.9770114927268836,mustOut,processHeat_medium
62HR,hh0023,0.967377138492463,mustOut,processHeat_medium
62HR,hh0024,0.9578320832537851,mustOut,processHeat_medium
63BA,hh0019,0.9431960075102089,mustOut,processHeat_medium
63BA,hh0020,0.9624931025440691,mustOut,processHeat_medium
63BA,hh0021,0.9813647523400857,mustOut,processHeat_medium
63BA,hh0022,0.9770114927268836,mustOut,processHeat_medium
63BA,hh0023,0.967377138492463,mustOut,processHeat_medium
63BA,hh0024,0.9578320832537851,mustOut,processHeat_medium
64ME,hh0019,0.9431960075102089,mustOut,processHeat_medium
64ME,hh0020,0.9624931025440691,mustOut,processHeat_medium
64ME,hh0021,0.9813647523400857,mustOut,processHeat_medium
64ME,hh0022,0.9770114927268836,mustOut,processHeat_medium
64ME,hh0023,0.967377138492463,mustOut,processHeat_medium
64ME,hh0024,0.9578320832537851,mustOut,processHeat_medium
65RS,hh0019,0.9431960075102089,mustOut,processHeat_medium
65RS,hh0020,0.9624931025440691,mustOut,processHeat_medium
65RS,hh0021,0.9813647523400857,mustOut,processHeat_medium
65RS,hh0022,0.9770114927268836,mustOut,processHeat_medium
65RS,hh0023,0.967377138492463,mustOut,processHeat_medium
65RS,hh0024,0.9578320832537851,mustOut,processHeat_medium
66BG,hh0019,0.9596800935839467,mustOut,processHeat_medium
66BG,hh0020,0.9683648939609122,mustOut,processHeat_medium
66BG,hh0021,0.9730795090460742,mustOut,processHeat_medium
66BG,hh0022,0.9772656066882988,mustOut,processHeat_medium
66BG,hh0023,0.9807941351042624,mustOut,processHeat_medium
66BG,hh0024,0.9461390263371918,mustOut,processHeat_medium
67MK,hh0019,0.9431960075102089,mustOut,processHeat_medium
67MK,hh0020,0.9624931025440691,mustOut,processHeat_medium
67MK,hh0021,0.9813647523400857,mustOut,processHeat_medium
67MK,hh0022,0.9770114927268836,mustOut,processHeat_medium
67MK,hh0023,0.967377138492463,mustOut,processHeat_medium
67MK,hh0024,0.9578320832537851,mustOut,processHeat_medium
68GR,hh0019,0.9593961523899932,mustOut,processHeat_medium
68GR,hh0020,0.9665843079076696,mustOut,processHeat_medium
68GR,hh0021,0.9716540655649151,mustOut,processHeat_medium
68GR,hh0022,0.976062654615766,mustOut,processHeat_medium
68GR,hh0023,0.9863299133928516,mustOut,processHeat_medium
68GR,hh0024,0.9467772545631405,mustOut,processHeat_medium
69GR,hh0019,0.9593285335558044,mustOut,processHeat_medium
69GR,hh0020,0.9670179628802751,mustOut,processHeat_medium
69GR,hh0021,0.9719772457133227,mustOut,processHeat_medium
69GR,hh0022,0.9766109633808278,mustOut,processHeat_medium
69GR,hh0023,0.9848573378177957,mustOut,processHeat_medium
69GR,hh0024,0.9459306147923795,mustOut,processHeat_medium
70AL,hh0019,0.9431960075102089,mustOut,processHeat_medium
70AL,hh0020,0.9624931025440691,mustOut,processHeat_medium
70AL,hh0021,0.9813647523400857,mustOut,processHeat_medium
70AL,hh0022,0.9770114927268836,mustOut,processHeat_medium
70AL,hh0023,0.967377138492463,mustOut,processHeat_medium
70AL,hh0024,0.9578320832537851,mustOut,processHeat_medium
72DK,hh0019,0.9584732195826291,mustOut,processHeat_medium
72DK,hh0020,0.9665070002192806,mustOut,processHeat_medium
72DK,hh0021,0.97079151523576,mustOut,processHeat_medium
72DK,hh0022,0.9762141372457336,mustOut,processHeat_medium
72DK,hh0023,0.9811416033553542,mustOut,processHeat_medium
72DK,hh0024,0.9427715367482961,mustOut,processHeat_medium
73EE,hh0019,0.9561823953502877,mustOut,processHeat_medium
73EE,hh0020,0.9655651508973604,mustOut,processHeat_medium
73EE,hh0021,0.9727711684678677,mustOut,processHeat_medium
73EE,hh0022,0.9767778929571475,mustOut,processHeat_medium
73EE,hh0023,0.9866568455842091,mustOut,processHeat_medium
73EE,hh0024,0.9455325852164393,mustOut,processHeat_medium
74FI,hh0019,0.9349706503485322,mustOut,processHeat_medium
74FI,hh0020,0.955386898857796,mustOut,processHeat_medium
74FI,hh0021,0.976103650189998,mustOut,processHeat_medium
74FI,hh0022,0.9656989404466003,mustOut,processHeat_medium
74FI,hh0023,0.9580182253830571,mustOut,processHeat_medium
74FI,hh0024,0.9710195997122355,mustOut,processHeat_medium
75FI,hh0019,0.930078095517274,mustOut,processHeat_medium
75FI,hh0020,0.9514428925176617,mustOut,processHeat_medium
75FI,hh0021,0.9738466828202945,mustOut,processHeat_medium
75FI,hh0022,0.9630273399598082,mustOut,processHeat_medium
75FI,hh0023,0.9563974264606259,mustOut,processHeat_medium
75FI,hh0024,0.9694624870344342,mustOut,processHeat_medium
77LT,hh0019,0.9578954788469107,mustOut,processHeat_medium
77LT,hh0020,0.966370993971042,mustOut,processHeat_medium
77LT,hh0021,0.9722074186721247,mustOut,processHeat_medium
77LT,hh0022,0.9767453385493547,mustOut,processHeat_medium
77LT,hh0023,0.9854139298490274,mustOut,processHeat_medium
77LT,hh0024,0.9452696774728361,mustOut,processHeat_medium
78LV,hh0019,0.9604447548685242,mustOut,processHeat_medium
