region_4,timestep_5,value,parameter,carrier_1
13PT,hh0022,0.3978760982883696,dem,processHeat_high
13PT,hh0023,0.3876647171075319,dem,processHeat_high
13PT,hh0024,0.3885380275077658,dem,processHeat_high
14FR,hh0019,0.3366816970561652,dem,processHeat_high
14FR,hh0020,0.33979835390874047,dem,processHeat_high
14FR,hh0021,0.3394808669112336,dem,processHeat_high
14FR,hh0022,0.3393252652175042,dem,processHeat_high
14FR,hh0023,0.33166174760247624,dem,processHeat_high
14FR,hh0024,0.3328775272177574,dem,processHeat_high
15FR,hh0019,0.08140879488446501,dem,processHeat_high
15FR,hh0020,0.082326135100209,dem,processHeat_high
15FR,hh0021,0.08239870077550529,dem,processHeat_high
15FR,hh0022,0.08257223438079372,dem,processHeat_high
15FR,hh0023,0.08057248155610723,dem,processHeat_high
15FR,hh0024,0.08024419614497938,dem,processHeat_high
16FR,hh0019,0.43367976678851083,dem,processHeat_high
16FR,hh0020,0.4377447525410808,dem,processHeat_high
16FR,hh0021,0.4373941044836031,dem,processHeat_high
16FR,hh0022,0.43817750052854143,dem,processHeat_high
16FR,hh0023,0.4279447978687887,dem,processHeat_high
16FR,hh0024,0.42706757035647314,dem,processHeat_high
17FR,hh0019,0.39459291525684337,dem,processHeat_high
17FR,hh0020,0.39804449735760034,dem,processHeat_high
17FR,hh0021,0.39748300149785504,dem,processHeat_high
17FR,hh0022,0.397023501673353,dem,processHeat_high
17FR,hh0023,0.3884884432520539,dem,processHeat_high
17FR,hh0024,0.39052034506258604,dem,processHeat_high
18FR,hh0019,0.27250796191948373,dem,processHeat_high
18FR,hh0020,0.2749673111739564,dem,processHeat_high
18FR,hh0021,0.2746570274130944,dem,processHeat_high
18FR,hh0022,0.27459508085020073,dem,processHeat_high
18FR,hh0023,0.2684082832615724,dem,processHeat_high
18FR,hh0024,0.2692867581325969,dem,processHeat_high
19FR,hh0019,0.8997450173590847,dem,processHeat_high
19FR,hh0020,0.9075319085013455,dem,processHeat_high
19FR,hh0021,0.9062127727810191,dem,processHeat_high
19FR,hh0022,0.9057845738652011,dem,processHeat_high
19FR,hh0023,0.8858265619441404,dem,processHeat_high
19FR,hh0024,0.8893388746572017,dem,processHeat_high
20FR,hh0019,0.7344041844839063,dem,processHeat_high
20FR,hh0020,0.7407227088927962,dem,processHeat_high
20FR,hh0021,0.7396108929722457,dem,processHeat_high
20FR,hh0022,0.7391852207234972,dem,processHeat_high
20FR,hh0023,0.7229950534855129,dem,processHeat_high
20FR,hh0024,0.7260285153528947,dem,processHeat_high
21FR,hh0019,0.5694185311113888,dem,processHeat_high
21FR,hh0020,0.5736201510811709,dem,processHeat_high
21FR,hh0021,0.5726868371126965,dem,processHeat_high
21FR,hh0022,0.5717959675537888,dem,processHeat_high
21FR,hh0023,0.5612495205293022,dem,processHeat_high
21FR,hh0024,0.5645265598381266,dem,processHeat_high
22FR,hh0019,0.045734684210970045,dem,processHeat_high
22FR,hh0020,0.04609402773021998,dem,processHeat_high
22FR,hh0021,0.04613881434491418,dem,processHeat_high
22FR,hh0022,0.046451935219778306,dem,processHeat_high
22FR,hh0023,0.0457766964467794,dem,processHeat_high
22FR,hh0024,0.04496338699377134,dem,processHeat_high
23FR,hh0019,3.7989650540075672,dem,processHeat_high
23FR,hh0020,3.835559364855726,dem,processHeat_high
23FR,hh0021,3.8333703566531767,dem,processHeat_high
23FR,hh0022,3.841909296110316,dem,processHeat_high
23FR,hh0023,3.751755577384756,dem,processHeat_high
23FR,hh0024,3.7387390221356327,dem,processHeat_high
24FR,hh0019,0.2771156404899523,dem,processHeat_high
24FR,hh0020,0.27920400740632045,dem,processHeat_high
24FR,hh0021,0.278714759048643,dem,processHeat_high
24FR,hh0022,0.2783259797735911,dem,processHeat_high
24FR,hh0023,0.2730413760753061,dem,processHeat_high
24FR,hh0024,0.27457269544226703,dem,processHeat_high
25FR,hh0019,0.5229337744892296,dem,processHeat_high
25FR,hh0020,0.5279068598250072,dem,processHeat_high
25FR,hh0021,0.5275807711164696,dem,processHeat_high
25FR,hh0022,0.5266938970747926,dem,processHeat_high
25FR,hh0023,0.5152895395306063,dem,processHeat_high
25FR,hh0024,0.5182676793198794,dem,processHeat_high
26FR,hh0019,0.919843669438538,dem,processHeat_high
26FR,hh0020,0.9278304060652145,dem,processHeat_high
26FR,hh0021,0.9264894988739021,dem,processHeat_high
26FR,hh0022,0.9257348530198799,dem,processHeat_high
26FR,hh0023,0.9055804083418404,dem,processHeat_high
26FR,hh0024,0.9097741300624025,dem,processHeat_high
27FR,hh0019,0.16116889842256343,dem,processHeat_high
27FR,hh0020,0.162299962481846,dem,processHeat_high
27FR,hh0021,0.16201280999923834,dem,processHeat_high
27FR,hh0022,0.16176428058517467,dem,processHeat_high
27FR,hh0023,0.15887220556681703,dem,processHeat_high
27FR,hh0024,0.15979910166574268,dem,processHeat_high
28BE,hh0019,4.909475410848698,dem,processHeat_high
28BE,hh0020,4.95434004918771,dem,processHeat_high
28BE,hh0021,4.949331309705262,dem,processHeat_high
28BE,hh0022,4.9535438303142385,dem,processHeat_high
28BE,hh0023,4.839272053302231,dem,processHeat_high
28BE,hh0024,4.842373386129259,dem,processHeat_high
29LU,hh0019,0.2522338997648699,dem,processHeat_high
29LU,hh0020,0.2539451702392906,dem,processHeat_high
29LU,hh0021,0.2534895022940783,dem,processHeat_high
29LU,hh0022,0.25309006819321855,dem,processHeat_high
29LU,hh0023,0.24868630148298626,dem,processHeat_high
29LU,hh0024,0.25015367994971704,dem,processHeat_high
30NL,hh0019,6.954231946477991,dem,processHeat_high
30NL,hh0020,7.017664574891262,dem,processHeat_high
30NL,hh0021,7.010483055832973,dem,processHeat_high
30NL,hh0022,7.018057262374177,dem,processHeat_high
30NL,hh0023,6.855839841496295,dem,processHeat_high
30NL,hh0024,6.856189625844587,dem,processHeat_high
31DE,hh0019,2.2030083959602815,dem,processHeat_high
31DE,hh0020,2.2220779008487694,dem,processHeat_high
31DE,hh0021,2.2187752778463827,dem,processHeat_high
31DE,hh0022,2.2162910778546596,dem,processHeat_high
31DE,hh0023,2.1687847455898144,dem,processHeat_high
31DE,hh0024,2.180058110120525,dem,processHeat_high
32DE,hh0019,1.0523881732858906,dem,processHeat_high
32DE,hh0020,1.061404763365492,dem,processHeat_high
32DE,hh0021,1.0597628239949943,dem,processHeat_high
32DE,hh0022,1.0588228885977924,dem,processHeat_high
32DE,hh0023,1.0359719379403667,dem,processHeat_high
32DE,hh0024,1.0409554561445251,dem,processHeat_high
33DE,hh0019,5.6734523895224225,dem,processHeat_high
33DE,hh0020,5.718748743096327,dem,processHeat_high
33DE,hh0021,5.708936652728165,dem,processHeat_high
33DE,hh0022,5.70161785717854,dem,processHeat_high
33DE,hh0023,5.58819330279384,dem,processHeat_high
33DE,hh0024,5.6184091115173675,dem,processHeat_high
34DE,hh0019,2.6494566244449684,dem,processHeat_high
34DE,hh0020,2.6697010786980173,dem,processHeat_high
34DE,hh0021,2.665215096385279,dem,processHeat_high
34DE,hh0022,2.6614126055919765,dem,processHeat_high
34DE,hh0023,2.610577643181699,dem,processHeat_high
34DE,hh0024,2.6253054242535985,dem,processHeat_high
35DE,hh0019,3.1246455051487394,dem,processHeat_high
35DE,hh0020,3.151932424768627,dem,processHeat_high
35DE,hh0021,3.1475589705614757,dem,processHeat_high
35DE,hh0022,3.146029639661508,dem,processHeat_high
35DE,hh0023,3.0765128823395154,dem,processHeat_high
35DE,hh0024,3.088692415234801,dem,processHeat_high
36DE,hh0019,3.6046904143036116,dem,processHeat_high
36DE,hh0020,3.6330880260309653,dem,processHeat_high
36DE,hh0021,3.6270353540117646,dem,processHeat_high
36DE,hh0022,3.622092349258297,dem,processHeat_high
36DE,hh0023,3.5511381056818343,dem,processHeat_high
36DE,hh0024,3.5707752240016153,dem,processHeat_high
37DE,hh0019,3.8674214307068886,dem,processHeat_high
37DE,hh0020,3.8993495578069006,dem,processHeat_high
37DE,hh0021,3.8929108162958284,dem,processHeat_high
37DE,hh0022,3.888054753956859,dem,processHeat_high
37DE,hh0023,3.8088524720942036,dem,processHeat_high
37DE,hh0024,3.8291353003647632,dem,processHeat_high
38DK,hh0019,0.30728178985903587,dem,processHeat_high
38DK,hh0020,0.30992133881171846,dem,processHeat_high
38DK,hh0021,0.3095008721934303,dem,processHeat_high
38DK,hh0022,0.30906780542931234,dem,processHeat_high
38DK,hh0023,0.3026930358376192,dem,processHeat_high
38DK,hh0024,0.30435344649078766,dem,processHeat_high
39CZ,hh0019,1.1672198327290422,dem,processHeat_high
39CZ,hh0020,1.1759498433941113,dem,processHeat_high
39CZ,hh0021,1.1739117451356684,dem,processHeat_high
39CZ,hh0022,1.1722332709595826,dem,processHeat_high
39CZ,hh0023,1.1501567860482393,dem,processHeat_high
39CZ,hh0024,1.156667264380148,dem,processHeat_high
40CZ,hh0019,1.1392829054653606,dem,processHeat_high
40CZ,hh0020,1.1474788649303538,dem,processHeat_high
40CZ,hh0021,1.145464836415359,dem,processHeat_high
40CZ,hh0022,1.1437512102640375,dem,processHeat_high
40CZ,hh0023,1.1228851328813454,dem,processHeat_high
40CZ,hh0024,1.1293664917211474,dem,processHeat_high
41PL,hh0019,1.1290551138800295,dem,processHeat_high
41PL,hh0020,1.1391107027539815,dem,processHeat_high
41PL,hh0021,1.137688962063569,dem,processHeat_high
41PL,hh0022,1.136890753069682,dem,processHeat_high
41PL,hh0023,1.111776637369458,dem,processHeat_high
41PL,hh0024,1.1165802962064655,dem,processHeat_high
42PL,hh0019,0.9210392008328028,dem,processHeat_high
42PL,hh0020,0.9287886049537736,dem,processHeat_high
42PL,hh0021,0.9272624062745688,dem,processHeat_high
42PL,hh0022,0.9262106533911763,dem,processHeat_high
42PL,hh0023,0.9068136996717812,dem,processHeat_high
42PL,hh0024,0.9115381303292452,dem,processHeat_high
43PL,hh0019,1.508344048783473,dem,processHeat_high
43PL,hh0020,1.5203085235018308,dem,processHeat_high
43PL,hh0021,1.5177449989285583,dem,processHeat_high
43PL,hh0022,1.5157319352934666,dem,processHeat_high
43PL,hh0023,1.485817451827801,dem,processHeat_high
43PL,hh0024,1.493949822712382,dem,processHeat_high
44PL,hh0019,1.3343926912812398,dem,processHeat_high
44PL,hh0020,1.3456041214351633,dem,processHeat_high
44PL,hh0021,1.34366264749809,dem,processHeat_high
44PL,hh0022,1.341798601454505,dem,processHeat_high
44PL,hh0023,1.3144793921888613,dem,processHeat_high
44PL,hh0024,1.3217044042015718,dem,processHeat_high
45PL,hh0019,0.7826462590392862,dem,processHeat_high
45PL,hh0020,0.789118117267861,dem,processHeat_high
45PL,hh0021,0.7879994686671414,dem,processHeat_high
45PL,hh0022,0.7868514548809761,dem,processHeat_high
45PL,hh0023,0.7710829577133307,dem,processHeat_high
45PL,hh0024,0.7754086349626279,dem,processHeat_high
46SK,hh0019,1.8684416862753017,dem,processHeat_high
46SK,hh0020,1.881295352374441,dem,processHeat_high
46SK,hh0021,1.8780850763094834,dem,processHeat_high
46SK,hh0022,1.8750282984329614,dem,processHeat_high
46SK,hh0023,1.8422730964140777,dem,processHeat_high
46SK,hh0024,1.8532645301019803,dem,processHeat_high
47CH,hh0019,0.22228820940085203,dem,processHeat_high
47CH,hh0020,0.2247441018546522,dem,processHeat_high
47CH,hh0021,0.22491216427559008,dem,processHeat_high
47CH,hh0022,0.22473663441823102,dem,processHeat_high
47CH,hh0023,0.21937338099336864,dem,processHeat_high
47CH,hh0024,0.2201296971128563,dem,processHeat_high
48CH,hh0019,0.023022596053818137,dem,processHeat_high
48CH,hh0020,0.02327695511347254,dem,processHeat_high
48CH,hh0021,0.02329436149431257,dem,processHeat_high
48CH,hh0022,0.023276181704155217,dem,processHeat_high
48CH,hh0023,0.022720704571707766,dem,processHeat_high
48CH,hh0024,0.0227990369338015,dem,processHeat_high
49AT,hh0019,0.9168105125839725,dem,processHeat_high
49AT,hh0020,0.9234891089817572,dem,processHeat_high
49AT,hh0021,0.9220905404610966,dem,processHeat_high
49AT,hh0022,0.9205378788920112,dem,processHeat_high
49AT,hh0023,0.9039138378000809,dem,processHeat_high
49AT,hh0024,0.909354805661473,dem,processHeat_high
50AT,hh0019,1.5182878543285947,dem,processHeat_high
50AT,hh0020,1.5293772416612583,dem,processHeat_high
50AT,hh0021,1.527142988448363,dem,processHeat_high
50AT,hh0022,1.5245073566351808,dem,processHeat_high
50AT,hh0023,1.4970404837933307,dem,processHeat_high
50AT,hh0024,1.5061349602495744,dem,processHeat_high
51AT,hh0019,0.8646491110613164,dem,processHeat_high
51AT,hh0020,0.871267974759019,dem,processHeat_high
51AT,hh0021,0.8700578061500233,dem,processHeat_high
51AT,hh0022,0.8685920254657113,dem,processHeat_high
51AT,hh0023,0.852372620849967,dem,processHeat_high
51AT,hh0024,0.8574789335348709,dem,processHeat_high
52IT,hh0019,4.227485690259999,dem,processHeat_high
52IT,hh0020,4.270015822945618,dem,processHeat_high
52IT,hh0021,4.2690840093390925,dem,processHeat_high
52IT,hh0022,4.265247308896152,dem,processHeat_high
52IT,hh0023,4.167123483026867,dem,processHeat_high
52IT,hh0024,4.184613238059963,dem,processHeat_high
53IT,hh0019,0.78864003329327,dem,processHeat_high
53IT,hh0020,0.7965740554791835,dem,processHeat_high
53IT,hh0021,0.796400225082698,dem,processHeat_high
53IT,hh0022,0.7956844862755795,dem,processHeat_high
53IT,hh0023,0.7773794267271328,dem,processHeat_high
53IT,hh0024,0.7806421511932075,dem,processHeat_high
54IT,hh0019,1.4779705249943607,dem,processHeat_high
54IT,hh0020,1.4928394771656877,dem,processHeat_high
54IT,hh0021,1.4925137059754015,dem,processHeat_high
54IT,hh0022,1.4911723578116542,dem,processHeat_high
54IT,hh0023,1.456867304392168,dem,processHeat_high
54IT,hh0024,1.4629818945581015,dem,processHeat_high
55IT,hh0019,0.5657771643912536,dem,processHeat_high
55IT,hh0020,0.5714691003633832,dem,processHeat_high
55IT,hh0021,0.5713443929371094,dem,processHeat_high
55IT,hh0022,0.5708309157413789,dem,processHeat_high
55IT,hh0023,0.5576987080824735,dem,processHeat_high
55IT,hh0024,0.5600394147657206,dem,processHeat_high
56IT,hh0019,0.3964564295402037,dem,processHeat_high
56IT,hh0020,0.40044493376891344,dem,processHeat_high
56IT,hh0021,0.40035754766698256,dem,processHeat_high
56IT,hh0022,0.3999977393387537,dem,processHeat_high
56IT,hh0023,0.39079562145894875,dem,processHeat_high
56IT,hh0024,0.39243582235896113,dem,processHeat_high
57SI,hh0019,0.29713100933132014,dem,processHeat_high
57SI,hh0020,0.2996348434144119,dem,processHeat_high
57SI,hh0021,0.29929997233723954,dem,processHeat_high
57SI,hh0022,0.29879817463806835,dem,processHeat_high
57SI,hh0023,0.29284677181097657,dem,processHeat_high
57SI,hh0024,0.2945715155430653,dem,processHeat_high
58HU,hh0019,1.2926969322075785,dem,processHeat_high
58HU,hh0020,1.302118331850088,dem,processHeat_high
58HU,hh0021,1.2998262436093617,dem,processHeat_high
58HU,hh0022,1.2979237747729586,dem,processHeat_high
58HU,hh0023,1.2739654555238313,dem,processHeat_high
58HU,hh0024,1.2812550101402178,dem,processHeat_high
59RO,hh0019,0.9423458987301513,dem,processHeat_high
59RO,hh0020,0.9499061859565686,dem,processHeat_high
59RO,hh0021,0.9481690674347993,dem,processHeat_high
59RO,hh0022,0.9470640093133827,dem,processHeat_high
59RO,hh0023,0.9279780211134335,dem,processHeat_high
59RO,hh0024,0.9328439323890519,dem,processHeat_high
60RO,hh0019,1.2655322455888744,dem,processHeat_high
60RO,hh0020,1.2761285798310735,dem,processHeat_high
60RO,hh0021,1.2739537999604071,dem,processHeat_high
60RO,hh0022,1.2729841714253793,dem,processHeat_high
60RO,hh0023,1.245613312201225,dem,processHeat_high
60RO,hh0024,1.2514027770030358,dem,processHeat_high
61RO,hh0019,0.6061608430967357,dem,processHeat_high
61RO,hh0020,0.6111157487044777,dem,processHeat_high
61RO,hh0021,0.6100064257939621,dem,processHeat_high
61RO,hh0022,0.609344535347538,dem,processHeat_high
61RO,hh0023,0.5967858025362287,dem,processHeat_high
61RO,hh0024,0.5998603697625917,dem,processHeat_high
62HR,hh0019,0.3104871978841092,dem,processHeat_high
62HR,hh0020,0.3139175335206256,dem,processHeat_high
62HR,hh0021,0.31415227935031786,dem,processHeat_high
62HR,hh0022,0.31390710317249315,dem,processHeat_high
62HR,hh0023,0.30641583077475215,dem,processHeat_high
62HR,hh0024,0.3074722362102327,dem,processHeat_high
63BA,hh0019,0.34156148154727617,dem,processHeat_high
63BA,hh0020,0.3453351331831489,dem,processHeat_high
63BA,hh0021,0.34559337292354125,dem,processHeat_high
63BA,hh0022,0.3453236589414236,dem,processHeat_high
63BA,hh0023,0.33708264251213516,dem,processHeat_high
63BA,hh0024,0.3382447754700036,dem,processHeat_high
64ME,hh0019,0.13034203914487685,dem,processHeat_high
64ME,hh0020,0.131782088669823,dem,processHeat_high
64ME,hh0021,0.13188063460128607,dem,processHeat_high
64ME,hh0022,0.13177771002602118,dem,processHeat_high
64ME,hh0023,0.1286328856121149,dem,processHeat_high
64ME,hh0024,0.12907636295856467,dem,processHeat_high
65RS,hh0019,0.9292975789385522,dem,processHeat_high
65RS,hh0020,0.9395646773042345,dem,processHeat_high
65RS,hh0021,0.9402672786761611,dem,processHeat_high
65RS,hh0022,0.9395334589566408,dem,processHeat_high
65RS,hh0023,0.917111853976366,dem,processHeat_high
65RS,hh0024,0.9202737074127065,dem,processHeat_high
66BG,hh0019,0.6161349519416536,dem,processHeat_high
66BG,hh0020,0.6213586184060486,dem,processHeat_high
66BG,hh0021,0.6203443538504119,dem,processHeat_high
66BG,hh0022,0.6196997694234488,dem,processHeat_high
66BG,hh0023,0.6064846339348504,dem,processHeat_high
66BG,hh0024,0.6095886118242637,dem,processHeat_high
67MK,hh0019,0.13734624441448212,dem,processHeat_high
67MK,hh0020,0.1388636780477121,dem,processHeat_high
67MK,hh0021,0.13896751955331982,dem,processHeat_high
67MK,hh0022,0.13885906410822063,dem,processHeat_high
67MK,hh0023,0.13554524590016798,dem,processHeat_high
67MK,hh0024,0.13601255444020144,dem,processHeat_high
68GR,hh0019,0.2245643368457337,dem,processHeat_high
68GR,hh0020,0.22662052379019482,dem,processHeat_high
68GR,hh0021,0.22638011424592897,dem,processHeat_high
68GR,hh0022,0.22609598653261787,dem,processHeat_high
68GR,hh0023,0.2211581266682599,dem,processHeat_high
68GR,hh0024,0.22232041211956743,dem,processHeat_high
69GR,hh0019,0.4233774544152253,dem,processHeat_high
69GR,hh0020,0.42732045276124797,dem,processHeat_high
69GR,hh0021,0.42695155246377725,dem,processHeat_high
69GR,hh0022,0.42719358222427617,dem,processHeat_high
69GR,hh0023,0.41732446910577803,dem,processHeat_high
69GR,hh0024,0.41785350680011557,dem,processHeat_high
70AL,hh0019,0.12316285227332052,dem,processHeat_high
70AL,hh0020,0.12452358445206198,dem,processHeat_high
70AL,hh0021,0.12461670251342231,dem,processHeat_high
70AL,hh0022,0.12451944698219221,dem,processHeat_high
70AL,hh0023,0.12154783822682394,dem,processHeat_high
70AL,hh0024,0.12196688902014968,dem,processHeat_high
72DK,hh0019,0.11728276109045055,dem,processHeat_high
72DK,hh0020,0.11835926113116102,dem,processHeat_high
72DK,hh0021,0.11839806694979416,dem,processHeat_high
72DK,hh0022,0.11900307017253908,dem,processHeat_high
72DK,hh0023,0.11667935413538544,dem,processHeat_high
72DK,hh0024,0.11523721436611822,dem,processHeat_high
73EE,hh0019,0.060527347748234206,dem,processHeat_high
73EE,hh0020,0.06163531720790161,dem,processHeat_high
73EE,hh0021,0.062435911853697235,dem,processHeat_high
73EE,hh0022,0.06244031690380325,dem,processHeat_high
73EE,hh0023,0.06146897416090269,dem,processHeat_high
73EE,hh0024,0.06097899749050839,dem,processHeat_high
74FI,hh0019,0.14085349727849905,dem,processHeat_high
74FI,hh0020,0.14218023236283878,dem,processHeat_high
74FI,hh0021,0.14227370797070932,dem,processHeat_high
74FI,hh0022,0.14184454058597043,dem,processHeat_high
74FI,hh0023,0.13906478590531085,dem,processHeat_high
74FI,hh0024,0.14014697787462282,dem,processHeat_high
75FI,hh0019,1.0270048070955964,dem,processHeat_high
75FI,hh0020,1.041530239067926,dem,processHeat_high
75FI,hh0021,1.0475864868390143,dem,processHeat_high
75FI,hh0022,1.0417393920744777,dem,processHeat_high
75FI,hh0023,1.0175336058703315,dem,processHeat_high
75FI,hh0024,1.027246307078124,dem,processHeat_high
77LT,hh0019,0.17867691971730437,dem,processHeat_high
77LT,hh0020,0.18037298944693703,dem,processHeat_high
77LT,hh0021,0.18088892929688427,dem,processHeat_high
77LT,hh0022,0.18192581090056592,dem,processHeat_high
77LT,hh0023,0.1792475951015149,dem,processHeat_high
77LT,hh0024,0.17633579638231822,dem,processHeat_high
78LV,hh0019,0.11764355553803937,dem,processHeat_high
78LV,hh0020,0.11848156369811068,dem,processHeat_high
78LV,hh0021,0.11826707138827461,dem,processHeat_high
78LV,hh0022,0.11809351931986839,dem,processHeat_high
78LV,hh0023,0.11594697770412041,dem,processHeat_high
78LV,hh0024,0.11661231499925065,dem,processHeat_high
79NO,hh0019,0.03484105714926645,dem,processHeat_high
79NO,hh0020,0.03522598934862123,dem,processHeat_high
79NO,hh0021,0.03525233115248173,dem,processHeat_high
79NO,hh0022,0.035224818915966204,dem,processHeat_high
79NO,hh0023,0.03438419214774809,dem,processHeat_high
79NO,hh0024,0.03450273578626588,dem,processHeat_high
80NO,hh0019,0.08080790173889334,dem,processHeat_high
80NO,hh0020,0.08170068645573857,dem,processHeat_high
80NO,hh0021,0.08176178178613758,dem,processHeat_high
80NO,hh0022,0.08169797183641533,dem,processHeat_high
80NO,hh0023,0.07974828113115837,dem,processHeat_high
80NO,hh0024,0.08002322292331113,dem,processHeat_high
81NO,hh0019,0.16476899234391446,dem,processHeat_high
81NO,hh0020,0.16658939895031238,dem,processHeat_high
81NO,hh0021,0.16671397359969864,dem,processHeat_high
81NO,hh0022,0.16658386378505186,dem,processHeat_high
81NO,hh0023,0.1626084038860247,dem,processHeat_high
81NO,hh0024,0.16316901591865268,dem,processHeat_high
82NO,hh0019,0.3119127118321273,dem,processHeat_high
82NO,hh0020,0.3153587968822412,dem,processHeat_high
82NO,hh0021,0.3155946204808616,dem,processHeat_high
82NO,hh0022,0.3153483186461222,dem,processHeat_high
82NO,hh0023,0.30782265219489324,dem,processHeat_high
82NO,hh0024,0.3088839078164468,dem,processHeat_high
83NO,hh0019,0.0824965662831236,dem,processHeat_high
83NO,hh0020,0.08340800776328683,dem,processHeat_high
83NO,hh0021,0.08347037981930354,dem,processHeat_high
83NO,hh0022,0.08340523641583054,dem,processHeat_high
83NO,hh0023,0.08141480249740585,dem,processHeat_high
83NO,hh0024,0.08169548982243527,dem,processHeat_high
84NO,hh0019,0.06893516777861274,dem,processHeat_high
84NO,hh0020,0.06969677973637362,dem,processHeat_high
84NO,hh0021,0.06974889861040592,dem,processHeat_high
84NO,hh0022,0.06969446396360296,dem,processHeat_high
84NO,hh0023,0.06803123236135725,dem,processHeat_high
84NO,hh0024,0.06826577821842758,dem,processHeat_high
85NO,hh0019,0.00609622675703028,dem,processHeat_high
85NO,hh0020,0.0061635793050111186,dem,processHeat_high
85NO,hh0021,0.0061681883962001385,dem,processHeat_high
85NO,hh0022,0.006163374511487251,dem,processHeat_high
85NO,hh0023,0.006016287947060344,dem,processHeat_high
85NO,hh0024,0.006037029823459552,dem,processHeat_high
86SE,hh0019,0.03845494030854363,dem,processHeat_high
86SE,hh0020,0.038894955349831624,dem,processHeat_high
