region_4,timestep_5,value,parameter,carrier_1
44PL,hh0016,1.3314430817828358,dem,processHeat_high
44PL,hh0017,1.3240161750680395,dem,processHeat_high
44PL,hh0018,1.3193174275381245,dem,processHeat_high
45PL,hh0013,0.7840863852033607,dem,processHeat_high
45PL,hh0014,0.7829619438904118,dem,processHeat_high
45PL,hh0015,0.7796994999345103,dem,processHeat_high
45PL,hh0016,0.7809458336716921,dem,processHeat_high
45PL,hh0017,0.7767285571859783,dem,processHeat_high
45PL,hh0018,0.7739635139144652,dem,processHeat_high
46SK,hh0013,1.8731106562607445,dem,processHeat_high
46SK,hh0014,1.868425315264473,dem,processHeat_high
46SK,hh0015,1.8598111197339475,dem,processHeat_high
46SK,hh0016,1.8640432078373628,dem,processHeat_high
46SK,hh0017,1.8557555258547218,dem,processHeat_high
46SK,hh0018,1.8493059672227166,dem,processHeat_high
47CH,hh0013,0.22221108408913456,dem,processHeat_high
47CH,hh0014,0.22280823249744242,dem,processHeat_high
47CH,hh0015,0.22253848701030401,dem,processHeat_high
47CH,hh0016,0.22227297689976067,dem,processHeat_high
47CH,hh0017,0.2207200463104593,dem,processHeat_high
47CH,hh0018,0.22001087855712156,dem,processHeat_high
48CH,hh0013,0.02301460811373808,dem,processHeat_high
48CH,hh0014,0.023076455328332635,dem,processHeat_high
48CH,hh0015,0.023048517537999684,dem,processHeat_high
48CH,hh0016,0.02302101840954964,dem,processHeat_high
48CH,hh0017,0.02286017994783604,dem,processHeat_high
48CH,hh0018,0.022786730785761745,dem,processHeat_high
49AT,hh0013,0.9190861397130136,dem,processHeat_high
49AT,hh0014,0.9169790696140399,dem,processHeat_high
49AT,hh0015,0.9128114796606421,dem,processHeat_high
49AT,hh0016,0.9148056491950187,dem,processHeat_high
49AT,hh0017,0.9106472303354841,dem,processHeat_high
49AT,hh0018,0.9074260856577598,dem,processHeat_high
50AT,hh0013,1.5221548680171693,dem,processHeat_high
50AT,hh0014,1.5186256554085733,dem,processHeat_high
50AT,hh0015,1.5116999532273052,dem,processHeat_high
50AT,hh0016,1.515051398269949,dem,processHeat_high
50AT,hh0017,1.5082642046834553,dem,processHeat_high
50AT,hh0018,1.502907823239254,dem,processHeat_high
51AT,hh0013,0.8667082765729743,dem,processHeat_high
51AT,hh0014,0.8649305841117712,dem,processHeat_high
51AT,hh0015,0.8610786977574054,dem,processHeat_high
51AT,hh0016,0.8628437530268709,dem,processHeat_high
51AT,hh0017,0.8587694782800682,dem,processHeat_high
51AT,hh0018,0.8556994571245043,dem,processHeat_high
52IT,hh0013,4.228424922579694,dem,processHeat_high
52IT,hh0014,4.233882294165397,dem,processHeat_high
52IT,hh0015,4.224155744951432,dem,processHeat_high
52IT,hh0016,4.223019114794589,dem,processHeat_high
52IT,hh0017,4.194577485998838,dem,processHeat_high
52IT,hh0018,4.180457926130735,dem,processHeat_high
53IT,hh0013,0.7888152476552206,dem,processHeat_high
53IT,hh0014,0.7898333236522509,dem,processHeat_high
53IT,hh0015,0.7880188299654707,dem,processHeat_high
53IT,hh0016,0.787806790916634,dem,processHeat_high
53IT,hh0017,0.7825009877220601,dem,processHeat_high
53IT,hh0018,0.7798669752190439,dem,processHeat_high
54IT,hh0013,1.4782988898396467,dem,processHeat_high
54IT,hh0014,1.4802068405551738,dem,processHeat_high
54IT,hh0015,1.4768063434035763,dem,processHeat_high
54IT,hh0016,1.4764089663353337,dem,processHeat_high
54IT,hh0017,1.466465493518903,dem,processHeat_high
54IT,hh0018,1.461529156688945,dem,processHeat_high
55IT,hh0013,0.5659028646862932,dem,processHeat_high
55IT,hh0014,0.5666332411906781,dem,processHeat_high
55IT,hh0015,0.5653315077640533,dem,processHeat_high
55IT,hh0016,0.5651793891209125,dem,processHeat_high
55IT,hh0017,0.5613729601298447,dem,processHeat_high
55IT,hh0018,0.5594832968335188,dem,processHeat_high
56IT,hh0013,0.3965445113740068,dem,processHeat_high
56IT,hh0014,0.3970563073236719,dem,processHeat_high
56IT,hh0015,0.39614414504669476,dem,processHeat_high
56IT,hh0016,0.39603755111197675,dem,processHeat_high
56IT,hh0017,0.3933702761810052,dem,processHeat_high
56IT,hh0018,0.3920461344329007,dem,processHeat_high
57SI,hh0013,0.2977713813983551,dem,processHeat_high
57SI,hh0014,0.29731650961075584,dem,processHeat_high
57SI,hh0015,0.29605732064275225,dem,processHeat_high
57SI,hh0016,0.2965743640795462,dem,processHeat_high
57SI,hh0017,0.2950655801246225,dem,processHeat_high
57SI,hh0018,0.29399260785861087,dem,processHeat_high
58HU,hh0013,1.2954288377566188,dem,processHeat_high
58HU,hh0014,1.2927234618735484,dem,processHeat_high
58HU,hh0015,1.2869875271097946,dem,processHeat_high
58HU,hh0016,1.2895307305628025,dem,processHeat_high
58HU,hh0017,1.2831575157738957,dem,processHeat_high
58HU,hh0018,1.278698089623248,dem,processHeat_high
59RO,hh0013,0.9436912412959804,dem,processHeat_high
59RO,hh0014,0.9424331426735861,dem,processHeat_high
59RO,hh0015,0.9385831626469859,dem,processHeat_high
59RO,hh0016,0.939910053165311,dem,processHeat_high
59RO,hh0017,0.9344562947208042,dem,processHeat_high
59RO,hh0018,0.9312259800853242,dem,processHeat_high
60RO,hh0013,1.2662333148442275,dem,processHeat_high
60RO,hh0014,1.2658300595099288,dem,processHeat_high
60RO,hh0015,1.2615184096422627,dem,processHeat_high
60RO,hh0016,1.2623407565457065,dem,processHeat_high
60RO,hh0017,1.2539346592530545,dem,processHeat_high
60RO,hh0018,1.249675775432758,dem,processHeat_high
61RO,hh0013,0.6069139001915989,dem,processHeat_high
61RO,hh0014,0.6062374505314593,dem,processHeat_high
61RO,hh0015,0.6038305650072076,dem,processHeat_high
61RO,hh0016,0.6045893122320483,dem,processHeat_high
61RO,hh0017,0.6009427661336035,dem,processHeat_high
61RO,hh0018,0.5988589278435008,dem,processHeat_high
62HR,hh0013,0.3103794709741411,dem,processHeat_high
62HR,hh0014,0.3112135545115281,dem,processHeat_high
62HR,hh0015,0.3108367800498091,dem,processHeat_high
62HR,hh0016,0.3104659214673647,dem,processHeat_high
62HR,hh0017,0.30829682276221826,dem,processHeat_high
62HR,hh0018,0.3073062731097779,dem,processHeat_high
63BA,hh0013,0.3414429730766467,dem,processHeat_high
63BA,hh0014,0.3423605336418022,dem,processHeat_high
63BA,hh0015,0.34194605071229367,dem,processHeat_high
63BA,hh0016,0.34153807573706935,dem,processHeat_high
63BA,hh0017,0.3391518885692859,dem,processHeat_high
63BA,hh0018,0.33806220239497886,dem,processHeat_high
64ME,hh0013,0.130296815556878,dem,processHeat_high
64ME,hh0014,0.1306469625188818,dem,processHeat_high
64ME,hh0015,0.13048879319024978,dem,processHeat_high
64ME,hh0016,0.13033310733846717,dem,processHeat_high
64ME,hh0017,0.12942252310097851,dem,processHeat_high
64ME,hh0018,0.1290066919090544,dem,processHeat_high
65RS,hh0013,0.9289751490370871,dem,processHeat_high
65RS,hh0014,0.9314715863047375,dem,processHeat_high
65RS,hh0015,0.9303438889392183,dem,processHeat_high
65RS,hh0016,0.9292338979793887,dem,processHeat_high
65RS,hh0017,0.9227417199156616,dem,processHeat_high
65RS,hh0018,0.9197769748308261,dem,processHeat_high
66BG,hh0013,0.6167848815972419,dem,processHeat_high
66BG,hh0014,0.6163197254683999,dem,processHeat_high
66BG,hh0015,0.6139954533977399,dem,processHeat_high
66BG,hh0016,0.6146309202123454,dem,processHeat_high
66BG,hh0017,0.6107675172257054,dem,processHeat_high
66BG,hh0018,0.6086163758646554,dem,processHeat_high
67MK,hh0013,0.13729859064129168,dem,processHeat_high
67MK,hh0014,0.1376675534911893,dem,processHeat_high
67MK,hh0015,0.13750088459900617,dem,processHeat_high
67MK,hh0016,0.1373368326385558,dem,processHeat_high
67MK,hh0017,0.13637731623032257,dem,processHeat_high
67MK,hh0018,0.13593913946942587,dem,processHeat_high
68GR,hh0013,0.2248380420037475,dem,processHeat_high
68GR,hh0014,0.2247412878481454,dem,processHeat_high
68GR,hh0015,0.2239307589771597,dem,processHeat_high
68GR,hh0016,0.22414018519681106,dem,processHeat_high
68GR,hh0017,0.22276788769543304,dem,processHeat_high
68GR,hh0018,0.2219667727920171,dem,processHeat_high
69GR,hh0013,0.4224036978754224,dem,processHeat_high
69GR,hh0014,0.423792751666473,dem,processHeat_high
69GR,hh0015,0.4236245385129098,dem,processHeat_high
69GR,hh0016,0.42268678739919074,dem,processHeat_high
69GR,hh0017,0.41901165109518895,dem,processHeat_high
69GR,hh0018,0.41794136553928096,dem,processHeat_high
70AL,hh0013,0.12312011958228308,dem,processHeat_high
70AL,hh0014,0.12345098059104243,dem,processHeat_high
70AL,hh0015,0.1233015231651476,dem,processHeat_high
70AL,hh0016,0.12315441242720038,dem,processHeat_high
70AL,hh0017,0.12229398280173184,dem,processHeat_high
70AL,hh0018,0.12190105542390665,dem,processHeat_high
72DK,hh0013,0.11591907204410745,dem,processHeat_high
72DK,hh0014,0.11748890913963805,dem,processHeat_high
72DK,hh0015,0.11854627690138386,dem,processHeat_high
72DK,hh0016,0.11728699801250286,dem,processHeat_high
72DK,hh0017,0.11570584664281114,dem,processHeat_high
72DK,hh0018,0.11591898637635722,dem,processHeat_high
73EE,hh0013,0.06019414545443169,dem,processHeat_high
73EE,hh0014,0.061310418674963785,dem,processHeat_high
73EE,hh0015,0.062092824105263844,dem,processHeat_high
73EE,hh0016,0.06141653494921684,dem,processHeat_high
73EE,hh0017,0.06124980715520678,dem,processHeat_high
73EE,hh0018,0.061304562703526244,dem,processHeat_high
74FI,hh0013,0.14142403690220867,dem,processHeat_high
74FI,hh0014,0.14112393729200895,dem,processHeat_high
74FI,hh0015,0.1404580634169089,dem,processHeat_high
74FI,hh0016,0.14083160398578826,dem,processHeat_high
74FI,hh0017,0.14036748374101465,dem,processHeat_high
74FI,hh0018,0.13977640457932505,dem,processHeat_high
75FI,hh0013,1.0329053809990163,dem,processHeat_high
75FI,hh0014,1.0324199016487778,dem,processHeat_high
75FI,hh0015,1.0282463594620745,dem,processHeat_high
75FI,hh0016,1.030830538317184,dem,processHeat_high
75FI,hh0017,1.0293270487497648,dem,processHeat_high
75FI,hh0018,1.0242008139369065,dem,processHeat_high
77LT,hh0013,0.1762686815293364,dem,processHeat_high
77LT,hh0014,0.1793319089523493,dem,processHeat_high
77LT,hh0015,0.18161462449984356,dem,processHeat_high
77LT,hh0016,0.17922983651476443,dem,processHeat_high
77LT,hh0017,0.1770637664313881,dem,processHeat_high
77LT,hh0018,0.17768812198619344,dem,processHeat_high
78LV,hh0013,0.11789810418552062,dem,processHeat_high
78LV,hh0014,0.11763892086347302,dem,processHeat_high
78LV,hh0015,0.11711202564803802,dem,processHeat_high
78LV,hh0016,0.11735085090471933,dem,processHeat_high
78LV,hh0017,0.11678098802282649,dem,processHeat_high
78LV,hh0018,0.1163770694490186,dem,processHeat_high
79NO,hh0013,0.03482896866557922,dem,processHeat_high
79NO,hh0014,0.03492256464116662,dem,processHeat_high
79NO,hh0015,0.03488028521501768,dem,processHeat_high
79NO,hh0016,0.03483866963423593,dem,processHeat_high
79NO,hh0017,0.03459526606570422,dem,processHeat_high
79NO,hh0018,0.034484112377935285,dem,processHeat_high
80NO,hh0013,0.08077986455856942,dem,processHeat_high
80NO,hh0014,0.08099694449291298,dem,processHeat_high
80NO,hh0015,0.08089888456036892,dem,processHeat_high
80NO,hh0016,0.08080236430416053,dem,processHeat_high
80NO,hh0017,0.08023783115682977,dem,processHeat_high
80NO,hh0018,0.07998002909759068,dem,processHeat_high
81NO,hh0013,0.16471182395009742,dem,processHeat_high
81NO,hh0014,0.1651544544512017,dem,processHeat_high
81NO,hh0015,0.1649545082092264,dem,processHeat_high
81NO,hh0016,0.1647577013993229,dem,processHeat_high
81NO,hh0017,0.1636066065703668,dem,processHeat_high
81NO,hh0018,0.1630809428096338,dem,processHeat_high
82NO,hh0013,0.3118044903245919,dem,processHeat_high
82NO,hh0014,0.3126424033200836,dem,processHeat_high
82NO,hh0015,0.31226389900523666,dem,processHeat_high
82NO,hh0016,0.31189133773074695,dem,processHeat_high
82NO,hh0017,0.30971228022382097,dem,processHeat_high
82NO,hh0018,0.30871718274346566,dem,processHeat_high
83NO,hh0013,0.08246794320227122,dem,processHeat_high
83NO,hh0014,0.08268955951462359,dem,processHeat_high
83NO,hh0015,0.08258945039718879,dem,processHeat_high
83NO,hh0016,0.08249091313112183,dem,processHeat_high
83NO,hh0017,0.08191458278216317,dem,processHeat_high
83NO,hh0018,0.08165139336367457,dem,processHeat_high
84NO,hh0013,0.06891124997245669,dem,processHeat_high
84NO,hh0014,0.06909643534880386,dem,processHeat_high
84NO,hh0015,0.06901278291189086,dem,processHeat_high
84NO,hh0016,0.06893044393373922,dem,processHeat_high
84NO,hh0017,0.06844885504960285,dem,processHeat_high
84NO,hh0018,0.06822893066318897,dem,processHeat_high
85NO,hh0013,0.0060941116048582235,dem,processHeat_high
85NO,hh0014,0.006110488326387705,dem,processHeat_high
85NO,hh0015,0.0061030905896354345,dem,processHeat_high
85NO,hh0016,0.006095809007564484,dem,processHeat_high
85NO,hh0017,0.006053220077473109,dem,processHeat_high
85NO,hh0018,0.006033771239206909,dem,processHeat_high
86SE,hh0013,0.038656910958423434,dem,processHeat_high
86SE,hh0014,0.03858890731499344,dem,processHeat_high
86SE,hh0015,0.03840649348221396,dem,processHeat_high
