region_4,timestep_5,value,parameter,carrier_1
19FR,hh0018,0.21959204220672746,dem,processHeat_low
20FR,hh0013,0.1836736895195792,dem,processHeat_low
20FR,hh0014,0.18643201860775366,dem,processHeat_low
20FR,hh0015,0.18795290636769907,dem,processHeat_low
20FR,hh0016,0.18709277808569,dem,processHeat_low
20FR,hh0017,0.18438729328086423,dem,processHeat_low
20FR,hh0018,0.18458830064088327,dem,processHeat_low
21FR,hh0013,0.5938022858618016,dem,processHeat_low
21FR,hh0014,0.603249724017658,dem,processHeat_low
21FR,hh0015,0.6047149304236237,dem,processHeat_low
21FR,hh0016,0.6153904705130543,dem,processHeat_low
21FR,hh0017,0.6025103893248533,dem,processHeat_low
21FR,hh0018,0.6024861347315269,dem,processHeat_low
22FR,hh0013,0.01646186423563023,dem,processHeat_low
22FR,hh0014,0.01674379531301895,dem,processHeat_low
22FR,hh0015,0.016956352425481214,dem,processHeat_low
22FR,hh0016,0.016727140341920688,dem,processHeat_low
22FR,hh0017,0.016495962862336455,dem,processHeat_low
22FR,hh0018,0.01656229101691764,dem,processHeat_low
23FR,hh0013,2.092954839416052,dem,processHeat_low
23FR,hh0014,2.132376479325103,dem,processHeat_low
23FR,hh0015,2.1470126619569783,dem,processHeat_low
23FR,hh0016,2.160335511312951,dem,processHeat_low
23FR,hh0017,2.117629502517957,dem,processHeat_low
23FR,hh0018,2.1205467193449294,dem,processHeat_low
24FR,hh0013,0.12280660814733509,dem,processHeat_low
24FR,hh0014,0.1247445981909077,dem,processHeat_low
24FR,hh0015,0.12505613892855286,dem,processHeat_low
24FR,hh0016,0.1270409353972214,dem,processHeat_low
24FR,hh0017,0.12446917608949762,dem,processHeat_low
24FR,hh0018,0.1244486295929906,dem,processHeat_low
25FR,hh0013,0.36945986995071933,dem,processHeat_low
25FR,hh0014,0.37598412164047,dem,processHeat_low
25FR,hh0015,0.3772016026393958,dem,processHeat_low
25FR,hh0016,0.38371992622686,dem,processHeat_low
25FR,hh0017,0.3759007760839954,dem,processHeat_low
25FR,hh0018,0.37575989628671375,dem,processHeat_low
26FR,hh0013,0.40990353924332323,dem,processHeat_low
26FR,hh0014,0.41693436671973516,dem,processHeat_low
26FR,hh0015,0.4183911707340558,dem,processHeat_low
26FR,hh0016,0.42440430776451604,dem,processHeat_low
26FR,hh0017,0.4157999156508781,dem,processHeat_low
26FR,hh0018,0.4158378989847914,dem,processHeat_low
27FR,hh0013,0.09094670554576699,dem,processHeat_low
27FR,hh0014,0.09235958261870467,dem,processHeat_low
27FR,hh0015,0.09256207471993629,dem,processHeat_low
27FR,hh0016,0.0941429800754881,dem,processHeat_low
27FR,hh0017,0.09220626109293394,dem,processHeat_low
27FR,hh0018,0.09219015766861226,dem,processHeat_low
28BE,hh0013,1.8404095384316281,dem,processHeat_low
28BE,hh0014,1.8746077731590756,dem,processHeat_low
28BE,hh0015,1.891213750294716,dem,processHeat_low
28BE,hh0016,1.891418467145748,dem,processHeat_low
28BE,hh0017,1.857036816480145,dem,processHeat_low
28BE,hh0018,1.8609294021980385,dem,processHeat_low
29LU,hh0013,0.0955733796965319,dem,processHeat_low
29LU,hh0014,0.096367834303976,dem,processHeat_low
29LU,hh0015,0.09616940610067104,dem,processHeat_low
29LU,hh0016,0.09736006345485748,dem,processHeat_low
29LU,hh0017,0.09579652914663939,dem,processHeat_low
29LU,hh0018,0.09551697369863632,dem,processHeat_low
30NL,hh0013,3.120528334480358,dem,processHeat_low
30NL,hh0014,3.179003557081759,dem,processHeat_low
30NL,hh0015,3.205767398772142,dem,processHeat_low
30NL,hh0016,3.2105724288999835,dem,processHeat_low
30NL,hh0017,3.151171522728231,dem,processHeat_low
30NL,hh0018,3.1572280120455156,dem,processHeat_low
31DE,hh0013,1.6441069010881026,dem,processHeat_low
31DE,hh0014,1.6729455100431547,dem,processHeat_low
31DE,hh0015,1.6869940127136343,dem,processHeat_low
31DE,hh0016,1.6880159725757609,dem,processHeat_low
31DE,hh0017,1.659927275180936,dem,processHeat_low
31DE,hh0018,1.6621341750923775,dem,processHeat_low
32DE,hh0013,0.8059776920457307,dem,processHeat_low
32DE,hh0014,0.820124875633107,dem,processHeat_low
32DE,hh0015,0.8271141448931636,dem,processHeat_low
32DE,hh0016,0.8269022149615401,dem,processHeat_low
32DE,hh0017,0.8127091598087459,dem,processHeat_low
32DE,hh0018,0.814097891919497,dem,processHeat_low
33DE,hh0013,2.875238492574189,dem,processHeat_low
33DE,hh0014,2.9203232318258125,dem,processHeat_low
33DE,hh0015,2.945680974750945,dem,processHeat_low
33DE,hh0016,2.9340471338443024,dem,processHeat_low
33DE,hh0017,2.890223063436609,dem,processHeat_low
33DE,hh0018,2.8943307512820535,dem,processHeat_low
34DE,hh0013,1.1530485650575195,dem,processHeat_low
34DE,hh0014,1.1707175900387128,dem,processHeat_low
34DE,hh0015,1.1785604159433816,dem,processHeat_low
34DE,hh0016,1.1803211205287896,dem,processHeat_low
34DE,hh0017,1.1619213704410931,dem,processHeat_low
34DE,hh0018,1.1625578809152393,dem,processHeat_low
35DE,hh0013,2.2815239709706034,dem,processHeat_low
35DE,hh0014,2.3204263081174252,dem,processHeat_low
35DE,hh0015,2.3445733204881813,dem,processHeat_low
35DE,hh0016,2.328457622011455,dem,processHeat_low
35DE,hh0017,2.2938911280313294,dem,processHeat_low
35DE,hh0018,2.299574161847802,dem,processHeat_low
36DE,hh0013,2.142152089816647,dem,processHeat_low
36DE,hh0014,2.175480986213372,dem,processHeat_low
36DE,hh0015,2.1932906414864113,dem,processHeat_low
36DE,hh0016,2.188142194352278,dem,processHeat_low
36DE,hh0017,2.1560256638474673,dem,processHeat_low
36DE,hh0018,2.1581858509402183,dem,processHeat_low
37DE,hh0013,2.4118379271844983,dem,processHeat_low
37DE,hh0014,2.452705597206008,dem,processHeat_low
37DE,hh0015,2.4714232038091666,dem,processHeat_low
37DE,hh0016,2.474893382125443,dem,processHeat_low
37DE,hh0017,2.433294278194377,dem,processHeat_low
37DE,hh0018,2.4361028372926157,dem,processHeat_low
38DK,hh0013,0.4675539565409438,dem,processHeat_low
38DK,hh0014,0.474995940649924,dem,processHeat_low
38DK,hh0015,0.4761673421413665,dem,processHeat_low
38DK,hh0016,0.48445625529789005,dem,processHeat_low
38DK,hh0017,0.47438728463369917,dem,processHeat_low
38DK,hh0018,0.47434913128365896,dem,processHeat_low
39CZ,hh0013,1.7555640095197305,dem,processHeat_low
39CZ,hh0014,1.7761013176732376,dem,processHeat_low
39CZ,hh0015,1.7808709636137792,dem,processHeat_low
39CZ,hh0016,1.7878942568058847,dem,processHeat_low
39CZ,hh0017,1.7605245211489091,dem,processHeat_low
39CZ,hh0018,1.7581358899260522,dem,processHeat_low
40CZ,hh0013,1.522191400693373,dem,processHeat_low
40CZ,hh0014,1.5366829076619979,dem,processHeat_low
40CZ,hh0015,1.5380898766261453,dem,processHeat_low
40CZ,hh0016,1.5459095754358714,dem,processHeat_low
40CZ,hh0017,1.5233799134584842,dem,processHeat_low
40CZ,hh0018,1.5201306783346809,dem,processHeat_low
41PL,hh0013,1.081338318114831,dem,processHeat_low
41PL,hh0014,1.0999303189319107,dem,processHeat_low
41PL,hh0015,1.1056388400202195,dem,processHeat_low
41PL,hh0016,1.114516057921719,dem,processHeat_low
41PL,hh0017,1.0934871609470065,dem,processHeat_low
41PL,hh0018,1.0939755978897665,dem,processHeat_low
42PL,hh0013,0.6284049031310133,dem,processHeat_low
42PL,hh0014,0.6381380165676092,dem,processHeat_low
42PL,hh0015,0.640975108357452,dem,processHeat_low
42PL,hh0016,0.6453564781822934,dem,processHeat_low
42PL,hh0017,0.6337404839055125,dem,processHeat_low
42PL,hh0018,0.6337589380418649,dem,processHeat_low
43PL,hh0013,1.0158618021423536,dem,processHeat_low
43PL,hh0014,1.0303041923998535,dem,processHeat_low
43PL,hh0015,1.0340021078109203,dem,processHeat_low
43PL,hh0016,1.0408820250186182,dem,processHeat_low
43PL,hh0017,1.0228430441884484,dem,processHeat_low
43PL,hh0018,1.0222929798046607,dem,processHeat_low
44PL,hh0013,1.0064047607329485,dem,processHeat_low
44PL,hh0014,1.02207874533633,dem,processHeat_low
44PL,hh0015,1.0261735289323042,dem,processHeat_low
44PL,hh0016,1.0344982454826095,dem,processHeat_low
44PL,hh0017,1.016546919456232,dem,processHeat_low
44PL,hh0018,1.0160483189465594,dem,processHeat_low
45PL,hh0013,0.6422635485228056,dem,processHeat_low
45PL,hh0014,0.652391510328016,dem,processHeat_low
45PL,hh0015,0.6547744566678375,dem,processHeat_low
45PL,hh0016,0.6609994845539404,dem,processHeat_low
45PL,hh0017,0.6492794267269346,dem,processHeat_low
45PL,hh0018,0.6488603915959175,dem,processHeat_low
46SK,hh0013,1.4927463904696197,dem,processHeat_low
46SK,hh0014,1.5025268510044043,dem,processHeat_low
46SK,hh0015,1.49982771006853,dem,processHeat_low
46SK,hh0016,1.5094281642977876,dem,processHeat_low
46SK,hh0017,1.4940016073569495,dem,processHeat_low
46SK,hh0018,1.487054814901967,dem,processHeat_low
47CH,hh0013,0.29193367096064127,dem,processHeat_low
47CH,hh0014,0.2974349790569256,dem,processHeat_low
47CH,hh0015,0.3002496124604456,dem,processHeat_low
47CH,hh0016,0.30003827950147194,dem,processHeat_low
47CH,hh0017,0.29687039855813957,dem,processHeat_low
47CH,hh0018,0.2969306341432752,dem,processHeat_low
48CH,hh0013,0.0301665923754404,dem,processHeat_low
48CH,hh0014,0.030735063008945008,dem,processHeat_low
48CH,hh0015,0.031025909550527163,dem,processHeat_low
48CH,hh0016,0.03100407172960066,dem,processHeat_low
48CH,hh0017,0.030676722805453024,dem,processHeat_low
48CH,hh0018,0.030682947172574852,dem,processHeat_low
49AT,hh0013,0.49613802831406884,dem,processHeat_low
49AT,hh0014,0.5031334331261839,dem,processHeat_low
49AT,hh0015,0.5043064352209579,dem,processHeat_low
49AT,hh0016,0.5103278424035024,dem,processHeat_low
49AT,hh0017,0.5024850752540635,dem,processHeat_low
49AT,hh0018,0.5013829833973762,dem,processHeat_low
50AT,hh0013,0.8767980392014699,dem,processHeat_low
50AT,hh0014,0.8883796027799779,dem,processHeat_low
50AT,hh0015,0.8902584981568459,dem,processHeat_low
50AT,hh0016,0.9007141118882919,dem,processHeat_low
50AT,hh0017,0.8884986659584868,dem,processHeat_low
50AT,hh0018,0.8860430616740731,dem,processHeat_low
51AT,hh0013,0.6370768706251526,dem,processHeat_low
51AT,hh0014,0.6468308412255133,dem,processHeat_low
51AT,hh0015,0.6492487570378853,dem,processHeat_low
51AT,hh0016,0.6567376264164129,dem,processHeat_low
51AT,hh0017,0.6461120441694039,dem,processHeat_low
51AT,hh0018,0.6452042451575595,dem,processHeat_low
52IT,hh0013,2.204414182344018,dem,processHeat_low
52IT,hh0014,2.2419842995780277,dem,processHeat_low
52IT,hh0015,2.2604473870677824,dem,processHeat_low
52IT,hh0016,2.2586780498434873,dem,processHeat_low
52IT,hh0017,2.2382729302794373,dem,processHeat_low
52IT,hh0018,2.23719907216274,dem,processHeat_low
53IT,hh0013,0.4112337472837983,dem,processHeat_low
53IT,hh0014,0.4182424574525947,dem,processHeat_low
53IT,hh0015,0.42168674878207935,dem,processHeat_low
53IT,hh0016,0.4213566786968915,dem,processHeat_low
53IT,hh0017,0.4175501010358933,dem,processHeat_low
53IT,hh0018,0.41734977266706064,dem,processHeat_low
54IT,hh0013,0.7706840336834471,dem,processHeat_low
54IT,hh0014,0.7838189017712028,dem,processHeat_low
54IT,hh0015,0.7902737716658087,dem,processHeat_low
54IT,hh0016,0.7896551946488906,dem,processHeat_low
54IT,hh0017,0.7825213719855413,dem,processHeat_low
54IT,hh0018,0.7821459410381226,dem,processHeat_low
55IT,hh0013,0.295016408497915,dem,processHeat_low
55IT,hh0014,0.30004441146668437,dem,processHeat_low
55IT,hh0015,0.30251532360499156,dem,processHeat_low
55IT,hh0016,0.30227853347838374,dem,processHeat_low
55IT,hh0017,0.2995477194884486,dem,processHeat_low
55IT,hh0018,0.29940400522306154,dem,processHeat_low
56IT,hh0013,0.20672893114414187,dem,processHeat_low
56IT,hh0014,0.2102522391689924,dem,processHeat_low
56IT,hh0015,0.21198369887967128,dem,processHeat_low
56IT,hh0016,0.21181777126219276,dem,processHeat_low
56IT,hh0017,0.20990418869176178,dem,processHeat_low
56IT,hh0018,0.2098034827797588,dem,processHeat_low
57SI,hh0013,0.17688040585407597,dem,processHeat_low
57SI,hh0014,0.1793335291514434,dem,processHeat_low
57SI,hh0015,0.1799538332200809,dem,processHeat_low
57SI,hh0016,0.18124718442232485,dem,processHeat_low
57SI,hh0017,0.1785537526276375,dem,processHeat_low
57SI,hh0018,0.1782897752875404,dem,processHeat_low
58HU,hh0013,1.049568434241337,dem,processHeat_low
58HU,hh0014,1.0663414290402216,dem,processHeat_low
58HU,hh0015,1.0711837835351616,dem,processHeat_low
58HU,hh0016,1.0792639681576475,dem,processHeat_low
58HU,hh0017,1.0596095338914893,dem,processHeat_low
58HU,hh0018,1.0596861559370154,dem,processHeat_low
59RO,hh0013,0.3146355650824262,dem,processHeat_low
59RO,hh0014,0.31989464012167446,dem,processHeat_low
59RO,hh0015,0.3213524014581708,dem,processHeat_low
59RO,hh0016,0.32426728019731854,dem,processHeat_low
59RO,hh0017,0.3179108415972678,dem,processHeat_low
59RO,hh0018,0.3180332265146717,dem,processHeat_low
60RO,hh0013,0.4885861294760616,dem,processHeat_low
60RO,hh0014,0.4970578073334764,dem,processHeat_low
60RO,hh0015,0.4998660680557805,dem,processHeat_low
60RO,hh0016,0.5033743029134712,dem,processHeat_low
60RO,hh0017,0.4935506053388963,dem,processHeat_low
60RO,hh0018,0.4939902399937637,dem,processHeat_low
61RO,hh0013,0.21726335680455122,dem,processHeat_low
61RO,hh0014,0.221008800377831,dem,processHeat_low
61RO,hh0015,0.22200946610746541,dem,processHeat_low
61RO,hh0016,0.2242765211195774,dem,processHeat_low
61RO,hh0017,0.21975902180656703,dem,processHeat_low
61RO,hh0018,0.21985537892965112,dem,processHeat_low
62HR,hh0013,0.20676717991170843,dem,processHeat_low
62HR,hh0014,0.21066357855990514,dem,processHeat_low
62HR,hh0015,0.21265709239274286,dem,processHeat_low
62HR,hh0016,0.21250741209103052,dem,processHeat_low
62HR,hh0017,0.21026370444746378,dem,processHeat_low
62HR,hh0018,0.21030636736478958,dem,processHeat_low
63BA,hh0013,0.07217342648014319,dem,processHeat_low
63BA,hh0014,0.07353348972370558,dem,processHeat_low
63BA,hh0015,0.07422933866894388,dem,processHeat_low
63BA,hh0016,0.07417709178790707,dem,processHeat_low
63BA,hh0017,0.07339391106877625,dem,processHeat_low
63BA,hh0018,0.0734088028370364,dem,processHeat_low
64ME,hh0013,0.06445415852556846,dem,processHeat_low
64ME,hh0014,0.06566875697517215,dem,processHeat_low
64ME,hh0015,0.0662901817905587,dem,processHeat_low
64ME,hh0016,0.06624352294509375,dem,processHeat_low
64ME,hh0017,0.065544106876232,dem,processHeat_low
64ME,hh0018,0.06555740590385162,dem,processHeat_low
65RS,hh0013,0.7742644843010652,dem,processHeat_low
65RS,hh0014,0.7888550159863437,dem,processHeat_low
65RS,hh0015,0.7963199674374792,dem,processHeat_low
65RS,hh0016,0.7957594716099265,dem,processHeat_low
65RS,hh0017,0.787357639451117,dem,processHeat_low
65RS,hh0018,0.787517395857797,dem,processHeat_low
66BG,hh0013,0.6381431306340346,dem,processHeat_low
66BG,hh0014,0.6502583524084002,dem,processHeat_low
66BG,hh0015,0.6554345035197002,dem,processHeat_low
66BG,hh0016,0.6575646439623597,dem,processHeat_low
66BG,hh0017,0.644782765666605,dem,processHeat_low
66BG,hh0018,0.646018988679316,dem,processHeat_low
67MK,hh0013,0.05082094382647211,dem,processHeat_low
67MK,hh0014,0.05177863284128628,dem,processHeat_low
67MK,hh0015,0.052268615122609656,dem,processHeat_low
67MK,hh0016,0.05223182546281693,dem,processHeat_low
67MK,hh0017,0.051680348481966176,dem,processHeat_low
67MK,hh0018,0.05169083452586259,dem,processHeat_low
68GR,hh0013,0.19759320947814268,dem,processHeat_low
68GR,hh0014,0.20077954148576924,dem,processHeat_low
68GR,hh0015,0.2012858072406123,dem,processHeat_low
68GR,hh0016,0.20490200954620913,dem,processHeat_low
68GR,hh0017,0.2005605953557521,dem,processHeat_low
68GR,hh0018,0.20057134224247528,dem,processHeat_low
69GR,hh0013,0.33263211701308976,dem,processHeat_low
69GR,hh0014,0.3381304574701864,dem,processHeat_low
69GR,hh0015,0.33909797240908446,dem,processHeat_low
69GR,hh0016,0.3448427750126162,dem,processHeat_low
69GR,hh0017,0.33759258236659895,dem,processHeat_low
69GR,hh0018,0.3376365014614697,dem,processHeat_low
70AL,hh0013,0.1245122076930226,dem,processHeat_low
70AL,hh0014,0.12685856265103024,dem,processHeat_low
70AL,hh0015,0.12805902787234436,dem,processHeat_low
70AL,hh0016,0.12796889255772464,dem,processHeat_low
70AL,hh0017,0.1266177642392096,dem,processHeat_low
70AL,hh0018,0.12664345523148957,dem,processHeat_low
72DK,hh0013,0.1994461626567272,dem,processHeat_low
72DK,hh0014,0.20326360763817775,dem,processHeat_low
72DK,hh0015,0.20439365403876764,dem,processHeat_low
72DK,hh0016,0.20659559133480343,dem,processHeat_low
72DK,hh0017,0.20218583748010133,dem,processHeat_low
72DK,hh0018,0.20239258619949396,dem,processHeat_low
73EE,hh0013,0.12984341276239741,dem,processHeat_low
73EE,hh0014,0.1322729163597408,dem,processHeat_low
73EE,hh0015,0.13281841510069248,dem,processHeat_low
73EE,hh0016,0.13481599677649092,dem,processHeat_low
73EE,hh0017,0.13197823941217052,dem,processHeat_low
73EE,hh0018,0.13202323337199812,dem,processHeat_low
74FI,hh0013,0.39549325901146337,dem,processHeat_low
74FI,hh0014,0.39890886858702895,dem,processHeat_low
74FI,hh0015,0.39953349206807476,dem,processHeat_low
74FI,hh0016,0.4020695750250359,dem,processHeat_low
74FI,hh0017,0.4048029415140405,dem,processHeat_low
74FI,hh0018,0.4028199575881528,dem,processHeat_low
75FI,hh0013,4.971735523041622,dem,processHeat_low
75FI,hh0014,5.026617942849767,dem,processHeat_low
75FI,hh0015,5.048429412265268,dem,processHeat_low
75FI,hh0016,5.064101907414579,dem,processHeat_low
75FI,hh0017,5.108036158563895,dem,processHeat_low
75FI,hh0018,5.0871540062571405,dem,processHeat_low
77LT,hh0013,0.4698331144945769,dem,processHeat_low
77LT,hh0014,0.47904407989517495,dem,processHeat_low
77LT,hh0015,0.4823962259874861,dem,processHeat_low
77LT,hh0016,0.4859071627633966,dem,processHeat_low
77LT,hh0017,0.47588744002041494,dem,processHeat_low
77LT,hh0018,0.47662333181597205,dem,processHeat_low
78LV,hh0013,0.4549988931380256,dem,processHeat_low
78LV,hh0014,0.46221957476739084,dem,processHeat_low
78LV,hh0015,0.46339621599246233,dem,processHeat_low
78LV,hh0016,0.4707962609265672,dem,processHeat_low
78LV,hh0017,0.46115475936523165,dem,processHeat_low
78LV,hh0018,0.4611347011586533,dem,processHeat_low
79NO,hh0013,0.04100595310657124,dem,processHeat_low
79NO,hh0014,0.04177868473796792,dem,processHeat_low
79NO,hh0015,0.042174037302052554,dem,processHeat_low
79NO,hh0016,0.0421443527871522,dem,processHeat_low
79NO,hh0017,0.041699381924483185,dem,processHeat_low
79NO,hh0018,0.04170784281072247,dem,processHeat_low
80NO,hh0013,0.09558158737680998,dem,processHeat_low
80NO,hh0014,0.09738276282451173,dem,processHeat_low
80NO,hh0015,0.09830429793797424,dem,processHeat_low
80NO,hh0016,0.09823510571490082,dem,processHeat_low
80NO,hh0017,0.09719791432759667,dem,processHeat_low
80NO,hh0018,0.09721763597472594,dem,processHeat_low
81NO,hh0013,0.19489284421010056,dem,processHeat_low
81NO,hh0014,0.1985654784020827,dem,processHeat_low
81NO,hh0015,0.20044450766107735,dem,processHeat_low
81NO,hh0016,0.2003034232794293,dem,processHeat_low
81NO,hh0017,0.1981885684730844,dem,processHeat_low
81NO,hh0018,0.1982287813216781,dem,processHeat_low
82NO,hh0013,0.3689380780480672,dem,processHeat_low
82NO,hh0014,0.37589048620679255,dem,processHeat_low
82NO,hh0015,0.3794475457089991,dem,processHeat_low
82NO,hh0016,0.37918046868614175,dem,processHeat_low
82NO,hh0017,0.3751769842546535,dem,processHeat_low
82NO,hh0018,0.37525310839935005,dem,processHeat_low
83NO,hh0013,0.09757898079397034,dem,processHeat_low
83NO,hh0014,0.0994177958758436,dem,processHeat_low
83NO,hh0015,0.10035858854946834,dem,processHeat_low
83NO,hh0016,0.10028795039842199,dem,processHeat_low
83NO,hh0017,0.0992290845515677,dem,processHeat_low
83NO,hh0018,0.09924921832711239,dem,processHeat_low
84NO,hh0013,0.08153822337899785,dem,processHeat_low
84NO,hh0014,0.08307476038398078,dem,processHeat_low
84NO,hh0015,0.08386089857225827,dem,processHeat_low
84NO,hh0016,0.08380187244498957,dem,processHeat_low
84NO,hh0017,0.08291707082842534,dem,processHeat_low
84NO,hh0018,0.08293389486444688,dem,processHeat_low
85NO,hh0013,0.008101475704375864,dem,processHeat_low
85NO,hh0014,0.008254142965187797,dem,processHeat_low
85NO,hh0015,0.00833225209203263,dem,processHeat_low
85NO,hh0016,0.008326387373423689,dem,processHeat_low
85NO,hh0017,0.008238475244574998,dem,processHeat_low
85NO,hh0018,0.008240146847332944,dem,processHeat_low
86SE,hh0013,0.13697222617594207,dem,processHeat_low
86SE,hh0014,0.13799571762814367,dem,processHeat_low
