region_4,timestep_5,value,parameter,carrier_1
14FR,hh0010,0.9757651736795232,mustOut,processHeat_low
14FR,hh0011,0.9436050751928866,mustOut,processHeat_low
14FR,hh0012,0.9697346747924668,mustOut,processHeat_low
15FR,hh0007,0.9783200078652415,mustOut,processHeat_low
15FR,hh0008,0.9606218227232076,mustOut,processHeat_low
15FR,hh0009,0.9532708743599474,mustOut,processHeat_low
15FR,hh0010,0.974906628503031,mustOut,processHeat_low
15FR,hh0011,0.9429734780085512,mustOut,processHeat_low
15FR,hh0012,0.9697132579817888,mustOut,processHeat_low
16FR,hh0007,0.9773126894997404,mustOut,processHeat_low
16FR,hh0008,0.9627619690309075,mustOut,processHeat_low
16FR,hh0009,0.9579539672158717,mustOut,processHeat_low
16FR,hh0010,0.9776311580462789,mustOut,processHeat_low
16FR,hh0011,0.9436928092964081,mustOut,processHeat_low
16FR,hh0012,0.9668672847874404,mustOut,processHeat_low
17FR,hh0007,0.978451174444948,mustOut,processHeat_low
17FR,hh0008,0.9609617737545985,mustOut,processHeat_low
17FR,hh0009,0.95379727367224,mustOut,processHeat_low
17FR,hh0010,0.9750160494291286,mustOut,processHeat_low
17FR,hh0011,0.9435482859921124,mustOut,processHeat_low
17FR,hh0012,0.9699562842010316,mustOut,processHeat_low
18FR,hh0007,0.9780672514143589,mustOut,processHeat_low
18FR,hh0008,0.9631649284747255,mustOut,processHeat_low
18FR,hh0009,0.9577044925417795,mustOut,processHeat_low
18FR,hh0010,0.9782018293453802,mustOut,processHeat_low
18FR,hh0011,0.9445724314145991,mustOut,processHeat_low
18FR,hh0012,0.9684098230327436,mustOut,processHeat_low
19FR,hh0007,0.9715322881138491,mustOut,processHeat_low
19FR,hh0008,0.9768245401978675,mustOut,processHeat_low
19FR,hh0009,0.986146687416749,mustOut,processHeat_low
19FR,hh0010,0.9899586450924289,mustOut,processHeat_low
19FR,hh0011,0.9633543077461582,mustOut,processHeat_low
19FR,hh0012,0.9567328641132917,mustOut,processHeat_low
20FR,hh0007,0.9755200563190924,mustOut,processHeat_low
20FR,hh0008,0.9757263581567168,mustOut,processHeat_low
20FR,hh0009,0.9820170435686568,mustOut,processHeat_low
20FR,hh0010,0.9903908567398878,mustOut,processHeat_low
20FR,hh0011,0.9598996455201165,mustOut,processHeat_low
20FR,hh0012,0.9611307908227446,mustOut,processHeat_low
21FR,hh0007,0.9784770053263594,mustOut,processHeat_low
21FR,hh0008,0.9603369879583232,mustOut,processHeat_low
21FR,hh0009,0.9528833819409341,mustOut,processHeat_low
21FR,hh0010,0.9739969296162098,mustOut,processHeat_low
21FR,hh0011,0.9431431862124674,mustOut,processHeat_low
21FR,hh0012,0.9701709640035858,mustOut,processHeat_low
22FR,hh0007,0.9683911393449307,mustOut,processHeat_low
22FR,hh0008,0.9758788735803137,mustOut,processHeat_low
22FR,hh0009,0.9870384368159648,mustOut,processHeat_low
22FR,hh0010,0.9898395497798447,mustOut,processHeat_low
22FR,hh0011,0.9618270189648683,mustOut,processHeat_low
22FR,hh0012,0.9504359145403214,mustOut,processHeat_low
23FR,hh0007,0.9760049781561975,mustOut,processHeat_low
23FR,hh0008,0.9668311008117598,mustOut,processHeat_low
23FR,hh0009,0.9660975795613922,mustOut,processHeat_low
23FR,hh0010,0.9823676761607203,mustOut,processHeat_low
23FR,hh0011,0.9483869331397727,mustOut,processHeat_low
23FR,hh0012,0.9632543201751105,mustOut,processHeat_low
24FR,hh0007,0.9785300687446598,mustOut,processHeat_low
24FR,hh0008,0.9618189215949795,mustOut,processHeat_low
24FR,hh0009,0.9553966390000577,mustOut,processHeat_low
24FR,hh0010,0.9753693277480451,mustOut,processHeat_low
24FR,hh0011,0.9441522969557449,mustOut,processHeat_low
24FR,hh0012,0.9698928854851625,mustOut,processHeat_low
25FR,hh0007,0.9792585213485617,mustOut,processHeat_low
25FR,hh0008,0.9613571442332465,mustOut,processHeat_low
25FR,hh0009,0.9530393210304051,mustOut,processHeat_low
25FR,hh0010,0.9768736300795697,mustOut,processHeat_low
25FR,hh0011,0.9443916041273233,mustOut,processHeat_low
25FR,hh0012,0.9716610002094949,mustOut,processHeat_low
26FR,hh0007,0.978338924559649,mustOut,processHeat_low
26FR,hh0008,0.9627338177438622,mustOut,processHeat_low
26FR,hh0009,0.9568331798657643,mustOut,processHeat_low
26FR,hh0010,0.977183310236766,mustOut,processHeat_low
26FR,hh0011,0.9446136788749091,mustOut,processHeat_low
26FR,hh0012,0.9691636697461117,mustOut,processHeat_low
27FR,hh0007,0.9785688722997448,mustOut,processHeat_low
27FR,hh0008,0.9609042348030878,mustOut,processHeat_low
27FR,hh0009,0.9538747248733194,mustOut,processHeat_low
27FR,hh0010,0.9742597309986969,mustOut,processHeat_low
27FR,hh0011,0.9434875988439848,mustOut,processHeat_low
27FR,hh0012,0.9702109825190308,mustOut,processHeat_low
28BE,hh0007,0.9751531930088237,mustOut,processHeat_low
28BE,hh0008,0.9710416726782718,mustOut,processHeat_low
28BE,hh0009,0.974017557906008,mustOut,processHeat_low
28BE,hh0010,0.9867115456271773,mustOut,processHeat_low
28BE,hh0011,0.9536733959305081,mustOut,processHeat_low
28BE,hh0012,0.9605907731512662,mustOut,processHeat_low
29LU,hh0007,0.9795406959474349,mustOut,processHeat_low
29LU,hh0008,0.9664077017841919,mustOut,processHeat_low
29LU,hh0009,0.9643988535608514,mustOut,processHeat_low
29LU,hh0010,0.9757267683189639,mustOut,processHeat_low
29LU,hh0011,0.9480749683325485,mustOut,processHeat_low
29LU,hh0012,0.9714455835874105,mustOut,processHeat_low
30NL,hh0007,0.9755187904862777,mustOut,processHeat_low
30NL,hh0008,0.9702567471521154,mustOut,processHeat_low
30NL,hh0009,0.9723299331916043,mustOut,processHeat_low
30NL,hh0010,0.9859134234840097,mustOut,processHeat_low
30NL,hh0011,0.952698507051334,mustOut,processHeat_low
30NL,hh0012,0.9614326674518286,mustOut,processHeat_low
31DE,hh0007,0.9758472382811622,mustOut,processHeat_low
31DE,hh0008,0.9715517461145753,mustOut,processHeat_low
31DE,hh0009,0.9735578005132388,mustOut,processHeat_low
31DE,hh0010,0.9879153316921443,mustOut,processHeat_low
31DE,hh0011,0.9555069573889168,mustOut,processHeat_low
31DE,hh0012,0.9627765105832083,mustOut,processHeat_low
32DE,hh0007,0.9753709099336225,mustOut,processHeat_low
32DE,hh0008,0.9717068332483497,mustOut,processHeat_low
32DE,hh0009,0.9747951074264423,mustOut,processHeat_low
32DE,hh0010,0.9873284294184492,mustOut,processHeat_low
32DE,hh0011,0.9550165972582865,mustOut,processHeat_low
32DE,hh0012,0.9613551240100676,mustOut,processHeat_low
33DE,hh0007,0.9751004673170539,mustOut,processHeat_low
33DE,hh0008,0.9747227588884055,mustOut,processHeat_low
33DE,hh0009,0.9803478442324384,mustOut,processHeat_low
33DE,hh0010,0.9900406221981417,mustOut,processHeat_low
33DE,hh0011,0.9589306666665972,mustOut,processHeat_low
33DE,hh0012,0.9607355921665353,mustOut,processHeat_low
34DE,hh0007,0.9765464635426362,mustOut,processHeat_low
34DE,hh0008,0.9717200045649661,mustOut,processHeat_low
34DE,hh0009,0.9735885689365605,mustOut,processHeat_low
34DE,hh0010,0.9868021916128568,mustOut,processHeat_low
34DE,hh0011,0.9560544410292572,mustOut,processHeat_low
34DE,hh0012,0.9644276370603151,mustOut,processHeat_low
35DE,hh0007,0.973434017671531,mustOut,processHeat_low
35DE,hh0008,0.9754443466953603,mustOut,processHeat_low
35DE,hh0009,0.9824499539029492,mustOut,processHeat_low
35DE,hh0010,0.9905268649387615,mustOut,processHeat_low
35DE,hh0011,0.9603384680045952,mustOut,processHeat_low
35DE,hh0012,0.9580249151153902,mustOut,processHeat_low
36DE,hh0007,0.9756744293145696,mustOut,processHeat_low
36DE,hh0008,0.974035698569431,mustOut,processHeat_low
36DE,hh0009,0.9782334047030612,mustOut,processHeat_low
36DE,hh0010,0.9898246697619363,mustOut,processHeat_low
36DE,hh0011,0.9586537157429431,mustOut,processHeat_low
36DE,hh0012,0.9623580036470513,mustOut,processHeat_low
37DE,hh0007,0.9760769515458234,mustOut,processHeat_low
37DE,hh0008,0.9711472990460643,mustOut,processHeat_low
37DE,hh0009,0.9730342027738927,mustOut,processHeat_low
37DE,hh0010,0.9867052439391327,mustOut,processHeat_low
37DE,hh0011,0.9547980032048824,mustOut,processHeat_low
37DE,hh0012,0.9631545875628674,mustOut,processHeat_low
38DK,hh0007,0.9785219218497682,mustOut,processHeat_low
38DK,hh0008,0.9605819983416475,mustOut,processHeat_low
38DK,hh0009,0.9532237671958048,mustOut,processHeat_low
38DK,hh0010,0.9743013052388134,mustOut,processHeat_low
38DK,hh0011,0.9434072470498276,mustOut,processHeat_low
38DK,hh0012,0.9702241442907373,mustOut,processHeat_low
39CZ,hh0007,0.9776656752883355,mustOut,processHeat_low
39CZ,hh0008,0.9711197519591224,mustOut,processHeat_low
39CZ,hh0009,0.9733140910111615,mustOut,processHeat_low
39CZ,hh0010,0.9831378860399127,mustOut,processHeat_low
39CZ,hh0011,0.9537133111907679,mustOut,processHeat_low
39CZ,hh0012,0.9664679010447799,mustOut,processHeat_low
40CZ,hh0007,0.9783845850797661,mustOut,processHeat_low
40CZ,hh0008,0.971121488362769,mustOut,processHeat_low
40CZ,hh0009,0.9731605312399552,mustOut,processHeat_low
40CZ,hh0010,0.9817440013694068,mustOut,processHeat_low
40CZ,hh0011,0.9537535388126344,mustOut,processHeat_low
40CZ,hh0012,0.9680432203003875,mustOut,processHeat_low
41PL,hh0007,0.9773177827473774,mustOut,processHeat_low
41PL,hh0008,0.9668936181669778,mustOut,processHeat_low
41PL,hh0009,0.9650982166012909,mustOut,processHeat_low
41PL,hh0010,0.9816127755238995,mustOut,processHeat_low
41PL,hh0011,0.9488787392965605,mustOut,processHeat_low
41PL,hh0012,0.9660894629187169,mustOut,processHeat_low
42PL,hh0007,0.9772685408270263,mustOut,processHeat_low
42PL,hh0008,0.9679637433246171,mustOut,processHeat_low
42PL,hh0009,0.9674627080266873,mustOut,processHeat_low
42PL,hh0010,0.9817117814864105,mustOut,processHeat_low
42PL,hh0011,0.9499913595618636,mustOut,processHeat_low
42PL,hh0012,0.9658706177051499,mustOut,processHeat_low
43PL,hh0007,0.977414208897244,mustOut,processHeat_low
43PL,hh0008,0.9683811198101466,mustOut,processHeat_low
43PL,hh0009,0.9683370125621877,mustOut,processHeat_low
43PL,hh0010,0.9815486922634591,mustOut,processHeat_low
43PL,hh0011,0.9504211002413285,mustOut,processHeat_low
43PL,hh0012,0.9662823287026185,mustOut,processHeat_low
44PL,hh0007,0.9785100382932796,mustOut,processHeat_low
44PL,hh0008,0.9682908743379812,mustOut,processHeat_low
44PL,hh0009,0.9664214820149937,mustOut,processHeat_low
44PL,hh0010,0.9824394453116838,mustOut,processHeat_low
44PL,hh0011,0.9510352478528148,mustOut,processHeat_low
44PL,hh0012,0.9684552016151429,mustOut,processHeat_low
45PL,hh0007,0.9786297704076787,mustOut,processHeat_low
45PL,hh0008,0.9672488644191617,mustOut,processHeat_low
45PL,hh0009,0.9644651100988995,mustOut,processHeat_low
45PL,hh0010,0.9815378084967961,mustOut,processHeat_low
45PL,hh0011,0.9497799495320578,mustOut,processHeat_low
45PL,hh0012,0.9689967525582688,mustOut,processHeat_low
46SK,hh0007,0.9816711468756694,mustOut,processHeat_low
46SK,hh0008,0.9740988576022573,mustOut,processHeat_low
46SK,hh0009,0.9742773220823437,mustOut,processHeat_low
46SK,hh0010,0.9841894820792731,mustOut,processHeat_low
46SK,hh0011,0.9596520947370664,mustOut,processHeat_low
46SK,hh0012,0.9756095577513406,mustOut,processHeat_low
47CH,hh0007,0.9750554686027313,mustOut,processHeat_low
47CH,hh0008,0.9728124968179823,mustOut,processHeat_low
47CH,hh0009,0.9713572577948011,mustOut,processHeat_low
47CH,hh0010,0.9911523224967835,mustOut,processHeat_low
47CH,hh0011,0.9633425971879181,mustOut,processHeat_low
47CH,hh0012,0.9677179213005164,mustOut,processHeat_low
48CH,hh0007,0.9750554686027313,mustOut,processHeat_low
48CH,hh0008,0.9728124968179823,mustOut,processHeat_low
48CH,hh0009,0.9713572577948011,mustOut,processHeat_low
48CH,hh0010,0.9911523224967835,mustOut,processHeat_low
48CH,hh0011,0.9633425971879181,mustOut,processHeat_low
48CH,hh0012,0.9677179213005164,mustOut,processHeat_low
49AT,hh0007,0.9806824733211241,mustOut,processHeat_low
49AT,hh0008,0.967444879666044,mustOut,processHeat_low
49AT,hh0009,0.9619759823226466,mustOut,processHeat_low
49AT,hh0010,0.9827690497833517,mustOut,processHeat_low
49AT,hh0011,0.9528214078754484,mustOut,processHeat_low
49AT,hh0012,0.9741353220908131,mustOut,processHeat_low
50AT,hh0007,0.9811199770619561,mustOut,processHeat_low
50AT,hh0008,0.9680798475787296,mustOut,processHeat_low
50AT,hh0009,0.9619093883240526,mustOut,processHeat_low
50AT,hh0010,0.9839074144812541,mustOut,processHeat_low
50AT,hh0011,0.9552082046588346,mustOut,processHeat_low
50AT,hh0012,0.9760132209619617,mustOut,processHeat_low
51AT,hh0007,0.9799001683846108,mustOut,processHeat_low
51AT,hh0008,0.9668493053663432,mustOut,processHeat_low
51AT,hh0009,0.9612720682337934,mustOut,processHeat_low
51AT,hh0010,0.9831724114705368,mustOut,processHeat_low
51AT,hh0011,0.952472960434281,mustOut,processHeat_low
51AT,hh0012,0.9726228009359842,mustOut,processHeat_low
52IT,hh0007,0.9761381596203745,mustOut,processHeat_low
52IT,hh0008,0.9742385652492909,mustOut,processHeat_low
52IT,hh0009,0.9729408073662502,mustOut,processHeat_low
52IT,hh0010,0.9913930787023364,mustOut,processHeat_low
52IT,hh0011,0.9656319468019194,mustOut,processHeat_low
52IT,hh0012,0.9698563934506544,mustOut,processHeat_low
53IT,hh0007,0.9761381596203745,mustOut,processHeat_low
53IT,hh0008,0.9742385652492909,mustOut,processHeat_low
53IT,hh0009,0.9729408073662502,mustOut,processHeat_low
53IT,hh0010,0.9913930787023364,mustOut,processHeat_low
53IT,hh0011,0.9656319468019194,mustOut,processHeat_low
53IT,hh0012,0.9698563934506544,mustOut,processHeat_low
54IT,hh0007,0.9761381596203745,mustOut,processHeat_low
54IT,hh0008,0.9742385652492909,mustOut,processHeat_low
54IT,hh0009,0.9729408073662502,mustOut,processHeat_low
54IT,hh0010,0.9913930787023364,mustOut,processHeat_low
54IT,hh0011,0.9656319468019194,mustOut,processHeat_low
54IT,hh0012,0.9698563934506544,mustOut,processHeat_low
55IT,hh0007,0.9761381596203745,mustOut,processHeat_low
55IT,hh0008,0.9742385652492909,mustOut,processHeat_low
55IT,hh0009,0.9729408073662502,mustOut,processHeat_low
55IT,hh0010,0.9913930787023364,mustOut,processHeat_low
55IT,hh0011,0.9656319468019194,mustOut,processHeat_low
55IT,hh0012,0.9698563934506544,mustOut,processHeat_low
56IT,hh0007,0.9761381596203745,mustOut,processHeat_low
56IT,hh0008,0.9742385652492909,mustOut,processHeat_low
56IT,hh0009,0.9729408073662502,mustOut,processHeat_low
56IT,hh0010,0.9913930787023364,mustOut,processHeat_low
56IT,hh0011,0.9656319468019194,mustOut,processHeat_low
56IT,hh0012,0.9698563934506544,mustOut,processHeat_low
57SI,hh0007,0.9793594150612962,mustOut,processHeat_low
57SI,hh0008,0.9700856080904839,mustOut,processHeat_low
57SI,hh0009,0.9681333429310589,mustOut,processHeat_low
57SI,hh0010,0.9846984180792939,mustOut,processHeat_low
57SI,hh0011,0.9548596057172329,mustOut,processHeat_low
57SI,hh0012,0.9706885478815459,mustOut,processHeat_low
58HU,hh0007,0.9774842214046657,mustOut,processHeat_low
58HU,hh0008,0.9675770155454302,mustOut,processHeat_low
58HU,hh0009,0.9664031309266647,mustOut,processHeat_low
58HU,hh0010,0.9816318679577307,mustOut,processHeat_low
58HU,hh0011,0.9496688572262428,mustOut,processHeat_low
58HU,hh0012,0.9663719402842617,mustOut,processHeat_low
59RO,hh0007,0.9766778697421614,mustOut,processHeat_low
59RO,hh0008,0.9653377246886521,mustOut,processHeat_low
59RO,hh0009,0.963451411576898,mustOut,processHeat_low
59RO,hh0010,0.9795545876922915,mustOut,processHeat_low
59RO,hh0011,0.9464882119546019,mustOut,processHeat_low
59RO,hh0012,0.9651825900473341,mustOut,processHeat_low
60RO,hh0007,0.9761848893958813,mustOut,processHeat_low
60RO,hh0008,0.9664552934746098,mustOut,processHeat_low
60RO,hh0009,0.9657293399677656,mustOut,processHeat_low
60RO,hh0010,0.9810180508957274,mustOut,processHeat_low
60RO,hh0011,0.947775718603225,mustOut,processHeat_low
60RO,hh0012,0.9638016454537137,mustOut,processHeat_low
61RO,hh0007,0.9766545479897104,mustOut,processHeat_low
61RO,hh0008,0.9643190534561654,mustOut,processHeat_low
61RO,hh0009,0.9616199076663179,mustOut,processHeat_low
61RO,hh0010,0.9788032271389966,mustOut,processHeat_low
61RO,hh0011,0.9452373667345455,mustOut,processHeat_low
61RO,hh0012,0.9653576761347722,mustOut,processHeat_low
62HR,hh0007,0.9750554686027313,mustOut,processHeat_low
62HR,hh0008,0.9728124968179823,mustOut,processHeat_low
62HR,hh0009,0.9713572577948011,mustOut,processHeat_low
62HR,hh0010,0.9911523224967835,mustOut,processHeat_low
62HR,hh0011,0.9633425971879181,mustOut,processHeat_low
62HR,hh0012,0.9677179213005164,mustOut,processHeat_low
63BA,hh0007,0.9750554686027313,mustOut,processHeat_low
63BA,hh0008,0.9728124968179823,mustOut,processHeat_low
63BA,hh0009,0.9713572577948011,mustOut,processHeat_low
63BA,hh0010,0.9911523224967835,mustOut,processHeat_low
63BA,hh0011,0.9633425971879181,mustOut,processHeat_low
63BA,hh0012,0.9677179213005164,mustOut,processHeat_low
64ME,hh0007,0.9750554686027313,mustOut,processHeat_low
64ME,hh0008,0.9728124968179823,mustOut,processHeat_low
64ME,hh0009,0.9713572577948011,mustOut,processHeat_low
64ME,hh0010,0.9911523224967835,mustOut,processHeat_low
64ME,hh0011,0.9633425971879181,mustOut,processHeat_low
64ME,hh0012,0.9677179213005164,mustOut,processHeat_low
65RS,hh0007,0.9750554686027313,mustOut,processHeat_low
65RS,hh0008,0.9728124968179823,mustOut,processHeat_low
65RS,hh0009,0.9713572577948011,mustOut,processHeat_low
65RS,hh0010,0.9911523224967835,mustOut,processHeat_low
65RS,hh0011,0.9633425971879181,mustOut,processHeat_low
65RS,hh0012,0.9677179213005164,mustOut,processHeat_low
66BG,hh0007,0.9753038314529476,mustOut,processHeat_low
66BG,hh0008,0.9685120286635538,mustOut,processHeat_low
66BG,hh0009,0.9697210295971672,mustOut,processHeat_low
66BG,hh0010,0.9840580046857212,mustOut,processHeat_low
66BG,hh0011,0.9502324061645595,mustOut,processHeat_low
66BG,hh0012,0.9613058431273203,mustOut,processHeat_low
67MK,hh0007,0.9750554686027313,mustOut,processHeat_low
67MK,hh0008,0.9728124968179823,mustOut,processHeat_low
67MK,hh0009,0.9713572577948011,mustOut,processHeat_low
67MK,hh0010,0.9911523224967835,mustOut,processHeat_low
67MK,hh0011,0.9633425971879181,mustOut,processHeat_low
67MK,hh0012,0.9677179213005164,mustOut,processHeat_low
68GR,hh0007,0.9783977129547886,mustOut,processHeat_low
68GR,hh0008,0.959990541307645,mustOut,processHeat_low
68GR,hh0009,0.9523442259368773,mustOut,processHeat_low
68GR,hh0010,0.9737462807600871,mustOut,processHeat_low
68GR,hh0011,0.942761987275032,mustOut,processHeat_low
68GR,hh0012,0.9700616358885529,mustOut,processHeat_low
69GR,hh0007,0.9782935537685303,mustOut,processHeat_low
69GR,hh0008,0.9606554970831134,mustOut,processHeat_low
69GR,hh0009,0.9534730051565412,mustOut,processHeat_low
69GR,hh0010,0.9746384930615254,mustOut,processHeat_low
69GR,hh0011,0.9430611715048287,mustOut,processHeat_low
69GR,hh0012,0.9696485027091923,mustOut,processHeat_low
70AL,hh0007,0.9750554686027313,mustOut,processHeat_low
70AL,hh0008,0.9728124968179823,mustOut,processHeat_low
70AL,hh0009,0.9713572577948011,mustOut,processHeat_low
70AL,hh0010,0.9911523224967835,mustOut,processHeat_low
70AL,hh0011,0.9633425971879181,mustOut,processHeat_low
70AL,hh0012,0.9677179213005164,mustOut,processHeat_low
72DK,hh0007,0.9759853117229795,mustOut,processHeat_low
72DK,hh0008,0.9629626964451745,mustOut,processHeat_low
72DK,hh0009,0.9595799405788057,mustOut,processHeat_low
72DK,hh0010,0.9785075869449429,mustOut,processHeat_low
72DK,hh0011,0.9434285831921443,mustOut,processHeat_low
72DK,hh0012,0.9642133072302386,mustOut,processHeat_low
73EE,hh0007,0.9781334625363693,mustOut,processHeat_low
73EE,hh0008,0.9618316774956979,mustOut,processHeat_low
73EE,hh0009,0.9551402900627937,mustOut,processHeat_low
73EE,hh0010,0.9772322921841388,mustOut,processHeat_low
73EE,hh0011,0.943290722637264,mustOut,processHeat_low
73EE,hh0012,0.9688880012058956,mustOut,processHeat_low
74FI,hh0007,0.9750219381474021,mustOut,processHeat_low
74FI,hh0008,0.9706192544918905,mustOut,processHeat_low
74FI,hh0009,0.9580397592069428,mustOut,processHeat_low
74FI,hh0010,0.9825195062185953,mustOut,processHeat_low
74FI,hh0011,0.9784758763910981,mustOut,processHeat_low
74FI,hh0012,0.9868853585476969,mustOut,processHeat_low
75FI,hh0007,0.9707988042656188,mustOut,processHeat_low
75FI,hh0008,0.9692100252280383,mustOut,processHeat_low
75FI,hh0009,0.9566188514134828,mustOut,processHeat_low
75FI,hh0010,0.9828461297382904,mustOut,processHeat_low
75FI,hh0011,0.9798319010565018,mustOut,processHeat_low
75FI,hh0012,0.983291721327817,mustOut,processHeat_low
77LT,hh0007,0.9756080128254325,mustOut,processHeat_low
77LT,hh0008,0.9654330085350011,mustOut,processHeat_low
77LT,hh0009,0.9640121732436455,mustOut,processHeat_low
77LT,hh0010,0.981351035264197,mustOut,processHeat_low
77LT,hh0011,0.946497393339996,mustOut,processHeat_low
77LT,hh0012,0.9627612096237499,mustOut,processHeat_low
78LV,hh0007,0.9783785139444121,mustOut,processHeat_low
78LV,hh0008,0.9615628833960723,mustOut,processHeat_low
78LV,hh0009,0.9551510599521874,mustOut,processHeat_low
78LV,hh0010,0.9750439911034323,mustOut,processHeat_low
78LV,hh0011,0.9437363425862896,mustOut,processHeat_low
78LV,hh0012,0.9695880461942952,mustOut,processHeat_low
79NO,hh0007,0.9750554686027313,mustOut,processHeat_low
79NO,hh0008,0.9728124968179823,mustOut,processHeat_low
79NO,hh0009,0.9713572577948011,mustOut,processHeat_low
79NO,hh0010,0.9911523224967835,mustOut,processHeat_low
79NO,hh0011,0.9633425971879181,mustOut,processHeat_low
79NO,hh0012,0.9677179213005164,mustOut,processHeat_low
80NO,hh0007,0.9750554686027313,mustOut,processHeat_low
80NO,hh0008,0.9728124968179823,mustOut,processHeat_low
80NO,hh0009,0.9713572577948011,mustOut,processHeat_low
80NO,hh0010,0.9911523224967835,mustOut,processHeat_low
