region_4,timestep_5,value,parameter,carrier_1
21FR,hh0022,0.9763976897301048,mustOut,processHeat_high
21FR,hh0023,0.9583885971623074,mustOut,processHeat_high
21FR,hh0024,0.9639844631562202,mustOut,processHeat_high
22FR,hh0019,0.9599331648278167,mustOut,processHeat_high
22FR,hh0020,0.9674754878519707,mustOut,processHeat_high
22FR,hh0021,0.9684155218224078,mustOut,processHeat_high
22FR,hh0022,0.9749876698015214,mustOut,processHeat_high
22FR,hh0023,0.9608149668829356,mustOut,processHeat_high
22FR,hh0024,0.9437442746789202,mustOut,processHeat_high
23FR,hh0019,0.9672462050607464,mustOut,processHeat_high
23FR,hh0020,0.976563402715783,mustOut,processHeat_high
23FR,hh0021,0.9760060641119708,mustOut,processHeat_high
23FR,hh0022,0.9781801448589249,mustOut,processHeat_high
23FR,hh0023,0.9552263032032897,mustOut,processHeat_high
23FR,hh0024,0.9519121864673252,mustOut,processHeat_high
24FR,hh0019,0.9721871055227977,mustOut,processHeat_high
24FR,hh0020,0.9795135898168774,mustOut,processHeat_high
24FR,hh0021,0.9777971910459843,mustOut,processHeat_high
24FR,hh0022,0.9764332615419268,mustOut,processHeat_high
24FR,hh0023,0.957893623850647,mustOut,processHeat_high
24FR,hh0024,0.9632658537989984,mustOut,processHeat_high
25FR,hh0019,0.9696633597791104,mustOut,processHeat_high
25FR,hh0020,0.978884830776788,mustOut,processHeat_high
25FR,hh0021,0.9782801724278115,mustOut,processHeat_high
25FR,hh0022,0.9766356634958856,mustOut,processHeat_high
25FR,hh0023,0.9554888411028987,mustOut,processHeat_high
25FR,hh0024,0.9610111331690002,mustOut,processHeat_high
26FR,hh0019,0.9706193453592624,mustOut,processHeat_high
26FR,hh0020,0.979046952499151,mustOut,processHeat_high
26FR,hh0021,0.9776320267857266,mustOut,processHeat_high
26FR,hh0022,0.9768357242300367,mustOut,processHeat_high
26FR,hh0023,0.9555687475149404,mustOut,processHeat_high
26FR,hh0024,0.9599939640667001,mustOut,processHeat_high
27FR,hh0019,0.9728025169118679,mustOut,processHeat_high
27FR,hh0020,0.9796295286643079,mustOut,processHeat_high
27FR,hh0021,0.9778962993591983,mustOut,processHeat_high
27FR,hh0022,0.9763961957914872,mustOut,processHeat_high
27FR,hh0023,0.9589398634315063,mustOut,processHeat_high
27FR,hh0024,0.9645345337852528,mustOut,processHeat_high
28BE,hh0019,0.9688719937229239,mustOut,processHeat_high
28BE,hh0020,0.9777259114957116,mustOut,processHeat_high
28BE,hh0021,0.9767374499998713,mustOut,processHeat_high
28BE,hh0022,0.9775687798059031,mustOut,processHeat_high
28BE,hh0023,0.9550175466995647,mustOut,processHeat_high
28BE,hh0024,0.9556295865343465,mustOut,processHeat_high
29LU,hh0019,0.9730900333046804,mustOut,processHeat_high
29LU,hh0020,0.9796919224421027,mustOut,processHeat_high
29LU,hh0021,0.9779340067281727,mustOut,processHeat_high
29LU,hh0022,0.9763930348648706,mustOut,processHeat_high
29LU,hh0023,0.9594037978958482,mustOut,processHeat_high
29LU,hh0024,0.9650647790819327,mustOut,processHeat_high
30NL,hh0019,0.9687616284490372,mustOut,processHeat_high
30NL,hh0020,0.9775981321594954,mustOut,processHeat_high
30NL,hh0021,0.9765977082232236,mustOut,processHeat_high
30NL,hh0022,0.9776528356218406,mustOut,processHeat_high
30NL,hh0023,0.95505508305593,mustOut,processHeat_high
30NL,hh0024,0.9551038098826254,mustOut,processHeat_high
31DE,hh0019,0.9708480392333408,mustOut,processHeat_high
31DE,hh0020,0.9792518162975082,mustOut,processHeat_high
31DE,hh0021,0.9777963769664221,mustOut,processHeat_high
31DE,hh0022,0.9767016100579297,mustOut,processHeat_high
31DE,hh0023,0.955765952429449,mustOut,processHeat_high
31DE,hh0024,0.96073403329118,mustOut,processHeat_high
32DE,hh0019,0.9708481157344868,mustOut,processHeat_high
32DE,hh0020,0.979166091659472,mustOut,processHeat_high
32DE,hh0021,0.9776513713457493,mustOut,processHeat_high
32DE,hh0022,0.9767842630558142,mustOut,processHeat_high
32DE,hh0023,0.9557038262439531,mustOut,processHeat_high
32DE,hh0024,0.9603012166185799,mustOut,processHeat_high
33DE,hh0019,0.9716623844447141,mustOut,processHeat_high
33DE,hh0020,0.9794200529503239,mustOut,processHeat_high
33DE,hh0021,0.977739587782215,mustOut,processHeat_high
33DE,hh0022,0.9764861361187895,mustOut,processHeat_high
33DE,hh0023,0.9570605085817453,mustOut,processHeat_high
33DE,hh0024,0.9622354113986701,mustOut,processHeat_high
34DE,hh0019,0.9720468543312553,mustOut,processHeat_high
34DE,hh0020,0.9794742482703621,mustOut,processHeat_high
34DE,hh0021,0.9778284070229717,mustOut,processHeat_high
34DE,hh0022,0.9764333288095184,mustOut,processHeat_high
34DE,hh0023,0.9577827251932732,mustOut,processHeat_high
34DE,hh0024,0.9631861324920123,mustOut,processHeat_high
35DE,hh0019,0.9703366442717309,mustOut,processHeat_high
35DE,hh0020,0.9788104048864454,mustOut,processHeat_high
35DE,hh0021,0.9774522594993126,mustOut,processHeat_high
35DE,hh0022,0.9769773365645318,mustOut,processHeat_high
35DE,hh0023,0.9553893974177308,mustOut,processHeat_high
35DE,hh0024,0.9591716655370859,mustOut,processHeat_high
36DE,hh0019,0.9717705645961694,mustOut,processHeat_high
36DE,hh0020,0.979426135535624,mustOut,processHeat_high
36DE,hh0021,0.9777944257826657,mustOut,processHeat_high
36DE,hh0022,0.9764618657100954,mustOut,processHeat_high
36DE,hh0023,0.9573336640017904,mustOut,processHeat_high
36DE,hh0024,0.9626275370847419,mustOut,processHeat_high
37DE,hh0019,0.9713372351677986,mustOut,processHeat_high
37DE,hh0020,0.9793562678119196,mustOut,processHeat_high
37DE,hh0021,0.9777391207051503,mustOut,processHeat_high
37DE,hh0022,0.9765194775267043,mustOut,processHeat_high
37DE,hh0023,0.9566271211176978,mustOut,processHeat_high
37DE,hh0024,0.961721333550116,mustOut,processHeat_high
38DK,hh0019,0.9708813312229568,mustOut,processHeat_high
38DK,hh0020,0.9792211967326712,mustOut,processHeat_high
38DK,hh0021,0.9778926989056905,mustOut,processHeat_high
38DK,hh0022,0.9765243899126711,mustOut,processHeat_high
38DK,hh0023,0.9563827967832444,mustOut,processHeat_high
38DK,hh0024,0.9616289967160959,mustOut,processHeat_high
39CZ,hh0019,0.9722475808428908,mustOut,processHeat_high
39CZ,hh0020,0.9795193316406827,mustOut,processHeat_high
39CZ,hh0021,0.9778216770552065,mustOut,processHeat_high
39CZ,hh0022,0.9764235749912696,mustOut,processHeat_high
39CZ,hh0023,0.9580347433018831,mustOut,processHeat_high
39CZ,hh0024,0.9634577121641659,mustOut,processHeat_high
40CZ,hh0019,0.9725883877889774,mustOut,processHeat_high
40CZ,hh0020,0.9795851530034836,mustOut,processHeat_high
40CZ,hh0021,0.9778658076705878,mustOut,processHeat_high
40CZ,hh0022,0.9764029112400423,mustOut,processHeat_high
40CZ,hh0023,0.9585898601850692,mustOut,processHeat_high
40CZ,hh0024,0.9641228970755947,mustOut,processHeat_high
41PL,hh0019,0.9701901766411377,mustOut,processHeat_high
41PL,hh0020,0.9788308828616902,mustOut,processHeat_high
41PL,hh0021,0.977609189753345,mustOut,processHeat_high
41PL,hh0022,0.976923293630777,mustOut,processHeat_high
41PL,hh0023,0.955342887105135,mustOut,processHeat_high
41PL,hh0024,0.9594706418606883,mustOut,processHeat_high
42PL,hh0019,0.9711642150948636,mustOut,processHeat_high
42PL,hh0020,0.9793353591284625,mustOut,processHeat_high
42PL,hh0021,0.9777261013020544,mustOut,processHeat_high
42PL,hh0022,0.9766171096733053,mustOut,processHeat_high
42PL,hh0023,0.9561645303291311,mustOut,processHeat_high
42PL,hh0024,0.961146075074542,mustOut,processHeat_high
43PL,hh0019,0.9717124764160843,mustOut,processHeat_high
43PL,hh0020,0.9794202864259884,mustOut,processHeat_high
43PL,hh0021,0.9777688006038665,mustOut,processHeat_high
43PL,hh0022,0.9764719353087001,mustOut,processHeat_high
43PL,hh0023,0.9572002864878796,mustOut,processHeat_high
43PL,hh0024,0.9624393605955168,mustOut,processHeat_high
44PL,hh0019,0.9711158191638299,mustOut,processHeat_high
44PL,hh0020,0.9792750344001421,mustOut,processHeat_high
44PL,hh0021,0.9778621099551079,mustOut,processHeat_high
44PL,hh0022,0.9765055343290552,mustOut,processHeat_high
44PL,hh0023,0.9566237435651683,mustOut,processHeat_high
44PL,hh0024,0.9618818085298788,mustOut,processHeat_high
45PL,hh0019,0.9712584060068501,mustOut,processHeat_high
45PL,hh0020,0.9792899357489124,mustOut,processHeat_high
45PL,hh0021,0.9779017008416757,mustOut,processHeat_high
45PL,hh0022,0.9764770239494696,mustOut,processHeat_high
45PL,hh0023,0.9569084318207973,mustOut,processHeat_high
45PL,hh0024,0.9622765663279625,mustOut,processHeat_high
46SK,hh0019,0.9729547136846441,mustOut,processHeat_high
46SK,hh0020,0.9796480106235582,mustOut,processHeat_high
46SK,hh0021,0.9779763217222814,mustOut,processHeat_high
46SK,hh0022,0.976384564020933,mustOut,processHeat_high
46SK,hh0023,0.9593279288387582,mustOut,processHeat_high
46SK,hh0024,0.9650515044233492,mustOut,processHeat_high
47CH,hh0019,0.9667758885658233,mustOut,processHeat_high
47CH,hh0020,0.9774570561169245,mustOut,processHeat_high
47CH,hh0021,0.9781879932042971,mustOut,processHeat_high
47CH,hh0022,0.9774245787421647,mustOut,processHeat_high
47CH,hh0023,0.9540987167479515,mustOut,processHeat_high
47CH,hh0024,0.9573880868428619,mustOut,processHeat_high
48CH,hh0019,0.9667758885658233,mustOut,processHeat_high
48CH,hh0020,0.9774570561169245,mustOut,processHeat_high
48CH,hh0021,0.9781879932042971,mustOut,processHeat_high
48CH,hh0022,0.9774245787421647,mustOut,processHeat_high
48CH,hh0023,0.9540987167479515,mustOut,processHeat_high
48CH,hh0024,0.9573880868428619,mustOut,processHeat_high
49AT,hh0019,0.9724224315316472,mustOut,processHeat_high
49AT,hh0020,0.9795061384255046,mustOut,processHeat_high
49AT,hh0021,0.9780227354945202,mustOut,processHeat_high
49AT,hh0022,0.9763758925344628,mustOut,processHeat_high
49AT,hh0023,0.9587434698706616,mustOut,processHeat_high
49AT,hh0024,0.9645144761200863,mustOut,processHeat_high
50AT,hh0019,0.9723870895712916,mustOut,processHeat_high
50AT,hh0020,0.9794892850099199,mustOut,processHeat_high
50AT,hh0021,0.9780583580793917,mustOut,processHeat_high
50AT,hh0022,0.9763703683212606,mustOut,processHeat_high
50AT,hh0023,0.9587792162441584,mustOut,processHeat_high
50AT,hh0024,0.9646037714938427,mustOut,processHeat_high
51AT,hh0019,0.9719560485590397,mustOut,processHeat_high
51AT,hh0020,0.97939634372996,mustOut,processHeat_high
51AT,hh0021,0.9780359876222138,mustOut,processHeat_high
51AT,hh0022,0.9763882968031838,mustOut,processHeat_high
51AT,hh0023,0.9581559893635234,mustOut,processHeat_high
51AT,hh0024,0.9638960189737247,mustOut,processHeat_high
52IT,hh0019,0.9684489423547613,mustOut,processHeat_high
52IT,hh0020,0.9781919113522655,mustOut,processHeat_high
52IT,hh0021,0.9779784478498837,mustOut,processHeat_high
52IT,hh0022,0.9770995215191195,mustOut,processHeat_high
52IT,hh0023,0.9546209320346293,mustOut,processHeat_high
52IT,hh0024,0.9586275534651573,mustOut,processHeat_high
53IT,hh0019,0.9684489423547613,mustOut,processHeat_high
53IT,hh0020,0.9781919113522655,mustOut,processHeat_high
53IT,hh0021,0.9779784478498837,mustOut,processHeat_high
53IT,hh0022,0.9770995215191195,mustOut,processHeat_high
53IT,hh0023,0.9546209320346293,mustOut,processHeat_high
53IT,hh0024,0.9586275534651573,mustOut,processHeat_high
54IT,hh0019,0.9684489423547613,mustOut,processHeat_high
54IT,hh0020,0.9781919113522655,mustOut,processHeat_high
54IT,hh0021,0.9779784478498837,mustOut,processHeat_high
54IT,hh0022,0.9770995215191195,mustOut,processHeat_high
54IT,hh0023,0.9546209320346293,mustOut,processHeat_high
54IT,hh0024,0.9586275534651573,mustOut,processHeat_high
55IT,hh0019,0.9684489423547613,mustOut,processHeat_high
55IT,hh0020,0.9781919113522655,mustOut,processHeat_high
55IT,hh0021,0.9779784478498837,mustOut,processHeat_high
55IT,hh0022,0.9770995215191195,mustOut,processHeat_high
55IT,hh0023,0.9546209320346293,mustOut,processHeat_high
55IT,hh0024,0.9586275534651573,mustOut,processHeat_high
56IT,hh0019,0.9684489423547613,mustOut,processHeat_high
56IT,hh0020,0.9781919113522655,mustOut,processHeat_high
56IT,hh0021,0.9779784478498837,mustOut,processHeat_high
56IT,hh0022,0.9770995215191195,mustOut,processHeat_high
56IT,hh0023,0.9546209320346293,mustOut,processHeat_high
56IT,hh0024,0.9586275534651573,mustOut,processHeat_high
57SI,hh0019,0.9709998030763015,mustOut,processHeat_high
57SI,hh0020,0.9791821277925575,mustOut,processHeat_high
57SI,hh0021,0.9780877965387378,mustOut,processHeat_high
57SI,hh0022,0.9764479627557343,mustOut,processHeat_high
57SI,hh0023,0.9569992657444776,mustOut,processHeat_high
57SI,hh0024,0.9626355870021751,mustOut,processHeat_high
58HU,hh0019,0.9724789234911403,mustOut,processHeat_high
58HU,hh0020,0.9795665186991533,mustOut,processHeat_high
58HU,hh0021,0.977842210820522,mustOut,processHeat_high
58HU,hh0022,0.9764110085024029,mustOut,processHeat_high
58HU,hh0023,0.9583874796059122,mustOut,processHeat_high
58HU,hh0024,0.9638713158009647,mustOut,processHeat_high
59RO,hh0019,0.971649137296678,mustOut,processHeat_high
59RO,hh0020,0.979444519619838,mustOut,processHeat_high
59RO,hh0021,0.977653383567425,mustOut,processHeat_high
59RO,hh0022,0.9765139624994456,mustOut,processHeat_high
59RO,hh0023,0.956834475387627,mustOut,processHeat_high
59RO,hh0024,0.9618516973010325,mustOut,processHeat_high
60RO,hh0019,0.9710861516979137,mustOut,processHeat_high
60RO,hh0020,0.9792170811761853,mustOut,processHeat_high
60RO,hh0021,0.9775482982409764,mustOut,processHeat_high
60RO,hh0022,0.976804269121261,mustOut,processHeat_high
60RO,hh0023,0.9558016732211607,mustOut,processHeat_high
60RO,hh0024,0.9602441274647229,mustOut,processHeat_high
61RO,hh0019,0.9714777520841518,mustOut,processHeat_high
61RO,hh0020,0.9794188466243515,mustOut,processHeat_high
61RO,hh0021,0.9776409644999675,mustOut,processHeat_high
61RO,hh0022,0.9765801704049002,mustOut,processHeat_high
61RO,hh0023,0.9564526256129493,mustOut,processHeat_high
61RO,hh0024,0.9613801521790659,mustOut,processHeat_high
62HR,hh0019,0.9667758885658233,mustOut,processHeat_high
62HR,hh0020,0.9774570561169245,mustOut,processHeat_high
62HR,hh0021,0.9781879932042971,mustOut,processHeat_high
62HR,hh0022,0.9774245787421647,mustOut,processHeat_high
62HR,hh0023,0.9540987167479515,mustOut,processHeat_high
62HR,hh0024,0.9573880868428619,mustOut,processHeat_high
63BA,hh0019,0.9667758885658233,mustOut,processHeat_high
63BA,hh0020,0.9774570561169245,mustOut,processHeat_high
63BA,hh0021,0.9781879932042971,mustOut,processHeat_high
63BA,hh0022,0.9774245787421647,mustOut,processHeat_high
63BA,hh0023,0.9540987167479515,mustOut,processHeat_high
63BA,hh0024,0.9573880868428619,mustOut,processHeat_high
64ME,hh0019,0.9667758885658233,mustOut,processHeat_high
64ME,hh0020,0.9774570561169245,mustOut,processHeat_high
64ME,hh0021,0.9781879932042971,mustOut,processHeat_high
64ME,hh0022,0.9774245787421647,mustOut,processHeat_high
64ME,hh0023,0.9540987167479515,mustOut,processHeat_high
64ME,hh0024,0.9573880868428619,mustOut,processHeat_high
65RS,hh0019,0.9667758885658233,mustOut,processHeat_high
65RS,hh0020,0.9774570561169245,mustOut,processHeat_high
65RS,hh0021,0.9781879932042971,mustOut,processHeat_high
65RS,hh0022,0.9774245787421647,mustOut,processHeat_high
65RS,hh0023,0.9540987167479515,mustOut,processHeat_high
65RS,hh0024,0.9573880868428619,mustOut,processHeat_high
66BG,hh0019,0.9710873067498178,mustOut,processHeat_high
66BG,hh0020,0.979320302106246,mustOut,processHeat_high
66BG,hh0021,0.9777217246638187,mustOut,processHeat_high
66BG,hh0022,0.9767057982775946,mustOut,processHeat_high
66BG,hh0023,0.9558774873864244,mustOut,processHeat_high
66BG,hh0024,0.9607696518697774,mustOut,processHeat_high
67MK,hh0019,0.9667758885658233,mustOut,processHeat_high
67MK,hh0020,0.9774570561169245,mustOut,processHeat_high
67MK,hh0021,0.9781879932042971,mustOut,processHeat_high
67MK,hh0022,0.9774245787421647,mustOut,processHeat_high
67MK,hh0023,0.9540987167479515,mustOut,processHeat_high
67MK,hh0024,0.9573880868428619,mustOut,processHeat_high
68GR,hh0019,0.9701213653674983,mustOut,processHeat_high
68GR,hh0020,0.9790041243755846,mustOut,processHeat_high
68GR,hh0021,0.9779655514721286,mustOut,processHeat_high
68GR,hh0022,0.9767381154106074,mustOut,processHeat_high
68GR,hh0023,0.95540648537135,mustOut,processHeat_high
68GR,hh0024,0.9604275762747726,mustOut,processHeat_high
69GR,hh0019,0.9687677703848359,mustOut,processHeat_high
69GR,hh0020,0.9777900970970214,mustOut,processHeat_high
69GR,hh0021,0.9769459833754519,mustOut,processHeat_high
69GR,hh0022,0.977499793289041,mustOut,processHeat_high
69GR,hh0023,0.9549173940333018,mustOut,processHeat_high
69GR,hh0024,0.9561279324364407,mustOut,processHeat_high
70AL,hh0019,0.9667758885658233,mustOut,processHeat_high
70AL,hh0020,0.9774570561169245,mustOut,processHeat_high
70AL,hh0021,0.9781879932042971,mustOut,processHeat_high
70AL,hh0022,0.9774245787421647,mustOut,processHeat_high
70AL,hh0023,0.9540987167479515,mustOut,processHeat_high
70AL,hh0024,0.9573880868428619,mustOut,processHeat_high
72DK,hh0019,0.9622027634472943,mustOut,processHeat_high
72DK,hh0020,0.9710345073831377,mustOut,processHeat_high
72DK,hh0021,0.9713528752790808,mustOut,processHeat_high
72DK,hh0022,0.976316399051484,mustOut,processHeat_high
72DK,hh0023,0.9572523356582678,mustOut,processHeat_high
72DK,hh0024,0.9454208366532839,mustOut,processHeat_high
73EE,hh0019,0.9424881067889146,mustOut,processHeat_high
73EE,hh0020,0.9597406063157905,mustOut,processHeat_high
73EE,hh0021,0.9722068874280012,mustOut,processHeat_high
73EE,hh0022,0.9722754796848676,mustOut,processHeat_high
73EE,hh0023,0.9571504326295326,mustOut,processHeat_high
73EE,hh0024,0.9495208700991498,mustOut,processHeat_high
74FI,hh0019,0.9694958094351773,mustOut,processHeat_high
74FI,hh0020,0.978627738207629,mustOut,processHeat_high
74FI,hh0021,0.9792711316047819,mustOut,processHeat_high
74FI,hh0022,0.9763171688769138,mustOut,processHeat_high
74FI,hh0023,0.9571840939712284,mustOut,processHeat_high
74FI,hh0024,0.964632830420973,mustOut,processHeat_high
75FI,hh0019,0.9628891065848111,mustOut,processHeat_high
75FI,hh0020,0.9765077188035299,mustOut,processHeat_high
75FI,hh0021,0.9821858762622581,mustOut,processHeat_high
75FI,hh0022,0.9767038144305674,mustOut,processHeat_high
75FI,hh0023,0.9540091905191106,mustOut,processHeat_high
75FI,hh0024,0.9631155297727159,mustOut,processHeat_high
77LT,hh0019,0.9571123191940387,mustOut,processHeat_high
77LT,hh0020,0.9661975957642426,mustOut,processHeat_high
77LT,hh0021,0.9689613124610332,mustOut,processHeat_high
77LT,hh0022,0.9745155393752611,mustOut,processHeat_high
77LT,hh0023,0.9601692357855427,mustOut,processHeat_high
77LT,hh0024,0.9445717068520025,mustOut,processHeat_high
78LV,hh0019,0.9726858613307007,mustOut,processHeat_high
78LV,hh0020,0.9796145765098127,mustOut,processHeat_high
78LV,hh0021,0.9778411377847799,mustOut,processHeat_high
78LV,hh0022,0.9764061960884723,mustOut,processHeat_high
78LV,hh0023,0.9586584268133341,mustOut,processHeat_high
78LV,hh0024,0.9641594861533839,mustOut,processHeat_high
79NO,hh0019,0.9667758885658233,mustOut,processHeat_high
79NO,hh0020,0.9774570561169245,mustOut,processHeat_high
79NO,hh0021,0.9781879932042971,mustOut,processHeat_high
79NO,hh0022,0.9774245787421647,mustOut,processHeat_high
79NO,hh0023,0.9540987167479515,mustOut,processHeat_high
79NO,hh0024,0.9573880868428619,mustOut,processHeat_high
80NO,hh0019,0.9667758885658233,mustOut,processHeat_high
80NO,hh0020,0.9774570561169245,mustOut,processHeat_high
80NO,hh0021,0.9781879932042971,mustOut,processHeat_high
80NO,hh0022,0.9774245787421647,mustOut,processHeat_high
