region_4,timestep_5,value,parameter,carrier_1
15FR,hh0019,0.9593258581610756,mustOut,processHeat_low
15FR,hh0020,0.966689413807015,mustOut,processHeat_low
15FR,hh0021,0.9716820029664269,mustOut,processHeat_low
15FR,hh0022,0.976263481050856,mustOut,processHeat_low
15FR,hh0023,0.9857629814050888,mustOut,processHeat_low
15FR,hh0024,0.946240257139274,mustOut,processHeat_low
16FR,hh0019,0.9592905897688979,mustOut,processHeat_low
16FR,hh0020,0.9670960708099301,mustOut,processHeat_low
16FR,hh0021,0.9713707238688585,mustOut,processHeat_low
16FR,hh0022,0.9765482388347664,mustOut,processHeat_low
16FR,hh0023,0.9821891328501806,mustOut,processHeat_low
16FR,hh0024,0.9440358172269043,mustOut,processHeat_low
17FR,hh0019,0.959541614560419,mustOut,processHeat_low
17FR,hh0020,0.9669607323685683,mustOut,processHeat_low
17FR,hh0021,0.9718934357439153,mustOut,processHeat_low
17FR,hh0022,0.9762952502889725,mustOut,processHeat_low
17FR,hh0023,0.985148807473107,mustOut,processHeat_low
17FR,hh0024,0.9466871131151852,mustOut,processHeat_low
18FR,hh0019,0.9589436109645249,mustOut,processHeat_low
18FR,hh0020,0.9674686559428665,mustOut,processHeat_low
18FR,hh0021,0.9723982140722001,mustOut,processHeat_low
18FR,hh0022,0.9770870419597486,mustOut,processHeat_low
18FR,hh0023,0.9823481924631778,mustOut,processHeat_low
18FR,hh0024,0.9449067761679544,mustOut,processHeat_low
19FR,hh0019,0.9593275219904172,mustOut,processHeat_low
19FR,hh0020,0.9696333974166009,mustOut,processHeat_low
19FR,hh0021,0.9718810620215663,mustOut,processHeat_low
19FR,hh0022,0.9758644556609397,mustOut,processHeat_low
19FR,hh0023,0.9570241432529656,mustOut,processHeat_low
19FR,hh0024,0.946444687235271,mustOut,processHeat_low
20FR,hh0019,0.960906048074787,mustOut,processHeat_low
20FR,hh0020,0.9711945050056532,mustOut,processHeat_low
20FR,hh0021,0.9741215920294456,mustOut,processHeat_low
20FR,hh0022,0.9785273405470187,mustOut,processHeat_low
20FR,hh0023,0.9646873985557933,mustOut,processHeat_low
20FR,hh0024,0.947212900312246,mustOut,processHeat_low
21FR,hh0019,0.959840573066949,mustOut,processHeat_low
21FR,hh0020,0.9668426284210914,mustOut,processHeat_low
21FR,hh0021,0.9716084427767971,mustOut,processHeat_low
21FR,hh0022,0.9759765039799031,mustOut,processHeat_low
21FR,hh0023,0.9857632049953886,mustOut,processHeat_low
21FR,hh0024,0.947022277203295,mustOut,processHeat_low
22FR,hh0019,0.9599331648278167,mustOut,processHeat_low
22FR,hh0020,0.9674754878519707,mustOut,processHeat_low
22FR,hh0021,0.9684155218224078,mustOut,processHeat_low
22FR,hh0022,0.9749876698015214,mustOut,processHeat_low
22FR,hh0023,0.9608149668829356,mustOut,processHeat_low
22FR,hh0024,0.9437442746789202,mustOut,processHeat_low
23FR,hh0019,0.9590446285756116,mustOut,processHeat_low
23FR,hh0020,0.9676840024731064,mustOut,processHeat_low
23FR,hh0021,0.9716074217885762,mustOut,processHeat_low
23FR,hh0022,0.9771573037269263,mustOut,processHeat_low
23FR,hh0023,0.9769896089956092,mustOut,processHeat_low
23FR,hh0024,0.9433554210145303,mustOut,processHeat_low
24FR,hh0019,0.9603092447754429,mustOut,processHeat_low
24FR,hh0020,0.9676849125860172,mustOut,processHeat_low
24FR,hh0021,0.9720896719737186,mustOut,processHeat_low
24FR,hh0022,0.9763567636467219,mustOut,processHeat_low
24FR,hh0023,0.9834707590231548,mustOut,processHeat_low
24FR,hh0024,0.9469530376729115,mustOut,processHeat_low
25FR,hh0019,0.9573139872271484,mustOut,processHeat_low
25FR,hh0020,0.9666539887076286,mustOut,processHeat_low
25FR,hh0021,0.9734099008971757,mustOut,processHeat_low
25FR,hh0022,0.977206599903438,mustOut,processHeat_low
25FR,hh0023,0.9853789368034478,mustOut,processHeat_low
25FR,hh0024,0.9465567294586396,mustOut,processHeat_low
26FR,hh0019,0.959566428981838,mustOut,processHeat_low
26FR,hh0020,0.9676332829935752,mustOut,processHeat_low
26FR,hh0021,0.972401012414134,mustOut,processHeat_low
26FR,hh0022,0.976899782106855,mustOut,processHeat_low
26FR,hh0023,0.9829550039680833,mustOut,processHeat_low
26FR,hh0024,0.9459608838159799,mustOut,processHeat_low
27FR,hh0019,0.9603313134123892,mustOut,processHeat_low
27FR,hh0020,0.9673451448981512,mustOut,processHeat_low
27FR,hh0021,0.9717851663951157,mustOut,processHeat_low
27FR,hh0022,0.9760532267833911,mustOut,processHeat_low
27FR,hh0023,0.9846538300145125,mustOut,processHeat_low
27FR,hh0024,0.9471819021225043,mustOut,processHeat_low
28BE,hh0019,0.9599687308842038,mustOut,processHeat_low
28BE,hh0020,0.9688235868251125,mustOut,processHeat_low
28BE,hh0021,0.9721601345365747,mustOut,processHeat_low
28BE,hh0022,0.9780217270344775,mustOut,processHeat_low
28BE,hh0023,0.9729898832897318,mustOut,processHeat_low
28BE,hh0024,0.9442775314627534,mustOut,processHeat_low
29LU,hh0019,0.9636010695603545,mustOut,processHeat_low
29LU,hh0020,0.9721863067306913,mustOut,processHeat_low
29LU,hh0021,0.9738008827562226,mustOut,processHeat_low
29LU,hh0022,0.9754235149521264,mustOut,processHeat_low
29LU,hh0023,0.968206223150446,mustOut,processHeat_low
29LU,hh0024,0.9491530412688007,mustOut,processHeat_low
30NL,hh0019,0.9598103712029098,mustOut,processHeat_low
30NL,hh0020,0.9687035347054334,mustOut,processHeat_low
30NL,hh0021,0.972256260538812,mustOut,processHeat_low
30NL,hh0022,0.9780051720639883,mustOut,processHeat_low
30NL,hh0023,0.974058286781065,mustOut,processHeat_low
30NL,hh0024,0.9441995411890828,mustOut,processHeat_low
31DE,hh0019,0.9584773043603588,mustOut,processHeat_low
31DE,hh0020,0.9687980552319861,mustOut,processHeat_low
31DE,hh0021,0.9735644181139214,mustOut,processHeat_low
31DE,hh0022,0.978396110448325,mustOut,processHeat_low
31DE,hh0023,0.9718893763828539,mustOut,processHeat_low
31DE,hh0024,0.9460449147143484,mustOut,processHeat_low
32DE,hh0019,0.9597748838518089,mustOut,processHeat_low
32DE,hh0020,0.9691258719064393,mustOut,processHeat_low
32DE,hh0021,0.9727497837782262,mustOut,processHeat_low
32DE,hh0022,0.9781066994412355,mustOut,processHeat_low
32DE,hh0023,0.9716052382609004,mustOut,processHeat_low
32DE,hh0024,0.9454059812708633,mustOut,processHeat_low
33DE,hh0019,0.9603245221334471,mustOut,processHeat_low
33DE,hh0020,0.9702840108820645,mustOut,processHeat_low
33DE,hh0021,0.973532112498178,mustOut,processHeat_low
33DE,hh0022,0.9783257902049639,mustOut,processHeat_low
33DE,hh0023,0.966638644283119,mustOut,processHeat_low
33DE,hh0024,0.9469608459651198,mustOut,processHeat_low
34DE,hh0019,0.9595892363809733,mustOut,processHeat_low
34DE,hh0020,0.9697859812571679,mustOut,processHeat_low
34DE,hh0021,0.9740963645327496,mustOut,processHeat_low
34DE,hh0022,0.9781272330736228,mustOut,processHeat_low
34DE,hh0023,0.9701582226020152,mustOut,processHeat_low
34DE,hh0024,0.9477006282305029,mustOut,processHeat_low
35DE,hh0019,0.9604313211245278,mustOut,processHeat_low
35DE,hh0020,0.9696524292788296,mustOut,processHeat_low
35DE,hh0021,0.9724586337987418,mustOut,processHeat_low
35DE,hh0022,0.977973659037583,mustOut,processHeat_low
35DE,hh0023,0.9666022468351505,mustOut,processHeat_low
35DE,hh0024,0.9462129696088095,mustOut,processHeat_low
36DE,hh0019,0.9593483160324308,mustOut,processHeat_low
36DE,hh0020,0.9699605631201744,mustOut,processHeat_low
36DE,hh0021,0.9741551170943861,mustOut,processHeat_low
36DE,hh0022,0.9784460406650254,mustOut,processHeat_low
36DE,hh0023,0.967432694332798,mustOut,processHeat_low
36DE,hh0024,0.9475238622282289,mustOut,processHeat_low
37DE,hh0019,0.9593644352411481,mustOut,processHeat_low
37DE,hh0020,0.9691942652853686,mustOut,processHeat_low
37DE,hh0021,0.9733900687390027,mustOut,processHeat_low
37DE,hh0022,0.9781577983303829,mustOut,processHeat_low
37DE,hh0023,0.9719356580190959,mustOut,processHeat_low
37DE,hh0024,0.9462040181761806,mustOut,processHeat_low
38DK,hh0019,0.9597722641473537,mustOut,processHeat_low
38DK,hh0020,0.966935958498147,mustOut,processHeat_low
38DK,hh0021,0.9717640807480821,mustOut,processHeat_low
38DK,hh0022,0.9760719681162588,mustOut,processHeat_low
38DK,hh0023,0.98541872681272,mustOut,processHeat_low
38DK,hh0024,0.9470556376658967,mustOut,processHeat_low
39CZ,hh0019,0.9613106445222002,mustOut,processHeat_low
39CZ,hh0020,0.9717029014436775,mustOut,processHeat_low
39CZ,hh0021,0.9742316856372781,mustOut,processHeat_low
39CZ,hh0022,0.976834879845228,mustOut,processHeat_low
39CZ,hh0023,0.9644219103129217,mustOut,processHeat_low
39CZ,hh0024,0.9471311291599704,mustOut,processHeat_low
40CZ,hh0019,0.9626244439050424,mustOut,processHeat_low
40CZ,hh0020,0.9727363756846898,mustOut,processHeat_low
40CZ,hh0021,0.9746222543417389,mustOut,processHeat_low
40CZ,hh0022,0.9765289246524844,mustOut,processHeat_low
40CZ,hh0023,0.9629389005167468,mustOut,processHeat_low
40CZ,hh0024,0.9485102042926883,mustOut,processHeat_low
41PL,hh0019,0.9595916011703594,mustOut,processHeat_low
41PL,hh0020,0.9686820112929126,mustOut,processHeat_low
41PL,hh0021,0.9728421104828158,mustOut,processHeat_low
41PL,hh0022,0.9774236112898507,mustOut,processHeat_low
41PL,hh0023,0.976570443322089,mustOut,processHeat_low
41PL,hh0024,0.9451638885930151,mustOut,processHeat_low
42PL,hh0019,0.9604457666455346,mustOut,processHeat_low
42PL,hh0020,0.9695459325184856,mustOut,processHeat_low
42PL,hh0021,0.9729444876929847,mustOut,processHeat_low
42PL,hh0022,0.9771037797972895,mustOut,processHeat_low
42PL,hh0023,0.9732364653600598,mustOut,processHeat_low
42PL,hh0024,0.9456725300624385,mustOut,processHeat_low
43PL,hh0019,0.9605049544816211,mustOut,processHeat_low
43PL,hh0020,0.9700257712738676,mustOut,processHeat_low
43PL,hh0021,0.9731957935509854,mustOut,processHeat_low
43PL,hh0022,0.9767961935785934,mustOut,processHeat_low
43PL,hh0023,0.9706215609921856,mustOut,processHeat_low
43PL,hh0024,0.9459047084537815,mustOut,processHeat_low
44PL,hh0019,0.9597787904640427,mustOut,processHeat_low
44PL,hh0020,0.9699749783294465,mustOut,processHeat_low
44PL,hh0021,0.9745366284232659,mustOut,processHeat_low
44PL,hh0022,0.9779874926325647,mustOut,processHeat_low
44PL,hh0023,0.9742163236787746,mustOut,processHeat_low
44PL,hh0024,0.9469853865812183,mustOut,processHeat_low
45PL,hh0019,0.959273067709546,mustOut,processHeat_low
45PL,hh0020,0.9695501788673937,mustOut,processHeat_low
45PL,hh0021,0.9743851372022618,mustOut,processHeat_low
45PL,hh0022,0.9777645962485622,mustOut,processHeat_low
45PL,hh0023,0.9751180227940495,mustOut,processHeat_low
45PL,hh0024,0.9466404337854328,mustOut,processHeat_low
46SK,hh0019,0.9612686376858619,mustOut,processHeat_low
46SK,hh0020,0.9752278896230564,mustOut,processHeat_low
46SK,hh0021,0.9796774690321399,mustOut,processHeat_low
46SK,hh0022,0.9782788370330309,mustOut,processHeat_low
46SK,hh0023,0.9586121702732271,mustOut,processHeat_low
46SK,hh0024,0.9536045611284862,mustOut,processHeat_low
47CH,hh0019,0.9508473817241164,mustOut,processHeat_low
47CH,hh0020,0.9662463706197341,mustOut,processHeat_low
47CH,hh0021,0.9769116844478469,mustOut,processHeat_low
47CH,hh0022,0.978512276359763,mustOut,processHeat_low
47CH,hh0023,0.9695855494590058,mustOut,processHeat_low
47CH,hh0024,0.9497183089100104,mustOut,processHeat_low
48CH,hh0019,0.9508473817241164,mustOut,processHeat_low
48CH,hh0020,0.9662463706197341,mustOut,processHeat_low
48CH,hh0021,0.9769116844478469,mustOut,processHeat_low
48CH,hh0022,0.978512276359763,mustOut,processHeat_low
48CH,hh0023,0.9695855494590058,mustOut,processHeat_low
48CH,hh0024,0.9497183089100104,mustOut,processHeat_low
49AT,hh0019,0.9564066534763209,mustOut,processHeat_low
49AT,hh0020,0.9694242432130749,mustOut,processHeat_low
49AT,hh0021,0.9774139999096261,mustOut,processHeat_low
49AT,hh0022,0.9785222129968787,mustOut,processHeat_low
49AT,hh0023,0.9738470545141502,mustOut,processHeat_low
49AT,hh0024,0.9497652359658079,mustOut,processHeat_low
50AT,hh0019,0.9550175002067074,mustOut,processHeat_low
50AT,hh0020,0.9691552762900996,mustOut,processHeat_low
50AT,hh0021,0.9787487240187661,mustOut,processHeat_low
50AT,hh0022,0.9786756855718434,mustOut,processHeat_low
50AT,hh0023,0.9722396536535527,mustOut,processHeat_low
50AT,hh0024,0.9513562804269531,mustOut,processHeat_low
51AT,hh0019,0.9557520377990172,mustOut,processHeat_low
51AT,hh0020,0.9682429225083125,mustOut,processHeat_low
51AT,hh0021,0.9766270375474172,mustOut,processHeat_low
51AT,hh0022,0.9784763467175264,mustOut,processHeat_low
51AT,hh0023,0.976120459176669,mustOut,processHeat_low
51AT,hh0024,0.9491369774949401,mustOut,processHeat_low
52IT,hh0019,0.9521657580914549,mustOut,processHeat_low
52IT,hh0020,0.9678346299466827,mustOut,processHeat_low
52IT,hh0021,0.9783104633004136,mustOut,processHeat_low
52IT,hh0022,0.9790304939201867,mustOut,processHeat_low
52IT,hh0023,0.9680657055993165,mustOut,processHeat_low
52IT,hh0024,0.9521055836402091,mustOut,processHeat_low
53IT,hh0019,0.9521657580914549,mustOut,processHeat_low
53IT,hh0020,0.9678346299466827,mustOut,processHeat_low
53IT,hh0021,0.9783104633004136,mustOut,processHeat_low
53IT,hh0022,0.9790304939201867,mustOut,processHeat_low
53IT,hh0023,0.9680657055993165,mustOut,processHeat_low
53IT,hh0024,0.9521055836402091,mustOut,processHeat_low
54IT,hh0019,0.9521657580914549,mustOut,processHeat_low
54IT,hh0020,0.9678346299466827,mustOut,processHeat_low
54IT,hh0021,0.9783104633004136,mustOut,processHeat_low
54IT,hh0022,0.9790304939201867,mustOut,processHeat_low
54IT,hh0023,0.9680657055993165,mustOut,processHeat_low
54IT,hh0024,0.9521055836402091,mustOut,processHeat_low
55IT,hh0019,0.9521657580914549,mustOut,processHeat_low
55IT,hh0020,0.9678346299466827,mustOut,processHeat_low
55IT,hh0021,0.9783104633004136,mustOut,processHeat_low
55IT,hh0022,0.9790304939201867,mustOut,processHeat_low
55IT,hh0023,0.9680657055993165,mustOut,processHeat_low
55IT,hh0024,0.9521055836402091,mustOut,processHeat_low
56IT,hh0019,0.9521657580914549,mustOut,processHeat_low
56IT,hh0020,0.9678346299466827,mustOut,processHeat_low
56IT,hh0021,0.9783104633004136,mustOut,processHeat_low
56IT,hh0022,0.9790304939201867,mustOut,processHeat_low
56IT,hh0023,0.9680657055993165,mustOut,processHeat_low
56IT,hh0024,0.9521055836402091,mustOut,processHeat_low
57SI,hh0019,0.9582325597609447,mustOut,processHeat_low
57SI,hh0020,0.9704774080582499,mustOut,processHeat_low
57SI,hh0021,0.9765984631127995,mustOut,processHeat_low
57SI,hh0022,0.9785065155048179,mustOut,processHeat_low
57SI,hh0023,0.9704179356218843,mustOut,processHeat_low
57SI,hh0024,0.949262514971133,mustOut,processHeat_low
58HU,hh0019,0.9601510456295728,mustOut,processHeat_low
58HU,hh0020,0.9693402773318667,mustOut,processHeat_low
58HU,hh0021,0.9731097953563221,mustOut,processHeat_low
58HU,hh0022,0.9773004247417703,mustOut,processHeat_low
58HU,hh0023,0.9745388380870281,mustOut,processHeat_low
58HU,hh0024,0.9457338133843223,mustOut,processHeat_low
59RO,hh0019,0.9596961077659216,mustOut,processHeat_low
59RO,hh0020,0.9680745446985384,mustOut,processHeat_low
59RO,hh0021,0.9715278826042777,mustOut,processHeat_low
59RO,hh0022,0.9763226805407612,mustOut,processHeat_low
59RO,hh0023,0.9762111084692151,mustOut,processHeat_low
59RO,hh0024,0.9439905384160738,mustOut,processHeat_low
60RO,hh0019,0.9598050143877117,mustOut,processHeat_low
60RO,hh0020,0.9681177570237196,mustOut,processHeat_low
60RO,hh0021,0.9714302118973137,mustOut,processHeat_low
60RO,hh0022,0.9766198623274249,mustOut,processHeat_low
60RO,hh0023,0.9757180073638665,mustOut,processHeat_low
60RO,hh0024,0.9437512648219126,mustOut,processHeat_low
61RO,hh0019,0.9592643279565891,mustOut,processHeat_low
61RO,hh0020,0.9675447592098863,mustOut,processHeat_low
61RO,hh0021,0.971229982922523,mustOut,processHeat_low
61RO,hh0022,0.9761599146340814,mustOut,processHeat_low
61RO,hh0023,0.977601165377564,mustOut,processHeat_low
61RO,hh0024,0.9435304699327389,mustOut,processHeat_low
62HR,hh0019,0.9508473817241164,mustOut,processHeat_low
62HR,hh0020,0.9662463706197341,mustOut,processHeat_low
62HR,hh0021,0.9769116844478469,mustOut,processHeat_low
62HR,hh0022,0.978512276359763,mustOut,processHeat_low
62HR,hh0023,0.9695855494590058,mustOut,processHeat_low
62HR,hh0024,0.9497183089100104,mustOut,processHeat_low
63BA,hh0019,0.9508473817241164,mustOut,processHeat_low
63BA,hh0020,0.9662463706197341,mustOut,processHeat_low
63BA,hh0021,0.9769116844478469,mustOut,processHeat_low
63BA,hh0022,0.978512276359763,mustOut,processHeat_low
63BA,hh0023,0.9695855494590058,mustOut,processHeat_low
63BA,hh0024,0.9497183089100104,mustOut,processHeat_low
64ME,hh0019,0.9508473817241164,mustOut,processHeat_low
64ME,hh0020,0.9662463706197341,mustOut,processHeat_low
64ME,hh0021,0.9769116844478469,mustOut,processHeat_low
64ME,hh0022,0.978512276359763,mustOut,processHeat_low
64ME,hh0023,0.9695855494590058,mustOut,processHeat_low
64ME,hh0024,0.9497183089100104,mustOut,processHeat_low
65RS,hh0019,0.9508473817241164,mustOut,processHeat_low
65RS,hh0020,0.9662463706197341,mustOut,processHeat_low
65RS,hh0021,0.9769116844478469,mustOut,processHeat_low
65RS,hh0022,0.978512276359763,mustOut,processHeat_low
65RS,hh0023,0.9695855494590058,mustOut,processHeat_low
65RS,hh0024,0.9497183089100104,mustOut,processHeat_low
66BG,hh0019,0.9596412332803084,mustOut,processHeat_low
66BG,hh0020,0.9680278290738897,mustOut,processHeat_low
66BG,hh0021,0.971380619771935,mustOut,processHeat_low
66BG,hh0022,0.9773499006892052,mustOut,processHeat_low
66BG,hh0023,0.975330159943951,mustOut,processHeat_low
66BG,hh0024,0.9432045408220802,mustOut,processHeat_low
67MK,hh0019,0.9508473817241164,mustOut,processHeat_low
67MK,hh0020,0.9662463706197341,mustOut,processHeat_low
67MK,hh0021,0.9769116844478469,mustOut,processHeat_low
67MK,hh0022,0.978512276359763,mustOut,processHeat_low
67MK,hh0023,0.9695855494590058,mustOut,processHeat_low
67MK,hh0024,0.9497183089100104,mustOut,processHeat_low
68GR,hh0019,0.9597291025593162,mustOut,processHeat_low
68GR,hh0020,0.9666139194317726,mustOut,processHeat_low
68GR,hh0021,0.9714260138346856,mustOut,processHeat_low
68GR,hh0022,0.9759061848893718,mustOut,processHeat_low
68GR,hh0023,0.9863952704177212,mustOut,processHeat_low
68GR,hh0024,0.9468486400094798,mustOut,processHeat_low
69GR,hh0019,0.9597291091886708,mustOut,processHeat_low
69GR,hh0020,0.9668356336697391,mustOut,processHeat_low
69GR,hh0021,0.9715710305509477,mustOut,processHeat_low
69GR,hh0022,0.9761564159687381,mustOut,processHeat_low
69GR,hh0023,0.9856107397438969,mustOut,processHeat_low
69GR,hh0024,0.9464816117045068,mustOut,processHeat_low
70AL,hh0019,0.9508473817241164,mustOut,processHeat_low
70AL,hh0020,0.9662463706197341,mustOut,processHeat_low
70AL,hh0021,0.9769116844478469,mustOut,processHeat_low
70AL,hh0022,0.978512276359763,mustOut,processHeat_low
70AL,hh0023,0.9695855494590058,mustOut,processHeat_low
70AL,hh0024,0.9497183089100104,mustOut,processHeat_low
72DK,hh0019,0.9580547225777991,mustOut,processHeat_low
72DK,hh0020,0.9662006101425504,mustOut,processHeat_low
72DK,hh0021,0.9703399243317108,mustOut,processHeat_low
72DK,hh0022,0.9759473925450948,mustOut,processHeat_low
72DK,hh0023,0.979917066741109,mustOut,processHeat_low
72DK,hh0024,0.9418941038275079,mustOut,processHeat_low
73EE,hh0019,0.9583623086686417,mustOut,processHeat_low
73EE,hh0020,0.9667521946964168,mustOut,processHeat_low
73EE,hh0021,0.972138074884394,mustOut,processHeat_low
73EE,hh0022,0.9769489903115871,mustOut,processHeat_low
73EE,hh0023,0.9845563407221183,mustOut,processHeat_low
73EE,hh0024,0.9447246752592022,mustOut,processHeat_low
74FI,hh0019,0.9449722654902326,mustOut,processHeat_low
74FI,hh0020,0.9645529166553676,mustOut,processHeat_low
74FI,hh0021,0.9825615432083128,mustOut,processHeat_low
74FI,hh0022,0.9748056069548205,mustOut,processHeat_low
74FI,hh0023,0.9669546630461143,mustOut,processHeat_low
74FI,hh0024,0.969932528578502,mustOut,processHeat_low
75FI,hh0019,0.9392618008743199,mustOut,processHeat_low
75FI,hh0020,0.9601902171001068,mustOut,processHeat_low
75FI,hh0021,0.9803146306882691,mustOut,processHeat_low
75FI,hh0022,0.9725041974474037,mustOut,processHeat_low
75FI,hh0023,0.964924766476082,mustOut,processHeat_low
75FI,hh0024,0.9679768572861117,mustOut,processHeat_low
77LT,hh0019,0.9583494433509259,mustOut,processHeat_low
77LT,hh0020,0.9667844781070016,mustOut,processHeat_low
77LT,hh0021,0.9708340719289481,mustOut,processHeat_low
77LT,hh0022,0.9766963736301477,mustOut,processHeat_low
77LT,hh0023,0.9782521977231227,mustOut,processHeat_low
77LT,hh0024,0.9422208902851708,mustOut,processHeat_low
78LV,hh0019,0.9605007131233406,mustOut,processHeat_low
78LV,hh0020,0.9675778934181424,mustOut,processHeat_low
78LV,hh0021,0.9717917439273127,mustOut,processHeat_low
78LV,hh0022,0.976232506208826,mustOut,processHeat_low
78LV,hh0023,0.9838730421512323,mustOut,processHeat_low
78LV,hh0024,0.9467755810369536,mustOut,processHeat_low
79NO,hh0019,0.9508473817241164,mustOut,processHeat_low
79NO,hh0020,0.9662463706197341,mustOut,processHeat_low
79NO,hh0021,0.9769116844478469,mustOut,processHeat_low
79NO,hh0022,0.978512276359763,mustOut,processHeat_low
79NO,hh0023,0.9695855494590058,mustOut,processHeat_low
79NO,hh0024,0.9497183089100104,mustOut,processHeat_low
80NO,hh0019,0.9508473817241164,mustOut,processHeat_low
80NO,hh0020,0.9662463706197341,mustOut,processHeat_low
80NO,hh0021,0.9769116844478469,mustOut,processHeat_low
80NO,hh0022,0.978512276359763,mustOut,processHeat_low
