region_4,timestep_5,value,parameter,carrier_1
09ES,hh0013,0.9716779469459336,mustOut,processHeat_high
09ES,hh0014,0.9712111979310262,mustOut,processHeat_high
09ES,hh0015,0.9677400388496342,mustOut,processHeat_high
09ES,hh0016,0.9685610573677744,mustOut,processHeat_high
09ES,hh0017,0.9623690320910128,mustOut,processHeat_high
09ES,hh0018,0.9590077486130425,mustOut,processHeat_high
10ES,hh0013,0.9716779469459336,mustOut,processHeat_high
10ES,hh0014,0.9712111979310262,mustOut,processHeat_high
10ES,hh0015,0.9677400388496342,mustOut,processHeat_high
10ES,hh0016,0.9685610573677744,mustOut,processHeat_high
10ES,hh0017,0.9623690320910128,mustOut,processHeat_high
10ES,hh0018,0.9590077486130425,mustOut,processHeat_high
11ES,hh0013,0.9691853289102553,mustOut,processHeat_high
11ES,hh0014,0.9703882404472568,mustOut,processHeat_high
11ES,hh0015,0.9682450110538979,mustOut,processHeat_high
11ES,hh0016,0.9678015513816913,mustOut,processHeat_high
11ES,hh0017,0.9607657661324409,mustOut,processHeat_high
11ES,hh0018,0.9577167774207149,mustOut,processHeat_high
12PT,hh0013,0.9665068519944743,mustOut,processHeat_high
12PT,hh0014,0.9678596208233265,mustOut,processHeat_high
12PT,hh0015,0.9651608241982421,mustOut,processHeat_high
12PT,hh0016,0.9660726434994149,mustOut,processHeat_high
12PT,hh0017,0.9626546890432282,mustOut,processHeat_high
12PT,hh0018,0.958212718857484,mustOut,processHeat_high
13PT,hh0013,0.9607520401751277,mustOut,processHeat_high
13PT,hh0014,0.966764356929157,mustOut,processHeat_high
13PT,hh0015,0.9682637514238025,mustOut,processHeat_high
13PT,hh0016,0.9651324830919171,mustOut,processHeat_high
13PT,hh0017,0.9587858248011164,mustOut,processHeat_high
13PT,hh0018,0.9558604421801237,mustOut,processHeat_high
14FR,hh0013,0.9691675489376427,mustOut,processHeat_high
14FR,hh0014,0.9703617463332954,mustOut,processHeat_high
14FR,hh0015,0.9682028644121521,mustOut,processHeat_high
14FR,hh0016,0.9677806566778695,mustOut,processHeat_high
14FR,hh0017,0.9607853899694716,mustOut,processHeat_high
14FR,hh0018,0.9577216913336165,mustOut,processHeat_high
15FR,hh0013,0.959011701800422,mustOut,processHeat_high
15FR,hh0014,0.9673544151854216,mustOut,processHeat_high
15FR,hh0015,0.97133476953651,mustOut,processHeat_high
15FR,hh0016,0.9652602279899576,mustOut,processHeat_high
15FR,hh0017,0.9546908610279683,mustOut,processHeat_high
15FR,hh0018,0.9536076870557362,mustOut,processHeat_high
16FR,hh0013,0.9633111673592923,mustOut,processHeat_high
16FR,hh0014,0.9689445311945365,mustOut,processHeat_high
16FR,hh0015,0.9707623673818427,mustOut,processHeat_high
16FR,hh0016,0.9665025856260471,mustOut,processHeat_high
16FR,hh0017,0.9563151338302247,mustOut,processHeat_high
16FR,hh0018,0.9547384473711731,mustOut,processHeat_high
17FR,hh0013,0.9718713780135564,mustOut,processHeat_high
17FR,hh0014,0.9712004258693107,mustOut,processHeat_high
17FR,hh0015,0.9675511263898653,mustOut,processHeat_high
17FR,hh0016,0.9685646975144389,mustOut,processHeat_high
17FR,hh0017,0.9625805988950029,mustOut,processHeat_high
17FR,hh0018,0.9591473458827029,mustOut,processHeat_high
18FR,hh0013,0.9690418998436736,mustOut,processHeat_high
18FR,hh0014,0.9704269970615739,mustOut,processHeat_high
18FR,hh0015,0.9684716684872308,mustOut,processHeat_high
18FR,hh0016,0.9678237972473769,mustOut,processHeat_high
18FR,hh0017,0.9605400887211293,mustOut,processHeat_high
18FR,hh0018,0.9575866813621965,mustOut,processHeat_high
19FR,hh0013,0.9703614770043807,mustOut,processHeat_high
19FR,hh0014,0.9708946370085468,mustOut,processHeat_high
19FR,hh0015,0.9682525371196079,mustOut,processHeat_high
19FR,hh0016,0.9682440711995907,mustOut,processHeat_high
19FR,hh0017,0.9613485814533023,mustOut,processHeat_high
19FR,hh0018,0.9582369000504164,mustOut,processHeat_high
20FR,hh0013,0.9707149108071493,mustOut,processHeat_high
20FR,hh0014,0.971000205885246,mustOut,processHeat_high
20FR,hh0015,0.9681542891591254,mustOut,processHeat_high
20FR,hh0016,0.968343767377684,mustOut,processHeat_high
20FR,hh0017,0.9615980449743621,mustOut,processHeat_high
20FR,hh0018,0.9584308547884804,mustOut,processHeat_high
21FR,hh0013,0.9745183725056814,mustOut,processHeat_high
21FR,hh0014,0.9724584171628011,mustOut,processHeat_high
21FR,hh0015,0.9681215590979129,mustOut,processHeat_high
21FR,hh0016,0.9700867441730547,mustOut,processHeat_high
21FR,hh0017,0.9654102789610858,mustOut,processHeat_high
21FR,hh0018,0.9620212699378878,mustOut,processHeat_high
22FR,hh0013,0.9456182442754653,mustOut,processHeat_high
22FR,hh0014,0.9618132004843574,mustOut,processHeat_high
22FR,hh0015,0.9740231106511601,mustOut,processHeat_high
22FR,hh0016,0.960856489609796,mustOut,processHeat_high
22FR,hh0017,0.9475769703985861,mustOut,processHeat_high
22FR,hh0018,0.9513870560717805,mustOut,processHeat_high
23FR,hh0013,0.9616404337830318,mustOut,processHeat_high
23FR,hh0014,0.9684450201621075,mustOut,processHeat_high
23FR,hh0015,0.9712597275388362,mustOut,processHeat_high
23FR,hh0016,0.966078787646893,mustOut,processHeat_high
23FR,hh0017,0.9552598356540329,mustOut,processHeat_high
23FR,hh0018,0.9540617131410727,mustOut,processHeat_high
24FR,hh0013,0.9740664391175435,mustOut,processHeat_high
24FR,hh0014,0.9722507861430039,mustOut,processHeat_high
24FR,hh0015,0.968031648054352,mustOut,processHeat_high
24FR,hh0016,0.9697929338411917,mustOut,processHeat_high
24FR,hh0017,0.9647682141293576,mustOut,processHeat_high
24FR,hh0018,0.961410262999258,mustOut,processHeat_high
25FR,hh0013,0.9714551588010891,mustOut,processHeat_high
25FR,hh0014,0.9707508826729475,mustOut,processHeat_high
25FR,hh0015,0.9670062755755384,mustOut,processHeat_high
25FR,hh0016,0.968249653053932,mustOut,processHeat_high
25FR,hh0017,0.9628718341349247,mustOut,processHeat_high
25FR,hh0018,0.9592766274440087,mustOut,processHeat_high
26FR,hh0013,0.9711522342932069,mustOut,processHeat_high
26FR,hh0014,0.9710674872228473,mustOut,processHeat_high
26FR,hh0015,0.9679004408048859,mustOut,processHeat_high
26FR,hh0016,0.9684198601857059,mustOut,processHeat_high
26FR,hh0017,0.9619880266784788,mustOut,processHeat_high
26FR,hh0018,0.9587076599475616,mustOut,processHeat_high
27FR,hh0013,0.9750435369924008,mustOut,processHeat_high
27FR,hh0014,0.9727745515575116,mustOut,processHeat_high
27FR,hh0015,0.9683624301568253,mustOut,processHeat_high
27FR,hh0016,0.9704342665065842,mustOut,processHeat_high
27FR,hh0017,0.9658880622927553,mustOut,processHeat_high
27FR,hh0018,0.9625406017839944,mustOut,processHeat_high
28BE,hh0013,0.9661554228714414,mustOut,processHeat_high
28BE,hh0014,0.9696921565168478,mustOut,processHeat_high
28BE,hh0015,0.9696596122986192,mustOut,processHeat_high
28BE,hh0016,0.9671523323466771,mustOut,processHeat_high
28BE,hh0017,0.9583475155868821,mustOut,processHeat_high
28BE,hh0018,0.9560682356525784,mustOut,processHeat_high
29LU,hh0013,0.9754615782121595,mustOut,processHeat_high
29LU,hh0014,0.9730093069770579,mustOut,processHeat_high
29LU,hh0015,0.968527001106809,mustOut,processHeat_high
29LU,hh0016,0.9707159572561528,mustOut,processHeat_high
29LU,hh0017,0.9663552791027257,mustOut,processHeat_high
29LU,hh0018,0.9630218045671157,mustOut,processHeat_high
30NL,hh0013,0.9656084683063266,mustOut,processHeat_high
30NL,hh0014,0.9695691922017918,mustOut,processHeat_high
30NL,hh0015,0.9699235566882258,mustOut,processHeat_high
30NL,hh0016,0.9670405299468359,mustOut,processHeat_high
30NL,hh0017,0.9579042233198424,mustOut,processHeat_high
30NL,hh0018,0.9557797442144229,mustOut,processHeat_high
31DE,hh0013,0.9719601952039766,mustOut,processHeat_high
31DE,hh0014,0.9712616418037132,mustOut,processHeat_high
31DE,hh0015,0.9676024683722296,mustOut,processHeat_high
31DE,hh0016,0.9686172072904154,mustOut,processHeat_high
31DE,hh0017,0.9626022264757423,mustOut,processHeat_high
31DE,hh0018,0.9591820969929663,mustOut,processHeat_high
32DE,hh0013,0.9715553561246413,mustOut,processHeat_high
32DE,hh0014,0.9712105430723426,mustOut,processHeat_high
32DE,hh0015,0.9678463259364057,mustOut,processHeat_high
32DE,hh0016,0.9685530524663566,mustOut,processHeat_high
32DE,hh0017,0.9622402274614144,mustOut,processHeat_high
32DE,hh0018,0.9589212785117903,mustOut,processHeat_high
33DE,hh0013,0.9732453008897094,mustOut,processHeat_high
33DE,hh0014,0.9718191343386153,mustOut,processHeat_high
33DE,hh0015,0.9677783544529297,mustOut,processHeat_high
33DE,hh0016,0.9692699853185442,mustOut,processHeat_high
33DE,hh0017,0.9638600598498601,mustOut,processHeat_high
33DE,hh0018,0.9604988682416773,mustOut,processHeat_high
34DE,hh0013,0.9739501678618688,mustOut,processHeat_high
34DE,hh0014,0.9721733855794116,mustOut,processHeat_high
34DE,hh0015,0.967965951549772,mustOut,processHeat_high
34DE,hh0016,0.9697185124414106,mustOut,processHeat_high
34DE,hh0017,0.9647021424273559,mustOut,processHeat_high
34DE,hh0018,0.9613262598214662,mustOut,processHeat_high
35DE,hh0013,0.9702435716977885,mustOut,processHeat_high
35DE,hh0014,0.9708335407153504,mustOut,processHeat_high
35DE,hh0015,0.9682285507775233,mustOut,processHeat_high
35DE,hh0016,0.9681913671750073,mustOut,processHeat_high
35DE,hh0017,0.9613028029865813,mustOut,processHeat_high
35DE,hh0018,0.9581888309706066,mustOut,processHeat_high
36DE,hh0013,0.9735098667771896,mustOut,processHeat_high
36DE,hh0014,0.971943010272218,mustOut,processHeat_high
36DE,hh0015,0.9678314395201104,mustOut,processHeat_high
36DE,hh0016,0.9694377561190637,mustOut,processHeat_high
36DE,hh0017,0.9642096260029909,mustOut,processHeat_high
36DE,hh0018,0.9608330229814182,mustOut,processHeat_high
37DE,hh0013,0.9727958544405415,mustOut,processHeat_high
37DE,hh0014,0.9715774591803634,mustOut,processHeat_high
37DE,hh0015,0.9676329866341822,mustOut,processHeat_high
37DE,hh0016,0.9689897434797995,mustOut,processHeat_high
37DE,hh0017,0.9634096825659415,mustOut,processHeat_high
37DE,hh0018,0.9600399610684973,mustOut,processHeat_high
38DK,hh0013,0.9724935741925446,mustOut,processHeat_high
38DK,hh0014,0.9713605860856962,mustOut,processHeat_high
38DK,hh0015,0.9674368754064728,mustOut,processHeat_high
38DK,hh0016,0.9688070049352291,mustOut,processHeat_high
38DK,hh0017,0.9633459766981947,mustOut,processHeat_high
38DK,hh0018,0.9599118115499603,mustOut,processHeat_high
39CZ,hh0013,0.9741980409597057,mustOut,processHeat_high
39CZ,hh0014,0.972314853281048,mustOut,processHeat_high
39CZ,hh0015,0.9680640314929949,mustOut,processHeat_high
39CZ,hh0016,0.9698779474438356,mustOut,processHeat_high
39CZ,hh0017,0.9649387239061079,mustOut,processHeat_high
39CZ,hh0018,0.9615760159244386,mustOut,processHeat_high
40CZ,hh0013,0.9747209308469349,mustOut,processHeat_high
40CZ,hh0014,0.9725970059106521,mustOut,processHeat_high
40CZ,hh0015,0.9682438002577296,mustOut,processHeat_high
40CZ,hh0016,0.9702197912611381,mustOut,processHeat_high
40CZ,hh0017,0.9655250134450684,mustOut,processHeat_high
40CZ,hh0018,0.9621704114760039,mustOut,processHeat_high
41PL,hh0013,0.9704389401188722,mustOut,processHeat_high
41PL,hh0014,0.9708048850138764,mustOut,processHeat_high
41PL,hh0015,0.9679832695967192,mustOut,processHeat_high
41PL,hh0016,0.9681799062471688,mustOut,processHeat_high
41PL,hh0017,0.9615594521102271,mustOut,processHeat_high
41PL,hh0018,0.9583458235252539,mustOut,processHeat_high
42PL,hh0013,0.9723817548556082,mustOut,processHeat_high
42PL,hh0014,0.9714361820831345,mustOut,processHeat_high
42PL,hh0015,0.9676406415336589,mustOut,processHeat_high
42PL,hh0016,0.9687998088258096,mustOut,processHeat_high
42PL,hh0017,0.9629295127730777,mustOut,processHeat_high
42PL,hh0018,0.9595469889941686,mustOut,processHeat_high
43PL,hh0013,0.9733794947007486,mustOut,processHeat_high
43PL,hh0014,0.9718802805803892,mustOut,processHeat_high
43PL,hh0015,0.9678024195746541,mustOut,processHeat_high
43PL,hh0016,0.9693546270775134,mustOut,processHeat_high
43PL,hh0017,0.9640418906984058,mustOut,processHeat_high
43PL,hh0018,0.9606719582047293,mustOut,processHeat_high
44PL,hh0013,0.9727582143608489,mustOut,processHeat_high
44PL,hh0014,0.9715117053553984,mustOut,processHeat_high
44PL,hh0015,0.9675377776922054,mustOut,processHeat_high
44PL,hh0016,0.9689692153469986,mustOut,processHeat_high
44PL,hh0017,0.9635642197671236,mustOut,processHeat_high
44PL,hh0018,0.960144665623601,mustOut,processHeat_high
45PL,hh0013,0.9730455922693703,mustOut,processHeat_high
45PL,hh0014,0.9716501686477157,mustOut,processHeat_high
45PL,hh0015,0.9676014990480103,mustOut,processHeat_high
45PL,hh0016,0.9691481902957441,mustOut,processHeat_high
45PL,hh0017,0.9639145803603533,mustOut,processHeat_high
45PL,hh0018,0.9604831814500376,mustOut,processHeat_high
46SK,hh0013,0.9753859891099129,mustOut,processHeat_high
46SK,hh0014,0.9729461887987616,mustOut,processHeat_high
46SK,hh0015,0.9684605138068203,mustOut,processHeat_high
46SK,hh0016,0.9706642914784451,mustOut,processHeat_high
46SK,hh0017,0.9663486420740452,mustOut,processHeat_high
46SK,hh0018,0.9629901596989789,mustOut,processHeat_high
47CH,hh0013,0.9664404551572428,mustOut,processHeat_high
47CH,hh0014,0.96903757303679,mustOut,processHeat_high
47CH,hh0015,0.9678643959541291,mustOut,processHeat_high
47CH,hh0016,0.966709639371512,mustOut,processHeat_high
47CH,hh0017,0.9599556335949595,mustOut,processHeat_high
47CH,hh0018,0.956871321175856,mustOut,processHeat_high
48CH,hh0013,0.9664404551572428,mustOut,processHeat_high
48CH,hh0014,0.96903757303679,mustOut,processHeat_high
48CH,hh0015,0.9678643959541291,mustOut,processHeat_high
48CH,hh0016,0.966709639371512,mustOut,processHeat_high
48CH,hh0017,0.9599556335949595,mustOut,processHeat_high
48CH,hh0018,0.956871321175856,mustOut,processHeat_high
49AT,hh0013,0.9748360937177892,mustOut,processHeat_high
49AT,hh0014,0.9726012128989853,mustOut,processHeat_high
49AT,hh0015,0.9681808251520257,mustOut,processHeat_high
49AT,hh0016,0.9702959570804757,mustOut,processHeat_high
49AT,hh0017,0.9658852967278596,mustOut,processHeat_high
49AT,hh0018,0.9624687637618494,mustOut,processHeat_high
50AT,hh0013,0.974863717554085,mustOut,processHeat_high
50AT,hh0014,0.97260343419137,mustOut,processHeat_high
50AT,hh0015,0.9681678699022392,mustOut,processHeat_high
50AT,hh0016,0.9703143020702787,mustOut,processHeat_high
50AT,hh0017,0.9659674455772155,mustOut,processHeat_high
50AT,hh0018,0.9625369523750789,mustOut,processHeat_high
51AT,hh0013,0.9742707659957852,mustOut,processHeat_high
51AT,hh0014,0.9722724537115994,mustOut,processHeat_high
51AT,hh0015,0.9679425305177938,mustOut,processHeat_high
51AT,hh0016,0.9699266372765369,mustOut,processHeat_high
51AT,hh0017,0.9653467262664099,mustOut,processHeat_high
51AT,hh0018,0.9618957013440668,mustOut,processHeat_high
52IT,hh0013,0.9686641053649473,mustOut,processHeat_high
52IT,hh0014,0.9699143013744543,mustOut,processHeat_high
52IT,hh0015,0.9676861054705084,mustOut,processHeat_high
52IT,hh0016,0.9674257217923856,mustOut,processHeat_high
52IT,hh0017,0.9609102023218989,mustOut,processHeat_high
52IT,hh0018,0.9576756383700248,mustOut,processHeat_high
53IT,hh0013,0.9686641053649473,mustOut,processHeat_high
53IT,hh0014,0.9699143013744543,mustOut,processHeat_high
53IT,hh0015,0.9676861054705084,mustOut,processHeat_high
53IT,hh0016,0.9674257217923856,mustOut,processHeat_high
53IT,hh0017,0.9609102023218989,mustOut,processHeat_high
53IT,hh0018,0.9576756383700248,mustOut,processHeat_high
54IT,hh0013,0.9686641053649473,mustOut,processHeat_high
54IT,hh0014,0.9699143013744543,mustOut,processHeat_high
54IT,hh0015,0.9676861054705084,mustOut,processHeat_high
54IT,hh0016,0.9674257217923856,mustOut,processHeat_high
54IT,hh0017,0.9609102023218989,mustOut,processHeat_high
54IT,hh0018,0.9576756383700248,mustOut,processHeat_high
55IT,hh0013,0.9686641053649473,mustOut,processHeat_high
55IT,hh0014,0.9699143013744543,mustOut,processHeat_high
55IT,hh0015,0.9676861054705084,mustOut,processHeat_high
55IT,hh0016,0.9674257217923856,mustOut,processHeat_high
55IT,hh0017,0.9609102023218989,mustOut,processHeat_high
55IT,hh0018,0.9576756383700248,mustOut,processHeat_high
56IT,hh0013,0.9686641053649473,mustOut,processHeat_high
56IT,hh0014,0.9699143013744543,mustOut,processHeat_high
56IT,hh0015,0.9676861054705084,mustOut,processHeat_high
56IT,hh0016,0.9674257217923856,mustOut,processHeat_high
56IT,hh0017,0.9609102023218989,mustOut,processHeat_high
56IT,hh0018,0.9576756383700248,mustOut,processHeat_high
57SI,hh0013,0.9730924865440616,mustOut,processHeat_high
57SI,hh0014,0.9716060027967817,mustOut,processHeat_high
57SI,hh0015,0.96749107637857,mustOut,processHeat_high
57SI,hh0016,0.9691807319834788,mustOut,processHeat_high
57SI,hh0017,0.9642501495901682,mustOut,processHeat_high
57SI,hh0018,0.9607437641026746,mustOut,processHeat_high
58HU,hh0013,0.9745341001541447,mustOut,processHeat_high
58HU,hh0014,0.9724988814104022,mustOut,processHeat_high
58HU,hh0015,0.968183813024849,mustOut,processHeat_high
58HU,hh0016,0.9700970315794692,mustOut,processHeat_high
58HU,hh0017,0.9653025458011901,mustOut,processHeat_high
58HU,hh0018,0.9619477780792893,mustOut,processHeat_high
59RO,hh0013,0.97303631470703,mustOut,processHeat_high
59RO,hh0014,0.9717390941824531,mustOut,processHeat_high
59RO,hh0015,0.9677693949706284,mustOut,processHeat_high
59RO,hh0016,0.9691375465476181,mustOut,processHeat_high
59RO,hh0017,0.9635141977382581,mustOut,processHeat_high
59RO,hh0018,0.960183433065763,mustOut,processHeat_high
60RO,hh0013,0.9716241061021791,mustOut,processHeat_high
60RO,hh0014,0.9713146744997045,mustOut,processHeat_high
60RO,hh0015,0.9680061981712234,mustOut,processHeat_high
60RO,hh0016,0.9686372130604995,mustOut,processHeat_high
60RO,hh0017,0.9621869272624309,mustOut,processHeat_high
60RO,hh0018,0.9589189401257968,mustOut,processHeat_high
61RO,hh0013,0.9726846565255065,mustOut,processHeat_high
61RO,hh0014,0.9716005287684687,mustOut,processHeat_high
61RO,hh0015,0.9677430777878373,mustOut,processHeat_high
61RO,hh0016,0.9689591016481421,mustOut,processHeat_high
61RO,hh0017,0.9631148798595977,mustOut,processHeat_high
61RO,hh0018,0.9597751680309128,mustOut,processHeat_high
62HR,hh0013,0.9664404551572428,mustOut,processHeat_high
62HR,hh0014,0.96903757303679,mustOut,processHeat_high
62HR,hh0015,0.9678643959541291,mustOut,processHeat_high
62HR,hh0016,0.966709639371512,mustOut,processHeat_high
62HR,hh0017,0.9599556335949595,mustOut,processHeat_high
62HR,hh0018,0.956871321175856,mustOut,processHeat_high
63BA,hh0013,0.9664404551572428,mustOut,processHeat_high
63BA,hh0014,0.96903757303679,mustOut,processHeat_high
63BA,hh0015,0.9678643959541291,mustOut,processHeat_high
63BA,hh0016,0.966709639371512,mustOut,processHeat_high
63BA,hh0017,0.9599556335949595,mustOut,processHeat_high
63BA,hh0018,0.956871321175856,mustOut,processHeat_high
64ME,hh0013,0.9664404551572428,mustOut,processHeat_high
64ME,hh0014,0.96903757303679,mustOut,processHeat_high
64ME,hh0015,0.9678643959541291,mustOut,processHeat_high
64ME,hh0016,0.966709639371512,mustOut,processHeat_high
64ME,hh0017,0.9599556335949595,mustOut,processHeat_high
64ME,hh0018,0.956871321175856,mustOut,processHeat_high
65RS,hh0013,0.9664404551572428,mustOut,processHeat_high
65RS,hh0014,0.96903757303679,mustOut,processHeat_high
65RS,hh0015,0.9678643959541291,mustOut,processHeat_high
65RS,hh0016,0.966709639371512,mustOut,processHeat_high
65RS,hh0017,0.9599556335949595,mustOut,processHeat_high
65RS,hh0018,0.956871321175856,mustOut,processHeat_high
66BG,hh0013,0.9721116577249299,mustOut,processHeat_high
66BG,hh0014,0.9713785274083462,mustOut,processHeat_high
66BG,hh0015,0.9677152534808758,mustOut,processHeat_high
66BG,hh0016,0.9687168096425245,mustOut,processHeat_high
66BG,hh0017,0.9626277189500346,mustOut,processHeat_high
66BG,hh0018,0.9592373154935239,mustOut,processHeat_high
67MK,hh0013,0.9664404551572428,mustOut,processHeat_high
67MK,hh0014,0.96903757303679,mustOut,processHeat_high
67MK,hh0015,0.9678643959541291,mustOut,processHeat_high
67MK,hh0016,0.966709639371512,mustOut,processHeat_high
67MK,hh0017,0.9599556335949595,mustOut,processHeat_high
67MK,hh0018,0.956871321175856,mustOut,processHeat_high
68GR,hh0013,0.971303775830932,mustOut,processHeat_high
68GR,hh0014,0.9708857964008225,mustOut,processHeat_high
68GR,hh0015,0.9673842992974309,mustOut,processHeat_high
68GR,hh0016,0.9682890237652857,mustOut,processHeat_high
68GR,hh0017,0.962360677597649,mustOut,processHeat_high
68GR,hh0018,0.9588998489779559,mustOut,processHeat_high
69GR,hh0013,0.9665396310681936,mustOut,processHeat_high
69GR,hh0014,0.969718049120613,mustOut,processHeat_high
69GR,hh0015,0.9693331455788032,mustOut,processHeat_high
69GR,hh0016,0.9671873934936615,mustOut,processHeat_high
69GR,hh0017,0.9587779858458078,mustOut,processHeat_high
69GR,hh0018,0.9563289698652467,mustOut,processHeat_high
70AL,hh0013,0.9664404551572428,mustOut,processHeat_high
70AL,hh0014,0.96903757303679,mustOut,processHeat_high
70AL,hh0015,0.9678643959541291,mustOut,processHeat_high
70AL,hh0016,0.966709639371512,mustOut,processHeat_high
70AL,hh0017,0.9599556335949595,mustOut,processHeat_high
70AL,hh0018,0.956871321175856,mustOut,processHeat_high
72DK,hh0013,0.951014884200049,mustOut,processHeat_high
72DK,hh0014,0.9638940283939519,mustOut,processHeat_high
72DK,hh0015,0.9725688086664377,mustOut,processHeat_high
72DK,hh0016,0.9622375236972402,mustOut,processHeat_high
72DK,hh0017,0.9492655557514809,mustOut,processHeat_high
72DK,hh0018,0.9510141813707378,mustOut,processHeat_high
73EE,hh0013,0.9372997215250507,mustOut,processHeat_high
73EE,hh0014,0.9546815212152069,mustOut,processHeat_high
73EE,hh0015,0.9668645730116623,mustOut,processHeat_high
73EE,hh0016,0.9563338871321321,mustOut,processHeat_high
73EE,hh0017,0.9537377224423835,mustOut,processHeat_high
73EE,hh0018,0.9545903362622994,mustOut,processHeat_high
74FI,hh0013,0.9734228384759226,mustOut,processHeat_high
74FI,hh0014,0.9713572503284983,mustOut,processHeat_high
74FI,hh0015,0.9667740348315806,mustOut,processHeat_high
74FI,hh0016,0.9693451177168462,mustOut,processHeat_high
74FI,hh0017,0.9661505741586387,mustOut,processHeat_high
74FI,hh0018,0.9620821713047892,mustOut,processHeat_high
75FI,hh0013,0.9684213088636588,mustOut,processHeat_high
75FI,hh0014,0.9679661378901768,mustOut,processHeat_high
75FI,hh0015,0.9640531490904322,mustOut,processHeat_high
75FI,hh0016,0.9664759981870094,mustOut,processHeat_high
75FI,hh0017,0.9650663711664447,mustOut,processHeat_high
75FI,hh0018,0.9602601661467656,mustOut,processHeat_high
77LT,hh0013,0.9442121950987712,mustOut,processHeat_high
77LT,hh0014,0.960620876800931,mustOut,processHeat_high
77LT,hh0015,0.9728486182184497,mustOut,processHeat_high
77LT,hh0016,0.9600741089943767,mustOut,processHeat_high
77LT,hh0017,0.9484711981954206,mustOut,processHeat_high
77LT,hh0018,0.9518156614540203,mustOut,processHeat_high
78LV,hh0013,0.9747904889007662,mustOut,processHeat_high
78LV,hh0014,0.9726475414890237,mustOut,processHeat_high
78LV,hh0015,0.9682911317892957,mustOut,processHeat_high
78LV,hh0016,0.9702657571688171,mustOut,processHeat_high
78LV,hh0017,0.9655540875360927,mustOut,processHeat_high
78LV,hh0018,0.9622144580589407,mustOut,processHeat_high
79NO,hh0013,0.9664404551572428,mustOut,processHeat_high
79NO,hh0014,0.96903757303679,mustOut,processHeat_high
79NO,hh0015,0.9678643959541291,mustOut,processHeat_high
79NO,hh0016,0.966709639371512,mustOut,processHeat_high
79NO,hh0017,0.9599556335949595,mustOut,processHeat_high
79NO,hh0018,0.956871321175856,mustOut,processHeat_high
80NO,hh0013,0.9664404551572428,mustOut,processHeat_high
80NO,hh0014,0.96903757303679,mustOut,processHeat_high
80NO,hh0015,0.9678643959541291,mustOut,processHeat_high
80NO,hh0016,0.966709639371512,mustOut,processHeat_high
