timestep_3,region_1,scenario_1,carrier_1,parameter,value
h4648,BE,s2016,electricity,dem,10.4955229490429
h4649,BE,s2016,electricity,dem,10.4355557359281
h4650,BE,s2016,electricity,dem,10.188242211338
h4651,BE,s2016,electricity,dem,9.90791639166585
h4652,BE,s2016,electricity,dem,9.67760901461667
h4653,BE,s2016,electricity,dem,9.88669508019044
h4654,BE,s2016,electricity,dem,9.57122376871503
h4655,BE,s2016,electricity,dem,8.99607827691175
h4656,BE,s2016,electricity,dem,8.64073606379699
h4657,BE,s2016,electricity,dem,8.38035057346453
h4658,BE,s2016,electricity,dem,8.27904524559568
h4659,BE,s2016,electricity,dem,8.29054729477601
h4660,BE,s2016,electricity,dem,8.40388540953011
h4661,BE,s2016,electricity,dem,8.88504114723503
h4662,BE,s2016,electricity,dem,9.626053442317
h4663,BE,s2016,electricity,dem,10.210034999694
h4664,BE,s2016,electricity,dem,10.5943526226449
h4665,BE,s2016,electricity,dem,10.7844919669072
h4666,BE,s2016,electricity,dem,10.9805780324809
h4667,BE,s2016,electricity,dem,10.8725575406777
h4668,BE,s2016,electricity,dem,10.7461497537924
h4669,BE,s2016,electricity,dem,10.5975431964154
h4670,BE,s2016,electricity,dem,10.500172294776
h4671,BE,s2016,electricity,dem,10.4326190160875
h4672,BE,s2016,electricity,dem,10.4799653275629
h4673,BE,s2016,electricity,dem,10.4199981144481
h4674,BE,s2016,electricity,dem,10.172684589858
h4675,BE,s2016,electricity,dem,9.89235877018585
h4676,BE,s2016,electricity,dem,9.66205139313667
h4677,BE,s2016,electricity,dem,9.87113745871044
h4678,BE,s2016,electricity,dem,9.55566614723503
h4679,BE,s2016,electricity,dem,8.98052065543175
h4680,BE,s2016,electricity,dem,8.62517844231699
h4681,BE,s2016,electricity,dem,8.05218833588453
h4682,BE,s2016,electricity,dem,7.95088300801568
h4683,BE,s2016,electricity,dem,7.96238505719601
h4684,BE,s2016,electricity,dem,8.07572317195011
h4685,BE,s2016,electricity,dem,8.55687890965502
h4686,BE,s2016,electricity,dem,9.297891204737
h4687,BE,s2016,electricity,dem,9.88187276211404
h4688,BE,s2016,electricity,dem,10.2661903850649
h4689,BE,s2016,electricity,dem,10.4563297293272
h4690,BE,s2016,electricity,dem,10.6524157949009
h4691,BE,s2016,electricity,dem,10.5443953030976
h4692,BE,s2016,electricity,dem,10.4179875162124
h4693,BE,s2016,electricity,dem,10.2693809588354
h4694,BE,s2016,electricity,dem,10.172010057196
h4695,BE,s2016,electricity,dem,10.1044567785075
h4696,BE,s2016,electricity,dem,10.1518030899829
h4697,BE,s2016,electricity,dem,10.0918358768681
h4698,BE,s2016,electricity,dem,9.84452235227798
h4699,BE,s2016,electricity,dem,9.56419653260585
h4700,BE,s2016,electricity,dem,9.33388915555667
h4701,BE,s2016,electricity,dem,9.54297522113044
h4702,BE,s2016,electricity,dem,9.22750390965503
h4703,BE,s2016,electricity,dem,8.65235841785175
h4704,BE,s2016,electricity,dem,8.29701620473699
h4705,BE,s2016,electricity,dem,7.06988732433453
h4706,BE,s2016,electricity,dem,6.96858199646568
h4707,BE,s2016,electricity,dem,6.98008404564601
h4708,BE,s2016,electricity,dem,7.09342216040011
h4709,BE,s2016,electricity,dem,7.57457789810503
h4710,BE,s2016,electricity,dem,8.315590193187
h4711,BE,s2016,electricity,dem,8.89957175056405
h4712,BE,s2016,electricity,dem,9.28388937351486
h4713,BE,s2016,electricity,dem,9.47402871777716
h4714,BE,s2016,electricity,dem,9.67011478335093
h4715,BE,s2016,electricity,dem,9.56209429154765
h4716,BE,s2016,electricity,dem,9.43568650466241
h4717,BE,s2016,electricity,dem,9.28707994728535
h4718,BE,s2016,electricity,dem,9.18970904564601
h4719,BE,s2016,electricity,dem,9.12215576695749
h4720,BE,s2016,electricity,dem,9.1695020784329
h4721,BE,s2016,electricity,dem,9.10953486531814
h4722,BE,s2016,electricity,dem,8.86222134072798
h4723,BE,s2016,electricity,dem,8.58189552105585
h4724,BE,s2016,electricity,dem,8.35158814400667
h4725,BE,s2016,electricity,dem,8.56067420958044
h4726,BE,s2016,electricity,dem,8.24520289810503
h4727,BE,s2016,electricity,dem,7.67005740630175
h4728,BE,s2016,electricity,dem,7.31471519318699
h4729,BE,s2016,electricity,dem,6.65138950481453
h4730,BE,s2016,electricity,dem,6.55008417694568
h4731,BE,s2016,electricity,dem,6.56158622612601
h4732,BE,s2016,electricity,dem,6.67492434088011
h4733,BE,s2016,electricity,dem,7.15608007858502
h4734,BE,s2016,electricity,dem,7.897092373667
h4735,BE,s2016,electricity,dem,8.48107393104404
h4736,BE,s2016,electricity,dem,8.86539155399486
h4737,BE,s2016,electricity,dem,9.05553089825716
h4738,BE,s2016,electricity,dem,9.25161696383092
h4739,BE,s2016,electricity,dem,9.14359647202765
h4740,BE,s2016,electricity,dem,9.01718868514241
h4741,BE,s2016,electricity,dem,8.86858212776535
h4742,BE,s2016,electricity,dem,8.77121122612601
h4743,BE,s2016,electricity,dem,8.70365794743749
h4744,BE,s2016,electricity,dem,8.7510042589129
h4745,BE,s2016,electricity,dem,8.69103704579814
h4746,BE,s2016,electricity,dem,8.44372352120798
h4747,BE,s2016,electricity,dem,8.16339770153585
h4748,BE,s2016,electricity,dem,7.93309032448667
h4749,BE,s2016,electricity,dem,8.14217639006044
h4750,BE,s2016,electricity,dem,7.82670507858503
h4751,BE,s2016,electricity,dem,7.25155958678175
h4752,BE,s2016,electricity,dem,6.89621737366699
h4753,BE,s2016,electricity,dem,7.93264451294454
h4754,BE,s2016,electricity,dem,7.83133918507568
h4755,BE,s2016,electricity,dem,7.84284123425601
h4756,BE,s2016,electricity,dem,7.95617934901011
h4757,BE,s2016,electricity,dem,8.43733508671503
h4758,BE,s2016,electricity,dem,9.178347381797
h4759,BE,s2016,electricity,dem,9.76232893917405
h4760,BE,s2016,electricity,dem,10.1466465621249
h4761,BE,s2016,electricity,dem,10.3367859063872
h4762,BE,s2016,electricity,dem,10.5328719719609
h4763,BE,s2016,electricity,dem,10.4248514801577
h4764,BE,s2016,electricity,dem,10.2984436932724
h4765,BE,s2016,electricity,dem,10.1498371358954
h4766,BE,s2016,electricity,dem,10.052466234256
h4767,BE,s2016,electricity,dem,9.98491295556749
h4768,BE,s2016,electricity,dem,10.0322592670429
h4769,BE,s2016,electricity,dem,9.97229205392814
h4770,BE,s2016,electricity,dem,9.72497852933798
h4771,BE,s2016,electricity,dem,9.44465270966585
h4772,BE,s2016,electricity,dem,9.21434533261667
h4773,BE,s2016,electricity,dem,9.42343139819044
h4774,BE,s2016,electricity,dem,9.10796008671503
h4775,BE,s2016,electricity,dem,8.53281459491175
h4776,BE,s2016,electricity,dem,8.17747238179699
h4777,BE,s2016,electricity,dem,8.45339038248453
h4778,BE,s2016,electricity,dem,8.35208505461568
h4779,BE,s2016,electricity,dem,8.36358710379601
h4780,BE,s2016,electricity,dem,8.47692521855011
h4781,BE,s2016,electricity,dem,8.95808095625502
h4782,BE,s2016,electricity,dem,9.699093251337
h4783,BE,s2016,electricity,dem,10.283074808714
h4784,BE,s2016,electricity,dem,10.6673924316649
h4785,BE,s2016,electricity,dem,10.8575317759272
h4786,BE,s2016,electricity,dem,11.0536178415009
h4787,BE,s2016,electricity,dem,10.9455973496976
h4788,BE,s2016,electricity,dem,10.8191895628124
h4789,BE,s2016,electricity,dem,10.6705830054354
h4790,BE,s2016,electricity,dem,10.573212103796
h4791,BE,s2016,electricity,dem,10.5056588251075
h4792,BE,s2016,electricity,dem,10.5530051365829
h4793,BE,s2016,electricity,dem,10.4930379234681
h4794,BE,s2016,electricity,dem,10.245724398878
h4795,BE,s2016,electricity,dem,9.96539857920585
h4796,BE,s2016,electricity,dem,9.73509120215667
h4797,BE,s2016,electricity,dem,9.94417726773044
h4798,BE,s2016,electricity,dem,9.62870595625503
h4799,BE,s2016,electricity,dem,9.05356046445175
h4800,BE,s2016,electricity,dem,8.69821825133699
h4801,BE,s2016,electricity,dem,8.36835938348454
h4802,BE,s2016,electricity,dem,8.26705405561568
h4803,BE,s2016,electricity,dem,8.27855610479601
h4804,BE,s2016,electricity,dem,8.39189421955011
h4805,BE,s2016,electricity,dem,8.87304995725503
h4806,BE,s2016,electricity,dem,9.614062252337
h4807,BE,s2016,electricity,dem,10.198043809714
h4808,BE,s2016,electricity,dem,10.5823614326649
h4809,BE,s2016,electricity,dem,10.7725007769272
h4810,BE,s2016,electricity,dem,10.9685868425009
h4811,BE,s2016,electricity,dem,10.8605663506977
h4812,BE,s2016,electricity,dem,10.7341585638124
h4813,BE,s2016,electricity,dem,10.5855520064354
h4814,BE,s2016,electricity,dem,10.488181104796
h4815,BE,s2016,electricity,dem,10.4206278261075
h4816,BE,s2016,electricity,dem,10.4679741375829
h4817,BE,s2016,electricity,dem,10.4080069244681
h4818,BE,s2016,electricity,dem,10.160693399878
h4819,BE,s2016,electricity,dem,9.88036758020585
h4820,BE,s2016,electricity,dem,9.65006020315667
h4821,BE,s2016,electricity,dem,9.85914626873044
h4822,BE,s2016,electricity,dem,9.54367495725503
h4823,BE,s2016,electricity,dem,8.96852946545175
h4824,BE,s2016,electricity,dem,8.61318725233699
h4825,BE,s2016,electricity,dem,8.16489141073453
h4826,BE,s2016,electricity,dem,8.06358608286568
h4827,BE,s2016,electricity,dem,8.07508813204601
h4828,BE,s2016,electricity,dem,8.18842624680011
h4829,BE,s2016,electricity,dem,8.66958198450502
h4830,BE,s2016,electricity,dem,9.410594279587
h4831,BE,s2016,electricity,dem,9.99457583696404
h4832,BE,s2016,electricity,dem,10.3788934599149
h4833,BE,s2016,electricity,dem,10.5690328041772
h4834,BE,s2016,electricity,dem,10.7651188697509
h4835,BE,s2016,electricity,dem,10.6570983779476
h4836,BE,s2016,electricity,dem,10.5306905910624
h4837,BE,s2016,electricity,dem,10.3820840336854
h4838,BE,s2016,electricity,dem,10.284713132046
h4839,BE,s2016,electricity,dem,10.2171598533575
h4840,BE,s2016,electricity,dem,10.2645061648329
h4841,BE,s2016,electricity,dem,10.2045389517181
h4842,BE,s2016,electricity,dem,9.95722542712798
h4843,BE,s2016,electricity,dem,9.67689960745585
h4844,BE,s2016,electricity,dem,9.44659223040667
h4845,BE,s2016,electricity,dem,9.65567829598044
h4846,BE,s2016,electricity,dem,9.34020698450503
h4847,BE,s2016,electricity,dem,8.76506149270175
h4848,BE,s2016,electricity,dem,8.40971927958699
h4849,BE,s2016,electricity,dem,8.03077682115453
h4850,BE,s2016,electricity,dem,7.92947149328568
h4851,BE,s2016,electricity,dem,7.94097354246601
h4852,BE,s2016,electricity,dem,8.05431165722011
h4853,BE,s2016,electricity,dem,8.53546739492503
h4854,BE,s2016,electricity,dem,9.276479690007
h4855,BE,s2016,electricity,dem,9.86046124738404
h4856,BE,s2016,electricity,dem,10.2447788703349
h4857,BE,s2016,electricity,dem,10.4349182145972
h4858,BE,s2016,electricity,dem,10.6310042801709
h4859,BE,s2016,electricity,dem,10.5229837883677
h4860,BE,s2016,electricity,dem,10.3965760014824
h4861,BE,s2016,electricity,dem,10.2479694441054
h4862,BE,s2016,electricity,dem,10.150598542466
h4863,BE,s2016,electricity,dem,10.0830452637775
h4864,BE,s2016,electricity,dem,10.1303915752529
h4865,BE,s2016,electricity,dem,10.0704243621381
h4866,BE,s2016,electricity,dem,9.82311083754798
h4867,BE,s2016,electricity,dem,9.54278501787585
h4868,BE,s2016,electricity,dem,9.31247764082667
h4869,BE,s2016,electricity,dem,9.52156370640044
h4870,BE,s2016,electricity,dem,9.20609239492503
h4871,BE,s2016,electricity,dem,8.63094690312175
h4872,BE,s2016,electricity,dem,8.27560469000699
h4873,BE,s2016,electricity,dem,7.06988732433453
h4874,BE,s2016,electricity,dem,6.96858199646568
h4875,BE,s2016,electricity,dem,6.98008404564601
h4876,BE,s2016,electricity,dem,7.09342216040011
h4877,BE,s2016,electricity,dem,7.57457789810503
h4878,BE,s2016,electricity,dem,8.315590193187
h4879,BE,s2016,electricity,dem,8.89957175056405
h4880,BE,s2016,electricity,dem,9.28388937351486
h4881,BE,s2016,electricity,dem,9.47402871777716
h4882,BE,s2016,electricity,dem,9.67011478335093
h4883,BE,s2016,electricity,dem,9.56209429154765
h4884,BE,s2016,electricity,dem,9.43568650466241
h4885,BE,s2016,electricity,dem,9.28707994728535
h4886,BE,s2016,electricity,dem,9.18970904564601
h4887,BE,s2016,electricity,dem,9.12215576695749
h4888,BE,s2016,electricity,dem,9.1695020784329
h4889,BE,s2016,electricity,dem,9.10953486531814
h4890,BE,s2016,electricity,dem,8.86222134072798
h4891,BE,s2016,electricity,dem,8.58189552105585
h4892,BE,s2016,electricity,dem,8.35158814400667
h4893,BE,s2016,electricity,dem,8.56067420958044
h4894,BE,s2016,electricity,dem,8.24520289810503
h4895,BE,s2016,electricity,dem,7.67005740630175
h4896,BE,s2016,electricity,dem,7.31471519318699
h4897,BE,s2016,electricity,dem,6.65138950481453
h4898,BE,s2016,electricity,dem,6.55008417694568
h4899,BE,s2016,electricity,dem,6.56158622612601
h4900,BE,s2016,electricity,dem,6.67492434088011
h4901,BE,s2016,electricity,dem,7.15608007858502
h4902,BE,s2016,electricity,dem,7.897092373667
h4903,BE,s2016,electricity,dem,8.48107393104404
h4904,BE,s2016,electricity,dem,8.86539155399486
h4905,BE,s2016,electricity,dem,9.05553089825716
h4906,BE,s2016,electricity,dem,9.25161696383092
h4907,BE,s2016,electricity,dem,9.14359647202765
h4908,BE,s2016,electricity,dem,9.01718868514241
h4909,BE,s2016,electricity,dem,8.86858212776535
h4910,BE,s2016,electricity,dem,8.77121122612601
h4911,BE,s2016,electricity,dem,8.70365794743749
h4912,BE,s2016,electricity,dem,8.7510042589129
h4913,BE,s2016,electricity,dem,8.69103704579814
h4914,BE,s2016,electricity,dem,8.44372352120798
h4915,BE,s2016,electricity,dem,8.16339770153585
h4916,BE,s2016,electricity,dem,7.93309032448667
h4917,BE,s2016,electricity,dem,8.14217639006044
h4918,BE,s2016,electricity,dem,7.82670507858503
h4919,BE,s2016,electricity,dem,7.25155958678175
h4920,BE,s2016,electricity,dem,6.89621737366699
h4921,BE,s2016,electricity,dem,7.93264451294454
h4922,BE,s2016,electricity,dem,7.83133918507568
h4923,BE,s2016,electricity,dem,7.84284123425601
h4924,BE,s2016,electricity,dem,7.95617934901011
h4925,BE,s2016,electricity,dem,8.43733508671503
h4926,BE,s2016,electricity,dem,9.178347381797
h4927,BE,s2016,electricity,dem,9.76232893917405
h4928,BE,s2016,electricity,dem,10.1466465621249
h4929,BE,s2016,electricity,dem,10.3367859063872
h4930,BE,s2016,electricity,dem,10.5328719719609
h4931,BE,s2016,electricity,dem,10.4248514801577
h4932,BE,s2016,electricity,dem,10.2984436932724
h4933,BE,s2016,electricity,dem,10.1498371358954
h4934,BE,s2016,electricity,dem,10.052466234256
h4935,BE,s2016,electricity,dem,9.98491295556749
h4936,BE,s2016,electricity,dem,10.0322592670429
h4937,BE,s2016,electricity,dem,9.97229205392814
h4938,BE,s2016,electricity,dem,9.72497852933798
h4939,BE,s2016,electricity,dem,9.44465270966585
h4940,BE,s2016,electricity,dem,9.21434533261667
h4941,BE,s2016,electricity,dem,9.42343139819044
h4942,BE,s2016,electricity,dem,9.10796008671503
h4943,BE,s2016,electricity,dem,8.53281459491175
h4944,BE,s2016,electricity,dem,8.17747238179699
h4945,BE,s2016,electricity,dem,8.16489141073453
h4946,BE,s2016,electricity,dem,8.06358608286568
h4947,BE,s2016,electricity,dem,8.07508813204601
h4948,BE,s2016,electricity,dem,8.18842624680011
h4949,BE,s2016,electricity,dem,8.66958198450502
h4950,BE,s2016,electricity,dem,9.410594279587
h4951,BE,s2016,electricity,dem,9.99457583696404
h4952,BE,s2016,electricity,dem,10.3788934599149
h4953,BE,s2016,electricity,dem,10.5690328041772
h4954,BE,s2016,electricity,dem,10.7651188697509
h4955,BE,s2016,electricity,dem,10.6570983779476
h4956,BE,s2016,electricity,dem,10.5306905910624
h4957,BE,s2016,electricity,dem,10.3820840336854
h4958,BE,s2016,electricity,dem,10.284713132046
h4959,BE,s2016,electricity,dem,10.2171598533575
h4960,BE,s2016,electricity,dem,10.2645061648329
h4961,BE,s2016,electricity,dem,10.2045389517181
h4962,BE,s2016,electricity,dem,9.95722542712798
h4963,BE,s2016,electricity,dem,9.67689960745585
h4964,BE,s2016,electricity,dem,9.44659223040667
h4965,BE,s2016,electricity,dem,9.65567829598044
h4966,BE,s2016,electricity,dem,9.34020698450503
h4967,BE,s2016,electricity,dem,8.76506149270175
h4968,BE,s2016,electricity,dem,8.40971927958699
h4969,BE,s2016,electricity,dem,8.16489141073453
h4970,BE,s2016,electricity,dem,8.06358608286568
h4971,BE,s2016,electricity,dem,8.07508813204601
h4972,BE,s2016,electricity,dem,8.18842624680011
h4973,BE,s2016,electricity,dem,8.66958198450502
h4974,BE,s2016,electricity,dem,9.410594279587
h4975,BE,s2016,electricity,dem,9.99457583696404
h4976,BE,s2016,electricity,dem,10.3788934599149
h4977,BE,s2016,electricity,dem,10.5690328041772
h4978,BE,s2016,electricity,dem,10.7651188697509
h4979,BE,s2016,electricity,dem,10.6570983779476
h4980,BE,s2016,electricity,dem,10.5306905910624
h4981,BE,s2016,electricity,dem,10.3820840336854
h4982,BE,s2016,electricity,dem,10.284713132046
h4983,BE,s2016,electricity,dem,10.2171598533575
h4984,BE,s2016,electricity,dem,10.2645061648329
h4985,BE,s2016,electricity,dem,10.2045389517181
h4986,BE,s2016,electricity,dem,9.95722542712798
h4987,BE,s2016,electricity,dem,9.67689960745585
h4988,BE,s2016,electricity,dem,9.44659223040667
h4989,BE,s2016,electricity,dem,9.65567829598044
h4990,BE,s2016,electricity,dem,9.34020698450503
h4991,BE,s2016,electricity,dem,8.76506149270175
h4992,BE,s2016,electricity,dem,8.40971927958699
h4993,BE,s2016,electricity,dem,8.16489141073453
h4994,BE,s2016,electricity,dem,8.06358608286568
h4995,BE,s2016,electricity,dem,8.07508813204601
h4996,BE,s2016,electricity,dem,8.18842624680011
h4997,BE,s2016,electricity,dem,8.66958198450502
h4998,BE,s2016,electricity,dem,9.410594279587
h4999,BE,s2016,electricity,dem,9.99457583696404
h5000,BE,s2016,electricity,dem,10.3788934599149
h5001,BE,s2016,electricity,dem,10.5690328041772
h5002,BE,s2016,electricity,dem,10.7651188697509
h5003,BE,s2016,electricity,dem,10.6570983779476
h5004,BE,s2016,electricity,dem,10.5306905910624
h5005,BE,s2016,electricity,dem,10.3820840336854
h5006,BE,s2016,electricity,dem,10.284713132046
h5007,BE,s2016,electricity,dem,10.2171598533575
h5008,BE,s2016,electricity,dem,10.2645061648329
h5009,BE,s2016,electricity,dem,10.2045389517181
h5010,BE,s2016,electricity,dem,9.95722542712798
h5011,BE,s2016,electricity,dem,9.67689960745585
h5012,BE,s2016,electricity,dem,9.44659223040667
h5013,BE,s2016,electricity,dem,9.65567829598044
h5014,BE,s2016,electricity,dem,9.34020698450503
h5015,BE,s2016,electricity,dem,8.76506149270175
h5016,BE,s2016,electricity,dem,8.40971927958699
h5017,BE,s2016,electricity,dem,8.03077682115453
h5018,BE,s2016,electricity,dem,7.92947149328568
h5019,BE,s2016,electricity,dem,7.94097354246601
h5020,BE,s2016,electricity,dem,8.05431165722011
h5021,BE,s2016,electricity,dem,8.53546739492503
h5022,BE,s2016,electricity,dem,9.276479690007
h5023,BE,s2016,electricity,dem,9.86046124738404
h5024,BE,s2016,electricity,dem,10.2447788703349
h5025,BE,s2016,electricity,dem,10.4349182145972
h5026,BE,s2016,electricity,dem,10.6310042801709
h5027,BE,s2016,electricity,dem,10.5229837883677
h5028,BE,s2016,electricity,dem,10.3965760014824
h5029,BE,s2016,electricity,dem,10.2479694441054
h5030,BE,s2016,electricity,dem,10.150598542466
h5031,BE,s2016,electricity,dem,10.0830452637775
h5032,BE,s2016,electricity,dem,10.1303915752529
h5033,BE,s2016,electricity,dem,10.0704243621381
h5034,BE,s2016,electricity,dem,9.82311083754798
h5035,BE,s2016,electricity,dem,9.54278501787585
h5036,BE,s2016,electricity,dem,9.31247764082667
h5037,BE,s2016,electricity,dem,9.52156370640044
h5038,BE,s2016,electricity,dem,9.20609239492503
h5039,BE,s2016,electricity,dem,8.63094690312175
h5040,BE,s2016,electricity,dem,8.27560469000699
h5041,BE,s2016,electricity,dem,7.06988732433453
h5042,BE,s2016,electricity,dem,6.96858199646568
h5043,BE,s2016,electricity,dem,6.98008404564601
h5044,BE,s2016,electricity,dem,7.09342216040011
h5045,BE,s2016,electricity,dem,7.57457789810503
h5046,BE,s2016,electricity,dem,8.315590193187
h5047,BE,s2016,electricity,dem,8.89957175056405
h5048,BE,s2016,electricity,dem,9.28388937351486
h5049,BE,s2016,electricity,dem,9.47402871777716
h5050,BE,s2016,electricity,dem,9.67011478335093
h5051,BE,s2016,electricity,dem,9.56209429154765
h5052,BE,s2016,electricity,dem,9.43568650466241
h5053,BE,s2016,electricity,dem,9.28707994728535
h5054,BE,s2016,electricity,dem,9.18970904564601
h5055,BE,s2016,electricity,dem,9.12215576695749
h5056,BE,s2016,electricity,dem,9.1695020784329
h5057,BE,s2016,electricity,dem,9.10953486531814
h5058,BE,s2016,electricity,dem,8.86222134072798
h5059,BE,s2016,electricity,dem,8.58189552105585
h5060,BE,s2016,electricity,dem,8.35158814400667
h5061,BE,s2016,electricity,dem,8.56067420958044
h5062,BE,s2016,electricity,dem,8.24520289810503
h5063,BE,s2016,electricity,dem,7.67005740630175
h5064,BE,s2016,electricity,dem,7.31471519318699
h5065,BE,s2016,electricity,dem,6.65138950481453
h5066,BE,s2016,electricity,dem,6.55008417694568
h5067,BE,s2016,electricity,dem,6.56158622612601
h5068,BE,s2016,electricity,dem,6.67492434088011
h5069,BE,s2016,electricity,dem,7.15608007858502
h5070,BE,s2016,electricity,dem,7.897092373667
h5071,BE,s2016,electricity,dem,8.48107393104404
h5072,BE,s2016,electricity,dem,8.86539155399486
h5073,BE,s2016,electricity,dem,9.05553089825716
h5074,BE,s2016,electricity,dem,9.25161696383092
h5075,BE,s2016,electricity,dem,9.14359647202765
h5076,BE,s2016,electricity,dem,9.01718868514241
h5077,BE,s2016,electricity,dem,8.86858212776535
h5078,BE,s2016,electricity,dem,8.77121122612601
h5079,BE,s2016,electricity,dem,8.70365794743749
h5080,BE,s2016,electricity,dem,8.7510042589129
h5081,BE,s2016,electricity,dem,8.69103704579814
h5082,BE,s2016,electricity,dem,8.44372352120798
h5083,BE,s2016,electricity,dem,8.16339770153585
h5084,BE,s2016,electricity,dem,7.93309032448667
h5085,BE,s2016,electricity,dem,8.14217639006044
h5086,BE,s2016,electricity,dem,7.82670507858503
h5087,BE,s2016,electricity,dem,7.25155958678175
h5088,BE,s2016,electricity,dem,6.89621737366699
h5089,BE,s2016,electricity,dem,7.93264451294454
h5090,BE,s2016,electricity,dem,7.83133918507568
h5091,BE,s2016,electricity,dem,7.84284123425601
h5092,BE,s2016,electricity,dem,7.95617934901011
h5093,BE,s2016,electricity,dem,8.43733508671503
h5094,BE,s2016,electricity,dem,9.178347381797
h5095,BE,s2016,electricity,dem,9.76232893917405
h5096,BE,s2016,electricity,dem,10.1466465621249
h5097,BE,s2016,electricity,dem,10.3367859063872
h5098,BE,s2016,electricity,dem,10.5328719719609
h5099,BE,s2016,electricity,dem,10.4248514801577
h5100,BE,s2016,electricity,dem,10.2984436932724
h5101,BE,s2016,electricity,dem,10.1498371358954
h5102,BE,s2016,electricity,dem,10.052466234256
h5103,BE,s2016,electricity,dem,9.98491295556749
h5104,BE,s2016,electricity,dem,10.0322592670429
h5105,BE,s2016,electricity,dem,9.97229205392814
h5106,BE,s2016,electricity,dem,9.72497852933798
h5107,BE,s2016,electricity,dem,9.44465270966585
h5108,BE,s2016,electricity,dem,9.21434533261667
h5109,BE,s2016,electricity,dem,9.42343139819044
h5110,BE,s2016,electricity,dem,9.10796008671503
h5111,BE,s2016,electricity,dem,8.53281459491175
h5112,BE,s2016,electricity,dem,8.17747238179699
h5113,BE,s2016,electricity,dem,8.16248416506425
h5114,BE,s2016,electricity,dem,8.06032439510127
h5115,BE,s2016,electricity,dem,8.07150361575172
h5116,BE,s2016,electricity,dem,8.18689300959096
h5117,BE,s2016,electricity,dem,8.67034627505896
h5118,BE,s2016,electricity,dem,9.41164695922079
h5119,BE,s2016,electricity,dem,9.99428678272687
h5120,BE,s2016,electricity,dem,10.3775035496491
h5121,BE,s2016,electricity,dem,10.5677079388612
h5122,BE,s2016,electricity,dem,10.762777627518
h5123,BE,s2016,electricity,dem,10.6549984266983
h5124,BE,s2016,electricity,dem,10.5285568448633
h5125,BE,s2016,electricity,dem,10.3801156100669
h5126,BE,s2016,electricity,dem,10.2826404976925
h5127,BE,s2016,electricity,dem,10.2156270953921
h5128,BE,s2016,electricity,dem,10.2637874107015
h5129,BE,s2016,electricity,dem,10.2082317688453
h5130,BE,s2016,electricity,dem,9.9651227656724
h5131,BE,s2016,electricity,dem,9.68559366400661
h5132,BE,s2016,electricity,dem,9.45321332622237
h5133,BE,s2016,electricity,dem,9.65449201474696
h5134,BE,s2016,electricity,dem,9.33930165580989
h5135,BE,s2016,electricity,dem,8.76585377770307
h5136,BE,s2016,electricity,dem,8.40895435279561
h5137,BE,s2016,electricity,dem,8.16007691939397
h5138,BE,s2016,electricity,dem,8.05706270733686
h5139,BE,s2016,electricity,dem,8.06791909945743
h5140,BE,s2016,electricity,dem,8.18535977238181
h5141,BE,s2016,electricity,dem,8.6711105656129
h5142,BE,s2016,electricity,dem,9.41269963885458
h5143,BE,s2016,electricity,dem,9.99399772848969
h5144,BE,s2016,electricity,dem,10.3761136393834
h5145,BE,s2016,electricity,dem,10.5663830735452
h5146,BE,s2016,electricity,dem,10.760436385285
h5147,BE,s2016,electricity,dem,10.652898475449
h5148,BE,s2016,electricity,dem,10.5264230986642
h5149,BE,s2016,electricity,dem,10.3781471864484
h5150,BE,s2016,electricity,dem,10.280567863339
h5151,BE,s2016,electricity,dem,10.2140943374268
h5152,BE,s2016,electricity,dem,10.2630686565701
h5153,BE,s2016,electricity,dem,10.2119245859725
h5154,BE,s2016,electricity,dem,9.97302010421682
h5155,BE,s2016,electricity,dem,9.69428772055738
h5156,BE,s2016,electricity,dem,9.45983442203808
h5157,BE,s2016,electricity,dem,9.65330573351349
h5158,BE,s2016,electricity,dem,9.33839632711476
h5159,BE,s2016,electricity,dem,8.76664606270439
h5160,BE,s2016,electricity,dem,8.40818942600423
h5161,BE,s2016,electricity,dem,8.15766967372369
h5162,BE,s2016,electricity,dem,8.05380101957245
h5163,BE,s2016,electricity,dem,8.06433458316314
h5164,BE,s2016,electricity,dem,8.18382653517266
h5165,BE,s2016,electricity,dem,8.67187485616684
h5166,BE,s2016,electricity,dem,9.41375231848837
h5167,BE,s2016,electricity,dem,9.99370867425251
h5168,BE,s2016,electricity,dem,10.3747237291177
h5169,BE,s2016,electricity,dem,10.5650582082292
h5170,BE,s2016,electricity,dem,10.7580951430521
h5171,BE,s2016,electricity,dem,10.6507985241996
h5172,BE,s2016,electricity,dem,10.5242893524651
h5173,BE,s2016,electricity,dem,10.37617876283
h5174,BE,s2016,electricity,dem,10.2784952289855
h5175,BE,s2016,electricity,dem,10.2125615794614
h5176,BE,s2016,electricity,dem,10.2623499024387
h5177,BE,s2016,electricity,dem,10.2156174030997
h5178,BE,s2016,electricity,dem,9.98091744276124
h5179,BE,s2016,electricity,dem,9.70298177710815
h5180,BE,s2016,electricity,dem,9.46645551785378
h5181,BE,s2016,electricity,dem,9.65211945228001
h5182,BE,s2016,electricity,dem,9.33749099841962
h5183,BE,s2016,electricity,dem,8.76743834770571
h5184,BE,s2016,electricity,dem,8.40742449921285
h5185,BE,s2016,electricity,dem,8.02114783847341
h5186,BE,s2016,electricity,dem,7.91642474222804
