timestep_3,region_1,scenario_1,technology_1,parameter,value
h1164,BE,s2014,wind,avaConv,0.605252919148587
h1165,BE,s2014,wind,avaConv,0.545470357173296
h1166,BE,s2014,wind,avaConv,0.480525594557265
h1167,BE,s2014,wind,avaConv,0.372868944086408
h1168,BE,s2014,wind,avaConv,0.29195732400063
h1169,BE,s2014,wind,avaConv,0.364996726625281
h1170,BE,s2014,wind,avaConv,0.475633560416681
h1171,BE,s2014,wind,avaConv,0.55931955535804
h1172,BE,s2014,wind,avaConv,0.588160378577386
h1173,BE,s2014,wind,avaConv,0.60020785554011
h1174,BE,s2014,wind,avaConv,0.613959973974527
h1175,BE,s2014,wind,avaConv,0.654442493444509
h1176,BE,s2014,wind,avaConv,0.592170287202481
h1177,BE,s2014,wind,avaConv,0.519546843951227
h1178,BE,s2014,wind,avaConv,0.472018161689391
h1179,BE,s2014,wind,avaConv,0.44382443443691
h1180,BE,s2014,wind,avaConv,0.380536475791877
h1181,BE,s2014,wind,avaConv,0.339452543885814
h1182,BE,s2014,wind,avaConv,0.304876714022235
h1183,BE,s2014,wind,avaConv,0.30953011404123
h1184,BE,s2014,wind,avaConv,0.334944783616017
h1185,BE,s2014,wind,avaConv,0.369273507699593
h1186,BE,s2014,wind,avaConv,0.377503345191139
h1187,BE,s2014,wind,avaConv,0.415018748716873
h1188,BE,s2014,wind,avaConv,0.452915891980663
h1189,BE,s2014,wind,avaConv,0.46795275314422
h1190,BE,s2014,wind,avaConv,0.447863580714479
h1191,BE,s2014,wind,avaConv,0.420977302022332
h1192,BE,s2014,wind,avaConv,0.329479814098475
h1193,BE,s2014,wind,avaConv,0.111508723451295
h1194,BE,s2014,wind,avaConv,0.0725249312443417
h1195,BE,s2014,wind,avaConv,0.0963469299289282
h1196,BE,s2014,wind,avaConv,0.153578799684258
h1197,BE,s2014,wind,avaConv,0.227528520909104
h1198,BE,s2014,wind,avaConv,0.287118804019539
h1199,BE,s2014,wind,avaConv,0.305867249522429
h1200,BE,s2014,wind,avaConv,0.304494099536204
h1201,BE,s2014,wind,avaConv,0.345970587732095
h1202,BE,s2014,wind,avaConv,0.425152047584315
h1203,BE,s2014,wind,avaConv,0.541895044742717
h1204,BE,s2014,wind,avaConv,0.654446584721721
h1205,BE,s2014,wind,avaConv,0.780066608633621
h1206,BE,s2014,wind,avaConv,0.901072330933778
h1207,BE,s2014,wind,avaConv,0.940208990198159
h1208,BE,s2014,wind,avaConv,0.974725415488024
h1209,BE,s2014,wind,avaConv,0.990802774952523
h1210,BE,s2014,wind,avaConv,0.99465855018479
h1211,BE,s2014,wind,avaConv,0.997593474541638
h1212,BE,s2014,wind,avaConv,0.99881329726914
h1213,BE,s2014,wind,avaConv,0.999287286475546
h1214,BE,s2014,wind,avaConv,0.997342908018442
h1215,BE,s2014,wind,avaConv,0.996902689198643
h1216,BE,s2014,wind,avaConv,0.996683647672765
h1217,BE,s2014,wind,avaConv,0.995375214226573
h1218,BE,s2014,wind,avaConv,0.987968171931025
h1219,BE,s2014,wind,avaConv,0.976441852184899
h1220,BE,s2014,wind,avaConv,0.954823180837726
h1221,BE,s2014,wind,avaConv,0.905420301748179
h1222,BE,s2014,wind,avaConv,0.81005429636543
h1223,BE,s2014,wind,avaConv,0.647415674746407
h1224,BE,s2014,wind,avaConv,0.586451642166926
h1225,BE,s2014,wind,avaConv,0.586050371513379
h1226,BE,s2014,wind,avaConv,0.625590643047295
h1227,BE,s2014,wind,avaConv,0.696467850069214
h1228,BE,s2014,wind,avaConv,0.562452879251504
h1229,BE,s2014,wind,avaConv,0.64141003696121
h1230,BE,s2014,wind,avaConv,0.675320828457048
h1231,BE,s2014,wind,avaConv,0.638558876338263
h1232,BE,s2014,wind,avaConv,0.679574584199337
h1233,BE,s2014,wind,avaConv,0.823206186497215
h1234,BE,s2014,wind,avaConv,0.895627502976462
h1235,BE,s2014,wind,avaConv,0.921468678356259
h1236,BE,s2014,wind,avaConv,0.950519891955842
h1237,BE,s2014,wind,avaConv,0.964897168142769
h1238,BE,s2014,wind,avaConv,0.971648271740111
h1239,BE,s2014,wind,avaConv,0.973209636217156
h1240,BE,s2014,wind,avaConv,0.960741387644248
h1241,BE,s2014,wind,avaConv,0.795145474789288
h1242,BE,s2014,wind,avaConv,0.670691017319859
h1243,BE,s2014,wind,avaConv,0.72366811810346
h1244,BE,s2014,wind,avaConv,0.794403150603393
h1245,BE,s2014,wind,avaConv,0.859444314507593
h1246,BE,s2014,wind,avaConv,0.90410537262746
h1247,BE,s2014,wind,avaConv,0.882392014584236
h1248,BE,s2014,wind,avaConv,0.891742784044234
h1249,BE,s2014,wind,avaConv,0.891902154624313
h1250,BE,s2014,wind,avaConv,0.904108453919695
h1251,BE,s2014,wind,avaConv,0.911158465029404
h1252,BE,s2014,wind,avaConv,0.906503811906606
h1253,BE,s2014,wind,avaConv,0.909682230846205
h1254,BE,s2014,wind,avaConv,0.927027085373444
h1255,BE,s2014,wind,avaConv,0.905713745066513
h1256,BE,s2014,wind,avaConv,0.894216604877164
h1257,BE,s2014,wind,avaConv,0.861944526188101
h1258,BE,s2014,wind,avaConv,0.850611559056025
h1259,BE,s2014,wind,avaConv,0.788729011831789
h1260,BE,s2014,wind,avaConv,0.673010491012111
h1261,BE,s2014,wind,avaConv,0.573233859096605
h1262,BE,s2014,wind,avaConv,0.494840935416678
h1263,BE,s2014,wind,avaConv,0.425604309099774
h1264,BE,s2014,wind,avaConv,0.388404133342452
h1265,BE,s2014,wind,avaConv,0.315500976394097
h1266,BE,s2014,wind,avaConv,0.299292813683047
h1267,BE,s2014,wind,avaConv,0.342197105466279
h1268,BE,s2014,wind,avaConv,0.387199586728744
h1269,BE,s2014,wind,avaConv,0.4223071586175
h1270,BE,s2014,wind,avaConv,0.499693718615357
h1271,BE,s2014,wind,avaConv,0.558524509746162
h1272,BE,s2014,wind,avaConv,0.640008550279224
h1273,BE,s2014,wind,avaConv,0.698114337647212
h1274,BE,s2014,wind,avaConv,0.735420925184656
h1275,BE,s2014,wind,avaConv,0.758169853461147
h1276,BE,s2014,wind,avaConv,0.790939854880473
h1277,BE,s2014,wind,avaConv,0.82839626462393
h1278,BE,s2014,wind,avaConv,0.868673437903606
h1279,BE,s2014,wind,avaConv,0.887958027300177
h1280,BE,s2014,wind,avaConv,0.912684279195397
h1281,BE,s2014,wind,avaConv,0.929638730737893
h1282,BE,s2014,wind,avaConv,0.948899137663242
h1283,BE,s2014,wind,avaConv,0.961338517695694
h1284,BE,s2014,wind,avaConv,0.969467161177766
h1285,BE,s2014,wind,avaConv,0.962492975156167
h1286,BE,s2014,wind,avaConv,0.941739886566289
h1287,BE,s2014,wind,avaConv,0.90260083492116
h1288,BE,s2014,wind,avaConv,0.82621561371542
h1289,BE,s2014,wind,avaConv,0.593251300570003
h1290,BE,s2014,wind,avaConv,0.468130743572809
h1291,BE,s2014,wind,avaConv,0.60602164171448
h1292,BE,s2014,wind,avaConv,0.707501490217451
h1293,BE,s2014,wind,avaConv,0.734900197520206
h1294,BE,s2014,wind,avaConv,0.760121077496594
h1295,BE,s2014,wind,avaConv,0.752050739755003
h1296,BE,s2014,wind,avaConv,0.780283090150581
h1297,BE,s2014,wind,avaConv,0.797719187612903
h1298,BE,s2014,wind,avaConv,0.793190596370798
h1299,BE,s2014,wind,avaConv,0.771795394071289
h1300,BE,s2014,wind,avaConv,0.767335658143328
h1301,BE,s2014,wind,avaConv,0.805158891838939
h1302,BE,s2014,wind,avaConv,0.834066490045695
h1303,BE,s2014,wind,avaConv,0.864238103463375
h1304,BE,s2014,wind,avaConv,0.923754172779468
h1305,BE,s2014,wind,avaConv,0.960700279015143
h1306,BE,s2014,wind,avaConv,0.973128012340922
h1307,BE,s2014,wind,avaConv,0.992074152034899
h1308,BE,s2014,wind,avaConv,0.993339563920689
h1309,BE,s2014,wind,avaConv,0.986209836790316
h1310,BE,s2014,wind,avaConv,0.966668261426023
h1311,BE,s2014,wind,avaConv,0.941557239100572
h1312,BE,s2014,wind,avaConv,0.89533217714239
h1313,BE,s2014,wind,avaConv,0.6002241297303
h1314,BE,s2014,wind,avaConv,0.34696685972351
h1315,BE,s2014,wind,avaConv,0.514975803952206
h1316,BE,s2014,wind,avaConv,0.666617487862338
h1317,BE,s2014,wind,avaConv,0.686555970408806
h1318,BE,s2014,wind,avaConv,0.729167205156815
h1319,BE,s2014,wind,avaConv,0.726704394883246
h1320,BE,s2014,wind,avaConv,0.763115023401696
h1321,BE,s2014,wind,avaConv,0.817515105697271
h1322,BE,s2014,wind,avaConv,0.891376460337968
h1323,BE,s2014,wind,avaConv,0.925537090428336
h1324,BE,s2014,wind,avaConv,0.925007596300222
h1325,BE,s2014,wind,avaConv,0.940204924016004
h1326,BE,s2014,wind,avaConv,0.953077261190779
h1327,BE,s2014,wind,avaConv,0.969352846199849
h1328,BE,s2014,wind,avaConv,0.984111611845196
h1329,BE,s2014,wind,avaConv,0.990940633395731
h1330,BE,s2014,wind,avaConv,0.995687750201093
h1331,BE,s2014,wind,avaConv,0.997633339326491
h1332,BE,s2014,wind,avaConv,0.998834865199207
h1333,BE,s2014,wind,avaConv,0.998437439543469
h1334,BE,s2014,wind,avaConv,0.997283289057367
h1335,BE,s2014,wind,avaConv,0.993527554242858
h1336,BE,s2014,wind,avaConv,0.963344806117973
h1337,BE,s2014,wind,avaConv,0.814275617068773
h1338,BE,s2014,wind,avaConv,0.525969199267135
h1339,BE,s2014,wind,avaConv,0.57668462214933
h1340,BE,s2014,wind,avaConv,0.651649407650568
h1341,BE,s2014,wind,avaConv,0.60314138753071
h1342,BE,s2014,wind,avaConv,0.607254776046274
h1343,BE,s2014,wind,avaConv,0.575169455493488
h1344,BE,s2014,wind,avaConv,0.537285972092684
h1345,BE,s2014,wind,avaConv,0.442607956359598
h1346,BE,s2014,wind,avaConv,0.40044838607803
h1347,BE,s2014,wind,avaConv,0.405304495798189
h1348,BE,s2014,wind,avaConv,0.407966940684391
h1349,BE,s2014,wind,avaConv,0.394230942680398
h1350,BE,s2014,wind,avaConv,0.371696120790138
h1351,BE,s2014,wind,avaConv,0.371921372576232
h1352,BE,s2014,wind,avaConv,0.366409386870055
h1353,BE,s2014,wind,avaConv,0.374468601875014
h1354,BE,s2014,wind,avaConv,0.388479876101608
h1355,BE,s2014,wind,avaConv,0.396303839951078
h1356,BE,s2014,wind,avaConv,0.421187453818948
h1357,BE,s2014,wind,avaConv,0.423163324517229
h1358,BE,s2014,wind,avaConv,0.392219735316737
h1359,BE,s2014,wind,avaConv,0.339843108219736
h1360,BE,s2014,wind,avaConv,0.340233889972316
h1361,BE,s2014,wind,avaConv,0.264450867098697
h1362,BE,s2014,wind,avaConv,0.238922735048872
h1363,BE,s2014,wind,avaConv,0.276067665041704
h1364,BE,s2014,wind,avaConv,0.301690794775779
h1365,BE,s2014,wind,avaConv,0.318969378548965
h1366,BE,s2014,wind,avaConv,0.33323768050271
h1367,BE,s2014,wind,avaConv,0.330216084108312
h1368,BE,s2014,wind,avaConv,0.34745782454284
h1369,BE,s2014,wind,avaConv,0.360226002773557
h1370,BE,s2014,wind,avaConv,0.371653388154791
h1371,BE,s2014,wind,avaConv,0.416014788669539
h1372,BE,s2014,wind,avaConv,0.483628496836081
h1373,BE,s2014,wind,avaConv,0.625706002951954
h1374,BE,s2014,wind,avaConv,0.816665900653145
h1375,BE,s2014,wind,avaConv,0.903242965233278
h1376,BE,s2014,wind,avaConv,0.958068856403126
h1377,BE,s2014,wind,avaConv,0.978066592259549
h1378,BE,s2014,wind,avaConv,0.993906242669276
h1379,BE,s2014,wind,avaConv,0.998047844326359
h1380,BE,s2014,wind,avaConv,0.999724967510632
h1381,BE,s2014,wind,avaConv,0.999962986603687
h1382,BE,s2014,wind,avaConv,0.998065919640144
h1383,BE,s2014,wind,avaConv,0.89689654277487
h1384,BE,s2014,wind,avaConv,0.91957373115068
h1385,BE,s2014,wind,avaConv,0.803269695214575
h1386,BE,s2014,wind,avaConv,0.627224336429813
h1387,BE,s2014,wind,avaConv,0.479148677087956
h1388,BE,s2014,wind,avaConv,0.378169375852729
h1389,BE,s2014,wind,avaConv,0.365006304720999
h1390,BE,s2014,wind,avaConv,0.331319500816911
h1391,BE,s2014,wind,avaConv,0.328285290834984
h1392,BE,s2014,wind,avaConv,0.320600483412665
h1393,BE,s2014,wind,avaConv,0.325048924798126
h1394,BE,s2014,wind,avaConv,0.350147238411332
h1395,BE,s2014,wind,avaConv,0.413133413201892
h1396,BE,s2014,wind,avaConv,0.447393929230411
h1397,BE,s2014,wind,avaConv,0.473014337774004
h1398,BE,s2014,wind,avaConv,0.455666471579137
h1399,BE,s2014,wind,avaConv,0.479937573457095
h1400,BE,s2014,wind,avaConv,0.56817406149453
h1401,BE,s2014,wind,avaConv,0.683476668582403
h1402,BE,s2014,wind,avaConv,0.844291515498002
h1403,BE,s2014,wind,avaConv,0.900281867155591
h1404,BE,s2014,wind,avaConv,0.888057945780434
h1405,BE,s2014,wind,avaConv,0.721644775257175
h1406,BE,s2014,wind,avaConv,0.523983747862485
h1407,BE,s2014,wind,avaConv,0.388406887032067
h1408,BE,s2014,wind,avaConv,0.28024762398641
h1409,BE,s2014,wind,avaConv,0.206553148576727
h1410,BE,s2014,wind,avaConv,0.214353987339098
h1411,BE,s2014,wind,avaConv,0.254156181779994
h1412,BE,s2014,wind,avaConv,0.286993500217319
h1413,BE,s2014,wind,avaConv,0.302846311843355
h1414,BE,s2014,wind,avaConv,0.297677439003379
h1415,BE,s2014,wind,avaConv,0.296237615017126
h1416,BE,s2014,wind,avaConv,0.277559849248484
h1417,BE,s2014,wind,avaConv,0.267422574037392
h1418,BE,s2014,wind,avaConv,0.233819083651089
h1419,BE,s2014,wind,avaConv,0.191035926138473
h1420,BE,s2014,wind,avaConv,0.140652093251415
h1421,BE,s2014,wind,avaConv,0.0896546341305234
h1422,BE,s2014,wind,avaConv,0.0661307145684863
h1423,BE,s2014,wind,avaConv,0.0624232966539367
h1424,BE,s2014,wind,avaConv,0.0728522081241766
h1425,BE,s2014,wind,avaConv,0.109520526480052
h1426,BE,s2014,wind,avaConv,0.124546498304972
h1427,BE,s2014,wind,avaConv,0.128746156508012
h1428,BE,s2014,wind,avaConv,0.155623939505164
h1429,BE,s2014,wind,avaConv,0.185368183411642
h1430,BE,s2014,wind,avaConv,0.21431350894016
h1431,BE,s2014,wind,avaConv,0.237360228871972
h1432,BE,s2014,wind,avaConv,0.251900801724226
h1433,BE,s2014,wind,avaConv,0.210853911334003
h1434,BE,s2014,wind,avaConv,0.155620668290051
h1435,BE,s2014,wind,avaConv,0.18251420324546
h1436,BE,s2014,wind,avaConv,0.206925732267896
h1437,BE,s2014,wind,avaConv,0.213387402289587
h1438,BE,s2014,wind,avaConv,0.198331951856144
h1439,BE,s2014,wind,avaConv,0.175348155732543
h1440,BE,s2014,wind,avaConv,0.12279280162106
h1441,BE,s2014,wind,avaConv,0.100861510244622
h1442,BE,s2014,wind,avaConv,0.123216077358467
h1443,BE,s2014,wind,avaConv,0.183883869446097
h1444,BE,s2014,wind,avaConv,0.255563132105363
h1445,BE,s2014,wind,avaConv,0.308851262768003
h1446,BE,s2014,wind,avaConv,0.34348462371176
h1447,BE,s2014,wind,avaConv,0.412653648975914
h1448,BE,s2014,wind,avaConv,0.481119873300352
h1449,BE,s2014,wind,avaConv,0.546127632117726
h1450,BE,s2014,wind,avaConv,0.639179222118972
h1451,BE,s2014,wind,avaConv,0.730688427050892
h1452,BE,s2014,wind,avaConv,0.805109970733874
h1453,BE,s2014,wind,avaConv,0.851199937196569
h1454,BE,s2014,wind,avaConv,0.895541782776923
h1455,BE,s2014,wind,avaConv,0.923994804647531
h1456,BE,s2014,wind,avaConv,0.939750512640852
h1457,BE,s2014,wind,avaConv,0.860644124747416
h1458,BE,s2014,wind,avaConv,0.700626044921658
h1459,BE,s2014,wind,avaConv,0.81564122576148
h1460,BE,s2014,wind,avaConv,0.89513750430817
h1461,BE,s2014,wind,avaConv,0.933257471314916
h1462,BE,s2014,wind,avaConv,0.95734709194421
h1463,BE,s2014,wind,avaConv,0.968278430272471
h1464,BE,s2014,wind,avaConv,0.968346722767881
h1465,BE,s2014,wind,avaConv,0.970320130397653
h1466,BE,s2014,wind,avaConv,0.9816899573808
h1467,BE,s2014,wind,avaConv,0.986410029290935
h1468,BE,s2014,wind,avaConv,0.983276739563317
h1469,BE,s2014,wind,avaConv,0.948478770252694
h1470,BE,s2014,wind,avaConv,0.871721376673111
h1471,BE,s2014,wind,avaConv,0.747901968482781
h1472,BE,s2014,wind,avaConv,0.700440820569764
h1473,BE,s2014,wind,avaConv,0.718305714534044
h1474,BE,s2014,wind,avaConv,0.804653027861766
h1475,BE,s2014,wind,avaConv,0.838635864773723
h1476,BE,s2014,wind,avaConv,0.804237022091962
h1477,BE,s2014,wind,avaConv,0.741330531676202
h1478,BE,s2014,wind,avaConv,0.668570496530239
h1479,BE,s2014,wind,avaConv,0.634074318063731
h1480,BE,s2014,wind,avaConv,0.631539468007377
h1481,BE,s2014,wind,avaConv,0.367295045035593
h1482,BE,s2014,wind,avaConv,0.295114512899495
h1483,BE,s2014,wind,avaConv,0.369011529506584
h1484,BE,s2014,wind,avaConv,0.428794394363536
h1485,BE,s2014,wind,avaConv,0.386805383701217
h1486,BE,s2014,wind,avaConv,0.276387186815861
h1487,BE,s2014,wind,avaConv,0.166314686266816
h1488,BE,s2014,wind,avaConv,0.110179898067891
h1489,BE,s2014,wind,avaConv,0.0648304243011632
h1490,BE,s2014,wind,avaConv,0.0278691493250523
h1491,BE,s2014,wind,avaConv,0.0127304431266095
h1492,BE,s2014,wind,avaConv,0.00588460743069766
h1493,BE,s2014,wind,avaConv,0.0022109013006585
h1494,BE,s2014,wind,avaConv,0.000455936758635063
h1495,BE,s2014,wind,avaConv,0.00240365471716958
h1496,BE,s2014,wind,avaConv,0.0161080259105327
h1497,BE,s2014,wind,avaConv,0.0400229626369389
h1498,BE,s2014,wind,avaConv,0.0747394973087445
h1499,BE,s2014,wind,avaConv,0.110115796263602
h1500,BE,s2014,wind,avaConv,0.132620445482368
h1501,BE,s2014,wind,avaConv,0.142211005728112
h1502,BE,s2014,wind,avaConv,0.146779227688378
h1503,BE,s2014,wind,avaConv,0.132092461034428
h1504,BE,s2014,wind,avaConv,0.101047559105171
h1505,BE,s2014,wind,avaConv,0.030493295513391
h1506,BE,s2014,wind,avaConv,0.0109323950823186
h1507,BE,s2014,wind,avaConv,0.0110860905483505
h1508,BE,s2014,wind,avaConv,0.0168367323240191
h1509,BE,s2014,wind,avaConv,0.0206665636679804
h1510,BE,s2014,wind,avaConv,0.0224110654494006
h1511,BE,s2014,wind,avaConv,0.0184992733025529
h1512,BE,s2014,wind,avaConv,0.0153752585561489
h1513,BE,s2014,wind,avaConv,0.01276237542249
h1514,BE,s2014,wind,avaConv,0.0124009628389689
h1515,BE,s2014,wind,avaConv,0.0215864494700901
h1516,BE,s2014,wind,avaConv,0.015222991203022
h1517,BE,s2014,wind,avaConv,0.0150755171315293
h1518,BE,s2014,wind,avaConv,0.00912239008788697
h1519,BE,s2014,wind,avaConv,0.00552304344507455
h1520,BE,s2014,wind,avaConv,0.002919717619778
h1521,BE,s2014,wind,avaConv,4.0202843631575e-5
h1522,BE,s2014,wind,avaConv,9.24665370764637e-5
h1523,BE,s2014,wind,avaConv,0.000942510832359302
h1524,BE,s2014,wind,avaConv,0.00486422487382994
h1525,BE,s2014,wind,avaConv,0.0210173956053255
h1526,BE,s2014,wind,avaConv,0.0302804703573813
h1527,BE,s2014,wind,avaConv,0.0273940100877318
h1528,BE,s2014,wind,avaConv,0.0216744606602417
h1529,BE,s2014,wind,avaConv,0.00221087209225681
h1530,BE,s2014,wind,avaConv,0.000403123935120771
h1531,BE,s2014,wind,avaConv,0.00500361452295671
h1532,BE,s2014,wind,avaConv,0.0133783953208774
h1533,BE,s2014,wind,avaConv,0.0307182141213545
h1534,BE,s2014,wind,avaConv,0.0510055270395863
h1535,BE,s2014,wind,avaConv,0.0673213191753343
h1536,BE,s2014,wind,avaConv,0.0782753369966643
h1537,BE,s2014,wind,avaConv,0.0781765915093219
h1538,BE,s2014,wind,avaConv,0.0838835638698156
h1539,BE,s2014,wind,avaConv,0.120315320792345
h1540,BE,s2014,wind,avaConv,0.168699404365708
h1541,BE,s2014,wind,avaConv,0.208867703327682
h1542,BE,s2014,wind,avaConv,0.236752332267
h1543,BE,s2014,wind,avaConv,0.246805122353079
h1544,BE,s2014,wind,avaConv,0.265311584227625
h1545,BE,s2014,wind,avaConv,0.381348495442952
h1546,BE,s2014,wind,avaConv,0.29606155537941
h1547,BE,s2014,wind,avaConv,0.321781254365631
h1548,BE,s2014,wind,avaConv,0.289518353025911
h1549,BE,s2014,wind,avaConv,0.266878044022908
h1550,BE,s2014,wind,avaConv,0.264412748804365
h1551,BE,s2014,wind,avaConv,0.261941475237393
h1552,BE,s2014,wind,avaConv,0.240100224074153
h1553,BE,s2014,wind,avaConv,0.143636308717078
h1554,BE,s2014,wind,avaConv,0.115006501024451
h1555,BE,s2014,wind,avaConv,0.139585883674797
h1556,BE,s2014,wind,avaConv,0.167066185110286
h1557,BE,s2014,wind,avaConv,0.222104084712024
h1558,BE,s2014,wind,avaConv,0.29861187744247
h1559,BE,s2014,wind,avaConv,0.37436038931723
h1560,BE,s2014,wind,avaConv,0.404747083225671
h1561,BE,s2014,wind,avaConv,0.427842636733182
h1562,BE,s2014,wind,avaConv,0.455778187511172
h1563,BE,s2014,wind,avaConv,0.488965872149437
h1564,BE,s2014,wind,avaConv,0.520772646630985
h1565,BE,s2014,wind,avaConv,0.578367163190051
h1566,BE,s2014,wind,avaConv,0.609376255074221
h1567,BE,s2014,wind,avaConv,0.637176643056382
h1568,BE,s2014,wind,avaConv,0.749398855873363
h1569,BE,s2014,wind,avaConv,0.68208086377235
h1570,BE,s2014,wind,avaConv,0.714208542833941
h1571,BE,s2014,wind,avaConv,0.731571348892285
h1572,BE,s2014,wind,avaConv,0.720759907176842
h1573,BE,s2014,wind,avaConv,0.71292886871071
h1574,BE,s2014,wind,avaConv,0.665283439520977
h1575,BE,s2014,wind,avaConv,0.47773715498464
h1576,BE,s2014,wind,avaConv,0.294105512924576
h1577,BE,s2014,wind,avaConv,0.27878160386584
h1578,BE,s2014,wind,avaConv,0.146924770041632
h1579,BE,s2014,wind,avaConv,0.045325681487882
h1580,BE,s2014,wind,avaConv,0.0209452903048543
h1581,BE,s2014,wind,avaConv,0.0140610498828388
h1582,BE,s2014,wind,avaConv,0.0199337088769834
h1583,BE,s2014,wind,avaConv,0.0434676241166098
h1584,BE,s2014,wind,avaConv,0.117944566526486
h1585,BE,s2014,wind,avaConv,0.204289347381659
h1586,BE,s2014,wind,avaConv,0.257742603967042
h1587,BE,s2014,wind,avaConv,0.321740663526712
h1588,BE,s2014,wind,avaConv,0.402375121899335
h1589,BE,s2014,wind,avaConv,0.470946519665739
h1590,BE,s2014,wind,avaConv,0.466444662870358
h1591,BE,s2014,wind,avaConv,0.511792235265501
h1592,BE,s2014,wind,avaConv,0.600615070479692
h1593,BE,s2014,wind,avaConv,0.685910601517477
h1594,BE,s2014,wind,avaConv,0.839679469190355
h1595,BE,s2014,wind,avaConv,0.929728860924408
h1596,BE,s2014,wind,avaConv,0.845225558446486
h1597,BE,s2014,wind,avaConv,0.64643741645523
h1598,BE,s2014,wind,avaConv,0.501788365117387
h1599,BE,s2014,wind,avaConv,0.415525576455935
h1600,BE,s2014,wind,avaConv,0.342513595398755
h1601,BE,s2014,wind,avaConv,0.13797260074166
h1602,BE,s2014,wind,avaConv,0.139504511987476
h1603,BE,s2014,wind,avaConv,0.26371223085069
h1604,BE,s2014,wind,avaConv,0.445613566418088
h1605,BE,s2014,wind,avaConv,0.577586458369095
h1606,BE,s2014,wind,avaConv,0.635319492656467
h1607,BE,s2014,wind,avaConv,0.673369244474658
h1608,BE,s2014,wind,avaConv,0.656881798485283
h1609,BE,s2014,wind,avaConv,0.624475465233941
h1610,BE,s2014,wind,avaConv,0.614636827500536
h1611,BE,s2014,wind,avaConv,0.627134990841936
h1612,BE,s2014,wind,avaConv,0.649301089217728
h1613,BE,s2014,wind,avaConv,0.712286856473033
h1614,BE,s2014,wind,avaConv,0.744143441494003
h1615,BE,s2014,wind,avaConv,0.749879797593165
h1616,BE,s2014,wind,avaConv,0.828972865495322
h1617,BE,s2014,wind,avaConv,0.782891005996136
h1618,BE,s2014,wind,avaConv,0.765493556262524
h1619,BE,s2014,wind,avaConv,0.763469181501292
h1620,BE,s2014,wind,avaConv,0.595874430666179
h1621,BE,s2014,wind,avaConv,0.441783571762656
h1622,BE,s2014,wind,avaConv,0.354948391906741
h1623,BE,s2014,wind,avaConv,0.29382097676269
h1624,BE,s2014,wind,avaConv,0.208744665148458
h1625,BE,s2014,wind,avaConv,0.0878916811995792
h1626,BE,s2014,wind,avaConv,0.123664965842459
h1627,BE,s2014,wind,avaConv,0.20211195292338
h1628,BE,s2014,wind,avaConv,0.270886735294176
h1629,BE,s2014,wind,avaConv,0.322465590816879
h1630,BE,s2014,wind,avaConv,0.365651243635002
h1631,BE,s2014,wind,avaConv,0.383217607081946
h1632,BE,s2014,wind,avaConv,0.350813547885475
h1633,BE,s2014,wind,avaConv,0.299607303949986
h1634,BE,s2014,wind,avaConv,0.253727041524166
h1635,BE,s2014,wind,avaConv,0.233922057582071
h1636,BE,s2014,wind,avaConv,0.209366007228758
h1637,BE,s2014,wind,avaConv,0.151642185159461
h1638,BE,s2014,wind,avaConv,0.0968259279971697
h1639,BE,s2014,wind,avaConv,0.0603859743580196
h1640,BE,s2014,wind,avaConv,0.0199312145382622
h1641,BE,s2014,wind,avaConv,0.0524873339353645
h1642,BE,s2014,wind,avaConv,0.0354481697215919
h1643,BE,s2014,wind,avaConv,0.0746997474694516
h1644,BE,s2014,wind,avaConv,0.168879801936841
h1645,BE,s2014,wind,avaConv,0.329133864499544
h1646,BE,s2014,wind,avaConv,0.493052372898069
h1647,BE,s2014,wind,avaConv,0.624524045629689
h1648,BE,s2014,wind,avaConv,0.632120263087868
h1649,BE,s2014,wind,avaConv,0.470990796107324
h1650,BE,s2014,wind,avaConv,0.461729254954975
h1651,BE,s2014,wind,avaConv,0.554280363812764
h1652,BE,s2014,wind,avaConv,0.631347772198363
h1653,BE,s2014,wind,avaConv,0.665666826077084
h1654,BE,s2014,wind,avaConv,0.677129849009158
h1655,BE,s2014,wind,avaConv,0.716834419316855
h1656,BE,s2014,wind,avaConv,0.684711408213253
h1657,BE,s2014,wind,avaConv,0.665877112536332
h1658,BE,s2014,wind,avaConv,0.633231532163383
h1659,BE,s2014,wind,avaConv,0.56422525994373
h1660,BE,s2014,wind,avaConv,0.536648280463586
h1661,BE,s2014,wind,avaConv,0.512993739784937
h1662,BE,s2014,wind,avaConv,0.540620293696976
h1663,BE,s2014,wind,avaConv,0.596355215613958
h1664,BE,s2014,wind,avaConv,0.709840388849224
h1665,BE,s2014,wind,avaConv,0.728181064618069
h1666,BE,s2014,wind,avaConv,0.727721137565432
h1667,BE,s2014,wind,avaConv,0.696878589824507
h1668,BE,s2014,wind,avaConv,0.666463312152984
h1669,BE,s2014,wind,avaConv,0.661656206141042
h1670,BE,s2014,wind,avaConv,0.668732511664534
h1671,BE,s2014,wind,avaConv,0.671660298620626
h1672,BE,s2014,wind,avaConv,0.659177290857141
h1673,BE,s2014,wind,avaConv,0.494447284716028
h1674,BE,s2014,wind,avaConv,0.400256094419562
h1675,BE,s2014,wind,avaConv,0.495317074293016
h1676,BE,s2014,wind,avaConv,0.5867622102635
h1677,BE,s2014,wind,avaConv,0.572254264587584
h1678,BE,s2014,wind,avaConv,0.532202798531463
