timestep_3,region_1,scenario_1,technology_1,parameter,value
h1774,LU,s2014,wind,avaConv,0.658780714675026
h1775,LU,s2014,wind,avaConv,0.850332137558323
h1776,LU,s2014,wind,avaConv,0.689274794464659
h1777,LU,s2014,wind,avaConv,0.681222702488659
h1778,LU,s2014,wind,avaConv,0.68686046761955
h1779,LU,s2014,wind,avaConv,0.539790971777173
h1780,LU,s2014,wind,avaConv,0.388933116286658
h1781,LU,s2014,wind,avaConv,0.350070684866217
h1782,LU,s2014,wind,avaConv,0.350029485317733
h1783,LU,s2014,wind,avaConv,0.292331457179765
h1784,LU,s2014,wind,avaConv,0.336656635157936
h1785,LU,s2014,wind,avaConv,0.454941996629314
h1786,LU,s2014,wind,avaConv,0.522027396085625
h1787,LU,s2014,wind,avaConv,0.576224910336496
h1788,LU,s2014,wind,avaConv,0.729059206828648
h1789,LU,s2014,wind,avaConv,0.84915407870437
h1790,LU,s2014,wind,avaConv,0.907655066285231
h1791,LU,s2014,wind,avaConv,0.868079098645662
h1792,LU,s2014,wind,avaConv,0.5767749888222
h1793,LU,s2014,wind,avaConv,0.348291047698157
h1794,LU,s2014,wind,avaConv,0.354701585446774
h1795,LU,s2014,wind,avaConv,0.272146571930762
h1796,LU,s2014,wind,avaConv,0.196052489667649
h1797,LU,s2014,wind,avaConv,0.0932418721653466
h1798,LU,s2014,wind,avaConv,0.078745976118059
h1799,LU,s2014,wind,avaConv,0.0782882808216431
h1800,LU,s2014,wind,avaConv,0.101513380064098
h1801,LU,s2014,wind,avaConv,0.126497990069514
h1802,LU,s2014,wind,avaConv,0.165377509033388
h1803,LU,s2014,wind,avaConv,0.12598173072536
h1804,LU,s2014,wind,avaConv,0.0937715486110364
h1805,LU,s2014,wind,avaConv,0.0665209167292461
h1806,LU,s2014,wind,avaConv,0.0594648786727592
h1807,LU,s2014,wind,avaConv,0.06347213995861
h1808,LU,s2014,wind,avaConv,0.0798486595355363
h1809,LU,s2014,wind,avaConv,0.12199787077367
h1810,LU,s2014,wind,avaConv,0.142379244517553
h1811,LU,s2014,wind,avaConv,0.12817877090437
h1812,LU,s2014,wind,avaConv,0.136937097855901
h1813,LU,s2014,wind,avaConv,0.16761997137168
h1814,LU,s2014,wind,avaConv,0.228409080478697
h1815,LU,s2014,wind,avaConv,0.255771709114229
h1816,LU,s2014,wind,avaConv,0.229730666629403
h1817,LU,s2014,wind,avaConv,0.154757460833843
h1818,LU,s2014,wind,avaConv,0.0249876879415586
h1819,LU,s2014,wind,avaConv,0.000534806635306603
h1820,LU,s2014,wind,avaConv,0.00014585636169917
h1821,LU,s2014,wind,avaConv,0.0
h1822,LU,s2014,wind,avaConv,0.0
h1823,LU,s2014,wind,avaConv,0.0
h1824,LU,s2014,wind,avaConv,0.0
h1825,LU,s2014,wind,avaConv,0.0196748229061075
h1826,LU,s2014,wind,avaConv,0.0123807422189652
h1827,LU,s2014,wind,avaConv,0.0031671666141539
h1828,LU,s2014,wind,avaConv,0.0
h1829,LU,s2014,wind,avaConv,0.00105572220471796
h1830,LU,s2014,wind,avaConv,0.0160277825625364
h1831,LU,s2014,wind,avaConv,0.0468222584303585
h1832,LU,s2014,wind,avaConv,0.0778918721280423
h1833,LU,s2014,wind,avaConv,0.0887010278743452
h1834,LU,s2014,wind,avaConv,0.181663579203671
h1835,LU,s2014,wind,avaConv,0.27595241295868
h1836,LU,s2014,wind,avaConv,0.410203441882693
h1837,LU,s2014,wind,avaConv,0.512568953126362
h1838,LU,s2014,wind,avaConv,0.636890265499836
h1839,LU,s2014,wind,avaConv,0.795028112648858
h1840,LU,s2014,wind,avaConv,0.90744204381023
h1841,LU,s2014,wind,avaConv,0.769092633505662
h1842,LU,s2014,wind,avaConv,0.590272386866413
h1843,LU,s2014,wind,avaConv,0.81175565732362
h1844,LU,s2014,wind,avaConv,0.952818800839775
h1845,LU,s2014,wind,avaConv,0.991710592619652
h1846,LU,s2014,wind,avaConv,0.994370576865508
h1847,LU,s2014,wind,avaConv,0.989109171918018
h1848,LU,s2014,wind,avaConv,0.993192360593965
h1849,LU,s2014,wind,avaConv,0.983102778704108
h1850,LU,s2014,wind,avaConv,0.934667063643836
h1851,LU,s2014,wind,avaConv,0.802906249316301
h1852,LU,s2014,wind,avaConv,0.771475309742124
h1853,LU,s2014,wind,avaConv,0.570792788088304
h1854,LU,s2014,wind,avaConv,0.442440813412549
h1855,LU,s2014,wind,avaConv,0.399608097316841
h1856,LU,s2014,wind,avaConv,0.409812122598522
h1857,LU,s2014,wind,avaConv,0.438601940822418
h1858,LU,s2014,wind,avaConv,0.478805571394961
h1859,LU,s2014,wind,avaConv,0.597055336550891
h1860,LU,s2014,wind,avaConv,0.770556129386099
h1861,LU,s2014,wind,avaConv,0.844537188495291
h1862,LU,s2014,wind,avaConv,0.797086043484804
h1863,LU,s2014,wind,avaConv,0.736887029490337
h1864,LU,s2014,wind,avaConv,0.666241922322985
h1865,LU,s2014,wind,avaConv,0.448056480653119
h1866,LU,s2014,wind,avaConv,0.083742227621296
h1867,LU,s2014,wind,avaConv,0.0710681938861165
h1868,LU,s2014,wind,avaConv,0.106811564857672
h1869,LU,s2014,wind,avaConv,0.130604225212456
h1870,LU,s2014,wind,avaConv,0.125655211672717
h1871,LU,s2014,wind,avaConv,0.0979654321059663
h1872,LU,s2014,wind,avaConv,0.0814009487464736
h1873,LU,s2014,wind,avaConv,0.0581630635787979
h1874,LU,s2014,wind,avaConv,0.0404658257624967
h1875,LU,s2014,wind,avaConv,0.0305919502503501
h1876,LU,s2014,wind,avaConv,0.0269689035932498
h1877,LU,s2014,wind,avaConv,0.0269689035932498
h1878,LU,s2014,wind,avaConv,0.0383881619502051
h1879,LU,s2014,wind,avaConv,0.0679213905870212
h1880,LU,s2014,wind,avaConv,0.207894795329569
h1881,LU,s2014,wind,avaConv,0.27350916098049
h1882,LU,s2014,wind,avaConv,0.248979721190062
h1883,LU,s2014,wind,avaConv,0.876603172779256
h1884,LU,s2014,wind,avaConv,0.921739045471847
h1885,LU,s2014,wind,avaConv,0.940639282299296
h1886,LU,s2014,wind,avaConv,0.962337388118994
h1887,LU,s2014,wind,avaConv,0.972090939769483
h1888,LU,s2014,wind,avaConv,0.95882917952445
h1889,LU,s2014,wind,avaConv,0.809986755201411
h1890,LU,s2014,wind,avaConv,0.612259285691714
h1891,LU,s2014,wind,avaConv,0.535045076313433
h1892,LU,s2014,wind,avaConv,0.789196855166946
h1893,LU,s2014,wind,avaConv,0.963454001746307
h1894,LU,s2014,wind,avaConv,0.976369550431515
h1895,LU,s2014,wind,avaConv,0.949079455249134
h1896,LU,s2014,wind,avaConv,0.616611808104595
h1897,LU,s2014,wind,avaConv,0.74454251577853
h1898,LU,s2014,wind,avaConv,0.854273574944965
h1899,LU,s2014,wind,avaConv,0.814934031587753
h1900,LU,s2014,wind,avaConv,0.786630321420942
h1901,LU,s2014,wind,avaConv,0.816146659784821
h1902,LU,s2014,wind,avaConv,0.894281112447348
h1903,LU,s2014,wind,avaConv,0.968584862346333
h1904,LU,s2014,wind,avaConv,0.997424246999414
h1905,LU,s2014,wind,avaConv,1.00000001653888
h1906,LU,s2014,wind,avaConv,1.00000001653888
h1907,LU,s2014,wind,avaConv,1.00000001653888
h1908,LU,s2014,wind,avaConv,1.00000001653888
h1909,LU,s2014,wind,avaConv,1.00000001653888
h1910,LU,s2014,wind,avaConv,1.00000001653888
h1911,LU,s2014,wind,avaConv,0.998800332215335
h1912,LU,s2014,wind,avaConv,0.968939084571684
h1913,LU,s2014,wind,avaConv,0.715982332658275
h1914,LU,s2014,wind,avaConv,0.101369654078548
h1915,LU,s2014,wind,avaConv,0.0
h1916,LU,s2014,wind,avaConv,0.0
h1917,LU,s2014,wind,avaConv,0.0
h1918,LU,s2014,wind,avaConv,0.0
h1919,LU,s2014,wind,avaConv,0.00950149984246168
h1920,LU,s2014,wind,avaConv,0.0964358349617145
h1921,LU,s2014,wind,avaConv,0.176027273324978
h1922,LU,s2014,wind,avaConv,0.228759200423784
h1923,LU,s2014,wind,avaConv,0.249273644080139
h1924,LU,s2014,wind,avaConv,0.209186034383
h1925,LU,s2014,wind,avaConv,0.236931417154211
h1926,LU,s2014,wind,avaConv,0.233182088129865
h1927,LU,s2014,wind,avaConv,0.26215213603364
h1928,LU,s2014,wind,avaConv,0.399270015263565
h1929,LU,s2014,wind,avaConv,0.502674398414034
h1930,LU,s2014,wind,avaConv,0.912509210716387
h1931,LU,s2014,wind,avaConv,0.977781152931581
h1932,LU,s2014,wind,avaConv,0.993594728380284
h1933,LU,s2014,wind,avaConv,0.993235612333167
h1934,LU,s2014,wind,avaConv,0.975060789690855
h1935,LU,s2014,wind,avaConv,0.903384111362479
h1936,LU,s2014,wind,avaConv,0.69946362624318
h1937,LU,s2014,wind,avaConv,0.416461490964999
h1938,LU,s2014,wind,avaConv,0.110460340711595
h1939,LU,s2014,wind,avaConv,0.0238522497117788
h1940,LU,s2014,wind,avaConv,0.0516148392102619
h1941,LU,s2014,wind,avaConv,0.0957827565297732
h1942,LU,s2014,wind,avaConv,0.109609828632106
h1943,LU,s2014,wind,avaConv,0.12057750829116
h1944,LU,s2014,wind,avaConv,0.113140728264526
h1945,LU,s2014,wind,avaConv,0.120538360627884
h1946,LU,s2014,wind,avaConv,0.0995365841671795
h1947,LU,s2014,wind,avaConv,0.107613616593847
h1948,LU,s2014,wind,avaConv,0.10565844708654
h1949,LU,s2014,wind,avaConv,0.0648353603616194
h1950,LU,s2014,wind,avaConv,0.0592238370923336
h1951,LU,s2014,wind,avaConv,0.0879876496837348
h1952,LU,s2014,wind,avaConv,0.152273010085874
h1953,LU,s2014,wind,avaConv,0.254399491760103
h1954,LU,s2014,wind,avaConv,0.398350678081032
h1955,LU,s2014,wind,avaConv,0.442209242436209
h1956,LU,s2014,wind,avaConv,0.442209242436209
h1957,LU,s2014,wind,avaConv,0.464096219814839
h1958,LU,s2014,wind,avaConv,0.46908106566263
h1959,LU,s2014,wind,avaConv,0.457513583147091
h1960,LU,s2014,wind,avaConv,0.38249448122844
h1961,LU,s2014,wind,avaConv,0.249048346423984
h1962,LU,s2014,wind,avaConv,0.0309581692811729
h1963,LU,s2014,wind,avaConv,0.0
h1964,LU,s2014,wind,avaConv,0.0
h1965,LU,s2014,wind,avaConv,0.000368113650507551
h1966,LU,s2014,wind,avaConv,0.00293622733740063
h1967,LU,s2014,wind,avaConv,0.0073362274101717
h1968,LU,s2014,wind,avaConv,0.0089302290186915
h1969,LU,s2014,wind,avaConv,0.0037141278846155
h1970,LU,s2014,wind,avaConv,0.00034727702740767
h1971,LU,s2014,wind,avaConv,0.0
h1972,LU,s2014,wind,avaConv,0.00605477520474984
h1973,LU,s2014,wind,avaConv,0.00105572220471796
h1974,LU,s2014,wind,avaConv,0.00527861102358983
h1975,LU,s2014,wind,avaConv,0.00527861102358983
h1976,LU,s2014,wind,avaConv,0.0287758491408987
h1977,LU,s2014,wind,avaConv,0.0195022893037388
h1978,LU,s2014,wind,avaConv,0.0195856357961384
h1979,LU,s2014,wind,avaConv,0.0243521709691712
h1980,LU,s2014,wind,avaConv,0.041052565868782
h1981,LU,s2014,wind,avaConv,0.0536142078150821
h1982,LU,s2014,wind,avaConv,0.035991318742706
h1983,LU,s2014,wind,avaConv,0.00724246264867202
h1984,LU,s2014,wind,avaConv,0.0
h1985,LU,s2014,wind,avaConv,0.0
h1986,LU,s2014,wind,avaConv,0.0
h1987,LU,s2014,wind,avaConv,0.0
h1988,LU,s2014,wind,avaConv,0.0
h1989,LU,s2014,wind,avaConv,0.0
h1990,LU,s2014,wind,avaConv,0.0
h1991,LU,s2014,wind,avaConv,0.0
h1992,LU,s2014,wind,avaConv,0.0
h1993,LU,s2014,wind,avaConv,0.0
h1994,LU,s2014,wind,avaConv,0.0
h1995,LU,s2014,wind,avaConv,0.0
h1996,LU,s2014,wind,avaConv,0.0
h1997,LU,s2014,wind,avaConv,0.0
h1998,LU,s2014,wind,avaConv,0.0
h1999,LU,s2014,wind,avaConv,0.0
h2000,LU,s2014,wind,avaConv,0.0233218632496787
h2001,LU,s2014,wind,avaConv,0.0123807422189652
h2002,LU,s2014,wind,avaConv,0.00739005543302575
h2003,LU,s2014,wind,avaConv,0.0149346491105818
h2004,LU,s2014,wind,avaConv,0.0186037888760655
h2005,LU,s2014,wind,avaConv,0.0207853200274313
h2006,LU,s2014,wind,avaConv,0.0199382797073821
h2007,LU,s2014,wind,avaConv,0.0213898976863124
h2008,LU,s2014,wind,avaConv,0.0375812555133268
h2009,LU,s2014,wind,avaConv,0.0168067879703672
h2010,LU,s2014,wind,avaConv,0.0
h2011,LU,s2014,wind,avaConv,6.25098692996443e-5
h2012,LU,s2014,wind,avaConv,0.00102052094296772
h2013,LU,s2014,wind,avaConv,0.00523898981144857
h2014,LU,s2014,wind,avaConv,0.00930812954973501
h2015,LU,s2014,wind,avaConv,0.0136664563763063
h2016,LU,s2014,wind,avaConv,0.0146135755419636
h2017,LU,s2014,wind,avaConv,0.0179300712216265
h2018,LU,s2014,wind,avaConv,0.0212411999075617
h2019,LU,s2014,wind,avaConv,0.0251221786280682
h2020,LU,s2014,wind,avaConv,0.0371711132898571
h2021,LU,s2014,wind,avaConv,0.0398524077338645
h2022,LU,s2014,wind,avaConv,0.041036306690936
h2023,LU,s2014,wind,avaConv,0.0475087219034237
h2024,LU,s2014,wind,avaConv,0.152311367593148
h2025,LU,s2014,wind,avaConv,0.124665589814273
h2026,LU,s2014,wind,avaConv,0.199238637494119
h2027,LU,s2014,wind,avaConv,0.146569773224256
h2028,LU,s2014,wind,avaConv,0.0918940028535298
h2029,LU,s2014,wind,avaConv,0.0567060386403094
h2030,LU,s2014,wind,avaConv,0.0381735205163455
h2031,LU,s2014,wind,avaConv,0.0366937651244362
h2032,LU,s2014,wind,avaConv,0.0479610502157596
h2033,LU,s2014,wind,avaConv,0.0189872140438146
h2034,LU,s2014,wind,avaConv,0.0
h2035,LU,s2014,wind,avaConv,0.00367245463841574
h2036,LU,s2014,wind,avaConv,0.0118672455872951
h2037,LU,s2014,wind,avaConv,0.0195395424282783
h2038,LU,s2014,wind,avaConv,0.025320126603198
h2039,LU,s2014,wind,avaConv,0.0296241519933009
h2040,LU,s2014,wind,avaConv,0.0247543808609372
h2041,LU,s2014,wind,avaConv,0.0240181535599222
h2042,LU,s2014,wind,avaConv,0.0233235995051068
h2043,LU,s2014,wind,avaConv,0.0204443571286033
h2044,LU,s2014,wind,avaConv,0.0146220997074839
h2045,LU,s2014,wind,avaConv,0.0102012630116129
h2046,LU,s2014,wind,avaConv,0.00429060782272158
h2047,LU,s2014,wind,avaConv,0.0
h2048,LU,s2014,wind,avaConv,0.0352269934831235
h2049,LU,s2014,wind,avaConv,0.00982099462487944
h2050,LU,s2014,wind,avaConv,0.00490355175119224
h2051,LU,s2014,wind,avaConv,0.00559810580600758
h2052,LU,s2014,wind,avaConv,0.0224997635278611
h2053,LU,s2014,wind,avaConv,0.0418626684628035
h2054,LU,s2014,wind,avaConv,0.0366219424128332
h2055,LU,s2014,wind,avaConv,0.0233218632496787
h2056,LU,s2014,wind,avaConv,0.00105572220471796
h2057,LU,s2014,wind,avaConv,0.0
h2058,LU,s2014,wind,avaConv,0.0
h2059,LU,s2014,wind,avaConv,0.0
h2060,LU,s2014,wind,avaConv,0.0
h2061,LU,s2014,wind,avaConv,0.0
h2062,LU,s2014,wind,avaConv,0.0
h2063,LU,s2014,wind,avaConv,0.0
h2064,LU,s2014,wind,avaConv,0.0
h2065,LU,s2014,wind,avaConv,0.0
h2066,LU,s2014,wind,avaConv,0.00173638513703835
h2067,LU,s2014,wind,avaConv,0.00407261241232631
h2068,LU,s2014,wind,avaConv,0.0172462511263343
h2069,LU,s2014,wind,avaConv,0.0221097081745895
h2070,LU,s2014,wind,avaConv,0.0290192584311965
h2071,LU,s2014,wind,avaConv,0.0168958171134722
h2072,LU,s2014,wind,avaConv,0.106355565644394
h2073,LU,s2014,wind,avaConv,0.0541782170939842
h2074,LU,s2014,wind,avaConv,0.0601898982883276
h2075,LU,s2014,wind,avaConv,0.137110538940795
h2076,LU,s2014,wind,avaConv,0.176432915473442
h2077,LU,s2014,wind,avaConv,0.181197556538484
h2078,LU,s2014,wind,avaConv,0.155765511943907
h2079,LU,s2014,wind,avaConv,0.121809039356707
h2080,LU,s2014,wind,avaConv,0.097993253619765
h2081,LU,s2014,wind,avaConv,0.0364746652736962
h2082,LU,s2014,wind,avaConv,0.0
h2083,LU,s2014,wind,avaConv,0.0230861881759109
h2084,LU,s2014,wind,avaConv,0.0540522501720191
h2085,LU,s2014,wind,avaConv,0.0769530003490512
h2086,LU,s2014,wind,avaConv,0.105509906850339
h2087,LU,s2014,wind,avaConv,0.155923206836223
h2088,LU,s2014,wind,avaConv,0.225604660590603
h2089,LU,s2014,wind,avaConv,0.246718789148167
h2090,LU,s2014,wind,avaConv,0.220646176282492
h2091,LU,s2014,wind,avaConv,0.184900319163496
h2092,LU,s2014,wind,avaConv,0.158325733070044
h2093,LU,s2014,wind,avaConv,0.133485322256413
h2094,LU,s2014,wind,avaConv,0.124661801972255
h2095,LU,s2014,wind,avaConv,0.170481060849909
h2096,LU,s2014,wind,avaConv,0.244478694462412
h2097,LU,s2014,wind,avaConv,0.151129521423848
h2098,LU,s2014,wind,avaConv,0.243803714101778
h2099,LU,s2014,wind,avaConv,0.267641480626436
h2100,LU,s2014,wind,avaConv,0.298232246569098
h2101,LU,s2014,wind,avaConv,0.352110424278501
h2102,LU,s2014,wind,avaConv,0.418135050894041
h2103,LU,s2014,wind,avaConv,0.374852650794817
h2104,LU,s2014,wind,avaConv,0.282280391701157
h2105,LU,s2014,wind,avaConv,0.138047279504472
h2106,LU,s2014,wind,avaConv,0.0251079721742276
h2107,LU,s2014,wind,avaConv,0.0809515799292207
h2108,LU,s2014,wind,avaConv,0.102822456387586
h2109,LU,s2014,wind,avaConv,0.109105526648936
h2110,LU,s2014,wind,avaConv,0.114096213434875
h2111,LU,s2014,wind,avaConv,0.107813143173525
h2112,LU,s2014,wind,avaConv,0.0989215092341737
h2113,LU,s2014,wind,avaConv,0.08619948852418
h2114,LU,s2014,wind,avaConv,0.0779307433116338
h2115,LU,s2014,wind,avaConv,0.0600724557167506
h2116,LU,s2014,wind,avaConv,0.0449665359727795
h2117,LU,s2014,wind,avaConv,0.0334328341267878
h2118,LU,s2014,wind,avaConv,0.0245864250773255
h2119,LU,s2014,wind,avaConv,0.0130072614758642
h2120,LU,s2014,wind,avaConv,0.0821970811391021
h2121,LU,s2014,wind,avaConv,0.0796924641125465
h2122,LU,s2014,wind,avaConv,0.0235556438119076
h2123,LU,s2014,wind,avaConv,0.0386192589630133
h2124,LU,s2014,wind,avaConv,0.0272026841554787
h2125,LU,s2014,wind,avaConv,0.0160277825625364
h2126,LU,s2014,wind,avaConv,0.00739005543302575
h2127,LU,s2014,wind,avaConv,0.0
h2128,LU,s2014,wind,avaConv,0.0
h2129,LU,s2014,wind,avaConv,0.0
h2130,LU,s2014,wind,avaConv,0.0
h2131,LU,s2014,wind,avaConv,0.0
h2132,LU,s2014,wind,avaConv,0.0
h2133,LU,s2014,wind,avaConv,0.0
h2134,LU,s2014,wind,avaConv,0.0
h2135,LU,s2014,wind,avaConv,0.0
h2136,LU,s2014,wind,avaConv,0.000776164181160017
h2137,LU,s2014,wind,avaConv,0.00388082090580008
h2138,LU,s2014,wind,avaConv,0.00388082090580008
h2139,LU,s2014,wind,avaConv,0.00915943192938991
h2140,LU,s2014,wind,avaConv,0.00971854797650581
h2141,LU,s2014,wind,avaConv,0.0031671666141539
h2142,LU,s2014,wind,avaConv,0.0031671666141539
h2143,LU,s2014,wind,avaConv,0.0
h2144,LU,s2014,wind,avaConv,0.0
h2145,LU,s2014,wind,avaConv,0.0
h2146,LU,s2014,wind,avaConv,0.0
h2147,LU,s2014,wind,avaConv,0.0
h2148,LU,s2014,wind,avaConv,0.0
h2149,LU,s2014,wind,avaConv,0.00739005543302575
h2150,LU,s2014,wind,avaConv,0.0272026841554787
h2151,LU,s2014,wind,avaConv,0.0380718241267796
h2152,LU,s2014,wind,avaConv,0.0160277825625364
h2153,LU,s2014,wind,avaConv,0.0
h2154,LU,s2014,wind,avaConv,0.0
h2155,LU,s2014,wind,avaConv,0.0
h2156,LU,s2014,wind,avaConv,0.0
h2157,LU,s2014,wind,avaConv,0.0
h2158,LU,s2014,wind,avaConv,0.0
h2159,LU,s2014,wind,avaConv,0.0
h2160,LU,s2014,wind,avaConv,0.0
h2161,LU,s2014,wind,avaConv,0.0
h2162,LU,s2014,wind,avaConv,0.0
h2163,LU,s2014,wind,avaConv,0.0
h2164,LU,s2014,wind,avaConv,0.0
h2165,LU,s2014,wind,avaConv,2.08366230998814e-5
h2166,LU,s2014,wind,avaConv,0.000104183115499407
h2167,LU,s2014,wind,avaConv,2.08366230998814e-5
h2168,LU,s2014,wind,avaConv,0.000460299946661017
h2169,LU,s2014,wind,avaConv,0.0
h2170,LU,s2014,wind,avaConv,0.0
h2171,LU,s2014,wind,avaConv,0.0
h2172,LU,s2014,wind,avaConv,0.0
h2173,LU,s2014,wind,avaConv,0.00114601419772242
h2174,LU,s2014,wind,avaConv,0.00188224149873752
h2175,LU,s2014,wind,avaConv,0.00114601419772242
h2176,LU,s2014,wind,avaConv,0.0
h2177,LU,s2014,wind,avaConv,0.0
h2178,LU,s2014,wind,avaConv,0.0
h2179,LU,s2014,wind,avaConv,0.0
h2180,LU,s2014,wind,avaConv,0.0
h2181,LU,s2014,wind,avaConv,0.0
h2182,LU,s2014,wind,avaConv,0.0
h2183,LU,s2014,wind,avaConv,0.0
h2184,LU,s2014,wind,avaConv,0.00388082090580008
h2185,LU,s2014,wind,avaConv,0.018920126699491
h2186,LU,s2014,wind,avaConv,0.0350590378268612
h2187,LU,s2014,wind,avaConv,0.0521507507759233
h2188,LU,s2014,wind,avaConv,0.0635005536182588
h2189,LU,s2014,wind,avaConv,0.0542648786694514
h2190,LU,s2014,wind,avaConv,0.0648227319094852
h2191,LU,s2014,wind,avaConv,0.144453277767684
h2192,LU,s2014,wind,avaConv,0.143273286153005
h2193,LU,s2014,wind,avaConv,0.142958684690673
h2194,LU,s2014,wind,avaConv,0.171741045189576
h2195,LU,s2014,wind,avaConv,0.199498740773769
h2196,LU,s2014,wind,avaConv,0.240998188722844
h2197,LU,s2014,wind,avaConv,0.291644795461329
h2198,LU,s2014,wind,avaConv,0.295860422884274
h2199,LU,s2014,wind,avaConv,0.252735955016601
h2200,LU,s2014,wind,avaConv,0.178244912042408
h2201,LU,s2014,wind,avaConv,0.0733368597548668
h2202,LU,s2014,wind,avaConv,2.08366230998814e-5
h2203,LU,s2014,wind,avaConv,0.0176468826718341
h2204,LU,s2014,wind,avaConv,0.032029834814173
h2205,LU,s2014,wind,avaConv,0.026242936555145
h2206,LU,s2014,wind,avaConv,0.023343173329394
h2207,LU,s2014,wind,avaConv,0.0197946333859314
h2208,LU,s2014,wind,avaConv,0.0198666144475492
h2209,LU,s2014,wind,avaConv,0.0317403321398438
h2210,LU,s2014,wind,avaConv,0.0660656287739882
h2211,LU,s2014,wind,avaConv,0.135702686300939
h2212,LU,s2014,wind,avaConv,0.237958370946968
h2213,LU,s2014,wind,avaConv,0.222025182182997
h2214,LU,s2014,wind,avaConv,0.219205134989659
h2215,LU,s2014,wind,avaConv,0.255719895293119
h2216,LU,s2014,wind,avaConv,0.447373766223794
h2217,LU,s2014,wind,avaConv,0.454952101881593
h2218,LU,s2014,wind,avaConv,0.424282645950193
h2219,LU,s2014,wind,avaConv,0.28693457609162
h2220,LU,s2014,wind,avaConv,0.259246532074272
h2221,LU,s2014,wind,avaConv,0.309221670755335
h2222,LU,s2014,wind,avaConv,0.36046768609865
h2223,LU,s2014,wind,avaConv,0.267882996142185
h2224,LU,s2014,wind,avaConv,0.161008763680445
h2225,LU,s2014,wind,avaConv,0.0497475938682015
h2226,LU,s2014,wind,avaConv,0.0
h2227,LU,s2014,wind,avaConv,0.0
h2228,LU,s2014,wind,avaConv,0.0
h2229,LU,s2014,wind,avaConv,0.0
h2230,LU,s2014,wind,avaConv,0.0
h2231,LU,s2014,wind,avaConv,0.0
h2232,LU,s2014,wind,avaConv,0.00014585636169917
h2233,LU,s2014,wind,avaConv,0.000316337823425473
h2234,LU,s2014,wind,avaConv,0.00219668508369937
h2235,LU,s2014,wind,avaConv,0.00862825577079301
h2236,LU,s2014,wind,avaConv,0.0164621942787531
h2237,LU,s2014,wind,avaConv,0.0162490924515952
h2238,LU,s2014,wind,avaConv,0.0172342542220888
h2239,LU,s2014,wind,avaConv,0.013724861875195
h2240,LU,s2014,wind,avaConv,0.0360554062774215
h2241,LU,s2014,wind,avaConv,0.0372746644833216
h2242,LU,s2014,wind,avaConv,0.0362432515356826
h2243,LU,s2014,wind,avaConv,0.0402784527763917
h2244,LU,s2014,wind,avaConv,0.0365387527360082
h2245,LU,s2014,wind,avaConv,0.0330501972189502
h2246,LU,s2014,wind,avaConv,0.0299384373376801
h2247,LU,s2014,wind,avaConv,0.0468805451383903
h2248,LU,s2014,wind,avaConv,0.0967612488313262
h2249,LU,s2014,wind,avaConv,0.152994714871788
h2250,LU,s2014,wind,avaConv,0.242326563610953
h2251,LU,s2014,wind,avaConv,0.305700162826905
h2252,LU,s2014,wind,avaConv,0.433500991998671
h2253,LU,s2014,wind,avaConv,0.433695545544181
h2254,LU,s2014,wind,avaConv,0.347470485089529
h2255,LU,s2014,wind,avaConv,0.249617485082925
h2256,LU,s2014,wind,avaConv,0.214535717307997
h2257,LU,s2014,wind,avaConv,0.209674391250771
h2258,LU,s2014,wind,avaConv,0.194401028914273
h2259,LU,s2014,wind,avaConv,0.16982802159177
h2260,LU,s2014,wind,avaConv,0.143750041537391
h2261,LU,s2014,wind,avaConv,0.100915589462913
h2262,LU,s2014,wind,avaConv,0.0596596693173232
h2263,LU,s2014,wind,avaConv,0.0809768360820728
h2264,LU,s2014,wind,avaConv,0.0991552891013104
h2265,LU,s2014,wind,avaConv,0.0540759276345962
h2266,LU,s2014,wind,avaConv,0.0108089975301612
h2267,LU,s2014,wind,avaConv,0.000735595912450914
h2268,LU,s2014,wind,avaConv,0.000316337823425473
h2269,LU,s2014,wind,avaConv,0.0187610106119467
h2270,LU,s2014,wind,avaConv,0.0641466072997954
h2271,LU,s2014,wind,avaConv,0.0877831506657472
h2272,LU,s2014,wind,avaConv,0.090127270736919
h2273,LU,s2014,wind,avaConv,0.0533106561984979
h2274,LU,s2014,wind,avaConv,0.0
h2275,LU,s2014,wind,avaConv,0.0
h2276,LU,s2014,wind,avaConv,0.0
h2277,LU,s2014,wind,avaConv,0.0
h2278,LU,s2014,wind,avaConv,0.0
h2279,LU,s2014,wind,avaConv,0.0
h2280,LU,s2014,wind,avaConv,0.0
h2281,LU,s2014,wind,avaConv,0.0031671666141539
h2282,LU,s2014,wind,avaConv,0.0178347281101852
h2283,LU,s2014,wind,avaConv,0.0355985801163967
h2284,LU,s2014,wind,avaConv,0.0441090774685297
h2285,LU,s2014,wind,avaConv,0.0421943181409555
h2286,LU,s2014,wind,avaConv,0.035865983353377
h2287,LU,s2014,wind,avaConv,0.0399867412753083
h2288,LU,s2014,wind,avaConv,0.115145029767885
h2289,LU,s2014,wind,avaConv,0.11756420896582
h2290,LU,s2014,wind,avaConv,0.283320565801458
h2291,LU,s2014,wind,avaConv,0.356462950854769
h2292,LU,s2014,wind,avaConv,0.413574475219756
h2293,LU,s2014,wind,avaConv,0.488334737121485
h2294,LU,s2014,wind,avaConv,0.516061020229672
h2295,LU,s2014,wind,avaConv,0.527181146645797
h2296,LU,s2014,wind,avaConv,0.439899495388366
