timestep_3,region_1,scenario_1,technology_1,parameter,value
h1960,BE,s1998,solar,avaConv,0.235515825253936
h1961,BE,s1998,solar,avaConv,0.119209186901853
h1962,BE,s1998,solar,avaConv,0.0188396358296974
h1963,BE,s1998,solar,avaConv,0.0
h1964,BE,s1998,solar,avaConv,0.0
h1965,BE,s1998,solar,avaConv,0.0
h1966,BE,s1998,solar,avaConv,0.0
h1967,BE,s1998,solar,avaConv,0.0
h1968,BE,s1998,solar,avaConv,0.0
h1969,BE,s1998,solar,avaConv,0.0
h1970,BE,s1998,solar,avaConv,0.0
h1971,BE,s1998,solar,avaConv,0.0
h1972,BE,s1998,solar,avaConv,0.0
h1973,BE,s1998,solar,avaConv,0.0
h1974,BE,s1998,solar,avaConv,0.00437383753989988
h1975,BE,s1998,solar,avaConv,0.0950825877932746
h1976,BE,s1998,solar,avaConv,0.248059916015623
h1977,BE,s1998,solar,avaConv,0.392451703967452
h1978,BE,s1998,solar,avaConv,0.48760767464477
h1979,BE,s1998,solar,avaConv,0.544214714832673
h1980,BE,s1998,solar,avaConv,0.52538530252713
h1981,BE,s1998,solar,avaConv,0.487310819059491
h1982,BE,s1998,solar,avaConv,0.418337356118155
h1983,BE,s1998,solar,avaConv,0.322963056361079
h1984,BE,s1998,solar,avaConv,0.230613465815565
h1985,BE,s1998,solar,avaConv,0.137662007903163
h1986,BE,s1998,solar,avaConv,0.0247301122620689
h1987,BE,s1998,solar,avaConv,0.0
h1988,BE,s1998,solar,avaConv,0.0
h1989,BE,s1998,solar,avaConv,0.0
h1990,BE,s1998,solar,avaConv,0.0
h1991,BE,s1998,solar,avaConv,0.0
h1992,BE,s1998,solar,avaConv,0.0
h1993,BE,s1998,solar,avaConv,0.0
h1994,BE,s1998,solar,avaConv,0.0
h1995,BE,s1998,solar,avaConv,0.0
h1996,BE,s1998,solar,avaConv,0.0
h1997,BE,s1998,solar,avaConv,0.0
h1998,BE,s1998,solar,avaConv,0.00419183735464499
h1999,BE,s1998,solar,avaConv,0.0845809634051607
h2000,BE,s1998,solar,avaConv,0.207653361327426
h2001,BE,s1998,solar,avaConv,0.330552519361281
h2002,BE,s1998,solar,avaConv,0.478544161735019
h2003,BE,s1998,solar,avaConv,0.621526290234568
h2004,BE,s1998,solar,avaConv,0.679321696867081
h2005,BE,s1998,solar,avaConv,0.66082434572229
h2006,BE,s1998,solar,avaConv,0.579152047940139
h2007,BE,s1998,solar,avaConv,0.443353793654097
h2008,BE,s1998,solar,avaConv,0.275615745193131
h2009,BE,s1998,solar,avaConv,0.1106298419763
h2010,BE,s1998,solar,avaConv,0.0149821013416518
h2011,BE,s1998,solar,avaConv,0.0
h2012,BE,s1998,solar,avaConv,0.0
h2013,BE,s1998,solar,avaConv,0.0
h2014,BE,s1998,solar,avaConv,0.0
h2015,BE,s1998,solar,avaConv,0.0
h2016,BE,s1998,solar,avaConv,0.0
h2017,BE,s1998,solar,avaConv,0.0
h2018,BE,s1998,solar,avaConv,0.0
h2019,BE,s1998,solar,avaConv,0.0
h2020,BE,s1998,solar,avaConv,0.0
h2021,BE,s1998,solar,avaConv,0.0
h2022,BE,s1998,solar,avaConv,0.00608316036326417
h2023,BE,s1998,solar,avaConv,0.0873163489589687
h2024,BE,s1998,solar,avaConv,0.198994503378153
h2025,BE,s1998,solar,avaConv,0.2681912547346
h2026,BE,s1998,solar,avaConv,0.280770795665269
h2027,BE,s1998,solar,avaConv,0.247214154609044
h2028,BE,s1998,solar,avaConv,0.196834584173986
h2029,BE,s1998,solar,avaConv,0.179792688722373
h2030,BE,s1998,solar,avaConv,0.114887446206729
h2031,BE,s1998,solar,avaConv,0.0719851998597928
h2032,BE,s1998,solar,avaConv,0.0459526546310879
h2033,BE,s1998,solar,avaConv,0.026164073430387
h2034,BE,s1998,solar,avaConv,0.00669434744506964
h2035,BE,s1998,solar,avaConv,0.0
h2036,BE,s1998,solar,avaConv,0.0
h2037,BE,s1998,solar,avaConv,0.0
h2038,BE,s1998,solar,avaConv,0.0
h2039,BE,s1998,solar,avaConv,0.0
h2040,BE,s1998,solar,avaConv,0.0
h2041,BE,s1998,solar,avaConv,0.0
h2042,BE,s1998,solar,avaConv,0.0
h2043,BE,s1998,solar,avaConv,0.0
h2044,BE,s1998,solar,avaConv,0.0
h2045,BE,s1998,solar,avaConv,0.0
h2046,BE,s1998,solar,avaConv,0.000733072392459386
h2047,BE,s1998,solar,avaConv,0.0149684021534055
h2048,BE,s1998,solar,avaConv,0.0437457751247399
h2049,BE,s1998,solar,avaConv,0.09648145233527
h2050,BE,s1998,solar,avaConv,0.166800403670823
h2051,BE,s1998,solar,avaConv,0.23222358707952
h2052,BE,s1998,solar,avaConv,0.249781407716138
h2053,BE,s1998,solar,avaConv,0.22144460234815
h2054,BE,s1998,solar,avaConv,0.199610264547987
h2055,BE,s1998,solar,avaConv,0.15311312335223
h2056,BE,s1998,solar,avaConv,0.105192208482821
h2057,BE,s1998,solar,avaConv,0.0512375327894491
h2058,BE,s1998,solar,avaConv,0.00979236066358667
h2059,BE,s1998,solar,avaConv,-1.39163050716683e-7
h2060,BE,s1998,solar,avaConv,0.0
h2061,BE,s1998,solar,avaConv,0.0
h2062,BE,s1998,solar,avaConv,0.0
h2063,BE,s1998,solar,avaConv,0.0
h2064,BE,s1998,solar,avaConv,0.0
h2065,BE,s1998,solar,avaConv,0.0
h2066,BE,s1998,solar,avaConv,0.0
h2067,BE,s1998,solar,avaConv,0.0
h2068,BE,s1998,solar,avaConv,0.0
h2069,BE,s1998,solar,avaConv,0.0
h2070,BE,s1998,solar,avaConv,0.00453267371187795
h2071,BE,s1998,solar,avaConv,0.064680343119463
h2072,BE,s1998,solar,avaConv,0.16891720370917
h2073,BE,s1998,solar,avaConv,0.270459443995461
h2074,BE,s1998,solar,avaConv,0.344994344224862
h2075,BE,s1998,solar,avaConv,0.361086592218181
h2076,BE,s1998,solar,avaConv,0.366105645692699
h2077,BE,s1998,solar,avaConv,0.371855198947633
h2078,BE,s1998,solar,avaConv,0.311048896186908
h2079,BE,s1998,solar,avaConv,0.214142209255459
h2080,BE,s1998,solar,avaConv,0.126827912821389
h2081,BE,s1998,solar,avaConv,0.0578652486379013
h2082,BE,s1998,solar,avaConv,0.0111999955933376
h2083,BE,s1998,solar,avaConv,-7.12144998810402e-7
h2084,BE,s1998,solar,avaConv,0.0
h2085,BE,s1998,solar,avaConv,0.0
h2086,BE,s1998,solar,avaConv,0.0
h2087,BE,s1998,solar,avaConv,0.0
h2088,BE,s1998,solar,avaConv,0.0
h2089,BE,s1998,solar,avaConv,0.0
h2090,BE,s1998,solar,avaConv,0.0
h2091,BE,s1998,solar,avaConv,0.0
h2092,BE,s1998,solar,avaConv,0.0
h2093,BE,s1998,solar,avaConv,0.0
h2094,BE,s1998,solar,avaConv,0.00695500209387555
h2095,BE,s1998,solar,avaConv,0.0839416541417562
h2096,BE,s1998,solar,avaConv,0.217869189074284
h2097,BE,s1998,solar,avaConv,0.357838086371984
h2098,BE,s1998,solar,avaConv,0.48474199547417
h2099,BE,s1998,solar,avaConv,0.591874827162202
h2100,BE,s1998,solar,avaConv,0.643372224774388
h2101,BE,s1998,solar,avaConv,0.634495671800646
h2102,BE,s1998,solar,avaConv,0.566958934331633
h2103,BE,s1998,solar,avaConv,0.450152174750654
h2104,BE,s1998,solar,avaConv,0.300953546215885
h2105,BE,s1998,solar,avaConv,0.143430724838723
h2106,BE,s1998,solar,avaConv,0.0278491649329819
h2107,BE,s1998,solar,avaConv,-1.80280562299541e-6
h2108,BE,s1998,solar,avaConv,0.0
h2109,BE,s1998,solar,avaConv,0.0
h2110,BE,s1998,solar,avaConv,0.0
h2111,BE,s1998,solar,avaConv,0.0
h2112,BE,s1998,solar,avaConv,0.0
h2113,BE,s1998,solar,avaConv,0.0
h2114,BE,s1998,solar,avaConv,0.0
h2115,BE,s1998,solar,avaConv,0.0
h2116,BE,s1998,solar,avaConv,0.0
h2117,BE,s1998,solar,avaConv,0.0
h2118,BE,s1998,solar,avaConv,0.00822250248653388
h2119,BE,s1998,solar,avaConv,0.087947103469371
h2120,BE,s1998,solar,avaConv,0.224833962268995
h2121,BE,s1998,solar,avaConv,0.368427813121806
h2122,BE,s1998,solar,avaConv,0.489101083852801
h2123,BE,s1998,solar,avaConv,0.570247752552576
h2124,BE,s1998,solar,avaConv,0.589149132670746
h2125,BE,s1998,solar,avaConv,0.552584976614929
h2126,BE,s1998,solar,avaConv,0.487135359750375
h2127,BE,s1998,solar,avaConv,0.36194042461157
h2128,BE,s1998,solar,avaConv,0.228544067176403
h2129,BE,s1998,solar,avaConv,0.0995776782113333
h2130,BE,s1998,solar,avaConv,0.0168532956692751
h2131,BE,s1998,solar,avaConv,4.85727185820898e-8
h2132,BE,s1998,solar,avaConv,0.0
h2133,BE,s1998,solar,avaConv,0.0
h2134,BE,s1998,solar,avaConv,0.0
h2135,BE,s1998,solar,avaConv,0.0
h2136,BE,s1998,solar,avaConv,0.0
h2137,BE,s1998,solar,avaConv,0.0
h2138,BE,s1998,solar,avaConv,0.0
h2139,BE,s1998,solar,avaConv,0.0
h2140,BE,s1998,solar,avaConv,0.0
h2141,BE,s1998,solar,avaConv,0.0
h2142,BE,s1998,solar,avaConv,0.00706984150905427
h2143,BE,s1998,solar,avaConv,0.080333917146913
h2144,BE,s1998,solar,avaConv,0.193533355695575
h2145,BE,s1998,solar,avaConv,0.323715367385494
h2146,BE,s1998,solar,avaConv,0.452929775922584
h2147,BE,s1998,solar,avaConv,0.50215291805361
h2148,BE,s1998,solar,avaConv,0.562201810164346
h2149,BE,s1998,solar,avaConv,0.531501079360358
h2150,BE,s1998,solar,avaConv,0.437664360172358
h2151,BE,s1998,solar,avaConv,0.331940990577129
h2152,BE,s1998,solar,avaConv,0.243499853231825
h2153,BE,s1998,solar,avaConv,0.119632268392622
h2154,BE,s1998,solar,avaConv,0.0260017722485472
h2155,BE,s1998,solar,avaConv,-9.00327913087819e-7
h2156,BE,s1998,solar,avaConv,0.0
h2157,BE,s1998,solar,avaConv,0.0
h2158,BE,s1998,solar,avaConv,0.0
h2159,BE,s1998,solar,avaConv,0.0
h2160,BE,s1998,solar,avaConv,0.0
h2161,BE,s1998,solar,avaConv,0.0
h2162,BE,s1998,solar,avaConv,0.0
h2163,BE,s1998,solar,avaConv,0.0
h2164,BE,s1998,solar,avaConv,0.0
h2165,BE,s1998,solar,avaConv,0.0
h2166,BE,s1998,solar,avaConv,0.00748084320882173
h2167,BE,s1998,solar,avaConv,0.0722557307020568
h2168,BE,s1998,solar,avaConv,0.176403566418142
h2169,BE,s1998,solar,avaConv,0.290777132476247
h2170,BE,s1998,solar,avaConv,0.38371694855239
h2171,BE,s1998,solar,avaConv,0.442064212437295
h2172,BE,s1998,solar,avaConv,0.516465964721845
h2173,BE,s1998,solar,avaConv,0.472163064289417
h2174,BE,s1998,solar,avaConv,0.370867573306614
h2175,BE,s1998,solar,avaConv,0.247165032099033
h2176,BE,s1998,solar,avaConv,0.155270349873647
h2177,BE,s1998,solar,avaConv,0.0711391943647431
h2178,BE,s1998,solar,avaConv,0.0186521270120631
h2179,BE,s1998,solar,avaConv,7.68162219595927e-6
h2180,BE,s1998,solar,avaConv,0.0
h2181,BE,s1998,solar,avaConv,0.0
h2182,BE,s1998,solar,avaConv,0.0
h2183,BE,s1998,solar,avaConv,0.0
h2184,BE,s1998,solar,avaConv,0.0
h2185,BE,s1998,solar,avaConv,0.0
h2186,BE,s1998,solar,avaConv,0.0
h2187,BE,s1998,solar,avaConv,0.0
h2188,BE,s1998,solar,avaConv,0.0
h2189,BE,s1998,solar,avaConv,0.0
h2190,BE,s1998,solar,avaConv,0.0041452717424717
h2191,BE,s1998,solar,avaConv,0.0406453232566143
h2192,BE,s1998,solar,avaConv,0.118908643100389
h2193,BE,s1998,solar,avaConv,0.233586437179578
h2194,BE,s1998,solar,avaConv,0.424695610410431
h2195,BE,s1998,solar,avaConv,0.498261391714935
h2196,BE,s1998,solar,avaConv,0.430531470328804
h2197,BE,s1998,solar,avaConv,0.343896353876148
h2198,BE,s1998,solar,avaConv,0.33838800667309
h2199,BE,s1998,solar,avaConv,0.274475783708059
h2200,BE,s1998,solar,avaConv,0.162118136186609
h2201,BE,s1998,solar,avaConv,0.0868153577233237
h2202,BE,s1998,solar,avaConv,0.0282413369268421
h2203,BE,s1998,solar,avaConv,4.21050968770017e-5
h2204,BE,s1998,solar,avaConv,0.0
h2205,BE,s1998,solar,avaConv,0.0
h2206,BE,s1998,solar,avaConv,0.0
h2207,BE,s1998,solar,avaConv,0.0
h2208,BE,s1998,solar,avaConv,0.0
h2209,BE,s1998,solar,avaConv,0.0
h2210,BE,s1998,solar,avaConv,0.0
h2211,BE,s1998,solar,avaConv,0.0
h2212,BE,s1998,solar,avaConv,0.0
h2213,BE,s1998,solar,avaConv,0.0
h2214,BE,s1998,solar,avaConv,0.00654222638958244
h2215,BE,s1998,solar,avaConv,0.0614093213944048
h2216,BE,s1998,solar,avaConv,0.134770413605013
h2217,BE,s1998,solar,avaConv,0.178697997664286
h2218,BE,s1998,solar,avaConv,0.214293652310649
h2219,BE,s1998,solar,avaConv,0.259974931065294
h2220,BE,s1998,solar,avaConv,0.272670459934249
h2221,BE,s1998,solar,avaConv,0.248670605487663
h2222,BE,s1998,solar,avaConv,0.214471069933981
h2223,BE,s1998,solar,avaConv,0.158516947900175
h2224,BE,s1998,solar,avaConv,0.105649018346981
h2225,BE,s1998,solar,avaConv,0.0507233779339111
h2226,BE,s1998,solar,avaConv,0.013865770145777
h2227,BE,s1998,solar,avaConv,3.83885531094416e-5
h2228,BE,s1998,solar,avaConv,0.0
h2229,BE,s1998,solar,avaConv,0.0
h2230,BE,s1998,solar,avaConv,0.0
h2231,BE,s1998,solar,avaConv,0.0
h2232,BE,s1998,solar,avaConv,0.0
h2233,BE,s1998,solar,avaConv,0.0
h2234,BE,s1998,solar,avaConv,0.0
h2235,BE,s1998,solar,avaConv,0.0
h2236,BE,s1998,solar,avaConv,0.0
h2237,BE,s1998,solar,avaConv,0.0
h2238,BE,s1998,solar,avaConv,0.010078166470245
h2239,BE,s1998,solar,avaConv,0.0859930726736643
h2240,BE,s1998,solar,avaConv,0.177012284074244
h2241,BE,s1998,solar,avaConv,0.19729842739225
h2242,BE,s1998,solar,avaConv,0.178267361569773
h2243,BE,s1998,solar,avaConv,0.232950969557555
h2244,BE,s1998,solar,avaConv,0.316582869556713
h2245,BE,s1998,solar,avaConv,0.349899983342532
h2246,BE,s1998,solar,avaConv,0.286675694562592
h2247,BE,s1998,solar,avaConv,0.240133617453512
h2248,BE,s1998,solar,avaConv,0.197018535840526
h2249,BE,s1998,solar,avaConv,0.117920048133598
h2250,BE,s1998,solar,avaConv,0.0283461266680595
h2251,BE,s1998,solar,avaConv,4.28222735959827e-5
h2252,BE,s1998,solar,avaConv,0.0
h2253,BE,s1998,solar,avaConv,0.0
h2254,BE,s1998,solar,avaConv,0.0
h2255,BE,s1998,solar,avaConv,0.0
h2256,BE,s1998,solar,avaConv,0.0
h2257,BE,s1998,solar,avaConv,0.0
h2258,BE,s1998,solar,avaConv,0.0
h2259,BE,s1998,solar,avaConv,0.0
h2260,BE,s1998,solar,avaConv,0.0
h2261,BE,s1998,solar,avaConv,0.0
h2262,BE,s1998,solar,avaConv,0.0147019630644473
h2263,BE,s1998,solar,avaConv,0.103049738959481
h2264,BE,s1998,solar,avaConv,0.214104453499353
h2265,BE,s1998,solar,avaConv,0.27540671234217
h2266,BE,s1998,solar,avaConv,0.222539778326551
h2267,BE,s1998,solar,avaConv,0.248870157196814
h2268,BE,s1998,solar,avaConv,0.424580109194602
h2269,BE,s1998,solar,avaConv,0.46840222124991
h2270,BE,s1998,solar,avaConv,0.429368719662152
h2271,BE,s1998,solar,avaConv,0.332273377386549
h2272,BE,s1998,solar,avaConv,0.231579450339674
h2273,BE,s1998,solar,avaConv,0.111985148201973
h2274,BE,s1998,solar,avaConv,0.0324074342971109
h2275,BE,s1998,solar,avaConv,0.000219296565241258
h2276,BE,s1998,solar,avaConv,0.0
h2277,BE,s1998,solar,avaConv,0.0
h2278,BE,s1998,solar,avaConv,0.0
h2279,BE,s1998,solar,avaConv,0.0
h2280,BE,s1998,solar,avaConv,0.0
h2281,BE,s1998,solar,avaConv,0.0
h2282,BE,s1998,solar,avaConv,0.0
h2283,BE,s1998,solar,avaConv,0.0
h2284,BE,s1998,solar,avaConv,0.0
h2285,BE,s1998,solar,avaConv,0.0
h2286,BE,s1998,solar,avaConv,0.00720065061084817
h2287,BE,s1998,solar,avaConv,0.043370985599072
h2288,BE,s1998,solar,avaConv,0.0919276478957826
h2289,BE,s1998,solar,avaConv,0.213813617722184
h2290,BE,s1998,solar,avaConv,0.358688039493673
h2291,BE,s1998,solar,avaConv,0.509517681502187
h2292,BE,s1998,solar,avaConv,0.47274865528853
h2293,BE,s1998,solar,avaConv,0.43447245092194
h2294,BE,s1998,solar,avaConv,0.352480945769348
h2295,BE,s1998,solar,avaConv,0.212526771101535
h2296,BE,s1998,solar,avaConv,0.135074500502495
h2297,BE,s1998,solar,avaConv,0.0808798227681415
h2298,BE,s1998,solar,avaConv,0.0319585021074303
h2299,BE,s1998,solar,avaConv,0.000508898746768465
h2300,BE,s1998,solar,avaConv,0.0
h2301,BE,s1998,solar,avaConv,0.0
h2302,BE,s1998,solar,avaConv,0.0
h2303,BE,s1998,solar,avaConv,0.0
h2304,BE,s1998,solar,avaConv,0.0
h2305,BE,s1998,solar,avaConv,0.0
h2306,BE,s1998,solar,avaConv,0.0
h2307,BE,s1998,solar,avaConv,0.0
h2308,BE,s1998,solar,avaConv,0.0
h2309,BE,s1998,solar,avaConv,0.0
h2310,BE,s1998,solar,avaConv,0.0056689877354418
h2311,BE,s1998,solar,avaConv,0.0318575789973458
h2312,BE,s1998,solar,avaConv,0.0692494326340584
h2313,BE,s1998,solar,avaConv,0.1132646818069
h2314,BE,s1998,solar,avaConv,0.167879660856813
h2315,BE,s1998,solar,avaConv,0.224225716451876
h2316,BE,s1998,solar,avaConv,0.228547715117101
h2317,BE,s1998,solar,avaConv,0.223686689487204
h2318,BE,s1998,solar,avaConv,0.18561364116771
h2319,BE,s1998,solar,avaConv,0.142425035929093
h2320,BE,s1998,solar,avaConv,0.0913911555862452
h2321,BE,s1998,solar,avaConv,0.036345576461823
h2322,BE,s1998,solar,avaConv,0.00778350788172869
h2323,BE,s1998,solar,avaConv,7.07074498972114e-5
h2324,BE,s1998,solar,avaConv,0.0
h2325,BE,s1998,solar,avaConv,0.0
h2326,BE,s1998,solar,avaConv,0.0
h2327,BE,s1998,solar,avaConv,0.0
h2328,BE,s1998,solar,avaConv,0.0
h2329,BE,s1998,solar,avaConv,0.0
h2330,BE,s1998,solar,avaConv,0.0
h2331,BE,s1998,solar,avaConv,0.0
h2332,BE,s1998,solar,avaConv,0.0
h2333,BE,s1998,solar,avaConv,0.0
h2334,BE,s1998,solar,avaConv,0.00600312969693991
h2335,BE,s1998,solar,avaConv,0.0383367437763562
h2336,BE,s1998,solar,avaConv,0.0996050542474159
h2337,BE,s1998,solar,avaConv,0.203525632157352
h2338,BE,s1998,solar,avaConv,0.242017204897343
h2339,BE,s1998,solar,avaConv,0.287570966619668
h2340,BE,s1998,solar,avaConv,0.387266455752486
h2341,BE,s1998,solar,avaConv,0.432280983694381
h2342,BE,s1998,solar,avaConv,0.389737492180429
h2343,BE,s1998,solar,avaConv,0.2963752460213
h2344,BE,s1998,solar,avaConv,0.199124872180748
h2345,BE,s1998,solar,avaConv,0.106398556263028
h2346,BE,s1998,solar,avaConv,0.0385753777034331
h2347,BE,s1998,solar,avaConv,0.000674590959258299
h2348,BE,s1998,solar,avaConv,0.0
h2349,BE,s1998,solar,avaConv,0.0
h2350,BE,s1998,solar,avaConv,0.0
h2351,BE,s1998,solar,avaConv,0.0
h2352,BE,s1998,solar,avaConv,0.0
h2353,BE,s1998,solar,avaConv,0.0
h2354,BE,s1998,solar,avaConv,0.0
h2355,BE,s1998,solar,avaConv,0.0
h2356,BE,s1998,solar,avaConv,0.0
h2357,BE,s1998,solar,avaConv,-2.72293858703675e-8
h2358,BE,s1998,solar,avaConv,0.0108498135877277
h2359,BE,s1998,solar,avaConv,0.0616766235137706
h2360,BE,s1998,solar,avaConv,0.161268111274639
h2361,BE,s1998,solar,avaConv,0.343672362179679
h2362,BE,s1998,solar,avaConv,0.489146474532564
h2363,BE,s1998,solar,avaConv,0.470935829083527
h2364,BE,s1998,solar,avaConv,0.468431385012317
h2365,BE,s1998,solar,avaConv,0.446929065453597
h2366,BE,s1998,solar,avaConv,0.377442093608215
h2367,BE,s1998,solar,avaConv,0.240572826619099
h2368,BE,s1998,solar,avaConv,0.127420480396626
h2369,BE,s1998,solar,avaConv,0.0807557358262403
h2370,BE,s1998,solar,avaConv,0.0317472177648834
h2371,BE,s1998,solar,avaConv,0.000925906075047795
h2372,BE,s1998,solar,avaConv,0.0
h2373,BE,s1998,solar,avaConv,0.0
h2374,BE,s1998,solar,avaConv,0.0
h2375,BE,s1998,solar,avaConv,0.0
h2376,BE,s1998,solar,avaConv,0.0
h2377,BE,s1998,solar,avaConv,0.0
h2378,BE,s1998,solar,avaConv,0.0
h2379,BE,s1998,solar,avaConv,0.0
h2380,BE,s1998,solar,avaConv,0.0
h2381,BE,s1998,solar,avaConv,-5.57239078545613e-7
h2382,BE,s1998,solar,avaConv,0.00852608957577237
h2383,BE,s1998,solar,avaConv,0.0351608392258008
h2384,BE,s1998,solar,avaConv,0.0722784183650596
h2385,BE,s1998,solar,avaConv,0.118023599586831
h2386,BE,s1998,solar,avaConv,0.160643243294516
h2387,BE,s1998,solar,avaConv,0.219195392080078
h2388,BE,s1998,solar,avaConv,0.339970336026421
h2389,BE,s1998,solar,avaConv,0.419031469112595
h2390,BE,s1998,solar,avaConv,0.435549229309736
h2391,BE,s1998,solar,avaConv,0.329088530459758
h2392,BE,s1998,solar,avaConv,0.249430680999748
h2393,BE,s1998,solar,avaConv,0.149909192231103
h2394,BE,s1998,solar,avaConv,0.0493077860681787
h2395,BE,s1998,solar,avaConv,0.00169234280493924
h2396,BE,s1998,solar,avaConv,0.0
h2397,BE,s1998,solar,avaConv,0.0
h2398,BE,s1998,solar,avaConv,0.0
h2399,BE,s1998,solar,avaConv,0.0
h2400,BE,s1998,solar,avaConv,0.0
h2401,BE,s1998,solar,avaConv,0.0
h2402,BE,s1998,solar,avaConv,0.0
h2403,BE,s1998,solar,avaConv,0.0
h2404,BE,s1998,solar,avaConv,0.0
h2405,BE,s1998,solar,avaConv,-1.71840847526992e-6
h2406,BE,s1998,solar,avaConv,0.0308455968330828
h2407,BE,s1998,solar,avaConv,0.126284006265504
h2408,BE,s1998,solar,avaConv,0.278263409865754
h2409,BE,s1998,solar,avaConv,0.413382802239996
h2410,BE,s1998,solar,avaConv,0.483622598937981
h2411,BE,s1998,solar,avaConv,0.529909157042005
h2412,BE,s1998,solar,avaConv,0.547499526534059
h2413,BE,s1998,solar,avaConv,0.531254159487922
h2414,BE,s1998,solar,avaConv,0.47039775941471
h2415,BE,s1998,solar,avaConv,0.360590446817954
h2416,BE,s1998,solar,avaConv,0.223287090455698
h2417,BE,s1998,solar,avaConv,0.125703876591864
h2418,BE,s1998,solar,avaConv,0.0445655986663642
h2419,BE,s1998,solar,avaConv,0.00138337298830991
h2420,BE,s1998,solar,avaConv,0.0
h2421,BE,s1998,solar,avaConv,0.0
h2422,BE,s1998,solar,avaConv,0.0
h2423,BE,s1998,solar,avaConv,0.0
h2424,BE,s1998,solar,avaConv,0.0
h2425,BE,s1998,solar,avaConv,0.0
h2426,BE,s1998,solar,avaConv,0.0
h2427,BE,s1998,solar,avaConv,0.0
h2428,BE,s1998,solar,avaConv,0.0
h2429,BE,s1998,solar,avaConv,-2.07526965471411e-6
h2430,BE,s1998,solar,avaConv,0.0198394714793788
h2431,BE,s1998,solar,avaConv,0.106832900563258
h2432,BE,s1998,solar,avaConv,0.252651734217891
h2433,BE,s1998,solar,avaConv,0.406637748851155
h2434,BE,s1998,solar,avaConv,0.486381865489606
h2435,BE,s1998,solar,avaConv,0.567588665286537
h2436,BE,s1998,solar,avaConv,0.591710282029517
h2437,BE,s1998,solar,avaConv,0.497090547474778
h2438,BE,s1998,solar,avaConv,0.421947260070871
h2439,BE,s1998,solar,avaConv,0.332832930728727
h2440,BE,s1998,solar,avaConv,0.23950476226997
h2441,BE,s1998,solar,avaConv,0.140666879751261
h2442,BE,s1998,solar,avaConv,0.0506400379059502
h2443,BE,s1998,solar,avaConv,0.00200694714431651
h2444,BE,s1998,solar,avaConv,0.0
h2445,BE,s1998,solar,avaConv,0.0
h2446,BE,s1998,solar,avaConv,0.0
h2447,BE,s1998,solar,avaConv,0.0
h2448,BE,s1998,solar,avaConv,0.0
h2449,BE,s1998,solar,avaConv,0.0
h2450,BE,s1998,solar,avaConv,0.0
h2451,BE,s1998,solar,avaConv,0.0
h2452,BE,s1998,solar,avaConv,0.0
h2453,BE,s1998,solar,avaConv,5.6471967170797e-6
h2454,BE,s1998,solar,avaConv,0.0397235520107854
h2455,BE,s1998,solar,avaConv,0.160900911469913
h2456,BE,s1998,solar,avaConv,0.281839185370292
h2457,BE,s1998,solar,avaConv,0.355724913477452
h2458,BE,s1998,solar,avaConv,0.339836513298236
h2459,BE,s1998,solar,avaConv,0.337827279828104
h2460,BE,s1998,solar,avaConv,0.345541185858697
h2461,BE,s1998,solar,avaConv,0.324501633000609
h2462,BE,s1998,solar,avaConv,0.308108763856703
h2463,BE,s1998,solar,avaConv,0.259388574261898
h2464,BE,s1998,solar,avaConv,0.209624680034977
h2465,BE,s1998,solar,avaConv,0.122053180483372
h2466,BE,s1998,solar,avaConv,0.0468739606029734
h2467,BE,s1998,solar,avaConv,0.0022854050395211
h2468,BE,s1998,solar,avaConv,0.0
h2469,BE,s1998,solar,avaConv,0.0
h2470,BE,s1998,solar,avaConv,0.0
h2471,BE,s1998,solar,avaConv,0.0
h2472,BE,s1998,solar,avaConv,0.0
h2473,BE,s1998,solar,avaConv,0.0
h2474,BE,s1998,solar,avaConv,0.0
h2475,BE,s1998,solar,avaConv,0.0
h2476,BE,s1998,solar,avaConv,0.0
h2477,BE,s1998,solar,avaConv,2.13307637401909e-5
h2478,BE,s1998,solar,avaConv,0.0245244120960931
h2479,BE,s1998,solar,avaConv,0.101126179012871
h2480,BE,s1998,solar,avaConv,0.176573062573974
h2481,BE,s1998,solar,avaConv,0.245506257435954
h2482,BE,s1998,solar,avaConv,0.291244401278267
h2483,BE,s1998,solar,avaConv,0.318891235263616
h2484,BE,s1998,solar,avaConv,0.335344938753946
h2485,BE,s1998,solar,avaConv,0.341553111534438
h2486,BE,s1998,solar,avaConv,0.330941290733005
h2487,BE,s1998,solar,avaConv,0.276830852448959
h2488,BE,s1998,solar,avaConv,0.209814321546627
h2489,BE,s1998,solar,avaConv,0.121927857972937
h2490,BE,s1998,solar,avaConv,0.040586629408885
h2491,BE,s1998,solar,avaConv,0.00186478729813521
h2492,BE,s1998,solar,avaConv,0.0
h2493,BE,s1998,solar,avaConv,0.0
h2494,BE,s1998,solar,avaConv,0.0
h2495,BE,s1998,solar,avaConv,0.0
h2496,BE,s1998,solar,avaConv,0.0
h2497,BE,s1998,solar,avaConv,0.0
h2498,BE,s1998,solar,avaConv,0.0
h2499,BE,s1998,solar,avaConv,0.0
h2500,BE,s1998,solar,avaConv,0.0
h2501,BE,s1998,solar,avaConv,-8.61998638061973e-7
h2502,BE,s1998,solar,avaConv,0.00836484724354581
h2503,BE,s1998,solar,avaConv,0.0339437701849484
h2504,BE,s1998,solar,avaConv,0.0638823891927193
