timestep_3,region_1,scenario_1,technology_1,parameter,value
h1113,FR,s2013,wind,avaConv,0.0380349964198677
h1114,FR,s2013,wind,avaConv,0.0435093277986722
h1115,FR,s2013,wind,avaConv,0.0471795168294728
h1116,FR,s2013,wind,avaConv,0.0549917620085584
h1117,FR,s2013,wind,avaConv,0.0523944913538639
h1118,FR,s2013,wind,avaConv,0.0471794560540889
h1119,FR,s2013,wind,avaConv,0.043452415637854
h1120,FR,s2013,wind,avaConv,0.0425063580566149
h1121,FR,s2013,wind,avaConv,0.0279975002094779
h1122,FR,s2013,wind,avaConv,0.0213224665208198
h1123,FR,s2013,wind,avaConv,0.037295418338132
h1124,FR,s2013,wind,avaConv,0.0577838100441247
h1125,FR,s2013,wind,avaConv,0.0775811970454212
h1126,FR,s2013,wind,avaConv,0.0906308098545318
h1127,FR,s2013,wind,avaConv,0.10001155640262
h1128,FR,s2013,wind,avaConv,0.105662834382061
h1129,FR,s2013,wind,avaConv,0.108281059222651
h1130,FR,s2013,wind,avaConv,0.110637690134838
h1131,FR,s2013,wind,avaConv,0.112397667404037
h1132,FR,s2013,wind,avaConv,0.119173740151951
h1133,FR,s2013,wind,avaConv,0.126964805080011
h1134,FR,s2013,wind,avaConv,0.13567163698744
h1135,FR,s2013,wind,avaConv,0.155538298144698
h1136,FR,s2013,wind,avaConv,0.182030843878123
h1137,FR,s2013,wind,avaConv,0.31068428269962
h1138,FR,s2013,wind,avaConv,0.288990107229432
h1139,FR,s2013,wind,avaConv,0.479299622859988
h1140,FR,s2013,wind,avaConv,0.540975860167458
h1141,FR,s2013,wind,avaConv,0.539204676350321
h1142,FR,s2013,wind,avaConv,0.523256891301134
h1143,FR,s2013,wind,avaConv,0.506847820168927
h1144,FR,s2013,wind,avaConv,0.464473107656817
h1145,FR,s2013,wind,avaConv,0.241410412824153
h1146,FR,s2013,wind,avaConv,0.167185315587457
h1147,FR,s2013,wind,avaConv,0.272976227739735
h1148,FR,s2013,wind,avaConv,0.33878690209989
h1149,FR,s2013,wind,avaConv,0.360093131501824
h1150,FR,s2013,wind,avaConv,0.385436953140712
h1151,FR,s2013,wind,avaConv,0.380796483363747
h1152,FR,s2013,wind,avaConv,0.360450229063275
h1153,FR,s2013,wind,avaConv,0.350146809863639
h1154,FR,s2013,wind,avaConv,0.339285045178233
h1155,FR,s2013,wind,avaConv,0.314302746813726
h1156,FR,s2013,wind,avaConv,0.2946662219767
h1157,FR,s2013,wind,avaConv,0.277167628019989
h1158,FR,s2013,wind,avaConv,0.268142694776302
h1159,FR,s2013,wind,avaConv,0.266751835416753
h1160,FR,s2013,wind,avaConv,0.268432400063954
h1161,FR,s2013,wind,avaConv,0.356943454977912
h1162,FR,s2013,wind,avaConv,0.358363831895164
h1163,FR,s2013,wind,avaConv,0.390886102448294
h1164,FR,s2013,wind,avaConv,0.396027737040864
h1165,FR,s2013,wind,avaConv,0.36471698705501
h1166,FR,s2013,wind,avaConv,0.328489447911714
h1167,FR,s2013,wind,avaConv,0.293588200782051
h1168,FR,s2013,wind,avaConv,0.237573162112151
h1169,FR,s2013,wind,avaConv,0.0926584045463903
h1170,FR,s2013,wind,avaConv,0.0752476328345947
h1171,FR,s2013,wind,avaConv,0.115220811288369
h1172,FR,s2013,wind,avaConv,0.144860384740787
h1173,FR,s2013,wind,avaConv,0.147489756113518
h1174,FR,s2013,wind,avaConv,0.135479108505465
h1175,FR,s2013,wind,avaConv,0.129452548300878
h1176,FR,s2013,wind,avaConv,0.116773181471235
h1177,FR,s2013,wind,avaConv,0.108799088937055
h1178,FR,s2013,wind,avaConv,0.101882798301563
h1179,FR,s2013,wind,avaConv,0.0961730917232101
h1180,FR,s2013,wind,avaConv,0.0870155104086348
h1181,FR,s2013,wind,avaConv,0.0883477010490447
h1182,FR,s2013,wind,avaConv,0.0871001070416071
h1183,FR,s2013,wind,avaConv,0.0870727199049933
h1184,FR,s2013,wind,avaConv,0.092700941797531
h1185,FR,s2013,wind,avaConv,0.114002528765372
h1186,FR,s2013,wind,avaConv,0.125019701871929
h1187,FR,s2013,wind,avaConv,0.124937076984758
h1188,FR,s2013,wind,avaConv,0.118310066317109
h1189,FR,s2013,wind,avaConv,0.111844921480445
h1190,FR,s2013,wind,avaConv,0.100762245512504
h1191,FR,s2013,wind,avaConv,0.0844707548368812
h1192,FR,s2013,wind,avaConv,0.0633471503248917
h1193,FR,s2013,wind,avaConv,0.0306981022677353
h1194,FR,s2013,wind,avaConv,0.0207752338876253
h1195,FR,s2013,wind,avaConv,0.0409358044834117
h1196,FR,s2013,wind,avaConv,0.0631240757693333
h1197,FR,s2013,wind,avaConv,0.0769322000412193
h1198,FR,s2013,wind,avaConv,0.0820284445090877
h1199,FR,s2013,wind,avaConv,0.0838737165019481
h1200,FR,s2013,wind,avaConv,0.0829584370875266
h1201,FR,s2013,wind,avaConv,0.0808384625232056
h1202,FR,s2013,wind,avaConv,0.0801556022101447
h1203,FR,s2013,wind,avaConv,0.0725949892362521
h1204,FR,s2013,wind,avaConv,0.0733095472417911
h1205,FR,s2013,wind,avaConv,0.0770657522633536
h1206,FR,s2013,wind,avaConv,0.0950893073064381
h1207,FR,s2013,wind,avaConv,0.126808883597729
h1208,FR,s2013,wind,avaConv,0.180735634268336
h1209,FR,s2013,wind,avaConv,0.317940995814318
h1210,FR,s2013,wind,avaConv,0.40330586285641
h1211,FR,s2013,wind,avaConv,0.509712705329123
h1212,FR,s2013,wind,avaConv,0.589208319867406
h1213,FR,s2013,wind,avaConv,0.603140850742944
h1214,FR,s2013,wind,avaConv,0.620342039256582
h1215,FR,s2013,wind,avaConv,0.652952782778824
h1216,FR,s2013,wind,avaConv,0.658003469047166
h1217,FR,s2013,wind,avaConv,0.419994187102819
h1218,FR,s2013,wind,avaConv,0.232257650931055
h1219,FR,s2013,wind,avaConv,0.399672748549529
h1220,FR,s2013,wind,avaConv,0.47707227936172
h1221,FR,s2013,wind,avaConv,0.454147794634163
h1222,FR,s2013,wind,avaConv,0.412173925703138
h1223,FR,s2013,wind,avaConv,0.418305526514078
h1224,FR,s2013,wind,avaConv,0.420057270865861
h1225,FR,s2013,wind,avaConv,0.419363981224098
h1226,FR,s2013,wind,avaConv,0.447239420752258
h1227,FR,s2013,wind,avaConv,0.452815132490738
h1228,FR,s2013,wind,avaConv,0.457526566408289
h1229,FR,s2013,wind,avaConv,0.488544694105432
h1230,FR,s2013,wind,avaConv,0.539264248337686
h1231,FR,s2013,wind,avaConv,0.537845028467489
h1232,FR,s2013,wind,avaConv,0.626051781239592
h1233,FR,s2013,wind,avaConv,0.784291655097699
h1234,FR,s2013,wind,avaConv,0.86001476228773
h1235,FR,s2013,wind,avaConv,0.867586861424269
h1236,FR,s2013,wind,avaConv,0.865021332950626
h1237,FR,s2013,wind,avaConv,0.8637789346221
h1238,FR,s2013,wind,avaConv,0.866142870893202
h1239,FR,s2013,wind,avaConv,0.868865947585011
h1240,FR,s2013,wind,avaConv,0.862625679683739
h1241,FR,s2013,wind,avaConv,0.791077317591167
h1242,FR,s2013,wind,avaConv,0.546752751857996
h1243,FR,s2013,wind,avaConv,0.541305440100556
h1244,FR,s2013,wind,avaConv,0.612372674653965
h1245,FR,s2013,wind,avaConv,0.615699877014579
h1246,FR,s2013,wind,avaConv,0.600531309796288
h1247,FR,s2013,wind,avaConv,0.603835954480381
h1248,FR,s2013,wind,avaConv,0.637702615182895
h1249,FR,s2013,wind,avaConv,0.606924136864953
h1250,FR,s2013,wind,avaConv,0.628247786162785
h1251,FR,s2013,wind,avaConv,0.607423424338156
h1252,FR,s2013,wind,avaConv,0.636440258343367
h1253,FR,s2013,wind,avaConv,0.603336986436248
h1254,FR,s2013,wind,avaConv,0.618155617832899
h1255,FR,s2013,wind,avaConv,0.614716407352369
h1256,FR,s2013,wind,avaConv,0.674120442913506
h1257,FR,s2013,wind,avaConv,0.840079067494228
h1258,FR,s2013,wind,avaConv,0.885266805863975
h1259,FR,s2013,wind,avaConv,0.891337728423477
h1260,FR,s2013,wind,avaConv,0.900361546630836
h1261,FR,s2013,wind,avaConv,0.909822164423731
h1262,FR,s2013,wind,avaConv,0.914343991036079
h1263,FR,s2013,wind,avaConv,0.915629422717999
h1264,FR,s2013,wind,avaConv,0.912093403290067
h1265,FR,s2013,wind,avaConv,0.879893821762988
h1266,FR,s2013,wind,avaConv,0.699853746172602
h1267,FR,s2013,wind,avaConv,0.641359842294133
h1268,FR,s2013,wind,avaConv,0.663634171916919
h1269,FR,s2013,wind,avaConv,0.643454745517427
h1270,FR,s2013,wind,avaConv,0.606069967728388
h1271,FR,s2013,wind,avaConv,0.596997800396806
h1272,FR,s2013,wind,avaConv,0.550844483430562
h1273,FR,s2013,wind,avaConv,0.52034599519714
h1274,FR,s2013,wind,avaConv,0.509543154183755
h1275,FR,s2013,wind,avaConv,0.519576291269229
h1276,FR,s2013,wind,avaConv,0.523513408855947
h1277,FR,s2013,wind,avaConv,0.498530957207741
h1278,FR,s2013,wind,avaConv,0.481071300633379
h1279,FR,s2013,wind,avaConv,0.473716748434938
h1280,FR,s2013,wind,avaConv,0.518925885493257
h1281,FR,s2013,wind,avaConv,0.761863236045125
h1282,FR,s2013,wind,avaConv,0.85304942555614
h1283,FR,s2013,wind,avaConv,0.851106106330046
h1284,FR,s2013,wind,avaConv,0.837951176283608
h1285,FR,s2013,wind,avaConv,0.835433026352991
h1286,FR,s2013,wind,avaConv,0.857409531255151
h1287,FR,s2013,wind,avaConv,0.878695120153704
h1288,FR,s2013,wind,avaConv,0.873576577767131
h1289,FR,s2013,wind,avaConv,0.793767306237839
h1290,FR,s2013,wind,avaConv,0.480228976158422
h1291,FR,s2013,wind,avaConv,0.411849844969482
h1292,FR,s2013,wind,avaConv,0.395210357410124
h1293,FR,s2013,wind,avaConv,0.360180183784103
h1294,FR,s2013,wind,avaConv,0.342708910264133
h1295,FR,s2013,wind,avaConv,0.345613311252713
h1296,FR,s2013,wind,avaConv,0.334305460704865
h1297,FR,s2013,wind,avaConv,0.346506581384972
h1298,FR,s2013,wind,avaConv,0.363443253264186
h1299,FR,s2013,wind,avaConv,0.362709088888324
h1300,FR,s2013,wind,avaConv,0.362126718881081
h1301,FR,s2013,wind,avaConv,0.363359781875617
h1302,FR,s2013,wind,avaConv,0.383583836510342
h1303,FR,s2013,wind,avaConv,0.412274877172134
h1304,FR,s2013,wind,avaConv,0.428386963291741
h1305,FR,s2013,wind,avaConv,0.558796873739782
h1306,FR,s2013,wind,avaConv,0.716375985295632
h1307,FR,s2013,wind,avaConv,0.80940477706524
h1308,FR,s2013,wind,avaConv,0.828836725744853
h1309,FR,s2013,wind,avaConv,0.833777691549003
h1310,FR,s2013,wind,avaConv,0.833433381065728
h1311,FR,s2013,wind,avaConv,0.820833348884285
h1312,FR,s2013,wind,avaConv,0.771949932615674
h1313,FR,s2013,wind,avaConv,0.601022415344596
h1314,FR,s2013,wind,avaConv,0.491610558836976
h1315,FR,s2013,wind,avaConv,0.463568074783296
h1316,FR,s2013,wind,avaConv,0.468972358565441
h1317,FR,s2013,wind,avaConv,0.466131677582694
h1318,FR,s2013,wind,avaConv,0.445687448532201
h1319,FR,s2013,wind,avaConv,0.416617908419898
h1320,FR,s2013,wind,avaConv,0.39318425764389
h1321,FR,s2013,wind,avaConv,0.353435825318703
h1322,FR,s2013,wind,avaConv,0.322625541218549
h1323,FR,s2013,wind,avaConv,0.305028146053981
h1324,FR,s2013,wind,avaConv,0.298239062390822
h1325,FR,s2013,wind,avaConv,0.29834844433326
h1326,FR,s2013,wind,avaConv,0.291687717774184
h1327,FR,s2013,wind,avaConv,0.293275168907598
h1328,FR,s2013,wind,avaConv,0.292271625476731
h1329,FR,s2013,wind,avaConv,0.354086137578432
h1330,FR,s2013,wind,avaConv,0.479838740031451
h1331,FR,s2013,wind,avaConv,0.543541602469794
h1332,FR,s2013,wind,avaConv,0.537796349004044
h1333,FR,s2013,wind,avaConv,0.532044815718384
h1334,FR,s2013,wind,avaConv,0.525988601200817
h1335,FR,s2013,wind,avaConv,0.494185773905905
h1336,FR,s2013,wind,avaConv,0.399822882331756
h1337,FR,s2013,wind,avaConv,0.276787938321527
h1338,FR,s2013,wind,avaConv,0.177774811495531
h1339,FR,s2013,wind,avaConv,0.173371409239315
h1340,FR,s2013,wind,avaConv,0.169431925748803
h1341,FR,s2013,wind,avaConv,0.164717827966062
h1342,FR,s2013,wind,avaConv,0.154361990642703
h1343,FR,s2013,wind,avaConv,0.145194033866429
h1344,FR,s2013,wind,avaConv,0.154775901251602
h1345,FR,s2013,wind,avaConv,0.144598736547737
h1346,FR,s2013,wind,avaConv,0.161372124704876
h1347,FR,s2013,wind,avaConv,0.177214296462748
h1348,FR,s2013,wind,avaConv,0.189006790613404
h1349,FR,s2013,wind,avaConv,0.187203919647382
h1350,FR,s2013,wind,avaConv,0.185558619107892
h1351,FR,s2013,wind,avaConv,0.188566012293149
h1352,FR,s2013,wind,avaConv,0.220548416805182
h1353,FR,s2013,wind,avaConv,0.268261728285147
h1354,FR,s2013,wind,avaConv,0.380003160707781
h1355,FR,s2013,wind,avaConv,0.458939219698485
h1356,FR,s2013,wind,avaConv,0.452633059674037
h1357,FR,s2013,wind,avaConv,0.455081155584035
h1358,FR,s2013,wind,avaConv,0.486890728666287
h1359,FR,s2013,wind,avaConv,0.510502498575331
h1360,FR,s2013,wind,avaConv,0.455589614577053
h1361,FR,s2013,wind,avaConv,0.280691988462683
h1362,FR,s2013,wind,avaConv,0.168417493700042
h1363,FR,s2013,wind,avaConv,0.195492242340205
h1364,FR,s2013,wind,avaConv,0.244196207569055
h1365,FR,s2013,wind,avaConv,0.240497922132084
h1366,FR,s2013,wind,avaConv,0.246889177576092
h1367,FR,s2013,wind,avaConv,0.259200708095754
h1368,FR,s2013,wind,avaConv,0.259899994705067
h1369,FR,s2013,wind,avaConv,0.237972075276261
h1370,FR,s2013,wind,avaConv,0.217598619636411
h1371,FR,s2013,wind,avaConv,0.202985613425997
h1372,FR,s2013,wind,avaConv,0.199328293923166
h1373,FR,s2013,wind,avaConv,0.210039182185881
h1374,FR,s2013,wind,avaConv,0.219837122184043
h1375,FR,s2013,wind,avaConv,0.233483944850235
h1376,FR,s2013,wind,avaConv,0.26307605776374
h1377,FR,s2013,wind,avaConv,0.31927851090215
h1378,FR,s2013,wind,avaConv,0.411812081763523
h1379,FR,s2013,wind,avaConv,0.447084844316122
h1380,FR,s2013,wind,avaConv,0.43213572008336
h1381,FR,s2013,wind,avaConv,0.413333335924808
h1382,FR,s2013,wind,avaConv,0.407311144535574
h1383,FR,s2013,wind,avaConv,0.409335640746204
h1384,FR,s2013,wind,avaConv,0.387377452017081
h1385,FR,s2013,wind,avaConv,0.271080772090965
h1386,FR,s2013,wind,avaConv,0.170364290035179
h1387,FR,s2013,wind,avaConv,0.188266156178193
h1388,FR,s2013,wind,avaConv,0.221182617205664
h1389,FR,s2013,wind,avaConv,0.21348306952373
h1390,FR,s2013,wind,avaConv,0.211332776547099
h1391,FR,s2013,wind,avaConv,0.216213231452566
h1392,FR,s2013,wind,avaConv,0.19600758194337
h1393,FR,s2013,wind,avaConv,0.168860443842952
h1394,FR,s2013,wind,avaConv,0.146012611575534
h1395,FR,s2013,wind,avaConv,0.134222227195253
h1396,FR,s2013,wind,avaConv,0.12778596233322
h1397,FR,s2013,wind,avaConv,0.12185642862205
h1398,FR,s2013,wind,avaConv,0.114387173459593
h1399,FR,s2013,wind,avaConv,0.109685080379011
h1400,FR,s2013,wind,avaConv,0.133159817416569
h1401,FR,s2013,wind,avaConv,0.161133081539118
h1402,FR,s2013,wind,avaConv,0.193758121060732
h1403,FR,s2013,wind,avaConv,0.189854183718861
h1404,FR,s2013,wind,avaConv,0.168226031575993
h1405,FR,s2013,wind,avaConv,0.151405633410051
h1406,FR,s2013,wind,avaConv,0.143799955860034
h1407,FR,s2013,wind,avaConv,0.146991789978881
h1408,FR,s2013,wind,avaConv,0.141216356572822
h1409,FR,s2013,wind,avaConv,0.0925852330861762
h1410,FR,s2013,wind,avaConv,0.0508371053079882
h1411,FR,s2013,wind,avaConv,0.0694815697123662
h1412,FR,s2013,wind,avaConv,0.0978375759942162
h1413,FR,s2013,wind,avaConv,0.115094183244358
h1414,FR,s2013,wind,avaConv,0.129043864978909
h1415,FR,s2013,wind,avaConv,0.136240283466613
h1416,FR,s2013,wind,avaConv,0.136801192178852
h1417,FR,s2013,wind,avaConv,0.131554398178347
h1418,FR,s2013,wind,avaConv,0.122557109977195
h1419,FR,s2013,wind,avaConv,0.114178836480361
h1420,FR,s2013,wind,avaConv,0.118279202224292
h1421,FR,s2013,wind,avaConv,0.115935955673455
h1422,FR,s2013,wind,avaConv,0.123681862231121
h1423,FR,s2013,wind,avaConv,0.136548766358778
h1424,FR,s2013,wind,avaConv,0.184427993958237
h1425,FR,s2013,wind,avaConv,0.250152366445096
h1426,FR,s2013,wind,avaConv,0.377828798861759
h1427,FR,s2013,wind,avaConv,0.403563147571871
h1428,FR,s2013,wind,avaConv,0.383420185787064
h1429,FR,s2013,wind,avaConv,0.37079291648646
h1430,FR,s2013,wind,avaConv,0.385536330060277
h1431,FR,s2013,wind,avaConv,0.434640558969831
h1432,FR,s2013,wind,avaConv,0.478750803129767
h1433,FR,s2013,wind,avaConv,0.36793083502637
h1434,FR,s2013,wind,avaConv,0.183206338035182
h1435,FR,s2013,wind,avaConv,0.208369342437821
h1436,FR,s2013,wind,avaConv,0.256862357797113
h1437,FR,s2013,wind,avaConv,0.241752899919748
h1438,FR,s2013,wind,avaConv,0.222498785919621
h1439,FR,s2013,wind,avaConv,0.229562078334722
h1440,FR,s2013,wind,avaConv,0.210880112356935
h1441,FR,s2013,wind,avaConv,0.206265281099039
h1442,FR,s2013,wind,avaConv,0.179866519573876
h1443,FR,s2013,wind,avaConv,0.16312062765038
h1444,FR,s2013,wind,avaConv,0.152952314178507
h1445,FR,s2013,wind,avaConv,0.139183489632341
h1446,FR,s2013,wind,avaConv,0.134796193227255
h1447,FR,s2013,wind,avaConv,0.123320886915995
h1448,FR,s2013,wind,avaConv,0.157283681668874
h1449,FR,s2013,wind,avaConv,0.200528169680281
h1450,FR,s2013,wind,avaConv,0.272819806635858
h1451,FR,s2013,wind,avaConv,0.234623679086193
h1452,FR,s2013,wind,avaConv,0.188391262608047
h1453,FR,s2013,wind,avaConv,0.155735367820786
h1454,FR,s2013,wind,avaConv,0.140403687887126
h1455,FR,s2013,wind,avaConv,0.137584095515083
h1456,FR,s2013,wind,avaConv,0.137052152548567
h1457,FR,s2013,wind,avaConv,0.12102181712781
h1458,FR,s2013,wind,avaConv,0.0433542619551528
h1459,FR,s2013,wind,avaConv,0.0510276019089255
h1460,FR,s2013,wind,avaConv,0.066672093688398
h1461,FR,s2013,wind,avaConv,0.069833924111745
h1462,FR,s2013,wind,avaConv,0.0640085289064867
h1463,FR,s2013,wind,avaConv,0.0629607435603413
h1464,FR,s2013,wind,avaConv,0.0569326636225674
h1465,FR,s2013,wind,avaConv,0.0540492466315678
h1466,FR,s2013,wind,avaConv,0.0490010971415992
h1467,FR,s2013,wind,avaConv,0.0508384299081227
h1468,FR,s2013,wind,avaConv,0.0575486558881946
h1469,FR,s2013,wind,avaConv,0.0615395241284317
h1470,FR,s2013,wind,avaConv,0.0646463102894245
h1471,FR,s2013,wind,avaConv,0.0727003358416315
h1472,FR,s2013,wind,avaConv,0.126499947704631
h1473,FR,s2013,wind,avaConv,0.21178935060412
h1474,FR,s2013,wind,avaConv,0.293314822714707
h1475,FR,s2013,wind,avaConv,0.281128843825046
h1476,FR,s2013,wind,avaConv,0.276695891066896
h1477,FR,s2013,wind,avaConv,0.281037558991556
h1478,FR,s2013,wind,avaConv,0.287164213387362
h1479,FR,s2013,wind,avaConv,0.298357729811694
h1480,FR,s2013,wind,avaConv,0.299115274860409
h1481,FR,s2013,wind,avaConv,0.19226558999059
h1482,FR,s2013,wind,avaConv,0.0717085988209402
h1483,FR,s2013,wind,avaConv,0.128764046000617
h1484,FR,s2013,wind,avaConv,0.202551108826622
h1485,FR,s2013,wind,avaConv,0.237373808983568
h1486,FR,s2013,wind,avaConv,0.244048702011397
h1487,FR,s2013,wind,avaConv,0.276898778304305
h1488,FR,s2013,wind,avaConv,0.316709355648502
h1489,FR,s2013,wind,avaConv,0.357993362603617
h1490,FR,s2013,wind,avaConv,0.349057337190412
h1491,FR,s2013,wind,avaConv,0.365163451101831
h1492,FR,s2013,wind,avaConv,0.363813580138158
h1493,FR,s2013,wind,avaConv,0.380292199028454
h1494,FR,s2013,wind,avaConv,0.371458789616948
h1495,FR,s2013,wind,avaConv,0.392416898432026
h1496,FR,s2013,wind,avaConv,0.476535586984639
h1497,FR,s2013,wind,avaConv,0.613927692381858
h1498,FR,s2013,wind,avaConv,0.630562190046069
h1499,FR,s2013,wind,avaConv,0.624258687678944
h1500,FR,s2013,wind,avaConv,0.605877511607044
h1501,FR,s2013,wind,avaConv,0.590495829889115
h1502,FR,s2013,wind,avaConv,0.575439632399328
h1503,FR,s2013,wind,avaConv,0.572962881792244
h1504,FR,s2013,wind,avaConv,0.520627558894582
h1505,FR,s2013,wind,avaConv,0.30717772756374
h1506,FR,s2013,wind,avaConv,0.281440810633322
h1507,FR,s2013,wind,avaConv,0.422385078878964
h1508,FR,s2013,wind,avaConv,0.561586332211695
h1509,FR,s2013,wind,avaConv,0.637593365134984
h1510,FR,s2013,wind,avaConv,0.645810515860486
h1511,FR,s2013,wind,avaConv,0.629303523612671
h1512,FR,s2013,wind,avaConv,0.599841284256287
h1513,FR,s2013,wind,avaConv,0.585948665734912
h1514,FR,s2013,wind,avaConv,0.574764661496849
h1515,FR,s2013,wind,avaConv,0.560560631363263
h1516,FR,s2013,wind,avaConv,0.558991024923221
h1517,FR,s2013,wind,avaConv,0.552720407981987
h1518,FR,s2013,wind,avaConv,0.553176507654113
h1519,FR,s2013,wind,avaConv,0.521857602696475
h1520,FR,s2013,wind,avaConv,0.575134854963107
h1521,FR,s2013,wind,avaConv,0.624425661631985
h1522,FR,s2013,wind,avaConv,0.581790288569455
h1523,FR,s2013,wind,avaConv,0.621287090192287
h1524,FR,s2013,wind,avaConv,0.740996835950257
h1525,FR,s2013,wind,avaConv,0.761050046960975
h1526,FR,s2013,wind,avaConv,0.758623794200402
h1527,FR,s2013,wind,avaConv,0.703081551830852
h1528,FR,s2013,wind,avaConv,0.556090523414046
h1529,FR,s2013,wind,avaConv,0.390348398593275
h1530,FR,s2013,wind,avaConv,0.34364982458932
h1531,FR,s2013,wind,avaConv,0.381126886673647
h1532,FR,s2013,wind,avaConv,0.42109088334336
h1533,FR,s2013,wind,avaConv,0.432197619675737
h1534,FR,s2013,wind,avaConv,0.421197507037138
h1535,FR,s2013,wind,avaConv,0.374837821123026
h1536,FR,s2013,wind,avaConv,0.340832207184961
h1537,FR,s2013,wind,avaConv,0.311046473410528
h1538,FR,s2013,wind,avaConv,0.291507739347634
h1539,FR,s2013,wind,avaConv,0.27486939092597
h1540,FR,s2013,wind,avaConv,0.27248802529257
h1541,FR,s2013,wind,avaConv,0.271152996839031
h1542,FR,s2013,wind,avaConv,0.269416898613112
h1543,FR,s2013,wind,avaConv,0.274969158314081
h1544,FR,s2013,wind,avaConv,0.300410949320125
h1545,FR,s2013,wind,avaConv,0.360855623167848
h1546,FR,s2013,wind,avaConv,0.346764803312931
h1547,FR,s2013,wind,avaConv,0.340206171753154
h1548,FR,s2013,wind,avaConv,0.376123192043605
h1549,FR,s2013,wind,avaConv,0.389812178377312
h1550,FR,s2013,wind,avaConv,0.353939162216521
h1551,FR,s2013,wind,avaConv,0.295228651922387
h1552,FR,s2013,wind,avaConv,0.193300917150165
h1553,FR,s2013,wind,avaConv,0.126741084552252
h1554,FR,s2013,wind,avaConv,0.0993254284558435
h1555,FR,s2013,wind,avaConv,0.0995586823571276
h1556,FR,s2013,wind,avaConv,0.108284459737686
h1557,FR,s2013,wind,avaConv,0.110735460281524
h1558,FR,s2013,wind,avaConv,0.105418626401578
h1559,FR,s2013,wind,avaConv,0.10117721789834
h1560,FR,s2013,wind,avaConv,0.0930728813893142
h1561,FR,s2013,wind,avaConv,0.088917951815387
h1562,FR,s2013,wind,avaConv,0.0926820406548836
h1563,FR,s2013,wind,avaConv,0.080371977715609
h1564,FR,s2013,wind,avaConv,0.0793573018930984
h1565,FR,s2013,wind,avaConv,0.0762726185858904
h1566,FR,s2013,wind,avaConv,0.0848103345800719
h1567,FR,s2013,wind,avaConv,0.0980836490968712
h1568,FR,s2013,wind,avaConv,0.152495062055412
h1569,FR,s2013,wind,avaConv,0.235897163193796
h1570,FR,s2013,wind,avaConv,0.266873934703475
h1571,FR,s2013,wind,avaConv,0.290677560494794
h1572,FR,s2013,wind,avaConv,0.375608400787768
h1573,FR,s2013,wind,avaConv,0.40724353313611
h1574,FR,s2013,wind,avaConv,0.397910148587796
h1575,FR,s2013,wind,avaConv,0.369561297027934
h1576,FR,s2013,wind,avaConv,0.291442957880284
h1577,FR,s2013,wind,avaConv,0.165622223616711
h1578,FR,s2013,wind,avaConv,0.105923950656421
h1579,FR,s2013,wind,avaConv,0.127625560157203
h1580,FR,s2013,wind,avaConv,0.172166919580834
h1581,FR,s2013,wind,avaConv,0.193406425942152
h1582,FR,s2013,wind,avaConv,0.224307847914305
h1583,FR,s2013,wind,avaConv,0.249892796234498
h1584,FR,s2013,wind,avaConv,0.268838736895695
h1585,FR,s2013,wind,avaConv,0.284872895754876
h1586,FR,s2013,wind,avaConv,0.323662902571583
h1587,FR,s2013,wind,avaConv,0.349480236366473
h1588,FR,s2013,wind,avaConv,0.365609079939336
h1589,FR,s2013,wind,avaConv,0.412790598112398
h1590,FR,s2013,wind,avaConv,0.452394331102143
h1591,FR,s2013,wind,avaConv,0.469015676503017
h1592,FR,s2013,wind,avaConv,0.454977635055707
h1593,FR,s2013,wind,avaConv,0.44460539005697
h1594,FR,s2013,wind,avaConv,0.470495015697297
h1595,FR,s2013,wind,avaConv,0.498908909509626
h1596,FR,s2013,wind,avaConv,0.515907645555821
h1597,FR,s2013,wind,avaConv,0.532593730257776
h1598,FR,s2013,wind,avaConv,0.522422529586284
h1599,FR,s2013,wind,avaConv,0.477442534945244
h1600,FR,s2013,wind,avaConv,0.421622168949597
h1601,FR,s2013,wind,avaConv,0.328583275778511
h1602,FR,s2013,wind,avaConv,0.278198011835332
h1603,FR,s2013,wind,avaConv,0.313710258056654
h1604,FR,s2013,wind,avaConv,0.355220456435635
h1605,FR,s2013,wind,avaConv,0.341728607010697
h1606,FR,s2013,wind,avaConv,0.294400247946917
h1607,FR,s2013,wind,avaConv,0.24926499943242
h1608,FR,s2013,wind,avaConv,0.213609541380099
h1609,FR,s2013,wind,avaConv,0.181897178056849
h1610,FR,s2013,wind,avaConv,0.147586956411934
h1611,FR,s2013,wind,avaConv,0.125967232625636
h1612,FR,s2013,wind,avaConv,0.116158772191233
h1613,FR,s2013,wind,avaConv,0.101348167185636
h1614,FR,s2013,wind,avaConv,0.0939981773317098
h1615,FR,s2013,wind,avaConv,0.0902766548297216
h1616,FR,s2013,wind,avaConv,0.105904046437347
h1617,FR,s2013,wind,avaConv,0.134250967927151
h1618,FR,s2013,wind,avaConv,0.160965903779802
h1619,FR,s2013,wind,avaConv,0.20557467134261
h1620,FR,s2013,wind,avaConv,0.231552674702839
h1621,FR,s2013,wind,avaConv,0.241200022530889
h1622,FR,s2013,wind,avaConv,0.236226421820128
h1623,FR,s2013,wind,avaConv,0.206395462044574
h1624,FR,s2013,wind,avaConv,0.151941963998127
h1625,FR,s2013,wind,avaConv,0.0885158348271089
h1626,FR,s2013,wind,avaConv,0.0329328958456218
h1627,FR,s2013,wind,avaConv,0.0267336972137075
