timestep_5,region_4,technology_3,parameter,value
h0168,04ES,onshore_c,avaConv,0.0788754030612131
h0169,04ES,onshore_c,avaConv,0.116534908505643
h0170,04ES,onshore_c,avaConv,0.157150767982083
h0171,04ES,onshore_c,avaConv,0.227052549066178
h0172,04ES,onshore_c,avaConv,0.277236646006278
h0173,04ES,onshore_c,avaConv,0.231289844324382
h0174,04ES,onshore_c,avaConv,0.193796741539232
h0175,04ES,onshore_c,avaConv,0.107121275876784
h0176,04ES,onshore_c,avaConv,0.0925992132662601
h0177,04ES,onshore_c,avaConv,0.102643203215787
h0178,04ES,onshore_c,avaConv,0.0905631475511585
h0179,04ES,onshore_c,avaConv,0.0949331820382493
h0180,04ES,onshore_c,avaConv,0.0714427147905774
h0181,04ES,onshore_c,avaConv,0.0852487921589503
h0182,04ES,onshore_c,avaConv,0.0793186284897763
h0183,04ES,onshore_c,avaConv,0.0399190004984952
h0184,04ES,onshore_c,avaConv,0.0146531956069554
h0185,04ES,onshore_c,avaConv,0.16598853040827
h0186,04ES,onshore_c,avaConv,0.383255021895687
h0187,04ES,onshore_c,avaConv,0.461249492827067
h0188,04ES,onshore_c,avaConv,0.364665408876577
h0189,04ES,onshore_c,avaConv,0.196942248491657
h0190,04ES,onshore_c,avaConv,0.195032669253275
h0191,04ES,onshore_c,avaConv,0.168481754267399
h0192,04ES,onshore_c,avaConv,0.128820325796186
h0193,04ES,onshore_c,avaConv,0.103993521533003
h0194,04ES,onshore_c,avaConv,0.203201663377789
h0195,04ES,onshore_c,avaConv,0.295206284309077
h0196,04ES,onshore_c,avaConv,0.310476027367457
h0197,04ES,onshore_c,avaConv,0.225022517710811
h0198,04ES,onshore_c,avaConv,0.134475281435083
h0199,04ES,onshore_c,avaConv,0.0961718274106194
h0200,04ES,onshore_c,avaConv,0.0365720321902117
h0201,04ES,onshore_c,avaConv,0.0372107002849429
h0202,04ES,onshore_c,avaConv,0.0204963741494159
h0203,04ES,onshore_c,avaConv,0.0629805077561531
h0204,04ES,onshore_c,avaConv,0.0555844076550228
h0205,04ES,onshore_c,avaConv,0.136936213209592
h0206,04ES,onshore_c,avaConv,0.102420288050035
h0207,04ES,onshore_c,avaConv,0.102740648848305
h0208,04ES,onshore_c,avaConv,0.0431557584752786
h0209,04ES,onshore_c,avaConv,0.0674010447333803
h0210,04ES,onshore_c,avaConv,0.0619662708797485
h0211,04ES,onshore_c,avaConv,0.188612526876492
h0212,04ES,onshore_c,avaConv,0.225740412062489
h0213,04ES,onshore_c,avaConv,0.250640288414035
h0214,04ES,onshore_c,avaConv,0.162003062651572
h0215,04ES,onshore_c,avaConv,0.147141492030362
h0216,04ES,onshore_c,avaConv,0.158544901028071
h0217,04ES,onshore_c,avaConv,0.153414322197108
h0218,04ES,onshore_c,avaConv,0.143889966027787
h0219,04ES,onshore_c,avaConv,0.143147220812855
h0220,04ES,onshore_c,avaConv,0.112493693003278
h0221,04ES,onshore_c,avaConv,0.0895899667842824
h0222,04ES,onshore_c,avaConv,0.0908169685473255
h0223,04ES,onshore_c,avaConv,0.0824192866567284
h0224,04ES,onshore_c,avaConv,0.0710490727453429
h0225,04ES,onshore_c,avaConv,0.0931600894430279
h0226,04ES,onshore_c,avaConv,0.112415580996541
h0227,04ES,onshore_c,avaConv,0.0938336168212545
h0228,04ES,onshore_c,avaConv,0.0528518223304794
h0229,04ES,onshore_c,avaConv,0.0190604378685487
h0230,04ES,onshore_c,avaConv,0.0217637871341773
h0231,04ES,onshore_c,avaConv,0.0100115500000019
h0232,04ES,onshore_c,avaConv,0.0434258058440412
h0233,04ES,onshore_c,avaConv,0.0825939460145037
h0234,04ES,onshore_c,avaConv,0.144989324178336
h0235,04ES,onshore_c,avaConv,0.119499793301907
h0236,04ES,onshore_c,avaConv,0.164781955991535
h0237,04ES,onshore_c,avaConv,0.180799606168029
h0238,04ES,onshore_c,avaConv,0.177574493800595
h0239,04ES,onshore_c,avaConv,0.177436091154641
h0240,04ES,onshore_c,avaConv,0.1166695536414
h0241,04ES,onshore_c,avaConv,0.159797379327291
h0242,04ES,onshore_c,avaConv,0.23902668129987
h0243,04ES,onshore_c,avaConv,0.237418420855677
h0244,04ES,onshore_c,avaConv,0.196153589813473
h0245,04ES,onshore_c,avaConv,0.161274104247203
h0246,04ES,onshore_c,avaConv,0.234292388344258
h0247,04ES,onshore_c,avaConv,0.285267182166809
h0248,04ES,onshore_c,avaConv,0.222173661021148
h0249,04ES,onshore_c,avaConv,0.148203380594236
h0250,04ES,onshore_c,avaConv,0.195273687205395
h0251,04ES,onshore_c,avaConv,0.17537090209765
h0252,04ES,onshore_c,avaConv,0.193626121244378
h0253,04ES,onshore_c,avaConv,0.0842967821016043
h0254,04ES,onshore_c,avaConv,0.0396129969656156
h0255,04ES,onshore_c,avaConv,0.0262723065092599
h0256,04ES,onshore_c,avaConv,0.186274337690237
h0257,04ES,onshore_c,avaConv,0.290759027055621
h0258,04ES,onshore_c,avaConv,0.38578835495208
h0259,04ES,onshore_c,avaConv,0.28311199935864
h0260,04ES,onshore_c,avaConv,0.221503676956927
h0261,04ES,onshore_c,avaConv,0.136280251465801
h0262,04ES,onshore_c,avaConv,0.104375248038274
h0263,04ES,onshore_c,avaConv,0.0923798125531151
h0264,04ES,onshore_c,avaConv,0.0899334847114153
h0265,04ES,onshore_c,avaConv,0.12147762839366
h0266,04ES,onshore_c,avaConv,0.146362530394379
h0267,04ES,onshore_c,avaConv,0.154606363283308
h0268,04ES,onshore_c,avaConv,0.135560649669613
h0269,04ES,onshore_c,avaConv,0.142172388065932
h0270,04ES,onshore_c,avaConv,0.161959474569542
h0271,04ES,onshore_c,avaConv,0.23861231692603
h0272,04ES,onshore_c,avaConv,0.1942656958853
h0273,04ES,onshore_c,avaConv,0.256301971508403
h0274,04ES,onshore_c,avaConv,0.245423121999391
h0275,04ES,onshore_c,avaConv,0.234855879655245
h0276,04ES,onshore_c,avaConv,0.129883553892772
h0277,04ES,onshore_c,avaConv,0.0217929420794549
h0278,04ES,onshore_c,avaConv,0.0255402721802698
h0279,04ES,onshore_c,avaConv,0.0210382291749277
h0280,04ES,onshore_c,avaConv,0.0354970807942506
h0281,04ES,onshore_c,avaConv,0.128896892495122
h0282,04ES,onshore_c,avaConv,0.17951671346979
h0283,04ES,onshore_c,avaConv,0.352264247659998
h0284,04ES,onshore_c,avaConv,0.463773253538364
h0285,04ES,onshore_c,avaConv,0.49397133135476
h0286,04ES,onshore_c,avaConv,0.342577178187385
h0287,04ES,onshore_c,avaConv,0.150665275814028
h0288,04ES,onshore_c,avaConv,0.0747141112259897
h0289,04ES,onshore_c,avaConv,0.0788149253510808
h0290,04ES,onshore_c,avaConv,0.214071278587559
h0291,04ES,onshore_c,avaConv,0.376852517592912
h0292,04ES,onshore_c,avaConv,0.367540880146952
h0293,04ES,onshore_c,avaConv,0.213719389318839
h0294,04ES,onshore_c,avaConv,0.12480103959595
h0295,04ES,onshore_c,avaConv,0.1485473173803
h0296,04ES,onshore_c,avaConv,0.141395087279383
h0297,04ES,onshore_c,avaConv,0.267244522434865
h0298,04ES,onshore_c,avaConv,0.343845609503245
h0299,04ES,onshore_c,avaConv,0.349122728909918
h0300,04ES,onshore_c,avaConv,0.161890278532926
h0301,04ES,onshore_c,avaConv,0.0465515919914948
h0302,04ES,onshore_c,avaConv,0.0615344107066748
h0303,04ES,onshore_c,avaConv,0.0530184781800766
h0304,04ES,onshore_c,avaConv,0.141782493617241
h0305,04ES,onshore_c,avaConv,0.278506600165609
h0306,04ES,onshore_c,avaConv,0.458990519762734
h0307,04ES,onshore_c,avaConv,0.538093684708927
h0308,04ES,onshore_c,avaConv,0.56093884006373
h0309,04ES,onshore_c,avaConv,0.520445690633522
h0310,04ES,onshore_c,avaConv,0.450620281017583
h0311,04ES,onshore_c,avaConv,0.363092641971345
h0312,04ES,onshore_c,avaConv,0.334614464341055
h0313,04ES,onshore_c,avaConv,0.49653475360072
h0314,04ES,onshore_c,avaConv,0.594156369208496
h0315,04ES,onshore_c,avaConv,0.726027101680905
h0316,04ES,onshore_c,avaConv,0.512253028554384
h0317,04ES,onshore_c,avaConv,0.408654863555651
h0318,04ES,onshore_c,avaConv,0.187516550841919
h0319,04ES,onshore_c,avaConv,0.159965637519285
h0320,04ES,onshore_c,avaConv,0.228663236606363
h0321,04ES,onshore_c,avaConv,0.385004847329394
h0322,04ES,onshore_c,avaConv,0.527699176115245
h0323,04ES,onshore_c,avaConv,0.529618532263944
h0324,04ES,onshore_c,avaConv,0.548880981041543
h0325,04ES,onshore_c,avaConv,0.495832095051759
h0326,04ES,onshore_c,avaConv,0.600439120332549
h0327,04ES,onshore_c,avaConv,0.471054775360031
h0328,04ES,onshore_c,avaConv,0.354041624395732
h0329,04ES,onshore_c,avaConv,0.117718119525658
h0330,04ES,onshore_c,avaConv,0.276978768660751
h0331,04ES,onshore_c,avaConv,0.39304181117986
h0332,04ES,onshore_c,avaConv,0.426002003531954
h0333,04ES,onshore_c,avaConv,0.271197080290576
h0334,04ES,onshore_c,avaConv,0.182796242987957
h0335,04ES,onshore_c,avaConv,0.263410083989756
h0336,04ES,onshore_c,avaConv,0.381080379232756
h0337,04ES,onshore_c,avaConv,0.621066995533535
h0338,04ES,onshore_c,avaConv,0.662950176732079
h0339,04ES,onshore_c,avaConv,0.63003195619321
h0340,04ES,onshore_c,avaConv,0.435278453419882
h0341,04ES,onshore_c,avaConv,0.360245882296708
h0342,04ES,onshore_c,avaConv,0.202488067416166
h0343,04ES,onshore_c,avaConv,0.121910776394718
h0344,04ES,onshore_c,avaConv,0.0223091963918773
h0345,04ES,onshore_c,avaConv,0.0382961361691485
h0346,04ES,onshore_c,avaConv,0.102162864426451
h0347,04ES,onshore_c,avaConv,0.170791321742539
h0348,04ES,onshore_c,avaConv,0.294507390134866
h0349,04ES,onshore_c,avaConv,0.299662500378361
h0350,04ES,onshore_c,avaConv,0.276581694149027
h0351,04ES,onshore_c,avaConv,0.194895357890109
h0352,04ES,onshore_c,avaConv,0.131279281827295
h0353,04ES,onshore_c,avaConv,0.16843013024935
h0354,04ES,onshore_c,avaConv,0.135463461656067
h0355,04ES,onshore_c,avaConv,0.184400552229693
h0356,04ES,onshore_c,avaConv,0.199748650241987
h0357,04ES,onshore_c,avaConv,0.275951839241199
h0358,04ES,onshore_c,avaConv,0.207687399406692
h0359,04ES,onshore_c,avaConv,0.178529959564594
h0360,04ES,onshore_c,avaConv,0.123650560021904
h0001,05ES,onshore_c,avaConv,0.0641596385555842
h0002,05ES,onshore_c,avaConv,0.17524473688074
h0003,05ES,onshore_c,avaConv,0.169403704688793
h0004,05ES,onshore_c,avaConv,0.275101657526886
h0005,05ES,onshore_c,avaConv,0.255445658444552
h0006,05ES,onshore_c,avaConv,0.392227625506784
h0007,05ES,onshore_c,avaConv,0.388479535341703
h0008,05ES,onshore_c,avaConv,0.364613745779075
h0009,05ES,onshore_c,avaConv,0.196900341276199
h0010,05ES,onshore_c,avaConv,0.113700261162331
h0011,05ES,onshore_c,avaConv,0.208588124477917
h0012,05ES,onshore_c,avaConv,0.346517666027983
h0013,05ES,onshore_c,avaConv,0.341229656128423
h0014,05ES,onshore_c,avaConv,0.22370837684933
h0015,05ES,onshore_c,avaConv,0.206486047539999
h0016,05ES,onshore_c,avaConv,0.466002829134576
h0017,05ES,onshore_c,avaConv,0.606959819807172
h0018,05ES,onshore_c,avaConv,0.484229354563845
h0019,05ES,onshore_c,avaConv,0.195045523544722
h0020,05ES,onshore_c,avaConv,0.02923913329834
h0021,05ES,onshore_c,avaConv,0.0687423196013755
h0022,05ES,onshore_c,avaConv,0.134168191745655
h0023,05ES,onshore_c,avaConv,0.157192253453323
h0024,05ES,onshore_c,avaConv,0.149010575097076
h0025,05ES,onshore_c,avaConv,0.0857177124161144
h0026,05ES,onshore_c,avaConv,0.0672155438925979
h0027,05ES,onshore_c,avaConv,0.0537853097084394
h0028,05ES,onshore_c,avaConv,0.0676258473371215
h0029,05ES,onshore_c,avaConv,0.0882036590286468
h0030,05ES,onshore_c,avaConv,0.193500952546095
h0031,05ES,onshore_c,avaConv,0.262565337270349
h0032,05ES,onshore_c,avaConv,0.410632799292049
h0033,05ES,onshore_c,avaConv,0.352174015560242
h0034,05ES,onshore_c,avaConv,0.477854267165616
h0035,05ES,onshore_c,avaConv,0.399118867257165
h0036,05ES,onshore_c,avaConv,0.325175204114049
h0037,05ES,onshore_c,avaConv,0.112129424645543
h0038,05ES,onshore_c,avaConv,0.0343918538430781
h0039,05ES,onshore_c,avaConv,0.0358316120748679
h0040,05ES,onshore_c,avaConv,0.0574711664378048
h0041,05ES,onshore_c,avaConv,0.0978066477670353
h0042,05ES,onshore_c,avaConv,0.123392318218027
h0043,05ES,onshore_c,avaConv,0.23298960750698
h0044,05ES,onshore_c,avaConv,0.312961691615907
h0045,05ES,onshore_c,avaConv,0.26921527227159
h0046,05ES,onshore_c,avaConv,0.231615504036342
h0047,05ES,onshore_c,avaConv,0.280813477560228
h0048,05ES,onshore_c,avaConv,0.443918676804087
h0049,05ES,onshore_c,avaConv,0.406915890417474
h0050,05ES,onshore_c,avaConv,0.220950649094146
h0051,05ES,onshore_c,avaConv,0.0655401968417062
h0052,05ES,onshore_c,avaConv,0.0164261119197603
h0053,05ES,onshore_c,avaConv,0.0612529763221678
h0054,05ES,onshore_c,avaConv,0.0616937875081796
h0055,05ES,onshore_c,avaConv,0.0666266502248371
h0056,05ES,onshore_c,avaConv,0.043299594163633
h0057,05ES,onshore_c,avaConv,0.0540132856821059
h0058,05ES,onshore_c,avaConv,0.0777167417353903
h0059,05ES,onshore_c,avaConv,0.0617581522419965
h0060,05ES,onshore_c,avaConv,0.198119815760851
h0061,05ES,onshore_c,avaConv,0.457843214868439
h0062,05ES,onshore_c,avaConv,0.744860158434547
h0063,05ES,onshore_c,avaConv,0.889999899999998
h0064,05ES,onshore_c,avaConv,0.885697037759778
h0065,05ES,onshore_c,avaConv,0.699830010965262
h0066,05ES,onshore_c,avaConv,0.517097998379624
h0067,05ES,onshore_c,avaConv,0.438014318707575
h0068,05ES,onshore_c,avaConv,0.448853120659086
h0069,05ES,onshore_c,avaConv,0.350048531428401
h0070,05ES,onshore_c,avaConv,0.166090958955153
h0071,05ES,onshore_c,avaConv,0.0917491783542913
h0072,05ES,onshore_c,avaConv,0.230447393499435
h0073,05ES,onshore_c,avaConv,0.221180756978917
h0074,05ES,onshore_c,avaConv,0.274645612968298
h0075,05ES,onshore_c,avaConv,0.159438999792539
h0076,05ES,onshore_c,avaConv,0.259488285720323
h0077,05ES,onshore_c,avaConv,0.307606920528471
h0078,05ES,onshore_c,avaConv,0.397327647963159
h0079,05ES,onshore_c,avaConv,0.468865483516572
h0080,05ES,onshore_c,avaConv,0.59955715208852
h0081,05ES,onshore_c,avaConv,0.623896409213672
h0082,05ES,onshore_c,avaConv,0.52961694041897
h0083,05ES,onshore_c,avaConv,0.450898668836017
h0084,05ES,onshore_c,avaConv,0.367168967346342
h0085,05ES,onshore_c,avaConv,0.316460025757734
h0086,05ES,onshore_c,avaConv,0.183166695144895
h0087,05ES,onshore_c,avaConv,0.397926464829356
h0088,05ES,onshore_c,avaConv,0.642283061268486
h0089,05ES,onshore_c,avaConv,0.783401270897626
h0090,05ES,onshore_c,avaConv,0.687563559429851
h0091,05ES,onshore_c,avaConv,0.437644802254657
h0092,05ES,onshore_c,avaConv,0.250855495009842
h0093,05ES,onshore_c,avaConv,0.148870964073384
h0094,05ES,onshore_c,avaConv,0.197993282405746
h0095,05ES,onshore_c,avaConv,0.227873576307805
h0096,05ES,onshore_c,avaConv,0.251514841623588
h0097,05ES,onshore_c,avaConv,0.350876775547018
h0098,05ES,onshore_c,avaConv,0.413537624361564
h0099,05ES,onshore_c,avaConv,0.318456909959893
h0100,05ES,onshore_c,avaConv,0.19153970066248
h0101,05ES,onshore_c,avaConv,0.109099188199279
h0102,05ES,onshore_c,avaConv,0.125370996671054
h0103,05ES,onshore_c,avaConv,0.147780648365592
h0104,05ES,onshore_c,avaConv,0.273536551311811
h0105,05ES,onshore_c,avaConv,0.262682598744638
h0106,05ES,onshore_c,avaConv,0.188661011756554
h0107,05ES,onshore_c,avaConv,0.256029212973719
h0108,05ES,onshore_c,avaConv,0.275028326687888
h0109,05ES,onshore_c,avaConv,0.2658180144457
h0110,05ES,onshore_c,avaConv,0.0681795386304745
h0111,05ES,onshore_c,avaConv,0.0243110394366755
h0112,05ES,onshore_c,avaConv,0.0202063736686472
h0113,05ES,onshore_c,avaConv,0.025547690700534
h0114,05ES,onshore_c,avaConv,0.134267247151168
h0115,05ES,onshore_c,avaConv,0.176861554562711
h0116,05ES,onshore_c,avaConv,0.172107867248586
h0117,05ES,onshore_c,avaConv,0.150666513675052
h0118,05ES,onshore_c,avaConv,0.194978555487698
h0119,05ES,onshore_c,avaConv,0.211887519473229
h0120,05ES,onshore_c,avaConv,0.243056296828627
h0121,05ES,onshore_c,avaConv,0.193056552622388
h0122,05ES,onshore_c,avaConv,0.272579242966674
h0123,05ES,onshore_c,avaConv,0.229891044927839
h0124,05ES,onshore_c,avaConv,0.204199475622838
h0125,05ES,onshore_c,avaConv,0.123668394786363
h0126,05ES,onshore_c,avaConv,0.0537564248618897
h0127,05ES,onshore_c,avaConv,0.05226410300056
h0128,05ES,onshore_c,avaConv,0.0327125463733532
h0129,05ES,onshore_c,avaConv,0.0333606370314689
h0130,05ES,onshore_c,avaConv,0.0311534193788164
h0131,05ES,onshore_c,avaConv,0.0210501023137382
h0132,05ES,onshore_c,avaConv,0.0814252375708694
h0133,05ES,onshore_c,avaConv,0.0973700536942534
h0134,05ES,onshore_c,avaConv,0.361729823048377
h0135,05ES,onshore_c,avaConv,0.508621956949071
h0136,05ES,onshore_c,avaConv,0.487216101825505
h0137,05ES,onshore_c,avaConv,0.234932309045949
h0138,05ES,onshore_c,avaConv,0.0583071246269352
h0139,05ES,onshore_c,avaConv,0.0795597900603391
h0140,05ES,onshore_c,avaConv,0.174734829608804
h0141,05ES,onshore_c,avaConv,0.166448535259558
h0142,05ES,onshore_c,avaConv,0.191008052384541
h0143,05ES,onshore_c,avaConv,0.105371073494889
h0144,05ES,onshore_c,avaConv,0.124503953179708
h0145,05ES,onshore_c,avaConv,0.122204040419495
h0146,05ES,onshore_c,avaConv,0.139371108362384
h0147,05ES,onshore_c,avaConv,0.13206839360791
h0148,05ES,onshore_c,avaConv,0.165008968239557
h0149,05ES,onshore_c,avaConv,0.229164697297291
h0150,05ES,onshore_c,avaConv,0.234395839792848
h0151,05ES,onshore_c,avaConv,0.301973646415823
h0152,05ES,onshore_c,avaConv,0.392846979425473
h0153,05ES,onshore_c,avaConv,0.526128227172101
h0154,05ES,onshore_c,avaConv,0.391728579946106
h0155,05ES,onshore_c,avaConv,0.202498423386551
h0156,05ES,onshore_c,avaConv,0.0442650214609403
h0157,05ES,onshore_c,avaConv,0.28195899144584
h0158,05ES,onshore_c,avaConv,0.323806420597468
h0159,05ES,onshore_c,avaConv,0.3314642407666
h0160,05ES,onshore_c,avaConv,0.105567618075284
h0161,05ES,onshore_c,avaConv,0.0864034339764619
h0162,05ES,onshore_c,avaConv,0.269254537435705
h0163,05ES,onshore_c,avaConv,0.247174869907423
h0164,05ES,onshore_c,avaConv,0.22122465165329
h0165,05ES,onshore_c,avaConv,0.0292632719548392
h0166,05ES,onshore_c,avaConv,0.0751356222095813
h0167,05ES,onshore_c,avaConv,0.158154009700936
h0168,05ES,onshore_c,avaConv,0.207436052716289
h0169,05ES,onshore_c,avaConv,0.314627463034848
h0170,05ES,onshore_c,avaConv,0.274896566840315
h0171,05ES,onshore_c,avaConv,0.393788755733635
h0172,05ES,onshore_c,avaConv,0.322509404951397
h0173,05ES,onshore_c,avaConv,0.291027140367434
h0174,05ES,onshore_c,avaConv,0.159342978269197
h0175,05ES,onshore_c,avaConv,0.101456865856918
h0176,05ES,onshore_c,avaConv,0.0969642045228123
h0177,05ES,onshore_c,avaConv,0.247507413824958
h0178,05ES,onshore_c,avaConv,0.222773642278328
h0179,05ES,onshore_c,avaConv,0.220158280186133
h0180,05ES,onshore_c,avaConv,0.0911633673800611
h0181,05ES,onshore_c,avaConv,0.116542871136503
h0182,05ES,onshore_c,avaConv,0.114403241218154
h0183,05ES,onshore_c,avaConv,0.0549919260186809
h0184,05ES,onshore_c,avaConv,0.0342139335833693
h0185,05ES,onshore_c,avaConv,0.0309397803612053
h0186,05ES,onshore_c,avaConv,0.262837119358562
h0187,05ES,onshore_c,avaConv,0.413985223341917
h0188,05ES,onshore_c,avaConv,0.459752557554303
h0189,05ES,onshore_c,avaConv,0.226642307589994
h0190,05ES,onshore_c,avaConv,0.167418364349402
h0191,05ES,onshore_c,avaConv,0.22944390216041
h0192,05ES,onshore_c,avaConv,0.239844559858231
h0193,05ES,onshore_c,avaConv,0.216312754569798
h0194,05ES,onshore_c,avaConv,0.326210622448942
h0195,05ES,onshore_c,avaConv,0.423355308984852
h0196,05ES,onshore_c,avaConv,0.386326308112465
h0197,05ES,onshore_c,avaConv,0.226040420828676
h0198,05ES,onshore_c,avaConv,0.12714887411813
h0199,05ES,onshore_c,avaConv,0.11673936426814
h0200,05ES,onshore_c,avaConv,0.0585177499239287
h0201,05ES,onshore_c,avaConv,0.0569825783717486
h0202,05ES,onshore_c,avaConv,0.0341423465580345
h0203,05ES,onshore_c,avaConv,0.054767073195757
h0204,05ES,onshore_c,avaConv,0.0415443296078727
h0205,05ES,onshore_c,avaConv,0.142700130011888
h0206,05ES,onshore_c,avaConv,0.155730437927066
h0207,05ES,onshore_c,avaConv,0.156007050426879
h0208,05ES,onshore_c,avaConv,0.0458875116241415
h0209,05ES,onshore_c,avaConv,0.0689574110954804
h0210,05ES,onshore_c,avaConv,0.101271117063597
h0211,05ES,onshore_c,avaConv,0.252896212387642
h0212,05ES,onshore_c,avaConv,0.340019999482157
h0213,05ES,onshore_c,avaConv,0.322982019648876
h0214,05ES,onshore_c,avaConv,0.237633904821904
h0215,05ES,onshore_c,avaConv,0.121295514296193
h0216,05ES,onshore_c,avaConv,0.174513357534994
h0217,05ES,onshore_c,avaConv,0.153127749869189
h0218,05ES,onshore_c,avaConv,0.233553968720261
h0219,05ES,onshore_c,avaConv,0.173885220112395
h0220,05ES,onshore_c,avaConv,0.172700961778399
h0221,05ES,onshore_c,avaConv,0.103480164786244
h0222,05ES,onshore_c,avaConv,0.152762464551538
h0223,05ES,onshore_c,avaConv,0.170091119529689
h0224,05ES,onshore_c,avaConv,0.150901072069634
h0225,05ES,onshore_c,avaConv,0.183156899158016
h0226,05ES,onshore_c,avaConv,0.183251170372811
h0227,05ES,onshore_c,avaConv,0.164119255507303
h0228,05ES,onshore_c,avaConv,0.089910359882126
h0229,05ES,onshore_c,avaConv,0.0332418185538694
h0230,05ES,onshore_c,avaConv,0.0294822285259746
h0231,05ES,onshore_c,avaConv,0.0100312400000017
h0232,05ES,onshore_c,avaConv,0.0320503650042236
h0233,05ES,onshore_c,avaConv,0.0557276798995118
h0234,05ES,onshore_c,avaConv,0.0765699060845574
h0235,05ES,onshore_c,avaConv,0.053263174033492
h0236,05ES,onshore_c,avaConv,0.0418014126039075
h0237,05ES,onshore_c,avaConv,0.0470823064526864
h0238,05ES,onshore_c,avaConv,0.0802590967281654
h0239,05ES,onshore_c,avaConv,0.22015197053123
h0240,05ES,onshore_c,avaConv,0.250544551498841
h0241,05ES,onshore_c,avaConv,0.249684325821776
h0242,05ES,onshore_c,avaConv,0.20020216553565
h0243,05ES,onshore_c,avaConv,0.150565152826541
h0244,05ES,onshore_c,avaConv,0.136207189569219
h0245,05ES,onshore_c,avaConv,0.23855513354925
h0246,05ES,onshore_c,avaConv,0.346454103727452
h0247,05ES,onshore_c,avaConv,0.444386146699711
h0248,05ES,onshore_c,avaConv,0.352226856503107
h0249,05ES,onshore_c,avaConv,0.246335259671131
h0250,05ES,onshore_c,avaConv,0.170315062210942
h0251,05ES,onshore_c,avaConv,0.0681877732428873
h0252,05ES,onshore_c,avaConv,0.0988654318881206
h0253,05ES,onshore_c,avaConv,0.057116753979737
h0254,05ES,onshore_c,avaConv,0.0487968707224596
h0255,05ES,onshore_c,avaConv,0.0153111064769708
h0256,05ES,onshore_c,avaConv,0.051748336500951
h0257,05ES,onshore_c,avaConv,0.116713889741235
h0258,05ES,onshore_c,avaConv,0.169161594270497
h0259,05ES,onshore_c,avaConv,0.151444665440553
h0260,05ES,onshore_c,avaConv,0.136228646454182
h0261,05ES,onshore_c,avaConv,0.0924046599134813
h0262,05ES,onshore_c,avaConv,0.158253002563032
h0263,05ES,onshore_c,avaConv,0.21504248215267
h0264,05ES,onshore_c,avaConv,0.242326707205975
h0265,05ES,onshore_c,avaConv,0.228630670832368
h0266,05ES,onshore_c,avaConv,0.166799062204195
h0267,05ES,onshore_c,avaConv,0.152023848203409
h0268,05ES,onshore_c,avaConv,0.116044110767625
h0269,05ES,onshore_c,avaConv,0.135046815979237
h0270,05ES,onshore_c,avaConv,0.175396435602891
h0271,05ES,onshore_c,avaConv,0.265932633459337
h0272,05ES,onshore_c,avaConv,0.215828449403586
h0273,05ES,onshore_c,avaConv,0.201409546896908
h0274,05ES,onshore_c,avaConv,0.162469014755482
h0275,05ES,onshore_c,avaConv,0.15025381998896
h0276,05ES,onshore_c,avaConv,0.098443414338117
h0277,05ES,onshore_c,avaConv,0.0133174102673947
h0278,05ES,onshore_c,avaConv,0.0227271312603346
h0279,05ES,onshore_c,avaConv,0.0227271312603346
h0280,05ES,onshore_c,avaConv,0.0514282286054857
h0281,05ES,onshore_c,avaConv,0.132707230218044
h0282,05ES,onshore_c,avaConv,0.157531191334065
h0283,05ES,onshore_c,avaConv,0.161389111008613
h0284,05ES,onshore_c,avaConv,0.283506338294488
h0285,05ES,onshore_c,avaConv,0.321021003176366
h0286,05ES,onshore_c,avaConv,0.318389093632763
h0287,05ES,onshore_c,avaConv,0.122501470945591
h0288,05ES,onshore_c,avaConv,0.0667440220677802
h0289,05ES,onshore_c,avaConv,0.0525997310762439
h0290,05ES,onshore_c,avaConv,0.290282899570727
h0291,05ES,onshore_c,avaConv,0.475073384518421
h0292,05ES,onshore_c,avaConv,0.474583177462361
h0293,05ES,onshore_c,avaConv,0.221467907704969
h0294,05ES,onshore_c,avaConv,0.0894445633272103
h0295,05ES,onshore_c,avaConv,0.0952384531326369
h0296,05ES,onshore_c,avaConv,0.109592592685697
h0297,05ES,onshore_c,avaConv,0.22503358420069
h0298,05ES,onshore_c,avaConv,0.315306248522031
h0299,05ES,onshore_c,avaConv,0.318941123955809
h0300,05ES,onshore_c,avaConv,0.162722665706548
h0301,05ES,onshore_c,avaConv,0.0645606320378734
h0302,05ES,onshore_c,avaConv,0.0386319747412195
h0303,05ES,onshore_c,avaConv,0.0248383785313842
h0304,05ES,onshore_c,avaConv,0.10611913303538
h0305,05ES,onshore_c,avaConv,0.390806792931731
h0306,05ES,onshore_c,avaConv,0.658287228056281
h0307,05ES,onshore_c,avaConv,0.761852814158917
h0308,05ES,onshore_c,avaConv,0.69200341272892
h0309,05ES,onshore_c,avaConv,0.652915782177739
h0310,05ES,onshore_c,avaConv,0.546120736569228
h0311,05ES,onshore_c,avaConv,0.442416734264205
h0312,05ES,onshore_c,avaConv,0.366749021714745
h0313,05ES,onshore_c,avaConv,0.523412938554413
h0314,05ES,onshore_c,avaConv,0.594582076228355
h0315,05ES,onshore_c,avaConv,0.677502738153815
h0316,05ES,onshore_c,avaConv,0.658281050974004
h0317,05ES,onshore_c,avaConv,0.564049229518466
h0318,05ES,onshore_c,avaConv,0.339588709509223
h0319,05ES,onshore_c,avaConv,0.151753796995091
h0320,05ES,onshore_c,avaConv,0.152638207923266
