timestep_5,region_4,technology_3,parameter,value
h0099,18FR,reservoir,stInflow,0.0234265449239968
h0100,18FR,reservoir,stInflow,0.0233687773190284
h0101,18FR,reservoir,stInflow,0.0233160912073443
h0102,18FR,reservoir,stInflow,0.0233547731523058
h0103,18FR,reservoir,stInflow,0.0233962227141954
h0104,18FR,reservoir,stInflow,0.0234405531181663
h0105,18FR,reservoir,stInflow,0.0234878789435657
h0106,18FR,reservoir,stInflow,0.0236112979811803
h0107,18FR,reservoir,stInflow,0.0237533608713012
h0108,18FR,reservoir,stInflow,0.0239156298870208
h0109,18FR,reservoir,stInflow,0.0248988643873586
h0110,18FR,reservoir,stInflow,0.0264371366148727
h0111,18FR,reservoir,stInflow,0.028682069344438
h0112,18FR,reservoir,stInflow,0.0309956177012869
h0113,18FR,reservoir,stInflow,0.0339029373920717
h0114,18FR,reservoir,stInflow,0.0374854112604958
h0115,18FR,reservoir,stInflow,0.041827490851938
h0116,18FR,reservoir,stInflow,0.0450803944597347
h0117,18FR,reservoir,stInflow,0.0487116137514805
h0118,18FR,reservoir,stInflow,0.0527458761585898
h0119,18FR,reservoir,stInflow,0.0504895420988153
h0120,18FR,reservoir,stInflow,0.0483569870216545
h0121,18FR,reservoir,stInflow,0.0463441220436425
h0122,18FR,reservoir,stInflow,0.0423793306116448
h0123,18FR,reservoir,stInflow,0.0389156879185201
h0124,18FR,reservoir,stInflow,0.0359138291464068
h0125,18FR,reservoir,stInflow,0.0333353743040469
h0126,18FR,reservoir,stInflow,0.0321105790136658
h0127,18FR,reservoir,stInflow,0.0309917477768908
h0128,18FR,reservoir,stInflow,0.029973283934722
h0129,18FR,reservoir,stInflow,0.0286110291148294
h0130,18FR,reservoir,stInflow,0.0274472738902336
h0131,18FR,reservoir,stInflow,0.0264638846938002
h0132,18FR,reservoir,stInflow,0.0261683139438316
h0133,18FR,reservoir,stInflow,0.0258907731349908
h0134,18FR,reservoir,stInflow,0.0256305982385817
h0135,18FR,reservoir,stInflow,0.0253871327742725
h0136,18FR,reservoir,stInflow,0.0249388951732709
h0137,18FR,reservoir,stInflow,0.0245522894145837
h0138,18FR,reservoir,stInflow,0.0242220226533876
h0139,18FR,reservoir,stInflow,0.0240734477047067
h0140,18FR,reservoir,stInflow,0.0239375466989293
h0141,18FR,reservoir,stInflow,0.0238136599729553
h0142,18FR,reservoir,stInflow,0.0237011385811978
h0143,18FR,reservoir,stInflow,0.0249509928380542
h0144,18FR,reservoir,stInflow,0.0272280749909837
h0145,18FR,reservoir,stInflow,0.0309127458560027
h0146,18FR,reservoir,stInflow,0.037260699376183
h0147,18FR,reservoir,stInflow,0.0465545726005141
h0148,18FR,reservoir,stInflow,0.0594763608389138
h0149,18FR,reservoir,stInflow,0.0717743526007623
h0150,18FR,reservoir,stInflow,0.0867510097014095
h0151,18FR,reservoir,stInflow,0.104722209852236
h0152,18FR,reservoir,stInflow,0.126014198064048
h0153,18FR,reservoir,stInflow,0.118083014283253
h0154,18FR,reservoir,stInflow,0.110594202144273
h0155,18FR,reservoir,stInflow,0.103532898126943
h0156,18FR,reservoir,stInflow,0.0891981870669386
h0157,18FR,reservoir,stInflow,0.0767707621031971
h0158,18FR,reservoir,stInflow,0.0660924438792516
h0159,18FR,reservoir,stInflow,0.060878764934454
h0160,18FR,reservoir,stInflow,0.0561279143686172
h0161,18FR,reservoir,stInflow,0.0518147848098134
h0162,18FR,reservoir,stInflow,0.0479146947376132
h0163,18FR,reservoir,stInflow,0.042139839975144
h0164,18FR,reservoir,stInflow,0.0373815033615384
h0165,18FR,reservoir,stInflow,0.0335259116824105
h0166,18FR,reservoir,stInflow,0.032166469698212
h0167,18FR,reservoir,stInflow,0.0309356433495478
h0168,18FR,reservoir,stInflow,0.0298259776078332
h0169,18FR,reservoir,stInflow,0.0285462438900262
h0170,18FR,reservoir,stInflow,0.0274449866100537
h0171,18FR,reservoir,stInflow,0.0265066454116678
h0172,18FR,reservoir,stInflow,0.0257160949366381
h0173,18FR,reservoir,stInflow,0.0255502788272197
h0174,18FR,reservoir,stInflow,0.0253916155534224
h0175,18FR,reservoir,stInflow,0.0252399202425361
h0176,18FR,reservoir,stInflow,0.0249781949944309
h0177,18FR,reservoir,stInflow,0.0247383450244236
h0178,18FR,reservoir,stInflow,0.0245192555808487
h0179,18FR,reservoir,stInflow,0.024425752774356
h0180,18FR,reservoir,stInflow,0.0243362521733492
h0181,18FR,reservoir,stInflow,0.0242506511522669
h0182,18FR,reservoir,stInflow,0.0241688478912097
h0183,18FR,reservoir,stInflow,0.0240523545284798
h0184,18FR,reservoir,stInflow,0.0239439382162313
h0185,18FR,reservoir,stInflow,0.0238432596209042
h0186,18FR,reservoir,stInflow,0.0238109758873083
h0187,18FR,reservoir,stInflow,0.0237795221725711
h0188,18FR,reservoir,stInflow,0.0237488857843552
h0189,18FR,reservoir,stInflow,0.0237190540893043
h0190,18FR,reservoir,stInflow,0.023653935606665
h0191,18FR,reservoir,stInflow,0.0235927925768519
h0192,18FR,reservoir,stInflow,0.0235354784660693
h0193,18FR,reservoir,stInflow,0.0235049096287479
h0194,18FR,reservoir,stInflow,0.0234754777065107
h0195,18FR,reservoir,stInflow,0.0234471574281456
h0196,18FR,reservoir,stInflow,0.0233567020316711
h0197,18FR,reservoir,stInflow,0.0232784240151844
h0198,18FR,reservoir,stInflow,0.0232113008142169
h0199,18FR,reservoir,stInflow,0.0231543373284885
h0200,18FR,reservoir,stInflow,0.0231193751641929
h0201,18FR,reservoir,stInflow,0.0230887489066835
h0202,18FR,reservoir,stInflow,0.0230621247540283
h0203,18FR,reservoir,stInflow,0.0230268898911059
h0204,18FR,reservoir,stInflow,0.0229998550925709
h0205,18FR,reservoir,stInflow,0.0229797732488916
h0206,18FR,reservoir,stInflow,0.0229737460331127
h0207,18FR,reservoir,stInflow,0.0229684813607467
h0208,18FR,reservoir,stInflow,0.0229639192760621
h0209,18FR,reservoir,stInflow,0.0229600013248525
h0210,18FR,reservoir,stInflow,0.0229540987763193
h0211,18FR,reservoir,stInflow,0.0229499629270377
h0212,18FR,reservoir,stInflow,0.0229472362783708
h0213,18FR,reservoir,stInflow,0.0229463346250884
h0214,18FR,reservoir,stInflow,0.0229456437999116
h0215,18FR,reservoir,stInflow,0.0229451315701772
h0216,18FR,reservoir,stInflow,0.0229447673709551
h0217,18FR,reservoir,stInflow,0.0229446170835825
h0218,18FR,reservoir,stInflow,0.0229444994624573
h0219,18FR,reservoir,stInflow,0.0229444099024882
h0220,18FR,reservoir,stInflow,0.022944477808194
h0221,18FR,reservoir,stInflow,0.022944562322629
h0222,18FR,reservoir,stInflow,0.0229446656243606
h0223,18FR,reservoir,stInflow,0.0229447662712639
h0224,18FR,reservoir,stInflow,0.0229448824513619
h0225,18FR,reservoir,stInflow,0.0229450154928483
h0226,18FR,reservoir,stInflow,0.0229451667561701
h0227,18FR,reservoir,stInflow,0.0229451325199494
h0228,18FR,reservoir,stInflow,0.0229450991819642
h0229,18FR,reservoir,stInflow,0.0229450667281949
h0230,18FR,reservoir,stInflow,0.0229447463333445
h0231,18FR,reservoir,stInflow,0.0229445246513666
h0232,18FR,reservoir,stInflow,0.0229443810253696
h0233,18FR,reservoir,stInflow,0.0229443016836565
h0234,18FR,reservoir,stInflow,0.0229442582854813
h0235,18FR,reservoir,stInflow,0.0229442388184746
h0236,18FR,reservoir,stInflow,0.0229442329047704
h0237,18FR,reservoir,stInflow,0.0229442324349981
h0238,18FR,reservoir,stInflow,0.0229442322937664
h0239,18FR,reservoir,stInflow,0.0229442322793208
h0240,18FR,reservoir,stInflow,0.022944232421355
h0241,18FR,reservoir,stInflow,0.0229442338099912
h0242,18FR,reservoir,stInflow,0.022944238428948
h0243,18FR,reservoir,stInflow,0.0229444263789282
h0244,18FR,reservoir,stInflow,0.0229452791451181
h0245,18FR,reservoir,stInflow,0.0229474568102991
h0246,18FR,reservoir,stInflow,0.0229517443081175
h0247,18FR,reservoir,stInflow,0.0229573530425015
h0248,18FR,reservoir,stInflow,0.0229654272012975
h0249,18FR,reservoir,stInflow,0.022976511558777
h0250,18FR,reservoir,stInflow,0.0229888608136104
h0251,18FR,reservoir,stInflow,0.0230042324696035
h0252,18FR,reservoir,stInflow,0.0230230232099374
h0253,18FR,reservoir,stInflow,0.0230196645383977
h0254,18FR,reservoir,stInflow,0.0230164085786089
h0255,18FR,reservoir,stInflow,0.0230132534585501
h0256,18FR,reservoir,stInflow,0.0230101973165908
h0257,18FR,reservoir,stInflow,0.022991110444014
h0258,18FR,reservoir,stInflow,0.0229763099967416
h0259,18FR,reservoir,stInflow,0.0229651694288758
h0260,18FR,reservoir,stInflow,0.0229580622000934
h0261,18FR,reservoir,stInflow,0.0229528603355941
h0262,18FR,reservoir,stInflow,0.0229492240390925
h0263,18FR,reservoir,stInflow,0.0229468344866737
h0264,18FR,reservoir,stInflow,0.02294519282883
h0265,18FR,reservoir,stInflow,0.0229444666557282
h0266,18FR,reservoir,stInflow,0.022944252753397
h0267,18FR,reservoir,stInflow,0.0229442427942324
h0268,18FR,reservoir,stInflow,0.022944236874309
h0269,18FR,reservoir,stInflow,0.0229442338189324
h0270,18FR,reservoir,stInflow,0.022944240648645
h0271,18FR,reservoir,stInflow,0.0229442581476036
h0272,18FR,reservoir,stInflow,0.0229442926606932
h0273,18FR,reservoir,stInflow,0.022944351361644
h0274,18FR,reservoir,stInflow,0.0229445139458815
h0275,18FR,reservoir,stInflow,0.0229447924931535
h0276,18FR,reservoir,stInflow,0.0229452253691815
h0277,18FR,reservoir,stInflow,0.0229453336261575
h0278,18FR,reservoir,stInflow,0.022945449988853
h0279,18FR,reservoir,stInflow,0.0229455748038465
h0280,18FR,reservoir,stInflow,0.0229451229883527
h0281,18FR,reservoir,stInflow,0.0229447911364142
h0282,18FR,reservoir,stInflow,0.0229445580873222
h0283,18FR,reservoir,stInflow,0.0229444039699305
h0284,18FR,reservoir,stInflow,0.0229445731812938
h0285,18FR,reservoir,stInflow,0.022944835886802
h0286,18FR,reservoir,stInflow,0.0229452171737837
h0287,18FR,reservoir,stInflow,0.022946387146145
h0288,18FR,reservoir,stInflow,0.022948306781212
h0289,18FR,reservoir,stInflow,0.0229512034536175
h0290,18FR,reservoir,stInflow,0.0229767154177408
h0291,18FR,reservoir,stInflow,0.023037849884149
h0292,18FR,reservoir,stInflow,0.023154195360735
h0293,18FR,reservoir,stInflow,0.0233477507932227
h0294,18FR,reservoir,stInflow,0.0235560898050847
h0295,18FR,reservoir,stInflow,0.0238310839561098
h0296,18FR,reservoir,stInflow,0.0241838780303285
h0297,18FR,reservoir,stInflow,0.0251864183067014
h0298,18FR,reservoir,stInflow,0.0266600855728571
h0299,18FR,reservoir,stInflow,0.028715124797968
h0300,18FR,reservoir,stInflow,0.0300155860433371
h0301,18FR,reservoir,stInflow,0.031511135061774
h0302,18FR,reservoir,stInflow,0.0332180123588598
h0303,18FR,reservoir,stInflow,0.0351528429501221
h0304,18FR,reservoir,stInflow,0.0361212125137201
h0305,18FR,reservoir,stInflow,0.0371427773843168
h0306,18FR,reservoir,stInflow,0.0382192194081625
h0307,18FR,reservoir,stInflow,0.0369547113331698
h0308,18FR,reservoir,stInflow,0.0357662141136556
h0309,18FR,reservoir,stInflow,0.0346509702013049
h0310,18FR,reservoir,stInflow,0.0336062529129949
h0311,18FR,reservoir,stInflow,0.0326098291908878
h0312,18FR,reservoir,stInflow,0.0316812440228131
h0313,18FR,reservoir,stInflow,0.0308177003861877
h0314,18FR,reservoir,stInflow,0.0308008295220272
h0315,18FR,reservoir,stInflow,0.030783984284086
h0316,18FR,reservoir,stInflow,0.0307671646494442
h0317,18FR,reservoir,stInflow,0.0340738835970738
h0318,18FR,reservoir,stInflow,0.0382661042910303
h0319,18FR,reservoir,stInflow,0.0434699732174591
h0320,18FR,reservoir,stInflow,0.0498165648125681
h0321,18FR,reservoir,stInflow,0.0574897564982887
h0322,18FR,reservoir,stInflow,0.0665989965958144
h0323,18FR,reservoir,stInflow,0.0772914047696781
h0324,18FR,reservoir,stInflow,0.0845937634130868
h0325,18FR,reservoir,stInflow,0.0925653791048493
h0326,18FR,reservoir,stInflow,0.101241050836017
h0327,18FR,reservoir,stInflow,0.095497368451017
h0328,18FR,reservoir,stInflow,0.0900587615154392
h0329,18FR,reservoir,stInflow,0.0849154798130344
h0330,18FR,reservoir,stInflow,0.0800578689684858
h0331,18FR,reservoir,stInflow,0.0777403771650976
h0332,18FR,reservoir,stInflow,0.0754903059625161
h0333,18FR,reservoir,stInflow,0.0733064871181567
h0334,18FR,reservoir,stInflow,0.0755042428168247
h0335,18FR,reservoir,stInflow,0.0777690939032379
h0336,18FR,reservoir,stInflow,0.0801022308500725
h0337,18FR,reservoir,stInflow,0.0864214840703841
h0338,18FR,reservoir,stInflow,0.0932204013778738
h0339,18FR,reservoir,stInflow,0.100519765763009
h0340,18FR,reservoir,stInflow,0.108340623050139
h0341,18FR,reservoir,stInflow,0.113384781551577
h0342,18FR,reservoir,stInflow,0.118636466187672
h0343,18FR,reservoir,stInflow,0.124100618026652
h0344,18FR,reservoir,stInflow,0.116383519344003
h0345,18FR,reservoir,stInflow,0.109093070060002
h0346,18FR,reservoir,stInflow,0.102215063836679
h0347,18FR,reservoir,stInflow,0.0914160825949794
h0348,18FR,reservoir,stInflow,0.0817031077154142
h0349,18FR,reservoir,stInflow,0.0730090505060067
h0350,18FR,reservoir,stInflow,0.0652681254501707
h0351,18FR,reservoir,stInflow,0.310934896562545
h0352,18FR,reservoir,stInflow,0.257773178134212
h0353,18FR,reservoir,stInflow,0.211967921418638
h0354,18FR,reservoir,stInflow,0.191498992594883
h0355,18FR,reservoir,stInflow,0.172652178536338
h0356,18FR,reservoir,stInflow,0.155349251282883
h0357,18FR,reservoir,stInflow,0.139513157141739
h0358,18FR,reservoir,stInflow,0.125068040924876
h0359,18FR,reservoir,stInflow,0.109647581163327
h0360,18FR,reservoir,stInflow,0.0959540140404213
h0001,19FR,reservoir,stInflow,0.276379281144541
h0002,19FR,reservoir,stInflow,0.276379281144541
h0003,19FR,reservoir,stInflow,0.276379281144541
h0004,19FR,reservoir,stInflow,0.276379281144541
h0005,19FR,reservoir,stInflow,0.276379281144541
h0006,19FR,reservoir,stInflow,0.276379281144541
h0007,19FR,reservoir,stInflow,0.276379281144541
h0008,19FR,reservoir,stInflow,0.27499852537069
h0009,19FR,reservoir,stInflow,0.274004275117808
h0010,19FR,reservoir,stInflow,0.273257033492251
h0011,19FR,reservoir,stInflow,0.27235679036412
h0012,19FR,reservoir,stInflow,0.271521905550363
h0013,19FR,reservoir,stInflow,0.270749499801336
h0014,19FR,reservoir,stInflow,0.270036733225973
h0015,19FR,reservoir,stInflow,0.271448247828037
h0016,19FR,reservoir,stInflow,0.273086280230338
h0017,19FR,reservoir,stInflow,0.274970924675905
h0018,19FR,reservoir,stInflow,0.278364404954896
h0019,19FR,reservoir,stInflow,0.282453827033092
h0020,19FR,reservoir,stInflow,0.287316814847608
h0021,19FR,reservoir,stInflow,0.293033411515234
h0022,19FR,reservoir,stInflow,0.298477283018763
h0023,19FR,reservoir,stInflow,0.30461217271817
h0024,19FR,reservoir,stInflow,0.311487178557507
h0025,19FR,reservoir,stInflow,0.310004335528917
h0026,19FR,reservoir,stInflow,0.308554744615192
h0027,19FR,reservoir,stInflow,0.307137962926951
h0028,19FR,reservoir,stInflow,0.303947313960916
h0029,19FR,reservoir,stInflow,0.300928410363971
h0030,19FR,reservoir,stInflow,0.298075687796043
h0031,19FR,reservoir,stInflow,0.295383637381006
h0032,19FR,reservoir,stInflow,0.293911893832281
h0033,19FR,reservoir,stInflow,0.292490060587118
h0034,19FR,reservoir,stInflow,0.291117127472589
h0035,19FR,reservoir,stInflow,0.288908121626338
h0036,19FR,reservoir,stInflow,0.286830759490327
h0037,19FR,reservoir,stInflow,0.284880307368975
h0038,19FR,reservoir,stInflow,0.284120846499244
h0039,19FR,reservoir,stInflow,0.28338136591594
h0040,19FR,reservoir,stInflow,0.282661552898501
h0041,19FR,reservoir,stInflow,0.281961096214149
h0042,19FR,reservoir,stInflow,0.281782034769157
h0043,19FR,reservoir,stInflow,0.281604256515561
h0044,19FR,reservoir,stInflow,0.281427756026156
h0045,19FR,reservoir,stInflow,0.281933174265322
h0046,19FR,reservoir,stInflow,0.282449012468154
h0047,19FR,reservoir,stInflow,0.282975395987703
h0048,19FR,reservoir,stInflow,0.283512450626603
h0049,19FR,reservoir,stInflow,0.281247553800371
h0050,19FR,reservoir,stInflow,0.279177658766692
h0051,19FR,reservoir,stInflow,0.277292517875036
h0052,19FR,reservoir,stInflow,0.275213458237937
h0053,19FR,reservoir,stInflow,0.273379997249218
h0054,19FR,reservoir,stInflow,0.271774172706197
h0055,19FR,reservoir,stInflow,0.268918646748984
h0056,19FR,reservoir,stInflow,0.266925715641456
h0057,19FR,reservoir,stInflow,0.26561895888648
h0058,19FR,reservoir,stInflow,0.264834747416703
h0059,19FR,reservoir,stInflow,0.264570376639362
h0060,19FR,reservoir,stInflow,0.264396578495635
h0061,19FR,reservoir,stInflow,0.26429188171534
h0062,19FR,reservoir,stInflow,0.264251012176432
h0063,19FR,reservoir,stInflow,0.264226528368105
h0064,19FR,reservoir,stInflow,0.264213732400104
h0065,19FR,reservoir,stInflow,0.264219127265494
h0066,19FR,reservoir,stInflow,0.264227050934044
h0067,19FR,reservoir,stInflow,0.264238093870736
h0068,19FR,reservoir,stInflow,0.26425288243393
h0069,19FR,reservoir,stInflow,0.264272839223794
h0070,19FR,reservoir,stInflow,0.264298283460615
h0071,19FR,reservoir,stInflow,0.264330015839611
h0072,19FR,reservoir,stInflow,0.264331213036267
h0073,19FR,reservoir,stInflow,0.264332418466534
h0074,19FR,reservoir,stInflow,0.264333632163642
h0075,19FR,reservoir,stInflow,0.264452421261084
h0076,19FR,reservoir,stInflow,0.264634289717731
h0077,19FR,reservoir,stInflow,0.264895609472053
h0078,19FR,reservoir,stInflow,0.265253843274822
h0079,19FR,reservoir,stInflow,0.265720386412818
h0080,19FR,reservoir,stInflow,0.266317935376764
h0081,19FR,reservoir,stInflow,0.267065972234232
h0082,19FR,reservoir,stInflow,0.269518982429829
h0083,19FR,reservoir,stInflow,0.273182585754834
h0084,19FR,reservoir,stInflow,0.278352128713183
h0085,19FR,reservoir,stInflow,0.282109572987773
h0086,19FR,reservoir,stInflow,0.286524548270629
h0087,19FR,reservoir,stInflow,0.291660321087327
h0088,19FR,reservoir,stInflow,0.297581875143852
h0089,19FR,reservoir,stInflow,0.298353868478373
h0090,19FR,reservoir,stInflow,0.299138427915777
h0091,19FR,reservoir,stInflow,0.299935673021741
h0092,19FR,reservoir,stInflow,0.294420539517414
h0093,19FR,reservoir,stInflow,0.289537461518895
h0094,19FR,reservoir,stInflow,0.285241663442645
h0095,19FR,reservoir,stInflow,0.281489373998145
h0096,19FR,reservoir,stInflow,0.276941601456802
h0097,19FR,reservoir,stInflow,0.273314433442423
h0098,19FR,reservoir,stInflow,0.270487874587412
h0099,19FR,reservoir,stInflow,0.26976095976724
h0100,19FR,reservoir,stInflow,0.269095755205217
h0101,19FR,reservoir,stInflow,0.268489064969982
h0102,19FR,reservoir,stInflow,0.268934494657956
h0103,19FR,reservoir,stInflow,0.269411793962261
h0104,19FR,reservoir,stInflow,0.269922266691291
h0105,19FR,reservoir,stInflow,0.270467232247237
h0106,19FR,reservoir,stInflow,0.27188842509239
h0107,19FR,reservoir,stInflow,0.273524305317236
h0108,19FR,reservoir,stInflow,0.27539286278286
h0109,19FR,reservoir,stInflow,0.286714988315931
h0110,19FR,reservoir,stInflow,0.304428475036016
h0111,19FR,reservoir,stInflow,0.330279286993981
h0112,19FR,reservoir,stInflow,0.35692022048034
h0113,19FR,reservoir,stInflow,0.390398539737274
h0114,19FR,reservoir,stInflow,0.431651383130635
h0115,19FR,reservoir,stInflow,0.48165122568869
h0116,19FR,reservoir,stInflow,0.519109007109483
h0117,19FR,reservoir,stInflow,0.56092316299045
h0118,19FR,reservoir,stInflow,0.607378434237829
h0119,19FR,reservoir,stInflow,0.581396333869998
h0120,19FR,reservoir,stInflow,0.556839571180323
h0121,19FR,reservoir,stInflow,0.533661061926054
h0122,19FR,reservoir,stInflow,0.488005761694241
h0123,19FR,reservoir,stInflow,0.448121281069937
h0124,19FR,reservoir,stInflow,0.413554326958366
h0125,19FR,reservoir,stInflow,0.383862946723655
h0126,19FR,reservoir,stInflow,0.369759204405327
h0127,19FR,reservoir,stInflow,0.356875657591421
h0128,19FR,reservoir,stInflow,0.34514785972747
h0129,19FR,reservoir,stInflow,0.329461245725796
h0130,19FR,reservoir,stInflow,0.316060390956266
h0131,19FR,reservoir,stInflow,0.304736484068749
h0132,19FR,reservoir,stInflow,0.301332932694145
h0133,19FR,reservoir,stInflow,0.298136999397176
h0134,19FR,reservoir,stInflow,0.295141037765664
h0135,19FR,reservoir,stInflow,0.292337488308232
h0136,19FR,reservoir,stInflow,0.287175950154778
h0137,19FR,reservoir,stInflow,0.282724113964929
h0138,19FR,reservoir,stInflow,0.27892103166017
h0139,19FR,reservoir,stInflow,0.277210163887077
h0140,19FR,reservoir,stInflow,0.275645238890109
h0141,19FR,reservoir,stInflow,0.274218660527726
h0142,19FR,reservoir,stInflow,0.272922956072519
h0143,19FR,reservoir,stInflow,0.28731525698269
h0144,19FR,reservoir,stInflow,0.313536275444354
h0145,19FR,reservoir,stInflow,0.355965935988473
h0146,19FR,reservoir,stInflow,0.429063784584853
h0147,19FR,reservoir,stInflow,0.536084438671782
h0148,19FR,reservoir,stInflow,0.684881199279182
h0149,19FR,reservoir,stInflow,0.826494829096452
h0150,19FR,reservoir,stInflow,0.99895378139128
h0151,19FR,reservoir,stInflow,1.20589544592304
h0152,19FR,reservoir,stInflow,1.4510765938048
h0153,19FR,reservoir,stInflow,1.35974755848417
h0154,19FR,reservoir,stInflow,1.27351251372276
h0155,19FR,reservoir,stInflow,1.19220030336079
h0156,19FR,reservoir,stInflow,1.0271334774146
h0157,19FR,reservoir,stInflow,0.884029400545309
h0158,19FR,reservoir,stInflow,0.761066608462689
h0159,19FR,reservoir,stInflow,0.701030139552093
h0160,19FR,reservoir,stInflow,0.646323224279221
h0161,19FR,reservoir,stInflow,0.59665674665316
h0162,19FR,reservoir,stInflow,0.551746494441077
h0163,19FR,reservoir,stInflow,0.48524798310749
h0164,19FR,reservoir,stInflow,0.430454864624017
h0165,19FR,reservoir,stInflow,0.386057019567961
h0166,19FR,reservoir,stInflow,0.370402795884673
h0167,19FR,reservoir,stInflow,0.356229604824587
h0168,19FR,reservoir,stInflow,0.343451600366758
h0169,19FR,reservoir,stInflow,0.328715231984715
h0170,19FR,reservoir,stInflow,0.316034052505653
h0171,19FR,reservoir,stInflow,0.305228881574568
h0172,19FR,reservoir,stInflow,0.296125547918384
h0173,19FR,reservoir,stInflow,0.294216145018413
h0174,19FR,reservoir,stInflow,0.292389108331996
h0175,19FR,reservoir,stInflow,0.29064230901598
h0176,19FR,reservoir,stInflow,0.28762849480049
h0177,19FR,reservoir,stInflow,0.284866578422831
h0178,19FR,reservoir,stInflow,0.282343723313198
h0179,19FR,reservoir,stInflow,0.281267021354058
h0180,19FR,reservoir,stInflow,0.280236405524836
h0181,19FR,reservoir,stInflow,0.27925069407338
h0182,19FR,reservoir,stInflow,0.278308714524879
h0183,19FR,reservoir,stInflow,0.276967272095701
h0184,19FR,reservoir,stInflow,0.275718838383631
h0185,19FR,reservoir,stInflow,0.274559505900512
h0186,19FR,reservoir,stInflow,0.274187752789413
h0187,19FR,reservoir,stInflow,0.273825557497644
h0188,19FR,reservoir,stInflow,0.273472773870612
h0189,19FR,reservoir,stInflow,0.273129256432906
h0190,19FR,reservoir,stInflow,0.272379405166815
h0191,19FR,reservoir,stInflow,0.27167533196886
h0192,19FR,reservoir,stInflow,0.27101534947552
h0193,19FR,reservoir,stInflow,0.270663343709429
h0194,19FR,reservoir,stInflow,0.270324429728971
h0195,19FR,reservoir,stInflow,0.269998316531502
h0196,19FR,reservoir,stInflow,0.268956706057478
h0197,19FR,reservoir,stInflow,0.268055320346561
h0198,19FR,reservoir,stInflow,0.267282384381418
h0199,19FR,reservoir,stInflow,0.266626439399888
h0200,19FR,reservoir,stInflow,0.26622384366826
h0201,19FR,reservoir,stInflow,0.265871176698198
h0202,19FR,reservoir,stInflow,0.265564594699259
h0203,19FR,reservoir,stInflow,0.26515885879296
h0204,19FR,reservoir,stInflow,0.264847548131439
h0205,19FR,reservoir,stInflow,0.264616302019797
h0206,19FR,reservoir,stInflow,0.264546897525112
h0207,19FR,reservoir,stInflow,0.264486273857628
h0208,19FR,reservoir,stInflow,0.264433740616105
h0209,19FR,reservoir,stInflow,0.264388624689636
h0210,19FR,reservoir,stInflow,0.264320655761145
h0211,19FR,reservoir,stInflow,0.264273030698431
h0212,19FR,reservoir,stInflow,0.26424163283915
h0213,19FR,reservoir,stInflow,0.2642312501363
h0214,19FR,reservoir,stInflow,0.26422329515774
h0215,19FR,reservoir,stInflow,0.26421739673844
h0216,19FR,reservoir,stInflow,0.264213202917628
h0217,19FR,reservoir,stInflow,0.264211472330981
h0218,19FR,reservoir,stInflow,0.264210117902161
h0219,19FR,reservoir,stInflow,0.264209086602697
h0220,19FR,reservoir,stInflow,0.264209868549349
h0221,19FR,reservoir,stInflow,0.264210841748562
h0222,19FR,reservoir,stInflow,0.26421203128694
h0223,19FR,reservoir,stInflow,0.264213190254482
h0224,19FR,reservoir,stInflow,0.264214528089611
h0225,19FR,reservoir,stInflow,0.264216060086717
h0226,19FR,reservoir,stInflow,0.264217801911599
h0227,19FR,reservoir,stInflow,0.264217407675241
h0228,19FR,reservoir,stInflow,0.26421702378223
h0229,19FR,reservoir,stInflow,0.264216650071126
h0230,19FR,reservoir,stInflow,0.264212960665686
h0231,19FR,reservoir,stInflow,0.26421040795707
h0232,19FR,reservoir,stInflow,0.264208754077383
h0233,19FR,reservoir,stInflow,0.26420784044301
h0234,19FR,reservoir,stInflow,0.264207340705067
h0235,19FR,reservoir,stInflow,0.264207116538915
h0236,19FR,reservoir,stInflow,0.264207048441528
h0237,19FR,reservoir,stInflow,0.264207043032013
h0238,19FR,reservoir,stInflow,0.264207041405705
h0239,19FR,reservoir,stInflow,0.264207041239361
h0240,19FR,reservoir,stInflow,0.264207042874911
h0241,19FR,reservoir,stInflow,0.264207058865311
h0242,19FR,reservoir,stInflow,0.264207112053445
h0243,19FR,reservoir,stInflow,0.264209276331924
h0244,19FR,reservoir,stInflow,0.26421909609094
h0245,19FR,reservoir,stInflow,0.264244172304734
h0246,19FR,reservoir,stInflow,0.26429354362815
h0247,19FR,reservoir,stInflow,0.264358129232847
h0248,19FR,reservoir,stInflow,0.264451104651642
h0249,19FR,reservoir,stInflow,0.26457874306015
h0250,19FR,reservoir,stInflow,0.264720946993588
h0251,19FR,reservoir,stInflow,0.26489795443049
h0252,19FR,reservoir,stInflow,0.265114333250412
h0253,19FR,reservoir,stInflow,0.265075657531874
h0254,19FR,reservoir,stInflow,0.265038164557978
h0255,19FR,reservoir,stInflow,0.265001832772061
h0256,19FR,reservoir,stInflow,0.264966640737107
h0257,19FR,reservoir,stInflow,0.264746851900118
h0258,19FR,reservoir,stInflow,0.26457642203636
h0259,19FR,reservoir,stInflow,0.264448136354949
h0260,19FR,reservoir,stInflow,0.264366295312529
h0261,19FR,reservoir,stInflow,0.264306394889147
h0262,19FR,reservoir,stInflow,0.26426452226828
h0263,19FR,reservoir,stInflow,0.264237006134096
h0264,19FR,reservoir,stInflow,0.264218102143058
h0265,19FR,reservoir,stInflow,0.264209740126661
h0266,19FR,reservoir,stInflow,0.264207277002102
h0267,19FR,reservoir,stInflow,0.264207162320496
