timestep_5,region_4,technology_2,parameter,value
h0007,06ES,rooftopInd_a,avaConv,0.0
h0008,06ES,rooftopInd_a,avaConv,0.0
h0009,06ES,rooftopInd_a,avaConv,0.0299059829541183
h0010,06ES,rooftopInd_a,avaConv,0.110228967383594
h0011,06ES,rooftopInd_a,avaConv,0.276458126877024
h0012,06ES,rooftopInd_a,avaConv,0.485113150151473
h0013,06ES,rooftopInd_a,avaConv,0.635329551286082
h0014,06ES,rooftopInd_a,avaConv,0.575988070005441
h0015,06ES,rooftopInd_a,avaConv,0.475975361670124
h0016,06ES,rooftopInd_a,avaConv,0.331038348511325
h0017,06ES,rooftopInd_a,avaConv,0.216864808351288
h0018,06ES,rooftopInd_a,avaConv,0.0842014439798397
h0019,06ES,rooftopInd_a,avaConv,0.0102076422524205
h0020,06ES,rooftopInd_a,avaConv,0.0
h0021,06ES,rooftopInd_a,avaConv,0.0
h0022,06ES,rooftopInd_a,avaConv,0.0
h0023,06ES,rooftopInd_a,avaConv,0.0
h0024,06ES,rooftopInd_a,avaConv,0.0
h0025,06ES,rooftopInd_a,avaConv,0.0
h0026,06ES,rooftopInd_a,avaConv,0.0
h0027,06ES,rooftopInd_a,avaConv,0.0
h0028,06ES,rooftopInd_a,avaConv,0.0
h0029,06ES,rooftopInd_a,avaConv,0.0
h0030,06ES,rooftopInd_a,avaConv,0.0
h0031,06ES,rooftopInd_a,avaConv,0.0
h0032,06ES,rooftopInd_a,avaConv,0.0159710648912225
h0033,06ES,rooftopInd_a,avaConv,0.0789241557438281
h0034,06ES,rooftopInd_a,avaConv,0.24099547008826
h0035,06ES,rooftopInd_a,avaConv,0.453497390009739
h0036,06ES,rooftopInd_a,avaConv,0.639197327579346
h0037,06ES,rooftopInd_a,avaConv,0.730774692879962
h0038,06ES,rooftopInd_a,avaConv,0.747097478348658
h0039,06ES,rooftopInd_a,avaConv,0.685390328625081
h0040,06ES,rooftopInd_a,avaConv,0.551270980343017
h0041,06ES,rooftopInd_a,avaConv,0.357627891191346
h0042,06ES,rooftopInd_a,avaConv,0.163296489455088
h0043,06ES,rooftopInd_a,avaConv,0.0449271958194007
h0044,06ES,rooftopInd_a,avaConv,0.0
h0045,06ES,rooftopInd_a,avaConv,0.0
h0046,06ES,rooftopInd_a,avaConv,0.0
h0047,06ES,rooftopInd_a,avaConv,0.0
h0048,06ES,rooftopInd_a,avaConv,0.0
h0049,06ES,rooftopInd_a,avaConv,0.0
h0050,06ES,rooftopInd_a,avaConv,0.0
h0051,06ES,rooftopInd_a,avaConv,0.0
h0052,06ES,rooftopInd_a,avaConv,0.0
h0053,06ES,rooftopInd_a,avaConv,0.0
h0054,06ES,rooftopInd_a,avaConv,0.0
h0055,06ES,rooftopInd_a,avaConv,0.0
h0056,06ES,rooftopInd_a,avaConv,0.0400141302773403
h0057,06ES,rooftopInd_a,avaConv,0.0849332019615405
h0058,06ES,rooftopInd_a,avaConv,0.253381934058933
h0059,06ES,rooftopInd_a,avaConv,0.457375440209935
h0060,06ES,rooftopInd_a,avaConv,0.687133922159727
h0061,06ES,rooftopInd_a,avaConv,0.806371096073958
h0062,06ES,rooftopInd_a,avaConv,0.839902982474706
h0063,06ES,rooftopInd_a,avaConv,0.78108262222772
h0064,06ES,rooftopInd_a,avaConv,0.629013669249576
h0065,06ES,rooftopInd_a,avaConv,0.420989705045347
h0066,06ES,rooftopInd_a,avaConv,0.218117565493933
h0067,06ES,rooftopInd_a,avaConv,0.0800229697873497
h0068,06ES,rooftopInd_a,avaConv,0.0151077189001346
h0069,06ES,rooftopInd_a,avaConv,0.0
h0070,06ES,rooftopInd_a,avaConv,0.0
h0071,06ES,rooftopInd_a,avaConv,0.0
h0072,06ES,rooftopInd_a,avaConv,0.0
h0073,06ES,rooftopInd_a,avaConv,0.0
h0074,06ES,rooftopInd_a,avaConv,0.0
h0075,06ES,rooftopInd_a,avaConv,0.0
h0076,06ES,rooftopInd_a,avaConv,0.0
h0077,06ES,rooftopInd_a,avaConv,0.0
h0078,06ES,rooftopInd_a,avaConv,0.0
h0079,06ES,rooftopInd_a,avaConv,0.0205359367056589
h0080,06ES,rooftopInd_a,avaConv,0.0908851649050641
h0081,06ES,rooftopInd_a,avaConv,0.249356441115699
h0082,06ES,rooftopInd_a,avaConv,0.468353994318461
h0083,06ES,rooftopInd_a,avaConv,0.549667353091465
h0084,06ES,rooftopInd_a,avaConv,0.645037788460593
h0085,06ES,rooftopInd_a,avaConv,0.679554165490039
h0086,06ES,rooftopInd_a,avaConv,0.797801690543836
h0087,06ES,rooftopInd_a,avaConv,0.766011722553218
h0088,06ES,rooftopInd_a,avaConv,0.668419431350844
h0089,06ES,rooftopInd_a,avaConv,0.475398849078005
h0090,06ES,rooftopInd_a,avaConv,0.271391095106869
h0091,06ES,rooftopInd_a,avaConv,0.101835116031452
h0092,06ES,rooftopInd_a,avaConv,0.0266850347915414
h0093,06ES,rooftopInd_a,avaConv,0.0
h0094,06ES,rooftopInd_a,avaConv,0.0
h0095,06ES,rooftopInd_a,avaConv,0.0
h0096,06ES,rooftopInd_a,avaConv,0.0
h0097,06ES,rooftopInd_a,avaConv,0.0
h0098,06ES,rooftopInd_a,avaConv,0.0
h0099,06ES,rooftopInd_a,avaConv,0.0
h0100,06ES,rooftopInd_a,avaConv,0.0
h0101,06ES,rooftopInd_a,avaConv,0.0
h0102,06ES,rooftopInd_a,avaConv,0.0100219574354332
h0103,06ES,rooftopInd_a,avaConv,0.0256856997061038
h0104,06ES,rooftopInd_a,avaConv,0.0644414974158011
h0105,06ES,rooftopInd_a,avaConv,0.236140649112379
h0106,06ES,rooftopInd_a,avaConv,0.369071114512985
h0107,06ES,rooftopInd_a,avaConv,0.600753001415687
h0108,06ES,rooftopInd_a,avaConv,0.733040717598186
h0109,06ES,rooftopInd_a,avaConv,0.888633045286512
h0110,06ES,rooftopInd_a,avaConv,0.899877029999997
h0111,06ES,rooftopInd_a,avaConv,0.815607500895717
h0112,06ES,rooftopInd_a,avaConv,0.681656225415348
h0113,06ES,rooftopInd_a,avaConv,0.487545752856551
h0114,06ES,rooftopInd_a,avaConv,0.27323503807422
h0115,06ES,rooftopInd_a,avaConv,0.112471442550843
h0116,06ES,rooftopInd_a,avaConv,0.0301400375224524
h0117,06ES,rooftopInd_a,avaConv,0.0103597553847873
h0118,06ES,rooftopInd_a,avaConv,0.0
h0119,06ES,rooftopInd_a,avaConv,0.0
h0120,06ES,rooftopInd_a,avaConv,0.0
h0121,06ES,rooftopInd_a,avaConv,0.0
h0122,06ES,rooftopInd_a,avaConv,0.0
h0123,06ES,rooftopInd_a,avaConv,0.0
h0124,06ES,rooftopInd_a,avaConv,0.0
h0125,06ES,rooftopInd_a,avaConv,0.0
h0126,06ES,rooftopInd_a,avaConv,0.016349111513367
h0127,06ES,rooftopInd_a,avaConv,0.0642721161643388
h0128,06ES,rooftopInd_a,avaConv,0.182808135257021
h0129,06ES,rooftopInd_a,avaConv,0.285576872660109
h0130,06ES,rooftopInd_a,avaConv,0.472389582021161
h0131,06ES,rooftopInd_a,avaConv,0.631913480441655
h0132,06ES,rooftopInd_a,avaConv,0.768977542741696
h0133,06ES,rooftopInd_a,avaConv,0.796035620507737
h0134,06ES,rooftopInd_a,avaConv,0.766795023769699
h0135,06ES,rooftopInd_a,avaConv,0.748233636534076
h0136,06ES,rooftopInd_a,avaConv,0.641731770310822
h0137,06ES,rooftopInd_a,avaConv,0.483655456729031
h0138,06ES,rooftopInd_a,avaConv,0.29843532127314
h0139,06ES,rooftopInd_a,avaConv,0.145174548236932
h0140,06ES,rooftopInd_a,avaConv,0.0513445801611628
h0141,06ES,rooftopInd_a,avaConv,0.0145832327969115
h0142,06ES,rooftopInd_a,avaConv,0.0
h0143,06ES,rooftopInd_a,avaConv,0.0
h0144,06ES,rooftopInd_a,avaConv,0.0
h0145,06ES,rooftopInd_a,avaConv,0.0
h0146,06ES,rooftopInd_a,avaConv,0.0
h0147,06ES,rooftopInd_a,avaConv,0.0
h0148,06ES,rooftopInd_a,avaConv,0.0
h0149,06ES,rooftopInd_a,avaConv,0.0
h0150,06ES,rooftopInd_a,avaConv,0.0210425152417155
h0151,06ES,rooftopInd_a,avaConv,0.0760389517925811
h0152,06ES,rooftopInd_a,avaConv,0.19914907366547
h0153,06ES,rooftopInd_a,avaConv,0.369369852828857
h0154,06ES,rooftopInd_a,avaConv,0.461437368237031
h0155,06ES,rooftopInd_a,avaConv,0.403923556250386
h0156,06ES,rooftopInd_a,avaConv,0.463086355223863
h0157,06ES,rooftopInd_a,avaConv,0.611874373669685
h0158,06ES,rooftopInd_a,avaConv,0.809570865274604
h0159,06ES,rooftopInd_a,avaConv,0.777166474052085
h0160,06ES,rooftopInd_a,avaConv,0.600173622980467
h0161,06ES,rooftopInd_a,avaConv,0.44095557044735
h0162,06ES,rooftopInd_a,avaConv,0.272388663918215
h0163,06ES,rooftopInd_a,avaConv,0.15793566881852
h0164,06ES,rooftopInd_a,avaConv,0.0606384427666531
h0165,06ES,rooftopInd_a,avaConv,0.0174574895610844
h0166,06ES,rooftopInd_a,avaConv,0.0
h0167,06ES,rooftopInd_a,avaConv,0.0
h0168,06ES,rooftopInd_a,avaConv,0.0
h0169,06ES,rooftopInd_a,avaConv,0.0
h0170,06ES,rooftopInd_a,avaConv,0.0
h0171,06ES,rooftopInd_a,avaConv,0.0
h0172,06ES,rooftopInd_a,avaConv,0.0
h0173,06ES,rooftopInd_a,avaConv,0.0
h0174,06ES,rooftopInd_a,avaConv,0.0181517696374312
h0175,06ES,rooftopInd_a,avaConv,0.0672756325099349
h0176,06ES,rooftopInd_a,avaConv,0.178480407118333
h0177,06ES,rooftopInd_a,avaConv,0.31525698935515
h0178,06ES,rooftopInd_a,avaConv,0.49792945734865
h0179,06ES,rooftopInd_a,avaConv,0.658858920485843
h0180,06ES,rooftopInd_a,avaConv,0.805752851572328
h0181,06ES,rooftopInd_a,avaConv,0.851399697012288
h0182,06ES,rooftopInd_a,avaConv,0.828720090431158
h0183,06ES,rooftopInd_a,avaConv,0.768711284007895
h0184,06ES,rooftopInd_a,avaConv,0.632892764403703
h0185,06ES,rooftopInd_a,avaConv,0.492148748534971
h0186,06ES,rooftopInd_a,avaConv,0.294055311632948
h0187,06ES,rooftopInd_a,avaConv,0.158260930838706
h0188,06ES,rooftopInd_a,avaConv,0.0510247129783181
h0189,06ES,rooftopInd_a,avaConv,0.0170618445325266
h0190,06ES,rooftopInd_a,avaConv,0.0
h0191,06ES,rooftopInd_a,avaConv,0.0
h0192,06ES,rooftopInd_a,avaConv,0.0
h0193,06ES,rooftopInd_a,avaConv,0.0
h0194,06ES,rooftopInd_a,avaConv,0.0
h0195,06ES,rooftopInd_a,avaConv,0.0
h0196,06ES,rooftopInd_a,avaConv,0.0
h0197,06ES,rooftopInd_a,avaConv,0.0
h0198,06ES,rooftopInd_a,avaConv,0.0157785574170641
h0199,06ES,rooftopInd_a,avaConv,0.056733327456895
h0200,06ES,rooftopInd_a,avaConv,0.159884975914329
h0201,06ES,rooftopInd_a,avaConv,0.32057809959455
h0202,06ES,rooftopInd_a,avaConv,0.501182927066865
h0203,06ES,rooftopInd_a,avaConv,0.672413097343975
h0204,06ES,rooftopInd_a,avaConv,0.800237480643821
h0205,06ES,rooftopInd_a,avaConv,0.871602406184855
h0206,06ES,rooftopInd_a,avaConv,0.865493804408595
h0207,06ES,rooftopInd_a,avaConv,0.799367607705257
h0208,06ES,rooftopInd_a,avaConv,0.670659069782483
h0209,06ES,rooftopInd_a,avaConv,0.504282640353296
h0210,06ES,rooftopInd_a,avaConv,0.312701961681578
h0211,06ES,rooftopInd_a,avaConv,0.151439212122797
h0212,06ES,rooftopInd_a,avaConv,0.0500676652851083
h0213,06ES,rooftopInd_a,avaConv,0.0123912289282901
h0214,06ES,rooftopInd_a,avaConv,0.0
h0215,06ES,rooftopInd_a,avaConv,0.0
h0216,06ES,rooftopInd_a,avaConv,0.0
h0217,06ES,rooftopInd_a,avaConv,0.0
h0218,06ES,rooftopInd_a,avaConv,0.0
h0219,06ES,rooftopInd_a,avaConv,0.0
h0220,06ES,rooftopInd_a,avaConv,0.0
h0221,06ES,rooftopInd_a,avaConv,0.0
h0222,06ES,rooftopInd_a,avaConv,0.0102911792515989
h0223,06ES,rooftopInd_a,avaConv,0.0415196324340578
h0224,06ES,rooftopInd_a,avaConv,0.136404719451834
h0225,06ES,rooftopInd_a,avaConv,0.29267296035014
h0226,06ES,rooftopInd_a,avaConv,0.481294192198225
h0227,06ES,rooftopInd_a,avaConv,0.660899007712562
h0228,06ES,rooftopInd_a,avaConv,0.784618323492586
h0229,06ES,rooftopInd_a,avaConv,0.832677631598181
h0230,06ES,rooftopInd_a,avaConv,0.82279667926582
h0231,06ES,rooftopInd_a,avaConv,0.761359633306234
h0232,06ES,rooftopInd_a,avaConv,0.644677005594006
h0233,06ES,rooftopInd_a,avaConv,0.431540081545525
h0234,06ES,rooftopInd_a,avaConv,0.23276256902718
h0235,06ES,rooftopInd_a,avaConv,0.08062502590755
h0236,06ES,rooftopInd_a,avaConv,0.0252537602017828
h0237,06ES,rooftopInd_a,avaConv,0.0
h0238,06ES,rooftopInd_a,avaConv,0.0
h0239,06ES,rooftopInd_a,avaConv,0.0
h0240,06ES,rooftopInd_a,avaConv,0.0
h0241,06ES,rooftopInd_a,avaConv,0.0
h0242,06ES,rooftopInd_a,avaConv,0.0
h0243,06ES,rooftopInd_a,avaConv,0.0
h0244,06ES,rooftopInd_a,avaConv,0.0
h0245,06ES,rooftopInd_a,avaConv,0.0
h0246,06ES,rooftopInd_a,avaConv,0.0
h0247,06ES,rooftopInd_a,avaConv,0.0278742937897908
h0248,06ES,rooftopInd_a,avaConv,0.114492572562221
h0249,06ES,rooftopInd_a,avaConv,0.235350514758145
h0250,06ES,rooftopInd_a,avaConv,0.39946468500174
h0251,06ES,rooftopInd_a,avaConv,0.523901856386948
h0252,06ES,rooftopInd_a,avaConv,0.665700779724953
h0253,06ES,rooftopInd_a,avaConv,0.742781648950705
h0254,06ES,rooftopInd_a,avaConv,0.750682796874473
h0255,06ES,rooftopInd_a,avaConv,0.585614541634341
h0256,06ES,rooftopInd_a,avaConv,0.386433944947225
h0257,06ES,rooftopInd_a,avaConv,0.20973302103887
h0258,06ES,rooftopInd_a,avaConv,0.112613964500686
h0259,06ES,rooftopInd_a,avaConv,0.047377202030092
h0260,06ES,rooftopInd_a,avaConv,0.010015883999999
h0261,06ES,rooftopInd_a,avaConv,0.0
h0262,06ES,rooftopInd_a,avaConv,0.0
h0263,06ES,rooftopInd_a,avaConv,0.0
h0264,06ES,rooftopInd_a,avaConv,0.0
h0265,06ES,rooftopInd_a,avaConv,0.0
h0266,06ES,rooftopInd_a,avaConv,0.0
h0267,06ES,rooftopInd_a,avaConv,0.0
h0268,06ES,rooftopInd_a,avaConv,0.0
h0269,06ES,rooftopInd_a,avaConv,0.0
h0270,06ES,rooftopInd_a,avaConv,0.0
h0271,06ES,rooftopInd_a,avaConv,0.0148833126193678
h0272,06ES,rooftopInd_a,avaConv,0.0847069636723358
h0273,06ES,rooftopInd_a,avaConv,0.233675853817693
h0274,06ES,rooftopInd_a,avaConv,0.321534016524772
h0275,06ES,rooftopInd_a,avaConv,0.434763943325707
h0276,06ES,rooftopInd_a,avaConv,0.543758227802673
h0277,06ES,rooftopInd_a,avaConv,0.713809527778358
h0278,06ES,rooftopInd_a,avaConv,0.686475789160101
h0279,06ES,rooftopInd_a,avaConv,0.495136740163493
h0280,06ES,rooftopInd_a,avaConv,0.269983797252804
h0281,06ES,rooftopInd_a,avaConv,0.123614565635176
h0282,06ES,rooftopInd_a,avaConv,0.0489396140096023
h0283,06ES,rooftopInd_a,avaConv,0.0194112850994734
h0284,06ES,rooftopInd_a,avaConv,0.0
h0285,06ES,rooftopInd_a,avaConv,0.0
h0286,06ES,rooftopInd_a,avaConv,0.0
h0287,06ES,rooftopInd_a,avaConv,0.0
h0288,06ES,rooftopInd_a,avaConv,0.0
h0289,06ES,rooftopInd_a,avaConv,0.0
h0290,06ES,rooftopInd_a,avaConv,0.0
h0291,06ES,rooftopInd_a,avaConv,0.0
h0292,06ES,rooftopInd_a,avaConv,0.0
h0293,06ES,rooftopInd_a,avaConv,0.0
h0294,06ES,rooftopInd_a,avaConv,0.0
h0295,06ES,rooftopInd_a,avaConv,0.0
h0296,06ES,rooftopInd_a,avaConv,0.0326641430797857
h0297,06ES,rooftopInd_a,avaConv,0.0987496850437933
h0298,06ES,rooftopInd_a,avaConv,0.239422092047404
h0299,06ES,rooftopInd_a,avaConv,0.403980152131405
h0300,06ES,rooftopInd_a,avaConv,0.576497826562641
h0301,06ES,rooftopInd_a,avaConv,0.646536031528726
h0302,06ES,rooftopInd_a,avaConv,0.639680415141564
h0303,06ES,rooftopInd_a,avaConv,0.436606244738136
h0304,06ES,rooftopInd_a,avaConv,0.281527591160618
h0305,06ES,rooftopInd_a,avaConv,0.102632378616809
h0306,06ES,rooftopInd_a,avaConv,0.057455389414141
h0307,06ES,rooftopInd_a,avaConv,0.010746906156452
h0308,06ES,rooftopInd_a,avaConv,0.0
h0309,06ES,rooftopInd_a,avaConv,0.0
h0310,06ES,rooftopInd_a,avaConv,0.0
h0311,06ES,rooftopInd_a,avaConv,0.0
h0312,06ES,rooftopInd_a,avaConv,0.0
h0313,06ES,rooftopInd_a,avaConv,0.0
h0314,06ES,rooftopInd_a,avaConv,0.0
h0315,06ES,rooftopInd_a,avaConv,0.0
h0316,06ES,rooftopInd_a,avaConv,0.0
h0317,06ES,rooftopInd_a,avaConv,0.0
h0318,06ES,rooftopInd_a,avaConv,0.0
h0319,06ES,rooftopInd_a,avaConv,0.0
h0320,06ES,rooftopInd_a,avaConv,0.0142396821632413
h0321,06ES,rooftopInd_a,avaConv,0.10202015912677
h0322,06ES,rooftopInd_a,avaConv,0.230158619602985
h0323,06ES,rooftopInd_a,avaConv,0.438667657420201
h0324,06ES,rooftopInd_a,avaConv,0.423718149023311
h0325,06ES,rooftopInd_a,avaConv,0.373861571673413
h0326,06ES,rooftopInd_a,avaConv,0.350151053919784
h0327,06ES,rooftopInd_a,avaConv,0.339722432168023
h0328,06ES,rooftopInd_a,avaConv,0.281654282186843
h0329,06ES,rooftopInd_a,avaConv,0.0972267604474246
h0330,06ES,rooftopInd_a,avaConv,0.0274731583853118
h0331,06ES,rooftopInd_a,avaConv,0.0
h0332,06ES,rooftopInd_a,avaConv,0.0
h0333,06ES,rooftopInd_a,avaConv,0.0
h0334,06ES,rooftopInd_a,avaConv,0.0
h0335,06ES,rooftopInd_a,avaConv,0.0
h0336,06ES,rooftopInd_a,avaConv,0.0
h0337,06ES,rooftopInd_a,avaConv,0.0
h0338,06ES,rooftopInd_a,avaConv,0.0
h0339,06ES,rooftopInd_a,avaConv,0.0
h0340,06ES,rooftopInd_a,avaConv,0.0
h0341,06ES,rooftopInd_a,avaConv,0.0
h0342,06ES,rooftopInd_a,avaConv,0.0
h0343,06ES,rooftopInd_a,avaConv,0.0
h0344,06ES,rooftopInd_a,avaConv,0.0140023202234272
h0345,06ES,rooftopInd_a,avaConv,0.0876596038107877
h0346,06ES,rooftopInd_a,avaConv,0.127455068694158
h0347,06ES,rooftopInd_a,avaConv,0.180533742371906
h0348,06ES,rooftopInd_a,avaConv,0.206382330698512
h0349,06ES,rooftopInd_a,avaConv,0.220829505864897
h0350,06ES,rooftopInd_a,avaConv,0.282251236485257
h0351,06ES,rooftopInd_a,avaConv,0.272714952378392
h0352,06ES,rooftopInd_a,avaConv,0.298759239792725
h0353,06ES,rooftopInd_a,avaConv,0.170573533522769
h0354,06ES,rooftopInd_a,avaConv,0.0709594345228654
h0355,06ES,rooftopInd_a,avaConv,0.0
h0356,06ES,rooftopInd_a,avaConv,0.0
h0357,06ES,rooftopInd_a,avaConv,0.0
h0358,06ES,rooftopInd_a,avaConv,0.0
h0359,06ES,rooftopInd_a,avaConv,0.0
h0360,06ES,rooftopInd_a,avaConv,0.0
h0001,07ES,rooftopInd_a,avaConv,0.0
h0002,07ES,rooftopInd_a,avaConv,0.0
h0003,07ES,rooftopInd_a,avaConv,0.0
h0004,07ES,rooftopInd_a,avaConv,0.0
h0005,07ES,rooftopInd_a,avaConv,0.0
h0006,07ES,rooftopInd_a,avaConv,0.0
h0007,07ES,rooftopInd_a,avaConv,0.0
h0008,07ES,rooftopInd_a,avaConv,0.0
h0009,07ES,rooftopInd_a,avaConv,0.048313352174742
h0010,07ES,rooftopInd_a,avaConv,0.0631155467421754
h0011,07ES,rooftopInd_a,avaConv,0.0896209187047928
h0012,07ES,rooftopInd_a,avaConv,0.256965881729489
h0013,07ES,rooftopInd_a,avaConv,0.472003786085441
h0014,07ES,rooftopInd_a,avaConv,0.689584552584227
h0015,07ES,rooftopInd_a,avaConv,0.487264473771139
h0016,07ES,rooftopInd_a,avaConv,0.387328974171254
h0017,07ES,rooftopInd_a,avaConv,0.203075357340286
h0018,07ES,rooftopInd_a,avaConv,0.154334971354875
h0019,07ES,rooftopInd_a,avaConv,0.0397922490496
h0020,07ES,rooftopInd_a,avaConv,0.0
h0021,07ES,rooftopInd_a,avaConv,0.0
h0022,07ES,rooftopInd_a,avaConv,0.0
h0023,07ES,rooftopInd_a,avaConv,0.0
h0024,07ES,rooftopInd_a,avaConv,0.0
h0025,07ES,rooftopInd_a,avaConv,0.0
h0026,07ES,rooftopInd_a,avaConv,0.0
h0027,07ES,rooftopInd_a,avaConv,0.0
h0028,07ES,rooftopInd_a,avaConv,0.0
h0029,07ES,rooftopInd_a,avaConv,0.0
h0030,07ES,rooftopInd_a,avaConv,0.0
h0031,07ES,rooftopInd_a,avaConv,0.0
h0032,07ES,rooftopInd_a,avaConv,0.0
h0033,07ES,rooftopInd_a,avaConv,0.0187384719742737
h0034,07ES,rooftopInd_a,avaConv,0.0821259252447772
h0035,07ES,rooftopInd_a,avaConv,0.122284631499549
h0036,07ES,rooftopInd_a,avaConv,0.355590403824924
h0037,07ES,rooftopInd_a,avaConv,0.549351670483908
h0038,07ES,rooftopInd_a,avaConv,0.782427319222425
h0039,07ES,rooftopInd_a,avaConv,0.741876617778716
h0040,07ES,rooftopInd_a,avaConv,0.631850948479514
h0041,07ES,rooftopInd_a,avaConv,0.450845954896076
h0042,07ES,rooftopInd_a,avaConv,0.236472648033437
h0043,07ES,rooftopInd_a,avaConv,0.083575362633355
h0044,07ES,rooftopInd_a,avaConv,0.0146868585516593
h0045,07ES,rooftopInd_a,avaConv,0.0
h0046,07ES,rooftopInd_a,avaConv,0.0
h0047,07ES,rooftopInd_a,avaConv,0.0
h0048,07ES,rooftopInd_a,avaConv,0.0
h0049,07ES,rooftopInd_a,avaConv,0.0
h0050,07ES,rooftopInd_a,avaConv,0.0
h0051,07ES,rooftopInd_a,avaConv,0.0
h0052,07ES,rooftopInd_a,avaConv,0.0
h0053,07ES,rooftopInd_a,avaConv,0.0
h0054,07ES,rooftopInd_a,avaConv,0.0
h0055,07ES,rooftopInd_a,avaConv,0.0
h0056,07ES,rooftopInd_a,avaConv,0.0241312887437893
h0057,07ES,rooftopInd_a,avaConv,0.0987810586845411
h0058,07ES,rooftopInd_a,avaConv,0.270489770398223
h0059,07ES,rooftopInd_a,avaConv,0.495529035206591
h0060,07ES,rooftopInd_a,avaConv,0.69912440211381
h0061,07ES,rooftopInd_a,avaConv,0.837058309665216
h0062,07ES,rooftopInd_a,avaConv,0.878042689145835
h0063,07ES,rooftopInd_a,avaConv,0.843161343533735
h0064,07ES,rooftopInd_a,avaConv,0.697962191281844
h0065,07ES,rooftopInd_a,avaConv,0.510155081398603
h0066,07ES,rooftopInd_a,avaConv,0.288239124222171
h0067,07ES,rooftopInd_a,avaConv,0.120262427056485
h0068,07ES,rooftopInd_a,avaConv,0.0301015050516867
h0069,07ES,rooftopInd_a,avaConv,0.0
h0070,07ES,rooftopInd_a,avaConv,0.0
h0071,07ES,rooftopInd_a,avaConv,0.0
h0072,07ES,rooftopInd_a,avaConv,0.0
h0073,07ES,rooftopInd_a,avaConv,0.0
h0074,07ES,rooftopInd_a,avaConv,0.0
h0075,07ES,rooftopInd_a,avaConv,0.0
h0076,07ES,rooftopInd_a,avaConv,0.0
h0077,07ES,rooftopInd_a,avaConv,0.0
h0078,07ES,rooftopInd_a,avaConv,0.0
h0079,07ES,rooftopInd_a,avaConv,0.0107252734568538
h0080,07ES,rooftopInd_a,avaConv,0.0555940592401557
h0081,07ES,rooftopInd_a,avaConv,0.180754132731562
h0082,07ES,rooftopInd_a,avaConv,0.360175578491662
h0083,07ES,rooftopInd_a,avaConv,0.438277402268974
h0084,07ES,rooftopInd_a,avaConv,0.601348096255976
h0085,07ES,rooftopInd_a,avaConv,0.671192709083185
h0086,07ES,rooftopInd_a,avaConv,0.815370362505578
h0087,07ES,rooftopInd_a,avaConv,0.779075833266939
h0088,07ES,rooftopInd_a,avaConv,0.712120765536218
h0089,07ES,rooftopInd_a,avaConv,0.552437753767942
h0090,07ES,rooftopInd_a,avaConv,0.329924160987087
h0091,07ES,rooftopInd_a,avaConv,0.148152917457229
h0092,07ES,rooftopInd_a,avaConv,0.0439357869615123
h0093,07ES,rooftopInd_a,avaConv,0.0100366709503109
h0094,07ES,rooftopInd_a,avaConv,0.0
h0095,07ES,rooftopInd_a,avaConv,0.0
h0096,07ES,rooftopInd_a,avaConv,0.0
h0097,07ES,rooftopInd_a,avaConv,0.0
h0098,07ES,rooftopInd_a,avaConv,0.0
h0099,07ES,rooftopInd_a,avaConv,0.0
h0100,07ES,rooftopInd_a,avaConv,0.0
h0101,07ES,rooftopInd_a,avaConv,0.0
h0102,07ES,rooftopInd_a,avaConv,0.0
h0103,07ES,rooftopInd_a,avaConv,0.0196348938863961
h0104,07ES,rooftopInd_a,avaConv,0.0831966825660507
h0105,07ES,rooftopInd_a,avaConv,0.143786882661819
h0106,07ES,rooftopInd_a,avaConv,0.288234391040487
h0107,07ES,rooftopInd_a,avaConv,0.486945354347916
h0108,07ES,rooftopInd_a,avaConv,0.742690298274103
h0109,07ES,rooftopInd_a,avaConv,0.893650906794994
h0110,07ES,rooftopInd_a,avaConv,0.921639595000002
h0111,07ES,rooftopInd_a,avaConv,0.861285935656089
h0112,07ES,rooftopInd_a,avaConv,0.729250471885293
h0113,07ES,rooftopInd_a,avaConv,0.534812675203008
h0114,07ES,rooftopInd_a,avaConv,0.331625785022234
h0115,07ES,rooftopInd_a,avaConv,0.157555107521567
h0116,07ES,rooftopInd_a,avaConv,0.0524179392031425
h0117,07ES,rooftopInd_a,avaConv,0.0122039723704101
h0118,07ES,rooftopInd_a,avaConv,0.0
h0119,07ES,rooftopInd_a,avaConv,0.0
h0120,07ES,rooftopInd_a,avaConv,0.0
h0121,07ES,rooftopInd_a,avaConv,0.0
h0122,07ES,rooftopInd_a,avaConv,0.0
h0123,07ES,rooftopInd_a,avaConv,0.0
h0124,07ES,rooftopInd_a,avaConv,0.0
h0125,07ES,rooftopInd_a,avaConv,0.0
h0126,07ES,rooftopInd_a,avaConv,0.0111409085309624
h0127,07ES,rooftopInd_a,avaConv,0.0357653125426376
h0128,07ES,rooftopInd_a,avaConv,0.0841073046392406
h0129,07ES,rooftopInd_a,avaConv,0.207559119933714
h0130,07ES,rooftopInd_a,avaConv,0.403383150629078
h0131,07ES,rooftopInd_a,avaConv,0.620744990879403
h0132,07ES,rooftopInd_a,avaConv,0.799683737100596
h0133,07ES,rooftopInd_a,avaConv,0.882904260905093
h0134,07ES,rooftopInd_a,avaConv,0.915725619254419
h0135,07ES,rooftopInd_a,avaConv,0.824421303805985
h0136,07ES,rooftopInd_a,avaConv,0.681835228078529
h0137,07ES,rooftopInd_a,avaConv,0.484783387375365
