timestep_5,region_4,technology_2,parameter,value
h0161,49AT,openspace_b,avaConv,0.184160469578905
h0162,49AT,openspace_b,avaConv,0.0827676204928242
h0163,49AT,openspace_b,avaConv,0.0423182088476409
h0164,49AT,openspace_b,avaConv,0.0177456209634668
h0165,49AT,openspace_b,avaConv,0.0109952372447803
h0166,49AT,openspace_b,avaConv,0.0
h0167,49AT,openspace_b,avaConv,0.0
h0168,49AT,openspace_b,avaConv,0.0
h0169,49AT,openspace_b,avaConv,0.0
h0170,49AT,openspace_b,avaConv,0.0
h0171,49AT,openspace_b,avaConv,0.0
h0172,49AT,openspace_b,avaConv,0.0
h0173,49AT,openspace_b,avaConv,0.0138743604101149
h0174,49AT,openspace_b,avaConv,0.0370036095234365
h0175,49AT,openspace_b,avaConv,0.118428793132669
h0176,49AT,openspace_b,avaConv,0.246295587121436
h0177,49AT,openspace_b,avaConv,0.400740795515341
h0178,49AT,openspace_b,avaConv,0.507321966762782
h0179,49AT,openspace_b,avaConv,0.654838221113607
h0180,49AT,openspace_b,avaConv,0.655111764397536
h0181,49AT,openspace_b,avaConv,0.515004535037896
h0182,49AT,openspace_b,avaConv,0.405468723119318
h0183,49AT,openspace_b,avaConv,0.369897144697243
h0184,49AT,openspace_b,avaConv,0.388919635182319
h0185,49AT,openspace_b,avaConv,0.276528363872407
h0186,49AT,openspace_b,avaConv,0.14502114694126
h0187,49AT,openspace_b,avaConv,0.0583984986863372
h0188,49AT,openspace_b,avaConv,0.0153843310553131
h0189,49AT,openspace_b,avaConv,0.0
h0190,49AT,openspace_b,avaConv,0.0
h0191,49AT,openspace_b,avaConv,0.0
h0192,49AT,openspace_b,avaConv,0.0
h0193,49AT,openspace_b,avaConv,0.0
h0194,49AT,openspace_b,avaConv,0.0
h0195,49AT,openspace_b,avaConv,0.0
h0196,49AT,openspace_b,avaConv,0.0
h0197,49AT,openspace_b,avaConv,0.0113854591764083
h0198,49AT,openspace_b,avaConv,0.0248509513904464
h0199,49AT,openspace_b,avaConv,0.0758398159211784
h0200,49AT,openspace_b,avaConv,0.177443094961536
h0201,49AT,openspace_b,avaConv,0.359758422914438
h0202,49AT,openspace_b,avaConv,0.493472818597255
h0203,49AT,openspace_b,avaConv,0.600732179791403
h0204,49AT,openspace_b,avaConv,0.584922817436196
h0205,49AT,openspace_b,avaConv,0.555343773589643
h0206,49AT,openspace_b,avaConv,0.445891846825513
h0207,49AT,openspace_b,avaConv,0.374772417103981
h0208,49AT,openspace_b,avaConv,0.284157008088719
h0209,49AT,openspace_b,avaConv,0.224510994226096
h0210,49AT,openspace_b,avaConv,0.121815044772187
h0211,49AT,openspace_b,avaConv,0.0541957181832139
h0212,49AT,openspace_b,avaConv,0.0160575925578824
h0213,49AT,openspace_b,avaConv,0.0
h0214,49AT,openspace_b,avaConv,0.0
h0215,49AT,openspace_b,avaConv,0.0
h0216,49AT,openspace_b,avaConv,0.0
h0217,49AT,openspace_b,avaConv,0.0
h0218,49AT,openspace_b,avaConv,0.0
h0219,49AT,openspace_b,avaConv,0.0
h0220,49AT,openspace_b,avaConv,0.0
h0221,49AT,openspace_b,avaConv,0.0
h0222,49AT,openspace_b,avaConv,0.0200464771087484
h0223,49AT,openspace_b,avaConv,0.0563741721210535
h0224,49AT,openspace_b,avaConv,0.171950130937522
h0225,49AT,openspace_b,avaConv,0.34608117947187
h0226,49AT,openspace_b,avaConv,0.397175767160656
h0227,49AT,openspace_b,avaConv,0.546440221039946
h0228,49AT,openspace_b,avaConv,0.581665698397898
h0229,49AT,openspace_b,avaConv,0.698884860538652
h0230,49AT,openspace_b,avaConv,0.51237032319215
h0231,49AT,openspace_b,avaConv,0.39036074766296
h0232,49AT,openspace_b,avaConv,0.289405909377533
h0233,49AT,openspace_b,avaConv,0.208126812965504
h0234,49AT,openspace_b,avaConv,0.0958923230107236
h0235,49AT,openspace_b,avaConv,0.0259094242464653
h0236,49AT,openspace_b,avaConv,0.0100168479999961
h0237,49AT,openspace_b,avaConv,0.0
h0238,49AT,openspace_b,avaConv,0.0
h0239,49AT,openspace_b,avaConv,0.0
h0240,49AT,openspace_b,avaConv,0.0
h0241,49AT,openspace_b,avaConv,0.0
h0242,49AT,openspace_b,avaConv,0.0
h0243,49AT,openspace_b,avaConv,0.0
h0244,49AT,openspace_b,avaConv,0.0
h0245,49AT,openspace_b,avaConv,0.0
h0246,49AT,openspace_b,avaConv,0.0104187241400239
h0247,49AT,openspace_b,avaConv,0.016259027719955
h0248,49AT,openspace_b,avaConv,0.0556058713650272
h0249,49AT,openspace_b,avaConv,0.14845455536002
h0250,49AT,openspace_b,avaConv,0.345852872639216
h0251,49AT,openspace_b,avaConv,0.558746264492442
h0252,49AT,openspace_b,avaConv,0.691627380026458
h0253,49AT,openspace_b,avaConv,0.702880457350746
h0254,49AT,openspace_b,avaConv,0.563017055383283
h0255,49AT,openspace_b,avaConv,0.395528744115292
h0256,49AT,openspace_b,avaConv,0.209641551950602
h0257,49AT,openspace_b,avaConv,0.0950928408972948
h0258,49AT,openspace_b,avaConv,0.034252136758556
h0259,49AT,openspace_b,avaConv,0.0121621287606574
h0260,49AT,openspace_b,avaConv,0.0
h0261,49AT,openspace_b,avaConv,0.0
h0262,49AT,openspace_b,avaConv,0.0
h0263,49AT,openspace_b,avaConv,0.0
h0264,49AT,openspace_b,avaConv,0.0
h0265,49AT,openspace_b,avaConv,0.0
h0266,49AT,openspace_b,avaConv,0.0
h0267,49AT,openspace_b,avaConv,0.0
h0268,49AT,openspace_b,avaConv,0.0
h0269,49AT,openspace_b,avaConv,0.0
h0270,49AT,openspace_b,avaConv,0.0
h0271,49AT,openspace_b,avaConv,0.0250988350775213
h0272,49AT,openspace_b,avaConv,0.107623618786715
h0273,49AT,openspace_b,avaConv,0.275116630399003
h0274,49AT,openspace_b,avaConv,0.471056997245025
h0275,49AT,openspace_b,avaConv,0.612066828136684
h0276,49AT,openspace_b,avaConv,0.611973849343067
h0277,49AT,openspace_b,avaConv,0.546717719111291
h0278,49AT,openspace_b,avaConv,0.333420814567838
h0279,49AT,openspace_b,avaConv,0.25710016112506
h0280,49AT,openspace_b,avaConv,0.134840831742167
h0281,49AT,openspace_b,avaConv,0.0890412431986471
h0282,49AT,openspace_b,avaConv,0.021642620126541
h0283,49AT,openspace_b,avaConv,0.0
h0284,49AT,openspace_b,avaConv,0.0
h0285,49AT,openspace_b,avaConv,0.0
h0286,49AT,openspace_b,avaConv,0.0
h0287,49AT,openspace_b,avaConv,0.0
h0288,49AT,openspace_b,avaConv,0.0
h0289,49AT,openspace_b,avaConv,0.0
h0290,49AT,openspace_b,avaConv,0.0
h0291,49AT,openspace_b,avaConv,0.0
h0292,49AT,openspace_b,avaConv,0.0
h0293,49AT,openspace_b,avaConv,0.0
h0294,49AT,openspace_b,avaConv,0.0
h0295,49AT,openspace_b,avaConv,0.0126786406354122
h0296,49AT,openspace_b,avaConv,0.0293337232737767
h0297,49AT,openspace_b,avaConv,0.101014926012347
h0298,49AT,openspace_b,avaConv,0.175652832296257
h0299,49AT,openspace_b,avaConv,0.221176016384123
h0300,49AT,openspace_b,avaConv,0.296248131687209
h0301,49AT,openspace_b,avaConv,0.385579816454068
h0302,49AT,openspace_b,avaConv,0.428739356324318
h0303,49AT,openspace_b,avaConv,0.287340685403212
h0304,49AT,openspace_b,avaConv,0.11367013780207
h0305,49AT,openspace_b,avaConv,0.0291349873760856
h0306,49AT,openspace_b,avaConv,0.0
h0307,49AT,openspace_b,avaConv,0.0
h0308,49AT,openspace_b,avaConv,0.0
h0309,49AT,openspace_b,avaConv,0.0
h0310,49AT,openspace_b,avaConv,0.0
h0311,49AT,openspace_b,avaConv,0.0
h0312,49AT,openspace_b,avaConv,0.0
h0313,49AT,openspace_b,avaConv,0.0
h0314,49AT,openspace_b,avaConv,0.0
h0315,49AT,openspace_b,avaConv,0.0
h0316,49AT,openspace_b,avaConv,0.0
h0317,49AT,openspace_b,avaConv,0.0
h0318,49AT,openspace_b,avaConv,0.0
h0319,49AT,openspace_b,avaConv,0.0
h0320,49AT,openspace_b,avaConv,0.0161433426221149
h0321,49AT,openspace_b,avaConv,0.0722596606598462
h0322,49AT,openspace_b,avaConv,0.15297105142044
h0323,49AT,openspace_b,avaConv,0.291212690523278
h0324,49AT,openspace_b,avaConv,0.407093411252943
h0325,49AT,openspace_b,avaConv,0.470261767949587
h0326,49AT,openspace_b,avaConv,0.334876129039543
h0327,49AT,openspace_b,avaConv,0.1523438694408
h0328,49AT,openspace_b,avaConv,0.037737613067763
h0329,49AT,openspace_b,avaConv,0.0139031604678784
h0330,49AT,openspace_b,avaConv,0.0
h0331,49AT,openspace_b,avaConv,0.0
h0332,49AT,openspace_b,avaConv,0.0
h0333,49AT,openspace_b,avaConv,0.0
h0334,49AT,openspace_b,avaConv,0.0
h0335,49AT,openspace_b,avaConv,0.0
h0336,49AT,openspace_b,avaConv,0.0
h0337,49AT,openspace_b,avaConv,0.0
h0338,49AT,openspace_b,avaConv,0.0
h0339,49AT,openspace_b,avaConv,0.0
h0340,49AT,openspace_b,avaConv,0.0
h0341,49AT,openspace_b,avaConv,0.0
h0342,49AT,openspace_b,avaConv,0.0
h0343,49AT,openspace_b,avaConv,0.0
h0344,49AT,openspace_b,avaConv,0.0139641028936966
h0345,49AT,openspace_b,avaConv,0.0465998920640575
h0346,49AT,openspace_b,avaConv,0.125025386584727
h0347,49AT,openspace_b,avaConv,0.262664291397023
h0348,49AT,openspace_b,avaConv,0.407096534773588
h0349,49AT,openspace_b,avaConv,0.495707971165256
h0350,49AT,openspace_b,avaConv,0.463244119468425
h0351,49AT,openspace_b,avaConv,0.323884192215491
h0352,49AT,openspace_b,avaConv,0.144837464388069
h0353,49AT,openspace_b,avaConv,0.0406870887071894
h0354,49AT,openspace_b,avaConv,0.0
h0355,49AT,openspace_b,avaConv,0.0
h0356,49AT,openspace_b,avaConv,0.0
h0357,49AT,openspace_b,avaConv,0.0
h0358,49AT,openspace_b,avaConv,0.0
h0359,49AT,openspace_b,avaConv,0.0
h0360,49AT,openspace_b,avaConv,0.0
h0001,50AT,openspace_b,avaConv,0.0
h0002,50AT,openspace_b,avaConv,0.0
h0003,50AT,openspace_b,avaConv,0.0
h0004,50AT,openspace_b,avaConv,0.0
h0005,50AT,openspace_b,avaConv,0.0
h0006,50AT,openspace_b,avaConv,0.0
h0007,50AT,openspace_b,avaConv,0.0
h0008,50AT,openspace_b,avaConv,0.0134884672632611
h0009,50AT,openspace_b,avaConv,0.046703905644884
h0010,50AT,openspace_b,avaConv,0.123629914828818
h0011,50AT,openspace_b,avaConv,0.223313654743547
h0012,50AT,openspace_b,avaConv,0.219949429709924
h0013,50AT,openspace_b,avaConv,0.172944971477879
h0014,50AT,openspace_b,avaConv,0.148320926767596
h0015,50AT,openspace_b,avaConv,0.140265085993835
h0016,50AT,openspace_b,avaConv,0.100132368538517
h0017,50AT,openspace_b,avaConv,0.0295897167124846
h0018,50AT,openspace_b,avaConv,0.0
h0019,50AT,openspace_b,avaConv,0.0
h0020,50AT,openspace_b,avaConv,0.0
h0021,50AT,openspace_b,avaConv,0.0
h0022,50AT,openspace_b,avaConv,0.0
h0023,50AT,openspace_b,avaConv,0.0
h0024,50AT,openspace_b,avaConv,0.0
h0025,50AT,openspace_b,avaConv,0.0
h0026,50AT,openspace_b,avaConv,0.0
h0027,50AT,openspace_b,avaConv,0.0
h0028,50AT,openspace_b,avaConv,0.0
h0029,50AT,openspace_b,avaConv,0.0
h0030,50AT,openspace_b,avaConv,0.0
h0031,50AT,openspace_b,avaConv,0.0
h0032,50AT,openspace_b,avaConv,0.0120445637904414
h0033,50AT,openspace_b,avaConv,0.0737122075451047
h0034,50AT,openspace_b,avaConv,0.145781544970498
h0035,50AT,openspace_b,avaConv,0.188059466896001
h0036,50AT,openspace_b,avaConv,0.168289701192141
h0037,50AT,openspace_b,avaConv,0.194615950305475
h0038,50AT,openspace_b,avaConv,0.242757618995692
h0039,50AT,openspace_b,avaConv,0.243208029785207
h0040,50AT,openspace_b,avaConv,0.152358144611035
h0041,50AT,openspace_b,avaConv,0.0637763621391621
h0042,50AT,openspace_b,avaConv,0.0158354364505006
h0043,50AT,openspace_b,avaConv,0.0
h0044,50AT,openspace_b,avaConv,0.0
h0045,50AT,openspace_b,avaConv,0.0
h0046,50AT,openspace_b,avaConv,0.0
h0047,50AT,openspace_b,avaConv,0.0
h0048,50AT,openspace_b,avaConv,0.0
h0049,50AT,openspace_b,avaConv,0.0
h0050,50AT,openspace_b,avaConv,0.0
h0051,50AT,openspace_b,avaConv,0.0
h0052,50AT,openspace_b,avaConv,0.0
h0053,50AT,openspace_b,avaConv,0.0
h0054,50AT,openspace_b,avaConv,0.0
h0055,50AT,openspace_b,avaConv,0.0143693310340807
h0056,50AT,openspace_b,avaConv,0.030941718343079
h0057,50AT,openspace_b,avaConv,0.131917048126155
h0058,50AT,openspace_b,avaConv,0.184075910062758
h0059,50AT,openspace_b,avaConv,0.263713788101427
h0060,50AT,openspace_b,avaConv,0.277530849091137
h0061,50AT,openspace_b,avaConv,0.364150539304922
h0062,50AT,openspace_b,avaConv,0.360335520059757
h0063,50AT,openspace_b,avaConv,0.327381611768067
h0064,50AT,openspace_b,avaConv,0.195277629243855
h0065,50AT,openspace_b,avaConv,0.103006935041766
h0066,50AT,openspace_b,avaConv,0.0211338774685681
h0067,50AT,openspace_b,avaConv,0.0101067924527773
h0068,50AT,openspace_b,avaConv,0.0
h0069,50AT,openspace_b,avaConv,0.0
h0070,50AT,openspace_b,avaConv,0.0
h0071,50AT,openspace_b,avaConv,0.0
h0072,50AT,openspace_b,avaConv,0.0
h0073,50AT,openspace_b,avaConv,0.0
h0074,50AT,openspace_b,avaConv,0.0
h0075,50AT,openspace_b,avaConv,0.0
h0076,50AT,openspace_b,avaConv,0.0
h0077,50AT,openspace_b,avaConv,0.0
h0078,50AT,openspace_b,avaConv,0.0106949108056954
h0079,50AT,openspace_b,avaConv,0.0222862737995392
h0080,50AT,openspace_b,avaConv,0.0854961293990428
h0081,50AT,openspace_b,avaConv,0.166500481320664
h0082,50AT,openspace_b,avaConv,0.320599984175831
h0083,50AT,openspace_b,avaConv,0.370643266597433
h0084,50AT,openspace_b,avaConv,0.449685411743026
h0085,50AT,openspace_b,avaConv,0.491813064809385
h0086,50AT,openspace_b,avaConv,0.550390883995687
h0087,50AT,openspace_b,avaConv,0.497812303876623
h0088,50AT,openspace_b,avaConv,0.334397768826585
h0089,50AT,openspace_b,avaConv,0.164063104070242
h0090,50AT,openspace_b,avaConv,0.057967770195265
h0091,50AT,openspace_b,avaConv,0.0143089005127891
h0092,50AT,openspace_b,avaConv,0.0
h0093,50AT,openspace_b,avaConv,0.0
h0094,50AT,openspace_b,avaConv,0.0
h0095,50AT,openspace_b,avaConv,0.0
h0096,50AT,openspace_b,avaConv,0.0
h0097,50AT,openspace_b,avaConv,0.0
h0098,50AT,openspace_b,avaConv,0.0
h0099,50AT,openspace_b,avaConv,0.0
h0100,50AT,openspace_b,avaConv,0.0
h0101,50AT,openspace_b,avaConv,0.0
h0102,50AT,openspace_b,avaConv,0.0164733865512835
h0103,50AT,openspace_b,avaConv,0.0708421895579423
h0104,50AT,openspace_b,avaConv,0.158673043134949
h0105,50AT,openspace_b,avaConv,0.258989524353229
h0106,50AT,openspace_b,avaConv,0.429407742134703
h0107,50AT,openspace_b,avaConv,0.504630228805962
h0108,50AT,openspace_b,avaConv,0.514360970043503
h0109,50AT,openspace_b,avaConv,0.393692067254707
h0110,50AT,openspace_b,avaConv,0.426440804655466
h0111,50AT,openspace_b,avaConv,0.373284416927041
h0112,50AT,openspace_b,avaConv,0.304939753808017
h0113,50AT,openspace_b,avaConv,0.138869593469258
h0114,50AT,openspace_b,avaConv,0.074302450594573
h0115,50AT,openspace_b,avaConv,0.0259380028911278
h0116,50AT,openspace_b,avaConv,0.0107270638197388
h0117,50AT,openspace_b,avaConv,0.0
h0118,50AT,openspace_b,avaConv,0.0
h0119,50AT,openspace_b,avaConv,0.0
h0120,50AT,openspace_b,avaConv,0.0
h0121,50AT,openspace_b,avaConv,0.0
h0122,50AT,openspace_b,avaConv,0.0
h0123,50AT,openspace_b,avaConv,0.0
h0124,50AT,openspace_b,avaConv,0.0
h0125,50AT,openspace_b,avaConv,0.0119360868074947
h0126,50AT,openspace_b,avaConv,0.0351926403648572
h0127,50AT,openspace_b,avaConv,0.106821196501264
h0128,50AT,openspace_b,avaConv,0.235330967724498
h0129,50AT,openspace_b,avaConv,0.382238007234059
h0130,50AT,openspace_b,avaConv,0.532801851407725
h0131,50AT,openspace_b,avaConv,0.598511026052429
h0132,50AT,openspace_b,avaConv,0.641495466070529
h0133,50AT,openspace_b,avaConv,0.458241412920124
h0134,50AT,openspace_b,avaConv,0.364249460122839
h0135,50AT,openspace_b,avaConv,0.158009472743133
h0136,50AT,openspace_b,avaConv,0.125539873791801
h0137,50AT,openspace_b,avaConv,0.0563305307293489
h0138,50AT,openspace_b,avaConv,0.0538919330439707
h0139,50AT,openspace_b,avaConv,0.0313163583791334
h0140,50AT,openspace_b,avaConv,0.0118283579867973
h0141,50AT,openspace_b,avaConv,0.0
h0142,50AT,openspace_b,avaConv,0.0
h0143,50AT,openspace_b,avaConv,0.0
h0144,50AT,openspace_b,avaConv,0.0
h0145,50AT,openspace_b,avaConv,0.0
h0146,50AT,openspace_b,avaConv,0.0
h0147,50AT,openspace_b,avaConv,0.0
h0148,50AT,openspace_b,avaConv,0.0
h0149,50AT,openspace_b,avaConv,0.0136496289017938
h0150,50AT,openspace_b,avaConv,0.0286077755329192
h0151,50AT,openspace_b,avaConv,0.0951200280985778
h0152,50AT,openspace_b,avaConv,0.182866095798066
h0153,50AT,openspace_b,avaConv,0.303675123004276
h0154,50AT,openspace_b,avaConv,0.249666323019638
h0155,50AT,openspace_b,avaConv,0.260397763761979
h0156,50AT,openspace_b,avaConv,0.268405371297221
h0157,50AT,openspace_b,avaConv,0.32884103556834
h0158,50AT,openspace_b,avaConv,0.349000249920427
h0159,50AT,openspace_b,avaConv,0.322268557562722
h0160,50AT,openspace_b,avaConv,0.285976274135849
h0161,50AT,openspace_b,avaConv,0.183084670715333
h0162,50AT,openspace_b,avaConv,0.0781227947430946
h0163,50AT,openspace_b,avaConv,0.037564152166427
h0164,50AT,openspace_b,avaConv,0.0151079499984985
h0165,50AT,openspace_b,avaConv,0.0102676299651555
h0166,50AT,openspace_b,avaConv,0.0
h0167,50AT,openspace_b,avaConv,0.0
h0168,50AT,openspace_b,avaConv,0.0
h0169,50AT,openspace_b,avaConv,0.0
h0170,50AT,openspace_b,avaConv,0.0
h0171,50AT,openspace_b,avaConv,0.0
h0172,50AT,openspace_b,avaConv,0.0100669769999983
h0173,50AT,openspace_b,avaConv,0.0148352586176417
h0174,50AT,openspace_b,avaConv,0.0392181154262037
h0175,50AT,openspace_b,avaConv,0.104915536864561
h0176,50AT,openspace_b,avaConv,0.221474777688794
h0177,50AT,openspace_b,avaConv,0.361103683893321
h0178,50AT,openspace_b,avaConv,0.501886545870293
h0179,50AT,openspace_b,avaConv,0.636449437928
h0180,50AT,openspace_b,avaConv,0.702342421999998
h0181,50AT,openspace_b,avaConv,0.560014578433297
h0182,50AT,openspace_b,avaConv,0.444943308450664
h0183,50AT,openspace_b,avaConv,0.30491637073308
h0184,50AT,openspace_b,avaConv,0.298304720261179
h0185,50AT,openspace_b,avaConv,0.193581555089398
h0186,50AT,openspace_b,avaConv,0.113703175464368
h0187,50AT,openspace_b,avaConv,0.0459885740510872
h0188,50AT,openspace_b,avaConv,0.015671279298956
h0189,50AT,openspace_b,avaConv,0.0100807512478492
h0190,50AT,openspace_b,avaConv,0.0
h0191,50AT,openspace_b,avaConv,0.0
h0192,50AT,openspace_b,avaConv,0.0
h0193,50AT,openspace_b,avaConv,0.0
h0194,50AT,openspace_b,avaConv,0.0
h0195,50AT,openspace_b,avaConv,0.0
h0196,50AT,openspace_b,avaConv,0.0
h0197,50AT,openspace_b,avaConv,0.0105229799857909
h0198,50AT,openspace_b,avaConv,0.019524261352064
h0199,50AT,openspace_b,avaConv,0.0599199388419709
h0200,50AT,openspace_b,avaConv,0.161404860571805
h0201,50AT,openspace_b,avaConv,0.336302529588081
h0202,50AT,openspace_b,avaConv,0.527643700684651
h0203,50AT,openspace_b,avaConv,0.565335853080967
h0204,50AT,openspace_b,avaConv,0.546426995942514
h0205,50AT,openspace_b,avaConv,0.497000056973861
h0206,50AT,openspace_b,avaConv,0.485448061453921
h0207,50AT,openspace_b,avaConv,0.411720479736697
h0208,50AT,openspace_b,avaConv,0.269587468524654
h0209,50AT,openspace_b,avaConv,0.164547550917119
h0210,50AT,openspace_b,avaConv,0.0754171362218776
h0211,50AT,openspace_b,avaConv,0.0346052788193225
h0212,50AT,openspace_b,avaConv,0.0118028927836584
h0213,50AT,openspace_b,avaConv,0.0
h0214,50AT,openspace_b,avaConv,0.0
h0215,50AT,openspace_b,avaConv,0.0
h0216,50AT,openspace_b,avaConv,0.0
h0217,50AT,openspace_b,avaConv,0.0
h0218,50AT,openspace_b,avaConv,0.0
h0219,50AT,openspace_b,avaConv,0.0
h0220,50AT,openspace_b,avaConv,0.0
h0221,50AT,openspace_b,avaConv,0.0101553971767069
h0222,50AT,openspace_b,avaConv,0.0216850963495921
h0223,50AT,openspace_b,avaConv,0.063887035712045
h0224,50AT,openspace_b,avaConv,0.148705553051762
h0225,50AT,openspace_b,avaConv,0.29682923169022
h0226,50AT,openspace_b,avaConv,0.378159579544509
h0227,50AT,openspace_b,avaConv,0.516501152534228
h0228,50AT,openspace_b,avaConv,0.566272597977924
h0229,50AT,openspace_b,avaConv,0.6314897832389
h0230,50AT,openspace_b,avaConv,0.526269208513032
h0231,50AT,openspace_b,avaConv,0.393383307711769
h0232,50AT,openspace_b,avaConv,0.256327767997996
h0233,50AT,openspace_b,avaConv,0.141445241872397
h0234,50AT,openspace_b,avaConv,0.0582479333519912
h0235,50AT,openspace_b,avaConv,0.0164687980963914
h0236,50AT,openspace_b,avaConv,0.0
h0237,50AT,openspace_b,avaConv,0.0
h0238,50AT,openspace_b,avaConv,0.0
h0239,50AT,openspace_b,avaConv,0.0
h0240,50AT,openspace_b,avaConv,0.0
h0241,50AT,openspace_b,avaConv,0.0
h0242,50AT,openspace_b,avaConv,0.0
h0243,50AT,openspace_b,avaConv,0.0
h0244,50AT,openspace_b,avaConv,0.0
h0245,50AT,openspace_b,avaConv,0.0
h0246,50AT,openspace_b,avaConv,0.0101150724808184
h0247,50AT,openspace_b,avaConv,0.0171913250979823
h0248,50AT,openspace_b,avaConv,0.0397030645583949
h0249,50AT,openspace_b,avaConv,0.108699210998602
h0250,50AT,openspace_b,avaConv,0.234999297948871
h0251,50AT,openspace_b,avaConv,0.432076393663127
h0252,50AT,openspace_b,avaConv,0.57659037527619
h0253,50AT,openspace_b,avaConv,0.567049086737056
h0254,50AT,openspace_b,avaConv,0.415612264861278
h0255,50AT,openspace_b,avaConv,0.263449654969313
h0256,50AT,openspace_b,avaConv,0.15459235659215
h0257,50AT,openspace_b,avaConv,0.081477251895833
h0258,50AT,openspace_b,avaConv,0.0264313316100824
h0259,50AT,openspace_b,avaConv,0.0102996303487446
h0260,50AT,openspace_b,avaConv,0.0
h0261,50AT,openspace_b,avaConv,0.0
h0262,50AT,openspace_b,avaConv,0.0
h0263,50AT,openspace_b,avaConv,0.0
h0264,50AT,openspace_b,avaConv,0.0
h0265,50AT,openspace_b,avaConv,0.0
h0266,50AT,openspace_b,avaConv,0.0
h0267,50AT,openspace_b,avaConv,0.0
h0268,50AT,openspace_b,avaConv,0.0
h0269,50AT,openspace_b,avaConv,0.0
h0270,50AT,openspace_b,avaConv,0.0101603094324297
h0271,50AT,openspace_b,avaConv,0.0284877875014904
h0272,50AT,openspace_b,avaConv,0.0799668905918955
h0273,50AT,openspace_b,avaConv,0.203889070430433
h0274,50AT,openspace_b,avaConv,0.353723093780775
h0275,50AT,openspace_b,avaConv,0.500531525138446
h0276,50AT,openspace_b,avaConv,0.540938069758712
h0277,50AT,openspace_b,avaConv,0.461227735074164
h0278,50AT,openspace_b,avaConv,0.297168054408412
h0279,50AT,openspace_b,avaConv,0.181871885746277
h0280,50AT,openspace_b,avaConv,0.0931621138230499
h0281,50AT,openspace_b,avaConv,0.05283866288346
h0282,50AT,openspace_b,avaConv,0.0131750517572166
h0283,50AT,openspace_b,avaConv,0.0
h0284,50AT,openspace_b,avaConv,0.0
h0285,50AT,openspace_b,avaConv,0.0
h0286,50AT,openspace_b,avaConv,0.0
h0287,50AT,openspace_b,avaConv,0.0
h0288,50AT,openspace_b,avaConv,0.0
h0289,50AT,openspace_b,avaConv,0.0
h0290,50AT,openspace_b,avaConv,0.0
h0291,50AT,openspace_b,avaConv,0.0
h0292,50AT,openspace_b,avaConv,0.0
h0293,50AT,openspace_b,avaConv,0.0
h0294,50AT,openspace_b,avaConv,0.0
h0295,50AT,openspace_b,avaConv,0.0121427284633953
h0296,50AT,openspace_b,avaConv,0.0307284714178429
h0297,50AT,openspace_b,avaConv,0.0940427739060112
h0298,50AT,openspace_b,avaConv,0.196447322099165
h0299,50AT,openspace_b,avaConv,0.233839064598636
h0300,50AT,openspace_b,avaConv,0.301849185073136
h0301,50AT,openspace_b,avaConv,0.314184437963842
h0302,50AT,openspace_b,avaConv,0.332844596820782
h0303,50AT,openspace_b,avaConv,0.209789524780096
h0304,50AT,openspace_b,avaConv,0.0876749868192319
h0305,50AT,openspace_b,avaConv,0.0227229348486835
h0306,50AT,openspace_b,avaConv,0.0
h0307,50AT,openspace_b,avaConv,0.0
h0308,50AT,openspace_b,avaConv,0.0
h0309,50AT,openspace_b,avaConv,0.0
h0310,50AT,openspace_b,avaConv,0.0
h0311,50AT,openspace_b,avaConv,0.0
h0312,50AT,openspace_b,avaConv,0.0
h0313,50AT,openspace_b,avaConv,0.0
h0314,50AT,openspace_b,avaConv,0.0
h0315,50AT,openspace_b,avaConv,0.0
h0316,50AT,openspace_b,avaConv,0.0
h0317,50AT,openspace_b,avaConv,0.0
h0318,50AT,openspace_b,avaConv,0.0
h0319,50AT,openspace_b,avaConv,0.0
h0320,50AT,openspace_b,avaConv,0.0144893851813691
h0321,50AT,openspace_b,avaConv,0.0339464634732122
h0322,50AT,openspace_b,avaConv,0.060354101771343
h0323,50AT,openspace_b,avaConv,0.173970783554881
h0324,50AT,openspace_b,avaConv,0.2414181360699
h0325,50AT,openspace_b,avaConv,0.333269613618612
h0326,50AT,openspace_b,avaConv,0.206291491714755
h0327,50AT,openspace_b,avaConv,0.126480097925534
h0328,50AT,openspace_b,avaConv,0.0276817037244463
h0329,50AT,openspace_b,avaConv,0.0152414869403832
h0330,50AT,openspace_b,avaConv,0.0
h0331,50AT,openspace_b,avaConv,0.0
h0332,50AT,openspace_b,avaConv,0.0
h0333,50AT,openspace_b,avaConv,0.0
h0334,50AT,openspace_b,avaConv,0.0
h0335,50AT,openspace_b,avaConv,0.0
h0336,50AT,openspace_b,avaConv,0.0
h0337,50AT,openspace_b,avaConv,0.0
h0338,50AT,openspace_b,avaConv,0.0
h0339,50AT,openspace_b,avaConv,0.0
h0340,50AT,openspace_b,avaConv,0.0
h0341,50AT,openspace_b,avaConv,0.0
h0342,50AT,openspace_b,avaConv,0.0
h0343,50AT,openspace_b,avaConv,0.0
h0344,50AT,openspace_b,avaConv,0.0119244226147484
h0345,50AT,openspace_b,avaConv,0.0327305508075605
h0346,50AT,openspace_b,avaConv,0.0549111207013345
h0347,50AT,openspace_b,avaConv,0.112206238203438
h0348,50AT,openspace_b,avaConv,0.20886901299702
h0349,50AT,openspace_b,avaConv,0.304634684231471
