region_2,timestep_5,value,parameter,carrier_1
BG,hh0035,0.3093807069697764,dem,processHeat_high
BG,hh0036,0.30949716632234126,dem,processHeat_high
CH,hh0025,0.07966331511147473,dem,processHeat_high
CH,hh0026,0.0791784731060261,dem,processHeat_high
CH,hh0027,0.07923167406912057,dem,processHeat_high
CH,hh0028,0.07989693571363432,dem,processHeat_high
CH,hh0029,0.07971397090477694,dem,processHeat_high
CH,hh0030,0.07905745933936714,dem,processHeat_high
CH,hh0031,0.07934445449387795,dem,processHeat_high
CH,hh0032,0.07943837556959465,dem,processHeat_high
CH,hh0033,0.07954958013939972,dem,processHeat_high
CH,hh0034,0.07952778040171893,dem,processHeat_high
CH,hh0035,0.08000663963710508,dem,processHeat_high
CH,hh0036,0.07980474493982115,dem,processHeat_high
CZ,hh0025,0.5340481483993124,dem,processHeat_high
CZ,hh0026,0.5289673143363782,dem,processHeat_high
CZ,hh0027,0.5252177927777618,dem,processHeat_high
CZ,hh0028,0.531556702462963,dem,processHeat_high
CZ,hh0029,0.5314507201120908,dem,processHeat_high
CZ,hh0030,0.5273981074855368,dem,processHeat_high
CZ,hh0031,0.5317733132232016,dem,processHeat_high
CZ,hh0032,0.5331848307958134,dem,processHeat_high
CZ,hh0033,0.5333472344836854,dem,processHeat_high
CZ,hh0034,0.5292443474132569,dem,processHeat_high
CZ,hh0035,0.5316151490416746,dem,processHeat_high
CZ,hh0036,0.5324519620950574,dem,processHeat_high
DE,hh0025,2.395215152665322,dem,processHeat_high
DE,hh0026,2.3746013347760013,dem,processHeat_high
DE,hh0027,2.3629538826471403,dem,processHeat_high
DE,hh0028,2.3880646220484936,dem,processHeat_high
DE,hh0029,2.386917596961749,dem,processHeat_high
DE,hh0030,2.3697933361918855,dem,processHeat_high
DE,hh0031,2.385502471451314,dem,processHeat_high
DE,hh0032,2.3908651808074577,dem,processHeat_high
DE,hh0033,2.39268518543967,dem,processHeat_high
DE,hh0034,2.3777568786774346,dem,processHeat_high
DE,hh0035,2.3888263482873757,dem,processHeat_high
DE,hh0036,2.3904022462270413,dem,processHeat_high
DK,hh0025,0.10954591437658441,dem,processHeat_high
DK,hh0026,0.10891982271723805,dem,processHeat_high
DK,hh0027,0.1091521438215163,dem,processHeat_high
DK,hh0028,0.10978971880201273,dem,processHeat_high
DK,hh0029,0.10964878206096486,dem,processHeat_high
DK,hh0030,0.10904276864413764,dem,processHeat_high
DK,hh0031,0.10917707011227222,dem,processHeat_high
DK,hh0032,0.1092828281255086,dem,processHeat_high
DK,hh0033,0.10952743364107864,dem,processHeat_high
DK,hh0034,0.10933231637120311,dem,processHeat_high
DK,hh0035,0.10989221851546715,dem,processHeat_high
DK,hh0036,0.10965345090856118,dem,processHeat_high
EE,hh0025,0.00930576380594772,dem,processHeat_high
EE,hh0026,0.009357638494513765,dem,processHeat_high
EE,hh0027,0.00954323786356781,dem,processHeat_high
EE,hh0028,0.00955238259933111,dem,processHeat_high
EE,hh0029,0.009455791118419654,dem,processHeat_high
EE,hh0030,0.009325236060913511,dem,processHeat_high
EE,hh0031,0.009272222635267724,dem,processHeat_high
EE,hh0032,0.009243358793398215,dem,processHeat_high
EE,hh0033,0.009261969026905348,dem,processHeat_high
EE,hh0034,0.00950397435852679,dem,processHeat_high
EE,hh0035,0.009605427086569307,dem,processHeat_high
EE,hh0036,0.009468056395036228,dem,processHeat_high
ES,hh0025,2.798320761810273,dem,processHeat_high
ES,hh0026,2.7789354243604567,dem,processHeat_high
ES,hh0027,2.776564913428751,dem,processHeat_high
ES,hh0028,2.7986487502654285,dem,processHeat_high
ES,hh0029,2.795835216489423,dem,processHeat_high
ES,hh0030,2.7780884721736085,dem,processHeat_high
ES,hh0031,2.788015449378684,dem,processHeat_high
ES,hh0032,2.7922103102370217,dem,processHeat_high
ES,hh0033,2.7966488996143966,dem,processHeat_high
ES,hh0034,2.786744558978619,dem,processHeat_high
ES,hh0035,2.800620299922217,dem,processHeat_high
ES,hh0036,2.7977457606265443,dem,processHeat_high
FI,hh0025,0.4195834462889252,dem,processHeat_high
FI,hh0026,0.4163064217457304,dem,processHeat_high
FI,hh0027,0.4130166278800971,dem,processHeat_high
FI,hh0028,0.41991911296372564,dem,processHeat_high
FI,hh0029,0.4182810151025933,dem,processHeat_high
FI,hh0030,0.4121496525403927,dem,processHeat_high
FI,hh0031,0.4173505731041587,dem,processHeat_high
FI,hh0032,0.4183255384191398,dem,processHeat_high
FI,hh0033,0.41754924600218146,dem,processHeat_high
FI,hh0034,0.4177486763833258,dem,processHeat_high
FI,hh0035,0.42070535189282054,dem,processHeat_high
FI,hh0036,0.4201938531932683,dem,processHeat_high
FR,hh0025,2.1476133254934062,dem,processHeat_high
FR,hh0026,2.135643894195426,dem,processHeat_high
FR,hh0027,2.141040654991895,dem,processHeat_high
FR,hh0028,2.1526957031690834,dem,processHeat_high
FR,hh0029,2.1500474596749064,dem,processHeat_high
FR,hh0030,2.138778556300287,dem,processHeat_high
FR,hh0031,2.140551275006731,dem,processHeat_high
FR,hh0032,2.1424822274834554,dem,processHeat_high
FR,hh0033,2.1475498233881885,dem,processHeat_high
FR,hh0034,2.143823766052409,dem,processHeat_high
FR,hh0035,2.154677167308029,dem,processHeat_high
FR,hh0036,2.1498249954120094,dem,processHeat_high
GR,hh0025,0.21398101306821893,dem,processHeat_high
GR,hh0026,0.21263765910099428,dem,processHeat_high
GR,hh0027,0.2127896259359714,dem,processHeat_high
GR,hh0028,0.21426440923864687,dem,processHeat_high
GR,hh0029,0.21400371394580175,dem,processHeat_high
GR,hh0030,0.21271000301909043,dem,processHeat_high
GR,hh0031,0.21322277380296378,dem,processHeat_high
GR,hh0032,0.2134828589499178,dem,processHeat_high
GR,hh0033,0.21388871401828324,dem,processHeat_high
GR,hh0034,0.21335766111587415,dem,processHeat_high
GR,hh0035,0.21444792144814012,dem,processHeat_high
GR,hh0036,0.21408736910377252,dem,processHeat_high
HR,hh0025,0.09148029216416376,dem,processHeat_high
HR,hh0026,0.09092353039434897,dem,processHeat_high
HR,hh0027,0.0909846230019582,dem,processHeat_high
HR,hh0028,0.09174856722799518,dem,processHeat_high
HR,hh0029,0.0915384620603561,dem,processHeat_high
HR,hh0030,0.09078456586956918,dem,processHeat_high
HR,hh0031,0.09111413287976688,dem,processHeat_high
HR,hh0032,0.09122198587888874,dem,processHeat_high
HR,hh0033,0.09134968614478112,dem,processHeat_high
HR,hh0034,0.09132465271048318,dem,processHeat_high
HR,hh0035,0.09187454424707653,dem,processHeat_high
HR,hh0036,0.09164270119771345,dem,processHeat_high
HU,hh0025,0.08891160939404268,dem,processHeat_high
HU,hh0026,0.08806293258799883,dem,processHeat_high
HU,hh0027,0.08743287491339974,dem,processHeat_high
HU,hh0028,0.08849031962361788,dem,processHeat_high
HU,hh0029,0.08847454938412698,dem,processHeat_high
HU,hh0030,0.08780086620204344,dem,processHeat_high
HU,hh0031,0.08853266519830644,dem,processHeat_high
HU,hh0032,0.08876891035433221,dem,processHeat_high
HU,hh0033,0.08879511099032315,dem,processHeat_high
HU,hh0034,0.08810573041484489,dem,processHeat_high
HU,hh0035,0.0884988707180816,dem,processHeat_high
HU,hh0036,0.08864170251516565,dem,processHeat_high
IE,hh0025,0.03338791026093278,dem,processHeat_high
IE,hh0026,0.03360885589755318,dem,processHeat_high
IE,hh0027,0.0347265037666093,dem,processHeat_high
IE,hh0028,0.0341489282956258,dem,processHeat_high
IE,hh0029,0.034022226208333534,dem,processHeat_high
IE,hh0030,0.0341489282956258,dem,processHeat_high
IE,hh0031,0.03338664113752436,dem,processHeat_high
IE,hh0032,0.033244952638463554,dem,processHeat_high
IE,hh0033,0.03352909700848315,dem,processHeat_high
IE,hh0034,0.0340454857149278,dem,processHeat_high
IE,hh0035,0.03425021809487842,dem,processHeat_high
IE,hh0036,0.03379555522532567,dem,processHeat_high
IT,hh0025,1.6254696571040075,dem,processHeat_high
IT,hh0026,1.6141632729288757,dem,processHeat_high
IT,hh0027,1.6121673443561229,dem,processHeat_high
IT,hh0028,1.626833746084967,dem,processHeat_high
IT,hh0029,1.6242058183131838,dem,processHeat_high
IT,hh0030,1.611617031019061,dem,processHeat_high
IT,hh0031,1.6189934542454354,dem,processHeat_high
IT,hh0032,1.6214915793721982,dem,processHeat_high
IT,hh0033,1.6234646025165602,dem,processHeat_high
IT,hh0034,1.6195074150588584,dem,processHeat_high
IT,hh0035,1.6284511307237444,dem,processHeat_high
IT,hh0036,1.6261555959620904,dem,processHeat_high
LT,hh0025,0.007852310193418251,dem,processHeat_high
LT,hh0026,0.007906039156870813,dem,processHeat_high
LT,hh0027,0.008165448333744676,dem,processHeat_high
LT,hh0028,0.008049670906857057,dem,processHeat_high
LT,hh0029,0.008007183610617601,dem,processHeat_high
LT,hh0030,0.00801130932042069,dem,processHeat_high
LT,hh0031,0.007846738212404563,dem,processHeat_high
LT,hh0032,0.007812994774588883,dem,processHeat_high
LT,hh0033,0.007874679907693697,dem,processHeat_high
LT,hh0034,0.008020372876986146,dem,processHeat_high
LT,hh0035,0.008079740505903928,dem,processHeat_high
LT,hh0036,0.007962887660437918,dem,processHeat_high
LU,hh0025,0.04248797130037521,dem,processHeat_high
LU,hh0026,0.04206118295899351,dem,processHeat_high
LU,hh0027,0.0417101002560893,dem,processHeat_high
LU,hh0028,0.04224695475318459,dem,processHeat_high
LU,hh0029,0.042246184520947146,dem,processHeat_high
LU,hh0030,0.0419145945644762,dem,processHeat_high
LU,hh0031,0.042302149367743076,dem,processHeat_high
LU,hh0032,0.042424568481573464,dem,processHeat_high
LU,hh0033,0.04242643920088403,dem,processHeat_high
LU,hh0034,0.04206269143086705,dem,processHeat_high
LU,hh0035,0.042246016220349306,dem,processHeat_high
LU,hh0036,0.04233569766202874,dem,processHeat_high
LV,hh0025,0.09499736721787312,dem,processHeat_high
LV,hh0026,0.09407989379112813,dem,processHeat_high
LV,hh0027,0.09338403966302289,dem,processHeat_high
LV,hh0028,0.09452290230062543,dem,processHeat_high
LV,hh0029,0.09451279031067555,dem,processHeat_high
LV,hh0030,0.09379582715614825,dem,processHeat_high
LV,hh0031,0.09459148908992639,dem,processHeat_high
LV,hh0032,0.0948486917565704,dem,processHeat_high
LV,hh0033,0.09487321472776078,dem,processHeat_high
LV,hh0034,0.09411328010720185,dem,processHeat_high
LV,hh0035,0.09452776656916245,dem,processHeat_high
LV,hh0036,0.09469352250528792,dem,processHeat_high
ME,hh0025,NaN,dem,processHeat_high
ME,hh0026,NaN,dem,processHeat_high
ME,hh0027,NaN,dem,processHeat_high
ME,hh0028,NaN,dem,processHeat_high
ME,hh0029,NaN,dem,processHeat_high
ME,hh0030,NaN,dem,processHeat_high
ME,hh0031,NaN,dem,processHeat_high
ME,hh0032,NaN,dem,processHeat_high
ME,hh0033,NaN,dem,processHeat_high
ME,hh0034,NaN,dem,processHeat_high
ME,hh0035,NaN,dem,processHeat_high
ME,hh0036,NaN,dem,processHeat_high
MK,hh0025,NaN,dem,processHeat_high
MK,hh0026,NaN,dem,processHeat_high
MK,hh0027,NaN,dem,processHeat_high
MK,hh0028,NaN,dem,processHeat_high
MK,hh0029,NaN,dem,processHeat_high
MK,hh0030,NaN,dem,processHeat_high
MK,hh0031,NaN,dem,processHeat_high
MK,hh0032,NaN,dem,processHeat_high
MK,hh0033,NaN,dem,processHeat_high
MK,hh0034,NaN,dem,processHeat_high
MK,hh0035,NaN,dem,processHeat_high
MK,hh0036,NaN,dem,processHeat_high
NL,hh0025,0.09279737825559296,dem,processHeat_high
NL,hh0026,0.09236453029069858,dem,processHeat_high
NL,hh0027,0.09281176677648885,dem,processHeat_high
NL,hh0028,0.0931497317632714,dem,processHeat_high
NL,hh0029,0.09302712894735114,dem,processHeat_high
NL,hh0030,0.09262185721993405,dem,processHeat_high
NL,hh0031,0.09251982353012257,dem,processHeat_high
NL,hh0032,0.09256580131746006,dem,processHeat_high
NL,hh0033,0.09283614648790701,dem,processHeat_high
NL,hh0034,0.09277631198733907,dem,processHeat_high
NL,hh0035,0.09324632498722775,dem,processHeat_high
NL,hh0036,0.0929631412694697,dem,processHeat_high
NO,hh0025,0.42657225828793344,dem,processHeat_high
NO,hh0026,0.4239760802493038,dem,processHeat_high
NO,hh0027,0.42426095484893267,dem,processHeat_high
NO,hh0028,0.42782322390144145,dem,processHeat_high
NO,hh0029,0.42684350429544793,dem,processHeat_high
NO,hh0030,0.42332808919309173,dem,processHeat_high
NO,hh0031,0.42486485892186465,dem,processHeat_high
NO,hh0032,0.4253677770509512,dem,processHeat_high
NO,hh0033,0.42596324291116616,dem,processHeat_high
NO,hh0034,0.42584651210063384,dem,processHeat_high
NO,hh0035,0.42841065426796376,dem,processHeat_high
NO,hh0036,0.4273295710004277,dem,processHeat_high
PL,hh0025,0.8615883181844868,dem,processHeat_high
PL,hh0026,0.8542214566678064,dem,processHeat_high
PL,hh0027,0.8501032302693,dem,processHeat_high
PL,hh0028,0.8591950683205252,dem,processHeat_high
PL,hh0029,0.8586972177358558,dem,processHeat_high
PL,hh0030,0.8524015541664449,dem,processHeat_high
PL,hh0031,0.8580741101730927,dem,processHeat_high
PL,hh0032,0.8599834062343145,dem,processHeat_high
PL,hh0033,0.8606217168839219,dem,processHeat_high
PL,hh0034,0.8554578238497978,dem,processHeat_high
PL,hh0035,0.8595154774863794,dem,processHeat_high
PL,hh0036,0.859985298985741,dem,processHeat_high
PT,hh0025,0.332688777013459,dem,processHeat_high
PT,hh0026,0.33061961703629095,dem,processHeat_high
PT,hh0027,0.3302487243259975,dem,processHeat_high
PT,hh0028,0.33441885545096284,dem,processHeat_high
PT,hh0029,0.33294428026135847,dem,processHeat_high
PT,hh0030,0.3285441574004153,dem,processHeat_high
PT,hh0031,0.3309879985791895,dem,processHeat_high
PT,hh0032,0.33144298344791423,dem,processHeat_high
PT,hh0033,0.33143558819745067,dem,processHeat_high
PT,hh0034,0.3325752427650741,dem,processHeat_high
PT,hh0035,0.3352013641518852,dem,processHeat_high
PT,hh0036,0.33395818628912366,dem,processHeat_high
RO,hh0025,0.6460495333578962,dem,processHeat_high
RO,hh0026,0.6406618627378702,dem,processHeat_high
RO,hh0027,0.637987108787079,dem,processHeat_high
RO,hh0028,0.6443220939877718,dem,processHeat_high
RO,hh0029,0.6440514850577598,dem,processHeat_high
RO,hh0030,0.6397239215518512,dem,processHeat_high
RO,hh0031,0.6435096735702177,dem,processHeat_high
RO,hh0032,0.6448774154150876,dem,processHeat_high
RO,hh0033,0.6455079219727916,dem,processHeat_high
RO,hh0034,0.6415877392275445,dem,processHeat_high
RO,hh0035,0.644521107607344,dem,processHeat_high
RO,hh0036,0.6448370554340024,dem,processHeat_high
RS,hh0025,0.1415805285137708,dem,processHeat_high
RS,hh0026,0.14071884974390514,dem,processHeat_high
RS,hh0027,0.14081340042218926,dem,processHeat_high
RS,hh0028,0.14199572750828793,dem,processHeat_high
RS,hh0029,0.14167055582407784,dem,processHeat_high
RS,hh0030,0.14050377969545025,dem,processHeat_high
RS,hh0031,0.14101383787709665,dem,processHeat_high
RS,hh0032,0.14118075781414063,dem,processHeat_high
RS,hh0033,0.14137839460266832,dem,processHeat_high
RS,hh0034,0.14133965131952664,dem,processHeat_high
RS,hh0035,0.14219069729375633,dem,processHeat_high
RS,hh0036,0.14183188272642155,dem,processHeat_high
SE,hh0025,0.3892056035142284,dem,processHeat_high
SE,hh0026,0.3860356797385899,dem,processHeat_high
SE,hh0027,0.3827831594746351,dem,processHeat_high
SE,hh0028,0.3891604321907984,dem,processHeat_high
SE,hh0029,0.387798468731144,dem,processHeat_high
SE,hh0030,0.38233040714587785,dem,processHeat_high
SE,hh0031,0.3871627542666418,dem,processHeat_high
SE,hh0032,0.38811352176685116,dem,processHeat_high
SE,hh0033,0.3874144629840933,dem,processHeat_high
SE,hh0034,0.38718087273435986,dem,processHeat_high
SE,hh0035,0.38980790169333673,dem,processHeat_high
SE,hh0036,0.38952325706485635,dem,processHeat_high
SI,hh0025,0.03196748529456374,dem,processHeat_high
SI,hh0026,0.03167618781113988,dem,processHeat_high
SI,hh0027,0.031472444493463356,dem,processHeat_high
SI,hh0028,0.031860910691489684,dem,processHeat_high
SI,hh0029,0.03183604784640627,dem,processHeat_high
SI,hh0030,0.0315661818669669,dem,processHeat_high
SI,hh0031,0.03182791975255096,dem,processHeat_high
SI,hh0032,0.031906913717097835,dem,processHeat_high
SI,hh0033,0.031915001267272265,dem,processHeat_high
SI,hh0034,0.03171653884557432,dem,processHeat_high
SI,hh0035,0.03187485273619908,dem,processHeat_high
SI,hh0036,0.031901830263912495,dem,processHeat_high
SK,hh0025,0.7201088380740204,dem,processHeat_high
SK,hh0026,0.7128719353997923,dem,processHeat_high
SK,hh0027,0.7068629074208872,dem,processHeat_high
SK,hh0028,0.7160884344809807,dem,processHeat_high
SK,hh0029,0.7160207633932865,dem,processHeat_high
SK,hh0030,0.7102677293615625,dem,processHeat_high
SK,hh0031,0.7169359203682655,dem,processHeat_high
SK,hh0032,0.7190124564741692,dem,processHeat_high
SK,hh0033,0.7190097041708301,dem,processHeat_high
SK,hh0034,0.7129399943145763,dem,processHeat_high
SK,hh0035,0.716101079759496,dem,processHeat_high
SK,hh0036,0.7175865175350183,dem,processHeat_high
UK,hh0025,0.37035867246721615,dem,processHeat_high
UK,hh0026,0.3671110184359425,dem,processHeat_high
UK,hh0027,0.36515591329135466,dem,processHeat_high
UK,hh0028,0.36916264479419425,dem,processHeat_high
UK,hh0029,0.36898752704342413,dem,processHeat_high
UK,hh0030,0.36627318339974235,dem,processHeat_high
UK,hh0031,0.3688360981237776,dem,processHeat_high
UK,hh0032,0.36969237772797814,dem,processHeat_high
UK,hh0033,0.3699342763402884,dem,processHeat_high
UK,hh0034,0.3675597569879353,dem,processHeat_high
UK,hh0035,0.3692749056864915,dem,processHeat_high
UK,hh0036,0.3695675098418108,dem,processHeat_high
