timestep_4,region_4,technology_2,parameter,value
h0028,51AT,rooftopInd_a,avaConv,0.0
h0029,51AT,rooftopInd_a,avaConv,0.0108679227770306
h0030,51AT,rooftopInd_a,avaConv,0.0307655652833021
h0031,51AT,rooftopInd_a,avaConv,0.1054211080734
h0032,51AT,rooftopInd_a,avaConv,0.227706424221188
h0033,51AT,rooftopInd_a,avaConv,0.414814981415733
h0034,51AT,rooftopInd_a,avaConv,0.556845111512343
h0035,51AT,rooftopInd_a,avaConv,0.549919518102146
h0036,51AT,rooftopInd_a,avaConv,0.58752449978007
h0037,51AT,rooftopInd_a,avaConv,0.602858241457657
h0038,51AT,rooftopInd_a,avaConv,0.687452012999998
h0039,51AT,rooftopInd_a,avaConv,0.554629381393152
h0040,51AT,rooftopInd_a,avaConv,0.371086193186643
h0041,51AT,rooftopInd_a,avaConv,0.203195449954645
h0042,51AT,rooftopInd_a,avaConv,0.0940019649188701
h0043,51AT,rooftopInd_a,avaConv,0.0391262075585241
h0044,51AT,rooftopInd_a,avaConv,0.016867364669716
h0045,51AT,rooftopInd_a,avaConv,0.0100594544741506
h0046,51AT,rooftopInd_a,avaConv,0.0
h0047,51AT,rooftopInd_a,avaConv,0.0
h0048,51AT,rooftopInd_a,avaConv,0.0
h0049,51AT,rooftopInd_a,avaConv,0.0
h0050,51AT,rooftopInd_a,avaConv,0.0
h0051,51AT,rooftopInd_a,avaConv,0.0
h0052,51AT,rooftopInd_a,avaConv,0.0
h0053,51AT,rooftopInd_a,avaConv,0.0114664676734971
h0054,51AT,rooftopInd_a,avaConv,0.0299982776633193
h0055,51AT,rooftopInd_a,avaConv,0.0938662753025811
h0056,51AT,rooftopInd_a,avaConv,0.216163612188996
h0057,51AT,rooftopInd_a,avaConv,0.23948877297323
h0058,51AT,rooftopInd_a,avaConv,0.39146433464168
h0059,51AT,rooftopInd_a,avaConv,0.421738264887247
h0060,51AT,rooftopInd_a,avaConv,0.610546348542511
h0061,51AT,rooftopInd_a,avaConv,0.601318141467972
h0062,51AT,rooftopInd_a,avaConv,0.593496279666722
h0063,51AT,rooftopInd_a,avaConv,0.471446396941889
h0064,51AT,rooftopInd_a,avaConv,0.236738798212529
h0065,51AT,rooftopInd_a,avaConv,0.0912477844608761
h0066,51AT,rooftopInd_a,avaConv,0.0165492658033473
h0067,51AT,rooftopInd_a,avaConv,0.0104941518334552
h0068,51AT,rooftopInd_a,avaConv,0.0
h0069,51AT,rooftopInd_a,avaConv,0.0
h0070,51AT,rooftopInd_a,avaConv,0.0
h0071,51AT,rooftopInd_a,avaConv,0.0
h0072,51AT,rooftopInd_a,avaConv,0.0
h0073,51AT,rooftopInd_a,avaConv,0.0
h0074,51AT,rooftopInd_a,avaConv,0.0
h0075,51AT,rooftopInd_a,avaConv,0.0
h0076,51AT,rooftopInd_a,avaConv,0.0
h0077,51AT,rooftopInd_a,avaConv,0.0
h0078,51AT,rooftopInd_a,avaConv,0.0
h0079,51AT,rooftopInd_a,avaConv,0.010007526999996
h0080,51AT,rooftopInd_a,avaConv,0.0362724644197234
h0081,51AT,rooftopInd_a,avaConv,0.0759186615059593
h0082,51AT,rooftopInd_a,avaConv,0.13016655640557
h0083,51AT,rooftopInd_a,avaConv,0.196373298628742
h0084,51AT,rooftopInd_a,avaConv,0.293803720474002
h0085,51AT,rooftopInd_a,avaConv,0.342324462343835
h0086,51AT,rooftopInd_a,avaConv,0.238041496805428
h0087,51AT,rooftopInd_a,avaConv,0.100448938980342
h0088,51AT,rooftopInd_a,avaConv,0.023602651427069
h0089,51AT,rooftopInd_a,avaConv,0.0100365680656675
h0090,51AT,rooftopInd_a,avaConv,0.0
h0091,51AT,rooftopInd_a,avaConv,0.0
h0092,51AT,rooftopInd_a,avaConv,0.0
h0093,51AT,rooftopInd_a,avaConv,0.0
h0094,51AT,rooftopInd_a,avaConv,0.0
h0095,51AT,rooftopInd_a,avaConv,0.0
h0096,51AT,rooftopInd_a,avaConv,0.0
h0001,52IT,rooftopInd_a,avaConv,0.0
h0002,52IT,rooftopInd_a,avaConv,0.0
h0003,52IT,rooftopInd_a,avaConv,0.0
h0004,52IT,rooftopInd_a,avaConv,0.0
h0005,52IT,rooftopInd_a,avaConv,0.0
h0006,52IT,rooftopInd_a,avaConv,0.0
h0007,52IT,rooftopInd_a,avaConv,0.0
h0008,52IT,rooftopInd_a,avaConv,0.0189317917310138
h0009,52IT,rooftopInd_a,avaConv,0.0334158977409567
h0010,52IT,rooftopInd_a,avaConv,0.130420408051542
h0011,52IT,rooftopInd_a,avaConv,0.285743044171788
h0012,52IT,rooftopInd_a,avaConv,0.505567860614859
h0013,52IT,rooftopInd_a,avaConv,0.611047637982801
h0014,52IT,rooftopInd_a,avaConv,0.591540393088843
h0015,52IT,rooftopInd_a,avaConv,0.473633887573873
h0016,52IT,rooftopInd_a,avaConv,0.272709300968756
h0017,52IT,rooftopInd_a,avaConv,0.12072768269625
h0018,52IT,rooftopInd_a,avaConv,0.0291417726585409
h0019,52IT,rooftopInd_a,avaConv,0.0126405248644148
h0020,52IT,rooftopInd_a,avaConv,0.0
h0021,52IT,rooftopInd_a,avaConv,0.0
h0022,52IT,rooftopInd_a,avaConv,0.0
h0023,52IT,rooftopInd_a,avaConv,0.0
h0024,52IT,rooftopInd_a,avaConv,0.0
h0025,52IT,rooftopInd_a,avaConv,0.0
h0026,52IT,rooftopInd_a,avaConv,0.0
h0027,52IT,rooftopInd_a,avaConv,0.0
h0028,52IT,rooftopInd_a,avaConv,0.0
h0029,52IT,rooftopInd_a,avaConv,0.0
h0030,52IT,rooftopInd_a,avaConv,0.016825884933077
h0031,52IT,rooftopInd_a,avaConv,0.063723762307753
h0032,52IT,rooftopInd_a,avaConv,0.176450554631025
h0033,52IT,rooftopInd_a,avaConv,0.348451949507529
h0034,52IT,rooftopInd_a,avaConv,0.536025337008952
h0035,52IT,rooftopInd_a,avaConv,0.589713697185821
h0036,52IT,rooftopInd_a,avaConv,0.591802656093575
h0037,52IT,rooftopInd_a,avaConv,0.586740475360124
h0038,52IT,rooftopInd_a,avaConv,0.492528518275195
h0039,52IT,rooftopInd_a,avaConv,0.412003645287696
h0040,52IT,rooftopInd_a,avaConv,0.249397594427296
h0041,52IT,rooftopInd_a,avaConv,0.204884624225261
h0042,52IT,rooftopInd_a,avaConv,0.108450180135268
h0043,52IT,rooftopInd_a,avaConv,0.0497031068332529
h0044,52IT,rooftopInd_a,avaConv,0.0172626195751201
h0045,52IT,rooftopInd_a,avaConv,0.0104391695863426
h0046,52IT,rooftopInd_a,avaConv,0.0
h0047,52IT,rooftopInd_a,avaConv,0.0
h0048,52IT,rooftopInd_a,avaConv,0.0
h0049,52IT,rooftopInd_a,avaConv,0.0
h0050,52IT,rooftopInd_a,avaConv,0.0
h0051,52IT,rooftopInd_a,avaConv,0.0
h0052,52IT,rooftopInd_a,avaConv,0.0
h0053,52IT,rooftopInd_a,avaConv,0.0100749745822601
h0054,52IT,rooftopInd_a,avaConv,0.0178630260388591
h0055,52IT,rooftopInd_a,avaConv,0.0523874956808513
h0056,52IT,rooftopInd_a,avaConv,0.143710245825103
h0057,52IT,rooftopInd_a,avaConv,0.241990660787714
h0058,52IT,rooftopInd_a,avaConv,0.414764043500494
h0059,52IT,rooftopInd_a,avaConv,0.546812092910049
h0060,52IT,rooftopInd_a,avaConv,0.705503068999997
h0061,52IT,rooftopInd_a,avaConv,0.684625490478141
h0062,52IT,rooftopInd_a,avaConv,0.583158520621761
h0063,52IT,rooftopInd_a,avaConv,0.448128543198507
h0064,52IT,rooftopInd_a,avaConv,0.288980331938198
h0065,52IT,rooftopInd_a,avaConv,0.160085811707801
h0066,52IT,rooftopInd_a,avaConv,0.048338158074039
h0067,52IT,rooftopInd_a,avaConv,0.0150030165642061
h0068,52IT,rooftopInd_a,avaConv,0.0
h0069,52IT,rooftopInd_a,avaConv,0.0
h0070,52IT,rooftopInd_a,avaConv,0.0
h0071,52IT,rooftopInd_a,avaConv,0.0
h0072,52IT,rooftopInd_a,avaConv,0.0
h0073,52IT,rooftopInd_a,avaConv,0.0
h0074,52IT,rooftopInd_a,avaConv,0.0
h0075,52IT,rooftopInd_a,avaConv,0.0
h0076,52IT,rooftopInd_a,avaConv,0.0
h0077,52IT,rooftopInd_a,avaConv,0.0
h0078,52IT,rooftopInd_a,avaConv,0.0
h0079,52IT,rooftopInd_a,avaConv,0.0
h0080,52IT,rooftopInd_a,avaConv,0.0321283726453522
h0081,52IT,rooftopInd_a,avaConv,0.0934133470215942
h0082,52IT,rooftopInd_a,avaConv,0.142828570415893
h0083,52IT,rooftopInd_a,avaConv,0.132605813245929
h0084,52IT,rooftopInd_a,avaConv,0.201913084341088
h0085,52IT,rooftopInd_a,avaConv,0.264506338141983
h0086,52IT,rooftopInd_a,avaConv,0.239500001721744
h0087,52IT,rooftopInd_a,avaConv,0.100600902327882
h0088,52IT,rooftopInd_a,avaConv,0.0201796010532624
h0089,52IT,rooftopInd_a,avaConv,0.0130399279410229
h0090,52IT,rooftopInd_a,avaConv,0.0100169240000006
h0091,52IT,rooftopInd_a,avaConv,0.0
h0092,52IT,rooftopInd_a,avaConv,0.0
h0093,52IT,rooftopInd_a,avaConv,0.0
h0094,52IT,rooftopInd_a,avaConv,0.0
h0095,52IT,rooftopInd_a,avaConv,0.0
h0096,52IT,rooftopInd_a,avaConv,0.0
h0001,53IT,rooftopInd_a,avaConv,0.0
h0002,53IT,rooftopInd_a,avaConv,0.0
h0003,53IT,rooftopInd_a,avaConv,0.0
h0004,53IT,rooftopInd_a,avaConv,0.0
h0005,53IT,rooftopInd_a,avaConv,0.0
h0006,53IT,rooftopInd_a,avaConv,0.0
h0007,53IT,rooftopInd_a,avaConv,0.0
h0008,53IT,rooftopInd_a,avaConv,0.0318278739998621
h0009,53IT,rooftopInd_a,avaConv,0.0860157311116102
h0010,53IT,rooftopInd_a,avaConv,0.230484974381637
h0011,53IT,rooftopInd_a,avaConv,0.356036391353268
h0012,53IT,rooftopInd_a,avaConv,0.516595200556354
h0013,53IT,rooftopInd_a,avaConv,0.571769367161499
h0014,53IT,rooftopInd_a,avaConv,0.574388705926209
h0015,53IT,rooftopInd_a,avaConv,0.436696696596812
h0016,53IT,rooftopInd_a,avaConv,0.278045055618257
h0017,53IT,rooftopInd_a,avaConv,0.123954346023379
h0018,53IT,rooftopInd_a,avaConv,0.0460256502256778
h0019,53IT,rooftopInd_a,avaConv,0.0112774056653947
h0020,53IT,rooftopInd_a,avaConv,0.0
h0021,53IT,rooftopInd_a,avaConv,0.0
h0022,53IT,rooftopInd_a,avaConv,0.0
h0023,53IT,rooftopInd_a,avaConv,0.0
h0024,53IT,rooftopInd_a,avaConv,0.0
h0025,53IT,rooftopInd_a,avaConv,0.0
h0026,53IT,rooftopInd_a,avaConv,0.0
h0027,53IT,rooftopInd_a,avaConv,0.0
h0028,53IT,rooftopInd_a,avaConv,0.0
h0029,53IT,rooftopInd_a,avaConv,0.0100090010000018
h0030,53IT,rooftopInd_a,avaConv,0.0262013881212986
h0031,53IT,rooftopInd_a,avaConv,0.0892549112069528
h0032,53IT,rooftopInd_a,avaConv,0.214607270370769
h0033,53IT,rooftopInd_a,avaConv,0.376869017052407
h0034,53IT,rooftopInd_a,avaConv,0.507113216461014
h0035,53IT,rooftopInd_a,avaConv,0.549772688997514
h0036,53IT,rooftopInd_a,avaConv,0.498983531900517
h0037,53IT,rooftopInd_a,avaConv,0.530464426919339
h0038,53IT,rooftopInd_a,avaConv,0.53311701440246
h0039,53IT,rooftopInd_a,avaConv,0.507142332869282
h0040,53IT,rooftopInd_a,avaConv,0.336076917673515
h0041,53IT,rooftopInd_a,avaConv,0.202622810769881
h0042,53IT,rooftopInd_a,avaConv,0.1096164447402
h0043,53IT,rooftopInd_a,avaConv,0.0531720975492476
h0044,53IT,rooftopInd_a,avaConv,0.0200155945746614
h0045,53IT,rooftopInd_a,avaConv,0.0101951534872877
h0046,53IT,rooftopInd_a,avaConv,0.0
h0047,53IT,rooftopInd_a,avaConv,0.0
h0048,53IT,rooftopInd_a,avaConv,0.0
h0049,53IT,rooftopInd_a,avaConv,0.0
h0050,53IT,rooftopInd_a,avaConv,0.0
h0051,53IT,rooftopInd_a,avaConv,0.0
h0052,53IT,rooftopInd_a,avaConv,0.0
h0053,53IT,rooftopInd_a,avaConv,0.0106580884003113
h0054,53IT,rooftopInd_a,avaConv,0.0254568660551824
h0055,53IT,rooftopInd_a,avaConv,0.0782013972571173
h0056,53IT,rooftopInd_a,avaConv,0.186387726132221
h0057,53IT,rooftopInd_a,avaConv,0.298457154691428
h0058,53IT,rooftopInd_a,avaConv,0.455555633359081
h0059,53IT,rooftopInd_a,avaConv,0.574282621564096
h0060,53IT,rooftopInd_a,avaConv,0.693762456317371
h0061,53IT,rooftopInd_a,avaConv,0.693948159000003
h0062,53IT,rooftopInd_a,avaConv,0.621748788273062
h0063,53IT,rooftopInd_a,avaConv,0.490762186909455
h0064,53IT,rooftopInd_a,avaConv,0.307707513442223
h0065,53IT,rooftopInd_a,avaConv,0.153008030872628
h0066,53IT,rooftopInd_a,avaConv,0.0464539905789773
h0067,53IT,rooftopInd_a,avaConv,0.0144452353216622
h0068,53IT,rooftopInd_a,avaConv,0.0
h0069,53IT,rooftopInd_a,avaConv,0.0
h0070,53IT,rooftopInd_a,avaConv,0.0
h0071,53IT,rooftopInd_a,avaConv,0.0
h0072,53IT,rooftopInd_a,avaConv,0.0
h0073,53IT,rooftopInd_a,avaConv,0.0
h0074,53IT,rooftopInd_a,avaConv,0.0
h0075,53IT,rooftopInd_a,avaConv,0.0
h0076,53IT,rooftopInd_a,avaConv,0.0
h0077,53IT,rooftopInd_a,avaConv,0.0
h0078,53IT,rooftopInd_a,avaConv,0.0
h0079,53IT,rooftopInd_a,avaConv,0.0107452328616769
h0080,53IT,rooftopInd_a,avaConv,0.0440630817238607
h0081,53IT,rooftopInd_a,avaConv,0.141732866321878
h0082,53IT,rooftopInd_a,avaConv,0.204811312554445
h0083,53IT,rooftopInd_a,avaConv,0.172117145479861
h0084,53IT,rooftopInd_a,avaConv,0.135773452018192
h0085,53IT,rooftopInd_a,avaConv,0.174531976883562
h0086,53IT,rooftopInd_a,avaConv,0.171448581620246
h0087,53IT,rooftopInd_a,avaConv,0.132569211377519
h0088,53IT,rooftopInd_a,avaConv,0.0394159519207581
h0089,53IT,rooftopInd_a,avaConv,0.0269127354392843
h0090,53IT,rooftopInd_a,avaConv,0.0
h0091,53IT,rooftopInd_a,avaConv,0.0
h0092,53IT,rooftopInd_a,avaConv,0.0
h0093,53IT,rooftopInd_a,avaConv,0.0
h0094,53IT,rooftopInd_a,avaConv,0.0
h0095,53IT,rooftopInd_a,avaConv,0.0
h0096,53IT,rooftopInd_a,avaConv,0.0
h0001,54IT,rooftopInd_a,avaConv,0.0
h0002,54IT,rooftopInd_a,avaConv,0.0
h0003,54IT,rooftopInd_a,avaConv,0.0
h0004,54IT,rooftopInd_a,avaConv,0.0
h0005,54IT,rooftopInd_a,avaConv,0.0
h0006,54IT,rooftopInd_a,avaConv,0.0
h0007,54IT,rooftopInd_a,avaConv,0.0100243124101579
h0008,54IT,rooftopInd_a,avaConv,0.0407976453010799
h0009,54IT,rooftopInd_a,avaConv,0.117521947625952
h0010,54IT,rooftopInd_a,avaConv,0.284686100508648
h0011,54IT,rooftopInd_a,avaConv,0.439037457019538
h0012,54IT,rooftopInd_a,avaConv,0.592831064869945
h0013,54IT,rooftopInd_a,avaConv,0.644997832991524
h0014,54IT,rooftopInd_a,avaConv,0.605193876320752
h0015,54IT,rooftopInd_a,avaConv,0.476791363808789
h0016,54IT,rooftopInd_a,avaConv,0.31129251076274
h0017,54IT,rooftopInd_a,avaConv,0.152820812507627
h0018,54IT,rooftopInd_a,avaConv,0.0527262128330478
h0019,54IT,rooftopInd_a,avaConv,0.011606413355384
h0020,54IT,rooftopInd_a,avaConv,0.0
h0021,54IT,rooftopInd_a,avaConv,0.0
h0022,54IT,rooftopInd_a,avaConv,0.0
h0023,54IT,rooftopInd_a,avaConv,0.0
h0024,54IT,rooftopInd_a,avaConv,0.0
h0025,54IT,rooftopInd_a,avaConv,0.0
h0026,54IT,rooftopInd_a,avaConv,0.0
h0027,54IT,rooftopInd_a,avaConv,0.0
h0028,54IT,rooftopInd_a,avaConv,0.0
h0029,54IT,rooftopInd_a,avaConv,0.0100133830000002
h0030,54IT,rooftopInd_a,avaConv,0.0275452600354831
h0031,54IT,rooftopInd_a,avaConv,0.0979675195615388
h0032,54IT,rooftopInd_a,avaConv,0.228829834462385
h0033,54IT,rooftopInd_a,avaConv,0.406460185577448
h0034,54IT,rooftopInd_a,avaConv,0.505720345172655
h0035,54IT,rooftopInd_a,avaConv,0.564989122258612
h0036,54IT,rooftopInd_a,avaConv,0.562919688346969
h0037,54IT,rooftopInd_a,avaConv,0.633609219395642
h0038,54IT,rooftopInd_a,avaConv,0.648639884907983
h0039,54IT,rooftopInd_a,avaConv,0.543326286294636
h0040,54IT,rooftopInd_a,avaConv,0.36612354817175
h0041,54IT,rooftopInd_a,avaConv,0.209216230118527
h0042,54IT,rooftopInd_a,avaConv,0.118301250331564
h0043,54IT,rooftopInd_a,avaConv,0.0490107536161936
h0044,54IT,rooftopInd_a,avaConv,0.0153417634165876
h0045,54IT,rooftopInd_a,avaConv,0.0
h0046,54IT,rooftopInd_a,avaConv,0.0
h0047,54IT,rooftopInd_a,avaConv,0.0
h0048,54IT,rooftopInd_a,avaConv,0.0
h0049,54IT,rooftopInd_a,avaConv,0.0
h0050,54IT,rooftopInd_a,avaConv,0.0
h0051,54IT,rooftopInd_a,avaConv,0.0
h0052,54IT,rooftopInd_a,avaConv,0.0
h0053,54IT,rooftopInd_a,avaConv,0.010625367832682
h0054,54IT,rooftopInd_a,avaConv,0.0267288400468885
h0055,54IT,rooftopInd_a,avaConv,0.0844721466400056
h0056,54IT,rooftopInd_a,avaConv,0.203796957032457
h0057,54IT,rooftopInd_a,avaConv,0.34098698232657
h0058,54IT,rooftopInd_a,avaConv,0.509118509598205
h0059,54IT,rooftopInd_a,avaConv,0.640439527703414
h0060,54IT,rooftopInd_a,avaConv,0.714761239000001
h0061,54IT,rooftopInd_a,avaConv,0.707895957503988
h0062,54IT,rooftopInd_a,avaConv,0.632197526623565
h0063,54IT,rooftopInd_a,avaConv,0.517264952247516
h0064,54IT,rooftopInd_a,avaConv,0.330486983538884
h0065,54IT,rooftopInd_a,avaConv,0.153615160211002
h0066,54IT,rooftopInd_a,avaConv,0.0469686652391144
h0067,54IT,rooftopInd_a,avaConv,0.0125322917724003
h0068,54IT,rooftopInd_a,avaConv,0.0
h0069,54IT,rooftopInd_a,avaConv,0.0
h0070,54IT,rooftopInd_a,avaConv,0.0
h0071,54IT,rooftopInd_a,avaConv,0.0
h0072,54IT,rooftopInd_a,avaConv,0.0
h0073,54IT,rooftopInd_a,avaConv,0.0
h0074,54IT,rooftopInd_a,avaConv,0.0
h0075,54IT,rooftopInd_a,avaConv,0.0
h0076,54IT,rooftopInd_a,avaConv,0.0
h0077,54IT,rooftopInd_a,avaConv,0.0
h0078,54IT,rooftopInd_a,avaConv,0.0
h0079,54IT,rooftopInd_a,avaConv,0.0138874910948717
h0080,54IT,rooftopInd_a,avaConv,0.0351895238749466
h0081,54IT,rooftopInd_a,avaConv,0.146410461248591
h0082,54IT,rooftopInd_a,avaConv,0.2194232454754
h0083,54IT,rooftopInd_a,avaConv,0.208196375700472
h0084,54IT,rooftopInd_a,avaConv,0.171217562276616
h0085,54IT,rooftopInd_a,avaConv,0.175144470949343
h0086,54IT,rooftopInd_a,avaConv,0.168775180403999
h0087,54IT,rooftopInd_a,avaConv,0.113834340874949
h0088,54IT,rooftopInd_a,avaConv,0.0429018537426232
h0089,54IT,rooftopInd_a,avaConv,0.0289548045770052
h0090,54IT,rooftopInd_a,avaConv,0.0100236573147075
h0091,54IT,rooftopInd_a,avaConv,0.0
h0092,54IT,rooftopInd_a,avaConv,0.0
h0093,54IT,rooftopInd_a,avaConv,0.0
h0094,54IT,rooftopInd_a,avaConv,0.0
h0095,54IT,rooftopInd_a,avaConv,0.0
h0096,54IT,rooftopInd_a,avaConv,0.0
h0001,55IT,rooftopInd_a,avaConv,0.0
h0002,55IT,rooftopInd_a,avaConv,0.0
h0003,55IT,rooftopInd_a,avaConv,0.0
h0004,55IT,rooftopInd_a,avaConv,0.0
h0005,55IT,rooftopInd_a,avaConv,0.0
h0006,55IT,rooftopInd_a,avaConv,0.0
h0007,55IT,rooftopInd_a,avaConv,0.0122814178675736
h0008,55IT,rooftopInd_a,avaConv,0.0602927674554426
h0009,55IT,rooftopInd_a,avaConv,0.174463695122218
h0010,55IT,rooftopInd_a,avaConv,0.342265052840488
h0011,55IT,rooftopInd_a,avaConv,0.474287467225267
h0012,55IT,rooftopInd_a,avaConv,0.574200177332677
h0013,55IT,rooftopInd_a,avaConv,0.56670777889807
h0014,55IT,rooftopInd_a,avaConv,0.50227131798118
h0015,55IT,rooftopInd_a,avaConv,0.354844729433718
h0016,55IT,rooftopInd_a,avaConv,0.23196544186048
h0017,55IT,rooftopInd_a,avaConv,0.108185898042604
h0018,55IT,rooftopInd_a,avaConv,0.0402858288846074
h0019,55IT,rooftopInd_a,avaConv,0.0101668249999988
h0020,55IT,rooftopInd_a,avaConv,0.0
h0021,55IT,rooftopInd_a,avaConv,0.0
h0022,55IT,rooftopInd_a,avaConv,0.0
h0023,55IT,rooftopInd_a,avaConv,0.0
h0024,55IT,rooftopInd_a,avaConv,0.0
h0025,55IT,rooftopInd_a,avaConv,0.0
h0026,55IT,rooftopInd_a,avaConv,0.0
h0027,55IT,rooftopInd_a,avaConv,0.0
h0028,55IT,rooftopInd_a,avaConv,0.0
h0029,55IT,rooftopInd_a,avaConv,0.0103243566305121
h0030,55IT,rooftopInd_a,avaConv,0.0344740436256579
h0031,55IT,rooftopInd_a,avaConv,0.112417263435267
h0032,55IT,rooftopInd_a,avaConv,0.23123997063032
h0033,55IT,rooftopInd_a,avaConv,0.396545412787144
h0034,55IT,rooftopInd_a,avaConv,0.439826421093497
h0035,55IT,rooftopInd_a,avaConv,0.517961188219063
h0036,55IT,rooftopInd_a,avaConv,0.500208501382914
h0037,55IT,rooftopInd_a,avaConv,0.602623536930881
h0038,55IT,rooftopInd_a,avaConv,0.583546959206665
h0039,55IT,rooftopInd_a,avaConv,0.50098057762808
h0040,55IT,rooftopInd_a,avaConv,0.334717109846964
h0041,55IT,rooftopInd_a,avaConv,0.185934418751329
h0042,55IT,rooftopInd_a,avaConv,0.0940089600428614
h0043,55IT,rooftopInd_a,avaConv,0.0355855105654064
h0044,55IT,rooftopInd_a,avaConv,0.0126314443788221
h0045,55IT,rooftopInd_a,avaConv,0.0
h0046,55IT,rooftopInd_a,avaConv,0.0
h0047,55IT,rooftopInd_a,avaConv,0.0
h0048,55IT,rooftopInd_a,avaConv,0.0
h0049,55IT,rooftopInd_a,avaConv,0.0
h0050,55IT,rooftopInd_a,avaConv,0.0
h0051,55IT,rooftopInd_a,avaConv,0.0
h0052,55IT,rooftopInd_a,avaConv,0.0
h0053,55IT,rooftopInd_a,avaConv,0.0113470196480987
h0054,55IT,rooftopInd_a,avaConv,0.0326394597987732
h0055,55IT,rooftopInd_a,avaConv,0.0981893230005587
h0056,55IT,rooftopInd_a,avaConv,0.222722162668039
h0057,55IT,rooftopInd_a,avaConv,0.381801736071122
h0058,55IT,rooftopInd_a,avaConv,0.545281452582533
h0059,55IT,rooftopInd_a,avaConv,0.664349958558767
h0060,55IT,rooftopInd_a,avaConv,0.706474292000003
h0061,55IT,rooftopInd_a,avaConv,0.68408888166221
h0062,55IT,rooftopInd_a,avaConv,0.59016673262527
h0063,55IT,rooftopInd_a,avaConv,0.455507077364204
h0064,55IT,rooftopInd_a,avaConv,0.280531971080104
h0065,55IT,rooftopInd_a,avaConv,0.12625505423043
h0066,55IT,rooftopInd_a,avaConv,0.039143981948149
h0067,55IT,rooftopInd_a,avaConv,0.0103752516207355
h0068,55IT,rooftopInd_a,avaConv,0.0
h0069,55IT,rooftopInd_a,avaConv,0.0
h0070,55IT,rooftopInd_a,avaConv,0.0
h0071,55IT,rooftopInd_a,avaConv,0.0
h0072,55IT,rooftopInd_a,avaConv,0.0
h0073,55IT,rooftopInd_a,avaConv,0.0
h0074,55IT,rooftopInd_a,avaConv,0.0
h0075,55IT,rooftopInd_a,avaConv,0.0
h0076,55IT,rooftopInd_a,avaConv,0.0
h0077,55IT,rooftopInd_a,avaConv,0.0
h0078,55IT,rooftopInd_a,avaConv,0.0
h0079,55IT,rooftopInd_a,avaConv,0.0212076122454791
h0080,55IT,rooftopInd_a,avaConv,0.0659727019626547
h0081,55IT,rooftopInd_a,avaConv,0.192481423508796
h0082,55IT,rooftopInd_a,avaConv,0.288213959283301
h0083,55IT,rooftopInd_a,avaConv,0.335495954934616
h0084,55IT,rooftopInd_a,avaConv,0.338196887401344
h0085,55IT,rooftopInd_a,avaConv,0.304707048720389
h0086,55IT,rooftopInd_a,avaConv,0.250057564856893
h0087,55IT,rooftopInd_a,avaConv,0.145702846005287
h0088,55IT,rooftopInd_a,avaConv,0.0665021292351949
h0089,55IT,rooftopInd_a,avaConv,0.0265145587651124
h0090,55IT,rooftopInd_a,avaConv,0.0
h0091,55IT,rooftopInd_a,avaConv,0.0
h0092,55IT,rooftopInd_a,avaConv,0.0
h0093,55IT,rooftopInd_a,avaConv,0.0
h0094,55IT,rooftopInd_a,avaConv,0.0
h0095,55IT,rooftopInd_a,avaConv,0.0
h0096,55IT,rooftopInd_a,avaConv,0.0
h0001,56IT,rooftopInd_a,avaConv,0.0
h0002,56IT,rooftopInd_a,avaConv,0.0
h0003,56IT,rooftopInd_a,avaConv,0.0
h0004,56IT,rooftopInd_a,avaConv,0.0
h0005,56IT,rooftopInd_a,avaConv,0.0
h0006,56IT,rooftopInd_a,avaConv,0.0
h0007,56IT,rooftopInd_a,avaConv,0.0134768484595949
h0008,56IT,rooftopInd_a,avaConv,0.0749372823889095
h0009,56IT,rooftopInd_a,avaConv,0.206044489716129
h0010,56IT,rooftopInd_a,avaConv,0.389604262934533
h0011,56IT,rooftopInd_a,avaConv,0.522618615488558
h0012,56IT,rooftopInd_a,avaConv,0.615082495232612
h0013,56IT,rooftopInd_a,avaConv,0.651896474916118
h0014,56IT,rooftopInd_a,avaConv,0.583788688640198
h0015,56IT,rooftopInd_a,avaConv,0.452068875557426
h0016,56IT,rooftopInd_a,avaConv,0.287144857028174
h0017,56IT,rooftopInd_a,avaConv,0.155689400428826
h0018,56IT,rooftopInd_a,avaConv,0.0614859850646133
h0019,56IT,rooftopInd_a,avaConv,0.0138105959011079
h0020,56IT,rooftopInd_a,avaConv,0.0
h0021,56IT,rooftopInd_a,avaConv,0.0
h0022,56IT,rooftopInd_a,avaConv,0.0
h0023,56IT,rooftopInd_a,avaConv,0.0
h0024,56IT,rooftopInd_a,avaConv,0.0
h0025,56IT,rooftopInd_a,avaConv,0.0
h0026,56IT,rooftopInd_a,avaConv,0.0
h0027,56IT,rooftopInd_a,avaConv,0.0
h0028,56IT,rooftopInd_a,avaConv,0.0
h0029,56IT,rooftopInd_a,avaConv,0.0100097420000003
h0030,56IT,rooftopInd_a,avaConv,0.0347262797684444
h0031,56IT,rooftopInd_a,avaConv,0.109100841457883
h0032,56IT,rooftopInd_a,avaConv,0.246279777599243
h0033,56IT,rooftopInd_a,avaConv,0.327448480960352
h0034,56IT,rooftopInd_a,avaConv,0.455989272146292
h0035,56IT,rooftopInd_a,avaConv,0.562054568727381
h0036,56IT,rooftopInd_a,avaConv,0.706154541223258
h0037,56IT,rooftopInd_a,avaConv,0.729704521999998
