timestep_4,region_4,carrier_1,parameter,value
hh0020,21FR,processHeat_low,dem,0.74312580053069
hh0021,21FR,processHeat_low,dem,0.7485434477535607
hh0022,21FR,processHeat_low,dem,0.7646326159162782
hh0023,21FR,processHeat_low,dem,0.7409862455378483
hh0024,21FR,processHeat_low,dem,0.7360429198049493
hh0001,22FR,processHeat_low,dem,0.022129688109014004
hh0002,22FR,processHeat_low,dem,0.022346345069167255
hh0003,22FR,processHeat_low,dem,0.02259896694494658
hh0004,22FR,processHeat_low,dem,0.022257150013478236
hh0005,22FR,processHeat_low,dem,0.02242851018776475
hh0006,22FR,processHeat_low,dem,0.022394827712495274
hh0007,22FR,processHeat_low,dem,0.022951271186440678
hh0008,22FR,processHeat_low,dem,0.022022508130662526
hh0009,22FR,processHeat_low,dem,0.02247761027220887
hh0010,22FR,processHeat_low,dem,0.022144352100789823
hh0011,22FR,processHeat_low,dem,0.022127097317438133
hh0012,22FR,processHeat_low,dem,0.022283380937373126
hh0013,22FR,processHeat_low,dem,0.022257282885263137
hh0014,22FR,processHeat_low,dem,0.022176623897080406
hh0015,22FR,processHeat_low,dem,0.021832771887340723
hh0016,22FR,processHeat_low,dem,0.0219199841084005
hh0017,22FR,processHeat_low,dem,0.02225662759811846
hh0018,22FR,processHeat_low,dem,0.021662804866221765
hh0019,22FR,processHeat_low,dem,0.022127446502200287
hh0020,22FR,processHeat_low,dem,0.02252846975166829
hh0021,22FR,processHeat_low,dem,0.022430377981910936
hh0022,22FR,processHeat_low,dem,0.02237927384252018
hh0023,22FR,processHeat_low,dem,0.02239885345895807
hh0024,22FR,processHeat_low,dem,0.022304611341496198
hh0001,23FR,processHeat_low,dem,2.624978385971327
hh0002,23FR,processHeat_low,dem,2.6580759130273504
hh0003,23FR,processHeat_low,dem,2.677509561978553
hh0004,23FR,processHeat_low,dem,2.6645267260171126
hh0005,23FR,processHeat_low,dem,2.699357181968471
hh0006,23FR,processHeat_low,dem,2.6741707426353476
hh0007,23FR,processHeat_low,dem,2.6634638290091845
hh0008,23FR,processHeat_low,dem,2.6895618287378644
hh0009,23FR,processHeat_low,dem,2.67190006565896
hh0010,23FR,processHeat_low,dem,2.6226942727482228
hh0011,23FR,processHeat_low,dem,2.6274873111468287
hh0012,23FR,processHeat_low,dem,2.649762052337151
hh0013,23FR,processHeat_low,dem,2.5796366131923842
hh0014,23FR,processHeat_low,dem,2.5773031206105292
hh0015,23FR,processHeat_low,dem,2.674197520149953
hh0016,23FR,processHeat_low,dem,2.6489903068429093
hh0017,23FR,processHeat_low,dem,2.6855860213939233
hh0018,23FR,processHeat_low,dem,2.6268917009731085
hh0019,23FR,processHeat_low,dem,2.6254011316351153
hh0020,23FR,processHeat_low,dem,2.6515388637196953
hh0021,23FR,processHeat_low,dem,2.662789212321278
hh0022,23FR,processHeat_low,dem,2.7333701255093374
hh0023,23FR,processHeat_low,dem,2.634079748171944
hh0024,23FR,processHeat_low,dem,2.612365448848942
hh0001,24FR,processHeat_low,dem,0.1537191109559516
hh0002,24FR,processHeat_low,dem,0.15504536047340756
hh0003,24FR,processHeat_low,dem,0.1553537835076049
hh0004,24FR,processHeat_low,dem,0.1556526813394865
hh0005,24FR,processHeat_low,dem,0.15730976820629416
hh0006,24FR,processHeat_low,dem,0.1557343204238099
hh0007,24FR,processHeat_low,dem,0.15435223890237723
hh0008,24FR,processHeat_low,dem,0.15978207316929144
hh0009,24FR,processHeat_low,dem,0.15549281190813385
hh0010,24FR,processHeat_low,dem,0.1534103339819222
hh0011,24FR,processHeat_low,dem,0.15368983511074805
hh0012,24FR,processHeat_low,dem,0.1546503074343571
hh0013,24FR,processHeat_low,dem,0.1505756026036776
hh0014,24FR,processHeat_low,dem,0.1509487357635809
hh0015,24FR,processHeat_low,dem,0.15797373690508817
hh0016,24FR,processHeat_low,dem,0.1559291390617986
hh0017,24FR,processHeat_low,dem,0.1569496482483704
hh0018,24FR,processHeat_low,dem,0.155204183939686
hh0019,24FR,processHeat_low,dem,0.1535969854281731
hh0020,24FR,processHeat_low,dem,0.15386899552762953
hh0021,24FR,processHeat_low,dem,0.15493529215657756
hh0022,24FR,processHeat_low,dem,0.158104100749503
hh0023,24FR,processHeat_low,dem,0.1532633020055146
hh0024,24FR,processHeat_low,dem,0.15244416484269935
hh0001,25FR,processHeat_low,dem,0.46220437488990357
hh0002,25FR,processHeat_low,dem,0.4657241937200743
hh0003,25FR,processHeat_low,dem,0.46712431464014614
hh0004,25FR,processHeat_low,dem,0.4697632435446386
hh0005,25FR,processHeat_low,dem,0.4740848292753425
hh0006,25FR,processHeat_low,dem,0.4692459023214815
hh0007,25FR,processHeat_low,dem,0.46428284244746515
hh0008,25FR,processHeat_low,dem,0.47621398259511355
hh0009,25FR,processHeat_low,dem,0.468174579970902
hh0010,25FR,processHeat_low,dem,0.4632292344008334
hh0011,25FR,processHeat_low,dem,0.46383594041996157
hh0012,25FR,processHeat_low,dem,0.4657843355827302
hh0013,25FR,processHeat_low,dem,0.4537383798949207
hh0014,25FR,processHeat_low,dem,0.454025244711115
hh0015,25FR,processHeat_low,dem,0.47488534698037044
hh0016,25FR,processHeat_low,dem,0.469373751873674
hh0017,25FR,processHeat_low,dem,0.4737493497876355
hh0018,25FR,processHeat_low,dem,0.4679924938441164
hh0019,25FR,processHeat_low,dem,0.4631509985430932
hh0020,25FR,processHeat_low,dem,0.4639450063359808
hh0021,25FR,processHeat_low,dem,0.4669393849274483
hh0022,25FR,processHeat_low,dem,0.48150937140506705
hh0023,25FR,processHeat_low,dem,0.4614485737489326
hh0024,25FR,processHeat_low,dem,0.45776320613540805
hh0001,26FR,processHeat_low,dem,0.5135312909406767
hh0002,26FR,processHeat_low,dem,0.5181530174674988
hh0003,26FR,processHeat_low,dem,0.519760566237217
hh0004,26FR,processHeat_low,dem,0.520621698625246
hh0005,26FR,processHeat_low,dem,0.5263019547697741
hh0006,26FR,processHeat_low,dem,0.5209941133437462
hh0007,26FR,processHeat_low,dem,0.5165853687236922
hh0008,26FR,processHeat_low,dem,0.5284716233080132
hh0009,26FR,processHeat_low,dem,0.5201209850328451
hh0010,26FR,processHeat_low,dem,0.5130388338114984
hh0011,26FR,processHeat_low,dem,0.5139743256705623
hh0012,26FR,processHeat_low,dem,0.5171546820484036
hh0013,26FR,processHeat_low,dem,0.503570946810934
hh0014,26FR,processHeat_low,dem,0.5043416300506085
hh0015,26FR,processHeat_low,dem,0.5270783703748543
hh0016,26FR,processHeat_low,dem,0.5207039523806044
hh0017,26FR,processHeat_low,dem,0.5250395167538707
hh0018,26FR,processHeat_low,dem,0.5181793135977506
hh0019,26FR,processHeat_low,dem,0.5135431492807063
hh0020,26FR,processHeat_low,dem,0.5150305094493162
hh0021,26FR,processHeat_low,dem,0.518358919503947
hh0022,26FR,processHeat_low,dem,0.5342563531564473
hh0023,26FR,processHeat_low,dem,0.5127054576203625
hh0024,26FR,processHeat_low,dem,0.5093705368851299
hh0001,27FR,processHeat_low,dem,0.11334241810470182
hh0002,27FR,processHeat_low,dem,0.11427063168522444
hh0003,27FR,processHeat_low,dem,0.11449101646723973
hh0004,27FR,processHeat_low,dem,0.11475778197166858
hh0005,27FR,processHeat_low,dem,0.11602571704588967
hh0006,27FR,processHeat_low,dem,0.1148229219541038
hh0007,27FR,processHeat_low,dem,0.11379170207458542
hh0008,27FR,processHeat_low,dem,0.11789027826563893
hh0009,27FR,processHeat_low,dem,0.11460789609213633
hh0010,27FR,processHeat_low,dem,0.11310940263551808
hh0011,27FR,processHeat_low,dem,0.11334560615812436
hh0012,27FR,processHeat_low,dem,0.11405138813851182
hh0013,27FR,processHeat_low,dem,0.11098907558286963
hh0014,27FR,processHeat_low,dem,0.11129003304131943
hh0015,27FR,processHeat_low,dem,0.11664014712547507
hh0016,27FR,processHeat_low,dem,0.11508929915643748
hh0017,27FR,processHeat_low,dem,0.11578306217697595
hh0018,27FR,processHeat_low,dem,0.11458924806475039
hh0019,27FR,processHeat_low,dem,0.1132630460642928
hh0020,27FR,processHeat_low,dem,0.11336158953948341
hh0021,27FR,processHeat_low,dem,0.11418157267308775
hh0022,27FR,processHeat_low,dem,0.11658520550295967
hh0023,27FR,processHeat_low,dem,0.11299004739616421
hh0024,27FR,processHeat_low,dem,0.11235248104193649
hh0001,28BE,processHeat_low,dem,2.446035021409545
hh0002,28BE,processHeat_low,dem,2.480690385921012
hh0003,28BE,processHeat_low,dem,2.507113277823606
hh0004,28BE,processHeat_low,dem,2.48336920527853
hh0005,28BE,processHeat_low,dem,2.513961171646885
hh0006,28BE,processHeat_low,dem,2.495706351861136
hh0007,28BE,processHeat_low,dem,2.4970523669335742
hh0008,28BE,processHeat_low,dem,2.4881909024774007
hh0009,28BE,processHeat_low,dem,2.49779283663278
hh0010,28BE,processHeat_low,dem,2.4475402474356494
hh0011,28BE,processHeat_low,dem,2.448904801007578
hh0012,28BE,processHeat_low,dem,2.472187914641417
hh0013,28BE,processHeat_low,dem,2.4126254469763917
hh0014,28BE,processHeat_low,dem,2.4080177510822858
hh0015,28BE,processHeat_low,dem,2.469121346269971
hh0016,28BE,processHeat_low,dem,2.4538318423941865
hh0017,28BE,processHeat_low,dem,2.496986683460345
hh0018,28BE,processHeat_low,dem,2.425559705265549
hh0019,28BE,processHeat_low,dem,2.446499044627645
hh0020,28BE,processHeat_low,dem,2.4870898209745014
hh0021,28BE,processHeat_low,dem,2.490308987333088
hh0022,28BE,processHeat_low,dem,2.5477724905077106
hh0023,28BE,processHeat_low,dem,2.464694991013144
hh0024,28BE,processHeat_low,dem,2.4436334207987946
hh0001,29LU,processHeat_low,dem,0.08472881656896228
hh0002,29LU,processHeat_low,dem,0.08587715745639078
hh0003,29LU,processHeat_low,dem,0.08502881720844369
hh0004,29LU,processHeat_low,dem,0.08498382569967684
hh0005,29LU,processHeat_low,dem,0.08485058797697861
hh0006,29LU,processHeat_low,dem,0.08466399033139548
hh0007,29LU,processHeat_low,dem,0.08352664915308647
hh0008,29LU,processHeat_low,dem,0.08594809079170364
hh0009,29LU,processHeat_low,dem,0.08517085421702661
hh0010,29LU,processHeat_low,dem,0.08379355003543375
hh0011,29LU,processHeat_low,dem,0.08345854117001844
hh0012,29LU,processHeat_low,dem,0.08398918004074436
hh0013,29LU,processHeat_low,dem,0.08237098710881309
hh0014,29LU,processHeat_low,dem,0.08306008989242193
hh0015,29LU,processHeat_low,dem,0.08595142169535956
hh0016,29LU,processHeat_low,dem,0.08463862991204821
hh0017,29LU,processHeat_low,dem,0.08451840471028321
hh0018,29LU,processHeat_low,dem,0.0839930902321664
hh0019,29LU,processHeat_low,dem,0.08379837195811604
hh0020,29LU,processHeat_low,dem,0.08445148696021108
hh0021,29LU,processHeat_low,dem,0.08496943687055011
hh0022,29LU,processHeat_low,dem,0.08689803614373774
hh0023,29LU,processHeat_low,dem,0.08339331057379001
hh0024,29LU,processHeat_low,dem,0.08452862443632696
hh0001,30NL,processHeat_low,dem,4.336021499452448
hh0002,30NL,processHeat_low,dem,4.399415923393058
hh0003,30NL,processHeat_low,dem,4.444087964680323
hh0004,30NL,processHeat_low,dem,4.405346692770053
hh0005,30NL,processHeat_low,dem,4.463651403708831
hh0006,30NL,processHeat_low,dem,4.427121553976784
hh0007,30NL,processHeat_low,dem,4.423430238517136
hh0008,30NL,processHeat_low,dem,4.422446703582956
hh0009,30NL,processHeat_low,dem,4.428699155072605
hh0010,30NL,processHeat_low,dem,4.337541302713457
hh0011,30NL,processHeat_low,dem,4.341557297813998
hh0012,30NL,processHeat_low,dem,4.382458438107924
hh0013,30NL,processHeat_low,dem,4.2736128662101605
hh0014,30NL,processHeat_low,dem,4.264320228460176
hh0015,30NL,processHeat_low,dem,4.388099143228869
hh0016,30NL,processHeat_low,dem,4.35692400605517
hh0017,30NL,processHeat_low,dem,4.433679066356847
hh0018,30NL,processHeat_low,dem,4.3105577747799755
hh0019,30NL,processHeat_low,dem,4.337986966636635
hh0020,30NL,processHeat_low,dem,4.404907776171888
hh0021,30NL,processHeat_low,dem,4.414119023818575
hh0022,30NL,processHeat_low,dem,4.518717765603374
hh0023,30NL,processHeat_low,dem,4.366600306000795
hh0024,30NL,processHeat_low,dem,4.3274679527896165
hh0001,31DE,processHeat_low,dem,1.4135958798852974
hh0002,31DE,processHeat_low,dem,1.433351725087556
hh0003,31DE,processHeat_low,dem,1.4463892992012197
hh0004,31DE,processHeat_low,dem,1.4391992474142796
hh0005,31DE,processHeat_low,dem,1.4512329451666097
hh0006,31DE,processHeat_low,dem,1.4420041283337737
hh0007,31DE,processHeat_low,dem,1.4369390729360345
hh0008,31DE,processHeat_low,dem,1.436940439202492
hh0009,31DE,processHeat_low,dem,1.444192567712859
hh0010,31DE,processHeat_low,dem,1.4196090975481697
hh0011,31DE,processHeat_low,dem,1.417531607700679
hh0012,31DE,processHeat_low,dem,1.427034249894279
hh0013,31DE,processHeat_low,dem,1.3959810728600777
hh0014,31DE,processHeat_low,dem,1.3913352677818305
hh0015,31DE,processHeat_low,dem,1.4248111487922934
hh0016,31DE,processHeat_low,dem,1.4168220769532105
hh0017,31DE,processHeat_low,dem,1.443586078838301
hh0018,31DE,processHeat_low,dem,1.4034868652900723
hh0019,31DE,processHeat_low,dem,1.4163386857191256
hh0020,31DE,processHeat_low,dem,1.4401963158406466
hh0021,31DE,processHeat_low,dem,1.4414340073481593
hh0022,31DE,processHeat_low,dem,1.4721139078482006
hh0023,31DE,processHeat_low,dem,1.4220120775645144
hh0024,31DE,processHeat_low,dem,1.4103592123831858
hh0001,32DE,processHeat_low,dem,0.6934040167280746
hh0002,32DE,processHeat_low,dem,0.7033477813451704
hh0003,32DE,processHeat_low,dem,0.7100417107100478
hh0004,32DE,processHeat_low,dem,0.7041347453886355
hh0005,32DE,processHeat_low,dem,0.7112271716735299
hh0006,32DE,processHeat_low,dem,0.7067285250214987
hh0007,32DE,processHeat_low,dem,0.706165054914044
hh0008,32DE,processHeat_low,dem,0.7039970952240433
hh0009,32DE,processHeat_low,dem,0.7079556028759806
hh0010,32DE,processHeat_low,dem,0.6944052776425819
hh0011,32DE,processHeat_low,dem,0.6939089108099379
hh0012,32DE,processHeat_low,dem,0.6998342671350583
hh0013,32DE,processHeat_low,dem,0.6843230826906976
hh0014,32DE,processHeat_low,dem,0.6829868138611123
hh0015,32DE,processHeat_low,dem,0.6983967051951724
hh0016,32DE,processHeat_low,dem,0.6943377514967329
hh0017,32DE,processHeat_low,dem,0.7066277965211661
hh0018,32DE,processHeat_low,dem,0.6865176881939264
hh0019,32DE,processHeat_low,dem,0.6934938185404199
hh0020,32DE,processHeat_low,dem,0.7055678690704216
hh0021,32DE,processHeat_low,dem,0.7061498313838998
hh0022,32DE,processHeat_low,dem,0.7215748536686606
hh0023,32DE,processHeat_low,dem,0.6978552599736866
hh0024,32DE,processHeat_low,dem,0.6929529986908974
hh0001,33DE,processHeat_low,dem,2.4778820194242726
hh0002,33DE,processHeat_low,dem,2.5123932454478974
hh0003,33DE,processHeat_low,dem,2.5693447548711026
hh0004,33DE,processHeat_low,dem,2.506633666892006
hh0005,33DE,processHeat_low,dem,2.5199287820245755
hh0006,33DE,processHeat_low,dem,2.5130092729424303
hh0007,33DE,processHeat_low,dem,2.5126190088616944
hh0008,33DE,processHeat_low,dem,2.491140344562751
hh0009,33DE,processHeat_low,dem,2.5235113778937674
hh0010,33DE,processHeat_low,dem,2.480936535925128
hh0011,33DE,processHeat_low,dem,2.473196123148495
hh0012,33DE,processHeat_low,dem,2.4896861836349498
hh0013,33DE,processHeat_low,dem,2.45976519116352
hh0014,33DE,processHeat_low,dem,2.4559036750722685
hh0015,33DE,processHeat_low,dem,2.4708104011857794
hh0016,33DE,processHeat_low,dem,2.4637742276154166
hh0017,33DE,processHeat_low,dem,2.5029724502960495
hh0018,33DE,processHeat_low,dem,2.4382665737376428
hh0019,33DE,processHeat_low,dem,2.4749665198266704
hh0020,33DE,processHeat_low,dem,2.5222797273712447
hh0021,33DE,processHeat_low,dem,2.51883119219989
hh0022,33DE,processHeat_low,dem,2.5298691452128055
hh0023,33DE,processHeat_low,dem,2.490519356154709
hh0024,33DE,processHeat_low,dem,2.485506667138705
hh0001,34DE,processHeat_low,dem,0.9916128344669494
hh0002,34DE,processHeat_low,dem,1.0076780411964663
hh0003,34DE,processHeat_low,dem,1.0130396464328144
hh0004,34DE,processHeat_low,dem,1.008054015067792
hh0005,34DE,processHeat_low,dem,1.01423050706118
hh0006,34DE,processHeat_low,dem,1.0088171495340883
hh0007,34DE,processHeat_low,dem,1.0021291465989002
hh0008,34DE,processHeat_low,dem,1.0067681301501252
hh0009,34DE,processHeat_low,dem,1.0122202188580351
hh0010,34DE,processHeat_low,dem,0.9931251822784762
hh0011,34DE,processHeat_low,dem,0.9902697545734032
hh0012,34DE,processHeat_low,dem,0.9968041197761256
hh0013,34DE,processHeat_low,dem,0.9777408361261092
hh0014,34DE,processHeat_low,dem,0.9761568608418237
hh0015,34DE,processHeat_low,dem,0.9981546504763392
hh0016,34DE,processHeat_low,dem,0.9911831844334856
hh0017,34DE,processHeat_low,dem,1.0082433787616953
hh0018,34DE,processHeat_low,dem,0.9821866063526045
hh0019,34DE,processHeat_low,dem,0.9909484527288421
hh0020,34DE,processHeat_low,dem,1.008655828896739
hh0021,34DE,processHeat_low,dem,1.0100392321074974
hh0022,34DE,processHeat_low,dem,1.0301480705960369
hh0023,34DE,processHeat_low,dem,0.9937477629783042
hh0024,34DE,processHeat_low,dem,0.9904687980363878
hh0001,35DE,processHeat_low,dem,1.9668225750119166
hh0002,35DE,processHeat_low,dem,1.9899265878447456
hh0003,35DE,processHeat_low,dem,2.0419655269053445
hh0004,35DE,processHeat_low,dem,1.9877686062974054
hh0005,35DE,processHeat_low,dem,2.0016610761222826
hh0006,35DE,processHeat_low,dem,1.9957143965855282
hh0007,35DE,processHeat_low,dem,2.0037761592170686
hh0008,35DE,processHeat_low,dem,1.9729324561776482
hh0009,35DE,processHeat_low,dem,2.0022353508620045
hh0010,35DE,processHeat_low,dem,1.9712894607802864
hh0011,35DE,processHeat_low,dem,1.967779397402993
hh0012,35DE,processHeat_low,dem,1.9808947760110793
hh0013,35DE,processHeat_low,dem,1.963303193404315
hh0014,35DE,processHeat_low,dem,1.9570004750293337
hh0015,35DE,processHeat_low,dem,1.956478143146465
hh0016,35DE,processHeat_low,dem,1.9559580962678578
hh0017,35DE,processHeat_low,dem,1.988273536533209
hh0018,35DE,processHeat_low,dem,1.9349793087479066
hh0019,35DE,processHeat_low,dem,1.9675460367620872
hh0020,35DE,processHeat_low,dem,2.0031651393786225
hh0021,35DE,processHeat_low,dem,1.998394358949244
hh0022,35DE,processHeat_low,dem,2.0031635696556305
hh0023,35DE,processHeat_low,dem,1.9843384874357597
hh0024,35DE,processHeat_low,dem,1.9748471368318357
hh0001,36DE,processHeat_low,dem,1.844815256926423
hh0002,36DE,processHeat_low,dem,1.8709889718465915
hh0003,36DE,processHeat_low,dem,1.8835852114320852
hh0004,36DE,processHeat_low,dem,1.8715951983822272
hh0005,36DE,processHeat_low,dem,1.8796904437688557
hh0006,36DE,processHeat_low,dem,1.8734955753488007
hh0007,36DE,processHeat_low,dem,1.8680748516816492
hh0008,36DE,processHeat_low,dem,1.8596623319735328
hh0009,36DE,processHeat_low,dem,1.8810219192959345
hh0010,36DE,processHeat_low,dem,1.8506735733020732
hh0011,36DE,processHeat_low,dem,1.8438470017947155
hh0012,36DE,processHeat_low,dem,1.8545999205643544
hh0013,36DE,processHeat_low,dem,1.8280389995642563
hh0014,36DE,processHeat_low,dem,1.823960523953977
hh0015,36DE,processHeat_low,dem,1.8437228723915229
hh0016,36DE,processHeat_low,dem,1.8369272353513968
hh0017,36DE,processHeat_low,dem,1.868684761382272
hh0018,36DE,processHeat_low,dem,1.818829199051286
hh0019,36DE,processHeat_low,dem,1.8446564495880053
hh0020,36DE,processHeat_low,dem,1.8799971723980857
hh0021,36DE,processHeat_low,dem,1.878330471387407
hh0022,36DE,processHeat_low,dem,1.9145499316146914
hh0023,36DE,processHeat_low,dem,1.852588356339921
hh0024,36DE,processHeat_low,dem,1.8471236318040158
hh0001,37DE,processHeat_low,dem,2.0736972845341377
hh0002,37DE,processHeat_low,dem,2.105082029112127
hh0003,37DE,processHeat_low,dem,2.121494912587871
hh0004,37DE,processHeat_low,dem,2.1085613493634736
hh0005,37DE,processHeat_low,dem,2.127852673908861
hh0006,37DE,processHeat_low,dem,2.1136982241659816
hh0007,37DE,processHeat_low,dem,2.10505579074647
hh0008,37DE,processHeat_low,dem,2.109648987089636
hh0009,37DE,processHeat_low,dem,2.1176178865990942
hh0010,37DE,processHeat_low,dem,2.077432434666106
hh0011,37DE,processHeat_low,dem,2.0747836481830464
hh0012,37DE,processHeat_low,dem,2.0904236074770526
hh0013,37DE,processHeat_low,dem,2.045166840994992
hh0014,37DE,processHeat_low,dem,2.0406069659940114
hh0015,37DE,processHeat_low,dem,2.092123403409257
hh0016,37DE,processHeat_low,dem,2.078003062448446
hh0017,37DE,processHeat_low,dem,2.115035294349434
hh0018,37DE,processHeat_low,dem,2.0579887832448804
hh0019,37DE,processHeat_low,dem,2.074453872692344
hh0020,37DE,processHeat_low,dem,2.1090832036164477
hh0021,37DE,processHeat_low,dem,2.11233090274432
hh0022,37DE,processHeat_low,dem,2.1578611463614497
hh0023,37DE,processHeat_low,dem,2.083285203407317
hh0024,37DE,processHeat_low,dem,2.070063573198282
hh0001,38DK,processHeat_low,dem,0.5586099298245617
hh0002,38DK,processHeat_low,dem,0.5630368376290408
hh0003,38DK,processHeat_low,dem,0.5644167756777468
hh0004,38DK,processHeat_low,dem,0.5660324757504915
hh0005,38DK,processHeat_low,dem,0.5724528980057032
hh0006,38DK,processHeat_low,dem,0.5663188326630577
hh0007,38DK,processHeat_low,dem,0.5612078812230862
hh0008,38DK,processHeat_low,dem,0.5816383054340034
hh0009,38DK,processHeat_low,dem,0.5650924159185509
hh0010,38DK,processHeat_low,dem,0.5579290119503634
hh0011,38DK,processHeat_low,dem,0.5591505316420204
hh0012,38DK,processHeat_low,dem,0.562493864064559
hh0013,38DK,processHeat_low,dem,0.5473511203814636
hh0014,38DK,processHeat_low,dem,0.5486319408870438
hh0015,38DK,processHeat_low,dem,0.5751258316422879
hh0016,38DK,processHeat_low,dem,0.5675976663163347
hh0017,38DK,processHeat_low,dem,0.5713792663913088
hh0018,38DK,processHeat_low,dem,0.5652961650906754
hh0019,38DK,processHeat_low,dem,0.558597560093818
hh0020,38DK,processHeat_low,dem,0.5589774265929836
hh0021,38DK,processHeat_low,dem,0.5630003219950844
hh0022,38DK,processHeat_low,dem,0.574991745336209
hh0023,38DK,processHeat_low,dem,0.5572109032308028
hh0024,38DK,processHeat_low,dem,0.5535591683729142
hh0001,39CZ,processHeat_low,dem,1.171419408063805
hh0002,39CZ,processHeat_low,dem,1.1912957304908198
hh0003,39CZ,processHeat_low,dem,1.1854467165565759
hh0004,39CZ,processHeat_low,dem,1.179835003834888
hh0005,39CZ,processHeat_low,dem,1.1781049865901492
hh0006,39CZ,processHeat_low,dem,1.1768647902789222
hh0007,39CZ,processHeat_low,dem,1.1645139350516893
hh0008,39CZ,processHeat_low,dem,1.1811768107845044
hh0009,39CZ,processHeat_low,dem,1.18586865881957
hh0010,39CZ,processHeat_low,dem,1.1633496053500318
hh0011,39CZ,processHeat_low,dem,1.1569203815845663
hh0012,39CZ,processHeat_low,dem,1.1645637984716712
hh0013,39CZ,processHeat_low,dem,1.1460974863320865
hh0014,39CZ,processHeat_low,dem,1.1516951086872251
hh0015,39CZ,processHeat_low,dem,1.1756974487958745
hh0016,39CZ,processHeat_low,dem,1.1632631855333866
hh0017,39CZ,processHeat_low,dem,1.1711057180436537
hh0018,39CZ,processHeat_low,dem,1.1520855147641977
hh0019,39CZ,processHeat_low,dem,1.1613521492660068
hh0020,39CZ,processHeat_low,dem,1.1805443675781264
hh0021,39CZ,processHeat_low,dem,1.1836394880374568
hh0022,39CZ,processHeat_low,dem,1.205352678036698
hh0023,39CZ,processHeat_low,dem,1.160156000445464
hh0024,39CZ,processHeat_low,dem,1.172951754241103
hh0001,40CZ,processHeat_low,dem,1.0167821171005065
hh0002,40CZ,processHeat_low,dem,1.0427476166994378
hh0003,40CZ,processHeat_low,dem,1.0250069140209992
hh0004,40CZ,processHeat_low,dem,1.0208782599297135
hh0005,40CZ,processHeat_low,dem,1.0167760227696223
hh0006,40CZ,processHeat_low,dem,1.017095252187798
hh0007,40CZ,processHeat_low,dem,1.0049538934993802
hh0008,40CZ,processHeat_low,dem,1.0230046395714059
hh0009,40CZ,processHeat_low,dem,1.0259455156845791
hh0010,40CZ,processHeat_low,dem,1.0071695085224044
hh0011,40CZ,processHeat_low,dem,1.0007172166954494
hh0012,40CZ,processHeat_low,dem,1.0071266846557856
hh0013,40CZ,processHeat_low,dem,0.9920174173943798
hh0014,40CZ,processHeat_low,dem,0.9992546956722813
hh0015,40CZ,processHeat_low,dem,1.019783594196285
hh0016,40CZ,processHeat_low,dem,1.0078698491296354
hh0017,40CZ,processHeat_low,dem,1.0110437163939772
hh0018,40CZ,processHeat_low,dem,0.9981601783687194
hh0019,40CZ,processHeat_low,dem,1.0055012060427813
hh0020,40CZ,processHeat_low,dem,1.021130887277732
hh0021,40CZ,processHeat_low,dem,1.0242681205685642
hh0022,40CZ,processHeat_low,dem,1.0326951833064153
hh0023,40CZ,processHeat_low,dem,1.0029216629681703
hh0024,40CZ,processHeat_low,dem,1.0186726708654714
hh0001,41PL,processHeat_low,dem,0.9934328031335058
hh0002,41PL,processHeat_low,dem,1.0053721789796657
hh0003,41PL,processHeat_low,dem,1.0093666483543926
hh0004,41PL,processHeat_low,dem,1.0072439697711022
hh0005,41PL,processHeat_low,dem,1.0169263447572812
hh0006,41PL,processHeat_low,dem,1.0085734539326334
hh0007,41PL,processHeat_low,dem,1.0015517509615552
hh0008,41PL,processHeat_low,dem,1.0166095841898692
hh0009,41PL,processHeat_low,dem,1.0088358169845164
hh0010,41PL,processHeat_low,dem,0.9921800755755437
hh0011,41PL,processHeat_low,dem,0.9926117039554465
hh0012,41PL,processHeat_low,dem,0.9995895646920656
hh0013,41PL,processHeat_low,dem,0.9756525893949914
hh0014,41PL,processHeat_low,dem,0.9759598701883919
hh0015,41PL,processHeat_low,dem,1.0117284622102487
hh0016,41PL,processHeat_low,dem,1.0013645051405549
hh0017,41PL,processHeat_low,dem,1.0126889310757194
hh0018,41PL,processHeat_low,dem,0.9941733510652797
hh0019,41PL,processHeat_low,dem,0.992534726105958
hh0020,41PL,processHeat_low,dem,1.0011861088910676
hh0021,41PL,processHeat_low,dem,1.0058018272179672
hh0022,41PL,processHeat_low,dem,1.0320225911294076
hh0023,41PL,processHeat_low,dem,0.9931839334098043
hh0024,41PL,processHeat_low,dem,0.9883927447868118
hh0001,42PL,processHeat_low,dem,0.5761405012951157
hh0002,42PL,processHeat_low,dem,0.5838564879890011
hh0003,42PL,processHeat_low,dem,0.5848799239382761
hh0004,42PL,processHeat_low,dem,0.5828009568177979
hh0005,42PL,processHeat_low,dem,0.5870742438117829
hh0006,42PL,processHeat_low,dem,0.5832509518679089
hh0007,42PL,processHeat_low,dem,0.5789413096856382
hh0008,42PL,processHeat_low,dem,0.5874288682251755
hh0009,42PL,processHeat_low,dem,0.5845140737694713
hh0010,42PL,processHeat_low,dem,0.5741665956091331
hh0011,42PL,processHeat_low,dem,0.5736764301321645
hh0012,42PL,processHeat_low,dem,0.5778804590191551
hh0013,42PL,processHeat_low,dem,0.565262859052103
hh0014,42PL,processHeat_low,dem,0.56617271080657
hh0015,42PL,processHeat_low,dem,0.584711629189975
hh0016,42PL,processHeat_low,dem,0.578534912814518
