timestep_4,region_4,technology_3,parameter,value
h0064,26FR,onshore_a,avaConv,0.208886985190741
h0065,26FR,onshore_a,avaConv,0.0416606216844932
h0066,26FR,onshore_a,avaConv,0.0683343255010311
h0067,26FR,onshore_a,avaConv,0.0953555011880207
h0068,26FR,onshore_a,avaConv,0.098990062438612
h0069,26FR,onshore_a,avaConv,0.127632899476515
h0070,26FR,onshore_a,avaConv,0.107512742855599
h0071,26FR,onshore_a,avaConv,0.188414192736506
h0072,26FR,onshore_a,avaConv,0.177918961525862
h0073,26FR,onshore_a,avaConv,0.202726749628788
h0074,26FR,onshore_a,avaConv,0.157884983567647
h0075,26FR,onshore_a,avaConv,0.131576990353351
h0076,26FR,onshore_a,avaConv,0.168728792269594
h0077,26FR,onshore_a,avaConv,0.175264056425601
h0078,26FR,onshore_a,avaConv,0.274649189423209
h0079,26FR,onshore_a,avaConv,0.203411899770332
h0080,26FR,onshore_a,avaConv,0.190437372912207
h0081,26FR,onshore_a,avaConv,0.189552339717769
h0082,26FR,onshore_a,avaConv,0.198259018042422
h0083,26FR,onshore_a,avaConv,0.282871139052434
h0084,26FR,onshore_a,avaConv,0.178864306017192
h0085,26FR,onshore_a,avaConv,0.172585356397879
h0086,26FR,onshore_a,avaConv,0.0759664200412117
h0087,26FR,onshore_a,avaConv,0.0655617580916749
h0088,26FR,onshore_a,avaConv,0.101961351746086
h0089,26FR,onshore_a,avaConv,0.0817133541301015
h0090,26FR,onshore_a,avaConv,0.236139398209142
h0091,26FR,onshore_a,avaConv,0.230342534831099
h0092,26FR,onshore_a,avaConv,0.379390724585096
h0093,26FR,onshore_a,avaConv,0.461772230986489
h0094,26FR,onshore_a,avaConv,0.694605419764894
h0095,26FR,onshore_a,avaConv,0.829999999999998
h0096,26FR,onshore_a,avaConv,0.780717500229389
h0001,27FR,onshore_a,avaConv,0.0
h0002,27FR,onshore_a,avaConv,0.419709673367196
h0003,27FR,onshore_a,avaConv,0.442601775759977
h0004,27FR,onshore_a,avaConv,0.573120846280606
h0005,27FR,onshore_a,avaConv,0.340130335173999
h0006,27FR,onshore_a,avaConv,0.274724987817361
h0007,27FR,onshore_a,avaConv,0.140614409545197
h0008,27FR,onshore_a,avaConv,0.0970798984041165
h0009,27FR,onshore_a,avaConv,0.0698135165845023
h0010,27FR,onshore_a,avaConv,0.355916554772175
h0011,27FR,onshore_a,avaConv,0.375467328614863
h0012,27FR,onshore_a,avaConv,0.305165296512238
h0013,27FR,onshore_a,avaConv,0.0153641580763369
h0014,27FR,onshore_a,avaConv,0.10617556542766
h0015,27FR,onshore_a,avaConv,0.400673818115544
h0016,27FR,onshore_a,avaConv,0.654891464408983
h0017,27FR,onshore_a,avaConv,0.573217009098784
h0018,27FR,onshore_a,avaConv,0.573464875112038
h0019,27FR,onshore_a,avaConv,0.358373614114402
h0020,27FR,onshore_a,avaConv,0.405907814980377
h0021,27FR,onshore_a,avaConv,0.308674658263229
h0022,27FR,onshore_a,avaConv,0.298772156874851
h0023,27FR,onshore_a,avaConv,0.382763907114334
h0024,27FR,onshore_a,avaConv,0.290865672438231
h0025,27FR,onshore_a,avaConv,0.333513759088708
h0026,27FR,onshore_a,avaConv,0.244077836766969
h0027,27FR,onshore_a,avaConv,0.165618134229898
h0028,27FR,onshore_a,avaConv,0.177152076710791
h0029,27FR,onshore_a,avaConv,0.143972698729221
h0030,27FR,onshore_a,avaConv,0.140814956212675
h0031,27FR,onshore_a,avaConv,0.0770623473772772
h0032,27FR,onshore_a,avaConv,0.110934738977439
h0033,27FR,onshore_a,avaConv,0.108937555414188
h0034,27FR,onshore_a,avaConv,0.0851930917598936
h0035,27FR,onshore_a,avaConv,0.0324050597950256
h0036,27FR,onshore_a,avaConv,0.0100401000000038
h0037,27FR,onshore_a,avaConv,0.132304779445627
h0038,27FR,onshore_a,avaConv,0.13181405320866
h0039,27FR,onshore_a,avaConv,0.217950283074079
h0040,27FR,onshore_a,avaConv,0.234647595598993
h0041,27FR,onshore_a,avaConv,0.315943952986588
h0042,27FR,onshore_a,avaConv,0.230982741309918
h0043,27FR,onshore_a,avaConv,0.21277264389259
h0044,27FR,onshore_a,avaConv,0.139493600803986
h0045,27FR,onshore_a,avaConv,0.182750821468279
h0046,27FR,onshore_a,avaConv,0.132625360435416
h0047,27FR,onshore_a,avaConv,0.178477149598301
h0048,27FR,onshore_a,avaConv,0.255016432224293
h0049,27FR,onshore_a,avaConv,0.304412805098967
h0050,27FR,onshore_a,avaConv,0.262068094759604
h0051,27FR,onshore_a,avaConv,0.235404599392157
h0052,27FR,onshore_a,avaConv,0.180668075317809
h0053,27FR,onshore_a,avaConv,0.177045140920971
h0054,27FR,onshore_a,avaConv,0.119284691865307
h0055,27FR,onshore_a,avaConv,0.208035172774564
h0056,27FR,onshore_a,avaConv,0.194507708795001
h0057,27FR,onshore_a,avaConv,0.158747849595269
h0058,27FR,onshore_a,avaConv,0.136390364513424
h0059,27FR,onshore_a,avaConv,0.166793864002599
h0060,27FR,onshore_a,avaConv,0.166793864002599
h0061,27FR,onshore_a,avaConv,0.0765553086581852
h0062,27FR,onshore_a,avaConv,0.106625003507236
h0063,27FR,onshore_a,avaConv,0.12167768184083
h0064,27FR,onshore_a,avaConv,0.131460164167297
h0065,27FR,onshore_a,avaConv,0.072961586598667
h0066,27FR,onshore_a,avaConv,0.131920188894904
h0067,27FR,onshore_a,avaConv,0.165344489804922
h0068,27FR,onshore_a,avaConv,0.153624812798157
h0069,27FR,onshore_a,avaConv,0.188462864956647
h0070,27FR,onshore_a,avaConv,0.15668308838671
h0071,27FR,onshore_a,avaConv,0.183499069119008
h0072,27FR,onshore_a,avaConv,0.111458464629126
h0073,27FR,onshore_a,avaConv,0.0736472970267707
h0074,27FR,onshore_a,avaConv,0.0459017010985422
h0075,27FR,onshore_a,avaConv,0.124761091963105
h0076,27FR,onshore_a,avaConv,0.237939495361583
h0077,27FR,onshore_a,avaConv,0.276179345827606
h0078,27FR,onshore_a,avaConv,0.208688065442574
h0079,27FR,onshore_a,avaConv,0.115840653177945
h0080,27FR,onshore_a,avaConv,0.113831730364218
h0081,27FR,onshore_a,avaConv,0.187662394649279
h0082,27FR,onshore_a,avaConv,0.179954004054494
h0083,27FR,onshore_a,avaConv,0.163845347386376
h0084,27FR,onshore_a,avaConv,0.0916960048391731
h0085,27FR,onshore_a,avaConv,0.118060310810895
h0086,27FR,onshore_a,avaConv,0.109729658177794
h0087,27FR,onshore_a,avaConv,0.182549300398857
h0088,27FR,onshore_a,avaConv,0.163539964803658
h0089,27FR,onshore_a,avaConv,0.172874868367798
h0090,27FR,onshore_a,avaConv,0.325629150618744
h0091,27FR,onshore_a,avaConv,0.435215479957201
h0092,27FR,onshore_a,avaConv,0.61198502081942
h0093,27FR,onshore_a,avaConv,0.60504904696604
h0094,27FR,onshore_a,avaConv,0.740908476938783
h0095,27FR,onshore_a,avaConv,0.830000200000003
h0096,27FR,onshore_a,avaConv,0.741569559478287
h0001,28BE,onshore_a,avaConv,0.0
h0002,28BE,onshore_a,avaConv,0.519212745846546
h0003,28BE,onshore_a,avaConv,0.67761566813056
h0004,28BE,onshore_a,avaConv,0.858687959812187
h0005,28BE,onshore_a,avaConv,0.586340041353997
h0006,28BE,onshore_a,avaConv,0.502977347558109
h0007,28BE,onshore_a,avaConv,0.464052637085023
h0008,28BE,onshore_a,avaConv,0.452910094391544
h0009,28BE,onshore_a,avaConv,0.328127119186402
h0010,28BE,onshore_a,avaConv,0.489341493760555
h0011,28BE,onshore_a,avaConv,0.454000357765988
h0012,28BE,onshore_a,avaConv,0.332523866970979
h0013,28BE,onshore_a,avaConv,0.0100011982913769
h0014,28BE,onshore_a,avaConv,0.268123813832932
h0015,28BE,onshore_a,avaConv,0.54977311570937
h0016,28BE,onshore_a,avaConv,0.841323300276833
h0017,28BE,onshore_a,avaConv,0.606088849397039
h0018,28BE,onshore_a,avaConv,0.665474593502419
h0019,28BE,onshore_a,avaConv,0.370377156748875
h0020,28BE,onshore_a,avaConv,0.439756585347894
h0021,28BE,onshore_a,avaConv,0.338682463013352
h0022,28BE,onshore_a,avaConv,0.351248343829606
h0023,28BE,onshore_a,avaConv,0.299840394722869
h0024,28BE,onshore_a,avaConv,0.0556185472776689
h0025,28BE,onshore_a,avaConv,0.195534618602579
h0026,28BE,onshore_a,avaConv,0.318948687344203
h0027,28BE,onshore_a,avaConv,0.417056922088514
h0028,28BE,onshore_a,avaConv,0.308368643582364
h0029,28BE,onshore_a,avaConv,0.183327470523158
h0030,28BE,onshore_a,avaConv,0.132850767492995
h0031,28BE,onshore_a,avaConv,0.114831153794459
h0032,28BE,onshore_a,avaConv,0.100556547167732
h0033,28BE,onshore_a,avaConv,0.0578561093270492
h0034,28BE,onshore_a,avaConv,0.0417710649685789
h0035,28BE,onshore_a,avaConv,0.0515764168966175
h0036,28BE,onshore_a,avaConv,0.045774622564393
h0037,28BE,onshore_a,avaConv,0.114062837075924
h0038,28BE,onshore_a,avaConv,0.0976600321056114
h0039,28BE,onshore_a,avaConv,0.0980397473897479
h0040,28BE,onshore_a,avaConv,0.180377138755975
h0041,28BE,onshore_a,avaConv,0.247547406613519
h0042,28BE,onshore_a,avaConv,0.245237856290677
h0043,28BE,onshore_a,avaConv,0.189164090837902
h0044,28BE,onshore_a,avaConv,0.107627277539162
h0045,28BE,onshore_a,avaConv,0.24240928313398
h0046,28BE,onshore_a,avaConv,0.234184297661053
h0047,28BE,onshore_a,avaConv,0.249974383566503
h0048,28BE,onshore_a,avaConv,0.171390717822981
h0049,28BE,onshore_a,avaConv,0.107145081219864
h0050,28BE,onshore_a,avaConv,0.158823750991132
h0051,28BE,onshore_a,avaConv,0.199872673179613
h0052,28BE,onshore_a,avaConv,0.216831111209503
h0053,28BE,onshore_a,avaConv,0.143220552570265
h0054,28BE,onshore_a,avaConv,0.136220552854529
h0055,28BE,onshore_a,avaConv,0.205362014497142
h0056,28BE,onshore_a,avaConv,0.263258828432066
h0057,28BE,onshore_a,avaConv,0.165689486131675
h0058,28BE,onshore_a,avaConv,0.393066886217261
h0059,28BE,onshore_a,avaConv,0.419504709251224
h0060,28BE,onshore_a,avaConv,0.438986827455758
h0061,28BE,onshore_a,avaConv,0.112369831610748
h0062,28BE,onshore_a,avaConv,0.319844799183263
h0063,28BE,onshore_a,avaConv,0.365798694956382
h0064,28BE,onshore_a,avaConv,0.404658324973975
h0065,28BE,onshore_a,avaConv,0.121872725902992
h0066,28BE,onshore_a,avaConv,0.0996094975567106
h0067,28BE,onshore_a,avaConv,0.131591037323596
h0068,28BE,onshore_a,avaConv,0.13351880508672
h0069,28BE,onshore_a,avaConv,0.170272210766628
h0070,28BE,onshore_a,avaConv,0.128088684989836
h0071,28BE,onshore_a,avaConv,0.185501673055249
h0072,28BE,onshore_a,avaConv,0.138427901093184
h0073,28BE,onshore_a,avaConv,0.236306640722225
h0074,28BE,onshore_a,avaConv,0.260795090740706
h0075,28BE,onshore_a,avaConv,0.272250393549041
h0076,28BE,onshore_a,avaConv,0.165750751118544
h0077,28BE,onshore_a,avaConv,0.0682897567083714
h0078,28BE,onshore_a,avaConv,0.148265417634596
h0079,28BE,onshore_a,avaConv,0.203580574047618
h0080,28BE,onshore_a,avaConv,0.24781353430635
h0081,28BE,onshore_a,avaConv,0.33156450873868
h0082,28BE,onshore_a,avaConv,0.263254522542227
h0083,28BE,onshore_a,avaConv,0.331780838006558
h0084,28BE,onshore_a,avaConv,0.131297566487154
h0085,28BE,onshore_a,avaConv,0.294080644303129
h0086,28BE,onshore_a,avaConv,0.19943794210716
h0087,28BE,onshore_a,avaConv,0.289647097518895
h0088,28BE,onshore_a,avaConv,0.176983125456009
h0089,28BE,onshore_a,avaConv,0.188699118094533
h0090,28BE,onshore_a,avaConv,0.272960661271616
h0091,28BE,onshore_a,avaConv,0.255803570746854
h0092,28BE,onshore_a,avaConv,0.39381680441981
h0093,28BE,onshore_a,avaConv,0.513957841930132
h0094,28BE,onshore_a,avaConv,0.782175000764834
h0095,28BE,onshore_a,avaConv,0.945668239329196
h0096,28BE,onshore_a,avaConv,0.949999900000002
h0001,29LU,onshore_a,avaConv,0.0
h0002,29LU,onshore_a,avaConv,0.411886392522024
h0003,29LU,onshore_a,avaConv,0.318555324472018
h0004,29LU,onshore_a,avaConv,0.353486904408137
h0005,29LU,onshore_a,avaConv,0.12242395663626
h0006,29LU,onshore_a,avaConv,0.204752736635012
h0007,29LU,onshore_a,avaConv,0.198923989052997
h0008,29LU,onshore_a,avaConv,0.152502326898689
h0009,29LU,onshore_a,avaConv,0.146686428210992
h0010,29LU,onshore_a,avaConv,0.492692915082371
h0011,29LU,onshore_a,avaConv,0.538634789058576
h0012,29LU,onshore_a,avaConv,0.403882978295371
h0013,29LU,onshore_a,avaConv,0.0392405055142233
h0014,29LU,onshore_a,avaConv,0.127726678456874
h0015,29LU,onshore_a,avaConv,0.504139096632754
h0016,29LU,onshore_a,avaConv,0.880179424576038
h0017,29LU,onshore_a,avaConv,0.753335052152295
h0018,29LU,onshore_a,avaConv,0.753404561730557
h0019,29LU,onshore_a,avaConv,0.381618003138937
h0020,29LU,onshore_a,avaConv,0.459495987648404
h0021,29LU,onshore_a,avaConv,0.219446040569665
h0022,29LU,onshore_a,avaConv,0.270004564064247
h0023,29LU,onshore_a,avaConv,0.292897893241125
h0024,29LU,onshore_a,avaConv,0.25020432587256
h0025,29LU,onshore_a,avaConv,0.276601800777359
h0026,29LU,onshore_a,avaConv,0.257749154623189
h0027,29LU,onshore_a,avaConv,0.17375944961598
h0028,29LU,onshore_a,avaConv,0.108133758972458
h0029,29LU,onshore_a,avaConv,0.02516774744499
h0030,29LU,onshore_a,avaConv,0.0425031181065177
h0031,29LU,onshore_a,avaConv,0.034430922155474
h0032,29LU,onshore_a,avaConv,0.0704625085504803
h0033,29LU,onshore_a,avaConv,0.136761502480133
h0034,29LU,onshore_a,avaConv,0.141393065492799
h0035,29LU,onshore_a,avaConv,0.0885111305070021
h0036,29LU,onshore_a,avaConv,0.0238566700749455
h0037,29LU,onshore_a,avaConv,0.0797899539474471
h0038,29LU,onshore_a,avaConv,0.0797899539474471
h0039,29LU,onshore_a,avaConv,0.0619446244670621
h0040,29LU,onshore_a,avaConv,0.0490128149376827
h0041,29LU,onshore_a,avaConv,0.171972953414
h0042,29LU,onshore_a,avaConv,0.172756098978765
h0043,29LU,onshore_a,avaConv,0.258281825839865
h0044,29LU,onshore_a,avaConv,0.138786670699494
h0045,29LU,onshore_a,avaConv,0.219679717796412
h0046,29LU,onshore_a,avaConv,0.163534012083707
h0047,29LU,onshore_a,avaConv,0.230621847937352
h0048,29LU,onshore_a,avaConv,0.211523177484394
h0049,29LU,onshore_a,avaConv,0.209284613230564
h0050,29LU,onshore_a,avaConv,0.181400254980806
h0051,29LU,onshore_a,avaConv,0.212459377365785
h0052,29LU,onshore_a,avaConv,0.171147847899138
h0053,29LU,onshore_a,avaConv,0.137732637943844
h0054,29LU,onshore_a,avaConv,0.1040454821338
h0055,29LU,onshore_a,avaConv,0.125129039926144
h0056,29LU,onshore_a,avaConv,0.130500457537883
h0057,29LU,onshore_a,avaConv,0.0650952240723554
h0058,29LU,onshore_a,avaConv,0.183920019826567
h0059,29LU,onshore_a,avaConv,0.233503531214415
h0060,29LU,onshore_a,avaConv,0.240999105357205
h0061,29LU,onshore_a,avaConv,0.085433071361214
h0062,29LU,onshore_a,avaConv,0.138925751111777
h0063,29LU,onshore_a,avaConv,0.187289919181707
h0064,29LU,onshore_a,avaConv,0.301085617474915
h0065,29LU,onshore_a,avaConv,0.190726710431074
h0066,29LU,onshore_a,avaConv,0.204467054711705
h0067,29LU,onshore_a,avaConv,0.121915662934793
h0068,29LU,onshore_a,avaConv,0.114990697282519
h0069,29LU,onshore_a,avaConv,0.170299334332329
h0070,29LU,onshore_a,avaConv,0.187711962998241
h0071,29LU,onshore_a,avaConv,0.19910549023244
h0072,29LU,onshore_a,avaConv,0.0755917725563254
h0073,29LU,onshore_a,avaConv,0.128235245772525
h0074,29LU,onshore_a,avaConv,0.109804094312413
h0075,29LU,onshore_a,avaConv,0.159880018538407
h0076,29LU,onshore_a,avaConv,0.0680742656093485
h0077,29LU,onshore_a,avaConv,0.0680742656093485
h0078,29LU,onshore_a,avaConv,0.021587453350904
h0079,29LU,onshore_a,avaConv,0.0149456627694802
h0080,29LU,onshore_a,avaConv,0.047071561383215
h0081,29LU,onshore_a,avaConv,0.308090616209124
h0082,29LU,onshore_a,avaConv,0.301573156535599
h0083,29LU,onshore_a,avaConv,0.26435593034372
h0084,29LU,onshore_a,avaConv,0.010017589999997
h0085,29LU,onshore_a,avaConv,0.17139746824144
h0086,29LU,onshore_a,avaConv,0.17139746824144
h0087,29LU,onshore_a,avaConv,0.299481550548598
h0088,29LU,onshore_a,avaConv,0.138108050680243
h0089,29LU,onshore_a,avaConv,0.193057429346802
h0090,29LU,onshore_a,avaConv,0.274866074124561
h0091,29LU,onshore_a,avaConv,0.298164763300793
h0092,29LU,onshore_a,avaConv,0.368690128085638
h0093,29LU,onshore_a,avaConv,0.503164117125895
h0094,29LU,onshore_a,avaConv,0.68572354816041
h0095,29LU,onshore_a,avaConv,0.949999999999999
h0096,29LU,onshore_a,avaConv,0.900374969991348
h0001,30NL,onshore_a,avaConv,0.0377951169552746
h0002,30NL,onshore_a,avaConv,0.446475809124555
h0003,30NL,onshore_a,avaConv,0.603079090543284
h0004,30NL,onshore_a,avaConv,0.695254218243683
h0005,30NL,onshore_a,avaConv,0.43005397424509
h0006,30NL,onshore_a,avaConv,0.201449075414648
h0007,30NL,onshore_a,avaConv,0.40560236056638
h0008,30NL,onshore_a,avaConv,0.425453512465829
h0009,30NL,onshore_a,avaConv,0.448701228232391
h0010,30NL,onshore_a,avaConv,0.285168415242636
h0011,30NL,onshore_a,avaConv,0.262452224320391
h0012,30NL,onshore_a,avaConv,0.155272934727238
h0013,30NL,onshore_a,avaConv,0.0782812042030335
h0014,30NL,onshore_a,avaConv,0.389783241745521
h0015,30NL,onshore_a,avaConv,0.696223418464121
h0016,30NL,onshore_a,avaConv,0.950000000000001
h0017,30NL,onshore_a,avaConv,0.772629744204288
h0018,30NL,onshore_a,avaConv,0.79896097668189
h0019,30NL,onshore_a,avaConv,0.576143757092491
h0020,30NL,onshore_a,avaConv,0.595446462972616
h0021,30NL,onshore_a,avaConv,0.475523022902703
h0022,30NL,onshore_a,avaConv,0.379155599773185
h0023,30NL,onshore_a,avaConv,0.204290133085681
h0024,30NL,onshore_a,avaConv,0.0100280400000035
h0025,30NL,onshore_a,avaConv,0.126235132694649
h0026,30NL,onshore_a,avaConv,0.265219618122631
h0027,30NL,onshore_a,avaConv,0.244888770992129
h0028,30NL,onshore_a,avaConv,0.260026780805876
h0029,30NL,onshore_a,avaConv,0.252774981747758
h0030,30NL,onshore_a,avaConv,0.331109857052948
h0031,30NL,onshore_a,avaConv,0.240410059549287
h0032,30NL,onshore_a,avaConv,0.131593337286202
h0033,30NL,onshore_a,avaConv,0.0677702803912675
h0034,30NL,onshore_a,avaConv,0.0412965648884919
h0035,30NL,onshore_a,avaConv,0.100915716897148
h0036,30NL,onshore_a,avaConv,0.106581739012337
h0037,30NL,onshore_a,avaConv,0.37945538355207
h0038,30NL,onshore_a,avaConv,0.306550642213917
h0039,30NL,onshore_a,avaConv,0.331678352162339
h0040,30NL,onshore_a,avaConv,0.178165807338902
h0041,30NL,onshore_a,avaConv,0.377107201619435
h0042,30NL,onshore_a,avaConv,0.365769578620252
h0043,30NL,onshore_a,avaConv,0.288722189205908
h0044,30NL,onshore_a,avaConv,0.168803849221713
h0045,30NL,onshore_a,avaConv,0.172035335710599
h0046,30NL,onshore_a,avaConv,0.224407139040326
h0047,30NL,onshore_a,avaConv,0.252028909888758
h0048,30NL,onshore_a,avaConv,0.219170305971934
h0049,30NL,onshore_a,avaConv,0.120278878503442
h0050,30NL,onshore_a,avaConv,0.0474892000571905
h0051,30NL,onshore_a,avaConv,0.175822092725301
h0052,30NL,onshore_a,avaConv,0.303110656324759
h0053,30NL,onshore_a,avaConv,0.269521459793596
h0054,30NL,onshore_a,avaConv,0.18242696866747
h0055,30NL,onshore_a,avaConv,0.0776544402042996
h0056,30NL,onshore_a,avaConv,0.175724119297091
h0057,30NL,onshore_a,avaConv,0.146374191360694
h0058,30NL,onshore_a,avaConv,0.406840121564281
h0059,30NL,onshore_a,avaConv,0.329170903642111
h0060,30NL,onshore_a,avaConv,0.415504761340595
h0061,30NL,onshore_a,avaConv,0.235859681504258
h0062,30NL,onshore_a,avaConv,0.521952839105941
h0063,30NL,onshore_a,avaConv,0.622197860859135
h0064,30NL,onshore_a,avaConv,0.816946665639143
h0065,30NL,onshore_a,avaConv,0.525418675735384
h0066,30NL,onshore_a,avaConv,0.332030110037404
h0067,30NL,onshore_a,avaConv,0.128815310930387
h0068,30NL,onshore_a,avaConv,0.105066640893156
h0069,30NL,onshore_a,avaConv,0.245290441817605
h0070,30NL,onshore_a,avaConv,0.191327038936805
h0071,30NL,onshore_a,avaConv,0.385072046644221
h0072,30NL,onshore_a,avaConv,0.246928671671528
h0073,30NL,onshore_a,avaConv,0.366999866999861
h0074,30NL,onshore_a,avaConv,0.315396924603402
h0075,30NL,onshore_a,avaConv,0.408821750650475
h0076,30NL,onshore_a,avaConv,0.276670717892408
h0077,30NL,onshore_a,avaConv,0.145892045292149
h0078,30NL,onshore_a,avaConv,0.128980011961744
h0079,30NL,onshore_a,avaConv,0.309687477991703
h0080,30NL,onshore_a,avaConv,0.443034302758129
h0081,30NL,onshore_a,avaConv,0.676024725193686
h0082,30NL,onshore_a,avaConv,0.585563473957498
h0083,30NL,onshore_a,avaConv,0.538416692959182
h0084,30NL,onshore_a,avaConv,0.224655252906489
h0085,30NL,onshore_a,avaConv,0.23990000512576
h0086,30NL,onshore_a,avaConv,0.186395889715776
h0087,30NL,onshore_a,avaConv,0.288786296004464
h0088,30NL,onshore_a,avaConv,0.228788965620255
h0089,30NL,onshore_a,avaConv,0.407668776439362
h0090,30NL,onshore_a,avaConv,0.318180596080476
h0091,30NL,onshore_a,avaConv,0.270110313319307
h0092,30NL,onshore_a,avaConv,0.363169262229622
h0093,30NL,onshore_a,avaConv,0.676084897534109
h0094,30NL,onshore_a,avaConv,0.821736109491891
h0095,30NL,onshore_a,avaConv,0.839046811433282
h0096,30NL,onshore_a,avaConv,0.526063334637732
h0001,31DE,onshore_a,avaConv,0.0158254227102111
h0002,31DE,onshore_a,avaConv,0.295614649794558
h0003,31DE,onshore_a,avaConv,0.373957228550581
h0004,31DE,onshore_a,avaConv,0.427308491713149
h0005,31DE,onshore_a,avaConv,0.232828885666019
h0006,31DE,onshore_a,avaConv,0.13829253748578
h0007,31DE,onshore_a,avaConv,0.274297236332831
h0008,31DE,onshore_a,avaConv,0.267778775942853
h0009,31DE,onshore_a,avaConv,0.334512799618564
h0010,31DE,onshore_a,avaConv,0.279546549784568
h0011,31DE,onshore_a,avaConv,0.266350895912425
h0012,31DE,onshore_a,avaConv,0.118478385662403
h0013,31DE,onshore_a,avaConv,0.0524572286516514
h0014,31DE,onshore_a,avaConv,0.330841738954354
h0015,31DE,onshore_a,avaConv,0.660108956120142
h0016,31DE,onshore_a,avaConv,0.889998400000001
h0017,31DE,onshore_a,avaConv,0.696622874203053
h0018,31DE,onshore_a,avaConv,0.671766805184058
h0019,31DE,onshore_a,avaConv,0.50123850887289
h0020,31DE,onshore_a,avaConv,0.434808996491393
h0021,31DE,onshore_a,avaConv,0.208366770588661
h0022,31DE,onshore_a,avaConv,0.112157407722332
h0023,31DE,onshore_a,avaConv,0.0879808743242296
h0024,31DE,onshore_a,avaConv,0.0482573462522773
h0025,31DE,onshore_a,avaConv,0.0825720009790581
h0026,31DE,onshore_a,avaConv,0.0820479186484875
h0027,31DE,onshore_a,avaConv,0.0872734100900396
h0028,31DE,onshore_a,avaConv,0.0937621244640892
h0029,31DE,onshore_a,avaConv,0.120000408267331
h0030,31DE,onshore_a,avaConv,0.202938844428504
h0031,31DE,onshore_a,avaConv,0.152760622058979
h0032,31DE,onshore_a,avaConv,0.0870045420841938
h0033,31DE,onshore_a,avaConv,0.0111888453527969
h0034,31DE,onshore_a,avaConv,0.010061679999998
h0035,31DE,onshore_a,avaConv,0.0147136356019099
h0036,31DE,onshore_a,avaConv,0.0146744903534738
h0037,31DE,onshore_a,avaConv,0.0676763072938137
h0038,31DE,onshore_a,avaConv,0.0899434015344577
h0039,31DE,onshore_a,avaConv,0.130062959508953
h0040,31DE,onshore_a,avaConv,0.147522631078696
h0041,31DE,onshore_a,avaConv,0.247547991022578
h0042,31DE,onshore_a,avaConv,0.209962598689313
h0043,31DE,onshore_a,avaConv,0.177591995218401
h0044,31DE,onshore_a,avaConv,0.157321009503463
h0045,31DE,onshore_a,avaConv,0.175221864962336
h0046,31DE,onshore_a,avaConv,0.201692656002447
h0047,31DE,onshore_a,avaConv,0.109431311532164
h0048,31DE,onshore_a,avaConv,0.0917619573264719
h0049,31DE,onshore_a,avaConv,0.0300043355572054
h0050,31DE,onshore_a,avaConv,0.022306838485614
h0051,31DE,onshore_a,avaConv,0.0511220879322852
h0052,31DE,onshore_a,avaConv,0.0925075275708203
h0053,31DE,onshore_a,avaConv,0.0971880710399245
h0054,31DE,onshore_a,avaConv,0.0908665325023068
h0055,31DE,onshore_a,avaConv,0.0520897230290789
h0056,31DE,onshore_a,avaConv,0.0817352739401147
h0057,31DE,onshore_a,avaConv,0.0498666096641141
h0058,31DE,onshore_a,avaConv,0.170520619544395
h0059,31DE,onshore_a,avaConv,0.14233582957138
h0060,31DE,onshore_a,avaConv,0.179534623437574
h0061,31DE,onshore_a,avaConv,0.0979384502402209
h0062,31DE,onshore_a,avaConv,0.263129070811276
h0063,31DE,onshore_a,avaConv,0.331621341778838
h0064,31DE,onshore_a,avaConv,0.564906459189201
h0065,31DE,onshore_a,avaConv,0.36271029841614
h0066,31DE,onshore_a,avaConv,0.257096042229649
h0067,31DE,onshore_a,avaConv,0.0604666402254623
h0068,31DE,onshore_a,avaConv,0.0631692223364055
h0069,31DE,onshore_a,avaConv,0.151968132229211
h0070,31DE,onshore_a,avaConv,0.100208648479194
h0071,31DE,onshore_a,avaConv,0.189914426297897
h0072,31DE,onshore_a,avaConv,0.0950423396030254
h0073,31DE,onshore_a,avaConv,0.227770864920727
h0074,31DE,onshore_a,avaConv,0.181763281598036
h0075,31DE,onshore_a,avaConv,0.226518232003577
h0076,31DE,onshore_a,avaConv,0.0924298731968338
h0077,31DE,onshore_a,avaConv,0.045216573256879
h0078,31DE,onshore_a,avaConv,0.0350385729714435
h0079,31DE,onshore_a,avaConv,0.231391450650212
h0080,31DE,onshore_a,avaConv,0.321759799136835
h0081,31DE,onshore_a,avaConv,0.588199696007515
h0082,31DE,onshore_a,avaConv,0.361048785965437
h0083,31DE,onshore_a,avaConv,0.298611000270764
h0084,31DE,onshore_a,avaConv,0.0601144901603414
h0085,31DE,onshore_a,avaConv,0.0606647336626231
h0086,31DE,onshore_a,avaConv,0.0482150521180478
h0087,31DE,onshore_a,avaConv,0.0533166222174073
h0088,31DE,onshore_a,avaConv,0.0732438725468142
h0089,31DE,onshore_a,avaConv,0.26242193652915
h0090,31DE,onshore_a,avaConv,0.230853879353925
h0091,31DE,onshore_a,avaConv,0.211850441551373
h0092,31DE,onshore_a,avaConv,0.272232745899257
h0093,31DE,onshore_a,avaConv,0.590519081517664
h0094,31DE,onshore_a,avaConv,0.740229965951341
h0095,31DE,onshore_a,avaConv,0.767007280673496
h0096,31DE,onshore_a,avaConv,0.458261359214059
h0001,32DE,onshore_a,avaConv,0.0424182517481587
h0002,32DE,onshore_a,avaConv,0.2598051334481
