timestep_4,region_2,technology_3,parameter,value
hh0003,LT,heatpumpWaterSpace,effConv,4.946631499008273
hh0004,LT,heatpumpWaterSpace,effConv,5.12899119805115
hh0005,LT,heatpumpWaterSpace,effConv,5.19892072939165
hh0006,LT,heatpumpWaterSpace,effConv,4.983223494697052
hh0007,LT,heatpumpWaterSpace,effConv,5.120310177246398
hh0008,LT,heatpumpWaterSpace,effConv,5.330860121087203
hh0009,LT,heatpumpWaterSpace,effConv,5.558923775671845
hh0010,LT,heatpumpWaterSpace,effConv,5.903361544501284
hh0011,LT,heatpumpWaterSpace,effConv,6.011709719260522
hh0012,LT,heatpumpWaterSpace,effConv,6.005554034175443
hh0013,LT,heatpumpWaterSpace,effConv,5.817364661289863
hh0014,LT,heatpumpWaterSpace,effConv,5.896517672452445
hh0015,LT,heatpumpWaterSpace,effConv,5.847105093944858
hh0016,LT,heatpumpWaterSpace,effConv,6.016078337598053
hh0017,LT,heatpumpWaterSpace,effConv,5.620376655224158
hh0018,LT,heatpumpWaterSpace,effConv,5.508887755482247
hh0019,LT,heatpumpWaterSpace,effConv,5.294038342631068
hh0020,LT,heatpumpWaterSpace,effConv,5.2036361186149875
hh0021,LT,heatpumpWaterSpace,effConv,4.948310623468513
hh0022,LT,heatpumpWaterSpace,effConv,5.033832897326652
hh0023,LT,heatpumpWaterSpace,effConv,4.738185565609155
hh0024,LT,heatpumpWaterSpace,effConv,4.711859636962558
hh0001,LU,heatpumpWaterSpace,effConv,4.923636880595565
hh0002,LU,heatpumpWaterSpace,effConv,4.9960928798856905
hh0003,LU,heatpumpWaterSpace,effConv,4.775315353062265
hh0004,LU,heatpumpWaterSpace,effConv,5.21711098897515
hh0005,LU,heatpumpWaterSpace,effConv,5.250395140537618
hh0006,LU,heatpumpWaterSpace,effConv,5.04179297658435
hh0007,LU,heatpumpWaterSpace,effConv,5.098921251657195
hh0008,LU,heatpumpWaterSpace,effConv,5.363258429777811
hh0009,LU,heatpumpWaterSpace,effConv,5.65724855651786
hh0010,LU,heatpumpWaterSpace,effConv,5.982663583847858
hh0011,LU,heatpumpWaterSpace,effConv,5.9495836951769645
hh0012,LU,heatpumpWaterSpace,effConv,6.05049817294444
hh0013,LU,heatpumpWaterSpace,effConv,5.676425600217895
hh0014,LU,heatpumpWaterSpace,effConv,5.88703708396838
hh0015,LU,heatpumpWaterSpace,effConv,5.790162654322068
hh0016,LU,heatpumpWaterSpace,effConv,5.89012040636927
hh0017,LU,heatpumpWaterSpace,effConv,5.731302682992015
hh0018,LU,heatpumpWaterSpace,effConv,5.563157058068805
hh0019,LU,heatpumpWaterSpace,effConv,5.295645933793807
hh0020,LU,heatpumpWaterSpace,effConv,5.2554100086499105
hh0021,LU,heatpumpWaterSpace,effConv,4.842068127164005
hh0022,LU,heatpumpWaterSpace,effConv,4.69696468093644
hh0023,LU,heatpumpWaterSpace,effConv,4.878259186550435
hh0024,LU,heatpumpWaterSpace,effConv,5.135640996172748
hh0001,LV,heatpumpWaterSpace,effConv,4.46440546095619
hh0002,LV,heatpumpWaterSpace,effConv,5.0184765291840705
hh0003,LV,heatpumpWaterSpace,effConv,4.946631499008273
hh0004,LV,heatpumpWaterSpace,effConv,5.12899119805115
hh0005,LV,heatpumpWaterSpace,effConv,5.19892072939165
hh0006,LV,heatpumpWaterSpace,effConv,4.983223494697052
hh0007,LV,heatpumpWaterSpace,effConv,5.120310177246398
hh0008,LV,heatpumpWaterSpace,effConv,5.330860121087203
hh0009,LV,heatpumpWaterSpace,effConv,5.558923775671845
hh0010,LV,heatpumpWaterSpace,effConv,5.903361544501284
hh0011,LV,heatpumpWaterSpace,effConv,6.011709719260522
hh0012,LV,heatpumpWaterSpace,effConv,6.005554034175443
hh0013,LV,heatpumpWaterSpace,effConv,5.817364661289863
hh0014,LV,heatpumpWaterSpace,effConv,5.896517672452445
hh0015,LV,heatpumpWaterSpace,effConv,5.847105093944858
hh0016,LV,heatpumpWaterSpace,effConv,6.016078337598053
hh0017,LV,heatpumpWaterSpace,effConv,5.620376655224158
hh0018,LV,heatpumpWaterSpace,effConv,5.508887755482247
hh0019,LV,heatpumpWaterSpace,effConv,5.294038342631068
hh0020,LV,heatpumpWaterSpace,effConv,5.2036361186149875
hh0021,LV,heatpumpWaterSpace,effConv,4.948310623468513
hh0022,LV,heatpumpWaterSpace,effConv,5.033832897326652
hh0023,LV,heatpumpWaterSpace,effConv,4.738185565609155
hh0024,LV,heatpumpWaterSpace,effConv,4.711859636962558
hh0001,ME,heatpumpWaterSpace,effConv,4.504858951568025
hh0002,ME,heatpumpWaterSpace,effConv,5.01051466740651
hh0003,ME,heatpumpWaterSpace,effConv,4.976534837376873
hh0004,ME,heatpumpWaterSpace,effConv,5.394320283983966
hh0005,ME,heatpumpWaterSpace,effConv,5.4933386154603845
hh0006,ME,heatpumpWaterSpace,effConv,5.362290294533519
hh0007,ME,heatpumpWaterSpace,effConv,5.47610479994535
hh0008,ME,heatpumpWaterSpace,effConv,5.528057314281728
hh0009,ME,heatpumpWaterSpace,effConv,5.6997811176185955
hh0010,ME,heatpumpWaterSpace,effConv,6.024625764469045
hh0011,ME,heatpumpWaterSpace,effConv,5.98851133913201
hh0012,ME,heatpumpWaterSpace,effConv,6.060652857750532
hh0013,ME,heatpumpWaterSpace,effConv,5.95135630883051
hh0014,ME,heatpumpWaterSpace,effConv,6.01161316256741
hh0015,ME,heatpumpWaterSpace,effConv,5.982015324323806
hh0016,ME,heatpumpWaterSpace,effConv,6.082092237251983
hh0017,ME,heatpumpWaterSpace,effConv,5.729159543268345
hh0018,ME,heatpumpWaterSpace,effConv,5.678292288357183
hh0019,ME,heatpumpWaterSpace,effConv,5.46157144905666
hh0020,ME,heatpumpWaterSpace,effConv,5.55150494761083
hh0021,ME,heatpumpWaterSpace,effConv,4.858480671102965
hh0022,ME,heatpumpWaterSpace,effConv,5.314896547092043
hh0023,ME,heatpumpWaterSpace,effConv,5.0743433454657705
hh0024,ME,heatpumpWaterSpace,effConv,4.991877852093925
hh0001,MK,heatpumpWaterSpace,effConv,4.175180260436708
hh0002,MK,heatpumpWaterSpace,effConv,4.646947799147092
hh0003,MK,heatpumpWaterSpace,effConv,4.741024403918438
hh0004,MK,heatpumpWaterSpace,effConv,5.394132259250197
hh0005,MK,heatpumpWaterSpace,effConv,5.56742865809858
hh0006,MK,heatpumpWaterSpace,effConv,5.2822462028016
hh0007,MK,heatpumpWaterSpace,effConv,5.376124196659018
hh0008,MK,heatpumpWaterSpace,effConv,5.493098457333852
hh0009,MK,heatpumpWaterSpace,effConv,5.69285050078945
hh0010,MK,heatpumpWaterSpace,effConv,6.085004086674923
hh0011,MK,heatpumpWaterSpace,effConv,6.04666684427515
hh0012,MK,heatpumpWaterSpace,effConv,6.05023682573524
hh0013,MK,heatpumpWaterSpace,effConv,5.867678332093627
hh0014,MK,heatpumpWaterSpace,effConv,5.9445195972357805
hh0015,MK,heatpumpWaterSpace,effConv,6.030827910045957
hh0016,MK,heatpumpWaterSpace,effConv,6.09000000000001
hh0017,MK,heatpumpWaterSpace,effConv,5.760252810768495
hh0018,MK,heatpumpWaterSpace,effConv,5.511168197553475
hh0019,MK,heatpumpWaterSpace,effConv,5.413022926883956
hh0020,MK,heatpumpWaterSpace,effConv,5.415145135282756
hh0021,MK,heatpumpWaterSpace,effConv,4.915945091129367
hh0022,MK,heatpumpWaterSpace,effConv,5.439072136901005
hh0023,MK,heatpumpWaterSpace,effConv,4.8597106216588575
hh0024,MK,heatpumpWaterSpace,effConv,4.568785238477153
hh0001,NL,heatpumpWaterSpace,effConv,4.93959426569954
hh0002,NL,heatpumpWaterSpace,effConv,5.164114298797685
hh0003,NL,heatpumpWaterSpace,effConv,5.026772364498618
hh0004,NL,heatpumpWaterSpace,effConv,5.207096221351917
hh0005,NL,heatpumpWaterSpace,effConv,5.2951326279111
hh0006,NL,heatpumpWaterSpace,effConv,5.040991071004353
hh0007,NL,heatpumpWaterSpace,effConv,4.978270382006327
hh0008,NL,heatpumpWaterSpace,effConv,5.423978696556302
hh0009,NL,heatpumpWaterSpace,effConv,5.717218152594413
hh0010,NL,heatpumpWaterSpace,effConv,5.93135546469598
hh0011,NL,heatpumpWaterSpace,effConv,5.993443856198825
hh0012,NL,heatpumpWaterSpace,effConv,6.027904359003783
hh0013,NL,heatpumpWaterSpace,effConv,5.737298463780331
hh0014,NL,heatpumpWaterSpace,effConv,5.989554267287318
hh0015,NL,heatpumpWaterSpace,effConv,5.8736429795971175
hh0016,NL,heatpumpWaterSpace,effConv,5.990511955705967
hh0017,NL,heatpumpWaterSpace,effConv,5.793211206143932
hh0018,NL,heatpumpWaterSpace,effConv,5.615647584806292
hh0019,NL,heatpumpWaterSpace,effConv,5.3855196166166035
hh0020,NL,heatpumpWaterSpace,effConv,5.28370451947663
hh0021,NL,heatpumpWaterSpace,effConv,5.158138601168517
hh0022,NL,heatpumpWaterSpace,effConv,4.907238586306622
hh0023,NL,heatpumpWaterSpace,effConv,4.889337667795528
hh0024,NL,heatpumpWaterSpace,effConv,5.144843338944212
hh0001,NO,heatpumpWaterSpace,effConv,4.46440546095619
hh0002,NO,heatpumpWaterSpace,effConv,5.0184765291840705
hh0003,NO,heatpumpWaterSpace,effConv,4.946631499008273
hh0004,NO,heatpumpWaterSpace,effConv,5.12899119805115
hh0005,NO,heatpumpWaterSpace,effConv,5.19892072939165
hh0006,NO,heatpumpWaterSpace,effConv,4.983223494697052
hh0007,NO,heatpumpWaterSpace,effConv,5.120310177246398
hh0008,NO,heatpumpWaterSpace,effConv,5.330860121087203
hh0009,NO,heatpumpWaterSpace,effConv,5.558923775671845
hh0010,NO,heatpumpWaterSpace,effConv,5.903361544501284
hh0011,NO,heatpumpWaterSpace,effConv,6.011709719260522
hh0012,NO,heatpumpWaterSpace,effConv,6.005554034175443
hh0013,NO,heatpumpWaterSpace,effConv,5.817364661289863
hh0014,NO,heatpumpWaterSpace,effConv,5.896517672452445
hh0015,NO,heatpumpWaterSpace,effConv,5.847105093944858
hh0016,NO,heatpumpWaterSpace,effConv,6.016078337598053
hh0017,NO,heatpumpWaterSpace,effConv,5.620376655224158
hh0018,NO,heatpumpWaterSpace,effConv,5.508887755482247
hh0019,NO,heatpumpWaterSpace,effConv,5.294038342631068
hh0020,NO,heatpumpWaterSpace,effConv,5.2036361186149875
hh0021,NO,heatpumpWaterSpace,effConv,4.948310623468513
hh0022,NO,heatpumpWaterSpace,effConv,5.033832897326652
hh0023,NO,heatpumpWaterSpace,effConv,4.738185565609155
hh0024,NO,heatpumpWaterSpace,effConv,4.711859636962558
hh0001,PL,heatpumpWaterSpace,effConv,4.46440546095619
hh0002,PL,heatpumpWaterSpace,effConv,5.0184765291840705
hh0003,PL,heatpumpWaterSpace,effConv,4.946631499008273
hh0004,PL,heatpumpWaterSpace,effConv,5.12899119805115
hh0005,PL,heatpumpWaterSpace,effConv,5.19892072939165
hh0006,PL,heatpumpWaterSpace,effConv,4.983223494697052
hh0007,PL,heatpumpWaterSpace,effConv,5.120310177246398
hh0008,PL,heatpumpWaterSpace,effConv,5.330860121087203
hh0009,PL,heatpumpWaterSpace,effConv,5.558923775671845
hh0010,PL,heatpumpWaterSpace,effConv,5.903361544501284
hh0011,PL,heatpumpWaterSpace,effConv,6.011709719260522
hh0012,PL,heatpumpWaterSpace,effConv,6.005554034175443
hh0013,PL,heatpumpWaterSpace,effConv,5.817364661289863
hh0014,PL,heatpumpWaterSpace,effConv,5.896517672452445
hh0015,PL,heatpumpWaterSpace,effConv,5.847105093944858
hh0016,PL,heatpumpWaterSpace,effConv,6.016078337598053
hh0017,PL,heatpumpWaterSpace,effConv,5.620376655224158
hh0018,PL,heatpumpWaterSpace,effConv,5.508887755482247
hh0019,PL,heatpumpWaterSpace,effConv,5.294038342631068
hh0020,PL,heatpumpWaterSpace,effConv,5.2036361186149875
hh0021,PL,heatpumpWaterSpace,effConv,4.948310623468513
hh0022,PL,heatpumpWaterSpace,effConv,5.033832897326652
hh0023,PL,heatpumpWaterSpace,effConv,4.738185565609155
hh0024,PL,heatpumpWaterSpace,effConv,4.711859636962558
hh0001,PT,heatpumpWaterSpace,effConv,4.175180260436708
hh0002,PT,heatpumpWaterSpace,effConv,4.646947799147092
hh0003,PT,heatpumpWaterSpace,effConv,4.741024403918438
hh0004,PT,heatpumpWaterSpace,effConv,5.394132259250197
hh0005,PT,heatpumpWaterSpace,effConv,5.56742865809858
hh0006,PT,heatpumpWaterSpace,effConv,5.2822462028016
hh0007,PT,heatpumpWaterSpace,effConv,5.376124196659018
hh0008,PT,heatpumpWaterSpace,effConv,5.493098457333852
hh0009,PT,heatpumpWaterSpace,effConv,5.69285050078945
hh0010,PT,heatpumpWaterSpace,effConv,6.085004086674923
hh0011,PT,heatpumpWaterSpace,effConv,6.04666684427515
hh0012,PT,heatpumpWaterSpace,effConv,6.05023682573524
hh0013,PT,heatpumpWaterSpace,effConv,5.867678332093627
hh0014,PT,heatpumpWaterSpace,effConv,5.9445195972357805
hh0015,PT,heatpumpWaterSpace,effConv,6.030827910045957
hh0016,PT,heatpumpWaterSpace,effConv,6.09000000000001
hh0017,PT,heatpumpWaterSpace,effConv,5.760252810768495
hh0018,PT,heatpumpWaterSpace,effConv,5.511168197553475
hh0019,PT,heatpumpWaterSpace,effConv,5.413022926883956
hh0020,PT,heatpumpWaterSpace,effConv,5.415145135282756
hh0021,PT,heatpumpWaterSpace,effConv,4.915945091129367
hh0022,PT,heatpumpWaterSpace,effConv,5.439072136901005
hh0023,PT,heatpumpWaterSpace,effConv,4.8597106216588575
hh0024,PT,heatpumpWaterSpace,effConv,4.568785238477153
hh0001,RO,heatpumpWaterSpace,effConv,4.202903990706073
hh0002,RO,heatpumpWaterSpace,effConv,4.656306181641455
hh0003,RO,heatpumpWaterSpace,effConv,4.739178197878452
hh0004,RO,heatpumpWaterSpace,effConv,5.257737413393457
hh0005,RO,heatpumpWaterSpace,effConv,5.337025932633595
hh0006,RO,heatpumpWaterSpace,effConv,5.198945183488675
hh0007,RO,heatpumpWaterSpace,effConv,5.346961103531259
hh0008,RO,heatpumpWaterSpace,effConv,5.47973678285872
hh0009,RO,heatpumpWaterSpace,effConv,5.663769756673508
hh0010,RO,heatpumpWaterSpace,effConv,6.041859707803262
hh0011,RO,heatpumpWaterSpace,effConv,6.000644035968085
hh0012,RO,heatpumpWaterSpace,effConv,6.017229307182292
hh0013,RO,heatpumpWaterSpace,effConv,5.794149217165695
hh0014,RO,heatpumpWaterSpace,effConv,5.926123708968795
hh0015,RO,heatpumpWaterSpace,effConv,5.9952065180460945
hh0016,RO,heatpumpWaterSpace,effConv,6.063963729567413
hh0017,RO,heatpumpWaterSpace,effConv,5.647502621378362
hh0018,RO,heatpumpWaterSpace,effConv,5.474752715625716
hh0019,RO,heatpumpWaterSpace,effConv,5.261469779953525
hh0020,RO,heatpumpWaterSpace,effConv,5.271655975137148
hh0021,RO,heatpumpWaterSpace,effConv,4.813201901147362
hh0022,RO,heatpumpWaterSpace,effConv,5.282837998524817
hh0023,RO,heatpumpWaterSpace,effConv,4.810492969825633
hh0024,RO,heatpumpWaterSpace,effConv,4.5254411613116075
hh0001,RS,heatpumpWaterSpace,effConv,4.202903990706073
hh0002,RS,heatpumpWaterSpace,effConv,4.656306181641455
hh0003,RS,heatpumpWaterSpace,effConv,4.739178197878452
hh0004,RS,heatpumpWaterSpace,effConv,5.257737413393457
hh0005,RS,heatpumpWaterSpace,effConv,5.337025932633595
hh0006,RS,heatpumpWaterSpace,effConv,5.198945183488675
hh0007,RS,heatpumpWaterSpace,effConv,5.346961103531259
hh0008,RS,heatpumpWaterSpace,effConv,5.47973678285872
hh0009,RS,heatpumpWaterSpace,effConv,5.663769756673508
hh0010,RS,heatpumpWaterSpace,effConv,6.041859707803262
hh0011,RS,heatpumpWaterSpace,effConv,6.000644035968085
hh0012,RS,heatpumpWaterSpace,effConv,6.017229307182292
hh0013,RS,heatpumpWaterSpace,effConv,5.794149217165695
hh0014,RS,heatpumpWaterSpace,effConv,5.926123708968795
hh0015,RS,heatpumpWaterSpace,effConv,5.9952065180460945
hh0016,RS,heatpumpWaterSpace,effConv,6.063963729567413
hh0017,RS,heatpumpWaterSpace,effConv,5.647502621378362
hh0018,RS,heatpumpWaterSpace,effConv,5.474752715625716
hh0019,RS,heatpumpWaterSpace,effConv,5.261469779953525
hh0020,RS,heatpumpWaterSpace,effConv,5.271655975137148
hh0021,RS,heatpumpWaterSpace,effConv,4.813201901147362
hh0022,RS,heatpumpWaterSpace,effConv,5.282837998524817
hh0023,RS,heatpumpWaterSpace,effConv,4.810492969825633
hh0024,RS,heatpumpWaterSpace,effConv,4.5254411613116075
hh0001,SE,heatpumpWaterSpace,effConv,4.175180260436708
hh0002,SE,heatpumpWaterSpace,effConv,4.646947799147092
hh0003,SE,heatpumpWaterSpace,effConv,4.741024403918438
hh0004,SE,heatpumpWaterSpace,effConv,5.394132259250197
hh0005,SE,heatpumpWaterSpace,effConv,5.56742865809858
hh0006,SE,heatpumpWaterSpace,effConv,5.2822462028016
hh0007,SE,heatpumpWaterSpace,effConv,5.376124196659018
hh0008,SE,heatpumpWaterSpace,effConv,5.493098457333852
hh0009,SE,heatpumpWaterSpace,effConv,5.69285050078945
hh0010,SE,heatpumpWaterSpace,effConv,6.085004086674923
hh0011,SE,heatpumpWaterSpace,effConv,6.04666684427515
hh0012,SE,heatpumpWaterSpace,effConv,6.05023682573524
hh0013,SE,heatpumpWaterSpace,effConv,5.867678332093627
hh0014,SE,heatpumpWaterSpace,effConv,5.9445195972357805
hh0015,SE,heatpumpWaterSpace,effConv,6.030827910045957
hh0016,SE,heatpumpWaterSpace,effConv,6.09000000000001
hh0017,SE,heatpumpWaterSpace,effConv,5.760252810768495
hh0018,SE,heatpumpWaterSpace,effConv,5.511168197553475
hh0019,SE,heatpumpWaterSpace,effConv,5.413022926883956
hh0020,SE,heatpumpWaterSpace,effConv,5.415145135282756
hh0021,SE,heatpumpWaterSpace,effConv,4.915945091129367
hh0022,SE,heatpumpWaterSpace,effConv,5.439072136901005
hh0023,SE,heatpumpWaterSpace,effConv,4.8597106216588575
hh0024,SE,heatpumpWaterSpace,effConv,4.568785238477153
hh0001,SI,heatpumpWaterSpace,effConv,4.467891442206629
hh0002,SI,heatpumpWaterSpace,effConv,4.904293045235397
hh0003,SI,heatpumpWaterSpace,effConv,4.72485985989658
hh0004,SI,heatpumpWaterSpace,effConv,5.270767132688418
hh0005,SI,heatpumpWaterSpace,effConv,5.3606486341084
hh0006,SI,heatpumpWaterSpace,effConv,5.1741564481122
hh0007,SI,heatpumpWaterSpace,effConv,5.27192873261391
hh0008,SI,heatpumpWaterSpace,effConv,5.375526206263977
hh0009,SI,heatpumpWaterSpace,effConv,5.582585522991932
hh0010,SI,heatpumpWaterSpace,effConv,5.996007379928048
hh0011,SI,heatpumpWaterSpace,effConv,5.924673069768362
hh0012,SI,heatpumpWaterSpace,effConv,6.035003710284533
hh0013,SI,heatpumpWaterSpace,effConv,5.859828041811623
hh0014,SI,heatpumpWaterSpace,effConv,5.918358653575752
hh0015,SI,heatpumpWaterSpace,effConv,5.869636801568135
hh0016,SI,heatpumpWaterSpace,effConv,6.073439940065982
hh0017,SI,heatpumpWaterSpace,effConv,5.68469560904398
hh0018,SI,heatpumpWaterSpace,effConv,5.546996325590994
hh0019,SI,heatpumpWaterSpace,effConv,5.330178260816434
hh0020,SI,heatpumpWaterSpace,effConv,5.4327889754420156
hh0021,SI,heatpumpWaterSpace,effConv,4.655306839619317
hh0022,SI,heatpumpWaterSpace,effConv,5.041812256901608
hh0023,SI,heatpumpWaterSpace,effConv,4.95530637255847
hh0024,SI,heatpumpWaterSpace,effConv,4.837091560969427
hh0001,SK,heatpumpWaterSpace,effConv,4.3102621847991145
hh0002,SK,heatpumpWaterSpace,effConv,4.99645719853777
hh0003,SK,heatpumpWaterSpace,effConv,4.794961512419926
hh0004,SK,heatpumpWaterSpace,effConv,5.157292464573892
hh0005,SK,heatpumpWaterSpace,effConv,5.266215560159098
hh0006,SK,heatpumpWaterSpace,effConv,5.0560756097032895
hh0007,SK,heatpumpWaterSpace,effConv,5.28460260400467
hh0008,SK,heatpumpWaterSpace,effConv,5.447891690555051
hh0009,SK,heatpumpWaterSpace,effConv,5.634761368990155
hh0010,SK,heatpumpWaterSpace,effConv,5.994321260370677
hh0011,SK,heatpumpWaterSpace,effConv,6.005969679189582
hh0012,SK,heatpumpWaterSpace,effConv,5.998087827128862
hh0013,SK,heatpumpWaterSpace,effConv,5.850243956824007
hh0014,SK,heatpumpWaterSpace,effConv,5.8982006677835095
hh0015,SK,heatpumpWaterSpace,effConv,5.87210166995958
hh0016,SK,heatpumpWaterSpace,effConv,6.048248578054368
hh0017,SK,heatpumpWaterSpace,effConv,5.6040233431383255
hh0018,SK,heatpumpWaterSpace,effConv,5.50636102793157
hh0019,SK,heatpumpWaterSpace,effConv,5.263345679657095
hh0020,SK,heatpumpWaterSpace,effConv,5.30630286635847
hh0021,SK,heatpumpWaterSpace,effConv,4.823490032671844
hh0022,SK,heatpumpWaterSpace,effConv,5.102321642261998
hh0023,SK,heatpumpWaterSpace,effConv,4.816556483102143
hh0024,SK,heatpumpWaterSpace,effConv,4.674727009633235
hh0001,UK,heatpumpWaterSpace,effConv,5.125317323213372
hh0002,UK,heatpumpWaterSpace,effConv,5.0532020884063105
hh0003,UK,heatpumpWaterSpace,effConv,4.8434964608329
hh0004,UK,heatpumpWaterSpace,effConv,4.9756640377843855
hh0005,UK,heatpumpWaterSpace,effConv,5.257495571687418
hh0006,UK,heatpumpWaterSpace,effConv,5.114719204645695
hh0007,UK,heatpumpWaterSpace,effConv,4.9781220457324045
hh0008,UK,heatpumpWaterSpace,effConv,5.265640453095235
hh0009,UK,heatpumpWaterSpace,effConv,5.45938501577978
hh0010,UK,heatpumpWaterSpace,effConv,5.810964995444897
hh0011,UK,heatpumpWaterSpace,effConv,5.943247681973905
hh0012,UK,heatpumpWaterSpace,effConv,5.975745881596728
hh0013,UK,heatpumpWaterSpace,effConv,5.725051444591109
hh0014,UK,heatpumpWaterSpace,effConv,5.9247923692569
hh0015,UK,heatpumpWaterSpace,effConv,5.752931723172383
hh0016,UK,heatpumpWaterSpace,effConv,5.970514986704383
hh0017,UK,heatpumpWaterSpace,effConv,5.920398301495975
hh0018,UK,heatpumpWaterSpace,effConv,5.54790032463162
hh0019,UK,heatpumpWaterSpace,effConv,5.357974518820422
hh0020,UK,heatpumpWaterSpace,effConv,5.21805142016405
hh0021,UK,heatpumpWaterSpace,effConv,5.077724939688677
hh0022,UK,heatpumpWaterSpace,effConv,4.869703249744393
hh0023,UK,heatpumpWaterSpace,effConv,5.09134421489066
hh0024,UK,heatpumpWaterSpace,effConv,4.961817226098478
