timestep_4,region_4,technology_3,parameter,value
h0082,20FR,runOfRiver,avaConv,0.282581582839884
h0083,20FR,runOfRiver,avaConv,0.308097745902486
h0084,20FR,runOfRiver,avaConv,0.404171962028099
h0085,20FR,runOfRiver,avaConv,0.499961567355222
h0086,20FR,runOfRiver,avaConv,0.571521876396176
h0087,20FR,runOfRiver,avaConv,0.502159310923251
h0088,20FR,runOfRiver,avaConv,0.498632799821332
h0089,20FR,runOfRiver,avaConv,0.517368728954389
h0090,20FR,runOfRiver,avaConv,0.519080529662822
h0091,20FR,runOfRiver,avaConv,0.533054882970953
h0092,20FR,runOfRiver,avaConv,0.525632715860495
h0093,20FR,runOfRiver,avaConv,0.560337852796712
h0094,20FR,runOfRiver,avaConv,0.514447209108921
h0095,20FR,runOfRiver,avaConv,0.501041184360819
h0096,20FR,runOfRiver,avaConv,0.523529068719336
h0001,21FR,runOfRiver,avaConv,0.180534981353437
h0002,21FR,runOfRiver,avaConv,0.222903807659222
h0003,21FR,runOfRiver,avaConv,0.305393963188441
h0004,21FR,runOfRiver,avaConv,0.393076834245572
h0005,21FR,runOfRiver,avaConv,0.508527313689877
h0006,21FR,runOfRiver,avaConv,0.546929519850673
h0007,21FR,runOfRiver,avaConv,0.521865622371479
h0008,21FR,runOfRiver,avaConv,0.46771205981112
h0009,21FR,runOfRiver,avaConv,0.439110077290768
h0010,21FR,runOfRiver,avaConv,0.449312878637004
h0011,21FR,runOfRiver,avaConv,0.465798757261013
h0012,21FR,runOfRiver,avaConv,0.44314731570809
h0013,21FR,runOfRiver,avaConv,0.386665246616875
h0014,21FR,runOfRiver,avaConv,0.318635701422697
h0015,21FR,runOfRiver,avaConv,0.245701777129207
h0016,21FR,runOfRiver,avaConv,0.204567054990469
h0017,21FR,runOfRiver,avaConv,0.1884848297724
h0018,21FR,runOfRiver,avaConv,0.184434069640558
h0019,21FR,runOfRiver,avaConv,0.188205864369721
h0020,21FR,runOfRiver,avaConv,0.18148956135791
h0021,21FR,runOfRiver,avaConv,0.184747211943442
h0022,21FR,runOfRiver,avaConv,0.21278326664994
h0023,21FR,runOfRiver,avaConv,0.264087237090699
h0024,21FR,runOfRiver,avaConv,0.323147036978894
h0025,21FR,runOfRiver,avaConv,0.356872234365188
h0026,21FR,runOfRiver,avaConv,0.410104426081984
h0027,21FR,runOfRiver,avaConv,0.471811942005644
h0028,21FR,runOfRiver,avaConv,0.544859592986279
h0029,21FR,runOfRiver,avaConv,0.657570627495523
h0030,21FR,runOfRiver,avaConv,0.695575699995083
h0031,21FR,runOfRiver,avaConv,0.720249948969624
h0032,21FR,runOfRiver,avaConv,0.662207141849169
h0033,21FR,runOfRiver,avaConv,0.586980977053335
h0034,21FR,runOfRiver,avaConv,0.530823420053468
h0035,21FR,runOfRiver,avaConv,0.519737680643794
h0036,21FR,runOfRiver,avaConv,0.482146750602998
h0037,21FR,runOfRiver,avaConv,0.435489663268623
h0038,21FR,runOfRiver,avaConv,0.462553327168977
h0039,21FR,runOfRiver,avaConv,0.431685040492756
h0040,21FR,runOfRiver,avaConv,0.432604906607529
h0041,21FR,runOfRiver,avaConv,0.433213026556202
h0042,21FR,runOfRiver,avaConv,0.445616878901904
h0043,21FR,runOfRiver,avaConv,0.453273529219147
h0044,21FR,runOfRiver,avaConv,0.451689049673461
h0045,21FR,runOfRiver,avaConv,0.447024035104363
h0046,21FR,runOfRiver,avaConv,0.439928437473074
h0047,21FR,runOfRiver,avaConv,0.431942098357969
h0048,21FR,runOfRiver,avaConv,0.36260508737621
h0049,21FR,runOfRiver,avaConv,0.315940587637865
h0050,21FR,runOfRiver,avaConv,0.28759037256916
h0051,21FR,runOfRiver,avaConv,0.263835369317306
h0052,21FR,runOfRiver,avaConv,0.244104077176436
h0053,21FR,runOfRiver,avaConv,0.226864587570523
h0054,21FR,runOfRiver,avaConv,0.216640677856397
h0055,21FR,runOfRiver,avaConv,0.207331787450602
h0056,21FR,runOfRiver,avaConv,0.199767357357315
h0057,21FR,runOfRiver,avaConv,0.200721973304008
h0058,21FR,runOfRiver,avaConv,0.199730253464638
h0059,21FR,runOfRiver,avaConv,0.1892266434359
h0060,21FR,runOfRiver,avaConv,0.18136603735001
h0061,21FR,runOfRiver,avaConv,0.17536517117262
h0062,21FR,runOfRiver,avaConv,0.170984189130399
h0063,21FR,runOfRiver,avaConv,0.180591778834721
h0064,21FR,runOfRiver,avaConv,0.185916311608694
h0065,21FR,runOfRiver,avaConv,0.2117171723733
h0066,21FR,runOfRiver,avaConv,0.232678957415028
h0067,21FR,runOfRiver,avaConv,0.236291736576589
h0068,21FR,runOfRiver,avaConv,0.227796894832973
h0069,21FR,runOfRiver,avaConv,0.218901633859107
h0070,21FR,runOfRiver,avaConv,0.211743612213536
h0071,21FR,runOfRiver,avaConv,0.20273193017672
h0072,21FR,runOfRiver,avaConv,0.2015009308397
h0073,21FR,runOfRiver,avaConv,0.18379510257381
h0074,21FR,runOfRiver,avaConv,0.172871498213073
h0075,21FR,runOfRiver,avaConv,0.158127052494729
h0076,21FR,runOfRiver,avaConv,0.156411916723962
h0077,21FR,runOfRiver,avaConv,0.174824332578146
h0078,21FR,runOfRiver,avaConv,0.203513084652973
h0079,21FR,runOfRiver,avaConv,0.224116346773577
h0080,21FR,runOfRiver,avaConv,0.247949544940556
h0081,21FR,runOfRiver,avaConv,0.269524022292565
h0082,21FR,runOfRiver,avaConv,0.282581582839884
h0083,21FR,runOfRiver,avaConv,0.308097745902486
h0084,21FR,runOfRiver,avaConv,0.404171962028099
h0085,21FR,runOfRiver,avaConv,0.499961567355222
h0086,21FR,runOfRiver,avaConv,0.571521876396176
h0087,21FR,runOfRiver,avaConv,0.502159310923251
h0088,21FR,runOfRiver,avaConv,0.498632799821331
h0089,21FR,runOfRiver,avaConv,0.517368728954388
h0090,21FR,runOfRiver,avaConv,0.519080529662822
h0091,21FR,runOfRiver,avaConv,0.533054882970953
h0092,21FR,runOfRiver,avaConv,0.525632715860495
h0093,21FR,runOfRiver,avaConv,0.560337852796711
h0094,21FR,runOfRiver,avaConv,0.514447209108921
h0095,21FR,runOfRiver,avaConv,0.50104118436082
h0096,21FR,runOfRiver,avaConv,0.523529068719336
h0001,22FR,runOfRiver,avaConv,0.180534981353437
h0002,22FR,runOfRiver,avaConv,0.222903807659222
h0003,22FR,runOfRiver,avaConv,0.305393963188441
h0004,22FR,runOfRiver,avaConv,0.393076834245572
h0005,22FR,runOfRiver,avaConv,0.508527313689877
h0006,22FR,runOfRiver,avaConv,0.546929519850673
h0007,22FR,runOfRiver,avaConv,0.521865622371478
h0008,22FR,runOfRiver,avaConv,0.467712059811119
h0009,22FR,runOfRiver,avaConv,0.439110077290768
h0010,22FR,runOfRiver,avaConv,0.449312878637003
h0011,22FR,runOfRiver,avaConv,0.465798757261013
h0012,22FR,runOfRiver,avaConv,0.443147315708089
h0013,22FR,runOfRiver,avaConv,0.386665246616875
h0014,22FR,runOfRiver,avaConv,0.318635701422696
h0015,22FR,runOfRiver,avaConv,0.245701777129207
h0016,22FR,runOfRiver,avaConv,0.204567054990469
h0017,22FR,runOfRiver,avaConv,0.1884848297724
h0018,22FR,runOfRiver,avaConv,0.184434069640558
h0019,22FR,runOfRiver,avaConv,0.188205864369721
h0020,22FR,runOfRiver,avaConv,0.18148956135791
h0021,22FR,runOfRiver,avaConv,0.184747211943442
h0022,22FR,runOfRiver,avaConv,0.21278326664994
h0023,22FR,runOfRiver,avaConv,0.264087237090699
h0024,22FR,runOfRiver,avaConv,0.323147036978894
h0025,22FR,runOfRiver,avaConv,0.356872234365187
h0026,22FR,runOfRiver,avaConv,0.410104426081984
h0027,22FR,runOfRiver,avaConv,0.471811942005644
h0028,22FR,runOfRiver,avaConv,0.544859592986279
h0029,22FR,runOfRiver,avaConv,0.657570627495523
h0030,22FR,runOfRiver,avaConv,0.695575699995083
h0031,22FR,runOfRiver,avaConv,0.720249948969624
h0032,22FR,runOfRiver,avaConv,0.662207141849169
h0033,22FR,runOfRiver,avaConv,0.586980977053335
h0034,22FR,runOfRiver,avaConv,0.530823420053468
h0035,22FR,runOfRiver,avaConv,0.519737680643793
h0036,22FR,runOfRiver,avaConv,0.482146750602998
h0037,22FR,runOfRiver,avaConv,0.435489663268623
h0038,22FR,runOfRiver,avaConv,0.462553327168977
h0039,22FR,runOfRiver,avaConv,0.431685040492756
h0040,22FR,runOfRiver,avaConv,0.432604906607529
h0041,22FR,runOfRiver,avaConv,0.433213026556202
h0042,22FR,runOfRiver,avaConv,0.445616878901904
h0043,22FR,runOfRiver,avaConv,0.453273529219146
h0044,22FR,runOfRiver,avaConv,0.451689049673461
h0045,22FR,runOfRiver,avaConv,0.447024035104363
h0046,22FR,runOfRiver,avaConv,0.439928437473074
h0047,22FR,runOfRiver,avaConv,0.431942098357969
h0048,22FR,runOfRiver,avaConv,0.362605087376209
h0049,22FR,runOfRiver,avaConv,0.315940587637865
h0050,22FR,runOfRiver,avaConv,0.28759037256916
h0051,22FR,runOfRiver,avaConv,0.263835369317306
h0052,22FR,runOfRiver,avaConv,0.244104077176436
h0053,22FR,runOfRiver,avaConv,0.226864587570523
h0054,22FR,runOfRiver,avaConv,0.216640677856397
h0055,22FR,runOfRiver,avaConv,0.207331787450602
h0056,22FR,runOfRiver,avaConv,0.199767357357315
h0057,22FR,runOfRiver,avaConv,0.200721973304008
h0058,22FR,runOfRiver,avaConv,0.199730253464638
h0059,22FR,runOfRiver,avaConv,0.1892266434359
h0060,22FR,runOfRiver,avaConv,0.18136603735001
h0061,22FR,runOfRiver,avaConv,0.17536517117262
h0062,22FR,runOfRiver,avaConv,0.170984189130399
h0063,22FR,runOfRiver,avaConv,0.180591778834721
h0064,22FR,runOfRiver,avaConv,0.185916311608694
h0065,22FR,runOfRiver,avaConv,0.2117171723733
h0066,22FR,runOfRiver,avaConv,0.232678957415028
h0067,22FR,runOfRiver,avaConv,0.236291736576589
h0068,22FR,runOfRiver,avaConv,0.227796894832973
h0069,22FR,runOfRiver,avaConv,0.218901633859107
h0070,22FR,runOfRiver,avaConv,0.211743612213536
h0071,22FR,runOfRiver,avaConv,0.20273193017672
h0072,22FR,runOfRiver,avaConv,0.201500930839699
h0073,22FR,runOfRiver,avaConv,0.18379510257381
h0074,22FR,runOfRiver,avaConv,0.172871498213073
h0075,22FR,runOfRiver,avaConv,0.158127052494729
h0076,22FR,runOfRiver,avaConv,0.156411916723962
h0077,22FR,runOfRiver,avaConv,0.174824332578146
h0078,22FR,runOfRiver,avaConv,0.203513084652973
h0079,22FR,runOfRiver,avaConv,0.224116346773577
h0080,22FR,runOfRiver,avaConv,0.247949544940555
h0081,22FR,runOfRiver,avaConv,0.269524022292565
h0082,22FR,runOfRiver,avaConv,0.282581582839884
h0083,22FR,runOfRiver,avaConv,0.308097745902486
h0084,22FR,runOfRiver,avaConv,0.404171962028099
h0085,22FR,runOfRiver,avaConv,0.499961567355222
h0086,22FR,runOfRiver,avaConv,0.571521876396175
h0087,22FR,runOfRiver,avaConv,0.502159310923251
h0088,22FR,runOfRiver,avaConv,0.498632799821331
h0089,22FR,runOfRiver,avaConv,0.517368728954388
h0090,22FR,runOfRiver,avaConv,0.519080529662822
h0091,22FR,runOfRiver,avaConv,0.533054882970953
h0092,22FR,runOfRiver,avaConv,0.525632715860495
h0093,22FR,runOfRiver,avaConv,0.560337852796711
h0094,22FR,runOfRiver,avaConv,0.514447209108921
h0095,22FR,runOfRiver,avaConv,0.50104118436082
h0096,22FR,runOfRiver,avaConv,0.523529068719336
h0001,23FR,runOfRiver,avaConv,0.180534981353435
h0002,23FR,runOfRiver,avaConv,0.22290380765922
h0003,23FR,runOfRiver,avaConv,0.305393963188439
h0004,23FR,runOfRiver,avaConv,0.393076834245572
h0005,23FR,runOfRiver,avaConv,0.508527313689879
h0006,23FR,runOfRiver,avaConv,0.546929519850676
h0007,23FR,runOfRiver,avaConv,0.521865622371481
h0008,23FR,runOfRiver,avaConv,0.467712059811121
h0009,23FR,runOfRiver,avaConv,0.439110077290769
h0010,23FR,runOfRiver,avaConv,0.449312878637005
h0011,23FR,runOfRiver,avaConv,0.465798757261014
h0012,23FR,runOfRiver,avaConv,0.443147315708091
h0013,23FR,runOfRiver,avaConv,0.386665246616874
h0014,23FR,runOfRiver,avaConv,0.318635701422695
h0015,23FR,runOfRiver,avaConv,0.245701777129205
h0016,23FR,runOfRiver,avaConv,0.204567054990466
h0017,23FR,runOfRiver,avaConv,0.188484829772398
h0018,23FR,runOfRiver,avaConv,0.184434069640556
h0019,23FR,runOfRiver,avaConv,0.188205864369719
h0020,23FR,runOfRiver,avaConv,0.181489561357907
h0021,23FR,runOfRiver,avaConv,0.184747211943439
h0022,23FR,runOfRiver,avaConv,0.212783266649937
h0023,23FR,runOfRiver,avaConv,0.264087237090697
h0024,23FR,runOfRiver,avaConv,0.323147036978893
h0025,23FR,runOfRiver,avaConv,0.356872234365187
h0026,23FR,runOfRiver,avaConv,0.410104426081984
h0027,23FR,runOfRiver,avaConv,0.471811942005646
h0028,23FR,runOfRiver,avaConv,0.544859592986283
h0029,23FR,runOfRiver,avaConv,0.657570627495529
h0030,23FR,runOfRiver,avaConv,0.69557569999509
h0031,23FR,runOfRiver,avaConv,0.720249948969633
h0032,23FR,runOfRiver,avaConv,0.662207141849175
h0033,23FR,runOfRiver,avaConv,0.58698097705334
h0034,23FR,runOfRiver,avaConv,0.530823420053471
h0035,23FR,runOfRiver,avaConv,0.519737680643796
h0036,23FR,runOfRiver,avaConv,0.482146750602999
h0037,23FR,runOfRiver,avaConv,0.435489663268624
h0038,23FR,runOfRiver,avaConv,0.462553327168978
h0039,23FR,runOfRiver,avaConv,0.431685040492757
h0040,23FR,runOfRiver,avaConv,0.43260490660753
h0041,23FR,runOfRiver,avaConv,0.433213026556203
h0042,23FR,runOfRiver,avaConv,0.445616878901905
h0043,23FR,runOfRiver,avaConv,0.453273529219148
h0044,23FR,runOfRiver,avaConv,0.451689049673462
h0045,23FR,runOfRiver,avaConv,0.447024035104365
h0046,23FR,runOfRiver,avaConv,0.439928437473075
h0047,23FR,runOfRiver,avaConv,0.43194209835797
h0048,23FR,runOfRiver,avaConv,0.362605087376209
h0049,23FR,runOfRiver,avaConv,0.315940587637864
h0050,23FR,runOfRiver,avaConv,0.287590372569158
h0051,23FR,runOfRiver,avaConv,0.263835369317304
h0052,23FR,runOfRiver,avaConv,0.244104077176434
h0053,23FR,runOfRiver,avaConv,0.226864587570521
h0054,23FR,runOfRiver,avaConv,0.216640677856394
h0055,23FR,runOfRiver,avaConv,0.207331787450599
h0056,23FR,runOfRiver,avaConv,0.199767357357312
h0057,23FR,runOfRiver,avaConv,0.200721973304005
h0058,23FR,runOfRiver,avaConv,0.199730253464635
h0059,23FR,runOfRiver,avaConv,0.189226643435898
h0060,23FR,runOfRiver,avaConv,0.181366037350008
h0061,23FR,runOfRiver,avaConv,0.175365171172618
h0062,23FR,runOfRiver,avaConv,0.170984189130396
h0063,23FR,runOfRiver,avaConv,0.180591778834719
h0064,23FR,runOfRiver,avaConv,0.185916311608691
h0065,23FR,runOfRiver,avaConv,0.211717172373298
h0066,23FR,runOfRiver,avaConv,0.232678957415026
h0067,23FR,runOfRiver,avaConv,0.236291736576587
h0068,23FR,runOfRiver,avaConv,0.22779689483297
h0069,23FR,runOfRiver,avaConv,0.218901633859104
h0070,23FR,runOfRiver,avaConv,0.211743612213533
h0071,23FR,runOfRiver,avaConv,0.202731930176718
h0072,23FR,runOfRiver,avaConv,0.201500930839697
h0073,23FR,runOfRiver,avaConv,0.183795102573807
h0074,23FR,runOfRiver,avaConv,0.172871498213071
h0075,23FR,runOfRiver,avaConv,0.158127052494727
h0076,23FR,runOfRiver,avaConv,0.15641191672396
h0077,23FR,runOfRiver,avaConv,0.174824332578144
h0078,23FR,runOfRiver,avaConv,0.20351308465297
h0079,23FR,runOfRiver,avaConv,0.224116346773575
h0080,23FR,runOfRiver,avaConv,0.247949544940553
h0081,23FR,runOfRiver,avaConv,0.269524022292563
h0082,23FR,runOfRiver,avaConv,0.282581582839882
h0083,23FR,runOfRiver,avaConv,0.308097745902484
h0084,23FR,runOfRiver,avaConv,0.404171962028099
h0085,23FR,runOfRiver,avaConv,0.499961567355225
h0086,23FR,runOfRiver,avaConv,0.57152187639618
h0087,23FR,runOfRiver,avaConv,0.502159310923253
h0088,23FR,runOfRiver,avaConv,0.498632799821334
h0089,23FR,runOfRiver,avaConv,0.517368728954391
h0090,23FR,runOfRiver,avaConv,0.519080529662825
h0091,23FR,runOfRiver,avaConv,0.533054882970957
h0092,23FR,runOfRiver,avaConv,0.525632715860498
h0093,23FR,runOfRiver,avaConv,0.560337852796715
h0094,23FR,runOfRiver,avaConv,0.514447209108924
h0095,23FR,runOfRiver,avaConv,0.501041184360822
h0096,23FR,runOfRiver,avaConv,0.523529068719339
h0001,24FR,runOfRiver,avaConv,0.180534981353437
h0002,24FR,runOfRiver,avaConv,0.222903807659222
h0003,24FR,runOfRiver,avaConv,0.305393963188441
h0004,24FR,runOfRiver,avaConv,0.393076834245572
h0005,24FR,runOfRiver,avaConv,0.508527313689877
h0006,24FR,runOfRiver,avaConv,0.546929519850673
h0007,24FR,runOfRiver,avaConv,0.521865622371479
h0008,24FR,runOfRiver,avaConv,0.46771205981112
h0009,24FR,runOfRiver,avaConv,0.439110077290768
h0010,24FR,runOfRiver,avaConv,0.449312878637004
h0011,24FR,runOfRiver,avaConv,0.465798757261013
h0012,24FR,runOfRiver,avaConv,0.44314731570809
h0013,24FR,runOfRiver,avaConv,0.386665246616875
h0014,24FR,runOfRiver,avaConv,0.318635701422697
h0015,24FR,runOfRiver,avaConv,0.245701777129207
h0016,24FR,runOfRiver,avaConv,0.204567054990469
h0017,24FR,runOfRiver,avaConv,0.1884848297724
h0018,24FR,runOfRiver,avaConv,0.184434069640558
h0019,24FR,runOfRiver,avaConv,0.188205864369722
h0020,24FR,runOfRiver,avaConv,0.18148956135791
h0021,24FR,runOfRiver,avaConv,0.184747211943442
h0022,24FR,runOfRiver,avaConv,0.21278326664994
h0023,24FR,runOfRiver,avaConv,0.264087237090699
h0024,24FR,runOfRiver,avaConv,0.323147036978895
h0025,24FR,runOfRiver,avaConv,0.356872234365188
h0026,24FR,runOfRiver,avaConv,0.410104426081984
h0027,24FR,runOfRiver,avaConv,0.471811942005644
h0028,24FR,runOfRiver,avaConv,0.54485959298628
h0029,24FR,runOfRiver,avaConv,0.657570627495523
h0030,24FR,runOfRiver,avaConv,0.695575699995083
h0031,24FR,runOfRiver,avaConv,0.720249948969624
h0032,24FR,runOfRiver,avaConv,0.662207141849169
h0033,24FR,runOfRiver,avaConv,0.586980977053335
h0034,24FR,runOfRiver,avaConv,0.530823420053468
h0035,24FR,runOfRiver,avaConv,0.519737680643794
h0036,24FR,runOfRiver,avaConv,0.482146750602998
h0037,24FR,runOfRiver,avaConv,0.435489663268623
h0038,24FR,runOfRiver,avaConv,0.462553327168977
h0039,24FR,runOfRiver,avaConv,0.431685040492756
h0040,24FR,runOfRiver,avaConv,0.432604906607529
h0041,24FR,runOfRiver,avaConv,0.433213026556202
h0042,24FR,runOfRiver,avaConv,0.445616878901905
h0043,24FR,runOfRiver,avaConv,0.453273529219146
h0044,24FR,runOfRiver,avaConv,0.451689049673461
h0045,24FR,runOfRiver,avaConv,0.447024035104364
h0046,24FR,runOfRiver,avaConv,0.439928437473074
h0047,24FR,runOfRiver,avaConv,0.431942098357969
h0048,24FR,runOfRiver,avaConv,0.36260508737621
h0049,24FR,runOfRiver,avaConv,0.315940587637865
h0050,24FR,runOfRiver,avaConv,0.28759037256916
h0051,24FR,runOfRiver,avaConv,0.263835369317307
h0052,24FR,runOfRiver,avaConv,0.244104077176436
h0053,24FR,runOfRiver,avaConv,0.226864587570523
h0054,24FR,runOfRiver,avaConv,0.216640677856397
h0055,24FR,runOfRiver,avaConv,0.207331787450602
h0056,24FR,runOfRiver,avaConv,0.199767357357315
h0057,24FR,runOfRiver,avaConv,0.200721973304008
h0058,24FR,runOfRiver,avaConv,0.199730253464638
h0059,24FR,runOfRiver,avaConv,0.1892266434359
h0060,24FR,runOfRiver,avaConv,0.18136603735001
h0061,24FR,runOfRiver,avaConv,0.17536517117262
h0062,24FR,runOfRiver,avaConv,0.170984189130399
h0063,24FR,runOfRiver,avaConv,0.180591778834721
h0064,24FR,runOfRiver,avaConv,0.185916311608694
h0065,24FR,runOfRiver,avaConv,0.211717172373301
h0066,24FR,runOfRiver,avaConv,0.232678957415029
h0067,24FR,runOfRiver,avaConv,0.236291736576589
h0068,24FR,runOfRiver,avaConv,0.227796894832973
h0069,24FR,runOfRiver,avaConv,0.218901633859107
h0070,24FR,runOfRiver,avaConv,0.211743612213536
h0071,24FR,runOfRiver,avaConv,0.20273193017672
h0072,24FR,runOfRiver,avaConv,0.2015009308397
h0073,24FR,runOfRiver,avaConv,0.18379510257381
h0074,24FR,runOfRiver,avaConv,0.172871498213073
h0075,24FR,runOfRiver,avaConv,0.158127052494729
h0076,24FR,runOfRiver,avaConv,0.156411916723962
h0077,24FR,runOfRiver,avaConv,0.174824332578146
h0078,24FR,runOfRiver,avaConv,0.203513084652973
h0079,24FR,runOfRiver,avaConv,0.224116346773577
h0080,24FR,runOfRiver,avaConv,0.247949544940556
h0081,24FR,runOfRiver,avaConv,0.269524022292565
h0082,24FR,runOfRiver,avaConv,0.282581582839884
h0083,24FR,runOfRiver,avaConv,0.308097745902486
h0084,24FR,runOfRiver,avaConv,0.404171962028099
h0085,24FR,runOfRiver,avaConv,0.499961567355222
h0086,24FR,runOfRiver,avaConv,0.571521876396176
h0087,24FR,runOfRiver,avaConv,0.502159310923251
h0088,24FR,runOfRiver,avaConv,0.498632799821332
h0089,24FR,runOfRiver,avaConv,0.517368728954389
h0090,24FR,runOfRiver,avaConv,0.519080529662822
h0091,24FR,runOfRiver,avaConv,0.533054882970953
h0092,24FR,runOfRiver,avaConv,0.525632715860495
h0093,24FR,runOfRiver,avaConv,0.560337852796712
h0094,24FR,runOfRiver,avaConv,0.514447209108921
h0095,24FR,runOfRiver,avaConv,0.501041184360819
h0096,24FR,runOfRiver,avaConv,0.523529068719336
h0001,25FR,runOfRiver,avaConv,0.180534981353437
h0002,25FR,runOfRiver,avaConv,0.222903807659222
h0003,25FR,runOfRiver,avaConv,0.305393963188441
h0004,25FR,runOfRiver,avaConv,0.393076834245572
h0005,25FR,runOfRiver,avaConv,0.508527313689877
h0006,25FR,runOfRiver,avaConv,0.546929519850673
h0007,25FR,runOfRiver,avaConv,0.521865622371479
h0008,25FR,runOfRiver,avaConv,0.46771205981112
h0009,25FR,runOfRiver,avaConv,0.439110077290768
h0010,25FR,runOfRiver,avaConv,0.449312878637004
h0011,25FR,runOfRiver,avaConv,0.465798757261013
h0012,25FR,runOfRiver,avaConv,0.44314731570809
h0013,25FR,runOfRiver,avaConv,0.386665246616875
h0014,25FR,runOfRiver,avaConv,0.318635701422697
h0015,25FR,runOfRiver,avaConv,0.245701777129207
h0016,25FR,runOfRiver,avaConv,0.204567054990469
h0017,25FR,runOfRiver,avaConv,0.1884848297724
h0018,25FR,runOfRiver,avaConv,0.184434069640558
h0019,25FR,runOfRiver,avaConv,0.188205864369722
h0020,25FR,runOfRiver,avaConv,0.18148956135791
h0021,25FR,runOfRiver,avaConv,0.184747211943442
h0022,25FR,runOfRiver,avaConv,0.21278326664994
h0023,25FR,runOfRiver,avaConv,0.264087237090699
h0024,25FR,runOfRiver,avaConv,0.323147036978895
h0025,25FR,runOfRiver,avaConv,0.356872234365188
h0026,25FR,runOfRiver,avaConv,0.410104426081984
h0027,25FR,runOfRiver,avaConv,0.471811942005644
h0028,25FR,runOfRiver,avaConv,0.54485959298628
h0029,25FR,runOfRiver,avaConv,0.657570627495523
h0030,25FR,runOfRiver,avaConv,0.695575699995083
h0031,25FR,runOfRiver,avaConv,0.720249948969624
h0032,25FR,runOfRiver,avaConv,0.662207141849169
h0033,25FR,runOfRiver,avaConv,0.586980977053335
h0034,25FR,runOfRiver,avaConv,0.530823420053468
h0035,25FR,runOfRiver,avaConv,0.519737680643794
h0036,25FR,runOfRiver,avaConv,0.482146750602998
h0037,25FR,runOfRiver,avaConv,0.435489663268623
h0038,25FR,runOfRiver,avaConv,0.462553327168977
h0039,25FR,runOfRiver,avaConv,0.431685040492756
h0040,25FR,runOfRiver,avaConv,0.43260490660753
h0041,25FR,runOfRiver,avaConv,0.433213026556202
h0042,25FR,runOfRiver,avaConv,0.445616878901905
h0043,25FR,runOfRiver,avaConv,0.453273529219147
h0044,25FR,runOfRiver,avaConv,0.451689049673461
h0045,25FR,runOfRiver,avaConv,0.447024035104364
h0046,25FR,runOfRiver,avaConv,0.439928437473074
h0047,25FR,runOfRiver,avaConv,0.431942098357969
h0048,25FR,runOfRiver,avaConv,0.36260508737621
h0049,25FR,runOfRiver,avaConv,0.315940587637865
h0050,25FR,runOfRiver,avaConv,0.28759037256916
h0051,25FR,runOfRiver,avaConv,0.263835369317307
h0052,25FR,runOfRiver,avaConv,0.244104077176436
h0053,25FR,runOfRiver,avaConv,0.226864587570523
h0054,25FR,runOfRiver,avaConv,0.216640677856397
h0055,25FR,runOfRiver,avaConv,0.207331787450602
h0056,25FR,runOfRiver,avaConv,0.199767357357315
h0057,25FR,runOfRiver,avaConv,0.200721973304008
h0058,25FR,runOfRiver,avaConv,0.199730253464638
h0059,25FR,runOfRiver,avaConv,0.1892266434359
h0060,25FR,runOfRiver,avaConv,0.18136603735001
h0061,25FR,runOfRiver,avaConv,0.17536517117262
h0062,25FR,runOfRiver,avaConv,0.170984189130399
h0063,25FR,runOfRiver,avaConv,0.180591778834721
h0064,25FR,runOfRiver,avaConv,0.185916311608694
h0065,25FR,runOfRiver,avaConv,0.211717172373301
h0066,25FR,runOfRiver,avaConv,0.232678957415029
h0067,25FR,runOfRiver,avaConv,0.236291736576589
h0068,25FR,runOfRiver,avaConv,0.227796894832973
h0069,25FR,runOfRiver,avaConv,0.218901633859107
h0070,25FR,runOfRiver,avaConv,0.211743612213536
h0071,25FR,runOfRiver,avaConv,0.20273193017672
h0072,25FR,runOfRiver,avaConv,0.2015009308397
h0073,25FR,runOfRiver,avaConv,0.18379510257381
h0074,25FR,runOfRiver,avaConv,0.172871498213073
h0075,25FR,runOfRiver,avaConv,0.158127052494729
h0076,25FR,runOfRiver,avaConv,0.156411916723962
h0077,25FR,runOfRiver,avaConv,0.174824332578146
h0078,25FR,runOfRiver,avaConv,0.203513084652973
h0079,25FR,runOfRiver,avaConv,0.224116346773577
h0080,25FR,runOfRiver,avaConv,0.247949544940556
h0081,25FR,runOfRiver,avaConv,0.269524022292565
h0082,25FR,runOfRiver,avaConv,0.282581582839884
h0083,25FR,runOfRiver,avaConv,0.308097745902486
h0084,25FR,runOfRiver,avaConv,0.404171962028099
h0085,25FR,runOfRiver,avaConv,0.499961567355222
h0086,25FR,runOfRiver,avaConv,0.571521876396176
h0087,25FR,runOfRiver,avaConv,0.502159310923251
h0088,25FR,runOfRiver,avaConv,0.498632799821332
h0089,25FR,runOfRiver,avaConv,0.517368728954388
h0090,25FR,runOfRiver,avaConv,0.519080529662822
h0091,25FR,runOfRiver,avaConv,0.533054882970953
h0092,25FR,runOfRiver,avaConv,0.525632715860495
h0093,25FR,runOfRiver,avaConv,0.560337852796712
h0094,25FR,runOfRiver,avaConv,0.514447209108921
h0095,25FR,runOfRiver,avaConv,0.501041184360819
h0096,25FR,runOfRiver,avaConv,0.523529068719337
h0001,27FR,runOfRiver,avaConv,0.180534981353437
h0002,27FR,runOfRiver,avaConv,0.222903807659222
h0003,27FR,runOfRiver,avaConv,0.305393963188441
h0004,27FR,runOfRiver,avaConv,0.393076834245572
