timestep_5,region_4,technology_3,parameter,value
h0047,13PT,bevPsngRoadPub,avaStIn,0.432065796813506
h0048,13PT,bevPsngRoadPub,avaStIn,0.482543458228673
h0049,13PT,bevPsngRoadPub,avaStIn,0.447417576930209
h0050,13PT,bevPsngRoadPub,avaStIn,0.419187942503458
h0051,13PT,bevPsngRoadPub,avaStIn,0.379411071149159
h0052,13PT,bevPsngRoadPub,avaStIn,0.368802558215093
h0053,13PT,bevPsngRoadPub,avaStIn,0.34449421198506
h0054,13PT,bevPsngRoadPub,avaStIn,0.359197216202042
h0055,13PT,bevPsngRoadPub,avaStIn,0.388509337990184
h0056,13PT,bevPsngRoadPub,avaStIn,0.464497902198539
h0057,13PT,bevPsngRoadPub,avaStIn,0.4903408728000035
h0058,13PT,bevPsngRoadPub,avaStIn,0.4903408728000035
h0059,13PT,bevPsngRoadPub,avaStIn,0.4903408728000035
h0060,13PT,bevPsngRoadPub,avaStIn,0.4903408728000035
h0061,13PT,bevPsngRoadPub,avaStIn,0.485141687374727
h0062,13PT,bevPsngRoadPub,avaStIn,0.444269816965208
h0063,13PT,bevPsngRoadPub,avaStIn,0.372814289630388
h0064,13PT,bevPsngRoadPub,avaStIn,0.308738993982297
h0065,13PT,bevPsngRoadPub,avaStIn,0.229685915063001
h0066,13PT,bevPsngRoadPub,avaStIn,0.216146160244449
h0067,13PT,bevPsngRoadPub,avaStIn,0.217589906081937
h0068,13PT,bevPsngRoadPub,avaStIn,0.261249541445548
h0069,13PT,bevPsngRoadPub,avaStIn,0.316436350159803
h0070,13PT,bevPsngRoadPub,avaStIn,0.333359815177094
h0071,13PT,bevPsngRoadPub,avaStIn,0.351737139603302
h0072,13PT,bevPsngRoadPub,avaStIn,0.280081350133065
h0073,13PT,bevPsngRoadPub,avaStIn,0.28167338333729
h0074,13PT,bevPsngRoadPub,avaStIn,0.277428488714821
h0075,13PT,bevPsngRoadPub,avaStIn,0.347985696008002
h0076,13PT,bevPsngRoadPub,avaStIn,0.36542265607201
h0077,13PT,bevPsngRoadPub,avaStIn,0.383385743850949
h0078,13PT,bevPsngRoadPub,avaStIn,0.368049097500695
h0079,13PT,bevPsngRoadPub,avaStIn,0.359427133141201
h0080,13PT,bevPsngRoadPub,avaStIn,0.336767937343008
h0081,13PT,bevPsngRoadPub,avaStIn,0.325761671935449
h0082,13PT,bevPsngRoadPub,avaStIn,0.333679511160997
h0083,13PT,bevPsngRoadPub,avaStIn,0.325197475510636
h0084,13PT,bevPsngRoadPub,avaStIn,0.272350797705733
h0085,13PT,bevPsngRoadPub,avaStIn,0.28096876087281
h0086,13PT,bevPsngRoadPub,avaStIn,0.320495602223853
h0087,13PT,bevPsngRoadPub,avaStIn,0.406953233542928
h0088,13PT,bevPsngRoadPub,avaStIn,0.424067927773287
h0089,13PT,bevPsngRoadPub,avaStIn,0.2425076785722563
h0090,13PT,bevPsngRoadPub,avaStIn,0.417189301594827
h0091,13PT,bevPsngRoadPub,avaStIn,0.390083754687417
h0092,13PT,bevPsngRoadPub,avaStIn,0.345295905353302
h0093,13PT,bevPsngRoadPub,avaStIn,0.331090658960369
h0094,13PT,bevPsngRoadPub,avaStIn,0.276682098990565
h0095,13PT,bevPsngRoadPub,avaStIn,0.2128090887372
h0096,13PT,bevPsngRoadPub,avaStIn,0.0902380535371427
h0001,14FR,bevPsngRoadPub,avaStIn,0.335535357153482
h0002,14FR,bevPsngRoadPub,avaStIn,0.337047247810369
h0003,14FR,bevPsngRoadPub,avaStIn,0.378090424115139
h0004,14FR,bevPsngRoadPub,avaStIn,0.443542877743561
h0005,14FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0006,14FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0007,14FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0008,14FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0009,14FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0010,14FR,bevPsngRoadPub,avaStIn,0.445119271492195
h0011,14FR,bevPsngRoadPub,avaStIn,0.432214596865921
h0012,14FR,bevPsngRoadPub,avaStIn,0.418867582820666
h0013,14FR,bevPsngRoadPub,avaStIn,0.409767288519256
h0014,14FR,bevPsngRoadPub,avaStIn,0.365634419643987
h0015,14FR,bevPsngRoadPub,avaStIn,0.346219171482882
h0016,14FR,bevPsngRoadPub,avaStIn,0.263638596194268
h0017,14FR,bevPsngRoadPub,avaStIn,0.163927535929443
h0018,14FR,bevPsngRoadPub,avaStIn,0.0802407050000027
h0019,14FR,bevPsngRoadPub,avaStIn,0.152601405384327
h0020,14FR,bevPsngRoadPub,avaStIn,0.243690883642286
h0021,14FR,bevPsngRoadPub,avaStIn,0.332042682012891
h0022,14FR,bevPsngRoadPub,avaStIn,0.392946409742107
h0023,14FR,bevPsngRoadPub,avaStIn,0.434258297536745
h0024,14FR,bevPsngRoadPub,avaStIn,0.432974639021251
h0025,14FR,bevPsngRoadPub,avaStIn,0.447513393509297
h0026,14FR,bevPsngRoadPub,avaStIn,0.479228896295909
h0027,14FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0028,14FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0029,14FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0030,14FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0031,14FR,bevPsngRoadPub,avaStIn,0.475271368492525
h0032,14FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0033,14FR,bevPsngRoadPub,avaStIn,0.482144375125286
h0034,14FR,bevPsngRoadPub,avaStIn,0.463711461528712
h0035,14FR,bevPsngRoadPub,avaStIn,0.423391103840572
h0036,14FR,bevPsngRoadPub,avaStIn,0.425562536359681
h0037,14FR,bevPsngRoadPub,avaStIn,0.423298107474085
h0038,14FR,bevPsngRoadPub,avaStIn,0.405054388911623
h0039,14FR,bevPsngRoadPub,avaStIn,0.372526196274053
h0040,14FR,bevPsngRoadPub,avaStIn,0.333867426260119
h0041,14FR,bevPsngRoadPub,avaStIn,0.292895683560718
h0042,14FR,bevPsngRoadPub,avaStIn,0.259581141647813
h0043,14FR,bevPsngRoadPub,avaStIn,0.242082265250959
h0044,14FR,bevPsngRoadPub,avaStIn,0.25142833614276
h0045,14FR,bevPsngRoadPub,avaStIn,0.274920449275896
h0046,14FR,bevPsngRoadPub,avaStIn,0.361680192936038
h0047,14FR,bevPsngRoadPub,avaStIn,0.432065796813506
h0048,14FR,bevPsngRoadPub,avaStIn,0.482543458228673
h0049,14FR,bevPsngRoadPub,avaStIn,0.447417576930209
h0050,14FR,bevPsngRoadPub,avaStIn,0.419187942503458
h0051,14FR,bevPsngRoadPub,avaStIn,0.379411071149159
h0052,14FR,bevPsngRoadPub,avaStIn,0.368802558215093
h0053,14FR,bevPsngRoadPub,avaStIn,0.34449421198506
h0054,14FR,bevPsngRoadPub,avaStIn,0.359197216202042
h0055,14FR,bevPsngRoadPub,avaStIn,0.388509337990184
h0056,14FR,bevPsngRoadPub,avaStIn,0.464497902198539
h0057,14FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0058,14FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0059,14FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0060,14FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0061,14FR,bevPsngRoadPub,avaStIn,0.485141687374727
h0062,14FR,bevPsngRoadPub,avaStIn,0.444269816965208
h0063,14FR,bevPsngRoadPub,avaStIn,0.372814289630388
h0064,14FR,bevPsngRoadPub,avaStIn,0.308738993982297
h0065,14FR,bevPsngRoadPub,avaStIn,0.229685915063001
h0066,14FR,bevPsngRoadPub,avaStIn,0.216146160244449
h0067,14FR,bevPsngRoadPub,avaStIn,0.217589906081937
h0068,14FR,bevPsngRoadPub,avaStIn,0.261249541445548
h0069,14FR,bevPsngRoadPub,avaStIn,0.316436350159803
h0070,14FR,bevPsngRoadPub,avaStIn,0.333359815177094
h0071,14FR,bevPsngRoadPub,avaStIn,0.351737139603302
h0072,14FR,bevPsngRoadPub,avaStIn,0.280081350133065
h0073,14FR,bevPsngRoadPub,avaStIn,0.28167338333729
h0074,14FR,bevPsngRoadPub,avaStIn,0.277428488714821
h0075,14FR,bevPsngRoadPub,avaStIn,0.347985696008002
h0076,14FR,bevPsngRoadPub,avaStIn,0.36542265607201
h0077,14FR,bevPsngRoadPub,avaStIn,0.383385743850949
h0078,14FR,bevPsngRoadPub,avaStIn,0.368049097500695
h0079,14FR,bevPsngRoadPub,avaStIn,0.359427133141201
h0080,14FR,bevPsngRoadPub,avaStIn,0.336767937343008
h0081,14FR,bevPsngRoadPub,avaStIn,0.325761671935449
h0082,14FR,bevPsngRoadPub,avaStIn,0.333679511160997
h0083,14FR,bevPsngRoadPub,avaStIn,0.325197475510636
h0084,14FR,bevPsngRoadPub,avaStIn,0.272350797705733
h0085,14FR,bevPsngRoadPub,avaStIn,0.28096876087281
h0086,14FR,bevPsngRoadPub,avaStIn,0.320495602223853
h0087,14FR,bevPsngRoadPub,avaStIn,0.406953233542928
h0088,14FR,bevPsngRoadPub,avaStIn,0.424067927773287
h0089,14FR,bevPsngRoadPub,avaStIn,0.2425076785722563
h0090,14FR,bevPsngRoadPub,avaStIn,0.417189301594827
h0091,14FR,bevPsngRoadPub,avaStIn,0.390083754687417
h0092,14FR,bevPsngRoadPub,avaStIn,0.345295905353302
h0093,14FR,bevPsngRoadPub,avaStIn,0.331090658960369
h0094,14FR,bevPsngRoadPub,avaStIn,0.276682098990565
h0095,14FR,bevPsngRoadPub,avaStIn,0.2128090887372
h0096,14FR,bevPsngRoadPub,avaStIn,0.0902380535371427
h0001,15FR,bevPsngRoadPub,avaStIn,0.335535357153482
h0002,15FR,bevPsngRoadPub,avaStIn,0.337047247810369
h0003,15FR,bevPsngRoadPub,avaStIn,0.378090424115139
h0004,15FR,bevPsngRoadPub,avaStIn,0.443542877743561
h0005,15FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0006,15FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0007,15FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0008,15FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0009,15FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0010,15FR,bevPsngRoadPub,avaStIn,0.445119271492195
h0011,15FR,bevPsngRoadPub,avaStIn,0.432214596865921
h0012,15FR,bevPsngRoadPub,avaStIn,0.418867582820666
h0013,15FR,bevPsngRoadPub,avaStIn,0.409767288519256
h0014,15FR,bevPsngRoadPub,avaStIn,0.365634419643987
h0015,15FR,bevPsngRoadPub,avaStIn,0.346219171482882
h0016,15FR,bevPsngRoadPub,avaStIn,0.263638596194268
h0017,15FR,bevPsngRoadPub,avaStIn,0.163927535929443
h0018,15FR,bevPsngRoadPub,avaStIn,0.0802407050000027
h0019,15FR,bevPsngRoadPub,avaStIn,0.152601405384327
h0020,15FR,bevPsngRoadPub,avaStIn,0.243690883642286
h0021,15FR,bevPsngRoadPub,avaStIn,0.332042682012891
h0022,15FR,bevPsngRoadPub,avaStIn,0.392946409742107
h0023,15FR,bevPsngRoadPub,avaStIn,0.434258297536745
h0024,15FR,bevPsngRoadPub,avaStIn,0.432974639021251
h0025,15FR,bevPsngRoadPub,avaStIn,0.447513393509297
h0026,15FR,bevPsngRoadPub,avaStIn,0.479228896295909
h0027,15FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0028,15FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0029,15FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0030,15FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0031,15FR,bevPsngRoadPub,avaStIn,0.475271368492525
h0032,15FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0033,15FR,bevPsngRoadPub,avaStIn,0.482144375125286
h0034,15FR,bevPsngRoadPub,avaStIn,0.463711461528712
h0035,15FR,bevPsngRoadPub,avaStIn,0.423391103840572
h0036,15FR,bevPsngRoadPub,avaStIn,0.425562536359681
h0037,15FR,bevPsngRoadPub,avaStIn,0.423298107474085
h0038,15FR,bevPsngRoadPub,avaStIn,0.405054388911623
h0039,15FR,bevPsngRoadPub,avaStIn,0.372526196274053
h0040,15FR,bevPsngRoadPub,avaStIn,0.333867426260119
h0041,15FR,bevPsngRoadPub,avaStIn,0.292895683560718
h0042,15FR,bevPsngRoadPub,avaStIn,0.259581141647813
h0043,15FR,bevPsngRoadPub,avaStIn,0.242082265250959
h0044,15FR,bevPsngRoadPub,avaStIn,0.25142833614276
h0045,15FR,bevPsngRoadPub,avaStIn,0.274920449275896
h0046,15FR,bevPsngRoadPub,avaStIn,0.361680192936038
h0047,15FR,bevPsngRoadPub,avaStIn,0.432065796813506
h0048,15FR,bevPsngRoadPub,avaStIn,0.482543458228673
h0049,15FR,bevPsngRoadPub,avaStIn,0.447417576930209
h0050,15FR,bevPsngRoadPub,avaStIn,0.419187942503458
h0051,15FR,bevPsngRoadPub,avaStIn,0.379411071149159
h0052,15FR,bevPsngRoadPub,avaStIn,0.368802558215093
h0053,15FR,bevPsngRoadPub,avaStIn,0.34449421198506
h0054,15FR,bevPsngRoadPub,avaStIn,0.359197216202042
h0055,15FR,bevPsngRoadPub,avaStIn,0.388509337990184
h0056,15FR,bevPsngRoadPub,avaStIn,0.464497902198539
h0057,15FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0058,15FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0059,15FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0060,15FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0061,15FR,bevPsngRoadPub,avaStIn,0.485141687374727
h0062,15FR,bevPsngRoadPub,avaStIn,0.444269816965208
h0063,15FR,bevPsngRoadPub,avaStIn,0.372814289630388
h0064,15FR,bevPsngRoadPub,avaStIn,0.308738993982297
h0065,15FR,bevPsngRoadPub,avaStIn,0.229685915063001
h0066,15FR,bevPsngRoadPub,avaStIn,0.216146160244449
h0067,15FR,bevPsngRoadPub,avaStIn,0.217589906081937
h0068,15FR,bevPsngRoadPub,avaStIn,0.261249541445548
h0069,15FR,bevPsngRoadPub,avaStIn,0.316436350159803
h0070,15FR,bevPsngRoadPub,avaStIn,0.333359815177094
h0071,15FR,bevPsngRoadPub,avaStIn,0.351737139603302
h0072,15FR,bevPsngRoadPub,avaStIn,0.280081350133065
h0073,15FR,bevPsngRoadPub,avaStIn,0.28167338333729
h0074,15FR,bevPsngRoadPub,avaStIn,0.277428488714821
h0075,15FR,bevPsngRoadPub,avaStIn,0.347985696008002
h0076,15FR,bevPsngRoadPub,avaStIn,0.36542265607201
h0077,15FR,bevPsngRoadPub,avaStIn,0.383385743850949
h0078,15FR,bevPsngRoadPub,avaStIn,0.368049097500695
h0079,15FR,bevPsngRoadPub,avaStIn,0.359427133141201
h0080,15FR,bevPsngRoadPub,avaStIn,0.336767937343008
h0081,15FR,bevPsngRoadPub,avaStIn,0.325761671935449
h0082,15FR,bevPsngRoadPub,avaStIn,0.333679511160997
h0083,15FR,bevPsngRoadPub,avaStIn,0.325197475510636
h0084,15FR,bevPsngRoadPub,avaStIn,0.272350797705733
h0085,15FR,bevPsngRoadPub,avaStIn,0.28096876087281
h0086,15FR,bevPsngRoadPub,avaStIn,0.320495602223853
h0087,15FR,bevPsngRoadPub,avaStIn,0.406953233542928
h0088,15FR,bevPsngRoadPub,avaStIn,0.424067927773287
h0089,15FR,bevPsngRoadPub,avaStIn,0.2425076785722563
h0090,15FR,bevPsngRoadPub,avaStIn,0.417189301594827
h0091,15FR,bevPsngRoadPub,avaStIn,0.390083754687417
h0092,15FR,bevPsngRoadPub,avaStIn,0.345295905353302
h0093,15FR,bevPsngRoadPub,avaStIn,0.331090658960369
h0094,15FR,bevPsngRoadPub,avaStIn,0.276682098990565
h0095,15FR,bevPsngRoadPub,avaStIn,0.2128090887372
h0096,15FR,bevPsngRoadPub,avaStIn,0.0902380535371427
h0001,16FR,bevPsngRoadPub,avaStIn,0.335535357153482
h0002,16FR,bevPsngRoadPub,avaStIn,0.337047247810369
h0003,16FR,bevPsngRoadPub,avaStIn,0.378090424115139
h0004,16FR,bevPsngRoadPub,avaStIn,0.443542877743561
h0005,16FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0006,16FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0007,16FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0008,16FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0009,16FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0010,16FR,bevPsngRoadPub,avaStIn,0.445119271492195
h0011,16FR,bevPsngRoadPub,avaStIn,0.432214596865921
h0012,16FR,bevPsngRoadPub,avaStIn,0.418867582820666
h0013,16FR,bevPsngRoadPub,avaStIn,0.409767288519256
h0014,16FR,bevPsngRoadPub,avaStIn,0.365634419643987
h0015,16FR,bevPsngRoadPub,avaStIn,0.346219171482882
h0016,16FR,bevPsngRoadPub,avaStIn,0.263638596194268
h0017,16FR,bevPsngRoadPub,avaStIn,0.163927535929443
h0018,16FR,bevPsngRoadPub,avaStIn,0.0802407050000027
h0019,16FR,bevPsngRoadPub,avaStIn,0.152601405384327
h0020,16FR,bevPsngRoadPub,avaStIn,0.243690883642286
h0021,16FR,bevPsngRoadPub,avaStIn,0.332042682012891
h0022,16FR,bevPsngRoadPub,avaStIn,0.392946409742107
h0023,16FR,bevPsngRoadPub,avaStIn,0.434258297536745
h0024,16FR,bevPsngRoadPub,avaStIn,0.432974639021251
h0025,16FR,bevPsngRoadPub,avaStIn,0.447513393509297
h0026,16FR,bevPsngRoadPub,avaStIn,0.479228896295909
h0027,16FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0028,16FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0029,16FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0030,16FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0031,16FR,bevPsngRoadPub,avaStIn,0.475271368492525
h0032,16FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0033,16FR,bevPsngRoadPub,avaStIn,0.482144375125286
h0034,16FR,bevPsngRoadPub,avaStIn,0.463711461528712
h0035,16FR,bevPsngRoadPub,avaStIn,0.423391103840572
h0036,16FR,bevPsngRoadPub,avaStIn,0.425562536359681
h0037,16FR,bevPsngRoadPub,avaStIn,0.423298107474085
h0038,16FR,bevPsngRoadPub,avaStIn,0.405054388911623
h0039,16FR,bevPsngRoadPub,avaStIn,0.372526196274053
h0040,16FR,bevPsngRoadPub,avaStIn,0.333867426260119
h0041,16FR,bevPsngRoadPub,avaStIn,0.292895683560718
h0042,16FR,bevPsngRoadPub,avaStIn,0.259581141647813
h0043,16FR,bevPsngRoadPub,avaStIn,0.242082265250959
h0044,16FR,bevPsngRoadPub,avaStIn,0.25142833614276
h0045,16FR,bevPsngRoadPub,avaStIn,0.274920449275896
h0046,16FR,bevPsngRoadPub,avaStIn,0.361680192936038
h0047,16FR,bevPsngRoadPub,avaStIn,0.432065796813506
h0048,16FR,bevPsngRoadPub,avaStIn,0.482543458228673
h0049,16FR,bevPsngRoadPub,avaStIn,0.447417576930209
h0050,16FR,bevPsngRoadPub,avaStIn,0.419187942503458
h0051,16FR,bevPsngRoadPub,avaStIn,0.379411071149159
h0052,16FR,bevPsngRoadPub,avaStIn,0.368802558215093
h0053,16FR,bevPsngRoadPub,avaStIn,0.34449421198506
h0054,16FR,bevPsngRoadPub,avaStIn,0.359197216202042
h0055,16FR,bevPsngRoadPub,avaStIn,0.388509337990184
h0056,16FR,bevPsngRoadPub,avaStIn,0.464497902198539
h0057,16FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0058,16FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0059,16FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0060,16FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0061,16FR,bevPsngRoadPub,avaStIn,0.485141687374727
h0062,16FR,bevPsngRoadPub,avaStIn,0.444269816965208
h0063,16FR,bevPsngRoadPub,avaStIn,0.372814289630388
h0064,16FR,bevPsngRoadPub,avaStIn,0.308738993982297
h0065,16FR,bevPsngRoadPub,avaStIn,0.229685915063001
h0066,16FR,bevPsngRoadPub,avaStIn,0.216146160244449
h0067,16FR,bevPsngRoadPub,avaStIn,0.217589906081937
h0068,16FR,bevPsngRoadPub,avaStIn,0.261249541445548
h0069,16FR,bevPsngRoadPub,avaStIn,0.316436350159803
h0070,16FR,bevPsngRoadPub,avaStIn,0.333359815177094
h0071,16FR,bevPsngRoadPub,avaStIn,0.351737139603302
h0072,16FR,bevPsngRoadPub,avaStIn,0.280081350133065
h0073,16FR,bevPsngRoadPub,avaStIn,0.28167338333729
h0074,16FR,bevPsngRoadPub,avaStIn,0.277428488714821
h0075,16FR,bevPsngRoadPub,avaStIn,0.347985696008002
h0076,16FR,bevPsngRoadPub,avaStIn,0.36542265607201
h0077,16FR,bevPsngRoadPub,avaStIn,0.383385743850949
h0078,16FR,bevPsngRoadPub,avaStIn,0.368049097500695
h0079,16FR,bevPsngRoadPub,avaStIn,0.359427133141201
h0080,16FR,bevPsngRoadPub,avaStIn,0.336767937343008
h0081,16FR,bevPsngRoadPub,avaStIn,0.325761671935449
h0082,16FR,bevPsngRoadPub,avaStIn,0.333679511160997
h0083,16FR,bevPsngRoadPub,avaStIn,0.325197475510636
h0084,16FR,bevPsngRoadPub,avaStIn,0.272350797705733
h0085,16FR,bevPsngRoadPub,avaStIn,0.28096876087281
h0086,16FR,bevPsngRoadPub,avaStIn,0.320495602223853
h0087,16FR,bevPsngRoadPub,avaStIn,0.406953233542928
h0088,16FR,bevPsngRoadPub,avaStIn,0.424067927773287
h0089,16FR,bevPsngRoadPub,avaStIn,0.2425076785722563
h0090,16FR,bevPsngRoadPub,avaStIn,0.417189301594827
h0091,16FR,bevPsngRoadPub,avaStIn,0.390083754687417
h0092,16FR,bevPsngRoadPub,avaStIn,0.345295905353302
h0093,16FR,bevPsngRoadPub,avaStIn,0.331090658960369
h0094,16FR,bevPsngRoadPub,avaStIn,0.276682098990565
h0095,16FR,bevPsngRoadPub,avaStIn,0.2128090887372
h0096,16FR,bevPsngRoadPub,avaStIn,0.0902380535371427
h0001,17FR,bevPsngRoadPub,avaStIn,0.335535357153482
h0002,17FR,bevPsngRoadPub,avaStIn,0.337047247810369
h0003,17FR,bevPsngRoadPub,avaStIn,0.378090424115139
h0004,17FR,bevPsngRoadPub,avaStIn,0.443542877743561
h0005,17FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0006,17FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0007,17FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0008,17FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0009,17FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0010,17FR,bevPsngRoadPub,avaStIn,0.445119271492195
h0011,17FR,bevPsngRoadPub,avaStIn,0.432214596865921
h0012,17FR,bevPsngRoadPub,avaStIn,0.418867582820666
h0013,17FR,bevPsngRoadPub,avaStIn,0.409767288519256
h0014,17FR,bevPsngRoadPub,avaStIn,0.365634419643987
h0015,17FR,bevPsngRoadPub,avaStIn,0.346219171482882
h0016,17FR,bevPsngRoadPub,avaStIn,0.263638596194268
h0017,17FR,bevPsngRoadPub,avaStIn,0.163927535929443
h0018,17FR,bevPsngRoadPub,avaStIn,0.0802407050000027
h0019,17FR,bevPsngRoadPub,avaStIn,0.152601405384327
h0020,17FR,bevPsngRoadPub,avaStIn,0.243690883642286
h0021,17FR,bevPsngRoadPub,avaStIn,0.332042682012891
h0022,17FR,bevPsngRoadPub,avaStIn,0.392946409742107
h0023,17FR,bevPsngRoadPub,avaStIn,0.434258297536745
h0024,17FR,bevPsngRoadPub,avaStIn,0.432974639021251
h0025,17FR,bevPsngRoadPub,avaStIn,0.447513393509297
h0026,17FR,bevPsngRoadPub,avaStIn,0.479228896295909
h0027,17FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0028,17FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0029,17FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0030,17FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0031,17FR,bevPsngRoadPub,avaStIn,0.475271368492525
h0032,17FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0033,17FR,bevPsngRoadPub,avaStIn,0.482144375125286
h0034,17FR,bevPsngRoadPub,avaStIn,0.463711461528712
h0035,17FR,bevPsngRoadPub,avaStIn,0.423391103840572
h0036,17FR,bevPsngRoadPub,avaStIn,0.425562536359681
h0037,17FR,bevPsngRoadPub,avaStIn,0.423298107474085
h0038,17FR,bevPsngRoadPub,avaStIn,0.405054388911623
h0039,17FR,bevPsngRoadPub,avaStIn,0.372526196274053
h0040,17FR,bevPsngRoadPub,avaStIn,0.333867426260119
h0041,17FR,bevPsngRoadPub,avaStIn,0.292895683560718
h0042,17FR,bevPsngRoadPub,avaStIn,0.259581141647813
h0043,17FR,bevPsngRoadPub,avaStIn,0.242082265250959
h0044,17FR,bevPsngRoadPub,avaStIn,0.25142833614276
h0045,17FR,bevPsngRoadPub,avaStIn,0.274920449275896
h0046,17FR,bevPsngRoadPub,avaStIn,0.361680192936038
h0047,17FR,bevPsngRoadPub,avaStIn,0.432065796813506
h0048,17FR,bevPsngRoadPub,avaStIn,0.482543458228673
h0049,17FR,bevPsngRoadPub,avaStIn,0.447417576930209
h0050,17FR,bevPsngRoadPub,avaStIn,0.419187942503458
h0051,17FR,bevPsngRoadPub,avaStIn,0.379411071149159
h0052,17FR,bevPsngRoadPub,avaStIn,0.368802558215093
h0053,17FR,bevPsngRoadPub,avaStIn,0.34449421198506
h0054,17FR,bevPsngRoadPub,avaStIn,0.359197216202042
h0055,17FR,bevPsngRoadPub,avaStIn,0.388509337990184
h0056,17FR,bevPsngRoadPub,avaStIn,0.464497902198539
h0057,17FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0058,17FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0059,17FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0060,17FR,bevPsngRoadPub,avaStIn,0.4903408728000035
h0061,17FR,bevPsngRoadPub,avaStIn,0.485141687374727
h0062,17FR,bevPsngRoadPub,avaStIn,0.444269816965208
h0063,17FR,bevPsngRoadPub,avaStIn,0.372814289630388
h0064,17FR,bevPsngRoadPub,avaStIn,0.308738993982297
h0065,17FR,bevPsngRoadPub,avaStIn,0.229685915063001
h0066,17FR,bevPsngRoadPub,avaStIn,0.216146160244449
h0067,17FR,bevPsngRoadPub,avaStIn,0.217589906081937
h0068,17FR,bevPsngRoadPub,avaStIn,0.261249541445548
h0069,17FR,bevPsngRoadPub,avaStIn,0.316436350159803
h0070,17FR,bevPsngRoadPub,avaStIn,0.333359815177094
h0071,17FR,bevPsngRoadPub,avaStIn,0.351737139603302
h0072,17FR,bevPsngRoadPub,avaStIn,0.280081350133065
h0073,17FR,bevPsngRoadPub,avaStIn,0.28167338333729
h0074,17FR,bevPsngRoadPub,avaStIn,0.277428488714821
h0075,17FR,bevPsngRoadPub,avaStIn,0.347985696008002
h0076,17FR,bevPsngRoadPub,avaStIn,0.36542265607201
h0077,17FR,bevPsngRoadPub,avaStIn,0.383385743850949
h0078,17FR,bevPsngRoadPub,avaStIn,0.368049097500695
h0079,17FR,bevPsngRoadPub,avaStIn,0.359427133141201
h0080,17FR,bevPsngRoadPub,avaStIn,0.336767937343008
h0081,17FR,bevPsngRoadPub,avaStIn,0.325761671935449
h0082,17FR,bevPsngRoadPub,avaStIn,0.333679511160997
h0083,17FR,bevPsngRoadPub,avaStIn,0.325197475510636
