timestep_6,region_1,technology_3,scenario_1,parameter,value
h2371,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2372,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2373,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2374,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2375,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2376,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2377,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2378,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2379,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2380,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2381,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2382,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2383,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2384,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2385,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2386,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2387,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2388,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2389,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2390,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2391,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2392,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2393,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2394,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2395,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2396,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2397,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2398,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2399,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2400,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2401,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2402,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2403,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2404,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2405,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2406,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2407,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2408,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2409,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2410,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2411,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2412,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2413,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2414,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2415,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2416,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2417,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2418,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2419,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2420,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2421,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2422,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2423,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2424,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2425,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2426,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2427,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2428,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2429,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2430,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2431,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2432,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2433,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2434,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2435,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2436,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2437,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2438,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2439,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2440,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2441,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2442,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2443,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2444,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2445,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2446,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2447,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2448,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2449,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2450,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2451,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2452,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2453,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2454,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2455,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2456,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2457,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2458,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2459,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2460,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2461,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2462,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2463,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2464,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2465,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2466,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2467,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2468,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2469,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2470,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2471,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2472,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2473,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2474,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2475,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2476,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2477,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2478,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2479,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2480,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2481,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2482,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2483,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2484,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2485,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2486,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2487,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2488,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2489,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2490,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2491,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2492,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2493,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2494,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2495,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2496,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2497,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2498,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2499,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2500,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2501,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2502,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2503,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2504,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2505,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2506,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2507,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2508,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2509,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2510,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2511,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2512,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2513,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2514,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2515,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2516,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2517,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2518,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2519,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2520,DE,reservoir,scr1996,stInflow,0.07440403402798797
h2521,DE,reservoir,scr1996,stInflow,0.08699166380759733
h2522,DE,reservoir,scr1996,stInflow,0.09957947638219371
h2523,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2524,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2525,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2526,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2527,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2528,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2529,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2530,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2531,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2532,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2533,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2534,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2535,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2536,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2537,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2538,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2539,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2540,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2541,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2542,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2543,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2544,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2545,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2546,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2547,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2548,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2549,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2550,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2551,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2552,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2553,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2554,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2555,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2556,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2557,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2558,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2559,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2560,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2561,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2562,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2563,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2564,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2565,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2566,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2567,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2568,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2569,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2570,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2571,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2572,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2573,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2574,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2575,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2576,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2577,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2578,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2579,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2580,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2581,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2582,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2583,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2584,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2585,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2586,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2587,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2588,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2589,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2590,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2591,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2592,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2593,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2594,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2595,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2596,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2597,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2598,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2599,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2600,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2601,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2602,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2603,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2604,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2605,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2606,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2607,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2608,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2609,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2610,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2611,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2612,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2613,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2614,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2615,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2616,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2617,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2618,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2619,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2620,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2621,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2622,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2623,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2624,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2625,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2626,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2627,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2628,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2629,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2630,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2631,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2632,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2633,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2634,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2635,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2636,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2637,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2638,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2639,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2640,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2641,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2642,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2643,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2644,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2645,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2646,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2647,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2648,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2649,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2650,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2651,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2652,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2653,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2654,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2655,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2656,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2657,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2658,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2659,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2660,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2661,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2662,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2663,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2664,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2665,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2666,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2667,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2668,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2669,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2670,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2671,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2672,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2673,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2674,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2675,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2676,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2677,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2678,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2679,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2680,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2681,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2682,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2683,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2684,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2685,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2686,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2687,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2688,DE,reservoir,scr1996,stInflow,0.1121674485125127
h2689,DE,reservoir,scr1996,stInflow,0.12143599048187524
h2690,DE,reservoir,scr1996,stInflow,0.13070460326284805
h2691,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2692,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2693,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2694,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2695,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2696,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2697,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2698,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2699,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2700,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2701,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2702,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2703,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2704,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2705,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2706,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2707,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2708,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2709,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2710,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2711,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2712,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2713,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2714,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2715,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2716,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2717,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2718,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2719,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2720,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2721,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2722,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2723,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2724,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2725,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2726,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2727,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2728,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2729,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2730,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2731,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2732,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2733,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2734,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2735,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2736,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2737,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2738,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2739,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2740,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2741,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2742,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2743,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2744,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2745,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2746,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2747,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2748,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2749,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2750,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2751,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2752,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2753,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2754,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2755,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2756,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2757,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2758,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2759,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2760,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2761,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2762,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2763,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2764,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2765,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2766,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2767,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2768,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2769,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2770,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2771,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2772,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2773,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2774,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2775,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2776,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2777,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2778,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2779,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2780,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2781,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2782,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2783,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2784,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2785,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2786,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2787,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2788,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2789,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2790,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2791,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2792,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2793,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2794,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2795,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2796,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2797,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2798,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2799,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2800,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2801,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2802,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2803,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2804,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2805,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2806,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2807,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2808,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2809,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2810,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2811,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2812,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2813,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2814,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2815,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2816,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2817,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2818,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2819,DE,reservoir,scr1996,stInflow,0.1399732818256903
h2820,DE,reservoir,scr1996,stInflow,0.1399732818256903
