timestep_6,region_1,technology_1,scenario_1,parameter,value
h1072,DE,solar,scr1998,avaConv,0.2019765540243843
h1073,DE,solar,scr1998,avaConv,0.12118511826203782
h1074,DE,solar,scr1998,avaConv,0.04992713665175043
h1075,DE,solar,scr1998,avaConv,0.010071430632125558
h1076,DE,solar,scr1998,avaConv,0.0
h1077,DE,solar,scr1998,avaConv,0.0
h1078,DE,solar,scr1998,avaConv,0.0
h1079,DE,solar,scr1998,avaConv,0.0
h1080,DE,solar,scr1998,avaConv,0.0
h1081,DE,solar,scr1998,avaConv,0.0
h1082,DE,solar,scr1998,avaConv,0.0
h1083,DE,solar,scr1998,avaConv,0.0
h1084,DE,solar,scr1998,avaConv,0.0
h1085,DE,solar,scr1998,avaConv,0.0
h1086,DE,solar,scr1998,avaConv,0.0
h1087,DE,solar,scr1998,avaConv,0.0
h1088,DE,solar,scr1998,avaConv,0.003977744057370926
h1089,DE,solar,scr1998,avaConv,0.03226115923225143
h1090,DE,solar,scr1998,avaConv,0.09095943162043194
h1091,DE,solar,scr1998,avaConv,0.17025991895754086
h1092,DE,solar,scr1998,avaConv,0.24149731542011638
h1093,DE,solar,scr1998,avaConv,0.28613749791329496
h1094,DE,solar,scr1998,avaConv,0.29515411587592666
h1095,DE,solar,scr1998,avaConv,0.2647762307815535
h1096,DE,solar,scr1998,avaConv,0.19955301904149267
h1097,DE,solar,scr1998,avaConv,0.1174196120826487
h1098,DE,solar,scr1998,avaConv,0.04792685410094018
h1099,DE,solar,scr1998,avaConv,0.00997859378373845
h1100,DE,solar,scr1998,avaConv,0.0
h1101,DE,solar,scr1998,avaConv,0.0
h1102,DE,solar,scr1998,avaConv,0.0
h1103,DE,solar,scr1998,avaConv,0.0
h1104,DE,solar,scr1998,avaConv,0.0
h1105,DE,solar,scr1998,avaConv,0.0
h1106,DE,solar,scr1998,avaConv,0.0
h1107,DE,solar,scr1998,avaConv,0.0
h1108,DE,solar,scr1998,avaConv,0.0
h1109,DE,solar,scr1998,avaConv,0.0
h1110,DE,solar,scr1998,avaConv,0.0
h1111,DE,solar,scr1998,avaConv,0.0
h1112,DE,solar,scr1998,avaConv,0.003785145436855229
h1113,DE,solar,scr1998,avaConv,0.02486715987606932
h1114,DE,solar,scr1998,avaConv,0.06464803801992017
h1115,DE,solar,scr1998,avaConv,0.1159068592644823
h1116,DE,solar,scr1998,avaConv,0.1600343622105567
h1117,DE,solar,scr1998,avaConv,0.18362032293193273
h1118,DE,solar,scr1998,avaConv,0.1796696117485117
h1119,DE,solar,scr1998,avaConv,0.15086788610877774
h1120,DE,solar,scr1998,avaConv,0.10821639184560762
h1121,DE,solar,scr1998,avaConv,0.06196153871486855
h1122,DE,solar,scr1998,avaConv,0.025301662309720648
h1123,DE,solar,scr1998,avaConv,0.004779345400476452
h1124,DE,solar,scr1998,avaConv,0.0
h1125,DE,solar,scr1998,avaConv,0.0
h1126,DE,solar,scr1998,avaConv,0.0
h1127,DE,solar,scr1998,avaConv,0.0
h1128,DE,solar,scr1998,avaConv,0.0
h1129,DE,solar,scr1998,avaConv,0.0
h1130,DE,solar,scr1998,avaConv,0.0
h1131,DE,solar,scr1998,avaConv,0.0
h1132,DE,solar,scr1998,avaConv,0.0
h1133,DE,solar,scr1998,avaConv,0.0
h1134,DE,solar,scr1998,avaConv,0.0
h1135,DE,solar,scr1998,avaConv,0.0
h1136,DE,solar,scr1998,avaConv,0.0006382099585415774
h1137,DE,solar,scr1998,avaConv,0.010028063363635148
h1138,DE,solar,scr1998,avaConv,0.03357009626263073
h1139,DE,solar,scr1998,avaConv,0.07130371225225866
h1140,DE,solar,scr1998,avaConv,0.11208323234951384
h1141,DE,solar,scr1998,avaConv,0.1460789597039832
h1142,DE,solar,scr1998,avaConv,0.1634655007531095
h1143,DE,solar,scr1998,avaConv,0.1562764257190912
h1144,DE,solar,scr1998,avaConv,0.12176843872655149
h1145,DE,solar,scr1998,avaConv,0.06983515087026161
h1146,DE,solar,scr1998,avaConv,0.026770266638782254
h1147,DE,solar,scr1998,avaConv,0.0038620858841276946
h1148,DE,solar,scr1998,avaConv,0.0
h1149,DE,solar,scr1998,avaConv,0.0
h1150,DE,solar,scr1998,avaConv,0.0
h1151,DE,solar,scr1998,avaConv,0.0
h1152,DE,solar,scr1998,avaConv,0.0
h1153,DE,solar,scr1998,avaConv,0.0
h1154,DE,solar,scr1998,avaConv,0.0
h1155,DE,solar,scr1998,avaConv,0.0
h1156,DE,solar,scr1998,avaConv,0.0
h1157,DE,solar,scr1998,avaConv,0.0
h1158,DE,solar,scr1998,avaConv,0.0
h1159,DE,solar,scr1998,avaConv,0.0
h1160,DE,solar,scr1998,avaConv,0.0029071480946774395
h1161,DE,solar,scr1998,avaConv,0.02337107699545193
h1162,DE,solar,scr1998,avaConv,0.06898167863140962
h1163,DE,solar,scr1998,avaConv,0.1382247233711365
h1164,DE,solar,scr1998,avaConv,0.21277898665187067
h1165,DE,solar,scr1998,avaConv,0.27255974974162617
h1166,DE,solar,scr1998,avaConv,0.29952508502295366
h1167,DE,solar,scr1998,avaConv,0.2821098371100636
h1168,DE,solar,scr1998,avaConv,0.22225517029782108
h1169,DE,solar,scr1998,avaConv,0.13701185935506108
h1170,DE,solar,scr1998,avaConv,0.05904104803327258
h1171,DE,solar,scr1998,avaConv,0.0136992717371215
h1172,DE,solar,scr1998,avaConv,0.0
h1173,DE,solar,scr1998,avaConv,0.0
h1174,DE,solar,scr1998,avaConv,0.0
h1175,DE,solar,scr1998,avaConv,0.0
h1176,DE,solar,scr1998,avaConv,0.0
h1177,DE,solar,scr1998,avaConv,0.0
h1178,DE,solar,scr1998,avaConv,0.0
h1179,DE,solar,scr1998,avaConv,0.0
h1180,DE,solar,scr1998,avaConv,0.0
h1181,DE,solar,scr1998,avaConv,0.0
h1182,DE,solar,scr1998,avaConv,0.0
h1183,DE,solar,scr1998,avaConv,0.0
h1184,DE,solar,scr1998,avaConv,0.008776770953161274
h1185,DE,solar,scr1998,avaConv,0.0489379365086259
h1186,DE,solar,scr1998,avaConv,0.12464568920239387
h1187,DE,solar,scr1998,avaConv,0.21619438651688944
h1188,DE,solar,scr1998,avaConv,0.28741307540067407
h1189,DE,solar,scr1998,avaConv,0.31761845931312244
h1190,DE,solar,scr1998,avaConv,0.3044504774186525
h1191,DE,solar,scr1998,avaConv,0.2534651326612472
h1192,DE,solar,scr1998,avaConv,0.178249888297817
h1193,DE,solar,scr1998,avaConv,0.09799942601896547
h1194,DE,solar,scr1998,avaConv,0.03730326399154259
h1195,DE,solar,scr1998,avaConv,0.0068492993160716555
h1196,DE,solar,scr1998,avaConv,0.0
h1197,DE,solar,scr1998,avaConv,0.0
h1198,DE,solar,scr1998,avaConv,0.0
h1199,DE,solar,scr1998,avaConv,0.0
h1200,DE,solar,scr1998,avaConv,0.0
h1201,DE,solar,scr1998,avaConv,0.0
h1202,DE,solar,scr1998,avaConv,0.0
h1203,DE,solar,scr1998,avaConv,0.0
h1204,DE,solar,scr1998,avaConv,0.0
h1205,DE,solar,scr1998,avaConv,0.0
h1206,DE,solar,scr1998,avaConv,0.0
h1207,DE,solar,scr1998,avaConv,0.0
h1208,DE,solar,scr1998,avaConv,0.006142095161854774
h1209,DE,solar,scr1998,avaConv,0.035538515645602176
h1210,DE,solar,scr1998,avaConv,0.09468449827707008
h1211,DE,solar,scr1998,avaConv,0.17261225858581397
h1212,DE,solar,scr1998,avaConv,0.24626494894678205
h1213,DE,solar,scr1998,avaConv,0.29846820405386376
h1214,DE,solar,scr1998,avaConv,0.3188217060446983
h1215,DE,solar,scr1998,avaConv,0.29865964367400544
h1216,DE,solar,scr1998,avaConv,0.23673394597328404
h1217,DE,solar,scr1998,avaConv,0.14784446106984273
h1218,DE,solar,scr1998,avaConv,0.0645352027270931
h1219,DE,solar,scr1998,avaConv,0.015366725712123363
h1220,DE,solar,scr1998,avaConv,0.0
h1221,DE,solar,scr1998,avaConv,0.0
h1222,DE,solar,scr1998,avaConv,0.0
h1223,DE,solar,scr1998,avaConv,0.0
h1224,DE,solar,scr1998,avaConv,0.0
h1225,DE,solar,scr1998,avaConv,0.0
h1226,DE,solar,scr1998,avaConv,0.0
h1227,DE,solar,scr1998,avaConv,0.0
h1228,DE,solar,scr1998,avaConv,0.0
h1229,DE,solar,scr1998,avaConv,0.0
h1230,DE,solar,scr1998,avaConv,0.0
h1231,DE,solar,scr1998,avaConv,0.0
h1232,DE,solar,scr1998,avaConv,0.010096196344151055
h1233,DE,solar,scr1998,avaConv,0.05356925987313203
h1234,DE,solar,scr1998,avaConv,0.1379955170491005
h1235,DE,solar,scr1998,avaConv,0.24320294774599469
h1236,DE,solar,scr1998,avaConv,0.3318409690694482
h1237,DE,solar,scr1998,avaConv,0.37999934282684067
h1238,DE,solar,scr1998,avaConv,0.38135546431336265
h1239,DE,solar,scr1998,avaConv,0.33642686277939193
h1240,DE,solar,scr1998,avaConv,0.2535094579696568
h1241,DE,solar,scr1998,avaConv,0.15175165636084026
h1242,DE,solar,scr1998,avaConv,0.06411630109542535
h1243,DE,solar,scr1998,avaConv,0.014753812051042401
h1244,DE,solar,scr1998,avaConv,0.0
h1245,DE,solar,scr1998,avaConv,0.0
h1246,DE,solar,scr1998,avaConv,0.0
h1247,DE,solar,scr1998,avaConv,0.0
h1248,DE,solar,scr1998,avaConv,0.0
h1249,DE,solar,scr1998,avaConv,0.0
h1250,DE,solar,scr1998,avaConv,0.0
h1251,DE,solar,scr1998,avaConv,0.0
h1252,DE,solar,scr1998,avaConv,0.0
h1253,DE,solar,scr1998,avaConv,0.0
h1254,DE,solar,scr1998,avaConv,0.0
h1255,DE,solar,scr1998,avaConv,0.0
h1256,DE,solar,scr1998,avaConv,0.004837225167414672
h1257,DE,solar,scr1998,avaConv,0.02797604679946461
h1258,DE,solar,scr1998,avaConv,0.07067472518720032
h1259,DE,solar,scr1998,avaConv,0.1235723511357767
h1260,DE,solar,scr1998,avaConv,0.16253897089035327
h1261,DE,solar,scr1998,avaConv,0.17472498882676518
h1262,DE,solar,scr1998,avaConv,0.16040976512416588
h1263,DE,solar,scr1998,avaConv,0.12852929267995244
h1264,DE,solar,scr1998,avaConv,0.09013841212644672
h1265,DE,solar,scr1998,avaConv,0.05017039593286495
h1266,DE,solar,scr1998,avaConv,0.019758182026471734
h1267,DE,solar,scr1998,avaConv,0.0034395856000777056
h1268,DE,solar,scr1998,avaConv,0.0
h1269,DE,solar,scr1998,avaConv,0.0
h1270,DE,solar,scr1998,avaConv,0.0
h1271,DE,solar,scr1998,avaConv,0.0
h1272,DE,solar,scr1998,avaConv,0.0
h1273,DE,solar,scr1998,avaConv,0.0
h1274,DE,solar,scr1998,avaConv,0.0
h1275,DE,solar,scr1998,avaConv,0.0
h1276,DE,solar,scr1998,avaConv,0.0
h1277,DE,solar,scr1998,avaConv,0.0
h1278,DE,solar,scr1998,avaConv,0.0
h1279,DE,solar,scr1998,avaConv,0.0
h1280,DE,solar,scr1998,avaConv,0.003597446232989133
h1281,DE,solar,scr1998,avaConv,0.020672583555554347
h1282,DE,solar,scr1998,avaConv,0.05544224188674285
h1283,DE,solar,scr1998,avaConv,0.10651383252015763
h1284,DE,solar,scr1998,avaConv,0.15990986265973134
h1285,DE,solar,scr1998,avaConv,0.2021069109209579
h1286,DE,solar,scr1998,avaConv,0.21977183573451664
h1287,DE,solar,scr1998,avaConv,0.2059432569536262
h1288,DE,solar,scr1998,avaConv,0.1629777070376672
h1289,DE,solar,scr1998,avaConv,0.10143650203497476
h1290,DE,solar,scr1998,avaConv,0.044508435858649456
h1291,DE,solar,scr1998,avaConv,0.010705734507225336
h1292,DE,solar,scr1998,avaConv,0.0
h1293,DE,solar,scr1998,avaConv,0.0
h1294,DE,solar,scr1998,avaConv,0.0
h1295,DE,solar,scr1998,avaConv,0.0
h1296,DE,solar,scr1998,avaConv,0.0
h1297,DE,solar,scr1998,avaConv,0.0
h1298,DE,solar,scr1998,avaConv,0.0
h1299,DE,solar,scr1998,avaConv,0.0
h1300,DE,solar,scr1998,avaConv,0.0
h1301,DE,solar,scr1998,avaConv,0.0
h1302,DE,solar,scr1998,avaConv,0.0
h1303,DE,solar,scr1998,avaConv,0.0
h1304,DE,solar,scr1998,avaConv,0.0030725910972881267
h1305,DE,solar,scr1998,avaConv,0.01751804007631585
h1306,DE,solar,scr1998,avaConv,0.045205995738298164
h1307,DE,solar,scr1998,avaConv,0.078137515509675
h1308,DE,solar,scr1998,avaConv,0.103089834508883
h1309,DE,solar,scr1998,avaConv,0.11255187917108239
h1310,DE,solar,scr1998,avaConv,0.10604138476417509
h1311,DE,solar,scr1998,avaConv,0.08550057874257672
h1312,DE,solar,scr1998,avaConv,0.056285022928371106
h1313,DE,solar,scr1998,avaConv,0.02781219106828755
h1314,DE,solar,scr1998,avaConv,0.008893392053542438
h1315,DE,solar,scr1998,avaConv,0.0010192396997589866
h1316,DE,solar,scr1998,avaConv,0.0
h1317,DE,solar,scr1998,avaConv,0.0
h1318,DE,solar,scr1998,avaConv,0.0
h1319,DE,solar,scr1998,avaConv,0.0
h1320,DE,solar,scr1998,avaConv,0.0
h1321,DE,solar,scr1998,avaConv,0.0
h1322,DE,solar,scr1998,avaConv,0.0
h1323,DE,solar,scr1998,avaConv,0.0
h1324,DE,solar,scr1998,avaConv,0.0
h1325,DE,solar,scr1998,avaConv,0.0
h1326,DE,solar,scr1998,avaConv,0.0
h1327,DE,solar,scr1998,avaConv,0.0
h1328,DE,solar,scr1998,avaConv,0.00012190821789370228
h1329,DE,solar,scr1998,avaConv,0.003535089296508281
h1330,DE,solar,scr1998,avaConv,0.01190103531475619
h1331,DE,solar,scr1998,avaConv,0.02540046219001957
h1332,DE,solar,scr1998,avaConv,0.042058657672607795
h1333,DE,solar,scr1998,avaConv,0.05659506778188053
h1334,DE,solar,scr1998,avaConv,0.0618562784426621
h1335,DE,solar,scr1998,avaConv,0.05499209759734458
h1336,DE,solar,scr1998,avaConv,0.03965854463581265
h1337,DE,solar,scr1998,avaConv,0.022236592514731604
h1338,DE,solar,scr1998,avaConv,0.008946503131476645
h1339,DE,solar,scr1998,avaConv,0.0014277209590195959
h1340,DE,solar,scr1998,avaConv,0.0
h1341,DE,solar,scr1998,avaConv,0.0
h1342,DE,solar,scr1998,avaConv,0.0
h1343,DE,solar,scr1998,avaConv,0.0
h1344,DE,solar,scr1998,avaConv,0.0
h1345,DE,solar,scr1998,avaConv,0.0
h1346,DE,solar,scr1998,avaConv,0.0
h1347,DE,solar,scr1998,avaConv,0.0
h1348,DE,solar,scr1998,avaConv,0.0
h1349,DE,solar,scr1998,avaConv,0.0
h1350,DE,solar,scr1998,avaConv,0.0
h1351,DE,solar,scr1998,avaConv,0.0
h1352,DE,solar,scr1998,avaConv,0.004940209390276769
h1353,DE,solar,scr1998,avaConv,0.024999295835447875
h1354,DE,solar,scr1998,avaConv,0.06661731732322375
h1355,DE,solar,scr1998,avaConv,0.12108316203192558
h1356,DE,solar,scr1998,avaConv,0.1693605519317917
h1357,DE,solar,scr1998,avaConv,0.19779790444048104
h1358,DE,solar,scr1998,avaConv,0.20509226587842444
h1359,DE,solar,scr1998,avaConv,0.1916993913000116
h1360,DE,solar,scr1998,avaConv,0.1544032625221426
h1361,DE,solar,scr1998,avaConv,0.09849374339331528
h1362,DE,solar,scr1998,avaConv,0.04332259295422221
h1363,DE,solar,scr1998,avaConv,0.010723033074910845
h1364,DE,solar,scr1998,avaConv,0.0
h1365,DE,solar,scr1998,avaConv,0.0
h1366,DE,solar,scr1998,avaConv,0.0
h1367,DE,solar,scr1998,avaConv,0.0
h1368,DE,solar,scr1998,avaConv,0.0
h1369,DE,solar,scr1998,avaConv,0.0
h1370,DE,solar,scr1998,avaConv,0.0
h1371,DE,solar,scr1998,avaConv,0.0
h1372,DE,solar,scr1998,avaConv,0.0
h1373,DE,solar,scr1998,avaConv,0.0
h1374,DE,solar,scr1998,avaConv,0.0
h1375,DE,solar,scr1998,avaConv,0.0
h1376,DE,solar,scr1998,avaConv,0.0073187043980313705
h1377,DE,solar,scr1998,avaConv,0.03098783262089595
h1378,DE,solar,scr1998,avaConv,0.07234714806915175
h1379,DE,solar,scr1998,avaConv,0.12130312237277671
h1380,DE,solar,scr1998,avaConv,0.1615957738144099
h1381,DE,solar,scr1998,avaConv,0.18634684919400263
h1382,DE,solar,scr1998,avaConv,0.1902749434423366
h1383,DE,solar,scr1998,avaConv,0.17299110026957817
h1384,DE,solar,scr1998,avaConv,0.13644327064520015
h1385,DE,solar,scr1998,avaConv,0.0860875499331226
h1386,DE,solar,scr1998,avaConv,0.03911890288176057
h1387,DE,solar,scr1998,avaConv,0.00981330071536198
h1388,DE,solar,scr1998,avaConv,0.0
h1389,DE,solar,scr1998,avaConv,0.0
h1390,DE,solar,scr1998,avaConv,0.0
h1391,DE,solar,scr1998,avaConv,0.0
h1392,DE,solar,scr1998,avaConv,0.0
h1393,DE,solar,scr1998,avaConv,0.0
h1394,DE,solar,scr1998,avaConv,0.0
h1395,DE,solar,scr1998,avaConv,0.0
h1396,DE,solar,scr1998,avaConv,0.0
h1397,DE,solar,scr1998,avaConv,0.0
h1398,DE,solar,scr1998,avaConv,0.0
h1399,DE,solar,scr1998,avaConv,0.0
h1400,DE,solar,scr1998,avaConv,0.0064271651234825075
h1401,DE,solar,scr1998,avaConv,0.02800780876077986
h1402,DE,solar,scr1998,avaConv,0.07067694060390639
h1403,DE,solar,scr1998,avaConv,0.1271792228711691
h1404,DE,solar,scr1998,avaConv,0.18128536837217993
h1405,DE,solar,scr1998,avaConv,0.21916399159718095
h1406,DE,solar,scr1998,avaConv,0.2303236797676784
h1407,DE,solar,scr1998,avaConv,0.2148785579533763
h1408,DE,solar,scr1998,avaConv,0.17433443521388348
h1409,DE,solar,scr1998,avaConv,0.11512041596715818
h1410,DE,solar,scr1998,avaConv,0.054520569630443216
h1411,DE,solar,scr1998,avaConv,0.01476589875712295
h1412,DE,solar,scr1998,avaConv,0.0
h1413,DE,solar,scr1998,avaConv,0.0
h1414,DE,solar,scr1998,avaConv,0.0
h1415,DE,solar,scr1998,avaConv,0.0
h1416,DE,solar,scr1998,avaConv,0.0
h1417,DE,solar,scr1998,avaConv,0.0
h1418,DE,solar,scr1998,avaConv,0.0
h1419,DE,solar,scr1998,avaConv,0.0
h1420,DE,solar,scr1998,avaConv,0.0
h1421,DE,solar,scr1998,avaConv,0.0
h1422,DE,solar,scr1998,avaConv,0.0
h1423,DE,solar,scr1998,avaConv,0.0
h1424,DE,solar,scr1998,avaConv,0.011453559411571773
h1425,DE,solar,scr1998,avaConv,0.05143693541119995
h1426,DE,solar,scr1998,avaConv,0.12476480439739113
h1427,DE,solar,scr1998,avaConv,0.20983234754053529
h1428,DE,solar,scr1998,avaConv,0.2803071107846363
h1429,DE,solar,scr1998,avaConv,0.31943370903325324
h1430,DE,solar,scr1998,avaConv,0.3196889642727615
h1431,DE,solar,scr1998,avaConv,0.2814272305519636
h1432,DE,solar,scr1998,avaConv,0.21374843061187773
h1433,DE,solar,scr1998,avaConv,0.133876245619387
h1434,DE,solar,scr1998,avaConv,0.061174016890826896
h1435,DE,solar,scr1998,avaConv,0.01670248723436872
h1436,DE,solar,scr1998,avaConv,0.0
h1437,DE,solar,scr1998,avaConv,0.0
h1438,DE,solar,scr1998,avaConv,0.0
h1439,DE,solar,scr1998,avaConv,0.0
h1440,DE,solar,scr1998,avaConv,0.0
h1441,DE,solar,scr1998,avaConv,0.0
h1442,DE,solar,scr1998,avaConv,0.0
h1443,DE,solar,scr1998,avaConv,0.0
h1444,DE,solar,scr1998,avaConv,0.0
h1445,DE,solar,scr1998,avaConv,0.0
h1446,DE,solar,scr1998,avaConv,0.0
h1447,DE,solar,scr1998,avaConv,0.0
h1448,DE,solar,scr1998,avaConv,0.012773134158927248
h1449,DE,solar,scr1998,avaConv,0.05101497994883392
h1450,DE,solar,scr1998,avaConv,0.11493209945861273
h1451,DE,solar,scr1998,avaConv,0.18879748708694447
h1452,DE,solar,scr1998,avaConv,0.24877410423355523
h1453,DE,solar,scr1998,avaConv,0.28182120893153234
h1454,DE,solar,scr1998,avaConv,0.28468314043278287
h1455,DE,solar,scr1998,avaConv,0.2569823113807546
h1456,DE,solar,scr1998,avaConv,0.20333256678374378
h1457,DE,solar,scr1998,avaConv,0.1295064685469382
h1458,DE,solar,scr1998,avaConv,0.05856220577468844
h1459,DE,solar,scr1998,avaConv,0.015637983851499605
h1460,DE,solar,scr1998,avaConv,0.0
h1461,DE,solar,scr1998,avaConv,0.0
h1462,DE,solar,scr1998,avaConv,0.0
h1463,DE,solar,scr1998,avaConv,0.0
h1464,DE,solar,scr1998,avaConv,0.0
h1465,DE,solar,scr1998,avaConv,0.0
h1466,DE,solar,scr1998,avaConv,0.0
h1467,DE,solar,scr1998,avaConv,0.0
h1468,DE,solar,scr1998,avaConv,0.0
h1469,DE,solar,scr1998,avaConv,0.0
h1470,DE,solar,scr1998,avaConv,0.0
h1471,DE,solar,scr1998,avaConv,0.0
h1472,DE,solar,scr1998,avaConv,0.009476242807384691
h1473,DE,solar,scr1998,avaConv,0.03541088454437499
h1474,DE,solar,scr1998,avaConv,0.075568188639268
h1475,DE,solar,scr1998,avaConv,0.1150264155670964
h1476,DE,solar,scr1998,avaConv,0.14295239436259108
h1477,DE,solar,scr1998,avaConv,0.15604506714169727
h1478,DE,solar,scr1998,avaConv,0.1524516337239942
h1479,DE,solar,scr1998,avaConv,0.1341342587097516
h1480,DE,solar,scr1998,avaConv,0.10363264773961722
h1481,DE,solar,scr1998,avaConv,0.0657162051699893
h1482,DE,solar,scr1998,avaConv,0.02991614321084139
h1483,DE,solar,scr1998,avaConv,0.007467594951051565
h1484,DE,solar,scr1998,avaConv,0.0
h1485,DE,solar,scr1998,avaConv,0.0
h1486,DE,solar,scr1998,avaConv,0.0
h1487,DE,solar,scr1998,avaConv,0.0
h1488,DE,solar,scr1998,avaConv,0.0
h1489,DE,solar,scr1998,avaConv,0.0
h1490,DE,solar,scr1998,avaConv,0.0
h1491,DE,solar,scr1998,avaConv,0.0
h1492,DE,solar,scr1998,avaConv,0.0
h1493,DE,solar,scr1998,avaConv,0.0
h1494,DE,solar,scr1998,avaConv,0.0
h1495,DE,solar,scr1998,avaConv,0.0
h1496,DE,solar,scr1998,avaConv,0.012630810664110004
h1497,DE,solar,scr1998,avaConv,0.04726273287550724
h1498,DE,solar,scr1998,avaConv,0.1067087387141632
h1499,DE,solar,scr1998,avaConv,0.1795852311240718
h1500,DE,solar,scr1998,avaConv,0.24995030591370115
h1501,DE,solar,scr1998,avaConv,0.30086256336503686
h1502,DE,solar,scr1998,avaConv,0.31514027951192275
h1503,DE,solar,scr1998,avaConv,0.28628882794125715
h1504,DE,solar,scr1998,avaConv,0.22322645606068722
h1505,DE,solar,scr1998,avaConv,0.1411015243802198
h1506,DE,solar,scr1998,avaConv,0.06450092261096904
h1507,DE,solar,scr1998,avaConv,0.017611271536875632
h1508,DE,solar,scr1998,avaConv,0.0
h1509,DE,solar,scr1998,avaConv,0.0
h1510,DE,solar,scr1998,avaConv,0.0
h1511,DE,solar,scr1998,avaConv,0.0
h1512,DE,solar,scr1998,avaConv,0.0
h1513,DE,solar,scr1998,avaConv,0.0
h1514,DE,solar,scr1998,avaConv,0.0
h1515,DE,solar,scr1998,avaConv,0.0
h1516,DE,solar,scr1998,avaConv,0.0
h1517,DE,solar,scr1998,avaConv,0.0
h1518,DE,solar,scr1998,avaConv,0.0
h1519,DE,solar,scr1998,avaConv,0.0
h1520,DE,solar,scr1998,avaConv,0.013184550033021988
h1521,DE,solar,scr1998,avaConv,0.05070798002812365
h1522,DE,solar,scr1998,avaConv,0.11547959117660703
h1523,DE,solar,scr1998,avaConv,0.1928005465105774
h1524,DE,solar,scr1998,avaConv,0.26317436360978985
h1525,DE,solar,scr1998,avaConv,0.3086706627309725
h1526,DE,solar,scr1998,avaConv,0.31780187802885257
h1527,DE,solar,scr1998,avaConv,0.28987270443558333
h1528,DE,solar,scr1998,avaConv,0.23248360393828515
h1529,DE,solar,scr1998,avaConv,0.1538925183976715
h1530,DE,solar,scr1998,avaConv,0.07337706656276148
h1531,DE,solar,scr1998,avaConv,0.020928756408639716
h1532,DE,solar,scr1998,avaConv,0.0
h1533,DE,solar,scr1998,avaConv,0.0
h1534,DE,solar,scr1998,avaConv,0.0
h1535,DE,solar,scr1998,avaConv,0.0
h1536,DE,solar,scr1998,avaConv,0.0
h1537,DE,solar,scr1998,avaConv,0.0
h1538,DE,solar,scr1998,avaConv,0.0
h1539,DE,solar,scr1998,avaConv,0.0
h1540,DE,solar,scr1998,avaConv,0.0
h1541,DE,solar,scr1998,avaConv,0.0
h1542,DE,solar,scr1998,avaConv,0.0
h1543,DE,solar,scr1998,avaConv,0.0
h1544,DE,solar,scr1998,avaConv,0.014710985430729042
h1545,DE,solar,scr1998,avaConv,0.05457427823803361
h1546,DE,solar,scr1998,avaConv,0.11915078530232501
h1547,DE,solar,scr1998,avaConv,0.18090353877373175
h1548,DE,solar,scr1998,avaConv,0.21211248836429197
h1549,DE,solar,scr1998,avaConv,0.2031354832478405
h1550,DE,solar,scr1998,avaConv,0.16442129150063045
h1551,DE,solar,scr1998,avaConv,0.11603596994276454
h1552,DE,solar,scr1998,avaConv,0.07166381316007747
h1553,DE,solar,scr1998,avaConv,0.03598029206454261
h1554,DE,solar,scr1998,avaConv,0.013155281154166905
h1555,DE,solar,scr1998,avaConv,0.002241732589495115
h1556,DE,solar,scr1998,avaConv,0.0
h1557,DE,solar,scr1998,avaConv,0.0
h1558,DE,solar,scr1998,avaConv,0.0
h1559,DE,solar,scr1998,avaConv,0.0
h1560,DE,solar,scr1998,avaConv,0.0
h1561,DE,solar,scr1998,avaConv,0.0
h1562,DE,solar,scr1998,avaConv,0.0
h1563,DE,solar,scr1998,avaConv,0.0
h1564,DE,solar,scr1998,avaConv,0.0
h1565,DE,solar,scr1998,avaConv,0.0
h1566,DE,solar,scr1998,avaConv,0.0
h1567,DE,solar,scr1998,avaConv,0.0
h1568,DE,solar,scr1998,avaConv,0.005325362431934741
h1569,DE,solar,scr1998,avaConv,0.024045112193947338
h1570,DE,solar,scr1998,avaConv,0.058965022705957104
h1571,DE,solar,scr1998,avaConv,0.1026424168735358
h1572,DE,solar,scr1998,avaConv,0.13980291308290846
h1573,DE,solar,scr1998,avaConv,0.1601756047549704
h1574,DE,solar,scr1998,avaConv,0.16160569073222736
h1575,DE,solar,scr1998,avaConv,0.1464298927967533
h1576,DE,solar,scr1998,avaConv,0.11878200210999713
h1577,DE,solar,scr1998,avaConv,0.08017166091008034
h1578,DE,solar,scr1998,avaConv,0.039161188283308175
h1579,DE,solar,scr1998,avaConv,0.011675732007925103
h1580,DE,solar,scr1998,avaConv,0.0
h1581,DE,solar,scr1998,avaConv,0.0
h1582,DE,solar,scr1998,avaConv,0.0
h1583,DE,solar,scr1998,avaConv,0.0
h1584,DE,solar,scr1998,avaConv,0.0
h1585,DE,solar,scr1998,avaConv,0.0
h1586,DE,solar,scr1998,avaConv,0.0
h1587,DE,solar,scr1998,avaConv,0.0
h1588,DE,solar,scr1998,avaConv,0.0
h1589,DE,solar,scr1998,avaConv,0.0
h1590,DE,solar,scr1998,avaConv,0.0
h1591,DE,solar,scr1998,avaConv,0.0
h1592,DE,solar,scr1998,avaConv,0.009400480200796838
h1593,DE,solar,scr1998,avaConv,0.03487913137530657
h1594,DE,solar,scr1998,avaConv,0.07611171055627886
h1595,DE,solar,scr1998,avaConv,0.12463512519345582
h1596,DE,solar,scr1998,avaConv,0.17503486739627502
h1597,DE,solar,scr1998,avaConv,0.2155964532797192
h1598,DE,solar,scr1998,avaConv,0.23162164990782888
