timestep_6,region_1,technology_1,scenario_1,parameter,value
h2464,BE,wind,scr2003,avaConv,0.19268593746785453
h2465,BE,wind,scr2003,avaConv,0.2292571274975126
h2466,BE,wind,scr2003,avaConv,0.26783888820574947
h2467,BE,wind,scr2003,avaConv,0.32647368456948533
h2468,BE,wind,scr2003,avaConv,0.4031381487070865
h2469,BE,wind,scr2003,avaConv,0.49747497094548915
h2470,BE,wind,scr2003,avaConv,0.5683476018519038
h2471,BE,wind,scr2003,avaConv,0.6233011236119781
h2472,BE,wind,scr2003,avaConv,0.6523662916124918
h2473,BE,wind,scr2003,avaConv,0.6718213322844785
h2474,BE,wind,scr2003,avaConv,0.6659852285771366
h2475,BE,wind,scr2003,avaConv,0.6555156351785348
h2476,BE,wind,scr2003,avaConv,0.64180737394388
h2477,BE,wind,scr2003,avaConv,0.6312702293124063
h2478,BE,wind,scr2003,avaConv,0.6266333378656465
h2479,BE,wind,scr2003,avaConv,0.6264614003282114
h2480,BE,wind,scr2003,avaConv,0.6260158920208091
h2481,BE,wind,scr2003,avaConv,0.603345652366243
h2482,BE,wind,scr2003,avaConv,0.5804518989750949
h2483,BE,wind,scr2003,avaConv,0.5105633968588429
h2484,BE,wind,scr2003,avaConv,0.45341147563413436
h2485,BE,wind,scr2003,avaConv,0.3924286835847635
h2486,BE,wind,scr2003,avaConv,0.38813678090309106
h2487,BE,wind,scr2003,avaConv,0.3926842573307534
h2488,BE,wind,scr2003,avaConv,0.41496976485033926
h2489,BE,wind,scr2003,avaConv,0.4254492154760814
h2490,BE,wind,scr2003,avaConv,0.4464963084050706
h2491,BE,wind,scr2003,avaConv,0.4750045649835231
h2492,BE,wind,scr2003,avaConv,0.5289850195884205
h2493,BE,wind,scr2003,avaConv,0.5832067753981183
h2494,BE,wind,scr2003,avaConv,0.6142125668652642
h2495,BE,wind,scr2003,avaConv,0.6144824330902281
h2496,BE,wind,scr2003,avaConv,0.6031800702981603
h2497,BE,wind,scr2003,avaConv,0.5939814919614734
h2498,BE,wind,scr2003,avaConv,0.5913838633819146
h2499,BE,wind,scr2003,avaConv,0.5823194456503069
h2500,BE,wind,scr2003,avaConv,0.5676667972814557
h2501,BE,wind,scr2003,avaConv,0.5454520392145028
h2502,BE,wind,scr2003,avaConv,0.5249813920543774
h2503,BE,wind,scr2003,avaConv,0.49770180039813394
h2504,BE,wind,scr2003,avaConv,0.4508277934997279
h2505,BE,wind,scr2003,avaConv,0.3573006263630895
h2506,BE,wind,scr2003,avaConv,0.2499989811713112
h2507,BE,wind,scr2003,avaConv,0.15428934503921635
h2508,BE,wind,scr2003,avaConv,0.11018881136759097
h2509,BE,wind,scr2003,avaConv,0.09340258725072322
h2510,BE,wind,scr2003,avaConv,0.09850952091331895
h2511,BE,wind,scr2003,avaConv,0.10515851945015423
h2512,BE,wind,scr2003,avaConv,0.11736472080723537
h2513,BE,wind,scr2003,avaConv,0.1274122788927506
h2514,BE,wind,scr2003,avaConv,0.14400081036583826
h2515,BE,wind,scr2003,avaConv,0.1750890053951653
h2516,BE,wind,scr2003,avaConv,0.23021798019607678
h2517,BE,wind,scr2003,avaConv,0.28916394732464024
h2518,BE,wind,scr2003,avaConv,0.32824641514312575
h2519,BE,wind,scr2003,avaConv,0.32377472277881786
h2520,BE,wind,scr2003,avaConv,0.31182164906866094
h2521,BE,wind,scr2003,avaConv,0.30286551782516447
h2522,BE,wind,scr2003,avaConv,0.3112942501031591
h2523,BE,wind,scr2003,avaConv,0.3112576229108835
h2524,BE,wind,scr2003,avaConv,0.3082632129346094
h2525,BE,wind,scr2003,avaConv,0.3052592600364547
h2526,BE,wind,scr2003,avaConv,0.3061059413509181
h2527,BE,wind,scr2003,avaConv,0.30023740574721125
h2528,BE,wind,scr2003,avaConv,0.2821450371979605
h2529,BE,wind,scr2003,avaConv,0.23794644588439892
h2530,BE,wind,scr2003,avaConv,0.196351563506957
h2531,BE,wind,scr2003,avaConv,0.1921176035770881
h2532,BE,wind,scr2003,avaConv,0.23607259474990572
h2533,BE,wind,scr2003,avaConv,0.28683462915517716
h2534,BE,wind,scr2003,avaConv,0.30885414238918457
h2535,BE,wind,scr2003,avaConv,0.3009807134597831
h2536,BE,wind,scr2003,avaConv,0.28564688379663283
h2537,BE,wind,scr2003,avaConv,0.2739097012511106
h2538,BE,wind,scr2003,avaConv,0.2635022445822939
h2539,BE,wind,scr2003,avaConv,0.2700929987712483
h2540,BE,wind,scr2003,avaConv,0.30815231246803376
h2541,BE,wind,scr2003,avaConv,0.383279298196469
h2542,BE,wind,scr2003,avaConv,0.4596764581171093
h2543,BE,wind,scr2003,avaConv,0.5157025213617108
h2544,BE,wind,scr2003,avaConv,0.5331808739847756
h2545,BE,wind,scr2003,avaConv,0.5348352007791498
h2546,BE,wind,scr2003,avaConv,0.5080170483023654
h2547,BE,wind,scr2003,avaConv,0.4718105765909447
h2548,BE,wind,scr2003,avaConv,0.42079262497118397
h2549,BE,wind,scr2003,avaConv,0.37677397212380553
h2550,BE,wind,scr2003,avaConv,0.35248512898711537
h2551,BE,wind,scr2003,avaConv,0.3481263505373924
h2552,BE,wind,scr2003,avaConv,0.3415869061816031
h2553,BE,wind,scr2003,avaConv,0.29511723124393385
h2554,BE,wind,scr2003,avaConv,0.23788044865394795
h2555,BE,wind,scr2003,avaConv,0.19466509306578986
h2556,BE,wind,scr2003,avaConv,0.20897742162371635
h2557,BE,wind,scr2003,avaConv,0.24511019957027627
h2558,BE,wind,scr2003,avaConv,0.29491659681067656
h2559,BE,wind,scr2003,avaConv,0.3426429494459341
h2560,BE,wind,scr2003,avaConv,0.38041171448694183
h2561,BE,wind,scr2003,avaConv,0.4057001144483821
h2562,BE,wind,scr2003,avaConv,0.4049385821224839
h2563,BE,wind,scr2003,avaConv,0.4164300934671639
h2564,BE,wind,scr2003,avaConv,0.44968590995361873
h2565,BE,wind,scr2003,avaConv,0.5026473265233002
h2566,BE,wind,scr2003,avaConv,0.5395744577033358
h2567,BE,wind,scr2003,avaConv,0.5521681567309814
h2568,BE,wind,scr2003,avaConv,0.5444926262580657
h2569,BE,wind,scr2003,avaConv,0.5265413425010294
h2570,BE,wind,scr2003,avaConv,0.4872956746148189
h2571,BE,wind,scr2003,avaConv,0.43839272420570624
h2572,BE,wind,scr2003,avaConv,0.37633619633235976
h2573,BE,wind,scr2003,avaConv,0.3223980412879863
h2574,BE,wind,scr2003,avaConv,0.2864699743617723
h2575,BE,wind,scr2003,avaConv,0.27791889977121287
h2576,BE,wind,scr2003,avaConv,0.26608946013495377
h2577,BE,wind,scr2003,avaConv,0.22681637091949805
h2578,BE,wind,scr2003,avaConv,0.1925097513425464
h2579,BE,wind,scr2003,avaConv,0.19057817258232038
h2580,BE,wind,scr2003,avaConv,0.24819541483883314
h2581,BE,wind,scr2003,avaConv,0.3118897012933773
h2582,BE,wind,scr2003,avaConv,0.36912018622485776
h2583,BE,wind,scr2003,avaConv,0.40407206706160465
h2584,BE,wind,scr2003,avaConv,0.42600341021929217
h2585,BE,wind,scr2003,avaConv,0.454916080552023
h2586,BE,wind,scr2003,avaConv,0.4959890134811684
h2587,BE,wind,scr2003,avaConv,0.550097581995704
h2588,BE,wind,scr2003,avaConv,0.6010405668217599
h2589,BE,wind,scr2003,avaConv,0.6351249636485643
h2590,BE,wind,scr2003,avaConv,0.6493052063758468
h2591,BE,wind,scr2003,avaConv,0.6283437256747012
h2592,BE,wind,scr2003,avaConv,0.5964483474221454
h2593,BE,wind,scr2003,avaConv,0.5665958138657639
h2594,BE,wind,scr2003,avaConv,0.5439768027554235
h2595,BE,wind,scr2003,avaConv,0.5222838112951934
h2596,BE,wind,scr2003,avaConv,0.5091653011819359
h2597,BE,wind,scr2003,avaConv,0.5187672330280214
h2598,BE,wind,scr2003,avaConv,0.5440701547937226
h2599,BE,wind,scr2003,avaConv,0.5697512682246346
h2600,BE,wind,scr2003,avaConv,0.6383525923742519
h2601,BE,wind,scr2003,avaConv,0.6895218494006243
h2602,BE,wind,scr2003,avaConv,0.7263975331888995
h2603,BE,wind,scr2003,avaConv,0.6866124425411736
h2604,BE,wind,scr2003,avaConv,0.6443204067669351
h2605,BE,wind,scr2003,avaConv,0.5971159629811581
h2606,BE,wind,scr2003,avaConv,0.5717019524723777
h2607,BE,wind,scr2003,avaConv,0.5670714726394309
h2608,BE,wind,scr2003,avaConv,0.5822324130842993
h2609,BE,wind,scr2003,avaConv,0.6068379884350507
h2610,BE,wind,scr2003,avaConv,0.5964308162464426
h2611,BE,wind,scr2003,avaConv,0.5395994855465899
h2612,BE,wind,scr2003,avaConv,0.45734363333241945
h2613,BE,wind,scr2003,avaConv,0.3910833604004806
h2614,BE,wind,scr2003,avaConv,0.35533346842738683
h2615,BE,wind,scr2003,avaConv,0.32837049652032135
h2616,BE,wind,scr2003,avaConv,0.30008180463049366
h2617,BE,wind,scr2003,avaConv,0.28099158820922254
h2618,BE,wind,scr2003,avaConv,0.2705498341623193
h2619,BE,wind,scr2003,avaConv,0.26736650181912813
h2620,BE,wind,scr2003,avaConv,0.2635034648086888
h2621,BE,wind,scr2003,avaConv,0.2707612029793585
h2622,BE,wind,scr2003,avaConv,0.2901901229810185
h2623,BE,wind,scr2003,avaConv,0.3120902710854588
h2624,BE,wind,scr2003,avaConv,0.3072023129176939
h2625,BE,wind,scr2003,avaConv,0.279592255761739
h2626,BE,wind,scr2003,avaConv,0.24131737933439015
h2627,BE,wind,scr2003,avaConv,0.2028859537790558
h2628,BE,wind,scr2003,avaConv,0.18665353572228532
h2629,BE,wind,scr2003,avaConv,0.18015658715522911
h2630,BE,wind,scr2003,avaConv,0.18933280165565772
h2631,BE,wind,scr2003,avaConv,0.18220873628627193
h2632,BE,wind,scr2003,avaConv,0.15391645995554412
h2633,BE,wind,scr2003,avaConv,0.1089614184577082
h2634,BE,wind,scr2003,avaConv,0.06773340449080133
h2635,BE,wind,scr2003,avaConv,0.06088673221035025
h2636,BE,wind,scr2003,avaConv,0.10921234691407672
h2637,BE,wind,scr2003,avaConv,0.19538048262128777
h2638,BE,wind,scr2003,avaConv,0.2825711175856686
h2639,BE,wind,scr2003,avaConv,0.31718358572617533
h2640,BE,wind,scr2003,avaConv,0.31613978752865507
h2641,BE,wind,scr2003,avaConv,0.29726767821495625
h2642,BE,wind,scr2003,avaConv,0.29198850355783523
h2643,BE,wind,scr2003,avaConv,0.27929017854847027
h2644,BE,wind,scr2003,avaConv,0.2605902582928354
h2645,BE,wind,scr2003,avaConv,0.24034698242921182
h2646,BE,wind,scr2003,avaConv,0.226857125915427
h2647,BE,wind,scr2003,avaConv,0.21145355650003703
h2648,BE,wind,scr2003,avaConv,0.18075480061517016
h2649,BE,wind,scr2003,avaConv,0.13448809132413603
h2650,BE,wind,scr2003,avaConv,0.09315231401304759
h2651,BE,wind,scr2003,avaConv,0.06591911120810486
h2652,BE,wind,scr2003,avaConv,0.05668332439807358
h2653,BE,wind,scr2003,avaConv,0.053634334126849564
h2654,BE,wind,scr2003,avaConv,0.05877175732515968
h2655,BE,wind,scr2003,avaConv,0.0626586204614514
h2656,BE,wind,scr2003,avaConv,0.0642942068840604
h2657,BE,wind,scr2003,avaConv,0.07094696281264702
h2658,BE,wind,scr2003,avaConv,0.08852828223853951
h2659,BE,wind,scr2003,avaConv,0.10617154817129522
h2660,BE,wind,scr2003,avaConv,0.11140402375765875
h2661,BE,wind,scr2003,avaConv,0.10182651709459285
h2662,BE,wind,scr2003,avaConv,0.0878529537537412
h2663,BE,wind,scr2003,avaConv,0.06422649101335931
h2664,BE,wind,scr2003,avaConv,0.05160577101552998
h2665,BE,wind,scr2003,avaConv,0.044341031089031833
h2666,BE,wind,scr2003,avaConv,0.04666589282791463
h2667,BE,wind,scr2003,avaConv,0.04021603260718915
h2668,BE,wind,scr2003,avaConv,0.030973231415495184
h2669,BE,wind,scr2003,avaConv,0.024791639305164658
h2670,BE,wind,scr2003,avaConv,0.01939520439415368
h2671,BE,wind,scr2003,avaConv,0.014017825699283035
h2672,BE,wind,scr2003,avaConv,0.009506379367661877
h2673,BE,wind,scr2003,avaConv,0.006961053612998438
h2674,BE,wind,scr2003,avaConv,0.006762050627617506
h2675,BE,wind,scr2003,avaConv,0.00629373568597642
h2676,BE,wind,scr2003,avaConv,0.005360105557589456
h2677,BE,wind,scr2003,avaConv,0.005468186991432985
h2678,BE,wind,scr2003,avaConv,0.008918506015217379
h2679,BE,wind,scr2003,avaConv,0.01446469380601941
h2680,BE,wind,scr2003,avaConv,0.02223057110311737
h2681,BE,wind,scr2003,avaConv,0.03397971772797323
h2682,BE,wind,scr2003,avaConv,0.05096033429525609
h2683,BE,wind,scr2003,avaConv,0.07094170598046128
h2684,BE,wind,scr2003,avaConv,0.10247604220139862
h2685,BE,wind,scr2003,avaConv,0.14263410271935503
h2686,BE,wind,scr2003,avaConv,0.18376464839557827
h2687,BE,wind,scr2003,avaConv,0.2055226697026968
h2688,BE,wind,scr2003,avaConv,0.20878318782603825
h2689,BE,wind,scr2003,avaConv,0.1998887347315046
h2690,BE,wind,scr2003,avaConv,0.18220634533677302
h2691,BE,wind,scr2003,avaConv,0.15953962514936593
h2692,BE,wind,scr2003,avaConv,0.1334515719490619
h2693,BE,wind,scr2003,avaConv,0.11372855369523092
h2694,BE,wind,scr2003,avaConv,0.10044600615976136
h2695,BE,wind,scr2003,avaConv,0.09124079843205543
h2696,BE,wind,scr2003,avaConv,0.0718346563232436
h2697,BE,wind,scr2003,avaConv,0.052277508238762434
h2698,BE,wind,scr2003,avaConv,0.04325446986936188
h2699,BE,wind,scr2003,avaConv,0.047973578161071596
h2700,BE,wind,scr2003,avaConv,0.0611157655722146
h2701,BE,wind,scr2003,avaConv,0.06798158150891154
h2702,BE,wind,scr2003,avaConv,0.07592884213307803
h2703,BE,wind,scr2003,avaConv,0.0758247459051235
h2704,BE,wind,scr2003,avaConv,0.07542790062727113
h2705,BE,wind,scr2003,avaConv,0.07655341874182536
h2706,BE,wind,scr2003,avaConv,0.08091471389633598
h2707,BE,wind,scr2003,avaConv,0.0865033747830633
h2708,BE,wind,scr2003,avaConv,0.10282573582117836
h2709,BE,wind,scr2003,avaConv,0.12183217506620365
h2710,BE,wind,scr2003,avaConv,0.1347699587843331
h2711,BE,wind,scr2003,avaConv,0.12979117934792356
h2712,BE,wind,scr2003,avaConv,0.11546831689457303
h2713,BE,wind,scr2003,avaConv,0.09903940734209957
h2714,BE,wind,scr2003,avaConv,0.0860543070496965
h2715,BE,wind,scr2003,avaConv,0.07966522258399844
h2716,BE,wind,scr2003,avaConv,0.0798200808324265
h2717,BE,wind,scr2003,avaConv,0.08136065266700543
h2718,BE,wind,scr2003,avaConv,0.08239334791988275
h2719,BE,wind,scr2003,avaConv,0.08432208899697273
h2720,BE,wind,scr2003,avaConv,0.07587018106274845
h2721,BE,wind,scr2003,avaConv,0.0565936092104415
h2722,BE,wind,scr2003,avaConv,0.03408863984813987
h2723,BE,wind,scr2003,avaConv,0.021993749621392108
h2724,BE,wind,scr2003,avaConv,0.02049129557892085
h2725,BE,wind,scr2003,avaConv,0.02602436316647672
h2726,BE,wind,scr2003,avaConv,0.03582927324455425
h2727,BE,wind,scr2003,avaConv,0.04401621947113587
h2728,BE,wind,scr2003,avaConv,0.047326213710985686
h2729,BE,wind,scr2003,avaConv,0.04344296035257169
h2730,BE,wind,scr2003,avaConv,0.033864428554736654
h2731,BE,wind,scr2003,avaConv,0.0269511766371559
h2732,BE,wind,scr2003,avaConv,0.0256145255686614
h2733,BE,wind,scr2003,avaConv,0.034281275351921145
h2734,BE,wind,scr2003,avaConv,0.05000410489940534
h2735,BE,wind,scr2003,avaConv,0.05890054481670044
h2736,BE,wind,scr2003,avaConv,0.05967398379822087
h2737,BE,wind,scr2003,avaConv,0.04759730836372356
h2738,BE,wind,scr2003,avaConv,0.03834340817043187
h2739,BE,wind,scr2003,avaConv,0.035531005127748434
h2740,BE,wind,scr2003,avaConv,0.03926610255225741
h2741,BE,wind,scr2003,avaConv,0.04291690052278451
h2742,BE,wind,scr2003,avaConv,0.04076532817292547
h2743,BE,wind,scr2003,avaConv,0.034758696276380445
h2744,BE,wind,scr2003,avaConv,0.03175084544490413
h2745,BE,wind,scr2003,avaConv,0.03054491736167042
h2746,BE,wind,scr2003,avaConv,0.032952478094225246
h2747,BE,wind,scr2003,avaConv,0.03517119886236211
h2748,BE,wind,scr2003,avaConv,0.052798586150579876
h2749,BE,wind,scr2003,avaConv,0.09050590243521353
h2750,BE,wind,scr2003,avaConv,0.1287089769699583
h2751,BE,wind,scr2003,avaConv,0.14135344564702076
h2752,BE,wind,scr2003,avaConv,0.132253380864419
h2753,BE,wind,scr2003,avaConv,0.13141629903122048
h2754,BE,wind,scr2003,avaConv,0.14524618821637375
h2755,BE,wind,scr2003,avaConv,0.17279358079537088
h2756,BE,wind,scr2003,avaConv,0.19473172552579618
h2757,BE,wind,scr2003,avaConv,0.22066309289381536
h2758,BE,wind,scr2003,avaConv,0.24634515315535835
h2759,BE,wind,scr2003,avaConv,0.30776646332685265
h2760,BE,wind,scr2003,avaConv,0.3568348734590649
h2761,BE,wind,scr2003,avaConv,0.3448979998202378
h2762,BE,wind,scr2003,avaConv,0.25380031947957393
h2763,BE,wind,scr2003,avaConv,0.15455359119217452
h2764,BE,wind,scr2003,avaConv,0.09270708412222593
h2765,BE,wind,scr2003,avaConv,0.0643904303038161
h2766,BE,wind,scr2003,avaConv,0.04994148139748337
h2767,BE,wind,scr2003,avaConv,0.047077773276660524
h2768,BE,wind,scr2003,avaConv,0.051399243566393964
h2769,BE,wind,scr2003,avaConv,0.05274324936512464
h2770,BE,wind,scr2003,avaConv,0.05355407731455581
h2771,BE,wind,scr2003,avaConv,0.08207162885119791
h2772,BE,wind,scr2003,avaConv,0.12294793229205377
h2773,BE,wind,scr2003,avaConv,0.18573775292160202
h2774,BE,wind,scr2003,avaConv,0.2568001983172776
h2775,BE,wind,scr2003,avaConv,0.3429052592112076
h2776,BE,wind,scr2003,avaConv,0.41646776467521307
h2777,BE,wind,scr2003,avaConv,0.46989583436126225
h2778,BE,wind,scr2003,avaConv,0.5087110356716403
h2779,BE,wind,scr2003,avaConv,0.5378196644646682
h2780,BE,wind,scr2003,avaConv,0.5577749207607914
h2781,BE,wind,scr2003,avaConv,0.5575473466431456
h2782,BE,wind,scr2003,avaConv,0.5627090000421894
h2783,BE,wind,scr2003,avaConv,0.5805903202953419
h2784,BE,wind,scr2003,avaConv,0.6349804443639053
h2785,BE,wind,scr2003,avaConv,0.6909417628050818
h2786,BE,wind,scr2003,avaConv,0.7237657348901146
h2787,BE,wind,scr2003,avaConv,0.7236680744705254
h2788,BE,wind,scr2003,avaConv,0.7117359990083281
h2789,BE,wind,scr2003,avaConv,0.6976892203301565
h2790,BE,wind,scr2003,avaConv,0.6810897367416445
h2791,BE,wind,scr2003,avaConv,0.6751354072111855
h2792,BE,wind,scr2003,avaConv,0.6939599644597024
h2793,BE,wind,scr2003,avaConv,0.7319406429947991
h2794,BE,wind,scr2003,avaConv,0.7613155557669774
h2795,BE,wind,scr2003,avaConv,0.7494908286622859
h2796,BE,wind,scr2003,avaConv,0.705783169458543
h2797,BE,wind,scr2003,avaConv,0.6712127939022886
h2798,BE,wind,scr2003,avaConv,0.6633313686696537
h2799,BE,wind,scr2003,avaConv,0.6758498926748261
h2800,BE,wind,scr2003,avaConv,0.6702570279261191
h2801,BE,wind,scr2003,avaConv,0.6449836325819494
h2802,BE,wind,scr2003,avaConv,0.613119035438564
h2803,BE,wind,scr2003,avaConv,0.5893325356570944
h2804,BE,wind,scr2003,avaConv,0.5563839004145549
h2805,BE,wind,scr2003,avaConv,0.5223091548893403
h2806,BE,wind,scr2003,avaConv,0.47668089120987783
h2807,BE,wind,scr2003,avaConv,0.4568083983561607
h2808,BE,wind,scr2003,avaConv,0.4091599858911546
h2809,BE,wind,scr2003,avaConv,0.3702920824113531
h2810,BE,wind,scr2003,avaConv,0.32256406811309074
h2811,BE,wind,scr2003,avaConv,0.31777237147118703
h2812,BE,wind,scr2003,avaConv,0.3361975546918732
h2813,BE,wind,scr2003,avaConv,0.3832092541507177
h2814,BE,wind,scr2003,avaConv,0.44186976181280835
h2815,BE,wind,scr2003,avaConv,0.4968637471135306
h2816,BE,wind,scr2003,avaConv,0.550894533864979
h2817,BE,wind,scr2003,avaConv,0.595723430591597
h2818,BE,wind,scr2003,avaConv,0.6401355045675432
h2819,BE,wind,scr2003,avaConv,0.6256437304372224
h2820,BE,wind,scr2003,avaConv,0.6319981100750198
h2821,BE,wind,scr2003,avaConv,0.6433431746161523
h2822,BE,wind,scr2003,avaConv,0.6957879217667146
h2823,BE,wind,scr2003,avaConv,0.7167149057364378
h2824,BE,wind,scr2003,avaConv,0.7265038902080023
h2825,BE,wind,scr2003,avaConv,0.719507292147419
h2826,BE,wind,scr2003,avaConv,0.6985489529460961
h2827,BE,wind,scr2003,avaConv,0.6791474039819295
h2828,BE,wind,scr2003,avaConv,0.672427370497823
h2829,BE,wind,scr2003,avaConv,0.6749296148511101
h2830,BE,wind,scr2003,avaConv,0.6551306664966986
h2831,BE,wind,scr2003,avaConv,0.6548690205245703
h2832,BE,wind,scr2003,avaConv,0.6697298541585701
h2833,BE,wind,scr2003,avaConv,0.6968793334610639
h2834,BE,wind,scr2003,avaConv,0.7010884563460477
h2835,BE,wind,scr2003,avaConv,0.6929450371657275
h2836,BE,wind,scr2003,avaConv,0.689147700196949
h2837,BE,wind,scr2003,avaConv,0.6858961079800423
h2838,BE,wind,scr2003,avaConv,0.672580047780025
h2839,BE,wind,scr2003,avaConv,0.6413018080247413
h2840,BE,wind,scr2003,avaConv,0.5903734993820752
h2841,BE,wind,scr2003,avaConv,0.5526721385889071
h2842,BE,wind,scr2003,avaConv,0.5416676913474987
h2843,BE,wind,scr2003,avaConv,0.491947694436202
h2844,BE,wind,scr2003,avaConv,0.4592479547737141
h2845,BE,wind,scr2003,avaConv,0.42092246075200107
h2846,BE,wind,scr2003,avaConv,0.43047068052188914
h2847,BE,wind,scr2003,avaConv,0.40180126339788563
h2848,BE,wind,scr2003,avaConv,0.34865252348702047
h2849,BE,wind,scr2003,avaConv,0.2974619476002532
h2850,BE,wind,scr2003,avaConv,0.2395810872857271
h2851,BE,wind,scr2003,avaConv,0.17244555371402404
h2852,BE,wind,scr2003,avaConv,0.10567624446019012
h2853,BE,wind,scr2003,avaConv,0.07461048761675021
h2854,BE,wind,scr2003,avaConv,0.08490020176050851
h2855,BE,wind,scr2003,avaConv,0.10994803667842146
h2856,BE,wind,scr2003,avaConv,0.1471477081822281
h2857,BE,wind,scr2003,avaConv,0.186454747925061
h2858,BE,wind,scr2003,avaConv,0.21706751169715696
h2859,BE,wind,scr2003,avaConv,0.23136415673915717
h2860,BE,wind,scr2003,avaConv,0.22985162522969954
h2861,BE,wind,scr2003,avaConv,0.236689463598324
h2862,BE,wind,scr2003,avaConv,0.2355151658634972
h2863,BE,wind,scr2003,avaConv,0.21513541200721767
h2864,BE,wind,scr2003,avaConv,0.17217704803982675
h2865,BE,wind,scr2003,avaConv,0.12539021960032518
h2866,BE,wind,scr2003,avaConv,0.09892746349085567
h2867,BE,wind,scr2003,avaConv,0.10616857754962837
h2868,BE,wind,scr2003,avaConv,0.13713519903278648
h2869,BE,wind,scr2003,avaConv,0.18321673142350203
h2870,BE,wind,scr2003,avaConv,0.24761547544988144
h2871,BE,wind,scr2003,avaConv,0.3095284886667663
h2872,BE,wind,scr2003,avaConv,0.3541946861134891
h2873,BE,wind,scr2003,avaConv,0.3398173218107675
h2874,BE,wind,scr2003,avaConv,0.29788935215292955
h2875,BE,wind,scr2003,avaConv,0.3255279294125471
h2876,BE,wind,scr2003,avaConv,0.4247769331896683
h2877,BE,wind,scr2003,avaConv,0.5463741440023119
h2878,BE,wind,scr2003,avaConv,0.6165849252864061
h2879,BE,wind,scr2003,avaConv,0.6511539834980679
h2880,BE,wind,scr2003,avaConv,0.6893486660704318
h2881,BE,wind,scr2003,avaConv,0.7202864175642278
h2882,BE,wind,scr2003,avaConv,0.7490909590429152
h2883,BE,wind,scr2003,avaConv,0.7700854644450336
h2884,BE,wind,scr2003,avaConv,0.7757056969137793
h2885,BE,wind,scr2003,avaConv,0.7681015064831728
h2886,BE,wind,scr2003,avaConv,0.7512169582950872
h2887,BE,wind,scr2003,avaConv,0.7371387583233991
h2888,BE,wind,scr2003,avaConv,0.7570852848637232
h2889,BE,wind,scr2003,avaConv,0.7778750602822893
h2890,BE,wind,scr2003,avaConv,0.7959463722822949
h2891,BE,wind,scr2003,avaConv,0.7810099905390907
h2892,BE,wind,scr2003,avaConv,0.7648784281603318
h2893,BE,wind,scr2003,avaConv,0.7323396636635175
h2894,BE,wind,scr2003,avaConv,0.7157205150529778
h2895,BE,wind,scr2003,avaConv,0.7009542849863047
h2896,BE,wind,scr2003,avaConv,0.6987216666455156
h2897,BE,wind,scr2003,avaConv,0.6711328584193623
h2898,BE,wind,scr2003,avaConv,0.6131952759854764
h2899,BE,wind,scr2003,avaConv,0.5253497572828515
h2900,BE,wind,scr2003,avaConv,0.40899458039442715
h2901,BE,wind,scr2003,avaConv,0.3077663017278801
h2902,BE,wind,scr2003,avaConv,0.24144798656767016
h2903,BE,wind,scr2003,avaConv,0.23495128574422622
h2904,BE,wind,scr2003,avaConv,0.23429687673704397
h2905,BE,wind,scr2003,avaConv,0.22822596361095054
h2906,BE,wind,scr2003,avaConv,0.21628029254381864
h2907,BE,wind,scr2003,avaConv,0.2267203981999767
h2908,BE,wind,scr2003,avaConv,0.2602714439045855
h2909,BE,wind,scr2003,avaConv,0.3111631654509392
h2910,BE,wind,scr2003,avaConv,0.3943982610858589
h2911,BE,wind,scr2003,avaConv,0.49226890823161495
h2912,BE,wind,scr2003,avaConv,0.5664659803912048
h2913,BE,wind,scr2003,avaConv,0.5857025330112836
h2914,BE,wind,scr2003,avaConv,0.5689174541759333
h2915,BE,wind,scr2003,avaConv,0.5248740517678387
h2916,BE,wind,scr2003,avaConv,0.5245492758031302
h2917,BE,wind,scr2003,avaConv,0.5634449969029905
h2918,BE,wind,scr2003,avaConv,0.6379715674349224
h2919,BE,wind,scr2003,avaConv,0.6628191609848681
h2920,BE,wind,scr2003,avaConv,0.6644484293995779
h2921,BE,wind,scr2003,avaConv,0.6832293279813674
h2922,BE,wind,scr2003,avaConv,0.7188719106330977
h2923,BE,wind,scr2003,avaConv,0.7303656600584002
h2924,BE,wind,scr2003,avaConv,0.7274964796940788
h2925,BE,wind,scr2003,avaConv,0.7542253162935867
h2926,BE,wind,scr2003,avaConv,0.8110986304811961
h2927,BE,wind,scr2003,avaConv,0.8591329923862968
h2928,BE,wind,scr2003,avaConv,0.883164755566473
h2929,BE,wind,scr2003,avaConv,0.8917365256338281
h2930,BE,wind,scr2003,avaConv,0.8929825071977209
h2931,BE,wind,scr2003,avaConv,0.8930577687967298
h2932,BE,wind,scr2003,avaConv,0.890287750581132
h2933,BE,wind,scr2003,avaConv,0.8814943133343738
h2934,BE,wind,scr2003,avaConv,0.8652739305400108
h2935,BE,wind,scr2003,avaConv,0.8423876398328857
h2936,BE,wind,scr2003,avaConv,0.8412979164073249
h2937,BE,wind,scr2003,avaConv,0.8422334194668901
h2938,BE,wind,scr2003,avaConv,0.846055946170655
h2939,BE,wind,scr2003,avaConv,0.8014801114345956
h2940,BE,wind,scr2003,avaConv,0.7548641847626534
h2941,BE,wind,scr2003,avaConv,0.6953332664795522
h2942,BE,wind,scr2003,avaConv,0.6363358159449116
h2943,BE,wind,scr2003,avaConv,0.5675228854246939
h2944,BE,wind,scr2003,avaConv,0.5007520193175194
h2945,BE,wind,scr2003,avaConv,0.4373924969811374
