timestep_6,region_1,technology_3,scenario_1,parameter,value
h8249,BE,runOfRiver,scr1996,avaConv,0.3945443522248052
h8250,BE,runOfRiver,scr1996,avaConv,0.3945443522248052
h8251,BE,runOfRiver,scr1996,avaConv,0.3945443522248052
h8252,BE,runOfRiver,scr1996,avaConv,0.3945443522248052
h8253,BE,runOfRiver,scr1996,avaConv,0.3945443522248052
h8254,BE,runOfRiver,scr1996,avaConv,0.3945443522248052
h8255,BE,runOfRiver,scr1996,avaConv,0.3945443522248052
h8256,BE,runOfRiver,scr1996,avaConv,0.3945443522248052
h8257,BE,runOfRiver,scr1996,avaConv,0.39177946038449296
h8258,BE,runOfRiver,scr1996,avaConv,0.38901687245311056
h8259,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8260,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8261,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8262,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8263,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8264,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8265,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8266,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8267,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8268,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8269,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8270,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8271,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8272,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8273,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8274,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8275,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8276,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8277,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8278,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8279,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8280,BE,runOfRiver,scr1996,avaConv,0.38625660583462984
h8281,BE,runOfRiver,scr1996,avaConv,0.383829505436594
h8282,BE,runOfRiver,scr1996,avaConv,0.38140422858805556
h8283,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8284,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8285,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8286,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8287,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8288,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8289,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8290,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8291,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8292,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8293,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8294,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8295,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8296,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8297,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8298,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8299,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8300,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8301,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8302,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8303,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8304,BE,runOfRiver,scr1996,avaConv,0.37898078769936083
h8305,BE,runOfRiver,scr1996,avaConv,0.37688930318176017
h8306,BE,runOfRiver,scr1996,avaConv,0.3747992056550733
h8307,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8308,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8309,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8310,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8311,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8312,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8313,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8314,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8315,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8316,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8317,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8318,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8319,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8320,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8321,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8322,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8323,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8324,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8325,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8326,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8327,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8328,BE,runOfRiver,scr1996,avaConv,0.37271050344350787
h8329,BE,runOfRiver,scr1996,avaConv,0.37084285424804486
h8330,BE,runOfRiver,scr1996,avaConv,0.3689763349372056
h8331,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8332,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8333,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8334,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8335,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8336,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8337,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8338,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8339,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8340,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8341,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8342,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8343,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8344,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8345,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8346,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8347,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8348,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8349,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8350,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8351,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8352,BE,runOfRiver,scr1996,avaConv,0.3671109516935538
h8353,BE,runOfRiver,scr1996,avaConv,0.362945411469608
h8354,BE,runOfRiver,scr1996,avaConv,0.3587856502130169
h8355,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8356,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8357,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8358,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8359,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8360,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8361,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8362,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8363,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8364,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8365,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8366,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8367,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8368,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8369,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8370,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8371,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8372,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8373,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8374,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8375,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8376,BE,runOfRiver,scr1996,avaConv,0.3546317410150496
h8377,BE,runOfRiver,scr1996,avaConv,0.3536487857117415
h8378,BE,runOfRiver,scr1996,avaConv,0.3526661638908509
h8379,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8380,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8381,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8382,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8383,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8384,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8385,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8386,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8387,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8388,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8389,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8390,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8391,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8392,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8393,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8394,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8395,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8396,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8397,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8398,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8399,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8400,BE,runOfRiver,scr1996,avaConv,0.35168387657295874
h8401,BE,runOfRiver,scr1996,avaConv,0.34786706943821466
h8402,BE,runOfRiver,scr1996,avaConv,0.3440553981865716
h8403,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8404,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8405,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8406,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8407,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8408,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8409,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8410,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8411,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8412,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8413,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8414,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8415,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8416,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8417,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8418,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8419,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8420,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8421,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8422,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8423,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8424,BE,runOfRiver,scr1996,avaConv,0.3402489257950253
h8425,BE,runOfRiver,scr1996,avaConv,0.33731609717001165
h8426,BE,runOfRiver,scr1996,avaConv,0.3343864311905226
h8427,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8428,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8429,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8430,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8431,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8432,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8433,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8434,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8435,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8436,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8437,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8438,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8439,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8440,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8441,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8442,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8443,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8444,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8445,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8446,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8447,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8448,BE,runOfRiver,scr1996,avaConv,0.3314599588512628
h8449,BE,runOfRiver,scr1996,avaConv,0.330052064944702
h8450,BE,runOfRiver,scr1996,avaConv,0.3286449223144843
h8451,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8452,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8453,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8454,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8455,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8456,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8457,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8458,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8459,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8460,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8461,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8462,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8463,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8464,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8465,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8466,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8467,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8468,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8469,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8470,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8471,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8472,BE,runOfRiver,scr1996,avaConv,0.32723853458398394
h8473,BE,runOfRiver,scr1996,avaConv,0.3320016557912871
h8474,BE,runOfRiver,scr1996,avaConv,0.3367733269094886
h8475,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8476,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8477,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8478,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8479,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8480,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8481,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8482,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8483,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8484,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8485,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8486,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8487,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8488,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8489,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8490,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8491,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8492,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8493,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8494,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8495,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8496,BE,runOfRiver,scr1996,avaConv,0.34155341238955805
h8497,BE,runOfRiver,scr1996,avaConv,0.3461239501251333
h8498,BE,runOfRiver,scr1996,avaConv,0.3507019247852632
h8499,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8500,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8501,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8502,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8503,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8504,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8505,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8506,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8507,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8508,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8509,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8510,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8511,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8512,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8513,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8514,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8515,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8516,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8517,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8518,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8519,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8520,BE,runOfRiver,scr1996,avaConv,0.35528722931757495
h8521,BE,runOfRiver,scr1996,avaConv,0.3600986303160626
h8522,BE,runOfRiver,scr1996,avaConv,0.36491784613487166
h8523,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8524,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8525,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8526,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8527,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8528,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8529,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8530,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8531,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8532,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8533,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8534,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8535,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8536,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8537,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8538,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8539,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8540,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8541,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8542,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8543,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8544,BE,runOfRiver,scr1996,avaConv,0.3697447644802324
h8545,BE,runOfRiver,scr1996,avaConv,0.369634977054632
h8546,BE,runOfRiver,scr1996,avaConv,0.3695251935524607
h8547,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8548,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8549,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8550,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8551,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8552,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8553,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8554,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8555,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8556,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8557,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8558,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8559,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8560,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8561,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8562,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8563,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8564,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8565,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8566,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8567,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8568,BE,runOfRiver,scr1996,avaConv,0.3694154139749797
h8569,BE,runOfRiver,scr1996,avaConv,0.367878912690877
h8570,BE,runOfRiver,scr1996,avaConv,0.36634318437619895
h8571,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8572,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8573,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8574,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8575,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8576,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8577,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8578,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8579,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8580,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8581,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8582,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8583,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8584,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8585,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8586,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8587,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8588,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8589,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8590,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8591,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8592,BE,runOfRiver,scr1996,avaConv,0.3648082325444614
h8593,BE,runOfRiver,scr1996,avaConv,0.360536419630647
h8594,BE,runOfRiver,scr1996,avaConv,0.35627073817471944
h8595,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8596,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8597,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8598,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8599,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8600,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8601,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8602,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8603,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8604,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8605,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8606,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8607,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8608,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8609,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8610,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8611,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8612,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8613,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8614,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8615,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8616,BE,runOfRiver,scr1996,avaConv,0.3520112684486525
h8617,BE,runOfRiver,scr1996,avaConv,0.34764912070762755
h8618,BE,runOfRiver,scr1996,avaConv,0.3432936857555138
h8619,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8620,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8621,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8622,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8623,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8624,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8625,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8626,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8627,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8628,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8629,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8630,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8631,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8632,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8633,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8634,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8635,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8636,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8637,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8638,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8639,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8640,BE,runOfRiver,scr1996,avaConv,0.3389450579142521
h8641,BE,runOfRiver,scr1996,avaConv,0.33514566882315433
h8642,BE,runOfRiver,scr1996,avaConv,0.33135163272930845
h8643,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8644,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8645,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8646,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8647,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8648,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8649,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8650,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8651,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8652,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8653,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8654,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8655,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8656,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8657,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8658,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8659,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8660,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8661,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8662,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8663,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8664,BE,runOfRiver,scr1996,avaConv,0.32756301840477986
h8665,BE,runOfRiver,scr1996,avaConv,0.32410394708855006
h8666,BE,runOfRiver,scr1996,avaConv,0.32064952242344874
h8667,BE,runOfRiver,scr1996,avaConv,0.3171998012898528
h8668,BE,runOfRiver,scr1996,avaConv,0.3171998012898528
h8669,BE,runOfRiver,scr1996,avaConv,0.3171998012898528
h8670,BE,runOfRiver,scr1996,avaConv,0.3171998012898528
h8671,BE,runOfRiver,scr1996,avaConv,0.3171998012898528
