timestep_5,region_4,technology_2,parameter,value
h0074,30NL,offshore,avaConv,0.442562685978696
h0075,30NL,offshore,avaConv,0.686088163520908
h0076,30NL,offshore,avaConv,0.395100953624865
h0077,30NL,offshore,avaConv,0.314049004478877
h0078,30NL,offshore,avaConv,0.277789260461512
h0079,30NL,offshore,avaConv,0.578325312493411
h0080,30NL,offshore,avaConv,0.858199214770706
h0081,30NL,offshore,avaConv,0.950000099999998
h0082,30NL,offshore,avaConv,0.791985762490898
h0083,30NL,offshore,avaConv,0.655361490016087
h0084,30NL,offshore,avaConv,0.341427187678986
h0085,30NL,offshore,avaConv,0.51530284408463
h0086,30NL,offshore,avaConv,0.390147351721989
h0087,30NL,offshore,avaConv,0.471209186744009
h0088,30NL,offshore,avaConv,0.335777672168688
h0089,30NL,offshore,avaConv,0.526106384718448
h0090,30NL,offshore,avaConv,0.456959240309595
h0091,30NL,offshore,avaConv,0.307456646472508
h0092,30NL,offshore,avaConv,0.392019149847086
h0093,30NL,offshore,avaConv,0.533663264479384
h0094,30NL,offshore,avaConv,0.744841206040623
h0095,30NL,offshore,avaConv,0.684924077007528
h0096,30NL,offshore,avaConv,0.567674341444034
h0001,31DE,offshore,avaConv,7.0300000000691e-5
h0002,31DE,offshore,avaConv,0.490259205037808
h0003,31DE,offshore,avaConv,0.646377647502493
h0004,31DE,offshore,avaConv,0.767800330961619
h0005,31DE,offshore,avaConv,0.50638787702675
h0006,31DE,offshore,avaConv,0.427931072431976
h0007,31DE,offshore,avaConv,0.615114285996014
h0008,31DE,offshore,avaConv,0.705211927471695
h0009,31DE,offshore,avaConv,0.766017909825263
h0010,31DE,offshore,avaConv,0.735794059748309
h0011,31DE,offshore,avaConv,0.651841587289186
h0012,31DE,offshore,avaConv,0.36026493250871
h0013,31DE,offshore,avaConv,0.164464969005569
h0014,31DE,offshore,avaConv,0.415455784986764
h0015,31DE,offshore,avaConv,0.72177887289404
h0016,31DE,offshore,avaConv,0.770642753452792
h0017,31DE,offshore,avaConv,0.717949309491429
h0018,31DE,offshore,avaConv,0.718008768865957
h0019,31DE,offshore,avaConv,0.716053378662114
h0020,31DE,offshore,avaConv,0.748163290851426
h0021,31DE,offshore,avaConv,0.627912663489237
h0022,31DE,offshore,avaConv,0.510700250897424
h0023,31DE,offshore,avaConv,0.252926851459666
h0024,31DE,offshore,avaConv,0.102908617755524
h0025,31DE,offshore,avaConv,0.233329247282858
h0026,31DE,offshore,avaConv,0.318387428594218
h0027,31DE,offshore,avaConv,0.276169392810474
h0028,31DE,offshore,avaConv,0.303123179907153
h0029,31DE,offshore,avaConv,0.425624970450211
h0030,31DE,offshore,avaConv,0.729389144506263
h0031,31DE,offshore,avaConv,0.584638033941692
h0032,31DE,offshore,avaConv,0.376558471892189
h0033,31DE,offshore,avaConv,0.192503405692028
h0034,31DE,offshore,avaConv,0.253116333304889
h0035,31DE,offshore,avaConv,0.2642037571315
h0036,31DE,offshore,avaConv,0.129019740427742
h0037,31DE,offshore,avaConv,0.314887809719252
h0038,31DE,offshore,avaConv,0.422428968036071
h0039,31DE,offshore,avaConv,0.633069762872133
h0040,31DE,offshore,avaConv,0.505793786287213
h0041,31DE,offshore,avaConv,0.640081279389315
h0042,31DE,offshore,avaConv,0.426276232037076
h0043,31DE,offshore,avaConv,0.455444443721467
h0044,31DE,offshore,avaConv,0.449789775014954
h0045,31DE,offshore,avaConv,0.529603297349742
h0046,31DE,offshore,avaConv,0.626063533911956
h0047,31DE,offshore,avaConv,0.434096890824764
h0048,31DE,offshore,avaConv,0.366888163680591
h0049,31DE,offshore,avaConv,0.152195302351694
h0050,31DE,offshore,avaConv,0.0978017504534873
h0051,31DE,offshore,avaConv,0.223803882099366
h0052,31DE,offshore,avaConv,0.468952651251056
h0053,31DE,offshore,avaConv,0.457323898041549
h0054,31DE,offshore,avaConv,0.351603950707233
h0055,31DE,offshore,avaConv,0.0982936219868501
h0056,31DE,offshore,avaConv,0.231692126436425
h0057,31DE,offshore,avaConv,0.268659032015054
h0058,31DE,offshore,avaConv,0.536587355635929
h0059,31DE,offshore,avaConv,0.477609622708256
h0060,31DE,offshore,avaConv,0.572197663166804
h0061,31DE,offshore,avaConv,0.467588584893033
h0062,31DE,offshore,avaConv,0.700744136633506
h0063,31DE,offshore,avaConv,0.651857117106567
h0064,31DE,offshore,avaConv,0.755128253951894
h0065,31DE,offshore,avaConv,0.47174735924683
h0066,31DE,offshore,avaConv,0.353920257034367
h0067,31DE,offshore,avaConv,0.121644327211865
h0068,31DE,offshore,avaConv,0.113728460483946
h0069,31DE,offshore,avaConv,0.271171111626305
h0070,31DE,offshore,avaConv,0.199780246204685
h0071,31DE,offshore,avaConv,0.483563545132538
h0072,31DE,offshore,avaConv,0.363134366841852
h0073,31DE,offshore,avaConv,0.656273203175562
h0074,31DE,offshore,avaConv,0.484411218599796
h0075,31DE,offshore,avaConv,0.67637191392112
h0076,31DE,offshore,avaConv,0.399139412003517
h0077,31DE,offshore,avaConv,0.32946493927847
h0078,31DE,offshore,avaConv,0.256952415528037
h0079,31DE,offshore,avaConv,0.538101248495865
h0080,31DE,offshore,avaConv,0.787079960663313
h0081,31DE,offshore,avaConv,0.950000000000006
h0082,31DE,offshore,avaConv,0.736883260802079
h0083,31DE,offshore,avaConv,0.624851257830835
h0084,31DE,offshore,avaConv,0.31358198758236
h0085,31DE,offshore,avaConv,0.289299667692537
h0086,31DE,offshore,avaConv,0.102222258371027
h0087,31DE,offshore,avaConv,0.260974235238266
h0088,31DE,offshore,avaConv,0.442535416294661
h0089,31DE,offshore,avaConv,0.731711293852186
h0090,31DE,offshore,avaConv,0.579018834431414
h0091,31DE,offshore,avaConv,0.36180188842867
h0092,31DE,offshore,avaConv,0.367582458028253
h0093,31DE,offshore,avaConv,0.645961116474339
h0094,31DE,offshore,avaConv,0.893613138261883
h0095,31DE,offshore,avaConv,0.869579024000806
h0096,31DE,offshore,avaConv,0.691657527535968
h0001,32DE,offshore,avaConv,0.106170941542065
h0002,32DE,offshore,avaConv,0.511360706552379
h0003,32DE,offshore,avaConv,0.402352894502648
h0004,32DE,offshore,avaConv,0.607283575175965
h0005,32DE,offshore,avaConv,0.377264470403509
h0006,32DE,offshore,avaConv,0.557221748718847
h0007,32DE,offshore,avaConv,0.636988201323271
h0008,32DE,offshore,avaConv,0.662408207022905
h0009,32DE,offshore,avaConv,0.735001345392761
h0010,32DE,offshore,avaConv,0.664726902928857
h0011,32DE,offshore,avaConv,0.684450308164437
h0012,32DE,offshore,avaConv,0.405460900295036
h0013,32DE,offshore,avaConv,0.344112382517528
h0014,32DE,offshore,avaConv,0.528267241563153
h0015,32DE,offshore,avaConv,0.812262629088503
h0016,32DE,offshore,avaConv,0.950000000000006
h0017,32DE,offshore,avaConv,0.948930728966505
h0018,32DE,offshore,avaConv,0.910134120969748
h0019,32DE,offshore,avaConv,0.909686002442971
h0020,32DE,offshore,avaConv,0.891285414168525
h0021,32DE,offshore,avaConv,0.789895303820356
h0022,32DE,offshore,avaConv,0.636325536996144
h0023,32DE,offshore,avaConv,0.65445896482138
h0024,32DE,offshore,avaConv,0.505024954448968
h0025,32DE,offshore,avaConv,0.458221151069214
h0026,32DE,offshore,avaConv,0.202885451791158
h0027,32DE,offshore,avaConv,0.161696207217037
h0028,32DE,offshore,avaConv,0.170782792536086
h0029,32DE,offshore,avaConv,0.126530303308478
h0030,32DE,offshore,avaConv,0.435470320050501
h0031,32DE,offshore,avaConv,0.308718452652875
h0032,32DE,offshore,avaConv,0.303880086021174
h0033,32DE,offshore,avaConv,0.007180278908251
h0034,32DE,offshore,avaConv,1.39000000099763e-6
h0035,32DE,offshore,avaConv,0.0087574586228168
h0036,32DE,offshore,avaConv,0.0438460447742713
h0037,32DE,offshore,avaConv,0.33286274726065
h0038,32DE,offshore,avaConv,0.636792278650636
h0039,32DE,offshore,avaConv,0.937940870164389
h0040,32DE,offshore,avaConv,0.697507864668807
h0041,32DE,offshore,avaConv,0.697066516132193
h0042,32DE,offshore,avaConv,0.601509864988912
h0043,32DE,offshore,avaConv,0.710190767701138
h0044,32DE,offshore,avaConv,0.711963279330182
h0045,32DE,offshore,avaConv,0.656475064099228
h0046,32DE,offshore,avaConv,0.462236792611752
h0047,32DE,offshore,avaConv,0.291638067068464
h0048,32DE,offshore,avaConv,0.274920675563103
h0049,32DE,offshore,avaConv,0.336337670531032
h0050,32DE,offshore,avaConv,0.215273995634943
h0051,32DE,offshore,avaConv,0.0715137874105763
h0052,32DE,offshore,avaConv,0.169475093527297
h0053,32DE,offshore,avaConv,0.229335205173174
h0054,32DE,offshore,avaConv,0.314618003955109
h0055,32DE,offshore,avaConv,0.154632660656662
h0056,32DE,offshore,avaConv,0.336238046935929
h0057,32DE,offshore,avaConv,0.241439796724102
h0058,32DE,offshore,avaConv,0.316345535865617
h0059,32DE,offshore,avaConv,0.150341707782653
h0060,32DE,offshore,avaConv,0.257491659740461
h0061,32DE,offshore,avaConv,0.175672077359689
h0062,32DE,offshore,avaConv,0.188341218291829
h0063,32DE,offshore,avaConv,0.108327986283227
h0064,32DE,offshore,avaConv,0.421257366779323
h0065,32DE,offshore,avaConv,0.392027910537423
h0066,32DE,offshore,avaConv,0.365436998563334
h0067,32DE,offshore,avaConv,0.191020075139758
h0068,32DE,offshore,avaConv,0.129040704850477
h0069,32DE,offshore,avaConv,0.447450268454405
h0070,32DE,offshore,avaConv,0.305954142760105
h0071,32DE,offshore,avaConv,0.587872342592524
h0072,32DE,offshore,avaConv,0.268216043536237
h0073,32DE,offshore,avaConv,0.591088903076928
h0074,32DE,offshore,avaConv,0.611537553507894
h0075,32DE,offshore,avaConv,0.757390747011296
h0076,32DE,offshore,avaConv,0.431280928524054
h0077,32DE,offshore,avaConv,0.206274039742397
h0078,32DE,offshore,avaConv,0.082325224913604
h0079,32DE,offshore,avaConv,0.382000318631527
h0080,32DE,offshore,avaConv,0.616717230446079
h0081,32DE,offshore,avaConv,0.943289572690757
h0082,32DE,offshore,avaConv,0.611148509925782
h0083,32DE,offshore,avaConv,0.453216664650856
h0084,32DE,offshore,avaConv,0.260990732894243
h0085,32DE,offshore,avaConv,0.251651694912631
h0086,32DE,offshore,avaConv,0.125724861005336
h0087,32DE,offshore,avaConv,0.293576962243357
h0088,32DE,offshore,avaConv,0.414877371019073
h0089,32DE,offshore,avaConv,0.711153597570338
h0090,32DE,offshore,avaConv,0.406763646422904
h0091,32DE,offshore,avaConv,0.311770709479213
h0092,32DE,offshore,avaConv,0.312314367343746
h0093,32DE,offshore,avaConv,0.386664530637212
h0094,32DE,offshore,avaConv,0.566792809116837
h0095,32DE,offshore,avaConv,0.566792809116837
h0096,32DE,offshore,avaConv,0.820768845820943
h0001,38DK,offshore,avaConv,0.0242987813386821
h0002,38DK,offshore,avaConv,0.484193270326675
h0003,38DK,offshore,avaConv,0.633940819964459
h0004,38DK,offshore,avaConv,0.822209430932755
h0005,38DK,offshore,avaConv,0.612040959487403
h0006,38DK,offshore,avaConv,0.525973537932653
h0007,38DK,offshore,avaConv,0.654576454557464
h0008,38DK,offshore,avaConv,0.705225344894801
h0009,38DK,offshore,avaConv,0.723931502558998
h0010,38DK,offshore,avaConv,0.633546764867407
h0011,38DK,offshore,avaConv,0.624638473298248
h0012,38DK,offshore,avaConv,0.430196479146691
h0013,38DK,offshore,avaConv,0.464440843857734
h0014,38DK,offshore,avaConv,0.565141663018765
h0015,38DK,offshore,avaConv,0.831210750974042
h0016,38DK,offshore,avaConv,0.773762672536983
h0017,38DK,offshore,avaConv,0.721081689025084
h0018,38DK,offshore,avaConv,0.726406124441096
h0019,38DK,offshore,avaConv,0.695453685794429
h0020,38DK,offshore,avaConv,0.612852082612381
h0021,38DK,offshore,avaConv,0.502145554364618
h0022,38DK,offshore,avaConv,0.349183953661439
h0023,38DK,offshore,avaConv,0.409573211101693
h0024,38DK,offshore,avaConv,0.224773181464136
h0025,38DK,offshore,avaConv,0.254120467306153
h0026,38DK,offshore,avaConv,0.151558686269129
h0027,38DK,offshore,avaConv,0.145932013034657
h0028,38DK,offshore,avaConv,0.127231106043297
h0029,38DK,offshore,avaConv,0.129273939590265
h0030,38DK,offshore,avaConv,0.389998781416063
h0031,38DK,offshore,avaConv,0.348173233514334
h0032,38DK,offshore,avaConv,0.261384731800734
h0033,38DK,offshore,avaConv,0.0047198869551558
h0034,38DK,offshore,avaConv,2.02000000016795e-5
h0035,38DK,offshore,avaConv,0.0272754510875359
h0036,38DK,offshore,avaConv,0.0182307649060914
h0037,38DK,offshore,avaConv,0.127647674498283
h0038,38DK,offshore,avaConv,0.418208649122075
h0039,38DK,offshore,avaConv,0.713692090306839
h0040,38DK,offshore,avaConv,0.63303667160485
h0041,38DK,offshore,avaConv,0.604062135927642
h0042,38DK,offshore,avaConv,0.349142425738382
h0043,38DK,offshore,avaConv,0.596002377966819
h0044,38DK,offshore,avaConv,0.627230764335351
h0045,38DK,offshore,avaConv,0.666882472384235
h0046,38DK,offshore,avaConv,0.42655575677062
h0047,38DK,offshore,avaConv,0.144568644176405
h0048,38DK,offshore,avaConv,0.14180330466657
h0049,38DK,offshore,avaConv,0.206396546573413
h0050,38DK,offshore,avaConv,0.179000381767989
h0051,38DK,offshore,avaConv,0.18055469399207
h0052,38DK,offshore,avaConv,0.290637167868385
h0053,38DK,offshore,avaConv,0.372300320953179
h0054,38DK,offshore,avaConv,0.320139353821122
h0055,38DK,offshore,avaConv,0.126535225377737
h0056,38DK,offshore,avaConv,0.288768580368525
h0057,38DK,offshore,avaConv,0.356359416025904
h0058,38DK,offshore,avaConv,0.566834339753909
h0059,38DK,offshore,avaConv,0.30561829801774
h0060,38DK,offshore,avaConv,0.429671846579778
h0061,38DK,offshore,avaConv,0.281673245786413
h0062,38DK,offshore,avaConv,0.61118835376324
h0063,38DK,offshore,avaConv,0.435880546101429
h0064,38DK,offshore,avaConv,0.642329356254747
h0065,38DK,offshore,avaConv,0.352442395674137
h0066,38DK,offshore,avaConv,0.304790713811001
h0067,38DK,offshore,avaConv,0.107218923677562
h0068,38DK,offshore,avaConv,0.187791353655124
h0069,38DK,offshore,avaConv,0.365667007840863
h0070,38DK,offshore,avaConv,0.291052880239335
h0071,38DK,offshore,avaConv,0.488390725179123
h0072,38DK,offshore,avaConv,0.332790471208309
h0073,38DK,offshore,avaConv,0.597711847592599
h0074,38DK,offshore,avaConv,0.420841333214853
h0075,38DK,offshore,avaConv,0.617749551917618
h0076,38DK,offshore,avaConv,0.338516102861923
h0077,38DK,offshore,avaConv,0.219718567695564
h0078,38DK,offshore,avaConv,0.11765310295287
h0079,38DK,offshore,avaConv,0.448107218269003
h0080,38DK,offshore,avaConv,0.75435243228198
h0081,38DK,offshore,avaConv,0.949999999999999
h0082,38DK,offshore,avaConv,0.765398260476082
h0083,38DK,offshore,avaConv,0.575958119960243
h0084,38DK,offshore,avaConv,0.318164039847307
h0085,38DK,offshore,avaConv,0.168501888987014
h0086,38DK,offshore,avaConv,0.0800111745780084
h0087,38DK,offshore,avaConv,0.278944335143395
h0088,38DK,offshore,avaConv,0.544784526700965
h0089,38DK,offshore,avaConv,0.828581656509001
h0090,38DK,offshore,avaConv,0.561276252792085
h0091,38DK,offshore,avaConv,0.299957311541678
h0092,38DK,offshore,avaConv,0.299957311541678
h0093,38DK,offshore,avaConv,0.480332754923713
h0094,38DK,offshore,avaConv,0.753503865095372
h0095,38DK,offshore,avaConv,0.737946691669192
h0096,38DK,offshore,avaConv,0.806565523175709
h0001,41PL,offshore,avaConv,0.00148258384425715
h0002,41PL,offshore,avaConv,0.415591979796857
h0003,41PL,offshore,avaConv,0.296306781041922
h0004,41PL,offshore,avaConv,0.628092276907358
h0005,41PL,offshore,avaConv,0.430906479053766
h0006,41PL,offshore,avaConv,0.502473052941306
h0007,41PL,offshore,avaConv,0.502473052941306
h0008,41PL,offshore,avaConv,0.581080895538117
h0009,41PL,offshore,avaConv,0.816538400100958
h0010,41PL,offshore,avaConv,0.643840654756396
h0011,41PL,offshore,avaConv,0.487730131413222
h0012,41PL,offshore,avaConv,0.2154207850292
h0013,41PL,offshore,avaConv,0.234222835427007
h0014,41PL,offshore,avaConv,0.496367346781965
h0015,41PL,offshore,avaConv,0.795627153849709
h0016,41PL,offshore,avaConv,0.950000000000003
h0017,41PL,offshore,avaConv,0.950000000000003
h0018,41PL,offshore,avaConv,0.747857104539964
h0019,41PL,offshore,avaConv,0.449349490874271
h0020,41PL,offshore,avaConv,0.449349454724526
h0021,41PL,offshore,avaConv,0.638323064389389
h0022,41PL,offshore,avaConv,0.747727348689116
h0023,41PL,offshore,avaConv,0.74036554794626
h0024,41PL,offshore,avaConv,0.394805786760308
h0025,41PL,offshore,avaConv,0.56418282746688
h0026,41PL,offshore,avaConv,0.554720591410868
h0027,41PL,offshore,avaConv,0.587558215612144
h0028,41PL,offshore,avaConv,0.30089035239663
h0029,41PL,offshore,avaConv,0.0291786896030508
h0030,41PL,offshore,avaConv,0.0842858364157318
h0031,41PL,offshore,avaConv,0.202002954204628
h0032,41PL,offshore,avaConv,0.302921550953089
h0033,41PL,offshore,avaConv,0.196578481701866
h0034,41PL,offshore,avaConv,0.0501757289666308
h0035,41PL,offshore,avaConv,0.052484960849647
h0036,41PL,offshore,avaConv,0.0919534078414866
h0037,41PL,offshore,avaConv,0.198051557557163
h0038,41PL,offshore,avaConv,0.238262704667899
h0039,41PL,offshore,avaConv,0.297923168198923
h0040,41PL,offshore,avaConv,0.257319806342998
h0041,41PL,offshore,avaConv,0.392783506228865
h0042,41PL,offshore,avaConv,0.454323331387946
h0043,41PL,offshore,avaConv,0.43849736324603
h0044,41PL,offshore,avaConv,0.478299001751906
h0045,41PL,offshore,avaConv,0.334121641190066
h0046,41PL,offshore,avaConv,0.316414176174178
h0047,41PL,offshore,avaConv,0.0468227348613004
h0048,41PL,offshore,avaConv,0.0383671471978935
h0049,41PL,offshore,avaConv,0.00797491050929543
h0050,41PL,offshore,avaConv,0.0049475097429229
h0051,41PL,offshore,avaConv,8.7300000000827e-5
h0052,41PL,offshore,avaConv,0.0467520465564066
h0053,41PL,offshore,avaConv,0.0324931648325339
h0054,41PL,offshore,avaConv,0.0464479197327909
h0055,41PL,offshore,avaConv,0.046670210343506
h0056,41PL,offshore,avaConv,0.124950452355051
h0057,41PL,offshore,avaConv,0.102888947030516
h0058,41PL,offshore,avaConv,0.137083505965954
h0059,41PL,offshore,avaConv,0.124592986430601
h0060,41PL,offshore,avaConv,0.252215850522645
h0061,41PL,offshore,avaConv,0.153369888697143
h0062,41PL,offshore,avaConv,0.100457640453171
h0063,41PL,offshore,avaConv,0.000126374989297411
h0064,41PL,offshore,avaConv,0.0730134788537686
h0065,41PL,offshore,avaConv,0.124192613302016
h0066,41PL,offshore,avaConv,0.182267157069917
h0067,41PL,offshore,avaConv,0.333786447000372
h0068,41PL,offshore,avaConv,0.451454434597626
h0069,41PL,offshore,avaConv,0.737880076514634
h0070,41PL,offshore,avaConv,0.452366045095626
h0071,41PL,offshore,avaConv,0.58564576822378
h0072,41PL,offshore,avaConv,0.348396395824206
h0073,41PL,offshore,avaConv,0.676739250886066
h0074,41PL,offshore,avaConv,0.527892679829209
h0075,41PL,offshore,avaConv,0.728238648441197
h0076,41PL,offshore,avaConv,0.554226164258871
h0077,41PL,offshore,avaConv,0.399729155157648
h0078,41PL,offshore,avaConv,0.138614026781075
h0079,41PL,offshore,avaConv,0.210788943929279
h0080,41PL,offshore,avaConv,0.499048236239037
h0081,41PL,offshore,avaConv,0.848826078941892
h0082,41PL,offshore,avaConv,0.9499999595471
h0083,41PL,offshore,avaConv,0.787369775805598
h0084,41PL,offshore,avaConv,0.520726771133233
h0085,41PL,offshore,avaConv,0.191784709505995
h0086,41PL,offshore,avaConv,0.0914180858466211
h0087,41PL,offshore,avaConv,0.224067710506032
h0088,41PL,offshore,avaConv,0.230258461077178
h0089,41PL,offshore,avaConv,0.475425721006522
h0090,41PL,offshore,avaConv,0.258849279583521
h0091,41PL,offshore,avaConv,0.262973565807518
h0092,41PL,offshore,avaConv,0.274091007330519
h0093,41PL,offshore,avaConv,0.318621026040441
h0094,41PL,offshore,avaConv,0.453538663043817
h0095,41PL,offshore,avaConv,0.453538663043817
h0096,41PL,offshore,avaConv,0.737505389727093
h0001,44PL,offshore,avaConv,0.155903231700545
h0002,44PL,offshore,avaConv,0.524289362422945
h0003,44PL,offshore,avaConv,0.445232599232952
h0004,44PL,offshore,avaConv,0.701776994156113
h0005,44PL,offshore,avaConv,0.514910827083721
h0006,44PL,offshore,avaConv,0.436988750514611
h0007,44PL,offshore,avaConv,0.451652206465871
h0008,44PL,offshore,avaConv,0.348887630261006
h0009,44PL,offshore,avaConv,0.638387946825377
h0010,44PL,offshore,avaConv,0.556901463922098
h0011,44PL,offshore,avaConv,0.691720461305091
h0012,44PL,offshore,avaConv,0.455191753798415
h0013,44PL,offshore,avaConv,0.534001033030958
h0014,44PL,offshore,avaConv,0.697709077591678
h0015,44PL,offshore,avaConv,0.949999959124082
h0016,44PL,offshore,avaConv,0.950000000000001
h0017,44PL,offshore,avaConv,0.950000000000001
h0018,44PL,offshore,avaConv,0.757769413071571
h0019,44PL,offshore,avaConv,0.500026974632776
h0020,44PL,offshore,avaConv,0.265529061428636
h0021,44PL,offshore,avaConv,0.429343599746888
h0022,44PL,offshore,avaConv,0.681416131283549
h0023,44PL,offshore,avaConv,0.949999918248162
h0024,44PL,offshore,avaConv,0.57712652418976
h0025,44PL,offshore,avaConv,0.409222553220388
h0026,44PL,offshore,avaConv,0.324309571590198
h0027,44PL,offshore,avaConv,0.367666127113749
h0028,44PL,offshore,avaConv,0.319516891272581
h0029,44PL,offshore,avaConv,0.107840059518098
h0030,44PL,offshore,avaConv,0.152924819154366
h0031,44PL,offshore,avaConv,0.146688347055038
h0032,44PL,offshore,avaConv,0.168401633415852
h0033,44PL,offshore,avaConv,0.1151014650645
h0034,44PL,offshore,avaConv,0.0312602056346415
h0035,44PL,offshore,avaConv,0.0623723930600222
h0036,44PL,offshore,avaConv,0.189553653731676
h0037,44PL,offshore,avaConv,0.471964759110331
h0038,44PL,offshore,avaConv,0.577695540302114
h0039,44PL,offshore,avaConv,0.730965213237981
h0040,44PL,offshore,avaConv,0.645592165028269
h0041,44PL,offshore,avaConv,0.797291766272383
h0042,44PL,offshore,avaConv,0.569039579180788
h0043,44PL,offshore,avaConv,0.40986641801095
h0044,44PL,offshore,avaConv,0.426070836574908
h0045,44PL,offshore,avaConv,0.539964882770928
h0046,44PL,offshore,avaConv,0.47589763395401
h0047,44PL,offshore,avaConv,0.280872213496398
h0048,44PL,offshore,avaConv,0.117881287294558
h0049,44PL,offshore,avaConv,0.11690558706747
h0050,44PL,offshore,avaConv,0.0255875363824402
h0051,44PL,offshore,avaConv,4.57999999970246e-5
h0052,44PL,offshore,avaConv,0.0661071052755871
h0053,44PL,offshore,avaConv,0.100980386918265
h0054,44PL,offshore,avaConv,0.16263642571724
h0055,44PL,offshore,avaConv,0.0751089737249852
h0056,44PL,offshore,avaConv,0.146627815480817
h0057,44PL,offshore,avaConv,0.0863276686898438
h0058,44PL,offshore,avaConv,0.375876911465896
h0059,44PL,offshore,avaConv,0.245167049622734
h0060,44PL,offshore,avaConv,0.299895047371197
h0061,44PL,offshore,avaConv,0.0317026949841989
h0062,44PL,offshore,avaConv,0.104967019722549
h0063,44PL,offshore,avaConv,0.0742326794537181
h0064,44PL,offshore,avaConv,0.366996848684114
h0065,44PL,offshore,avaConv,0.280033904129036
h0066,44PL,offshore,avaConv,0.270764202324455
h0067,44PL,offshore,avaConv,0.270764235089665
h0068,44PL,offshore,avaConv,0.300883680145507
h0069,44PL,offshore,avaConv,0.633146664137857
h0070,44PL,offshore,avaConv,0.295837478623207
h0071,44PL,offshore,avaConv,0.472442400561129
h0072,44PL,offshore,avaConv,0.160473048137865
h0073,44PL,offshore,avaConv,0.471131666103991
h0074,44PL,offshore,avaConv,0.385921164079505
h0075,44PL,offshore,avaConv,0.517158342917188
h0076,44PL,offshore,avaConv,0.22362042744385
h0077,44PL,offshore,avaConv,0.112044255204174
h0078,44PL,offshore,avaConv,0.0171933699089635
h0079,44PL,offshore,avaConv,0.175144744276648
h0080,44PL,offshore,avaConv,0.472539124278914
h0081,44PL,offshore,avaConv,0.835131316568886
h0082,44PL,offshore,avaConv,0.679060587246062
h0083,44PL,offshore,avaConv,0.501788205993043
h0084,44PL,offshore,avaConv,0.2951381723127
h0085,44PL,offshore,avaConv,0.202395714892386
h0086,44PL,offshore,avaConv,0.0793753824493833
h0087,44PL,offshore,avaConv,0.155302601311139
h0088,44PL,offshore,avaConv,0.170445189445428
h0089,44PL,offshore,avaConv,0.477479298057764
h0090,44PL,offshore,avaConv,0.264398658677086
h0091,44PL,offshore,avaConv,0.250473923826185
h0092,44PL,offshore,avaConv,0.250473923826185
h0093,44PL,offshore,avaConv,0.374409849485239
h0094,44PL,offshore,avaConv,0.717745803403712
h0095,44PL,offshore,avaConv,0.717745803403712
h0096,44PL,offshore,avaConv,0.904875472635356
h0001,45PL,offshore,avaConv,0.00148258384425715
h0002,45PL,offshore,avaConv,0.415591979796857
h0003,45PL,offshore,avaConv,0.296306781041922
h0004,45PL,offshore,avaConv,0.628092276907358
h0005,45PL,offshore,avaConv,0.430906479053766
h0006,45PL,offshore,avaConv,0.502473052941306
h0007,45PL,offshore,avaConv,0.502473052941306
h0008,45PL,offshore,avaConv,0.581080895538117
h0009,45PL,offshore,avaConv,0.816538400100958
h0010,45PL,offshore,avaConv,0.643840654756396
h0011,45PL,offshore,avaConv,0.487730131413222
h0012,45PL,offshore,avaConv,0.2154207850292
h0013,45PL,offshore,avaConv,0.234222835427007
h0014,45PL,offshore,avaConv,0.496367346781965
h0015,45PL,offshore,avaConv,0.795627153849709
h0016,45PL,offshore,avaConv,0.950000000000003
h0017,45PL,offshore,avaConv,0.950000000000003
h0018,45PL,offshore,avaConv,0.747857104539964
h0019,45PL,offshore,avaConv,0.449349490874271
h0020,45PL,offshore,avaConv,0.449349454724526
h0021,45PL,offshore,avaConv,0.638323064389389
h0022,45PL,offshore,avaConv,0.747727348689116
h0023,45PL,offshore,avaConv,0.74036554794626
h0024,45PL,offshore,avaConv,0.394805786760308
h0025,45PL,offshore,avaConv,0.56418282746688
h0026,45PL,offshore,avaConv,0.554720591410868
h0027,45PL,offshore,avaConv,0.587558215612144
h0028,45PL,offshore,avaConv,0.30089035239663
h0029,45PL,offshore,avaConv,0.0291786896030508
h0030,45PL,offshore,avaConv,0.0842858364157318
h0031,45PL,offshore,avaConv,0.202002954204628
h0032,45PL,offshore,avaConv,0.302921550953089
h0033,45PL,offshore,avaConv,0.196578481701866
h0034,45PL,offshore,avaConv,0.0501757289666308
h0035,45PL,offshore,avaConv,0.052484960849647
h0036,45PL,offshore,avaConv,0.0919534078414866
h0037,45PL,offshore,avaConv,0.198051557557163
h0038,45PL,offshore,avaConv,0.238262704667899
h0039,45PL,offshore,avaConv,0.297923168198923
h0040,45PL,offshore,avaConv,0.257319806342998
h0041,45PL,offshore,avaConv,0.392783506228865
h0042,45PL,offshore,avaConv,0.454323331387946
h0043,45PL,offshore,avaConv,0.43849736324603
h0044,45PL,offshore,avaConv,0.478299001751906
h0045,45PL,offshore,avaConv,0.334121641190066
h0046,45PL,offshore,avaConv,0.316414176174178
h0047,45PL,offshore,avaConv,0.0468227348613004
h0048,45PL,offshore,avaConv,0.0383671471978935
h0049,45PL,offshore,avaConv,0.00797491050929543
h0050,45PL,offshore,avaConv,0.0049475097429229
h0051,45PL,offshore,avaConv,8.7300000000827e-5
h0052,45PL,offshore,avaConv,0.0467520465564066
h0053,45PL,offshore,avaConv,0.0324931648325339
