timestep_3,region_1,scenario_1,technology_1,parameter,value
h2300,LU,s1994,solar,avaConv,0.0
h2301,LU,s1994,solar,avaConv,0.0
h2302,LU,s1994,solar,avaConv,0.0
h2303,LU,s1994,solar,avaConv,0.0
h2304,LU,s1994,solar,avaConv,0.0
h2305,LU,s1994,solar,avaConv,0.0
h2306,LU,s1994,solar,avaConv,0.0
h2307,LU,s1994,solar,avaConv,0.0
h2308,LU,s1994,solar,avaConv,0.0
h2309,LU,s1994,solar,avaConv,0.0
h2310,LU,s1994,solar,avaConv,0.0204229390401594
h2311,LU,s1994,solar,avaConv,0.104956151623207
h2312,LU,s1994,solar,avaConv,0.213930088846648
h2313,LU,s1994,solar,avaConv,0.323652425834475
h2314,LU,s1994,solar,avaConv,0.494484313234056
h2315,LU,s1994,solar,avaConv,0.491792027451244
h2316,LU,s1994,solar,avaConv,0.460887625047973
h2317,LU,s1994,solar,avaConv,0.407094625031968
h2318,LU,s1994,solar,avaConv,0.34025883129045
h2319,LU,s1994,solar,avaConv,0.230137970799964
h2320,LU,s1994,solar,avaConv,0.131506073107923
h2321,LU,s1994,solar,avaConv,0.0620793809652688
h2322,LU,s1994,solar,avaConv,0.014686034139802
h2323,LU,s1994,solar,avaConv,2.83344875080822e-6
h2324,LU,s1994,solar,avaConv,0.0
h2325,LU,s1994,solar,avaConv,0.0
h2326,LU,s1994,solar,avaConv,0.0
h2327,LU,s1994,solar,avaConv,0.0
h2328,LU,s1994,solar,avaConv,0.0
h2329,LU,s1994,solar,avaConv,0.0
h2330,LU,s1994,solar,avaConv,0.0
h2331,LU,s1994,solar,avaConv,0.0
h2332,LU,s1994,solar,avaConv,0.0
h2333,LU,s1994,solar,avaConv,0.0
h2334,LU,s1994,solar,avaConv,0.00804539478724148
h2335,LU,s1994,solar,avaConv,0.0592378681623916
h2336,LU,s1994,solar,avaConv,0.172663813420179
h2337,LU,s1994,solar,avaConv,0.332134513375628
h2338,LU,s1994,solar,avaConv,0.5340282870344
h2339,LU,s1994,solar,avaConv,0.523177746186444
h2340,LU,s1994,solar,avaConv,0.480220626744983
h2341,LU,s1994,solar,avaConv,0.522988872103183
h2342,LU,s1994,solar,avaConv,0.520669329550748
h2343,LU,s1994,solar,avaConv,0.447773232750455
h2344,LU,s1994,solar,avaConv,0.315547894558311
h2345,LU,s1994,solar,avaConv,0.1412326344527
h2346,LU,s1994,solar,avaConv,0.0511556190154127
h2347,LU,s1994,solar,avaConv,0.000161412589331818
h2348,LU,s1994,solar,avaConv,0.0
h2349,LU,s1994,solar,avaConv,0.0
h2350,LU,s1994,solar,avaConv,0.0
h2351,LU,s1994,solar,avaConv,0.0
h2352,LU,s1994,solar,avaConv,0.0
h2353,LU,s1994,solar,avaConv,0.0
h2354,LU,s1994,solar,avaConv,0.0
h2355,LU,s1994,solar,avaConv,0.0
h2356,LU,s1994,solar,avaConv,0.0
h2357,LU,s1994,solar,avaConv,-7.03659722249617e-13
h2358,LU,s1994,solar,avaConv,0.0140136587491714
h2359,LU,s1994,solar,avaConv,0.0864425782350348
h2360,LU,s1994,solar,avaConv,0.213524359797733
h2361,LU,s1994,solar,avaConv,0.422844369634105
h2362,LU,s1994,solar,avaConv,0.480211400566021
h2363,LU,s1994,solar,avaConv,0.24182457049051
h2364,LU,s1994,solar,avaConv,0.368790782449897
h2365,LU,s1994,solar,avaConv,0.345668703374218
h2366,LU,s1994,solar,avaConv,0.283982033349388
h2367,LU,s1994,solar,avaConv,0.193292505722896
h2368,LU,s1994,solar,avaConv,0.159795103377845
h2369,LU,s1994,solar,avaConv,0.0952136573111461
h2370,LU,s1994,solar,avaConv,0.0348114027460905
h2371,LU,s1994,solar,avaConv,0.000155277441966213
h2372,LU,s1994,solar,avaConv,0.0
h2373,LU,s1994,solar,avaConv,0.0
h2374,LU,s1994,solar,avaConv,0.0
h2375,LU,s1994,solar,avaConv,0.0
h2376,LU,s1994,solar,avaConv,0.0
h2377,LU,s1994,solar,avaConv,0.0
h2378,LU,s1994,solar,avaConv,0.0
h2379,LU,s1994,solar,avaConv,0.0
h2380,LU,s1994,solar,avaConv,0.0
h2381,LU,s1994,solar,avaConv,-2.56160447796326e-6
h2382,LU,s1994,solar,avaConv,0.0160762733413449
h2383,LU,s1994,solar,avaConv,0.0944302185301086
h2384,LU,s1994,solar,avaConv,0.179972482749379
h2385,LU,s1994,solar,avaConv,0.457468151138884
h2386,LU,s1994,solar,avaConv,0.528443410720753
h2387,LU,s1994,solar,avaConv,0.58924463704902
h2388,LU,s1994,solar,avaConv,0.573533589441339
h2389,LU,s1994,solar,avaConv,0.544805953477764
h2390,LU,s1994,solar,avaConv,0.469433692445075
h2391,LU,s1994,solar,avaConv,0.366717737077586
h2392,LU,s1994,solar,avaConv,0.288532140697918
h2393,LU,s1994,solar,avaConv,0.178218163845642
h2394,LU,s1994,solar,avaConv,0.0537565152134079
h2395,LU,s1994,solar,avaConv,0.00047090619708641
h2396,LU,s1994,solar,avaConv,0.0
h2397,LU,s1994,solar,avaConv,0.0
h2398,LU,s1994,solar,avaConv,0.0
h2399,LU,s1994,solar,avaConv,0.0
h2400,LU,s1994,solar,avaConv,0.0
h2401,LU,s1994,solar,avaConv,0.0
h2402,LU,s1994,solar,avaConv,0.0
h2403,LU,s1994,solar,avaConv,0.0
h2404,LU,s1994,solar,avaConv,0.0
h2405,LU,s1994,solar,avaConv,-4.42165483870916e-6
h2406,LU,s1994,solar,avaConv,0.0192813557236413
h2407,LU,s1994,solar,avaConv,0.121909904127635
h2408,LU,s1994,solar,avaConv,0.22917587995866
h2409,LU,s1994,solar,avaConv,0.452909631936214
h2410,LU,s1994,solar,avaConv,0.579491972089888
h2411,LU,s1994,solar,avaConv,0.674214818591401
h2412,LU,s1994,solar,avaConv,0.695210885232979
h2413,LU,s1994,solar,avaConv,0.676084480623877
h2414,LU,s1994,solar,avaConv,0.569927984812698
h2415,LU,s1994,solar,avaConv,0.38746235509402
h2416,LU,s1994,solar,avaConv,0.302655309889706
h2417,LU,s1994,solar,avaConv,0.125868047113992
h2418,LU,s1994,solar,avaConv,0.0437865005196796
h2419,LU,s1994,solar,avaConv,0.00069780431359462
h2420,LU,s1994,solar,avaConv,0.0
h2421,LU,s1994,solar,avaConv,0.0
h2422,LU,s1994,solar,avaConv,0.0
h2423,LU,s1994,solar,avaConv,0.0
h2424,LU,s1994,solar,avaConv,0.0
h2425,LU,s1994,solar,avaConv,0.0
h2426,LU,s1994,solar,avaConv,0.0
h2427,LU,s1994,solar,avaConv,0.0
h2428,LU,s1994,solar,avaConv,0.0
h2429,LU,s1994,solar,avaConv,-9.76495148103998e-7
h2430,LU,s1994,solar,avaConv,0.0184211116981142
h2431,LU,s1994,solar,avaConv,0.0682343344942373
h2432,LU,s1994,solar,avaConv,0.0953484311454055
h2433,LU,s1994,solar,avaConv,0.131025507343072
h2434,LU,s1994,solar,avaConv,0.187093011250328
h2435,LU,s1994,solar,avaConv,0.209970485882218
h2436,LU,s1994,solar,avaConv,0.252986267488163
h2437,LU,s1994,solar,avaConv,0.337458657375384
h2438,LU,s1994,solar,avaConv,0.43755725097486
h2439,LU,s1994,solar,avaConv,0.396607446746232
h2440,LU,s1994,solar,avaConv,0.322778476675089
h2441,LU,s1994,solar,avaConv,0.167494911954456
h2442,LU,s1994,solar,avaConv,0.0453541502377106
h2443,LU,s1994,solar,avaConv,0.000588135867368821
h2444,LU,s1994,solar,avaConv,0.0
h2445,LU,s1994,solar,avaConv,0.0
h2446,LU,s1994,solar,avaConv,0.0
h2447,LU,s1994,solar,avaConv,0.0
h2448,LU,s1994,solar,avaConv,0.0
h2449,LU,s1994,solar,avaConv,0.0
h2450,LU,s1994,solar,avaConv,0.0
h2451,LU,s1994,solar,avaConv,0.0
h2452,LU,s1994,solar,avaConv,0.0
h2453,LU,s1994,solar,avaConv,1.06380439980549e-5
h2454,LU,s1994,solar,avaConv,0.0161500310245998
h2455,LU,s1994,solar,avaConv,0.0477864014445793
h2456,LU,s1994,solar,avaConv,0.0927752058941116
h2457,LU,s1994,solar,avaConv,0.18939132555105
h2458,LU,s1994,solar,avaConv,0.391877537587995
h2459,LU,s1994,solar,avaConv,0.585106560412786
h2460,LU,s1994,solar,avaConv,0.590503754772058
h2461,LU,s1994,solar,avaConv,0.571973974716185
h2462,LU,s1994,solar,avaConv,0.511643832255206
h2463,LU,s1994,solar,avaConv,0.36433904488355
h2464,LU,s1994,solar,avaConv,0.239026574778605
h2465,LU,s1994,solar,avaConv,0.131767193405596
h2466,LU,s1994,solar,avaConv,0.0404187982873501
h2467,LU,s1994,solar,avaConv,0.000758095097315291
h2468,LU,s1994,solar,avaConv,0.0
h2469,LU,s1994,solar,avaConv,0.0
h2470,LU,s1994,solar,avaConv,0.0
h2471,LU,s1994,solar,avaConv,0.0
h2472,LU,s1994,solar,avaConv,0.0
h2473,LU,s1994,solar,avaConv,0.0
h2474,LU,s1994,solar,avaConv,0.0
h2475,LU,s1994,solar,avaConv,0.0
h2476,LU,s1994,solar,avaConv,0.0
h2477,LU,s1994,solar,avaConv,0.000133791143240558
h2478,LU,s1994,solar,avaConv,0.0532835482676401
h2479,LU,s1994,solar,avaConv,0.187694206803657
h2480,LU,s1994,solar,avaConv,0.321730946120104
h2481,LU,s1994,solar,avaConv,0.454103542539222
h2482,LU,s1994,solar,avaConv,0.540716329693566
h2483,LU,s1994,solar,avaConv,0.585739486890672
h2484,LU,s1994,solar,avaConv,0.617800743652635
h2485,LU,s1994,solar,avaConv,0.598867398829374
h2486,LU,s1994,solar,avaConv,0.531778396087518
h2487,LU,s1994,solar,avaConv,0.435141985136508
h2488,LU,s1994,solar,avaConv,0.280877020214077
h2489,LU,s1994,solar,avaConv,0.163255253900945
h2490,LU,s1994,solar,avaConv,0.0629094700958132
h2491,LU,s1994,solar,avaConv,0.00176634878649589
h2492,LU,s1994,solar,avaConv,0.0
h2493,LU,s1994,solar,avaConv,0.0
h2494,LU,s1994,solar,avaConv,0.0
h2495,LU,s1994,solar,avaConv,0.0
h2496,LU,s1994,solar,avaConv,0.0
h2497,LU,s1994,solar,avaConv,0.0
h2498,LU,s1994,solar,avaConv,0.0
h2499,LU,s1994,solar,avaConv,0.0
h2500,LU,s1994,solar,avaConv,0.0
h2501,LU,s1994,solar,avaConv,0.000287164570920804
h2502,LU,s1994,solar,avaConv,0.0449271916129073
h2503,LU,s1994,solar,avaConv,0.154005355896098
h2504,LU,s1994,solar,avaConv,0.292757972882955
h2505,LU,s1994,solar,avaConv,0.449772689256099
h2506,LU,s1994,solar,avaConv,0.61452705468329
h2507,LU,s1994,solar,avaConv,0.734797532483637
h2508,LU,s1994,solar,avaConv,0.794118315546663
h2509,LU,s1994,solar,avaConv,0.774319981854326
h2510,LU,s1994,solar,avaConv,0.663221694092292
h2511,LU,s1994,solar,avaConv,0.499450580274191
h2512,LU,s1994,solar,avaConv,0.282990261416112
h2513,LU,s1994,solar,avaConv,0.140778587537667
h2514,LU,s1994,solar,avaConv,0.0478212385361426
h2515,LU,s1994,solar,avaConv,0.00139023756208039
h2516,LU,s1994,solar,avaConv,0.0
h2517,LU,s1994,solar,avaConv,0.0
h2518,LU,s1994,solar,avaConv,0.0
h2519,LU,s1994,solar,avaConv,0.0
h2520,LU,s1994,solar,avaConv,0.0
h2521,LU,s1994,solar,avaConv,0.0
h2522,LU,s1994,solar,avaConv,0.0
h2523,LU,s1994,solar,avaConv,0.0
h2524,LU,s1994,solar,avaConv,0.0
h2525,LU,s1994,solar,avaConv,0.000457983798223749
h2526,LU,s1994,solar,avaConv,0.054885248031373
h2527,LU,s1994,solar,avaConv,0.197027485986461
h2528,LU,s1994,solar,avaConv,0.35560502752124
h2529,LU,s1994,solar,avaConv,0.500349396994972
h2530,LU,s1994,solar,avaConv,0.59912907387319
h2531,LU,s1994,solar,avaConv,0.726818396760386
h2532,LU,s1994,solar,avaConv,0.71537590684571
h2533,LU,s1994,solar,avaConv,0.671340403088723
h2534,LU,s1994,solar,avaConv,0.583061220733871
h2535,LU,s1994,solar,avaConv,0.479956327801582
h2536,LU,s1994,solar,avaConv,0.306788678832409
h2537,LU,s1994,solar,avaConv,0.134395885133221
h2538,LU,s1994,solar,avaConv,0.0404815166813891
h2539,LU,s1994,solar,avaConv,0.00119086476155028
h2540,LU,s1994,solar,avaConv,0.0
h2541,LU,s1994,solar,avaConv,0.0
h2542,LU,s1994,solar,avaConv,0.0
h2543,LU,s1994,solar,avaConv,0.0
h2544,LU,s1994,solar,avaConv,0.0
h2545,LU,s1994,solar,avaConv,0.0
h2546,LU,s1994,solar,avaConv,0.0
h2547,LU,s1994,solar,avaConv,0.0
h2548,LU,s1994,solar,avaConv,0.0
h2549,LU,s1994,solar,avaConv,0.00017998957126351
h2550,LU,s1994,solar,avaConv,0.0185061338686704
h2551,LU,s1994,solar,avaConv,0.0604642652233459
h2552,LU,s1994,solar,avaConv,0.115396200201548
h2553,LU,s1994,solar,avaConv,0.179431284616889
h2554,LU,s1994,solar,avaConv,0.228723769265098
h2555,LU,s1994,solar,avaConv,0.270995359051258
h2556,LU,s1994,solar,avaConv,0.272202752841869
h2557,LU,s1994,solar,avaConv,0.259093097614884
h2558,LU,s1994,solar,avaConv,0.237573526398651
h2559,LU,s1994,solar,avaConv,0.219333453070726
h2560,LU,s1994,solar,avaConv,0.1895973484182
h2561,LU,s1994,solar,avaConv,0.146150843521441
h2562,LU,s1994,solar,avaConv,0.0605866392513188
h2563,LU,s1994,solar,avaConv,0.00297043882838321
h2564,LU,s1994,solar,avaConv,0.0
h2565,LU,s1994,solar,avaConv,0.0
h2566,LU,s1994,solar,avaConv,0.0
h2567,LU,s1994,solar,avaConv,0.0
h2568,LU,s1994,solar,avaConv,0.0
h2569,LU,s1994,solar,avaConv,0.0
h2570,LU,s1994,solar,avaConv,0.0
h2571,LU,s1994,solar,avaConv,0.0
h2572,LU,s1994,solar,avaConv,0.0
h2573,LU,s1994,solar,avaConv,0.000774303016802398
h2574,LU,s1994,solar,avaConv,0.0455839302216967
h2575,LU,s1994,solar,avaConv,0.212075407592472
h2576,LU,s1994,solar,avaConv,0.430688109460049
h2577,LU,s1994,solar,avaConv,0.595484020213511
h2578,LU,s1994,solar,avaConv,0.723752568619128
h2579,LU,s1994,solar,avaConv,0.805150151134626
h2580,LU,s1994,solar,avaConv,0.834245722263953
h2581,LU,s1994,solar,avaConv,0.809825212212435
h2582,LU,s1994,solar,avaConv,0.734278701258658
h2583,LU,s1994,solar,avaConv,0.61315615981009
h2584,LU,s1994,solar,avaConv,0.456373763816813
h2585,LU,s1994,solar,avaConv,0.279240832788655
h2586,LU,s1994,solar,avaConv,0.10737054142597
h2587,LU,s1994,solar,avaConv,0.00534796840362713
h2588,LU,s1994,solar,avaConv,0.0
h2589,LU,s1994,solar,avaConv,0.0
h2590,LU,s1994,solar,avaConv,0.0
h2591,LU,s1994,solar,avaConv,0.0
h2592,LU,s1994,solar,avaConv,0.0
h2593,LU,s1994,solar,avaConv,0.0
h2594,LU,s1994,solar,avaConv,0.0
h2595,LU,s1994,solar,avaConv,0.0
h2596,LU,s1994,solar,avaConv,0.0
h2597,LU,s1994,solar,avaConv,0.00166883076793528
h2598,LU,s1994,solar,avaConv,0.0847354899439559
h2599,LU,s1994,solar,avaConv,0.251529807494704
h2600,LU,s1994,solar,avaConv,0.429287837775349
h2601,LU,s1994,solar,avaConv,0.588629777879716
h2602,LU,s1994,solar,avaConv,0.713531481311642
h2603,LU,s1994,solar,avaConv,0.793671980409456
h2604,LU,s1994,solar,avaConv,0.822740863110792
h2605,LU,s1994,solar,avaConv,0.79908395763776
h2606,LU,s1994,solar,avaConv,0.724644423666113
h2607,LU,s1994,solar,avaConv,0.604977985138202
h2608,LU,s1994,solar,avaConv,0.449695503887306
h2609,LU,s1994,solar,avaConv,0.274442964170681
h2610,LU,s1994,solar,avaConv,0.100508170958609
h2611,LU,s1994,solar,avaConv,0.00565493263744239
h2612,LU,s1994,solar,avaConv,0.0
h2613,LU,s1994,solar,avaConv,0.0
h2614,LU,s1994,solar,avaConv,0.0
h2615,LU,s1994,solar,avaConv,0.0
h2616,LU,s1994,solar,avaConv,0.0
h2617,LU,s1994,solar,avaConv,0.0
h2618,LU,s1994,solar,avaConv,0.0
h2619,LU,s1994,solar,avaConv,0.0
h2620,LU,s1994,solar,avaConv,0.0
h2621,LU,s1994,solar,avaConv,0.00192919453141968
h2622,LU,s1994,solar,avaConv,0.0760289367863693
h2623,LU,s1994,solar,avaConv,0.228402507090444
h2624,LU,s1994,solar,avaConv,0.397442155210617
h2625,LU,s1994,solar,avaConv,0.553291652385831
h2626,LU,s1994,solar,avaConv,0.675141588048721
h2627,LU,s1994,solar,avaConv,0.75423956500219
h2628,LU,s1994,solar,avaConv,0.7811327945834
h2629,LU,s1994,solar,avaConv,0.755831289132874
h2630,LU,s1994,solar,avaConv,0.675087736366903
h2631,LU,s1994,solar,avaConv,0.52682151762335
h2632,LU,s1994,solar,avaConv,0.382937692024211
h2633,LU,s1994,solar,avaConv,0.216917933608076
h2634,LU,s1994,solar,avaConv,0.0817599897518738
h2635,LU,s1994,solar,avaConv,0.00496106232602037
h2636,LU,s1994,solar,avaConv,0.0
h2637,LU,s1994,solar,avaConv,0.0
h2638,LU,s1994,solar,avaConv,0.0
h2639,LU,s1994,solar,avaConv,0.0
h2640,LU,s1994,solar,avaConv,0.0
h2641,LU,s1994,solar,avaConv,0.0
h2642,LU,s1994,solar,avaConv,0.0
h2643,LU,s1994,solar,avaConv,0.0
h2644,LU,s1994,solar,avaConv,0.0
h2645,LU,s1994,solar,avaConv,0.0021000679293134
h2646,LU,s1994,solar,avaConv,0.0732933613511763
h2647,LU,s1994,solar,avaConv,0.211162269233682
h2648,LU,s1994,solar,avaConv,0.354820554685848
h2649,LU,s1994,solar,avaConv,0.485509815402414
h2650,LU,s1994,solar,avaConv,0.591811250872287
h2651,LU,s1994,solar,avaConv,0.647592811803286
h2652,LU,s1994,solar,avaConv,0.644681272878118
h2653,LU,s1994,solar,avaConv,0.613249570704004
h2654,LU,s1994,solar,avaConv,0.551698238309891
h2655,LU,s1994,solar,avaConv,0.416464783424039
h2656,LU,s1994,solar,avaConv,0.236215986240135
h2657,LU,s1994,solar,avaConv,0.137443441205211
h2658,LU,s1994,solar,avaConv,0.0506782266754382
h2659,LU,s1994,solar,avaConv,0.00311109055546443
h2660,LU,s1994,solar,avaConv,0.0
h2661,LU,s1994,solar,avaConv,0.0
h2662,LU,s1994,solar,avaConv,0.0
h2663,LU,s1994,solar,avaConv,0.0
h2664,LU,s1994,solar,avaConv,0.0
h2665,LU,s1994,solar,avaConv,0.0
h2666,LU,s1994,solar,avaConv,0.0
h2667,LU,s1994,solar,avaConv,0.0
h2668,LU,s1994,solar,avaConv,0.0
h2669,LU,s1994,solar,avaConv,0.00253429641336478
h2670,LU,s1994,solar,avaConv,0.0793604508413215
h2671,LU,s1994,solar,avaConv,0.232980695445648
h2672,LU,s1994,solar,avaConv,0.403457298853558
h2673,LU,s1994,solar,avaConv,0.5569924533639
h2674,LU,s1994,solar,avaConv,0.648038778220725
h2675,LU,s1994,solar,avaConv,0.691942329997128
h2676,LU,s1994,solar,avaConv,0.697538753485747
h2677,LU,s1994,solar,avaConv,0.655830474247471
h2678,LU,s1994,solar,avaConv,0.591546275632432
h2679,LU,s1994,solar,avaConv,0.498945209589747
h2680,LU,s1994,solar,avaConv,0.371143822918285
h2681,LU,s1994,solar,avaConv,0.234809363563545
h2682,LU,s1994,solar,avaConv,0.102087105495381
h2683,LU,s1994,solar,avaConv,0.00792568683117808
h2684,LU,s1994,solar,avaConv,0.0
h2685,LU,s1994,solar,avaConv,0.0
h2686,LU,s1994,solar,avaConv,0.0
h2687,LU,s1994,solar,avaConv,0.0
h2688,LU,s1994,solar,avaConv,0.0
h2689,LU,s1994,solar,avaConv,0.0
h2690,LU,s1994,solar,avaConv,0.0
h2691,LU,s1994,solar,avaConv,0.0
h2692,LU,s1994,solar,avaConv,0.0
h2693,LU,s1994,solar,avaConv,0.00367747669785047
h2694,LU,s1994,solar,avaConv,0.094391949817291
h2695,LU,s1994,solar,avaConv,0.25910416273326
h2696,LU,s1994,solar,avaConv,0.433820791655427
h2697,LU,s1994,solar,avaConv,0.5888779385534
h2698,LU,s1994,solar,avaConv,0.709799729166192
h2699,LU,s1994,solar,avaConv,0.783004054559107
h2700,LU,s1994,solar,avaConv,0.783180895035854
h2701,LU,s1994,solar,avaConv,0.705463265617016
h2702,LU,s1994,solar,avaConv,0.57253034339323
h2703,LU,s1994,solar,avaConv,0.359130202915201
h2704,LU,s1994,solar,avaConv,0.147005997787109
h2705,LU,s1994,solar,avaConv,0.0980154438311335
h2706,LU,s1994,solar,avaConv,0.0558603691634121
h2707,LU,s1994,solar,avaConv,0.00513604656698727
h2708,LU,s1994,solar,avaConv,0.0
h2709,LU,s1994,solar,avaConv,0.0
h2710,LU,s1994,solar,avaConv,0.0
h2711,LU,s1994,solar,avaConv,0.0
h2712,LU,s1994,solar,avaConv,0.0
h2713,LU,s1994,solar,avaConv,0.0
h2714,LU,s1994,solar,avaConv,0.0
h2715,LU,s1994,solar,avaConv,0.0
h2716,LU,s1994,solar,avaConv,0.0
h2717,LU,s1994,solar,avaConv,0.00284280550241733
h2718,LU,s1994,solar,avaConv,0.0550525238736586
h2719,LU,s1994,solar,avaConv,0.158606756315748
h2720,LU,s1994,solar,avaConv,0.28693601824567
h2721,LU,s1994,solar,avaConv,0.409859265951302
h2722,LU,s1994,solar,avaConv,0.52654775640099
h2723,LU,s1994,solar,avaConv,0.544195755991633
h2724,LU,s1994,solar,avaConv,0.597890942585684
h2725,LU,s1994,solar,avaConv,0.635061860856687
h2726,LU,s1994,solar,avaConv,0.601801084163249
h2727,LU,s1994,solar,avaConv,0.483317963503311
h2728,LU,s1994,solar,avaConv,0.317494838279606
h2729,LU,s1994,solar,avaConv,0.14118584765713
h2730,LU,s1994,solar,avaConv,0.0693432794873635
h2731,LU,s1994,solar,avaConv,0.00535161746562103
h2732,LU,s1994,solar,avaConv,0.0
h2733,LU,s1994,solar,avaConv,0.0
h2734,LU,s1994,solar,avaConv,0.0
h2735,LU,s1994,solar,avaConv,0.0
h2736,LU,s1994,solar,avaConv,0.0
h2737,LU,s1994,solar,avaConv,0.0
h2738,LU,s1994,solar,avaConv,0.0
h2739,LU,s1994,solar,avaConv,0.0
h2740,LU,s1994,solar,avaConv,0.0
h2741,LU,s1994,solar,avaConv,0.00167799486334419
h2742,LU,s1994,solar,avaConv,0.0225624059750564
h2743,LU,s1994,solar,avaConv,0.0849627666554941
h2744,LU,s1994,solar,avaConv,0.146032946605105
h2745,LU,s1994,solar,avaConv,0.185949323004617
h2746,LU,s1994,solar,avaConv,0.267894629517792
h2747,LU,s1994,solar,avaConv,0.373099962520044
h2748,LU,s1994,solar,avaConv,0.44192137608824
h2749,LU,s1994,solar,avaConv,0.420072679360543
h2750,LU,s1994,solar,avaConv,0.307572415724883
h2751,LU,s1994,solar,avaConv,0.223097336396085
h2752,LU,s1994,solar,avaConv,0.202188796659011
h2753,LU,s1994,solar,avaConv,0.124247414611688
h2754,LU,s1994,solar,avaConv,0.0684586708497239
h2755,LU,s1994,solar,avaConv,0.009130729717195
h2756,LU,s1994,solar,avaConv,0.0
h2757,LU,s1994,solar,avaConv,0.0
h2758,LU,s1994,solar,avaConv,0.0
h2759,LU,s1994,solar,avaConv,0.0
h2760,LU,s1994,solar,avaConv,0.0
h2761,LU,s1994,solar,avaConv,0.0
h2762,LU,s1994,solar,avaConv,0.0
h2763,LU,s1994,solar,avaConv,0.0
h2764,LU,s1994,solar,avaConv,0.0
h2765,LU,s1994,solar,avaConv,0.00511698323114941
h2766,LU,s1994,solar,avaConv,0.0759013509966025
h2767,LU,s1994,solar,avaConv,0.194461047074797
h2768,LU,s1994,solar,avaConv,0.326367566078042
h2769,LU,s1994,solar,avaConv,0.449439451156911
h2770,LU,s1994,solar,avaConv,0.461868338159306
h2771,LU,s1994,solar,avaConv,0.521793527340017
h2772,LU,s1994,solar,avaConv,0.536912725346453
h2773,LU,s1994,solar,avaConv,0.428214845763653
h2774,LU,s1994,solar,avaConv,0.491700774861592
h2775,LU,s1994,solar,avaConv,0.465413882291928
h2776,LU,s1994,solar,avaConv,0.357353346015258
h2777,LU,s1994,solar,avaConv,0.132615672119785
h2778,LU,s1994,solar,avaConv,0.0762903472432419
h2779,LU,s1994,solar,avaConv,0.0100896183296014
h2780,LU,s1994,solar,avaConv,0.0
h2781,LU,s1994,solar,avaConv,0.0
h2782,LU,s1994,solar,avaConv,0.0
h2783,LU,s1994,solar,avaConv,0.0
h2784,LU,s1994,solar,avaConv,0.0
h2785,LU,s1994,solar,avaConv,0.0
h2786,LU,s1994,solar,avaConv,0.0
h2787,LU,s1994,solar,avaConv,0.0
h2788,LU,s1994,solar,avaConv,0.0
h2789,LU,s1994,solar,avaConv,0.00174304475549495
h2790,LU,s1994,solar,avaConv,0.0253370591632562
h2791,LU,s1994,solar,avaConv,0.047937943535855
h2792,LU,s1994,solar,avaConv,0.0718169015925111
h2793,LU,s1994,solar,avaConv,0.0989663921030681
h2794,LU,s1994,solar,avaConv,0.133578086374348
h2795,LU,s1994,solar,avaConv,0.284639763096022
h2796,LU,s1994,solar,avaConv,0.491679825640546
h2797,LU,s1994,solar,avaConv,0.529634258857703
h2798,LU,s1994,solar,avaConv,0.620013235353209
h2799,LU,s1994,solar,avaConv,0.580166878874177
h2800,LU,s1994,solar,avaConv,0.433574290497042
h2801,LU,s1994,solar,avaConv,0.255044166946557
h2802,LU,s1994,solar,avaConv,0.0621123270249638
h2803,LU,s1994,solar,avaConv,0.0068072004124431
h2804,LU,s1994,solar,avaConv,0.0
h2805,LU,s1994,solar,avaConv,0.0
h2806,LU,s1994,solar,avaConv,0.0
h2807,LU,s1994,solar,avaConv,0.0
h2808,LU,s1994,solar,avaConv,0.0
h2809,LU,s1994,solar,avaConv,0.0
h2810,LU,s1994,solar,avaConv,0.0
h2811,LU,s1994,solar,avaConv,0.0
h2812,LU,s1994,solar,avaConv,0.0
h2813,LU,s1994,solar,avaConv,0.00598523019140127
h2814,LU,s1994,solar,avaConv,0.0943396603202015
h2815,LU,s1994,solar,avaConv,0.247750531127758
h2816,LU,s1994,solar,avaConv,0.403195821197126
h2817,LU,s1994,solar,avaConv,0.540438059663434
h2818,LU,s1994,solar,avaConv,0.653197499687584
h2819,LU,s1994,solar,avaConv,0.688373102128143
h2820,LU,s1994,solar,avaConv,0.716708046523989
h2821,LU,s1994,solar,avaConv,0.71657158476151
h2822,LU,s1994,solar,avaConv,0.659511240254115
h2823,LU,s1994,solar,avaConv,0.404876534669541
h2824,LU,s1994,solar,avaConv,0.331612074543061
h2825,LU,s1994,solar,avaConv,0.146971265754575
h2826,LU,s1994,solar,avaConv,0.0483532891181309
h2827,LU,s1994,solar,avaConv,0.00720076563159262
h2828,LU,s1994,solar,avaConv,0.0
h2829,LU,s1994,solar,avaConv,0.0
h2830,LU,s1994,solar,avaConv,0.0
h2831,LU,s1994,solar,avaConv,0.0
h2832,LU,s1994,solar,avaConv,0.0
h2833,LU,s1994,solar,avaConv,0.0
h2834,LU,s1994,solar,avaConv,0.0
h2835,LU,s1994,solar,avaConv,0.0
h2836,LU,s1994,solar,avaConv,0.0
h2837,LU,s1994,solar,avaConv,0.00887071606972582
h2838,LU,s1994,solar,avaConv,0.112724264621157
h2839,LU,s1994,solar,avaConv,0.275043821825618
h2840,LU,s1994,solar,avaConv,0.443759789573696
h2841,LU,s1994,solar,avaConv,0.589193658655894
h2842,LU,s1994,solar,avaConv,0.674744754427326
h2843,LU,s1994,solar,avaConv,0.731237270620711
