timestep_3,region_1,scenario_1,technology_1,parameter,value
h0037,LU,s2018,wind,avaConv,0.598115558213439
h0038,LU,s2018,wind,avaConv,0.839286990839164
h0039,LU,s2018,wind,avaConv,0.748920296509294
h0040,LU,s2018,wind,avaConv,0.631916940255447
h0041,LU,s2018,wind,avaConv,0.77707073232664
h0042,LU,s2018,wind,avaConv,0.738577440524578
h0043,LU,s2018,wind,avaConv,0.955112210300607
h0044,LU,s2018,wind,avaConv,0.994185257214887
h0045,LU,s2018,wind,avaConv,0.995578943098344
h0046,LU,s2018,wind,avaConv,0.99174942444246
h0047,LU,s2018,wind,avaConv,0.983840189976245
h0048,LU,s2018,wind,avaConv,0.996522905228379
h0049,LU,s2018,wind,avaConv,1.00000001653888
h0050,LU,s2018,wind,avaConv,1.00000001653888
h0051,LU,s2018,wind,avaConv,1.00000001653888
h0052,LU,s2018,wind,avaConv,0.760063151830248
h0053,LU,s2018,wind,avaConv,0.176400950263639
h0054,LU,s2018,wind,avaConv,0.0
h0055,LU,s2018,wind,avaConv,0.176400950263639
h0056,LU,s2018,wind,avaConv,0.832675629944536
h0057,LU,s2018,wind,avaConv,1.00000001653888
h0058,LU,s2018,wind,avaConv,1.00000001653888
h0059,LU,s2018,wind,avaConv,1.00000001653888
h0060,LU,s2018,wind,avaConv,0.520126287121621
h0061,LU,s2018,wind,avaConv,0.520126287121621
h0062,LU,s2018,wind,avaConv,1.00000001653888
h0063,LU,s2018,wind,avaConv,1.00000001653888
h0064,LU,s2018,wind,avaConv,1.00000001653888
h0065,LU,s2018,wind,avaConv,1.00000001653888
h0066,LU,s2018,wind,avaConv,1.00000001653888
h0067,LU,s2018,wind,avaConv,1.00000001653888
h0068,LU,s2018,wind,avaConv,1.00000001653888
h0069,LU,s2018,wind,avaConv,1.00000001653888
h0070,LU,s2018,wind,avaConv,1.00000001653888
h0071,LU,s2018,wind,avaConv,1.00000001653888
h0072,LU,s2018,wind,avaConv,0.999605383553187
h0073,LU,s2018,wind,avaConv,0.998816117581806
h0074,LU,s2018,wind,avaConv,0.997447530376369
h0075,LU,s2018,wind,avaConv,0.993548161780369
h0076,LU,s2018,wind,avaConv,0.98882519403393
h0077,LU,s2018,wind,avaConv,0.976076969704444
h0078,LU,s2018,wind,avaConv,0.913295950425556
h0079,LU,s2018,wind,avaConv,0.682364967550575
h0080,LU,s2018,wind,avaConv,0.360177156552783
h0081,LU,s2018,wind,avaConv,0.277171393642303
h0082,LU,s2018,wind,avaConv,0.297195150635658
h0083,LU,s2018,wind,avaConv,0.388904702510134
h0084,LU,s2018,wind,avaConv,0.613720491923853
h0085,LU,s2018,wind,avaConv,0.986557238297913
h0086,LU,s2018,wind,avaConv,1.00000001653888
h0087,LU,s2018,wind,avaConv,1.00000001653888
h0088,LU,s2018,wind,avaConv,1.00000001653888
h0089,LU,s2018,wind,avaConv,1.00000001653888
h0090,LU,s2018,wind,avaConv,1.00000001653888
h0091,LU,s2018,wind,avaConv,1.00000001653888
h0092,LU,s2018,wind,avaConv,1.00000001653888
h0093,LU,s2018,wind,avaConv,1.00000001653888
h0094,LU,s2018,wind,avaConv,1.00000001653888
h0095,LU,s2018,wind,avaConv,1.00000001653888
h0096,LU,s2018,wind,avaConv,0.999891097827219
h0097,LU,s2018,wind,avaConv,0.998001200400935
h0098,LU,s2018,wind,avaConv,0.995529535029464
h0099,LU,s2018,wind,avaConv,0.98101556495101
h0100,LU,s2018,wind,avaConv,0.978542952500001
h0101,LU,s2018,wind,avaConv,0.990799306093467
h0102,LU,s2018,wind,avaConv,0.994544215366072
h0103,LU,s2018,wind,avaConv,0.994258658942029
h0104,LU,s2018,wind,avaConv,0.991522431574124
h0105,LU,s2018,wind,avaConv,0.98736536757099
h0106,LU,s2018,wind,avaConv,0.959298831967211
h0107,LU,s2018,wind,avaConv,0.945509052803458
h0108,LU,s2018,wind,avaConv,0.941148516059394
h0109,LU,s2018,wind,avaConv,0.934204711647313
h0110,LU,s2018,wind,avaConv,0.89738718956407
h0111,LU,s2018,wind,avaConv,0.675936239745602
h0112,LU,s2018,wind,avaConv,0.329753558004634
h0113,LU,s2018,wind,avaConv,0.19151610512748
h0114,LU,s2018,wind,avaConv,0.223166934338296
h0115,LU,s2018,wind,avaConv,0.212769933154652
h0116,LU,s2018,wind,avaConv,0.204121629818121
h0117,LU,s2018,wind,avaConv,0.217480430310065
h0118,LU,s2018,wind,avaConv,0.236133627314826
h0119,LU,s2018,wind,avaConv,0.20693078539977
h0120,LU,s2018,wind,avaConv,0.133341833692793
h0121,LU,s2018,wind,avaConv,0.0988268763500135
h0122,LU,s2018,wind,avaConv,0.0569977911604741
h0123,LU,s2018,wind,avaConv,0.0432153126305836
h0124,LU,s2018,wind,avaConv,0.0401363464312866
h0125,LU,s2018,wind,avaConv,0.044311247844874
h0126,LU,s2018,wind,avaConv,0.0452375303874314
h0127,LU,s2018,wind,avaConv,0.0259007108336147
h0128,LU,s2018,wind,avaConv,0.00527861102358983
h0129,LU,s2018,wind,avaConv,0.00105572220471796
h0130,LU,s2018,wind,avaConv,0.00816621961418577
h0131,LU,s2018,wind,avaConv,0.00105572220471796
h0132,LU,s2018,wind,avaConv,0.0
h0133,LU,s2018,wind,avaConv,0.0
h0134,LU,s2018,wind,avaConv,0.0
h0135,LU,s2018,wind,avaConv,0.000187529607898933
h0136,LU,s2018,wind,avaConv,0.00212470402208159
h0137,LU,s2018,wind,avaConv,0.00449755327481246
h0138,LU,s2018,wind,avaConv,0.0511193379324792
h0139,LU,s2018,wind,avaConv,0.0788604986845234
h0140,LU,s2018,wind,avaConv,0.109857855168559
h0141,LU,s2018,wind,avaConv,0.154834178060189
h0142,LU,s2018,wind,avaConv,0.210858172839696
h0143,LU,s2018,wind,avaConv,0.312430747635999
h0144,LU,s2018,wind,avaConv,0.432952415161567
h0145,LU,s2018,wind,avaConv,0.77107088909563
h0146,LU,s2018,wind,avaConv,0.836193502256249
h0147,LU,s2018,wind,avaConv,0.907435808229191
h0148,LU,s2018,wind,avaConv,0.938103843353199
h0149,LU,s2018,wind,avaConv,0.966922510036397
h0150,LU,s2018,wind,avaConv,0.96608809805418
h0151,LU,s2018,wind,avaConv,0.968048634849148
h0152,LU,s2018,wind,avaConv,0.980154475619518
h0153,LU,s2018,wind,avaConv,0.990042557862256
h0154,LU,s2018,wind,avaConv,0.994861026740385
h0155,LU,s2018,wind,avaConv,0.995846504268008
h0156,LU,s2018,wind,avaConv,0.996786520059181
h0157,LU,s2018,wind,avaConv,0.99871864320571
h0158,LU,s2018,wind,avaConv,1.00000001653888
h0159,LU,s2018,wind,avaConv,1.00000001653888
h0160,LU,s2018,wind,avaConv,1.00000001653888
h0161,LU,s2018,wind,avaConv,0.999280205944752
h0162,LU,s2018,wind,avaConv,0.998800332215335
h0163,LU,s2018,wind,avaConv,0.9978405847565
h0164,LU,s2018,wind,avaConv,0.996644057506251
h0165,LU,s2018,wind,avaConv,0.99321824844475
h0166,LU,s2018,wind,avaConv,0.987329534826312
h0167,LU,s2018,wind,avaConv,0.984487387970971
h0168,LU,s2018,wind,avaConv,0.983539479508507
h0169,LU,s2018,wind,avaConv,0.981007356381457
h0170,LU,s2018,wind,avaConv,0.969831823453335
h0171,LU,s2018,wind,avaConv,0.961783441338913
h0172,LU,s2018,wind,avaConv,0.950584388271255
h0173,LU,s2018,wind,avaConv,0.936818957861442
h0174,LU,s2018,wind,avaConv,0.922997528960365
h0175,LU,s2018,wind,avaConv,0.914031861885828
h0176,LU,s2018,wind,avaConv,0.905746778709275
h0177,LU,s2018,wind,avaConv,0.903195160701218
h0178,LU,s2018,wind,avaConv,0.924092240880698
h0179,LU,s2018,wind,avaConv,0.968871286641553
h0180,LU,s2018,wind,avaConv,0.987805304396281
h0181,LU,s2018,wind,avaConv,0.97901651183199
h0182,LU,s2018,wind,avaConv,0.952719194890206
h0183,LU,s2018,wind,avaConv,0.927986716139522
h0184,LU,s2018,wind,avaConv,0.770839476278097
h0185,LU,s2018,wind,avaConv,0.781580596884772
h0186,LU,s2018,wind,avaConv,0.907072193202495
h0187,LU,s2018,wind,avaConv,0.944917931858471
h0188,LU,s2018,wind,avaConv,0.9560393212399
h0189,LU,s2018,wind,avaConv,0.945499502648473
h0190,LU,s2018,wind,avaConv,0.929087900198943
h0191,LU,s2018,wind,avaConv,0.929964301056589
h0192,LU,s2018,wind,avaConv,0.923915129689646
h0193,LU,s2018,wind,avaConv,0.908346068716847
h0194,LU,s2018,wind,avaConv,0.908256407969069
h0195,LU,s2018,wind,avaConv,0.898447962475683
h0196,LU,s2018,wind,avaConv,0.875071008569634
h0197,LU,s2018,wind,avaConv,0.610047483833027
h0198,LU,s2018,wind,avaConv,0.338678538301409
h0199,LU,s2018,wind,avaConv,0.206136784068001
h0200,LU,s2018,wind,avaConv,0.178289269773118
h0201,LU,s2018,wind,avaConv,0.174620130007634
h0202,LU,s2018,wind,avaConv,0.235728260919805
h0203,LU,s2018,wind,avaConv,0.336078381662433
h0204,LU,s2018,wind,avaConv,0.367398350805224
h0205,LU,s2018,wind,avaConv,0.362284696171499
h0206,LU,s2018,wind,avaConv,0.406138169166577
h0207,LU,s2018,wind,avaConv,0.510024555992602
h0208,LU,s2018,wind,avaConv,0.319781301143723
h0209,LU,s2018,wind,avaConv,0.162804305110672
h0210,LU,s2018,wind,avaConv,0.208349885679418
h0211,LU,s2018,wind,avaConv,0.341938167783927
h0212,LU,s2018,wind,avaConv,0.451454428189417
h0213,LU,s2018,wind,avaConv,0.382474711368467
h0214,LU,s2018,wind,avaConv,0.375809832837483
h0215,LU,s2018,wind,avaConv,0.334004938656365
h0216,LU,s2018,wind,avaConv,0.294518592545749
h0217,LU,s2018,wind,avaConv,0.276250794096298
h0218,LU,s2018,wind,avaConv,0.301418118730056
h0219,LU,s2018,wind,avaConv,0.327562160252309
h0220,LU,s2018,wind,avaConv,0.300169815657779
h0221,LU,s2018,wind,avaConv,0.324021869061624
h0222,LU,s2018,wind,avaConv,0.264997084924116
h0223,LU,s2018,wind,avaConv,0.288921947551463
h0224,LU,s2018,wind,avaConv,0.277214922894686
h0225,LU,s2018,wind,avaConv,0.281133312422036
h0226,LU,s2018,wind,avaConv,0.351617093899048
h0227,LU,s2018,wind,avaConv,0.378042193276754
h0228,LU,s2018,wind,avaConv,0.421971317756144
h0229,LU,s2018,wind,avaConv,0.465819818306389
h0230,LU,s2018,wind,avaConv,0.449457386642091
h0231,LU,s2018,wind,avaConv,0.30653398247427
h0232,LU,s2018,wind,avaConv,0.119387728636111
h0233,LU,s2018,wind,avaConv,0.0650841364997353
h0234,LU,s2018,wind,avaConv,0.0430945544584559
h0235,LU,s2018,wind,avaConv,0.045320442309241
h0236,LU,s2018,wind,avaConv,0.0416430942678617
h0237,LU,s2018,wind,avaConv,0.0228595107974174
h0238,LU,s2018,wind,avaConv,0.00173638513703835
h0239,LU,s2018,wind,avaConv,0.0
h0240,LU,s2018,wind,avaConv,0.0
h0241,LU,s2018,wind,avaConv,0.0
h0242,LU,s2018,wind,avaConv,0.0
h0243,LU,s2018,wind,avaConv,0.0
h0244,LU,s2018,wind,avaConv,0.0
h0245,LU,s2018,wind,avaConv,0.0
h0246,LU,s2018,wind,avaConv,0.0
h0247,LU,s2018,wind,avaConv,0.0
h0248,LU,s2018,wind,avaConv,0.0
h0249,LU,s2018,wind,avaConv,0.0
h0250,LU,s2018,wind,avaConv,0.0
h0251,LU,s2018,wind,avaConv,0.0
h0252,LU,s2018,wind,avaConv,0.0
h0253,LU,s2018,wind,avaConv,0.0
h0254,LU,s2018,wind,avaConv,0.0
h0255,LU,s2018,wind,avaConv,0.0
h0256,LU,s2018,wind,avaConv,0.0
h0257,LU,s2018,wind,avaConv,0.0
h0258,LU,s2018,wind,avaConv,0.0
h0259,LU,s2018,wind,avaConv,0.0
h0260,LU,s2018,wind,avaConv,0.0
h0261,LU,s2018,wind,avaConv,0.0
h0262,LU,s2018,wind,avaConv,0.0
h0263,LU,s2018,wind,avaConv,0.0
h0264,LU,s2018,wind,avaConv,0.0
h0265,LU,s2018,wind,avaConv,0.0
h0266,LU,s2018,wind,avaConv,0.000776164181160017
h0267,LU,s2018,wind,avaConv,0.000776164181160017
h0268,LU,s2018,wind,avaConv,0.0
h0269,LU,s2018,wind,avaConv,0.0
h0270,LU,s2018,wind,avaConv,0.0
h0271,LU,s2018,wind,avaConv,0.0
h0272,LU,s2018,wind,avaConv,0.0
h0273,LU,s2018,wind,avaConv,0.0
h0274,LU,s2018,wind,avaConv,0.0
h0275,LU,s2018,wind,avaConv,0.0
h0276,LU,s2018,wind,avaConv,0.0
h0277,LU,s2018,wind,avaConv,0.0
h0278,LU,s2018,wind,avaConv,0.0
h0279,LU,s2018,wind,avaConv,0.0
h0280,LU,s2018,wind,avaConv,0.0
h0281,LU,s2018,wind,avaConv,0.0
h0282,LU,s2018,wind,avaConv,0.0
h0283,LU,s2018,wind,avaConv,0.0
h0284,LU,s2018,wind,avaConv,0.0
h0285,LU,s2018,wind,avaConv,0.0
h0286,LU,s2018,wind,avaConv,0.0
h0287,LU,s2018,wind,avaConv,0.0
h0288,LU,s2018,wind,avaConv,0.0
h0289,LU,s2018,wind,avaConv,0.0
h0290,LU,s2018,wind,avaConv,0.00739005543302575
h0291,LU,s2018,wind,avaConv,0.0172554068866035
h0292,LU,s2018,wind,avaConv,0.0323600638405826
h0293,LU,s2018,wind,avaConv,0.0950610121598938
h0294,LU,s2018,wind,avaConv,0.15145963203272
h0295,LU,s2018,wind,avaConv,0.201919380525051
h0296,LU,s2018,wind,avaConv,0.21759325606954
h0297,LU,s2018,wind,avaConv,0.235073603589199
h0298,LU,s2018,wind,avaConv,0.398845074579699
h0299,LU,s2018,wind,avaConv,0.59282349163726
h0300,LU,s2018,wind,avaConv,0.689653208762341
h0301,LU,s2018,wind,avaConv,0.75667672964879
h0302,LU,s2018,wind,avaConv,0.782684267687951
h0303,LU,s2018,wind,avaConv,0.709976334463792
h0304,LU,s2018,wind,avaConv,0.427577474128454
h0305,LU,s2018,wind,avaConv,0.362351150696278
h0306,LU,s2018,wind,avaConv,0.583668360205206
h0307,LU,s2018,wind,avaConv,0.619766545703796
h0308,LU,s2018,wind,avaConv,0.455045824760774
h0309,LU,s2018,wind,avaConv,0.377362990543665
h0310,LU,s2018,wind,avaConv,0.300979919089954
h0311,LU,s2018,wind,avaConv,0.252972183282017
h0312,LU,s2018,wind,avaConv,0.288564054571262
h0313,LU,s2018,wind,avaConv,0.363284379677379
h0314,LU,s2018,wind,avaConv,0.464842431795396
h0315,LU,s2018,wind,avaConv,0.501864926143933
h0316,LU,s2018,wind,avaConv,0.459862597126489
h0317,LU,s2018,wind,avaConv,0.476213188873477
h0318,LU,s2018,wind,avaConv,0.562271951766947
h0319,LU,s2018,wind,avaConv,0.587203602263038
h0320,LU,s2018,wind,avaConv,0.507163940338061
h0321,LU,s2018,wind,avaConv,0.68128446409374
h0322,LU,s2018,wind,avaConv,0.724980912871332
h0323,LU,s2018,wind,avaConv,0.770525823211154
h0324,LU,s2018,wind,avaConv,0.781115563082577
h0325,LU,s2018,wind,avaConv,0.687750171230217
h0326,LU,s2018,wind,avaConv,0.553704904461409
h0327,LU,s2018,wind,avaConv,0.39017676378586
h0328,LU,s2018,wind,avaConv,0.199508528054362
h0329,LU,s2018,wind,avaConv,0.15621614376285
h0330,LU,s2018,wind,avaConv,0.238388402625424
h0331,LU,s2018,wind,avaConv,0.322171198395982
h0332,LU,s2018,wind,avaConv,0.363499415465985
h0333,LU,s2018,wind,avaConv,0.395544088718881
h0334,LU,s2018,wind,avaConv,0.409678264284272
h0335,LU,s2018,wind,avaConv,0.379471870642281
h0336,LU,s2018,wind,avaConv,0.316286273711955
h0337,LU,s2018,wind,avaConv,0.300916581288386
h0338,LU,s2018,wind,avaConv,0.284938995750192
h0339,LU,s2018,wind,avaConv,0.301516778053987
h0340,LU,s2018,wind,avaConv,0.335157149723586
h0341,LU,s2018,wind,avaConv,0.381789313329263
h0342,LU,s2018,wind,avaConv,0.389586235093675
h0343,LU,s2018,wind,avaConv,0.515292433121906
h0344,LU,s2018,wind,avaConv,0.622155892689951
h0345,LU,s2018,wind,avaConv,0.718952539397481
h0346,LU,s2018,wind,avaConv,0.84387531061115
h0347,LU,s2018,wind,avaConv,0.906400015660479
h0348,LU,s2018,wind,avaConv,0.957550726400006
h0349,LU,s2018,wind,avaConv,0.985095280901096
h0350,LU,s2018,wind,avaConv,0.998621958139285
h0351,LU,s2018,wind,avaConv,0.999966867365764
h0352,LU,s2018,wind,avaConv,1.00000001653888
h0353,LU,s2018,wind,avaConv,1.00000001653888
h0354,LU,s2018,wind,avaConv,1.00000001653888
h0355,LU,s2018,wind,avaConv,1.00000001653888
h0356,LU,s2018,wind,avaConv,1.00000001653888
h0357,LU,s2018,wind,avaConv,1.00000001653888
h0358,LU,s2018,wind,avaConv,1.00000001653888
h0359,LU,s2018,wind,avaConv,1.00000001653888
h0360,LU,s2018,wind,avaConv,1.00000001653888
h0361,LU,s2018,wind,avaConv,1.00000001653888
h0362,LU,s2018,wind,avaConv,1.00000001653888
h0363,LU,s2018,wind,avaConv,1.00000001653888
h0364,LU,s2018,wind,avaConv,1.00000001653888
h0365,LU,s2018,wind,avaConv,1.00000001653888
h0366,LU,s2018,wind,avaConv,1.00000001653888
h0367,LU,s2018,wind,avaConv,1.00000001653888
h0368,LU,s2018,wind,avaConv,1.00000001653888
h0369,LU,s2018,wind,avaConv,1.00000001653888
h0370,LU,s2018,wind,avaConv,1.00000001653888
h0371,LU,s2018,wind,avaConv,1.00000001653888
h0372,LU,s2018,wind,avaConv,1.00000001653888
h0373,LU,s2018,wind,avaConv,1.00000001653888
h0374,LU,s2018,wind,avaConv,1.00000001653888
h0375,LU,s2018,wind,avaConv,1.00000001653888
h0376,LU,s2018,wind,avaConv,1.00000001653888
h0377,LU,s2018,wind,avaConv,1.00000001653888
h0378,LU,s2018,wind,avaConv,0.995994096973159
h0379,LU,s2018,wind,avaConv,0.922461301487621
h0380,LU,s2018,wind,avaConv,0.920288610699759
h0381,LU,s2018,wind,avaConv,0.923824916648834
h0382,LU,s2018,wind,avaConv,0.922695083022704
h0383,LU,s2018,wind,avaConv,0.996018958875735
h0384,LU,s2018,wind,avaConv,1.00000001653888
h0385,LU,s2018,wind,avaConv,0.998973970776082
h0386,LU,s2018,wind,avaConv,1.00000001653888
h0387,LU,s2018,wind,avaConv,1.00000001653888
h0388,LU,s2018,wind,avaConv,1.00000001653888
h0389,LU,s2018,wind,avaConv,1.00000001653888
h0390,LU,s2018,wind,avaConv,1.00000001653888
h0391,LU,s2018,wind,avaConv,1.00000001653888
h0392,LU,s2018,wind,avaConv,1.00000001653888
h0393,LU,s2018,wind,avaConv,1.00000001653888
h0394,LU,s2018,wind,avaConv,1.00000001653888
h0395,LU,s2018,wind,avaConv,1.00000001653888
h0396,LU,s2018,wind,avaConv,1.00000001653888
h0397,LU,s2018,wind,avaConv,1.00000001653888
h0398,LU,s2018,wind,avaConv,1.00000001653888
h0399,LU,s2018,wind,avaConv,1.00000001653888
h0400,LU,s2018,wind,avaConv,1.00000001653888
h0401,LU,s2018,wind,avaConv,0.999447530358911
h0402,LU,s2018,wind,avaConv,1.00000001653888
h0403,LU,s2018,wind,avaConv,0.998254160181956
h0404,LU,s2018,wind,avaConv,0.982500016501573
h0405,LU,s2018,wind,avaConv,0.96975021380818
h0406,LU,s2018,wind,avaConv,0.957969550688602
h0407,LU,s2018,wind,avaConv,0.848089989802716
h0408,LU,s2018,wind,avaConv,0.760880361089257
h0409,LU,s2018,wind,avaConv,0.972622984046422
h0410,LU,s2018,wind,avaConv,0.973264972552115
h0411,LU,s2018,wind,avaConv,0.997136559528846
h0412,LU,s2018,wind,avaConv,1.00000001653888
h0413,LU,s2018,wind,avaConv,1.00000001653888
h0414,LU,s2018,wind,avaConv,1.00000001653888
h0415,LU,s2018,wind,avaConv,1.00000001653888
h0416,LU,s2018,wind,avaConv,0.952012643597151
h0417,LU,s2018,wind,avaConv,0.414285716963436
h0418,LU,s2018,wind,avaConv,0.409550120804372
h0419,LU,s2018,wind,avaConv,0.760063151830248
h0420,LU,s2018,wind,avaConv,1.00000001653888
h0421,LU,s2018,wind,avaConv,1.00000001653888
h0422,LU,s2018,wind,avaConv,1.00000001653888
h0423,LU,s2018,wind,avaConv,1.00000001653888
h0424,LU,s2018,wind,avaConv,0.981593149624955
h0425,LU,s2018,wind,avaConv,0.758688411045642
h0426,LU,s2018,wind,avaConv,0.482676133809992
h0427,LU,s2018,wind,avaConv,0.324637337300169
h0428,LU,s2018,wind,avaConv,0.427865634331786
h0429,LU,s2018,wind,avaConv,0.821947449895433
h0430,LU,s2018,wind,avaConv,0.95869117580031
h0431,LU,s2018,wind,avaConv,0.989865446494606
h0432,LU,s2018,wind,avaConv,0.991500016389109
h0433,LU,s2018,wind,avaConv,0.983631823782734
h0434,LU,s2018,wind,avaConv,0.954642320571443
h0435,LU,s2018,wind,avaConv,0.974284546606477
h0436,LU,s2018,wind,avaConv,0.977341531612764
h0437,LU,s2018,wind,avaConv,0.958038689849866
h0438,LU,s2018,wind,avaConv,0.951092557054056
h0439,LU,s2018,wind,avaConv,0.907621601308311
h0440,LU,s2018,wind,avaConv,0.823934030571255
h0441,LU,s2018,wind,avaConv,0.719017849796235
h0442,LU,s2018,wind,avaConv,0.668249734026914
h0443,LU,s2018,wind,avaConv,0.796686358563105
h0444,LU,s2018,wind,avaConv,0.880183913450366
h0445,LU,s2018,wind,avaConv,0.83869614648118
h0446,LU,s2018,wind,avaConv,0.735997171133752
h0447,LU,s2018,wind,avaConv,0.609413112434643
h0448,LU,s2018,wind,avaConv,0.265235166508974
h0449,LU,s2018,wind,avaConv,0.198083547276397
h0450,LU,s2018,wind,avaConv,0.301511646896846
h0451,LU,s2018,wind,avaConv,0.459075975236151
h0452,LU,s2018,wind,avaConv,0.406854860700916
h0453,LU,s2018,wind,avaConv,0.418363780074406
h0454,LU,s2018,wind,avaConv,0.455480315487069
h0455,LU,s2018,wind,avaConv,0.543528147246536
h0456,LU,s2018,wind,avaConv,0.594120136259789
h0457,LU,s2018,wind,avaConv,0.806790067966831
h0458,LU,s2018,wind,avaConv,0.808943502245315
h0459,LU,s2018,wind,avaConv,0.58739223481433
h0460,LU,s2018,wind,avaConv,0.447192352365322
h0461,LU,s2018,wind,avaConv,0.472351349992879
h0462,LU,s2018,wind,avaConv,0.411274474149047
h0463,LU,s2018,wind,avaConv,0.341362634070483
h0464,LU,s2018,wind,avaConv,0.311110936886408
h0465,LU,s2018,wind,avaConv,0.355977394042247
h0466,LU,s2018,wind,avaConv,0.469560110932648
h0467,LU,s2018,wind,avaConv,0.502719779747281
h0468,LU,s2018,wind,avaConv,0.475573843753918
h0469,LU,s2018,wind,avaConv,0.517154704688948
h0470,LU,s2018,wind,avaConv,0.609855101159201
h0471,LU,s2018,wind,avaConv,0.697597170548275
h0472,LU,s2018,wind,avaConv,0.50960174410432
h0473,LU,s2018,wind,avaConv,0.220171786648213
h0474,LU,s2018,wind,avaConv,0.0743145231832727
h0475,LU,s2018,wind,avaConv,0.0120975536042118
h0476,LU,s2018,wind,avaConv,0.0426163388065699
h0477,LU,s2018,wind,avaConv,0.0524526451728845
h0478,LU,s2018,wind,avaConv,0.253868868569052
h0479,LU,s2018,wind,avaConv,0.29449779564885
h0480,LU,s2018,wind,avaConv,0.490442393692945
h0481,LU,s2018,wind,avaConv,0.62554204070818
h0482,LU,s2018,wind,avaConv,0.53107716090407
h0483,LU,s2018,wind,avaConv,0.35024258738057
h0484,LU,s2018,wind,avaConv,0.307431142360298
h0485,LU,s2018,wind,avaConv,0.251735364232084
h0486,LU,s2018,wind,avaConv,0.181974234131432
h0487,LU,s2018,wind,avaConv,0.16015173941711
h0488,LU,s2018,wind,avaConv,0.142272259659932
h0489,LU,s2018,wind,avaConv,0.11058212480207
h0490,LU,s2018,wind,avaConv,0.112944042621813
h0491,LU,s2018,wind,avaConv,0.100396568026117
h0492,LU,s2018,wind,avaConv,0.0443927392405449
h0493,LU,s2018,wind,avaConv,0.0281933704456194
h0494,LU,s2018,wind,avaConv,0.00850828738575826
h0495,LU,s2018,wind,avaConv,0.00105572220471796
h0496,LU,s2018,wind,avaConv,0.0
h0497,LU,s2018,wind,avaConv,0.00105572220471796
h0498,LU,s2018,wind,avaConv,0.0660573022747029
h0499,LU,s2018,wind,avaConv,0.199634810972168
h0500,LU,s2018,wind,avaConv,0.423777514578874
h0501,LU,s2018,wind,avaConv,0.569057035535775
h0502,LU,s2018,wind,avaConv,0.707800013649077
h0503,LU,s2018,wind,avaConv,0.744152026786267
h0504,LU,s2018,wind,avaConv,0.736847527358299
h0505,LU,s2018,wind,avaConv,0.424735326897865
h0506,LU,s2018,wind,avaConv,0.143823088469405
h0507,LU,s2018,wind,avaConv,0.181216696676001
h0508,LU,s2018,wind,avaConv,0.376982052037807
h0509,LU,s2018,wind,avaConv,0.787471720431692
h0510,LU,s2018,wind,avaConv,0.913575272175533
h0511,LU,s2018,wind,avaConv,0.923359013096553
h0512,LU,s2018,wind,avaConv,0.83001674641052
h0513,LU,s2018,wind,avaConv,0.624991052922053
h0514,LU,s2018,wind,avaConv,0.323221986370046
h0515,LU,s2018,wind,avaConv,0.146590136282962
h0516,LU,s2018,wind,avaConv,0.106371785495453
h0517,LU,s2018,wind,avaConv,0.0718835056172608
h0518,LU,s2018,wind,avaConv,0.0398290458869178
h0519,LU,s2018,wind,avaConv,0.0592644055830312
h0520,LU,s2018,wind,avaConv,0.123558171863902
h0521,LU,s2018,wind,avaConv,0.201816026353724
h0522,LU,s2018,wind,avaConv,0.281330668306169
h0523,LU,s2018,wind,avaConv,0.215751424408089
