timestep_3,region_1,scenario_1,technology_1,parameter,value
h2312,BE,s1999,solar,avaConv,0.131309375174545
h2313,BE,s1999,solar,avaConv,0.211867743935915
h2314,BE,s1999,solar,avaConv,0.282343153988347
h2315,BE,s1999,solar,avaConv,0.356078350600606
h2316,BE,s1999,solar,avaConv,0.39959084945423
h2317,BE,s1999,solar,avaConv,0.427276207638587
h2318,BE,s1999,solar,avaConv,0.387919275902014
h2319,BE,s1999,solar,avaConv,0.337377028898072
h2320,BE,s1999,solar,avaConv,0.260914533580583
h2321,BE,s1999,solar,avaConv,0.134404178430091
h2322,BE,s1999,solar,avaConv,0.0492613726306164
h2323,BE,s1999,solar,avaConv,0.000795365093278971
h2324,BE,s1999,solar,avaConv,0.0
h2325,BE,s1999,solar,avaConv,0.0
h2326,BE,s1999,solar,avaConv,0.0
h2327,BE,s1999,solar,avaConv,0.0
h2328,BE,s1999,solar,avaConv,0.0
h2329,BE,s1999,solar,avaConv,0.0
h2330,BE,s1999,solar,avaConv,0.0
h2331,BE,s1999,solar,avaConv,0.0
h2332,BE,s1999,solar,avaConv,0.0
h2333,BE,s1999,solar,avaConv,0.0
h2334,BE,s1999,solar,avaConv,0.00861428562215646
h2335,BE,s1999,solar,avaConv,0.0643242961993771
h2336,BE,s1999,solar,avaConv,0.162605306316906
h2337,BE,s1999,solar,avaConv,0.328231687538138
h2338,BE,s1999,solar,avaConv,0.494894058261976
h2339,BE,s1999,solar,avaConv,0.540160743942593
h2340,BE,s1999,solar,avaConv,0.543436045616469
h2341,BE,s1999,solar,avaConv,0.537726822018385
h2342,BE,s1999,solar,avaConv,0.553296952135115
h2343,BE,s1999,solar,avaConv,0.485656460342178
h2344,BE,s1999,solar,avaConv,0.344350354222802
h2345,BE,s1999,solar,avaConv,0.197982570322805
h2346,BE,s1999,solar,avaConv,0.0765714791657167
h2347,BE,s1999,solar,avaConv,0.00160601355314153
h2348,BE,s1999,solar,avaConv,0.0
h2349,BE,s1999,solar,avaConv,0.0
h2350,BE,s1999,solar,avaConv,0.0
h2351,BE,s1999,solar,avaConv,0.0
h2352,BE,s1999,solar,avaConv,0.0
h2353,BE,s1999,solar,avaConv,0.0
h2354,BE,s1999,solar,avaConv,0.0
h2355,BE,s1999,solar,avaConv,0.0
h2356,BE,s1999,solar,avaConv,0.0
h2357,BE,s1999,solar,avaConv,-2.67640709246545e-8
h2358,BE,s1999,solar,avaConv,0.0227970777544905
h2359,BE,s1999,solar,avaConv,0.114465878967099
h2360,BE,s1999,solar,avaConv,0.211050479493191
h2361,BE,s1999,solar,avaConv,0.290195557193671
h2362,BE,s1999,solar,avaConv,0.376203068272493
h2363,BE,s1999,solar,avaConv,0.418882070240108
h2364,BE,s1999,solar,avaConv,0.447488028952631
h2365,BE,s1999,solar,avaConv,0.488941443413258
h2366,BE,s1999,solar,avaConv,0.497248108195856
h2367,BE,s1999,solar,avaConv,0.417366706055177
h2368,BE,s1999,solar,avaConv,0.29356921302984
h2369,BE,s1999,solar,avaConv,0.161615565917923
h2370,BE,s1999,solar,avaConv,0.052136017924133
h2371,BE,s1999,solar,avaConv,0.00109026483030191
h2372,BE,s1999,solar,avaConv,0.0
h2373,BE,s1999,solar,avaConv,0.0
h2374,BE,s1999,solar,avaConv,0.0
h2375,BE,s1999,solar,avaConv,0.0
h2376,BE,s1999,solar,avaConv,0.0
h2377,BE,s1999,solar,avaConv,0.0
h2378,BE,s1999,solar,avaConv,0.0
h2379,BE,s1999,solar,avaConv,0.0
h2380,BE,s1999,solar,avaConv,0.0
h2381,BE,s1999,solar,avaConv,-4.528241330438e-7
h2382,BE,s1999,solar,avaConv,0.0121715213770494
h2383,BE,s1999,solar,avaConv,0.0619210012970512
h2384,BE,s1999,solar,avaConv,0.14218855870541
h2385,BE,s1999,solar,avaConv,0.229986538033092
h2386,BE,s1999,solar,avaConv,0.284374422905212
h2387,BE,s1999,solar,avaConv,0.36035788652014
h2388,BE,s1999,solar,avaConv,0.483549891022748
h2389,BE,s1999,solar,avaConv,0.611197748197544
h2390,BE,s1999,solar,avaConv,0.59836977749663
h2391,BE,s1999,solar,avaConv,0.488594784884352
h2392,BE,s1999,solar,avaConv,0.294671740822157
h2393,BE,s1999,solar,avaConv,0.116631361281623
h2394,BE,s1999,solar,avaConv,0.0241305071266051
h2395,BE,s1999,solar,avaConv,0.000324134714806096
h2396,BE,s1999,solar,avaConv,0.0
h2397,BE,s1999,solar,avaConv,0.0
h2398,BE,s1999,solar,avaConv,0.0
h2399,BE,s1999,solar,avaConv,0.0
h2400,BE,s1999,solar,avaConv,0.0
h2401,BE,s1999,solar,avaConv,0.0
h2402,BE,s1999,solar,avaConv,0.0
h2403,BE,s1999,solar,avaConv,0.0
h2404,BE,s1999,solar,avaConv,0.0
h2405,BE,s1999,solar,avaConv,-1.14252578861169e-6
h2406,BE,s1999,solar,avaConv,0.0273408581666524
h2407,BE,s1999,solar,avaConv,0.145157959840882
h2408,BE,s1999,solar,avaConv,0.337245868585972
h2409,BE,s1999,solar,avaConv,0.485610240708866
h2410,BE,s1999,solar,avaConv,0.582483838361902
h2411,BE,s1999,solar,avaConv,0.637184203180637
h2412,BE,s1999,solar,avaConv,0.659693669079279
h2413,BE,s1999,solar,avaConv,0.65152303762775
h2414,BE,s1999,solar,avaConv,0.600178098551655
h2415,BE,s1999,solar,avaConv,0.477440744035943
h2416,BE,s1999,solar,avaConv,0.326721581512481
h2417,BE,s1999,solar,avaConv,0.189490279865756
h2418,BE,s1999,solar,avaConv,0.0708530664841934
h2419,BE,s1999,solar,avaConv,0.00273591582419664
h2420,BE,s1999,solar,avaConv,0.0
h2421,BE,s1999,solar,avaConv,0.0
h2422,BE,s1999,solar,avaConv,0.0
h2423,BE,s1999,solar,avaConv,0.0
h2424,BE,s1999,solar,avaConv,0.0
h2425,BE,s1999,solar,avaConv,0.0
h2426,BE,s1999,solar,avaConv,0.0
h2427,BE,s1999,solar,avaConv,0.0
h2428,BE,s1999,solar,avaConv,0.0
h2429,BE,s1999,solar,avaConv,-1.4515971708731e-6
h2430,BE,s1999,solar,avaConv,0.00397201257749793
h2431,BE,s1999,solar,avaConv,0.0211746757219799
h2432,BE,s1999,solar,avaConv,0.0561093926808117
h2433,BE,s1999,solar,avaConv,0.134085866434475
h2434,BE,s1999,solar,avaConv,0.254349319561264
h2435,BE,s1999,solar,avaConv,0.394665996399541
h2436,BE,s1999,solar,avaConv,0.4950828904713
h2437,BE,s1999,solar,avaConv,0.502418801620827
h2438,BE,s1999,solar,avaConv,0.457932006995889
h2439,BE,s1999,solar,avaConv,0.396120594453
h2440,BE,s1999,solar,avaConv,0.282490320300748
h2441,BE,s1999,solar,avaConv,0.149954437766725
h2442,BE,s1999,solar,avaConv,0.0494164161141259
h2443,BE,s1999,solar,avaConv,0.00155493103585202
h2444,BE,s1999,solar,avaConv,0.0
h2445,BE,s1999,solar,avaConv,0.0
h2446,BE,s1999,solar,avaConv,0.0
h2447,BE,s1999,solar,avaConv,0.0
h2448,BE,s1999,solar,avaConv,0.0
h2449,BE,s1999,solar,avaConv,0.0
h2450,BE,s1999,solar,avaConv,0.0
h2451,BE,s1999,solar,avaConv,0.0
h2452,BE,s1999,solar,avaConv,0.0
h2453,BE,s1999,solar,avaConv,-1.70475067135519e-6
h2454,BE,s1999,solar,avaConv,0.0183614860601074
h2455,BE,s1999,solar,avaConv,0.106401131488891
h2456,BE,s1999,solar,avaConv,0.25724232295346
h2457,BE,s1999,solar,avaConv,0.396839216508363
h2458,BE,s1999,solar,avaConv,0.524424166292154
h2459,BE,s1999,solar,avaConv,0.581570973716535
h2460,BE,s1999,solar,avaConv,0.590554110863657
h2461,BE,s1999,solar,avaConv,0.571229708173855
h2462,BE,s1999,solar,avaConv,0.497176855178261
h2463,BE,s1999,solar,avaConv,0.337734234071219
h2464,BE,s1999,solar,avaConv,0.199643394872019
h2465,BE,s1999,solar,avaConv,0.0856717511294757
h2466,BE,s1999,solar,avaConv,0.0260214651190239
h2467,BE,s1999,solar,avaConv,0.00131130788267413
h2468,BE,s1999,solar,avaConv,0.0
h2469,BE,s1999,solar,avaConv,0.0
h2470,BE,s1999,solar,avaConv,0.0
h2471,BE,s1999,solar,avaConv,0.0
h2472,BE,s1999,solar,avaConv,0.0
h2473,BE,s1999,solar,avaConv,0.0
h2474,BE,s1999,solar,avaConv,0.0
h2475,BE,s1999,solar,avaConv,0.0
h2476,BE,s1999,solar,avaConv,0.0
h2477,BE,s1999,solar,avaConv,-1.0981769306169e-6
h2478,BE,s1999,solar,avaConv,0.0246375542846113
h2479,BE,s1999,solar,avaConv,0.112402900852238
h2480,BE,s1999,solar,avaConv,0.25465728730997
h2481,BE,s1999,solar,avaConv,0.38830353156818
h2482,BE,s1999,solar,avaConv,0.446584519630865
h2483,BE,s1999,solar,avaConv,0.466674591319198
h2484,BE,s1999,solar,avaConv,0.418827633114621
h2485,BE,s1999,solar,avaConv,0.302923932628438
h2486,BE,s1999,solar,avaConv,0.242034562304874
h2487,BE,s1999,solar,avaConv,0.191435145156696
h2488,BE,s1999,solar,avaConv,0.11690533273494
h2489,BE,s1999,solar,avaConv,0.0659612562588123
h2490,BE,s1999,solar,avaConv,0.0249462326358937
h2491,BE,s1999,solar,avaConv,0.00167224152767271
h2492,BE,s1999,solar,avaConv,0.0
h2493,BE,s1999,solar,avaConv,0.0
h2494,BE,s1999,solar,avaConv,0.0
h2495,BE,s1999,solar,avaConv,0.0
h2496,BE,s1999,solar,avaConv,0.0
h2497,BE,s1999,solar,avaConv,0.0
h2498,BE,s1999,solar,avaConv,0.0
h2499,BE,s1999,solar,avaConv,0.0
h2500,BE,s1999,solar,avaConv,0.0
h2501,BE,s1999,solar,avaConv,5.08681593856101e-6
h2502,BE,s1999,solar,avaConv,0.0275413152541428
h2503,BE,s1999,solar,avaConv,0.143469075930754
h2504,BE,s1999,solar,avaConv,0.350867219409413
h2505,BE,s1999,solar,avaConv,0.482175273675492
h2506,BE,s1999,solar,avaConv,0.508524649392012
h2507,BE,s1999,solar,avaConv,0.530471679877923
h2508,BE,s1999,solar,avaConv,0.521779560327259
h2509,BE,s1999,solar,avaConv,0.50036490994943
h2510,BE,s1999,solar,avaConv,0.433213365753223
h2511,BE,s1999,solar,avaConv,0.366179708636813
h2512,BE,s1999,solar,avaConv,0.271138283856639
h2513,BE,s1999,solar,avaConv,0.16470731525323
h2514,BE,s1999,solar,avaConv,0.0653351128560248
h2515,BE,s1999,solar,avaConv,0.00440573224084454
h2516,BE,s1999,solar,avaConv,0.0
h2517,BE,s1999,solar,avaConv,0.0
h2518,BE,s1999,solar,avaConv,0.0
h2519,BE,s1999,solar,avaConv,0.0
h2520,BE,s1999,solar,avaConv,0.0
h2521,BE,s1999,solar,avaConv,0.0
h2522,BE,s1999,solar,avaConv,0.0
h2523,BE,s1999,solar,avaConv,0.0
h2524,BE,s1999,solar,avaConv,0.0
h2525,BE,s1999,solar,avaConv,0.000118527156821861
h2526,BE,s1999,solar,avaConv,0.0367999747625971
h2527,BE,s1999,solar,avaConv,0.132040598664347
h2528,BE,s1999,solar,avaConv,0.265656704522402
h2529,BE,s1999,solar,avaConv,0.428080516806079
h2530,BE,s1999,solar,avaConv,0.553603104964922
h2531,BE,s1999,solar,avaConv,0.595394332200326
h2532,BE,s1999,solar,avaConv,0.568614000408238
h2533,BE,s1999,solar,avaConv,0.501089979089276
h2534,BE,s1999,solar,avaConv,0.42241102936351
h2535,BE,s1999,solar,avaConv,0.341604452316496
h2536,BE,s1999,solar,avaConv,0.257822014527403
h2537,BE,s1999,solar,avaConv,0.169199525148352
h2538,BE,s1999,solar,avaConv,0.0693256847948283
h2539,BE,s1999,solar,avaConv,0.00483552587810085
h2540,BE,s1999,solar,avaConv,0.0
h2541,BE,s1999,solar,avaConv,0.0
h2542,BE,s1999,solar,avaConv,0.0
h2543,BE,s1999,solar,avaConv,0.0
h2544,BE,s1999,solar,avaConv,0.0
h2545,BE,s1999,solar,avaConv,0.0
h2546,BE,s1999,solar,avaConv,0.0
h2547,BE,s1999,solar,avaConv,0.0
h2548,BE,s1999,solar,avaConv,0.0
h2549,BE,s1999,solar,avaConv,0.000206063431688729
h2550,BE,s1999,solar,avaConv,0.0536926215516244
h2551,BE,s1999,solar,avaConv,0.193834139345077
h2552,BE,s1999,solar,avaConv,0.354324580915391
h2553,BE,s1999,solar,avaConv,0.448260946354565
h2554,BE,s1999,solar,avaConv,0.490579195820986
h2555,BE,s1999,solar,avaConv,0.503330399499652
h2556,BE,s1999,solar,avaConv,0.477356491272678
h2557,BE,s1999,solar,avaConv,0.401941382464097
h2558,BE,s1999,solar,avaConv,0.354664279503355
h2559,BE,s1999,solar,avaConv,0.299355505844064
h2560,BE,s1999,solar,avaConv,0.232367637509307
h2561,BE,s1999,solar,avaConv,0.147646008169276
h2562,BE,s1999,solar,avaConv,0.0633092132021882
h2563,BE,s1999,solar,avaConv,0.00499091395397511
h2564,BE,s1999,solar,avaConv,0.0
h2565,BE,s1999,solar,avaConv,0.0
h2566,BE,s1999,solar,avaConv,0.0
h2567,BE,s1999,solar,avaConv,0.0
h2568,BE,s1999,solar,avaConv,0.0
h2569,BE,s1999,solar,avaConv,0.0
h2570,BE,s1999,solar,avaConv,0.0
h2571,BE,s1999,solar,avaConv,0.0
h2572,BE,s1999,solar,avaConv,0.0
h2573,BE,s1999,solar,avaConv,0.000164400269471441
h2574,BE,s1999,solar,avaConv,0.0265175088620715
h2575,BE,s1999,solar,avaConv,0.105647666322698
h2576,BE,s1999,solar,avaConv,0.285577747960734
h2577,BE,s1999,solar,avaConv,0.471756689528167
h2578,BE,s1999,solar,avaConv,0.534994928696527
h2579,BE,s1999,solar,avaConv,0.57118509445015
h2580,BE,s1999,solar,avaConv,0.558574730729465
h2581,BE,s1999,solar,avaConv,0.517202963245022
h2582,BE,s1999,solar,avaConv,0.438038685085985
h2583,BE,s1999,solar,avaConv,0.332938870727802
h2584,BE,s1999,solar,avaConv,0.236291040067235
h2585,BE,s1999,solar,avaConv,0.137008832485937
h2586,BE,s1999,solar,avaConv,0.0489391369694379
h2587,BE,s1999,solar,avaConv,0.00375130752755209
h2588,BE,s1999,solar,avaConv,0.0
h2589,BE,s1999,solar,avaConv,0.0
h2590,BE,s1999,solar,avaConv,0.0
h2591,BE,s1999,solar,avaConv,0.0
h2592,BE,s1999,solar,avaConv,0.0
h2593,BE,s1999,solar,avaConv,0.0
h2594,BE,s1999,solar,avaConv,0.0
h2595,BE,s1999,solar,avaConv,0.0
h2596,BE,s1999,solar,avaConv,0.0
h2597,BE,s1999,solar,avaConv,0.000142764056223564
h2598,BE,s1999,solar,avaConv,0.0236703275551966
h2599,BE,s1999,solar,avaConv,0.0882892768274054
h2600,BE,s1999,solar,avaConv,0.180012765360183
h2601,BE,s1999,solar,avaConv,0.256259280615175
h2602,BE,s1999,solar,avaConv,0.314615885676818
h2603,BE,s1999,solar,avaConv,0.369335926317741
h2604,BE,s1999,solar,avaConv,0.376394580193839
h2605,BE,s1999,solar,avaConv,0.390723954309756
h2606,BE,s1999,solar,avaConv,0.350003253167058
h2607,BE,s1999,solar,avaConv,0.299151549955224
h2608,BE,s1999,solar,avaConv,0.227826029053809
h2609,BE,s1999,solar,avaConv,0.152117353211087
h2610,BE,s1999,solar,avaConv,0.0722420919792671
h2611,BE,s1999,solar,avaConv,0.00762049689726973
h2612,BE,s1999,solar,avaConv,0.0
h2613,BE,s1999,solar,avaConv,0.0
h2614,BE,s1999,solar,avaConv,0.0
h2615,BE,s1999,solar,avaConv,0.0
h2616,BE,s1999,solar,avaConv,0.0
h2617,BE,s1999,solar,avaConv,0.0
h2618,BE,s1999,solar,avaConv,0.0
h2619,BE,s1999,solar,avaConv,0.0
h2620,BE,s1999,solar,avaConv,0.0
h2621,BE,s1999,solar,avaConv,0.000461320256770941
h2622,BE,s1999,solar,avaConv,0.0350140632578798
h2623,BE,s1999,solar,avaConv,0.143725823563947
h2624,BE,s1999,solar,avaConv,0.306691151047054
h2625,BE,s1999,solar,avaConv,0.451303576891165
h2626,BE,s1999,solar,avaConv,0.59055791094605
h2627,BE,s1999,solar,avaConv,0.636501778443907
h2628,BE,s1999,solar,avaConv,0.542934546422371
h2629,BE,s1999,solar,avaConv,0.429054808562209
h2630,BE,s1999,solar,avaConv,0.317233856723804
h2631,BE,s1999,solar,avaConv,0.238021008225399
h2632,BE,s1999,solar,avaConv,0.19867401800952
h2633,BE,s1999,solar,avaConv,0.105608000742545
h2634,BE,s1999,solar,avaConv,0.0316396908532433
h2635,BE,s1999,solar,avaConv,0.00198979428178996
h2636,BE,s1999,solar,avaConv,0.0
h2637,BE,s1999,solar,avaConv,0.0
h2638,BE,s1999,solar,avaConv,0.0
h2639,BE,s1999,solar,avaConv,0.0
h2640,BE,s1999,solar,avaConv,0.0
h2641,BE,s1999,solar,avaConv,0.0
h2642,BE,s1999,solar,avaConv,0.0
h2643,BE,s1999,solar,avaConv,0.0
h2644,BE,s1999,solar,avaConv,0.0
h2645,BE,s1999,solar,avaConv,0.000728671104746654
h2646,BE,s1999,solar,avaConv,0.0621023914984448
h2647,BE,s1999,solar,avaConv,0.208872941915211
h2648,BE,s1999,solar,avaConv,0.38832127572629
h2649,BE,s1999,solar,avaConv,0.55459175727222
h2650,BE,s1999,solar,avaConv,0.668812090988412
h2651,BE,s1999,solar,avaConv,0.749960665581996
h2652,BE,s1999,solar,avaConv,0.776137405909262
h2653,BE,s1999,solar,avaConv,0.740204407725165
h2654,BE,s1999,solar,avaConv,0.637539659649229
h2655,BE,s1999,solar,avaConv,0.48492611531691
h2656,BE,s1999,solar,avaConv,0.322431733613199
h2657,BE,s1999,solar,avaConv,0.170110663998874
h2658,BE,s1999,solar,avaConv,0.0652862819424905
h2659,BE,s1999,solar,avaConv,0.0060983097325468
h2660,BE,s1999,solar,avaConv,0.0
h2661,BE,s1999,solar,avaConv,0.0
h2662,BE,s1999,solar,avaConv,0.0
h2663,BE,s1999,solar,avaConv,0.0
h2664,BE,s1999,solar,avaConv,0.0
h2665,BE,s1999,solar,avaConv,0.0
h2666,BE,s1999,solar,avaConv,0.0
h2667,BE,s1999,solar,avaConv,0.0
h2668,BE,s1999,solar,avaConv,0.0
h2669,BE,s1999,solar,avaConv,0.000398038376485076
h2670,BE,s1999,solar,avaConv,0.0234610474133043
h2671,BE,s1999,solar,avaConv,0.0803265997102073
h2672,BE,s1999,solar,avaConv,0.158633364667387
h2673,BE,s1999,solar,avaConv,0.266032832902088
h2674,BE,s1999,solar,avaConv,0.458594842480094
h2675,BE,s1999,solar,avaConv,0.559755584475483
h2676,BE,s1999,solar,avaConv,0.604734814698401
h2677,BE,s1999,solar,avaConv,0.555668192862808
h2678,BE,s1999,solar,avaConv,0.489197689020725
h2679,BE,s1999,solar,avaConv,0.415547033771479
h2680,BE,s1999,solar,avaConv,0.297732406288351
h2681,BE,s1999,solar,avaConv,0.202002838819275
h2682,BE,s1999,solar,avaConv,0.0958651754904748
h2683,BE,s1999,solar,avaConv,0.0119156467482928
h2684,BE,s1999,solar,avaConv,0.0
h2685,BE,s1999,solar,avaConv,0.0
h2686,BE,s1999,solar,avaConv,0.0
h2687,BE,s1999,solar,avaConv,0.0
h2688,BE,s1999,solar,avaConv,0.0
h2689,BE,s1999,solar,avaConv,0.0
h2690,BE,s1999,solar,avaConv,0.0
h2691,BE,s1999,solar,avaConv,0.0
h2692,BE,s1999,solar,avaConv,0.0
h2693,BE,s1999,solar,avaConv,0.000762754856436225
h2694,BE,s1999,solar,avaConv,0.0295505403086151
h2695,BE,s1999,solar,avaConv,0.100640055263231
h2696,BE,s1999,solar,avaConv,0.31605229544284
h2697,BE,s1999,solar,avaConv,0.509316567555278
h2698,BE,s1999,solar,avaConv,0.647365218814581
h2699,BE,s1999,solar,avaConv,0.711933678192547
h2700,BE,s1999,solar,avaConv,0.729661627369266
h2701,BE,s1999,solar,avaConv,0.703388727614327
h2702,BE,s1999,solar,avaConv,0.623539203487364
h2703,BE,s1999,solar,avaConv,0.509371243434085
h2704,BE,s1999,solar,avaConv,0.379432385371207
h2705,BE,s1999,solar,avaConv,0.215043929254719
h2706,BE,s1999,solar,avaConv,0.0908230311823194
h2707,BE,s1999,solar,avaConv,0.0115407637278005
h2708,BE,s1999,solar,avaConv,0.0
h2709,BE,s1999,solar,avaConv,0.0
h2710,BE,s1999,solar,avaConv,0.0
h2711,BE,s1999,solar,avaConv,0.0
h2712,BE,s1999,solar,avaConv,0.0
h2713,BE,s1999,solar,avaConv,0.0
h2714,BE,s1999,solar,avaConv,0.0
h2715,BE,s1999,solar,avaConv,0.0
h2716,BE,s1999,solar,avaConv,0.0
h2717,BE,s1999,solar,avaConv,0.00178951387608144
h2718,BE,s1999,solar,avaConv,0.0513480009661576
h2719,BE,s1999,solar,avaConv,0.130185541947317
h2720,BE,s1999,solar,avaConv,0.227079740298289
h2721,BE,s1999,solar,avaConv,0.346617707595361
h2722,BE,s1999,solar,avaConv,0.452405968617458
h2723,BE,s1999,solar,avaConv,0.509449072613535
h2724,BE,s1999,solar,avaConv,0.487400411700013
h2725,BE,s1999,solar,avaConv,0.453605305418429
h2726,BE,s1999,solar,avaConv,0.390883700524671
h2727,BE,s1999,solar,avaConv,0.320832176835053
h2728,BE,s1999,solar,avaConv,0.197044484643626
h2729,BE,s1999,solar,avaConv,0.108786405990369
h2730,BE,s1999,solar,avaConv,0.0534073325842316
h2731,BE,s1999,solar,avaConv,0.00897441084119481
h2732,BE,s1999,solar,avaConv,0.0
h2733,BE,s1999,solar,avaConv,0.0
h2734,BE,s1999,solar,avaConv,0.0
h2735,BE,s1999,solar,avaConv,0.0
h2736,BE,s1999,solar,avaConv,0.0
h2737,BE,s1999,solar,avaConv,0.0
h2738,BE,s1999,solar,avaConv,0.0
h2739,BE,s1999,solar,avaConv,0.0
h2740,BE,s1999,solar,avaConv,0.0
h2741,BE,s1999,solar,avaConv,0.00184593719966508
h2742,BE,s1999,solar,avaConv,0.0474852013532898
h2743,BE,s1999,solar,avaConv,0.143190906880648
h2744,BE,s1999,solar,avaConv,0.29629391994112
h2745,BE,s1999,solar,avaConv,0.524007820199751
h2746,BE,s1999,solar,avaConv,0.664131145477509
h2747,BE,s1999,solar,avaConv,0.728465348516507
h2748,BE,s1999,solar,avaConv,0.751179525675214
h2749,BE,s1999,solar,avaConv,0.7348118754801
h2750,BE,s1999,solar,avaConv,0.670280151378832
h2751,BE,s1999,solar,avaConv,0.557340240055661
h2752,BE,s1999,solar,avaConv,0.418695765877118
h2753,BE,s1999,solar,avaConv,0.262531352133274
h2754,BE,s1999,solar,avaConv,0.108005785718035
h2755,BE,s1999,solar,avaConv,0.0166330111673565
h2756,BE,s1999,solar,avaConv,0.0
h2757,BE,s1999,solar,avaConv,0.0
h2758,BE,s1999,solar,avaConv,0.0
h2759,BE,s1999,solar,avaConv,0.0
h2760,BE,s1999,solar,avaConv,0.0
h2761,BE,s1999,solar,avaConv,0.0
h2762,BE,s1999,solar,avaConv,0.0
h2763,BE,s1999,solar,avaConv,0.0
h2764,BE,s1999,solar,avaConv,0.0
h2765,BE,s1999,solar,avaConv,0.00199079843962825
h2766,BE,s1999,solar,avaConv,0.0415503016004692
h2767,BE,s1999,solar,avaConv,0.119797452905752
h2768,BE,s1999,solar,avaConv,0.218889747295484
h2769,BE,s1999,solar,avaConv,0.315497621155733
h2770,BE,s1999,solar,avaConv,0.396068778517255
h2771,BE,s1999,solar,avaConv,0.46287915566071
h2772,BE,s1999,solar,avaConv,0.498345902474819
h2773,BE,s1999,solar,avaConv,0.451905413091834
h2774,BE,s1999,solar,avaConv,0.371158421041096
h2775,BE,s1999,solar,avaConv,0.301097055217927
h2776,BE,s1999,solar,avaConv,0.232509753436412
h2777,BE,s1999,solar,avaConv,0.160493217066991
h2778,BE,s1999,solar,avaConv,0.080415665931844
h2779,BE,s1999,solar,avaConv,0.0131343686027898
h2780,BE,s1999,solar,avaConv,0.0
h2781,BE,s1999,solar,avaConv,0.0
h2782,BE,s1999,solar,avaConv,0.0
h2783,BE,s1999,solar,avaConv,0.0
h2784,BE,s1999,solar,avaConv,0.0
h2785,BE,s1999,solar,avaConv,0.0
h2786,BE,s1999,solar,avaConv,0.0
h2787,BE,s1999,solar,avaConv,0.0
h2788,BE,s1999,solar,avaConv,0.0
h2789,BE,s1999,solar,avaConv,0.00337582491099109
h2790,BE,s1999,solar,avaConv,0.0700886426660218
h2791,BE,s1999,solar,avaConv,0.229127272954831
h2792,BE,s1999,solar,avaConv,0.410632112891253
h2793,BE,s1999,solar,avaConv,0.567354001327314
h2794,BE,s1999,solar,avaConv,0.685184919050391
h2795,BE,s1999,solar,avaConv,0.755252556752024
h2796,BE,s1999,solar,avaConv,0.76955292827091
h2797,BE,s1999,solar,avaConv,0.745927585487756
h2798,BE,s1999,solar,avaConv,0.673093657478727
h2799,BE,s1999,solar,avaConv,0.559268084180651
h2800,BE,s1999,solar,avaConv,0.421036265753242
h2801,BE,s1999,solar,avaConv,0.255927877548446
h2802,BE,s1999,solar,avaConv,0.108355425520944
h2803,BE,s1999,solar,avaConv,0.018139165043672
h2804,BE,s1999,solar,avaConv,0.0
h2805,BE,s1999,solar,avaConv,0.0
h2806,BE,s1999,solar,avaConv,0.0
h2807,BE,s1999,solar,avaConv,0.0
h2808,BE,s1999,solar,avaConv,0.0
h2809,BE,s1999,solar,avaConv,0.0
h2810,BE,s1999,solar,avaConv,0.0
h2811,BE,s1999,solar,avaConv,0.0
h2812,BE,s1999,solar,avaConv,0.0
h2813,BE,s1999,solar,avaConv,0.00269335344395183
h2814,BE,s1999,solar,avaConv,0.05433408616088
h2815,BE,s1999,solar,avaConv,0.159510910830885
h2816,BE,s1999,solar,avaConv,0.315255739545808
h2817,BE,s1999,solar,avaConv,0.441834198917309
h2818,BE,s1999,solar,avaConv,0.547541733709402
h2819,BE,s1999,solar,avaConv,0.626914897598787
h2820,BE,s1999,solar,avaConv,0.662139621214881
h2821,BE,s1999,solar,avaConv,0.699159314088431
h2822,BE,s1999,solar,avaConv,0.671836975674889
h2823,BE,s1999,solar,avaConv,0.588646681829304
h2824,BE,s1999,solar,avaConv,0.452348919491688
h2825,BE,s1999,solar,avaConv,0.292199206340757
h2826,BE,s1999,solar,avaConv,0.132179717733068
h2827,BE,s1999,solar,avaConv,0.0224551466909135
h2828,BE,s1999,solar,avaConv,-2.47582667376534e-7
h2829,BE,s1999,solar,avaConv,0.0
h2830,BE,s1999,solar,avaConv,0.0
h2831,BE,s1999,solar,avaConv,0.0
h2832,BE,s1999,solar,avaConv,0.0
h2833,BE,s1999,solar,avaConv,0.0
h2834,BE,s1999,solar,avaConv,0.0
h2835,BE,s1999,solar,avaConv,0.0
h2836,BE,s1999,solar,avaConv,0.0
h2837,BE,s1999,solar,avaConv,0.00209566224201315
h2838,BE,s1999,solar,avaConv,0.0401709395778155
h2839,BE,s1999,solar,avaConv,0.140251645927798
h2840,BE,s1999,solar,avaConv,0.330738362043347
h2841,BE,s1999,solar,avaConv,0.53994694061482
h2842,BE,s1999,solar,avaConv,0.690347037568786
h2843,BE,s1999,solar,avaConv,0.786176998653316
h2844,BE,s1999,solar,avaConv,0.821916334113213
h2845,BE,s1999,solar,avaConv,0.807293260757998
h2846,BE,s1999,solar,avaConv,0.744592683065523
h2847,BE,s1999,solar,avaConv,0.638805918445583
h2848,BE,s1999,solar,avaConv,0.497361570900355
h2849,BE,s1999,solar,avaConv,0.333143867761219
h2850,BE,s1999,solar,avaConv,0.165253055527151
h2851,BE,s1999,solar,avaConv,0.0308215754852948
h2852,BE,s1999,solar,avaConv,-7.58538328174025e-7
h2853,BE,s1999,solar,avaConv,0.0
