timestep_3,region_1,scenario_1,technology_1,parameter,value
h1694,BE,s2009,wind,avaConv,0.927740083029763
h1695,BE,s2009,wind,avaConv,0.89605743253762
h1696,BE,s2009,wind,avaConv,0.810988330103143
h1697,BE,s2009,wind,avaConv,0.810679875869767
h1698,BE,s2009,wind,avaConv,0.775127923408316
h1699,BE,s2009,wind,avaConv,0.800352490398885
h1700,BE,s2009,wind,avaConv,0.819156794626542
h1701,BE,s2009,wind,avaConv,0.83338064882015
h1702,BE,s2009,wind,avaConv,0.775975420682204
h1703,BE,s2009,wind,avaConv,0.671488020901877
h1704,BE,s2009,wind,avaConv,0.525800872434624
h1705,BE,s2009,wind,avaConv,0.32848275153994
h1706,BE,s2009,wind,avaConv,0.208965119391551
h1707,BE,s2009,wind,avaConv,0.12276699420638
h1708,BE,s2009,wind,avaConv,0.0681475408772196
h1709,BE,s2009,wind,avaConv,0.0307959885370984
h1710,BE,s2009,wind,avaConv,0.00693888332926171
h1711,BE,s2009,wind,avaConv,0.00141485675652035
h1712,BE,s2009,wind,avaConv,0.000322719179903505
h1713,BE,s2009,wind,avaConv,0.000181643751646759
h1714,BE,s2009,wind,avaConv,0.00138496503440031
h1715,BE,s2009,wind,avaConv,0.00883288122376895
h1716,BE,s2009,wind,avaConv,0.0174010496111389
h1717,BE,s2009,wind,avaConv,0.025064018617109
h1718,BE,s2009,wind,avaConv,0.0315764627603045
h1719,BE,s2009,wind,avaConv,0.0328523166352765
h1720,BE,s2009,wind,avaConv,0.0217981381015332
h1721,BE,s2009,wind,avaConv,0.0151077196086463
h1722,BE,s2009,wind,avaConv,0.0178302157890197
h1723,BE,s2009,wind,avaConv,0.0192618389545614
h1724,BE,s2009,wind,avaConv,0.0192618389545614
h1725,BE,s2009,wind,avaConv,0.0192618389545614
h1726,BE,s2009,wind,avaConv,0.025446151521698
h1727,BE,s2009,wind,avaConv,0.0450346020324178
h1728,BE,s2009,wind,avaConv,0.111494659660339
h1729,BE,s2009,wind,avaConv,0.236341386309086
h1730,BE,s2009,wind,avaConv,0.35347685418624
h1731,BE,s2009,wind,avaConv,0.426288557517425
h1732,BE,s2009,wind,avaConv,0.463305760670401
h1733,BE,s2009,wind,avaConv,0.498494373348744
h1734,BE,s2009,wind,avaConv,0.535086966366353
h1735,BE,s2009,wind,avaConv,0.56445874011271
h1736,BE,s2009,wind,avaConv,0.630946013036065
h1737,BE,s2009,wind,avaConv,0.549334928651722
h1738,BE,s2009,wind,avaConv,0.605414482143023
h1739,BE,s2009,wind,avaConv,0.64073751372051
h1740,BE,s2009,wind,avaConv,0.668788233909847
h1741,BE,s2009,wind,avaConv,0.693449486278271
h1742,BE,s2009,wind,avaConv,0.707942587064212
h1743,BE,s2009,wind,avaConv,0.699563139024504
h1744,BE,s2009,wind,avaConv,0.620969716375327
h1745,BE,s2009,wind,avaConv,0.376492029334268
h1746,BE,s2009,wind,avaConv,0.207494637373695
h1747,BE,s2009,wind,avaConv,0.193035548982336
h1748,BE,s2009,wind,avaConv,0.262128162475086
h1749,BE,s2009,wind,avaConv,0.335049692013083
h1750,BE,s2009,wind,avaConv,0.379762738310467
h1751,BE,s2009,wind,avaConv,0.389193625128146
h1752,BE,s2009,wind,avaConv,0.336603017425243
h1753,BE,s2009,wind,avaConv,0.319937833220679
h1754,BE,s2009,wind,avaConv,0.347239620368266
h1755,BE,s2009,wind,avaConv,0.369579973433093
h1756,BE,s2009,wind,avaConv,0.401975710999775
h1757,BE,s2009,wind,avaConv,0.41165055611484
h1758,BE,s2009,wind,avaConv,0.402449474628336
h1759,BE,s2009,wind,avaConv,0.345411117389494
h1760,BE,s2009,wind,avaConv,0.396343537348047
h1761,BE,s2009,wind,avaConv,0.379735638932699
h1762,BE,s2009,wind,avaConv,0.534482490229052
h1763,BE,s2009,wind,avaConv,0.629086684224393
h1764,BE,s2009,wind,avaConv,0.630764128742121
h1765,BE,s2009,wind,avaConv,0.578445210352796
h1766,BE,s2009,wind,avaConv,0.540192140459658
h1767,BE,s2009,wind,avaConv,0.515825141450834
h1768,BE,s2009,wind,avaConv,0.477534544453801
h1769,BE,s2009,wind,avaConv,0.366305461647777
h1770,BE,s2009,wind,avaConv,0.0740024216529275
h1771,BE,s2009,wind,avaConv,0.041384674534789
h1772,BE,s2009,wind,avaConv,0.0378993515256505
h1773,BE,s2009,wind,avaConv,0.0225803623779126
h1774,BE,s2009,wind,avaConv,0.00804291848244999
h1775,BE,s2009,wind,avaConv,0.0032744382641653
h1776,BE,s2009,wind,avaConv,0.0033532267045185
h1777,BE,s2009,wind,avaConv,0.00186869749006825
h1778,BE,s2009,wind,avaConv,0.00170366300304303
h1779,BE,s2009,wind,avaConv,0.00243343685109933
h1780,BE,s2009,wind,avaConv,0.0038364063525225
h1781,BE,s2009,wind,avaConv,0.00219624008350151
h1782,BE,s2009,wind,avaConv,0.000732080027833837
h1783,BE,s2009,wind,avaConv,0.000244026675944612
h1784,BE,s2009,wind,avaConv,0.00424020095086278
h1785,BE,s2009,wind,avaConv,0.0155295780665125
h1786,BE,s2009,wind,avaConv,0.0237342844063824
h1787,BE,s2009,wind,avaConv,0.0221250852856448
h1788,BE,s2009,wind,avaConv,0.0178302157890197
h1789,BE,s2009,wind,avaConv,0.0135353462923945
h1790,BE,s2009,wind,avaConv,0.0109323950823186
h1791,BE,s2009,wind,avaConv,0.00930244856733732
h1792,BE,s2009,wind,avaConv,0.00872499872357452
h1793,BE,s2009,wind,avaConv,0.00687852609985806
h1794,BE,s2009,wind,avaConv,0.00463650684294763
h1795,BE,s2009,wind,avaConv,0.00466263869060612
h1796,BE,s2009,wind,avaConv,0.00663069567734666
h1797,BE,s2009,wind,avaConv,0.0087889212381624
h1798,BE,s2009,wind,avaConv,0.0115932886841743
h1799,BE,s2009,wind,avaConv,0.0189107265555426
h1800,BE,s2009,wind,avaConv,0.0244515825987658
h1801,BE,s2009,wind,avaConv,0.0253641779350699
h1802,BE,s2009,wind,avaConv,0.026877451259659
h1803,BE,s2009,wind,avaConv,0.0303119269769475
h1804,BE,s2009,wind,avaConv,0.0244832112681691
h1805,BE,s2009,wind,avaConv,0.0136978160294526
h1806,BE,s2009,wind,avaConv,0.0100213621587921
h1807,BE,s2009,wind,avaConv,0.0235567084511866
h1808,BE,s2009,wind,avaConv,0.0507320335161658
h1809,BE,s2009,wind,avaConv,0.094567436852951
h1810,BE,s2009,wind,avaConv,0.145434709065651
h1811,BE,s2009,wind,avaConv,0.173292871519821
h1812,BE,s2009,wind,avaConv,0.202724053466558
h1813,BE,s2009,wind,avaConv,0.23550272581193
h1814,BE,s2009,wind,avaConv,0.275607030978568
h1815,BE,s2009,wind,avaConv,0.32044184323288
h1816,BE,s2009,wind,avaConv,0.378724551725796
h1817,BE,s2009,wind,avaConv,0.401369383637818
h1818,BE,s2009,wind,avaConv,0.390842807778366
h1819,BE,s2009,wind,avaConv,0.444082448717164
h1820,BE,s2009,wind,avaConv,0.502573109832517
h1821,BE,s2009,wind,avaConv,0.472931896556818
h1822,BE,s2009,wind,avaConv,0.424530766567656
h1823,BE,s2009,wind,avaConv,0.435833901155548
h1824,BE,s2009,wind,avaConv,0.436613555374945
h1825,BE,s2009,wind,avaConv,0.419788255536068
h1826,BE,s2009,wind,avaConv,0.378704819487905
h1827,BE,s2009,wind,avaConv,0.322813082427883
h1828,BE,s2009,wind,avaConv,0.261942992002409
h1829,BE,s2009,wind,avaConv,0.223612252151806
h1830,BE,s2009,wind,avaConv,0.18682249386164
h1831,BE,s2009,wind,avaConv,0.150034147250423
h1832,BE,s2009,wind,avaConv,0.194179644001526
h1833,BE,s2009,wind,avaConv,0.099036168290108
h1834,BE,s2009,wind,avaConv,0.0787191585679044
h1835,BE,s2009,wind,avaConv,0.109651971371843
h1836,BE,s2009,wind,avaConv,0.0770399726387009
h1837,BE,s2009,wind,avaConv,0.0541523921160164
h1838,BE,s2009,wind,avaConv,0.0308522110113659
h1839,BE,s2009,wind,avaConv,0.0203921430306127
h1840,BE,s2009,wind,avaConv,0.0114596185123684
h1841,BE,s2009,wind,avaConv,0.0055117327525577
h1842,BE,s2009,wind,avaConv,0.0109323950823186
h1843,BE,s2009,wind,avaConv,0.0434524771243791
h1844,BE,s2009,wind,avaConv,0.0550851980737189
h1845,BE,s2009,wind,avaConv,0.0485821153139142
h1846,BE,s2009,wind,avaConv,0.0278617952151406
h1847,BE,s2009,wind,avaConv,0.00998807153184714
h1848,BE,s2009,wind,avaConv,0.00217677095313012
h1849,BE,s2009,wind,avaConv,0.000130659238292449
h1850,BE,s2009,wind,avaConv,2.61318476584897e-5
h1851,BE,s2009,wind,avaConv,0.00170818673161229
h1852,BE,s2009,wind,avaConv,0.00911032923526552
h1853,BE,s2009,wind,avaConv,0.0243541519059973
h1854,BE,s2009,wind,avaConv,0.0383497522482822
h1855,BE,s2009,wind,avaConv,0.0597320626870832
h1856,BE,s2009,wind,avaConv,0.072153674247841
h1857,BE,s2009,wind,avaConv,0.154774556578681
h1858,BE,s2009,wind,avaConv,0.277355806151057
h1859,BE,s2009,wind,avaConv,0.353901815494082
h1860,BE,s2009,wind,avaConv,0.490865265479426
h1861,BE,s2009,wind,avaConv,0.639875401613173
h1862,BE,s2009,wind,avaConv,0.731982832516777
h1863,BE,s2009,wind,avaConv,0.763214195260546
h1864,BE,s2009,wind,avaConv,0.771198637350214
h1865,BE,s2009,wind,avaConv,0.770847282033471
h1866,BE,s2009,wind,avaConv,0.444126585815954
h1867,BE,s2009,wind,avaConv,0.352359847007038
h1868,BE,s2009,wind,avaConv,0.408874175952794
h1869,BE,s2009,wind,avaConv,0.416473804535934
h1870,BE,s2009,wind,avaConv,0.370928183374745
h1871,BE,s2009,wind,avaConv,0.327224302727607
h1872,BE,s2009,wind,avaConv,0.305216384395703
h1873,BE,s2009,wind,avaConv,0.285662449994607
h1874,BE,s2009,wind,avaConv,0.260868895055651
h1875,BE,s2009,wind,avaConv,0.223392257709379
h1876,BE,s2009,wind,avaConv,0.181166499420168
h1877,BE,s2009,wind,avaConv,0.150589409280593
h1878,BE,s2009,wind,avaConv,0.119001249231958
h1879,BE,s2009,wind,avaConv,0.0981332388959944
h1880,BE,s2009,wind,avaConv,0.108090223868699
h1881,BE,s2009,wind,avaConv,0.076067098210485
h1882,BE,s2009,wind,avaConv,0.153589573009179
h1883,BE,s2009,wind,avaConv,0.174004544915786
h1884,BE,s2009,wind,avaConv,0.170127941048538
h1885,BE,s2009,wind,avaConv,0.162994885423692
h1886,BE,s2009,wind,avaConv,0.148760861292634
h1887,BE,s2009,wind,avaConv,0.140479936333765
h1888,BE,s2009,wind,avaConv,0.126834051020004
h1889,BE,s2009,wind,avaConv,0.111585927945572
h1890,BE,s2009,wind,avaConv,0.0570489697638937
h1891,BE,s2009,wind,avaConv,0.0870263511541919
h1892,BE,s2009,wind,avaConv,0.0976440857747422
h1893,BE,s2009,wind,avaConv,0.0995362114872395
h1894,BE,s2009,wind,avaConv,0.0923924784412332
h1895,BE,s2009,wind,avaConv,0.0740820599164315
h1896,BE,s2009,wind,avaConv,0.0479566268900449
h1897,BE,s2009,wind,avaConv,0.0265951706727059
h1898,BE,s2009,wind,avaConv,0.0109323950823186
h1899,BE,s2009,wind,avaConv,0.00219624008350151
h1900,BE,s2009,wind,avaConv,0.0
h1901,BE,s2009,wind,avaConv,0.0
h1902,BE,s2009,wind,avaConv,0.0
h1903,BE,s2009,wind,avaConv,0.0
h1904,BE,s2009,wind,avaConv,0.00538200000131727
h1905,BE,s2009,wind,avaConv,0.00819929631173897
h1906,BE,s2009,wind,avaConv,0.0109323950823186
h1907,BE,s2009,wind,avaConv,0.00728826338821241
h1908,BE,s2009,wind,avaConv,0.00287951477614642
h1909,BE,s2009,wind,avaConv,0.00375801080954703
h1910,BE,s2009,wind,avaConv,0.00728826338821241
h1911,BE,s2009,wind,avaConv,0.0121037231268528
h1912,BE,s2009,wind,avaConv,0.018063442523381
h1913,BE,s2009,wind,avaConv,0.0251387706605462
h1914,BE,s2009,wind,avaConv,0.0206934621201031
h1915,BE,s2009,wind,avaConv,0.0270199320201999
h1916,BE,s2009,wind,avaConv,0.0415871245501885
h1917,BE,s2009,wind,avaConv,0.0592792761498922
h1918,BE,s2009,wind,avaConv,0.0695423434397308
h1919,BE,s2009,wind,avaConv,0.0760760749403133
h1920,BE,s2009,wind,avaConv,0.112881033221215
h1921,BE,s2009,wind,avaConv,0.254978743623821
h1922,BE,s2009,wind,avaConv,0.32738826411352
h1923,BE,s2009,wind,avaConv,0.332058345864002
h1924,BE,s2009,wind,avaConv,0.344924019831939
h1925,BE,s2009,wind,avaConv,0.361930744633901
h1926,BE,s2009,wind,avaConv,0.354904619123504
h1927,BE,s2009,wind,avaConv,0.299514803356346
h1928,BE,s2009,wind,avaConv,0.302958100480969
h1929,BE,s2009,wind,avaConv,0.328162821952522
h1930,BE,s2009,wind,avaConv,0.301035000081917
h1931,BE,s2009,wind,avaConv,0.355244284568991
h1932,BE,s2009,wind,avaConv,0.495928760072499
h1933,BE,s2009,wind,avaConv,0.547191787343761
h1934,BE,s2009,wind,avaConv,0.551621815882801
h1935,BE,s2009,wind,avaConv,0.572185143880969
h1936,BE,s2009,wind,avaConv,0.556514937548637
h1937,BE,s2009,wind,avaConv,0.424264757617192
h1938,BE,s2009,wind,avaConv,0.145409565418685
h1939,BE,s2009,wind,avaConv,0.120380674381804
h1940,BE,s2009,wind,avaConv,0.196247688153234
h1941,BE,s2009,wind,avaConv,0.357996051445154
h1942,BE,s2009,wind,avaConv,0.481558394056935
h1943,BE,s2009,wind,avaConv,0.499752145952895
h1944,BE,s2009,wind,avaConv,0.460311845172222
h1945,BE,s2009,wind,avaConv,0.36658926956589
h1946,BE,s2009,wind,avaConv,0.378137893379867
h1947,BE,s2009,wind,avaConv,0.42039022448634
h1948,BE,s2009,wind,avaConv,0.467024412249699
h1949,BE,s2009,wind,avaConv,0.526119144026802
h1950,BE,s2009,wind,avaConv,0.593258291264647
h1951,BE,s2009,wind,avaConv,0.673027420424666
h1952,BE,s2009,wind,avaConv,0.785274443710482
h1953,BE,s2009,wind,avaConv,0.86650183564114
h1954,BE,s2009,wind,avaConv,0.969859252540165
h1955,BE,s2009,wind,avaConv,0.990005437150896
h1956,BE,s2009,wind,avaConv,0.998581185238937
h1957,BE,s2009,wind,avaConv,0.999712278483676
h1958,BE,s2009,wind,avaConv,0.999958418096495
h1959,BE,s2009,wind,avaConv,0.999994052434211
h1960,BE,s2009,wind,avaConv,0.999999991490497
h1961,BE,s2009,wind,avaConv,0.999999991490497
h1962,BE,s2009,wind,avaConv,0.999999991490497
h1963,BE,s2009,wind,avaConv,0.999999991490497
h1964,BE,s2009,wind,avaConv,0.98896033073915
h1965,BE,s2009,wind,avaConv,0.947653904041018
h1966,BE,s2009,wind,avaConv,0.863324810308006
h1967,BE,s2009,wind,avaConv,0.907210610745629
h1968,BE,s2009,wind,avaConv,0.944662985107397
h1969,BE,s2009,wind,avaConv,0.951571164779908
h1970,BE,s2009,wind,avaConv,0.973175255782923
h1971,BE,s2009,wind,avaConv,0.976100805511955
h1972,BE,s2009,wind,avaConv,0.978619834809422
h1973,BE,s2009,wind,avaConv,0.972612219616997
h1974,BE,s2009,wind,avaConv,0.963184542764643
h1975,BE,s2009,wind,avaConv,0.914443362367473
h1976,BE,s2009,wind,avaConv,0.931802820373869
h1977,BE,s2009,wind,avaConv,0.984695165193798
h1978,BE,s2009,wind,avaConv,0.996943296373085
h1979,BE,s2009,wind,avaConv,0.998302586426225
h1980,BE,s2009,wind,avaConv,0.999542485441916
h1981,BE,s2009,wind,avaConv,0.999941971481624
h1982,BE,s2009,wind,avaConv,0.999430595913293
h1983,BE,s2009,wind,avaConv,0.998398365131781
h1984,BE,s2009,wind,avaConv,0.985665218557067
h1985,BE,s2009,wind,avaConv,0.935592209563248
h1986,BE,s2009,wind,avaConv,0.638268868617007
h1987,BE,s2009,wind,avaConv,0.193855156339375
h1988,BE,s2009,wind,avaConv,0.122154749232212
h1989,BE,s2009,wind,avaConv,0.085592372694956
h1990,BE,s2009,wind,avaConv,0.166532659372554
h1991,BE,s2009,wind,avaConv,0.313776313165727
h1992,BE,s2009,wind,avaConv,0.49166407217822
h1993,BE,s2009,wind,avaConv,0.669782753114773
h1994,BE,s2009,wind,avaConv,0.800006505529617
h1995,BE,s2009,wind,avaConv,0.879385847445502
h1996,BE,s2009,wind,avaConv,0.943115064971725
h1997,BE,s2009,wind,avaConv,0.980533291460281
h1998,BE,s2009,wind,avaConv,0.996756245797965
h1999,BE,s2009,wind,avaConv,0.998486937003355
h2000,BE,s2009,wind,avaConv,0.998591761329103
h2001,BE,s2009,wind,avaConv,0.993429164156363
h2002,BE,s2009,wind,avaConv,0.987877127297129
h2003,BE,s2009,wind,avaConv,0.986819186249297
h2004,BE,s2009,wind,avaConv,0.991103271181352
h2005,BE,s2009,wind,avaConv,0.996248432560021
h2006,BE,s2009,wind,avaConv,0.997300727318683
h2007,BE,s2009,wind,avaConv,0.998021296739944
h2008,BE,s2009,wind,avaConv,0.98991621439138
h2009,BE,s2009,wind,avaConv,0.936239358978537
h2010,BE,s2009,wind,avaConv,0.791952603694283
h2011,BE,s2009,wind,avaConv,0.575448091604799
h2012,BE,s2009,wind,avaConv,0.489122190779686
h2013,BE,s2009,wind,avaConv,0.407557267375184
h2014,BE,s2009,wind,avaConv,0.333413261109474
h2015,BE,s2009,wind,avaConv,0.371108354281177
h2016,BE,s2009,wind,avaConv,0.397112626476321
h2017,BE,s2009,wind,avaConv,0.460032043671322
h2018,BE,s2009,wind,avaConv,0.484686832265581
h2019,BE,s2009,wind,avaConv,0.486502326037895
h2020,BE,s2009,wind,avaConv,0.476227231045758
h2021,BE,s2009,wind,avaConv,0.466354932614623
h2022,BE,s2009,wind,avaConv,0.417786349124752
h2023,BE,s2009,wind,avaConv,0.46178001389878
h2024,BE,s2009,wind,avaConv,0.615343627079673
h2025,BE,s2009,wind,avaConv,0.796293134048376
h2026,BE,s2009,wind,avaConv,0.967936697502239
h2027,BE,s2009,wind,avaConv,0.996157214299157
h2028,BE,s2009,wind,avaConv,0.999896051154916
h2029,BE,s2009,wind,avaConv,0.999999991490497
h2030,BE,s2009,wind,avaConv,0.999895580597684
h2031,BE,s2009,wind,avaConv,0.999999991490497
h2032,BE,s2009,wind,avaConv,0.999999991490497
h2033,BE,s2009,wind,avaConv,0.999999991490497
h2034,BE,s2009,wind,avaConv,0.999999991490497
h2035,BE,s2009,wind,avaConv,0.999999991490497
h2036,BE,s2009,wind,avaConv,0.995085651036084
h2037,BE,s2009,wind,avaConv,0.956731747892096
h2038,BE,s2009,wind,avaConv,0.93719961099789
h2039,BE,s2009,wind,avaConv,0.927551034987813
h2040,BE,s2009,wind,avaConv,0.877109489175791
h2041,BE,s2009,wind,avaConv,0.837220117654672
h2042,BE,s2009,wind,avaConv,0.840384496245359
h2043,BE,s2009,wind,avaConv,0.769873721771676
h2044,BE,s2009,wind,avaConv,0.729749950120122
h2045,BE,s2009,wind,avaConv,0.675364161305395
h2046,BE,s2009,wind,avaConv,0.727516274145005
h2047,BE,s2009,wind,avaConv,0.806335295940983
h2048,BE,s2009,wind,avaConv,0.850490588348761
h2049,BE,s2009,wind,avaConv,0.959322858262713
h2050,BE,s2009,wind,avaConv,0.985675897190066
h2051,BE,s2009,wind,avaConv,0.98813695064996
h2052,BE,s2009,wind,avaConv,0.993902632072306
h2053,BE,s2009,wind,avaConv,0.997081811110174
h2054,BE,s2009,wind,avaConv,0.996109452856593
h2055,BE,s2009,wind,avaConv,0.992464462248251
h2056,BE,s2009,wind,avaConv,0.977368550925278
h2057,BE,s2009,wind,avaConv,0.885938040949629
h2058,BE,s2009,wind,avaConv,0.62193158161434
h2059,BE,s2009,wind,avaConv,0.517683121543563
h2060,BE,s2009,wind,avaConv,0.540135122585831
h2061,BE,s2009,wind,avaConv,0.58226792016012
h2062,BE,s2009,wind,avaConv,0.572207391615419
h2063,BE,s2009,wind,avaConv,0.49950936214814
h2064,BE,s2009,wind,avaConv,0.50440953297865
h2065,BE,s2009,wind,avaConv,0.465374013329317
h2066,BE,s2009,wind,avaConv,0.408268947852693
h2067,BE,s2009,wind,avaConv,0.282451014358884
h2068,BE,s2009,wind,avaConv,0.220595687788961
h2069,BE,s2009,wind,avaConv,0.279785378954846
h2070,BE,s2009,wind,avaConv,0.355621268936312
h2071,BE,s2009,wind,avaConv,0.408240847863293
h2072,BE,s2009,wind,avaConv,0.51975884728016
h2073,BE,s2009,wind,avaConv,0.659525497807852
h2074,BE,s2009,wind,avaConv,0.809572575029366
h2075,BE,s2009,wind,avaConv,0.873280182107811
h2076,BE,s2009,wind,avaConv,0.875106044988666
h2077,BE,s2009,wind,avaConv,0.874347064153534
h2078,BE,s2009,wind,avaConv,0.897269111846328
h2079,BE,s2009,wind,avaConv,0.93673810972054
h2080,BE,s2009,wind,avaConv,0.967128342230683
h2081,BE,s2009,wind,avaConv,0.943217592784002
h2082,BE,s2009,wind,avaConv,0.678163355329587
h2083,BE,s2009,wind,avaConv,0.595329576423561
h2084,BE,s2009,wind,avaConv,0.646625173432972
h2085,BE,s2009,wind,avaConv,0.625777611361175
h2086,BE,s2009,wind,avaConv,0.604131019982279
h2087,BE,s2009,wind,avaConv,0.600849950971966
h2088,BE,s2009,wind,avaConv,0.63402523921441
h2089,BE,s2009,wind,avaConv,0.679798288987491
h2090,BE,s2009,wind,avaConv,0.688936896684776
h2091,BE,s2009,wind,avaConv,0.686476371871237
h2092,BE,s2009,wind,avaConv,0.664853810519876
h2093,BE,s2009,wind,avaConv,0.653144153119844
h2094,BE,s2009,wind,avaConv,0.601182535222008
h2095,BE,s2009,wind,avaConv,0.568042452265172
h2096,BE,s2009,wind,avaConv,0.559946495874445
h2097,BE,s2009,wind,avaConv,0.580399018362113
h2098,BE,s2009,wind,avaConv,0.555935451725905
h2099,BE,s2009,wind,avaConv,0.437292169254838
h2100,BE,s2009,wind,avaConv,0.369763957236233
h2101,BE,s2009,wind,avaConv,0.354878864051799
h2102,BE,s2009,wind,avaConv,0.342883080288449
h2103,BE,s2009,wind,avaConv,0.329909767908334
h2104,BE,s2009,wind,avaConv,0.30405926748581
h2105,BE,s2009,wind,avaConv,0.243727802870651
h2106,BE,s2009,wind,avaConv,0.0950434277836621
h2107,BE,s2009,wind,avaConv,0.0105385005735099
h2108,BE,s2009,wind,avaConv,0.0198351106948852
h2109,BE,s2009,wind,avaConv,0.0243751515168101
h2110,BE,s2009,wind,avaConv,0.0238412684717828
h2111,BE,s2009,wind,avaConv,0.0225202667821835
h2112,BE,s2009,wind,avaConv,0.0297952245734734
h2113,BE,s2009,wind,avaConv,0.0390215682130081
h2114,BE,s2009,wind,avaConv,0.0463260095686504
h2115,BE,s2009,wind,avaConv,0.0551426570366015
h2116,BE,s2009,wind,avaConv,0.0612149215415807
h2117,BE,s2009,wind,avaConv,0.0546213367505218
h2118,BE,s2009,wind,avaConv,0.0545884435160996
h2119,BE,s2009,wind,avaConv,0.0639741348053678
h2120,BE,s2009,wind,avaConv,0.0937178041019203
h2121,BE,s2009,wind,avaConv,0.109155591962245
h2122,BE,s2009,wind,avaConv,0.0975021620529179
h2123,BE,s2009,wind,avaConv,0.083866538870118
h2124,BE,s2009,wind,avaConv,0.0732884916232144
h2125,BE,s2009,wind,avaConv,0.0602038630311693
h2126,BE,s2009,wind,avaConv,0.0444066985143844
h2127,BE,s2009,wind,avaConv,0.036976892820959
h2128,BE,s2009,wind,avaConv,0.0292491000359632
h2129,BE,s2009,wind,avaConv,0.024433647595243
h2130,BE,s2009,wind,avaConv,0.0192618389545614
h2131,BE,s2009,wind,avaConv,0.025221106079249
h2132,BE,s2009,wind,avaConv,0.0389321260378667
h2133,BE,s2009,wind,avaConv,0.0584527433996685
h2134,BE,s2009,wind,avaConv,0.0807202683070865
h2135,BE,s2009,wind,avaConv,0.0853783661753184
h2136,BE,s2009,wind,avaConv,0.0863879104928179
h2137,BE,s2009,wind,avaConv,0.0754287828191456
h2138,BE,s2009,wind,avaConv,0.0615841099514831
h2139,BE,s2009,wind,avaConv,0.0553036038721647
h2140,BE,s2009,wind,avaConv,0.0540468128254851
h2141,BE,s2009,wind,avaConv,0.0557140520561166
h2142,BE,s2009,wind,avaConv,0.0628506443000128
h2143,BE,s2009,wind,avaConv,0.0699670455288953
h2144,BE,s2009,wind,avaConv,0.0913303690284085
h2145,BE,s2009,wind,avaConv,0.077439864413031
h2146,BE,s2009,wind,avaConv,0.111613237112866
h2147,BE,s2009,wind,avaConv,0.0981325359018748
h2148,BE,s2009,wind,avaConv,0.0777423342209392
h2149,BE,s2009,wind,avaConv,0.0669419170020398
h2150,BE,s2009,wind,avaConv,0.0748260551052145
h2151,BE,s2009,wind,avaConv,0.106531498522551
h2152,BE,s2009,wind,avaConv,0.159227814489569
h2153,BE,s2009,wind,avaConv,0.159101262413944
h2154,BE,s2009,wind,avaConv,0.0587270936769961
h2155,BE,s2009,wind,avaConv,0.0722152977009358
h2156,BE,s2009,wind,avaConv,0.125653852885033
h2157,BE,s2009,wind,avaConv,0.155973405216817
h2158,BE,s2009,wind,avaConv,0.163057709412645
h2159,BE,s2009,wind,avaConv,0.171834032523684
h2160,BE,s2009,wind,avaConv,0.193744263342545
h2161,BE,s2009,wind,avaConv,0.226030468524222
h2162,BE,s2009,wind,avaConv,0.258491709060544
h2163,BE,s2009,wind,avaConv,0.312415068924602
h2164,BE,s2009,wind,avaConv,0.313462338434573
h2165,BE,s2009,wind,avaConv,0.332193197838761
h2166,BE,s2009,wind,avaConv,0.321861232298804
h2167,BE,s2009,wind,avaConv,0.365383322495205
h2168,BE,s2009,wind,avaConv,0.40612160146736
h2169,BE,s2009,wind,avaConv,0.407854157655252
h2170,BE,s2009,wind,avaConv,0.696636038068394
h2171,BE,s2009,wind,avaConv,0.797926927804229
h2172,BE,s2009,wind,avaConv,0.842724105184489
h2173,BE,s2009,wind,avaConv,0.894552029784859
h2174,BE,s2009,wind,avaConv,0.940055814966626
h2175,BE,s2009,wind,avaConv,0.961609161057049
h2176,BE,s2009,wind,avaConv,0.968195071642682
h2177,BE,s2009,wind,avaConv,0.944733430695835
h2178,BE,s2009,wind,avaConv,0.781144528238359
h2179,BE,s2009,wind,avaConv,0.594354369587428
h2180,BE,s2009,wind,avaConv,0.719695337413677
h2181,BE,s2009,wind,avaConv,0.743110891845941
h2182,BE,s2009,wind,avaConv,0.636487439707234
h2183,BE,s2009,wind,avaConv,0.590594391198405
h2184,BE,s2009,wind,avaConv,0.56319510776597
h2185,BE,s2009,wind,avaConv,0.553600572336378
h2186,BE,s2009,wind,avaConv,0.562046737268564
h2187,BE,s2009,wind,avaConv,0.610177632408538
h2188,BE,s2009,wind,avaConv,0.476039983112623
h2189,BE,s2009,wind,avaConv,0.490840883663092
h2190,BE,s2009,wind,avaConv,0.475665162110235
h2191,BE,s2009,wind,avaConv,0.470260835201348
h2192,BE,s2009,wind,avaConv,0.478207420742938
h2193,BE,s2009,wind,avaConv,0.49523317621576
h2194,BE,s2009,wind,avaConv,0.549170144142415
h2195,BE,s2009,wind,avaConv,0.556140024116239
h2196,BE,s2009,wind,avaConv,0.553120429096553
h2197,BE,s2009,wind,avaConv,0.539123740755825
h2198,BE,s2009,wind,avaConv,0.511541232948798
h2199,BE,s2009,wind,avaConv,0.489628055869371
h2200,BE,s2009,wind,avaConv,0.449134824087925
h2201,BE,s2009,wind,avaConv,0.39782762217452
h2202,BE,s2009,wind,avaConv,0.295979119899607
h2203,BE,s2009,wind,avaConv,0.288930867264139
h2204,BE,s2009,wind,avaConv,0.2782960579739
h2205,BE,s2009,wind,avaConv,0.234060770612751
